StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
lTPEo,2082-09-09,5615,325670,true
sTXYe,2052-09-07,7845,455010,true
gsXOr,2047-01-29,3750,240000,true
YRwUE,2093-11-07,9944,298320,false
RHAuO,2051-07-10,7986,678810,false
INYMj,2080-05-12,2597,197372,false
qNgVE,2094-09-13,3222,54774,true
bPUCM,2077-11-19,7114,78254,false
NyHOc,2077-04-12,4441,350839,true
pwnlB,2059-03-29,3192,89376,true
jcBdh,2033-01-08,5348,246008,false
byOjC,2120-09-14,4877,97540,true
AaqJK,2043-05-08,9015,513855,false
tzcPa,2068-02-06,2498,87430,false
Hkqpu,2082-10-21,7430,445800,true
Iizvd,2096-01-09,5282,100358,true
RDqil,2102-04-17,5134,87278,true
uHVWC,2041-07-24,2869,86070,false
RJhmE,2025-03-10,5818,308354,true
XvqqP,2071-07-25,7381,214049,true
xWhJf,2120-05-04,8858,761788,true
yGLBj,2035-04-15,3143,235725,true
dNYXo,2066-06-26,7421,586259,true
synBh,2109-09-21,5769,369216,false
hgXTv,2033-07-18,9674,474026,false
QscgK,2066-01-31,5105,423715,true
uDZNS,2100-02-21,4316,142428,false
gYdPd,2040-01-26,5075,258825,false
swMcN,2070-10-15,5612,555588,true
huOCi,2080-06-05,5289,412542,false
XKpkB,2094-01-19,2094,46068,false
IQIoQ,2068-02-13,3228,222732,false
Pqibt,2055-03-16,9448,519640,true
QLYru,2075-04-11,3610,332120,true
prNjp,2061-08-27,6492,90888,true
ywDgw,2104-08-25,4411,352880,true
EOuGi,2023-02-06,4374,310554,true
qGCvQ,2110-03-07,3428,99412,false
IwMFG,2056-11-03,3006,96192,false
RNCWl,2028-09-29,9339,93390,true
iufYB,2085-11-03,3021,184281,false
anlBU,2053-03-26,8055,539685,false
SPPBt,2103-06-01,8221,263072,false
uDaMI,2039-08-12,9215,202730,true
abUtW,2082-07-27,9962,916504,true
bceYY,2058-08-15,3219,54723,false
yIpfP,2068-05-19,2777,116634,true
iapZh,2074-09-25,6903,193284,true
xqxiX,2053-08-23,4091,351826,false
GpVwe,2106-10-15,7574,159054,false
TfCjo,2052-09-01,5866,316764,false
uSIuL,2096-09-22,4868,34076,false
DKhMG,2087-10-13,7652,137736,false
UMzIr,2121-10-22,3014,168784,true
JEcPe,2118-05-28,6674,493876,false
dHOWb,2107-05-12,8092,485520,true
MTtET,2088-09-08,7398,480870,false
cDvSm,2098-11-12,3482,118388,false
YqlzQ,2115-11-12,7847,447279,true
TIIHZ,2064-06-22,8627,301945,false
tQEig,2072-05-09,5686,187638,false
zEpHg,2117-12-12,7219,490892,true
EJFNk,2058-07-16,4305,232470,false
AvbxV,2067-06-13,5528,265344,true
HpTWl,2038-10-09,9942,586578,false
QCjmN,2058-06-03,2847,82563,true
tzeZO,2041-08-26,2096,134144,true
Kwcjp,2083-09-03,9561,47805,true
pcROx,2116-01-25,8178,376188,false
gAMtd,2031-05-07,3861,328185,false
VjKsx,2048-01-07,7737,611223,true
svunt,2033-12-29,3488,338336,true
YuwRT,2079-06-03,3250,208000,false
hPeiL,2073-03-11,8422,395834,false
uadTG,2024-01-06,4856,325352,false
CcTQy,2054-05-18,4043,242580,false
MfVCP,2056-12-13,9506,779492,true
gfSXb,2092-05-12,8303,556301,false
GPemI,2082-04-17,5167,387525,true
LohWj,2108-11-23,9120,538080,true
AlHDZ,2113-03-28,2132,53300,false
rykeP,2048-04-18,8266,595152,true
hAfge,2102-07-08,2176,154496,false
HMraQ,2063-01-05,8561,813295,false
eRGZG,2097-12-28,2751,266847,true
BzeNi,2096-07-24,7528,481792,false
dnagi,2023-02-01,2364,16548,false
JIrDE,2092-10-09,7699,354154,true
hYddv,2068-08-20,7438,431404,true
NvIxY,2064-12-12,6282,201024,false
geUiu,2045-04-04,7469,224070,true
vFTOt,2038-02-23,9231,683094,true
rLEAw,2059-04-11,2881,213194,false
jTOEa,2091-05-29,9583,507899,true
UufKk,2121-06-13,7216,699952,false
NaMdF,2091-12-14,9652,675640,true
vGgMR,2078-06-19,8450,481650,true
pqzjt,2028-11-20,8256,404544,false
qoWVi,2040-11-20,4446,173394,true
EzcZR,2070-04-24,6101,610100,false
XdLFb,2045-06-24,3797,178459,false
WqIEX,2068-03-07,6614,522506,false
KsXVw,2094-12-04,3315,99450,false
pQOhV,2058-08-26,3221,125619,false
sQwdy,2085-09-16,9464,899080,false
jaMrl,2081-05-27,9788,646008,false
GRjmN,2120-06-04,5366,214640,false
emfQE,2091-10-17,9857,177426,false
wRGlS,2094-10-09,8627,776430,false
YxXHJ,2069-06-01,7418,170614,false
JHBjS,2121-03-25,5184,222912,true
vyoFP,2056-03-14,4592,321440,false
cIism,2091-06-08,2326,193058,false
OSbey,2021-09-25,8291,679862,true
RLQox,2026-01-27,8854,194788,true
DLXXM,2115-05-18,5877,317358,false
oFMyv,2063-06-11,3491,24437,true
FMBqm,2108-03-26,4604,27624,true
RNPtE,2082-05-06,6406,249834,true
zpakt,2091-03-11,3063,241977,true
NLIXr,2066-04-21,2408,130032,true
LWokn,2052-05-28,8488,509280,true
mEnMN,2087-06-12,5628,529032,false
jikCb,2052-02-20,3851,304229,false
hMhBO,2084-04-29,4080,77520,false
iPoPi,2084-09-23,9717,893964,true
dqwSi,2085-08-09,2135,151585,true
fQpRI,2116-06-14,9423,339228,true
PqbsG,2035-10-27,2665,162565,true
DTWMq,2044-05-23,5531,508852,false
gwbWS,2088-02-24,8876,381668,false
yaSLi,2093-03-30,7007,546546,false
NSXnP,2072-09-10,4076,362764,true
btuqq,2050-06-09,3321,328779,false
rGKjc,2112-09-05,9803,637195,true
AMajW,2107-12-17,2788,22304,false
zmeiH,2077-11-26,6698,214336,false
UodQV,2101-05-26,8259,801123,false
kFoXg,2110-01-01,5072,299248,false
aVuXr,2120-08-18,9258,212934,false
uCgMd,2078-06-15,8063,338646,true
hRuRL,2049-07-17,3646,317202,true
tBSGm,2071-01-05,6014,463078,true
QJNYu,2059-10-24,7613,761300,false
NUyOZ,2095-01-05,2908,244272,false
qSebG,2028-04-11,4553,382452,false
HXgiL,2072-04-16,6086,419934,false
dziKG,2032-04-10,4844,116256,false
xjIiO,2034-02-01,2310,71610,false
rpbLk,2059-06-24,7720,625320,true
DZcGC,2067-12-13,4084,44924,true
CRFfQ,2068-12-08,6000,360000,false
OiMKI,2027-11-15,8843,521737,true
BTAjc,2045-02-02,4876,151156,true
XXAjT,2046-12-12,3355,90585,true
IsNDn,2058-05-14,3382,260414,false
QaUMN,2078-05-18,9590,134260,true
wurcK,2035-03-16,9862,729788,false
kpmEp,2106-11-13,9520,218960,true
iyUdi,2035-02-15,5785,63635,false
TUqOz,2096-08-09,4423,150382,false
TQhEH,2043-01-15,6471,122949,true
vNjvh,2077-07-14,6979,453635,true
nCpCR,2070-01-27,2839,266866,true
OisEW,2087-09-26,4655,37240,false
rzWpv,2098-11-14,2573,141515,true
raUeR,2028-04-26,7022,119374,true
Nmidn,2027-12-16,8953,725193,true
TFkna,2063-11-15,8191,712617,false
fwNoW,2048-10-11,2737,73899,false
Pfnjx,2076-07-15,5411,129864,true
gnIxY,2036-02-09,5676,238392,false
eQsqH,2054-09-05,6036,338016,false
ekYdJ,2103-05-27,8305,523215,true
UqncH,2101-12-10,4049,105274,true
bHvQY,2024-07-14,6866,446290,false
ooFMl,2083-06-29,5457,534786,false
BHMMR,2025-07-30,5389,447287,false
iNHre,2031-08-02,3695,92375,true
vneIJ,2021-10-27,6791,611190,true
LtozY,2080-06-03,3081,191022,true
rDduE,2043-12-03,9487,180253,false
yfBSp,2031-06-10,6132,73584,false
hlorh,2102-10-01,2196,188856,false
hFHEe,2038-06-25,5770,46160,true
ueVpT,2074-02-18,9345,579390,false
kARRM,2111-04-09,4213,113751,false
HeRgG,2099-12-15,3891,147858,true
KtVeF,2048-06-21,2951,135746,true
TYMCc,2031-08-09,3956,185932,true
rPlyx,2063-09-07,8143,374578,true
RwoJX,2043-02-09,4316,401388,true
RnfWE,2024-06-08,2397,155805,true
dLNJC,2075-10-31,4981,323765,false
wRVSD,2058-04-15,5246,440664,false
naVXO,2027-09-01,4204,416196,false
Vhrir,2039-12-18,3915,309285,true
xnqgV,2058-11-04,2966,296600,true
UAlSz,2107-08-21,3082,240396,true
soSos,2058-05-08,7156,450828,true
pBadJ,2046-08-06,3144,128904,false
DiAjh,2070-09-24,7736,758128,false
MGHhA,2085-09-28,5603,549094,true
rWKmx,2107-10-26,7776,186624,true
JuHHk,2089-03-20,7219,541425,false
gosJF,2119-10-09,4332,168948,true
wEXNf,2076-03-19,5102,56122,false
erENa,2068-01-27,4063,341292,false
KIYze,2099-08-12,2039,195744,true
ZITXO,2112-07-29,8356,660124,true
ukwKz,2037-04-01,5750,316250,true
fROpz,2043-10-01,2016,122976,true
SOpJC,2068-10-25,3870,243810,false
dEUJN,2057-06-25,5180,279720,false
SIymk,2044-09-02,5185,238510,false
dGlTK,2032-10-27,8653,207672,true
rKzml,2050-03-22,7348,360052,false
lbbAI,2035-05-14,7812,656208,false
DJjpR,2090-03-06,9736,866504,false
hejzM,2079-04-23,5171,87907,true
oZZEy,2061-09-18,3416,126392,true
HytDf,2041-05-25,4805,33635,true
ImKgR,2073-06-23,9768,810744,true
bzqhj,2103-10-18,5061,146769,false
JtNFm,2101-04-19,7096,99344,true
gIBGn,2039-05-08,3435,195795,false
BYHfs,2107-01-19,4275,312075,false
jSYfC,2022-06-02,3526,236242,false
XfDRz,2080-03-05,4428,407376,false
wuyow,2062-11-24,3142,157100,false
GhoWI,2108-04-08,4033,375069,false
LWALp,2091-12-25,9462,473100,false
kImZj,2052-03-17,4251,38259,false
xUZHW,2068-12-26,8001,216027,true
XHXCu,2040-06-20,4650,362700,false
LrRYP,2022-06-10,2968,172144,true
ZTCzx,2075-06-10,2119,169520,false
GaflA,2082-09-07,5681,119301,true
xXQVx,2039-05-02,9513,466137,false
yoPMM,2072-02-17,9371,421695,false
fnifp,2055-11-06,9034,713686,true
UBiHD,2118-07-10,3379,229772,true
pHkIy,2037-12-05,9508,903260,true
hAamr,2031-03-20,4534,95214,false
NGGPn,2051-01-28,6370,184730,true
PieYt,2120-03-20,8908,169252,true
BBviV,2060-01-29,6353,406592,true
WGIMR,2045-04-10,7410,348270,true
Fcoqj,2121-06-19,3787,170415,true
zxbcV,2023-01-04,8884,808444,true
aqXjv,2048-10-14,3838,303202,false
HwABJ,2021-01-04,8429,834471,false
pwxsm,2056-03-19,7045,429745,false
AxKjw,2057-10-20,2598,119508,false
KhQou,2111-02-01,2665,194545,true
FVLXv,2043-04-22,5563,450603,false
LzYQM,2075-05-07,5246,57706,true
eiFNn,2080-12-01,2162,32430,true
HTneU,2041-09-09,6237,193347,false
woWTU,2095-05-08,4597,234447,true
afDKH,2090-04-27,9071,235846,false
fXnQd,2099-02-08,8405,529515,true
nDWOq,2077-01-02,8958,250824,false
mgRkA,2032-10-07,5372,311576,true
rwALY,2094-05-06,9896,59376,true
bGjFI,2091-10-10,4952,396160,false
OjAxV,2097-03-12,7708,331444,true
pliSK,2058-08-01,8488,746944,false
dkzSF,2054-06-14,4816,443072,false
MuwFP,2103-06-18,5352,203376,false
cfFWu,2054-04-14,8822,211728,false
xfVbw,2028-03-26,8218,115052,false
xBRCe,2087-10-06,2135,78995,true
AiXGp,2090-08-30,4145,344035,true
COxZZ,2033-11-20,5937,273102,false
DgDLy,2100-11-28,5193,384282,false
yqSqM,2082-10-09,2266,140492,true
KuELV,2112-01-08,3353,167650,false
LQmGM,2026-01-10,7132,377996,true
gMrrU,2034-01-19,3576,303960,true
yYKlJ,2113-09-25,9052,235352,true
vlExD,2062-03-06,8537,221962,false
unHPa,2075-10-17,3226,70972,true
Ijovy,2025-02-06,4423,380378,false
jPInm,2118-01-08,5379,220539,false
gkiUJ,2107-04-12,2071,176035,true
cSwhe,2078-07-29,3977,99425,false
zKGLk,2090-01-29,5168,160208,false
HRRep,2110-08-08,2422,62972,true
cAurE,2102-02-05,5477,147879,false
YhtWY,2114-04-28,7918,617604,true
eSItw,2077-05-04,6095,292560,true
flkSX,2052-06-17,2820,112800,true
ltOdM,2047-11-19,8911,605948,false
iwuQa,2071-05-19,7868,409136,false
KcZRO,2040-09-25,9177,761691,false
yGEPn,2025-11-26,5844,111036,true
ZPCiI,2078-11-06,9638,963800,false
clyey,2088-09-14,7378,575484,true
ptuHY,2092-05-29,2343,49203,false
DSLiG,2054-12-16,4312,198352,true
tkjTV,2021-08-07,2216,117448,true
jpOue,2080-05-31,4992,439296,true
gHtBk,2025-11-20,9638,597556,true
HaQbW,2021-10-20,9742,876780,true
lPFrF,2049-05-13,6952,389312,false
zNqnr,2082-06-12,9957,836388,true
oSLEf,2084-12-18,5720,308880,false
XOeGK,2062-06-21,6617,522743,false
MkhmR,2101-09-20,3788,113640,false
HDFVh,2040-08-19,9437,792708,true
bZNrv,2105-08-27,6994,314730,false
qqMRa,2076-11-21,3115,165095,false
yuPlp,2111-12-30,5797,266662,false
EgDVY,2121-07-02,2807,188069,false
oJRnH,2101-10-27,9157,366280,false
Ulvwf,2114-08-19,8507,110591,true
Zdkte,2051-11-21,5827,192291,false
vuCOP,2083-11-10,2178,10890,true
kLAcH,2021-08-26,5778,369792,false
XGhbO,2066-04-19,5917,378688,false
XQaHJ,2064-06-30,5242,461296,true
xHllz,2079-02-08,9460,368940,true
XEmIJ,2108-12-13,4677,341421,true
orpMr,2053-09-23,9651,106161,true
jyrvB,2111-05-14,4289,394588,true
DiWdM,2095-01-23,6995,461670,false
pJbdt,2119-03-24,8750,472500,true
aQesR,2077-08-09,4242,224826,false
yaVEF,2048-01-02,7525,571900,true
NRoJG,2028-06-08,5260,236700,false
aTfZz,2113-08-13,7956,111384,false
oWLEE,2027-10-12,6963,389928,false
yutoT,2113-02-01,8342,767464,true
dGvdC,2100-06-10,4989,84813,false
AYYHE,2072-04-27,8380,419000,false
Pqphe,2064-06-20,3887,349830,true
VZEKW,2048-09-12,9057,679275,false
WRVNv,2040-11-20,8798,351920,true
iHfaD,2079-05-03,3615,339810,false
alDAd,2092-05-18,2170,36890,true
flZxQ,2064-02-27,3872,81312,true
NoAhW,2104-05-16,8068,298516,true
MRUez,2064-06-21,9252,592128,true
jqVSB,2082-04-05,5394,199578,true
aEZLq,2033-01-14,5273,342745,true
jFHnp,2045-05-26,3605,223510,false
niuao,2073-08-24,4179,351036,true
uxoTY,2038-03-26,5622,252990,true
QfxWo,2101-06-13,3284,151064,true
AgdDr,2112-08-09,2630,73640,false
zDqyD,2093-06-11,4975,253725,false
DQdfx,2058-10-14,4197,318972,true
GrqPo,2052-03-15,6462,161550,true
eSTsG,2067-10-26,5787,439812,true
oqAWv,2089-07-16,2406,211728,true
TbVIw,2105-11-02,2630,244590,true
FCIWC,2051-08-26,9676,358012,false
wAqsT,2086-11-28,3293,250268,true
UmHsj,2108-12-20,4327,415392,false
aOMVv,2060-07-30,9107,528206,true
DgKsH,2102-04-10,4170,412830,false
XAQvR,2055-07-01,3176,260432,true
VMttA,2111-01-10,7318,548850,false
RMmcx,2079-09-19,7089,63801,true
fGpJo,2027-08-01,7450,454450,false
gQLfK,2086-06-15,2079,164241,true
NwOBS,2071-10-10,9354,813798,false
vpVkm,2119-03-29,7318,417126,false
BvaxX,2119-07-11,6937,485590,false
WkQEr,2037-05-21,2379,199836,false
NEJMD,2058-09-16,9624,163608,true
iWElQ,2035-12-28,7640,580640,false
uBeRU,2037-10-07,9651,57906,false
IGvms,2043-08-06,9170,440160,true
QtidG,2100-10-14,2424,225432,false
QAbBt,2085-03-02,4030,253890,true
GlqCH,2063-12-16,9384,441048,false
clIpF,2079-07-12,4081,277508,false
hgYlA,2083-10-25,8924,196328,true
GXuAF,2109-04-18,5625,506250,true
aTYKa,2094-11-30,3633,214347,false
jDKYr,2120-11-03,4510,230010,true
HpDxV,2075-06-13,7841,352845,false
yKFQJ,2060-12-17,9100,45500,false
mYRzy,2027-11-06,4918,334424,true
YbrVf,2045-12-29,2988,44820,true
OnxjQ,2028-06-02,5346,26730,false
TSqRr,2074-06-21,7171,552167,false
NDtjR,2090-03-05,5186,119278,false
kPsmd,2067-06-14,3260,303180,false
GeMWZ,2091-10-03,7329,307818,true
Dgwbu,2065-02-28,8391,92301,true
RJOUN,2097-11-18,8181,310878,false
KOOGk,2036-07-08,3381,297528,true
etwzA,2091-10-30,6721,161304,false
gkJwL,2083-04-19,5586,50274,false
TkCEQ,2023-07-13,3417,95676,false
mfVba,2087-07-25,5470,306320,false
iVjoX,2089-04-11,5955,285840,false
xNjcJ,2082-12-11,3995,87890,true
GQUGT,2065-05-04,3377,172227,false
YaHYp,2064-10-05,5315,201970,true
XPLIp,2087-04-24,2022,97056,false
KhXqf,2080-12-07,7305,701280,false
nBQnc,2116-06-04,9769,293070,true
TbFwW,2104-01-03,9240,840840,false
kNhde,2104-10-27,6582,65820,false
dhFID,2083-11-08,8620,198260,true
EZiaQ,2040-04-09,4506,31542,true
sLFmF,2082-08-29,5225,125400,true
toqFu,2119-10-18,7389,687177,false
PdveO,2038-05-13,7161,57288,false
BzZTV,2061-12-08,9959,338606,false
khBfg,2068-10-24,3849,169356,true
Brbyo,2070-08-23,9067,670958,false
hxCJQ,2098-08-06,9702,941094,true
PXenY,2060-09-29,7609,311969,true
cwtDX,2069-03-15,6834,656064,true
eUPbR,2063-11-30,3822,286650,true
WmlnQ,2076-03-11,7321,402655,true
kOlaN,2102-12-11,2995,194675,false
yrQct,2064-05-01,3966,178470,true
WJdpA,2107-02-07,9885,316320,false
fXWVR,2057-11-26,7558,158718,true
NMxTB,2032-09-17,6295,528780,true
pUtri,2095-06-29,6138,398970,false
wnZIE,2103-05-29,2093,131859,false
TgYFa,2060-03-16,9163,265727,false
aNprq,2055-04-21,9769,547064,true
FLcJk,2102-02-10,6841,198389,false
DsvRZ,2053-08-11,4310,418070,true
MUHIO,2027-02-12,3577,171696,true
PnQku,2021-11-04,6862,329376,false
auapI,2074-06-11,2218,51014,true
OgydP,2038-06-28,2172,169416,false
zFXxM,2021-11-01,7203,684285,true
zQzLp,2119-11-25,2663,189073,true
FIAJK,2025-04-14,4700,211500,false
fhhcY,2074-12-11,7647,711171,true
zghcv,2078-07-02,6710,174460,false
KIJls,2028-02-07,7248,144960,true
wdpvP,2067-01-15,5355,498015,false
fFXEw,2034-05-05,8625,276000,false
qYLhG,2116-07-22,6839,376145,false
VuEHV,2082-01-02,6354,584568,false
GlgRx,2071-01-01,7256,290240,false
nvdSW,2035-04-14,5005,195195,true
kOoCc,2067-07-24,3474,170226,true
UbVdI,2093-08-04,9359,814233,false
NssPe,2053-11-30,2488,241336,true
xFuoR,2047-04-10,5906,537446,false
DTMgX,2029-05-30,6822,177372,true
mlJlb,2033-03-30,9634,712916,false
ymBoG,2037-07-28,8160,456960,false
IaTIL,2066-03-30,9875,720875,true
RDRbk,2062-06-03,2103,67296,false
PEdzJ,2111-02-26,9569,822934,true
uvYKG,2045-06-26,9193,266597,true
kaKpY,2092-01-21,6356,381360,false
SeXAD,2086-12-17,9765,742140,false
QMmbL,2091-11-29,7086,581052,false
AGZKo,2034-10-16,6258,600768,true
TScRb,2107-12-17,6669,380133,true
KGAMJ,2063-01-03,3022,30220,true
JViUc,2052-01-20,2075,172225,true
KAhnw,2105-04-28,6525,215325,true
xhPHG,2096-02-14,3756,30048,false
ZSErb,2056-02-08,3951,150138,true
PuWMA,2067-11-22,8340,58380,true
IXpTk,2104-07-24,2106,25272,true
soqBT,2053-02-26,3565,74865,true
UYTSr,2041-07-31,5128,71792,true
cfLcc,2121-03-18,9373,421785,false
LCmQP,2093-07-10,9235,572570,false
zQebo,2109-01-07,5614,303156,true
hWvFA,2067-12-21,5246,36722,false
tqpRp,2079-06-13,6143,417724,false
hUecU,2106-07-17,2266,70246,false
wyZhm,2056-06-10,6072,431112,true
EOVmQ,2036-03-01,3999,351912,true
wdJWS,2057-01-10,3241,81025,true
vVlLg,2038-12-07,6103,280738,true
dvYIP,2065-12-08,4080,314160,true
EYsXj,2066-07-16,3033,254772,false
IJRUx,2075-02-16,3238,268754,true
BQvxj,2031-08-16,6924,346200,true
MZeaV,2055-04-15,4176,141984,false
GdwjX,2046-09-02,8995,62965,false
XzDRI,2034-09-30,2164,108200,false
SfoCb,2056-01-06,8177,523328,false
XHZpl,2068-08-16,2649,60927,true
qhGWw,2121-12-12,4351,217550,false
EyAMJ,2086-09-11,2995,101830,false
cOkai,2047-07-02,9681,851928,false
ErNKN,2117-01-22,5718,102924,false
LUZXk,2118-08-06,7205,230560,false
LCbTC,2072-06-03,8534,605914,false
aFBqj,2065-05-11,5741,91856,true
LgLtU,2046-12-19,3013,271170,false
SVJuK,2085-07-12,5542,44336,false
VgqlC,2101-09-16,8598,498684,true
lNIwZ,2030-04-13,7567,378350,true
nrDwj,2117-06-08,5988,275448,true
mTYLg,2065-12-26,2867,180621,false
kZqaY,2117-09-13,5364,300384,true
biUrp,2107-12-07,8882,248696,true
dySwt,2037-05-06,8321,124815,false
nXTSo,2099-07-17,9828,98280,false
NYJYP,2078-06-14,9891,880299,true
TdqRz,2037-06-12,3210,176550,true
DLuNM,2022-01-10,8058,128928,true
iOdxH,2026-02-20,6906,324582,true
gKrAl,2084-09-15,7348,249832,true
qjOML,2105-11-28,9861,88749,true
vzFzF,2078-03-04,7859,290783,true
IedHV,2038-01-08,6684,548088,true
eZrvP,2045-10-01,4009,332747,false
iflfM,2033-10-27,7743,619440,true
ylIMC,2064-11-19,3228,180768,true
VMeqN,2039-01-09,9265,296480,false
AwOZr,2082-12-10,3487,163889,true
SiIRG,2104-08-27,7648,145312,true
KMQJh,2067-02-19,6208,372480,true
ZkYJi,2074-04-03,3573,267975,true
QivYi,2040-01-15,5756,483504,true
jdRdI,2102-04-22,3194,35134,false
dlRPu,2086-01-04,7563,461343,true
AEzua,2116-04-02,3167,79175,true
udeoO,2045-07-17,5282,427842,false
tIbkH,2072-02-26,5252,488436,true
jnckU,2115-02-24,9189,147024,true
UqKHU,2111-02-21,2934,225918,false
fvvzF,2076-03-30,8737,777593,false
ubBvJ,2071-11-04,2460,241080,true
jcBKP,2099-07-28,4676,201068,true
MZufH,2088-07-09,7403,140657,true
leBWA,2026-04-22,6645,172770,false
FZkIh,2088-11-29,2100,12600,false
QcxGX,2103-10-29,9022,405990,true
OYDFS,2046-12-31,5356,465972,false
CWpDO,2090-02-20,3067,147216,false
yMpVe,2098-06-26,7090,241060,true
NHPBK,2107-01-17,8293,530752,false
BTfXS,2046-11-24,4986,89748,false
GYwgd,2028-03-11,5735,321160,true
SJHSM,2066-11-07,8961,582465,false
eaOwZ,2048-04-03,4038,173634,true
GegCn,2102-05-11,7550,702150,true
CVdHm,2047-04-29,2898,263718,false
piDSU,2104-09-01,4019,40190,true
uHFdq,2033-01-27,8162,448910,false
VBvsZ,2116-12-31,5312,531200,false
OaonV,2074-02-10,8891,382313,true
WxCuC,2096-07-11,7707,192675,false
lrdmQ,2046-08-13,7531,45186,true
XDBOn,2096-01-03,3844,65348,true
zKiCg,2115-02-07,6662,259818,true
GhWjC,2051-07-13,4401,110025,false
rLgcW,2052-12-19,3004,150200,false
Kmhev,2083-04-21,5386,53860,true
JMnTL,2027-06-01,2890,141610,true
tygbv,2093-03-10,3909,285357,false
KSaTN,2079-03-26,2513,85442,true
kYhLY,2061-11-06,3383,209746,true
IQpeV,2039-09-06,4261,63915,false
SSGhM,2023-11-01,9559,573540,false
qMQqC,2106-06-10,3439,196023,false
iaKlv,2030-12-29,8085,258720,false
uTDfX,2070-10-25,3623,206511,true
EywWq,2060-03-19,4318,69088,true
YsTui,2108-04-23,5373,177309,false
KNCJS,2040-12-28,2805,112200,false
WuKsx,2082-08-24,5775,485100,true
ANVEy,2099-06-10,9974,598440,true
UWaYX,2096-06-15,7302,357798,true
ssYLB,2032-11-26,6574,361570,false
setOB,2021-11-05,9730,340550,false
hsrSA,2022-03-01,7086,347214,true
kqluk,2062-06-18,8354,267328,true
JYZuR,2088-05-08,9056,199232,false
STRTS,2110-06-11,8743,340977,false
qTePA,2084-11-01,3834,218538,false
mSMBw,2077-06-29,5995,281765,false
dDwYL,2077-09-14,8811,70488,false
Xgsru,2103-11-02,2211,26532,true
ZetEh,2021-09-02,8498,586362,false
vlvxB,2121-04-22,8100,153900,true
PGFlN,2068-05-17,5823,419256,true
hwJkd,2072-05-20,6108,207672,true
jtVyk,2029-07-18,6521,580369,false
rbgKb,2080-09-14,7441,684572,false
DUdIG,2085-09-12,4184,175728,true
GYZVK,2119-02-24,7282,582560,false
QliAf,2100-03-07,3589,279942,false
NlLfn,2063-12-23,5717,354454,true
tmKjH,2099-12-05,5483,296082,false
kqimz,2066-03-13,4903,29418,true
slAfl,2037-06-26,3363,248862,true
Vahai,2037-05-25,5608,381344,true
tXPLn,2070-03-03,3881,345409,false
ePGqv,2101-06-08,3844,342116,false
zCCRP,2029-09-30,3052,198380,true
hMOUE,2120-05-10,3555,302175,true
ntrCa,2065-11-17,3045,304500,false
GmWQr,2083-05-04,9206,856158,true
egwMA,2096-11-15,5042,398318,true
HaEgD,2090-11-14,3014,96448,true
xdCJc,2071-01-11,8631,250299,false
okJyN,2111-10-31,7936,269824,false
ThPsv,2100-12-14,3660,146400,false
VWPwm,2063-04-23,6100,61000,true
UdIGN,2050-11-04,9523,723748,false
rHBoM,2041-06-17,6776,277816,true
AjNQi,2095-07-21,7444,119104,true
nHGfU,2116-07-07,2175,15225,false
vwXuA,2103-08-03,6892,578928,false
ZJRDH,2113-05-22,6552,583128,true
KNnBR,2043-01-07,8238,634326,false
JubAv,2087-01-16,3821,336248,true
MJXcE,2079-05-24,7699,377251,true
lzuFZ,2048-10-08,7984,303392,true
NbkzT,2084-04-11,9487,673577,false
dbLLF,2082-11-16,8758,332804,true
CGXWX,2059-12-29,3943,106461,true
Lnbox,2106-06-18,3116,162032,true
OOCWw,2062-03-05,5941,552513,false
oJjpd,2050-01-22,4030,149110,false
gEHsH,2096-12-09,5135,446745,false
wzYak,2115-10-31,5871,510777,false
zgXpN,2108-04-14,2969,213768,false
oyfDZ,2029-03-01,7514,698802,false
OKaQl,2092-03-23,4041,20205,false
rNDTc,2027-01-29,9619,163523,true
vZRdZ,2031-07-07,8550,76950,true
PEvtn,2027-11-10,6047,574465,true
sYwQV,2049-09-10,3684,357348,true
KBwCt,2066-10-23,3718,282568,true
mPuGW,2043-02-02,4393,364619,true
yTBDy,2089-11-27,2073,87066,false
CueVE,2069-02-05,5907,112233,true
qkxue,2033-11-30,8899,756415,false
LYhDl,2051-07-17,4265,123685,true
gndlW,2103-06-15,3941,394100,false
Lmlko,2025-12-25,7677,483651,true
JWBfD,2080-06-08,9061,733941,true
bIJKs,2108-04-19,9769,283301,false
wqsBh,2022-10-18,3536,123760,false
UcLrz,2073-04-27,4753,218638,false
QOSbc,2079-07-25,4584,330048,false
sMqHg,2046-08-13,9161,879456,true
ehiBf,2027-08-28,5845,175350,false
ddZJd,2081-09-26,8739,830205,true
CrzOh,2103-02-16,9963,189297,false
RDaEM,2094-10-09,7954,636320,false
djmvH,2103-03-05,5540,542920,false
ndGUZ,2073-04-11,3908,93792,false
vOfCn,2059-02-25,4318,86360,false
BTaZB,2071-08-16,4586,119236,true
Bxwxe,2117-01-15,3309,39708,false
aaCPZ,2073-09-11,3500,304500,true
BlIdp,2117-09-02,7124,206596,true
VBYtQ,2053-08-27,3225,216075,false
ZpOOw,2056-01-28,8394,755460,false
fRyHQ,2037-02-17,8256,239424,true
ttEre,2099-10-26,9053,199166,true
XfzNT,2070-02-16,9202,478504,true
KFoSd,2107-07-11,6211,31055,false
WTDQv,2090-07-06,6054,90810,false
MkNMD,2055-09-27,6286,345730,false
