StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
AGZKo,2099-01-19,4126,391970,false
TScRb,2079-02-17,3689,173383,true
KGAMJ,2071-09-03,5784,231360,false
JViUc,2113-11-28,7769,691441,false
KAhnw,2064-03-22,9035,804115,false
xhPHG,2056-11-27,4992,24960,true
ZSErb,2036-10-30,2199,54975,false
PuWMA,2057-09-22,6272,558208,false
IXpTk,2098-06-20,2844,281556,false
soqBT,2048-02-06,7120,598080,true
UYTSr,2090-08-10,8297,373365,true
cfLcc,2106-04-14,7584,91008,true
LCmQP,2098-04-29,6504,559344,true
zQebo,2119-12-16,5131,241157,false
hWvFA,2114-06-16,5305,318300,true
tqpRp,2100-03-19,7433,297320,true
hUecU,2111-07-19,4239,360315,true
wyZhm,2096-05-07,7136,627968,false
EOVmQ,2067-08-12,5636,28180,false
wdJWS,2067-02-06,5232,355776,true
vVlLg,2040-01-30,3626,326340,false
dvYIP,2072-12-05,7251,79761,true
EYsXj,2058-02-15,6807,292701,true
IJRUx,2036-01-27,9825,972675,false
BQvxj,2105-08-13,3338,200280,true
MZeaV,2043-08-05,2102,21020,true
GdwjX,2044-01-25,2113,150023,true
XzDRI,2069-06-03,4565,264770,false
SfoCb,2080-04-04,8758,796978,true
XHZpl,2059-04-16,6446,83798,true
qhGWw,2117-06-24,8836,556668,false
EyAMJ,2032-05-25,8575,60025,true
cOkai,2032-12-16,5490,345870,true
ErNKN,2073-03-23,3267,35937,false
LUZXk,2031-10-02,3517,168816,false
LCbTC,2046-05-09,3081,184860,false
aFBqj,2075-05-21,9696,746592,false
LgLtU,2050-10-12,9016,72128,true
SVJuK,2042-01-11,8453,803035,false
VgqlC,2074-06-22,7685,407305,true
lNIwZ,2103-03-01,3146,106964,true
nrDwj,2043-07-09,7540,542880,false
mTYLg,2089-03-01,3047,292512,true
kZqaY,2078-09-16,3172,38064,true
biUrp,2090-12-11,2867,54473,false
dySwt,2101-05-27,7498,697314,true
nXTSo,2116-10-05,7996,639680,true
NYJYP,2103-02-22,8025,112350,false
TdqRz,2065-05-31,8140,504680,false
DLuNM,2119-08-13,5885,229515,true
iOdxH,2027-03-03,4643,83574,true
gKrAl,2044-06-22,9705,844335,true
qjOML,2103-01-06,6989,118813,false
vzFzF,2045-07-11,8263,520569,true
IedHV,2031-08-23,5942,362462,false
eZrvP,2048-05-30,9922,446490,true
iflfM,2052-03-20,9646,337610,true
ylIMC,2025-05-05,2631,136812,false
VMeqN,2068-01-27,2730,196560,false
AwOZr,2065-01-18,9463,454224,false
SiIRG,2092-08-06,2557,255700,true
KMQJh,2048-08-21,2423,242300,false
ZkYJi,2068-04-17,6003,438219,true
QivYi,2022-03-19,4390,263400,false
jdRdI,2049-11-04,2285,86830,true
dlRPu,2109-08-15,3652,230076,true
AEzua,2117-07-04,9681,242025,false
udeoO,2085-03-26,8554,709982,true
tIbkH,2044-02-20,7171,286840,true
jnckU,2117-07-20,5988,574848,true
UqKHU,2114-10-23,5117,66521,false
fvvzF,2101-11-01,6128,361552,true
ubBvJ,2086-07-11,3912,117360,true
jcBKP,2121-05-19,2930,117200,true
MZufH,2073-12-18,7886,331212,true
leBWA,2110-07-19,3901,171644,true
FZkIh,2060-04-07,5749,408179,true
QcxGX,2104-10-02,7300,124100,false
OYDFS,2064-11-11,8689,356249,true
CWpDO,2085-02-06,4217,358445,true
yMpVe,2090-09-01,7665,114975,false
NHPBK,2037-01-31,8393,839300,true
BTfXS,2094-12-18,5518,336598,true
GYwgd,2049-01-29,2119,169520,true
SJHSM,2040-07-04,2515,140840,false
eaOwZ,2037-08-06,7104,504384,false
GegCn,2031-06-15,9323,848393,false
CVdHm,2089-12-14,4476,170088,true
piDSU,2027-11-03,2519,231748,true
uHFdq,2096-07-14,5976,280872,false
VBvsZ,2091-04-20,8434,531342,false
OaonV,2041-09-11,9272,713944,false
WxCuC,2060-04-16,4918,354096,false
lrdmQ,2116-08-19,2486,203852,false
XDBOn,2049-02-12,4949,197960,true
zKiCg,2028-10-10,8418,319884,false
GhWjC,2021-01-04,7380,671580,true
rLgcW,2083-01-10,5188,383912,false
Kmhev,2060-04-22,6747,33735,false
JMnTL,2091-05-29,6147,190557,true
tygbv,2030-12-29,9415,611975,true
KSaTN,2074-08-24,5608,39256,false
kYhLY,2053-02-17,3308,205096,true
IQpeV,2111-10-30,3407,333886,false
SSGhM,2027-03-27,8811,264330,false
qMQqC,2026-01-31,2977,136942,false
iaKlv,2118-03-08,4896,122400,true
uTDfX,2041-03-30,2191,24101,true
EywWq,2040-02-25,5744,367616,false
YsTui,2070-03-05,4175,41750,false
KNCJS,2038-06-11,6476,498652,true
WuKsx,2117-04-05,7085,70850,false
ANVEy,2101-02-02,7124,712400,false
UWaYX,2109-11-28,7115,455360,true
ssYLB,2088-06-16,2186,115858,true
setOB,2068-11-13,3558,355800,false
hsrSA,2087-04-09,2458,127816,true
kqluk,2115-11-23,7385,302785,false
JYZuR,2090-07-05,3182,120916,false
STRTS,2111-10-03,9324,74592,true
qTePA,2118-01-25,3112,270744,true
mSMBw,2061-05-13,2473,27203,true
dDwYL,2118-04-30,2221,24431,false
Xgsru,2041-12-04,3408,282864,true
ZetEh,2036-10-22,9068,81612,true
vlvxB,2085-11-17,5859,105462,false
PGFlN,2077-08-01,7456,208768,false
hwJkd,2081-02-10,5393,506942,false
jtVyk,2118-10-23,4113,296136,true
rbgKb,2038-12-13,3147,50352,false
DUdIG,2116-04-11,4230,80370,true
GYZVK,2028-05-26,8811,872289,false
QliAf,2116-04-13,9489,521895,false
NlLfn,2050-05-29,5907,112233,false
tmKjH,2051-08-20,3271,16355,false
kqimz,2051-11-30,5677,56770,false
slAfl,2038-11-18,8919,561897,true
Vahai,2094-06-12,4543,227150,true
tXPLn,2028-08-24,8970,861120,false
ePGqv,2045-07-24,7303,664573,true
zCCRP,2072-12-08,5862,93792,true
hMOUE,2059-02-18,2096,123664,true
ntrCa,2066-11-12,3009,237711,true
GmWQr,2121-07-16,5291,148148,false
egwMA,2048-02-19,9675,822375,false
HaEgD,2036-02-17,8338,566984,false
xdCJc,2100-06-18,4454,280602,false
okJyN,2088-10-09,8799,237573,false
ThPsv,2031-02-17,7323,175752,true
VWPwm,2094-07-17,8166,310308,true
UdIGN,2109-04-04,8304,215904,true
rHBoM,2070-08-10,2985,229845,true
AjNQi,2035-02-02,8286,174006,true
nHGfU,2094-09-29,8011,312429,true
vwXuA,2095-11-06,7139,164197,true
ZJRDH,2106-11-05,3546,226944,true
KNnBR,2119-07-02,7994,55958,true
JubAv,2105-10-13,8215,575050,true
MJXcE,2044-11-15,6688,127072,true
lzuFZ,2060-04-13,3662,36620,true
NbkzT,2100-02-03,3601,262873,false
dbLLF,2109-11-01,6010,228380,true
CGXWX,2084-10-07,4281,231174,true
Lnbox,2051-08-21,9216,571392,false
OOCWw,2096-02-27,4150,373500,false
oJjpd,2064-10-08,4415,172185,false
gEHsH,2061-11-18,5833,472473,false
wzYak,2046-06-13,6200,409200,false
zgXpN,2100-05-04,9559,449273,false
oyfDZ,2099-11-14,7798,257334,true
OKaQl,2090-12-24,8447,380115,true
rNDTc,2078-12-31,7945,413140,true
vZRdZ,2092-05-27,8749,612430,true
PEvtn,2090-11-06,7167,544692,true
sYwQV,2058-09-14,2822,53618,false
KBwCt,2087-04-26,9342,794070,false
mPuGW,2083-04-01,4541,358739,false
yTBDy,2069-08-09,6693,153939,true
CueVE,2114-10-23,3127,287684,true
qkxue,2058-08-06,9584,862560,false
LYhDl,2025-02-09,7780,389000,true
gndlW,2059-01-04,7830,477630,true
Lmlko,2073-08-31,7437,356976,false
JWBfD,2032-10-04,8389,125835,false
bIJKs,2072-08-26,3193,303335,true
wqsBh,2089-11-14,2242,103132,true
UcLrz,2080-08-01,2062,18558,false
QOSbc,2094-08-27,7472,425904,true
sMqHg,2108-12-28,7780,357880,false
ehiBf,2065-04-25,2641,166383,false
ddZJd,2092-09-27,8553,316461,true
CrzOh,2033-09-18,9998,669866,false
RDaEM,2066-08-13,9251,351538,true
djmvH,2105-11-22,5286,179724,true
ndGUZ,2055-12-30,4904,441360,true
vOfCn,2092-10-01,8760,131400,true
BTaZB,2033-02-11,8030,513920,false
Bxwxe,2087-11-25,4556,373592,true
aaCPZ,2030-11-23,8328,566304,false
BlIdp,2066-06-19,4497,233844,true
VBYtQ,2098-02-21,8045,667735,false
ZpOOw,2101-01-28,9771,605802,true
fRyHQ,2025-05-22,6240,542880,false
ttEre,2074-02-12,5224,235080,true
XfzNT,2112-07-02,3682,73640,true
KFoSd,2045-12-30,9277,881315,true
WTDQv,2062-12-09,9590,143850,false
MkNMD,2084-07-09,8238,609612,true
KBamU,2108-03-18,8858,389752,false
xViNc,2105-12-03,9809,176562,false
gKIyA,2081-04-27,6761,419182,true
OdkJD,2073-04-19,5180,419580,false
zxAJF,2034-05-17,5242,382666,false
Igdvq,2105-10-07,6887,482090,true
wiIhA,2032-02-01,4173,346359,true
FnFgI,2069-05-28,7513,736274,true
wJMYW,2070-03-06,4178,200544,true
mjplW,2114-11-16,4828,164152,false
eDTeH,2059-01-12,5440,223040,false
TIOBi,2059-09-17,7410,474240,true
xwKsc,2051-04-19,2686,233682,true
stMiO,2110-12-26,7503,607743,false
HawXD,2051-03-29,9899,613738,true
rfDaa,2028-06-03,4575,100650,true
OXAud,2083-05-28,6045,477555,false
lglks,2042-06-03,7589,447751,false
nTacC,2100-02-24,8880,364080,false
SeDoA,2115-08-15,5446,403004,false
TGccw,2092-05-15,2130,178920,true
XBWmR,2060-05-19,9868,671024,false
gykMD,2072-07-15,6517,117306,true
wEQqZ,2051-05-02,5293,486956,true
NyJnU,2042-08-28,5595,346890,false
DXhHc,2074-10-14,9596,412628,true
qDvAh,2109-10-26,5328,410256,false
nUTHk,2113-11-07,7468,358464,false
acGxm,2087-07-07,4005,344430,false
shnja,2046-12-21,2673,144342,false
KFUGw,2031-09-14,5306,514682,true
UDpYo,2080-09-14,5884,470720,false
LplpW,2117-12-28,9178,835198,false
aZUOR,2113-08-08,3654,146160,true
FWGHn,2096-03-05,5365,225330,true
LtwFp,2075-03-27,6876,343800,true
bRHtm,2023-10-01,2777,172174,false
MkghG,2109-06-04,6795,271800,true
Ikadb,2067-03-18,7034,562720,false
HZIVT,2081-01-20,9333,102663,true
WDVmp,2086-10-25,3755,86365,true
ozDIX,2041-06-12,8670,130050,false
qIDXq,2079-08-09,5007,410574,true
CTQfN,2054-04-29,8461,228447,true
QgAhx,2087-02-09,8195,172095,true
slAcJ,2087-12-09,4535,113375,true
vmrLU,2084-09-21,2746,151030,false
yTHEh,2047-02-12,9768,507936,true
lGoVa,2088-07-18,9935,705385,true
IRJuG,2031-09-01,5940,77220,true
psBFq,2106-10-04,9612,96120,false
VbuxQ,2035-02-07,2117,194764,true
uKndT,2065-09-29,6165,345240,false
fxCIy,2072-08-02,7147,435967,true
zGyGG,2049-01-04,8903,400635,true
uAkbh,2038-12-31,8721,357561,true
EwABN,2081-10-10,9867,266409,false
bxvtl,2041-04-24,4957,495700,false
mqxxj,2025-06-07,4139,206950,false
tsOJz,2120-08-21,6293,125860,true
GzhSX,2085-09-28,8758,446658,true
kvryu,2050-04-21,5540,365640,true
ZwgUp,2087-03-07,4000,224000,false
NUeWz,2115-01-30,7029,84348,false
vKyIK,2109-11-07,4315,336570,false
AmWQO,2114-12-10,6351,120669,true
fQyRo,2055-11-24,2485,211225,true
hjPHN,2084-10-28,7433,408815,true
POqse,2095-06-24,5570,534720,true
EVDgI,2021-10-12,4067,40670,true
IPcfn,2121-11-03,5758,552768,false
MeMGs,2068-12-24,7768,334024,false
jAhpX,2064-01-26,8694,104328,false
uGDff,2064-03-22,7240,94120,false
gOkdO,2053-03-20,7717,524756,true
jWIre,2024-09-19,6120,599760,false
fHpMI,2060-08-29,3912,86064,false
lVMVN,2075-05-08,7993,503559,true
GSRWU,2110-03-21,9540,133560,false
idOvW,2071-09-04,8262,793152,true
VWqbE,2078-12-07,7709,639847,true
vLmKV,2089-06-13,3736,276464,true
aWOOV,2044-11-02,7394,480610,true
kRrkx,2035-08-28,5003,335201,false
QkEUL,2069-03-10,2891,159005,true
uFpQH,2116-03-24,9193,165474,true
rkxtL,2086-10-04,7743,387150,false
talwS,2074-10-06,7364,110460,true
UaAMB,2121-12-16,2669,216189,true
UAeYW,2074-12-18,3555,227520,false
eyUEn,2060-03-30,9413,84717,true
PjnUz,2062-03-05,4042,76798,true
ODyWO,2119-07-26,7708,300612,false
VHTBY,2030-12-06,4793,436163,true
qfuvj,2081-05-24,2692,32304,true
GWKlk,2047-11-02,7680,599040,true
uDRja,2026-08-12,4749,270693,true
xncbm,2113-08-30,3588,200928,false
QqxEp,2051-06-02,6834,143514,true
QrNwO,2073-08-21,5223,177582,true
Sahxf,2073-03-17,5761,501207,false
oRlni,2081-12-28,5694,216372,true
pWhCP,2107-03-08,8955,214920,true
nYIib,2048-01-07,9168,852624,false
lDLzU,2041-12-29,2109,156066,false
HSBSH,2040-05-15,3580,71600,false
Amagt,2022-12-18,7832,657888,false
eZQuo,2112-12-02,6436,392596,false
oUUDg,2052-09-12,4297,262117,false
CbeQK,2044-11-16,5681,68172,false
ZBfsh,2042-09-22,8245,535925,true
FvhES,2082-04-01,5650,209050,true
ldomP,2025-12-08,7958,684388,false
QnFtv,2076-07-16,5472,339264,true
eQHIq,2061-11-15,3448,265496,false
rhihY,2059-11-12,2320,18560,false
ScgLy,2092-03-13,3916,340692,false
TxJsD,2051-04-18,6264,451008,false
XgfTL,2080-08-21,6183,568836,false
esjbO,2095-01-23,5441,87056,false
puVXA,2025-10-13,9577,555466,true
rEUwW,2060-07-19,3959,95016,false
hAomW,2082-12-28,8589,601230,true
HtCeM,2089-01-16,3223,138589,true
AhDNA,2056-01-20,2722,217760,false
KErsa,2024-11-08,8961,779607,true
bfbuU,2084-05-03,3612,292572,true
crBFQ,2096-03-23,6741,478611,false
mFdLN,2032-10-08,9596,566164,true
CVBrm,2063-11-01,8870,523330,true
qDQip,2065-12-18,3102,18612,false
KUxkt,2074-06-16,4961,203401,true
qQbgw,2088-11-29,4133,285177,false
FBeJv,2076-05-02,8713,644762,false
kJFpB,2065-03-10,9235,55410,false
glKdt,2064-06-20,9043,678225,false
Tocnf,2095-02-23,7232,643648,true
JcCWb,2046-10-07,9717,660756,false
pXHPq,2116-12-13,2978,276954,true
iRpPc,2104-01-15,3669,95394,true
CjhMA,2117-07-09,9011,756924,false
mwCWY,2067-07-20,2012,124744,true
BfPZz,2119-08-06,3730,369270,false
XAFCB,2097-12-19,4506,126168,false
hQLuY,2068-05-16,5976,460152,false
bKFVJ,2079-10-02,2152,109752,false
cCncM,2087-04-23,4471,219079,false
NmlOX,2092-01-10,2965,290570,false
Gmust,2090-01-07,4393,298724,false
Rxykd,2115-09-22,9173,192633,true
oWaGI,2108-07-01,9811,932045,false
RsycJ,2102-07-12,3867,336429,true
RLIcT,2033-01-12,7486,187150,false
xzYdQ,2086-09-06,3373,323808,true
vDyzg,2057-05-08,6028,108504,false
UlCVn,2053-04-19,3921,223497,true
FzEpU,2104-12-10,9758,683060,true
yBIot,2041-06-21,3176,260432,false
iyptw,2065-12-28,8969,430512,true
xutyH,2113-03-27,9730,583800,false
yJMiJ,2061-05-31,8164,530660,false
NDifr,2051-10-11,8963,44815,false
RLjJn,2028-04-09,8005,248155,false
ufPuW,2053-05-23,8575,651700,true
SLgwX,2100-02-11,2747,263712,false
NAEvs,2037-04-15,6642,285606,true
eABiL,2111-01-15,3366,249084,true
fQuLm,2086-06-03,5464,513616,false
ldnYd,2120-05-02,4790,407150,true
ltiCp,2025-05-07,7527,609687,true
HnpRj,2028-10-21,6844,123192,false
OTaJQ,2105-07-29,5536,321088,false
ISWmm,2062-12-28,6094,597212,true
DahmV,2060-01-26,3175,34925,false
nNdzJ,2121-11-16,7406,37030,true
blkyR,2077-11-04,7627,709311,false
WOYco,2117-02-18,3576,318264,true
pzkIS,2069-03-05,5863,334191,true
qeYBQ,2030-11-08,4452,280476,true
voZEK,2021-08-12,6827,109232,true
rpnBO,2095-12-06,3055,140530,false
ZVuTI,2092-04-03,8688,495216,true
BtlKJ,2103-06-23,8858,850368,false
RbQBt,2110-08-02,5132,61584,false
mZDVM,2034-09-05,9765,371070,true
SaNNh,2044-03-26,3537,159165,true
Ksnvj,2048-05-10,9289,743120,false
NlpJP,2087-10-11,4088,57232,false
qDBKc,2057-11-13,6576,243312,false
ELRhJ,2098-10-28,3709,189159,true
mZpJm,2037-08-17,9704,397864,false
Myijg,2077-07-08,4517,67755,false
HESXi,2114-02-07,7067,494690,false
zmKuF,2054-10-26,8193,434229,false
Zhwqx,2022-05-10,8826,582516,false
mrMBd,2060-03-01,2244,177276,false
gRnNs,2084-01-23,5078,238666,false
AEaYi,2025-06-23,5667,113340,false
auACm,2043-08-14,9711,456417,true
uxZcL,2110-04-06,8438,253140,true
LLHRI,2037-12-10,4235,313390,true
Gfuml,2023-01-04,6549,589410,false
xpWFE,2032-09-03,7344,205632,false
hzYwn,2066-11-25,9741,438345,false
asrDF,2074-05-30,5878,117560,true
WqXEo,2101-01-15,8266,801802,true
UzyND,2025-07-23,3728,55920,false
VfSTP,2058-12-27,2535,225615,true
KICbe,2121-02-17,6889,496008,true
arcPj,2072-03-07,9155,54930,true
xuXJD,2084-12-02,7028,477904,false
LncVn,2075-08-12,5505,489945,false
DpLms,2108-01-26,2019,139311,true
ukbYT,2117-01-05,6717,73887,true
LUaMu,2091-12-26,4287,145758,false
HlQhV,2083-09-06,6937,596582,true
xqytA,2086-01-28,2519,70532,true
yRrjt,2086-07-15,2111,196323,true
qnaRz,2034-05-28,2623,102297,false
bLEdL,2052-06-20,5933,486506,false
nBWsX,2030-09-21,7382,88584,false
YEDdv,2094-11-06,6966,195048,false
Huqaw,2073-08-13,2481,62025,false
VEMDU,2118-09-11,2028,168324,false
ScRaF,2111-04-16,6580,526400,false
IkEWb,2030-10-28,5737,229480,true
yUAkF,2073-08-26,5210,500160,false
vmMwF,2105-08-10,9053,235378,false
CxgDi,2070-06-17,6025,283175,true
EiFLE,2064-06-22,2699,164639,true
vebAI,2046-07-26,8409,782037,true
hjmEW,2048-07-06,7311,358239,true
XwqDz,2063-01-14,9034,822094,true
oTQNK,2044-01-02,5174,41392,true
yfCFT,2082-03-22,7159,658628,false
sqipH,2089-09-09,7928,467752,true
vKHum,2110-06-26,8876,550312,false
GJYlu,2033-11-23,9126,410670,true
XsQNB,2080-05-24,4637,32459,true
XyNYW,2121-04-21,3545,336775,true
KfNPE,2107-09-19,4051,315978,false
zWLjt,2048-08-09,8333,833300,true
LBZOO,2074-09-02,8192,589824,true
jBUyx,2117-06-28,7047,140940,false
BkcIO,2086-06-09,5501,38507,false
npohD,2046-10-04,8324,449496,false
oHlSy,2054-10-06,8202,246060,false
ORjNJ,2100-09-02,4497,323784,false
nMeRc,2093-01-25,3897,339039,false
KPZsa,2049-02-03,7708,431648,false
HjFMY,2085-04-17,8453,431103,true
ZfISm,2060-02-22,2488,29856,true
xdQSe,2046-06-18,8185,679355,true
WZjPt,2054-02-21,6532,137172,false
uJKMn,2120-03-08,8442,59094,true
ycZWf,2088-09-08,7679,537530,true
jzDgS,2065-04-14,6773,209963,false
ThCjH,2104-12-12,9553,563627,false
LHQkS,2070-04-27,9953,169201,true
sEorK,2077-02-26,6493,129860,true
mlKgn,2090-01-31,9781,557517,true
wywHO,2053-04-21,7421,467523,true
YBGmN,2037-06-01,7739,247648,true
jBTfn,2095-04-10,9844,846584,false
NxHAX,2116-02-25,2757,187476,true
BtXrB,2082-06-13,7414,215006,false
SIGvq,2035-01-27,2647,156173,true
YUuxM,2032-08-04,4872,341040,false
lIxwY,2035-08-14,7096,425760,false
WRTEU,2068-09-05,4140,95220,true
aYZse,2067-05-18,5871,58710,true
uGymu,2110-02-08,7386,709056,true
bdVkY,2104-08-02,6568,650232,true
xxxdQ,2061-09-03,6338,196478,false
TEoKF,2046-05-31,8092,299404,true
TqvHY,2112-02-10,3162,79050,false
YrCmK,2060-06-08,2739,175296,true
AyODv,2082-09-16,9027,153459,false
SLGvg,2033-11-22,4684,145204,true
xYRIJ,2060-03-04,3849,250185,true
mQdRc,2031-03-15,4309,318866,false
PTuRg,2051-03-09,3987,87714,false
sBYvZ,2028-11-27,6806,95284,false
obwvs,2052-12-26,7188,280332,true
FvafL,2057-08-26,5226,229944,false
Lophj,2113-08-20,5778,444906,true
kIGjc,2120-06-27,8003,112042,false
hzhfC,2048-03-03,3658,347510,true
VcTBw,2101-08-12,8488,780896,true
SJmMg,2100-12-17,7141,214230,false
eFaAS,2075-08-09,8602,825792,false
GAZpr,2026-03-06,8008,728728,false
RzlSK,2037-06-28,9622,789004,false
WxaxZ,2053-06-04,6170,567640,false
VwQUS,2064-08-28,4388,359816,true
wGTkG,2030-02-06,6479,155496,false
xhwRj,2110-11-20,5919,301869,true
SJElI,2116-12-06,8003,456171,false
KUzqX,2103-06-04,9170,330120,false
aPylH,2067-04-10,8741,52446,false
meNtD,2028-09-29,4431,79758,false
pIQTk,2097-12-07,2800,218400,true
ExDQm,2025-02-01,4542,272520,false
bXRMv,2075-09-13,3770,301600,true
yBnce,2093-04-22,7574,590772,false
scuvi,2090-07-14,6164,147936,false
pgqEq,2086-02-15,8756,315216,false
ytYLT,2036-11-05,4622,97062,false
LDiYP,2062-11-01,9759,556263,false
WKkXA,2055-10-03,6539,333489,false
ABviR,2065-09-20,7279,706063,false
hJegb,2039-09-20,4773,85914,true
HKTiq,2031-04-20,7973,111622,true
OHnow,2121-07-21,4159,158042,true
FlrAk,2104-09-13,4688,23440,true
RFgpa,2063-07-29,3309,125742,true
saQBN,2059-08-14,9495,816570,true
Jkjcg,2064-10-25,7166,637774,false
nPQjP,2103-01-09,7478,717888,false
NdXau,2027-06-25,5741,143525,false
eNHsM,2037-09-06,3795,371910,false
ntjoe,2025-10-31,5992,599200,true
uJhPn,2056-04-15,2897,101395,true
AXiBL,2046-04-02,5260,336640,true
CqZhn,2057-08-06,7208,439688,false
CYcPN,2028-03-21,3229,309984,false
DpXrY,2110-02-18,3050,100650,true
JZmGM,2092-01-02,2625,57750,false
NAqcA,2100-12-15,7666,582616,true
lTPEo,2113-07-21,3651,186201,true
sTXYe,2073-12-17,9441,755280,false
gsXOr,2064-06-06,4149,195003,true
YRwUE,2024-11-14,4933,291047,true
RHAuO,2096-02-12,2202,173958,false
INYMj,2064-01-12,8487,814752,true
qNgVE,2050-01-22,6247,393561,true
bPUCM,2090-12-21,3163,227736,true
NyHOc,2047-11-08,3210,25680,false
pwnlB,2117-03-23,9697,242425,false
jcBdh,2029-04-22,4462,379270,true
byOjC,2024-08-04,7634,435138,true
AaqJK,2090-06-14,9608,960800,true
tzcPa,2114-07-30,8978,305252,true
Hkqpu,2072-06-24,4098,65568,true
Iizvd,2100-08-06,6621,52968,true
RDqil,2038-04-24,5945,439930,false
uHVWC,2044-12-17,9320,587160,true
RJhmE,2056-03-26,8091,760554,false
XvqqP,2103-07-02,5352,160560,true
xWhJf,2060-11-02,5035,75525,false
yGLBj,2104-05-21,5176,357144,false
dNYXo,2077-10-24,8229,477282,true
synBh,2115-12-12,7627,106778,false
hgXTv,2119-06-10,7264,225184,false
QscgK,2058-02-26,7346,550950,false
uDZNS,2098-02-27,9650,569350,true
gYdPd,2108-10-26,6282,106794,false
swMcN,2048-06-07,2922,116880,true
huOCi,2033-04-22,2125,78625,false
XKpkB,2061-10-13,4166,24996,false
IQIoQ,2072-12-13,6106,409102,false
Pqibt,2105-07-05,2269,88491,true
QLYru,2099-11-08,6047,114893,true
prNjp,2098-03-30,5989,197637,true
ywDgw,2083-12-24,2466,54252,false
EOuGi,2036-05-26,6963,222816,true
qGCvQ,2099-11-20,7029,506088,false
IwMFG,2114-02-09,5635,129605,false
RNCWl,2055-09-20,6743,357379,true
iufYB,2068-10-28,7728,579600,true
anlBU,2066-04-14,6326,63260,false
SPPBt,2034-02-14,3102,201630,false
uDaMI,2058-11-17,4414,167732,false
abUtW,2039-12-26,3696,199584,false
bceYY,2037-08-14,2245,112250,false
yIpfP,2097-04-19,2808,33696,false
iapZh,2094-08-29,2467,145553,false
xqxiX,2075-06-26,2804,173848,false
GpVwe,2086-01-22,2357,101351,true
TfCjo,2027-05-15,8642,414816,true
uSIuL,2044-01-07,7787,186888,true
DKhMG,2050-06-05,8005,368230,false
UMzIr,2041-07-21,2765,257145,true
JEcPe,2058-06-23,6521,626016,true
dHOWb,2082-09-13,7167,150507,true
MTtET,2091-09-09,7303,240999,false
cDvSm,2074-12-04,4335,281775,false
YqlzQ,2113-06-27,8424,84240,true
TIIHZ,2112-02-16,8737,174740,false
tQEig,2069-09-27,9905,416010,true
zEpHg,2084-11-01,6638,517764,true
EJFNk,2073-11-06,7061,374233,false
AvbxV,2047-08-09,9473,738894,true
HpTWl,2051-06-12,5657,107483,false
QCjmN,2115-02-24,8447,616631,false
tzeZO,2045-01-07,8156,742196,false
Kwcjp,2092-02-22,4914,113022,false
pcROx,2057-08-16,5045,317835,false
gAMtd,2121-08-12,7936,285696,false
VjKsx,2040-10-15,9791,274148,true
svunt,2043-09-05,8712,827640,true
YuwRT,2092-04-20,5338,293590,true
hPeiL,2028-11-14,6644,285692,false
uadTG,2021-06-22,3400,214200,true
CcTQy,2088-03-15,9500,902500,false
MfVCP,2105-11-09,3689,132804,false
gfSXb,2038-05-03,4726,132328,false
GPemI,2113-09-02,7529,293631,true
LohWj,2121-10-14,8270,810460,false
AlHDZ,2081-12-31,5848,58480,false
rykeP,2039-11-23,2960,133200,false
hAfge,2023-11-03,2042,91890,false
HMraQ,2062-03-11,5391,97038,true
eRGZG,2079-03-09,2336,100448,true
BzeNi,2058-11-19,7724,355304,true
dnagi,2055-03-21,6004,414276,true
JIrDE,2111-04-23,3344,73568,true
hYddv,2041-10-12,6449,509471,true
NvIxY,2086-12-21,2007,100350,false
geUiu,2052-04-03,8875,133125,true
vFTOt,2052-10-24,5828,303056,true
rLEAw,2118-03-22,9775,527850,true
jTOEa,2052-01-19,3384,40608,false
UufKk,2091-09-02,3397,207217,false
NaMdF,2056-07-26,2391,76512,true
vGgMR,2038-01-15,5105,153150,true
pqzjt,2109-09-23,5988,137724,false
qoWVi,2081-08-03,3041,127722,true
EzcZR,2092-06-15,7434,624456,false
XdLFb,2112-05-27,4256,276640,true
WqIEX,2049-11-20,2821,39494,false
KsXVw,2021-03-02,3686,77406,true
pQOhV,2087-06-12,6084,200772,false
sQwdy,2081-05-09,7221,556017,true
jaMrl,2062-07-15,5630,354690,false
GRjmN,2028-02-12,4991,494109,false
emfQE,2115-03-26,5992,101864,false
wRGlS,2119-03-09,8086,113204,true
YxXHJ,2055-03-14,6780,230520,false
JHBjS,2069-09-27,6092,402072,false
vyoFP,2075-08-29,4319,56147,true
cIism,2094-10-31,4493,368426,true
OSbey,2062-11-29,9987,788973,true
RLQox,2085-12-28,7193,625791,true
DLXXM,2043-08-15,6364,375476,true
oFMyv,2028-07-26,8922,758370,true
FMBqm,2107-11-28,9758,478142,false
RNPtE,2025-12-26,2660,218120,true
zpakt,2102-05-04,3488,90688,true
NLIXr,2033-01-16,2562,181902,false
LWokn,2107-09-11,6397,127940,true
mEnMN,2023-08-27,5842,110998,false
jikCb,2064-07-12,2198,206612,false
hMhBO,2062-10-11,2052,49248,true
iPoPi,2058-10-24,9098,272940,false
dqwSi,2046-05-11,9188,514528,false
fQpRI,2097-08-18,8924,303416,false
PqbsG,2085-10-01,6950,139000,false
DTWMq,2059-01-09,9656,511768,false
gwbWS,2116-01-26,2906,26154,true
yaSLi,2107-10-10,7304,555104,true
NSXnP,2081-02-01,8138,292968,false
