StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
EJFNk,2054-08-05,5621,219219,true
AvbxV,2028-11-20,3938,216590,true
HpTWl,2064-08-14,2052,38988,true
QCjmN,2048-08-06,8059,104767,false
tzeZO,2023-01-21,9398,441706,false
Kwcjp,2058-05-24,9738,555066,true
pcROx,2043-01-24,6980,139600,true
gAMtd,2075-11-01,4409,264540,true
VjKsx,2117-03-18,7745,387250,false
svunt,2118-01-09,7505,487825,true
YuwRT,2118-10-30,7170,673980,false
hPeiL,2083-04-12,5271,511287,false
uadTG,2089-11-09,3929,227882,true
CcTQy,2112-03-21,7856,235680,true
MfVCP,2121-02-21,6450,496650,false
gfSXb,2047-08-10,2843,216068,true
GPemI,2048-01-31,5105,285880,true
LohWj,2070-05-08,9113,382746,false
AlHDZ,2052-08-16,6708,127452,false
rykeP,2038-02-03,5945,190240,false
hAfge,2092-01-15,6428,308544,true
HMraQ,2108-10-28,7548,173604,true
eRGZG,2098-02-15,3028,78728,true
BzeNi,2084-11-18,3308,36388,true
dnagi,2070-04-15,9549,95490,false
JIrDE,2093-09-23,4423,437877,true
hYddv,2044-02-02,6825,457275,true
NvIxY,2120-04-25,4144,58016,false
geUiu,2074-11-30,9345,420525,true
vFTOt,2097-05-30,6308,510948,false
rLEAw,2102-09-09,7526,301040,true
jTOEa,2027-11-16,7199,179975,true
UufKk,2092-05-30,2057,119306,true
NaMdF,2108-09-03,9476,331660,false
vGgMR,2030-07-16,7578,106092,false
pqzjt,2059-08-03,4152,132864,false
qoWVi,2120-08-20,6671,667100,false
EzcZR,2054-08-25,3299,221033,true
XdLFb,2096-10-10,9591,671370,false
WqIEX,2096-05-17,5698,450142,false
KsXVw,2111-07-19,9684,300204,false
pQOhV,2056-01-14,7848,258984,false
sQwdy,2083-04-21,5347,427760,false
jaMrl,2071-07-27,9790,773410,true
GRjmN,2022-10-03,6181,451213,true
emfQE,2101-04-13,2274,220578,true
wRGlS,2043-05-31,8018,681530,false
YxXHJ,2101-11-09,8836,609684,false
JHBjS,2102-12-22,5713,485605,true
vyoFP,2118-05-22,9280,287680,false
cIism,2090-07-22,2380,64260,false
OSbey,2107-07-11,7652,61216,false
RLQox,2097-06-03,8725,846325,true
DLXXM,2024-03-13,3654,303282,false
oFMyv,2083-09-05,2032,182880,false
FMBqm,2118-05-20,3014,129602,true
RNPtE,2021-06-08,5495,82425,true
zpakt,2065-01-25,4052,275536,false
NLIXr,2035-01-31,7443,178632,true
LWokn,2029-06-17,3752,131320,true
mEnMN,2102-08-10,5064,248136,false
jikCb,2069-03-17,3420,171000,true
hMhBO,2034-12-19,4083,216399,true
iPoPi,2041-08-21,8783,772904,false
dqwSi,2102-03-07,4528,262624,true
fQpRI,2079-07-26,4374,319302,true
PqbsG,2084-01-31,4505,418965,true
DTWMq,2057-02-14,4996,209832,false
gwbWS,2042-06-28,2204,147668,false
yaSLi,2072-05-20,6956,340844,false
NSXnP,2109-11-21,9549,152784,true
btuqq,2045-12-24,4683,430836,true
rGKjc,2033-05-26,2936,152672,true
AMajW,2082-12-03,9624,57744,false
zmeiH,2097-04-20,8629,345160,false
UodQV,2089-03-30,5747,241374,false
kFoXg,2074-06-23,3685,18425,true
aVuXr,2044-07-30,7443,647541,false
uCgMd,2058-01-25,9893,652938,true
hRuRL,2110-02-13,9752,487600,true
tBSGm,2049-04-23,3999,339915,true
QJNYu,2090-02-05,9003,477159,true
NUyOZ,2057-03-31,7963,613151,true
qSebG,2066-08-14,9745,925775,true
HXgiL,2070-08-12,3142,153958,false
dziKG,2117-11-07,7976,662008,true
xjIiO,2098-06-27,5311,355837,true
rpbLk,2089-10-27,9018,189378,false
DZcGC,2094-12-15,6488,207616,true
CRFfQ,2074-12-30,3164,205660,true
OiMKI,2105-11-02,5091,325824,true
BTAjc,2121-06-20,3519,102051,false
XXAjT,2037-02-27,2469,37035,false
IsNDn,2049-01-26,5533,503503,true
QaUMN,2098-01-27,6602,270682,false
wurcK,2033-06-14,9532,867412,false
kpmEp,2021-09-29,3425,123300,false
iyUdi,2106-03-25,4110,328800,true
TUqOz,2071-04-24,2609,203502,true
TQhEH,2050-12-29,9583,498316,false
vNjvh,2098-08-31,7877,504128,false
nCpCR,2090-08-16,9163,430661,true
OisEW,2037-01-18,8170,212420,true
rzWpv,2050-10-18,2817,87327,true
raUeR,2117-07-22,8755,148835,true
Nmidn,2027-06-01,5526,447606,true
TFkna,2078-05-07,7185,86220,false
fwNoW,2083-09-14,8325,199800,false
Pfnjx,2061-05-09,7971,781158,true
gnIxY,2088-01-15,6268,589192,true
eQsqH,2079-05-14,4419,247464,true
ekYdJ,2082-03-06,7590,713460,true
UqncH,2090-05-20,4785,57420,true
bHvQY,2089-09-26,7616,121856,true
ooFMl,2121-07-05,8193,196632,true
BHMMR,2117-11-08,2366,179816,false
iNHre,2051-02-19,4794,191760,false
vneIJ,2102-02-12,9771,146565,false
LtozY,2112-04-20,3628,341032,false
rDduE,2101-07-24,5188,420228,true
yfBSp,2078-10-29,3834,65178,false
hlorh,2113-08-22,5131,323253,true
hFHEe,2045-02-11,7760,550960,true
ueVpT,2054-02-23,9794,842284,false
kARRM,2033-11-04,3751,247566,true
HeRgG,2087-08-31,4576,329472,false
KtVeF,2103-11-05,4712,419368,false
TYMCc,2097-11-30,8714,705834,false
rPlyx,2105-05-27,2248,134880,true
RwoJX,2104-04-07,4851,325017,false
RnfWE,2108-12-05,6468,355740,false
dLNJC,2107-09-05,7610,106540,false
wRVSD,2084-03-25,8818,493808,false
naVXO,2083-05-26,3254,205002,false
Vhrir,2084-09-27,4685,173345,false
xnqgV,2065-04-16,5213,218946,true
UAlSz,2076-03-31,7812,773388,false
soSos,2032-12-07,3427,133653,false
pBadJ,2112-02-16,7571,45426,false
DiAjh,2054-10-06,4510,27060,false
MGHhA,2110-05-13,2122,174004,true
rWKmx,2063-11-25,9796,127348,true
JuHHk,2065-04-23,9374,731172,false
gosJF,2049-04-24,2752,154112,false
wEXNf,2054-04-16,3013,156676,true
erENa,2028-09-04,2685,21480,false
KIYze,2068-03-21,4156,278452,true
ZITXO,2108-09-07,3187,89236,true
ukwKz,2054-02-21,5165,61980,true
fROpz,2062-03-16,9852,453192,true
SOpJC,2049-07-19,3064,131752,true
dEUJN,2089-01-16,8695,765160,true
SIymk,2109-08-25,6685,127015,false
dGlTK,2062-05-26,4935,143115,true
rKzml,2063-01-18,8984,359360,false
lbbAI,2026-06-02,9940,636160,false
DJjpR,2089-11-27,3676,33084,true
hejzM,2044-06-28,4371,327825,true
oZZEy,2106-01-12,9663,415509,true
HytDf,2025-06-14,6522,371754,false
ImKgR,2103-05-13,7508,442972,true
bzqhj,2062-05-27,4015,240900,true
JtNFm,2103-04-17,6496,506688,false
gIBGn,2058-03-12,3606,162270,true
BYHfs,2115-12-30,3914,293550,false
jSYfC,2105-10-23,9331,307923,true
XfDRz,2121-08-15,9584,316272,false
wuyow,2043-09-20,3673,308532,true
GhoWI,2088-07-21,4223,190035,true
LWALp,2047-02-21,3627,188604,true
kImZj,2095-11-30,9043,895257,false
xUZHW,2091-07-02,8046,547128,true
XHXCu,2032-09-26,9089,572607,false
LrRYP,2053-09-11,6595,514410,false
ZTCzx,2103-12-21,5162,294234,true
GaflA,2104-12-17,7381,487146,true
xXQVx,2024-10-26,8839,353560,true
yoPMM,2058-02-04,3462,266574,false
fnifp,2025-12-09,9551,315183,true
UBiHD,2056-01-02,3466,169834,true
pHkIy,2041-01-16,2091,125460,false
hAamr,2094-07-20,7848,463032,false
NGGPn,2095-03-03,5713,359919,false
PieYt,2115-01-21,4467,335025,false
BBviV,2119-01-05,3088,148224,true
WGIMR,2084-09-15,7051,507672,false
Fcoqj,2094-08-13,2588,95756,true
zxbcV,2055-08-19,8916,196152,false
aqXjv,2072-10-17,2099,94455,false
HwABJ,2026-07-12,7786,654024,false
pwxsm,2068-06-01,4389,324786,false
AxKjw,2048-10-03,8806,299404,false
KhQou,2042-08-10,2939,188096,false
FVLXv,2102-08-11,3157,44198,false
LzYQM,2069-12-03,4444,128876,false
eiFNn,2037-10-19,4351,82669,true
HTneU,2110-08-16,2480,84320,false
woWTU,2034-06-29,6396,230256,true
afDKH,2037-04-12,8160,693600,true
fXnQd,2061-05-11,2912,157248,true
nDWOq,2051-10-25,5067,167211,false
mgRkA,2031-11-25,8676,251604,true
rwALY,2093-10-22,3207,311079,false
bGjFI,2088-09-22,8417,361931,false
OjAxV,2069-12-15,7175,380275,true
pliSK,2030-08-04,9122,665906,false
dkzSF,2056-04-09,3573,121482,true
MuwFP,2043-01-01,5025,246225,false
cfFWu,2079-03-23,9937,79496,true
xfVbw,2084-05-23,2856,17136,false
xBRCe,2117-03-06,7924,95088,false
AiXGp,2115-05-16,6006,324324,false
COxZZ,2079-09-16,4647,88293,true
DgDLy,2044-08-27,4573,384132,true
yqSqM,2107-04-04,3934,346192,true
KuELV,2107-09-18,7229,506030,true
LQmGM,2049-12-29,7618,91416,false
gMrrU,2082-10-13,7927,483547,true
yYKlJ,2056-04-21,3947,98675,false
vlExD,2111-07-13,7651,703892,false
unHPa,2106-12-29,3239,278554,true
Ijovy,2088-08-04,6209,192479,false
jPInm,2060-12-05,8749,664924,true
gkiUJ,2075-10-28,4402,52824,false
cSwhe,2068-10-07,4873,102333,false
zKGLk,2101-09-03,2313,34695,false
HRRep,2119-11-13,6056,102952,false
cAurE,2087-05-07,9243,194103,true
YhtWY,2072-05-18,3256,315832,false
eSItw,2033-07-27,5024,316512,false
flkSX,2069-08-17,4802,182476,false
ltOdM,2032-02-15,4218,63270,true
iwuQa,2102-07-21,2378,185484,false
KcZRO,2050-10-03,4290,25740,true
yGEPn,2113-07-07,9285,250695,false
ZPCiI,2092-01-11,8507,833686,true
clyey,2030-09-13,8040,305520,false
ptuHY,2021-01-02,9475,94750,false
DSLiG,2047-11-17,5512,88192,true
tkjTV,2049-08-15,6571,538822,false
jpOue,2046-06-12,5097,50970,true
gHtBk,2089-03-01,7147,293027,false
HaQbW,2045-08-20,7891,197275,true
lPFrF,2071-12-31,5722,194548,true
zNqnr,2115-03-04,2440,85400,false
oSLEf,2072-02-02,3192,159600,true
XOeGK,2110-09-04,8108,494588,true
MkhmR,2038-03-23,8578,600460,true
HDFVh,2070-03-07,7191,302022,false
bZNrv,2096-10-21,7847,462973,false
qqMRa,2068-03-03,6490,279070,true
yuPlp,2121-08-29,6056,169568,false
EgDVY,2069-08-03,3327,249525,false
oJRnH,2100-03-12,6952,507496,false
Ulvwf,2022-09-30,6702,348504,false
Zdkte,2069-01-27,8898,622860,false
vuCOP,2079-06-30,3085,243715,true
kLAcH,2025-06-15,5005,250250,false
XGhbO,2024-02-04,5667,147342,false
XQaHJ,2076-02-14,9388,187760,false
xHllz,2051-09-19,7205,252175,false
XEmIJ,2026-11-24,9568,392288,false
orpMr,2076-01-10,6319,353864,true
jyrvB,2048-10-11,2013,185196,false
DiWdM,2099-01-29,5047,343196,true
pJbdt,2042-02-11,6470,265270,true
aQesR,2086-08-18,4022,72396,false
yaVEF,2115-09-06,9170,669410,false
NRoJG,2028-02-26,8364,200736,false
aTfZz,2100-05-21,2131,155563,true
oWLEE,2066-04-02,3824,130016,false
yutoT,2041-10-20,5852,479864,false
dGvdC,2099-12-25,4318,241808,false
AYYHE,2076-10-10,2469,125919,true
Pqphe,2103-08-20,4204,298484,true
VZEKW,2086-07-22,3774,317016,false
WRVNv,2112-02-27,4560,405840,false
iHfaD,2022-10-27,4092,315084,false
alDAd,2025-03-04,6279,332787,true
flZxQ,2022-04-16,7760,488880,true
NoAhW,2021-05-08,7404,607128,false
MRUez,2044-08-31,3678,102984,true
jqVSB,2077-04-26,4695,248835,true
aEZLq,2042-11-21,8763,280416,true
jFHnp,2080-04-25,3822,221676,false
niuao,2069-01-13,6523,423995,false
uxoTY,2066-02-05,4821,318186,false
QfxWo,2051-11-03,3561,49854,false
AgdDr,2066-02-22,7174,423266,true
zDqyD,2049-06-24,2791,131177,true
DQdfx,2023-08-14,4648,232400,true
GrqPo,2118-09-12,4464,120528,false
eSTsG,2037-06-04,7153,386262,true
oqAWv,2047-06-28,5447,76258,true
TbVIw,2066-03-11,9200,561200,false
FCIWC,2060-11-10,8873,230698,true
wAqsT,2045-06-27,8034,104442,false
UmHsj,2024-10-27,9186,872670,true
aOMVv,2034-01-05,8277,322803,false
DgKsH,2040-10-09,8185,392880,false
XAQvR,2117-09-05,4128,127968,false
VMttA,2050-06-03,6151,393664,true
RMmcx,2109-04-09,6959,459294,true
fGpJo,2039-07-07,2811,258612,true
gQLfK,2041-06-09,4176,279792,false
NwOBS,2063-06-26,8109,494649,true
vpVkm,2098-02-27,9514,104654,false
BvaxX,2039-07-29,7893,520938,true
WkQEr,2047-01-17,3086,95666,true
NEJMD,2062-01-06,9806,784480,false
iWElQ,2023-06-08,7760,54320,true
uBeRU,2081-02-10,3706,137122,true
IGvms,2087-03-30,4146,232176,true
QtidG,2110-03-11,6137,392768,false
QAbBt,2064-12-25,7715,408895,true
GlqCH,2079-10-30,4942,365708,false
clIpF,2069-12-20,4070,97680,true
hgYlA,2079-07-16,8735,122290,false
GXuAF,2116-04-11,7077,410466,false
aTYKa,2096-05-10,7724,370752,false
jDKYr,2109-04-01,7274,509180,true
HpDxV,2035-06-28,4934,409522,false
yKFQJ,2067-02-20,9936,884304,true
mYRzy,2086-08-29,7827,133059,true
YbrVf,2101-05-05,9217,792662,true
OnxjQ,2090-04-25,6388,555756,false
TSqRr,2034-01-31,2361,139299,false
NDtjR,2054-10-02,3886,341968,false
kPsmd,2037-11-29,6384,102144,false
GeMWZ,2082-12-22,4013,140455,true
Dgwbu,2110-04-04,6247,137434,true
RJOUN,2093-07-03,2250,144000,true
KOOGk,2116-09-24,6878,488338,true
etwzA,2033-11-15,8910,686070,false
gkJwL,2077-02-07,2218,204056,true
TkCEQ,2033-04-14,8138,708006,false
mfVba,2039-11-22,4159,374310,true
iVjoX,2040-02-02,9983,988317,true
xNjcJ,2052-11-11,5528,199008,true
GQUGT,2078-08-12,9033,225825,true
YaHYp,2102-05-17,6349,266658,false
XPLIp,2074-07-03,5571,194985,true
KhXqf,2064-07-10,5650,327700,true
nBQnc,2024-01-26,6062,527394,true
TbFwW,2096-02-23,2635,121210,true
kNhde,2062-04-21,3274,75302,false
dhFID,2098-03-20,4413,52956,false
EZiaQ,2093-12-29,8284,256804,true
sLFmF,2107-11-25,8938,750792,true
toqFu,2094-11-23,9710,572890,false
PdveO,2062-11-27,6021,198693,false
BzZTV,2115-03-25,8272,405328,true
khBfg,2034-07-27,8559,753192,true
Brbyo,2046-12-12,9488,588256,false
hxCJQ,2056-02-08,2474,49480,false
PXenY,2088-02-23,4372,74324,false
cwtDX,2098-10-08,8921,115973,false
eUPbR,2030-07-17,5190,238740,true
WmlnQ,2043-02-01,6487,337324,false
kOlaN,2039-09-23,2789,75303,true
yrQct,2115-01-01,6638,657162,true
WJdpA,2119-04-19,2785,161530,true
fXWVR,2096-12-04,3257,227990,false
NMxTB,2117-07-18,7845,125520,false
pUtri,2097-01-25,6220,298560,true
wnZIE,2088-06-08,2470,22230,false
TgYFa,2039-09-23,5437,206606,true
aNprq,2119-09-16,7175,487900,true
FLcJk,2069-02-14,4861,82637,false
DsvRZ,2032-02-10,6804,61236,true
MUHIO,2036-06-26,3846,146148,true
PnQku,2044-05-27,6972,223104,true
auapI,2068-02-25,7005,595425,false
OgydP,2086-05-26,2199,101154,true
zFXxM,2030-09-07,7167,64503,false
zQzLp,2032-02-25,3722,204710,false
FIAJK,2074-03-31,3775,30200,false
fhhcY,2057-04-29,5185,212585,true
zghcv,2037-02-26,4999,74985,false
KIJls,2049-01-31,9662,782622,false
wdpvP,2055-07-11,6019,102323,true
fFXEw,2077-10-21,6017,397122,false
qYLhG,2029-02-09,4846,179302,true
VuEHV,2041-03-13,9220,147520,true
GlgRx,2088-03-11,2517,186258,true
nvdSW,2099-02-12,3499,199443,false
kOoCc,2120-01-15,5838,443688,true
UbVdI,2078-03-19,5658,299874,false
NssPe,2067-12-08,7384,140296,true
xFuoR,2090-02-09,7264,196128,true
DTMgX,2055-10-15,4536,181440,false
mlJlb,2053-09-19,8816,52896,false
ymBoG,2120-06-08,7592,356824,true
IaTIL,2053-05-26,7367,456754,false
RDRbk,2098-05-18,7521,579117,false
PEdzJ,2113-05-12,7828,266152,true
uvYKG,2067-07-11,9486,483786,true
kaKpY,2039-07-07,4854,354342,false
SeXAD,2070-08-31,2715,70590,false
QMmbL,2079-11-26,4796,124696,true
AGZKo,2095-10-05,9826,560082,true
TScRb,2030-05-21,4627,148064,true
KGAMJ,2029-05-26,6593,118674,false
JViUc,2098-03-06,7640,152800,false
KAhnw,2096-10-27,6216,348096,false
xhPHG,2068-01-14,3242,77808,false
ZSErb,2055-10-16,6873,542967,true
PuWMA,2033-09-04,3925,137375,true
IXpTk,2112-02-10,8495,628630,false
soqBT,2088-06-18,3257,143308,false
UYTSr,2086-10-11,6648,159552,true
cfLcc,2061-01-06,2447,88092,false
LCmQP,2064-04-15,4962,44658,false
zQebo,2053-10-05,3168,66528,true
hWvFA,2076-03-25,9662,637692,false
tqpRp,2043-07-29,4727,151264,true
hUecU,2075-11-27,3487,230142,false
wyZhm,2040-12-07,7220,267140,false
EOVmQ,2064-11-10,6859,466412,false
wdJWS,2091-07-15,7593,227790,false
vVlLg,2045-10-04,4611,461100,true
dvYIP,2115-04-01,8244,41220,true
EYsXj,2030-02-15,4001,348087,false
IJRUx,2082-12-25,7256,319264,true
BQvxj,2035-10-11,6050,78650,true
MZeaV,2025-04-01,8128,812800,true
GdwjX,2090-10-15,6175,67925,false
XzDRI,2041-10-19,6127,477906,true
SfoCb,2103-07-21,9407,479757,false
XHZpl,2087-09-10,8196,368820,true
qhGWw,2056-11-11,9922,307582,true
EyAMJ,2103-03-17,5038,312356,true
cOkai,2028-11-22,7628,183072,true
ErNKN,2053-12-09,2455,71195,false
LUZXk,2097-07-21,5591,318687,true
LCbTC,2061-10-26,8339,567052,true
aFBqj,2099-06-22,4235,55055,true
LgLtU,2092-07-22,2585,131835,false
SVJuK,2084-10-24,6971,550709,true
VgqlC,2095-07-02,2650,95400,false
lNIwZ,2080-09-24,8832,335616,true
nrDwj,2076-11-14,9265,166770,false
mTYLg,2050-04-02,9073,807497,true
kZqaY,2065-11-28,6427,192810,false
biUrp,2109-10-23,2261,165053,true
dySwt,2101-12-08,4198,365226,true
nXTSo,2120-08-05,6475,349650,true
NYJYP,2104-01-26,8909,712720,false
TdqRz,2050-03-31,6627,331350,true
DLuNM,2095-05-21,9258,111096,true
iOdxH,2035-04-11,5269,79035,false
gKrAl,2028-12-01,9986,409426,true
qjOML,2047-06-21,2090,142120,true
vzFzF,2039-09-22,5385,48465,false
IedHV,2114-10-29,7692,446136,false
eZrvP,2113-08-01,7246,94198,false
iflfM,2107-11-03,4980,114540,false
ylIMC,2076-09-05,6896,482720,true
VMeqN,2062-03-01,7142,207118,false
AwOZr,2120-04-29,3487,268499,true
SiIRG,2040-06-06,8125,243750,false
KMQJh,2023-06-23,4409,273358,false
ZkYJi,2047-08-04,2255,175890,false
QivYi,2079-10-13,7909,458722,true
jdRdI,2045-11-02,6293,534905,false
dlRPu,2068-08-25,9544,563096,false
AEzua,2082-01-05,8275,273075,false
udeoO,2086-12-14,5972,280684,true
tIbkH,2056-07-16,7517,593843,true
jnckU,2081-04-10,7373,670943,true
UqKHU,2070-05-20,8539,734354,false
fvvzF,2044-07-07,2548,73892,true
ubBvJ,2107-01-18,8255,528320,true
jcBKP,2060-12-27,5469,147663,false
MZufH,2025-05-18,4094,45034,true
leBWA,2066-09-21,7446,446760,false
FZkIh,2080-04-09,9083,581312,true
QcxGX,2056-08-03,6073,212555,false
OYDFS,2114-09-27,6150,289050,false
CWpDO,2072-09-14,3947,252608,false
yMpVe,2054-10-06,4860,243000,true
NHPBK,2046-02-08,3524,162104,false
BTfXS,2071-05-15,5503,143078,false
GYwgd,2037-03-15,4860,72900,true
SJHSM,2031-05-16,2174,84786,false
eaOwZ,2026-04-25,4565,100430,true
GegCn,2097-11-17,5306,371420,true
CVdHm,2105-11-19,4850,145500,false
piDSU,2101-11-15,7496,112440,true
uHFdq,2023-11-21,9253,758746,true
VBvsZ,2090-05-10,5535,110700,true
OaonV,2080-03-10,9336,700200,false
WxCuC,2037-12-15,2436,124236,true
lrdmQ,2092-07-18,5956,190592,true
XDBOn,2072-08-25,9970,179460,true
zKiCg,2088-10-21,9736,477064,false
GhWjC,2115-02-20,9571,641257,true
rLgcW,2021-02-14,9223,498042,true
Kmhev,2066-09-18,4070,20350,false
JMnTL,2059-05-16,7865,393250,true
tygbv,2094-11-04,3721,297680,false
KSaTN,2041-05-25,3676,216884,true
kYhLY,2092-10-21,3779,272088,false
IQpeV,2044-10-06,6956,438228,false
SSGhM,2087-07-30,3611,346656,false
qMQqC,2101-01-17,8053,330173,true
iaKlv,2108-05-27,3323,96367,true
uTDfX,2056-03-19,7427,460474,true
EywWq,2092-10-23,5793,225927,true
YsTui,2073-04-28,4297,279305,false
KNCJS,2093-10-29,5922,444150,true
WuKsx,2037-03-29,3896,194800,true
ANVEy,2111-01-15,5078,274212,true
UWaYX,2022-08-30,9762,741912,true
ssYLB,2046-02-17,6481,168506,true
setOB,2114-12-04,5734,527528,false
hsrSA,2058-04-11,4288,90048,false
kqluk,2109-07-09,6259,75108,true
JYZuR,2106-11-27,7340,44040,true
STRTS,2035-10-07,7984,766464,false
qTePA,2057-01-27,9246,351348,true
mSMBw,2079-04-12,4192,100608,false
dDwYL,2068-04-04,4288,205824,true
Xgsru,2085-11-15,9204,248508,true
ZetEh,2040-11-07,9182,376462,false
vlvxB,2096-10-25,5431,407325,true
PGFlN,2050-04-06,7986,479160,false
hwJkd,2081-08-27,2011,14077,false
jtVyk,2068-06-22,5341,405916,false
rbgKb,2025-03-07,6569,532089,true
DUdIG,2031-10-08,5324,239580,false
GYZVK,2058-07-01,4345,134695,false
QliAf,2106-07-02,4774,443982,true
NlLfn,2109-04-07,6039,597861,false
tmKjH,2101-09-19,4074,395178,true
kqimz,2087-06-11,9396,206712,true
slAfl,2034-06-04,5769,201915,false
Vahai,2093-12-11,2944,108928,true
tXPLn,2037-07-30,6040,120800,true
ePGqv,2068-12-02,2996,128828,false
zCCRP,2112-02-15,9902,257452,false
hMOUE,2089-08-25,8558,676082,false
ntrCa,2086-09-19,2031,170604,true
GmWQr,2021-08-21,2537,136998,true
egwMA,2043-11-07,8206,237974,false
HaEgD,2115-11-28,7478,164516,false
xdCJc,2068-12-01,5221,391575,true
okJyN,2025-01-26,7419,229989,false
ThPsv,2068-03-15,7044,612828,false
VWPwm,2094-01-14,6540,268140,false
UdIGN,2067-10-10,2596,207680,false
rHBoM,2083-06-08,4869,189891,false
AjNQi,2056-05-15,5293,375803,true
nHGfU,2082-05-28,8332,808204,true
vwXuA,2038-03-14,6466,109922,false
ZJRDH,2088-10-04,7715,748355,false
KNnBR,2096-10-27,3972,174768,false
JubAv,2092-08-06,2564,256400,false
MJXcE,2030-04-05,4107,258741,false
lzuFZ,2036-11-22,7037,464442,true
NbkzT,2039-10-08,3840,176640,true
dbLLF,2115-05-20,4100,405900,true
CGXWX,2057-06-07,4782,439944,false
Lnbox,2073-07-03,4634,88046,false
OOCWw,2053-05-24,6572,39432,false
oJjpd,2075-08-18,3506,329564,true
gEHsH,2088-07-12,6155,43085,true
wzYak,2062-11-04,4413,401583,true
zgXpN,2111-12-13,4600,441600,true
oyfDZ,2068-01-14,7646,206442,false
OKaQl,2089-06-22,3306,175218,true
rNDTc,2032-12-13,2530,101200,false
vZRdZ,2077-02-06,8700,513300,true
PEvtn,2025-06-18,8297,489523,false
sYwQV,2078-09-08,2623,39345,false
KBwCt,2074-02-06,8340,91740,false
mPuGW,2067-07-15,3875,325500,true
yTBDy,2065-01-30,2946,276924,true
CueVE,2107-10-05,9508,380320,true
qkxue,2105-07-27,5091,437826,false
LYhDl,2067-11-26,6648,299160,true
gndlW,2071-07-31,6035,319855,true
Lmlko,2068-12-28,8780,597040,false
JWBfD,2090-05-19,2272,181760,true
bIJKs,2086-12-18,8239,181258,false
wqsBh,2114-09-11,5025,291450,true
UcLrz,2113-04-16,7584,470208,false
QOSbc,2116-03-30,6661,79932,false
sMqHg,2025-01-31,4461,182901,true
ehiBf,2073-05-06,4085,175655,true
ddZJd,2072-09-16,6689,86957,false
CrzOh,2050-11-27,5274,89658,true
RDaEM,2085-08-30,8707,400522,true
djmvH,2054-01-07,5112,408960,true
ndGUZ,2056-05-12,5431,456204,false
vOfCn,2110-04-06,2196,24156,true
BTaZB,2060-01-05,4666,335952,true
Bxwxe,2077-01-18,6753,634782,false
aaCPZ,2096-05-26,9233,627844,true
BlIdp,2051-05-19,3070,135080,false
VBYtQ,2082-08-15,7276,640288,false
ZpOOw,2065-02-11,4444,351076,false
fRyHQ,2101-09-24,9680,861520,true
ttEre,2081-06-17,7255,652950,false
XfzNT,2063-08-06,4198,184712,false
KFoSd,2095-12-26,3573,114336,true
WTDQv,2042-05-08,6264,269352,true
MkNMD,2113-04-02,5813,348780,true
KBamU,2052-03-28,4494,337050,true
xViNc,2065-03-22,3567,303195,false
gKIyA,2063-08-02,8075,88825,true
OdkJD,2102-01-24,4581,109944,true
zxAJF,2096-01-04,7628,266980,true
Igdvq,2025-06-28,3129,115773,true
wiIhA,2086-03-05,4051,279519,false
FnFgI,2040-10-02,7984,526944,true
wJMYW,2037-07-08,3542,293986,false
mjplW,2118-06-06,5567,77938,false
eDTeH,2050-12-20,9779,68453,false
TIOBi,2068-12-23,5380,43040,false
xwKsc,2086-10-28,6083,407561,true
stMiO,2046-10-14,4140,397440,true
HawXD,2096-12-04,7023,379242,false
rfDaa,2093-07-29,8377,787438,true
OXAud,2039-02-27,2704,140608,false
lglks,2051-06-16,6111,36666,true
nTacC,2060-06-05,6978,34890,true
SeDoA,2117-10-13,6434,83642,true
TGccw,2054-05-30,7236,593352,false
XBWmR,2026-02-26,6958,633178,false
gykMD,2045-03-29,5771,51939,false
wEQqZ,2061-05-04,3038,39494,true
NyJnU,2082-10-27,9759,634335,true
DXhHc,2107-12-17,2866,108908,true
qDvAh,2026-10-14,2225,129050,false
nUTHk,2053-05-20,9465,492180,true
acGxm,2080-12-12,9439,349243,true
shnja,2049-02-25,8391,746799,true
KFUGw,2048-07-25,7558,37790,false
UDpYo,2080-09-29,6160,43120,false
LplpW,2065-07-13,7559,173857,true
aZUOR,2115-05-12,6940,242900,true
FWGHn,2062-06-09,9183,110196,false
LtwFp,2073-11-14,4490,422060,true
bRHtm,2078-01-12,5445,27225,false
MkghG,2077-04-08,6737,47159,false
Ikadb,2050-06-24,4398,96756,true
HZIVT,2117-11-09,7093,170232,false
WDVmp,2076-05-25,7093,134767,false
ozDIX,2048-08-16,7170,43020,false
qIDXq,2105-08-25,3544,184288,false
CTQfN,2036-08-25,4117,234669,true
QgAhx,2069-02-25,2259,221382,true
slAcJ,2066-01-16,8183,417333,true
vmrLU,2110-08-03,4073,146628,false
yTHEh,2120-02-09,8771,149107,true
lGoVa,2107-06-03,8926,642672,true
IRJuG,2083-11-18,9510,351870,true
psBFq,2024-01-04,6648,59832,true
VbuxQ,2071-10-29,8167,114338,false
uKndT,2041-01-13,5514,237102,false
fxCIy,2054-06-26,6414,275802,false
zGyGG,2087-07-30,2003,24036,true
uAkbh,2116-12-11,9463,236575,true
EwABN,2048-06-01,7417,741700,true
bxvtl,2031-08-28,4903,73545,true
mqxxj,2061-09-11,5688,403848,false
tsOJz,2036-10-28,6871,597777,false
GzhSX,2104-07-26,4230,122670,false
kvryu,2034-08-08,4444,57772,false
