StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
NLIXr,2086-06-24,7038,133722,true
LWokn,2094-06-04,9291,427386,true
mEnMN,2081-01-04,6786,325728,true
jikCb,2115-07-21,5648,480080,true
hMhBO,2106-10-13,7623,708939,true
iPoPi,2037-08-27,9087,308958,true
dqwSi,2114-10-09,6874,391818,false
fQpRI,2050-03-27,4992,339456,true
PqbsG,2090-04-02,7077,148617,false
DTWMq,2121-03-12,6860,439040,true
gwbWS,2089-06-03,7816,468960,true
yaSLi,2070-03-11,3560,24920,false
NSXnP,2074-01-28,9206,285386,true
btuqq,2100-10-25,5577,206349,true
rGKjc,2060-05-09,2113,16904,false
AMajW,2109-03-18,8297,389959,true
zmeiH,2084-10-13,3945,331380,true
UodQV,2094-07-15,8563,573721,true
kFoXg,2081-04-29,7975,374825,true
aVuXr,2077-01-27,7034,675264,true
uCgMd,2022-12-15,9790,254540,true
hRuRL,2028-07-13,5211,411669,false
tBSGm,2066-06-08,4643,195006,false
QJNYu,2081-06-07,3837,310797,false
NUyOZ,2064-07-18,4830,86940,false
qSebG,2103-06-30,2992,245344,true
HXgiL,2092-04-25,4102,49224,true
dziKG,2022-02-04,8239,255409,false
xjIiO,2069-02-06,9330,858360,true
rpbLk,2065-02-27,3246,139578,false
DZcGC,2057-01-22,4899,318435,false
CRFfQ,2056-03-17,8118,673794,true
OiMKI,2050-03-26,6377,599438,false
BTAjc,2083-02-03,3542,187726,true
XXAjT,2063-02-17,4237,97451,false
IsNDn,2057-12-21,6980,397860,false
QaUMN,2119-04-26,6285,276540,true
wurcK,2105-03-07,8608,507872,true
kpmEp,2111-10-25,2193,155703,false
iyUdi,2087-05-30,8599,232173,false
TUqOz,2102-09-06,7366,176784,true
TQhEH,2054-02-28,2691,269100,true
vNjvh,2033-09-15,9100,482300,false
nCpCR,2072-07-22,4342,191048,true
OisEW,2087-08-26,7587,447633,false
rzWpv,2027-06-07,5106,214452,true
raUeR,2026-04-15,3855,308400,false
Nmidn,2076-12-31,7024,295008,true
TFkna,2069-10-15,9575,402150,true
fwNoW,2036-02-22,8465,228555,false
Pfnjx,2031-05-05,4647,325290,true
gnIxY,2036-07-30,8257,363308,true
eQsqH,2077-08-04,4479,313530,false
ekYdJ,2113-10-22,7467,694431,false
UqncH,2101-07-06,2269,217824,true
bHvQY,2108-11-25,7845,172590,true
ooFMl,2078-06-02,9852,413784,true
BHMMR,2051-10-02,2265,15855,false
iNHre,2095-10-27,2822,149566,false
vneIJ,2053-12-23,8713,313668,true
LtozY,2084-12-21,5399,431920,false
rDduE,2043-07-19,4873,34111,true
yfBSp,2103-06-06,6410,121790,true
hlorh,2066-04-30,8711,357151,false
hFHEe,2040-03-01,7746,271110,true
ueVpT,2051-07-28,9098,363920,true
kARRM,2098-02-16,3083,43162,false
HeRgG,2106-07-08,5087,335742,true
KtVeF,2034-10-08,4656,363168,false
TYMCc,2056-10-25,9411,903456,true
rPlyx,2052-06-11,3338,80112,false
RwoJX,2030-03-16,7099,496930,true
RnfWE,2102-09-28,3830,195330,true
dLNJC,2054-03-29,9671,106381,true
wRVSD,2100-01-28,7276,334696,true
naVXO,2031-07-19,3476,326744,false
Vhrir,2037-09-05,5463,420651,false
xnqgV,2062-09-18,7337,733700,true
UAlSz,2036-04-22,8936,643392,false
soSos,2112-10-27,7113,291633,true
pBadJ,2103-10-18,7024,295008,true
DiAjh,2057-05-12,6923,110768,false
MGHhA,2060-11-17,4344,317112,false
rWKmx,2047-10-24,8179,408950,false
JuHHk,2049-08-22,5868,246456,false
gosJF,2031-12-19,5037,407997,false
wEXNf,2045-02-26,9007,522406,false
erENa,2118-10-24,8688,582096,true
KIYze,2054-08-11,9268,843388,false
ZITXO,2026-04-25,7340,455080,true
ukwKz,2101-07-19,7695,123120,true
fROpz,2038-05-28,8513,459702,false
SOpJC,2031-09-04,9945,686205,true
dEUJN,2059-08-12,10000,380000,false
SIymk,2057-01-05,9863,177534,true
dGlTK,2037-11-24,4960,277760,true
rKzml,2035-09-08,3081,67782,false
lbbAI,2043-08-11,6776,33880,false
DJjpR,2072-10-15,9402,526512,true
hejzM,2044-11-22,8189,131024,true
oZZEy,2074-01-09,6922,318412,true
HytDf,2113-11-11,6144,98304,true
ImKgR,2072-05-06,2640,95040,true
bzqhj,2033-02-19,5444,451852,false
JtNFm,2061-10-29,7378,228718,false
gIBGn,2066-08-07,9597,806148,true
BYHfs,2094-07-28,3784,75680,false
jSYfC,2110-07-20,6899,434637,false
XfDRz,2111-12-25,7028,491960,true
wuyow,2027-09-13,2380,95200,false
GhoWI,2033-11-01,4257,297990,true
LWALp,2077-04-07,9757,156112,false
kImZj,2110-08-08,7225,462400,true
xUZHW,2109-07-03,4097,122910,false
XHXCu,2079-06-12,3185,248430,true
LrRYP,2069-01-11,4481,241974,false
ZTCzx,2066-09-22,2913,267996,true
GaflA,2114-04-15,8099,761306,true
xXQVx,2115-04-08,4986,154566,false
yoPMM,2104-09-09,2599,207920,false
fnifp,2068-08-14,6622,556248,false
UBiHD,2051-10-12,5844,508428,true
pHkIy,2074-04-19,7116,370032,true
hAamr,2039-01-29,3745,277130,false
NGGPn,2077-09-15,5882,382330,true
PieYt,2064-01-06,4882,234336,true
BBviV,2068-07-19,8592,592848,true
WGIMR,2097-04-12,2726,40890,false
Fcoqj,2108-12-07,2930,105480,false
zxbcV,2120-09-13,7133,78463,true
aqXjv,2094-04-19,2109,63270,true
HwABJ,2038-01-16,2773,246797,true
pwxsm,2103-07-23,4183,29281,true
AxKjw,2118-03-14,7940,349360,true
KhQou,2084-07-08,2510,243470,true
FVLXv,2085-05-30,4317,129510,true
LzYQM,2109-10-26,7879,70911,true
eiFNn,2026-02-19,3164,60116,false
HTneU,2069-05-12,9361,608465,false
woWTU,2066-10-26,7395,399330,true
afDKH,2120-06-11,6978,446592,true
fXnQd,2107-08-05,4870,316550,false
nDWOq,2066-09-02,6660,552780,true
mgRkA,2109-11-26,2580,123840,false
rwALY,2026-06-12,7024,182624,false
bGjFI,2079-03-14,6204,62040,false
OjAxV,2116-05-18,2739,101343,false
pliSK,2097-06-17,3857,192850,false
dkzSF,2067-09-08,9289,919611,false
MuwFP,2038-07-02,5325,511200,true
cfFWu,2107-02-19,4561,433295,true
xfVbw,2031-07-27,6616,105856,false
xBRCe,2028-05-28,9113,72904,false
AiXGp,2063-05-07,9983,279524,true
COxZZ,2116-05-04,2361,210129,true
DgDLy,2053-04-26,3913,66521,true
yqSqM,2106-03-11,2722,27220,true
KuELV,2074-10-07,8751,586317,true
LQmGM,2067-05-28,8429,590030,true
gMrrU,2070-06-24,7527,692484,true
yYKlJ,2059-08-21,2070,163530,true
vlExD,2105-03-22,9516,856440,false
unHPa,2058-04-10,7784,295792,true
Ijovy,2029-06-21,9417,885198,true
jPInm,2118-05-27,8404,638704,true
gkiUJ,2107-06-26,8129,528385,true
cSwhe,2024-04-20,9256,111072,true
zKGLk,2044-10-17,2524,100960,true
HRRep,2074-11-25,9943,924699,false
cAurE,2116-07-15,5061,197379,false
YhtWY,2094-04-20,7102,404814,true
eSItw,2096-01-22,6627,583176,false
flkSX,2036-10-16,4879,243950,true
ltOdM,2056-06-08,4343,377841,true
iwuQa,2044-11-09,2107,151704,false
KcZRO,2077-03-19,2944,164864,true
yGEPn,2103-06-26,5270,374170,true
ZPCiI,2098-10-20,8927,678452,true
clyey,2064-05-18,6023,277058,true
ptuHY,2041-03-17,9999,419958,true
DSLiG,2039-09-12,8955,107460,false
tkjTV,2026-06-08,5743,63173,true
jpOue,2050-09-07,9284,696300,true
gHtBk,2061-03-21,7213,512123,false
HaQbW,2049-11-24,3359,258643,false
lPFrF,2096-07-16,2095,87990,false
zNqnr,2070-09-04,5742,149292,false
oSLEf,2024-09-16,5338,533800,false
XOeGK,2025-08-27,3655,69445,false
MkhmR,2094-05-15,5667,34002,true
HDFVh,2023-04-24,2906,197608,true
bZNrv,2100-02-03,8342,216892,false
qqMRa,2090-04-25,7837,391850,true
yuPlp,2062-11-17,5321,127704,true
EgDVY,2091-04-11,2714,92276,true
oJRnH,2090-02-17,3696,133056,false
Ulvwf,2111-08-01,7508,578116,true
Zdkte,2042-06-22,8892,560196,false
vuCOP,2049-06-21,2930,35160,false
kLAcH,2042-05-21,3704,196312,true
XGhbO,2105-03-17,3256,140008,false
XQaHJ,2110-12-18,4912,152272,false
xHllz,2118-09-28,7800,397800,true
XEmIJ,2071-09-11,6330,354480,true
orpMr,2051-10-15,9562,468538,false
jyrvB,2023-12-23,8799,343161,false
DiWdM,2087-04-29,4398,184716,false
pJbdt,2103-08-20,3122,312200,false
aQesR,2105-09-03,6379,38274,true
yaVEF,2114-02-01,8843,212232,false
NRoJG,2078-08-22,5124,384300,true
aTfZz,2076-12-27,3583,300972,false
oWLEE,2026-01-07,8101,639979,true
yutoT,2071-10-24,6646,172796,false
dGvdC,2068-10-13,7763,232890,false
AYYHE,2088-11-12,6055,224035,false
Pqphe,2083-11-16,3742,213294,false
VZEKW,2065-02-13,4065,44715,true
WRVNv,2052-07-17,7190,244460,true
iHfaD,2100-11-07,9626,269528,true
alDAd,2038-07-16,6549,576312,false
flZxQ,2058-12-19,6833,54664,true
NoAhW,2066-07-15,4298,193410,true
MRUez,2046-10-01,2990,71760,true
jqVSB,2111-12-12,7744,61952,true
aEZLq,2046-11-04,3886,326424,false
jFHnp,2060-07-16,8499,407952,false
niuao,2071-07-18,9746,311872,true
uxoTY,2104-06-06,8322,515964,true
QfxWo,2072-10-31,3222,190098,false
AgdDr,2045-11-08,8450,219700,false
zDqyD,2073-08-26,7649,405397,false
DQdfx,2046-02-14,5956,148900,false
GrqPo,2099-03-09,6331,411515,true
eSTsG,2121-03-05,7797,491211,false
oqAWv,2117-03-27,4575,420900,false
TbVIw,2057-03-25,7847,141246,false
FCIWC,2047-01-11,2198,140672,true
wAqsT,2021-06-14,9780,919320,false
UmHsj,2098-01-06,3654,270396,false
aOMVv,2092-02-26,4474,362394,true
DgKsH,2086-08-16,4916,383448,true
XAQvR,2082-05-18,9083,263407,false
VMttA,2037-11-11,6414,211662,true
RMmcx,2032-07-19,7095,454080,false
fGpJo,2061-11-08,6542,300932,false
gQLfK,2117-03-04,3920,239120,true
NwOBS,2064-02-25,2604,171864,false
vpVkm,2080-05-06,9245,212635,false
BvaxX,2033-12-16,5152,360640,false
WkQEr,2075-12-08,7140,542640,false
NEJMD,2066-06-04,6967,264746,true
iWElQ,2030-05-07,6076,328104,true
uBeRU,2104-03-16,6320,632000,false
IGvms,2115-10-10,9669,125697,false
QtidG,2080-04-09,2811,101196,false
QAbBt,2120-09-03,3073,248913,false
GlqCH,2053-05-02,4370,214130,true
clIpF,2068-06-05,4061,211172,true
hgYlA,2038-01-29,6935,194180,true
GXuAF,2043-10-03,8863,132945,false
aTYKa,2067-07-13,5633,433741,true
jDKYr,2120-09-01,5521,99378,false
HpDxV,2069-10-17,4243,301253,true
yKFQJ,2029-03-02,8169,743379,false
mYRzy,2114-12-21,6159,36954,false
YbrVf,2070-12-16,8244,708984,false
OnxjQ,2076-06-09,5747,281603,false
TSqRr,2049-12-24,2788,64124,false
NDtjR,2081-07-28,2641,147896,false
kPsmd,2084-05-10,7663,666681,false
GeMWZ,2051-05-12,9567,373113,true
Dgwbu,2043-11-06,9408,526848,true
RJOUN,2048-04-03,5188,41504,false
KOOGk,2077-08-13,7705,346725,true
etwzA,2085-08-31,2733,95655,false
gkJwL,2103-06-07,2933,87990,false
TkCEQ,2119-02-21,7944,659352,true
mfVba,2040-01-27,3642,265866,false
iVjoX,2093-11-27,8605,51630,false
xNjcJ,2097-08-01,7780,334540,true
GQUGT,2069-06-14,8748,69984,true
YaHYp,2057-02-28,3713,111390,false
XPLIp,2045-07-03,4857,233136,true
KhXqf,2119-05-27,3317,258726,true
nBQnc,2035-09-30,8679,433950,false
TbFwW,2058-08-04,3339,156933,false
kNhde,2029-12-09,5455,125465,false
dhFID,2115-05-12,5107,285992,true
EZiaQ,2034-02-14,7117,505307,false
sLFmF,2107-01-31,5954,571584,true
toqFu,2116-12-10,5795,260775,false
PdveO,2095-02-16,8386,687652,true
BzZTV,2111-02-09,3723,297840,true
khBfg,2088-11-12,5485,115185,false
Brbyo,2030-08-22,9771,273588,true
hxCJQ,2040-07-17,9137,712686,true
PXenY,2066-12-17,3293,49395,true
cwtDX,2092-10-07,7191,50337,true
eUPbR,2100-07-02,2551,114795,true
WmlnQ,2108-03-12,8662,805566,false
kOlaN,2047-10-22,3592,334056,true
yrQct,2115-01-10,3400,221000,false
WJdpA,2097-07-17,7831,274085,false
fXWVR,2055-04-10,7915,728180,true
NMxTB,2083-01-30,9240,729960,true
pUtri,2098-11-01,2366,26026,false
wnZIE,2023-10-15,3125,271875,false
TgYFa,2041-12-30,2193,72369,true
aNprq,2103-04-25,9476,284280,true
FLcJk,2101-11-05,7771,178733,false
DsvRZ,2080-06-05,4629,115725,false
MUHIO,2076-05-03,2365,182105,false
PnQku,2078-08-07,7308,518868,true
auapI,2065-05-07,7109,625592,false
OgydP,2098-02-12,9087,236262,false
zFXxM,2044-04-10,7645,374605,true
zQzLp,2084-01-16,6248,256168,true
FIAJK,2086-11-28,7840,86240,true
fhhcY,2021-01-18,8933,178660,false
zghcv,2050-10-31,9445,85005,false
KIJls,2064-02-27,4751,61763,true
wdpvP,2097-06-08,4492,287488,false
fFXEw,2084-12-12,8862,478548,true
qYLhG,2056-03-17,5889,123669,true
VuEHV,2083-12-31,8219,312322,true
GlgRx,2108-07-20,2810,250090,false
nvdSW,2111-04-15,4199,205751,false
kOoCc,2083-09-07,8147,692495,false
UbVdI,2048-06-16,4311,51732,true
NssPe,2053-07-19,2138,198834,true
xFuoR,2039-04-18,7414,51898,true
DTMgX,2026-04-27,3651,109530,true
mlJlb,2085-06-05,5123,163936,true
ymBoG,2038-12-01,3781,170145,true
IaTIL,2027-11-02,7591,379550,true
RDRbk,2110-08-16,4931,177516,false
PEdzJ,2034-07-12,3608,274208,false
uvYKG,2033-10-07,4153,361311,false
kaKpY,2048-06-21,7689,84579,false
SeXAD,2115-12-12,9580,459840,false
QMmbL,2089-06-01,5197,374184,true
AGZKo,2105-02-16,6318,44226,false
TScRb,2105-05-06,4821,125346,false
KGAMJ,2121-08-08,2531,146798,true
JViUc,2044-08-25,7426,103964,false
KAhnw,2113-08-14,5452,179916,false
xhPHG,2060-04-23,5570,289640,true
ZSErb,2050-03-23,4599,216153,false
PuWMA,2088-12-22,9254,832860,false
IXpTk,2083-11-12,6635,92890,false
soqBT,2108-03-06,4539,276879,true
UYTSr,2076-07-22,7307,146140,false
cfLcc,2022-08-05,4894,283852,true
LCmQP,2093-02-03,2045,22495,false
zQebo,2120-03-15,3087,222264,false
hWvFA,2062-03-04,4600,427800,false
tqpRp,2032-07-13,3238,223422,false
hUecU,2077-07-17,4938,246900,true
wyZhm,2043-08-08,3351,147444,false
EOVmQ,2110-07-07,2274,97782,true
wdJWS,2040-04-19,3651,317637,true
vVlLg,2028-08-02,6588,92232,true
dvYIP,2087-07-14,7142,135698,false
EYsXj,2044-11-02,2356,58900,false
IJRUx,2095-08-22,9250,832500,false
BQvxj,2114-03-31,4005,80100,false
MZeaV,2085-02-13,3457,214334,false
GdwjX,2048-08-30,9359,917182,false
XzDRI,2040-02-11,6389,223615,true
SfoCb,2062-05-08,3528,211680,false
XHZpl,2118-10-26,8549,196627,false
qhGWw,2092-09-13,5436,510984,true
EyAMJ,2120-08-03,6632,643304,true
cOkai,2077-10-30,5364,509580,true
ErNKN,2043-04-13,2717,97812,false
LUZXk,2118-11-30,3597,291357,false
LCbTC,2046-01-03,5584,558400,true
aFBqj,2082-02-14,7905,679830,false
LgLtU,2070-08-11,7825,258225,true
SVJuK,2055-01-16,4676,70140,true
VgqlC,2073-05-02,8622,853578,true
lNIwZ,2112-06-12,5335,496155,true
nrDwj,2064-03-08,8263,272679,false
mTYLg,2067-11-12,5824,541632,false
kZqaY,2049-03-11,7881,94572,true
biUrp,2112-04-05,3971,150898,false
dySwt,2088-06-23,5768,449904,false
nXTSo,2064-01-23,6101,530787,true
NYJYP,2057-06-13,7810,460790,false
TdqRz,2074-10-01,7085,127530,true
DLuNM,2043-04-27,2815,53485,true
iOdxH,2108-09-15,8916,249648,false
gKrAl,2119-05-21,2371,78243,true
qjOML,2039-11-16,5922,515214,false
vzFzF,2120-09-30,8625,51750,false
IedHV,2087-10-12,7941,341463,false
eZrvP,2028-06-13,6511,110687,true
iflfM,2057-07-11,8037,104481,false
ylIMC,2056-01-13,8247,668007,true
VMeqN,2089-05-13,9627,962700,false
AwOZr,2047-04-23,2999,29990,false
SiIRG,2102-05-04,6051,60510,true
KMQJh,2114-03-30,6483,395463,true
ZkYJi,2050-03-01,5201,239246,false
QivYi,2021-07-25,9346,803756,false
jdRdI,2056-07-23,2737,227171,true
dlRPu,2112-12-14,7091,645281,false
AEzua,2104-10-17,9814,637910,true
udeoO,2119-10-21,3511,63198,true
tIbkH,2116-11-20,4349,239195,false
jnckU,2103-03-23,3988,31904,false
UqKHU,2085-08-28,4230,21150,false
fvvzF,2052-08-21,9488,398496,true
ubBvJ,2093-01-30,9729,311328,false
jcBKP,2092-10-09,4619,401853,false
MZufH,2118-02-01,3573,89325,false
leBWA,2070-01-26,8239,527296,false
FZkIh,2029-10-09,7770,116550,false
QcxGX,2087-05-15,6802,272080,false
OYDFS,2056-06-01,2193,59211,true
CWpDO,2022-03-14,7940,436700,false
yMpVe,2083-01-21,4367,384296,false
NHPBK,2085-09-24,3855,308400,false
BTfXS,2120-04-23,5228,245716,false
GYwgd,2062-12-18,9313,279390,true
SJHSM,2053-01-19,7081,708100,false
eaOwZ,2036-05-25,5142,385650,false
GegCn,2097-03-06,8065,306470,false
CVdHm,2077-10-14,6437,534271,true
piDSU,2091-11-05,3228,290520,true
uHFdq,2067-01-09,3253,130120,false
VBvsZ,2054-06-09,7986,678810,false
OaonV,2061-01-03,5894,424368,false
WxCuC,2095-10-28,7331,601142,true
lrdmQ,2045-06-30,7539,452340,false
XDBOn,2043-05-16,6499,123481,false
zKiCg,2058-10-08,3724,104272,true
GhWjC,2083-08-10,3620,351140,true
rLgcW,2096-09-20,7116,533700,false
Kmhev,2029-04-29,9720,388800,false
JMnTL,2030-02-27,7188,675672,false
tygbv,2079-12-22,2099,44079,false
KSaTN,2049-08-23,2077,31155,true
kYhLY,2096-07-30,8770,648980,false
IQpeV,2062-06-02,5371,257808,false
SSGhM,2093-06-20,4172,104300,false
qMQqC,2118-08-31,5039,231794,true
iaKlv,2084-09-28,4709,70635,true
uTDfX,2023-08-07,3556,284480,false
EywWq,2121-02-06,7700,762300,false
YsTui,2104-01-17,2847,159432,true
KNCJS,2053-06-08,2120,209880,true
WuKsx,2039-03-30,9817,804994,false
ANVEy,2049-09-17,4086,44946,true
UWaYX,2111-04-17,6464,549440,true
ssYLB,2029-07-14,9334,494702,true
setOB,2084-12-14,7133,378049,false
hsrSA,2110-05-30,8677,763576,false
kqluk,2031-08-11,7077,325542,false
JYZuR,2053-11-05,9340,410960,false
STRTS,2051-01-16,5620,545140,true
qTePA,2045-05-26,5703,410616,false
mSMBw,2071-05-13,7297,299177,false
dDwYL,2099-11-29,8605,722820,false
Xgsru,2064-09-08,4006,140210,false
ZetEh,2052-08-07,6797,672903,false
vlvxB,2102-05-16,2928,257664,false
PGFlN,2109-04-20,2935,223060,false
hwJkd,2056-02-24,6895,592970,false
jtVyk,2115-08-23,2539,241205,false
rbgKb,2045-01-31,4762,452390,false
DUdIG,2044-03-26,6592,270272,true
GYZVK,2086-07-16,9482,644776,true
QliAf,2033-12-21,5837,303524,false
NlLfn,2026-05-24,7109,433649,true
tmKjH,2106-07-20,3555,266625,true
kqimz,2055-06-04,3565,306590,false
slAfl,2059-11-27,3462,211182,false
Vahai,2038-03-27,6834,123012,true
tXPLn,2078-01-29,3543,184236,true
ePGqv,2098-05-14,4988,289304,true
zCCRP,2036-11-14,5054,192052,true
hMOUE,2033-07-31,4483,443817,false
ntrCa,2062-03-29,7353,235296,false
GmWQr,2085-09-22,7298,613032,false
egwMA,2073-10-01,3048,201168,true
HaEgD,2066-11-05,5273,395475,false
xdCJc,2118-05-26,8936,71488,false
okJyN,2080-02-22,5090,66170,false
ThPsv,2085-03-21,6175,117325,true
VWPwm,2024-06-23,8385,570180,false
UdIGN,2055-09-22,8326,549516,false
rHBoM,2087-10-29,8678,746308,false
AjNQi,2112-05-30,4062,316836,false
nHGfU,2028-08-12,7438,401652,true
vwXuA,2028-05-25,7671,153420,false
ZJRDH,2098-12-06,2693,245063,false
KNnBR,2077-05-19,6995,111920,false
JubAv,2031-10-10,7878,772044,true
MJXcE,2068-04-06,2582,100698,true
lzuFZ,2082-07-20,2420,215380,true
NbkzT,2031-07-21,8279,819621,true
dbLLF,2116-11-05,6245,530825,false
CGXWX,2108-07-05,7376,457312,true
Lnbox,2070-11-14,7454,685768,false
OOCWw,2044-03-01,6504,351216,true
oJjpd,2076-03-08,2353,124709,true
gEHsH,2117-01-09,7479,486135,false
wzYak,2068-04-16,3167,234358,true
zgXpN,2036-01-05,3950,169850,false
oyfDZ,2023-05-31,7242,702474,false
OKaQl,2079-02-01,9220,295040,true
rNDTc,2077-06-06,2989,239120,false
vZRdZ,2113-04-23,2081,143589,false
PEvtn,2077-11-30,6096,262128,false
sYwQV,2066-12-06,5315,159450,false
KBwCt,2079-09-18,2020,163620,false
mPuGW,2028-07-22,8280,405720,false
yTBDy,2069-04-06,8548,418852,false
CueVE,2105-12-05,7577,750123,true
qkxue,2084-12-27,4220,139260,false
LYhDl,2045-11-22,3164,151872,true
gndlW,2060-01-05,2282,223636,true
Lmlko,2065-03-27,8183,204575,false
JWBfD,2065-06-23,8225,279650,true
bIJKs,2096-12-18,8191,352213,true
wqsBh,2088-12-21,8590,352190,true
UcLrz,2089-12-02,3664,245488,false
QOSbc,2098-03-26,2282,114100,false
sMqHg,2085-11-07,6560,196800,false
ehiBf,2049-02-06,3755,281625,false
ddZJd,2065-10-11,2548,86632,true
CrzOh,2110-06-09,7308,43848,false
RDaEM,2051-03-24,6767,270680,true
djmvH,2093-05-03,5697,62667,true
ndGUZ,2100-12-06,6374,267708,true
vOfCn,2106-03-21,2100,29400,true
BTaZB,2059-04-18,2680,214400,true
Bxwxe,2065-05-28,7088,680448,false
aaCPZ,2046-09-27,7374,95862,true
BlIdp,2023-10-31,2862,263304,true
VBYtQ,2060-09-25,9374,168732,true
ZpOOw,2051-12-30,5993,197769,true
fRyHQ,2068-02-04,5691,261786,false
ttEre,2061-10-07,7880,425520,true
XfzNT,2023-11-03,3105,93150,false
KFoSd,2111-12-08,8753,551439,true
WTDQv,2072-05-04,4268,281688,false
MkNMD,2107-01-09,4211,391623,true
KBamU,2086-06-29,7651,696241,false
xViNc,2104-10-14,4883,263682,true
gKIyA,2084-07-20,2601,179469,false
OdkJD,2035-03-10,9884,296520,false
zxAJF,2093-12-01,5697,313335,true
Igdvq,2036-04-06,5000,75000,false
wiIhA,2103-10-20,3322,132880,false
FnFgI,2108-10-19,3469,211609,false
wJMYW,2070-10-05,9781,244525,true
mjplW,2090-02-22,2805,16830,true
eDTeH,2099-06-08,4979,144391,true
TIOBi,2100-09-23,6453,103248,true
xwKsc,2042-02-18,9085,663205,false
stMiO,2061-03-24,9380,909860,true
HawXD,2088-05-30,9006,567378,false
rfDaa,2065-02-18,7468,642248,true
OXAud,2032-06-13,3767,154447,false
lglks,2107-04-05,2684,182512,false
nTacC,2104-05-26,4976,74640,false
SeDoA,2104-09-28,5636,264892,false
TGccw,2114-11-25,4607,382381,false
XBWmR,2074-05-10,9298,753138,true
gykMD,2112-08-20,9979,89811,true
wEQqZ,2038-09-27,8098,388704,false
NyJnU,2037-11-07,2698,145692,false
DXhHc,2035-07-16,2775,111000,true
qDvAh,2093-01-26,9583,565397,false
nUTHk,2046-03-23,3172,34892,true
acGxm,2056-06-26,6836,41016,true
shnja,2079-01-10,4907,230629,true
KFUGw,2097-04-12,9485,777770,false
UDpYo,2079-02-15,7236,137484,false
LplpW,2092-08-31,8429,59003,false
aZUOR,2025-04-15,9137,630453,true
FWGHn,2116-11-30,8570,385650,false
LtwFp,2076-09-12,8508,587052,false
bRHtm,2110-03-01,6354,565506,false
MkghG,2111-08-17,7440,215760,false
Ikadb,2093-02-09,8981,386183,false
HZIVT,2104-08-22,3372,70812,false
WDVmp,2059-12-31,6636,132720,false
ozDIX,2121-03-15,3640,58240,true
qIDXq,2076-05-05,3187,156163,true
CTQfN,2053-08-25,9526,914496,false
QgAhx,2105-08-16,9082,81738,false
slAcJ,2060-10-11,9332,261296,false
vmrLU,2111-05-16,4044,331608,false
yTHEh,2092-06-21,7300,277400,true
lGoVa,2041-06-07,5541,277050,false
IRJuG,2094-01-06,7421,252314,true
psBFq,2087-07-09,5909,313177,true
VbuxQ,2029-01-20,5901,536991,true
uKndT,2042-06-29,2847,19929,false
fxCIy,2087-08-10,4328,385192,true
zGyGG,2101-03-08,2461,103362,true
uAkbh,2028-02-02,3564,242352,true
EwABN,2047-05-20,8690,643060,false
bxvtl,2078-09-27,8708,43540,true
mqxxj,2075-03-03,5305,180370,false
tsOJz,2107-05-15,6303,428604,true
GzhSX,2101-07-31,9893,929942,false
kvryu,2112-02-08,5467,322553,true
ZwgUp,2051-01-11,3420,143640,false
NUeWz,2069-03-21,9291,594624,true
vKyIK,2052-10-03,6454,303338,false
AmWQO,2087-09-01,4447,22235,false
fQyRo,2030-05-02,6417,154008,true
hjPHN,2041-06-27,4388,206236,true
POqse,2084-01-07,2625,241500,false
EVDgI,2104-10-10,6656,193024,false
IPcfn,2091-05-21,5160,376680,false
MeMGs,2106-03-08,3727,29816,true
jAhpX,2101-05-21,5845,379925,true
uGDff,2039-06-19,6467,168142,true
gOkdO,2090-03-31,7960,565160,true
jWIre,2027-06-04,4963,297780,false
fHpMI,2040-02-19,7920,411840,false
lVMVN,2075-12-08,3968,376960,true
GSRWU,2117-08-08,6870,96180,true
idOvW,2031-09-14,8645,397670,true
VWqbE,2055-07-28,6989,384395,false
vLmKV,2030-09-14,7132,620484,true
aWOOV,2081-12-25,2776,169336,false
kRrkx,2024-04-09,2692,196516,true
QkEUL,2093-08-23,4782,153024,true
uFpQH,2111-08-26,2585,87890,false
rkxtL,2081-04-02,9312,689088,true
talwS,2030-08-20,3415,327840,false
UaAMB,2120-05-04,3959,71262,true
UAeYW,2043-04-20,8947,384721,false
eyUEn,2026-03-23,4001,376094,true
PjnUz,2027-01-18,5362,509390,false
ODyWO,2074-03-21,6195,600915,true
VHTBY,2096-01-22,6102,164754,true
qfuvj,2062-09-04,3919,180274,true
GWKlk,2049-07-04,4225,350675,true
uDRja,2078-07-01,6232,180728,false
xncbm,2045-04-10,5522,408628,true
QqxEp,2045-04-07,3668,315448,false
QrNwO,2055-06-28,5999,191968,false
Sahxf,2050-10-08,6060,369660,false
oRlni,2076-07-11,4582,357396,true
pWhCP,2069-12-20,3779,256972,false
nYIib,2110-11-12,7988,343484,true
lDLzU,2040-05-10,7460,261100,true
HSBSH,2049-09-07,7744,425920,false
Amagt,2021-11-28,9951,437844,false
eZQuo,2072-10-21,5991,413379,false
oUUDg,2096-06-23,2206,55150,true
CbeQK,2081-11-12,3089,101937,true
ZBfsh,2097-05-10,4677,444315,true
FvhES,2053-10-17,6174,524790,false
ldomP,2098-02-12,3498,237864,false
QnFtv,2098-01-18,3291,246825,true
eQHIq,2060-06-14,6049,405283,true
rhihY,2065-05-16,5588,145288,true
ScgLy,2121-09-10,3998,263868,true
TxJsD,2107-12-22,4993,139804,false
XgfTL,2104-05-09,3451,93177,false
esjbO,2114-06-02,6413,596409,true
