StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
Ulvwf,2035-01-01,8885,417595,false
Zdkte,2067-10-04,2802,86862,true
vuCOP,2108-03-18,4043,375999,true
kLAcH,2043-06-02,9537,534072,false
XGhbO,2114-06-16,9321,55926,false
XQaHJ,2101-12-08,3682,298242,false
xHllz,2024-06-09,7883,488746,true
XEmIJ,2054-02-20,9479,578219,true
orpMr,2028-04-14,7045,225440,false
jyrvB,2031-05-16,7776,186624,false
DiWdM,2111-09-16,6958,146118,true
pJbdt,2026-03-16,8731,488936,true
aQesR,2068-08-08,9516,209352,true
yaVEF,2054-03-19,4051,230907,true
NRoJG,2090-06-10,7819,672434,true
aTfZz,2082-08-24,8737,760119,false
oWLEE,2080-05-01,2907,188955,false
yutoT,2065-03-10,7582,568650,false
dGvdC,2025-12-27,6191,569572,true
AYYHE,2084-01-02,3097,195111,true
Pqphe,2062-10-24,2762,132576,false
VZEKW,2042-06-20,9320,372800,true
WRVNv,2071-08-27,3647,142233,true
iHfaD,2039-08-17,8556,513360,true
alDAd,2048-02-21,7741,278676,false
flZxQ,2045-07-15,6017,330935,true
NoAhW,2061-04-19,5398,302288,false
MRUez,2045-05-15,2701,40515,true
jqVSB,2107-04-14,3783,196716,false
aEZLq,2031-08-03,5654,158312,true
jFHnp,2065-08-29,7997,551793,true
niuao,2071-04-23,9218,497772,false
uxoTY,2026-04-27,9872,691040,false
QfxWo,2115-05-30,9630,789660,true
AgdDr,2059-07-07,8368,359824,true
zDqyD,2072-10-25,3168,285120,true
DQdfx,2023-08-14,3803,19015,true
GrqPo,2091-07-03,2650,204050,true
eSTsG,2028-09-08,6712,597368,true
oqAWv,2085-09-09,6246,587124,true
TbVIw,2078-08-27,6198,99168,false
FCIWC,2102-01-28,7826,641732,false
wAqsT,2038-07-11,6283,31415,false
UmHsj,2073-12-11,2171,82498,true
aOMVv,2075-06-06,9049,280519,true
DgKsH,2083-10-08,6876,48132,false
XAQvR,2068-05-24,4845,67830,false
VMttA,2092-10-21,5401,118822,false
RMmcx,2079-03-30,8671,303485,true
fGpJo,2114-04-05,2160,125280,true
gQLfK,2074-01-19,7655,635365,false
NwOBS,2076-04-10,8721,453492,false
vpVkm,2082-12-27,9725,525150,false
BvaxX,2114-02-01,9226,885696,true
WkQEr,2077-08-31,7058,635220,false
NEJMD,2034-11-13,7468,537696,false
iWElQ,2042-01-15,5888,317952,true
uBeRU,2083-01-19,7360,73600,true
IGvms,2088-07-06,4865,364875,true
QtidG,2096-11-02,3200,92800,true
QAbBt,2106-11-23,2048,122880,true
GlqCH,2062-11-01,9647,665643,false
clIpF,2085-01-11,6575,578600,false
hgYlA,2067-01-10,7222,491096,true
GXuAF,2023-12-02,6309,359613,true
aTYKa,2049-05-26,5562,88992,true
jDKYr,2062-10-12,6823,191044,true
HpDxV,2030-08-25,4959,490941,true
yKFQJ,2046-06-25,2216,197224,true
mYRzy,2038-07-13,8028,634212,true
YbrVf,2068-10-29,3090,197760,true
OnxjQ,2047-04-21,8612,671736,true
TSqRr,2067-03-25,2341,25751,false
NDtjR,2025-08-25,6879,426498,false
kPsmd,2074-04-04,3057,61140,false
GeMWZ,2114-10-17,4943,385554,false
Dgwbu,2098-03-17,7421,148420,false
RJOUN,2068-12-18,7045,479060,true
KOOGk,2079-09-08,7045,133855,false
etwzA,2084-07-08,3905,281160,false
gkJwL,2102-05-03,6390,447300,true
TkCEQ,2036-04-18,6133,545837,false
mfVba,2071-02-01,7499,97487,false
iVjoX,2055-06-10,8209,591048,true
xNjcJ,2092-10-25,2535,240825,true
GQUGT,2115-05-22,2122,159150,true
YaHYp,2077-09-08,4710,254340,false
XPLIp,2031-07-26,6147,528642,false
KhXqf,2029-11-19,6895,303380,true
nBQnc,2100-06-11,5969,399923,true
TbFwW,2033-09-24,9900,356400,false
kNhde,2034-04-14,8485,110305,true
dhFID,2119-01-12,2747,260965,false
EZiaQ,2066-12-17,3018,96576,false
sLFmF,2107-06-18,7146,300132,true
toqFu,2065-02-15,9068,671032,true
PdveO,2081-01-16,5625,151875,false
BzZTV,2084-02-12,7250,609000,false
khBfg,2089-05-08,7522,458842,false
Brbyo,2113-10-22,3679,242814,false
hxCJQ,2121-10-12,8034,715026,true
PXenY,2061-11-03,8385,201240,true
cwtDX,2088-07-22,2972,181292,true
eUPbR,2113-04-08,9901,792080,false
WmlnQ,2070-08-15,2012,80480,false
kOlaN,2037-07-16,4874,199834,true
yrQct,2100-02-11,5429,336598,true
WJdpA,2105-01-04,5479,345177,false
fXWVR,2074-06-24,9134,675916,false
NMxTB,2111-06-04,8934,80406,false
pUtri,2103-07-26,5146,514600,true
wnZIE,2046-07-28,6613,244681,false
TgYFa,2058-01-23,3269,32690,false
aNprq,2112-07-13,3265,107745,false
FLcJk,2031-06-14,7405,696070,false
DsvRZ,2096-09-04,8858,726356,false
MUHIO,2108-05-11,3180,92220,false
PnQku,2044-08-02,3130,93900,true
auapI,2041-05-09,4803,321801,false
OgydP,2120-10-26,5906,525634,true
zFXxM,2045-09-24,9824,913632,true
zQzLp,2075-05-02,8819,546778,true
FIAJK,2119-11-10,5123,363733,false
fhhcY,2047-10-11,9748,146220,false
zghcv,2095-05-12,9648,549936,false
KIJls,2042-03-27,8627,370961,false
wdpvP,2094-09-06,5423,65076,true
fFXEw,2121-07-15,9898,940310,false
qYLhG,2029-12-07,5673,368745,true
VuEHV,2044-08-30,3654,285012,true
GlgRx,2034-11-10,5693,415589,true
nvdSW,2053-09-30,7220,180500,true
kOoCc,2036-08-15,8346,650988,false
UbVdI,2067-01-28,3075,61500,true
NssPe,2039-07-08,8129,357676,false
xFuoR,2023-03-01,9504,855360,true
DTMgX,2053-05-08,6411,256440,false
mlJlb,2104-11-20,7310,285090,true
ymBoG,2086-08-16,4332,298908,true
IaTIL,2049-10-03,5788,520920,false
RDRbk,2026-10-12,6582,184296,false
PEdzJ,2034-09-22,7656,765600,true
uvYKG,2095-08-01,6880,233920,true
kaKpY,2028-05-12,7848,196200,false
SeXAD,2029-02-08,4077,269082,false
QMmbL,2041-11-03,7550,732350,false
AGZKo,2102-11-18,4349,382712,true
TScRb,2029-03-03,3137,222727,true
KGAMJ,2104-10-13,5232,465648,true
JViUc,2107-06-15,7603,106442,true
KAhnw,2027-01-28,6631,165775,true
xhPHG,2081-04-18,9487,550246,false
ZSErb,2109-09-07,8962,869314,false
PuWMA,2046-04-20,9261,435267,true
IXpTk,2038-09-30,3934,377664,false
soqBT,2021-06-08,7928,142704,false
UYTSr,2059-08-04,8188,401212,false
cfLcc,2037-06-19,2709,184212,false
LCmQP,2039-12-23,3933,271377,false
zQebo,2054-02-22,7422,408210,true
hWvFA,2062-10-10,4778,181564,true
tqpRp,2065-11-15,2394,239400,false
hUecU,2114-07-08,7753,503945,true
wyZhm,2092-06-13,2913,200997,true
EOVmQ,2097-04-08,6056,605600,true
wdJWS,2043-10-06,8281,554827,false
vVlLg,2066-04-20,7037,703700,false
dvYIP,2043-07-04,5109,429156,true
EYsXj,2078-11-24,8333,266656,true
IJRUx,2035-09-08,8152,562488,true
BQvxj,2058-07-26,4217,92774,true
MZeaV,2051-12-27,9677,551589,false
GdwjX,2043-10-22,8289,638253,true
XzDRI,2064-01-12,4500,288000,false
SfoCb,2024-06-11,4679,383678,false
XHZpl,2070-04-15,9591,796053,true
qhGWw,2114-01-17,6011,216396,false
EyAMJ,2076-10-12,7569,181656,true
cOkai,2076-03-06,2086,39634,false
ErNKN,2109-10-17,6420,166920,true
LUZXk,2114-01-20,7804,546280,true
LCbTC,2076-10-27,9742,116904,true
aFBqj,2079-09-12,5392,334304,true
LgLtU,2041-12-02,9341,625847,true
SVJuK,2116-06-17,9078,735318,false
VgqlC,2059-11-23,2272,199936,false
lNIwZ,2121-02-08,3973,385381,false
nrDwj,2070-09-29,9395,620070,false
mTYLg,2087-05-14,4949,39592,true
kZqaY,2092-06-21,9801,911493,true
biUrp,2120-10-26,7476,179424,true
dySwt,2090-03-09,6566,59094,false
nXTSo,2055-02-20,9773,78184,true
NYJYP,2115-09-29,9750,721500,false
TdqRz,2098-03-11,6017,511445,true
DLuNM,2085-10-06,8415,151470,false
iOdxH,2070-07-05,4034,262210,false
gKrAl,2119-02-26,7255,442555,false
qjOML,2052-03-08,6715,315605,true
vzFzF,2091-07-09,2654,230898,false
IedHV,2077-02-26,9957,199140,false
eZrvP,2038-01-01,8823,547026,true
iflfM,2058-07-08,3688,81136,true
ylIMC,2073-12-06,6793,33965,true
VMeqN,2110-01-06,4149,224046,true
AwOZr,2066-02-02,7105,440510,false
SiIRG,2101-12-28,8726,680628,true
KMQJh,2117-04-03,4019,217026,false
ZkYJi,2058-04-13,8984,574976,false
QivYi,2103-08-18,3567,238989,true
jdRdI,2105-04-01,6825,81900,false
dlRPu,2083-09-20,7219,526987,false
AEzua,2057-02-26,3320,318720,false
udeoO,2090-05-27,3906,93744,false
tIbkH,2071-11-14,3102,279180,true
jnckU,2030-01-13,6403,192090,false
UqKHU,2021-03-07,8617,43085,false
fvvzF,2054-06-23,5261,189396,false
ubBvJ,2041-07-05,4088,314776,true
jcBKP,2058-03-12,8899,489445,true
MZufH,2043-06-22,6423,109191,false
leBWA,2038-03-04,3335,240120,true
FZkIh,2056-02-22,7334,733400,false
QcxGX,2100-09-30,8208,664848,true
OYDFS,2031-03-28,2840,122120,false
CWpDO,2099-11-23,5406,540600,false
yMpVe,2087-05-10,7470,395910,false
NHPBK,2062-05-16,5052,55572,false
BTfXS,2099-05-23,5907,348513,true
GYwgd,2075-04-20,5822,413362,false
SJHSM,2033-11-07,5460,141960,false
eaOwZ,2078-06-07,9792,851904,true
GegCn,2072-03-24,3890,38900,true
CVdHm,2033-10-29,4881,419766,true
piDSU,2053-07-09,2808,112320,false
uHFdq,2026-12-09,4696,370984,false
VBvsZ,2077-04-11,3198,239850,false
OaonV,2121-10-07,3903,327852,false
WxCuC,2061-08-02,7380,383760,false
lrdmQ,2052-11-19,8864,159552,false
XDBOn,2116-02-16,4282,419636,false
zKiCg,2068-09-25,7931,245861,false
GhWjC,2048-11-22,5603,128869,false
rLgcW,2036-02-16,5743,264178,true
Kmhev,2086-01-21,2503,157689,false
JMnTL,2081-03-13,2530,27830,true
tygbv,2086-10-21,8123,519872,false
KSaTN,2039-09-10,3467,110944,false
kYhLY,2078-05-01,4795,239750,true
IQpeV,2047-02-02,5418,178794,false
SSGhM,2027-04-03,9591,479550,false
qMQqC,2046-12-17,3451,155295,false
iaKlv,2043-02-13,4673,70095,false
uTDfX,2091-01-05,5468,87488,false
EywWq,2086-04-10,9654,801282,false
YsTui,2092-07-31,5082,421806,false
KNCJS,2080-11-01,4030,382850,true
WuKsx,2052-08-20,9025,532475,true
ANVEy,2099-06-09,4187,205163,false
UWaYX,2029-09-07,8530,460620,false
ssYLB,2088-01-29,7488,591552,false
setOB,2116-09-23,6036,585492,false
hsrSA,2081-03-21,2326,174450,false
kqluk,2115-01-03,7849,572977,true
JYZuR,2024-01-22,8809,484495,false
STRTS,2061-06-16,7440,662160,true
qTePA,2118-05-16,5625,135000,false
mSMBw,2105-05-06,5749,408179,false
dDwYL,2032-12-09,6933,450645,false
Xgsru,2097-02-21,2949,85521,true
ZetEh,2051-12-24,2245,69595,false
vlvxB,2025-03-19,6222,167994,true
PGFlN,2101-09-15,4251,199797,false
hwJkd,2030-04-06,2225,42275,true
jtVyk,2067-07-23,9156,228900,false
rbgKb,2024-05-05,6911,387016,true
DUdIG,2109-09-27,4747,61711,true
GYZVK,2073-08-30,5302,328724,true
QliAf,2024-02-12,6326,455472,false
NlLfn,2115-06-27,7388,347236,true
tmKjH,2074-09-24,4275,21375,false
kqimz,2092-10-21,6196,291212,true
slAfl,2082-08-04,2237,187908,false
Vahai,2026-06-15,8235,527040,true
tXPLn,2089-02-14,2852,48484,false
ePGqv,2046-09-23,6820,484220,false
zCCRP,2065-02-13,7354,169142,false
hMOUE,2058-09-29,9615,336525,true
ntrCa,2112-12-27,6437,437716,true
GmWQr,2058-03-17,8709,714138,true
egwMA,2023-07-30,5385,301560,false
HaEgD,2111-12-22,4152,20760,false
xdCJc,2082-12-10,4557,373674,true
okJyN,2042-09-17,4147,29029,false
ThPsv,2076-04-04,9685,581100,true
VWPwm,2059-10-27,8455,287470,true
UdIGN,2033-04-17,7132,663276,true
rHBoM,2089-03-06,8967,224175,false
AjNQi,2087-04-25,8254,99048,true
nHGfU,2113-06-28,5845,374080,false
vwXuA,2025-02-17,5362,268100,true
ZJRDH,2113-11-01,6687,287541,false
KNnBR,2120-08-15,8168,800464,true
JubAv,2117-11-15,6902,503846,true
MJXcE,2029-02-13,4911,260283,false
lzuFZ,2024-07-20,2952,26568,false
NbkzT,2035-04-01,3205,22435,true
dbLLF,2098-01-10,4132,388408,true
CGXWX,2037-08-12,6335,69685,true
Lnbox,2080-02-22,6353,311297,false
OOCWw,2024-07-05,5426,195336,true
oJjpd,2023-12-01,3783,261027,false
gEHsH,2023-05-08,9961,129493,false
wzYak,2086-02-24,6898,517350,true
zgXpN,2032-04-10,8932,535920,true
oyfDZ,2080-11-16,6112,372832,false
OKaQl,2028-07-15,2813,50634,false
rNDTc,2098-10-03,8562,676398,false
vZRdZ,2075-09-03,2412,200196,true
PEvtn,2054-09-19,6781,122058,true
sYwQV,2037-08-19,3460,117640,false
KBwCt,2045-01-26,7426,668340,false
mPuGW,2068-05-19,9693,862677,true
yTBDy,2031-02-19,8378,343498,false
CueVE,2064-01-28,9435,179265,true
qkxue,2041-08-27,3820,168080,false
LYhDl,2075-10-05,8366,384836,true
gndlW,2078-09-28,7662,758538,false
Lmlko,2112-01-02,5040,393120,false
JWBfD,2091-12-31,2061,51525,true
bIJKs,2027-02-11,5295,322995,true
wqsBh,2054-01-06,8493,390678,true
UcLrz,2050-10-24,7799,366553,true
QOSbc,2076-08-04,2251,186833,false
sMqHg,2032-09-20,7086,524364,false
ehiBf,2040-06-13,3879,283167,false
ddZJd,2101-10-20,7985,790515,true
CrzOh,2027-08-09,6230,143290,true
RDaEM,2084-05-26,5364,75096,true
djmvH,2105-08-11,6558,39348,true
ndGUZ,2109-05-05,4701,286761,true
vOfCn,2027-08-26,4261,51132,true
BTaZB,2075-08-19,6194,427386,false
Bxwxe,2065-04-24,6261,106437,true
aaCPZ,2087-05-19,8857,619990,false
BlIdp,2094-06-25,2604,171864,true
VBYtQ,2049-08-28,3958,166236,false
ZpOOw,2097-10-29,7470,141930,false
fRyHQ,2085-04-12,2401,67228,false
ttEre,2117-08-23,8045,691870,false
XfzNT,2085-11-12,2506,180432,true
KFoSd,2073-01-03,8232,609168,false
WTDQv,2107-01-23,8510,323380,true
MkNMD,2022-05-21,8857,123998,true
KBamU,2121-08-27,9302,399986,true
xViNc,2116-10-09,7491,314622,false
gKIyA,2066-10-08,9722,311104,true
OdkJD,2043-06-25,9509,266252,true
zxAJF,2049-10-06,3543,262182,true
Igdvq,2078-09-04,5399,242955,true
wiIhA,2095-08-13,6000,528000,false
FnFgI,2088-10-07,4866,384414,true
wJMYW,2045-04-30,6439,70829,true
mjplW,2049-05-11,7390,391670,true
eDTeH,2025-05-18,9732,817488,false
TIOBi,2099-01-25,8039,168819,true
xwKsc,2102-07-08,7716,200616,true
stMiO,2093-07-16,6738,60642,false
HawXD,2043-08-03,7329,241857,false
rfDaa,2065-10-31,4645,157930,false
OXAud,2096-09-24,5512,71656,false
lglks,2073-12-16,2104,16832,false
nTacC,2072-02-08,7581,363888,false
SeDoA,2114-12-25,8855,230230,true
TGccw,2095-01-14,6061,557612,true
XBWmR,2108-07-15,4947,326502,false
gykMD,2054-12-23,2042,153150,false
wEQqZ,2070-02-14,5247,146916,false
NyJnU,2112-12-02,6428,295688,true
DXhHc,2043-05-20,8964,421308,true
qDvAh,2104-07-12,5507,137675,true
nUTHk,2103-10-23,6537,71907,true
acGxm,2048-12-21,5250,330750,true
shnja,2066-02-10,3065,144055,false
KFUGw,2106-05-22,2985,205965,true
UDpYo,2051-12-16,4572,288036,false
LplpW,2052-03-03,4082,191854,false
aZUOR,2088-12-27,9051,153867,false
FWGHn,2072-11-28,7823,250336,false
LtwFp,2098-07-13,5041,156271,true
bRHtm,2068-09-18,7987,527142,true
MkghG,2103-06-09,4445,124460,false
Ikadb,2064-04-20,9030,776580,false
HZIVT,2098-08-24,6357,381420,true
WDVmp,2027-08-17,4917,388443,true
ozDIX,2054-11-19,2079,155925,true
qIDXq,2060-09-23,2504,230368,false
CTQfN,2071-04-16,9175,73400,true
QgAhx,2095-04-26,3472,222208,true
slAcJ,2036-07-03,4225,181675,true
vmrLU,2080-02-01,3032,63672,false
yTHEh,2116-09-04,5111,219773,false
lGoVa,2024-02-06,6988,468196,false
IRJuG,2058-07-09,6872,474168,false
psBFq,2027-01-04,6969,675993,false
VbuxQ,2099-10-14,8806,440300,false
uKndT,2028-03-03,9404,667684,false
fxCIy,2078-06-03,5743,206748,false
zGyGG,2061-03-23,7228,636064,false
uAkbh,2059-06-14,6970,473960,true
EwABN,2077-07-16,8048,152912,true
bxvtl,2120-04-04,7722,432432,true
mqxxj,2045-01-21,4893,156576,true
tsOJz,2096-03-10,3744,344448,true
GzhSX,2094-06-24,7964,374308,true
kvryu,2114-03-31,8570,762730,true
ZwgUp,2068-01-01,6532,365792,false
NUeWz,2043-05-09,6956,632996,true
vKyIK,2108-09-22,7219,635272,true
AmWQO,2072-01-28,2617,196275,false
fQyRo,2021-06-13,7206,57648,true
hjPHN,2100-11-14,8813,634536,false
POqse,2055-12-01,4027,253701,false
EVDgI,2114-10-27,7152,643680,true
IPcfn,2069-07-21,4164,287316,true
MeMGs,2032-11-09,5407,54070,false
jAhpX,2060-10-16,4698,338256,true
uGDff,2083-02-26,2256,175968,false
gOkdO,2072-09-06,2258,176124,false
jWIre,2045-01-09,2207,44140,true
fHpMI,2051-10-22,6963,654522,true
lVMVN,2028-09-27,8903,284896,true
GSRWU,2040-12-07,6417,154008,true
idOvW,2033-07-02,2565,238545,false
VWqbE,2085-03-14,8639,164141,true
vLmKV,2095-07-18,3947,157880,false
aWOOV,2113-08-29,6291,471825,true
kRrkx,2049-10-08,3693,132948,true
QkEUL,2067-07-31,9708,213576,true
uFpQH,2069-06-13,4137,202713,false
rkxtL,2068-06-28,7157,271966,true
talwS,2055-07-22,2566,115470,true
UaAMB,2044-03-29,4371,170469,true
UAeYW,2074-04-15,6466,504348,true
eyUEn,2033-07-25,5581,50229,true
PjnUz,2098-07-10,2361,172353,true
ODyWO,2066-06-28,9386,262808,false
VHTBY,2092-03-24,9194,744714,true
qfuvj,2086-05-21,5700,205200,true
GWKlk,2032-09-29,9552,496704,true
uDRja,2065-02-23,9127,602382,false
xncbm,2087-08-26,7390,546860,true
QqxEp,2028-09-02,8361,493299,true
QrNwO,2036-02-05,5068,471324,false
Sahxf,2052-02-15,2687,51053,false
oRlni,2038-07-15,6130,484270,false
pWhCP,2053-05-05,2020,50500,false
nYIib,2058-11-07,9644,154304,true
lDLzU,2057-05-10,9382,853762,true
HSBSH,2079-02-18,4855,470935,true
Amagt,2094-04-11,3848,61568,true
eZQuo,2036-07-26,6188,309400,false
oUUDg,2090-09-03,9023,198506,true
CbeQK,2113-03-14,3207,96210,true
ZBfsh,2077-12-04,6926,651044,false
FvhES,2076-01-31,5421,81315,false
ldomP,2022-05-07,7703,331229,false
QnFtv,2108-09-09,9598,547086,false
eQHIq,2121-02-17,6148,381176,true
rhihY,2094-08-06,6167,437857,true
ScgLy,2118-06-04,9422,150752,false
TxJsD,2103-04-07,9791,744116,false
XgfTL,2022-11-24,4941,187758,true
esjbO,2098-03-16,2625,154875,true
puVXA,2093-12-10,9215,129010,true
rEUwW,2072-03-07,9539,438794,false
hAomW,2065-02-15,7503,367647,true
HtCeM,2044-12-15,8063,491843,false
AhDNA,2032-10-17,6355,482980,true
KErsa,2043-02-10,2270,172520,false
bfbuU,2022-02-19,7183,632104,true
crBFQ,2060-12-20,7257,631359,true
mFdLN,2031-08-23,6621,66210,false
CVBrm,2041-09-15,3572,125020,false
qDQip,2094-07-06,7426,378726,false
KUxkt,2051-03-10,8145,228060,true
qQbgw,2087-11-19,5059,121416,true
FBeJv,2069-09-06,3067,217757,false
kJFpB,2075-01-03,3712,371200,true
glKdt,2024-11-30,7666,467626,false
Tocnf,2106-08-07,5658,379086,true
JcCWb,2051-09-03,6030,108540,false
pXHPq,2062-04-19,2993,281342,true
iRpPc,2031-03-21,8161,57127,true
CjhMA,2103-03-27,9016,189336,true
mwCWY,2028-04-11,6524,208768,false
BfPZz,2046-10-05,6929,457314,true
XAFCB,2095-03-26,5012,370888,true
hQLuY,2022-12-26,4689,468900,true
bKFVJ,2116-02-06,8152,350536,true
cCncM,2103-01-27,8152,521728,true
NmlOX,2089-06-08,4461,191823,true
Gmust,2084-07-20,7794,366318,true
Rxykd,2031-06-05,9006,558372,true
oWaGI,2088-09-03,9485,588070,false
RsycJ,2100-02-04,2148,115992,true
RLIcT,2047-03-09,3026,211820,true
xzYdQ,2116-01-09,9842,777518,true
vDyzg,2042-05-13,3242,168584,false
UlCVn,2071-12-27,5143,488585,false
FzEpU,2062-03-05,4863,461985,true
yBIot,2041-04-11,7587,349002,true
iyptw,2036-11-01,4643,83574,true
xutyH,2041-04-25,6810,510750,true
yJMiJ,2115-01-08,7085,276315,false
NDifr,2061-12-05,9288,687312,false
RLjJn,2035-11-22,5342,486122,true
ufPuW,2089-10-27,4082,387790,false
SLgwX,2034-08-10,8917,856032,true
NAEvs,2034-10-26,3247,204561,false
eABiL,2076-07-31,8813,158634,false
fQuLm,2078-01-19,3117,96627,false
ldnYd,2057-11-05,5455,529135,true
ltiCp,2089-07-23,2155,112060,false
HnpRj,2029-06-30,5905,59050,false
OTaJQ,2095-06-06,3009,120360,false
ISWmm,2049-08-17,5712,57120,true
DahmV,2023-08-03,9410,818670,false
nNdzJ,2094-10-19,2777,155512,true
blkyR,2082-09-16,4193,259966,false
WOYco,2111-03-29,8337,383502,false
pzkIS,2112-05-19,2180,143880,false
qeYBQ,2043-08-21,5418,254646,true
voZEK,2065-12-19,7078,353900,false
rpnBO,2060-09-20,5121,399438,true
ZVuTI,2078-11-25,9131,803528,true
BtlKJ,2105-10-05,7372,287508,false
RbQBt,2109-08-06,7061,148281,true
mZDVM,2054-05-31,4063,154394,false
SaNNh,2075-09-14,5060,288420,true
Ksnvj,2108-09-28,2761,115962,false
NlpJP,2118-04-10,9710,941870,false
qDBKc,2036-03-03,5825,361150,false
ELRhJ,2065-10-12,4265,25590,false
mZpJm,2119-08-13,2619,136188,false
Myijg,2029-02-28,6453,522693,true
HESXi,2073-04-07,9611,528605,true
zmKuF,2021-04-01,8245,131920,false
Zhwqx,2047-10-09,2939,149889,true
mrMBd,2086-10-23,5675,215650,true
gRnNs,2075-09-28,7977,670068,true
AEaYi,2022-06-13,3171,31710,true
auACm,2075-02-22,8960,689920,false
uxZcL,2073-09-02,2935,52830,true
LLHRI,2116-08-24,9268,639492,false
Gfuml,2030-11-03,6003,444222,true
xpWFE,2027-09-20,9810,68670,false
hzYwn,2090-04-19,2173,180359,false
asrDF,2054-05-02,5886,153036,false
WqXEo,2109-06-25,8892,311220,true
UzyND,2032-12-14,7791,116865,true
VfSTP,2108-04-16,8589,257670,true
KICbe,2116-11-29,4590,128520,false
arcPj,2077-05-25,8730,646020,false
xuXJD,2109-05-04,5291,402116,true
LncVn,2100-04-21,8469,753741,true
DpLms,2080-06-23,4083,240897,false
ukbYT,2084-12-28,7727,316807,true
LUaMu,2054-05-10,3918,113622,false
HlQhV,2099-02-13,7556,136008,false
xqytA,2111-08-31,6349,184121,false
yRrjt,2049-12-04,7497,652239,false
qnaRz,2120-10-04,5637,73281,false
bLEdL,2064-04-03,8076,331116,true
nBWsX,2026-05-15,7591,538961,false
YEDdv,2090-03-20,9503,532168,true
Huqaw,2116-04-24,3413,334474,true
VEMDU,2086-06-15,5611,375937,false
ScRaF,2078-09-07,5296,243616,false
IkEWb,2086-04-02,3751,326337,true
yUAkF,2045-11-06,9996,919632,true
vmMwF,2092-11-17,8541,187902,true
CxgDi,2119-11-14,4129,276643,true
EiFLE,2086-11-12,5836,140064,false
vebAI,2089-12-24,6774,176124,false
hjmEW,2100-11-28,3890,307310,true
XwqDz,2043-10-01,6416,192480,true
oTQNK,2104-03-02,4006,132198,true
yfCFT,2064-12-29,4100,397700,false
sqipH,2118-10-12,3393,285012,false
vKHum,2047-06-04,8172,490320,false
GJYlu,2076-04-21,8119,373474,true
XsQNB,2113-01-09,2292,22920,false
XyNYW,2066-10-10,6258,525672,true
KfNPE,2039-02-17,4753,95060,true
zWLjt,2113-11-06,5243,73402,true
LBZOO,2054-08-10,5217,266067,false
jBUyx,2060-04-19,3167,15835,true
BkcIO,2030-06-07,6530,235080,true
npohD,2080-07-18,8605,111865,true
oHlSy,2034-11-19,6462,58158,false
ORjNJ,2083-08-19,9460,350020,false
nMeRc,2100-03-28,7535,738430,true
KPZsa,2043-06-28,2625,36750,true
HjFMY,2101-01-05,8835,291555,false
ZfISm,2047-05-16,3203,99293,true
xdQSe,2072-10-15,6708,503100,false
WZjPt,2058-06-23,2441,102522,false
uJKMn,2068-06-22,2970,267300,true
ycZWf,2119-10-20,5826,547644,false
jzDgS,2086-01-24,6983,628470,true
ThCjH,2105-05-04,6095,524170,true
LHQkS,2057-12-19,7935,618930,true
sEorK,2099-04-18,7978,606328,false
mlKgn,2081-09-03,9160,201520,true
wywHO,2036-12-30,2530,98670,false
YBGmN,2057-09-24,4135,243965,true
jBTfn,2095-12-13,8115,576165,false
NxHAX,2109-12-21,2706,121770,true
BtXrB,2103-09-13,2242,224200,true
SIGvq,2098-11-19,8127,48762,true
YUuxM,2026-11-20,4766,181108,true
lIxwY,2085-07-22,7668,191700,false
WRTEU,2079-05-06,9151,265379,false
aYZse,2074-09-27,9004,288128,true
uGymu,2068-12-25,8377,728799,true
bdVkY,2041-08-01,2092,125520,false
xxxdQ,2106-09-12,3888,225504,false
TEoKF,2099-06-03,4840,183920,true
TqvHY,2080-01-12,4545,299970,true
YrCmK,2095-05-23,5724,543780,false
AyODv,2053-07-26,3273,176742,false
SLGvg,2119-09-05,7430,215470,false
xYRIJ,2036-04-07,2782,33384,true
mQdRc,2098-06-02,2516,70448,false
PTuRg,2098-08-16,5661,141525,false
sBYvZ,2075-06-07,3009,54162,false
obwvs,2043-01-31,4905,107910,true
FvafL,2035-06-30,7508,450480,true
Lophj,2042-10-14,9072,653184,true
kIGjc,2098-05-12,2453,142274,false
hzhfC,2078-04-11,4571,329112,true
VcTBw,2047-07-15,3651,51114,false
SJmMg,2032-07-16,3156,265104,false
eFaAS,2097-04-30,8690,260700,true
GAZpr,2065-09-23,7795,327390,true
RzlSK,2118-08-19,4963,491337,true
WxaxZ,2069-12-24,9073,235898,true
VwQUS,2033-03-16,6048,417312,true
wGTkG,2070-01-10,7136,556608,true
xhwRj,2104-05-12,5241,356388,true
SJElI,2063-01-13,5955,136965,false
KUzqX,2108-05-02,5210,203190,false
aPylH,2088-12-05,6622,569492,false
meNtD,2076-09-11,9973,688137,true
pIQTk,2057-02-18,6988,328436,false
ExDQm,2060-03-07,9446,840694,true
bXRMv,2035-08-09,9730,233520,true
yBnce,2064-04-16,9101,682575,true
scuvi,2028-09-26,9931,158896,true
pgqEq,2023-04-22,3592,215520,false
ytYLT,2113-12-21,9991,379658,false
LDiYP,2089-11-15,8057,48342,true
WKkXA,2100-09-23,4113,143955,false
ABviR,2071-11-19,9489,379560,false
hJegb,2088-09-30,3942,366606,false
HKTiq,2056-02-15,4393,267973,true
OHnow,2046-06-24,9090,190890,true
FlrAk,2085-12-14,2287,228700,true
RFgpa,2094-11-10,3130,25040,false
