StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
soqBT,2033-10-07,7382,509358,true
UYTSr,2084-07-06,4713,306345,true
cfLcc,2037-01-19,9585,479250,false
LCmQP,2031-09-10,7867,291079,false
zQebo,2089-06-16,4054,198646,true
hWvFA,2089-03-09,9788,156608,true
tqpRp,2048-02-12,8332,733216,false
hUecU,2095-08-12,7240,296840,false
wyZhm,2073-10-19,3848,119288,true
EOVmQ,2069-08-25,3565,121210,true
wdJWS,2100-01-04,7528,286064,true
vVlLg,2052-12-20,9809,549304,true
dvYIP,2114-06-02,5477,82155,true
EYsXj,2065-09-09,4972,372900,false
IJRUx,2026-09-02,7047,162081,false
BQvxj,2089-08-12,7171,458944,true
MZeaV,2033-06-18,7418,133524,false
GdwjX,2037-05-03,6153,609147,false
XzDRI,2042-08-24,5470,125810,true
SfoCb,2067-02-12,8252,41260,true
XHZpl,2119-06-19,4649,274291,false
qhGWw,2112-06-24,9404,846360,false
EyAMJ,2029-09-02,7594,448046,false
cOkai,2025-09-24,2315,212980,false
ErNKN,2070-12-03,2895,277920,false
LUZXk,2051-03-26,5556,211128,true
LCbTC,2117-09-13,9259,722202,false
aFBqj,2023-12-05,6768,311328,false
LgLtU,2046-08-07,3839,145882,false
SVJuK,2115-07-04,4028,402800,true
VgqlC,2077-08-30,4252,263624,true
lNIwZ,2112-02-06,4994,414502,false
nrDwj,2022-10-02,2084,122956,true
mTYLg,2058-02-01,7704,61632,true
kZqaY,2035-09-28,5276,47484,true
biUrp,2065-10-10,6418,430006,true
dySwt,2035-10-20,9101,409545,false
nXTSo,2079-02-03,4827,395814,true
NYJYP,2098-11-25,8038,554622,false
TdqRz,2097-10-16,5287,200906,true
DLuNM,2038-04-24,7903,592725,false
iOdxH,2031-11-11,3173,190380,true
gKrAl,2084-08-09,2435,26785,false
qjOML,2026-03-03,6044,308244,true
vzFzF,2100-02-09,3397,169850,false
IedHV,2067-04-24,7725,200850,true
eZrvP,2052-11-23,7793,116895,true
iflfM,2098-02-11,8135,292860,false
ylIMC,2102-01-02,8803,413741,true
VMeqN,2031-10-20,8092,145656,true
AwOZr,2025-12-31,9202,432494,true
SiIRG,2098-07-17,5208,338520,true
KMQJh,2029-08-16,8482,390172,true
ZkYJi,2043-05-22,7956,206856,false
QivYi,2075-05-21,6923,519225,true
jdRdI,2059-04-13,8749,603681,false
dlRPu,2084-05-07,6537,457590,false
AEzua,2076-10-21,9024,99264,false
udeoO,2060-08-07,9439,207658,false
tIbkH,2095-11-09,4479,134370,true
jnckU,2042-12-19,7927,586598,false
UqKHU,2112-02-03,6851,315146,false
fvvzF,2066-09-16,4406,26436,false
ubBvJ,2088-12-13,2837,263841,false
jcBKP,2045-02-28,2369,127926,true
MZufH,2110-02-08,6538,477274,true
leBWA,2103-02-11,9691,639606,true
FZkIh,2061-07-29,7894,513110,true
QcxGX,2064-06-12,5894,200396,false
OYDFS,2097-09-25,5272,458664,true
CWpDO,2084-04-24,4829,318714,false
yMpVe,2062-05-25,4687,112488,false
NHPBK,2062-04-04,5314,356038,false
BTfXS,2039-07-14,3661,237965,false
GYwgd,2086-09-06,8255,800735,false
SJHSM,2030-12-27,8854,256766,false
eaOwZ,2099-12-27,4779,253287,true
GegCn,2113-09-04,3018,39234,true
CVdHm,2089-06-05,5198,98762,false
piDSU,2054-10-17,6601,303646,true
uHFdq,2037-12-25,6855,267345,false
VBvsZ,2050-10-12,4607,363953,false
OaonV,2040-09-04,6435,283140,false
WxCuC,2081-11-28,7797,194925,true
lrdmQ,2042-05-01,8313,232764,false
XDBOn,2045-01-03,2407,161269,true
zKiCg,2105-06-24,4285,325660,true
GhWjC,2046-12-26,2490,214140,false
rLgcW,2080-10-13,7490,501830,true
Kmhev,2065-03-10,2478,242844,false
JMnTL,2056-05-13,8266,719142,true
tygbv,2039-02-05,5599,139975,false
KSaTN,2120-03-15,3534,286254,false
kYhLY,2121-01-20,7110,476370,false
IQpeV,2068-01-31,2106,109512,true
SSGhM,2094-04-15,6937,513338,false
qMQqC,2044-06-27,2170,158410,false
iaKlv,2070-10-04,5974,167272,false
uTDfX,2057-03-09,3429,17145,true
EywWq,2030-01-06,8298,705330,false
YsTui,2022-08-30,6611,409882,false
KNCJS,2111-02-03,5580,139500,false
WuKsx,2120-04-27,6885,654075,false
ANVEy,2093-11-08,3990,175560,false
UWaYX,2099-10-22,5074,370402,false
ssYLB,2117-09-20,7948,492776,false
setOB,2108-02-15,8759,332842,true
hsrSA,2077-12-11,9769,791289,false
kqluk,2100-12-24,3111,43554,false
JYZuR,2053-01-13,4137,165480,true
STRTS,2059-05-09,9110,665030,true
qTePA,2036-01-18,8928,714240,true
mSMBw,2051-12-10,2159,38862,true
dDwYL,2104-12-09,8054,563780,false
Xgsru,2088-10-27,3847,346230,false
ZetEh,2073-04-18,2991,185442,true
vlvxB,2046-08-07,3996,299700,false
PGFlN,2119-02-22,2179,54475,false
hwJkd,2115-04-22,5361,150108,false
jtVyk,2063-07-02,7118,277602,true
rbgKb,2102-11-03,8609,51654,true
DUdIG,2119-05-18,5186,357834,true
GYZVK,2080-10-10,9625,683375,true
QliAf,2115-09-21,2129,74515,false
NlLfn,2023-05-06,6670,486910,true
tmKjH,2071-04-24,5952,101184,true
kqimz,2095-11-28,6465,627105,false
slAfl,2078-03-09,4079,383426,false
Vahai,2093-08-26,4717,198114,false
tXPLn,2075-03-05,9224,507320,false
ePGqv,2030-02-22,3685,243210,false
zCCRP,2076-02-25,5518,369706,true
hMOUE,2080-01-29,8850,504450,false
ntrCa,2078-03-20,9989,509439,false
GmWQr,2098-12-18,8808,413976,true
egwMA,2107-10-16,6270,319770,true
HaEgD,2051-06-23,3907,132838,false
xdCJc,2075-10-03,2034,24408,true
okJyN,2121-05-15,7304,65736,true
ThPsv,2120-06-26,8316,449064,true
VWPwm,2036-03-05,2940,246960,true
UdIGN,2039-03-22,9371,805906,false
rHBoM,2092-07-07,3505,112160,false
AjNQi,2044-01-30,7866,456228,false
nHGfU,2030-08-15,7921,776258,false
vwXuA,2041-03-03,5539,459737,true
ZJRDH,2040-08-07,8672,69376,true
KNnBR,2095-07-11,2605,119830,false
JubAv,2046-10-09,8095,412845,false
MJXcE,2026-04-10,8793,580338,true
lzuFZ,2106-10-15,5872,293600,true
NbkzT,2051-01-11,9457,226968,true
dbLLF,2044-10-05,8642,233334,true
CGXWX,2027-03-06,6547,346991,false
Lnbox,2042-06-06,9128,456400,true
OOCWw,2026-12-14,3978,282438,false
oJjpd,2104-03-31,4487,430752,false
gEHsH,2023-05-24,9646,67522,false
wzYak,2055-09-25,5431,488790,true
zgXpN,2089-05-03,7139,606815,true
oyfDZ,2055-01-17,2678,265122,false
OKaQl,2104-01-05,8754,569010,false
rNDTc,2113-04-09,8532,614304,true
vZRdZ,2063-04-30,6499,97485,false
PEvtn,2112-11-07,3585,308310,true
sYwQV,2090-08-12,7436,646932,true
KBwCt,2103-06-07,5443,244935,false
mPuGW,2046-11-18,9255,64785,false
yTBDy,2092-03-31,3192,108528,false
CueVE,2051-11-15,9620,808080,true
qkxue,2033-09-24,5719,520429,true
LYhDl,2032-04-21,9293,650510,true
gndlW,2094-03-18,9398,761238,true
Lmlko,2024-10-13,3909,320538,false
JWBfD,2032-05-19,3645,196830,false
bIJKs,2112-10-25,8201,820100,true
wqsBh,2097-12-14,6429,282876,true
UcLrz,2097-10-26,6718,577748,true
QOSbc,2119-01-01,5485,526560,true
sMqHg,2087-10-12,3011,81297,false
ehiBf,2096-11-22,2118,182148,true
ddZJd,2099-12-01,9817,912981,false
CrzOh,2107-11-23,9803,852861,true
RDaEM,2051-02-27,2718,116874,false
djmvH,2117-09-30,6830,204900,false
ndGUZ,2071-02-23,9557,430065,true
vOfCn,2042-06-25,2359,56616,false
BTaZB,2087-05-22,6000,174000,true
Bxwxe,2021-06-18,8506,263686,true
aaCPZ,2093-11-19,2013,146949,false
BlIdp,2032-12-07,2166,77976,true
VBYtQ,2060-04-22,5436,532728,true
ZpOOw,2021-09-24,5837,192621,true
fRyHQ,2093-11-25,7558,551734,true
ttEre,2078-01-30,8133,447315,true
XfzNT,2064-05-10,7915,474900,false
KFoSd,2048-04-25,5806,81284,false
WTDQv,2078-05-09,6080,109440,true
MkNMD,2079-01-13,7445,349915,true
KBamU,2028-11-08,2375,76000,true
xViNc,2084-02-26,5940,213840,true
gKIyA,2097-07-24,8386,754740,false
OdkJD,2038-03-03,7319,534287,true
zxAJF,2041-04-15,9909,733266,false
Igdvq,2041-02-01,8841,229866,true
wiIhA,2111-03-28,7809,452922,false
FnFgI,2105-08-13,4343,134633,true
wJMYW,2033-02-25,3366,50490,false
mjplW,2091-05-12,8358,476406,true
eDTeH,2082-06-13,2996,161784,true
TIOBi,2044-04-15,8217,419067,true
xwKsc,2060-04-28,4143,174006,true
stMiO,2067-04-15,9737,895804,true
HawXD,2058-02-26,8089,388272,false
rfDaa,2086-07-14,8575,617400,false
OXAud,2101-04-16,4512,94752,false
lglks,2055-12-06,2428,31564,true
nTacC,2111-10-15,9386,816582,false
SeDoA,2113-04-14,8843,459836,true
TGccw,2072-12-28,2084,127124,true
XBWmR,2026-05-17,7407,355536,true
gykMD,2061-12-11,3096,216720,true
wEQqZ,2029-02-05,2250,40500,true
NyJnU,2068-04-10,5630,489810,true
DXhHc,2091-02-04,9299,567239,true
qDvAh,2043-12-14,3427,298149,false
nUTHk,2110-10-24,5943,267435,true
acGxm,2076-10-25,5482,93194,true
shnja,2027-03-22,2026,64832,false
KFUGw,2102-12-25,4722,401370,false
UDpYo,2021-10-31,3018,247476,true
LplpW,2066-01-04,4038,117102,true
aZUOR,2090-09-23,6594,32970,false
FWGHn,2036-11-02,6319,619262,true
LtwFp,2029-06-27,3946,244652,true
bRHtm,2049-07-17,8089,396361,false
MkghG,2063-11-07,6609,660900,false
Ikadb,2074-10-08,6172,43204,true
HZIVT,2041-05-18,7024,372272,true
WDVmp,2090-12-18,2589,90615,false
ozDIX,2096-09-27,5916,218892,false
qIDXq,2024-12-04,4317,345360,true
CTQfN,2067-05-17,6638,165950,false
QgAhx,2056-01-19,8941,572224,false
slAcJ,2058-03-13,9383,412852,false
vmrLU,2117-08-10,9614,153824,true
yTHEh,2077-08-03,2763,226566,true
lGoVa,2092-02-22,5916,47328,true
IRJuG,2113-02-22,2013,146949,true
psBFq,2102-12-20,2268,22680,false
VbuxQ,2030-01-04,5864,357704,false
uKndT,2034-05-30,8122,365490,false
fxCIy,2118-03-18,8454,67632,false
zGyGG,2057-08-13,6208,521472,true
uAkbh,2118-09-22,4177,62655,false
EwABN,2025-06-07,8346,592566,true
bxvtl,2108-05-02,4449,222450,false
mqxxj,2074-09-29,2303,105938,true
tsOJz,2101-06-24,8300,381800,true
GzhSX,2101-08-08,9406,677232,false
kvryu,2023-09-30,9927,297810,true
ZwgUp,2042-07-09,7323,336858,true
NUeWz,2059-07-25,8888,364408,false
vKyIK,2112-04-10,9454,491608,false
AmWQO,2070-11-14,2084,131292,false
fQyRo,2025-09-12,2572,156892,false
hjPHN,2070-07-16,6365,445550,false
POqse,2078-10-04,4622,346650,true
EVDgI,2100-08-13,2258,79030,true
IPcfn,2065-12-18,8572,762908,false
MeMGs,2093-09-30,6214,267202,false
jAhpX,2098-11-11,5453,452599,false
uGDff,2063-06-30,9276,779184,true
gOkdO,2084-01-01,3380,324480,false
jWIre,2022-09-30,7757,581775,true
fHpMI,2090-01-26,9551,487101,false
lVMVN,2105-11-23,2115,122670,false
GSRWU,2090-12-30,8179,474382,false
idOvW,2039-04-18,6722,551204,true
VWqbE,2050-07-25,7555,604400,true
vLmKV,2109-01-17,6789,162936,true
aWOOV,2067-04-02,9415,47075,true
kRrkx,2037-05-03,9858,877362,true
QkEUL,2088-05-05,5332,394568,true
uFpQH,2083-03-13,5368,407968,false
rkxtL,2046-09-07,6834,635562,false
talwS,2098-06-16,2175,54375,false
UaAMB,2110-03-28,8233,436349,true
UAeYW,2092-04-21,6824,498152,true
eyUEn,2119-12-11,7012,140240,true
PjnUz,2036-09-14,8261,636097,false
ODyWO,2041-10-12,9802,215644,true
VHTBY,2060-03-11,3835,207090,false
qfuvj,2066-06-21,8755,43775,true
GWKlk,2069-05-07,9878,760606,false
uDRja,2113-08-25,9013,180260,false
xncbm,2024-12-31,8345,784430,false
QqxEp,2026-11-05,6275,106675,false
QrNwO,2089-04-01,7003,91039,false
Sahxf,2083-08-31,7547,271692,false
oRlni,2074-08-28,9505,836440,true
pWhCP,2081-06-28,8919,606492,false
nYIib,2093-12-03,5924,396908,true
lDLzU,2052-06-04,6046,380898,true
HSBSH,2046-06-16,3446,323924,true
Amagt,2033-08-11,8684,468936,false
eZQuo,2100-10-08,8724,436200,false
oUUDg,2106-06-04,4582,238264,false
CbeQK,2068-06-11,3667,216353,false
ZBfsh,2069-09-28,2834,42510,true
FvhES,2085-05-12,4954,247700,false
ldomP,2037-02-26,4478,335850,true
QnFtv,2078-12-25,5005,265265,false
eQHIq,2032-10-30,5637,28185,true
rhihY,2059-02-07,9827,766506,false
ScgLy,2117-08-27,9491,104401,true
TxJsD,2111-07-30,8999,296967,false
XgfTL,2058-01-29,5478,328680,false
esjbO,2068-01-08,5961,566295,false
puVXA,2111-07-12,5043,30258,false
rEUwW,2078-09-18,3487,216194,true
hAomW,2068-11-11,2911,154283,false
HtCeM,2118-01-17,5113,434605,false
AhDNA,2046-01-23,9487,56922,true
KErsa,2086-03-26,5008,115184,true
bfbuU,2068-04-30,5885,294250,false
crBFQ,2023-09-02,8923,285536,true
mFdLN,2103-08-31,2175,32625,true
CVBrm,2034-09-23,3908,121148,true
qDQip,2095-06-18,9448,557432,false
KUxkt,2078-06-14,3005,90150,true
qQbgw,2057-06-16,6002,90030,true
FBeJv,2094-11-11,5193,498528,false
kJFpB,2029-07-22,4819,48190,false
glKdt,2031-07-16,8503,586707,true
Tocnf,2079-09-06,5568,89088,false
JcCWb,2030-04-23,7758,147402,true
pXHPq,2085-04-09,7216,266992,true
iRpPc,2069-02-03,8663,173260,false
CjhMA,2099-09-17,3344,30096,true
mwCWY,2026-08-08,7734,355764,true
BfPZz,2084-08-16,2371,18968,false
XAFCB,2077-08-19,9141,329076,true
hQLuY,2038-09-05,9999,449955,true
bKFVJ,2107-11-14,4598,137940,false
cCncM,2029-04-06,3181,311738,false
NmlOX,2034-03-07,3849,196299,true
Gmust,2115-05-07,2250,126000,true
Rxykd,2120-05-24,4294,197524,false
oWaGI,2074-12-18,9718,272104,false
RsycJ,2099-12-29,3102,145794,true
RLIcT,2108-07-23,6715,161160,true
xzYdQ,2070-06-24,4682,346468,false
vDyzg,2023-10-26,7819,476959,true
UlCVn,2080-09-27,2460,174660,true
FzEpU,2085-11-08,2051,127162,false
yBIot,2121-12-05,8921,365761,false
iyptw,2050-01-28,9285,872790,false
xutyH,2051-12-11,6877,178802,false
yJMiJ,2087-08-19,4077,322083,false
NDifr,2079-08-02,6811,504014,false
RLjJn,2030-03-16,7014,126252,true
ufPuW,2049-10-14,8487,458298,true
SLgwX,2055-06-18,7702,369696,true
NAEvs,2118-03-30,7669,429464,true
eABiL,2088-01-16,4588,417508,false
fQuLm,2109-09-20,8090,347870,true
ldnYd,2047-11-08,8228,427856,true
ltiCp,2110-03-26,9563,545091,true
HnpRj,2071-04-11,5460,92820,true
OTaJQ,2044-08-18,2345,23450,true
ISWmm,2092-08-14,9542,763360,true
DahmV,2064-05-14,5054,40432,false
nNdzJ,2056-01-29,5871,516648,false
blkyR,2044-06-08,7422,467586,false
WOYco,2102-05-10,8903,489665,true
pzkIS,2051-07-04,4147,215644,true
qeYBQ,2057-08-25,8733,777237,true
voZEK,2042-09-27,4094,233358,true
rpnBO,2030-02-16,8522,622106,true
ZVuTI,2059-03-21,2981,289157,false
BtlKJ,2071-07-30,4224,228096,false
RbQBt,2035-05-18,9126,346788,true
mZDVM,2100-02-20,7387,738700,false
SaNNh,2044-11-03,6097,30485,false
Ksnvj,2082-08-29,8618,654968,true
NlpJP,2107-09-10,9755,634075,false
qDBKc,2089-12-17,8658,805194,true
ELRhJ,2091-08-03,7164,386856,true
mZpJm,2117-04-02,5651,169530,true
Myijg,2029-12-14,8157,685188,true
HESXi,2117-06-16,9006,684456,false
zmKuF,2048-09-07,5873,111587,false
Zhwqx,2026-02-12,2660,167580,true
mrMBd,2083-04-21,5327,245042,true
gRnNs,2110-01-01,6238,280710,true
AEaYi,2114-07-04,6385,217090,true
auACm,2055-12-01,7596,645660,true
uxZcL,2118-11-09,4128,49536,false
LLHRI,2043-07-02,4156,62340,true
Gfuml,2048-10-04,2278,22780,false
xpWFE,2095-03-27,2882,121044,true
hzYwn,2101-11-18,5889,441675,true
asrDF,2049-04-30,8832,618240,false
WqXEo,2110-01-22,3985,191280,true
UzyND,2086-08-03,7516,368284,false
VfSTP,2085-05-17,4879,473263,false
KICbe,2073-07-30,9469,208318,true
arcPj,2038-10-16,3944,315520,true
xuXJD,2103-04-05,3759,154119,true
LncVn,2110-08-27,3218,54706,false
DpLms,2089-12-09,3387,44031,true
ukbYT,2110-12-28,5342,438044,true
LUaMu,2060-06-01,9795,176310,false
HlQhV,2032-12-01,3163,170802,true
xqytA,2044-12-20,2805,103785,false
yRrjt,2048-03-30,2589,56958,false
qnaRz,2040-02-24,5147,514700,true
bLEdL,2065-02-13,7486,149720,false
nBWsX,2107-04-28,8394,646338,true
YEDdv,2113-12-25,7702,723988,true
Huqaw,2047-03-02,4653,223344,true
VEMDU,2065-05-23,7572,408888,true
ScRaF,2051-09-14,3567,313896,true
IkEWb,2069-09-23,7811,687368,true
yUAkF,2054-10-25,6986,237524,false
vmMwF,2079-04-16,4781,377699,false
CxgDi,2076-01-10,4221,189945,false
EiFLE,2089-12-06,2994,155688,false
vebAI,2091-08-29,3556,209804,false
hjmEW,2110-06-02,6285,226260,true
XwqDz,2068-05-24,6732,255816,false
oTQNK,2081-03-24,8706,522360,false
yfCFT,2088-09-27,7890,402390,false
sqipH,2102-02-27,6264,75168,true
vKHum,2114-03-25,9895,59370,false
GJYlu,2057-07-27,9687,319671,true
XsQNB,2107-12-03,4976,313488,false
XyNYW,2067-03-10,2490,109560,false
KfNPE,2085-12-07,6337,272491,true
zWLjt,2104-12-04,3171,82446,true
LBZOO,2042-10-06,6856,226248,false
jBUyx,2041-01-13,2357,49497,false
BkcIO,2038-11-06,2258,99352,true
npohD,2095-09-16,9155,238030,false
oHlSy,2086-03-04,3089,89581,true
ORjNJ,2038-12-16,3345,30105,false
nMeRc,2051-09-11,9806,725644,true
KPZsa,2024-12-13,9670,290100,false
HjFMY,2042-01-10,7404,459048,true
ZfISm,2083-03-06,3103,282373,false
xdQSe,2034-04-16,2251,83287,true
WZjPt,2022-07-03,7536,693312,true
uJKMn,2105-10-06,6866,659136,false
ycZWf,2048-02-01,2366,186914,true
jzDgS,2077-08-02,9237,886752,false
ThCjH,2025-06-27,6392,249288,false
LHQkS,2022-02-21,4166,79154,true
sEorK,2056-01-07,6639,358506,true
mlKgn,2046-09-16,9098,63686,true
wywHO,2032-10-04,6361,76332,true
YBGmN,2077-03-21,4936,404752,false
jBTfn,2072-09-24,3555,28440,true
NxHAX,2032-07-01,5462,114702,false
BtXrB,2035-12-17,8020,184460,false
SIGvq,2045-09-13,4712,334552,true
YUuxM,2102-04-02,9237,646590,false
lIxwY,2033-05-07,6489,558054,true
WRTEU,2106-02-07,3122,190442,true
aYZse,2100-04-14,6399,550314,true
uGymu,2095-09-24,6515,495140,false
bdVkY,2092-07-29,4308,103392,false
xxxdQ,2048-05-22,9774,967626,true
TEoKF,2044-11-15,6354,38124,true
TqvHY,2029-07-21,6781,318707,true
YrCmK,2045-04-30,3566,228224,false
AyODv,2070-09-24,8989,755076,true
SLGvg,2054-11-03,8440,725840,true
xYRIJ,2056-01-16,5675,385900,true
mQdRc,2033-06-22,9111,847323,false
PTuRg,2074-03-11,2791,136759,true
sBYvZ,2101-08-13,3760,48880,false
obwvs,2097-05-10,7139,649649,true
FvafL,2052-02-07,6695,528905,true
Lophj,2059-01-14,6369,121011,false
kIGjc,2099-11-01,5329,255792,true
hzhfC,2037-08-10,5119,424877,true
VcTBw,2034-04-23,8390,713150,false
SJmMg,2028-12-30,5832,559872,false
eFaAS,2119-10-12,8318,141406,true
GAZpr,2103-04-08,6811,660667,true
RzlSK,2043-07-15,4438,35504,false
WxaxZ,2119-07-19,5389,522733,false
VwQUS,2066-11-22,3204,28836,false
wGTkG,2092-04-06,8773,114049,false
xhwRj,2040-04-05,5748,270156,true
SJElI,2024-06-26,8051,249581,false
KUzqX,2027-09-20,3863,309040,false
aPylH,2035-07-16,3663,153846,false
meNtD,2079-11-25,2800,212800,true
pIQTk,2088-03-12,5864,158328,true
ExDQm,2060-08-23,8083,299071,true
bXRMv,2085-02-07,3325,206150,false
yBnce,2108-08-11,8680,755160,true
scuvi,2055-05-27,3958,273102,true
pgqEq,2060-03-25,9309,195489,true
ytYLT,2074-02-28,6080,60800,false
LDiYP,2025-08-27,7189,43134,true
WKkXA,2070-06-20,8842,707360,false
ABviR,2093-07-15,9233,840203,true
hJegb,2062-11-29,5434,293436,false
HKTiq,2094-09-13,4234,21170,false
OHnow,2077-05-30,9656,357272,true
FlrAk,2054-12-10,5939,255377,false
RFgpa,2056-07-31,8365,627375,false
saQBN,2057-08-07,4296,347976,true
Jkjcg,2119-08-20,6458,374564,false
nPQjP,2049-07-27,2581,98078,true
NdXau,2112-11-14,9426,311058,false
eNHsM,2086-05-31,3124,274912,false
ntjoe,2056-02-13,9951,616962,true
uJhPn,2073-04-25,8956,44780,false
AXiBL,2091-06-01,3489,327966,true
CqZhn,2026-06-07,3808,79968,true
CYcPN,2093-07-20,4630,111120,true
DpXrY,2036-12-29,3643,102004,true
JZmGM,2079-09-26,8299,805003,false
NAqcA,2087-10-30,6975,125550,true
lTPEo,2110-03-14,6379,612384,false
sTXYe,2086-05-08,9640,385600,true
gsXOr,2100-11-22,3936,173184,false
YRwUE,2062-10-12,5362,525476,true
RHAuO,2069-06-27,7279,109185,false
INYMj,2034-02-26,7710,146490,true
qNgVE,2046-12-31,6816,388512,false
bPUCM,2081-06-26,5497,329820,false
NyHOc,2047-04-19,8553,504627,false
pwnlB,2064-02-14,3846,365370,true
jcBdh,2090-01-19,3861,362934,true
byOjC,2048-06-19,5766,259470,true
AaqJK,2083-03-08,9439,802315,true
tzcPa,2109-04-16,4529,353262,true
Hkqpu,2078-07-12,8928,410688,false
Iizvd,2066-08-12,2964,269724,false
RDqil,2036-02-05,7458,440022,true
uHVWC,2050-02-14,8645,86450,true
RJhmE,2064-08-12,2312,217328,false
XvqqP,2077-01-08,9060,552660,true
xWhJf,2083-03-17,5205,432015,false
yGLBj,2072-06-13,6581,151363,false
dNYXo,2029-01-07,8649,475695,false
synBh,2121-10-19,3720,275280,false
hgXTv,2055-03-11,8871,53226,false
QscgK,2037-06-19,8931,803790,false
uDZNS,2055-04-17,2344,150016,false
gYdPd,2088-10-26,3590,168730,true
swMcN,2035-06-21,2596,49324,false
huOCi,2103-04-15,7125,249375,true
XKpkB,2074-11-27,3574,85776,true
IQIoQ,2108-12-29,5643,321651,false
Pqibt,2067-08-16,8770,517430,true
QLYru,2060-03-23,5303,259847,false
prNjp,2048-11-16,4873,107206,false
ywDgw,2119-08-16,3429,253746,true
EOuGi,2068-11-07,8002,432108,false
qGCvQ,2059-02-15,2795,150930,false
IwMFG,2042-02-11,8898,774126,false
RNCWl,2070-01-29,6344,234728,false
iufYB,2084-09-22,7609,91308,true
anlBU,2035-02-21,4180,121220,true
SPPBt,2093-05-03,7300,73000,false
uDaMI,2023-01-23,6136,613600,false
abUtW,2063-06-20,2936,217264,true
bceYY,2068-04-02,6372,490644,false
yIpfP,2115-04-23,6094,146256,true
iapZh,2089-12-15,4258,106450,false
xqxiX,2027-06-20,5306,376726,false
GpVwe,2089-01-18,8192,327680,false
TfCjo,2064-05-30,3001,198066,true
uSIuL,2101-12-28,3016,277472,false
DKhMG,2068-08-02,6653,186284,false
UMzIr,2069-02-19,2767,138350,false
JEcPe,2036-11-12,5271,310989,false
dHOWb,2034-06-08,2695,234465,false
MTtET,2098-12-27,2373,23730,true
cDvSm,2021-08-05,3128,172040,true
YqlzQ,2105-07-08,9497,170946,false
TIIHZ,2088-10-10,6647,491878,true
tQEig,2101-03-13,9583,939134,false
zEpHg,2119-08-12,6062,242480,true
EJFNk,2052-03-07,8740,445740,true
AvbxV,2044-04-29,5266,442344,false
HpTWl,2112-02-22,5280,459360,false
QCjmN,2042-09-30,4908,147240,true
tzeZO,2082-12-10,7183,610555,true
Kwcjp,2093-11-03,4810,211640,true
pcROx,2112-10-10,2527,174363,false
gAMtd,2086-01-25,5450,158050,true
VjKsx,2106-11-15,8699,478445,true
svunt,2121-04-13,4704,249312,false
YuwRT,2083-02-08,4254,323304,false
hPeiL,2065-07-18,9492,892248,true
uadTG,2101-07-04,6600,204600,false
CcTQy,2081-01-08,5579,106001,true
MfVCP,2071-08-17,8850,433650,false
gfSXb,2025-09-13,9720,417960,true
GPemI,2065-11-06,7792,498688,false
LohWj,2100-07-27,4495,373085,false
AlHDZ,2093-06-18,8522,741414,true
rykeP,2055-08-17,9075,816750,false
hAfge,2108-07-17,4669,340837,false
HMraQ,2025-03-03,2197,35152,true
eRGZG,2103-11-16,9149,228725,true
BzeNi,2036-08-11,8047,209222,true
dnagi,2071-09-04,4627,171199,true
JIrDE,2098-08-10,9961,667387,true
hYddv,2062-09-01,6074,170072,false
NvIxY,2089-10-05,7473,328812,true
geUiu,2039-11-21,5651,146926,false
vFTOt,2060-03-17,3235,22645,false
rLEAw,2063-03-29,3317,245458,false
jTOEa,2037-03-11,8644,458132,false
UufKk,2116-09-14,5108,91944,false
NaMdF,2083-03-21,9086,199892,false
vGgMR,2029-04-11,5129,364159,true
pqzjt,2069-04-14,3664,91600,true
qoWVi,2021-01-01,2109,132867,true
EzcZR,2058-05-18,8934,848730,true
XdLFb,2089-05-17,5551,61061,false
WqIEX,2107-10-13,5305,509280,false
KsXVw,2120-03-31,3868,65756,true
pQOhV,2033-07-29,9355,392910,false
sQwdy,2031-07-02,5505,495450,false
jaMrl,2084-08-18,6907,407513,true
GRjmN,2039-12-17,7765,450370,false
emfQE,2064-06-26,6152,522920,true
wRGlS,2025-03-05,5347,390331,false
YxXHJ,2106-06-19,8687,825265,true
JHBjS,2075-02-15,4186,293020,false
vyoFP,2072-05-25,9596,460608,false
cIism,2080-10-20,6215,571780,false
OSbey,2119-05-26,7389,73890,false
RLQox,2109-05-03,8521,417529,false
DLXXM,2060-11-23,9887,741525,true
oFMyv,2063-12-19,7393,665370,false
FMBqm,2072-07-13,3936,369984,false
RNPtE,2049-10-24,3094,266084,false
zpakt,2074-07-16,5898,371574,true
NLIXr,2076-12-14,5583,223320,true
LWokn,2078-03-07,2648,251560,true
mEnMN,2086-12-13,5078,45702,true
jikCb,2042-01-24,6591,599781,true
hMhBO,2115-01-03,8545,837410,false
iPoPi,2069-06-02,2908,252996,true
dqwSi,2053-02-25,8788,659100,false
fQpRI,2042-08-29,2967,136482,false
PqbsG,2113-09-05,8139,219753,true
DTWMq,2072-10-22,7092,673740,false
gwbWS,2068-11-03,2268,97524,false
yaSLi,2065-08-27,9820,343700,true
NSXnP,2118-03-21,5559,544782,true
btuqq,2032-02-03,9802,499902,true
rGKjc,2106-01-28,9773,977300,true
AMajW,2073-11-25,6167,61670,true
zmeiH,2090-01-09,5798,463840,false
UodQV,2100-04-28,3678,198612,true
kFoXg,2094-10-06,5031,412542,false
aVuXr,2042-07-07,2106,54756,true
uCgMd,2052-04-24,4957,297420,true
hRuRL,2022-08-03,2606,106846,true
