StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
bdVkY,2058-12-16,7469,395857,false
xxxdQ,2046-09-19,9326,736754,false
TEoKF,2037-12-13,8111,129776,false
TqvHY,2117-10-04,5559,439161,false
YrCmK,2032-07-06,9955,308605,true
AyODv,2071-07-13,2746,71396,false
SLGvg,2030-04-17,8201,221427,true
xYRIJ,2118-01-06,5268,342420,true
mQdRc,2102-01-22,9803,470544,true
PTuRg,2095-10-15,5689,216182,false
sBYvZ,2031-11-01,7215,418470,false
obwvs,2046-02-28,7658,405874,true
FvafL,2073-09-24,8659,337701,true
Lophj,2049-08-03,9113,792831,false
kIGjc,2035-06-02,5402,415954,true
hzhfC,2065-03-23,6278,131838,true
VcTBw,2040-01-24,2849,125356,false
SJmMg,2083-07-29,8690,295460,true
eFaAS,2088-12-20,4370,244720,false
GAZpr,2050-06-23,4380,56940,false
RzlSK,2104-06-19,4021,72378,false
WxaxZ,2071-12-20,3201,192060,true
VwQUS,2049-09-10,4699,413512,true
wGTkG,2028-12-22,8493,653961,false
xhwRj,2073-08-31,7675,529575,true
SJElI,2039-01-27,7744,696960,false
KUzqX,2045-07-29,3448,241360,false
aPylH,2093-07-11,2917,99178,false
meNtD,2082-02-11,2626,233714,true
pIQTk,2081-08-19,2037,67221,false
ExDQm,2097-07-08,4975,462675,false
bXRMv,2073-11-17,3004,294392,false
yBnce,2121-07-21,2899,252213,true
scuvi,2105-02-15,2392,181792,true
pgqEq,2108-11-06,3096,18576,true
ytYLT,2110-08-23,4478,398542,false
LDiYP,2091-05-29,3211,269724,false
WKkXA,2066-08-19,9923,912916,false
ABviR,2026-04-09,9305,623435,false
hJegb,2084-08-28,8820,635040,false
HKTiq,2118-04-27,9639,385560,false
OHnow,2064-09-10,2824,203328,false
FlrAk,2068-02-03,2624,104960,true
RFgpa,2087-12-15,9957,766689,true
saQBN,2058-08-26,2573,216132,false
Jkjcg,2071-12-03,3145,232730,false
nPQjP,2089-09-30,2966,130504,true
NdXau,2102-11-29,3204,60876,true
eNHsM,2067-06-30,9780,567240,false
ntjoe,2055-09-14,2325,181350,false
uJhPn,2022-01-27,5245,440580,true
AXiBL,2057-11-07,8040,554760,true
CqZhn,2029-09-01,6866,212846,false
CYcPN,2039-09-20,4643,32501,true
DpXrY,2101-09-04,8684,807612,true
JZmGM,2106-09-02,8225,337225,true
NAqcA,2040-11-24,4418,388784,false
lTPEo,2028-12-21,5338,80070,true
sTXYe,2077-04-13,6636,139356,false
gsXOr,2057-03-05,5027,417241,false
YRwUE,2120-06-26,3952,39520,true
RHAuO,2022-09-04,6615,304290,true
INYMj,2067-06-23,3230,106590,true
qNgVE,2098-06-01,4842,266310,false
bPUCM,2105-03-06,4854,310656,false
NyHOc,2109-01-11,6403,166478,true
pwnlB,2073-12-11,9688,736288,true
jcBdh,2027-06-29,8794,861812,true
byOjC,2066-08-16,2570,107940,false
AaqJK,2118-07-18,3703,366597,false
tzcPa,2022-04-25,7714,154280,false
Hkqpu,2120-03-09,8246,98952,true
Iizvd,2081-02-26,4794,302022,false
RDqil,2111-05-19,7617,373233,false
uHVWC,2055-01-11,4266,281556,true
RJhmE,2094-09-10,8700,278400,true
XvqqP,2047-08-16,5265,368550,false
xWhJf,2030-06-07,3807,293139,false
yGLBj,2081-05-02,7643,84073,false
dNYXo,2050-07-31,7432,89184,true
synBh,2114-03-31,6986,607782,true
hgXTv,2114-12-22,6205,62050,false
QscgK,2032-03-06,5916,455532,false
uDZNS,2066-05-09,7282,269434,true
gYdPd,2068-11-07,3401,319694,false
swMcN,2035-01-26,8415,504900,true
huOCi,2076-08-09,7354,308868,false
XKpkB,2086-11-22,3110,177270,false
IQIoQ,2053-11-21,5264,400064,true
Pqibt,2060-06-21,7476,590604,false
QLYru,2046-07-28,6985,314325,false
prNjp,2114-09-19,9882,642330,false
ywDgw,2026-10-09,4315,207120,false
EOuGi,2041-12-30,7660,153200,true
qGCvQ,2058-05-13,6476,129520,false
IwMFG,2074-11-07,8699,226174,false
RNCWl,2100-03-26,9900,970200,false
iufYB,2026-09-17,2248,173096,true
anlBU,2106-10-16,9601,316833,true
SPPBt,2029-10-04,8146,40730,false
uDaMI,2093-01-22,7012,63108,false
abUtW,2040-11-23,3886,303108,false
bceYY,2068-11-24,8202,213252,true
yIpfP,2115-01-29,8354,200496,false
iapZh,2025-01-30,5427,314766,false
xqxiX,2039-12-15,6774,596112,false
GpVwe,2053-06-14,9038,542280,false
TfCjo,2081-08-01,6092,304600,false
uSIuL,2068-04-30,9144,420624,true
DKhMG,2072-02-20,5150,103000,false
UMzIr,2086-10-30,7114,377042,true
JEcPe,2032-09-11,4308,357564,true
dHOWb,2029-09-28,2143,109293,true
MTtET,2102-02-03,6828,580380,true
cDvSm,2063-03-21,7524,203148,true
YqlzQ,2030-07-05,2916,110808,true
TIIHZ,2074-04-17,6176,327328,false
tQEig,2103-11-06,2110,170910,true
zEpHg,2096-11-27,3862,243306,true
EJFNk,2066-01-04,2814,230748,false
AvbxV,2085-02-08,7642,290396,true
HpTWl,2039-07-26,8638,665126,true
QCjmN,2077-12-02,4709,254286,false
tzeZO,2024-11-19,3839,46068,false
Kwcjp,2030-06-14,5144,174896,false
pcROx,2034-07-22,3493,167664,true
gAMtd,2090-01-11,8458,253740,true
VjKsx,2027-09-09,8765,201595,false
svunt,2069-06-18,4998,454818,false
YuwRT,2054-05-02,2309,122377,true
hPeiL,2104-08-17,7391,81301,false
uadTG,2027-01-20,4756,252068,true
CcTQy,2022-07-23,7135,699230,true
MfVCP,2027-05-09,5494,153832,false
gfSXb,2033-06-12,8726,383944,false
GPemI,2041-08-28,9320,102520,true
LohWj,2082-09-16,6526,313248,true
AlHDZ,2075-11-12,9649,540344,true
rykeP,2105-05-15,5416,70408,true
hAfge,2096-07-19,6889,241115,true
HMraQ,2084-02-26,6707,643872,true
eRGZG,2078-08-05,9325,335700,false
BzeNi,2072-05-11,2033,136211,true
dnagi,2119-02-16,2759,173817,true
JIrDE,2103-11-28,8003,360135,false
hYddv,2084-01-31,8186,769484,true
NvIxY,2034-11-12,8774,43870,false
geUiu,2082-05-13,8606,619632,false
vFTOt,2057-02-04,5571,172701,true
rLEAw,2034-07-03,9609,326706,true
jTOEa,2119-06-15,3221,148166,false
UufKk,2079-08-09,6667,46669,false
NaMdF,2058-05-04,6036,144864,false
vGgMR,2029-01-15,8657,510763,true
pqzjt,2059-03-12,5196,93528,false
qoWVi,2091-11-30,3843,103761,true
EzcZR,2068-09-30,9877,819791,false
XdLFb,2023-07-24,9019,234494,true
WqIEX,2060-11-23,6345,329940,true
KsXVw,2107-11-14,3472,333312,false
pQOhV,2119-02-13,9389,291059,true
sQwdy,2118-03-10,4267,106675,true
jaMrl,2041-01-29,8388,167760,false
GRjmN,2082-08-16,4613,387492,true
emfQE,2037-11-22,5963,238520,false
wRGlS,2078-02-04,8479,661362,false
YxXHJ,2067-04-30,4495,283185,true
JHBjS,2030-04-15,2175,139200,true
vyoFP,2105-12-29,3102,235752,true
cIism,2071-11-03,7299,226269,true
OSbey,2096-08-22,5287,306646,false
RLQox,2102-09-24,7130,349370,true
DLXXM,2023-05-25,5406,124338,true
oFMyv,2098-12-05,8723,296582,false
FMBqm,2042-03-26,3658,340194,false
RNPtE,2078-05-04,2871,143550,true
zpakt,2101-09-18,2742,57582,false
NLIXr,2039-09-27,5792,556032,false
LWokn,2046-10-31,9005,198110,false
mEnMN,2061-08-05,8917,445850,false
jikCb,2043-08-28,6169,518196,false
hMhBO,2046-12-10,3214,228194,true
iPoPi,2023-03-30,7208,259488,true
dqwSi,2085-01-29,8732,637436,false
fQpRI,2068-06-28,3705,266760,false
PqbsG,2033-10-19,9907,386373,true
DTWMq,2042-01-31,7685,69165,false
gwbWS,2029-01-05,2641,97717,false
yaSLi,2105-08-30,2146,87986,true
NSXnP,2067-09-04,5734,194956,false
btuqq,2045-09-30,4845,276165,true
rGKjc,2119-04-06,4958,188404,false
AMajW,2069-12-28,7879,685473,true
zmeiH,2087-01-11,8977,215448,true
UodQV,2059-05-26,5421,401154,false
kFoXg,2036-01-19,7332,124644,false
aVuXr,2098-09-25,2983,50711,false
uCgMd,2070-07-22,2495,27445,false
hRuRL,2046-09-12,6298,176344,true
tBSGm,2053-05-27,8158,269214,true
QJNYu,2049-08-03,6583,39498,false
NUyOZ,2073-04-30,5807,46456,false
qSebG,2119-10-17,2489,204098,true
HXgiL,2120-10-04,8476,720460,true
dziKG,2036-05-08,4172,383824,true
xjIiO,2087-07-08,5057,80912,false
rpbLk,2040-07-08,8861,106332,false
DZcGC,2051-05-23,5469,432051,true
CRFfQ,2113-01-28,8273,421923,true
OiMKI,2112-01-08,2880,169920,false
BTAjc,2121-09-15,8164,775580,false
XXAjT,2059-11-29,8862,124068,true
IsNDn,2045-04-03,2593,215219,true
QaUMN,2022-06-12,2885,98090,false
wurcK,2103-01-22,2814,256074,true
kpmEp,2043-07-29,6600,382800,false
iyUdi,2029-10-19,2423,48460,true
TUqOz,2115-02-11,7722,416988,false
TQhEH,2051-02-16,3539,169872,false
vNjvh,2104-09-02,6551,491325,false
nCpCR,2075-10-02,5494,49446,false
OisEW,2087-03-24,9009,288288,false
rzWpv,2067-11-21,5827,157329,true
raUeR,2083-12-29,4720,89680,true
Nmidn,2076-08-05,8800,668800,true
TFkna,2113-03-30,4078,126418,true
fwNoW,2048-09-04,6734,478114,false
Pfnjx,2075-10-08,7773,365331,false
gnIxY,2027-03-22,4675,448800,true
eQsqH,2095-06-08,8439,523218,false
ekYdJ,2080-03-02,6404,505916,false
UqncH,2065-11-20,9451,642668,false
bHvQY,2045-10-23,7826,579124,false
ooFMl,2059-05-02,6009,36054,true
BHMMR,2062-05-10,5747,511483,false
iNHre,2046-11-11,4476,358080,true
vneIJ,2050-07-04,9024,667776,false
LtozY,2060-01-09,2778,75006,true
rDduE,2085-12-23,2458,176976,true
yfBSp,2079-01-28,4987,488726,false
hlorh,2080-05-29,5194,483042,false
hFHEe,2114-05-13,7315,672980,false
ueVpT,2021-09-30,4645,139350,true
kARRM,2081-04-12,9224,673352,true
HeRgG,2099-05-27,7803,218484,true
KtVeF,2096-12-23,4790,177230,false
TYMCc,2105-10-23,4422,88440,true
rPlyx,2025-05-17,2612,114928,true
RwoJX,2064-07-04,7724,641092,false
RnfWE,2109-04-24,2326,125604,true
dLNJC,2115-06-02,5579,306845,true
wRVSD,2021-01-23,5259,320799,true
naVXO,2095-01-09,8835,874665,true
Vhrir,2084-04-29,7288,269656,true
xnqgV,2094-10-07,5674,232634,true
UAlSz,2046-10-28,8616,146472,true
soSos,2068-12-06,6884,536952,true
pBadJ,2079-07-28,3275,176850,false
DiAjh,2105-09-08,7114,462410,true
MGHhA,2108-11-14,3690,369000,false
rWKmx,2058-10-16,6780,142380,true
JuHHk,2076-04-26,8754,43770,true
gosJF,2087-10-07,5882,417622,true
wEXNf,2033-11-16,3507,157815,false
erENa,2086-05-12,7169,351281,true
KIYze,2095-10-26,7975,534325,true
ZITXO,2115-01-22,3682,272468,false
ukwKz,2022-08-08,9194,891818,false
fROpz,2050-10-18,5262,121026,false
SOpJC,2054-12-16,2522,15132,false
dEUJN,2079-03-28,5879,170491,false
SIymk,2083-06-28,8892,240084,true
dGlTK,2113-10-31,3262,218554,false
rKzml,2049-12-05,4815,57780,true
lbbAI,2114-02-24,5062,273348,false
DJjpR,2091-07-06,6929,582036,true
hejzM,2067-02-02,9537,314721,true
oZZEy,2087-09-05,5244,83904,false
HytDf,2052-05-03,2744,192080,false
ImKgR,2070-08-25,5879,299829,false
bzqhj,2057-04-29,6172,339460,true
JtNFm,2086-03-17,9863,69041,false
gIBGn,2116-10-26,4956,302316,false
BYHfs,2087-10-11,6311,567990,false
jSYfC,2045-10-25,9304,223296,true
XfDRz,2120-12-02,2012,64384,true
wuyow,2121-10-05,9205,331380,true
GhoWI,2051-12-05,2337,114513,false
LWALp,2039-07-17,9584,757136,false
kImZj,2079-08-20,8412,698196,false
xUZHW,2070-09-11,6970,418200,true
XHXCu,2086-03-27,3876,267444,true
LrRYP,2027-05-17,9712,291360,false
ZTCzx,2034-05-19,6606,389754,false
GaflA,2071-01-13,9039,63273,false
xXQVx,2079-06-07,2178,217800,false
yoPMM,2108-12-14,9735,457545,true
fnifp,2031-02-23,2054,172536,true
UBiHD,2071-12-29,4334,316382,false
pHkIy,2113-12-14,9011,450550,false
hAamr,2117-11-23,3602,208916,true
NGGPn,2024-08-15,5600,50400,false
PieYt,2024-03-25,7217,505190,true
BBviV,2089-02-26,3852,231120,true
WGIMR,2074-05-13,4655,418950,true
Fcoqj,2077-05-17,5999,281953,true
zxbcV,2040-12-14,3528,211680,false
aqXjv,2060-08-28,2506,40096,false
HwABJ,2034-06-14,8017,432918,true
pwxsm,2069-10-30,6495,136395,true
AxKjw,2061-08-25,2304,59904,true
KhQou,2103-01-22,2582,170412,true
FVLXv,2093-05-02,4588,325748,false
LzYQM,2084-01-05,6959,167016,true
eiFNn,2068-04-01,5943,487326,true
HTneU,2046-06-12,9537,57222,true
woWTU,2118-01-05,5131,482314,true
afDKH,2024-06-06,2143,145724,false
fXnQd,2035-10-26,9443,944300,true
nDWOq,2042-06-18,7877,598652,false
mgRkA,2104-09-24,9562,449414,false
rwALY,2114-04-18,4048,404800,true
bGjFI,2101-04-02,3276,95004,false
OjAxV,2095-07-22,6343,545498,false
pliSK,2065-06-24,3066,291270,true
dkzSF,2021-08-01,7300,262800,false
MuwFP,2061-07-30,9071,63497,true
cfFWu,2105-09-28,5030,171020,true
xfVbw,2073-12-22,3578,193212,false
xBRCe,2068-07-05,6574,46018,true
AiXGp,2116-09-03,2373,206451,false
COxZZ,2065-01-15,6387,619539,true
DgDLy,2049-06-09,5926,201484,true
yqSqM,2066-01-23,3041,234157,true
KuELV,2055-09-10,4500,27000,true
LQmGM,2068-11-21,3377,108064,true
gMrrU,2101-08-27,9541,286230,true
yYKlJ,2058-09-15,6387,312963,false
vlExD,2069-10-27,8527,852700,true
unHPa,2043-01-13,7960,461680,true
Ijovy,2053-08-18,7271,79981,true
jPInm,2071-09-23,8887,62209,false
gkiUJ,2091-04-16,3477,146034,true
cSwhe,2101-06-19,8874,124236,true
zKGLk,2037-07-04,8425,269600,false
HRRep,2090-02-01,3435,79005,true
cAurE,2044-12-15,8421,724206,true
YhtWY,2064-06-16,5300,434600,true
eSItw,2082-04-24,3678,95628,true
flkSX,2049-08-07,2341,112368,true
ltOdM,2104-12-01,4242,373296,false
iwuQa,2052-05-30,6737,188636,true
KcZRO,2040-05-09,4432,434336,true
yGEPn,2045-11-01,8884,764024,false
ZPCiI,2121-05-29,2608,182560,true
clyey,2026-05-18,8214,213564,false
ptuHY,2099-10-31,9768,507936,false
DSLiG,2070-01-31,5552,310912,true
tkjTV,2083-10-18,4347,143451,false
jpOue,2090-10-22,7669,682541,true
gHtBk,2069-12-31,8275,115850,true
HaQbW,2024-10-02,5017,260884,true
lPFrF,2031-01-02,6333,335649,true
zNqnr,2115-09-26,2179,137277,true
oSLEf,2064-08-25,9685,455195,true
XOeGK,2103-03-11,9868,128284,true
MkhmR,2053-03-15,5382,199134,true
HDFVh,2051-04-18,8381,343621,false
bZNrv,2058-03-18,8648,198904,true
qqMRa,2103-03-15,5331,170592,true
yuPlp,2115-08-26,2806,112240,true
EgDVY,2112-12-31,2381,207147,false
oJRnH,2104-05-14,6532,496432,true
Ulvwf,2083-04-18,9666,570294,false
Zdkte,2094-08-15,2784,206016,true
vuCOP,2105-10-07,2639,71253,true
kLAcH,2061-12-15,5450,92650,true
XGhbO,2078-05-20,9730,622720,false
XQaHJ,2114-07-09,2776,161008,false
xHllz,2040-05-02,3239,297988,true
XEmIJ,2060-03-15,5576,66912,false
orpMr,2047-07-14,3726,145314,true
jyrvB,2092-11-01,6342,475650,true
DiWdM,2109-11-15,2355,108330,false
pJbdt,2041-06-19,6350,31750,true
aQesR,2079-02-03,9879,819957,true
yaVEF,2021-06-18,9205,653555,true
NRoJG,2086-06-13,6954,243390,false
aTfZz,2032-02-26,6072,279312,false
oWLEE,2066-05-17,4153,182732,true
yutoT,2034-12-12,3979,55706,true
dGvdC,2067-10-12,6995,398715,false
AYYHE,2091-09-10,8738,358258,false
Pqphe,2104-12-11,5133,51330,true
VZEKW,2031-02-15,9562,181678,false
WRVNv,2112-04-05,3461,249192,true
iHfaD,2033-01-27,3201,147246,false
alDAd,2109-12-03,6343,323493,true
flZxQ,2049-04-29,8391,612543,false
NoAhW,2087-10-08,6003,252126,false
MRUez,2083-09-27,2828,195132,true
jqVSB,2053-05-24,6640,112880,false
aEZLq,2108-06-13,9907,544885,false
jFHnp,2070-01-24,9390,572790,true
niuao,2059-08-04,6589,158136,false
uxoTY,2116-02-01,8908,828444,true
QfxWo,2032-08-24,5894,436156,false
AgdDr,2043-04-19,6976,446464,true
zDqyD,2112-02-07,8368,702912,true
DQdfx,2106-12-07,2696,105144,false
GrqPo,2072-01-07,7237,325665,true
eSTsG,2029-07-19,2283,109584,false
oqAWv,2025-02-14,3743,187150,false
TbVIw,2062-07-13,9211,82899,true
FCIWC,2070-05-12,7467,306147,false
wAqsT,2022-10-05,5450,419650,true
UmHsj,2042-01-27,9050,814500,true
aOMVv,2060-04-15,9573,516942,false
DgKsH,2046-09-19,3054,155754,true
XAQvR,2061-10-30,7213,151473,true
VMttA,2094-05-28,8284,588164,false
RMmcx,2066-08-08,3931,290894,false
fGpJo,2113-12-08,8075,597550,false
gQLfK,2068-10-22,9493,778426,true
NwOBS,2097-10-08,5396,512620,false
vpVkm,2117-05-26,7992,191808,false
BvaxX,2094-12-16,4737,99477,true
WkQEr,2094-01-22,2468,91316,true
NEJMD,2087-09-26,6074,546660,true
iWElQ,2034-12-09,7573,363504,false
uBeRU,2075-01-24,4440,301920,true
IGvms,2089-11-20,4218,134976,false
QtidG,2090-08-05,9311,260708,true
QAbBt,2046-11-23,7996,63968,false
GlqCH,2036-12-21,4871,487100,true
clIpF,2120-06-30,5981,287088,false
hgYlA,2105-11-19,3776,79296,false
GXuAF,2069-05-01,3225,93525,true
aTYKa,2021-02-09,9648,781488,true
jDKYr,2096-01-27,8143,798014,false
HpDxV,2111-03-04,3973,361543,true
yKFQJ,2052-07-13,9735,360195,false
mYRzy,2087-05-20,8157,668874,false
YbrVf,2034-02-27,9507,66549,false
OnxjQ,2047-05-23,8524,426200,true
TSqRr,2031-01-21,6705,181035,false
NDtjR,2107-02-28,8218,238322,false
kPsmd,2105-08-02,5558,405734,true
GeMWZ,2099-11-22,6039,126819,true
Dgwbu,2094-10-25,9927,764379,true
RJOUN,2044-03-14,7927,705503,true
KOOGk,2087-05-18,7880,457040,true
etwzA,2071-01-16,9035,433680,true
gkJwL,2086-01-25,6196,285016,true
TkCEQ,2107-03-17,8755,761685,false
mfVba,2110-03-20,5215,365050,true
iVjoX,2064-11-24,8050,241500,false
xNjcJ,2103-07-06,3268,316996,true
GQUGT,2091-11-16,9724,418132,false
YaHYp,2051-10-29,4854,480546,true
XPLIp,2041-06-02,6870,673260,false
KhXqf,2111-12-31,2074,29036,true
nBQnc,2087-12-01,2623,175741,false
TbFwW,2092-06-11,7049,211470,true
kNhde,2062-11-29,5567,144742,false
dhFID,2113-03-30,4512,184992,false
EZiaQ,2036-04-15,4876,117024,false
sLFmF,2039-01-27,5662,396340,true
toqFu,2074-01-31,7512,518328,true
PdveO,2051-05-02,4953,148590,false
BzZTV,2091-12-27,3719,104132,true
khBfg,2026-12-14,5478,476586,true
Brbyo,2083-11-07,7519,481216,false
hxCJQ,2108-06-29,9681,697032,true
PXenY,2099-06-14,7159,386586,false
cwtDX,2056-08-27,7452,201204,true
eUPbR,2026-08-07,4793,268408,false
WmlnQ,2072-08-01,7620,579120,false
kOlaN,2056-09-09,7849,345356,false
yrQct,2058-05-29,6552,445536,false
WJdpA,2096-02-27,9810,156960,true
fXWVR,2034-07-26,7793,280548,false
NMxTB,2085-10-09,7074,615438,false
pUtri,2031-04-17,7746,542220,true
wnZIE,2121-01-14,5119,312259,true
TgYFa,2092-07-31,8577,471735,false
aNprq,2110-07-03,9809,774911,false
FLcJk,2049-05-11,8993,611524,true
DsvRZ,2051-02-21,4868,77888,false
MUHIO,2035-07-12,9158,494532,true
PnQku,2106-07-14,8378,351876,true
auapI,2022-10-02,9398,131572,true
OgydP,2091-01-10,2364,40188,false
zFXxM,2042-06-14,2433,119217,true
zQzLp,2022-06-06,7294,226114,false
FIAJK,2113-05-16,6476,362656,false
fhhcY,2024-01-27,8099,469742,true
zghcv,2096-12-17,9520,380800,false
KIJls,2108-08-03,2236,129688,false
wdpvP,2037-02-13,2201,129859,true
fFXEw,2027-10-25,9000,441000,true
qYLhG,2043-10-26,6813,654048,true
VuEHV,2031-01-26,4435,97570,true
GlgRx,2026-06-02,5289,513033,true
nvdSW,2033-12-10,8132,398468,false
kOoCc,2075-03-03,9212,257936,false
UbVdI,2054-10-02,6250,143750,false
NssPe,2090-08-31,9380,459620,true
xFuoR,2051-01-09,4857,305991,true
DTMgX,2035-05-13,9207,101277,false
mlJlb,2036-09-20,2936,264240,true
ymBoG,2070-09-02,5444,87104,false
IaTIL,2059-03-24,6443,148189,false
RDRbk,2052-02-13,2389,62114,true
PEdzJ,2031-11-14,6142,319384,true
uvYKG,2097-07-30,8554,829738,true
kaKpY,2059-12-27,2766,273834,true
SeXAD,2102-09-04,3812,232532,false
QMmbL,2067-01-19,8902,729964,false
AGZKo,2042-01-16,6411,307728,false
TScRb,2074-01-18,8918,766948,false
KGAMJ,2040-04-17,7248,442128,false
JViUc,2039-05-25,3572,157168,false
KAhnw,2091-01-30,9069,616692,true
xhPHG,2099-05-01,7273,523656,false
ZSErb,2026-02-03,9476,85284,false
PuWMA,2063-02-15,7671,460260,false
IXpTk,2110-12-15,5163,216846,false
soqBT,2119-05-06,7534,105476,true
UYTSr,2045-02-12,6692,361368,true
cfLcc,2044-04-30,7852,667420,true
LCmQP,2097-11-04,3751,120032,true
zQebo,2112-10-25,4083,236814,false
hWvFA,2040-10-29,6076,394940,false
tqpRp,2033-04-27,9971,319072,true
hUecU,2121-09-13,2777,244376,false
wyZhm,2047-05-30,7380,686340,false
EOVmQ,2080-05-21,7194,338118,true
wdJWS,2083-09-29,7051,260887,true
vVlLg,2118-09-18,8993,512601,true
dvYIP,2112-07-14,4825,347400,false
EYsXj,2057-11-07,2638,73864,false
IJRUx,2058-02-13,8731,541322,true
BQvxj,2069-01-23,9877,49385,false
MZeaV,2041-04-23,4022,273496,true
GdwjX,2099-06-05,6962,271518,false
XzDRI,2054-07-09,8457,50742,true
SfoCb,2022-04-13,6733,141393,true
XHZpl,2106-10-09,2209,141376,true
qhGWw,2093-02-05,3061,143867,true
EyAMJ,2091-10-10,2818,140900,false
cOkai,2103-06-04,3749,22494,false
ErNKN,2026-09-01,4299,116073,true
LUZXk,2092-04-23,7627,106778,false
LCbTC,2022-01-14,3411,214893,false
aFBqj,2052-05-02,8852,495712,false
LgLtU,2023-10-19,8776,175520,true
SVJuK,2066-10-20,2688,126336,true
VgqlC,2099-02-15,9259,277770,false
lNIwZ,2087-09-29,9579,220317,false
nrDwj,2046-04-15,8592,850608,false
mTYLg,2085-08-07,4857,325419,true
kZqaY,2023-07-04,3526,317340,true
biUrp,2028-10-20,5082,401478,false
dySwt,2027-07-30,5249,194213,true
nXTSo,2029-11-17,6211,192541,true
NYJYP,2036-09-28,8269,463064,true
TdqRz,2032-10-03,3478,330410,true
DLuNM,2097-05-12,6193,49544,true
iOdxH,2087-08-28,7462,544726,false
gKrAl,2032-03-30,5790,133170,true
qjOML,2117-06-28,5079,406320,false
vzFzF,2037-05-29,6214,180206,true
IedHV,2055-01-15,9373,740467,false
eZrvP,2041-12-15,6158,461850,false
iflfM,2046-07-27,4558,287154,false
ylIMC,2071-05-10,7622,426832,false
VMeqN,2044-12-26,9068,136020,true
AwOZr,2056-09-18,2028,133848,false
SiIRG,2028-11-13,5252,399152,true
KMQJh,2088-02-12,6057,169596,true
ZkYJi,2030-04-21,7967,693129,false
QivYi,2115-08-04,2821,59241,false
jdRdI,2071-11-19,4857,92283,false
dlRPu,2111-08-20,2310,110880,true
AEzua,2054-09-13,8803,299302,false
udeoO,2055-08-13,4641,213486,true
tIbkH,2070-12-26,9793,793233,false
jnckU,2113-06-08,2885,256765,false
UqKHU,2112-10-15,2561,61464,false
fvvzF,2085-09-26,2299,55176,true
ubBvJ,2033-03-16,6012,601200,false
jcBKP,2051-06-24,3597,320133,true
MZufH,2071-04-29,8597,154746,false
leBWA,2027-07-05,5361,514656,true
FZkIh,2032-12-10,8982,538920,false
QcxGX,2035-12-09,4384,359488,false
OYDFS,2028-08-29,6796,400964,true
CWpDO,2108-02-05,6327,404928,false
yMpVe,2057-12-08,9612,249912,true
NHPBK,2027-03-11,6980,670080,false
BTfXS,2052-04-10,4132,173544,false
GYwgd,2099-05-07,9113,300729,true
SJHSM,2048-07-05,6479,45353,false
eaOwZ,2114-09-27,3430,343000,true
GegCn,2071-02-20,5362,423598,false
CVdHm,2106-01-10,8033,136561,false
piDSU,2027-01-18,7876,779724,true
uHFdq,2043-11-27,6446,522126,true
VBvsZ,2036-10-07,3460,235280,true
OaonV,2029-06-27,2959,221925,false
WxCuC,2032-12-17,5025,487425,true
lrdmQ,2071-04-05,9694,843378,true
XDBOn,2098-08-17,6566,52528,true
zKiCg,2115-04-07,6762,304290,true
GhWjC,2093-12-27,9588,747864,false
rLgcW,2114-09-01,8159,489540,true
Kmhev,2099-10-09,9954,428022,true
JMnTL,2103-11-17,3779,34011,true
tygbv,2078-11-04,6935,319010,false
KSaTN,2067-02-16,4036,157404,true
kYhLY,2098-02-17,4282,381098,true
IQpeV,2120-05-14,2985,17910,false
SSGhM,2117-06-17,4254,153144,true
qMQqC,2060-09-20,8421,421050,true
iaKlv,2067-06-26,7895,228955,true
uTDfX,2069-12-20,9678,425832,true
EywWq,2070-07-11,5115,475695,false
YsTui,2060-10-14,8862,345618,true
KNCJS,2053-04-20,3601,144040,true
WuKsx,2098-01-30,8589,773010,false
ANVEy,2034-08-06,7444,89328,false
UWaYX,2024-07-11,9223,682502,false
ssYLB,2031-03-23,2418,108810,false
setOB,2063-12-05,9999,859914,true
hsrSA,2056-02-19,2637,232056,false
kqluk,2078-11-05,9095,572985,true
JYZuR,2051-05-26,8202,295272,false
STRTS,2116-06-16,7148,650468,true
qTePA,2098-11-12,7379,213991,true
mSMBw,2071-12-05,8702,252358,false
dDwYL,2075-02-03,5450,479600,true
Xgsru,2026-03-07,8096,639584,true
ZetEh,2073-05-16,7094,454016,true
vlvxB,2121-01-02,7999,287964,true
PGFlN,2102-03-06,4949,341481,true
hwJkd,2101-01-14,8344,425544,true
jtVyk,2095-02-02,8037,562590,false
rbgKb,2035-06-14,6954,695400,true
DUdIG,2120-05-20,3708,326304,true
GYZVK,2039-07-19,4122,280296,false
QliAf,2080-09-13,9485,692405,false
NlLfn,2056-03-22,3451,20706,true
tmKjH,2060-03-16,3470,149210,true
kqimz,2025-09-14,2941,229398,false
slAfl,2056-05-19,9135,63945,true
Vahai,2070-02-28,2559,28149,false
tXPLn,2054-05-05,7247,710206,true
ePGqv,2067-11-04,3152,107168,false
zCCRP,2082-07-23,9601,412843,true
hMOUE,2061-07-24,3576,103704,true
ntrCa,2024-09-09,9221,700796,true
GmWQr,2059-03-17,9382,440954,true
egwMA,2081-07-26,8858,646634,false
HaEgD,2027-11-06,3279,85254,true
xdCJc,2037-10-15,3104,239008,false
okJyN,2043-06-01,5640,321480,true
ThPsv,2081-10-03,3938,252032,true
VWPwm,2053-02-15,4328,233712,false
UdIGN,2054-04-20,9972,59832,true
rHBoM,2052-07-11,5039,161248,true
