StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
KUzqX,2053-10-10,7524,601920,true
aPylH,2093-08-12,4366,436600,true
meNtD,2067-10-07,9711,776880,true
pIQTk,2108-08-28,4214,307622,false
ExDQm,2100-07-09,4894,445354,true
bXRMv,2108-07-07,7725,517575,true
yBnce,2105-01-13,4563,319410,false
scuvi,2081-02-04,9224,451976,false
pgqEq,2059-10-18,8749,227474,false
ytYLT,2077-01-15,4352,374272,false
LDiYP,2091-04-09,3199,102368,false
WKkXA,2029-06-28,7933,126928,false
ABviR,2090-06-24,8733,227058,true
hJegb,2064-04-28,4318,38862,true
HKTiq,2102-07-07,4818,255354,true
OHnow,2033-12-08,8387,343867,false
FlrAk,2091-10-04,4191,125730,true
RFgpa,2093-10-29,5260,52600,false
saQBN,2079-10-15,2776,130472,false
Jkjcg,2074-08-19,7655,574125,false
nPQjP,2059-05-02,2362,139358,false
NdXau,2040-01-27,7628,671264,true
eNHsM,2069-04-04,6643,571298,false
ntjoe,2044-05-19,8945,322020,false
uJhPn,2082-03-04,2224,157904,true
AXiBL,2058-06-22,2441,173311,false
CqZhn,2032-03-06,6594,131880,false
CYcPN,2112-02-16,6829,655584,false
DpXrY,2064-10-18,4020,313560,false
JZmGM,2033-06-16,6171,499851,false
NAqcA,2057-01-17,7342,102788,false
lTPEo,2118-04-17,9544,553552,true
sTXYe,2031-04-21,8431,438412,true
gsXOr,2105-09-17,6331,341874,false
YRwUE,2027-03-05,6728,538240,false
RHAuO,2077-07-29,5246,293776,true
INYMj,2120-01-02,5668,442104,true
qNgVE,2085-06-09,8135,732150,false
bPUCM,2059-04-06,8327,224829,true
NyHOc,2084-05-29,7312,160864,false
pwnlB,2029-06-21,7162,236346,true
jcBdh,2044-04-09,9448,141720,false
byOjC,2031-04-04,6151,602798,true
AaqJK,2044-08-09,6742,155066,true
tzcPa,2085-02-10,6737,269480,true
Hkqpu,2025-02-27,8737,332006,false
Iizvd,2094-10-12,8073,597402,false
RDqil,2120-07-11,6311,561679,true
uHVWC,2102-03-23,6887,475203,true
RJhmE,2111-07-16,2833,28330,true
XvqqP,2076-11-14,9768,634920,false
xWhJf,2112-11-10,4747,398748,false
yGLBj,2052-12-24,2298,108006,false
dNYXo,2049-09-19,4347,404271,true
synBh,2027-05-09,6446,264286,true
hgXTv,2023-12-30,7050,535800,true
QscgK,2095-04-23,6483,544572,true
uDZNS,2024-02-02,5296,259504,true
gYdPd,2120-04-24,3626,290080,false
swMcN,2120-10-16,3777,215289,true
huOCi,2101-06-20,9470,378800,false
XKpkB,2104-03-31,3280,216480,true
IQIoQ,2120-06-09,7915,284940,true
Pqibt,2043-05-11,3688,346672,false
QLYru,2104-09-08,7789,303771,false
prNjp,2105-07-31,2269,136140,true
ywDgw,2119-04-24,6456,322800,false
EOuGi,2054-06-14,9275,463750,false
qGCvQ,2079-01-14,4510,220990,true
IwMFG,2114-05-27,7081,162863,false
RNCWl,2113-09-18,9358,720566,true
iufYB,2043-04-11,6132,429240,true
anlBU,2027-09-19,9425,678600,true
SPPBt,2070-12-10,5104,510400,true
uDaMI,2040-04-08,7411,585469,false
abUtW,2048-12-13,3457,266189,true
bceYY,2118-05-08,2806,272182,true
yIpfP,2055-10-20,2804,75708,true
iapZh,2051-02-24,7151,286040,false
xqxiX,2075-12-03,6126,379812,false
GpVwe,2029-08-24,4094,282486,false
TfCjo,2120-09-22,7002,140040,true
uSIuL,2051-05-12,9263,101893,false
DKhMG,2053-08-06,7160,200480,true
UMzIr,2031-12-01,8253,660240,true
JEcPe,2117-05-08,5713,97121,false
dHOWb,2072-06-11,4164,403908,true
MTtET,2106-04-09,6514,547176,false
cDvSm,2088-12-31,6825,218400,false
YqlzQ,2024-12-09,2745,255285,false
TIIHZ,2121-05-29,8115,267795,true
tQEig,2041-12-18,3801,121632,true
zEpHg,2022-05-23,8347,242063,false
EJFNk,2056-06-22,2817,84510,true
AvbxV,2025-06-04,7746,410538,false
HpTWl,2055-07-11,8681,651075,true
QCjmN,2101-10-11,2750,101750,false
tzeZO,2044-11-26,3442,92934,false
Kwcjp,2067-01-30,8246,189658,false
pcROx,2112-08-20,9828,393120,true
gAMtd,2071-12-16,9456,283680,true
VjKsx,2074-11-22,2096,102704,false
svunt,2037-02-25,4534,299244,false
YuwRT,2064-06-07,3329,299610,true
hPeiL,2029-08-28,8293,91223,false
uadTG,2117-07-02,2282,29666,true
CcTQy,2054-03-14,6281,533885,true
MfVCP,2111-10-20,6922,387632,true
gfSXb,2106-03-22,5460,251160,true
GPemI,2118-12-06,9436,94360,false
LohWj,2027-05-21,6749,533171,true
AlHDZ,2035-06-28,7559,196534,true
rykeP,2067-03-11,9670,145050,true
hAfge,2103-01-09,3752,135072,true
HMraQ,2062-02-06,3757,154037,true
eRGZG,2094-05-16,6654,519012,false
BzeNi,2065-04-30,6357,286065,false
dnagi,2094-10-18,5561,33366,false
JIrDE,2022-07-17,8752,708912,true
hYddv,2070-12-08,9749,370462,false
NvIxY,2091-02-22,6994,412646,true
geUiu,2064-06-18,3696,218064,false
vFTOt,2094-07-24,9907,79256,false
rLEAw,2041-02-08,5538,537186,false
jTOEa,2107-02-10,2004,72144,false
UufKk,2108-06-29,6851,506974,true
NaMdF,2111-05-13,9515,837320,false
vGgMR,2103-10-31,4927,300547,true
pqzjt,2081-03-21,9140,767760,true
qoWVi,2084-07-31,2277,102465,false
EzcZR,2091-05-26,6993,272727,true
XdLFb,2048-03-16,7294,656460,false
WqIEX,2062-03-17,2196,37332,true
KsXVw,2094-01-20,2963,189632,false
pQOhV,2072-07-21,3792,117552,true
sQwdy,2071-07-12,6034,241360,false
jaMrl,2111-10-25,9280,825920,true
GRjmN,2039-03-09,6461,329511,false
emfQE,2107-07-16,6893,41358,false
wRGlS,2049-03-20,2266,183546,true
YxXHJ,2061-03-12,7915,744010,true
JHBjS,2098-10-08,3490,324570,true
vyoFP,2089-09-20,7542,173466,false
cIism,2067-12-23,4804,144120,false
OSbey,2070-02-11,5396,259008,false
RLQox,2090-12-16,4721,292702,false
DLXXM,2095-04-03,9853,837505,false
oFMyv,2025-06-19,4602,276120,false
FMBqm,2061-03-29,3284,65680,false
RNPtE,2055-12-15,4717,28302,true
zpakt,2033-05-07,9166,476632,false
NLIXr,2046-10-05,8920,704680,false
LWokn,2112-07-12,9863,641095,false
mEnMN,2098-11-01,4166,370774,false
jikCb,2078-03-06,4789,421432,true
hMhBO,2061-09-13,5767,542098,true
iPoPi,2072-02-28,3350,291450,true
dqwSi,2045-09-11,8343,100116,true
fQpRI,2054-05-13,5700,461700,true
PqbsG,2091-12-01,7805,374640,true
DTWMq,2034-03-28,6959,626310,false
gwbWS,2032-04-26,7273,640024,true
yaSLi,2094-09-26,5142,277668,false
NSXnP,2087-05-19,9317,83853,false
btuqq,2099-07-14,2673,141669,false
rGKjc,2095-02-04,7415,111225,false
AMajW,2058-07-29,3978,107406,false
zmeiH,2086-01-19,5366,456110,false
UodQV,2111-04-23,4169,208450,false
kFoXg,2109-05-15,8988,557256,false
aVuXr,2056-02-06,2225,213600,false
uCgMd,2097-10-04,5049,85833,false
hRuRL,2060-04-12,9360,187200,true
tBSGm,2023-03-18,2264,160744,false
QJNYu,2073-11-06,8878,204194,true
NUyOZ,2090-11-20,2080,191360,true
qSebG,2047-04-12,5595,509145,true
HXgiL,2100-03-01,7400,717800,true
dziKG,2079-08-18,9573,526515,true
xjIiO,2043-01-12,6627,331350,true
rpbLk,2064-04-13,7153,250355,true
DZcGC,2022-08-28,2448,46512,false
CRFfQ,2116-11-09,8768,640064,false
OiMKI,2043-01-23,2183,154993,false
BTAjc,2116-03-03,5092,325888,true
XXAjT,2036-11-20,2706,192126,true
IsNDn,2075-04-09,7781,46686,true
QaUMN,2066-04-12,9692,678440,false
wurcK,2028-11-16,8956,555272,false
kpmEp,2051-11-12,6863,295109,true
iyUdi,2115-05-24,5206,406068,false
TUqOz,2029-09-21,7166,257976,true
TQhEH,2053-08-16,4563,383292,true
vNjvh,2031-03-03,9387,488124,false
nCpCR,2095-06-11,4174,300528,true
OisEW,2054-12-06,4635,74160,true
rzWpv,2069-08-28,3909,105543,true
raUeR,2031-03-21,9477,616005,true
Nmidn,2100-02-22,2499,172431,false
TFkna,2038-04-28,5429,347456,false
fwNoW,2042-07-16,9718,291540,true
Pfnjx,2043-08-28,4130,338660,true
gnIxY,2094-09-06,5241,324942,true
eQsqH,2062-08-03,5161,56771,true
ekYdJ,2061-05-24,3373,188888,false
UqncH,2094-11-14,7943,206518,true
bHvQY,2049-12-19,2472,220008,true
ooFMl,2101-11-29,3245,45430,true
BHMMR,2120-02-17,6233,130893,true
iNHre,2029-03-12,5121,179235,false
vneIJ,2065-12-14,7290,87480,true
LtozY,2112-03-19,6760,81120,false
rDduE,2082-01-21,6539,313872,false
yfBSp,2058-01-13,6051,193632,true
hlorh,2042-03-21,6352,88928,false
hFHEe,2028-02-11,4853,262062,true
ueVpT,2051-03-14,5253,404481,false
kARRM,2104-05-06,9961,667387,false
HeRgG,2066-07-04,7059,141180,true
KtVeF,2076-11-10,3855,127215,false
TYMCc,2064-05-04,9721,524934,false
rPlyx,2105-10-14,3564,185328,true
RwoJX,2086-02-02,5972,161244,true
RnfWE,2025-01-30,3106,301282,true
dLNJC,2038-12-04,2103,21030,false
wRVSD,2086-05-29,6418,301646,false
naVXO,2104-11-04,2862,20034,false
Vhrir,2090-09-11,9740,68180,true
xnqgV,2093-06-26,4194,411012,true
UAlSz,2096-07-01,6502,299092,false
soSos,2071-09-19,5241,372111,false
pBadJ,2040-09-07,2415,144900,false
DiAjh,2111-08-12,3019,132836,true
MGHhA,2054-06-18,3727,365246,false
rWKmx,2090-10-19,4164,383088,true
JuHHk,2021-09-25,5291,89947,false
gosJF,2059-07-05,6449,232164,false
wEXNf,2111-12-23,5825,407750,true
erENa,2062-08-28,8330,116620,false
KIYze,2033-12-06,9899,653334,false
ZITXO,2057-04-24,7153,643770,false
ukwKz,2117-10-25,3178,260596,true
fROpz,2035-08-18,8473,694786,false
SOpJC,2083-09-20,5950,535500,true
dEUJN,2055-01-26,5412,64944,true
SIymk,2052-09-21,2296,82656,true
dGlTK,2084-05-30,2559,12795,true
rKzml,2091-05-16,4536,49896,false
lbbAI,2032-03-02,9946,278488,false
DJjpR,2103-10-18,5738,137712,false
hejzM,2082-01-25,2020,131300,false
oZZEy,2113-09-17,5515,115815,true
HytDf,2117-10-27,6372,567108,true
ImKgR,2062-07-15,5651,350362,false
bzqhj,2064-10-30,8544,649344,true
JtNFm,2049-06-03,8313,665040,false
gIBGn,2072-07-23,5367,434727,false
BYHfs,2048-07-12,3810,102870,false
jSYfC,2064-12-04,9218,857274,false
XfDRz,2074-05-06,8271,41355,false
wuyow,2110-11-23,8214,796758,true
GhoWI,2048-06-12,3844,230640,true
LWALp,2051-12-16,8119,227332,false
kImZj,2086-08-20,5233,460504,true
xUZHW,2067-04-05,4717,61321,false
XHXCu,2066-12-23,7880,551600,true
LrRYP,2089-01-08,3976,131208,false
ZTCzx,2065-11-25,7170,365670,false
GaflA,2059-06-16,2917,140016,true
xXQVx,2061-04-28,5204,504788,false
yoPMM,2022-06-10,3439,223535,false
fnifp,2095-09-14,3777,151080,false
UBiHD,2090-03-26,4093,397021,true
pHkIy,2092-02-13,7547,528290,true
hAamr,2023-12-22,9378,562680,true
NGGPn,2077-12-13,6995,538615,true
PieYt,2053-12-23,8522,605062,false
BBviV,2078-04-29,9868,907856,true
WGIMR,2089-12-23,3412,187660,false
Fcoqj,2092-07-25,3914,164388,false
zxbcV,2042-06-12,6234,442614,true
aqXjv,2047-01-24,5174,310440,false
HwABJ,2106-12-17,3608,129888,true
pwxsm,2027-04-09,3434,171700,true
AxKjw,2112-06-03,7895,205270,false
KhQou,2110-05-18,7791,194775,false
FVLXv,2043-11-07,5370,375900,false
LzYQM,2067-12-23,8488,348008,true
eiFNn,2090-04-01,9637,751686,false
HTneU,2116-01-19,2994,200598,false
woWTU,2035-01-26,5403,480867,true
afDKH,2037-05-18,3384,81216,true
fXnQd,2086-12-14,3243,158907,false
nDWOq,2095-05-24,3002,90060,true
mgRkA,2120-11-14,8811,502227,false
rwALY,2098-02-18,2805,123420,false
bGjFI,2029-09-01,4942,118608,true
OjAxV,2117-01-03,3241,119917,true
pliSK,2054-04-16,6907,669979,false
dkzSF,2080-10-29,5142,221106,true
MuwFP,2065-12-21,6845,650275,true
cfFWu,2040-06-08,8888,231088,false
xfVbw,2068-03-29,8221,254851,false
xBRCe,2031-08-21,2265,77010,true
AiXGp,2113-01-05,5664,356832,true
COxZZ,2066-12-29,3860,220020,false
DgDLy,2104-03-09,4416,419520,false
yqSqM,2025-06-21,4676,350700,false
KuELV,2031-08-17,8320,723840,true
LQmGM,2085-09-20,9967,119604,false
gMrrU,2113-09-24,7627,358469,false
yYKlJ,2113-02-20,8359,409591,false
vlExD,2067-03-05,7471,500557,false
unHPa,2063-03-27,5830,285670,true
Ijovy,2056-11-15,4142,277514,false
jPInm,2051-04-15,4449,409308,true
gkiUJ,2098-05-18,9591,76728,true
cSwhe,2059-12-28,8059,749487,true
zKGLk,2028-11-04,4945,197800,true
HRRep,2113-03-14,5695,518245,false
cAurE,2102-09-02,5161,392236,true
YhtWY,2049-12-19,9682,822970,false
eSItw,2093-10-19,8486,178206,false
flkSX,2086-08-22,2690,126430,true
ltOdM,2044-05-07,7913,727996,false
iwuQa,2087-12-16,6379,229644,false
KcZRO,2079-08-20,4024,52312,true
yGEPn,2051-02-21,3299,131960,true
ZPCiI,2072-12-10,2947,38311,true
clyey,2082-05-07,3714,349116,false
ptuHY,2116-08-02,2383,207321,false
DSLiG,2100-12-10,8236,527104,false
tkjTV,2105-08-24,8058,128928,false
jpOue,2116-11-09,8817,590739,true
gHtBk,2029-02-08,6032,422240,false
HaQbW,2115-06-22,8607,60249,true
lPFrF,2098-05-25,3317,311798,false
zNqnr,2107-12-31,7499,337455,false
oSLEf,2061-01-09,4279,402226,false
XOeGK,2108-12-17,3291,329100,false
MkhmR,2104-03-17,6379,574110,true
HDFVh,2075-10-10,6127,269588,true
bZNrv,2021-08-18,5683,431908,false
qqMRa,2041-05-29,7300,233600,true
yuPlp,2027-09-14,4822,448446,true
EgDVY,2032-01-12,8228,650012,true
oJRnH,2115-05-14,7650,474300,true
Ulvwf,2038-07-30,5309,84944,false
Zdkte,2113-09-30,7076,268888,true
vuCOP,2077-09-13,4915,353880,false
kLAcH,2024-08-29,8337,683634,true
XGhbO,2112-06-28,5897,76661,false
XQaHJ,2083-01-19,5018,301080,true
xHllz,2082-12-15,5336,410872,true
XEmIJ,2045-05-24,4530,167610,true
orpMr,2033-01-25,5845,327320,false
jyrvB,2072-02-02,8742,760554,false
DiWdM,2068-07-28,7320,197640,true
pJbdt,2106-02-01,3913,58695,true
aQesR,2074-01-25,5289,31734,false
yaVEF,2096-06-03,7621,640164,true
NRoJG,2023-07-27,8818,343902,false
aTfZz,2030-08-11,6317,347435,false
oWLEE,2062-05-15,2099,136435,false
yutoT,2072-12-29,6712,288616,false
dGvdC,2036-01-21,9502,418088,false
AYYHE,2102-01-29,6911,276440,false
Pqphe,2080-10-07,8368,75312,true
VZEKW,2081-01-31,9330,653100,false
WRVNv,2046-07-21,2842,153468,false
iHfaD,2035-06-12,7926,729192,false
alDAd,2111-08-03,3670,227540,true
flZxQ,2031-01-18,9520,628320,false
NoAhW,2022-04-05,8707,304745,true
MRUez,2106-02-05,5664,515424,true
jqVSB,2085-02-15,8514,332046,true
aEZLq,2023-07-27,7609,730464,true
jFHnp,2026-04-28,8681,434050,true
niuao,2093-09-23,5867,528030,false
uxoTY,2027-08-06,9363,327705,true
QfxWo,2079-01-01,3497,293748,false
AgdDr,2073-05-30,3572,278616,false
zDqyD,2061-06-18,3613,328783,true
DQdfx,2096-12-25,5901,218337,true
GrqPo,2036-11-28,8390,176190,true
eSTsG,2086-07-18,5706,228240,false
oqAWv,2040-11-30,2787,242469,true
TbVIw,2053-04-03,9758,185402,false
FCIWC,2105-12-05,7547,452820,true
wAqsT,2078-02-14,6566,256074,true
UmHsj,2081-03-01,5957,518259,true
aOMVv,2050-11-26,3059,73416,false
DgKsH,2088-04-07,5646,434742,true
XAQvR,2060-04-06,9453,94530,false
VMttA,2096-02-25,9526,924022,false
RMmcx,2094-12-21,3790,34110,true
fGpJo,2103-04-20,5251,189036,true
gQLfK,2071-11-23,5699,267853,false
NwOBS,2092-02-19,6436,482700,true
vpVkm,2121-02-05,6814,565562,true
BvaxX,2097-05-24,4353,361299,false
WkQEr,2100-12-13,6745,411445,false
NEJMD,2021-07-24,8246,255626,false
iWElQ,2107-02-14,5577,535392,true
uBeRU,2031-04-30,4249,89229,true
IGvms,2093-10-07,6229,361282,false
QtidG,2088-05-04,7047,176175,true
QAbBt,2059-04-28,9498,731346,false
GlqCH,2081-05-16,8442,101304,true
clIpF,2071-04-04,5470,257090,true
hgYlA,2023-05-13,5744,459520,false
GXuAF,2107-05-27,2309,87742,false
aTYKa,2062-07-09,3170,63400,false
jDKYr,2067-06-30,5399,194364,true
HpDxV,2046-04-21,3533,116589,true
yKFQJ,2035-07-09,7213,100982,false
mYRzy,2088-03-11,7989,455373,true
YbrVf,2022-02-02,4535,390010,false
OnxjQ,2120-12-06,3024,278208,false
TSqRr,2086-11-03,7748,178204,false
NDtjR,2091-07-26,3843,88389,true
kPsmd,2059-06-26,3031,39403,false
GeMWZ,2028-08-25,9075,662475,false
Dgwbu,2025-09-26,4089,102225,true
RJOUN,2068-07-23,3567,32103,true
KOOGk,2041-06-08,4893,259329,false
etwzA,2105-01-19,6578,144716,false
gkJwL,2094-06-23,7420,200340,false
TkCEQ,2061-09-28,8516,374704,true
mfVba,2075-07-24,8348,826452,true
iVjoX,2024-01-19,5548,255208,true
xNjcJ,2076-11-22,3740,22440,false
GQUGT,2114-11-25,7259,101626,false
YaHYp,2113-07-11,6996,237864,false
XPLIp,2059-10-18,6009,192288,false
KhXqf,2026-05-16,5532,60852,true
nBQnc,2074-04-03,4048,174064,false
TbFwW,2075-07-30,6270,570570,true
kNhde,2109-04-05,8596,309456,true
dhFID,2046-12-07,3325,266000,false
EZiaQ,2091-03-08,7137,392535,false
sLFmF,2119-04-04,4506,319926,false
toqFu,2077-08-10,6950,340550,true
PdveO,2101-03-11,2260,155940,true
BzZTV,2109-08-07,9846,580914,false
khBfg,2081-08-17,4878,346338,false
Brbyo,2070-10-25,2435,133925,true
hxCJQ,2080-04-20,9819,844434,false
PXenY,2083-02-22,5415,481935,false
cwtDX,2119-09-30,8438,556908,false
eUPbR,2034-01-06,4469,192167,true
WmlnQ,2081-11-19,9952,975296,false
kOlaN,2033-02-16,2706,18942,false
yrQct,2080-12-07,3306,287622,true
WJdpA,2090-01-24,9204,285324,true
fXWVR,2121-09-03,7211,93743,true
NMxTB,2059-09-07,6852,322044,true
pUtri,2025-05-16,5752,264592,true
wnZIE,2070-08-01,9512,228288,false
TgYFa,2055-06-10,4688,464112,false
aNprq,2101-03-28,9120,665760,false
FLcJk,2050-03-04,2506,82698,true
DsvRZ,2023-04-29,2874,89094,true
MUHIO,2062-03-07,2021,50525,false
PnQku,2085-05-24,4842,237258,true
auapI,2045-01-11,3628,101584,true
OgydP,2110-07-09,4423,300764,false
zFXxM,2060-01-15,6985,237490,true
zQzLp,2076-05-27,9066,417036,true
FIAJK,2040-04-04,7727,46362,true
fhhcY,2038-04-05,3266,153502,false
zghcv,2096-11-05,2033,203300,true
KIJls,2036-12-05,7025,569025,false
wdpvP,2021-04-22,3340,313960,true
fFXEw,2082-02-06,9967,518284,true
qYLhG,2082-02-09,4834,430226,true
VuEHV,2112-09-30,3124,174944,false
GlgRx,2093-05-04,5165,371880,true
nvdSW,2102-03-18,9458,113496,false
kOoCc,2112-03-23,2985,65670,true
UbVdI,2084-11-11,4884,293040,false
NssPe,2079-11-16,6556,511368,false
xFuoR,2072-08-17,2985,65670,true
DTMgX,2105-02-25,2727,84537,true
mlJlb,2048-09-24,7441,52087,true
ymBoG,2092-05-19,4423,429031,false
IaTIL,2027-03-25,6754,263406,false
RDRbk,2045-01-17,8004,488244,false
PEdzJ,2071-03-09,9574,469126,true
uvYKG,2095-07-19,8169,571830,false
kaKpY,2061-04-01,9118,364720,false
SeXAD,2107-12-31,7685,384250,false
QMmbL,2083-05-08,9499,550942,false
AGZKo,2068-03-30,6322,550014,false
TScRb,2043-02-16,7154,400624,true
KGAMJ,2068-11-20,9910,297300,false
JViUc,2091-09-10,5750,212750,true
KAhnw,2033-12-11,6198,328494,true
xhPHG,2053-04-20,5345,390185,false
ZSErb,2101-08-11,3636,254520,true
PuWMA,2112-10-16,6347,380820,false
IXpTk,2056-03-12,3064,174648,false
soqBT,2064-09-25,6257,118883,false
UYTSr,2040-09-03,9948,507348,false
cfLcc,2067-05-03,2763,176832,true
LCmQP,2119-09-11,6002,228076,true
zQebo,2108-09-04,8493,747384,false
hWvFA,2088-12-09,3526,84624,true
tqpRp,2099-07-03,3761,330968,false
hUecU,2068-10-29,6586,184408,false
wyZhm,2090-05-21,8310,315780,false
EOVmQ,2094-08-09,7817,195425,true
wdJWS,2085-12-14,8599,421351,false
vVlLg,2092-08-14,6121,128541,false
dvYIP,2066-06-20,6616,211712,true
EYsXj,2108-10-13,3041,18246,false
IJRUx,2036-06-23,2917,253779,true
BQvxj,2052-12-29,4314,77652,false
MZeaV,2079-12-06,9840,413280,false
GdwjX,2090-03-02,4877,385283,false
XzDRI,2050-06-19,9232,489296,true
SfoCb,2076-01-29,4867,48670,false
XHZpl,2095-12-22,2799,260307,true
qhGWw,2087-03-12,6211,310550,true
EyAMJ,2084-08-22,8500,850000,true
cOkai,2048-05-07,9151,219624,true
ErNKN,2071-10-27,8872,44360,false
LUZXk,2061-12-02,2873,158015,true
LCbTC,2081-06-01,9988,179784,true
aFBqj,2109-09-10,5754,437304,true
LgLtU,2024-02-26,8179,130864,true
SVJuK,2110-05-01,3757,127738,true
VgqlC,2089-08-29,2448,227664,true
lNIwZ,2087-11-04,8245,230860,false
nrDwj,2052-04-01,6521,136941,true
mTYLg,2072-09-09,8277,496620,true
kZqaY,2044-01-14,7143,100002,true
biUrp,2064-01-03,6608,244496,false
dySwt,2096-11-15,6935,117895,true
nXTSo,2104-10-27,7469,67221,true
NYJYP,2059-05-26,2452,46588,false
TdqRz,2117-08-24,9425,810550,true
DLuNM,2103-10-24,6605,46235,false
iOdxH,2090-02-12,3665,106285,false
gKrAl,2033-01-27,5968,167104,true
qjOML,2106-12-09,2761,27610,true
vzFzF,2078-09-04,8220,517860,true
IedHV,2065-05-08,3579,332847,true
eZrvP,2118-11-02,5852,450604,true
iflfM,2044-01-13,4406,378916,true
ylIMC,2101-07-10,3830,360020,true
VMeqN,2042-02-10,8295,655305,false
AwOZr,2108-01-18,3822,229320,false
SiIRG,2053-03-17,7167,172008,true
KMQJh,2041-02-19,3647,346465,false
ZkYJi,2092-04-15,5391,210249,false
QivYi,2063-08-03,9193,496422,true
jdRdI,2058-06-10,2248,78680,false
dlRPu,2054-02-10,2647,124409,true
AEzua,2023-07-16,3474,27792,true
udeoO,2025-12-25,5357,508915,false
tIbkH,2037-07-04,2736,232560,true
jnckU,2055-08-14,2658,45186,false
UqKHU,2078-07-21,3976,314104,false
fvvzF,2021-01-22,7371,501228,true
ubBvJ,2071-05-23,4152,332160,false
jcBKP,2059-11-29,5173,424186,false
MZufH,2091-05-02,2386,16702,true
leBWA,2052-02-27,2477,32201,false
FZkIh,2035-07-30,9740,974000,true
QcxGX,2114-02-05,7117,128106,true
OYDFS,2077-07-12,7471,560325,false
CWpDO,2071-03-11,4890,342300,true
yMpVe,2103-08-26,5549,316293,true
NHPBK,2052-11-17,9854,847444,false
BTfXS,2035-11-24,6666,233310,false
GYwgd,2043-05-30,4070,69190,false
SJHSM,2077-09-20,3613,299879,false
eaOwZ,2085-01-25,3946,205192,false
GegCn,2119-01-27,3177,95310,true
CVdHm,2117-02-27,4970,318080,true
piDSU,2114-01-13,7923,467457,false
uHFdq,2029-06-06,7747,139446,false
VBvsZ,2056-12-18,9606,489906,false
OaonV,2116-10-24,5074,446512,false
WxCuC,2120-08-29,3285,321930,true
lrdmQ,2084-04-06,2389,210232,false
XDBOn,2034-05-18,2917,245028,false
zKiCg,2086-11-24,8066,500092,true
GhWjC,2084-04-16,3410,156860,true
rLgcW,2096-01-24,5779,80906,true
Kmhev,2116-06-15,7844,298072,true
JMnTL,2040-06-20,2845,14225,true
tygbv,2066-10-19,6916,394212,true
KSaTN,2102-09-22,2910,104760,false
kYhLY,2065-07-26,4919,39352,false
IQpeV,2066-04-04,9719,398479,false
SSGhM,2097-04-07,2330,170090,false
qMQqC,2042-06-27,6718,241848,false
iaKlv,2084-01-07,8447,363221,true
uTDfX,2081-08-23,6672,353616,false
EywWq,2023-10-17,2996,38948,true
YsTui,2075-02-16,8842,291786,true
KNCJS,2035-06-12,5053,60636,true
WuKsx,2119-06-04,7720,92640,false
ANVEy,2033-12-25,9044,741608,false
UWaYX,2073-06-04,6358,375122,false
ssYLB,2090-05-22,9735,973500,true
setOB,2071-12-13,9474,596862,false
hsrSA,2082-01-11,8627,500366,false
kqluk,2031-01-25,6768,365472,true
JYZuR,2085-07-02,2029,10145,false
STRTS,2084-02-11,2179,82802,false
qTePA,2115-04-30,5644,474096,false
mSMBw,2079-03-22,4046,291312,true
dDwYL,2113-02-13,4269,341520,false
Xgsru,2104-03-14,5066,486336,false
ZetEh,2067-07-24,8615,379060,true
vlvxB,2106-09-25,6190,235220,true
PGFlN,2090-10-12,5238,26190,true
hwJkd,2030-05-05,6731,269240,false
jtVyk,2045-10-18,4240,42400,false
rbgKb,2055-12-02,5745,74685,false
DUdIG,2074-05-09,5781,121401,true
GYZVK,2021-07-17,6264,438480,false
QliAf,2096-06-24,9052,99572,true
NlLfn,2039-05-22,5081,157511,true
tmKjH,2025-06-16,7787,225823,true
kqimz,2052-01-24,7353,88236,false
slAfl,2030-05-19,4011,180495,false
Vahai,2044-04-19,7338,432942,false
tXPLn,2081-03-18,8134,268422,false
ePGqv,2072-10-04,2631,71037,false
zCCRP,2022-01-16,3520,123200,true
hMOUE,2024-12-17,3411,57987,true
ntrCa,2052-04-03,8003,472177,true
GmWQr,2023-03-21,7012,603032,true
egwMA,2084-02-17,9056,552416,false
HaEgD,2090-09-06,9094,772990,false
xdCJc,2080-08-09,6201,86814,false
okJyN,2029-12-28,7303,569634,true
ThPsv,2024-12-21,7672,606088,true
VWPwm,2064-07-10,3212,44968,false
UdIGN,2032-12-11,9714,854832,false
rHBoM,2045-03-23,8912,606016,true
AjNQi,2027-01-21,2536,78616,false
nHGfU,2060-11-25,3704,222240,true
vwXuA,2083-10-24,3449,179348,true
ZJRDH,2113-01-28,8467,778964,true
KNnBR,2107-01-21,4776,81192,false
JubAv,2041-05-22,3886,229274,false
MJXcE,2032-05-10,8583,566478,true
lzuFZ,2061-02-28,6906,331488,true
NbkzT,2045-06-10,3883,108724,false
dbLLF,2059-09-30,4597,188477,true
CGXWX,2113-03-03,8171,473918,true
Lnbox,2111-03-26,2782,16692,false
OOCWw,2044-06-14,5414,92038,false
oJjpd,2081-02-25,7802,444714,false
gEHsH,2076-04-26,3420,85500,true
wzYak,2067-12-15,6758,101370,false
zgXpN,2029-07-23,5159,505582,false
oyfDZ,2026-03-11,6612,119016,true
OKaQl,2080-09-08,3623,246364,true
rNDTc,2035-11-19,4114,353804,false
vZRdZ,2059-05-22,3552,24864,false
PEvtn,2117-06-15,6186,501066,false
sYwQV,2069-06-04,3039,30390,true
KBwCt,2085-02-23,9385,844650,true
mPuGW,2055-10-30,3855,350805,true
