StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
gsXOr,2045-05-01,8061,588453,false
YRwUE,2059-11-27,5526,232092,true
RHAuO,2079-10-23,3586,290466,true
INYMj,2065-05-07,9535,915360,false
qNgVE,2090-05-01,2665,18655,false
bPUCM,2028-06-21,6783,237405,false
NyHOc,2093-03-15,8348,66784,false
pwnlB,2103-08-07,9314,735806,true
jcBdh,2069-06-11,3499,73479,true
byOjC,2115-11-14,4048,89056,false
AaqJK,2052-12-23,3770,177190,true
tzcPa,2052-03-31,2266,203940,false
Hkqpu,2043-07-24,6502,201562,false
Iizvd,2115-03-29,9670,512510,false
RDqil,2097-06-28,2610,62640,true
uHVWC,2094-10-06,8990,746170,true
RJhmE,2068-12-13,5704,399280,true
XvqqP,2080-12-28,4598,303468,true
xWhJf,2106-09-07,4596,386064,false
yGLBj,2023-12-17,8079,282765,true
dNYXo,2069-05-07,3524,119816,true
synBh,2072-01-15,9545,76360,false
hgXTv,2062-12-02,7086,630654,true
QscgK,2081-04-25,8801,105612,true
uDZNS,2040-05-03,2817,222543,false
gYdPd,2090-11-15,6012,535068,true
swMcN,2064-03-09,6792,400728,true
huOCi,2072-06-12,6726,302670,false
XKpkB,2053-05-31,2344,168768,true
IQIoQ,2094-05-10,2652,34476,true
Pqibt,2107-08-11,9090,372690,false
QLYru,2041-08-31,9063,126882,false
prNjp,2023-01-08,6541,294345,true
ywDgw,2034-06-17,8694,486864,false
EOuGi,2103-03-05,2287,214978,false
qGCvQ,2112-07-12,4135,20675,true
IwMFG,2120-05-14,3840,249600,false
RNCWl,2083-04-11,5877,223326,false
iufYB,2096-05-15,9770,254020,true
anlBU,2075-08-07,6992,692208,false
SPPBt,2021-02-23,9640,944720,false
uDaMI,2038-01-29,3544,350856,true
abUtW,2097-04-19,4707,376560,true
bceYY,2117-07-30,6901,586585,true
yIpfP,2099-11-13,9808,215776,true
iapZh,2071-02-07,7349,279262,true
xqxiX,2069-12-19,8211,599403,true
GpVwe,2095-12-23,4479,214992,true
TfCjo,2056-08-28,6142,429940,false
uSIuL,2037-05-11,8215,501115,false
DKhMG,2039-02-05,7283,36415,true
UMzIr,2112-04-24,4838,382202,false
JEcPe,2094-03-03,9856,680064,false
dHOWb,2115-02-27,8025,714225,false
MTtET,2032-11-23,3414,109248,false
cDvSm,2028-12-01,8432,531216,false
YqlzQ,2090-04-14,6912,552960,false
TIIHZ,2064-02-27,8555,641625,false
tQEig,2035-06-29,8033,369518,true
zEpHg,2082-10-19,3897,198747,true
EJFNk,2071-04-11,9428,414832,true
AvbxV,2039-10-16,5372,381412,true
HpTWl,2058-06-09,9272,426512,true
QCjmN,2115-10-27,9608,163336,false
tzeZO,2044-09-17,2086,29204,false
Kwcjp,2093-04-03,3996,79920,true
pcROx,2056-04-20,3513,245910,true
gAMtd,2072-11-11,9146,667658,false
VjKsx,2070-08-28,3722,227042,false
svunt,2025-12-30,7513,360624,false
YuwRT,2062-05-18,6411,506469,false
hPeiL,2059-12-26,9054,697158,true
uadTG,2091-08-28,3470,48580,false
CcTQy,2026-06-25,3484,45292,true
MfVCP,2073-07-06,9382,112584,true
gfSXb,2049-08-13,4033,60495,true
GPemI,2067-12-19,7704,138672,false
LohWj,2091-12-26,3540,148680,false
AlHDZ,2027-10-26,9401,911897,true
rykeP,2096-02-21,4374,306180,true
hAfge,2057-06-25,8100,178200,true
HMraQ,2059-02-03,4415,392935,true
eRGZG,2121-05-16,4448,44480,false
BzeNi,2030-02-23,6819,627348,true
dnagi,2039-05-05,6358,63580,false
JIrDE,2021-04-11,6831,396198,false
hYddv,2025-09-25,4284,295596,true
NvIxY,2063-06-28,3124,56232,true
geUiu,2058-04-11,3615,332580,false
vFTOt,2031-03-16,7396,369800,true
rLEAw,2099-04-01,8859,513822,false
jTOEa,2092-05-20,6154,584630,false
UufKk,2043-03-16,5857,392419,true
NaMdF,2107-11-07,5693,204948,false
vGgMR,2044-05-19,4340,56420,false
pqzjt,2118-06-02,9704,892768,true
qoWVi,2114-04-19,8650,311400,true
EzcZR,2022-06-11,4096,225280,true
XdLFb,2049-04-08,5377,155933,true
WqIEX,2074-04-14,3519,35190,true
KsXVw,2021-08-30,2901,153753,false
pQOhV,2052-09-10,4349,73933,false
sQwdy,2051-08-18,6294,553872,true
jaMrl,2038-10-17,7154,522242,true
GRjmN,2036-12-12,2042,67386,true
emfQE,2086-09-04,7372,471808,true
wRGlS,2103-06-05,8715,296310,true
YxXHJ,2041-12-06,8094,153786,true
JHBjS,2092-03-26,3124,181192,false
vyoFP,2025-12-03,5636,287436,true
cIism,2053-05-25,5144,324072,true
OSbey,2076-03-05,4770,228960,false
RLQox,2037-01-13,3076,199940,false
DLXXM,2036-04-17,8271,339111,true
oFMyv,2037-03-08,7946,270164,false
FMBqm,2112-10-31,5848,438600,true
RNPtE,2047-03-09,4666,331286,false
zpakt,2047-07-11,3161,252880,true
NLIXr,2092-06-15,5592,363480,false
LWokn,2078-07-26,6827,573468,false
mEnMN,2041-03-09,2401,199283,false
jikCb,2065-01-08,3489,345411,false
hMhBO,2077-07-22,8894,506958,false
iPoPi,2027-10-06,4686,271788,true
dqwSi,2108-09-05,3320,275560,true
fQpRI,2056-06-19,2772,69300,false
PqbsG,2092-05-10,8252,585892,false
DTWMq,2116-01-01,3512,186136,true
gwbWS,2040-02-19,6318,537030,false
yaSLi,2035-05-12,3185,152880,true
NSXnP,2075-10-14,7843,784300,true
btuqq,2112-03-25,7857,212139,false
rGKjc,2081-05-05,3692,306436,true
AMajW,2107-11-08,6403,409792,false
zmeiH,2070-10-13,7225,664700,false
UodQV,2112-10-07,7314,292560,true
kFoXg,2086-05-03,5018,381368,true
aVuXr,2112-03-23,4138,326902,true
uCgMd,2106-12-24,5073,101460,true
hRuRL,2038-12-06,8095,558555,false
tBSGm,2079-05-24,5921,201314,false
QJNYu,2081-02-20,6763,202890,true
NUyOZ,2030-04-10,6297,107049,false
qSebG,2060-05-18,5460,333060,false
HXgiL,2115-03-02,3400,71400,false
dziKG,2037-11-12,5814,476748,false
xjIiO,2068-03-19,5880,82320,true
rpbLk,2091-07-02,3116,152684,true
DZcGC,2071-03-26,5306,307748,true
CRFfQ,2098-06-15,6908,200332,false
OiMKI,2108-06-04,6321,379260,false
BTAjc,2040-01-19,2944,191360,false
XXAjT,2057-07-17,7557,188925,false
IsNDn,2081-08-02,8506,229662,false
QaUMN,2030-08-12,2783,219857,false
wurcK,2034-03-15,5924,402832,true
kpmEp,2082-05-14,6484,32420,true
iyUdi,2101-05-31,8601,808494,false
TUqOz,2078-09-17,6647,265880,false
TQhEH,2078-02-06,8183,261856,true
vNjvh,2109-02-10,8105,397145,true
nCpCR,2112-01-30,8165,97980,true
OisEW,2043-01-14,2622,256956,false
rzWpv,2118-08-28,5164,77460,true
raUeR,2094-06-19,6766,345066,false
Nmidn,2105-08-23,5385,355410,false
TFkna,2106-01-07,5131,236026,false
fwNoW,2092-08-02,5071,324544,false
Pfnjx,2051-03-10,4877,297497,false
gnIxY,2082-03-03,2795,237575,false
eQsqH,2035-04-30,5705,370825,true
ekYdJ,2031-09-14,6719,268760,true
UqncH,2113-01-25,7366,287274,false
bHvQY,2059-03-17,7652,84172,false
ooFMl,2070-09-23,8448,794112,false
BHMMR,2050-12-08,9333,65331,false
iNHre,2062-04-01,6139,128919,false
vneIJ,2084-06-27,7689,684321,false
LtozY,2113-08-14,6564,538248,false
rDduE,2086-08-19,4270,200690,true
yfBSp,2053-01-24,9778,743128,false
hlorh,2118-11-21,6751,94514,true
hFHEe,2043-09-17,5303,159090,true
ueVpT,2049-10-24,9308,251316,false
kARRM,2102-12-14,3552,198912,false
HeRgG,2032-04-18,2762,129814,true
KtVeF,2028-09-23,4722,80274,false
TYMCc,2110-06-11,2753,27530,true
rPlyx,2089-05-17,4914,58968,true
RwoJX,2100-10-15,7115,256140,true
RnfWE,2049-05-26,4701,70515,true
dLNJC,2116-10-03,7575,515100,true
wRVSD,2071-09-15,4472,286208,true
naVXO,2076-05-20,3427,219328,true
Vhrir,2101-11-06,7863,503232,true
xnqgV,2028-08-11,9602,547314,false
UAlSz,2048-05-06,3654,303282,false
soSos,2055-11-09,6365,623770,false
pBadJ,2045-09-04,7263,87156,true
DiAjh,2057-05-19,2925,23400,true
MGHhA,2037-07-26,4317,181314,true
rWKmx,2112-02-27,7460,358080,true
JuHHk,2060-05-22,5879,511473,true
gosJF,2041-02-03,7402,51814,false
wEXNf,2041-07-02,2959,159786,false
erENa,2084-09-24,4156,307544,false
KIYze,2089-07-29,9919,138866,true
ZITXO,2043-02-12,6492,97380,false
ukwKz,2106-07-09,9591,326094,true
fROpz,2045-09-27,9375,215625,true
SOpJC,2041-05-26,6737,565908,false
dEUJN,2043-10-09,2338,210420,true
SIymk,2031-04-20,2662,58564,true
dGlTK,2036-10-26,2337,130872,true
rKzml,2115-04-12,3998,63968,true
lbbAI,2095-07-09,9931,109241,true
DJjpR,2080-01-27,7574,196924,false
hejzM,2064-05-31,8641,475255,false
oZZEy,2096-08-12,8071,72639,false
HytDf,2073-03-18,9659,424996,true
ImKgR,2110-03-08,9664,67648,true
bzqhj,2069-02-05,6653,186284,false
JtNFm,2065-04-14,2899,258011,true
gIBGn,2097-01-12,5189,472199,false
BYHfs,2050-01-28,5445,392040,false
jSYfC,2040-07-21,8580,102960,false
XfDRz,2072-04-12,8889,151113,true
wuyow,2033-04-21,6913,442432,false
GhoWI,2031-09-21,2827,189409,false
LWALp,2068-12-24,5903,584397,false
kImZj,2032-05-15,4833,86994,false
xUZHW,2027-01-30,8354,225558,false
XHXCu,2097-05-22,9118,601788,false
LrRYP,2079-05-09,4464,249984,false
ZTCzx,2023-09-24,8963,806670,false
GaflA,2105-03-27,3230,319770,true
xXQVx,2121-11-04,7053,465498,false
yoPMM,2029-05-11,8481,203544,true
fnifp,2072-07-11,5088,279840,true
UBiHD,2100-04-14,9202,404888,true
pHkIy,2106-11-01,7932,483852,false
hAamr,2100-01-02,8672,763136,true
NGGPn,2047-11-25,7197,352653,false
PieYt,2115-11-07,3983,362453,false
BBviV,2037-08-16,7977,63816,true
WGIMR,2094-05-31,4800,67200,false
Fcoqj,2062-05-31,7755,721215,false
zxbcV,2025-07-02,2671,227035,true
aqXjv,2070-03-25,5097,50970,false
HwABJ,2044-12-07,9072,444528,false
pwxsm,2055-10-06,3291,32910,true
AxKjw,2065-09-19,5949,309348,true
KhQou,2096-11-28,4597,413730,true
FVLXv,2113-06-05,8232,493920,true
LzYQM,2115-10-27,5934,272964,true
eiFNn,2053-11-06,7188,237204,true
HTneU,2107-04-05,3719,52066,true
woWTU,2045-03-28,2503,82599,true
afDKH,2030-02-01,5040,458640,true
fXnQd,2063-01-20,2829,104673,true
nDWOq,2076-03-04,6576,124944,true
mgRkA,2051-11-18,3728,119296,false
rwALY,2029-10-21,4775,157575,false
bGjFI,2114-03-18,6464,239168,true
OjAxV,2086-03-18,2946,70704,false
pliSK,2109-04-25,2265,156285,true
dkzSF,2027-04-09,8507,399829,true
MuwFP,2121-06-26,8551,307836,true
cfFWu,2097-07-14,8671,832416,false
xfVbw,2046-06-26,8882,763852,true
xBRCe,2103-09-20,4661,302965,true
AiXGp,2082-09-10,9248,314432,true
COxZZ,2058-07-10,2392,110032,true
DgDLy,2054-12-11,2824,254160,true
yqSqM,2120-02-09,7843,54901,false
KuELV,2066-09-09,8617,749679,true
LQmGM,2036-12-29,6405,70455,true
gMrrU,2067-01-15,4676,84168,false
yYKlJ,2023-04-29,3018,15090,false
vlExD,2084-11-09,5119,179165,true
unHPa,2067-11-12,3445,306605,false
Ijovy,2085-07-19,7738,46428,true
jPInm,2055-11-10,7507,202689,false
gkiUJ,2083-10-27,8680,251720,true
cSwhe,2093-03-14,4878,82926,true
zKGLk,2072-07-11,7340,455080,true
HRRep,2055-01-27,8876,310660,false
cAurE,2071-04-01,8905,703495,false
YhtWY,2073-10-31,6036,362160,true
eSItw,2025-01-14,9013,883274,true
flkSX,2066-10-05,3695,225395,true
ltOdM,2111-05-22,3567,74907,true
iwuQa,2064-05-10,8208,114912,false
KcZRO,2048-03-25,7398,525258,false
yGEPn,2117-06-07,2687,126289,true
ZPCiI,2096-11-02,3826,371122,false
clyey,2037-03-19,4219,253140,true
ptuHY,2086-03-25,4154,357244,true
DSLiG,2049-12-19,9328,876832,false
tkjTV,2039-05-29,5903,106254,false
jpOue,2099-11-21,8941,464932,false
gHtBk,2116-02-16,2727,100899,false
HaQbW,2088-10-05,3000,54000,false
lPFrF,2057-10-08,3910,82110,false
zNqnr,2063-08-24,7999,743907,true
oSLEf,2042-06-05,6808,558256,true
XOeGK,2120-08-07,6304,523232,false
MkhmR,2026-12-25,7263,566514,false
HDFVh,2097-01-25,7885,86735,false
bZNrv,2027-10-15,8657,147169,true
qqMRa,2087-08-17,7643,443294,false
yuPlp,2047-03-28,7858,667930,true
EgDVY,2098-04-11,2660,204820,false
oJRnH,2097-03-27,7157,100198,true
Ulvwf,2097-02-22,2289,32046,false
Zdkte,2066-09-03,2298,105708,true
vuCOP,2053-09-06,2234,44680,true
kLAcH,2082-12-19,5817,139608,true
XGhbO,2061-12-22,6009,72108,false
XQaHJ,2052-04-24,3007,84196,true
xHllz,2056-05-10,2311,217234,false
XEmIJ,2118-12-09,9930,963210,false
orpMr,2093-04-18,2291,167243,false
jyrvB,2062-09-27,3791,257788,true
DiWdM,2084-02-11,3954,249102,false
pJbdt,2056-04-08,6297,201504,true
aQesR,2065-03-07,4831,343001,false
yaVEF,2070-03-12,2602,169130,false
NRoJG,2053-07-06,6554,360470,true
aTfZz,2054-03-28,4293,30051,true
oWLEE,2095-04-27,8099,550732,true
yutoT,2114-05-06,4284,394128,true
dGvdC,2059-02-25,9911,366707,false
AYYHE,2048-10-26,9289,715253,false
Pqphe,2101-05-26,8497,67976,false
VZEKW,2082-12-02,2822,31042,true
WRVNv,2075-07-02,6961,222752,false
iHfaD,2106-07-20,4174,329746,false
alDAd,2089-11-26,6332,481232,false
flZxQ,2087-07-12,3528,197568,false
NoAhW,2030-06-15,6965,466655,false
MRUez,2028-05-08,3540,350460,true
jqVSB,2102-10-23,6448,528736,true
aEZLq,2048-11-23,4097,213044,false
jFHnp,2095-04-05,8700,617700,true
niuao,2101-10-02,3584,100352,false
uxoTY,2095-07-28,8330,199920,false
QfxWo,2086-09-05,6563,367528,false
AgdDr,2035-01-26,5502,368634,true
zDqyD,2028-01-11,3345,97005,false
DQdfx,2080-04-28,5657,243251,false
GrqPo,2031-03-24,6581,454089,true
eSTsG,2057-12-02,3844,365180,false
oqAWv,2121-06-02,6527,274134,true
TbVIw,2046-09-10,3335,23345,true
FCIWC,2096-03-04,9611,759269,true
wAqsT,2047-02-08,5833,524970,true
UmHsj,2051-04-02,4296,98808,true
aOMVv,2116-03-28,7098,440076,false
DgKsH,2097-12-30,3117,289881,true
XAQvR,2026-02-03,4049,202450,false
VMttA,2090-12-07,5037,70518,true
RMmcx,2061-11-24,4876,73140,false
fGpJo,2049-03-24,3917,329028,false
gQLfK,2070-07-12,6914,518550,true
NwOBS,2078-09-12,7315,299915,true
vpVkm,2095-02-06,7165,422735,true
BvaxX,2073-09-28,5548,471580,false
WkQEr,2039-09-28,8856,53136,false
NEJMD,2087-01-06,6200,341000,false
iWElQ,2056-01-30,6332,63320,true
uBeRU,2086-10-06,6419,179732,false
IGvms,2108-03-18,4073,24438,false
QtidG,2058-09-17,3271,251867,true
QAbBt,2087-03-22,4931,379687,true
GlqCH,2065-06-13,3435,298845,false
clIpF,2113-07-02,7993,703384,false
hgYlA,2080-02-02,4222,194212,false
GXuAF,2093-02-21,8588,111644,true
aTYKa,2036-05-18,4813,351349,false
jDKYr,2079-08-25,7611,540381,false
HpDxV,2105-07-19,5422,119284,false
yKFQJ,2051-01-26,6066,78858,true
mYRzy,2093-05-29,8602,94622,true
YbrVf,2116-10-14,6908,587180,false
OnxjQ,2023-05-31,2533,129183,false
TSqRr,2056-05-09,4507,144224,true
NDtjR,2081-09-12,2007,78273,false
kPsmd,2090-02-17,5052,404160,true
GeMWZ,2084-11-08,2441,56143,false
Dgwbu,2042-02-12,8999,251972,false
RJOUN,2110-01-11,6325,575575,false
KOOGk,2063-12-12,3962,31696,true
etwzA,2065-12-15,3123,199872,true
gkJwL,2118-09-22,2544,236592,true
TkCEQ,2069-09-13,3130,287960,false
mfVba,2053-10-06,9775,772225,true
iVjoX,2022-12-25,4112,135696,false
xNjcJ,2078-02-07,4332,415872,true
GQUGT,2096-05-28,4915,471840,false
YaHYp,2057-11-11,3058,165132,false
XPLIp,2094-01-28,3461,321873,false
KhXqf,2118-10-28,5650,536750,true
nBQnc,2027-02-18,7599,448341,false
TbFwW,2069-01-31,7499,284962,false
kNhde,2108-01-07,8098,510174,false
dhFID,2031-10-23,7478,67302,false
EZiaQ,2113-11-26,7618,137124,true
sLFmF,2022-11-06,7222,115552,false
toqFu,2036-03-19,4250,352750,true
PdveO,2112-09-07,9562,191240,false
BzZTV,2106-06-20,6827,580295,true
khBfg,2035-04-09,6493,220762,true
Brbyo,2099-11-08,8282,149076,true
hxCJQ,2104-02-15,6391,626318,false
PXenY,2023-09-03,2665,258505,true
cwtDX,2031-03-22,5420,48780,false
eUPbR,2089-06-17,3765,263550,false
WmlnQ,2096-07-17,3989,267263,false
kOlaN,2119-09-24,5294,312346,true
yrQct,2054-12-21,4820,327760,false
WJdpA,2042-03-19,8801,536861,true
fXWVR,2036-11-10,8331,766452,true
NMxTB,2026-06-13,2455,149755,true
pUtri,2058-05-03,7801,132617,true
wnZIE,2077-12-07,6901,303644,true
TgYFa,2045-02-21,2306,25366,true
aNprq,2049-05-18,5253,320433,true
FLcJk,2073-01-09,9176,660672,false
DsvRZ,2110-01-10,7608,281496,true
MUHIO,2052-11-07,6257,556873,false
PnQku,2077-04-10,3204,57672,true
auapI,2096-12-15,4318,34544,false
OgydP,2045-03-12,4476,49236,false
zFXxM,2084-10-14,7835,117525,false
zQzLp,2038-05-15,8852,539972,false
FIAJK,2085-08-16,6739,175214,true
fhhcY,2063-01-21,3322,209286,false
zghcv,2095-05-24,4162,124860,true
KIJls,2087-03-27,6232,68552,false
wdpvP,2086-09-25,6397,147131,false
fFXEw,2106-03-24,4817,452798,false
qYLhG,2098-11-15,5350,80250,true
VuEHV,2081-11-09,3349,80376,true
GlgRx,2023-06-13,2293,71083,true
nvdSW,2120-09-12,4378,223278,true
kOoCc,2086-09-24,7233,361650,true
UbVdI,2051-09-22,4752,71280,true
NssPe,2036-04-24,2006,168504,false
xFuoR,2030-09-05,8792,844032,true
DTMgX,2120-12-11,3995,291635,false
mlJlb,2064-12-07,2102,63060,false
ymBoG,2085-12-01,3310,39720,true
IaTIL,2046-09-08,9181,403964,false
RDRbk,2042-07-31,4964,44676,false
PEdzJ,2095-01-30,7023,280920,true
uvYKG,2059-06-10,5746,45968,false
kaKpY,2059-05-16,2452,100532,true
SeXAD,2120-01-06,4964,287912,false
QMmbL,2120-02-20,2280,218880,true
AGZKo,2064-12-15,8252,676664,true
TScRb,2021-02-19,4782,253446,true
KGAMJ,2112-05-05,9672,947856,false
JViUc,2103-03-07,4325,147050,true
KAhnw,2102-09-29,7509,262815,false
xhPHG,2037-03-19,9065,407925,true
ZSErb,2061-03-21,7157,135983,false
PuWMA,2021-07-21,5888,76544,true
IXpTk,2091-08-18,7030,302290,false
soqBT,2056-01-28,4247,411959,false
UYTSr,2062-10-28,4610,198230,false
cfLcc,2059-04-16,2544,124656,true
LCmQP,2077-11-24,5289,153381,true
zQebo,2070-06-27,3415,262955,true
hWvFA,2120-07-06,3259,117324,true
tqpRp,2089-03-01,8152,326080,false
hUecU,2029-05-09,8559,222534,false
wyZhm,2112-10-06,6833,362149,false
EOVmQ,2084-10-05,7422,526962,false
wdJWS,2029-07-22,2118,74130,true
vVlLg,2050-11-01,3298,112132,true
dvYIP,2104-08-21,5751,448578,false
EYsXj,2072-09-13,4159,91498,true
IJRUx,2062-07-08,2885,57700,true
BQvxj,2096-06-24,5306,451010,false
MZeaV,2068-03-30,4287,171480,true
GdwjX,2069-10-08,3612,231168,true
XzDRI,2060-09-06,6747,128193,false
SfoCb,2116-05-07,7833,164493,true
XHZpl,2102-11-08,4656,321264,true
qhGWw,2081-05-17,3818,221444,false
EyAMJ,2031-11-14,8050,668150,true
cOkai,2034-10-26,4510,365310,true
ErNKN,2072-05-22,6910,497520,true
LUZXk,2035-03-05,6147,129087,false
LCbTC,2106-12-12,5634,180288,false
aFBqj,2093-02-26,2532,40512,true
LgLtU,2033-12-19,7148,228736,true
SVJuK,2089-07-29,8311,656569,true
VgqlC,2105-06-16,3548,241264,false
lNIwZ,2054-10-22,3721,223260,true
nrDwj,2027-12-29,3078,283176,true
mTYLg,2066-04-29,5085,340695,true
kZqaY,2040-12-01,5950,190400,false
biUrp,2090-04-14,3430,89180,false
dySwt,2050-06-04,6661,313067,true
nXTSo,2079-01-11,4856,427328,true
NYJYP,2118-04-01,4968,288144,false
TdqRz,2062-06-17,8534,460836,false
DLuNM,2107-05-11,7858,306462,false
iOdxH,2112-01-05,2129,127740,true
gKrAl,2034-01-01,4302,292536,false
qjOML,2059-08-06,7651,283087,true
vzFzF,2110-07-03,4858,374066,false
IedHV,2082-07-06,2290,164880,true
eZrvP,2105-12-05,8432,682992,true
iflfM,2093-06-08,4397,237438,true
ylIMC,2118-01-05,9952,89568,false
VMeqN,2095-09-20,6778,657466,true
AwOZr,2081-03-16,9536,610304,false
SiIRG,2059-02-11,9374,693676,true
KMQJh,2084-11-07,6503,266623,false
ZkYJi,2041-06-13,6098,231724,true
QivYi,2055-10-05,5152,41216,true
jdRdI,2088-05-06,7561,544392,false
dlRPu,2027-09-25,8362,376290,false
AEzua,2057-02-22,8506,799564,false
udeoO,2041-05-26,9324,792540,true
tIbkH,2094-04-13,3002,288192,false
jnckU,2067-08-08,3978,75582,true
UqKHU,2117-01-04,8450,557700,true
fvvzF,2060-12-03,7315,577885,false
ubBvJ,2115-11-15,8176,539616,true
jcBKP,2025-03-05,6528,580992,false
MZufH,2072-06-17,4365,349200,true
leBWA,2080-05-18,9259,740720,true
FZkIh,2068-08-31,9020,712580,false
QcxGX,2031-08-02,9361,215303,false
OYDFS,2088-01-01,8749,577434,true
CWpDO,2036-08-22,5319,526581,true
yMpVe,2058-11-16,3092,234992,false
NHPBK,2103-03-22,3620,340280,true
BTfXS,2073-04-16,3767,48971,false
GYwgd,2108-04-05,2721,155097,false
SJHSM,2040-07-16,6835,47845,true
eaOwZ,2104-07-01,7170,64530,true
GegCn,2077-09-01,6806,319882,true
CVdHm,2087-06-29,2558,243010,true
piDSU,2067-04-02,4545,277245,true
uHFdq,2044-10-12,8269,347298,true
VBvsZ,2077-09-15,9579,162843,true
OaonV,2113-05-21,3511,115863,false
WxCuC,2024-09-30,5413,259824,true
lrdmQ,2105-05-17,8109,267597,false
XDBOn,2096-09-08,2268,158760,true
zKiCg,2111-06-22,6971,341579,true
GhWjC,2081-09-23,9981,618822,true
rLgcW,2038-12-07,5813,267398,true
Kmhev,2078-05-29,4733,402305,false
JMnTL,2069-12-29,7684,99892,true
tygbv,2043-04-29,2395,50295,false
KSaTN,2116-06-29,7027,379458,true
kYhLY,2046-10-31,7542,271512,false
IQpeV,2090-06-03,7786,288082,true
SSGhM,2072-11-15,6073,510132,true
qMQqC,2083-03-01,8612,361704,true
iaKlv,2085-12-28,9056,262624,true
uTDfX,2084-03-19,3623,68837,false
EywWq,2046-12-14,8116,389568,true
YsTui,2021-09-05,6449,70939,false
KNCJS,2053-09-07,7229,708442,true
WuKsx,2092-04-11,7732,177836,false
ANVEy,2120-07-18,2819,126855,true
UWaYX,2067-01-10,3476,149468,false
ssYLB,2059-04-30,5336,528264,false
setOB,2102-07-21,4178,263214,true
hsrSA,2120-03-15,3011,93341,true
kqluk,2089-05-14,3070,150430,true
JYZuR,2047-10-28,4228,397432,true
STRTS,2051-12-16,5062,197418,true
qTePA,2043-01-26,2926,119966,true
mSMBw,2023-05-03,6486,603198,true
dDwYL,2062-12-30,7590,113850,false
Xgsru,2021-02-07,7406,229586,true
ZetEh,2043-12-03,6315,549405,true
vlvxB,2054-12-24,2252,222948,true
PGFlN,2105-05-21,3897,276687,true
hwJkd,2058-04-20,9112,728960,true
jtVyk,2107-11-07,8777,526620,false
rbgKb,2074-07-24,5964,89460,false
DUdIG,2104-06-27,6111,195552,true
GYZVK,2056-06-07,3883,275693,true
QliAf,2085-09-24,6102,79326,false
NlLfn,2055-05-02,2901,139248,true
tmKjH,2109-06-25,3455,290220,false
kqimz,2082-06-25,9806,137284,false
slAfl,2045-04-24,6996,97944,true
Vahai,2075-12-19,4362,104688,false
tXPLn,2091-06-13,2391,86076,true
ePGqv,2109-10-12,7183,553091,true
zCCRP,2102-05-25,7993,111902,false
hMOUE,2050-05-24,6078,334290,false
ntrCa,2102-09-02,8585,652460,true
GmWQr,2115-08-16,9978,189582,true
egwMA,2119-10-07,8749,647426,false
HaEgD,2055-03-06,7289,167647,false
xdCJc,2076-11-03,7614,121824,true
okJyN,2094-01-04,3474,323082,true
ThPsv,2046-08-29,2106,191646,false
VWPwm,2049-01-01,3344,227392,false
UdIGN,2059-12-18,3026,99858,true
rHBoM,2068-02-15,3882,337734,true
AjNQi,2103-09-03,8422,370568,true
nHGfU,2111-10-06,4491,58383,true
vwXuA,2084-06-23,7681,622161,true
ZJRDH,2058-04-25,7353,242649,true
KNnBR,2048-10-21,9414,376560,true
JubAv,2059-09-24,3471,135369,true
MJXcE,2107-12-05,9785,636025,true
lzuFZ,2021-06-27,4184,368192,false
NbkzT,2075-02-02,8502,340080,false
dbLLF,2032-12-31,6705,248085,true
CGXWX,2076-12-30,2004,130260,false
Lnbox,2090-12-05,2278,97954,true
OOCWw,2082-01-20,2601,174267,false
oJjpd,2121-06-07,6560,347680,true
gEHsH,2060-07-29,6988,510124,true
wzYak,2094-06-07,9467,710025,false
zgXpN,2093-05-08,4235,220220,false
oyfDZ,2092-07-23,9487,322558,false
OKaQl,2063-12-24,3204,19224,false
rNDTc,2092-09-24,4536,104328,true
vZRdZ,2026-09-01,5035,342380,true
PEvtn,2033-12-21,7731,718983,true
sYwQV,2099-04-02,2162,32430,false
KBwCt,2080-10-02,3250,165750,true
mPuGW,2073-08-17,5801,307453,true
yTBDy,2107-12-05,6233,311650,true
CueVE,2119-08-19,6782,542560,false
qkxue,2062-03-01,9637,742049,true
LYhDl,2053-08-30,2261,97223,true
gndlW,2032-09-20,9550,773550,false
Lmlko,2042-06-13,3465,76230,true
JWBfD,2108-01-20,9068,208564,false
bIJKs,2094-11-22,7246,108690,true
wqsBh,2022-07-30,2583,201474,true
UcLrz,2083-06-13,4201,222653,true
QOSbc,2024-08-16,5012,385924,false
sMqHg,2077-05-30,6078,139794,true
ehiBf,2077-08-07,5364,364752,true
ddZJd,2092-08-04,8352,651456,false
CrzOh,2056-12-22,6382,229752,false
RDaEM,2029-04-21,4498,346346,false
djmvH,2030-10-20,9391,582242,true
ndGUZ,2038-08-11,7198,619028,true
vOfCn,2046-04-14,5301,344565,true
BTaZB,2025-04-22,9681,358197,true
Bxwxe,2036-06-19,7103,696094,true
aaCPZ,2108-10-23,6024,409632,true
BlIdp,2108-06-20,7150,657800,true
VBYtQ,2051-08-30,2790,262260,true
ZpOOw,2081-12-25,3029,136305,true
fRyHQ,2107-08-08,7261,638968,false
ttEre,2047-01-25,6978,258186,false
XfzNT,2072-08-19,5091,122184,true
KFoSd,2048-11-03,6561,255879,true
WTDQv,2098-07-24,3966,186402,false
MkNMD,2034-06-28,4977,423045,true
KBamU,2104-03-24,9764,283156,false
xViNc,2021-05-30,2319,231900,true
