StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
aTYKa,2061-05-16,7350,514500,false
jDKYr,2071-03-31,7808,374784,true
HpDxV,2121-05-26,7678,238018,true
yKFQJ,2038-02-28,2927,84883,true
mYRzy,2106-08-30,4406,57278,false
YbrVf,2093-10-04,8009,664747,false
OnxjQ,2062-06-09,4503,148599,true
TSqRr,2060-12-31,8161,652880,false
NDtjR,2043-05-21,2043,183870,true
kPsmd,2022-08-22,2567,223329,false
GeMWZ,2080-05-10,9708,271824,true
Dgwbu,2069-10-21,3092,145324,false
RJOUN,2094-09-14,2205,158760,true
KOOGk,2068-07-27,3780,302400,false
etwzA,2104-04-11,3349,244477,false
gkJwL,2058-02-15,7493,52451,false
TkCEQ,2059-10-18,3638,145520,true
mfVba,2102-05-07,2006,38114,true
iVjoX,2117-12-27,2653,169792,true
xNjcJ,2070-03-31,5355,208845,true
GQUGT,2114-01-13,9470,767070,true
YaHYp,2120-02-04,3630,359370,false
XPLIp,2060-07-27,8550,718200,true
KhXqf,2028-10-16,6283,175924,true
nBQnc,2089-02-24,6531,463701,false
TbFwW,2081-01-19,9253,795758,true
kNhde,2049-12-03,2334,193722,true
dhFID,2072-05-10,7381,723338,false
EZiaQ,2041-05-03,4109,53417,false
sLFmF,2063-06-14,2012,164984,false
toqFu,2107-04-04,5822,343498,false
PdveO,2070-02-05,9630,182970,false
BzZTV,2052-09-17,2250,180000,false
khBfg,2079-11-20,6741,620172,true
Brbyo,2079-04-06,8268,347256,true
hxCJQ,2046-12-22,7092,333324,false
PXenY,2071-01-10,8372,611156,false
cwtDX,2113-03-18,7310,482460,false
eUPbR,2114-12-19,2532,245604,true
WmlnQ,2056-04-20,4355,152425,true
kOlaN,2032-08-18,7286,488162,true
yrQct,2037-04-11,8684,512356,true
WJdpA,2032-04-04,7241,470665,false
fXWVR,2049-03-14,6947,326509,false
NMxTB,2085-05-20,9030,288960,true
pUtri,2027-05-01,7413,422541,false
wnZIE,2105-05-05,9971,668057,false
TgYFa,2061-04-12,8446,126690,false
aNprq,2055-07-04,6987,244545,true
FLcJk,2092-03-21,6622,291368,true
DsvRZ,2090-06-18,8881,293073,true
MUHIO,2063-08-24,7100,156200,true
PnQku,2032-11-30,6394,57546,false
auapI,2024-12-28,4539,163404,false
OgydP,2027-08-05,5693,102474,false
zFXxM,2116-12-25,9042,488268,true
zQzLp,2114-09-04,6304,182816,true
FIAJK,2060-02-19,5573,295369,false
fhhcY,2088-10-18,8226,403074,true
zghcv,2022-09-03,5977,334712,true
KIJls,2055-02-06,2361,210129,false
wdpvP,2030-05-15,6201,111618,true
fFXEw,2026-05-07,4404,383148,true
qYLhG,2024-05-02,3583,139737,false
VuEHV,2086-03-08,6001,486081,false
GlgRx,2101-06-20,7454,37270,false
nvdSW,2055-04-07,4827,120675,true
kOoCc,2074-08-26,7115,341520,true
UbVdI,2053-05-10,4255,153180,true
NssPe,2062-09-07,3393,240903,true
xFuoR,2039-11-17,5524,287248,true
DTMgX,2055-04-17,8100,720900,true
mlJlb,2037-09-18,4961,64493,true
ymBoG,2081-09-15,6746,269840,true
IaTIL,2077-01-23,6221,472796,true
RDRbk,2046-04-08,5062,131612,true
PEdzJ,2052-09-25,2487,248700,true
uvYKG,2075-04-10,3526,278554,true
kaKpY,2098-06-13,8053,88583,false
SeXAD,2051-07-26,8336,725232,false
QMmbL,2060-10-02,5413,108260,true
AGZKo,2072-10-23,7700,623700,false
TScRb,2081-06-29,4362,318426,true
KGAMJ,2071-05-27,7475,710125,false
JViUc,2107-09-15,7624,182976,true
KAhnw,2091-04-21,5822,425006,true
xhPHG,2045-03-27,2007,158553,true
ZSErb,2089-05-12,3969,190512,true
PuWMA,2047-05-24,5630,478550,true
IXpTk,2056-11-10,6024,132528,false
soqBT,2052-11-27,5322,90474,true
UYTSr,2109-06-14,2217,77595,true
cfLcc,2034-02-07,2552,188848,true
LCmQP,2102-10-23,3386,132054,false
zQebo,2069-04-26,8665,675870,true
hWvFA,2055-10-02,4475,174525,true
tqpRp,2113-07-07,3285,124830,true
hUecU,2119-04-24,4213,396022,false
wyZhm,2071-02-08,5383,199171,true
EOVmQ,2093-02-19,7111,227552,false
wdJWS,2082-07-31,6474,446706,true
vVlLg,2106-08-20,8512,314944,false
dvYIP,2090-04-19,2630,205140,true
EYsXj,2035-09-29,6551,589590,false
IJRUx,2098-12-22,4523,226150,true
BQvxj,2037-02-27,3761,225660,false
MZeaV,2044-12-30,4981,204221,false
GdwjX,2026-05-31,7318,512260,false
XzDRI,2109-11-22,7815,609570,false
SfoCb,2114-05-09,7801,585075,false
XHZpl,2043-05-16,8449,447797,false
qhGWw,2035-03-09,6264,463536,false
EyAMJ,2056-10-04,8622,577674,false
cOkai,2049-07-27,6208,124160,true
ErNKN,2072-10-31,2327,232700,true
LUZXk,2065-08-14,4415,348785,true
LCbTC,2059-12-08,5313,127512,true
aFBqj,2094-11-15,5937,284976,false
LgLtU,2065-03-02,6365,579215,true
SVJuK,2039-07-28,3189,200907,false
VgqlC,2067-11-07,8329,749610,false
lNIwZ,2080-06-21,8616,620352,true
nrDwj,2047-04-12,7173,480591,false
mTYLg,2038-02-02,7370,294800,false
kZqaY,2074-09-15,2712,59664,true
biUrp,2074-01-07,6833,368982,true
dySwt,2045-03-20,7540,271440,false
nXTSo,2040-10-06,3054,143538,true
NYJYP,2027-07-21,5046,459186,false
TdqRz,2023-01-27,7214,331844,false
DLuNM,2051-02-26,6938,374652,true
iOdxH,2070-04-11,5336,234784,true
gKrAl,2029-03-03,5358,166098,true
qjOML,2116-11-16,5348,32088,false
vzFzF,2080-09-16,5629,236418,true
IedHV,2091-02-19,7618,571350,false
eZrvP,2116-03-02,9577,239425,false
iflfM,2121-07-07,7949,556430,true
ylIMC,2074-02-18,4540,40860,false
VMeqN,2083-02-13,4445,382270,false
AwOZr,2102-06-18,7981,367126,false
SiIRG,2074-10-31,6095,408365,false
KMQJh,2050-11-28,6424,256960,true
ZkYJi,2079-05-05,2553,117438,true
QivYi,2119-12-07,3373,145039,false
jdRdI,2121-04-14,2365,37840,false
dlRPu,2097-01-01,9321,93210,true
AEzua,2098-07-22,7512,75120,true
udeoO,2054-09-17,8954,241758,true
tIbkH,2048-04-06,9944,49720,false
jnckU,2087-02-19,6535,503195,true
UqKHU,2076-07-15,7402,236864,false
fvvzF,2114-10-23,4687,379647,false
ubBvJ,2098-01-28,5708,285400,false
jcBKP,2119-01-05,3932,66844,true
MZufH,2076-01-20,3007,45105,true
leBWA,2076-09-30,4692,441048,true
FZkIh,2120-12-05,8365,409885,true
QcxGX,2112-11-14,5487,482856,false
OYDFS,2036-10-19,4032,338688,false
CWpDO,2076-09-13,4705,51755,true
yMpVe,2052-02-17,9005,117065,true
NHPBK,2037-01-31,4781,262955,true
BTfXS,2092-09-18,9315,856980,false
GYwgd,2024-10-19,4270,64050,true
SJHSM,2047-08-06,6881,598647,false
eaOwZ,2108-09-08,7299,36495,true
GegCn,2118-09-29,9134,593710,false
CVdHm,2044-03-21,4529,90580,false
piDSU,2067-11-25,9046,398024,false
uHFdq,2054-10-02,3439,154755,true
VBvsZ,2046-04-18,9434,650946,false
OaonV,2034-10-13,9927,168759,true
WxCuC,2088-04-02,6702,509352,false
lrdmQ,2025-08-18,4461,272121,false
XDBOn,2026-11-23,3554,42648,false
zKiCg,2031-03-08,4216,421600,false
GhWjC,2093-01-06,9610,807240,false
rLgcW,2091-01-13,7902,221256,false
Kmhev,2043-09-22,2868,246648,true
JMnTL,2105-04-02,2493,114678,true
tygbv,2026-01-11,5780,433500,false
KSaTN,2032-08-19,2066,14462,false
kYhLY,2047-12-13,2649,90066,false
IQpeV,2032-06-25,6738,249306,true
SSGhM,2061-03-24,4224,88704,true
qMQqC,2045-04-04,6063,169764,false
iaKlv,2071-03-08,9982,978236,false
uTDfX,2029-01-20,4599,377118,true
EywWq,2104-02-17,9222,267438,false
YsTui,2025-01-25,2623,238693,false
KNCJS,2100-09-22,8078,105014,false
WuKsx,2088-07-06,7998,279930,false
ANVEy,2116-05-24,4555,236860,false
UWaYX,2030-05-08,6866,583610,false
ssYLB,2117-03-20,3309,132360,false
setOB,2057-04-23,4626,379332,false
hsrSA,2097-08-03,2346,14076,true
kqluk,2034-04-24,9474,369486,true
JYZuR,2043-06-20,7196,179900,false
STRTS,2121-06-01,2393,95720,false
qTePA,2047-07-19,4401,237654,false
mSMBw,2056-05-17,3830,80430,false
dDwYL,2091-01-30,7477,201879,true
Xgsru,2086-04-01,7892,189408,false
ZetEh,2093-11-11,4018,257152,false
vlvxB,2065-06-28,3049,259165,false
PGFlN,2085-11-26,3304,224672,true
hwJkd,2065-09-16,6765,372075,false
jtVyk,2023-11-01,3396,88296,false
rbgKb,2117-06-12,6911,352461,false
DUdIG,2074-06-09,7038,492660,true
GYZVK,2043-05-26,6357,146211,false
QliAf,2085-09-19,4312,189728,true
NlLfn,2048-08-30,7801,156020,true
tmKjH,2087-05-10,9871,898261,false
kqimz,2077-07-16,8688,460464,true
slAfl,2057-01-12,9113,464763,true
Vahai,2110-12-09,5755,69060,true
tXPLn,2044-02-08,9393,131502,true
ePGqv,2041-12-27,9391,394422,true
zCCRP,2069-07-24,9844,570952,true
hMOUE,2099-11-24,3823,72637,false
ntrCa,2024-11-23,3429,342900,true
GmWQr,2113-02-23,5971,143304,true
egwMA,2025-12-29,6340,532560,true
HaEgD,2041-01-06,6006,528528,false
xdCJc,2103-12-11,9405,197505,false
okJyN,2040-09-04,9961,109571,true
ThPsv,2039-12-20,2501,72529,false
VWPwm,2112-01-07,9367,805562,false
UdIGN,2046-11-06,4145,124350,false
rHBoM,2113-08-12,2776,249840,true
AjNQi,2041-01-25,2465,86275,true
nHGfU,2070-05-29,7682,676016,false
vwXuA,2034-09-30,9640,173520,false
ZJRDH,2119-07-29,5531,215709,true
KNnBR,2119-12-21,3380,219700,true
JubAv,2046-02-22,8419,479883,true
MJXcE,2106-03-25,3727,216166,true
lzuFZ,2033-03-17,6879,350829,true
NbkzT,2071-09-21,2761,276100,true
dbLLF,2118-03-02,2033,32528,true
CGXWX,2035-09-29,4410,251370,true
Lnbox,2055-07-18,9050,90500,false
OOCWw,2056-11-11,3702,88848,false
oJjpd,2112-10-21,9684,881244,false
gEHsH,2049-03-09,9945,845325,false
wzYak,2106-12-28,2605,44285,false
zgXpN,2050-06-09,6519,449811,true
oyfDZ,2034-08-20,9681,106491,false
OKaQl,2075-01-15,4751,61763,true
rNDTc,2059-09-17,7745,85195,false
vZRdZ,2041-08-25,2415,198030,true
PEvtn,2090-07-12,9468,946800,false
sYwQV,2082-11-13,4459,343343,false
KBwCt,2061-10-14,3292,276528,true
mPuGW,2079-02-09,9314,93140,true
yTBDy,2072-11-08,6594,633024,true
CueVE,2093-02-06,9026,135390,true
qkxue,2029-07-24,9085,63595,true
LYhDl,2052-05-24,2040,161160,true
gndlW,2027-01-13,5502,379638,true
Lmlko,2095-06-14,9721,58326,true
JWBfD,2058-10-31,9473,435758,false
bIJKs,2035-02-28,9497,579317,true
wqsBh,2035-02-12,6617,33085,true
UcLrz,2084-11-08,7674,214872,false
QOSbc,2108-09-13,3975,71550,false
sMqHg,2107-03-20,3964,245768,true
ehiBf,2042-06-15,5129,25645,true
ddZJd,2045-09-12,5774,178994,false
CrzOh,2094-09-11,5864,158328,false
RDaEM,2094-05-22,7172,430320,true
djmvH,2067-01-19,4220,223660,true
ndGUZ,2033-12-14,3790,181920,true
vOfCn,2063-09-12,5957,452732,false
BTaZB,2038-09-25,7265,399575,true
Bxwxe,2082-12-03,6687,86931,true
aaCPZ,2101-12-13,5939,558266,false
BlIdp,2112-03-11,2457,44226,true
VBYtQ,2092-06-16,7818,218904,false
ZpOOw,2046-01-15,4924,113252,true
fRyHQ,2083-01-29,8411,420550,true
ttEre,2059-03-17,5407,335234,false
XfzNT,2093-06-27,3967,285624,true
KFoSd,2066-06-03,9798,793638,true
WTDQv,2085-11-20,8583,360486,false
MkNMD,2098-09-25,6412,403956,true
KBamU,2045-02-15,4980,383460,false
xViNc,2086-10-28,4896,39168,false
gKIyA,2091-01-04,3308,301028,true
OdkJD,2064-04-03,8894,640368,true
zxAJF,2041-04-19,8900,391600,false
Igdvq,2091-03-08,4913,383214,true
wiIhA,2063-05-16,6979,369887,true
FnFgI,2112-04-29,8923,713840,false
wJMYW,2030-05-05,5391,323460,true
mjplW,2107-06-16,8428,353976,true
eDTeH,2044-12-10,5133,102660,false
TIOBi,2068-01-11,3679,338468,true
xwKsc,2116-04-25,5464,284128,true
stMiO,2034-05-07,4361,257299,true
HawXD,2049-06-15,7494,119904,false
rfDaa,2103-07-25,7781,217868,false
OXAud,2040-05-22,6575,506275,true
lglks,2117-04-06,2367,108882,false
nTacC,2078-08-03,5203,520300,false
SeDoA,2030-12-15,3332,139944,false
TGccw,2035-10-26,8783,281056,true
XBWmR,2084-07-13,3119,249520,false
gykMD,2032-05-30,6347,361779,false
wEQqZ,2061-05-13,2703,35139,true
NyJnU,2084-09-13,8315,241135,false
DXhHc,2031-06-12,9586,920256,true
qDvAh,2043-07-01,7458,171534,false
nUTHk,2113-04-05,8405,663995,false
acGxm,2081-02-07,9232,304656,false
shnja,2076-03-10,4572,297180,true
KFUGw,2050-04-30,2827,104599,false
UDpYo,2042-09-03,8259,503799,false
LplpW,2093-05-12,8383,67064,true
aZUOR,2079-11-17,2297,71207,true
FWGHn,2112-01-31,7487,516603,false
LtwFp,2061-10-21,7365,552375,true
bRHtm,2098-06-18,3304,148680,true
MkghG,2036-02-05,8242,329680,false
Ikadb,2082-09-16,6296,314800,true
HZIVT,2052-12-18,9365,580630,true
WDVmp,2093-03-02,2359,233541,false
ozDIX,2057-01-06,7549,173627,true
qIDXq,2119-07-29,4212,265356,true
CTQfN,2073-01-07,3745,149800,true
QgAhx,2073-01-14,3536,261664,true
slAcJ,2115-06-17,6935,450775,false
vmrLU,2081-12-25,6244,586936,false
yTHEh,2067-03-08,3963,356670,false
lGoVa,2079-08-26,7056,409248,true
IRJuG,2088-07-26,8026,80260,false
psBFq,2050-04-20,5707,428025,true
VbuxQ,2114-10-19,3654,211932,false
uKndT,2038-07-05,2742,137100,true
fxCIy,2103-12-07,4061,272087,false
zGyGG,2109-10-08,3197,233381,false
uAkbh,2061-02-07,8385,218010,true
EwABN,2025-07-10,6071,333905,true
bxvtl,2029-08-14,8252,470364,false
mqxxj,2021-07-11,9155,91550,true
tsOJz,2117-08-07,6065,169820,true
GzhSX,2026-08-21,7469,433202,false
kvryu,2026-04-09,9564,640788,true
ZwgUp,2054-12-23,4681,271498,true
NUeWz,2087-07-18,9345,252315,true
vKyIK,2043-02-18,3636,141804,true
AmWQO,2118-08-30,7839,666315,false
fQyRo,2022-11-19,7524,37620,false
hjPHN,2107-02-17,3686,309624,false
POqse,2067-05-16,2310,32340,true
EVDgI,2047-10-20,8051,772896,true
IPcfn,2094-10-16,6152,479856,true
MeMGs,2025-07-06,2846,128070,true
jAhpX,2074-12-13,4791,320997,true
uGDff,2055-05-29,7371,257985,false
gOkdO,2079-01-31,3225,177375,false
jWIre,2091-05-02,3901,35109,true
fHpMI,2058-06-13,5972,513592,false
lVMVN,2044-01-30,8329,49974,false
GSRWU,2109-10-15,6341,279004,true
idOvW,2083-12-23,2699,126853,false
VWqbE,2034-12-28,4020,301500,true
vLmKV,2088-11-19,9394,197274,true
aWOOV,2075-07-08,4395,219750,false
kRrkx,2045-12-11,4343,156348,false
QkEUL,2087-07-21,7629,106806,true
uFpQH,2067-08-14,6371,273953,true
rkxtL,2078-02-12,8924,713920,true
talwS,2087-01-14,3663,285714,false
UaAMB,2065-10-02,8638,198674,false
UAeYW,2075-07-14,8821,573365,true
eyUEn,2114-07-02,4708,456676,false
PjnUz,2102-01-01,5011,476045,true
ODyWO,2039-05-17,7305,372555,true
VHTBY,2077-07-07,8251,396048,true
qfuvj,2096-09-13,4410,246960,false
GWKlk,2083-06-05,4325,367625,false
uDRja,2063-08-12,4174,58436,false
xncbm,2031-05-19,3913,50869,false
QqxEp,2058-08-25,2434,102228,false
QrNwO,2119-06-27,6942,298506,false
Sahxf,2104-05-04,8920,544120,true
oRlni,2087-05-25,7529,248457,false
pWhCP,2037-10-26,8241,659280,false
nYIib,2051-02-11,7639,198614,true
lDLzU,2069-08-10,8643,363006,false
HSBSH,2095-01-16,9660,454020,true
Amagt,2091-08-28,4161,149796,true
eZQuo,2055-11-04,3487,122045,false
oUUDg,2093-03-19,6909,587265,true
CbeQK,2062-12-13,4190,230450,true
ZBfsh,2077-02-24,4283,248414,false
FvhES,2071-11-30,4508,265972,false
ldomP,2045-10-29,6050,199650,false
QnFtv,2052-09-26,7272,683568,false
eQHIq,2093-04-29,9135,749070,false
rhihY,2114-12-23,8070,621390,true
ScgLy,2097-12-21,5731,452749,false
TxJsD,2067-05-07,2617,130850,true
XgfTL,2116-02-05,7082,254952,true
esjbO,2039-11-26,9834,413028,false
puVXA,2050-04-05,7054,317430,false
rEUwW,2029-08-16,3788,371224,true
hAomW,2040-03-06,7318,182950,false
HtCeM,2119-05-27,6804,306180,true
AhDNA,2102-09-16,7363,670033,true
KErsa,2077-09-07,5835,542655,true
bfbuU,2112-12-14,7745,178135,true
crBFQ,2050-03-19,3498,188892,true
mFdLN,2082-10-11,6883,364799,false
CVBrm,2067-04-24,8241,420291,false
qDQip,2048-07-24,4711,395724,false
KUxkt,2023-03-02,8711,470394,true
qQbgw,2044-12-26,9725,632125,true
FBeJv,2102-12-01,5635,394450,false
kJFpB,2118-03-01,8025,417300,true
glKdt,2084-04-27,5209,104180,true
Tocnf,2021-12-19,9299,446352,false
JcCWb,2099-04-22,5119,296902,false
pXHPq,2076-12-04,9718,291540,true
iRpPc,2055-02-26,5372,252484,true
CjhMA,2039-08-29,5502,489678,true
mwCWY,2042-01-16,4308,112008,true
BfPZz,2053-09-29,3899,105273,true
XAFCB,2035-01-12,4050,202500,true
hQLuY,2048-05-30,7854,738276,true
bKFVJ,2096-03-18,8620,827520,true
cCncM,2042-09-02,2883,115320,true
NmlOX,2109-12-20,8079,654399,true
Gmust,2090-03-01,3373,236110,true
Rxykd,2084-04-08,3508,115764,false
oWaGI,2021-06-17,9572,497744,false
RsycJ,2060-04-09,7897,734421,true
RLIcT,2021-12-10,6795,285390,true
xzYdQ,2046-05-07,8865,124110,true
vDyzg,2022-11-30,8383,712555,true
UlCVn,2055-03-15,7942,63536,true
FzEpU,2053-01-23,8354,50124,true
yBIot,2121-03-18,7007,581581,true
iyptw,2096-11-20,6722,564648,false
xutyH,2070-11-17,2312,129472,true
yJMiJ,2045-11-17,4702,70530,false
NDifr,2070-07-23,4270,217770,true
RLjJn,2089-09-22,2114,162778,true
ufPuW,2056-09-04,7576,174248,false
SLgwX,2027-07-05,2516,88060,false
NAEvs,2038-12-31,3541,223083,false
eABiL,2121-11-18,6385,159625,false
fQuLm,2023-12-22,2802,56040,true
ldnYd,2089-10-10,3794,311108,true
ltiCp,2064-11-17,6439,637461,true
HnpRj,2069-02-17,3297,141771,true
OTaJQ,2097-03-30,8620,396520,true
ISWmm,2049-10-15,5177,517700,true
DahmV,2063-06-07,2798,39172,true
nNdzJ,2053-09-15,10000,310000,false
blkyR,2036-03-07,3498,202884,false
WOYco,2118-04-08,9954,617148,false
pzkIS,2043-11-24,8175,196200,false
qeYBQ,2032-09-13,2048,69632,false
voZEK,2095-02-27,9284,417780,false
rpnBO,2031-09-21,7096,376088,false
ZVuTI,2120-03-08,7507,705658,false
BtlKJ,2073-04-22,8135,512505,true
RbQBt,2079-04-07,8611,111943,false
mZDVM,2024-08-15,9358,430468,false
SaNNh,2026-07-01,5745,195330,false
Ksnvj,2108-09-26,6624,629280,true
NlpJP,2113-10-18,6589,65890,false
qDBKc,2041-04-23,3330,59940,true
ELRhJ,2118-12-11,4281,393852,true
mZpJm,2045-02-18,3977,230666,true
Myijg,2087-05-02,8613,645975,false
HESXi,2109-09-28,2827,70675,true
zmKuF,2055-07-14,6972,627480,false
Zhwqx,2030-07-14,9219,562359,false
mrMBd,2118-08-25,3152,267920,false
gRnNs,2031-05-15,8074,104962,false
AEaYi,2087-04-02,7395,495465,true
auACm,2053-02-24,5980,448500,false
uxZcL,2028-09-13,9431,47155,false
LLHRI,2089-02-09,4635,375435,true
Gfuml,2058-02-24,9188,808544,false
xpWFE,2086-02-16,7093,120581,false
hzYwn,2076-07-05,6381,274383,false
asrDF,2114-04-14,9595,498940,false
WqXEo,2056-05-23,9033,388419,true
UzyND,2087-01-16,7944,428976,true
VfSTP,2044-11-20,4358,156888,true
KICbe,2042-10-19,6552,281736,false
arcPj,2039-03-11,2436,153468,false
xuXJD,2039-09-05,8405,193315,false
LncVn,2029-12-01,7933,785367,false
DpLms,2045-11-26,6383,217022,true
ukbYT,2034-03-26,5368,397232,true
LUaMu,2090-05-14,7431,713376,false
HlQhV,2057-09-17,7449,424593,false
xqytA,2100-12-12,2722,29942,false
yRrjt,2111-05-23,2461,44298,false
qnaRz,2109-06-20,9409,461041,true
bLEdL,2117-10-17,3779,154939,false
nBWsX,2046-08-27,4154,66464,false
YEDdv,2024-06-04,6869,164856,true
Huqaw,2036-07-16,8760,674520,false
VEMDU,2033-03-11,3468,142188,false
ScRaF,2034-10-04,6964,598904,false
IkEWb,2056-09-06,6842,198418,true
yUAkF,2090-12-12,7689,384450,false
vmMwF,2097-08-01,5134,112948,false
CxgDi,2094-12-25,9850,610700,false
EiFLE,2065-06-11,9888,197760,true
vebAI,2121-11-11,6883,681417,false
hjmEW,2043-08-17,6576,539232,false
XwqDz,2049-06-08,9692,377988,false
oTQNK,2103-12-06,5534,188156,true
yfCFT,2068-04-16,7630,495950,true
sqipH,2103-03-03,2959,127237,true
vKHum,2056-11-23,5934,89010,false
GJYlu,2029-03-07,5550,333000,false
XsQNB,2108-05-08,7215,375180,true
XyNYW,2031-04-04,5289,95202,false
KfNPE,2092-08-08,4592,73472,false
zWLjt,2049-04-03,8475,364425,true
LBZOO,2084-12-25,5643,118503,true
jBUyx,2112-12-05,8469,414981,true
BkcIO,2024-07-06,5449,392328,false
npohD,2034-11-15,9875,888750,true
oHlSy,2075-07-12,5347,208533,false
ORjNJ,2047-02-21,3545,336775,false
nMeRc,2115-03-25,8941,116233,false
KPZsa,2056-02-19,6923,283843,true
HjFMY,2050-11-26,2153,21530,false
ZfISm,2118-03-26,7959,103467,true
xdQSe,2119-11-29,5369,177177,false
WZjPt,2086-06-08,3095,117610,true
uJKMn,2114-11-03,8504,501736,true
ycZWf,2112-04-26,3749,67482,false
jzDgS,2023-02-19,2320,23200,false
ThCjH,2118-01-26,7765,108710,true
LHQkS,2024-10-27,5274,363906,false
sEorK,2105-04-08,6761,216352,true
mlKgn,2033-03-06,8233,107029,false
wywHO,2074-02-17,6347,291962,false
YBGmN,2070-07-17,7665,505890,true
jBTfn,2086-09-30,9905,970690,false
NxHAX,2033-04-24,7849,227621,true
BtXrB,2076-08-14,2645,224825,true
SIGvq,2075-12-14,7378,265608,false
YUuxM,2053-04-16,2938,223288,true
lIxwY,2025-10-03,9729,311328,false
WRTEU,2058-05-27,6001,204034,true
aYZse,2114-09-28,2306,87628,false
uGymu,2043-01-16,5413,227346,false
bdVkY,2074-06-06,2761,22088,false
xxxdQ,2052-06-09,3021,199386,true
TEoKF,2079-03-22,4560,396720,false
TqvHY,2042-05-03,6256,619344,true
YrCmK,2103-02-23,7423,385996,false
AyODv,2090-01-05,6831,430353,true
SLGvg,2083-06-21,9685,716690,false
xYRIJ,2120-03-01,3593,276661,true
mQdRc,2069-02-07,9283,538414,false
PTuRg,2051-06-27,4469,241326,true
sBYvZ,2057-05-17,9994,159904,true
obwvs,2044-05-18,8491,271712,false
FvafL,2079-04-29,4638,338574,false
Lophj,2073-09-22,4273,200831,true
kIGjc,2065-09-18,4881,331908,true
hzhfC,2073-07-13,8357,584990,true
VcTBw,2083-07-01,4157,361659,true
SJmMg,2028-12-17,7118,49826,false
eFaAS,2075-06-16,8584,231768,false
GAZpr,2040-12-30,5988,29940,true
RzlSK,2096-01-21,4890,459660,false
WxaxZ,2103-09-20,7401,481065,false
VwQUS,2034-06-15,5363,396862,true
wGTkG,2024-05-30,9896,435424,false
xhwRj,2105-01-19,9108,819720,true
SJElI,2100-03-02,7232,144640,true
KUzqX,2088-02-21,7044,140880,true
aPylH,2042-04-11,9243,628524,false
meNtD,2090-07-03,3991,187577,true
pIQTk,2073-12-13,4082,232674,true
ExDQm,2063-10-07,8141,236089,false
bXRMv,2116-12-10,4645,301925,false
yBnce,2121-02-05,2110,105500,true
scuvi,2113-01-01,8081,694966,false
pgqEq,2113-08-26,2433,31629,false
ytYLT,2057-02-25,8520,119280,true
LDiYP,2040-04-06,4237,292353,false
WKkXA,2021-12-05,9155,411975,true
ABviR,2021-07-21,2575,247200,false
hJegb,2026-04-10,4739,445466,true
HKTiq,2052-04-13,7004,630360,false
OHnow,2033-08-13,6614,595260,true
FlrAk,2110-12-13,9879,414918,false
RFgpa,2059-11-24,4866,423342,true
saQBN,2076-11-05,5191,72674,true
Jkjcg,2075-08-03,5733,349713,false
nPQjP,2100-12-20,7045,140900,true
NdXau,2021-09-01,5471,295434,true
eNHsM,2093-08-08,4605,41445,true
ntjoe,2026-03-15,6285,628500,true
uJhPn,2048-06-22,8261,239569,false
AXiBL,2043-09-02,4934,374984,true
CqZhn,2048-11-07,4863,359862,false
CYcPN,2102-07-05,4224,287232,true
DpXrY,2027-02-11,2566,189884,true
JZmGM,2029-12-26,9003,711237,true
NAqcA,2094-04-03,5750,425500,true
lTPEo,2079-10-27,4435,88700,false
sTXYe,2092-03-17,5670,232470,false
gsXOr,2119-01-02,6170,215950,false
YRwUE,2057-10-12,6330,120270,false
RHAuO,2064-10-17,4201,352884,true
INYMj,2032-12-21,5741,430575,false
qNgVE,2121-07-22,6478,524718,false
bPUCM,2101-07-03,3946,169678,false
NyHOc,2049-07-23,9627,693144,true
pwnlB,2108-04-04,4510,378840,false
jcBdh,2053-10-06,4246,59444,true
byOjC,2063-09-24,3230,19380,false
AaqJK,2091-07-26,7549,566175,false
tzcPa,2044-10-20,7659,559107,false
Hkqpu,2079-08-15,8588,575396,false
Iizvd,2067-01-20,4944,217536,true
RDqil,2046-04-19,6738,411018,false
uHVWC,2115-05-02,5802,63822,true
RJhmE,2052-08-24,4361,161357,false
XvqqP,2063-12-25,3813,110577,false
xWhJf,2069-09-28,8141,765254,true
yGLBj,2050-11-13,7938,603288,true
dNYXo,2070-11-11,2214,110700,false
synBh,2024-08-07,7250,94250,true
hgXTv,2075-07-10,3489,300054,false
QscgK,2023-07-20,6775,237125,false
uDZNS,2033-03-14,4478,40302,true
gYdPd,2047-03-17,4017,273156,false
swMcN,2042-11-07,8088,590424,false
huOCi,2108-11-06,6068,321604,false
XKpkB,2101-09-13,2709,268191,false
IQIoQ,2118-11-15,4450,329300,false
Pqibt,2055-06-10,8657,86570,true
QLYru,2119-04-13,6405,256200,true
prNjp,2108-06-23,4363,152705,true
ywDgw,2100-01-06,6337,449927,false
EOuGi,2084-08-21,5189,373608,true
qGCvQ,2049-05-20,7705,431480,false
IwMFG,2064-12-02,8850,433650,false
RNCWl,2115-09-04,9067,516819,true
iufYB,2118-07-09,4843,125918,true
anlBU,2038-06-16,6934,561654,false
SPPBt,2102-08-04,2807,56140,false
uDaMI,2099-03-20,7807,359122,true
abUtW,2119-06-06,4861,291660,true
bceYY,2074-02-12,7890,552300,true
yIpfP,2110-11-25,9677,638682,true
iapZh,2084-12-02,2347,115003,false
xqxiX,2121-05-11,9299,325465,false
GpVwe,2061-06-23,5913,478953,false
TfCjo,2093-06-08,6755,33775,false
uSIuL,2035-10-01,8117,219159,true
