StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
kNhde,2079-04-18,4416,79488,true
dhFID,2082-11-26,2809,146068,false
EZiaQ,2068-11-09,7526,571976,false
sLFmF,2045-03-04,4655,311885,true
toqFu,2079-02-24,5548,27740,false
PdveO,2101-11-22,5339,240255,false
BzZTV,2086-09-13,5648,474432,false
khBfg,2080-04-09,3576,17880,true
Brbyo,2121-08-26,7370,117920,true
hxCJQ,2044-06-06,9819,157104,true
PXenY,2092-12-13,5779,213823,false
cwtDX,2095-02-08,8506,229662,false
eUPbR,2057-12-19,4144,145040,false
WmlnQ,2070-06-26,2896,31856,false
kOlaN,2049-07-21,2178,193842,true
yrQct,2089-11-19,6807,449262,false
WJdpA,2114-03-01,2883,106671,true
fXWVR,2116-04-13,4922,482356,true
NMxTB,2033-09-06,7331,241923,false
pUtri,2044-09-15,7458,492228,true
wnZIE,2112-06-08,3903,23418,true
TgYFa,2089-10-05,2087,133568,true
aNprq,2097-07-05,7942,563882,true
FLcJk,2120-12-30,5357,407132,true
DsvRZ,2099-02-20,8773,456196,true
MUHIO,2110-10-08,8687,382228,false
PnQku,2118-05-17,2936,35232,true
auapI,2049-04-16,7442,401868,false
OgydP,2092-01-04,3764,331232,true
zFXxM,2109-10-12,4939,148170,true
zQzLp,2048-12-18,2284,91360,false
FIAJK,2067-12-01,9472,151552,true
fhhcY,2097-01-30,4462,209714,true
zghcv,2091-10-19,3473,232691,true
KIJls,2062-08-29,9101,882797,true
wdpvP,2095-09-02,5723,177413,false
fFXEw,2104-11-22,4243,50916,false
qYLhG,2059-02-12,7129,57032,true
VuEHV,2044-01-28,3720,334800,true
GlgRx,2089-11-25,9343,803498,false
nvdSW,2021-06-21,8657,848386,true
kOoCc,2076-01-08,7723,100399,false
UbVdI,2087-04-09,4562,86678,true
NssPe,2042-09-05,5738,109022,true
xFuoR,2035-07-05,5141,185076,true
DTMgX,2035-12-02,4977,29862,false
mlJlb,2074-08-06,9402,883788,false
ymBoG,2110-10-07,9803,480347,true
IaTIL,2075-07-28,6649,239364,true
RDRbk,2112-06-12,4168,383456,false
PEdzJ,2098-03-29,6975,265050,false
uvYKG,2079-01-04,9306,335016,false
kaKpY,2021-05-17,2852,273792,false
SeXAD,2103-11-14,2434,172814,false
QMmbL,2042-04-05,9406,423270,true
AGZKo,2076-12-29,4353,39177,false
TScRb,2047-10-02,3248,282576,true
KGAMJ,2083-10-12,5447,49023,false
JViUc,2108-12-21,4401,268461,true
KAhnw,2043-01-15,4619,133951,false
xhPHG,2021-11-19,5070,157170,true
ZSErb,2021-04-26,8381,67048,true
PuWMA,2029-09-22,3614,122876,false
IXpTk,2096-06-09,5891,70692,false
soqBT,2055-07-19,7774,450892,true
UYTSr,2111-04-30,5735,309690,true
cfLcc,2103-03-25,4245,178290,false
LCmQP,2067-12-11,7325,446825,true
zQebo,2043-07-26,2899,23192,true
hWvFA,2086-11-20,6055,502565,true
tqpRp,2021-12-15,8048,643840,true
hUecU,2054-05-03,7730,401960,false
wyZhm,2104-02-18,6304,498016,false
EOVmQ,2090-09-18,5158,288848,false
wdJWS,2114-04-25,8371,100452,true
vVlLg,2090-01-24,6254,512828,false
dvYIP,2028-10-20,6493,499961,true
EYsXj,2053-08-14,7485,134730,false
IJRUx,2092-10-27,6603,303738,false
BQvxj,2120-04-24,8477,398419,false
MZeaV,2087-07-17,6776,338800,true
GdwjX,2045-06-30,5679,459999,false
XzDRI,2070-09-02,8726,541012,true
SfoCb,2087-02-21,3104,207968,true
XHZpl,2091-07-14,6272,307328,false
qhGWw,2029-11-09,5371,499503,true
EyAMJ,2104-09-07,7816,492408,false
cOkai,2112-03-15,7288,204064,false
ErNKN,2112-02-26,9567,851463,true
LUZXk,2067-07-21,8879,239733,true
LCbTC,2094-06-03,8091,323640,true
aFBqj,2046-05-15,4786,210584,false
LgLtU,2120-12-03,8554,573118,true
SVJuK,2067-08-28,3826,336688,false
VgqlC,2080-12-26,8251,255781,true
lNIwZ,2052-11-06,4055,340620,true
nrDwj,2068-11-29,7109,682464,false
mTYLg,2088-01-08,9272,482144,true
kZqaY,2038-05-14,9642,520668,true
biUrp,2065-07-26,3310,271420,false
dySwt,2115-12-04,6128,147072,true
nXTSo,2046-06-30,6606,118908,false
NYJYP,2070-10-03,6785,81420,false
TdqRz,2062-11-06,7187,531838,false
DLuNM,2117-02-14,2172,73848,false
iOdxH,2109-12-27,6801,346851,false
gKrAl,2100-09-14,6104,170912,false
qjOML,2072-03-09,3552,216672,false
vzFzF,2031-08-25,6561,59049,true
IedHV,2043-07-25,6257,300336,true
eZrvP,2062-09-01,6133,515172,false
iflfM,2097-02-04,9265,565165,true
ylIMC,2095-02-21,8282,132512,false
VMeqN,2099-06-08,9312,325920,false
AwOZr,2078-09-14,8109,762246,true
SiIRG,2051-02-27,9881,503931,false
KMQJh,2096-05-02,6035,114665,false
ZkYJi,2048-01-31,8920,383560,false
QivYi,2048-02-10,4756,228288,true
jdRdI,2108-01-15,6962,619618,true
dlRPu,2071-11-03,2965,257955,true
AEzua,2081-09-28,8385,50310,false
udeoO,2031-09-19,7249,289960,false
tIbkH,2109-12-12,8268,115752,false
jnckU,2048-11-10,9613,182647,false
UqKHU,2041-04-18,7628,747544,false
fvvzF,2027-10-02,9178,422188,true
ubBvJ,2116-06-25,5771,386657,true
jcBKP,2026-09-01,6924,249264,false
MZufH,2024-10-16,7641,152820,true
leBWA,2099-03-22,9439,471950,false
FZkIh,2121-10-29,9097,245619,false
QcxGX,2026-12-06,7425,148500,true
OYDFS,2103-09-15,2594,88196,false
CWpDO,2033-01-04,2857,79996,false
yMpVe,2041-01-22,3652,146080,false
NHPBK,2106-08-02,7120,647920,false
BTfXS,2064-01-18,5376,505344,false
GYwgd,2107-05-29,3723,349962,true
SJHSM,2070-10-25,5668,113360,true
eaOwZ,2037-03-06,7850,588750,false
GegCn,2048-02-07,2824,271104,false
CVdHm,2052-10-03,3598,179900,true
piDSU,2068-05-02,7792,576608,false
uHFdq,2051-03-05,7752,643416,true
VBvsZ,2079-02-01,3213,102816,false
OaonV,2053-11-30,6673,453764,true
WxCuC,2022-06-19,7899,489738,true
lrdmQ,2105-08-31,4743,256122,false
XDBOn,2039-03-22,7449,648063,true
zKiCg,2086-08-11,4236,105900,true
GhWjC,2101-03-05,2376,109296,true
rLgcW,2094-07-31,6028,313456,false
Kmhev,2062-08-31,2948,88440,false
JMnTL,2073-04-28,5478,317724,false
tygbv,2105-12-25,4065,256095,false
KSaTN,2025-12-22,3864,278208,false
kYhLY,2058-02-17,4146,120234,false
IQpeV,2082-11-14,7707,107898,true
SSGhM,2057-09-01,6425,353375,false
qMQqC,2055-05-05,9624,856536,true
iaKlv,2032-08-13,9317,717409,true
uTDfX,2055-06-10,7924,744856,true
EywWq,2063-11-18,2226,51198,false
YsTui,2027-04-28,4252,352916,true
KNCJS,2021-01-07,2131,159825,false
WuKsx,2036-10-14,5007,135189,true
ANVEy,2107-02-11,5047,75705,false
UWaYX,2097-08-14,5410,459850,true
ssYLB,2036-10-03,8750,866250,true
setOB,2070-02-06,5432,369376,true
hsrSA,2047-11-27,4848,256944,true
kqluk,2056-01-09,9737,292110,true
JYZuR,2099-02-01,4178,396910,true
STRTS,2041-06-11,5319,324459,false
qTePA,2066-02-01,5692,563508,false
mSMBw,2071-04-22,8096,647680,false
dDwYL,2110-05-27,8270,752570,false
Xgsru,2107-05-14,4753,161602,false
ZetEh,2080-11-17,7236,57888,false
vlvxB,2058-02-10,3239,77736,false
PGFlN,2031-12-17,2749,167689,true
hwJkd,2104-06-21,6371,356776,true
jtVyk,2041-02-28,8422,589540,false
rbgKb,2035-06-26,3869,19345,true
DUdIG,2117-09-25,8619,224094,false
GYZVK,2101-11-05,2215,53160,false
QliAf,2070-05-01,9268,741440,true
NlLfn,2044-11-27,7213,288520,true
tmKjH,2090-09-29,7388,494996,true
kqimz,2093-01-01,3545,92170,true
slAfl,2043-05-18,2804,215908,false
Vahai,2028-08-28,2596,225852,false
tXPLn,2052-10-07,4812,168420,true
ePGqv,2058-08-17,5379,172128,true
zCCRP,2100-06-10,4449,302532,true
hMOUE,2042-06-21,8272,719664,true
ntrCa,2087-08-04,9429,141435,true
GmWQr,2024-05-28,7063,77693,true
egwMA,2067-02-01,6021,385344,false
HaEgD,2074-11-26,4822,207346,false
xdCJc,2085-02-14,9302,213946,true
okJyN,2064-07-18,4715,113160,false
ThPsv,2091-03-04,6677,507452,true
VWPwm,2110-10-02,2195,50485,true
UdIGN,2102-03-02,6526,241462,true
rHBoM,2063-01-05,6070,145680,true
AjNQi,2023-08-20,4464,379440,false
nHGfU,2042-01-06,5487,159123,false
vwXuA,2074-02-03,6659,426176,true
ZJRDH,2098-05-05,2567,53907,true
KNnBR,2067-01-30,2094,188460,false
JubAv,2035-01-03,6334,329368,true
MJXcE,2042-05-22,6275,407875,false
lzuFZ,2067-10-10,4109,110943,false
NbkzT,2037-06-20,7662,360114,false
dbLLF,2062-08-12,6411,583401,true
CGXWX,2036-04-21,4714,197988,false
Lnbox,2103-02-10,8829,829926,false
OOCWw,2027-04-13,4327,73559,true
oJjpd,2055-07-23,2608,221680,false
gEHsH,2115-06-17,5368,461648,true
wzYak,2047-12-01,4470,129630,false
zgXpN,2073-11-11,5817,267582,false
oyfDZ,2094-11-11,6045,54405,false
OKaQl,2079-11-02,3173,107882,false
rNDTc,2072-05-12,3828,310068,false
vZRdZ,2035-02-10,7603,288914,true
PEvtn,2074-06-18,6017,210595,false
sYwQV,2063-01-11,7883,244373,true
KBwCt,2062-01-03,7367,302047,true
mPuGW,2031-09-19,5176,62112,true
yTBDy,2084-03-18,3718,271414,false
CueVE,2048-03-26,6453,613035,true
qkxue,2078-12-07,7684,599352,false
LYhDl,2073-07-07,9835,167195,false
gndlW,2034-06-01,5015,110330,true
Lmlko,2087-01-03,8550,624150,true
JWBfD,2097-06-25,8490,399030,true
bIJKs,2117-04-30,6587,625765,false
wqsBh,2090-07-13,6618,72798,true
UcLrz,2121-11-22,5856,222528,false
QOSbc,2107-12-25,4410,185220,true
sMqHg,2037-03-16,4502,382670,false
ehiBf,2068-10-12,8532,494856,false
ddZJd,2029-08-21,4796,378884,false
CrzOh,2045-07-10,8763,534543,false
RDaEM,2037-06-09,4989,264417,true
djmvH,2063-08-21,9529,438334,false
ndGUZ,2021-07-03,8134,577514,false
vOfCn,2099-04-28,7313,190138,false
BTaZB,2041-10-24,8991,845154,false
Bxwxe,2092-05-29,2564,189736,false
aaCPZ,2024-02-27,7984,694608,true
BlIdp,2077-10-20,4099,241841,true
VBYtQ,2047-05-30,2413,53086,false
ZpOOw,2111-08-26,4194,381654,true
fRyHQ,2101-06-22,4065,341460,true
ttEre,2022-12-07,9545,820870,true
XfzNT,2077-03-01,4741,66374,true
KFoSd,2037-12-02,3588,53820,false
WTDQv,2042-05-28,9009,288288,false
MkNMD,2050-08-07,3185,165620,true
KBamU,2121-03-18,8989,269670,false
xViNc,2030-02-24,8314,249420,false
gKIyA,2050-07-07,7964,469876,true
OdkJD,2038-09-03,5837,338546,false
zxAJF,2050-01-01,2768,251888,false
Igdvq,2038-12-26,5727,97359,false
wiIhA,2095-08-28,5505,291765,false
FnFgI,2104-10-12,6556,399916,false
wJMYW,2090-10-27,7235,253225,true
mjplW,2114-05-05,9117,583488,false
eDTeH,2104-01-15,3013,102442,false
TIOBi,2023-08-01,2456,110520,false
xwKsc,2120-07-20,7358,537134,false
stMiO,2064-08-11,8573,368639,true
HawXD,2063-03-25,4579,128212,true
rfDaa,2119-10-02,8126,503812,false
OXAud,2100-08-30,4358,21790,false
lglks,2025-07-20,5508,104652,false
nTacC,2034-08-22,8543,153774,false
SeDoA,2094-12-28,5922,455994,true
TGccw,2079-03-17,7796,764008,false
XBWmR,2080-09-09,3672,286416,true
gykMD,2091-01-25,8904,774648,false
wEQqZ,2037-02-12,7013,266494,false
NyJnU,2070-01-29,7742,240002,true
DXhHc,2034-09-23,8155,530075,false
qDvAh,2034-07-23,4989,74835,true
nUTHk,2025-07-12,5441,435280,false
acGxm,2085-08-29,4420,291720,true
shnja,2054-04-30,8795,677215,false
KFUGw,2037-06-21,6738,222354,false
UDpYo,2040-02-20,6848,636864,true
LplpW,2054-02-21,7960,111440,true
aZUOR,2069-11-19,8485,432735,false
FWGHn,2058-04-24,8136,122040,false
LtwFp,2033-03-25,4090,384460,true
bRHtm,2108-04-22,7213,317372,true
MkghG,2069-12-31,5079,345372,false
Ikadb,2029-07-31,4749,23745,false
HZIVT,2038-11-27,2858,42870,false
WDVmp,2047-03-29,5150,25750,false
ozDIX,2064-08-04,9192,799704,false
qIDXq,2055-06-30,2815,28150,true
CTQfN,2102-02-22,5442,533316,true
QgAhx,2113-05-17,6376,497328,true
slAcJ,2102-05-17,8466,194718,true
vmrLU,2028-06-17,3049,283557,false
yTHEh,2113-11-01,8179,425308,true
lGoVa,2053-09-27,2439,109755,true
IRJuG,2033-08-23,9302,539516,true
psBFq,2056-02-24,5877,182187,false
VbuxQ,2063-06-08,9598,201558,true
uKndT,2114-03-14,9571,105281,true
fxCIy,2102-07-20,6277,282465,true
zGyGG,2090-09-26,7351,360199,true
uAkbh,2106-12-20,3270,255060,false
EwABN,2098-08-10,8944,143104,true
bxvtl,2064-06-30,5737,349957,false
mqxxj,2030-05-23,2335,210150,true
tsOJz,2111-06-11,5595,167850,true
GzhSX,2101-07-28,9367,393414,false
kvryu,2043-03-02,7004,196112,false
ZwgUp,2037-08-03,8640,164160,true
NUeWz,2029-01-30,9637,115644,true
vKyIK,2114-02-06,5675,385900,true
AmWQO,2118-11-01,2689,43024,false
fQyRo,2077-12-31,9613,615232,true
hjPHN,2055-07-31,6871,247356,false
POqse,2042-04-28,2682,69732,true
EVDgI,2044-12-13,7655,459300,true
IPcfn,2053-07-22,5005,130130,false
MeMGs,2101-07-18,9586,766880,true
jAhpX,2036-03-11,4688,42192,true
uGDff,2028-03-15,6074,30370,true
gOkdO,2081-07-23,7261,675273,true
jWIre,2026-10-28,6671,173446,false
fHpMI,2113-04-12,8701,113113,true
lVMVN,2037-03-24,4813,28878,false
GSRWU,2073-10-20,6155,449315,false
idOvW,2120-04-26,6980,362960,false
VWqbE,2043-08-25,9087,572481,false
vLmKV,2109-04-26,6599,527920,false
aWOOV,2102-09-22,6470,310560,false
kRrkx,2056-03-07,2993,176587,true
QkEUL,2105-03-13,5037,382812,false
uFpQH,2112-01-03,5206,307154,true
rkxtL,2047-07-31,3712,29696,true
talwS,2068-07-22,2207,75038,false
UaAMB,2091-06-02,6441,218994,true
UAeYW,2029-02-12,7803,772497,false
eyUEn,2097-04-29,2948,271216,true
PjnUz,2037-08-13,9881,454526,true
ODyWO,2048-11-07,9480,237000,true
VHTBY,2086-07-19,4776,472824,false
qfuvj,2040-09-26,4011,148407,false
GWKlk,2108-12-01,2830,237720,true
uDRja,2052-03-23,5746,80444,true
xncbm,2091-05-31,4830,33810,false
QqxEp,2083-07-17,2401,100842,true
QrNwO,2027-11-19,3926,47112,false
Sahxf,2052-09-05,7486,471618,false
oRlni,2033-03-11,9385,694490,false
pWhCP,2054-02-19,2575,244625,true
nYIib,2083-03-19,6261,93915,true
lDLzU,2029-11-09,9053,298749,false
HSBSH,2030-11-27,5802,481566,true
Amagt,2030-07-24,6125,251125,false
eZQuo,2112-06-03,7858,526486,true
oUUDg,2098-03-19,4999,324935,true
CbeQK,2053-09-12,4978,338504,true
ZBfsh,2102-07-23,9512,332920,true
FvhES,2030-07-11,4463,75871,false
ldomP,2115-10-21,6178,383036,true
QnFtv,2039-05-17,5009,385693,false
eQHIq,2074-02-03,6884,206520,false
rhihY,2026-08-30,7335,176040,true
ScgLy,2087-09-20,9246,64722,true
TxJsD,2071-10-17,4830,212520,false
XgfTL,2044-03-12,3361,329378,true
esjbO,2112-09-17,7093,510696,false
puVXA,2027-10-22,9715,524610,true
rEUwW,2043-07-25,9533,533848,true
hAomW,2082-10-05,5978,579866,false
HtCeM,2117-05-05,9637,645679,true
AhDNA,2075-08-06,3209,73807,false
KErsa,2086-05-29,8377,209425,false
bfbuU,2072-11-03,3050,305000,true
crBFQ,2082-10-03,5908,425376,true
mFdLN,2055-12-25,9729,428076,false
CVBrm,2062-01-25,5725,40075,false
qDQip,2041-02-19,7151,114416,false
KUxkt,2043-07-08,6903,414180,true
qQbgw,2062-02-23,2892,248712,false
FBeJv,2047-04-23,4371,349680,true
kJFpB,2108-07-24,2401,86436,true
glKdt,2090-11-20,9419,480369,false
Tocnf,2110-09-04,4581,187821,true
JcCWb,2043-08-30,7121,320445,false
pXHPq,2088-10-12,9926,526078,false
iRpPc,2077-08-23,5293,449905,false
CjhMA,2096-09-19,2564,92304,true
mwCWY,2101-11-22,5470,328200,false
BfPZz,2052-08-18,3993,151734,true
XAFCB,2065-05-05,9560,592720,false
hQLuY,2085-12-16,6261,106437,false
bKFVJ,2080-10-03,4655,283955,false
cCncM,2042-06-13,8995,179900,false
NmlOX,2032-02-21,5790,341610,true
Gmust,2060-08-22,9545,314985,true
Rxykd,2024-07-16,8442,650034,true
oWaGI,2054-02-22,3876,344964,true
RsycJ,2109-11-28,4221,320796,false
RLIcT,2032-01-28,8951,80559,false
xzYdQ,2024-03-16,6105,311355,true
vDyzg,2053-07-03,9280,185600,false
UlCVn,2051-05-18,2552,229680,true
FzEpU,2047-01-27,8720,401120,true
yBIot,2080-04-20,7100,568000,false
iyptw,2112-07-01,5291,428571,false
xutyH,2117-04-19,8789,175780,true
yJMiJ,2042-03-25,3010,264880,true
NDifr,2079-08-05,2900,31900,false
RLjJn,2043-03-17,4133,136389,false
ufPuW,2036-06-05,6688,234080,false
SLgwX,2027-07-26,9230,729170,false
NAEvs,2056-02-04,2376,71280,false
eABiL,2031-08-29,3824,152960,true
fQuLm,2062-12-14,5200,234000,true
ldnYd,2079-05-06,8074,282590,true
ltiCp,2043-06-03,5243,57673,true
HnpRj,2111-05-19,3004,147196,true
OTaJQ,2039-12-03,7491,666699,false
ISWmm,2052-01-15,3782,230702,false
DahmV,2082-07-25,6774,203220,false
nNdzJ,2102-05-02,2862,114480,true
blkyR,2091-03-10,3054,18324,true
WOYco,2065-11-18,3179,50864,true
pzkIS,2116-10-20,4156,265984,true
qeYBQ,2071-08-30,6694,227596,true
voZEK,2103-08-25,8230,65840,true
rpnBO,2056-03-29,9574,718050,false
ZVuTI,2038-09-26,3290,253330,false
BtlKJ,2066-04-30,3750,221250,false
RbQBt,2083-09-19,4585,50435,false
mZDVM,2074-04-04,4029,68493,false
SaNNh,2066-02-03,6427,507733,true
Ksnvj,2047-10-29,2824,53656,true
NlpJP,2063-04-23,2241,44820,false
qDBKc,2075-01-10,3060,189720,true
ELRhJ,2032-01-12,4128,49536,false
mZpJm,2028-07-18,6383,268086,true
Myijg,2112-10-15,9639,915705,false
HESXi,2120-06-01,5478,394416,false
zmKuF,2042-11-01,4348,78264,false
Zhwqx,2026-09-05,4185,297135,false
mrMBd,2030-07-21,7788,467280,true
gRnNs,2111-07-10,8393,444829,false
AEaYi,2086-06-24,6315,94725,false
auACm,2096-10-29,6225,616275,true
uxZcL,2046-03-21,9282,575484,true
LLHRI,2081-01-06,2567,207927,true
Gfuml,2066-04-24,2279,150414,true
xpWFE,2079-05-28,2808,61776,true
hzYwn,2100-08-14,9622,365636,false
asrDF,2095-02-03,7096,468336,false
WqXEo,2089-11-29,6358,464134,true
UzyND,2056-07-23,4884,297924,true
VfSTP,2097-11-03,6591,527280,false
KICbe,2093-03-17,5902,342316,true
arcPj,2096-02-04,6085,407695,false
xuXJD,2032-11-17,8753,201319,false
LncVn,2055-06-05,3233,161650,false
DpLms,2076-04-18,6591,118638,false
ukbYT,2089-06-18,7584,743232,false
LUaMu,2099-11-07,3428,113124,true
HlQhV,2021-12-18,5754,431550,false
xqytA,2035-10-09,9691,562078,false
yRrjt,2098-01-22,4229,279114,true
qnaRz,2097-06-11,3211,221559,false
bLEdL,2026-03-24,2567,43639,false
nBWsX,2038-10-24,7339,308238,false
YEDdv,2029-09-29,7159,579879,false
Huqaw,2111-08-25,2833,218141,false
VEMDU,2030-12-07,3802,353586,true
ScRaF,2077-01-26,7272,399960,true
IkEWb,2060-06-17,5752,149552,false
yUAkF,2108-12-24,2998,71952,true
vmMwF,2027-09-08,3222,83772,true
CxgDi,2079-01-01,2421,101682,true
EiFLE,2040-09-28,9996,129948,true
vebAI,2075-02-08,4156,353260,true
hjmEW,2038-02-06,3420,342000,false
XwqDz,2109-02-11,4260,132060,false
oTQNK,2074-06-12,8225,156275,false
yfCFT,2043-08-17,4515,221235,true
sqipH,2041-10-24,3062,300076,false
vKHum,2104-01-29,4755,399420,true
GJYlu,2103-06-24,7489,179736,false
XsQNB,2084-01-14,4682,435426,true
XyNYW,2053-07-27,8000,448000,false
KfNPE,2105-01-04,6948,132012,true
zWLjt,2100-10-16,8357,643489,false
LBZOO,2077-09-09,8728,471312,false
jBUyx,2107-12-24,5210,317810,false
BkcIO,2042-05-22,7070,565600,true
npohD,2048-02-03,3766,26362,true
oHlSy,2083-10-08,2713,246883,false
ORjNJ,2055-06-11,5743,57430,true
nMeRc,2093-02-19,2939,85231,false
KPZsa,2030-04-29,5759,138216,false
HjFMY,2024-04-22,7047,239598,false
ZfISm,2074-06-10,6679,394061,false
xdQSe,2035-03-16,2235,29055,true
WZjPt,2059-04-03,3361,171411,false
uJKMn,2116-01-23,2189,24079,true
ycZWf,2084-11-29,6643,66430,true
jzDgS,2073-02-16,4307,417779,true
ThCjH,2077-10-26,8228,139876,true
LHQkS,2055-02-28,7241,101374,true
sEorK,2058-08-24,7612,745976,true
mlKgn,2093-11-20,6564,45948,false
wywHO,2114-09-04,7457,201339,false
YBGmN,2091-06-20,4896,181152,false
jBTfn,2057-12-25,5832,326592,true
NxHAX,2032-05-20,3915,90045,true
BtXrB,2047-12-07,7945,190680,true
SIGvq,2108-05-26,3625,195750,false
YUuxM,2057-12-01,3158,312642,false
lIxwY,2057-10-09,4452,289380,true
WRTEU,2062-04-04,7780,552380,false
aYZse,2040-11-02,2100,161700,true
uGymu,2093-11-19,4790,469420,true
bdVkY,2121-11-22,4236,88956,true
xxxdQ,2057-01-25,7212,158664,true
TEoKF,2067-04-18,6975,341775,true
TqvHY,2104-06-29,5214,151206,true
YrCmK,2097-06-17,5979,376677,true
AyODv,2055-10-20,2566,248902,true
SLGvg,2104-09-29,2405,146705,true
xYRIJ,2052-09-08,3593,330556,false
mQdRc,2071-10-02,2808,190944,true
PTuRg,2046-01-11,7689,222981,false
sBYvZ,2065-04-15,4189,154993,true
obwvs,2083-07-26,4387,372895,true
FvafL,2028-09-05,6378,76536,true
Lophj,2058-09-24,3451,251923,true
kIGjc,2087-03-19,5275,221550,true
hzhfC,2099-10-14,8359,217334,false
VcTBw,2109-06-26,7059,395304,true
SJmMg,2025-06-13,2535,65910,true
eFaAS,2120-11-06,4074,109998,true
GAZpr,2116-02-13,2475,227700,true
RzlSK,2098-03-27,4276,183868,true
WxaxZ,2075-11-26,3692,369200,false
VwQUS,2064-02-22,3700,22200,true
wGTkG,2115-06-19,8132,146376,true
xhwRj,2115-08-08,2844,267336,true
SJElI,2092-09-05,4148,37332,true
KUzqX,2093-01-06,4819,284321,true
aPylH,2025-11-18,3394,274914,true
meNtD,2096-11-16,4983,229218,true
pIQTk,2096-05-15,8770,245560,true
ExDQm,2087-08-10,5165,82640,true
bXRMv,2087-12-11,4090,343560,false
yBnce,2039-08-02,5755,425870,false
scuvi,2118-10-07,7567,726432,false
pgqEq,2077-06-14,8922,490710,false
ytYLT,2070-01-09,2152,62408,false
LDiYP,2109-03-06,3106,145982,false
WKkXA,2060-11-01,3496,69920,false
ABviR,2082-12-18,8965,44825,false
hJegb,2053-02-14,4928,236544,false
HKTiq,2076-02-17,4973,179028,false
OHnow,2070-10-03,4837,406308,true
FlrAk,2047-07-11,5366,343424,true
RFgpa,2060-07-13,6105,42735,false
saQBN,2026-12-04,3681,228222,true
Jkjcg,2048-11-24,4659,186360,true
nPQjP,2034-08-30,5685,181920,true
NdXau,2095-01-11,2248,222552,true
eNHsM,2121-07-05,3366,242352,false
ntjoe,2104-05-11,7836,705240,false
uJhPn,2063-09-21,8838,433062,true
AXiBL,2117-02-10,2508,52668,true
CqZhn,2119-12-26,6408,313992,false
CYcPN,2052-09-11,6410,525620,true
DpXrY,2033-04-13,4584,146688,false
JZmGM,2028-01-31,5238,83808,false
NAqcA,2045-11-21,7437,565212,false
lTPEo,2108-04-08,5673,306342,false
sTXYe,2055-10-29,9468,766908,true
gsXOr,2061-01-09,6481,324050,true
YRwUE,2034-10-09,5201,457688,true
RHAuO,2069-08-20,8651,320087,false
INYMj,2048-06-10,2922,90582,true
qNgVE,2049-05-19,9812,627968,true
bPUCM,2031-09-27,5422,119284,false
NyHOc,2027-09-08,2963,260744,true
pwnlB,2048-09-23,2666,31992,true
jcBdh,2107-11-15,8534,844866,false
byOjC,2104-10-20,5001,305061,false
AaqJK,2069-07-31,7490,381990,false
tzcPa,2033-12-15,5148,319176,false
Hkqpu,2070-07-02,6794,550314,false
Iizvd,2049-04-19,9922,823526,true
RDqil,2106-04-16,5918,82852,false
uHVWC,2039-11-22,3423,171150,true
RJhmE,2049-06-30,2664,178488,true
XvqqP,2042-11-04,3274,176796,false
xWhJf,2026-11-26,7814,546980,false
yGLBj,2107-10-20,5028,387156,true
dNYXo,2035-06-15,5260,362940,false
synBh,2112-11-10,2333,95653,true
hgXTv,2036-11-03,4877,360898,true
QscgK,2041-03-18,3292,302864,false
uDZNS,2056-09-14,7934,785466,false
gYdPd,2045-05-20,8257,470649,true
swMcN,2030-10-02,5869,569293,true
huOCi,2112-07-10,8285,671085,true
XKpkB,2062-11-12,4349,304430,false
IQIoQ,2115-12-07,5712,125664,false
Pqibt,2119-06-07,6739,121302,true
QLYru,2096-04-23,8642,475310,true
prNjp,2101-06-30,7985,263505,false
ywDgw,2111-05-29,8672,104064,true
EOuGi,2064-05-19,3193,300142,false
qGCvQ,2090-12-28,9399,667329,true
IwMFG,2093-05-11,3275,85150,true
RNCWl,2042-11-19,2750,198000,true
iufYB,2115-05-28,4153,290710,false
anlBU,2029-09-21,7870,637470,true
SPPBt,2075-10-16,3832,65144,false
uDaMI,2078-06-17,8606,585208,false
abUtW,2120-09-23,5012,390936,true
bceYY,2073-05-25,3869,301782,false
yIpfP,2079-09-28,2027,147971,false
iapZh,2022-08-31,4278,303738,true
xqxiX,2038-08-04,4585,210910,false
GpVwe,2076-08-25,2083,95818,false
TfCjo,2093-06-21,2244,44880,true
uSIuL,2113-01-22,6033,156858,true
DKhMG,2022-05-03,3059,305900,true
UMzIr,2057-07-23,8236,823600,false
JEcPe,2060-04-01,2063,140284,false
dHOWb,2115-01-21,6460,478040,false
MTtET,2030-10-15,2255,130790,false
cDvSm,2030-12-17,4364,362212,true
YqlzQ,2098-02-28,2543,160209,false
TIIHZ,2064-08-11,4514,45140,false
tQEig,2063-12-15,6987,614856,true
zEpHg,2047-09-05,5124,322812,true
EJFNk,2049-05-25,6329,227844,true
AvbxV,2081-06-26,6973,648489,false
HpTWl,2116-09-01,7110,696780,false
QCjmN,2037-06-06,2158,101426,true
tzeZO,2070-05-09,9394,403942,false
Kwcjp,2070-10-10,6058,514930,true
pcROx,2090-02-25,2544,190800,false
gAMtd,2062-10-16,7967,79670,false
VjKsx,2097-04-20,5511,247995,true
svunt,2090-05-22,9426,273354,false
YuwRT,2097-12-09,9349,617034,true
hPeiL,2033-11-17,2349,176175,true
uadTG,2043-11-26,6966,278640,false
CcTQy,2035-02-22,5902,47216,true
MfVCP,2077-08-05,8447,650419,false
gfSXb,2103-11-09,5641,496408,false
