StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
VgqlC,2091-11-25,4369,340782,false
lNIwZ,2094-05-25,6798,469062,true
nrDwj,2057-07-26,3334,203374,false
mTYLg,2054-08-11,5345,523810,true
kZqaY,2030-04-06,4386,35088,true
biUrp,2101-08-22,9340,186800,true
dySwt,2068-01-30,4236,381240,false
nXTSo,2089-05-06,2201,158472,true
NYJYP,2032-05-26,3052,283836,false
TdqRz,2044-02-11,6031,452325,false
DLuNM,2032-10-27,2757,267429,true
iOdxH,2067-04-09,2031,201069,true
gKrAl,2045-03-06,4868,316420,false
qjOML,2109-09-06,9990,969030,true
vzFzF,2045-09-11,2205,216090,false
IedHV,2095-09-17,8967,421449,false
eZrvP,2115-12-06,4851,169785,false
iflfM,2093-01-03,3869,309520,true
ylIMC,2059-09-01,5438,277338,false
VMeqN,2047-03-23,6390,274770,false
AwOZr,2070-08-12,6762,250194,false
SiIRG,2113-03-02,7354,220620,false
KMQJh,2055-08-09,7293,291720,false
ZkYJi,2055-02-08,7566,234546,false
QivYi,2056-10-05,2755,121220,true
jdRdI,2097-12-24,5439,130536,false
dlRPu,2050-06-26,6202,31010,true
AEzua,2114-05-04,2918,49606,false
udeoO,2101-07-20,5202,46818,true
tIbkH,2085-08-14,7752,418608,false
jnckU,2053-11-07,2816,222464,false
UqKHU,2076-08-17,5206,72884,false
fvvzF,2067-01-12,8488,696016,false
ubBvJ,2095-01-15,5867,76271,false
jcBKP,2084-05-13,6245,287270,true
MZufH,2057-05-05,7617,289446,true
leBWA,2071-11-30,3508,161368,false
FZkIh,2024-09-12,6957,180882,false
QcxGX,2032-12-31,8429,311873,false
OYDFS,2098-06-22,4880,273280,false
CWpDO,2030-05-05,4502,180080,false
yMpVe,2091-06-11,2831,263283,false
NHPBK,2041-03-01,3655,32895,true
BTfXS,2121-05-24,9178,504790,false
GYwgd,2104-09-12,8840,309400,false
SJHSM,2021-07-13,7756,341264,true
eaOwZ,2080-12-04,4548,350196,false
GegCn,2029-03-13,4254,327558,false
CVdHm,2042-10-16,6494,64940,false
piDSU,2078-03-26,4751,71265,true
uHFdq,2025-03-26,3773,105644,false
VBvsZ,2056-04-12,6810,143010,false
OaonV,2107-01-22,2331,27972,false
WxCuC,2052-04-29,8376,117264,true
lrdmQ,2069-03-20,8572,814340,true
XDBOn,2120-03-20,6677,106832,false
zKiCg,2026-12-02,6608,323792,false
GhWjC,2060-12-21,9346,728988,false
rLgcW,2080-02-13,2677,109757,true
Kmhev,2064-06-01,8658,831168,true
JMnTL,2086-04-21,9387,441189,true
tygbv,2106-11-27,6654,272814,false
KSaTN,2094-08-19,8711,609770,true
kYhLY,2107-01-17,7820,719440,false
IQpeV,2067-07-22,7163,479921,true
SSGhM,2090-04-28,5002,350140,true
qMQqC,2087-11-03,2570,167050,true
iaKlv,2026-03-17,7634,351164,false
uTDfX,2119-03-26,8565,282645,true
EywWq,2110-01-22,7108,113728,false
YsTui,2089-03-12,3214,314972,true
KNCJS,2113-01-22,9367,562020,true
WuKsx,2084-12-20,3211,234403,true
ANVEy,2084-02-25,7061,430721,false
UWaYX,2087-07-14,4256,412832,false
ssYLB,2115-05-27,4487,80766,false
setOB,2064-11-22,5108,25540,false
hsrSA,2071-04-07,4362,61068,false
kqluk,2077-06-17,8269,752479,true
JYZuR,2024-01-30,4218,236208,false
STRTS,2117-07-02,5736,91776,false
qTePA,2063-03-05,4268,200596,false
mSMBw,2055-12-05,2100,140700,false
dDwYL,2072-05-16,6976,48832,true
Xgsru,2065-05-06,6513,358215,false
ZetEh,2032-12-06,6242,424456,true
vlvxB,2060-08-02,7050,564000,true
PGFlN,2118-09-27,5142,267384,true
hwJkd,2098-10-17,7781,459079,false
jtVyk,2045-02-10,4286,192870,false
rbgKb,2085-10-22,8820,123480,true
DUdIG,2034-10-14,7510,638350,true
GYZVK,2026-05-26,6584,381872,true
QliAf,2064-09-21,7067,120139,false
NlLfn,2046-03-15,4939,242011,false
tmKjH,2118-12-23,4417,216433,false
kqimz,2070-05-30,2223,82251,false
slAfl,2090-03-31,9604,134456,false
Vahai,2085-11-25,7003,364156,false
tXPLn,2076-02-14,6401,531283,true
ePGqv,2102-08-11,3589,161505,false
zCCRP,2093-10-28,4971,243579,true
hMOUE,2078-06-16,7534,361632,true
ntrCa,2090-03-15,5330,26650,true
GmWQr,2085-07-02,2009,48216,false
egwMA,2092-10-21,3240,298080,true
HaEgD,2044-09-24,9586,191720,true
xdCJc,2095-07-27,8539,555035,true
okJyN,2076-05-10,8400,470400,false
ThPsv,2073-07-30,8101,445555,false
VWPwm,2101-11-29,3252,256908,true
UdIGN,2029-04-23,3095,46425,true
rHBoM,2060-08-15,3725,283100,true
AjNQi,2045-01-25,6887,468316,false
nHGfU,2027-02-22,2264,110936,true
vwXuA,2029-01-17,3936,389664,true
ZJRDH,2064-02-25,8806,590002,true
KNnBR,2063-11-03,4740,346020,false
JubAv,2097-12-25,2710,140920,false
MJXcE,2077-01-05,9099,591435,false
lzuFZ,2045-11-08,2396,124592,true
NbkzT,2054-09-29,9182,367280,true
dbLLF,2112-03-20,9346,383186,true
CGXWX,2038-08-31,6625,59625,true
Lnbox,2109-06-22,9700,184300,true
OOCWw,2035-04-01,3633,217980,false
oJjpd,2055-11-11,9286,612876,false
gEHsH,2094-09-23,4467,339492,false
wzYak,2074-01-19,2240,71680,false
zgXpN,2046-08-24,2234,107232,false
oyfDZ,2100-04-22,2684,198616,false
OKaQl,2075-09-11,4782,176934,true
rNDTc,2109-02-04,2483,72007,false
vZRdZ,2071-04-05,6165,203445,true
PEvtn,2101-02-21,6141,67551,true
sYwQV,2078-04-15,8537,273184,true
KBwCt,2114-02-26,3914,262238,true
mPuGW,2120-02-17,5710,39970,false
yTBDy,2029-09-01,7639,45834,false
CueVE,2059-11-04,8069,217863,false
qkxue,2081-05-19,5927,385255,true
LYhDl,2090-02-21,9226,276780,false
gndlW,2113-04-13,4112,160368,false
Lmlko,2081-02-05,6747,634218,false
JWBfD,2053-03-26,3493,146706,true
bIJKs,2055-12-11,4418,35344,true
wqsBh,2061-09-16,2675,219350,true
UcLrz,2076-11-23,6802,652992,false
QOSbc,2050-09-28,5400,453600,true
sMqHg,2053-12-01,8965,340670,true
ehiBf,2054-09-09,6978,628020,true
ddZJd,2095-06-14,5048,141344,false
CrzOh,2105-03-31,9471,937629,true
RDaEM,2106-07-24,2235,172095,true
djmvH,2119-10-28,6539,346567,false
ndGUZ,2107-02-27,2867,20069,false
vOfCn,2102-01-02,3334,143362,false
BTaZB,2091-01-21,2053,10265,false
Bxwxe,2040-11-02,5879,558505,true
aaCPZ,2067-09-12,7510,195260,true
BlIdp,2103-06-18,9262,55572,true
VBYtQ,2053-09-19,7664,682096,true
ZpOOw,2029-10-18,5068,430780,true
fRyHQ,2034-07-02,4063,227528,true
ttEre,2121-08-15,8925,785400,false
XfzNT,2038-12-05,2782,208650,true
KFoSd,2075-06-04,3356,191292,true
WTDQv,2101-05-04,2569,233779,true
MkNMD,2099-04-16,7277,152817,true
KBamU,2038-11-21,2023,50575,false
xViNc,2097-09-06,4050,372600,false
gKIyA,2056-03-20,7337,425546,false
OdkJD,2121-01-16,6263,118997,false
zxAJF,2078-03-07,9845,698995,true
Igdvq,2076-04-12,3472,187488,false
wiIhA,2071-12-07,5485,290705,false
FnFgI,2104-06-19,8498,203952,true
wJMYW,2024-11-13,2171,56446,false
mjplW,2059-02-26,5490,65880,true
eDTeH,2091-04-30,8911,632681,false
TIOBi,2021-11-20,6390,421740,false
xwKsc,2042-06-26,8578,600460,false
stMiO,2073-05-06,6607,112319,false
HawXD,2093-10-26,6850,657600,true
rfDaa,2053-10-29,3620,220820,true
OXAud,2075-04-14,8612,103344,true
lglks,2048-08-27,3193,121334,true
nTacC,2090-04-24,3857,381843,true
SeDoA,2037-07-20,5236,183260,false
TGccw,2045-02-19,7914,609378,false
XBWmR,2022-11-30,4579,32053,true
gykMD,2091-03-11,5626,444454,true
wEQqZ,2063-04-30,2729,100973,false
NyJnU,2073-12-01,3670,363330,false
DXhHc,2033-09-11,8170,490200,false
qDvAh,2069-02-25,5914,431722,false
nUTHk,2097-04-03,2443,212541,true
acGxm,2098-06-19,5524,88384,false
shnja,2109-02-02,8570,317090,false
KFUGw,2023-11-09,5743,281407,true
UDpYo,2059-08-14,8818,837710,false
LplpW,2079-01-05,4523,31661,false
aZUOR,2113-02-24,9088,536192,true
FWGHn,2057-03-21,2208,147936,true
LtwFp,2119-06-13,5066,197574,true
bRHtm,2047-10-31,7794,77940,false
MkghG,2108-12-13,9397,742363,true
Ikadb,2048-06-06,5533,254518,false
HZIVT,2094-01-10,4579,45790,false
WDVmp,2083-08-30,9351,533007,true
ozDIX,2026-02-20,3930,337980,true
qIDXq,2083-06-12,3495,304065,false
CTQfN,2095-07-02,5360,418080,true
QgAhx,2045-04-16,3201,201663,false
slAcJ,2075-07-03,8050,748650,true
vmrLU,2031-07-09,3725,189975,true
yTHEh,2109-12-10,2997,179820,true
lGoVa,2103-02-22,9937,586283,false
IRJuG,2051-11-12,5901,53109,false
psBFq,2040-09-10,6521,534722,false
VbuxQ,2055-10-07,7038,316710,true
uKndT,2047-12-31,3914,371830,true
fxCIy,2116-07-16,9608,547656,false
zGyGG,2041-04-14,6022,138506,false
uAkbh,2060-02-08,4164,41640,false
EwABN,2089-08-26,9842,393680,false
bxvtl,2105-01-27,4942,98840,false
mqxxj,2037-02-26,8574,445848,true
tsOJz,2112-04-30,5725,97325,false
GzhSX,2050-10-13,7026,351300,true
kvryu,2053-05-24,3536,159120,true
ZwgUp,2093-10-12,4713,51843,false
NUeWz,2117-01-05,4391,26346,true
vKyIK,2081-06-27,2180,47960,false
AmWQO,2098-08-06,4539,40851,true
fQyRo,2071-06-18,5719,251636,false
hjPHN,2100-11-07,2226,144690,true
POqse,2060-06-04,2921,224917,false
EVDgI,2036-07-26,2127,99969,true
IPcfn,2041-12-19,9258,92580,false
MeMGs,2083-04-19,4851,397782,false
jAhpX,2048-05-06,2172,132492,false
uGDff,2085-04-16,4861,354853,false
gOkdO,2108-01-14,5936,94976,true
jWIre,2070-04-03,5546,188564,false
fHpMI,2052-03-28,7577,659199,false
lVMVN,2116-08-10,3039,206652,true
GSRWU,2115-10-14,5226,162006,false
idOvW,2105-12-13,8224,148032,true
VWqbE,2023-02-04,4516,392892,false
vLmKV,2102-02-10,3408,156768,true
aWOOV,2057-08-09,4566,351582,false
kRrkx,2114-12-18,7692,138456,true
QkEUL,2109-03-13,9415,75320,true
uFpQH,2071-10-21,8967,887733,true
rkxtL,2076-01-07,3802,38020,false
talwS,2035-02-17,9593,297383,false
UaAMB,2120-09-24,3184,254720,true
UAeYW,2041-12-29,9579,277791,false
eyUEn,2091-09-07,5162,433608,true
PjnUz,2098-08-05,7888,615264,false
ODyWO,2062-06-17,9023,649656,false
VHTBY,2051-02-27,5345,176385,false
qfuvj,2095-01-13,8303,821997,false
GWKlk,2042-09-01,2610,15660,false
uDRja,2054-07-01,6533,150259,true
xncbm,2066-12-10,5232,319152,true
QqxEp,2092-07-18,9141,521037,true
QrNwO,2094-05-26,3595,251650,true
Sahxf,2027-03-18,3821,149019,false
oRlni,2073-08-15,6894,296442,false
pWhCP,2110-10-18,2110,122380,false
nYIib,2120-01-03,8124,739284,false
lDLzU,2106-08-21,7190,71900,false
HSBSH,2092-09-03,8998,449900,false
Amagt,2052-11-10,4309,90489,false
eZQuo,2077-12-13,7318,548850,false
oUUDg,2089-05-14,8511,229797,false
CbeQK,2023-11-18,5646,95982,false
ZBfsh,2083-03-23,6821,593427,false
FvhES,2066-06-04,9788,548128,true
ldomP,2064-09-17,6982,509686,false
QnFtv,2047-02-05,7049,345401,false
eQHIq,2105-01-10,3309,69489,false
rhihY,2118-03-28,4629,374949,false
ScgLy,2055-08-29,6782,623944,false
TxJsD,2106-05-27,8240,271920,true
XgfTL,2027-01-19,8798,739032,true
esjbO,2085-09-18,6008,348464,false
puVXA,2116-01-29,3133,37596,false
rEUwW,2039-06-26,5586,558600,true
hAomW,2058-09-25,9180,523260,true
HtCeM,2032-05-19,4807,365332,false
AhDNA,2021-09-12,8586,326268,true
KErsa,2068-08-27,7964,469876,false
bfbuU,2070-10-23,4178,350952,true
crBFQ,2040-04-12,5302,37114,true
mFdLN,2051-01-19,8198,803404,true
CVBrm,2117-06-26,8075,532950,true
qDQip,2120-09-10,5805,528255,true
KUxkt,2090-01-16,3354,171054,false
qQbgw,2077-12-02,8023,232667,true
FBeJv,2021-11-08,3891,27237,true
kJFpB,2057-05-03,5520,49680,true
glKdt,2051-06-28,8424,235872,true
Tocnf,2072-06-27,2184,211848,true
JcCWb,2091-04-18,9112,446488,false
pXHPq,2024-09-29,4676,313292,true
iRpPc,2042-11-27,3120,143520,false
CjhMA,2053-04-16,4452,320544,false
mwCWY,2084-08-03,6558,111486,true
BfPZz,2077-09-16,9995,669665,true
XAFCB,2106-06-09,7419,215151,true
hQLuY,2025-01-04,7677,690930,false
bKFVJ,2028-06-12,9176,578088,false
cCncM,2119-12-17,3169,79225,true
NmlOX,2090-04-01,9366,56196,true
Gmust,2052-07-07,8831,688818,true
Rxykd,2112-04-18,6371,31855,false
oWaGI,2043-07-25,2259,146835,true
RsycJ,2114-10-11,4877,287743,false
RLIcT,2065-04-06,7640,267400,false
xzYdQ,2104-08-22,4349,221799,false
vDyzg,2100-04-05,2688,107520,false
UlCVn,2058-04-04,5773,409883,true
FzEpU,2067-06-10,4869,389520,false
yBIot,2058-12-31,8865,62055,true
iyptw,2094-02-23,2778,161124,true
xutyH,2063-02-04,9710,631150,false
yJMiJ,2052-12-01,4076,163040,true
NDifr,2095-09-25,9156,585984,true
RLjJn,2113-11-03,9323,83907,false
ufPuW,2024-10-05,3081,36972,false
SLgwX,2098-12-01,5841,93456,false
NAEvs,2043-03-20,5019,441672,true
eABiL,2105-03-01,9861,640965,true
fQuLm,2072-10-30,8899,765314,false
ldnYd,2031-12-02,7069,579658,true
ltiCp,2021-10-09,6633,338283,true
HnpRj,2050-05-05,2474,128648,true
OTaJQ,2071-07-04,5936,451136,true
ISWmm,2082-03-01,6597,230895,false
DahmV,2088-07-22,4664,298496,true
nNdzJ,2038-04-28,9970,608170,false
blkyR,2042-07-27,2631,31572,true
WOYco,2113-10-16,6675,540675,false
pzkIS,2059-07-29,3154,88312,false
qeYBQ,2058-12-18,9516,485316,false
voZEK,2038-12-29,7261,290440,true
rpnBO,2103-06-03,3251,282837,true
ZVuTI,2084-01-18,8879,284128,true
BtlKJ,2107-05-22,5543,293779,true
RbQBt,2113-06-04,7597,288686,false
mZDVM,2092-06-03,2492,137060,true
SaNNh,2103-01-11,6761,385377,true
Ksnvj,2065-11-26,5484,460656,true
NlpJP,2079-03-24,7649,604271,true
qDBKc,2073-09-14,8632,310752,true
ELRhJ,2042-07-06,6135,539880,false
mZpJm,2042-11-24,8178,507036,true
Myijg,2096-09-11,7787,303693,true
HESXi,2063-01-21,4899,53889,true
zmKuF,2084-12-27,2806,165554,false
Zhwqx,2063-03-21,9231,904638,false
mrMBd,2094-08-24,4085,61275,false
gRnNs,2076-06-21,2383,159661,true
AEaYi,2060-11-29,6483,90762,false
auACm,2096-04-20,7840,407680,false
uxZcL,2037-07-02,3425,191800,true
LLHRI,2096-10-04,2665,111930,true
Gfuml,2089-02-28,8510,587190,true
xpWFE,2041-06-13,6527,143594,true
hzYwn,2091-02-20,5766,207576,false
asrDF,2088-10-02,7046,345254,false
WqXEo,2047-12-13,2507,110308,true
UzyND,2063-08-06,3863,320629,false
VfSTP,2053-12-22,9829,717517,false
KICbe,2104-05-16,2606,80786,false
arcPj,2099-06-25,6766,656302,true
xuXJD,2052-03-25,7786,708526,true
LncVn,2117-05-13,8203,139451,false
DpLms,2061-03-22,4741,398244,false
ukbYT,2042-10-25,8914,374388,false
LUaMu,2023-06-26,9285,64995,true
HlQhV,2097-09-10,3660,102480,false
xqytA,2109-03-20,6525,587250,false
yRrjt,2075-11-05,9445,538365,false
qnaRz,2044-11-17,5225,329175,true
bLEdL,2116-12-09,7916,340388,false
nBWsX,2046-06-06,5079,507900,false
YEDdv,2028-08-03,8893,782584,true
Huqaw,2068-05-02,7223,664516,true
VEMDU,2095-06-25,4235,139755,false
ScRaF,2027-07-22,3006,207414,false
IkEWb,2047-05-04,7105,667870,true
yUAkF,2038-11-03,4056,373152,false
vmMwF,2022-07-09,7285,152985,false
CxgDi,2110-01-02,7243,666356,true
EiFLE,2070-04-13,4959,342171,true
vebAI,2118-10-10,7086,77946,false
hjmEW,2049-04-20,6399,115182,false
XwqDz,2113-06-08,4785,401940,false
oTQNK,2046-09-01,3020,268780,true
yfCFT,2048-07-13,4634,46340,true
sqipH,2042-03-24,7922,697136,true
vKHum,2096-05-31,7806,554226,true
GJYlu,2040-03-17,8220,517860,true
XsQNB,2066-11-18,7053,310332,true
XyNYW,2058-05-24,6006,114114,true
KfNPE,2043-02-23,4989,29934,false
zWLjt,2084-04-14,2214,177120,false
LBZOO,2084-02-18,7886,567792,false
jBUyx,2063-06-20,8951,841394,false
BkcIO,2116-07-27,4512,139872,false
npohD,2084-01-25,9645,491895,true
oHlSy,2048-12-04,4245,59430,true
ORjNJ,2074-09-13,4805,427645,false
nMeRc,2063-08-24,7282,691790,false
KPZsa,2101-11-20,6209,384958,false
HjFMY,2037-05-12,9845,521785,false
ZfISm,2030-01-24,5573,507143,true
xdQSe,2099-07-04,6052,381276,false
WZjPt,2067-03-11,9954,547470,true
uJKMn,2116-06-10,8110,705570,true
ycZWf,2101-05-23,2949,206430,false
jzDgS,2106-08-09,9467,549086,true
ThCjH,2074-07-07,3433,298671,true
LHQkS,2112-11-17,7568,688688,false
sEorK,2082-03-03,6772,582392,false
mlKgn,2096-03-24,3302,75946,true
wywHO,2029-04-15,2611,198436,true
YBGmN,2042-03-14,3685,88440,false
jBTfn,2062-03-13,8954,707366,false
NxHAX,2047-05-30,5042,201680,true
BtXrB,2084-07-08,6768,649728,true
SIGvq,2026-08-18,8500,646000,true
YUuxM,2118-07-16,8775,544050,false
lIxwY,2106-09-27,6194,582236,true
WRTEU,2048-01-09,6735,404100,false
aYZse,2026-06-18,3219,173826,false
uGymu,2113-07-15,7990,255680,true
bdVkY,2070-07-13,8270,521010,true
xxxdQ,2096-04-15,5678,187374,false
TEoKF,2121-09-15,6625,258375,true
TqvHY,2087-09-20,2083,120814,true
YrCmK,2090-03-07,4661,172457,false
AyODv,2023-06-03,3743,284468,true
SLGvg,2116-06-16,9520,428400,true
xYRIJ,2092-06-02,2502,137610,true
mQdRc,2041-12-15,5236,308924,false
PTuRg,2034-12-20,6861,34305,true
sBYvZ,2117-05-22,8814,458328,false
obwvs,2079-06-12,4251,191295,false
FvafL,2119-01-14,4648,65072,true
Lophj,2091-09-21,3142,43988,false
kIGjc,2105-03-06,9613,730588,true
hzhfC,2054-07-14,6904,324488,true
VcTBw,2043-05-03,3007,84196,true
SJmMg,2038-09-15,5303,365907,true
eFaAS,2050-05-10,5925,195525,false
GAZpr,2089-09-18,5044,146276,false
RzlSK,2073-12-21,6108,140484,false
WxaxZ,2070-11-16,6115,48920,false
VwQUS,2060-10-17,5466,377154,false
wGTkG,2109-02-02,6169,561379,true
xhwRj,2059-09-03,6509,312432,true
SJElI,2112-04-02,9053,525074,true
KUzqX,2055-03-11,6701,341751,true
aPylH,2092-04-10,9686,929856,true
meNtD,2086-08-17,3514,126504,false
pIQTk,2097-12-01,2788,144976,false
ExDQm,2041-08-17,7627,175421,true
bXRMv,2053-07-06,4086,330966,false
yBnce,2092-05-20,3782,257176,false
scuvi,2081-01-12,9470,359860,true
pgqEq,2049-11-06,3644,284232,true
ytYLT,2025-05-05,6083,158158,false
LDiYP,2044-07-12,5501,445581,true
WKkXA,2057-07-06,3335,170085,true
ABviR,2031-09-05,6479,349866,true
hJegb,2104-06-23,6246,568386,true
HKTiq,2042-03-03,7844,674584,false
OHnow,2080-12-13,7090,205610,true
FlrAk,2082-11-27,2827,104599,true
RFgpa,2036-03-10,2533,65858,true
saQBN,2070-01-27,4514,94794,true
Jkjcg,2082-05-08,7172,652652,false
nPQjP,2071-05-11,9902,584218,false
NdXau,2068-02-04,4296,141768,false
eNHsM,2090-04-01,7481,52367,false
ntjoe,2100-06-20,7599,372351,true
uJhPn,2048-01-16,9282,454818,false
AXiBL,2052-02-21,6867,254079,false
CqZhn,2110-06-09,4916,78656,false
CYcPN,2037-08-17,6374,407936,false
DpXrY,2058-02-03,2098,146860,false
JZmGM,2033-07-26,4149,91278,true
NAqcA,2085-12-19,8602,430100,true
lTPEo,2097-06-01,9275,667800,false
sTXYe,2118-04-17,7327,102578,false
gsXOr,2080-09-04,6268,539048,false
YRwUE,2093-07-16,6013,318689,false
RHAuO,2114-03-24,6084,407628,false
INYMj,2099-08-21,7366,346202,false
qNgVE,2081-06-08,3982,171226,true
bPUCM,2036-07-10,4748,52228,true
NyHOc,2027-12-06,8677,199571,false
pwnlB,2034-04-01,8167,65336,true
jcBdh,2064-01-25,8844,291852,false
byOjC,2105-02-02,3979,322299,true
AaqJK,2033-11-03,9756,370728,true
tzcPa,2023-01-15,7596,129132,true
Hkqpu,2030-09-18,6337,557656,true
Iizvd,2089-08-09,4049,105274,true
RDqil,2056-11-07,7713,701883,true
uHVWC,2115-05-16,2341,208349,false
RJhmE,2091-06-07,6796,516496,false
XvqqP,2043-06-25,2454,181596,false
xWhJf,2097-03-03,8699,669823,false
yGLBj,2021-07-01,6107,610700,true
dNYXo,2056-07-04,2073,132672,true
synBh,2085-07-26,2847,187902,false
hgXTv,2098-10-19,6595,455055,false
QscgK,2121-07-16,7878,283608,true
uDZNS,2070-11-01,5667,436359,true
gYdPd,2087-11-03,6687,113679,false
swMcN,2105-05-10,9644,135016,true
huOCi,2111-01-11,2044,55188,false
XKpkB,2070-02-15,5524,541352,true
IQIoQ,2111-04-05,5455,452765,false
Pqibt,2101-12-10,4092,110484,false
QLYru,2076-04-01,7892,536656,false
prNjp,2053-02-09,6527,574376,true
ywDgw,2090-10-31,9887,69209,true
EOuGi,2100-08-30,9761,810163,true
qGCvQ,2111-07-13,7779,497856,true
IwMFG,2037-09-13,3739,67302,true
RNCWl,2095-10-27,2842,150626,true
iufYB,2027-11-23,9752,702144,false
anlBU,2031-10-25,3660,98820,true
SPPBt,2052-08-20,5764,449592,false
uDaMI,2028-12-04,9702,688842,false
abUtW,2114-09-02,7817,156340,true
bceYY,2099-08-08,4616,281576,true
yIpfP,2048-01-26,5244,435252,false
iapZh,2071-12-07,8425,446525,false
xqxiX,2031-07-24,7702,693180,true
GpVwe,2025-04-10,4933,281181,false
TfCjo,2044-07-13,4703,112872,true
uSIuL,2068-11-17,6496,240352,true
DKhMG,2080-12-19,8203,524992,true
UMzIr,2112-07-28,6050,350900,false
JEcPe,2056-12-26,8061,217647,true
dHOWb,2079-03-25,6951,500472,true
MTtET,2090-05-18,4931,256412,false
cDvSm,2118-03-08,4117,226435,false
YqlzQ,2088-01-26,5240,393000,true
TIIHZ,2121-02-11,5373,386856,true
tQEig,2110-08-25,7510,600800,false
zEpHg,2053-11-19,5915,378560,true
EJFNk,2105-09-26,6042,580032,false
AvbxV,2061-03-07,4393,430514,false
HpTWl,2071-04-06,6266,375960,false
QCjmN,2081-07-26,9606,816510,true
tzeZO,2045-11-11,8754,70032,false
Kwcjp,2068-05-03,2081,166480,true
pcROx,2092-08-04,6066,236574,true
gAMtd,2114-03-27,4698,352350,false
VjKsx,2060-01-23,8804,466612,false
svunt,2079-01-17,2546,124754,true
YuwRT,2036-12-21,4633,370640,false
hPeiL,2107-05-09,6062,478898,false
uadTG,2042-11-12,5020,296180,false
CcTQy,2087-04-17,5986,71832,false
MfVCP,2107-04-22,4121,28847,true
gfSXb,2060-12-10,3068,291460,false
GPemI,2082-01-27,7832,462088,false
LohWj,2119-08-05,7287,153027,true
AlHDZ,2107-08-30,5402,426758,true
rykeP,2022-12-29,8266,429832,false
hAfge,2062-08-23,3004,105140,true
HMraQ,2097-03-28,7967,183241,true
eRGZG,2085-06-07,6825,505050,false
BzeNi,2038-01-02,2169,45549,false
dnagi,2081-05-10,9542,553436,false
JIrDE,2108-05-10,5878,387948,false
hYddv,2089-06-21,2880,17280,false
NvIxY,2051-07-16,5355,96390,true
geUiu,2042-12-18,6370,171990,true
vFTOt,2097-07-25,7365,427170,true
rLEAw,2081-07-21,8964,143424,true
jTOEa,2047-11-09,5217,239982,true
UufKk,2056-10-01,6111,207774,true
NaMdF,2083-01-28,8374,192602,true
vGgMR,2045-05-14,4872,151032,true
pqzjt,2023-05-28,6584,520136,true
qoWVi,2119-06-11,7749,402948,false
EzcZR,2027-05-15,9819,353484,true
XdLFb,2032-08-27,8870,709600,false
WqIEX,2102-12-03,9429,914613,false
KsXVw,2104-04-19,4826,67564,false
pQOhV,2045-11-21,2073,157548,true
sQwdy,2055-05-28,2018,72648,true
jaMrl,2107-09-26,7876,133892,true
GRjmN,2079-11-20,7570,37850,false
emfQE,2056-11-18,4508,284004,false
wRGlS,2081-12-06,7364,574392,false
YxXHJ,2102-07-01,9689,251914,true
JHBjS,2118-04-30,8008,736736,false
vyoFP,2107-12-28,7642,45852,true
cIism,2108-06-10,4864,175104,false
OSbey,2059-08-06,8880,408480,false
RLQox,2031-11-26,9958,726934,true
DLXXM,2108-06-03,4954,252654,true
oFMyv,2083-03-18,9156,705012,true
FMBqm,2098-08-13,2041,18369,false
RNPtE,2084-06-12,6757,621644,false
zpakt,2051-02-03,2714,146556,false
NLIXr,2028-07-04,6982,565542,false
LWokn,2021-07-29,4225,50700,true
mEnMN,2063-12-15,7125,684000,true
jikCb,2030-05-29,2994,26946,true
hMhBO,2024-11-22,9167,155839,true
iPoPi,2049-05-10,4858,247758,false
dqwSi,2102-01-16,3457,72597,false
fQpRI,2053-12-23,6831,280071,true
PqbsG,2104-05-17,8385,679185,true
DTWMq,2045-07-27,7717,370416,false
gwbWS,2119-08-14,8682,633786,false
yaSLi,2035-10-25,2684,177144,false
NSXnP,2026-12-10,8136,553248,true
btuqq,2030-05-09,5528,326152,true
rGKjc,2064-07-17,2368,149184,false
AMajW,2074-08-24,5039,493822,false
zmeiH,2058-07-22,9416,329560,true
UodQV,2021-02-18,8991,692307,false
kFoXg,2080-10-31,6937,41622,true
aVuXr,2073-11-10,9863,601643,false
uCgMd,2058-02-15,3123,171765,true
hRuRL,2090-08-21,2552,125048,true
tBSGm,2048-11-28,3893,31144,true
QJNYu,2055-06-09,6243,418281,false
NUyOZ,2061-11-23,7276,603908,false
qSebG,2056-06-02,6235,105995,true
HXgiL,2021-04-21,8744,323528,true
dziKG,2077-04-04,8071,484260,true
xjIiO,2086-08-04,9569,507157,true
rpbLk,2090-08-19,7120,427200,true
DZcGC,2063-01-15,5105,107205,true
CRFfQ,2053-03-24,7041,422460,true
OiMKI,2070-10-02,2526,141456,false
BTAjc,2060-10-13,5457,54570,true
XXAjT,2048-08-22,2556,89460,false
IsNDn,2061-09-07,2407,226258,false
QaUMN,2077-03-27,7857,188568,true
wurcK,2022-03-21,6365,420090,false
kpmEp,2053-02-28,3431,92637,false
iyUdi,2098-10-16,2772,266112,true
TUqOz,2057-09-14,2758,209608,true
TQhEH,2064-01-16,9738,740088,true
vNjvh,2058-06-21,9430,546940,true
nCpCR,2044-01-05,6647,245939,true
OisEW,2112-10-22,8098,40490,true
rzWpv,2102-03-15,3729,231198,false
raUeR,2079-12-21,4612,50732,true
Nmidn,2083-12-18,8642,293828,true
TFkna,2090-01-05,8029,313131,false
fwNoW,2042-06-11,4682,332422,true
Pfnjx,2056-06-13,9710,737960,false
gnIxY,2090-05-17,8564,762196,true
