StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
rDduE,2098-08-29,2864,160384,true
yfBSp,2052-08-18,9586,57516,false
hlorh,2029-07-16,7142,121414,true
hFHEe,2050-11-30,9684,464832,true
ueVpT,2041-06-22,6891,206730,true
kARRM,2032-11-23,5545,44360,true
HeRgG,2048-11-12,8256,214656,false
KtVeF,2074-06-11,3303,39636,false
TYMCc,2027-05-11,3958,35622,true
rPlyx,2049-02-25,4100,32800,false
RwoJX,2111-10-14,4832,483200,true
RnfWE,2102-02-05,7529,218341,false
dLNJC,2052-03-04,8389,553674,false
wRVSD,2101-08-03,3074,21518,false
naVXO,2023-05-27,3098,297408,true
Vhrir,2041-03-28,7850,439600,true
xnqgV,2091-02-24,2433,29196,false
UAlSz,2053-05-02,7416,622944,false
soSos,2091-09-09,7833,172326,false
pBadJ,2021-09-25,6616,443272,true
DiAjh,2086-07-23,9749,545944,true
MGHhA,2025-07-04,2034,36612,true
rWKmx,2121-12-03,9209,331524,true
JuHHk,2043-03-13,3457,117538,false
gosJF,2069-09-27,2962,121442,false
wEXNf,2059-03-25,8564,505276,true
erENa,2119-03-27,3211,48165,false
KIYze,2107-09-17,3436,281752,true
ZITXO,2110-03-23,2638,242696,false
ukwKz,2084-12-14,2340,121680,true
fROpz,2120-02-23,6146,239694,false
SOpJC,2088-02-11,2693,61939,true
dEUJN,2021-09-08,2209,46389,true
SIymk,2022-04-20,4029,322320,false
dGlTK,2087-11-09,6465,161625,false
rKzml,2023-12-02,3400,268600,true
lbbAI,2090-10-21,3213,279531,true
DJjpR,2072-11-09,2255,128535,false
hejzM,2114-09-22,9608,240200,true
oZZEy,2026-10-09,8635,405845,false
HytDf,2023-09-30,3838,111302,false
ImKgR,2041-07-03,7438,148760,true
bzqhj,2033-08-28,4739,435988,false
JtNFm,2094-11-27,4110,382230,false
gIBGn,2119-04-16,9421,697154,false
BYHfs,2091-07-26,7853,149207,true
jSYfC,2055-08-16,5579,200844,false
XfDRz,2058-06-13,2550,183600,true
wuyow,2073-11-20,7633,755667,true
GhoWI,2095-02-03,6597,343044,false
LWALp,2052-02-07,2558,94646,false
kImZj,2082-04-16,2047,192418,false
xUZHW,2120-01-16,9308,511940,false
XHXCu,2024-04-28,6513,280059,true
LrRYP,2116-06-09,8996,764660,false
ZTCzx,2050-03-14,3090,216300,false
GaflA,2069-01-13,9517,275993,true
xXQVx,2022-02-10,5833,268318,false
yoPMM,2055-01-18,3193,137299,true
fnifp,2027-11-11,6083,444059,false
UBiHD,2045-11-22,7337,359513,false
pHkIy,2117-02-02,2278,97954,true
hAamr,2067-10-16,7006,497426,true
NGGPn,2081-06-30,3017,42238,false
PieYt,2046-08-30,2839,218603,true
BBviV,2052-12-15,9083,108996,true
WGIMR,2075-02-15,3232,138976,false
Fcoqj,2032-09-29,7066,685402,true
zxbcV,2051-02-04,6002,204068,true
aqXjv,2059-04-18,2534,124166,true
HwABJ,2100-01-19,9126,693576,false
pwxsm,2077-05-12,5092,91656,false
AxKjw,2116-12-31,2555,171185,true
KhQou,2029-06-02,6884,282244,true
FVLXv,2057-10-25,7942,222376,true
LzYQM,2080-08-30,2650,193450,true
eiFNn,2103-04-24,9087,808743,true
HTneU,2031-02-28,7189,510419,true
woWTU,2078-11-01,4646,394910,false
afDKH,2094-05-05,4919,398439,true
fXnQd,2044-04-22,9551,391591,false
nDWOq,2038-07-02,8933,544913,false
mgRkA,2021-06-05,4788,349524,false
rwALY,2091-03-24,9411,207042,false
bGjFI,2048-09-26,9182,881472,true
OjAxV,2074-11-10,2557,115065,true
pliSK,2077-10-27,5207,62484,false
dkzSF,2103-11-20,6785,474950,false
MuwFP,2042-01-15,2429,87444,false
cfFWu,2080-03-20,5314,425120,false
xfVbw,2095-03-02,9287,287897,false
xBRCe,2069-07-16,7714,107996,false
AiXGp,2048-09-21,6006,402402,false
COxZZ,2092-02-14,4825,57900,false
DgDLy,2086-08-12,8111,389328,false
yqSqM,2063-08-19,7341,565257,true
KuELV,2090-10-11,9278,482456,true
LQmGM,2036-06-29,5426,412376,true
gMrrU,2111-03-25,8085,331485,true
yYKlJ,2113-05-19,5382,80730,false
vlExD,2106-01-31,5911,65021,true
unHPa,2113-06-29,9515,256905,true
Ijovy,2085-03-25,9945,129285,false
jPInm,2034-09-14,4295,429500,false
gkiUJ,2095-05-04,5728,532704,false
cSwhe,2055-06-20,6361,438909,false
zKGLk,2033-05-15,4492,121284,true
HRRep,2108-04-13,2985,86565,false
cAurE,2058-12-31,5449,239756,false
YhtWY,2026-03-17,2842,68208,false
eSItw,2078-03-18,4626,277560,false
flkSX,2118-05-29,6150,196800,false
ltOdM,2079-09-16,5853,251679,false
iwuQa,2096-03-23,3319,132760,true
KcZRO,2098-01-05,5090,498820,false
yGEPn,2094-11-12,8213,566697,true
ZPCiI,2051-11-07,8529,631146,true
clyey,2042-05-05,6557,190153,false
ptuHY,2037-05-11,2750,82500,true
DSLiG,2107-05-03,3302,56134,false
tkjTV,2042-01-08,5066,288762,false
jpOue,2100-04-01,5848,456144,true
gHtBk,2032-03-21,8745,411015,false
HaQbW,2113-02-01,7351,698345,true
lPFrF,2033-12-29,7360,677120,true
zNqnr,2092-01-21,3961,99025,true
oSLEf,2073-04-06,5541,365706,true
XOeGK,2026-06-27,3942,240462,false
MkhmR,2054-11-13,4131,276777,true
HDFVh,2022-02-15,9749,370462,true
bZNrv,2078-02-18,8185,712095,false
qqMRa,2041-09-09,7680,545280,false
yuPlp,2035-02-09,9318,447264,true
EgDVY,2043-08-27,3388,291368,true
oJRnH,2024-11-17,9208,791888,false
Ulvwf,2077-10-26,4831,169085,true
Zdkte,2087-12-19,8987,745921,true
vuCOP,2065-11-04,7402,222060,true
kLAcH,2116-08-13,3376,324096,true
XGhbO,2117-11-21,2722,152432,false
XQaHJ,2040-10-31,7310,336260,false
xHllz,2097-03-05,2679,133950,false
XEmIJ,2027-12-02,3268,261440,false
orpMr,2097-03-10,9417,819279,true
jyrvB,2044-03-15,3791,371518,false
DiWdM,2035-01-31,5286,317160,false
pJbdt,2027-03-09,9485,313005,true
aQesR,2035-05-10,9578,785396,true
yaVEF,2112-10-10,2336,16352,false
NRoJG,2101-11-28,8376,603072,true
aTfZz,2053-08-29,7944,166824,false
oWLEE,2121-07-17,3693,214194,false
yutoT,2036-06-29,5257,346962,false
dGvdC,2095-11-09,6848,157504,false
AYYHE,2050-10-12,4516,171608,false
Pqphe,2039-05-28,8770,263100,false
VZEKW,2116-07-02,2220,75480,false
WRVNv,2110-09-26,5554,444320,true
iHfaD,2090-12-17,8294,381524,true
alDAd,2046-06-15,6346,241148,false
flZxQ,2090-06-27,7066,289706,false
NoAhW,2057-01-04,5514,44112,true
MRUez,2071-12-10,9006,225150,false
jqVSB,2100-05-16,2394,167580,false
aEZLq,2067-11-16,6920,678160,true
jFHnp,2108-09-16,2166,32490,true
niuao,2098-04-28,3095,281645,true
uxoTY,2040-08-15,2362,129910,false
QfxWo,2088-08-15,8664,753768,false
AgdDr,2089-05-16,3548,227072,true
zDqyD,2117-10-21,2866,17196,true
DQdfx,2103-12-19,3925,294375,true
GrqPo,2061-02-21,2430,165240,false
eSTsG,2089-09-07,6015,583455,true
oqAWv,2101-09-15,9604,432180,true
TbVIw,2078-02-01,2629,181401,false
FCIWC,2042-10-28,7331,219930,true
wAqsT,2027-11-19,8192,548864,false
UmHsj,2039-11-19,2247,71904,true
aOMVv,2103-11-06,3947,303919,false
DgKsH,2081-09-23,7907,324187,true
XAQvR,2057-03-20,2005,90225,true
VMttA,2065-11-01,7876,63008,false
RMmcx,2055-01-13,6562,269042,true
fGpJo,2059-11-15,5506,231252,true
gQLfK,2049-11-01,5867,305084,true
NwOBS,2024-07-04,6859,480130,true
vpVkm,2047-05-21,8832,194304,false
BvaxX,2067-08-07,6792,536568,true
WkQEr,2100-05-27,3759,112770,false
NEJMD,2112-07-09,2879,238957,false
iWElQ,2121-06-08,4911,73665,false
uBeRU,2119-12-10,9737,146055,false
IGvms,2097-05-21,3424,167776,true
QtidG,2063-03-31,2227,216019,true
QAbBt,2108-05-28,5019,381444,true
GlqCH,2064-03-11,8984,799576,true
clIpF,2090-11-17,6967,424987,false
hgYlA,2090-12-20,7747,565531,false
GXuAF,2115-10-23,3522,334590,false
aTYKa,2116-01-14,6290,440300,true
jDKYr,2066-03-14,2261,110789,false
HpDxV,2047-02-22,7352,492584,true
yKFQJ,2091-01-26,6573,203763,true
mYRzy,2104-12-09,8643,691440,false
YbrVf,2072-07-13,9738,964062,true
OnxjQ,2094-11-29,6695,167375,true
TSqRr,2092-11-15,3257,192163,false
NDtjR,2038-11-21,9748,243700,false
kPsmd,2028-06-18,9985,718920,true
GeMWZ,2045-10-23,9507,532392,false
Dgwbu,2036-09-05,3251,87777,true
RJOUN,2120-06-27,9698,843726,true
KOOGk,2051-06-04,4528,208288,false
etwzA,2095-07-22,6168,67848,true
gkJwL,2100-05-31,2167,212366,true
TkCEQ,2078-06-19,5844,449988,true
mfVba,2116-01-12,7135,292535,false
iVjoX,2063-09-18,4952,361496,true
xNjcJ,2091-01-25,7381,457622,false
GQUGT,2021-07-05,2130,48990,false
YaHYp,2079-03-21,6937,353787,true
XPLIp,2035-07-28,5989,233571,true
KhXqf,2109-12-07,9254,296128,true
nBQnc,2109-12-23,9802,352872,false
TbFwW,2097-04-09,7606,600874,false
kNhde,2022-04-08,9183,422418,false
dhFID,2077-01-27,6499,331449,true
EZiaQ,2056-02-03,7363,434417,true
sLFmF,2087-03-27,5642,541632,true
toqFu,2108-01-08,4588,96348,false
PdveO,2021-03-04,8480,576640,true
BzZTV,2111-07-13,5478,449196,true
khBfg,2059-01-07,4711,381591,false
Brbyo,2038-07-08,4671,60723,true
hxCJQ,2103-05-21,5306,382032,true
PXenY,2121-02-23,3571,274967,false
cwtDX,2086-08-14,3122,90538,false
eUPbR,2107-04-30,5117,286552,false
WmlnQ,2058-06-14,5951,345158,false
kOlaN,2074-01-23,3234,307230,false
yrQct,2041-07-02,5761,391748,true
WJdpA,2053-10-19,2031,170604,false
fXWVR,2097-10-04,8260,602980,false
NMxTB,2081-07-18,5105,495185,false
pUtri,2117-03-07,5689,210493,true
wnZIE,2100-10-23,4013,124403,true
TgYFa,2066-05-23,4359,156924,true
aNprq,2113-12-29,5759,201565,false
FLcJk,2021-10-14,9934,79472,false
DsvRZ,2056-08-27,3953,367629,true
MUHIO,2063-09-10,9715,650905,true
PnQku,2021-08-09,6243,362094,true
auapI,2037-09-03,5031,45279,false
OgydP,2042-01-26,3976,230608,true
zFXxM,2118-03-23,9703,640398,true
zQzLp,2052-01-07,3494,97832,true
FIAJK,2086-07-01,3243,152421,false
fhhcY,2119-11-13,9241,295712,true
zghcv,2076-02-11,6562,190298,false
KIJls,2066-06-23,7442,312564,false
wdpvP,2030-01-05,7195,230240,false
fFXEw,2066-08-29,8983,655759,false
qYLhG,2046-02-28,3283,187131,false
VuEHV,2021-10-22,7828,759316,true
GlgRx,2038-01-12,9367,646323,true
nvdSW,2079-12-16,9523,285690,false
kOoCc,2090-07-22,5477,197172,true
UbVdI,2107-01-05,2596,44132,true
NssPe,2067-01-04,6554,176958,true
xFuoR,2058-08-15,3053,299194,true
DTMgX,2109-07-08,3367,94276,true
mlJlb,2063-02-13,7795,771705,false
ymBoG,2095-06-25,7346,683178,true
IaTIL,2112-06-11,2265,15855,true
RDRbk,2035-08-14,9421,763101,false
PEdzJ,2096-09-01,9208,349904,true
uvYKG,2047-12-17,2369,229793,false
kaKpY,2096-08-17,9636,202356,true
SeXAD,2040-02-14,7392,643104,false
QMmbL,2022-10-22,8675,624600,false
AGZKo,2104-07-24,7770,178710,false
TScRb,2035-06-16,7398,81378,true
KGAMJ,2081-06-28,3551,127836,true
JViUc,2048-01-01,4885,366375,true
KAhnw,2038-07-30,9423,216729,true
xhPHG,2085-03-17,6281,584133,false
ZSErb,2075-03-12,9049,180980,false
PuWMA,2050-07-19,8278,82780,false
IXpTk,2108-09-20,3044,76100,true
soqBT,2120-05-14,5044,403520,true
UYTSr,2117-12-18,2356,197904,true
cfLcc,2049-11-17,7860,290820,false
LCmQP,2082-05-25,6327,291042,true
zQebo,2120-02-24,9002,648144,true
hWvFA,2080-02-17,4237,389804,true
tqpRp,2088-09-05,4969,173915,true
hUecU,2059-08-24,6246,199872,false
wyZhm,2043-03-10,4921,118104,true
EOVmQ,2034-07-22,4969,263357,false
wdJWS,2061-07-03,8857,549134,true
vVlLg,2071-10-28,7762,170764,true
dvYIP,2100-02-12,3214,44996,false
EYsXj,2080-11-29,5212,453444,false
IJRUx,2031-01-04,3282,111588,true
BQvxj,2099-11-29,3765,135540,false
MZeaV,2058-02-15,4678,378918,false
GdwjX,2026-08-27,8383,578427,true
XzDRI,2121-04-04,2507,142899,true
SfoCb,2072-03-06,5219,146132,false
XHZpl,2031-12-14,8558,188276,false
qhGWw,2052-03-05,5264,373744,true
EyAMJ,2050-02-09,5041,126025,true
cOkai,2111-07-01,8700,504600,false
ErNKN,2113-03-25,2344,164080,true
LUZXk,2080-05-03,6576,39456,false
LCbTC,2113-02-16,8369,351498,true
aFBqj,2026-05-13,8942,473926,true
LgLtU,2060-08-12,4247,123163,false
SVJuK,2028-10-29,5867,586700,true
VgqlC,2084-04-07,9622,423368,false
lNIwZ,2060-07-05,7805,702450,true
nrDwj,2022-04-13,9022,559364,true
mTYLg,2088-07-10,2228,182696,false
kZqaY,2121-07-16,3903,70254,true
biUrp,2051-02-09,3302,19812,true
dySwt,2040-04-20,4593,358254,false
nXTSo,2089-07-08,5393,501549,true
NYJYP,2035-05-04,7735,672945,false
TdqRz,2105-10-22,4052,291744,false
DLuNM,2075-02-07,5469,289857,true
iOdxH,2048-05-28,2064,206400,false
gKrAl,2082-08-22,7745,503425,true
qjOML,2115-08-31,9725,213950,true
vzFzF,2104-12-23,4703,47030,false
IedHV,2071-03-30,5604,341844,true
eZrvP,2067-06-30,4951,123775,false
iflfM,2067-08-26,4277,278005,true
ylIMC,2043-05-18,8537,469535,false
VMeqN,2116-08-11,3320,315400,false
AwOZr,2033-04-03,7542,648612,false
SiIRG,2025-10-31,7281,589761,true
KMQJh,2085-07-01,2210,44200,false
ZkYJi,2049-07-12,3474,72954,true
QivYi,2118-04-22,6175,561925,true
jdRdI,2063-08-13,5346,438372,true
dlRPu,2093-09-10,6634,404674,true
AEzua,2029-08-01,4534,104282,true
udeoO,2025-07-31,9139,146224,true
tIbkH,2071-06-20,2297,110256,false
jnckU,2103-09-18,8020,601500,true
UqKHU,2078-01-28,2764,24876,true
fvvzF,2048-02-05,3273,291297,true
ubBvJ,2034-06-10,5537,221480,true
jcBKP,2111-08-18,7589,470518,false
MZufH,2088-03-29,6529,574552,true
leBWA,2067-06-11,9912,683928,false
FZkIh,2093-08-07,6978,160494,false
QcxGX,2121-06-12,9296,185920,true
OYDFS,2073-10-30,7990,431460,false
CWpDO,2079-12-28,8141,366345,false
yMpVe,2030-07-23,6629,238644,false
NHPBK,2074-04-14,3403,153135,false
BTfXS,2116-07-18,5874,182094,true
GYwgd,2057-10-25,5310,520380,false
SJHSM,2104-05-03,7397,606554,true
eaOwZ,2090-02-05,7366,611378,true
GegCn,2072-02-15,5004,480384,true
CVdHm,2051-08-20,8781,114153,true
piDSU,2118-01-10,8383,603576,true
uHFdq,2052-06-10,9483,550014,false
VBvsZ,2120-04-13,3213,276318,true
OaonV,2070-03-04,9506,941094,true
WxCuC,2102-02-16,5450,212550,false
lrdmQ,2080-12-20,8275,281350,false
XDBOn,2054-08-17,8183,711921,true
zKiCg,2052-10-26,4420,380120,false
GhWjC,2042-05-14,2013,60390,false
rLgcW,2071-09-10,9567,564453,true
Kmhev,2046-11-12,3260,306440,false
JMnTL,2063-04-18,8549,299215,false
tygbv,2096-10-30,7539,45234,true
KSaTN,2100-05-22,8481,508860,false
kYhLY,2073-03-30,9074,226850,true
IQpeV,2058-08-07,4643,92860,true
SSGhM,2024-02-21,8942,661708,false
qMQqC,2086-01-08,3304,198240,false
iaKlv,2036-02-21,3792,79632,false
uTDfX,2047-10-25,8552,641400,false
EywWq,2043-01-11,4371,410874,true
YsTui,2022-07-15,4592,68880,false
KNCJS,2108-03-14,8638,699678,true
WuKsx,2120-06-14,8756,394020,false
ANVEy,2057-10-02,2767,268399,true
UWaYX,2113-07-27,4183,33464,true
ssYLB,2091-06-10,4038,64608,false
setOB,2072-11-06,8021,601575,false
hsrSA,2078-06-02,2168,110568,true
kqluk,2103-09-29,7184,466960,false
JYZuR,2103-12-09,8836,247408,false
STRTS,2050-02-18,8553,290802,false
qTePA,2093-10-09,3466,131708,false
mSMBw,2113-03-08,2492,171948,true
dDwYL,2029-09-30,9826,373388,false
Xgsru,2114-12-12,7147,686112,true
ZetEh,2084-02-23,7330,630380,true
vlvxB,2097-05-02,7042,147882,true
PGFlN,2093-10-12,3947,82887,true
hwJkd,2033-09-23,6128,36768,true
jtVyk,2116-03-23,2888,49096,false
rbgKb,2068-03-23,5959,321786,false
DUdIG,2055-05-24,9099,209277,false
GYZVK,2063-12-08,2261,11305,true
QliAf,2059-08-19,8467,101604,false
NlLfn,2045-04-24,6612,581856,false
tmKjH,2107-03-29,4749,446406,true
kqimz,2112-02-22,6010,36060,true
slAfl,2061-01-16,5626,303804,true
Vahai,2089-03-24,3798,125334,true
tXPLn,2024-08-21,9012,684912,true
ePGqv,2080-12-02,9569,172242,false
zCCRP,2092-09-28,5302,121946,false
hMOUE,2106-04-03,8713,453076,false
ntrCa,2032-03-18,6780,555960,true
GmWQr,2033-03-22,8181,801738,true
egwMA,2026-05-02,9916,535464,true
HaEgD,2073-11-14,8445,776940,true
xdCJc,2074-09-02,8312,365728,true
okJyN,2094-04-11,5534,525730,true
ThPsv,2059-06-30,5518,524210,false
VWPwm,2029-04-02,5542,193970,false
UdIGN,2111-12-03,2498,34972,true
rHBoM,2046-05-17,7038,98532,false
AjNQi,2095-04-13,5727,108813,false
nHGfU,2091-03-03,4295,38655,false
vwXuA,2038-02-13,3716,107764,false
ZJRDH,2103-07-13,4163,216476,true
KNnBR,2089-11-06,6297,37782,true
JubAv,2079-09-12,4323,384747,false
MJXcE,2078-04-30,5288,306704,true
lzuFZ,2071-01-22,8937,303858,false
NbkzT,2120-07-29,2912,163072,true
dbLLF,2044-03-08,4431,314601,true
CGXWX,2072-11-14,4526,348502,true
Lnbox,2049-01-01,4730,99330,true
OOCWw,2026-06-18,6772,60948,false
oJjpd,2024-01-25,2024,64768,false
gEHsH,2061-05-29,4839,459705,false
wzYak,2075-10-04,2318,159942,true
zgXpN,2069-05-22,5222,422982,false
oyfDZ,2088-01-04,3382,260414,false
OKaQl,2116-03-04,2478,210630,false
rNDTc,2108-06-12,8278,157282,true
vZRdZ,2082-08-15,6683,454444,true
PEvtn,2027-01-01,9821,766038,false
sYwQV,2077-11-11,5999,179970,false
KBwCt,2090-06-06,6719,302355,false
mPuGW,2092-07-06,6143,147432,false
yTBDy,2035-04-08,3730,193960,false
CueVE,2065-05-17,2005,74185,false
qkxue,2096-12-23,6245,412170,true
LYhDl,2033-02-01,4736,94720,true
gndlW,2025-01-28,2695,237160,true
Lmlko,2117-01-05,6085,462460,false
JWBfD,2040-03-12,7722,347490,true
bIJKs,2096-12-02,3364,161472,false
wqsBh,2060-10-24,6335,462455,true
UcLrz,2085-03-07,5550,382950,false
QOSbc,2078-08-30,6189,49512,true
sMqHg,2098-07-07,9650,858850,true
ehiBf,2052-03-08,5064,303840,true
ddZJd,2030-09-06,9804,490200,true
CrzOh,2033-07-13,2005,94235,false
RDaEM,2047-09-05,7378,582862,false
djmvH,2081-11-12,6240,361920,false
ndGUZ,2116-09-22,6665,153295,true
vOfCn,2110-05-29,8760,473040,false
BTaZB,2063-12-25,2688,126336,false
Bxwxe,2106-01-18,8079,565530,true
aaCPZ,2059-01-25,9705,48525,false
BlIdp,2076-08-10,7747,201422,false
VBYtQ,2086-09-02,6904,503992,false
ZpOOw,2042-07-27,5776,560272,true
fRyHQ,2064-10-18,4050,52650,false
ttEre,2078-10-29,6997,328859,true
XfzNT,2099-07-24,7582,758200,false
KFoSd,2084-11-28,3557,195635,false
WTDQv,2022-04-11,8294,431288,false
MkNMD,2037-03-28,8412,117768,false
KBamU,2038-01-27,5311,419569,true
xViNc,2071-07-21,4487,242298,true
gKIyA,2048-10-27,8567,633958,false
OdkJD,2064-04-02,7005,679485,false
zxAJF,2100-11-25,4199,167960,true
Igdvq,2059-07-24,6499,578411,true
wiIhA,2027-04-13,8092,469336,false
FnFgI,2091-04-06,9322,484744,false
wJMYW,2035-01-18,2719,171297,false
mjplW,2104-06-17,3790,299410,false
eDTeH,2111-02-05,2841,19887,true
TIOBi,2039-05-06,5655,344955,false
xwKsc,2061-12-20,5614,224560,true
stMiO,2060-04-30,6157,116983,true
HawXD,2088-06-28,6652,558768,true
rfDaa,2035-11-25,8866,150722,false
OXAud,2107-07-23,3406,323570,true
lglks,2104-05-08,6355,171585,true
nTacC,2083-06-23,6760,250120,true
SeDoA,2038-06-09,4673,345802,false
TGccw,2098-10-20,2404,76928,true
XBWmR,2025-07-20,8368,317984,true
gykMD,2082-10-01,4255,242535,true
wEQqZ,2076-12-11,2108,160208,true
NyJnU,2037-02-15,5171,341286,false
DXhHc,2118-11-23,8640,120960,false
qDvAh,2095-10-29,8534,819264,false
nUTHk,2047-06-26,9261,83349,true
acGxm,2042-01-14,9622,837114,true
shnja,2078-08-08,9859,354924,true
KFUGw,2042-07-24,9408,827904,true
UDpYo,2106-03-28,5980,263120,false
LplpW,2108-05-25,5667,226680,false
aZUOR,2060-10-23,3025,157300,true
FWGHn,2067-05-17,7496,427272,true
LtwFp,2038-06-22,4764,114336,true
bRHtm,2101-06-20,6728,322944,false
MkghG,2064-07-03,3699,273726,true
Ikadb,2111-02-17,9147,448203,true
HZIVT,2025-08-09,6617,608764,true
WDVmp,2059-04-26,3764,274772,false
ozDIX,2027-06-09,9273,704748,false
qIDXq,2043-10-27,5980,83720,false
CTQfN,2026-10-19,3352,174304,true
QgAhx,2069-08-24,9279,872226,false
slAcJ,2026-12-19,5345,422255,true
vmrLU,2110-04-07,3588,211692,false
yTHEh,2121-12-23,7547,633948,true
lGoVa,2082-07-26,6595,46165,true
IRJuG,2037-02-26,5211,390825,true
psBFq,2069-05-25,6736,255968,false
VbuxQ,2034-04-12,3818,194718,false
uKndT,2114-05-04,5917,65087,true
fxCIy,2076-11-02,6467,646700,true
zGyGG,2080-08-13,4176,238032,true
uAkbh,2032-12-13,9068,571284,false
EwABN,2022-01-29,6898,310410,false
bxvtl,2093-02-25,9963,946485,true
mqxxj,2058-06-07,9040,189840,true
tsOJz,2080-05-07,9557,802788,false
GzhSX,2042-07-01,2452,134860,true
kvryu,2084-11-27,4521,49731,true
ZwgUp,2051-01-25,6213,62130,true
NUeWz,2033-02-01,2278,216410,false
vKyIK,2039-06-05,6545,373065,true
AmWQO,2054-03-17,7957,724087,false
fQyRo,2057-01-10,7025,372325,true
hjPHN,2117-02-13,3965,186355,false
POqse,2108-03-29,5113,250537,false
EVDgI,2106-12-10,4136,289520,false
IPcfn,2066-03-15,8355,409395,true
MeMGs,2098-06-04,6205,99280,false
jAhpX,2050-09-23,4401,92421,false
uGDff,2086-05-24,7989,719010,false
gOkdO,2073-08-12,4068,256284,true
jWIre,2028-11-05,7810,687280,true
fHpMI,2054-11-24,2938,70512,true
lVMVN,2071-06-14,3145,53465,true
GSRWU,2062-10-19,9524,428580,false
idOvW,2094-10-15,7863,534684,false
VWqbE,2065-07-11,6346,69806,false
vLmKV,2061-04-26,8735,87350,false
aWOOV,2081-08-08,8322,399456,false
kRrkx,2034-08-02,3966,162606,false
QkEUL,2062-08-01,2747,96145,true
uFpQH,2089-02-22,5835,35010,false
rkxtL,2103-10-18,2681,233247,true
talwS,2081-12-30,3559,238453,true
UaAMB,2067-09-12,8217,197208,true
UAeYW,2076-10-09,2572,156892,false
eyUEn,2046-06-20,8944,232544,true
PjnUz,2067-08-05,5008,160256,false
ODyWO,2113-01-06,2231,26772,false
VHTBY,2038-11-23,5341,405916,false
qfuvj,2050-10-23,4865,248115,true
GWKlk,2049-09-14,7124,384696,true
uDRja,2082-10-17,2506,70168,true
xncbm,2069-10-09,6548,550032,false
QqxEp,2049-11-22,7677,53739,true
QrNwO,2089-01-15,4999,149970,false
Sahxf,2025-11-13,6419,192570,true
oRlni,2027-01-20,2736,35568,true
pWhCP,2117-02-28,3014,96448,false
nYIib,2092-01-06,7043,549354,true
lDLzU,2101-01-26,4080,261120,true
HSBSH,2080-06-04,8373,334920,false
Amagt,2060-01-17,3965,222040,false
eZQuo,2038-09-24,4045,20225,false
oUUDg,2096-08-01,7025,526875,false
CbeQK,2082-04-20,2511,213435,true
ZBfsh,2031-12-20,2484,193752,true
FvhES,2051-09-09,7481,598480,false
ldomP,2035-06-19,5065,96235,true
QnFtv,2104-01-23,7234,72340,true
eQHIq,2088-05-04,3707,366993,false
rhihY,2058-05-03,7490,561750,false
ScgLy,2059-09-21,9269,148304,false
TxJsD,2088-03-03,2372,218224,false
XgfTL,2067-11-01,3004,126168,false
esjbO,2022-03-28,8344,175224,true
puVXA,2051-10-08,3125,309375,true
rEUwW,2021-01-24,2020,88880,false
hAomW,2083-11-13,4168,133376,false
HtCeM,2072-12-19,2149,109599,true
AhDNA,2060-04-03,7702,685478,true
KErsa,2117-08-11,3077,178466,true
bfbuU,2038-05-24,2792,153560,false
crBFQ,2046-07-09,9421,367419,false
mFdLN,2110-02-25,6568,486032,false
CVBrm,2070-01-06,6043,489483,true
qDQip,2048-07-27,7192,661664,true
KUxkt,2076-08-09,7080,233640,false
qQbgw,2030-06-19,4326,346080,false
FBeJv,2071-11-08,6077,133694,true
kJFpB,2083-09-21,5053,449717,true
glKdt,2084-09-10,7334,88008,false
Tocnf,2067-12-19,3869,201188,true
JcCWb,2083-09-18,5330,485030,true
pXHPq,2068-08-15,8341,158479,true
iRpPc,2086-07-29,7299,547425,false
CjhMA,2102-02-23,4374,192456,false
mwCWY,2051-08-01,4820,221720,false
BfPZz,2110-07-09,9102,846486,false
XAFCB,2097-04-05,8977,421919,false
hQLuY,2035-04-26,7939,206414,false
bKFVJ,2109-10-11,4705,61165,false
cCncM,2041-05-31,7736,146984,true
NmlOX,2108-02-18,3593,35930,false
Gmust,2024-12-21,7969,788931,true
Rxykd,2089-03-30,5885,147125,false
oWaGI,2023-04-22,6901,386456,false
RsycJ,2057-06-03,2487,47253,false
RLIcT,2060-01-10,5776,479408,true
xzYdQ,2025-03-22,7934,515710,false
vDyzg,2044-11-17,7247,673971,false
UlCVn,2030-05-07,9681,522774,false
FzEpU,2050-05-16,4209,319884,false
yBIot,2120-03-22,8546,846054,false
iyptw,2074-10-04,6095,408365,true
xutyH,2044-03-15,5656,113120,true
yJMiJ,2070-08-18,6509,286396,false
NDifr,2091-12-11,8182,531830,true
RLjJn,2113-08-22,6392,530536,true
ufPuW,2057-12-02,8641,172820,true
SLgwX,2062-03-06,9252,841932,false
NAEvs,2081-05-09,9068,616624,true
eABiL,2026-06-23,5527,309512,false
fQuLm,2121-07-11,8525,144925,true
ldnYd,2051-09-02,4537,31759,false
ltiCp,2103-02-13,9168,220032,true
HnpRj,2057-02-21,6901,41406,true
OTaJQ,2066-02-27,9259,574058,false
ISWmm,2120-03-28,8880,310800,true
DahmV,2054-05-16,2968,246344,true
nNdzJ,2096-09-22,8859,602412,true
blkyR,2108-10-24,5172,268944,true
WOYco,2033-06-25,3434,116756,false
pzkIS,2098-09-21,2458,90946,false
qeYBQ,2114-07-06,2289,98427,false
voZEK,2096-05-10,3343,103633,false
rpnBO,2102-11-01,4690,159460,true
