StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
ZSErb,2112-12-10,9445,264460,false
PuWMA,2050-02-12,2196,118584,false
IXpTk,2055-10-17,7826,148694,false
soqBT,2044-04-11,4376,245056,false
UYTSr,2042-09-07,4261,255660,true
cfLcc,2086-09-18,9125,793875,true
LCmQP,2108-02-04,3362,262236,false
zQebo,2058-02-17,3716,334440,true
hWvFA,2085-05-01,2268,195048,true
tqpRp,2078-06-10,3834,383400,true
hUecU,2041-06-26,3026,18156,false
wyZhm,2093-07-21,7328,278464,true
EOVmQ,2044-09-25,6931,499032,true
wdJWS,2034-05-29,9511,675281,true
vVlLg,2116-10-10,9318,167724,true
dvYIP,2047-12-04,9384,703800,false
EYsXj,2075-02-05,9805,215710,false
IJRUx,2054-07-13,7347,264492,true
BQvxj,2050-10-27,2498,197342,false
MZeaV,2102-04-11,6144,331776,true
GdwjX,2035-10-22,4221,101304,true
XzDRI,2030-05-14,7740,162540,true
SfoCb,2067-05-06,3992,207584,true
XHZpl,2057-05-11,2764,152020,false
qhGWw,2029-03-30,4959,74385,false
EyAMJ,2082-10-09,3240,233280,false
cOkai,2065-01-03,5128,220504,false
ErNKN,2097-01-22,2052,28728,true
LUZXk,2102-05-18,8028,224784,false
LCbTC,2036-03-15,6627,516906,true
aFBqj,2113-05-15,8942,652766,false
LgLtU,2079-06-21,6749,202470,true
SVJuK,2101-10-24,5317,53170,false
VgqlC,2077-02-22,3593,147313,false
lNIwZ,2038-07-05,9448,472400,false
nrDwj,2069-05-09,9672,541632,false
mTYLg,2050-04-24,8684,69472,true
kZqaY,2100-08-01,8012,256384,false
biUrp,2082-10-13,7870,448590,true
dySwt,2107-10-24,3976,151088,false
nXTSo,2106-03-06,4207,168280,false
NYJYP,2121-12-15,7092,695016,false
TdqRz,2026-10-22,2700,178200,false
DLuNM,2084-05-18,6218,310900,true
iOdxH,2078-04-30,8567,488319,false
gKrAl,2032-07-20,7982,223496,true
qjOML,2050-02-13,4719,221793,true
vzFzF,2121-04-06,4531,154054,true
IedHV,2046-03-02,7817,492471,false
eZrvP,2037-02-14,4572,297180,true
iflfM,2049-02-10,7144,128592,true
ylIMC,2048-06-03,4077,309852,true
VMeqN,2056-08-02,5863,369369,true
AwOZr,2043-11-26,7453,365197,false
SiIRG,2054-08-02,2279,43301,false
KMQJh,2069-01-01,2254,187082,false
ZkYJi,2035-02-23,5118,174012,false
QivYi,2109-08-26,6241,324532,false
jdRdI,2021-03-07,8309,614866,false
dlRPu,2045-03-24,7129,698642,false
AEzua,2117-07-24,9142,621656,false
udeoO,2101-12-19,9905,366485,false
tIbkH,2071-12-09,9901,49505,true
jnckU,2098-01-08,6647,46529,false
UqKHU,2038-03-01,6055,84770,false
fvvzF,2098-11-10,6678,514206,false
ubBvJ,2052-01-22,8711,121954,false
jcBKP,2091-11-11,8948,626360,false
MZufH,2073-12-25,3130,219100,false
leBWA,2066-09-17,7500,607500,false
FZkIh,2058-02-13,7268,516028,false
QcxGX,2120-11-30,9484,237100,false
OYDFS,2084-12-15,5468,486652,true
CWpDO,2057-02-01,3252,198372,true
yMpVe,2030-12-29,8977,188517,false
NHPBK,2101-12-22,6946,500112,false
BTfXS,2063-09-13,6848,616320,false
GYwgd,2088-01-13,4158,353430,false
SJHSM,2113-09-02,6537,437979,true
eaOwZ,2033-04-26,6487,531934,false
GegCn,2087-07-11,7483,246939,true
CVdHm,2026-11-12,9964,378632,true
piDSU,2067-10-27,3178,73094,false
uHFdq,2099-05-27,6560,616640,false
VBvsZ,2073-10-29,4459,84721,false
OaonV,2022-12-21,2861,223158,false
WxCuC,2068-01-07,4506,144192,false
lrdmQ,2106-05-06,7380,36900,false
XDBOn,2078-03-02,3406,340600,false
zKiCg,2090-05-02,2278,13668,true
GhWjC,2117-11-14,7929,467811,false
rLgcW,2098-04-07,2952,206640,true
Kmhev,2025-08-13,8010,168210,false
JMnTL,2053-08-16,6811,81732,false
tygbv,2029-04-21,7572,583044,true
KSaTN,2031-02-22,4669,154077,true
kYhLY,2055-12-10,7619,510473,false
IQpeV,2082-08-11,2670,101460,true
SSGhM,2051-03-21,8670,329460,true
qMQqC,2045-08-13,2863,25767,false
iaKlv,2042-12-02,9143,356577,true
uTDfX,2028-06-12,3364,60552,true
EywWq,2086-09-01,8751,96261,true
YsTui,2105-06-09,6504,461784,false
KNCJS,2080-04-28,4177,254797,false
WuKsx,2036-03-05,8169,571830,true
ANVEy,2029-03-08,5177,320974,true
UWaYX,2086-02-05,4087,310612,true
ssYLB,2071-12-17,4179,179697,false
setOB,2117-04-26,8601,232227,false
hsrSA,2091-12-20,3459,83016,false
kqluk,2090-10-21,9383,919534,true
JYZuR,2098-06-07,8952,340176,true
STRTS,2080-02-27,9189,542151,true
qTePA,2104-11-19,8295,613830,true
mSMBw,2042-03-25,7454,693222,true
dDwYL,2076-11-07,4326,125454,false
Xgsru,2026-02-11,2251,92291,true
ZetEh,2068-09-27,9888,642720,false
vlvxB,2074-05-14,5858,87870,true
PGFlN,2050-04-20,3362,208444,false
hwJkd,2031-11-07,8170,580070,true
jtVyk,2037-01-04,7558,173834,true
rbgKb,2060-01-05,2346,215832,false
DUdIG,2054-03-09,9412,84708,false
GYZVK,2085-08-15,7469,231539,true
QliAf,2080-02-18,7878,346632,true
NlLfn,2053-05-04,6499,506922,false
tmKjH,2072-08-11,4456,432232,false
kqimz,2081-09-24,7905,379440,false
slAfl,2084-05-15,3823,68814,false
Vahai,2103-09-14,9287,585081,false
tXPLn,2071-10-25,9492,474600,false
ePGqv,2116-03-20,7938,79380,true
zCCRP,2066-05-17,6411,51288,false
hMOUE,2050-04-16,2340,84240,true
ntrCa,2066-01-22,5204,395504,false
GmWQr,2100-05-04,8788,369096,false
egwMA,2029-06-27,7051,606386,true
HaEgD,2045-03-06,7575,318150,true
xdCJc,2098-04-10,9913,109043,false
okJyN,2039-10-12,3950,146150,true
ThPsv,2085-11-22,7268,305256,true
VWPwm,2101-08-29,3498,150414,true
UdIGN,2085-01-29,2220,222000,true
rHBoM,2042-10-16,6775,54200,false
AjNQi,2028-05-01,8519,570773,true
nHGfU,2050-03-11,3956,67252,false
vwXuA,2066-11-08,6759,446094,true
ZJRDH,2061-01-12,9244,665568,true
KNnBR,2078-07-20,3354,30186,true
JubAv,2041-07-25,2018,96864,true
MJXcE,2053-11-13,6557,163925,false
lzuFZ,2087-11-24,8661,86610,false
NbkzT,2049-01-25,7195,352555,true
dbLLF,2091-08-10,2785,72410,false
CGXWX,2043-02-21,9563,688536,true
Lnbox,2103-06-02,5406,259488,false
OOCWw,2070-07-21,4830,227010,true
oJjpd,2101-12-10,6570,433620,false
gEHsH,2073-09-16,7445,446700,true
wzYak,2073-06-29,3233,113155,true
zgXpN,2044-03-11,4827,313755,true
oyfDZ,2115-12-26,5739,355818,true
OKaQl,2026-12-17,9773,263871,false
rNDTc,2058-10-17,8359,300924,false
vZRdZ,2095-01-28,6909,310905,false
PEvtn,2059-03-20,7547,67923,false
sYwQV,2099-10-02,9094,900306,false
KBwCt,2079-02-10,2945,141360,true
mPuGW,2079-03-24,8788,676676,false
yTBDy,2094-07-13,5988,419160,false
CueVE,2095-03-25,9332,149312,true
qkxue,2021-03-26,3937,98425,false
LYhDl,2111-04-07,6433,385980,false
gndlW,2101-01-19,7575,68175,true
Lmlko,2104-07-15,7010,623890,true
JWBfD,2072-01-15,5899,578102,true
bIJKs,2070-03-19,9422,452256,false
wqsBh,2034-11-05,8882,541802,false
UcLrz,2081-12-27,8112,283920,false
QOSbc,2031-10-04,4128,144480,true
sMqHg,2085-09-17,6246,343530,true
ehiBf,2059-12-26,5117,209797,false
ddZJd,2067-09-14,8340,658860,true
CrzOh,2106-10-20,8866,771342,false
RDaEM,2075-04-29,7388,243804,true
djmvH,2058-12-18,6135,202455,true
ndGUZ,2046-11-19,5822,535624,false
vOfCn,2067-09-25,2945,282720,true
BTaZB,2022-01-10,2183,15281,false
Bxwxe,2047-01-06,6580,532980,true
aaCPZ,2024-07-10,6694,669400,false
BlIdp,2046-05-27,9347,850577,false
VBYtQ,2033-08-10,7744,425920,false
ZpOOw,2034-10-15,9226,92260,false
fRyHQ,2046-05-01,2668,178756,true
ttEre,2074-08-02,4083,151071,false
XfzNT,2089-08-23,8277,538005,false
KFoSd,2067-12-26,2583,219555,false
WTDQv,2107-03-16,4479,94059,false
MkNMD,2037-09-25,8564,813580,false
KBamU,2099-05-12,8786,483230,false
xViNc,2039-04-23,8465,177765,false
gKIyA,2053-09-16,8356,584920,false
OdkJD,2065-07-05,7101,426060,true
zxAJF,2030-10-13,6898,48286,false
Igdvq,2108-03-13,9820,255320,true
wiIhA,2079-04-17,2609,73052,true
FnFgI,2074-08-07,7189,208481,false
wJMYW,2110-02-03,3276,232596,true
mjplW,2072-05-14,5929,515823,true
eDTeH,2023-05-28,4007,96168,false
TIOBi,2070-11-28,3335,163415,true
xwKsc,2102-10-16,5816,40712,false
stMiO,2049-03-10,8712,514008,true
HawXD,2065-12-12,9505,684360,false
rfDaa,2085-03-24,5890,323950,false
OXAud,2041-08-25,6625,311375,false
lglks,2119-01-09,5891,365242,false
nTacC,2033-04-07,2616,143880,true
SeDoA,2096-07-11,9105,528090,false
TGccw,2044-06-25,8304,465024,true
XBWmR,2103-01-13,4226,25356,true
gykMD,2055-10-13,9425,546650,false
wEQqZ,2022-03-24,9356,552004,false
NyJnU,2043-06-03,4989,89802,false
DXhHc,2048-06-10,8710,566150,true
qDvAh,2067-02-28,6823,634539,false
nUTHk,2078-08-06,5787,28935,true
acGxm,2081-06-23,8612,275584,false
shnja,2077-09-13,6244,536984,true
KFUGw,2049-06-05,3703,107387,true
UDpYo,2081-04-24,9495,693135,false
LplpW,2078-01-31,6232,504792,false
aZUOR,2051-11-26,8500,731000,true
FWGHn,2104-08-14,8437,194051,true
LtwFp,2111-03-04,5891,64801,false
bRHtm,2079-03-29,6838,41028,false
MkghG,2071-06-30,9994,529682,true
Ikadb,2027-06-30,9649,916655,true
HZIVT,2024-06-01,3175,247650,true
WDVmp,2075-03-06,6310,309190,false
ozDIX,2081-05-28,3436,185544,true
qIDXq,2042-09-02,2059,137953,false
CTQfN,2061-02-22,9153,540027,false
QgAhx,2106-05-11,6026,590548,true
slAcJ,2044-05-25,5014,451260,true
vmrLU,2078-11-25,7443,506124,false
yTHEh,2098-06-13,6791,346341,false
lGoVa,2113-01-05,2003,74111,true
IRJuG,2070-12-08,4934,409522,false
psBFq,2115-09-09,2524,247352,true
VbuxQ,2088-05-10,2603,124944,true
uKndT,2030-05-26,3741,366618,true
fxCIy,2108-03-05,3470,97160,false
zGyGG,2024-07-05,2163,97335,true
uAkbh,2120-08-18,5784,271848,false
EwABN,2083-04-11,5628,309540,false
bxvtl,2045-05-23,7256,674808,true
mqxxj,2078-01-02,8892,373464,false
tsOJz,2082-06-23,7435,684020,false
GzhSX,2047-06-24,5979,579963,false
kvryu,2076-04-14,8555,675845,false
ZwgUp,2090-04-20,4342,112892,false
NUeWz,2087-06-28,8109,81090,false
vKyIK,2041-06-27,4497,238341,false
AmWQO,2108-04-09,9445,604480,true
fQyRo,2034-02-19,9333,718641,false
hjPHN,2051-03-20,4704,460992,true
POqse,2063-07-05,5785,196690,false
EVDgI,2063-08-08,4897,53867,false
IPcfn,2065-10-15,4628,453544,false
MeMGs,2083-11-10,4357,21785,false
jAhpX,2091-06-11,5793,341787,true
uGDff,2116-04-14,8167,245010,true
gOkdO,2101-12-05,5974,567530,false
jWIre,2023-02-03,4213,353892,false
fHpMI,2028-06-03,9975,508725,false
lVMVN,2102-09-16,5643,248292,true
GSRWU,2028-08-01,5224,36568,false
idOvW,2045-06-17,3700,173900,true
VWqbE,2121-01-15,5578,128294,false
vLmKV,2076-02-28,4721,306865,true
aWOOV,2031-08-12,6566,275772,false
kRrkx,2054-11-13,6281,433389,true
QkEUL,2100-12-28,9156,476112,false
uFpQH,2117-06-11,3399,183546,true
rkxtL,2076-02-25,2652,87516,true
talwS,2042-08-15,6566,45962,true
UaAMB,2120-12-31,2789,192441,false
UAeYW,2067-09-17,6185,123700,true
eyUEn,2113-12-15,3180,283020,true
PjnUz,2118-10-17,6872,487912,true
ODyWO,2058-03-26,3375,185625,false
VHTBY,2042-06-11,6258,319158,false
qfuvj,2027-01-07,6151,36906,true
GWKlk,2065-05-17,6938,485660,true
uDRja,2112-08-07,3352,117320,true
xncbm,2063-08-06,6314,195734,true
QqxEp,2053-09-07,9186,799182,false
QrNwO,2047-07-10,3141,210447,true
Sahxf,2026-04-20,3192,258552,true
oRlni,2025-02-26,5684,483140,false
pWhCP,2112-07-22,9188,826920,true
nYIib,2070-02-08,2723,204225,true
lDLzU,2107-01-10,7805,647815,true
HSBSH,2024-01-18,7432,126344,false
Amagt,2040-03-25,3530,187090,true
eZQuo,2027-08-21,8187,564903,true
oUUDg,2069-01-23,2654,246822,true
CbeQK,2084-05-04,2953,67919,false
ZBfsh,2049-02-02,6172,450556,false
FvhES,2098-03-13,3529,102341,true
ldomP,2039-04-27,5143,257150,true
QnFtv,2032-02-24,5011,400880,false
eQHIq,2079-12-16,3401,81624,false
rhihY,2072-04-30,4433,93093,false
ScgLy,2078-05-15,9192,119496,false
TxJsD,2115-09-16,3435,305715,true
XgfTL,2101-03-10,2059,26767,true
esjbO,2112-02-05,8445,641820,true
puVXA,2087-10-06,9048,533832,false
rEUwW,2029-06-04,8597,240716,true
hAomW,2105-03-01,2972,157516,false
HtCeM,2083-05-29,8785,544670,true
AhDNA,2092-12-27,6824,54592,true
KErsa,2118-10-22,9401,940100,false
bfbuU,2109-02-20,5225,501600,true
crBFQ,2079-08-11,5900,395300,false
mFdLN,2027-06-25,2667,37338,false
CVBrm,2050-06-24,9160,54960,true
qDQip,2113-06-25,2673,197802,true
KUxkt,2030-07-12,6711,187908,true
qQbgw,2060-02-25,2166,49818,true
FBeJv,2036-09-25,5639,343979,true
kJFpB,2090-05-06,2804,137396,true
glKdt,2050-04-06,7887,788700,false
Tocnf,2060-01-29,2305,168265,false
JcCWb,2083-03-22,7609,365232,true
pXHPq,2113-02-09,6920,186840,true
iRpPc,2111-03-03,8293,812714,true
CjhMA,2075-01-03,6046,495772,true
mwCWY,2104-01-27,8765,298010,false
BfPZz,2094-07-03,2996,119840,true
XAFCB,2036-07-20,3938,267784,false
hQLuY,2099-05-10,2702,62146,false
bKFVJ,2091-11-25,8190,417690,true
cCncM,2094-06-01,8389,251670,false
NmlOX,2071-11-04,5027,286539,false
Gmust,2121-09-22,6214,43498,false
Rxykd,2084-05-28,7484,202068,false
oWaGI,2115-04-24,2843,142150,false
RsycJ,2032-06-17,7332,674544,true
RLIcT,2085-09-18,6762,608580,false
xzYdQ,2040-01-31,9324,494172,false
vDyzg,2117-11-11,7390,620760,true
UlCVn,2036-01-10,2325,216225,true
FzEpU,2120-04-06,5568,484416,false
yBIot,2078-03-18,5745,430875,true
iyptw,2101-05-24,3505,234835,false
xutyH,2046-09-17,7037,415183,true
yJMiJ,2096-10-24,5819,535348,true
NDifr,2047-07-23,8868,461136,false
RLjJn,2065-05-29,3294,197640,false
ufPuW,2066-06-25,4363,239965,true
SLgwX,2025-06-03,4043,278967,false
NAEvs,2038-10-15,5524,292772,true
eABiL,2075-04-23,2624,120704,true
fQuLm,2066-08-11,9824,304544,false
ldnYd,2117-10-18,2814,194166,true
ltiCp,2112-06-29,9555,382200,false
HnpRj,2114-07-27,4627,347025,true
OTaJQ,2047-09-29,4470,259260,true
ISWmm,2113-12-03,4318,310896,true
DahmV,2036-02-13,4518,153612,false
nNdzJ,2096-03-23,8353,175413,false
blkyR,2052-12-28,5301,100719,true
WOYco,2120-03-21,4458,356640,true
pzkIS,2103-02-20,9240,609840,false
qeYBQ,2079-09-25,7313,621605,true
voZEK,2108-12-11,8529,289986,true
rpnBO,2068-01-09,8582,540666,false
ZVuTI,2035-10-05,8098,299626,true
BtlKJ,2104-02-21,4320,168480,false
RbQBt,2078-07-03,4873,375221,false
mZDVM,2086-12-13,8576,445952,true
SaNNh,2043-05-31,8856,504792,false
Ksnvj,2026-07-10,5230,141210,true
NlpJP,2043-12-13,2851,208123,false
qDBKc,2101-12-17,7797,421038,false
ELRhJ,2113-04-13,5910,112290,false
mZpJm,2066-10-27,9922,436568,false
Myijg,2063-05-30,5000,265000,false
HESXi,2038-04-28,3677,99279,false
zmKuF,2088-05-27,3066,36792,true
Zhwqx,2111-01-01,3816,83952,false
mrMBd,2107-09-03,7818,766164,true
gRnNs,2107-04-04,4519,54228,true
AEaYi,2056-08-03,2124,67968,true
auACm,2061-01-04,5242,330246,false
uxZcL,2113-04-13,3231,310176,true
LLHRI,2032-06-01,9104,528032,true
Gfuml,2053-08-17,4025,201250,true
xpWFE,2062-04-12,3079,255557,true
hzYwn,2104-09-05,7847,423738,true
asrDF,2050-06-26,6605,521795,false
WqXEo,2086-05-28,8985,377370,false
UzyND,2040-12-07,9628,105908,false
VfSTP,2081-01-18,4607,115175,true
KICbe,2080-05-05,4204,290076,false
arcPj,2049-05-07,4865,364875,false
xuXJD,2021-03-15,6816,415776,false
LncVn,2042-04-15,2512,183376,true
DpLms,2099-01-16,5438,320842,false
ukbYT,2047-10-06,8980,619620,false
LUaMu,2072-10-10,2649,243708,true
HlQhV,2110-10-04,9885,741375,true
xqytA,2071-01-23,4029,60435,true
yRrjt,2084-02-06,9020,667480,true
qnaRz,2026-01-13,6867,590562,false
bLEdL,2031-02-28,7326,454212,false
nBWsX,2022-04-21,7009,98126,true
YEDdv,2062-02-14,6934,180284,false
Huqaw,2031-01-23,5911,183241,true
VEMDU,2097-05-01,6003,348174,true
ScRaF,2088-08-13,8295,116130,false
IkEWb,2025-12-23,8230,477340,false
yUAkF,2094-06-22,5179,196802,false
vmMwF,2091-11-16,9014,234364,true
CxgDi,2117-10-07,2527,27797,true
EiFLE,2056-08-10,9429,707175,false
vebAI,2025-08-14,9072,217728,false
hjmEW,2094-06-30,5127,456303,true
XwqDz,2057-02-13,6557,131140,true
oTQNK,2048-10-07,3054,125214,true
yfCFT,2077-08-29,4492,327916,false
sqipH,2110-08-29,2768,27680,false
vKHum,2080-09-18,7457,514533,false
GJYlu,2100-11-21,5914,141936,true
XsQNB,2079-06-13,2326,211666,false
XyNYW,2098-06-13,6631,245347,false
KfNPE,2067-02-26,5453,381710,false
zWLjt,2117-04-11,5642,129766,true
LBZOO,2023-04-09,2416,21744,false
jBUyx,2073-11-23,4526,104098,true
BkcIO,2121-06-25,4504,27024,false
npohD,2076-09-13,9411,432906,false
oHlSy,2036-04-28,2497,194766,false
ORjNJ,2084-02-18,4802,235298,true
nMeRc,2049-06-11,6406,531698,true
KPZsa,2042-08-16,4046,230622,true
HjFMY,2091-05-23,8125,349375,true
ZfISm,2098-02-02,2281,29653,false
xdQSe,2098-03-25,7016,526200,true
WZjPt,2098-03-12,2283,123282,true
uJKMn,2031-02-22,9869,927686,true
ycZWf,2100-04-04,2790,97650,true
jzDgS,2084-04-28,2355,188400,false
ThCjH,2114-03-16,6482,544488,false
LHQkS,2053-10-01,2187,43740,true
sEorK,2046-03-10,7302,153342,true
mlKgn,2096-03-15,4343,138976,false
wywHO,2031-12-06,2597,257103,false
YBGmN,2067-11-14,9981,718632,true
jBTfn,2056-08-06,2376,97416,true
NxHAX,2026-03-09,9504,674784,false
BtXrB,2063-01-31,6037,229406,true
SIGvq,2057-02-14,9085,717715,false
YUuxM,2038-05-06,2010,192960,false
lIxwY,2082-10-28,8344,350448,false
WRTEU,2101-01-24,6399,415935,false
aYZse,2052-07-15,2531,50620,false
uGymu,2024-10-12,5991,323514,false
bdVkY,2030-07-26,2938,208598,true
xxxdQ,2115-02-12,6508,468576,true
TEoKF,2117-03-02,4949,257348,false
TqvHY,2050-04-09,7642,504372,true
YrCmK,2111-11-09,4725,189000,false
AyODv,2045-08-29,7282,655380,false
SLGvg,2068-01-27,2186,69952,true
xYRIJ,2084-02-22,7989,175758,true
mQdRc,2120-12-20,4828,376584,true
PTuRg,2092-04-26,3660,274500,true
sBYvZ,2069-07-09,4614,262998,false
obwvs,2045-02-08,2260,124300,true
FvafL,2054-01-14,4134,24804,true
Lophj,2079-03-22,5370,402750,true
kIGjc,2053-06-14,5120,56320,true
hzhfC,2119-12-01,3668,286104,true
VcTBw,2105-09-18,3678,209646,false
SJmMg,2057-07-13,7858,660072,true
eFaAS,2104-01-14,6630,483990,false
GAZpr,2119-03-29,8820,811440,true
RzlSK,2064-05-13,6864,274560,true
WxaxZ,2117-04-17,8960,456960,true
VwQUS,2071-01-03,7078,297276,true
wGTkG,2076-09-25,4301,322575,true
xhwRj,2047-10-21,7107,49749,false
SJElI,2024-08-09,8150,489000,false
KUzqX,2040-03-12,9526,238150,false
aPylH,2047-10-24,8629,172580,true
meNtD,2115-10-24,9277,389634,false
pIQTk,2031-01-03,6172,240708,true
ExDQm,2104-07-10,9789,685230,false
bXRMv,2066-11-29,8530,716520,true
yBnce,2053-06-07,2203,61684,false
scuvi,2118-05-24,9411,385851,true
pgqEq,2108-04-16,5571,523674,true
ytYLT,2121-04-12,5800,290000,false
LDiYP,2070-09-12,8649,492993,true
WKkXA,2092-07-03,3904,81984,false
ABviR,2062-06-21,7319,702624,false
hJegb,2107-01-12,3039,285666,true
HKTiq,2063-01-09,9728,68096,false
OHnow,2052-05-17,4425,327450,true
FlrAk,2064-03-12,3620,137560,false
RFgpa,2028-06-16,4827,226869,false
saQBN,2051-03-23,5342,267100,false
Jkjcg,2051-08-20,5896,182776,true
nPQjP,2107-06-27,7141,706959,true
NdXau,2069-01-14,7845,376560,false
eNHsM,2035-05-29,7398,421686,false
ntjoe,2030-12-09,5093,157883,true
uJhPn,2036-03-17,9211,396073,false
AXiBL,2060-03-05,5750,40250,false
CqZhn,2097-05-14,7722,471042,false
CYcPN,2031-09-13,8411,185042,false
DpXrY,2102-06-28,9131,493074,true
JZmGM,2061-11-01,2201,195889,true
NAqcA,2040-12-18,3172,168116,false
lTPEo,2089-03-03,4750,80750,false
sTXYe,2096-10-02,4102,406098,true
gsXOr,2079-12-26,2833,212475,true
YRwUE,2097-11-29,6197,216895,true
RHAuO,2083-04-03,6403,531449,true
INYMj,2042-05-05,9862,719926,false
qNgVE,2055-12-05,6757,74327,true
bPUCM,2106-03-13,3826,210430,false
NyHOc,2080-01-05,4870,185060,false
pwnlB,2100-01-18,5440,495040,true
jcBdh,2069-09-07,2690,182920,false
byOjC,2119-01-07,8291,812518,true
AaqJK,2063-11-27,5233,52330,true
tzcPa,2063-06-23,5319,132975,false
Hkqpu,2121-06-05,3424,133536,true
Iizvd,2087-12-24,8691,660516,true
RDqil,2087-06-29,8608,550912,true
uHVWC,2033-07-15,4795,167825,false
RJhmE,2028-02-28,2485,228620,false
XvqqP,2081-09-11,4228,93016,false
xWhJf,2025-12-05,5228,62736,false
yGLBj,2068-04-18,2438,141404,true
dNYXo,2061-12-21,8097,550596,true
synBh,2111-11-09,9968,996800,true
hgXTv,2021-12-21,8083,638557,false
QscgK,2120-05-15,2652,34476,false
uDZNS,2099-04-26,7119,697662,true
gYdPd,2117-03-26,6729,538320,true
swMcN,2113-03-28,7718,648312,true
huOCi,2060-05-24,7517,97721,false
XKpkB,2100-02-06,8082,137394,true
IQIoQ,2083-09-30,4998,169932,true
Pqibt,2022-02-19,3743,82346,false
QLYru,2104-05-13,6062,30310,false
prNjp,2030-02-10,8206,574420,false
ywDgw,2046-02-24,2629,44693,true
EOuGi,2102-02-19,4601,64414,true
qGCvQ,2046-10-11,4457,405587,true
IwMFG,2029-12-19,7608,342360,false
RNCWl,2107-09-15,7612,334928,true
iufYB,2057-01-10,6768,521136,false
anlBU,2054-08-11,8712,531432,true
SPPBt,2111-08-03,9098,118274,false
uDaMI,2057-02-05,7134,99876,true
abUtW,2070-12-24,4386,153510,true
bceYY,2038-06-23,5389,258672,true
yIpfP,2031-05-12,7520,308320,false
iapZh,2043-02-02,3756,169020,true
xqxiX,2094-11-24,6050,187550,true
GpVwe,2078-04-11,7818,523806,false
TfCjo,2088-03-20,4375,406875,false
uSIuL,2084-11-25,6200,359600,false
DKhMG,2087-01-28,8588,498104,true
UMzIr,2029-11-16,8052,120780,true
JEcPe,2036-06-12,4916,432608,true
dHOWb,2047-06-29,8137,545179,false
MTtET,2109-12-07,4977,238896,false
cDvSm,2099-08-27,7151,657892,true
YqlzQ,2036-11-08,4807,365332,true
TIIHZ,2089-09-29,2766,71916,false
tQEig,2051-08-11,5134,451792,true
zEpHg,2035-01-27,9424,932976,false
EJFNk,2054-08-21,5049,90882,false
AvbxV,2033-01-16,8606,43030,true
HpTWl,2059-02-18,9816,461352,true
QCjmN,2102-11-09,6121,612100,true
tzeZO,2113-11-19,7421,192946,true
Kwcjp,2026-12-22,7104,262848,false
pcROx,2101-05-07,6458,219572,true
gAMtd,2043-11-14,4937,385086,true
VjKsx,2083-07-18,4872,316680,false
svunt,2048-12-04,4285,25710,true
YuwRT,2075-05-29,6067,394355,true
hPeiL,2085-05-06,4946,64298,true
uadTG,2042-06-15,7475,478400,false
CcTQy,2101-12-03,5444,119768,true
MfVCP,2101-02-28,9170,541030,false
gfSXb,2029-09-30,2952,14760,false
GPemI,2075-04-04,9853,384267,true
LohWj,2039-05-02,3813,38130,true
AlHDZ,2054-01-09,3076,193788,true
rykeP,2116-08-08,9814,314048,true
hAfge,2022-05-29,6826,293518,false
HMraQ,2084-06-06,4169,45859,false
eRGZG,2038-06-16,2378,185484,false
BzeNi,2053-02-11,3500,84000,false
dnagi,2077-03-15,8732,69856,false
JIrDE,2082-07-22,2094,48162,true
hYddv,2066-03-23,3932,239852,true
NvIxY,2046-02-14,2514,241344,false
geUiu,2121-08-08,7555,521295,true
vFTOt,2105-06-25,5014,70196,false
rLEAw,2103-03-12,8001,632079,true
jTOEa,2072-04-20,6439,553754,true
UufKk,2050-04-27,7633,717502,true
NaMdF,2050-03-08,7441,126497,false
vGgMR,2048-08-25,8756,788040,true
pqzjt,2110-05-28,4391,61474,false
qoWVi,2029-04-03,7683,568542,false
EzcZR,2059-06-23,8611,189442,false
XdLFb,2082-02-22,8960,313600,true
WqIEX,2091-08-09,9715,621760,false
KsXVw,2031-10-20,4648,376488,true
pQOhV,2091-09-28,8185,122775,false
sQwdy,2106-05-02,2987,185194,true
jaMrl,2070-04-13,3548,53220,false
GRjmN,2097-04-18,7301,445361,false
emfQE,2103-05-16,5533,337513,true
wRGlS,2043-02-01,7541,550493,true
YxXHJ,2093-11-10,3558,273966,false
JHBjS,2073-05-17,3965,202215,true
vyoFP,2056-06-23,9443,670453,true
cIism,2089-09-06,7725,587100,true
OSbey,2083-09-27,3869,236009,false
RLQox,2049-11-12,9868,986800,true
DLXXM,2071-09-12,6130,251330,false
oFMyv,2117-02-20,6111,164997,false
FMBqm,2048-08-30,8848,451248,false
RNPtE,2048-07-04,3660,267180,false
zpakt,2031-01-25,3873,216888,false
NLIXr,2051-07-05,8298,398304,true
LWokn,2106-04-30,2086,20860,true
mEnMN,2033-09-13,4042,270814,true
jikCb,2047-10-30,4110,24660,false
hMhBO,2095-08-14,9811,235464,true
iPoPi,2027-12-28,4156,108056,true
dqwSi,2086-03-09,6553,150719,false
fQpRI,2115-11-30,8238,49428,false
PqbsG,2043-10-06,7333,549975,false
DTWMq,2078-01-11,8757,122598,true
gwbWS,2054-03-03,5936,409584,false
yaSLi,2063-10-03,3661,241626,false
NSXnP,2098-06-25,4039,234262,true
btuqq,2116-01-10,5439,43512,true
rGKjc,2104-12-21,7312,182800,true
AMajW,2060-01-27,3498,94446,true
zmeiH,2107-10-13,7892,276220,false
UodQV,2098-11-15,3372,124764,false
kFoXg,2069-03-18,3473,69460,false
