StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
jBTfn,2085-04-15,9909,634176,false
NxHAX,2084-05-01,9958,577564,false
BtXrB,2083-03-11,3007,282658,false
SIGvq,2101-06-02,3320,222440,true
YUuxM,2093-05-05,6378,593154,true
lIxwY,2110-12-26,5826,320430,true
WRTEU,2068-04-22,5441,375429,false
aYZse,2085-09-07,4387,87740,true
uGymu,2024-12-01,5762,345720,false
bdVkY,2055-11-08,9008,171152,false
xxxdQ,2042-02-19,8746,813378,false
TEoKF,2105-11-24,7053,112848,false
TqvHY,2095-04-07,8802,220050,true
YrCmK,2025-10-03,2508,170544,true
AyODv,2114-05-16,8086,663052,true
SLGvg,2093-05-08,8622,120708,true
xYRIJ,2117-11-11,7258,595156,true
mQdRc,2049-01-20,8453,405744,true
PTuRg,2079-02-11,8520,161880,false
sBYvZ,2044-11-01,3889,229451,false
obwvs,2096-05-04,5203,426646,false
FvafL,2035-01-28,2302,193368,false
Lophj,2054-06-25,7460,552040,true
kIGjc,2072-11-03,7957,198925,false
hzhfC,2060-06-29,3663,197802,false
VcTBw,2109-05-19,3600,345600,false
SJmMg,2057-11-06,5443,451769,true
eFaAS,2044-09-12,2048,188416,true
GAZpr,2092-11-24,2302,23020,false
RzlSK,2110-01-13,8361,668880,true
WxaxZ,2097-05-24,5158,417798,false
VwQUS,2056-05-04,5308,451180,true
wGTkG,2057-08-05,6483,518640,false
xhwRj,2106-07-24,9022,757848,true
SJElI,2035-03-19,3577,225351,true
KUzqX,2021-12-12,7514,278018,false
aPylH,2102-04-02,5779,473878,true
meNtD,2036-10-16,7850,337550,false
pIQTk,2050-11-09,3865,301470,true
ExDQm,2081-10-18,8898,498288,false
bXRMv,2094-11-16,6061,84854,false
yBnce,2046-08-22,6463,387780,false
scuvi,2043-02-19,4136,413600,false
pgqEq,2055-03-16,4442,48862,true
ytYLT,2116-01-19,3357,67140,false
LDiYP,2035-04-20,5458,392976,true
WKkXA,2097-12-16,6970,557600,false
ABviR,2051-07-19,3153,59907,false
hJegb,2102-06-04,8967,780129,true
HKTiq,2102-01-08,8499,688419,true
OHnow,2069-09-16,4180,108680,true
FlrAk,2025-05-20,9079,844347,false
RFgpa,2034-06-01,9712,514736,true
saQBN,2109-09-17,6084,559728,true
Jkjcg,2039-10-11,6728,168200,false
nPQjP,2051-05-23,2425,118825,false
NdXau,2052-02-01,6587,65870,false
eNHsM,2102-06-12,2231,40158,false
ntjoe,2077-09-12,6826,95564,true
uJhPn,2103-10-12,7878,512070,true
AXiBL,2043-04-04,8153,570710,true
CqZhn,2057-10-19,9651,463248,false
CYcPN,2061-05-30,3764,293592,false
DpXrY,2082-04-08,5194,311640,false
JZmGM,2073-12-27,9258,564738,false
NAqcA,2048-12-29,3415,324425,false
lTPEo,2026-08-05,7773,505245,false
sTXYe,2043-08-19,6134,533658,false
gsXOr,2049-01-18,4893,53823,false
YRwUE,2119-11-19,7974,470466,true
RHAuO,2114-01-19,4620,272580,true
INYMj,2109-07-24,3855,246720,false
qNgVE,2050-05-08,2814,202608,false
bPUCM,2078-06-20,9001,711079,false
NyHOc,2118-08-04,9981,968157,false
pwnlB,2060-10-27,7285,670220,false
jcBdh,2093-08-05,5643,507870,false
byOjC,2119-07-01,9555,640185,true
AaqJK,2112-11-24,2648,90032,false
tzcPa,2061-10-21,8288,795648,true
Hkqpu,2033-03-28,2511,163215,true
Iizvd,2023-04-18,8193,491580,true
RDqil,2032-01-04,6896,675808,false
uHVWC,2031-03-03,9029,568827,false
RJhmE,2052-12-05,9855,561735,true
XvqqP,2069-08-20,7872,94464,false
xWhJf,2024-10-12,2021,12126,false
yGLBj,2082-01-31,9365,318410,true
dNYXo,2086-07-03,9069,389967,false
synBh,2103-02-25,7696,238576,false
hgXTv,2047-09-16,6191,148584,true
QscgK,2043-01-06,7426,289614,false
uDZNS,2022-04-11,9171,880416,false
gYdPd,2059-12-06,7443,662427,true
swMcN,2106-01-14,7783,396933,false
huOCi,2058-03-11,4322,181524,true
XKpkB,2105-10-18,9392,695008,false
IQIoQ,2117-12-19,3283,262640,true
Pqibt,2074-01-16,2985,125370,true
QLYru,2116-03-07,5050,217150,false
prNjp,2095-10-17,6895,317170,false
ywDgw,2105-10-14,3579,143160,true
EOuGi,2058-08-23,3344,43472,true
qGCvQ,2090-08-09,6854,555174,true
IwMFG,2064-10-15,6505,123595,false
RNCWl,2037-01-01,9208,414360,true
iufYB,2100-06-27,7032,653976,false
anlBU,2061-04-29,5953,125013,true
SPPBt,2073-08-20,3334,143362,false
uDaMI,2060-09-08,3363,50445,false
abUtW,2099-08-22,8410,445730,false
bceYY,2057-08-04,5590,463970,true
yIpfP,2042-12-05,4353,252474,false
iapZh,2024-01-15,7781,622480,false
xqxiX,2055-03-31,7709,231270,true
GpVwe,2109-01-11,5345,165695,true
TfCjo,2028-12-14,4954,381458,true
uSIuL,2060-12-26,8010,504630,false
DKhMG,2097-04-06,2331,191142,false
UMzIr,2036-06-14,8134,414834,true
JEcPe,2067-06-08,3124,90596,false
dHOWb,2088-08-07,2176,10880,true
MTtET,2022-10-17,3111,242658,true
cDvSm,2037-10-24,4014,132462,false
YqlzQ,2117-11-18,3772,37720,true
TIIHZ,2054-06-23,5896,495264,true
tQEig,2094-10-05,3923,298148,false
zEpHg,2120-06-28,6350,400050,true
EJFNk,2049-05-03,3841,99866,false
AvbxV,2061-06-09,8115,641085,true
HpTWl,2066-01-13,8314,432328,true
QCjmN,2100-09-22,8114,292104,true
tzeZO,2067-03-09,5438,424164,false
Kwcjp,2098-11-13,4310,228430,true
pcROx,2081-08-17,5698,91168,false
gAMtd,2021-01-16,2917,110846,true
VjKsx,2047-03-03,6877,495144,true
svunt,2072-06-12,7102,213060,false
YuwRT,2110-01-10,4981,134487,true
hPeiL,2047-11-17,7324,534652,true
uadTG,2076-07-03,7174,301308,false
CcTQy,2114-06-16,2965,174935,true
MfVCP,2118-10-28,4978,253878,true
gfSXb,2022-09-18,9504,513216,false
GPemI,2104-01-25,7913,498519,true
LohWj,2025-08-06,4498,238394,true
AlHDZ,2087-10-02,5592,464136,true
rykeP,2049-12-30,7096,354800,false
hAfge,2050-06-21,5928,343824,true
HMraQ,2067-08-09,2367,99414,true
eRGZG,2089-02-20,8911,837634,true
BzeNi,2041-11-10,9858,906936,false
dnagi,2045-01-08,7314,460782,true
JIrDE,2046-12-19,8344,458920,true
hYddv,2106-01-16,7982,574704,false
NvIxY,2072-01-10,9665,77320,false
geUiu,2104-07-29,6059,254478,false
vFTOt,2051-12-11,9511,152176,false
rLEAw,2087-09-05,5563,239209,true
jTOEa,2093-05-10,7809,320169,false
UufKk,2069-06-30,3285,88695,true
NaMdF,2048-03-08,4418,30926,false
vGgMR,2079-01-20,2202,48444,false
pqzjt,2098-02-12,4241,415618,false
qoWVi,2076-01-03,2243,123365,false
EzcZR,2051-11-07,4960,267840,true
XdLFb,2092-06-23,4301,249458,true
WqIEX,2023-11-23,4456,120312,false
KsXVw,2059-05-12,9918,198360,false
pQOhV,2040-10-04,5405,75670,true
sQwdy,2109-09-06,6354,298638,false
jaMrl,2091-05-27,9178,642460,false
GRjmN,2118-01-22,9008,81072,true
emfQE,2056-05-05,7665,191625,false
wRGlS,2042-12-02,9487,123331,true
YxXHJ,2043-03-26,3392,125504,false
JHBjS,2096-05-02,4832,222272,false
vyoFP,2114-04-29,7124,327704,true
cIism,2029-08-16,9819,932805,false
OSbey,2106-10-07,5159,484946,true
RLQox,2069-10-21,5899,135677,true
DLXXM,2102-11-29,8960,98560,false
oFMyv,2047-06-20,3905,89815,true
FMBqm,2023-06-19,5412,443784,false
RNPtE,2110-09-21,3800,209000,false
zpakt,2073-08-17,4316,73372,false
NLIXr,2067-10-19,4465,147345,false
LWokn,2040-11-06,4827,328236,false
mEnMN,2101-06-29,3324,43212,true
jikCb,2043-03-02,2388,28656,false
hMhBO,2106-02-25,5608,482288,false
iPoPi,2040-01-29,2793,268128,false
dqwSi,2057-01-27,9820,471360,true
fQpRI,2029-07-28,2723,51737,false
PqbsG,2073-09-01,7115,683040,true
DTWMq,2089-03-20,6690,120420,false
gwbWS,2075-07-10,4725,56700,true
yaSLi,2106-04-24,8223,65784,true
NSXnP,2029-06-16,8602,94622,false
btuqq,2035-08-21,8592,575664,false
rGKjc,2079-06-25,9409,884446,false
AMajW,2032-07-12,3462,58854,true
zmeiH,2053-03-20,2839,156145,false
UodQV,2086-01-06,6527,515633,true
kFoXg,2036-07-28,6885,523260,false
aVuXr,2057-04-25,2532,96216,true
uCgMd,2047-10-24,8992,674400,false
hRuRL,2034-07-27,5517,237231,false
tBSGm,2113-11-12,5252,388648,false
QJNYu,2040-12-23,3873,182031,true
NUyOZ,2091-03-17,7301,167923,false
qSebG,2029-03-17,6427,347058,true
HXgiL,2082-07-30,2939,243937,false
dziKG,2037-09-05,8274,124110,false
xjIiO,2073-12-28,7803,741285,true
rpbLk,2109-07-14,6701,335050,true
DZcGC,2116-08-28,8471,694622,true
CRFfQ,2102-08-11,8681,789971,true
OiMKI,2064-04-28,8322,474354,false
BTAjc,2095-10-28,8228,312664,false
XXAjT,2104-04-06,7899,560829,false
IsNDn,2062-05-25,6348,628452,false
QaUMN,2109-01-16,5147,442642,true
wurcK,2053-03-06,4898,445718,false
kpmEp,2118-12-22,9829,747004,true
iyUdi,2082-08-24,2777,158289,false
TUqOz,2106-12-14,6746,627378,true
TQhEH,2116-02-26,9756,117072,false
vNjvh,2049-10-10,8654,458662,false
nCpCR,2024-01-11,5775,386925,true
OisEW,2103-09-06,5512,374816,false
rzWpv,2085-07-13,7560,355320,false
raUeR,2073-01-29,7958,604808,false
Nmidn,2105-01-17,3778,215346,true
TFkna,2087-07-05,8902,721062,false
fwNoW,2087-08-06,7516,398348,false
Pfnjx,2056-08-09,2580,77400,true
gnIxY,2082-12-22,6263,150312,true
eQsqH,2111-08-17,9165,82485,false
ekYdJ,2063-05-21,4377,166326,true
UqncH,2072-06-25,4095,257985,true
bHvQY,2065-08-07,4105,155990,false
ooFMl,2033-11-30,3932,243784,false
BHMMR,2117-08-22,7479,703026,false
iNHre,2038-04-16,2966,88980,false
vneIJ,2021-01-03,7396,355008,false
LtozY,2071-07-31,8943,375606,false
rDduE,2115-07-18,3036,72864,true
yfBSp,2116-04-20,2143,158582,false
hlorh,2104-01-14,7044,648048,false
hFHEe,2059-05-25,8154,546318,true
ueVpT,2036-09-23,4562,305654,false
kARRM,2032-09-02,5244,246468,false
HeRgG,2112-02-22,5516,369572,true
KtVeF,2061-10-04,4606,151998,true
TYMCc,2121-07-15,7911,47466,true
rPlyx,2043-10-16,3268,114380,true
RwoJX,2047-09-05,3646,233344,false
RnfWE,2105-10-27,3160,192760,false
dLNJC,2107-07-08,7961,95532,false
wRVSD,2091-05-16,4398,118746,true
naVXO,2060-02-27,6460,284240,false
Vhrir,2033-01-04,9324,745920,false
xnqgV,2043-10-08,8313,332520,true
UAlSz,2045-07-17,2728,73656,true
soSos,2055-05-04,8551,495958,true
pBadJ,2115-10-20,4119,345996,true
DiAjh,2062-10-20,9479,786757,true
MGHhA,2096-01-04,3905,269445,true
rWKmx,2101-11-24,6837,423894,true
JuHHk,2097-05-08,5336,512256,false
gosJF,2105-09-02,7619,655234,true
wEXNf,2087-03-28,6688,514976,false
erENa,2075-12-26,3527,144607,true
KIYze,2023-01-29,4309,400737,false
ZITXO,2022-03-01,4180,217360,true
ukwKz,2101-12-07,2246,190910,false
fROpz,2025-07-10,5138,318556,true
SOpJC,2084-03-08,9090,654480,false
dEUJN,2088-08-01,4478,367196,false
SIymk,2103-04-23,9756,663408,false
dGlTK,2058-11-21,7278,698688,false
rKzml,2103-12-18,9325,587475,true
lbbAI,2092-01-03,4739,369642,false
DJjpR,2094-05-31,6330,538050,false
hejzM,2080-03-20,5731,154737,false
oZZEy,2088-04-26,5705,479220,true
HytDf,2066-12-02,3670,172490,false
ImKgR,2048-07-08,5070,136890,false
bzqhj,2101-03-13,5471,382970,true
JtNFm,2084-05-25,6721,645216,false
gIBGn,2076-11-05,5436,65232,true
BYHfs,2067-10-29,5903,395501,false
jSYfC,2030-11-14,5428,222548,false
XfDRz,2038-12-21,8078,226184,false
wuyow,2035-06-01,7851,722292,false
GhoWI,2037-12-31,8007,760665,false
LWALp,2098-07-12,5258,357544,false
kImZj,2030-08-26,3415,136600,false
xUZHW,2046-01-29,3305,185080,false
XHXCu,2026-02-18,7539,482496,false
LrRYP,2083-09-04,6963,264594,false
ZTCzx,2029-07-16,3616,79552,true
GaflA,2024-01-22,8541,418509,false
xXQVx,2086-07-08,2625,94500,true
yoPMM,2028-03-18,7601,326843,true
fnifp,2080-06-10,7281,524232,true
UBiHD,2077-05-13,8959,501704,false
pHkIy,2046-03-13,6394,370852,false
hAamr,2046-03-16,6450,51600,true
NGGPn,2033-04-19,7395,281010,true
PieYt,2109-03-18,6268,388616,false
BBviV,2038-11-18,5235,471150,true
WGIMR,2059-12-28,4124,404152,false
Fcoqj,2026-07-25,4054,194592,false
zxbcV,2053-04-15,8512,817152,false
aqXjv,2035-03-26,7566,264810,false
HwABJ,2093-11-22,7652,436164,false
pwxsm,2093-05-01,3471,343629,false
AxKjw,2029-11-22,9213,497502,false
KhQou,2086-11-09,4974,422790,false
FVLXv,2058-11-03,6370,248430,false
LzYQM,2039-10-24,9914,118968,true
eiFNn,2083-07-28,3836,184128,true
HTneU,2100-03-09,7205,374660,false
woWTU,2043-07-29,7472,523040,false
afDKH,2103-02-05,3856,42416,true
fXnQd,2044-08-28,8338,408562,false
nDWOq,2086-10-09,9731,107041,true
mgRkA,2073-07-14,5362,32172,true
rwALY,2109-11-14,8676,104112,false
bGjFI,2036-07-31,8179,392592,true
OjAxV,2027-06-01,2903,124829,true
pliSK,2046-06-08,8674,268894,false
dkzSF,2120-12-31,9080,354120,false
MuwFP,2081-12-02,7571,454260,false
cfFWu,2030-04-17,8942,456042,false
xfVbw,2039-04-24,2915,17490,false
xBRCe,2031-05-26,6471,569448,false
AiXGp,2093-02-14,6917,117589,false
COxZZ,2037-07-09,7119,654948,true
DgDLy,2087-06-30,6649,418887,true
yqSqM,2070-06-23,5589,111780,true
KuELV,2033-11-09,4932,453744,true
LQmGM,2078-03-04,7018,701800,true
gMrrU,2097-06-30,3503,294252,false
yYKlJ,2071-11-29,8300,655700,true
vlExD,2116-01-29,5548,77672,false
unHPa,2035-09-17,4005,40050,false
Ijovy,2074-06-08,4830,164220,false
jPInm,2040-08-03,6430,180040,false
gkiUJ,2036-06-03,3010,75250,true
cSwhe,2084-01-05,8916,89160,false
zKGLk,2064-12-11,5138,339108,false
HRRep,2043-02-05,5204,265404,false
cAurE,2064-09-19,4572,45720,false
YhtWY,2085-03-17,7148,707652,false
eSItw,2032-12-18,8110,300070,false
flkSX,2026-03-29,6039,181170,true
ltOdM,2104-11-02,4025,322000,false
iwuQa,2087-04-03,4588,206460,false
KcZRO,2098-02-06,5465,524640,true
yGEPn,2033-04-19,8759,604371,true
ZPCiI,2060-05-25,6380,414700,true
clyey,2063-10-20,4442,284288,true
ptuHY,2120-03-30,9208,46040,true
DSLiG,2097-11-20,10000,970000,false
tkjTV,2097-11-02,4520,320920,true
jpOue,2028-08-08,4350,313200,false
gHtBk,2111-09-08,2417,219947,false
HaQbW,2063-07-09,4187,83740,true
lPFrF,2075-02-08,7993,375671,false
zNqnr,2028-08-15,5649,146874,true
oSLEf,2062-07-28,3795,352935,false
XOeGK,2076-04-23,2586,93096,true
MkhmR,2042-05-17,5349,53490,true
HDFVh,2078-12-30,4780,219880,false
bZNrv,2036-09-26,5273,305834,true
qqMRa,2026-08-10,6640,378480,true
yuPlp,2023-04-02,4386,258774,true
EgDVY,2120-05-19,8247,824700,false
oJRnH,2049-02-17,9615,788430,false
Ulvwf,2106-12-29,9164,311576,true
Zdkte,2074-06-06,9864,710208,true
vuCOP,2066-04-10,8355,568140,false
kLAcH,2024-09-06,6487,635726,true
XGhbO,2114-08-28,7018,154396,true
XQaHJ,2115-03-16,4112,148032,false
xHllz,2106-04-22,5642,490854,false
XEmIJ,2065-06-26,3547,21282,false
orpMr,2114-01-18,4394,52728,false
jyrvB,2079-12-07,2445,185820,false
DiWdM,2026-12-31,5054,181944,false
pJbdt,2054-11-26,3830,168520,false
aQesR,2043-09-08,2609,247855,true
yaVEF,2032-09-09,3990,35910,false
NRoJG,2065-04-28,9128,885416,true
aTfZz,2067-01-02,3213,318087,false
oWLEE,2088-10-16,6298,529032,false
yutoT,2106-05-29,6634,285262,false
dGvdC,2034-08-17,2123,121011,false
AYYHE,2062-12-23,3397,176644,false
Pqphe,2036-02-24,3679,305357,false
VZEKW,2021-01-18,3729,96954,false
WRVNv,2104-01-02,9877,809914,false
iHfaD,2067-12-19,9478,454944,true
alDAd,2079-08-29,5528,392488,false
flZxQ,2024-01-08,6275,87850,true
NoAhW,2063-09-22,6114,379068,false
MRUez,2066-08-18,5254,78810,false
jqVSB,2084-12-11,3435,24045,true
aEZLq,2033-09-03,2208,68448,false
jFHnp,2040-12-02,3436,264572,false
niuao,2061-08-21,7880,55160,false
uxoTY,2059-10-04,4091,261824,false
QfxWo,2037-03-04,6577,177579,false
AgdDr,2072-12-25,3130,303610,false
zDqyD,2079-10-14,5026,487522,true
DQdfx,2084-01-09,7279,575041,true
GrqPo,2120-04-28,8681,824695,false
eSTsG,2061-01-21,7844,251008,false
oqAWv,2073-09-09,6004,516344,false
TbVIw,2040-06-01,2497,137335,false
FCIWC,2054-02-13,2122,201590,true
wAqsT,2072-12-15,4005,400500,true
UmHsj,2056-05-11,6982,677254,true
aOMVv,2021-11-25,5105,199095,false
DgKsH,2048-01-15,2022,50550,true
XAQvR,2096-12-26,6647,132940,false
VMttA,2096-04-06,9239,46195,true
RMmcx,2061-12-05,9197,165546,true
fGpJo,2024-06-03,3037,154887,true
gQLfK,2067-03-01,7083,240822,false
NwOBS,2064-06-04,3825,210375,false
vpVkm,2021-09-25,8532,520452,false
BvaxX,2102-07-20,3529,105870,false
WkQEr,2079-11-02,4881,39048,true
NEJMD,2109-01-02,9364,927036,true
iWElQ,2060-02-12,3558,181458,false
uBeRU,2077-05-18,5737,361431,true
IGvms,2082-03-27,6826,559732,false
QtidG,2023-01-26,2890,20230,true
QAbBt,2104-12-02,4707,32949,false
GlqCH,2044-06-14,2045,83845,false
clIpF,2063-06-15,4892,347332,true
hgYlA,2024-04-19,7163,379639,false
GXuAF,2039-01-23,4370,275310,false
aTYKa,2108-11-09,6103,311253,true
jDKYr,2045-04-15,3985,107595,true
HpDxV,2029-01-07,2350,37600,true
yKFQJ,2097-08-15,5118,240546,true
mYRzy,2100-01-26,2877,115080,true
YbrVf,2073-11-27,2955,156615,false
OnxjQ,2027-11-10,7155,207495,false
TSqRr,2120-08-03,5442,174144,true
NDtjR,2060-04-12,9619,394379,false
kPsmd,2094-02-05,3023,238817,true
GeMWZ,2104-07-08,9303,558180,true
Dgwbu,2068-10-01,2567,138618,false
RJOUN,2032-09-26,5566,155848,true
KOOGk,2051-03-24,4958,307396,true
etwzA,2102-03-07,2568,30816,true
gkJwL,2061-12-25,6869,391533,true
TkCEQ,2038-09-17,7688,176824,false
mfVba,2039-09-14,7648,198848,true
iVjoX,2027-09-23,3242,165342,true
xNjcJ,2025-05-29,8016,585168,true
GQUGT,2083-04-19,8360,468160,false
YaHYp,2052-04-16,6425,199175,false
XPLIp,2096-02-16,9073,907300,false
KhXqf,2023-07-31,3920,305760,false
nBQnc,2088-12-05,9638,886696,false
TbFwW,2094-04-11,2459,78688,false
kNhde,2038-05-26,6638,298710,true
dhFID,2052-04-24,6927,533379,true
EZiaQ,2049-06-09,4297,150395,false
sLFmF,2075-05-06,8607,370101,false
toqFu,2043-02-05,7668,230040,false
PdveO,2088-03-10,6589,289916,true
BzZTV,2030-09-14,6108,500856,false
khBfg,2085-12-06,6844,82128,true
Brbyo,2053-12-12,4760,133280,false
hxCJQ,2093-09-22,8698,339222,true
PXenY,2034-04-21,3701,318286,false
cwtDX,2034-12-16,9290,343730,true
eUPbR,2080-08-18,8165,375590,true
WmlnQ,2038-11-02,8399,75591,true
kOlaN,2033-10-28,6032,295568,true
yrQct,2076-12-18,7837,650471,true
WJdpA,2094-06-04,7514,473382,true
fXWVR,2092-08-17,5374,306318,false
NMxTB,2071-09-23,2624,236160,false
pUtri,2054-02-11,8469,542016,true
wnZIE,2066-09-28,4514,185074,true
TgYFa,2037-03-21,5700,125400,true
aNprq,2051-05-18,8416,168320,false
FLcJk,2065-06-25,5391,242595,false
DsvRZ,2097-12-13,4422,291852,true
MUHIO,2080-01-09,4017,297258,true
PnQku,2035-03-26,6432,559584,true
auapI,2034-07-14,6958,278320,false
OgydP,2095-09-16,6220,534920,false
zFXxM,2042-04-11,8273,355739,true
zQzLp,2088-10-16,6062,139426,false
FIAJK,2086-02-01,6054,381402,false
fhhcY,2040-02-10,9899,772122,true
zghcv,2078-01-18,8441,303876,false
KIJls,2042-07-16,7288,255080,false
wdpvP,2032-08-20,8222,559096,false
fFXEw,2054-04-15,6952,48664,true
qYLhG,2105-05-03,6287,62870,true
VuEHV,2030-09-29,5182,93276,true
GlgRx,2022-02-14,4416,340032,true
nvdSW,2094-07-01,3909,140724,true
kOoCc,2035-02-14,3743,56145,false
UbVdI,2044-12-15,3926,47112,true
NssPe,2114-05-13,3963,384411,true
xFuoR,2075-02-22,4712,376960,true
DTMgX,2043-04-26,7344,323136,false
mlJlb,2025-06-15,6604,145288,true
ymBoG,2062-12-24,2766,19362,false
IaTIL,2070-10-22,8480,373120,true
RDRbk,2117-12-16,5684,153468,true
PEdzJ,2114-04-15,5109,97071,false
uvYKG,2112-06-19,2476,230268,false
kaKpY,2093-11-11,7277,727700,true
SeXAD,2033-04-10,8786,843456,true
QMmbL,2080-08-27,7701,69309,false
AGZKo,2076-01-22,5679,346419,false
TScRb,2045-03-15,8753,682734,false
KGAMJ,2066-07-03,4127,288890,true
JViUc,2056-12-29,9690,281010,true
KAhnw,2078-06-24,2091,169371,true
xhPHG,2031-02-24,8662,138592,false
ZSErb,2043-06-09,6987,153714,false
PuWMA,2106-07-11,3525,264375,true
IXpTk,2067-02-20,2999,155948,true
soqBT,2024-05-14,7967,565657,true
UYTSr,2070-02-23,2138,102624,true
cfLcc,2114-10-22,8052,692472,true
LCmQP,2048-12-24,3849,127017,false
zQebo,2078-11-13,2888,57760,false
hWvFA,2046-01-12,8863,239301,true
tqpRp,2098-12-28,7000,378000,false
hUecU,2084-07-29,4890,469440,false
wyZhm,2074-08-13,8163,514269,false
EOVmQ,2046-10-24,8948,178960,false
wdJWS,2097-02-12,2723,144319,false
vVlLg,2119-01-29,3584,57344,true
dvYIP,2070-04-06,7241,376532,true
EYsXj,2059-09-08,4240,296800,true
IJRUx,2075-02-06,4511,175929,true
BQvxj,2096-05-24,6992,279680,true
MZeaV,2096-03-21,3096,133128,false
GdwjX,2032-02-08,2657,15942,true
XzDRI,2100-08-20,9138,127932,false
SfoCb,2094-04-02,4969,69566,true
XHZpl,2033-12-13,8492,696344,false
qhGWw,2065-09-10,2799,232317,true
EyAMJ,2098-01-27,7688,38440,false
cOkai,2116-05-24,7481,276797,true
ErNKN,2063-07-26,2359,70770,true
LUZXk,2104-06-22,6199,55791,false
LCbTC,2120-07-27,4559,332807,true
aFBqj,2026-06-06,2592,12960,true
LgLtU,2022-01-27,6381,638100,false
SVJuK,2035-10-12,7917,538356,false
VgqlC,2063-06-29,2007,156546,true
lNIwZ,2034-04-10,6460,587860,true
nrDwj,2090-12-16,3142,78550,true
mTYLg,2047-07-05,2166,194940,false
kZqaY,2042-08-02,9618,798294,false
biUrp,2073-07-11,4213,358105,true
dySwt,2111-05-04,4108,65728,false
nXTSo,2106-08-14,6944,520800,true
NYJYP,2066-07-23,8097,753021,true
TdqRz,2066-01-05,2996,68908,true
DLuNM,2027-01-21,2423,225339,false
iOdxH,2115-10-26,7840,305760,false
gKrAl,2028-07-02,3787,249942,false
qjOML,2106-09-21,5147,499259,true
vzFzF,2043-08-22,6553,596323,true
IedHV,2039-10-06,8029,754726,false
eZrvP,2116-04-08,4250,42500,false
iflfM,2096-01-08,9303,772149,false
ylIMC,2047-05-13,5145,514500,true
VMeqN,2037-12-28,4211,282137,true
AwOZr,2022-09-11,3650,343100,false
SiIRG,2050-08-29,6710,275110,true
KMQJh,2069-12-26,2206,108094,true
ZkYJi,2092-10-03,3822,64974,false
QivYi,2075-04-19,5735,51615,true
jdRdI,2079-01-14,4678,364884,true
dlRPu,2120-06-10,4157,303461,true
AEzua,2080-07-27,5274,110754,false
udeoO,2050-04-19,9195,239070,false
tIbkH,2063-01-08,3847,157727,false
jnckU,2120-05-02,4828,318648,true
UqKHU,2110-07-19,3098,207566,true
fvvzF,2027-06-25,9964,49820,true
ubBvJ,2052-07-07,9995,999500,false
jcBKP,2035-03-26,5556,544488,false
MZufH,2099-08-20,9689,290670,false
leBWA,2049-11-12,6104,85456,false
FZkIh,2105-02-24,7346,95498,false
QcxGX,2099-08-10,8847,468891,true
OYDFS,2045-05-12,5760,103680,true
CWpDO,2102-01-20,5326,223692,true
yMpVe,2110-07-07,2051,10255,false
NHPBK,2043-10-30,8194,811206,true
BTfXS,2092-08-20,8801,519259,true
GYwgd,2035-12-30,8528,750464,true
SJHSM,2046-06-12,9975,678300,true
eaOwZ,2072-03-08,3015,247230,false
GegCn,2079-01-06,6321,505680,false
CVdHm,2119-09-10,7471,470673,false
piDSU,2062-03-09,9960,348600,true
uHFdq,2043-10-06,6515,247570,false
VBvsZ,2043-09-22,2729,141908,false
OaonV,2048-03-12,2116,152352,true
WxCuC,2092-06-23,4908,461352,true
lrdmQ,2076-12-28,3543,162978,true
XDBOn,2070-02-25,4532,258324,false
zKiCg,2092-08-18,6045,193440,true
GhWjC,2029-06-25,7984,159680,true
rLgcW,2060-10-25,5092,488832,true
Kmhev,2025-04-18,3696,247632,true
JMnTL,2103-06-25,3720,163680,true
tygbv,2042-08-05,4851,257103,true
KSaTN,2029-11-25,9145,539555,true
kYhLY,2107-10-27,2397,55131,true
IQpeV,2083-01-18,6301,113418,false
SSGhM,2105-05-09,6707,368885,false
qMQqC,2030-08-13,2080,193440,true
iaKlv,2053-07-22,8862,487410,true
uTDfX,2025-05-25,5625,393750,true
EywWq,2089-06-05,6721,423423,false
YsTui,2029-04-09,7990,415480,true
KNCJS,2093-02-04,9429,367731,true
WuKsx,2050-05-02,3098,272624,true
ANVEy,2021-01-31,9821,962458,true
UWaYX,2104-02-24,6500,617500,true
ssYLB,2116-01-28,8453,304308,true
setOB,2121-08-25,2934,237654,false
hsrSA,2046-09-03,8050,120750,false
kqluk,2117-03-20,6731,652907,true
JYZuR,2063-08-12,7386,184650,false
STRTS,2033-12-31,2466,147960,true
qTePA,2107-04-25,6553,91742,false
mSMBw,2037-03-11,4291,115857,true
dDwYL,2101-01-25,2577,203583,true
Xgsru,2076-07-03,8623,51738,false
ZetEh,2076-09-29,3144,62880,false
vlvxB,2116-02-27,8505,331695,true
PGFlN,2107-06-15,4828,434520,false
hwJkd,2059-08-06,8019,240570,true
jtVyk,2084-03-13,7202,230464,false
rbgKb,2089-11-14,4326,207648,false
DUdIG,2075-01-23,6841,88933,false
GYZVK,2101-03-08,8501,705583,true
QliAf,2097-02-25,4084,163360,false
NlLfn,2114-09-13,7006,266228,true
tmKjH,2024-05-07,8283,149094,false
kqimz,2087-07-05,7249,579920,true
slAfl,2100-04-21,9495,911520,false
Vahai,2085-06-12,4682,365196,true
tXPLn,2047-08-24,7345,690430,false
ePGqv,2025-01-04,8633,768337,true
zCCRP,2045-01-11,2626,207454,false
hMOUE,2086-11-08,6141,411447,false
ntrCa,2109-06-28,8065,161300,true
