StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
HXgiL,2031-05-02,7711,77110,true
dziKG,2085-11-22,5871,246582,false
xjIiO,2074-07-01,7273,152733,true
rpbLk,2041-05-20,2105,39995,true
DZcGC,2051-09-22,9408,733824,false
CRFfQ,2058-11-13,8542,606482,true
OiMKI,2034-06-30,4058,275944,false
BTAjc,2103-12-02,3159,157950,false
XXAjT,2116-05-11,5416,525352,false
IsNDn,2022-10-11,7402,458924,true
QaUMN,2044-08-14,5581,61391,true
wurcK,2088-09-05,6997,482793,false
kpmEp,2042-11-04,9591,824826,true
iyUdi,2116-07-29,6424,218416,false
TUqOz,2103-03-05,3331,186536,false
TQhEH,2042-10-31,4346,391140,true
vNjvh,2049-10-17,2838,232716,true
nCpCR,2099-11-20,8478,644328,false
OisEW,2069-09-30,9706,679420,false
rzWpv,2071-01-19,8246,626696,true
raUeR,2034-07-28,8804,316944,false
Nmidn,2070-04-02,9717,787077,true
TFkna,2111-05-25,7095,113520,false
fwNoW,2077-06-26,9045,841185,true
Pfnjx,2040-08-10,4453,231556,false
gnIxY,2030-07-10,5449,506757,true
eQsqH,2074-04-21,2886,204906,true
ekYdJ,2032-04-05,7267,297947,true
UqncH,2116-11-28,2381,126193,false
bHvQY,2106-06-22,8964,797796,true
ooFMl,2071-04-07,6707,234745,true
BHMMR,2023-08-15,6627,231945,true
iNHre,2041-04-02,3850,311850,true
vneIJ,2097-03-04,3241,97230,false
LtozY,2113-05-01,6078,48624,false
rDduE,2040-06-06,9926,138964,false
yfBSp,2106-09-23,2487,116889,true
hlorh,2059-03-14,8761,350440,true
hFHEe,2097-11-27,9324,111888,true
ueVpT,2114-06-12,3074,122960,false
kARRM,2106-12-22,4359,374874,false
HeRgG,2113-07-16,2386,150318,false
KtVeF,2055-03-30,9681,522774,true
TYMCc,2061-05-20,9053,651816,false
rPlyx,2050-08-07,4600,174800,true
RwoJX,2024-08-29,8315,149670,false
RnfWE,2046-12-25,4385,315720,false
dLNJC,2046-07-05,7449,372450,false
wRVSD,2116-01-25,2347,215924,false
naVXO,2070-04-24,2763,91179,false
Vhrir,2024-05-14,3799,357106,false
xnqgV,2093-05-27,4568,73088,true
UAlSz,2103-05-06,8657,631961,true
soSos,2098-09-02,2842,264306,false
pBadJ,2041-03-21,4139,231784,true
DiAjh,2109-06-20,4126,20630,false
MGHhA,2111-12-10,3693,214194,false
rWKmx,2074-03-23,7175,136325,false
JuHHk,2104-03-18,3855,185040,true
gosJF,2066-01-15,9491,873172,true
wEXNf,2100-05-06,4161,291270,true
erENa,2021-05-15,8353,668240,true
KIYze,2092-01-08,4387,412378,true
ZITXO,2035-03-17,8730,392850,true
ukwKz,2037-04-28,3153,154497,false
fROpz,2088-01-16,8678,121492,true
SOpJC,2105-09-21,9150,878400,false
dEUJN,2037-06-11,5173,351764,true
SIymk,2075-03-07,7918,150442,true
dGlTK,2067-07-01,2010,94470,false
rKzml,2114-03-29,9127,666271,true
lbbAI,2037-12-31,7198,187148,true
DJjpR,2027-06-16,6240,62400,true
hejzM,2112-02-11,6859,164616,false
oZZEy,2054-12-17,8941,241407,true
HytDf,2114-04-05,3788,367436,true
ImKgR,2026-07-16,7160,436760,false
bzqhj,2025-07-21,4443,279909,true
JtNFm,2106-12-25,4037,217998,false
gIBGn,2062-07-20,8276,49656,true
BYHfs,2036-10-25,5610,151470,false
jSYfC,2021-12-21,9702,727650,true
XfDRz,2096-02-03,6709,476339,false
wuyow,2039-11-04,8927,874846,true
GhoWI,2064-06-06,4223,308279,true
LWALp,2098-11-21,3515,270655,true
kImZj,2085-09-28,9213,543567,true
xUZHW,2044-07-20,7054,571374,false
XHXCu,2104-04-20,7303,131454,false
LrRYP,2071-07-23,2584,103360,false
ZTCzx,2023-02-10,3444,340956,false
GaflA,2025-12-30,3295,131800,false
xXQVx,2081-06-05,6499,84487,true
yoPMM,2065-01-11,7593,470766,true
fnifp,2087-06-18,7752,69768,false
UBiHD,2044-02-04,2599,31188,true
pHkIy,2090-02-11,4434,84246,true
hAamr,2058-08-31,8234,304658,true
NGGPn,2085-07-08,6784,569856,true
PieYt,2098-07-08,9775,244375,true
BBviV,2099-10-28,7123,455872,false
WGIMR,2077-02-25,6375,70125,true
Fcoqj,2068-07-28,7467,179208,false
zxbcV,2120-05-27,7368,530496,false
aqXjv,2062-09-11,8495,705085,false
HwABJ,2076-09-21,5650,485900,false
pwxsm,2119-12-07,3766,173236,true
AxKjw,2095-06-08,2847,156585,false
KhQou,2071-07-07,7578,447102,false
FVLXv,2062-10-18,9300,46500,false
LzYQM,2066-07-08,8318,748620,true
eiFNn,2084-01-02,3397,173247,true
HTneU,2092-02-11,5449,136225,false
woWTU,2094-07-24,7441,483665,false
afDKH,2107-02-19,3396,142632,true
fXnQd,2103-09-01,4304,236720,false
nDWOq,2104-01-14,4645,125415,false
mgRkA,2074-07-14,4042,363780,false
rwALY,2121-02-01,6730,134600,true
bGjFI,2076-03-22,3184,47760,false
OjAxV,2089-12-16,3532,31788,true
pliSK,2087-07-19,7317,673164,false
dkzSF,2028-01-02,5835,466800,true
MuwFP,2094-01-19,7848,510120,false
cfFWu,2045-02-11,5823,326088,false
xfVbw,2029-02-03,6332,335596,true
xBRCe,2041-01-01,4682,60866,true
AiXGp,2052-12-02,3405,299640,true
COxZZ,2086-06-17,8800,721600,true
DgDLy,2086-11-29,9648,125424,false
yqSqM,2066-03-01,7716,570984,false
KuELV,2045-02-16,5236,486948,false
LQmGM,2116-09-17,8245,346290,true
gMrrU,2097-12-30,3170,101440,false
yYKlJ,2099-08-04,6890,124020,true
vlExD,2040-07-02,7730,502450,false
unHPa,2081-11-14,6887,378785,false
Ijovy,2038-05-02,6806,605734,true
jPInm,2049-02-10,9118,100298,true
gkiUJ,2099-02-06,9114,246078,false
cSwhe,2064-02-22,8524,724540,true
zKGLk,2068-11-17,4553,391558,false
HRRep,2112-12-31,5776,311904,false
cAurE,2066-07-23,7698,669726,false
YhtWY,2116-02-08,8410,756900,false
eSItw,2097-03-13,2945,67735,true
flkSX,2034-07-08,9548,677908,false
ltOdM,2078-07-10,6374,254960,true
iwuQa,2049-12-23,7350,463050,true
KcZRO,2032-05-13,6999,699900,false
yGEPn,2041-03-30,6688,260832,true
ZPCiI,2108-07-14,2436,95004,true
clyey,2097-03-24,4056,60840,true
ptuHY,2089-09-11,9374,731172,true
DSLiG,2045-06-02,8487,678960,true
tkjTV,2081-02-15,3164,265776,false
jpOue,2070-11-11,4531,77027,false
gHtBk,2034-03-14,8583,317571,false
HaQbW,2110-08-04,2579,41264,false
lPFrF,2035-02-19,7135,228320,true
zNqnr,2117-03-17,6888,378840,true
oSLEf,2085-06-26,6044,163188,false
XOeGK,2040-12-18,7189,488852,true
MkhmR,2050-07-05,3373,165277,false
HDFVh,2081-05-17,3343,133720,false
bZNrv,2043-01-25,4402,286130,false
qqMRa,2101-01-06,3140,31400,false
yuPlp,2103-01-04,3153,104049,false
EgDVY,2098-06-27,6296,107032,false
oJRnH,2023-04-08,4281,342480,true
Ulvwf,2081-06-22,3482,153208,true
Zdkte,2084-10-15,4197,402912,false
vuCOP,2055-07-11,5034,468162,true
kLAcH,2049-09-09,9339,607035,true
XGhbO,2101-05-12,7416,622944,false
XQaHJ,2042-05-15,6872,377960,true
xHllz,2089-12-14,7287,160314,true
XEmIJ,2117-08-13,8878,790142,true
orpMr,2105-10-24,6730,87490,true
jyrvB,2054-01-26,8421,572628,true
DiWdM,2088-05-09,3043,15215,false
pJbdt,2055-10-02,2695,88935,true
aQesR,2114-01-11,8240,461440,true
yaVEF,2073-11-21,6001,390065,true
NRoJG,2079-06-25,2353,63531,true
aTfZz,2060-06-29,4863,325821,true
oWLEE,2023-02-17,4045,76855,false
yutoT,2055-03-30,4152,182688,true
dGvdC,2048-07-29,9727,330718,true
AYYHE,2075-02-21,6765,547965,false
Pqphe,2086-03-10,2816,278784,false
VZEKW,2077-11-02,7231,701407,false
WRVNv,2051-10-07,2879,241836,false
iHfaD,2060-04-28,5755,166895,true
alDAd,2113-06-29,5724,429300,false
flZxQ,2071-04-26,2845,278810,false
NoAhW,2023-06-23,3618,159192,true
MRUez,2065-03-27,2902,136394,false
jqVSB,2117-02-06,2922,20454,true
aEZLq,2054-09-01,8818,555534,false
jFHnp,2035-06-10,3983,171269,false
niuao,2077-06-28,2286,118872,true
uxoTY,2104-06-30,2603,33839,true
QfxWo,2090-01-01,9495,446265,false
AgdDr,2032-06-05,8137,585864,false
zDqyD,2021-09-06,9282,287742,false
DQdfx,2087-05-22,2794,178816,false
GrqPo,2074-11-10,3003,201201,true
eSTsG,2084-01-20,7939,611303,false
oqAWv,2061-03-14,9492,484092,false
TbVIw,2066-01-30,7994,351736,false
FCIWC,2040-04-15,3626,29008,true
wAqsT,2079-04-12,8900,792100,false
UmHsj,2106-04-11,7596,524124,false
aOMVv,2062-01-08,6651,405711,false
DgKsH,2026-04-16,4150,58100,false
XAQvR,2085-08-19,6714,389412,false
VMttA,2081-12-11,7982,470938,true
RMmcx,2086-12-31,8821,167599,false
fGpJo,2059-12-05,6463,200353,true
gQLfK,2089-12-17,7437,647019,false
NwOBS,2120-08-02,4047,295431,false
vpVkm,2030-02-15,2537,177590,false
BvaxX,2043-09-23,3249,266418,true
WkQEr,2070-07-23,5702,496074,false
NEJMD,2109-11-23,5491,153748,true
iWElQ,2115-06-16,6305,617890,false
uBeRU,2029-12-03,7667,766700,true
IGvms,2091-08-29,8425,75825,true
QtidG,2021-04-05,9693,271404,true
QAbBt,2023-12-29,3028,202876,false
GlqCH,2028-06-08,6731,343281,false
clIpF,2104-07-31,4464,80352,true
hgYlA,2063-07-28,2114,112042,true
GXuAF,2110-06-29,2081,164399,false
aTYKa,2083-05-31,6777,494721,true
jDKYr,2110-04-30,7851,227679,true
HpDxV,2058-09-11,2451,225492,true
yKFQJ,2041-03-11,3115,21805,true
mYRzy,2069-01-01,2367,18936,true
YbrVf,2105-07-13,5182,119186,false
OnxjQ,2044-11-03,9840,708480,true
TSqRr,2116-02-09,4017,72306,true
NDtjR,2037-12-29,7143,85716,true
kPsmd,2086-12-03,7920,253440,true
GeMWZ,2095-09-27,4176,354960,false
Dgwbu,2085-06-02,4957,123925,false
RJOUN,2112-04-16,6675,80100,false
KOOGk,2064-05-07,6827,361831,false
etwzA,2043-07-25,6073,589081,true
gkJwL,2109-03-22,8589,120246,false
TkCEQ,2035-03-08,6029,373798,true
mfVba,2116-12-20,6545,32725,true
iVjoX,2059-05-21,4057,401643,false
xNjcJ,2084-03-23,8816,176320,true
GQUGT,2110-08-22,7081,644371,true
YaHYp,2097-09-29,9041,623829,true
XPLIp,2092-04-09,4277,76986,true
KhXqf,2107-12-25,2500,245000,false
nBQnc,2073-06-07,4559,27354,true
TbFwW,2046-02-28,8715,522900,false
kNhde,2021-04-30,5908,573076,false
dhFID,2064-01-09,8404,588280,false
EZiaQ,2085-02-28,9115,328140,true
sLFmF,2052-11-11,2647,222348,false
toqFu,2064-10-05,2407,79431,false
PdveO,2117-02-11,5638,377746,false
BzZTV,2042-01-06,8991,863136,false
khBfg,2036-12-04,7586,523434,false
Brbyo,2090-03-20,4155,37395,false
hxCJQ,2079-10-06,6044,513740,false
PXenY,2030-12-05,4213,92686,false
cwtDX,2063-11-23,3010,90300,false
eUPbR,2048-01-09,9548,868868,false
WmlnQ,2030-07-30,2467,231898,false
kOlaN,2060-08-17,4834,430226,true
yrQct,2040-05-31,4391,26346,true
WJdpA,2105-11-01,6213,378993,false
fXWVR,2092-08-04,6918,484260,false
NMxTB,2054-10-09,2320,99760,false
pUtri,2091-01-09,4688,173456,true
wnZIE,2051-12-26,3968,265856,false
TgYFa,2104-03-15,5137,431508,false
aNprq,2058-04-30,2493,209412,false
FLcJk,2026-10-06,5492,214188,false
DsvRZ,2106-11-25,3748,371052,true
MUHIO,2021-10-01,7277,189202,true
PnQku,2111-07-06,6563,551292,true
auapI,2024-09-23,3463,277040,true
OgydP,2060-04-12,4294,261934,true
zFXxM,2037-08-16,6719,470330,false
zQzLp,2035-01-20,2845,99575,false
FIAJK,2111-08-12,3307,218262,false
fhhcY,2086-12-17,8868,647364,false
zghcv,2036-04-15,2306,172950,false
KIJls,2099-03-11,9273,306009,true
wdpvP,2092-08-14,9364,580568,true
fFXEw,2026-07-11,3985,183310,false
qYLhG,2029-01-14,8419,580911,true
VuEHV,2054-07-28,5154,309240,false
GlgRx,2093-08-27,6783,413763,true
nvdSW,2041-07-25,8052,499224,false
kOoCc,2051-07-01,7377,331965,true
UbVdI,2047-03-22,5244,73416,true
NssPe,2040-09-25,6351,342954,false
xFuoR,2081-06-28,8746,341094,true
DTMgX,2116-05-01,4032,346752,true
mlJlb,2087-04-28,4295,154620,false
ymBoG,2096-12-22,8677,442527,false
IaTIL,2037-09-03,4073,285110,false
RDRbk,2101-05-13,9311,670392,false
PEdzJ,2104-12-25,5635,355005,false
uvYKG,2121-09-03,9905,208005,true
kaKpY,2109-02-03,7772,450776,true
SeXAD,2105-11-23,4896,78336,true
QMmbL,2083-03-29,4677,444315,false
AGZKo,2025-11-15,6162,610038,true
TScRb,2061-03-28,4683,266931,false
KGAMJ,2067-02-03,6165,561015,false
JViUc,2076-02-18,6618,483114,false
KAhnw,2046-04-08,6927,464109,false
xhPHG,2088-08-23,4316,401388,true
ZSErb,2048-11-09,9969,548295,false
PuWMA,2118-01-22,5191,31146,false
IXpTk,2081-08-01,2583,144648,true
soqBT,2090-11-16,4818,240900,true
UYTSr,2032-05-26,8066,806600,false
cfLcc,2058-03-10,3284,292276,false
LCmQP,2025-04-18,6240,542880,true
zQebo,2090-07-16,9274,547166,false
hWvFA,2026-06-02,9513,713475,true
tqpRp,2057-09-08,9904,911168,false
hUecU,2102-09-03,8414,353388,false
wyZhm,2094-01-12,5764,195976,false
EOVmQ,2065-03-24,3264,104448,true
wdJWS,2024-03-09,2474,163284,false
vVlLg,2023-05-28,6794,516344,true
dvYIP,2040-09-19,4878,39024,false
EYsXj,2120-08-10,7773,575202,true
IJRUx,2051-10-24,7508,52556,true
BQvxj,2106-08-20,9293,920007,false
MZeaV,2113-05-07,3418,160646,false
GdwjX,2120-11-24,8765,192830,true
XzDRI,2103-09-06,7539,595581,false
SfoCb,2087-06-06,9186,431742,false
XHZpl,2096-04-30,9236,230900,false
qhGWw,2064-02-19,9044,135660,false
EyAMJ,2055-11-21,3901,218456,false
cOkai,2094-10-17,5610,162690,true
ErNKN,2089-10-23,2983,280402,true
LUZXk,2050-04-05,8200,483800,false
LCbTC,2119-07-22,9772,850164,true
aFBqj,2104-11-27,8031,64248,true
LgLtU,2065-04-29,3347,274454,false
SVJuK,2037-12-23,8800,281600,true
VgqlC,2043-11-08,3340,73480,true
lNIwZ,2100-11-06,4979,243971,true
nrDwj,2051-10-02,5909,35454,false
mTYLg,2111-12-13,6748,661304,true
kZqaY,2079-11-13,7416,393048,true
biUrp,2036-11-03,3834,23004,true
dySwt,2096-05-11,8498,178458,false
nXTSo,2079-11-05,2078,43638,true
NYJYP,2040-11-26,9539,47695,true
TdqRz,2068-06-24,8269,562292,false
DLuNM,2096-04-23,6931,48517,false
iOdxH,2064-04-09,9822,962556,true
gKrAl,2021-06-08,5791,150566,false
qjOML,2037-02-24,4112,316624,false
vzFzF,2071-02-28,4659,246927,false
IedHV,2066-05-31,5446,136150,false
eZrvP,2043-02-07,4556,182240,true
iflfM,2064-01-06,6623,642431,false
ylIMC,2052-07-18,7206,533244,true
VMeqN,2098-06-05,9920,744000,true
AwOZr,2080-01-10,9100,455000,false
SiIRG,2071-09-10,3431,253894,false
KMQJh,2067-01-12,8066,798534,false
ZkYJi,2089-10-16,8378,469168,false
QivYi,2104-02-10,9128,173432,true
jdRdI,2070-09-01,3331,96599,false
dlRPu,2052-05-04,3971,182666,false
AEzua,2036-03-11,7665,214620,true
udeoO,2022-10-24,9599,556742,true
tIbkH,2069-10-02,9097,518529,true
jnckU,2026-07-01,4422,172458,false
UqKHU,2040-12-16,7468,216572,true
fvvzF,2095-03-31,8594,257820,true
ubBvJ,2042-09-13,2027,113512,false
jcBKP,2098-10-31,7378,147560,true
MZufH,2060-01-04,2813,25317,false
leBWA,2083-06-17,5426,135650,false
FZkIh,2047-11-23,5878,587800,true
QcxGX,2110-01-15,3500,294000,true
OYDFS,2090-11-19,5325,90525,false
CWpDO,2071-10-05,6722,329378,false
yMpVe,2057-09-30,2796,206904,true
NHPBK,2111-02-23,8011,184253,false
BTfXS,2109-09-15,9505,655845,false
GYwgd,2098-03-08,9316,74528,true
SJHSM,2120-12-04,5326,191736,false
eaOwZ,2119-12-16,2755,173565,false
GegCn,2087-02-14,7279,436740,true
CVdHm,2030-06-01,9158,760114,false
piDSU,2031-04-18,8923,544303,true
uHFdq,2028-11-09,5047,196833,false
VBvsZ,2097-01-07,5882,288218,true
OaonV,2030-04-01,6166,258972,true
WxCuC,2097-09-08,4944,187872,false
lrdmQ,2072-05-02,8274,157206,false
XDBOn,2114-02-19,4295,236225,false
zKiCg,2058-05-05,5862,316548,true
GhWjC,2114-02-27,7935,666540,true
rLgcW,2106-02-12,9597,403074,false
Kmhev,2102-06-02,4654,465400,false
JMnTL,2117-07-17,5066,288762,false
tygbv,2105-03-16,5222,234990,true
KSaTN,2076-04-02,8899,489445,false
kYhLY,2089-11-26,6002,480160,true
IQpeV,2083-02-17,7980,319200,true
SSGhM,2065-05-02,2304,78336,false
qMQqC,2029-06-26,8317,490703,true
iaKlv,2085-01-24,6319,442330,true
uTDfX,2102-01-26,5658,362112,true
EywWq,2110-02-23,8421,741048,true
YsTui,2118-10-07,9033,496815,false
KNCJS,2070-07-03,2519,105798,false
WuKsx,2073-03-13,5276,226868,true
ANVEy,2083-01-30,3113,298848,true
UWaYX,2034-06-27,6929,644397,false
ssYLB,2038-02-01,3506,347094,true
setOB,2112-08-21,4844,62972,true
hsrSA,2048-12-12,7268,683192,false
kqluk,2075-05-22,4565,31955,true
JYZuR,2078-02-27,7463,373150,true
STRTS,2028-10-04,7251,58008,true
qTePA,2068-12-13,6135,417180,false
mSMBw,2088-10-22,6845,677655,true
dDwYL,2037-03-20,5292,111132,true
Xgsru,2118-03-07,6100,457500,false
ZetEh,2095-11-14,7842,384258,true
vlvxB,2111-06-13,8048,225344,false
PGFlN,2034-10-02,4509,261522,true
hwJkd,2094-11-16,8230,213980,false
jtVyk,2114-04-17,5288,428328,true
rbgKb,2036-04-04,6967,188109,false
DUdIG,2097-03-25,8794,43970,false
GYZVK,2107-12-27,6708,516516,false
QliAf,2097-02-11,6402,435336,true
NlLfn,2048-01-10,2269,190596,true
tmKjH,2031-03-15,9442,509868,false
kqimz,2059-08-29,3645,251505,true
slAfl,2027-11-08,6589,256971,false
Vahai,2092-10-14,2456,31928,false
tXPLn,2110-04-21,4281,141273,false
ePGqv,2085-05-25,6633,470943,true
zCCRP,2102-07-13,6378,574020,true
hMOUE,2104-10-20,7516,368284,false
ntrCa,2080-05-30,8685,303975,false
GmWQr,2036-09-03,4942,69188,true
egwMA,2040-11-19,3083,286719,false
HaEgD,2120-10-12,8024,328984,true
xdCJc,2073-10-26,9566,468734,true
okJyN,2084-04-04,8716,810588,true
ThPsv,2070-03-26,4986,284202,false
VWPwm,2109-09-28,9917,515684,false
UdIGN,2027-04-23,8139,349977,true
rHBoM,2096-07-25,4050,68850,false
AjNQi,2073-01-26,4814,197374,false
nHGfU,2038-07-17,2734,196848,false
vwXuA,2073-03-26,7201,151221,true
ZJRDH,2096-10-13,3642,61914,false
KNnBR,2055-12-04,9010,207230,true
JubAv,2093-01-22,8889,568896,true
MJXcE,2100-05-28,8256,445824,false
lzuFZ,2056-07-24,8103,275502,true
NbkzT,2066-07-04,6066,497412,true
dbLLF,2053-07-10,4719,70785,false
CGXWX,2104-08-23,6652,478944,false
Lnbox,2072-08-07,4627,64778,false
OOCWw,2066-01-26,2017,100850,false
oJjpd,2080-09-02,6559,655900,true
gEHsH,2077-07-09,5895,341910,true
wzYak,2112-09-23,7987,702856,false
zgXpN,2113-12-09,4329,147186,false
oyfDZ,2065-04-16,9966,627858,true
OKaQl,2048-02-06,2464,165088,false
rNDTc,2056-12-01,3789,98514,false
vZRdZ,2113-05-04,4041,105066,false
PEvtn,2078-10-07,9286,445728,true
sYwQV,2110-03-14,4466,366212,false
KBwCt,2038-09-18,9163,137445,false
mPuGW,2097-01-07,7251,166773,false
yTBDy,2051-10-16,9434,66038,true
CueVE,2113-12-05,2519,209077,true
qkxue,2033-04-14,2298,89622,true
LYhDl,2103-04-28,7149,471834,true
gndlW,2065-11-14,3247,321453,false
Lmlko,2098-02-19,7282,58256,true
JWBfD,2112-06-13,8401,218426,false
bIJKs,2108-06-14,3369,269520,true
wqsBh,2067-02-16,9804,284316,false
UcLrz,2045-08-18,3380,273780,false
QOSbc,2032-06-26,4929,49290,false
sMqHg,2061-09-24,2149,25788,true
ehiBf,2039-05-12,8581,643575,true
ddZJd,2087-07-04,8166,481794,false
CrzOh,2047-06-20,6409,442221,true
RDaEM,2076-12-25,8828,44140,false
djmvH,2091-08-07,2633,200108,true
ndGUZ,2105-04-07,2163,155736,true
vOfCn,2078-01-29,3389,37279,false
BTaZB,2115-08-06,4788,177156,true
Bxwxe,2036-05-05,9146,347548,true
aaCPZ,2094-07-17,8755,726665,false
BlIdp,2022-07-20,9403,235075,true
VBYtQ,2091-03-18,7465,320995,true
ZpOOw,2083-09-25,3651,200805,false
fRyHQ,2065-08-14,8650,657400,true
ttEre,2057-01-14,5436,103284,false
XfzNT,2035-06-23,7846,407992,false
KFoSd,2116-05-05,9246,166428,false
WTDQv,2033-07-17,3901,265268,false
MkNMD,2099-06-30,2148,36516,false
KBamU,2056-08-27,8736,262080,true
xViNc,2074-06-24,8970,125580,true
gKIyA,2022-01-28,4632,226968,false
OdkJD,2048-08-02,6135,79755,true
zxAJF,2036-03-15,5968,471472,true
Igdvq,2050-08-03,7948,246388,false
wiIhA,2118-12-18,7839,305721,false
FnFgI,2083-09-10,8209,139553,true
wJMYW,2055-01-04,3657,365700,false
mjplW,2097-12-13,6855,568965,false
eDTeH,2047-06-16,5703,57030,true
TIOBi,2097-08-05,9046,741772,false
xwKsc,2072-07-29,2505,197895,false
stMiO,2107-07-22,7137,242658,true
HawXD,2036-05-21,8424,58968,true
rfDaa,2084-01-23,8486,551590,true
OXAud,2116-09-05,2279,47859,true
lglks,2094-02-01,6476,518080,false
nTacC,2088-10-21,2689,94115,true
SeDoA,2023-08-23,6185,179365,true
TGccw,2072-11-26,4398,140736,false
XBWmR,2047-11-23,5186,337090,false
gykMD,2024-10-21,5456,240064,true
wEQqZ,2023-04-10,7131,242454,false
NyJnU,2058-05-29,8777,114101,true
DXhHc,2108-04-16,9963,916596,false
qDvAh,2030-10-09,8816,361456,true
nUTHk,2039-04-21,9391,140865,false
acGxm,2074-02-02,3928,282816,true
shnja,2097-08-06,7247,304374,true
KFUGw,2041-06-05,8486,551590,false
UDpYo,2071-02-21,4054,121620,true
LplpW,2063-09-20,6894,268866,true
aZUOR,2114-07-15,9282,167076,false
FWGHn,2103-01-14,3243,55131,false
LtwFp,2035-06-27,6132,570276,true
bRHtm,2069-11-24,9261,101871,false
MkghG,2095-01-04,4400,92400,true
Ikadb,2040-10-07,8800,739200,true
HZIVT,2068-10-06,8186,392928,false
WDVmp,2094-04-25,3582,71640,true
ozDIX,2076-02-15,6159,270996,false
qIDXq,2102-03-28,4768,452960,false
CTQfN,2027-06-18,6290,597550,false
QgAhx,2049-08-30,9893,771654,true
slAcJ,2087-11-07,3668,267764,true
vmrLU,2024-07-03,7295,233440,false
yTHEh,2101-05-29,3205,121790,false
lGoVa,2085-10-27,8302,307174,true
IRJuG,2097-09-26,2794,131318,false
psBFq,2042-01-01,7695,146205,true
VbuxQ,2082-04-06,9649,540344,false
uKndT,2074-05-13,2308,228492,true
fxCIy,2031-09-24,4916,162228,true
zGyGG,2121-07-14,2619,78570,false
uAkbh,2067-12-09,5142,169686,false
EwABN,2096-10-10,4889,127114,true
bxvtl,2068-10-12,9902,49510,false
mqxxj,2054-04-27,4927,202007,false
tsOJz,2025-05-01,9098,700546,false
GzhSX,2112-05-02,3805,353865,false
kvryu,2109-06-01,8620,758560,false
ZwgUp,2043-11-20,3415,228805,true
NUeWz,2112-10-29,3826,195126,false
vKyIK,2096-11-04,9510,570600,false
AmWQO,2121-08-23,2953,67919,false
fQyRo,2119-09-19,5858,146450,true
hjPHN,2042-07-18,6154,436934,false
POqse,2079-09-04,2399,16793,false
EVDgI,2105-02-05,4201,302472,true
IPcfn,2106-06-27,6235,311750,true
MeMGs,2083-02-19,9751,175518,false
jAhpX,2033-03-18,7109,689573,false
uGDff,2076-07-29,8174,73566,false
gOkdO,2075-02-10,8736,69888,true
jWIre,2114-01-23,7602,387702,true
fHpMI,2026-12-28,5023,180828,true
lVMVN,2104-04-11,2668,42688,false
GSRWU,2069-03-24,5085,228825,false
idOvW,2070-06-09,8345,392215,false
VWqbE,2089-08-22,3079,301742,true
vLmKV,2115-06-11,8978,664372,false
aWOOV,2087-02-27,2663,205051,false
kRrkx,2068-12-08,9220,368800,false
QkEUL,2079-06-23,7346,227726,true
uFpQH,2106-02-08,3738,186900,true
rkxtL,2030-10-22,9857,778703,false
talwS,2112-04-06,2700,256500,true
UaAMB,2063-01-23,6605,290620,true
UAeYW,2103-04-25,2677,149912,false
eyUEn,2087-03-01,5019,426615,true
PjnUz,2078-12-26,7988,694956,false
ODyWO,2095-09-06,4628,286936,false
VHTBY,2045-03-06,4231,220012,false
qfuvj,2038-07-30,3680,198720,false
GWKlk,2086-07-08,8248,305176,false
uDRja,2032-04-20,2167,203698,false
xncbm,2082-03-26,2671,128208,false
QqxEp,2045-09-12,5628,529032,true
QrNwO,2090-01-05,5853,579447,true
Sahxf,2037-09-07,4348,326100,true
oRlni,2080-02-09,2565,35910,true
pWhCP,2025-10-23,8308,299088,true
nYIib,2046-08-29,8028,104364,true
lDLzU,2049-06-21,2787,236895,false
HSBSH,2040-05-29,2250,49500,false
Amagt,2021-11-15,7742,178066,false
eZQuo,2068-04-27,5048,272592,false
oUUDg,2099-02-05,2598,67548,true
CbeQK,2120-09-10,3175,301625,false
ZBfsh,2026-04-20,5672,311960,false
FvhES,2051-05-12,8453,540992,true
ldomP,2094-05-30,4149,33192,true
QnFtv,2089-04-20,4148,87108,true
eQHIq,2060-08-16,3534,74214,true
rhihY,2119-03-12,5532,365112,false
ScgLy,2073-09-23,2426,111596,false
TxJsD,2090-10-06,7526,677340,false
XgfTL,2104-05-15,2198,180236,true
esjbO,2045-01-17,9871,256646,true
puVXA,2111-07-10,3897,105219,false
rEUwW,2081-04-13,6488,467136,true
hAomW,2103-09-20,7272,363600,false
HtCeM,2074-12-15,5140,179900,false
AhDNA,2116-10-18,5613,162777,false
KErsa,2082-04-15,2354,223630,false
bfbuU,2120-04-02,9728,924160,true
crBFQ,2041-10-21,2076,56052,true
mFdLN,2048-12-12,7415,615445,false
CVBrm,2103-12-22,5656,282800,false
qDQip,2091-05-28,8313,648414,false
KUxkt,2042-02-02,8050,177100,true
qQbgw,2067-02-28,2549,249802,false
FBeJv,2108-09-06,5093,188441,true
kJFpB,2112-03-22,8634,854766,false
glKdt,2091-07-04,5380,220580,false
Tocnf,2050-10-27,5568,155904,false
JcCWb,2031-10-10,3637,174576,true
pXHPq,2037-12-26,4757,328233,true
iRpPc,2058-09-24,6421,295366,false
CjhMA,2080-05-23,8175,188025,false
mwCWY,2071-06-27,5110,327040,true
BfPZz,2120-09-14,6178,438638,true
XAFCB,2032-12-31,3620,231680,true
hQLuY,2062-11-05,2225,157975,false
bKFVJ,2035-08-25,6607,85891,true
