StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
vKyIK,2077-09-29,7265,130770,false
AmWQO,2035-08-22,3968,43648,false
fQyRo,2097-05-21,7337,176088,true
hjPHN,2091-10-08,3532,303752,false
POqse,2058-06-29,4773,90687,false
EVDgI,2104-04-10,6076,388864,true
IPcfn,2075-09-06,6769,670131,false
MeMGs,2112-10-20,6019,144456,true
jAhpX,2042-09-15,7284,568152,true
uGDff,2099-04-07,3208,141152,true
gOkdO,2082-07-18,3314,53024,true
jWIre,2038-09-23,4359,401028,true
fHpMI,2076-11-29,9514,665980,true
lVMVN,2036-11-11,8812,132180,true
GSRWU,2059-05-15,2425,242500,true
idOvW,2091-05-29,9242,767086,true
VWqbE,2113-05-16,7405,622020,true
vLmKV,2115-08-10,2181,104688,true
aWOOV,2092-12-21,7297,423226,false
kRrkx,2068-11-27,8163,130608,false
QkEUL,2093-04-19,8611,680269,true
uFpQH,2109-05-24,2143,79291,true
rkxtL,2028-01-17,9373,168714,true
talwS,2100-07-31,9864,305784,true
UaAMB,2058-06-02,3130,100160,true
UAeYW,2111-09-06,6089,322717,true
eyUEn,2089-11-23,2751,266847,false
PjnUz,2095-05-20,8884,44420,true
ODyWO,2064-12-31,5693,466826,true
VHTBY,2096-04-20,6557,550788,false
qfuvj,2110-11-09,2722,198706,false
GWKlk,2086-03-02,8718,78462,true
uDRja,2057-10-29,9387,788508,true
xncbm,2116-09-08,4681,65534,false
QqxEp,2093-11-11,5291,26455,false
QrNwO,2091-08-18,5419,428101,false
Sahxf,2074-09-09,9270,305910,true
oRlni,2113-12-01,7546,467852,true
pWhCP,2045-10-10,5796,423108,true
nYIib,2097-03-06,9033,424551,false
lDLzU,2056-09-17,2368,94720,false
HSBSH,2026-09-20,6624,331200,true
Amagt,2081-09-25,5331,394494,true
eZQuo,2049-01-26,2676,88308,true
oUUDg,2088-09-11,5769,496134,false
CbeQK,2115-01-01,4551,100122,true
ZBfsh,2048-01-05,2455,83470,true
FvhES,2082-11-11,7470,620010,true
ldomP,2022-07-09,7411,496537,true
QnFtv,2068-08-21,8808,387552,false
eQHIq,2052-01-10,8945,169955,true
rhihY,2121-01-17,8465,829570,false
ScgLy,2121-03-20,9110,446390,true
TxJsD,2048-05-04,6783,149226,false
XgfTL,2065-04-16,3782,192882,false
esjbO,2060-04-25,9189,45945,false
puVXA,2068-12-20,4946,133542,false
rEUwW,2033-11-29,9829,953413,true
hAomW,2025-11-23,2253,49566,true
HtCeM,2041-01-04,4362,431838,true
AhDNA,2107-11-01,5659,50931,false
KErsa,2064-09-13,5501,44008,true
bfbuU,2060-10-28,5077,492469,false
crBFQ,2046-11-17,7104,142080,true
mFdLN,2087-11-27,2195,212915,false
CVBrm,2022-09-21,5449,228858,true
qDQip,2109-05-09,2106,12636,true
KUxkt,2084-11-14,4361,427378,false
qQbgw,2064-03-06,4247,157139,false
FBeJv,2102-01-14,4367,126643,true
kJFpB,2097-11-29,4384,289344,false
glKdt,2101-06-09,8105,429565,false
Tocnf,2052-12-20,8792,457184,true
JcCWb,2113-09-28,5583,519219,true
pXHPq,2053-08-13,4648,246344,true
iRpPc,2066-11-11,2880,190080,true
CjhMA,2049-12-11,4326,69216,true
mwCWY,2121-12-15,8812,229112,false
BfPZz,2075-08-18,6148,614800,false
XAFCB,2053-08-04,6321,151704,true
hQLuY,2106-08-09,6747,600483,true
bKFVJ,2070-02-04,5437,337094,true
cCncM,2081-05-18,2379,216489,false
NmlOX,2038-11-25,7619,739043,false
Gmust,2024-05-12,4056,117624,false
Rxykd,2037-08-07,8237,658960,false
oWaGI,2094-11-05,3382,50730,false
RsycJ,2052-02-01,5518,275900,true
RLIcT,2035-12-26,7976,590224,true
xzYdQ,2100-10-26,7318,263448,false
vDyzg,2095-05-04,2569,128450,true
UlCVn,2098-01-27,2900,266800,false
FzEpU,2028-07-04,4089,257607,true
yBIot,2055-02-27,4213,341253,false
iyptw,2116-01-12,7103,362253,true
xutyH,2092-04-30,9698,87282,false
yJMiJ,2115-04-26,6118,269192,true
NDifr,2060-08-12,3445,37895,true
RLjJn,2062-09-03,6984,684432,false
ufPuW,2069-04-23,6502,435634,false
SLgwX,2038-10-12,6610,535410,true
NAEvs,2031-03-17,2918,26262,true
eABiL,2022-07-13,5011,496089,true
fQuLm,2104-10-17,5103,25515,true
ldnYd,2037-07-12,9610,691920,false
ltiCp,2076-06-06,4237,93214,true
HnpRj,2085-09-29,3015,232155,true
OTaJQ,2031-02-04,2383,57192,false
ISWmm,2100-03-08,2832,215232,true
DahmV,2041-02-07,6267,244413,true
nNdzJ,2101-10-31,5514,518316,true
blkyR,2046-04-30,8033,353452,false
WOYco,2069-12-29,8057,394793,false
pzkIS,2064-04-20,3761,94025,true
qeYBQ,2082-11-23,2050,200900,true
voZEK,2091-03-27,8615,559975,false
rpnBO,2086-12-12,2542,167772,true
ZVuTI,2034-01-12,9124,319340,true
BtlKJ,2029-05-02,3634,145360,false
RbQBt,2029-11-19,5984,101728,true
mZDVM,2057-09-20,8921,169499,false
SaNNh,2080-02-12,9223,92230,true
Ksnvj,2064-09-24,2278,66062,false
NlpJP,2024-07-02,8307,91377,true
qDBKc,2059-10-04,3761,210616,true
ELRhJ,2082-07-19,4479,228429,true
mZpJm,2074-12-27,6690,394710,true
Myijg,2057-09-03,5165,191105,false
HESXi,2045-03-17,5607,168210,true
zmKuF,2117-04-30,7689,307560,false
Zhwqx,2116-04-28,6006,378378,false
mrMBd,2035-01-18,5988,83832,false
gRnNs,2080-11-16,7147,185822,true
AEaYi,2121-02-09,4638,180882,true
auACm,2077-12-18,6974,467258,true
uxZcL,2081-06-09,9245,563945,false
LLHRI,2027-06-26,7562,514216,false
Gfuml,2096-08-10,2260,196620,true
xpWFE,2080-10-03,8303,755573,true
hzYwn,2031-01-25,7614,677646,true
asrDF,2023-05-16,7055,77605,true
WqXEo,2067-04-07,4372,209856,false
UzyND,2118-11-10,2834,65182,true
VfSTP,2054-11-22,5163,247824,false
KICbe,2097-07-20,2790,248310,true
arcPj,2068-11-29,6064,382032,false
xuXJD,2039-12-28,9613,230712,false
LncVn,2061-04-19,8789,474606,false
DpLms,2105-02-05,2875,143750,false
ukbYT,2071-09-17,8779,675983,true
LUaMu,2058-02-08,3244,223836,false
HlQhV,2030-08-25,6374,76488,true
xqytA,2021-09-30,4235,410795,false
yRrjt,2089-12-02,9705,630825,true
qnaRz,2116-12-07,2967,83076,false
bLEdL,2028-11-04,8968,322848,true
nBWsX,2105-08-10,6535,575080,false
YEDdv,2071-04-22,4757,271149,false
Huqaw,2086-01-04,7082,637380,false
VEMDU,2043-12-20,5163,196194,true
ScRaF,2065-04-13,3491,342118,true
IkEWb,2042-12-21,7362,169326,false
yUAkF,2075-01-28,3797,360715,true
vmMwF,2060-06-04,2571,35994,false
CxgDi,2097-03-30,8296,746640,false
EiFLE,2098-01-22,5384,199208,true
vebAI,2026-02-24,4194,188730,false
hjmEW,2042-02-17,8681,668437,false
XwqDz,2108-02-10,2962,26658,false
oTQNK,2083-04-05,5242,178228,true
yfCFT,2115-12-18,5385,479265,true
sqipH,2024-08-04,2066,66112,false
vKHum,2120-09-25,3480,45240,true
GJYlu,2031-04-08,7901,513565,true
XsQNB,2109-03-11,8073,201825,false
XyNYW,2105-05-13,6761,398899,true
KfNPE,2086-01-02,5043,383268,false
zWLjt,2119-11-02,4940,123500,true
LBZOO,2049-09-16,9307,46535,false
jBUyx,2031-11-16,4881,341670,true
BkcIO,2087-08-16,2170,88970,true
npohD,2047-10-03,7537,195962,false
oHlSy,2109-11-13,5091,397098,false
ORjNJ,2081-02-06,4396,92316,false
nMeRc,2068-05-09,3720,279000,true
KPZsa,2043-03-17,5881,358741,false
HjFMY,2120-05-17,6724,275684,false
ZfISm,2034-07-06,2288,151008,false
xdQSe,2069-08-01,9980,269460,false
WZjPt,2023-06-29,2568,228552,false
uJKMn,2030-12-06,5109,25545,false
ycZWf,2062-08-31,3074,178292,true
jzDgS,2060-02-14,2712,241368,true
ThCjH,2028-05-06,9152,814528,true
LHQkS,2071-06-12,7670,214760,false
sEorK,2024-09-11,7803,600831,true
mlKgn,2108-04-18,7469,171787,false
wywHO,2047-10-06,6050,66550,true
YBGmN,2067-01-12,3615,216900,false
jBTfn,2042-08-25,9926,555856,false
NxHAX,2027-05-07,5566,194810,false
BtXrB,2087-08-17,6250,118750,true
SIGvq,2050-04-18,8827,353080,true
YUuxM,2121-04-28,5855,128810,false
lIxwY,2033-03-09,9129,356031,false
WRTEU,2100-11-01,4713,84834,false
aYZse,2069-07-07,9812,206052,true
uGymu,2050-03-28,4960,223200,true
bdVkY,2089-11-24,2860,245960,true
xxxdQ,2093-09-24,6480,155520,false
TEoKF,2050-12-02,3924,98100,true
TqvHY,2083-07-09,4716,268812,true
YrCmK,2077-11-24,8322,416100,false
AyODv,2116-02-20,9937,476976,false
SLGvg,2023-09-19,7586,60688,true
xYRIJ,2040-11-03,2325,53475,false
mQdRc,2090-07-04,2407,79431,false
PTuRg,2086-11-24,6928,491888,false
sBYvZ,2062-05-18,8299,207475,false
obwvs,2082-11-11,3125,78125,true
FvafL,2111-04-10,5975,310700,true
Lophj,2073-08-18,6117,428190,false
kIGjc,2076-08-17,9165,476580,false
hzhfC,2043-09-15,4572,274320,true
VcTBw,2074-10-21,3246,129840,false
SJmMg,2116-04-22,6915,55320,false
eFaAS,2098-02-08,4938,158016,false
GAZpr,2039-07-26,3881,310480,false
RzlSK,2053-10-26,4396,145068,true
WxaxZ,2079-09-09,5379,107580,false
VwQUS,2073-12-25,3415,314180,false
wGTkG,2036-06-27,9610,201810,false
xhwRj,2083-09-20,2666,202616,true
SJElI,2102-03-28,8646,371778,false
KUzqX,2042-05-03,7246,376792,true
aPylH,2034-10-28,5087,274698,true
meNtD,2021-12-31,2541,111804,false
pIQTk,2090-10-06,8698,339222,false
ExDQm,2052-09-27,3375,33750,true
bXRMv,2079-02-17,5722,537868,true
yBnce,2040-07-20,7347,528984,false
scuvi,2095-02-11,5597,402984,false
pgqEq,2113-08-21,8866,115258,true
ytYLT,2069-11-23,6441,489516,true
LDiYP,2056-02-13,3641,138358,false
WKkXA,2117-06-27,5919,520872,true
ABviR,2115-09-04,7813,398463,true
hJegb,2111-11-27,7267,348816,false
HKTiq,2099-08-11,4433,106392,true
OHnow,2075-10-05,2774,244112,false
FlrAk,2071-01-12,8562,539406,false
RFgpa,2033-08-10,3443,289212,false
saQBN,2038-11-28,9871,789680,false
Jkjcg,2021-04-15,6209,527765,true
nPQjP,2068-01-19,3614,289120,true
NdXau,2051-05-21,7643,183432,true
eNHsM,2098-08-04,6951,653394,false
ntjoe,2099-12-21,7506,390312,true
uJhPn,2028-05-24,3755,82610,true
AXiBL,2059-06-08,7595,402535,false
CqZhn,2032-03-12,5478,153384,true
CYcPN,2120-04-16,5352,358584,true
DpXrY,2113-06-06,8874,248472,false
JZmGM,2084-02-07,2530,245410,false
NAqcA,2045-02-23,8717,610190,false
lTPEo,2065-11-19,7585,212380,true
sTXYe,2065-11-19,6258,287868,false
gsXOr,2099-01-21,9340,429640,false
YRwUE,2068-06-02,5227,73178,false
RHAuO,2064-03-30,7458,611556,false
INYMj,2046-02-28,9125,465375,true
qNgVE,2071-06-27,6085,133870,false
bPUCM,2112-09-05,8427,497193,true
NyHOc,2031-07-19,5231,449866,false
pwnlB,2077-07-06,3022,24176,false
jcBdh,2048-09-16,6245,149880,true
byOjC,2069-12-11,2292,187944,false
AaqJK,2065-11-16,5303,53030,true
tzcPa,2067-08-10,3489,136071,true
Hkqpu,2060-07-27,3904,93696,true
Iizvd,2087-03-09,5905,88575,false
RDqil,2044-08-09,3569,289089,true
uHVWC,2045-10-11,7864,338152,true
RJhmE,2074-04-12,9377,618882,true
XvqqP,2121-02-18,7613,563362,false
xWhJf,2061-10-03,3277,58986,true
yGLBj,2069-03-26,3926,329784,true
dNYXo,2078-04-12,9161,485533,true
synBh,2064-03-08,5268,163308,true
hgXTv,2077-07-04,6060,169680,true
QscgK,2037-08-16,5976,406368,false
uDZNS,2070-09-18,4697,61061,false
gYdPd,2087-09-11,6762,615342,true
swMcN,2056-09-03,2664,261072,true
huOCi,2027-06-19,5137,349316,true
XKpkB,2054-10-21,8228,65824,true
IQIoQ,2075-11-07,4538,172444,false
Pqibt,2057-02-04,8947,62629,true
QLYru,2057-12-14,4530,271800,false
prNjp,2085-09-05,2907,23256,false
ywDgw,2052-03-19,4370,266570,true
EOuGi,2069-06-24,4135,173670,true
qGCvQ,2043-02-08,7185,395175,true
IwMFG,2073-10-16,8707,513713,true
RNCWl,2078-04-30,8666,129990,false
iufYB,2090-05-27,9264,324240,false
anlBU,2077-10-06,2503,215258,true
SPPBt,2074-11-01,3260,120620,true
uDaMI,2092-02-06,5859,451143,true
abUtW,2075-08-06,3471,97188,false
bceYY,2083-08-08,5776,155952,false
yIpfP,2022-10-14,7894,276290,true
iapZh,2046-04-22,6012,144288,false
xqxiX,2054-10-03,3710,118720,true
GpVwe,2107-11-10,6301,630100,true
TfCjo,2115-04-21,3597,71940,true
uSIuL,2106-09-27,7428,319404,false
DKhMG,2117-09-17,4031,282170,false
UMzIr,2090-01-24,3024,57456,true
JEcPe,2055-02-25,5531,71903,false
dHOWb,2091-06-04,9971,69797,true
MTtET,2052-05-17,8440,616120,true
cDvSm,2030-09-12,7131,705969,false
YqlzQ,2049-12-29,6066,97056,true
TIIHZ,2074-02-21,3072,156672,false
tQEig,2041-04-11,2201,125457,true
zEpHg,2027-11-12,3932,31456,true
EJFNk,2041-03-11,5564,250380,true
AvbxV,2090-11-22,3904,292800,true
HpTWl,2027-02-07,4613,369040,false
QCjmN,2109-01-04,9324,410256,false
tzeZO,2114-07-03,4819,168665,true
Kwcjp,2056-09-19,4008,328656,false
pcROx,2031-07-10,9683,823055,false
gAMtd,2087-11-22,8520,630480,false
VjKsx,2086-03-09,4718,117950,false
svunt,2113-12-08,9601,931297,false
YuwRT,2065-08-12,5976,436248,false
hPeiL,2074-05-09,9720,252720,false
uadTG,2098-03-05,2436,60900,true
CcTQy,2120-05-03,4700,267900,false
MfVCP,2082-12-09,5216,187776,false
gfSXb,2078-05-08,9158,732640,true
GPemI,2090-06-23,5995,221815,false
LohWj,2067-11-11,2841,51138,true
AlHDZ,2028-08-31,8430,236040,false
rykeP,2066-05-08,8954,447700,false
hAfge,2084-11-03,5440,320960,false
HMraQ,2111-06-01,4206,176652,false
eRGZG,2118-10-17,5978,185318,false
BzeNi,2043-05-04,6316,347380,true
dnagi,2109-04-26,2531,68337,true
JIrDE,2101-06-22,6045,586365,false
hYddv,2096-05-13,6657,113169,false
NvIxY,2041-12-18,8052,386496,false
geUiu,2045-06-29,5517,413775,false
vFTOt,2040-04-28,9964,647660,true
rLEAw,2096-06-18,4646,264822,true
jTOEa,2079-04-25,9636,838332,false
UufKk,2093-06-19,9426,820062,true
NaMdF,2069-01-23,2391,23910,false
vGgMR,2063-04-08,6087,486960,true
pqzjt,2025-02-18,5674,419876,true
qoWVi,2084-12-13,5490,312930,true
EzcZR,2103-12-25,4222,337760,true
XdLFb,2054-07-09,6819,484149,true
WqIEX,2097-01-16,7084,233772,false
KsXVw,2070-06-01,4704,174048,false
pQOhV,2112-04-03,5419,260112,false
sQwdy,2031-02-04,2576,41216,true
jaMrl,2038-03-25,9428,886232,true
GRjmN,2092-12-10,4061,397978,true
emfQE,2118-08-26,7521,203067,false
wRGlS,2045-07-01,3681,283437,false
YxXHJ,2108-07-29,8662,450424,true
JHBjS,2028-10-05,4745,384345,true
vyoFP,2042-03-06,8023,714047,true
cIism,2049-04-06,3724,312816,false
OSbey,2043-08-06,2389,76448,false
RLQox,2024-05-06,8841,53046,false
DLXXM,2105-10-08,4086,310536,true
oFMyv,2104-06-29,9320,689680,true
FMBqm,2102-11-15,5037,201480,true
RNPtE,2121-09-04,4671,392364,true
zpakt,2074-03-04,7612,745976,true
NLIXr,2064-03-13,8418,227286,true
LWokn,2055-07-08,8591,403777,false
mEnMN,2081-03-20,8108,397292,false
jikCb,2053-11-25,2337,60762,true
hMhBO,2026-12-09,3573,128628,false
iPoPi,2120-06-17,4910,373160,false
dqwSi,2087-03-24,3384,216576,true
fQpRI,2041-11-27,8139,512757,false
PqbsG,2045-03-08,2186,21860,false
DTWMq,2043-10-19,4499,121473,true
gwbWS,2078-08-06,5232,303456,true
yaSLi,2102-04-11,7743,433608,true
NSXnP,2095-04-01,6400,262400,false
btuqq,2026-06-13,5927,385255,false
rGKjc,2100-12-18,3382,307762,true
AMajW,2055-04-28,5869,492996,true
zmeiH,2086-05-30,4762,119050,true
UodQV,2050-01-11,7347,587760,true
kFoXg,2030-10-24,9327,568947,false
aVuXr,2107-11-23,7674,636942,false
uCgMd,2083-08-20,7557,506319,true
hRuRL,2083-12-03,3192,300048,true
tBSGm,2094-03-22,4237,114399,false
QJNYu,2095-01-27,9180,633420,true
NUyOZ,2077-12-06,5458,403892,true
qSebG,2026-06-18,7896,150024,false
HXgiL,2076-08-17,4494,175266,true
dziKG,2081-07-21,4281,239736,false
xjIiO,2078-01-03,4006,268402,false
rpbLk,2079-02-01,8896,765056,true
DZcGC,2033-08-11,3187,105171,true
CRFfQ,2069-02-22,8480,279840,true
OiMKI,2076-04-12,3855,134925,false
BTAjc,2097-05-15,3662,95212,true
XXAjT,2023-01-25,4663,158542,false
IsNDn,2112-07-30,6110,342160,true
QaUMN,2092-05-14,5362,493304,false
wurcK,2087-03-08,5788,40516,false
kpmEp,2093-09-13,2524,161536,false
iyUdi,2040-05-13,3924,294300,true
TUqOz,2030-12-07,8280,612720,false
TQhEH,2064-12-14,6635,199050,false
vNjvh,2061-08-03,4949,301889,true
nCpCR,2047-09-27,9115,774775,false
OisEW,2116-01-18,6002,234078,true
rzWpv,2051-09-01,3841,357213,true
raUeR,2109-01-11,2924,236844,false
Nmidn,2024-05-03,5825,81550,false
TFkna,2075-03-17,6277,207141,false
fwNoW,2037-04-27,6729,168225,true
Pfnjx,2058-06-24,8923,678148,false
gnIxY,2108-06-25,3981,47772,true
eQsqH,2055-01-08,5724,503712,true
ekYdJ,2072-02-25,9349,710524,true
UqncH,2034-01-22,2464,165088,true
bHvQY,2080-10-02,7150,500500,false
ooFMl,2023-02-26,8611,361662,true
BHMMR,2088-06-04,4059,113652,true
iNHre,2063-03-23,2403,91314,false
vneIJ,2041-01-09,3453,265881,true
LtozY,2066-06-13,2258,47418,false
rDduE,2077-02-17,6580,388220,false
yfBSp,2114-07-28,8480,279840,true
hlorh,2062-05-18,5660,96220,false
hFHEe,2109-07-06,8145,570150,true
ueVpT,2115-07-12,9746,341110,false
kARRM,2029-04-05,7530,624990,true
HeRgG,2104-09-25,8987,404415,true
KtVeF,2053-11-03,9005,531295,false
TYMCc,2038-09-12,6376,121144,false
rPlyx,2120-10-11,4102,258426,false
RwoJX,2079-10-17,7665,38325,true
RnfWE,2059-08-25,7956,246636,true
dLNJC,2044-03-28,4821,216945,true
wRVSD,2068-10-01,4137,219261,false
naVXO,2050-05-24,6842,362626,true
Vhrir,2032-11-10,7132,185432,false
xnqgV,2112-07-21,5964,345912,false
UAlSz,2024-02-09,4523,230673,true
soSos,2094-04-18,6728,141288,true
pBadJ,2088-05-12,9024,857280,false
DiAjh,2043-08-09,2566,205280,false
MGHhA,2117-04-25,7134,107010,false
rWKmx,2035-11-22,5139,169587,false
JuHHk,2117-10-06,6812,633516,true
gosJF,2026-07-05,2177,97965,false
wEXNf,2087-01-22,4195,390135,true
erENa,2099-02-20,8164,661284,true
KIYze,2045-04-27,4359,248463,true
ZITXO,2109-07-26,2026,158028,true
ukwKz,2110-04-12,6804,231336,true
fROpz,2068-12-26,4952,450632,false
SOpJC,2094-10-06,3969,384993,true
dEUJN,2086-11-27,6495,500115,true
SIymk,2048-10-03,6064,497248,false
dGlTK,2021-08-30,4538,49918,true
rKzml,2120-08-22,4818,409530,false
lbbAI,2103-07-02,7350,396900,false
DJjpR,2116-09-09,2976,98208,false
hejzM,2117-04-07,8589,781599,false
oZZEy,2036-11-30,2375,64125,false
HytDf,2096-08-11,5120,358400,true
ImKgR,2052-07-11,5167,51670,false
bzqhj,2062-01-29,9533,362254,false
JtNFm,2054-03-12,7447,163834,false
gIBGn,2049-02-16,3803,342270,false
BYHfs,2102-01-26,5549,44392,true
jSYfC,2052-03-31,7061,63549,false
XfDRz,2074-05-30,3208,263056,true
wuyow,2092-09-25,9717,699624,false
GhoWI,2104-02-17,8798,219950,true
LWALp,2111-08-22,8902,240354,false
kImZj,2033-09-09,4164,112428,true
xUZHW,2098-10-16,4582,274920,true
XHXCu,2040-09-23,2745,211365,false
LrRYP,2111-05-05,5877,105786,false
ZTCzx,2078-02-10,5564,111280,false
GaflA,2057-05-03,4940,202540,false
xXQVx,2081-11-10,9976,847960,false
yoPMM,2103-04-09,3200,25600,false
fnifp,2024-09-30,5028,105588,true
UBiHD,2036-03-10,6370,299390,false
pHkIy,2060-04-07,3532,166004,false
hAamr,2063-09-04,5326,143802,true
NGGPn,2049-08-11,3812,22872,true
PieYt,2084-12-13,4157,253577,true
BBviV,2092-12-03,6266,451152,true
WGIMR,2121-04-10,5146,247008,false
Fcoqj,2121-06-26,3630,134310,false
zxbcV,2100-07-26,3140,53380,true
aqXjv,2043-10-03,3009,78234,false
HwABJ,2093-12-17,4886,459284,false
pwxsm,2057-05-31,8982,134730,false
AxKjw,2113-10-19,8247,197928,true
KhQou,2060-04-23,5711,302683,false
FVLXv,2111-08-07,6586,599326,true
LzYQM,2066-04-06,4041,165681,true
eiFNn,2109-01-16,5052,378900,false
HTneU,2028-04-01,8993,170867,true
woWTU,2112-09-12,8881,817052,true
afDKH,2104-10-12,9655,96550,true
fXnQd,2098-08-19,2741,35633,false
nDWOq,2065-04-16,8001,304038,false
mgRkA,2091-05-12,2524,100960,true
rwALY,2105-04-23,8080,711040,true
bGjFI,2060-04-23,8939,62573,false
OjAxV,2050-06-12,2105,77885,true
pliSK,2092-07-10,9066,571158,true
dkzSF,2100-01-26,2910,75660,true
MuwFP,2066-01-30,4200,361200,false
cfFWu,2080-10-25,6741,586467,false
xfVbw,2023-12-18,2234,223400,false
xBRCe,2047-06-26,5780,265880,true
AiXGp,2111-11-13,8618,51708,false
COxZZ,2037-12-17,6640,332000,false
DgDLy,2059-04-17,4608,202752,false
yqSqM,2107-02-07,3856,30848,true
KuELV,2038-03-20,4498,71968,true
LQmGM,2075-11-14,8611,387495,false
gMrrU,2112-01-18,5558,489104,false
yYKlJ,2088-09-30,2471,148260,true
vlExD,2070-05-05,9791,156656,true
unHPa,2113-12-14,9236,166248,true
Ijovy,2089-04-03,3389,308399,true
jPInm,2051-09-10,9898,455308,true
gkiUJ,2041-02-07,9942,775476,false
cSwhe,2040-07-05,9368,196728,true
zKGLk,2094-08-06,2686,201450,true
HRRep,2099-09-12,9358,121654,true
cAurE,2064-10-17,5414,427706,true
YhtWY,2024-10-17,3852,181044,false
eSItw,2089-03-08,5003,105063,true
flkSX,2114-03-06,3951,359541,true
ltOdM,2061-12-14,5642,276458,false
iwuQa,2110-07-13,9810,902520,false
KcZRO,2090-07-27,3493,279440,true
yGEPn,2108-11-22,6013,432936,true
ZPCiI,2057-04-28,8055,749115,false
clyey,2080-01-15,4835,348120,true
ptuHY,2116-08-03,3258,283446,false
DSLiG,2063-06-18,3693,276975,true
tkjTV,2114-11-19,3586,340670,true
jpOue,2082-02-07,9170,458500,false
gHtBk,2097-09-06,7820,617780,false
HaQbW,2081-04-02,3399,333102,false
lPFrF,2112-06-28,3697,203335,false
zNqnr,2072-10-07,4292,120176,true
oSLEf,2040-08-12,5671,96407,true
XOeGK,2075-12-15,3726,156492,true
MkhmR,2091-01-28,7712,532128,false
HDFVh,2076-12-11,2122,82758,true
bZNrv,2054-04-16,3622,61574,false
qqMRa,2109-06-04,7578,265230,true
yuPlp,2048-09-26,4419,380034,false
EgDVY,2114-10-23,6337,329524,false
oJRnH,2046-05-31,7819,148561,true
Ulvwf,2083-09-06,5102,229590,false
Zdkte,2073-04-04,7451,208628,true
vuCOP,2064-07-18,2318,227164,true
kLAcH,2082-09-27,2622,225492,false
XGhbO,2058-03-12,6786,190008,true
XQaHJ,2049-05-29,7038,126684,false
xHllz,2039-03-14,9753,653451,true
XEmIJ,2120-07-22,5061,470673,false
orpMr,2037-02-16,5431,200947,false
jyrvB,2090-04-08,5666,317296,true
DiWdM,2054-02-18,8554,367822,true
pJbdt,2032-09-01,2899,107263,true
aQesR,2080-01-24,2302,71362,true
yaVEF,2118-07-09,4620,226380,true
NRoJG,2077-03-30,9178,165204,false
aTfZz,2086-06-02,9867,779493,true
oWLEE,2021-10-19,4474,357920,true
yutoT,2109-03-20,4490,327770,false
dGvdC,2028-12-20,3303,231210,false
AYYHE,2088-04-30,5361,69693,true
Pqphe,2090-10-03,4734,47340,true
VZEKW,2084-10-10,9491,578951,false
WRVNv,2093-04-13,9722,359714,true
iHfaD,2071-10-26,3853,100178,true
alDAd,2108-02-10,2219,215243,false
flZxQ,2046-09-02,3827,110983,true
NoAhW,2074-10-21,2505,190380,true
MRUez,2041-12-16,8072,306736,true
jqVSB,2102-10-23,4440,213120,false
aEZLq,2049-10-06,9916,247900,true
jFHnp,2092-01-24,9562,851018,true
niuao,2082-03-30,6956,500832,true
uxoTY,2030-06-20,5094,224136,true
QfxWo,2048-12-09,9713,825605,true
AgdDr,2094-08-06,2493,14958,false
zDqyD,2116-06-23,3405,34050,false
DQdfx,2064-06-18,5796,243432,false
GrqPo,2032-07-12,5494,131856,false
eSTsG,2067-11-18,8712,723096,false
oqAWv,2037-01-27,8972,726732,true
TbVIw,2093-12-01,8551,111163,false
FCIWC,2030-04-19,7958,358110,false
wAqsT,2109-03-18,7884,575532,true
UmHsj,2060-06-14,7855,714805,true
aOMVv,2035-08-26,2961,127323,false
DgKsH,2031-07-15,8128,203200,false
XAQvR,2074-11-07,4320,380160,true
VMttA,2103-08-28,6988,677836,false
RMmcx,2113-05-02,5829,250647,true
fGpJo,2111-11-26,2355,178980,false
gQLfK,2033-12-14,4126,132032,true
NwOBS,2096-07-09,5264,315840,false
vpVkm,2094-11-05,7371,597051,false
BvaxX,2070-06-08,9638,645746,true
WkQEr,2078-08-21,7957,286452,true
NEJMD,2115-07-04,3896,206488,true
iWElQ,2032-08-17,4624,101728,false
uBeRU,2037-01-22,4286,415742,false
IGvms,2056-07-27,9690,77520,false
QtidG,2050-04-16,7600,136800,true
QAbBt,2071-02-22,4989,289362,false
GlqCH,2091-11-17,7074,629586,true
clIpF,2050-06-25,3823,294371,true
hgYlA,2085-12-24,5129,287224,false
GXuAF,2094-02-10,2253,159963,true
aTYKa,2070-05-03,2743,106977,false
jDKYr,2100-01-28,2567,89845,true
HpDxV,2102-09-25,8233,642174,false
yKFQJ,2039-11-08,2075,174300,true
mYRzy,2091-01-06,8630,405610,true
YbrVf,2095-02-21,3218,154464,true
OnxjQ,2058-10-22,2984,65648,false
TSqRr,2049-10-19,4895,347545,true
NDtjR,2090-03-04,6731,417322,true
kPsmd,2094-12-29,6610,442870,true
GeMWZ,2045-03-27,7050,56400,false
Dgwbu,2022-04-16,9816,873624,false
RJOUN,2115-05-25,7628,305120,true
KOOGk,2065-05-30,9341,308253,true
etwzA,2024-07-16,4650,199950,true
gkJwL,2032-02-27,4664,368456,false
TkCEQ,2069-04-25,3675,69825,true
mfVba,2094-06-28,4809,235641,true
iVjoX,2076-11-28,4769,290909,true
xNjcJ,2086-08-06,5951,577247,false
GQUGT,2046-03-20,8106,753858,true
YaHYp,2032-07-09,2597,192178,true
XPLIp,2084-11-20,8125,146250,false
KhXqf,2058-11-27,2544,137376,true
nBQnc,2022-10-07,8584,206016,false
