StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
tBSGm,2037-07-19,8291,613534,false
QJNYu,2116-04-03,2472,227424,false
NUyOZ,2121-05-04,2436,175392,true
qSebG,2103-03-09,3772,301760,true
HXgiL,2057-05-22,6243,230991,true
dziKG,2116-10-17,7674,76740,false
xjIiO,2111-04-26,6313,422971,false
rpbLk,2049-10-31,9264,370560,false
DZcGC,2035-01-18,6750,330750,true
CRFfQ,2055-04-19,6534,235224,true
OiMKI,2058-12-07,3063,177654,true
BTAjc,2060-05-10,8683,607810,true
XXAjT,2048-06-25,2810,112400,false
IsNDn,2088-12-31,4971,213753,false
QaUMN,2080-07-30,3867,259089,false
wurcK,2045-01-09,6827,607603,false
kpmEp,2061-02-07,4990,479040,true
iyUdi,2021-06-12,5148,205920,false
TUqOz,2118-07-03,2803,95302,false
TQhEH,2056-01-18,3201,291291,false
vNjvh,2109-05-20,9955,189145,true
nCpCR,2109-08-09,6429,533607,false
OisEW,2046-07-09,7137,563823,true
rzWpv,2116-03-09,7130,549010,false
raUeR,2050-03-16,4536,358344,false
Nmidn,2055-07-18,5690,432440,true
TFkna,2051-04-15,7357,80927,true
fwNoW,2109-01-12,6218,354426,false
Pfnjx,2055-06-23,3486,317226,false
gnIxY,2029-10-13,6663,399780,true
eQsqH,2066-12-18,4890,435210,false
ekYdJ,2121-06-29,5898,477738,false
UqncH,2093-11-01,5264,221088,true
bHvQY,2078-06-30,6286,458878,true
ooFMl,2108-09-13,9955,925815,false
BHMMR,2027-07-14,9917,327261,true
iNHre,2062-09-02,9504,893376,false
vneIJ,2095-09-04,9102,628038,false
LtozY,2098-07-04,4886,258958,true
rDduE,2070-06-24,9108,892584,true
yfBSp,2098-05-11,5735,172050,true
hlorh,2109-06-27,9714,582840,true
hFHEe,2064-04-22,3335,133400,false
ueVpT,2109-12-21,5219,433177,false
kARRM,2044-04-28,3937,106299,false
HeRgG,2077-04-13,8264,99168,true
KtVeF,2032-07-02,9130,675620,false
TYMCc,2049-09-29,6177,154425,true
rPlyx,2076-11-10,3205,83330,true
RwoJX,2048-12-25,6784,515584,true
RnfWE,2030-09-21,5761,132503,true
dLNJC,2049-11-22,9132,383544,false
wRVSD,2110-01-28,3623,130428,true
naVXO,2120-01-14,3051,277641,false
Vhrir,2070-01-18,8358,459690,true
xnqgV,2039-12-07,9903,386217,true
UAlSz,2054-05-22,9636,433620,true
soSos,2077-12-10,4003,240180,false
pBadJ,2085-09-28,8136,170856,true
DiAjh,2061-08-02,8030,393470,false
MGHhA,2024-07-18,2263,196881,true
rWKmx,2085-11-16,8665,762520,false
JuHHk,2089-03-27,7652,329036,true
gosJF,2033-06-27,7350,558600,false
wEXNf,2042-01-28,4262,383580,true
erENa,2090-09-10,4597,73552,true
KIYze,2121-03-24,3594,226422,true
ZITXO,2082-08-12,5555,499950,false
ukwKz,2027-02-05,6485,525285,true
fROpz,2022-10-25,5001,365073,true
SOpJC,2032-09-22,4878,131706,false
dEUJN,2106-04-30,6313,328276,true
SIymk,2107-06-23,3907,132838,false
dGlTK,2043-11-13,4347,217350,true
rKzml,2089-05-17,3406,136240,true
lbbAI,2070-02-26,4661,424151,true
DJjpR,2082-12-18,7158,443796,true
hejzM,2057-08-14,7052,472484,false
oZZEy,2095-02-08,2055,14385,true
HytDf,2045-06-03,9351,626517,false
ImKgR,2119-09-12,3938,74822,true
bzqhj,2045-10-26,8537,51222,true
JtNFm,2068-05-26,3267,98010,true
gIBGn,2061-09-06,8060,652860,true
BYHfs,2031-04-28,8090,80900,false
jSYfC,2062-09-18,9597,815745,false
XfDRz,2035-09-09,3090,241020,true
wuyow,2113-05-30,5691,438207,true
GhoWI,2058-08-27,4484,174876,false
LWALp,2088-04-07,4561,72976,true
kImZj,2030-06-24,5301,100719,true
xUZHW,2070-03-04,9251,323785,false
XHXCu,2067-07-31,2966,169062,false
LrRYP,2031-02-13,3555,117315,true
ZTCzx,2025-04-10,5215,187740,false
GaflA,2059-01-20,5212,364840,false
xXQVx,2108-03-31,4455,271755,false
yoPMM,2074-06-24,6417,571113,true
fnifp,2062-03-25,6207,279315,true
UBiHD,2038-01-28,8014,729274,true
pHkIy,2098-06-09,3104,121056,false
hAamr,2102-10-09,7725,695250,true
NGGPn,2110-11-22,5869,258236,false
PieYt,2115-02-27,4388,355428,false
BBviV,2074-10-29,6177,197664,true
WGIMR,2056-03-22,5316,356172,true
Fcoqj,2068-02-26,5827,343793,true
zxbcV,2072-09-11,2656,45152,false
aqXjv,2098-02-25,9444,509976,false
HwABJ,2035-06-20,2669,240210,true
pwxsm,2099-07-28,7121,562559,true
AxKjw,2110-06-03,4133,140522,false
KhQou,2034-11-19,9170,449330,false
FVLXv,2049-03-09,6710,509960,true
LzYQM,2062-03-23,9310,763420,false
eiFNn,2079-08-17,9246,351348,true
HTneU,2089-01-31,9330,279900,true
woWTU,2090-03-21,7323,373473,false
afDKH,2081-07-12,5768,472976,false
fXnQd,2043-04-08,8994,116922,true
nDWOq,2116-06-23,5141,195358,true
mgRkA,2065-12-28,8669,260070,false
rwALY,2121-10-29,2075,186750,false
bGjFI,2041-11-12,6334,209022,true
OjAxV,2069-06-07,5261,99959,false
pliSK,2027-05-01,5948,576956,true
dkzSF,2045-06-14,7704,392904,true
MuwFP,2096-09-17,4969,124225,true
cfFWu,2120-03-15,3460,44980,true
xfVbw,2052-07-20,4997,279832,false
xBRCe,2072-06-04,4398,325452,false
AiXGp,2112-03-09,8732,87320,false
COxZZ,2036-07-29,4205,84100,false
DgDLy,2094-07-24,3069,33759,true
yqSqM,2097-09-08,2949,50133,false
KuELV,2104-11-01,7722,447876,true
LQmGM,2069-11-20,8574,462996,false
gMrrU,2096-03-02,9936,367632,false
yYKlJ,2093-07-02,3235,304090,false
vlExD,2064-02-12,4839,217755,false
unHPa,2057-06-21,9170,724430,true
Ijovy,2054-02-22,3807,144666,true
jPInm,2115-05-01,6534,209088,false
gkiUJ,2067-08-04,4760,376040,true
cSwhe,2037-10-28,9048,741936,false
zKGLk,2034-01-10,2109,101232,true
HRRep,2096-09-28,7761,201786,false
cAurE,2061-08-22,2913,168954,false
YhtWY,2029-08-16,2054,98592,false
eSItw,2053-06-13,3665,245555,true
flkSX,2065-09-17,9660,589260,true
ltOdM,2083-07-20,8985,413310,false
iwuQa,2045-03-04,6051,139173,true
KcZRO,2044-01-09,7506,728082,false
yGEPn,2120-03-04,9446,415624,false
ZPCiI,2023-06-30,3215,202545,true
clyey,2053-04-24,9204,727116,true
ptuHY,2039-03-08,2033,12198,false
DSLiG,2104-05-26,7979,606404,true
tkjTV,2068-07-17,8681,763928,false
jpOue,2049-12-02,4836,299832,true
gHtBk,2072-08-02,6500,435500,false
HaQbW,2084-07-22,6910,642630,false
lPFrF,2090-11-26,2617,109914,false
zNqnr,2039-03-14,3209,22463,false
oSLEf,2053-07-02,3497,136383,false
XOeGK,2094-08-25,7866,110124,false
MkhmR,2107-02-17,8786,597448,true
HDFVh,2031-03-27,3993,31944,true
bZNrv,2062-03-12,7758,519786,true
qqMRa,2040-09-29,9842,373996,false
yuPlp,2022-01-03,4305,64575,true
EgDVY,2103-06-10,6685,274085,true
oJRnH,2098-12-02,5617,61787,false
Ulvwf,2045-03-18,8432,126480,true
Zdkte,2114-12-07,4213,96899,true
vuCOP,2099-04-30,2176,32640,true
kLAcH,2117-02-19,4573,141763,true
XGhbO,2053-08-19,3444,55104,true
XQaHJ,2085-12-23,3224,83824,true
xHllz,2061-06-21,3174,247572,false
XEmIJ,2031-08-10,2445,210270,true
orpMr,2027-01-14,3850,327250,false
jyrvB,2050-05-04,2712,116616,true
DiWdM,2108-11-09,3257,48855,false
pJbdt,2073-07-10,7810,445170,false
aQesR,2054-06-28,8462,651574,true
yaVEF,2101-09-29,3716,126344,true
NRoJG,2114-01-27,6582,98730,false
aTfZz,2025-09-06,5035,427975,true
oWLEE,2109-12-11,4676,140280,true
yutoT,2107-01-03,3691,162404,true
dGvdC,2081-05-28,9665,879515,true
AYYHE,2102-06-28,2244,80784,false
Pqphe,2100-12-27,6337,126740,true
VZEKW,2101-04-24,6799,509925,false
WRVNv,2093-03-05,9486,113832,true
iHfaD,2076-03-08,8905,676780,false
alDAd,2040-09-12,9410,282300,false
flZxQ,2048-04-16,9509,285270,false
NoAhW,2082-03-10,9695,484750,false
MRUez,2080-03-19,3179,270215,true
jqVSB,2050-09-26,5642,310310,true
aEZLq,2038-07-16,6696,241056,true
jFHnp,2030-01-15,7740,735300,true
niuao,2023-05-25,7496,569696,true
uxoTY,2091-04-27,6391,619927,false
QfxWo,2054-06-23,3245,38940,true
AgdDr,2081-11-29,6640,232400,true
zDqyD,2097-09-01,9713,165121,false
DQdfx,2061-04-25,6100,359900,true
GrqPo,2021-08-01,9358,243308,true
eSTsG,2072-02-21,2486,169048,true
oqAWv,2073-07-06,5235,183225,false
TbVIw,2120-05-26,3836,253176,false
FCIWC,2024-03-03,3079,80054,true
wAqsT,2043-04-07,4082,163280,false
UmHsj,2021-10-30,2942,144158,false
aOMVv,2054-10-29,2786,211736,true
DgKsH,2063-01-15,5159,82544,true
XAQvR,2057-05-11,9091,336367,true
VMttA,2054-06-10,3948,165816,false
RMmcx,2121-06-10,2275,191100,false
fGpJo,2059-07-14,4314,125106,false
gQLfK,2111-12-27,3795,250470,true
NwOBS,2024-08-02,8987,377454,true
vpVkm,2036-09-16,3693,269589,false
BvaxX,2062-09-17,4615,73840,true
WkQEr,2102-07-27,6861,493992,false
NEJMD,2087-07-26,3280,272240,false
iWElQ,2070-02-07,3540,81420,true
uBeRU,2066-04-04,6910,393870,true
IGvms,2069-07-20,6966,278640,false
QtidG,2069-06-29,6925,221600,false
QAbBt,2057-04-01,7018,308792,false
GlqCH,2120-05-26,8969,861024,false
clIpF,2060-01-24,8787,790830,false
hgYlA,2071-01-29,9858,778782,false
GXuAF,2062-05-05,4069,398762,true
aTYKa,2029-07-21,6995,566595,false
jDKYr,2025-05-16,8504,127560,true
HpDxV,2089-04-09,5684,250096,true
yKFQJ,2035-12-09,9400,413600,true
mYRzy,2066-01-19,8259,90849,true
YbrVf,2114-11-18,2362,146444,true
OnxjQ,2042-06-08,2771,169031,true
TSqRr,2052-11-13,2203,92526,true
NDtjR,2075-02-26,9047,895653,true
kPsmd,2097-05-27,9415,480165,false
GeMWZ,2040-02-12,3271,323829,true
Dgwbu,2112-09-16,3189,31890,false
RJOUN,2041-08-21,9977,838068,true
KOOGk,2116-01-21,7159,100226,false
etwzA,2099-03-25,9956,258856,false
gkJwL,2117-08-06,3387,172737,false
TkCEQ,2046-08-22,3802,159684,false
mfVba,2083-06-06,4704,301056,false
iVjoX,2062-10-31,4664,172568,false
xNjcJ,2063-10-15,4375,249375,false
GQUGT,2120-10-28,8948,859008,false
YaHYp,2080-09-26,9483,625878,true
XPLIp,2030-01-04,2466,113436,true
KhXqf,2038-04-04,4835,207905,true
nBQnc,2027-10-21,4870,472390,true
TbFwW,2047-04-07,9866,779414,true
kNhde,2086-03-12,7371,36855,false
dhFID,2080-07-24,2816,42240,true
EZiaQ,2052-08-25,2109,170829,false
sLFmF,2037-03-20,9353,701475,true
toqFu,2105-08-16,9480,417120,false
PdveO,2043-07-23,5119,486305,false
BzZTV,2106-08-25,7277,684038,true
khBfg,2083-06-08,7165,422735,false
Brbyo,2118-03-14,8446,126690,true
hxCJQ,2040-09-19,4655,358435,false
PXenY,2089-06-08,7794,685872,false
cwtDX,2089-04-19,8597,756536,false
eUPbR,2114-06-02,5053,207173,true
WmlnQ,2058-04-20,8146,521344,false
kOlaN,2084-07-27,6881,220192,true
yrQct,2106-05-14,3710,137270,false
WJdpA,2097-07-19,8230,98760,false
fXWVR,2021-07-23,2659,101042,true
NMxTB,2081-02-28,6031,361860,false
pUtri,2045-09-30,6879,557199,true
wnZIE,2079-10-11,9751,663068,false
TgYFa,2050-02-13,5726,532518,false
aNprq,2064-01-20,6386,229896,false
FLcJk,2086-04-21,7206,353094,false
DsvRZ,2081-10-21,3478,316498,true
MUHIO,2034-10-17,9386,422370,true
PnQku,2061-07-30,8981,655613,false
auapI,2039-07-02,9847,305257,true
OgydP,2079-01-02,2068,200596,false
zFXxM,2039-06-27,8715,453180,true
zQzLp,2121-06-20,3729,44748,true
FIAJK,2022-03-30,5725,114500,false
fhhcY,2067-06-01,4415,410595,false
zghcv,2113-09-25,9736,866504,false
KIJls,2051-09-22,3736,112080,false
wdpvP,2044-02-08,8364,618936,true
fFXEw,2043-12-28,8270,380420,false
qYLhG,2081-03-28,4814,361050,false
VuEHV,2112-01-16,8389,67112,false
GlgRx,2061-09-09,6243,318393,true
nvdSW,2027-03-24,6727,235445,true
kOoCc,2104-08-19,6238,492802,false
UbVdI,2038-08-12,7646,734016,false
NssPe,2074-07-31,6686,113662,true
xFuoR,2056-09-13,6063,242520,true
DTMgX,2039-10-25,8098,113372,true
mlJlb,2090-04-01,3185,200655,false
ymBoG,2062-06-27,3489,167472,true
IaTIL,2056-06-08,4223,350509,false
RDRbk,2091-09-20,6166,221976,false
PEdzJ,2093-11-15,5833,151658,true
uvYKG,2047-01-18,7697,300183,false
kaKpY,2072-02-18,9397,761157,true
SeXAD,2106-08-01,6063,503229,false
QMmbL,2030-08-01,6900,496800,false
AGZKo,2069-05-22,9988,519376,false
TScRb,2039-05-27,4853,232944,false
KGAMJ,2021-09-21,2612,36568,true
JViUc,2032-03-23,8166,612450,false
KAhnw,2072-10-13,7652,581552,true
xhPHG,2111-11-23,5806,156762,false
ZSErb,2031-05-13,4821,62673,true
PuWMA,2070-02-23,7292,568776,false
IXpTk,2063-04-04,8609,189398,true
soqBT,2089-10-02,7805,335615,true
UYTSr,2064-08-31,6162,406692,true
cfLcc,2121-02-28,9169,861886,false
LCmQP,2045-09-01,3930,172920,true
zQebo,2053-06-29,3825,53550,true
hWvFA,2117-06-03,8090,364050,true
tqpRp,2106-08-07,3983,366436,false
hUecU,2055-12-10,9448,670808,false
wyZhm,2071-01-18,6722,557926,true
EOVmQ,2042-06-28,5949,255807,true
wdJWS,2025-12-08,3920,344960,false
vVlLg,2093-05-09,3824,325040,true
dvYIP,2081-05-19,8548,196604,true
EYsXj,2085-04-13,3313,212032,false
IJRUx,2110-01-19,3265,297115,true
BQvxj,2070-10-22,9989,169813,false
MZeaV,2050-05-13,8826,511908,false
GdwjX,2045-11-25,7404,192504,true
XzDRI,2040-03-27,4902,264708,false
SfoCb,2073-11-19,5325,228975,false
XHZpl,2081-05-21,7805,85855,false
qhGWw,2025-06-15,9027,749241,true
EyAMJ,2070-02-07,2047,106444,true
cOkai,2116-04-01,5166,56826,true
ErNKN,2031-09-21,7352,419064,false
LUZXk,2071-05-08,6025,584425,false
LCbTC,2050-11-06,2514,150840,false
aFBqj,2084-05-24,6036,368196,true
LgLtU,2109-01-28,4022,374046,false
SVJuK,2030-01-23,4350,374100,false
VgqlC,2054-11-18,7802,257466,false
lNIwZ,2060-04-07,2546,15276,true
nrDwj,2111-03-07,8500,340000,false
mTYLg,2090-08-09,7431,319533,false
kZqaY,2032-09-20,3216,151152,false
biUrp,2056-02-15,9912,247800,false
dySwt,2118-01-08,3306,42978,true
nXTSo,2074-07-31,2283,228300,true
NYJYP,2061-08-13,7835,188040,false
TdqRz,2025-10-10,6576,598416,false
DLuNM,2083-10-23,6378,248742,false
iOdxH,2064-03-02,8377,837700,false
gKrAl,2032-05-09,8384,561728,true
qjOML,2103-08-22,6447,244986,false
vzFzF,2025-07-25,4919,403358,true
IedHV,2101-07-30,6540,470880,true
eZrvP,2081-10-05,8602,524722,false
iflfM,2031-03-18,3186,261252,true
ylIMC,2066-01-09,4370,21850,false
VMeqN,2078-04-12,6620,191980,true
AwOZr,2060-05-02,5002,310124,true
SiIRG,2055-04-14,7279,662389,false
KMQJh,2052-03-20,6591,507507,true
ZkYJi,2104-12-05,6091,255822,true
QivYi,2082-03-11,6460,348840,false
jdRdI,2032-06-28,4511,356369,false
dlRPu,2039-03-31,7556,415580,true
AEzua,2037-10-27,7695,38475,true
udeoO,2072-06-22,4594,298610,false
tIbkH,2095-02-16,8723,322751,false
jnckU,2033-03-29,8893,417971,false
UqKHU,2108-02-07,9297,260316,true
fvvzF,2094-04-09,8542,469810,false
ubBvJ,2076-05-28,5030,155930,true
jcBKP,2109-03-28,5527,276350,false
MZufH,2082-03-31,4494,94374,false
leBWA,2026-09-23,3190,82940,false
FZkIh,2044-12-23,5966,310232,true
QcxGX,2033-11-18,6526,522080,true
OYDFS,2077-09-21,6623,337773,false
CWpDO,2055-08-01,2225,195800,false
yMpVe,2099-12-22,7053,394968,false
NHPBK,2032-06-04,6070,430970,false
BTfXS,2112-10-16,7757,62056,true
GYwgd,2101-02-17,2964,94848,true
SJHSM,2096-08-10,6798,339900,false
eaOwZ,2029-12-12,8109,210834,false
GegCn,2053-12-05,6542,484108,true
CVdHm,2043-05-14,3919,239059,false
piDSU,2094-04-14,3963,380448,false
uHFdq,2079-09-14,7464,410520,false
VBvsZ,2025-05-14,5278,443352,false
OaonV,2059-06-04,3512,316080,true
WxCuC,2033-03-01,2501,95038,true
lrdmQ,2059-09-11,9294,548346,true
XDBOn,2108-01-15,8942,241434,false
zKiCg,2067-09-13,2383,85788,false
GhWjC,2055-10-04,7228,375856,false
rLgcW,2045-10-11,6950,118150,false
Kmhev,2106-01-20,2975,59500,true
JMnTL,2022-05-04,7936,484096,false
tygbv,2091-04-22,7073,353650,true
KSaTN,2086-08-28,7463,298520,true
kYhLY,2059-10-07,5638,422850,false
IQpeV,2039-11-28,8730,235710,true
SSGhM,2068-09-20,9088,817920,false
qMQqC,2056-10-30,9211,313174,false
iaKlv,2119-12-22,5061,308721,true
uTDfX,2037-08-20,3354,43602,false
EywWq,2071-03-16,7649,145331,false
YsTui,2041-12-11,8048,780656,false
KNCJS,2065-08-19,8909,204907,false
WuKsx,2053-07-19,2047,100303,false
ANVEy,2047-10-15,5865,234600,false
UWaYX,2043-04-14,8472,118608,false
ssYLB,2078-01-27,3716,37160,true
setOB,2109-06-09,9084,454200,false
hsrSA,2070-03-07,9341,205502,true
kqluk,2052-06-30,2318,213256,true
JYZuR,2118-08-18,6608,568288,false
STRTS,2024-05-29,4507,135210,true
qTePA,2083-09-23,6650,565250,false
mSMBw,2063-06-20,9841,295230,false
dDwYL,2098-06-15,4835,454490,true
Xgsru,2037-09-16,2107,21070,false
ZetEh,2042-10-14,9049,235274,true
vlvxB,2028-04-20,5220,67860,false
PGFlN,2106-06-27,9892,919956,true
hwJkd,2047-10-29,9692,465216,false
jtVyk,2026-11-19,5980,334880,false
rbgKb,2102-11-14,7403,681076,false
DUdIG,2091-12-01,3850,284900,true
GYZVK,2117-02-06,3132,219240,true
QliAf,2062-03-24,4033,237947,true
NlLfn,2025-03-13,7647,84117,false
tmKjH,2104-08-26,4668,56016,false
kqimz,2024-10-12,2239,33585,false
slAfl,2036-05-10,4368,393120,false
Vahai,2113-12-09,4860,427680,true
tXPLn,2055-07-29,6783,40698,true
ePGqv,2114-08-30,5967,429624,false
zCCRP,2060-02-10,7900,47400,true
hMOUE,2095-01-08,8556,539028,false
ntrCa,2108-05-11,3308,89316,false
GmWQr,2097-05-09,4062,190914,false
egwMA,2093-02-06,7104,56832,true
HaEgD,2035-12-26,8625,828000,false
xdCJc,2069-11-18,5959,71508,true
okJyN,2112-04-29,4067,370097,false
ThPsv,2084-12-01,2686,96696,true
VWPwm,2023-06-03,8389,528507,false
UdIGN,2050-10-30,7036,675456,false
rHBoM,2060-01-28,3647,204232,false
AjNQi,2090-02-14,4771,119275,false
nHGfU,2103-02-28,9619,173142,false
vwXuA,2041-05-25,7094,85128,false
ZJRDH,2073-06-05,4172,417200,true
KNnBR,2092-07-05,8169,204225,false
JubAv,2106-09-24,8143,529295,false
MJXcE,2080-06-22,7124,534300,true
lzuFZ,2039-09-23,5975,191200,true
NbkzT,2117-09-19,9519,799596,false
dbLLF,2094-08-31,4772,462884,false
CGXWX,2077-03-20,7320,439200,false
Lnbox,2054-09-20,9538,343368,true
OOCWw,2085-04-29,8440,692080,true
oJjpd,2112-07-07,9041,280271,false
gEHsH,2109-03-29,3348,130572,false
wzYak,2120-11-19,9539,257553,true
zgXpN,2043-05-28,8420,488360,true
oyfDZ,2030-08-22,8604,421596,false
OKaQl,2098-07-21,5088,137376,true
rNDTc,2060-07-07,4688,154704,false
vZRdZ,2117-05-28,6434,514720,true
PEvtn,2106-04-14,3891,73929,true
sYwQV,2086-12-25,9134,904266,true
KBwCt,2088-10-23,4676,158984,false
mPuGW,2029-12-09,5219,328797,false
yTBDy,2107-02-09,8459,482163,false
CueVE,2025-12-18,6979,537383,true
qkxue,2025-10-20,5691,443898,true
LYhDl,2116-04-09,6422,109174,true
gndlW,2053-01-14,6957,619173,true
Lmlko,2037-03-08,3897,171468,true
JWBfD,2083-04-23,4728,226944,false
bIJKs,2098-03-24,3366,23562,true
wqsBh,2087-02-05,7698,169356,true
UcLrz,2038-04-19,4354,391860,false
QOSbc,2082-10-10,7891,528697,true
sMqHg,2094-09-19,4983,378708,false
ehiBf,2045-07-24,5212,224116,false
ddZJd,2104-02-12,3489,226785,false
CrzOh,2101-06-09,4105,77995,false
RDaEM,2089-04-07,4059,194832,true
djmvH,2055-04-30,6850,411000,true
ndGUZ,2093-03-25,7325,95225,true
vOfCn,2047-04-07,3278,32780,true
BTaZB,2060-12-25,2704,173056,true
Bxwxe,2032-01-22,2234,102764,false
aaCPZ,2044-08-05,5294,502930,true
BlIdp,2110-07-26,7467,731766,true
VBYtQ,2088-02-28,9913,921909,false
ZpOOw,2043-06-01,5951,243991,false
fRyHQ,2027-12-13,4240,377360,false
ttEre,2085-03-12,5592,89472,true
XfzNT,2033-12-21,4103,168223,false
KFoSd,2083-07-29,7841,564552,false
WTDQv,2081-04-14,5551,460733,false
MkNMD,2050-08-15,5011,385847,false
KBamU,2056-04-22,3899,335314,false
xViNc,2071-02-19,5900,483800,false
gKIyA,2104-09-06,3511,70220,true
OdkJD,2115-04-01,5980,454480,true
zxAJF,2103-05-18,3683,342519,false
Igdvq,2044-09-28,8784,87840,false
wiIhA,2118-08-18,8157,432321,true
FnFgI,2072-03-01,9172,596180,false
wJMYW,2053-10-18,6692,562128,true
mjplW,2106-05-17,2833,195477,false
eDTeH,2049-08-03,2781,250290,true
TIOBi,2090-05-15,6404,115272,true
xwKsc,2104-02-20,6153,313803,false
stMiO,2096-12-16,2253,101385,true
HawXD,2073-03-11,4951,435688,true
rfDaa,2120-06-28,3627,359073,false
OXAud,2119-08-12,9062,398728,false
lglks,2066-03-25,4784,310960,true
nTacC,2067-12-20,2107,185416,true
SeDoA,2094-09-05,4914,29484,false
TGccw,2085-03-04,5419,417263,false
XBWmR,2057-10-17,3211,221559,false
gykMD,2069-02-06,2829,144279,true
wEQqZ,2029-05-25,7794,475434,true
NyJnU,2067-06-26,4378,96316,true
DXhHc,2057-07-22,5153,113366,false
qDvAh,2024-03-08,9614,519156,false
nUTHk,2112-06-19,6354,349470,false
acGxm,2098-02-27,3196,204544,false
shnja,2116-08-31,4037,48444,false
KFUGw,2053-08-23,2077,147467,true
UDpYo,2050-07-09,4180,413820,true
LplpW,2025-11-13,4454,218246,false
aZUOR,2024-11-04,9448,273992,true
FWGHn,2070-04-27,2110,118160,false
LtwFp,2038-12-17,5737,235217,false
bRHtm,2065-01-20,3185,254800,false
MkghG,2121-03-31,9132,146112,false
Ikadb,2097-08-04,7702,439014,true
HZIVT,2098-01-07,2091,138006,false
WDVmp,2090-02-28,5483,164490,false
ozDIX,2057-09-17,6414,205248,true
qIDXq,2095-07-03,3343,173836,true
CTQfN,2118-04-24,4277,68432,true
QgAhx,2116-05-10,8018,200450,false
slAcJ,2063-03-23,3425,342500,true
vmrLU,2115-09-16,6975,258075,false
yTHEh,2093-04-14,5481,235683,true
lGoVa,2062-07-28,2856,51408,true
IRJuG,2087-09-01,5712,222768,false
psBFq,2101-07-09,6132,545748,true
VbuxQ,2046-05-21,4962,253062,true
uKndT,2120-07-29,9054,624726,false
fxCIy,2084-07-02,2671,117524,false
zGyGG,2072-07-19,9583,431235,false
uAkbh,2121-02-25,7893,205218,true
EwABN,2083-02-09,4154,369706,true
bxvtl,2067-11-17,5525,370175,true
mqxxj,2051-09-23,7929,198225,false
tsOJz,2090-04-22,6440,605360,true
GzhSX,2086-03-09,5402,216080,false
kvryu,2066-11-29,5274,42192,false
ZwgUp,2087-01-10,4978,214054,false
NUeWz,2068-01-09,3613,65034,false
vKyIK,2031-09-28,6410,224350,false
AmWQO,2098-01-26,9840,688800,false
fQyRo,2066-10-06,2589,20712,true
hjPHN,2057-07-16,3193,137299,true
POqse,2107-05-10,6304,56736,true
EVDgI,2107-10-12,4134,186030,true
IPcfn,2043-06-03,2112,95040,false
MeMGs,2039-02-24,6574,604808,true
jAhpX,2026-01-31,9470,104170,true
uGDff,2100-12-15,5354,224868,true
gOkdO,2111-09-16,7212,432720,false
jWIre,2069-12-09,2800,140000,false
fHpMI,2110-12-13,3813,22878,true
lVMVN,2087-06-13,2562,125538,true
GSRWU,2068-05-21,5104,331760,false
idOvW,2036-10-27,7613,334972,true
VWqbE,2086-02-05,6449,348246,false
vLmKV,2039-09-27,7679,445382,true
aWOOV,2100-03-18,6646,119628,false
kRrkx,2076-04-07,2746,238902,true
QkEUL,2026-12-07,2148,206208,false
uFpQH,2087-10-26,8652,770028,true
rkxtL,2075-04-09,6319,587667,true
talwS,2089-03-14,7421,437839,true
UaAMB,2023-04-04,3199,115164,true
UAeYW,2048-11-20,7728,162288,false
eyUEn,2072-04-01,2317,108899,true
PjnUz,2045-05-12,7792,38960,true
ODyWO,2108-05-30,8134,138278,true
VHTBY,2025-07-11,6543,117774,false
qfuvj,2023-12-10,4979,189202,true
GWKlk,2112-06-29,2305,13830,true
uDRja,2092-07-03,8969,484326,false
xncbm,2066-11-28,5990,155740,true
QqxEp,2033-04-08,7895,726340,false
QrNwO,2099-03-08,2463,150243,false
Sahxf,2033-02-05,8242,774748,false
oRlni,2111-03-27,3426,44538,false
pWhCP,2022-03-26,9562,95620,false
nYIib,2044-02-16,4205,248095,false
lDLzU,2030-03-13,6424,160600,false
HSBSH,2072-05-17,2623,76067,false
Amagt,2049-07-16,3075,49200,true
eZQuo,2059-12-11,5362,525476,true
oUUDg,2024-02-02,7521,616722,true
CbeQK,2089-03-10,9431,56586,false
ZBfsh,2042-11-19,2436,146160,false
FvhES,2068-07-05,3063,254229,true
ldomP,2025-03-04,9257,879415,false
QnFtv,2102-09-02,2112,187968,false
eQHIq,2055-09-18,6896,448240,true
rhihY,2076-06-22,2497,94886,true
ScgLy,2098-04-30,6610,423040,false
TxJsD,2034-12-24,7901,134317,false
XgfTL,2076-11-07,9200,579600,false
esjbO,2100-05-23,7461,37305,true
puVXA,2032-10-12,9309,688866,false
rEUwW,2090-07-17,7279,560483,true
hAomW,2054-04-20,5985,430920,false
HtCeM,2079-02-01,9702,543312,false
AhDNA,2096-12-27,2302,133516,true
KErsa,2048-11-27,2761,215358,false
bfbuU,2054-09-30,6926,540228,false
crBFQ,2092-09-16,6506,234216,false
mFdLN,2064-10-11,4508,306544,true
CVBrm,2036-07-08,9346,289726,true
qDQip,2043-10-20,2279,68370,true
KUxkt,2095-07-09,4297,335166,true
qQbgw,2032-11-22,4174,54262,true
FBeJv,2087-11-25,5488,181104,true
kJFpB,2045-05-18,2462,93556,false
glKdt,2100-12-09,5528,138200,false
Tocnf,2120-09-30,8174,114436,false
JcCWb,2032-02-13,3221,173934,true
pXHPq,2061-03-16,5769,224991,false
iRpPc,2070-07-23,9311,344507,true
CjhMA,2033-01-03,9156,375396,true
mwCWY,2085-07-07,9746,292380,true
