StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
xuXJD,2083-02-09,8092,121380,true
LncVn,2120-10-19,7208,454104,true
DpLms,2025-08-30,5872,41104,false
ukbYT,2055-09-03,4767,81039,false
LUaMu,2024-10-19,3383,240193,true
HlQhV,2065-11-27,8080,395920,false
xqytA,2029-09-28,2566,189884,false
yRrjt,2063-07-09,5839,221882,true
qnaRz,2088-02-18,3670,165150,false
bLEdL,2113-02-04,4265,51180,true
nBWsX,2117-09-20,3797,322745,false
YEDdv,2099-10-14,7018,245630,false
Huqaw,2047-07-26,9045,361800,false
VEMDU,2105-10-31,5294,397050,true
ScRaF,2029-02-16,4502,423188,false
IkEWb,2047-02-02,3755,199015,false
yUAkF,2040-01-25,8440,422000,false
vmMwF,2117-10-18,5365,225330,true
CxgDi,2068-03-15,9453,623898,true
EiFLE,2061-09-13,6253,56277,true
vebAI,2067-12-08,9619,904186,false
hjmEW,2080-03-10,5933,516171,false
XwqDz,2113-09-26,9907,812374,false
oTQNK,2056-04-30,4599,114975,true
yfCFT,2119-09-08,3478,340844,true
sqipH,2093-02-08,3105,86940,true
vKHum,2032-10-26,2024,180136,true
GJYlu,2086-01-22,7419,348693,false
XsQNB,2030-07-13,4836,338520,true
XyNYW,2061-07-15,3079,120081,true
KfNPE,2046-09-08,3157,284130,false
zWLjt,2116-10-14,5116,40928,true
LBZOO,2105-03-15,8413,252390,true
jBUyx,2085-02-13,3092,24736,false
BkcIO,2032-09-05,2590,129500,true
npohD,2043-08-18,8789,870111,true
oHlSy,2071-08-16,6220,236360,true
ORjNJ,2074-11-10,9532,829284,true
nMeRc,2103-05-17,8241,477978,false
KPZsa,2068-08-15,2818,129628,false
HjFMY,2121-07-10,3334,93352,false
ZfISm,2107-06-21,7229,534946,false
xdQSe,2079-10-22,7833,62664,true
WZjPt,2090-05-17,3364,80736,true
uJKMn,2077-01-24,4346,243376,true
ycZWf,2063-09-14,6141,601818,false
jzDgS,2055-08-04,5658,96186,false
ThCjH,2070-08-07,8634,172680,true
LHQkS,2048-04-26,2844,233208,false
sEorK,2088-07-22,6966,424926,true
mlKgn,2086-01-21,8969,260101,false
wywHO,2110-01-14,6773,575705,false
YBGmN,2107-10-01,4946,326436,false
jBTfn,2048-11-26,4723,207812,true
NxHAX,2117-03-22,8731,681018,true
BtXrB,2110-07-25,7668,728460,true
SIGvq,2076-06-22,3412,170600,false
YUuxM,2065-08-24,6607,184996,true
lIxwY,2105-11-22,8178,368010,true
WRTEU,2056-03-01,2044,32704,false
aYZse,2034-04-25,3456,342144,true
uGymu,2046-02-28,7739,69651,false
bdVkY,2070-09-26,9646,434070,false
xxxdQ,2104-10-31,8313,232764,false
TEoKF,2087-02-16,7759,434504,false
TqvHY,2075-10-31,9532,705368,true
YrCmK,2035-07-05,8423,488534,true
AyODv,2057-08-07,5240,125760,false
SLGvg,2054-10-23,6260,356820,false
xYRIJ,2089-02-17,7967,557690,true
mQdRc,2040-06-22,3193,73439,true
PTuRg,2027-05-07,9958,547690,true
sBYvZ,2044-11-22,4962,39696,false
obwvs,2059-12-02,7975,781550,true
FvafL,2117-08-25,5416,64992,false
Lophj,2102-03-30,9507,941193,false
kIGjc,2101-03-19,4610,396460,true
hzhfC,2043-04-05,8214,665334,false
VcTBw,2076-03-04,2062,92790,false
SJmMg,2104-01-23,9508,256716,true
eFaAS,2097-06-04,9739,886249,true
GAZpr,2033-01-22,5643,231363,false
RzlSK,2034-08-19,9089,890722,true
WxaxZ,2029-07-09,6490,441320,true
VwQUS,2097-08-25,9260,231500,false
wGTkG,2095-05-20,6973,397461,true
xhwRj,2104-11-15,6635,477720,true
SJElI,2074-11-15,6943,152746,false
KUzqX,2049-05-07,4333,186319,true
aPylH,2052-04-07,5841,227799,false
meNtD,2094-03-02,2568,125832,false
pIQTk,2083-04-26,9608,297848,true
ExDQm,2089-09-30,5340,368460,false
bXRMv,2113-07-20,6475,213675,true
yBnce,2077-12-15,4991,449190,false
scuvi,2040-03-27,4815,279270,true
pgqEq,2086-12-01,9807,882630,true
ytYLT,2042-09-22,5082,40656,false
LDiYP,2024-09-02,4982,293938,true
WKkXA,2030-06-18,4001,376094,false
ABviR,2109-11-23,5483,296082,false
hJegb,2110-04-09,9886,336124,false
HKTiq,2114-03-28,5029,316827,false
OHnow,2118-05-24,9264,787440,false
FlrAk,2051-09-03,5251,99769,true
RFgpa,2087-07-03,5916,485112,false
saQBN,2088-02-23,3856,142672,true
Jkjcg,2084-10-03,8369,820162,true
nPQjP,2036-02-13,7720,270200,true
NdXau,2083-08-17,9870,493500,false
eNHsM,2090-01-16,7444,625296,false
ntjoe,2051-03-22,3585,35850,true
uJhPn,2055-09-01,4098,94254,true
AXiBL,2092-10-17,9309,567849,false
CqZhn,2059-03-07,2674,229964,true
CYcPN,2086-11-09,2983,50711,true
DpXrY,2103-07-15,2701,56721,true
JZmGM,2076-08-01,3531,91806,true
NAqcA,2119-09-08,5577,133848,false
lTPEo,2023-01-16,8176,49056,true
sTXYe,2113-07-26,5419,43352,false
gsXOr,2039-05-31,8469,753741,true
YRwUE,2078-02-17,2458,113068,false
RHAuO,2100-03-17,8810,757660,false
INYMj,2102-05-31,8540,725900,true
qNgVE,2062-09-22,9261,444528,false
bPUCM,2083-05-26,3310,79440,false
NyHOc,2068-02-14,8186,589392,true
pwnlB,2104-05-04,8067,572757,false
jcBdh,2083-06-20,6336,544896,true
byOjC,2032-11-16,7853,274855,true
AaqJK,2039-04-09,5982,161514,true
tzcPa,2045-12-16,4472,259376,false
Hkqpu,2043-01-27,6962,90506,false
Iizvd,2088-12-03,5400,37800,true
RDqil,2103-03-10,5283,221886,true
uHVWC,2071-10-04,2491,129532,false
RJhmE,2096-06-21,4976,134352,false
XvqqP,2117-11-05,7001,357051,true
xWhJf,2089-11-19,8002,112028,true
yGLBj,2117-05-16,7063,444969,true
dNYXo,2047-09-05,6285,515370,false
synBh,2084-02-13,5580,295740,false
hgXTv,2095-02-08,9810,68670,true
QscgK,2036-12-28,7009,651837,false
uDZNS,2040-01-11,3630,297660,false
gYdPd,2071-03-03,5988,514968,false
swMcN,2026-09-15,7248,536352,true
huOCi,2121-05-22,2330,212030,true
XKpkB,2119-10-10,4816,481600,true
IQIoQ,2068-06-26,8650,467100,false
Pqibt,2108-12-06,2261,36176,false
QLYru,2033-03-16,3264,19584,false
prNjp,2048-01-04,6099,585504,true
ywDgw,2092-09-06,5235,371685,false
EOuGi,2067-05-25,5608,207496,false
qGCvQ,2050-05-04,8173,384131,false
IwMFG,2050-09-19,6491,558226,false
RNCWl,2039-06-06,7350,102900,true
iufYB,2029-04-10,4403,277389,true
anlBU,2098-12-29,2456,117888,false
SPPBt,2073-06-01,6849,342450,true
uDaMI,2048-08-20,8908,570112,false
abUtW,2088-09-14,5411,481579,false
bceYY,2117-10-20,6084,462384,false
yIpfP,2113-08-31,8785,808220,false
iapZh,2119-03-18,8803,325711,true
xqxiX,2031-09-22,3564,213840,false
GpVwe,2040-11-14,8336,466816,true
TfCjo,2097-06-22,3717,167265,true
uSIuL,2119-03-11,9726,136164,false
DKhMG,2108-06-09,3617,195318,true
UMzIr,2090-06-29,5485,126155,false
JEcPe,2064-07-17,8213,147834,true
dHOWb,2099-06-12,5577,105963,true
MTtET,2094-12-17,8752,533872,true
cDvSm,2112-04-22,5642,141050,false
YqlzQ,2039-05-10,9560,659640,false
TIIHZ,2105-05-27,7522,722112,false
tQEig,2088-01-25,8031,88341,false
zEpHg,2080-08-30,2006,158474,true
EJFNk,2058-09-15,5127,66651,true
AvbxV,2054-12-26,3196,159800,false
HpTWl,2040-04-24,2991,278163,false
QCjmN,2067-04-23,9303,176757,true
tzeZO,2117-04-03,9272,927200,true
Kwcjp,2055-12-02,3743,172178,true
pcROx,2043-02-13,3457,48398,false
gAMtd,2068-03-20,6063,181890,true
VjKsx,2099-06-05,7458,74580,false
svunt,2038-09-04,7966,231014,false
YuwRT,2035-07-26,5937,439338,false
hPeiL,2071-09-30,2375,47500,true
uadTG,2025-10-04,6805,74855,false
CcTQy,2088-06-24,8171,498431,true
MfVCP,2103-02-22,3038,97216,true
gfSXb,2100-10-16,5626,28130,true
GPemI,2104-08-21,3460,173000,false
LohWj,2106-06-20,8916,820272,true
AlHDZ,2040-01-10,7232,361600,true
rykeP,2121-02-10,8313,332520,false
hAfge,2107-03-12,4608,198144,true
HMraQ,2092-01-31,9070,571410,true
eRGZG,2037-03-26,2107,101136,true
BzeNi,2074-04-30,8939,768754,false
dnagi,2025-06-23,3561,292002,true
JIrDE,2035-07-10,7229,708442,false
hYddv,2025-06-11,3635,141765,true
NvIxY,2024-10-01,9969,677892,true
geUiu,2067-01-08,3589,50246,true
vFTOt,2044-10-06,6603,501828,true
rLEAw,2038-01-28,7466,545018,false
jTOEa,2118-05-31,6090,42630,false
UufKk,2096-02-10,6116,593252,true
NaMdF,2080-06-09,7522,75220,true
vGgMR,2039-09-16,7718,385900,false
pqzjt,2089-01-07,8882,426336,false
qoWVi,2048-05-06,2428,58272,false
EzcZR,2045-01-11,5234,439656,true
XdLFb,2054-02-24,5576,72488,false
WqIEX,2110-10-22,9899,227677,true
KsXVw,2027-06-13,6882,516150,false
pQOhV,2101-03-18,3673,249764,false
sQwdy,2087-01-11,2991,134595,false
jaMrl,2086-01-16,4329,398268,false
GRjmN,2112-04-27,9368,421560,false
emfQE,2027-11-21,9897,930318,true
wRGlS,2081-12-11,2481,42177,false
YxXHJ,2067-11-15,2366,222404,false
JHBjS,2102-12-01,5846,64306,true
vyoFP,2060-04-12,5245,414355,true
cIism,2057-08-12,6901,62109,false
OSbey,2044-01-27,8970,771420,true
RLQox,2090-04-22,3837,72903,true
DLXXM,2068-04-08,7593,387243,false
oFMyv,2026-05-12,5689,341340,false
FMBqm,2100-05-16,6583,526640,false
RNPtE,2064-02-28,2812,47804,false
zpakt,2100-03-11,4050,315900,false
NLIXr,2109-12-16,8796,96756,false
LWokn,2121-04-17,3504,318864,true
mEnMN,2067-01-24,2691,48438,false
jikCb,2095-01-31,2493,139608,false
hMhBO,2118-02-13,9439,783437,false
iPoPi,2072-03-27,6483,609402,false
dqwSi,2088-11-10,9240,813120,false
fQpRI,2099-10-26,3416,215208,false
PqbsG,2046-12-09,3439,271681,false
DTWMq,2101-10-02,5166,67158,true
gwbWS,2087-09-09,7431,698514,false
yaSLi,2078-12-24,9266,833940,false
NSXnP,2096-02-13,3124,249920,true
btuqq,2088-01-03,7701,669987,true
rGKjc,2085-03-20,3378,195924,false
AMajW,2082-10-01,5432,124936,false
zmeiH,2057-01-07,8287,662960,false
UodQV,2044-01-22,3455,48370,false
kFoXg,2103-05-01,7965,334530,true
aVuXr,2023-08-15,9713,524502,false
uCgMd,2080-09-05,6162,529932,false
hRuRL,2061-12-15,7397,51779,true
tBSGm,2101-03-11,3794,166936,true
QJNYu,2090-07-07,2408,190232,true
NUyOZ,2027-04-14,5907,490281,false
qSebG,2064-03-03,2255,85690,false
HXgiL,2047-11-10,9945,487305,true
dziKG,2053-10-10,6214,354198,false
xjIiO,2104-03-02,9928,734672,true
rpbLk,2056-12-09,5275,253200,false
DZcGC,2105-08-21,3112,239624,false
CRFfQ,2115-05-20,2632,142128,false
OiMKI,2106-04-02,6126,477828,false
BTAjc,2105-05-28,3488,348800,false
XXAjT,2065-03-18,3728,96928,false
IsNDn,2101-11-15,4319,185717,false
QaUMN,2071-03-09,6030,84420,false
wurcK,2093-12-24,2475,69300,true
kpmEp,2079-03-16,2940,285180,false
iyUdi,2070-01-18,8216,410800,true
TUqOz,2104-04-06,7488,726336,false
TQhEH,2115-03-06,8875,550250,true
vNjvh,2078-10-27,4213,303336,true
nCpCR,2022-07-03,7055,606730,true
OisEW,2090-08-16,4286,291448,false
rzWpv,2081-08-14,2978,68494,true
raUeR,2052-12-25,2846,258986,true
Nmidn,2059-03-24,9806,980600,false
TFkna,2037-08-02,2269,40842,true
fwNoW,2115-08-21,8344,784336,false
Pfnjx,2121-08-07,7193,532282,true
gnIxY,2070-06-08,8168,808632,false
eQsqH,2068-04-12,9953,398120,false
ekYdJ,2060-03-20,6479,531278,true
UqncH,2113-11-20,6660,33300,false
bHvQY,2072-01-08,7442,171166,false
ooFMl,2023-12-05,2623,60329,false
BHMMR,2093-10-26,8818,282176,true
iNHre,2024-02-09,2431,17017,false
vneIJ,2042-01-14,6174,605052,false
LtozY,2038-09-28,2466,226872,true
rDduE,2044-12-03,4650,69750,true
yfBSp,2070-12-25,4974,139272,true
hlorh,2067-08-19,8630,60410,true
hFHEe,2048-06-14,2232,17856,false
ueVpT,2094-10-19,2367,231966,true
kARRM,2072-12-14,9572,909340,false
HeRgG,2039-08-19,9071,734751,false
KtVeF,2106-12-25,4399,294733,true
TYMCc,2101-01-25,7053,260961,false
rPlyx,2089-08-09,8271,330840,false
RwoJX,2027-11-19,3321,122877,true
RnfWE,2099-11-22,2905,151060,true
dLNJC,2054-11-27,2737,123165,false
wRVSD,2119-12-18,3168,243936,true
naVXO,2054-09-25,9410,272890,false
Vhrir,2093-02-28,3097,15485,false
xnqgV,2117-12-30,8314,806458,false
UAlSz,2089-08-27,7999,471941,false
soSos,2047-11-14,4847,53317,true
pBadJ,2120-09-14,2396,167720,false
DiAjh,2114-11-06,8017,136289,false
MGHhA,2058-07-01,6593,468103,false
rWKmx,2049-03-14,6290,276760,true
JuHHk,2045-09-29,9723,933408,true
gosJF,2081-08-20,2921,113919,true
wEXNf,2102-01-07,7091,163093,false
erENa,2096-02-16,9158,650218,true
KIYze,2026-05-18,7919,681034,true
ZITXO,2050-05-07,3578,175322,false
ukwKz,2079-03-23,5562,38934,false
fROpz,2102-10-16,7090,404130,false
SOpJC,2034-02-02,9634,924864,true
dEUJN,2085-04-13,4438,44380,true
SIymk,2025-06-15,5254,31524,false
dGlTK,2039-12-04,6610,608120,false
rKzml,2065-01-04,5068,481460,true
lbbAI,2049-06-18,2292,135228,true
DJjpR,2068-02-10,3512,245840,true
hejzM,2064-05-27,2376,185328,false
oZZEy,2114-01-29,5285,385805,false
HytDf,2063-09-20,7481,583518,false
ImKgR,2121-10-06,9649,337715,true
bzqhj,2048-11-26,8598,576066,false
JtNFm,2096-01-22,6184,129864,false
gIBGn,2075-09-27,5730,28650,true
BYHfs,2066-03-15,8413,479541,false
jSYfC,2022-07-16,8770,70160,false
XfDRz,2028-01-06,2270,138470,false
wuyow,2095-04-05,7870,637470,true
GhoWI,2034-08-03,2437,131598,true
LWALp,2060-09-18,5159,366289,true
kImZj,2050-01-28,8719,714958,true
xUZHW,2119-08-27,7893,142074,false
XHXCu,2038-02-28,6529,535378,true
LrRYP,2036-01-24,4150,132800,true
ZTCzx,2050-07-11,3603,133311,false
GaflA,2074-01-22,8078,250418,true
xXQVx,2059-05-24,4291,283206,true
yoPMM,2101-07-02,4997,44973,true
fnifp,2112-10-12,2356,58900,false
UBiHD,2077-01-31,7502,240064,true
pHkIy,2050-03-10,7140,649740,false
hAamr,2046-01-21,6128,159328,false
NGGPn,2050-10-26,5243,188748,true
PieYt,2036-04-08,8466,838134,false
BBviV,2084-04-27,7381,81191,true
WGIMR,2058-04-02,5743,137832,false
Fcoqj,2096-03-30,7605,205335,false
zxbcV,2105-05-05,3637,250953,false
aqXjv,2119-07-02,5222,464758,true
HwABJ,2069-09-24,7298,270026,true
pwxsm,2076-11-04,8848,106176,false
AxKjw,2121-02-21,3483,306504,true
KhQou,2089-10-29,9378,740862,true
FVLXv,2072-11-28,3832,283568,false
LzYQM,2083-10-31,2695,250635,true
eiFNn,2097-02-03,6732,47124,false
HTneU,2099-06-17,5560,283560,false
woWTU,2038-08-27,7343,139517,true
afDKH,2106-07-22,5032,256632,false
fXnQd,2083-02-27,3326,109758,true
nDWOq,2041-04-08,8070,209820,false
mgRkA,2119-05-14,7078,346822,false
rwALY,2099-01-10,8116,673628,false
bGjFI,2113-06-12,8054,708752,false
OjAxV,2113-11-30,9575,794725,true
pliSK,2034-09-24,8784,860832,false
dkzSF,2119-05-31,8070,129120,false
MuwFP,2022-12-10,3216,157584,true
cfFWu,2086-09-11,3108,24864,false
xfVbw,2107-04-28,3279,226251,false
xBRCe,2060-05-09,2611,31332,true
AiXGp,2069-04-15,4119,61785,false
COxZZ,2111-09-22,3843,269010,true
DgDLy,2085-09-01,9090,899910,true
yqSqM,2089-05-20,4405,246680,true
KuELV,2033-01-07,6871,109936,true
LQmGM,2087-09-27,4967,471865,true
gMrrU,2120-10-27,3116,65436,false
yYKlJ,2047-10-28,5017,165561,true
vlExD,2086-06-28,8467,177807,true
unHPa,2119-11-03,8198,705028,true
Ijovy,2111-01-08,9755,146325,true
jPInm,2113-06-21,3524,59908,true
gkiUJ,2038-08-15,9719,359603,false
cSwhe,2093-12-05,3142,94260,true
zKGLk,2088-10-23,9504,361152,true
HRRep,2097-09-21,5217,219114,false
cAurE,2055-12-20,2331,156177,true
YhtWY,2034-05-27,5052,343536,true
eSItw,2107-01-14,2425,12125,false
flkSX,2072-01-19,8222,361768,true
ltOdM,2058-09-09,4743,137547,true
iwuQa,2089-06-13,7912,308568,true
KcZRO,2079-08-02,5274,84384,true
yGEPn,2085-10-20,4152,182688,false
ZPCiI,2101-06-15,5858,281184,true
clyey,2119-01-15,7010,651930,true
ptuHY,2068-12-17,8668,806124,false
DSLiG,2067-06-24,3711,174417,true
tkjTV,2058-05-29,4576,105248,false
jpOue,2082-08-06,3553,103037,true
gHtBk,2033-06-13,7518,315756,true
HaQbW,2054-01-08,7449,499083,true
lPFrF,2120-09-08,2885,57700,false
zNqnr,2047-06-17,3850,26950,false
oSLEf,2035-08-31,7118,220658,false
XOeGK,2025-11-04,6272,608384,true
MkhmR,2094-09-03,9872,49360,true
HDFVh,2111-06-07,4388,48268,false
bZNrv,2078-06-17,6674,440484,false
qqMRa,2065-12-16,4939,49390,true
yuPlp,2029-06-21,4810,192400,true
EgDVY,2027-03-11,6069,60690,true
oJRnH,2024-11-29,7383,671853,true
Ulvwf,2078-07-18,6414,551604,true
Zdkte,2075-07-11,3121,174776,true
vuCOP,2032-11-24,3367,164983,false
kLAcH,2030-08-28,8686,686194,true
XGhbO,2095-08-28,9522,552276,true
XQaHJ,2044-12-03,7982,167622,true
xHllz,2090-07-23,9102,54612,false
XEmIJ,2047-08-27,7743,658155,true
orpMr,2076-11-07,2196,162504,false
jyrvB,2072-06-29,3672,257040,false
DiWdM,2027-06-05,9477,180063,true
pJbdt,2063-03-08,4648,209160,true
aQesR,2026-11-12,9137,712686,true
yaVEF,2113-04-30,5565,150255,false
NRoJG,2106-11-15,6869,611341,true
aTfZz,2104-02-01,3845,157645,false
oWLEE,2045-11-10,9427,669317,false
yutoT,2120-02-17,6750,540000,true
dGvdC,2110-04-15,2530,17710,true
AYYHE,2098-12-17,2873,100555,false
Pqphe,2109-12-21,8989,701142,true
VZEKW,2058-02-15,6101,341656,true
WRVNv,2119-06-06,4200,315000,true
iHfaD,2103-03-28,9061,552721,false
alDAd,2057-02-22,5922,82908,true
flZxQ,2037-02-15,9489,512406,true
NoAhW,2067-03-27,2219,68789,true
MRUez,2025-11-27,6784,434176,true
jqVSB,2080-12-25,3054,143538,true
aEZLq,2031-11-06,6836,205080,true
jFHnp,2035-03-24,8031,433674,false
niuao,2060-01-09,5234,130850,true
uxoTY,2061-10-11,5485,323615,true
QfxWo,2105-10-06,4884,166056,false
AgdDr,2055-01-27,3443,185922,true
zDqyD,2042-11-11,4019,176836,false
DQdfx,2109-01-21,6753,411933,false
GrqPo,2045-08-06,7908,442848,true
eSTsG,2022-04-14,3083,289802,false
oqAWv,2110-06-23,3277,134357,false
TbVIw,2051-02-16,9414,771948,false
FCIWC,2119-04-15,7690,638270,true
wAqsT,2037-06-30,3776,147264,true
UmHsj,2079-12-10,5106,153180,false
aOMVv,2120-05-09,7123,220813,true
DgKsH,2101-07-27,9294,697050,false
XAQvR,2116-08-25,4585,105455,true
VMttA,2035-05-02,9363,561780,false
RMmcx,2093-07-23,7547,309427,false
fGpJo,2076-01-14,8981,565803,true
gQLfK,2102-10-15,2311,18488,false
NwOBS,2108-01-23,7332,366600,true
vpVkm,2025-05-22,3653,325117,false
BvaxX,2087-06-24,6101,451474,false
WkQEr,2102-06-20,2629,257642,true
NEJMD,2102-02-11,2630,134130,false
iWElQ,2049-05-31,2355,11775,false
uBeRU,2026-08-07,4287,265794,true
IGvms,2086-10-08,6483,259320,true
QtidG,2047-04-15,4881,92739,true
QAbBt,2056-10-13,7886,520476,true
GlqCH,2113-10-30,2974,205206,true
clIpF,2037-04-07,7148,64332,true
hgYlA,2055-02-02,4528,76976,true
GXuAF,2078-06-05,3656,212048,false
aTYKa,2034-05-18,7441,714336,true
jDKYr,2093-08-03,2667,242697,true
HpDxV,2102-09-17,8726,148342,true
yKFQJ,2074-12-08,7012,196336,true
mYRzy,2037-07-14,9911,277508,true
YbrVf,2105-02-13,5265,305370,true
OnxjQ,2060-04-06,2188,129092,true
TSqRr,2086-07-30,9268,787780,true
NDtjR,2045-06-05,6588,342576,false
kPsmd,2119-12-21,9079,671846,false
GeMWZ,2110-06-22,9005,810450,true
Dgwbu,2099-11-18,3032,151600,true
RJOUN,2087-11-17,7289,349872,true
KOOGk,2041-03-22,2903,104508,false
etwzA,2105-01-02,3220,312340,false
gkJwL,2091-08-25,8100,210600,false
TkCEQ,2022-05-26,6924,546996,false
mfVba,2096-11-20,5092,458280,false
iVjoX,2043-01-06,4778,277124,true
xNjcJ,2095-03-14,6706,348712,true
GQUGT,2030-12-17,6938,638296,true
YaHYp,2109-06-07,8685,43425,false
XPLIp,2073-11-22,3551,156244,false
KhXqf,2099-07-14,8156,285460,false
nBQnc,2103-02-21,2913,14565,false
TbFwW,2110-01-22,7418,534096,false
kNhde,2036-12-19,5285,449225,true
dhFID,2066-06-09,7274,698304,true
EZiaQ,2027-10-30,8838,530280,false
sLFmF,2024-07-31,3365,269200,true
toqFu,2083-08-14,3168,50688,false
PdveO,2030-05-28,9614,672980,false
BzZTV,2107-07-24,7610,540310,true
khBfg,2037-04-20,8041,707608,false
Brbyo,2070-06-27,9396,272484,true
hxCJQ,2066-03-09,8453,532539,true
PXenY,2073-04-08,4170,33360,false
cwtDX,2078-01-27,8009,744837,true
eUPbR,2074-04-15,7648,573600,true
WmlnQ,2108-08-18,4547,404683,true
kOlaN,2035-04-05,6018,222666,false
yrQct,2079-11-17,5921,106578,true
WJdpA,2099-03-04,8160,538560,true
fXWVR,2119-08-28,8203,590616,true
NMxTB,2112-06-24,3056,55008,true
pUtri,2078-07-14,3431,68620,true
wnZIE,2059-06-19,5862,152412,false
TgYFa,2111-11-28,5154,149466,true
aNprq,2110-11-16,9604,739508,false
FLcJk,2052-02-28,9297,269613,true
DsvRZ,2090-06-19,8683,451516,true
MUHIO,2072-03-04,5515,457745,false
PnQku,2120-04-22,3163,275181,true
auapI,2034-05-29,2141,196972,true
OgydP,2103-02-07,6101,427070,false
zFXxM,2096-12-15,3960,201960,false
zQzLp,2065-06-10,9534,695982,true
FIAJK,2096-06-13,5915,319410,true
fhhcY,2098-08-26,7422,74220,true
zghcv,2098-06-02,6987,586908,false
KIJls,2083-12-25,3479,236572,true
wdpvP,2053-06-25,7711,185064,true
fFXEw,2034-02-27,9227,184540,false
qYLhG,2024-05-11,4319,349839,true
VuEHV,2075-10-16,7635,763500,false
GlgRx,2035-08-17,7228,50596,true
nvdSW,2079-01-22,5951,523688,false
kOoCc,2070-12-04,5203,353804,true
UbVdI,2108-03-23,2475,193050,false
NssPe,2069-05-27,3721,55815,false
xFuoR,2029-06-18,4853,431917,true
DTMgX,2049-06-12,2230,129340,false
mlJlb,2049-07-30,7485,464070,false
ymBoG,2090-03-15,7450,223500,false
IaTIL,2054-01-28,9671,512563,true
RDRbk,2079-05-07,9607,403494,false
PEdzJ,2114-05-31,8756,875600,false
uvYKG,2042-12-04,2328,53544,true
kaKpY,2025-05-10,6646,465220,true
SeXAD,2104-02-28,3792,204768,true
QMmbL,2067-10-30,5316,393384,false
AGZKo,2035-07-02,7855,667675,false
TScRb,2060-08-27,5876,340808,false
KGAMJ,2072-11-26,9222,147552,false
JViUc,2069-12-22,9195,708015,true
KAhnw,2055-03-07,6448,290160,false
xhPHG,2096-05-12,7068,671460,false
ZSErb,2070-06-18,7946,158920,false
PuWMA,2041-09-23,3233,219844,false
IXpTk,2113-07-16,5835,204225,false
soqBT,2082-03-31,3228,277608,false
UYTSr,2057-01-22,8282,115948,false
cfLcc,2062-05-25,7196,575680,false
LCmQP,2027-07-11,2037,54999,true
zQebo,2089-12-07,9993,449685,false
hWvFA,2069-06-22,6161,375821,false
tqpRp,2108-10-31,6222,472872,false
hUecU,2090-08-10,7606,45636,false
wyZhm,2102-09-04,8224,764832,true
EOVmQ,2026-07-23,4444,368852,false
wdJWS,2057-11-01,6465,646500,true
vVlLg,2087-08-11,4372,244832,false
dvYIP,2021-12-30,6997,608739,false
EYsXj,2071-08-11,2678,56238,false
IJRUx,2096-06-20,8361,292635,false
BQvxj,2061-05-04,2143,87863,false
MZeaV,2022-09-12,8510,578680,true
GdwjX,2114-04-17,8340,275220,true
XzDRI,2086-10-23,7793,116895,false
SfoCb,2031-02-26,5693,438361,false
XHZpl,2053-05-01,6864,151008,true
qhGWw,2071-04-25,3165,310170,true
EyAMJ,2048-02-10,4495,215760,false
cOkai,2071-11-22,9575,124475,true
ErNKN,2103-12-19,6210,447120,true
LUZXk,2067-03-11,2950,26550,false
LCbTC,2038-07-20,5473,103987,false
aFBqj,2046-02-18,4415,295805,true
LgLtU,2023-05-21,2306,64568,true
SVJuK,2104-07-23,2931,120171,false
VgqlC,2092-09-19,9411,159987,false
lNIwZ,2113-12-24,2071,188461,true
nrDwj,2070-08-20,5087,249263,true
mTYLg,2076-02-01,2617,54957,false
kZqaY,2029-02-18,8614,215350,false
biUrp,2069-11-29,3805,281570,true
dySwt,2079-10-13,9842,344470,false
nXTSo,2053-10-01,3670,69730,false
NYJYP,2103-09-07,9802,509704,false
TdqRz,2051-02-11,7719,239289,false
DLuNM,2047-06-11,3712,204160,false
iOdxH,2031-04-18,7275,574725,true
gKrAl,2066-09-12,7627,61016,true
qjOML,2118-01-15,5176,46584,true
vzFzF,2109-05-08,5953,577441,true
IedHV,2024-02-04,7920,601920,true
eZrvP,2064-03-12,9816,824544,true
iflfM,2026-08-19,7467,164274,false
ylIMC,2113-05-28,2216,201656,false
VMeqN,2114-07-23,2154,68928,false
AwOZr,2089-01-11,7667,467687,false
SiIRG,2086-03-16,3214,48210,true
KMQJh,2072-10-24,2989,242109,true
ZkYJi,2077-10-11,9216,368640,false
QivYi,2076-11-20,8024,674016,false
jdRdI,2121-08-12,6801,217632,false
dlRPu,2086-06-18,4918,260654,true
AEzua,2116-08-21,6127,367620,false
udeoO,2095-08-16,5907,360327,false
tIbkH,2097-04-25,2348,18784,true
jnckU,2072-01-09,3204,89712,true
UqKHU,2101-01-12,8059,306242,true
fvvzF,2091-04-25,7603,68427,false
ubBvJ,2027-03-01,4242,127260,true
jcBKP,2048-07-27,9630,298530,true
MZufH,2035-11-20,3409,211358,false
leBWA,2036-08-30,8643,414864,false
FZkIh,2057-09-13,7451,365099,false
QcxGX,2083-07-01,6734,585858,false
OYDFS,2056-02-18,4324,428076,false
CWpDO,2100-06-30,7173,595359,false
yMpVe,2040-03-11,4227,249393,false
NHPBK,2059-09-14,9420,207240,true
BTfXS,2026-03-02,7068,445284,true
GYwgd,2063-10-21,6725,121050,true
SJHSM,2041-06-30,5560,389200,false
eaOwZ,2054-05-03,3152,223792,true
GegCn,2024-03-11,9863,739725,true
CVdHm,2074-11-11,8450,185900,true
piDSU,2081-10-05,3186,117882,true
