StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
yaSLi,2050-01-22,3627,246636,true
NSXnP,2092-05-13,9847,403727,false
btuqq,2025-08-27,6149,307450,true
rGKjc,2089-11-12,6257,168939,false
AMajW,2108-03-04,2749,19243,false
zmeiH,2108-12-28,3681,253989,false
UodQV,2102-04-21,6739,404340,false
kFoXg,2068-10-01,8899,302566,false
aVuXr,2036-07-12,8158,668956,true
uCgMd,2099-10-01,8783,544546,false
hRuRL,2115-09-03,2340,112320,true
tBSGm,2069-03-25,8520,366360,true
QJNYu,2048-05-23,5824,157248,true
NUyOZ,2121-01-25,7572,583044,true
qSebG,2066-10-14,6589,480997,true
HXgiL,2081-12-10,5626,163154,false
dziKG,2052-08-19,9378,693972,false
xjIiO,2053-09-16,2703,127041,true
rpbLk,2046-07-16,7405,718285,false
DZcGC,2060-08-22,2737,38318,true
CRFfQ,2070-11-04,8374,192602,true
OiMKI,2100-07-16,7013,638183,false
BTAjc,2114-07-14,9366,636888,false
XXAjT,2104-11-27,7960,159200,true
IsNDn,2115-08-04,4724,28344,true
QaUMN,2114-08-11,5049,343332,false
wurcK,2110-10-05,8906,400770,true
kpmEp,2028-10-24,2173,112996,false
iyUdi,2047-03-09,9157,293024,false
TUqOz,2059-04-13,9344,74752,false
TQhEH,2032-09-08,9301,892896,true
vNjvh,2106-02-19,4005,280350,false
nCpCR,2062-02-23,8046,418392,false
OisEW,2049-05-16,4255,255300,false
rzWpv,2099-11-05,3357,127566,true
raUeR,2082-10-10,7468,179232,true
Nmidn,2029-06-12,6152,535224,true
TFkna,2027-03-23,9876,592560,false
fwNoW,2039-09-10,9062,561844,true
Pfnjx,2077-08-07,8046,579312,true
gnIxY,2067-05-10,3487,142967,false
eQsqH,2022-07-25,8402,302472,true
ekYdJ,2035-03-04,4038,104988,false
UqncH,2030-10-29,6951,194628,true
bHvQY,2029-01-26,8166,628782,false
ooFMl,2028-03-11,7665,574875,true
BHMMR,2079-12-17,9005,882490,true
iNHre,2063-10-22,4359,401028,true
vneIJ,2058-11-02,9693,513729,false
LtozY,2036-09-08,3062,143914,false
rDduE,2080-07-02,5702,74126,false
yfBSp,2115-03-18,4712,103664,false
hlorh,2091-06-09,8018,328738,false
hFHEe,2103-10-23,8179,122685,true
ueVpT,2119-02-13,9707,116484,false
kARRM,2071-10-27,3368,249232,false
HeRgG,2099-12-20,2661,149016,false
KtVeF,2084-11-06,5158,459062,false
TYMCc,2033-12-12,9749,438705,false
rPlyx,2117-07-24,8789,544918,true
RwoJX,2043-05-25,8646,743556,false
RnfWE,2089-11-03,6418,635382,true
dLNJC,2075-04-13,6687,220671,true
wRVSD,2057-11-17,6155,449315,false
naVXO,2035-08-27,6923,76153,false
Vhrir,2089-05-27,9515,304480,false
xnqgV,2055-05-15,7309,730900,true
UAlSz,2069-10-16,2277,20493,true
soSos,2096-05-25,5204,140508,false
pBadJ,2042-10-24,7295,372045,false
DiAjh,2075-10-07,2242,98648,false
MGHhA,2033-01-19,5143,216006,true
rWKmx,2035-12-20,2186,100556,true
JuHHk,2120-10-22,3519,218178,true
gosJF,2040-12-08,2711,40665,true
wEXNf,2108-09-12,8590,146030,false
erENa,2089-11-23,7328,534944,true
KIYze,2032-08-08,8925,151725,false
ZITXO,2089-05-02,2383,185874,false
ukwKz,2046-02-08,7790,373920,true
fROpz,2082-01-16,9102,227550,true
SOpJC,2070-08-29,2456,127712,false
dEUJN,2091-04-05,6885,468180,false
SIymk,2030-03-09,2275,220675,false
dGlTK,2093-09-26,4160,120640,true
rKzml,2027-08-19,7051,35255,false
lbbAI,2033-10-27,4891,210313,true
DJjpR,2044-02-08,7953,580569,false
hejzM,2029-12-22,3131,28179,true
oZZEy,2076-12-01,5903,100351,true
HytDf,2055-01-18,3079,193977,false
ImKgR,2108-10-26,4505,207230,true
bzqhj,2077-06-28,6928,658160,true
JtNFm,2035-05-27,4898,426126,true
gIBGn,2033-12-29,6275,370225,true
BYHfs,2065-01-20,2306,46120,true
jSYfC,2058-03-18,4965,476640,false
XfDRz,2071-12-29,8145,651600,true
wuyow,2059-08-18,3262,195720,false
GhoWI,2038-02-09,9986,239664,true
LWALp,2057-08-31,8379,209475,false
kImZj,2089-01-21,4279,179718,false
xUZHW,2112-03-26,8806,149702,false
XHXCu,2086-08-16,4467,281421,true
LrRYP,2111-08-30,5608,482288,false
ZTCzx,2066-03-19,5291,275132,true
GaflA,2112-11-22,5186,471926,false
xXQVx,2057-04-18,8009,640720,false
yoPMM,2042-03-09,9607,614848,true
fnifp,2050-02-08,5875,188000,true
UBiHD,2075-07-18,6499,571912,true
pHkIy,2063-03-26,7952,159040,false
hAamr,2037-06-10,8539,247631,true
NGGPn,2096-07-09,6746,478966,false
PieYt,2024-07-10,6703,294932,true
BBviV,2086-10-02,6773,643435,true
WGIMR,2027-08-09,4983,378708,false
Fcoqj,2117-08-23,5654,158312,false
zxbcV,2116-10-07,2552,20416,false
aqXjv,2078-09-06,3673,124882,true
HwABJ,2055-05-26,3449,27592,true
pwxsm,2053-09-05,4982,69748,true
AxKjw,2024-06-26,8114,754602,true
KhQou,2039-01-13,4138,347592,false
FVLXv,2039-07-29,8041,643280,false
LzYQM,2056-09-17,4955,312165,true
eiFNn,2121-09-07,5809,284641,true
HTneU,2121-07-23,8539,657503,false
woWTU,2106-10-09,4162,58268,true
afDKH,2040-04-16,9440,783520,false
fXnQd,2025-01-21,8028,481680,false
nDWOq,2023-08-28,8206,615450,false
mgRkA,2092-04-18,4615,406120,false
rwALY,2072-02-11,6632,530560,false
bGjFI,2044-03-05,6166,591936,true
OjAxV,2081-01-13,4736,440448,true
pliSK,2080-07-07,8490,738630,true
dkzSF,2027-04-01,3661,135457,true
MuwFP,2047-05-12,3974,381504,true
cfFWu,2069-08-10,4870,423690,true
xfVbw,2029-05-02,9205,110460,true
xBRCe,2101-09-29,4883,48830,true
AiXGp,2034-09-24,9164,375724,true
COxZZ,2063-04-07,3137,247823,false
DgDLy,2097-06-08,4771,76336,true
yqSqM,2035-01-07,9320,438040,false
KuELV,2109-11-07,5908,47264,false
LQmGM,2055-11-18,8699,252271,true
gMrrU,2063-04-03,6946,201434,false
yYKlJ,2022-07-30,8290,149220,true
vlExD,2090-12-31,6800,272000,false
unHPa,2065-05-25,6091,353278,true
Ijovy,2096-03-18,2649,92715,true
jPInm,2092-05-10,3768,169560,true
gkiUJ,2086-02-10,4485,367770,false
cSwhe,2100-08-03,7638,145122,true
zKGLk,2053-01-24,3669,212802,true
HRRep,2026-10-25,2131,108681,false
cAurE,2024-06-12,8972,98692,true
YhtWY,2080-03-07,6546,471312,true
eSItw,2035-08-17,7065,416835,true
flkSX,2030-10-22,3809,159978,false
ltOdM,2025-02-02,4560,273600,true
iwuQa,2085-05-14,9554,143310,false
KcZRO,2099-07-29,2879,106523,false
yGEPn,2078-12-27,5236,146608,true
ZPCiI,2032-04-09,9411,188220,true
clyey,2113-09-24,2165,186190,false
ptuHY,2065-10-06,6644,544808,true
DSLiG,2061-06-07,9105,691980,false
tkjTV,2025-10-25,2622,188784,false
jpOue,2079-02-13,3500,329000,false
gHtBk,2044-05-17,7201,223231,false
HaQbW,2060-06-09,4984,473480,false
lPFrF,2053-02-01,6264,187920,true
zNqnr,2121-11-20,2075,66400,true
oSLEf,2031-09-02,9708,184452,true
XOeGK,2092-07-07,9717,728775,false
MkhmR,2068-12-10,8940,867180,true
HDFVh,2047-08-02,6371,305808,true
bZNrv,2069-11-22,5404,253988,false
qqMRa,2027-04-14,4222,67552,true
yuPlp,2036-07-20,7301,299341,true
EgDVY,2042-06-10,8165,228620,true
oJRnH,2060-07-16,6645,611340,false
Ulvwf,2078-08-06,4614,138420,false
Zdkte,2109-10-17,9062,833704,true
vuCOP,2065-10-04,8200,369000,false
kLAcH,2070-05-13,3746,213522,false
XGhbO,2058-08-14,2623,136396,true
XQaHJ,2028-01-03,6664,366520,false
xHllz,2052-02-04,6147,442584,false
XEmIJ,2073-08-30,2768,276800,false
orpMr,2069-09-08,5123,245904,true
jyrvB,2090-12-17,3000,246000,false
DiWdM,2079-11-21,9098,336626,true
pJbdt,2024-07-01,7142,149982,true
aQesR,2053-10-11,8629,51774,true
yaVEF,2035-11-15,4054,320266,true
NRoJG,2059-05-10,7122,242148,false
aTfZz,2058-04-11,4748,56976,true
oWLEE,2104-11-02,3518,175900,false
yutoT,2109-11-21,2138,38484,false
dGvdC,2023-10-28,9762,556434,true
AYYHE,2112-08-16,8399,50394,false
Pqphe,2113-01-11,9150,274500,false
VZEKW,2030-06-05,7009,98126,true
WRVNv,2087-03-30,7783,93396,false
iHfaD,2066-08-12,2722,84382,true
alDAd,2119-01-23,5397,248262,false
flZxQ,2064-07-11,5465,92905,true
NoAhW,2110-04-03,5106,291042,true
MRUez,2110-02-19,9534,743652,true
jqVSB,2037-05-01,5811,174330,true
aEZLq,2078-04-15,6097,371917,false
jFHnp,2072-03-01,4658,447168,true
niuao,2107-04-27,7376,420432,true
uxoTY,2035-01-09,4256,140448,true
QfxWo,2073-06-22,8129,130064,true
AgdDr,2115-10-31,5457,125511,false
zDqyD,2030-12-20,3277,288376,false
DQdfx,2061-04-29,5992,167776,false
GrqPo,2092-10-31,9958,288782,true
eSTsG,2024-01-01,8279,794784,false
oqAWv,2100-07-07,3509,133342,true
TbVIw,2074-10-22,6557,590130,true
FCIWC,2031-10-27,9626,394666,true
wAqsT,2095-09-10,8452,616996,false
UmHsj,2044-10-30,5883,305916,false
aOMVv,2052-01-16,8779,316044,true
DgKsH,2086-07-06,7373,634078,false
XAQvR,2051-09-27,8317,748530,false
VMttA,2080-04-07,5313,58443,false
RMmcx,2056-09-17,7911,617058,false
fGpJo,2057-08-31,3032,239528,true
gQLfK,2045-10-10,8379,561393,false
NwOBS,2029-06-15,6742,101130,false
vpVkm,2079-01-07,9239,655969,false
BvaxX,2057-10-17,6751,135020,false
WkQEr,2109-03-12,3160,265440,true
NEJMD,2082-02-14,8555,598850,false
iWElQ,2043-01-31,2508,210672,true
uBeRU,2036-09-11,8386,176106,false
IGvms,2023-10-08,6520,652000,false
QtidG,2118-02-21,4530,212910,true
QAbBt,2099-02-19,3922,58830,true
GlqCH,2073-12-24,9240,776160,false
clIpF,2088-07-05,3444,344400,false
hgYlA,2098-06-08,9839,718247,true
GXuAF,2068-11-28,5824,238784,true
aTYKa,2037-11-10,2715,225345,false
jDKYr,2091-07-03,8002,392098,true
HpDxV,2023-10-23,2471,108724,false
yKFQJ,2084-07-11,4288,257280,false
mYRzy,2036-09-05,6639,318672,false
YbrVf,2048-07-29,8518,51108,true
OnxjQ,2117-11-23,8982,781434,true
TSqRr,2077-05-31,3909,97725,false
NDtjR,2091-06-09,4380,328500,true
kPsmd,2083-04-11,5840,175200,false
GeMWZ,2036-05-08,7684,453356,false
Dgwbu,2061-02-21,6416,468368,false
RJOUN,2103-10-19,7277,174648,false
KOOGk,2033-06-04,7943,651326,false
etwzA,2118-05-30,6495,383205,true
gkJwL,2112-10-08,3548,145468,true
TkCEQ,2044-03-14,4768,362368,true
mfVba,2100-01-14,7121,690737,false
iVjoX,2080-01-22,9300,158100,true
xNjcJ,2050-01-26,9665,492915,true
GQUGT,2035-11-22,5693,85395,false
YaHYp,2116-10-21,4251,420849,true
XPLIp,2088-07-17,3009,279837,true
KhXqf,2077-02-18,7410,689130,false
nBQnc,2094-04-04,9954,577332,true
TbFwW,2062-05-14,7520,481280,false
kNhde,2047-03-04,9745,555465,false
dhFID,2038-12-05,3623,286217,true
EZiaQ,2023-12-20,4295,283470,false
sLFmF,2024-09-22,3523,327639,true
toqFu,2028-12-04,3780,325080,false
PdveO,2024-02-01,4491,435627,true
BzZTV,2106-05-23,6763,527514,false
khBfg,2081-06-04,7438,200826,false
Brbyo,2092-04-17,4473,295218,true
hxCJQ,2080-05-13,7463,261205,false
PXenY,2114-06-18,6489,551565,true
cwtDX,2059-10-10,4955,94145,true
eUPbR,2066-06-24,9164,714792,true
WmlnQ,2105-12-31,4550,395850,true
kOlaN,2107-06-09,7975,709775,false
yrQct,2097-10-30,2294,172050,true
WJdpA,2044-05-01,2239,143296,false
fXWVR,2037-07-14,2719,247429,false
NMxTB,2069-08-02,8516,493928,true
pUtri,2076-12-01,7946,87406,false
wnZIE,2024-02-01,9493,674003,false
TgYFa,2115-01-03,7700,308000,true
aNprq,2061-01-31,9508,532448,true
FLcJk,2115-11-01,7142,42852,false
DsvRZ,2066-02-21,8336,241744,true
MUHIO,2113-09-20,5131,318122,false
PnQku,2095-06-10,3687,335517,false
auapI,2058-03-06,5310,90270,true
OgydP,2033-09-27,7692,53844,false
zFXxM,2087-08-27,8586,163134,true
zQzLp,2055-04-26,3833,149487,true
FIAJK,2025-08-19,8750,437500,true
fhhcY,2096-08-11,6968,613184,true
zghcv,2058-12-29,9794,832490,true
KIJls,2028-09-15,7642,359174,false
wdpvP,2028-07-20,7518,233058,false
fFXEw,2120-02-20,3422,198476,false
qYLhG,2119-02-12,8745,236115,false
VuEHV,2106-08-15,8616,499728,true
GlgRx,2029-11-13,2982,56658,true
nvdSW,2109-04-14,8807,387508,false
kOoCc,2061-06-02,3440,141040,false
UbVdI,2100-12-19,6122,214270,true
NssPe,2046-11-13,3994,331502,false
xFuoR,2055-07-31,3964,368652,true
DTMgX,2094-09-19,9604,605052,true
mlJlb,2023-03-13,5617,280850,false
ymBoG,2117-02-20,2262,99528,true
IaTIL,2085-01-10,6325,506000,false
RDRbk,2089-08-25,4952,272360,true
PEdzJ,2086-08-11,6487,629239,true
uvYKG,2022-01-13,2925,160875,true
kaKpY,2035-03-12,2709,203175,true
SeXAD,2097-05-06,7828,180044,false
QMmbL,2067-01-02,8020,617540,true
AGZKo,2074-05-26,9561,784002,true
TScRb,2118-04-20,6752,445632,false
KGAMJ,2097-07-25,2856,162792,false
JViUc,2046-06-30,5581,212078,false
KAhnw,2063-03-04,2088,206712,false
xhPHG,2106-10-15,6655,39930,false
ZSErb,2089-02-27,4784,186576,true
PuWMA,2066-01-31,4229,118412,false
IXpTk,2121-09-28,8885,879615,true
soqBT,2049-02-16,5009,25045,false
UYTSr,2056-06-10,3098,68156,false
cfLcc,2072-01-14,4809,278922,false
LCmQP,2023-04-27,2684,88572,true
zQebo,2053-06-28,4222,227988,true
hWvFA,2107-12-02,4099,53287,false
tqpRp,2030-02-03,3667,102676,false
hUecU,2105-03-02,5442,250332,true
wyZhm,2112-05-15,8200,582200,false
EOVmQ,2045-09-07,8674,537788,false
wdJWS,2024-05-25,7227,614295,false
vVlLg,2029-05-01,7251,500319,true
dvYIP,2051-09-15,3802,216714,false
EYsXj,2021-09-17,5621,101178,false
IJRUx,2116-12-13,5584,519312,true
BQvxj,2118-06-11,4133,351305,false
MZeaV,2029-08-11,3819,168036,true
GdwjX,2056-02-06,7510,217790,true
XzDRI,2035-11-10,6904,393528,false
SfoCb,2090-11-15,9740,350640,true
XHZpl,2118-05-01,2051,12306,true
qhGWw,2068-01-08,2534,233128,false
EyAMJ,2119-04-13,3588,233220,false
cOkai,2100-02-15,6359,553233,false
ErNKN,2100-11-14,3317,315115,false
LUZXk,2058-05-26,8488,789384,false
LCbTC,2093-04-19,8268,785460,false
aFBqj,2114-01-06,7050,282000,true
LgLtU,2099-03-02,8040,755760,true
SVJuK,2090-11-25,2798,195860,true
VgqlC,2076-05-25,5520,463680,true
lNIwZ,2054-08-04,5142,154260,true
nrDwj,2101-03-19,4744,222968,true
mTYLg,2110-10-08,4009,156351,true
kZqaY,2042-02-15,2507,220616,false
biUrp,2044-12-09,3686,47918,true
dySwt,2063-07-16,7912,379776,false
nXTSo,2032-02-21,7331,65979,false
NYJYP,2086-05-31,6519,547596,true
TdqRz,2115-02-03,9147,530526,true
DLuNM,2116-03-12,9312,540096,false
iOdxH,2067-04-27,4629,37032,true
gKrAl,2022-08-01,8279,513298,false
qjOML,2119-02-23,5385,59235,true
vzFzF,2038-01-22,3466,242620,true
IedHV,2121-10-22,2984,14920,true
eZrvP,2090-03-29,4079,191713,true
iflfM,2026-07-15,7424,44544,false
ylIMC,2026-05-29,9525,295275,false
VMeqN,2108-08-11,2605,260500,true
AwOZr,2073-05-25,5511,336171,true
SiIRG,2030-01-12,6094,444862,true
KMQJh,2042-11-25,3166,98146,true
ZkYJi,2038-11-07,5370,365160,true
QivYi,2065-02-25,4073,52949,false
jdRdI,2029-02-03,8196,114744,true
dlRPu,2119-02-22,7750,116250,true
AEzua,2114-08-21,5274,79110,true
udeoO,2112-11-01,3351,93828,true
tIbkH,2058-01-21,2371,109066,false
jnckU,2034-12-09,6020,48160,false
UqKHU,2089-05-19,4613,286006,false
fvvzF,2120-02-18,3506,312034,true
ubBvJ,2112-11-18,9251,268279,true
jcBKP,2057-11-22,9711,670059,true
MZufH,2085-12-30,4934,172690,true
leBWA,2120-10-19,8693,625896,false
FZkIh,2081-12-01,2956,271952,false
QcxGX,2083-01-11,6561,577368,false
OYDFS,2035-05-01,4147,319319,true
CWpDO,2107-12-22,2220,155400,false
yMpVe,2035-07-31,7963,645003,true
NHPBK,2054-03-06,9861,808602,true
BTfXS,2099-05-14,3456,248832,true
GYwgd,2066-12-29,8119,462783,true
SJHSM,2046-01-09,8148,252588,false
eaOwZ,2093-08-10,6341,336073,false
GegCn,2086-10-06,4607,373167,true
CVdHm,2084-06-28,6775,406500,false
piDSU,2025-12-24,4066,170772,true
uHFdq,2040-03-29,6659,153157,true
VBvsZ,2108-06-22,5327,479430,true
OaonV,2093-06-18,8681,842057,false
WxCuC,2111-11-24,4863,369588,false
lrdmQ,2052-05-21,6425,96375,false
XDBOn,2118-01-21,6259,143957,true
zKiCg,2098-01-16,6261,319311,true
GhWjC,2067-07-08,5212,234540,true
rLgcW,2117-01-12,2357,82495,true
Kmhev,2028-06-05,2846,204912,false
JMnTL,2076-11-03,8975,744925,true
tygbv,2101-09-01,7486,741114,true
KSaTN,2112-02-02,8241,82410,false
kYhLY,2099-04-13,4967,34769,true
IQpeV,2086-07-16,8684,199732,false
SSGhM,2047-01-06,2597,23373,true
qMQqC,2091-06-09,7469,425733,false
iaKlv,2027-05-27,3381,114954,false
uTDfX,2059-03-23,9504,123552,true
EywWq,2117-06-19,3996,151848,true
YsTui,2026-04-25,2682,238698,false
KNCJS,2043-12-12,9590,287700,false
WuKsx,2062-11-03,4422,313962,true
ANVEy,2084-07-23,9154,778090,true
UWaYX,2033-09-08,8781,579546,true
ssYLB,2046-10-10,7597,68373,false
setOB,2062-12-27,2885,242340,true
hsrSA,2079-10-19,6405,371490,true
kqluk,2059-03-14,7875,637875,false
JYZuR,2033-05-19,4956,128856,true
STRTS,2070-04-04,6610,317280,true
qTePA,2059-12-14,5230,334720,true
mSMBw,2034-02-26,8737,698960,false
dDwYL,2111-03-05,7475,717600,false
Xgsru,2092-09-22,6892,434196,false
ZetEh,2119-05-20,2710,119240,true
vlvxB,2031-03-01,5837,361894,true
PGFlN,2081-07-25,9867,473616,true
hwJkd,2051-11-17,4436,212928,false
jtVyk,2081-10-15,9800,529200,false
rbgKb,2098-07-24,6001,186031,true
DUdIG,2115-12-21,5719,217322,true
GYZVK,2077-09-17,6532,163300,false
QliAf,2106-09-10,6211,428559,false
NlLfn,2073-11-30,9746,458062,true
tmKjH,2117-07-04,4321,30247,true
kqimz,2105-10-30,9837,344295,false
slAfl,2053-11-23,9623,202083,true
Vahai,2076-09-08,5608,252360,true
tXPLn,2106-05-05,7212,649080,false
ePGqv,2117-10-12,5459,513146,true
zCCRP,2111-03-29,7565,506855,false
hMOUE,2032-11-26,4869,97380,true
ntrCa,2080-05-01,3376,297088,true
GmWQr,2074-03-23,4349,382712,true
egwMA,2098-06-20,3180,279840,false
HaEgD,2113-05-29,2756,239772,false
xdCJc,2053-09-19,7042,147882,false
okJyN,2078-05-15,7701,646884,false
ThPsv,2060-06-15,2585,85305,false
VWPwm,2084-04-01,9678,522612,false
UdIGN,2035-10-27,3536,67184,true
rHBoM,2021-01-29,3819,110751,true
AjNQi,2023-10-03,8964,224100,true
nHGfU,2104-06-14,5020,190760,false
vwXuA,2066-03-31,4019,144684,true
ZJRDH,2079-12-17,7847,455126,true
KNnBR,2053-04-17,7922,316880,true
JubAv,2070-08-08,3281,318257,true
MJXcE,2098-12-08,6652,146344,false
lzuFZ,2025-11-06,5840,473040,true
NbkzT,2118-11-18,2017,153292,true
dbLLF,2084-02-03,5073,507300,true
CGXWX,2084-01-04,5618,134832,false
Lnbox,2061-04-12,5087,427308,false
OOCWw,2036-02-16,4455,289575,false
oJjpd,2035-07-25,6599,395940,false
gEHsH,2082-08-17,2994,182634,false
wzYak,2082-01-02,3447,282654,false
zgXpN,2095-03-20,9298,195258,false
oyfDZ,2023-04-22,7017,617496,false
OKaQl,2063-10-07,4727,335617,true
rNDTc,2086-02-22,8551,743937,false
vZRdZ,2113-08-28,8113,616588,false
PEvtn,2039-07-04,3497,269269,false
sYwQV,2094-04-01,5606,482116,true
KBwCt,2059-12-06,5401,280852,false
mPuGW,2068-05-05,8103,794094,true
yTBDy,2031-07-09,2594,243836,false
CueVE,2117-08-14,2539,210737,false
qkxue,2045-07-08,8021,729911,true
LYhDl,2116-10-08,2954,283584,false
gndlW,2045-06-18,5189,415120,true
Lmlko,2047-05-12,3477,285114,false
JWBfD,2067-06-09,5585,491480,false
bIJKs,2104-08-11,7835,211545,true
wqsBh,2063-03-28,7231,636328,false
UcLrz,2103-04-10,5859,263655,true
QOSbc,2102-04-08,9893,385827,true
sMqHg,2071-09-24,6804,680400,true
ehiBf,2106-02-27,8191,720808,false
ddZJd,2057-01-14,8854,212496,true
CrzOh,2114-01-19,9883,227309,true
RDaEM,2024-11-05,8167,539022,false
djmvH,2104-03-12,7310,131580,true
ndGUZ,2070-04-18,6036,440628,true
vOfCn,2093-11-10,6952,187704,true
BTaZB,2079-03-22,2558,115110,true
Bxwxe,2073-03-16,8521,545344,false
aaCPZ,2097-10-29,2851,230931,true
BlIdp,2034-04-29,4525,371050,true
VBYtQ,2074-10-29,7097,390335,true
ZpOOw,2101-03-18,9110,501050,false
fRyHQ,2024-10-26,6879,529683,false
ttEre,2108-03-21,5470,443070,true
XfzNT,2060-01-03,7979,542572,true
KFoSd,2067-04-22,6773,243828,true
WTDQv,2101-01-13,5212,364840,true
MkNMD,2101-09-13,2208,101568,false
KBamU,2098-05-25,2832,280368,true
xViNc,2033-04-30,4926,206892,false
gKIyA,2103-03-25,7831,665635,true
OdkJD,2071-01-16,8725,471150,false
zxAJF,2119-07-16,4148,232288,false
Igdvq,2040-05-22,6536,496736,true
wiIhA,2042-10-13,7843,784300,false
FnFgI,2076-11-02,9074,707772,true
wJMYW,2067-04-18,8139,398811,true
mjplW,2099-02-07,4367,161579,false
eDTeH,2103-03-29,2583,103320,false
TIOBi,2100-02-27,4451,35608,false
xwKsc,2105-05-01,8250,676500,true
stMiO,2051-08-30,9621,259767,false
HawXD,2083-02-14,4099,241841,false
rfDaa,2119-03-16,3053,88537,false
OXAud,2043-10-07,9923,377074,true
lglks,2081-05-11,9811,245275,true
nTacC,2116-12-16,2662,106480,true
SeDoA,2050-12-04,5422,433760,false
TGccw,2077-11-13,9267,194607,true
XBWmR,2025-06-01,3666,359268,true
gykMD,2118-06-21,5321,228803,true
wEQqZ,2081-11-01,8883,62181,false
NyJnU,2069-08-02,3447,213714,true
DXhHc,2119-08-07,4016,24096,false
qDvAh,2079-06-27,8782,807944,false
nUTHk,2087-06-09,5404,378280,false
acGxm,2115-07-14,2551,247447,true
shnja,2064-10-28,5019,351330,true
KFUGw,2024-06-02,4662,65268,false
UDpYo,2081-07-31,8853,256737,true
LplpW,2045-05-27,7746,325332,false
aZUOR,2026-09-13,2601,46818,false
FWGHn,2026-01-21,5649,502761,true
LtwFp,2101-01-26,2780,225180,false
bRHtm,2031-03-31,2402,144120,true
MkghG,2089-03-29,4749,375171,true
Ikadb,2120-06-01,9469,823803,false
HZIVT,2088-09-30,5716,57160,true
WDVmp,2088-06-20,9414,310662,true
ozDIX,2037-04-07,3761,112830,true
qIDXq,2108-08-13,7703,654755,true
CTQfN,2047-07-29,9919,228137,true
QgAhx,2079-08-16,9704,679280,true
slAcJ,2090-07-25,9088,663424,false
vmrLU,2103-08-28,6670,433550,false
yTHEh,2042-01-18,9452,236300,true
lGoVa,2045-07-14,5751,552096,false
IRJuG,2076-12-27,2713,192623,true
psBFq,2112-12-20,7884,670140,true
VbuxQ,2044-02-04,9414,414216,true
uKndT,2096-02-01,3135,34485,false
fxCIy,2081-12-06,8427,691014,true
zGyGG,2064-12-03,5543,554300,true
uAkbh,2088-06-29,7958,732136,false
EwABN,2034-03-22,4606,55272,false
bxvtl,2044-01-18,5845,374080,false
mqxxj,2063-10-20,4911,103131,false
tsOJz,2114-08-18,7318,387854,true
GzhSX,2071-04-17,7707,732165,true
kvryu,2080-09-10,9589,86301,true
ZwgUp,2084-08-02,9211,138165,true
NUeWz,2082-10-27,8461,803795,false
vKyIK,2075-07-25,9579,450213,true
AmWQO,2033-08-12,7669,214732,true
fQyRo,2035-12-08,3704,22224,false
hjPHN,2026-03-20,8452,709968,false
POqse,2027-03-13,7301,481866,false
EVDgI,2098-02-09,5702,119742,true
IPcfn,2089-11-25,9509,313797,false
MeMGs,2087-04-05,6740,94360,true
jAhpX,2061-01-24,4516,261928,false
uGDff,2035-07-05,6236,149664,false
gOkdO,2027-02-21,8375,301500,true
jWIre,2103-04-18,6825,34125,true
fHpMI,2093-05-24,9720,447120,true
lVMVN,2028-09-12,2589,25890,false
GSRWU,2046-10-04,4699,46990,true
idOvW,2092-06-06,9344,56064,true
VWqbE,2032-07-26,3847,157727,false
vLmKV,2072-11-23,5038,25190,false
aWOOV,2038-08-13,7327,644776,true
kRrkx,2069-03-24,3913,62608,false
QkEUL,2063-08-27,7209,194643,true
uFpQH,2031-05-08,5176,36232,false
rkxtL,2073-07-10,4353,213297,true
talwS,2070-07-02,7242,123114,false
UaAMB,2070-08-19,5672,306288,false
UAeYW,2037-08-25,7640,99320,false
eyUEn,2059-08-02,8279,132464,false
PjnUz,2069-08-20,4266,302886,true
ODyWO,2040-11-14,6088,310488,true
VHTBY,2059-08-31,7872,590400,false
qfuvj,2046-05-02,2844,36972,true
GWKlk,2087-05-09,6387,306576,true
uDRja,2079-11-15,4578,389130,false
xncbm,2063-10-16,5393,253471,true
QqxEp,2042-10-30,8879,781352,false
QrNwO,2121-08-23,8327,408023,true
Sahxf,2054-05-05,6861,466548,true
oRlni,2051-05-20,7606,266210,false
pWhCP,2021-02-28,4183,376470,true
nYIib,2062-10-31,6597,606924,true
lDLzU,2071-03-28,5659,418766,true
HSBSH,2118-05-13,7414,392942,false
Amagt,2041-01-19,9853,177354,false
eZQuo,2061-08-02,6673,587224,false
oUUDg,2030-04-08,3390,328830,true
CbeQK,2037-08-01,2564,89740,true
ZBfsh,2064-11-23,6629,46403,true
FvhES,2093-08-24,7447,52129,false
ldomP,2115-04-23,5374,107480,false
QnFtv,2059-07-20,5119,460710,true
eQHIq,2024-11-11,3543,262182,true
rhihY,2038-12-20,7668,283716,false
ScgLy,2106-03-29,9318,307494,false
TxJsD,2099-02-02,5416,140816,false
XgfTL,2039-10-24,4188,360168,false
esjbO,2050-01-26,3101,279090,false
puVXA,2063-12-23,6989,34945,true
rEUwW,2070-12-26,8572,214300,false
hAomW,2030-11-12,9864,167688,true
HtCeM,2043-07-24,9975,608475,true
AhDNA,2021-08-13,8792,184632,true
KErsa,2058-10-14,9951,447795,true
bfbuU,2022-08-05,3735,70965,true
crBFQ,2051-08-31,4352,239360,false
mFdLN,2045-03-04,8643,363006,true
CVBrm,2047-11-19,8441,540224,false
qDQip,2106-02-28,9731,223813,false
