StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
ODyWO,2055-09-16,2642,97754,false
VHTBY,2104-04-24,5843,99331,false
qfuvj,2074-11-04,3483,337851,false
GWKlk,2113-09-25,8333,383318,true
uDRja,2043-02-16,2494,19952,true
xncbm,2038-05-18,4330,151550,false
QqxEp,2049-12-02,8649,138384,true
QrNwO,2060-05-11,3418,201662,true
Sahxf,2092-10-28,5616,61776,false
oRlni,2098-12-25,6460,374680,true
pWhCP,2035-11-15,8725,575850,true
nYIib,2114-05-19,5070,101400,true
lDLzU,2051-01-21,3380,283920,true
HSBSH,2067-08-22,5644,107236,true
Amagt,2114-02-15,8000,464000,true
eZQuo,2024-11-06,7353,610299,false
oUUDg,2074-03-06,7006,294252,true
CbeQK,2084-11-16,8739,769032,true
ZBfsh,2084-09-05,4125,412500,true
FvhES,2025-01-08,9527,390607,true
ldomP,2032-05-07,2609,109578,false
QnFtv,2082-01-17,5425,455700,true
eQHIq,2114-05-07,5465,43720,true
rhihY,2074-04-07,8412,395364,true
ScgLy,2114-04-06,8802,800982,false
TxJsD,2084-10-22,6333,398979,true
XgfTL,2060-09-18,6698,361692,false
esjbO,2072-09-04,8643,380292,true
puVXA,2060-11-29,5337,58707,true
rEUwW,2050-10-03,5140,457460,true
hAomW,2057-12-16,2866,37258,false
HtCeM,2090-10-06,4953,133731,false
AhDNA,2101-01-12,9694,668886,false
KErsa,2058-09-24,3789,87147,false
bfbuU,2062-07-17,2534,58282,false
crBFQ,2054-12-15,5791,324296,true
mFdLN,2107-05-21,7355,80905,false
CVBrm,2059-01-13,9554,544578,true
qDQip,2030-07-02,2700,264600,true
KUxkt,2037-03-13,7787,225823,true
qQbgw,2058-08-16,6373,76476,true
FBeJv,2021-11-17,5213,474383,true
kJFpB,2035-07-29,8982,287424,true
glKdt,2082-03-25,2409,14454,false
Tocnf,2066-01-11,8702,556928,false
JcCWb,2114-02-20,5387,452508,false
pXHPq,2115-10-28,3127,93810,true
iRpPc,2070-02-07,5871,99807,false
CjhMA,2118-05-05,2589,93204,false
mwCWY,2080-03-09,6234,455082,false
BfPZz,2067-03-03,3626,242942,false
XAFCB,2064-04-03,5754,132342,false
hQLuY,2027-07-26,5068,65884,true
bKFVJ,2028-06-23,7185,129330,false
cCncM,2108-06-27,9755,770645,false
NmlOX,2034-02-20,6068,236652,false
Gmust,2077-04-04,6543,601956,true
Rxykd,2080-02-03,5905,242105,false
oWaGI,2021-03-07,8188,139196,true
RsycJ,2078-05-22,3146,132132,true
RLIcT,2030-03-05,9719,748363,false
xzYdQ,2024-03-29,6237,243243,false
vDyzg,2091-10-19,2554,61296,false
UlCVn,2051-12-15,4367,275121,true
FzEpU,2033-02-28,7653,130101,false
yBIot,2066-07-24,8794,61558,false
iyptw,2089-01-15,7712,408736,true
xutyH,2048-06-05,5755,362565,true
yJMiJ,2068-05-30,8714,705834,true
NDifr,2083-03-05,2332,226204,true
RLjJn,2107-11-12,8216,501176,true
ufPuW,2066-09-22,9096,127344,false
SLgwX,2050-04-11,9711,155376,false
NAEvs,2121-01-28,2850,196650,true
eABiL,2083-01-01,6640,199200,true
fQuLm,2089-10-16,7309,672428,true
ldnYd,2040-09-19,3572,53580,false
ltiCp,2037-10-19,6839,382984,true
HnpRj,2045-09-09,6133,349581,false
OTaJQ,2088-11-30,3338,186928,false
ISWmm,2113-03-06,7095,695310,true
DahmV,2056-08-14,8778,237006,true
nNdzJ,2100-08-10,9079,381318,true
blkyR,2103-02-16,6932,436716,true
WOYco,2079-12-05,8209,180598,true
pzkIS,2063-06-15,5905,555070,true
qeYBQ,2106-07-22,9745,116940,true
voZEK,2055-01-11,4084,114352,false
rpnBO,2070-12-05,5659,181088,false
ZVuTI,2109-02-23,5098,438428,true
BtlKJ,2094-02-12,5432,228144,false
RbQBt,2112-12-15,8970,251160,true
mZDVM,2097-02-15,5965,262460,false
SaNNh,2088-05-12,3172,199836,false
Ksnvj,2023-05-05,5609,330931,true
NlpJP,2083-05-04,3561,142440,false
qDBKc,2026-02-22,9937,437228,true
ELRhJ,2069-11-17,8140,56980,false
mZpJm,2023-08-20,3998,307846,true
Myijg,2121-09-08,4497,143904,false
HESXi,2030-11-22,9833,432652,false
zmKuF,2045-07-29,8127,373842,true
Zhwqx,2120-08-04,8434,733758,true
mrMBd,2061-11-16,9327,932700,false
gRnNs,2120-08-26,6916,518700,true
AEaYi,2120-04-23,7597,607760,false
auACm,2043-12-31,6468,38808,false
uxZcL,2057-11-27,4079,232503,false
LLHRI,2027-01-26,8311,340751,false
Gfuml,2070-05-27,7091,546007,true
xpWFE,2030-02-25,6335,513135,true
hzYwn,2098-01-09,9861,512772,false
asrDF,2073-10-02,7468,604908,true
WqXEo,2031-11-09,3277,314592,true
UzyND,2078-03-07,2548,157976,true
VfSTP,2030-12-18,9114,437472,false
KICbe,2106-07-12,4481,434657,true
arcPj,2036-06-21,5125,512500,false
xuXJD,2023-08-11,9505,266140,true
LncVn,2054-02-20,4678,229222,true
DpLms,2037-02-12,6412,70532,false
ukbYT,2064-01-26,6989,335472,false
LUaMu,2097-06-16,7452,625968,false
HlQhV,2073-04-25,4509,365229,true
xqytA,2114-05-22,9576,584136,true
yRrjt,2043-03-29,5295,195915,false
qnaRz,2114-09-03,6733,437645,false
bLEdL,2099-04-30,2631,207849,true
nBWsX,2102-10-18,4844,58128,false
YEDdv,2043-09-26,3065,269720,false
Huqaw,2100-05-09,5270,300390,false
VEMDU,2025-05-27,8964,824688,true
ScRaF,2121-06-21,7427,170821,false
IkEWb,2024-04-04,6632,397920,true
yUAkF,2113-01-30,8788,114244,true
vmMwF,2051-07-15,2530,17710,false
CxgDi,2071-07-19,5912,484784,false
EiFLE,2070-11-22,9761,478289,false
vebAI,2088-11-10,6202,279090,true
hjmEW,2073-06-02,7254,442494,false
XwqDz,2092-12-03,8203,524992,false
oTQNK,2086-07-11,8365,677565,false
yfCFT,2119-07-20,6484,201004,true
sqipH,2085-05-27,4804,480400,false
vKHum,2041-09-12,2801,114841,true
GJYlu,2097-06-06,8945,62615,true
XsQNB,2091-03-21,2840,28400,false
XyNYW,2041-06-17,5830,186560,true
KfNPE,2111-05-25,6144,374784,true
zWLjt,2021-08-25,2706,64944,true
LBZOO,2097-12-29,7271,545325,false
jBUyx,2101-07-17,2291,38947,false
BkcIO,2120-01-10,5879,111701,false
npohD,2120-10-12,9664,821440,true
oHlSy,2060-07-18,3647,138586,false
ORjNJ,2023-04-23,8107,705309,true
nMeRc,2115-06-29,6465,355575,true
KPZsa,2114-05-06,8280,248400,true
HjFMY,2069-01-01,9634,857426,false
ZfISm,2099-07-02,9594,393354,true
xdQSe,2110-03-08,8342,225234,true
WZjPt,2060-04-14,5120,286720,true
uJKMn,2063-08-23,6093,201069,true
ycZWf,2031-03-29,7196,525308,true
jzDgS,2121-11-18,3313,49695,true
ThCjH,2093-05-06,6207,105519,true
LHQkS,2071-12-05,5731,309474,false
sEorK,2109-07-10,7775,147725,false
mlKgn,2026-03-04,6185,173180,false
wywHO,2119-03-28,6417,564696,false
YBGmN,2060-01-18,5941,297050,true
jBTfn,2076-02-14,5773,571527,true
NxHAX,2084-02-26,6291,270513,true
BtXrB,2113-07-03,2704,83824,true
SIGvq,2038-04-06,6487,642213,true
YUuxM,2026-07-26,6296,598120,true
lIxwY,2117-06-22,7996,135932,false
WRTEU,2121-07-10,2046,135036,false
aYZse,2068-08-23,2430,104490,true
uGymu,2118-08-06,2356,63612,true
bdVkY,2075-08-04,5449,125327,false
xxxdQ,2110-05-24,3117,21819,false
TEoKF,2056-07-06,4522,402458,false
TqvHY,2088-08-18,5929,320166,true
YrCmK,2083-03-14,8696,739160,true
AyODv,2053-06-09,6297,88158,true
SLGvg,2099-02-22,3225,296700,true
xYRIJ,2081-06-16,3557,284560,true
mQdRc,2065-10-07,7308,555408,true
PTuRg,2117-04-04,4909,39272,true
sBYvZ,2035-09-09,2420,227480,true
obwvs,2115-11-27,2920,17520,false
FvafL,2033-12-16,8875,319500,true
Lophj,2099-09-28,3586,43032,true
kIGjc,2090-12-23,8349,734712,false
hzhfC,2043-06-13,6059,339304,true
VcTBw,2089-12-08,3599,219539,false
SJmMg,2036-05-13,8032,385536,true
eFaAS,2080-07-03,7084,510048,true
GAZpr,2050-07-18,3115,127715,false
RzlSK,2033-09-02,2356,73036,false
WxaxZ,2062-02-23,9977,79816,true
VwQUS,2096-10-22,8345,233660,false
wGTkG,2026-05-12,2315,34725,true
xhwRj,2051-01-30,6449,593308,false
SJElI,2109-01-03,9079,635530,false
KUzqX,2080-04-28,3671,99117,true
aPylH,2031-01-09,7193,489124,true
meNtD,2076-07-28,5944,433912,true
pIQTk,2075-11-22,9783,577197,false
ExDQm,2075-12-11,2203,140992,false
bXRMv,2071-12-13,4123,214396,false
yBnce,2043-07-17,9794,832490,true
scuvi,2046-09-11,9526,676346,true
pgqEq,2075-05-24,8018,457026,true
ytYLT,2030-06-18,3386,189616,false
LDiYP,2032-07-12,6068,345876,false
WKkXA,2119-12-17,3538,244122,false
ABviR,2049-08-14,7343,646184,false
hJegb,2024-11-07,2663,39945,false
HKTiq,2103-06-01,8670,242760,true
OHnow,2060-08-01,4006,36054,false
FlrAk,2094-05-22,4109,32872,true
RFgpa,2116-10-22,6259,582087,false
saQBN,2065-08-26,4287,274368,true
Jkjcg,2034-11-08,4971,357912,false
nPQjP,2091-01-03,9091,681825,true
NdXau,2052-08-04,3557,216977,true
eNHsM,2097-03-15,7890,260370,false
ntjoe,2076-02-06,2579,64475,false
uJhPn,2107-09-22,4967,163911,true
AXiBL,2086-08-05,6573,545559,true
CqZhn,2104-04-09,4201,411698,true
CYcPN,2108-06-26,6571,381118,false
DpXrY,2025-11-04,4870,29220,false
JZmGM,2082-01-26,7205,504350,false
NAqcA,2095-05-15,7000,434000,false
lTPEo,2032-01-20,7625,411750,true
sTXYe,2084-06-18,7333,615972,false
gsXOr,2024-05-05,6702,462438,true
YRwUE,2119-09-14,9278,204116,false
RHAuO,2107-05-25,2524,222112,true
INYMj,2071-12-09,2254,11270,false
qNgVE,2058-02-20,9155,292960,false
bPUCM,2060-05-17,3559,313192,true
NyHOc,2106-07-06,2972,187236,true
pwnlB,2052-10-26,4550,241150,true
jcBdh,2107-07-02,9418,536826,true
byOjC,2078-10-10,4439,306291,false
AaqJK,2045-07-26,2275,197925,true
tzcPa,2085-06-08,4251,51012,false
Hkqpu,2102-07-29,9382,741178,true
Iizvd,2093-03-16,9371,318614,false
RDqil,2062-09-05,3308,152168,true
uHVWC,2053-11-10,5322,532200,false
RJhmE,2024-05-07,3302,330200,false
XvqqP,2061-07-21,7623,182952,false
xWhJf,2048-09-06,5714,97138,false
yGLBj,2092-03-14,6934,117878,false
dNYXo,2067-02-13,2901,266892,false
synBh,2057-01-20,6365,566485,false
hgXTv,2114-11-21,3526,17630,false
QscgK,2025-12-19,3886,139896,true
uDZNS,2070-01-22,2124,80712,false
gYdPd,2049-05-01,5806,476092,true
swMcN,2104-10-04,9120,337440,true
huOCi,2036-07-29,4385,302565,false
XKpkB,2106-07-31,3058,152900,false
IQIoQ,2068-05-08,8955,250740,true
Pqibt,2079-04-04,9934,476832,true
QLYru,2087-10-14,5371,478019,false
prNjp,2110-02-16,3652,325028,false
ywDgw,2067-12-02,3883,159203,true
EOuGi,2040-01-30,4136,380512,true
qGCvQ,2066-06-13,5394,107880,true
IwMFG,2082-06-26,4375,48125,false
RNCWl,2024-09-29,8517,732462,true
iufYB,2028-12-11,5204,447544,true
anlBU,2059-10-06,4761,133308,true
SPPBt,2071-01-02,8969,672675,true
uDaMI,2084-05-10,3482,208920,true
abUtW,2064-03-23,7893,284148,true
bceYY,2038-12-27,6222,298656,true
yIpfP,2093-07-05,5418,124614,true
iapZh,2052-11-15,5578,184074,true
xqxiX,2119-07-01,3585,75285,false
GpVwe,2063-02-17,5740,367360,false
TfCjo,2094-09-29,4550,263900,true
uSIuL,2121-08-30,8712,862488,false
DKhMG,2073-08-26,8271,612054,false
UMzIr,2056-09-25,5968,244688,true
JEcPe,2035-07-04,5260,273520,true
dHOWb,2120-04-13,7595,630385,true
MTtET,2091-12-06,4505,162180,false
cDvSm,2095-07-06,9738,48690,true
YqlzQ,2031-09-29,6255,218925,false
TIIHZ,2021-04-22,4742,42678,true
tQEig,2088-02-12,5644,524892,true
zEpHg,2076-12-04,2314,157352,true
EJFNk,2056-07-07,7900,521400,true
AvbxV,2022-05-10,5761,190113,true
HpTWl,2113-04-15,4879,78064,true
QCjmN,2060-01-24,9103,582592,false
tzeZO,2043-07-04,9198,625464,false
Kwcjp,2118-01-30,5253,231132,true
pcROx,2079-10-17,7696,369408,true
gAMtd,2049-02-02,8077,193848,false
VjKsx,2100-06-09,9926,258076,false
svunt,2059-11-27,3441,185814,false
YuwRT,2043-09-09,7169,365619,true
hPeiL,2071-02-06,8642,864200,true
uadTG,2089-02-28,9261,481572,false
CcTQy,2118-12-06,6604,330200,false
MfVCP,2076-11-18,8776,272056,false
gfSXb,2025-02-23,5005,110110,false
GPemI,2082-06-05,7646,107044,false
LohWj,2076-10-27,8542,367306,true
AlHDZ,2042-07-08,2694,107760,false
rykeP,2108-09-22,7902,213354,true
hAfge,2094-01-26,4343,282295,false
HMraQ,2027-12-18,3404,214452,false
eRGZG,2116-08-11,5757,449046,true
BzeNi,2058-11-09,4471,26826,false
dnagi,2055-08-24,4136,339152,true
JIrDE,2104-06-24,7533,218457,true
hYddv,2112-03-23,9392,911024,false
NvIxY,2076-03-04,6302,189060,false
geUiu,2116-06-28,5821,541353,false
vFTOt,2065-02-02,2807,78596,false
rLEAw,2105-02-15,3934,361928,false
jTOEa,2031-08-06,6838,608582,true
UufKk,2115-05-16,7071,296982,true
NaMdF,2060-09-03,5316,515652,false
vGgMR,2038-12-08,8223,509826,true
pqzjt,2087-05-22,2323,41814,false
qoWVi,2094-01-19,5635,338100,true
EzcZR,2054-01-15,3270,170040,false
XdLFb,2095-10-02,4170,54210,false
WqIEX,2063-12-10,8177,776815,true
KsXVw,2091-01-27,5428,206264,false
pQOhV,2071-10-25,5743,229720,true
sQwdy,2029-02-08,7273,320012,true
jaMrl,2065-09-09,9088,827008,false
GRjmN,2050-02-03,9294,436818,false
emfQE,2062-11-18,9086,663278,false
wRGlS,2041-09-14,6795,326160,true
YxXHJ,2120-08-27,6042,175218,false
JHBjS,2088-10-04,7105,298410,false
vyoFP,2034-02-17,9170,45850,false
cIism,2101-06-29,7224,158928,true
OSbey,2056-09-09,6144,559104,true
RLQox,2033-08-25,5014,421176,false
DLXXM,2117-04-29,5190,389250,false
oFMyv,2100-09-30,7541,573116,true
FMBqm,2052-04-24,2307,189174,false
RNPtE,2087-11-30,5905,47240,false
zpakt,2044-12-12,2471,182854,false
NLIXr,2061-03-08,8435,328965,true
LWokn,2041-03-23,6231,236778,false
mEnMN,2065-08-06,2003,162243,true
jikCb,2091-02-21,2371,147002,true
hMhBO,2101-04-22,7633,99229,true
iPoPi,2082-06-21,9040,162720,true
dqwSi,2119-04-11,9544,143160,false
fQpRI,2073-10-08,6343,526469,true
PqbsG,2089-08-12,2275,186550,false
DTWMq,2115-06-01,6960,556800,false
gwbWS,2028-01-17,5672,124784,false
yaSLi,2070-01-02,5692,569200,true
NSXnP,2028-06-10,7674,184176,true
btuqq,2110-01-21,8555,744285,false
rGKjc,2084-12-04,8625,750375,false
AMajW,2089-04-24,5751,471582,true
zmeiH,2056-09-15,2108,10540,false
UodQV,2068-12-12,5738,206568,false
kFoXg,2082-09-17,2710,227640,true
aVuXr,2036-01-14,3344,247456,false
uCgMd,2109-04-23,2244,71808,true
hRuRL,2050-06-17,7423,564148,true
tBSGm,2039-02-15,7770,613830,false
QJNYu,2032-11-19,8547,452991,true
NUyOZ,2069-05-25,5921,296050,false
qSebG,2085-02-08,7719,725586,false
HXgiL,2036-12-17,9517,218891,true
dziKG,2041-06-02,6293,604128,true
xjIiO,2085-01-31,7215,86580,true
rpbLk,2059-04-25,4637,157658,true
DZcGC,2119-11-18,4332,203604,true
CRFfQ,2083-08-13,4688,440672,true
OiMKI,2081-01-21,4261,311053,false
BTAjc,2104-03-07,7288,131184,false
XXAjT,2063-08-06,4822,318252,true
IsNDn,2110-01-17,3581,53715,false
QaUMN,2104-06-29,5833,548302,true
wurcK,2082-04-23,7228,571012,true
kpmEp,2078-08-10,7985,407235,false
iyUdi,2040-11-17,4608,55296,true
TUqOz,2042-11-07,8688,651600,true
TQhEH,2104-08-01,2803,277497,false
vNjvh,2113-10-20,5001,300060,true
nCpCR,2097-11-26,3720,290160,true
OisEW,2078-02-17,9339,149424,false
rzWpv,2108-02-06,4780,334600,true
raUeR,2082-08-14,7980,207480,false
Nmidn,2114-11-17,9827,982700,true
TFkna,2033-03-20,9569,57414,true
fwNoW,2075-11-13,6488,214104,false
Pfnjx,2093-03-22,4335,342465,true
gnIxY,2098-06-07,9183,192843,false
eQsqH,2068-04-21,3648,120384,true
ekYdJ,2051-07-29,4801,264055,true
UqncH,2071-04-07,3159,91611,false
bHvQY,2110-07-05,3565,210335,true
ooFMl,2064-03-13,8900,676400,true
BHMMR,2025-09-11,3680,268640,false
iNHre,2098-11-25,2428,70412,true
vneIJ,2111-12-23,2171,162825,true
LtozY,2058-06-10,4973,154163,true
rDduE,2065-11-30,2863,194684,false
yfBSp,2031-08-20,9371,674712,false
hlorh,2041-07-06,3039,54702,false
hFHEe,2094-04-08,5878,364436,false
ueVpT,2057-03-13,9025,171475,true
kARRM,2061-06-10,2276,118352,false
HeRgG,2121-07-23,4249,212450,true
KtVeF,2093-04-15,5142,488490,true
TYMCc,2070-09-23,5326,324886,false
rPlyx,2088-02-05,4789,95780,true
RwoJX,2104-01-24,5955,595500,false
RnfWE,2076-02-09,9307,707332,false
dLNJC,2048-05-29,7375,435125,false
wRVSD,2073-01-11,9460,463540,false
naVXO,2030-08-26,8851,814292,true
Vhrir,2077-09-29,7258,406448,true
xnqgV,2068-08-17,5401,329461,true
UAlSz,2046-08-25,4309,103416,true
soSos,2025-11-08,6208,372480,true
pBadJ,2105-06-18,6669,340119,false
DiAjh,2060-10-20,8532,42660,false
MGHhA,2100-04-15,6679,260481,false
rWKmx,2028-10-01,7180,423620,false
JuHHk,2038-07-30,9357,870201,false
gosJF,2092-08-12,3688,177024,false
wEXNf,2045-03-12,7489,112335,true
erENa,2061-08-28,5297,68861,false
KIYze,2080-03-29,2181,76335,false
ZITXO,2107-02-08,5328,223776,false
ukwKz,2047-11-20,7689,676632,true
fROpz,2046-11-26,4810,428090,true
SOpJC,2092-09-04,9705,718170,false
dEUJN,2052-10-27,5259,247173,true
SIymk,2023-11-25,3276,88452,false
dGlTK,2091-04-26,7905,205530,true
rKzml,2044-06-20,6086,79118,true
lbbAI,2061-03-11,4793,460128,true
DJjpR,2036-01-01,2834,235222,false
hejzM,2029-06-15,6891,220512,true
oZZEy,2069-12-26,8025,312975,true
HytDf,2059-05-09,4393,180113,false
ImKgR,2031-07-26,2746,167506,true
bzqhj,2085-06-08,7086,113376,false
JtNFm,2049-02-16,5760,380160,true
gIBGn,2066-05-04,5349,246054,false
BYHfs,2059-05-29,8286,91146,true
jSYfC,2096-10-23,4062,215286,true
XfDRz,2022-04-07,9639,934983,false
wuyow,2059-09-06,7669,406457,false
GhoWI,2043-09-02,8656,519360,false
LWALp,2044-07-27,6210,459540,true
kImZj,2041-09-27,2378,237800,true
xUZHW,2041-05-28,8353,309061,false
XHXCu,2036-08-15,8083,226324,false
LrRYP,2093-02-18,4582,256592,true
ZTCzx,2035-06-04,8575,188650,false
GaflA,2091-10-21,3701,192452,false
xXQVx,2057-02-20,8430,160170,false
yoPMM,2079-02-23,4941,143289,true
fnifp,2103-12-03,4609,308803,false
UBiHD,2082-07-09,4571,251405,false
pHkIy,2071-08-18,4482,443718,false
hAamr,2117-11-29,2776,269272,false
NGGPn,2073-10-21,6237,187110,false
PieYt,2064-11-06,6204,372240,false
BBviV,2071-05-11,3368,154928,false
WGIMR,2117-12-09,7859,165039,false
Fcoqj,2119-03-18,3056,293376,false
zxbcV,2091-08-10,5531,348453,false
aqXjv,2079-03-04,2635,100130,false
HwABJ,2054-11-21,8397,604584,true
pwxsm,2040-03-30,4290,64350,true
AxKjw,2054-05-02,5550,99900,true
KhQou,2054-05-17,8891,231166,true
FVLXv,2065-05-31,6966,592110,false
LzYQM,2069-07-23,6812,340600,true
eiFNn,2037-01-22,4206,328068,false
HTneU,2082-07-02,8173,792781,true
woWTU,2043-07-01,9451,557609,true
afDKH,2022-08-25,9743,438435,false
fXnQd,2113-03-13,9673,135422,false
nDWOq,2051-03-05,5674,453920,true
mgRkA,2028-08-23,6886,268554,false
rwALY,2097-09-15,2418,89466,false
bGjFI,2120-10-18,7315,533995,true
OjAxV,2070-06-29,7212,216360,true
pliSK,2021-10-03,4863,277191,false
dkzSF,2026-10-29,6526,58734,true
MuwFP,2076-07-19,8149,122235,true
cfFWu,2047-02-23,6965,292530,false
xfVbw,2033-03-24,3994,215676,false
xBRCe,2039-07-04,2226,142464,false
AiXGp,2099-03-01,5178,305502,false
COxZZ,2104-09-05,4151,53963,true
DgDLy,2092-05-27,8510,42550,true
yqSqM,2086-08-06,7426,490116,true
KuELV,2086-05-25,6948,312660,true
LQmGM,2118-03-10,2878,284922,true
gMrrU,2116-02-23,7908,86988,true
yYKlJ,2031-02-10,6444,515520,true
vlExD,2029-11-04,3787,143906,false
unHPa,2072-06-26,6305,371995,false
Ijovy,2094-07-08,4267,123743,true
jPInm,2050-08-20,8165,89815,false
gkiUJ,2100-12-15,3247,282489,false
cSwhe,2108-11-17,9590,757610,true
zKGLk,2027-02-15,8087,412437,false
HRRep,2052-10-19,3693,254817,false
cAurE,2057-10-01,8110,754230,true
YhtWY,2068-05-30,2871,264132,false
eSItw,2042-08-21,6876,275040,false
flkSX,2120-11-02,2149,199857,false
ltOdM,2089-01-28,4142,149112,true
iwuQa,2061-03-25,5335,346775,false
KcZRO,2069-09-26,5225,287375,true
yGEPn,2074-02-05,9848,955256,false
ZPCiI,2063-01-03,4307,267034,false
clyey,2118-02-22,8251,74259,false
ptuHY,2029-09-21,9998,509898,true
DSLiG,2101-04-28,4220,185680,true
tkjTV,2028-10-09,4821,260334,true
jpOue,2052-08-06,4296,249168,true
gHtBk,2081-09-06,3712,66816,true
HaQbW,2046-02-24,7333,249322,false
lPFrF,2075-01-07,7750,635500,true
zNqnr,2046-05-19,2371,28452,false
oSLEf,2045-08-16,4518,257526,true
XOeGK,2098-05-29,3327,186312,true
MkhmR,2040-10-29,2694,228990,true
HDFVh,2028-05-29,8620,172400,false
bZNrv,2119-07-07,7291,262476,false
qqMRa,2118-02-03,6455,438940,false
yuPlp,2112-08-18,4032,298368,false
EgDVY,2063-04-05,2096,188640,true
oJRnH,2108-02-13,4807,38456,true
Ulvwf,2102-11-29,8268,595296,false
Zdkte,2103-07-22,7429,631465,false
vuCOP,2103-12-16,7012,91156,false
kLAcH,2105-09-22,6332,151968,false
XGhbO,2103-10-23,2909,279264,true
XQaHJ,2102-04-27,6110,476580,false
xHllz,2119-11-23,5788,295188,false
XEmIJ,2022-05-31,2070,196650,true
orpMr,2108-03-17,4752,123552,true
jyrvB,2099-07-15,5847,111093,true
DiWdM,2057-07-05,6217,584398,true
pJbdt,2078-06-22,7311,716478,true
aQesR,2118-02-02,4648,348600,false
yaVEF,2111-10-17,9183,743823,true
NRoJG,2066-12-06,3546,156024,false
aTfZz,2082-05-08,3793,174478,true
oWLEE,2069-12-14,5078,380850,true
yutoT,2093-06-13,3596,309256,false
dGvdC,2024-11-24,4917,270435,true
AYYHE,2065-03-12,7509,503103,false
Pqphe,2035-06-18,3836,191800,true
VZEKW,2063-01-19,7653,260202,false
WRVNv,2065-07-08,7727,571798,false
iHfaD,2096-03-07,2840,269800,true
alDAd,2077-01-08,6980,209400,false
flZxQ,2022-01-07,7458,395274,true
NoAhW,2088-07-30,9782,958636,true
MRUez,2047-07-04,9543,582123,true
jqVSB,2089-07-27,8238,296568,true
aEZLq,2095-10-18,5149,175066,true
jFHnp,2021-12-28,4458,329892,true
niuao,2119-01-15,5314,69082,false
uxoTY,2036-04-23,4215,67440,true
QfxWo,2052-04-04,3187,216716,true
AgdDr,2050-01-22,8262,247860,true
zDqyD,2084-12-03,5671,96407,false
DQdfx,2103-09-27,4057,361073,true
GrqPo,2061-06-20,6772,426636,false
eSTsG,2058-02-21,6463,504114,false
oqAWv,2044-04-24,2174,86960,false
TbVIw,2103-04-01,8606,714298,false
FCIWC,2100-06-13,7669,322098,true
wAqsT,2021-03-17,9404,291524,false
UmHsj,2097-09-24,9929,685101,false
aOMVv,2109-05-22,7751,387550,false
DgKsH,2043-07-04,6719,638305,false
XAQvR,2096-03-18,7392,184800,false
VMttA,2034-12-20,2886,239538,false
RMmcx,2069-03-19,4904,93176,true
fGpJo,2088-11-21,3043,304300,true
gQLfK,2120-10-11,6824,641456,false
NwOBS,2085-12-14,9173,467823,false
vpVkm,2042-05-15,2289,70959,true
BvaxX,2057-05-15,8867,336946,false
WkQEr,2092-01-06,9953,109483,true
NEJMD,2078-04-07,6135,276075,true
iWElQ,2032-11-02,6490,181720,false
uBeRU,2031-03-15,6038,446812,false
IGvms,2119-03-08,9241,785485,false
QtidG,2099-03-18,5955,404940,true
QAbBt,2119-04-22,4318,211582,true
GlqCH,2080-06-07,6374,38244,true
clIpF,2022-04-21,6607,495525,true
hgYlA,2033-01-25,3617,231488,false
GXuAF,2043-12-17,7190,323550,false
aTYKa,2064-05-10,4605,257880,true
jDKYr,2039-11-20,2708,70408,true
HpDxV,2114-07-12,8791,562624,true
yKFQJ,2114-11-20,3439,330144,true
mYRzy,2051-04-22,3856,150384,true
YbrVf,2111-04-11,6776,352352,true
OnxjQ,2050-05-01,9470,719720,true
TSqRr,2023-06-02,5022,502200,true
NDtjR,2035-07-10,7327,674084,true
kPsmd,2072-12-02,3358,110814,false
GeMWZ,2105-09-22,3027,269403,true
Dgwbu,2101-11-29,5392,102448,false
RJOUN,2105-11-18,4555,378065,false
KOOGk,2077-03-01,7500,465000,true
etwzA,2063-07-11,6084,365040,true
gkJwL,2047-07-28,6155,480090,false
TkCEQ,2083-08-02,4766,252598,false
mfVba,2113-08-14,8373,159087,false
iVjoX,2092-05-07,9012,639852,true
xNjcJ,2110-10-29,3042,124722,true
GQUGT,2043-10-07,6833,560306,false
YaHYp,2076-01-26,2542,190650,false
XPLIp,2035-11-06,8667,719361,true
KhXqf,2066-11-27,2460,39360,true
nBQnc,2111-04-27,9400,639200,false
TbFwW,2061-06-04,2903,14515,true
kNhde,2040-12-26,4944,479568,true
dhFID,2116-01-02,3556,216916,true
EZiaQ,2034-05-30,9183,110196,true
sLFmF,2044-02-24,5401,129624,true
toqFu,2119-09-15,5278,490854,true
PdveO,2057-07-29,9850,522050,false
BzZTV,2088-04-15,9492,626472,false
khBfg,2078-11-20,4359,348720,true
Brbyo,2083-01-23,7787,163527,false
hxCJQ,2074-02-03,9364,805304,true
PXenY,2053-06-13,9021,234546,false
cwtDX,2068-12-28,2665,95940,false
eUPbR,2095-04-01,8658,554112,false
WmlnQ,2103-07-28,5251,246797,false
kOlaN,2109-04-18,8494,789942,false
yrQct,2043-05-23,6598,250724,true
WJdpA,2030-02-06,3865,139140,true
fXWVR,2118-01-31,4289,325964,true
NMxTB,2046-07-23,4996,244804,true
pUtri,2033-01-07,5411,422058,false
wnZIE,2044-01-23,4752,403920,true
TgYFa,2108-09-07,3394,159518,true
aNprq,2067-09-02,9727,272356,true
FLcJk,2106-03-05,4955,465770,false
DsvRZ,2115-04-11,7054,190458,true
MUHIO,2025-02-13,8869,266070,true
PnQku,2057-05-19,5975,573600,true
