StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
ntrCa,2045-09-29,6577,203887,true
GmWQr,2023-08-03,4073,305475,false
egwMA,2060-04-27,2586,149988,true
HaEgD,2051-06-21,9077,308618,true
xdCJc,2042-07-31,3855,231300,true
okJyN,2023-08-21,2224,55600,false
ThPsv,2088-11-25,2944,185472,false
VWPwm,2048-02-20,2123,95535,true
UdIGN,2080-03-28,7498,329912,true
rHBoM,2066-11-07,4395,316440,false
AjNQi,2066-07-13,5623,168690,false
nHGfU,2064-12-26,9147,439056,false
vwXuA,2081-12-01,7235,434100,false
ZJRDH,2117-06-22,5660,203760,false
KNnBR,2036-05-27,3091,123640,true
JubAv,2063-08-09,5276,263800,true
MJXcE,2096-06-10,4709,357884,false
lzuFZ,2069-07-15,9779,616077,false
NbkzT,2044-09-05,3053,198445,false
dbLLF,2060-08-08,7326,197802,false
CGXWX,2120-03-27,9022,802958,false
Lnbox,2053-09-03,6333,595302,false
OOCWw,2050-09-23,4817,62621,true
oJjpd,2087-07-03,4702,305630,true
gEHsH,2085-05-15,7000,210000,true
wzYak,2050-02-26,3336,103416,false
zgXpN,2028-12-04,5074,96406,false
oyfDZ,2077-02-13,6527,535214,false
OKaQl,2089-03-26,7386,81246,false
rNDTc,2025-05-10,3179,73117,false
vZRdZ,2027-05-28,3875,34875,false
PEvtn,2057-11-19,2397,26367,true
sYwQV,2071-05-01,4205,21025,false
KBwCt,2108-09-26,7815,633015,false
mPuGW,2120-12-15,8672,615712,true
yTBDy,2077-04-04,9774,400734,false
CueVE,2096-04-21,4981,119544,false
qkxue,2119-01-23,5879,258676,true
LYhDl,2022-11-15,4477,443223,true
gndlW,2079-01-11,5228,256172,true
Lmlko,2094-09-22,2669,96084,false
JWBfD,2116-05-25,5843,584300,true
bIJKs,2036-01-30,2159,120904,false
wqsBh,2112-02-06,7464,59712,false
UcLrz,2077-11-12,7326,498168,true
QOSbc,2041-04-28,7269,523368,true
sMqHg,2092-09-09,5007,175245,true
ehiBf,2114-08-04,7254,645606,false
ddZJd,2053-11-18,6811,538069,false
CrzOh,2090-02-12,2867,100345,false
RDaEM,2088-03-26,4398,96756,true
djmvH,2095-10-03,6444,148212,false
ndGUZ,2057-12-17,4962,411846,false
vOfCn,2076-12-13,7703,392853,true
BTaZB,2048-11-19,7831,344564,false
Bxwxe,2065-06-01,8246,742140,false
aaCPZ,2030-09-25,2115,74025,false
BlIdp,2063-04-12,5842,461518,true
VBYtQ,2120-02-01,6448,606112,false
ZpOOw,2111-03-14,3985,91655,false
fRyHQ,2056-11-30,6311,239818,false
ttEre,2040-10-22,6461,142142,false
XfzNT,2085-11-13,5215,292040,false
KFoSd,2042-06-24,7274,356426,true
WTDQv,2034-12-06,2634,28974,true
MkNMD,2033-01-24,3684,191568,true
KBamU,2086-02-28,7223,512833,true
xViNc,2085-12-17,8075,686375,true
gKIyA,2039-11-19,2081,118617,false
OdkJD,2037-12-01,9858,295740,false
zxAJF,2106-09-26,3659,32931,false
Igdvq,2045-08-28,5933,439042,true
wiIhA,2077-08-13,5191,373752,true
FnFgI,2083-02-28,9112,355368,false
wJMYW,2089-08-10,4573,109752,false
mjplW,2084-05-11,9717,116604,true
eDTeH,2052-04-25,8634,457602,true
TIOBi,2117-01-23,6469,304043,false
xwKsc,2037-01-10,6925,76175,false
stMiO,2075-07-14,6225,348600,false
HawXD,2046-08-17,5464,109280,false
rfDaa,2050-12-18,7193,553861,false
OXAud,2105-11-20,7494,494604,true
lglks,2075-01-07,8824,688272,true
nTacC,2099-10-02,8019,441045,true
SeDoA,2047-02-24,9505,522775,false
TGccw,2104-01-05,9096,372936,false
XBWmR,2048-08-13,6434,205888,true
gykMD,2044-08-23,7134,713400,false
wEQqZ,2065-09-05,9562,152992,false
NyJnU,2056-10-22,8703,469962,true
DXhHc,2065-12-20,2356,209684,false
qDvAh,2074-02-28,7811,343684,false
nUTHk,2035-08-19,3606,57696,true
acGxm,2087-09-07,9603,576180,false
shnja,2032-12-03,9131,885707,false
KFUGw,2092-05-30,5268,205452,true
UDpYo,2077-11-05,7513,375650,false
LplpW,2078-09-17,7834,148846,true
aZUOR,2069-02-24,5223,151467,false
FWGHn,2118-06-11,9664,367232,false
LtwFp,2056-01-31,4367,34936,true
bRHtm,2033-05-06,2551,188774,false
MkghG,2119-07-22,9075,662475,false
Ikadb,2025-04-16,2156,144452,true
HZIVT,2094-04-11,2926,210672,false
WDVmp,2108-04-23,9108,291456,true
ozDIX,2079-12-26,8140,675620,false
qIDXq,2076-02-27,6480,181440,true
CTQfN,2024-09-11,7199,626313,true
QgAhx,2039-01-28,4466,281358,false
slAcJ,2041-06-19,5030,437610,false
vmrLU,2089-11-17,2919,119679,false
yTHEh,2111-09-19,9519,342684,true
lGoVa,2069-03-27,2577,198429,false
IRJuG,2107-04-02,5228,418240,false
psBFq,2066-12-08,9935,238440,true
VbuxQ,2079-03-07,9582,670740,false
uKndT,2057-07-27,3882,337734,false
fxCIy,2094-07-02,9471,94710,false
zGyGG,2052-02-01,4877,307251,true
uAkbh,2021-10-23,4364,78552,true
EwABN,2024-06-16,4682,360514,false
bxvtl,2074-01-30,2333,39661,false
mqxxj,2043-04-22,3563,92638,true
tsOJz,2084-05-11,9495,408285,true
GzhSX,2033-07-13,2950,271400,false
kvryu,2051-01-16,3633,308805,true
ZwgUp,2044-05-21,6855,34275,false
NUeWz,2103-02-21,5495,219800,false
vKyIK,2075-10-20,6041,241640,true
AmWQO,2073-11-04,4025,189175,false
fQyRo,2045-08-09,4792,100632,false
hjPHN,2082-08-13,6583,164575,true
POqse,2109-11-04,7862,306618,false
EVDgI,2102-01-20,8144,537504,false
IPcfn,2098-03-24,7695,76950,false
MeMGs,2028-10-07,7278,262008,false
jAhpX,2076-03-07,4356,413820,false
uGDff,2111-07-21,3611,227493,false
gOkdO,2025-08-11,4269,239064,true
jWIre,2061-03-02,4916,319540,true
fHpMI,2073-02-28,4038,40380,true
lVMVN,2107-08-09,6115,232370,true
GSRWU,2076-11-18,9076,117988,true
idOvW,2098-10-24,6340,355040,false
VWqbE,2112-11-30,4375,196875,false
vLmKV,2058-09-23,3200,160000,true
aWOOV,2114-09-16,9813,441585,true
kRrkx,2028-12-30,2390,62140,true
QkEUL,2111-07-20,9302,576724,true
uFpQH,2084-03-20,3431,106361,false
rkxtL,2039-08-18,7965,637200,false
talwS,2049-10-09,4323,345840,false
UaAMB,2078-11-08,4600,87400,false
UAeYW,2052-08-30,8132,333412,false
eyUEn,2065-09-29,3011,258946,true
PjnUz,2058-10-06,9412,489424,false
ODyWO,2078-09-15,7935,650670,true
VHTBY,2043-11-04,8463,440076,false
qfuvj,2058-12-18,7862,754752,true
GWKlk,2039-03-18,5176,170808,true
uDRja,2113-07-18,9919,624897,true
xncbm,2079-07-05,6006,444444,true
QqxEp,2074-12-11,5984,388960,true
QrNwO,2080-05-19,9734,389360,false
Sahxf,2070-08-13,8857,611133,false
oRlni,2055-04-03,9951,945345,true
pWhCP,2028-10-17,3658,142662,true
nYIib,2121-04-27,6019,559767,true
lDLzU,2112-09-21,4936,414624,true
HSBSH,2043-03-23,7726,455834,true
Amagt,2052-05-03,8894,302396,false
eZQuo,2055-03-06,6911,587435,false
oUUDg,2022-05-31,9937,934078,false
CbeQK,2117-09-15,3756,307992,true
ZBfsh,2047-10-23,8975,888525,true
FvhES,2044-08-22,6236,467700,true
ldomP,2043-01-04,2258,180640,true
QnFtv,2032-12-07,9513,332955,true
eQHIq,2112-12-12,3992,223552,true
rhihY,2060-03-24,2430,46170,true
ScgLy,2031-05-02,6501,364056,true
TxJsD,2073-08-27,9110,437280,false
XgfTL,2087-08-20,3415,211730,true
esjbO,2026-01-31,6753,310638,true
puVXA,2070-12-16,2396,182096,true
rEUwW,2082-05-08,4695,356820,false
hAomW,2099-02-28,3877,379946,false
HtCeM,2053-12-30,9714,87426,true
AhDNA,2105-06-19,9216,73728,true
KErsa,2022-11-06,7756,77560,true
bfbuU,2058-08-27,3911,70398,true
crBFQ,2047-03-25,9055,525190,true
mFdLN,2082-05-19,5945,136735,true
CVBrm,2098-11-11,3493,282933,true
qDQip,2107-05-11,4995,439560,true
KUxkt,2023-03-26,8403,193269,true
qQbgw,2098-07-25,4826,110998,true
FBeJv,2076-05-04,5334,528066,false
kJFpB,2062-11-07,4439,297413,true
glKdt,2064-01-31,8535,785220,true
Tocnf,2115-10-01,4490,242460,false
JcCWb,2038-07-09,8192,65536,false
pXHPq,2042-07-20,3761,176767,false
iRpPc,2112-05-20,7851,164871,true
CjhMA,2058-03-15,7475,216775,false
mwCWY,2051-08-21,7043,408494,true
BfPZz,2100-01-18,2970,20790,true
XAFCB,2068-10-06,9549,935802,true
hQLuY,2102-07-24,7591,531370,false
bKFVJ,2119-05-21,7321,717458,false
cCncM,2100-02-17,8091,461187,false
NmlOX,2050-03-29,3147,78675,true
Gmust,2102-02-04,4179,162981,false
Rxykd,2117-12-16,6161,221796,false
oWaGI,2035-02-03,7949,71541,false
RsycJ,2102-03-04,6389,287505,true
RLIcT,2095-06-29,3364,174928,true
xzYdQ,2082-08-19,5308,270708,true
vDyzg,2111-02-10,7088,311872,false
UlCVn,2081-11-04,4281,128430,true
FzEpU,2114-04-21,5158,61896,false
yBIot,2076-01-04,7214,663688,false
iyptw,2049-09-01,9026,424222,true
xutyH,2075-08-28,8604,645300,false
yJMiJ,2103-04-16,6623,384134,true
NDifr,2030-06-23,2262,196794,true
RLjJn,2109-06-29,7621,243872,true
ufPuW,2073-05-13,4305,396060,false
SLgwX,2032-04-03,9914,753464,true
NAEvs,2097-07-01,5359,219719,true
eABiL,2085-10-03,3894,389400,true
fQuLm,2027-01-10,2597,70119,true
ldnYd,2097-02-23,8202,631554,true
ltiCp,2089-08-16,7862,731166,true
HnpRj,2116-08-30,8850,513300,false
OTaJQ,2038-06-17,9176,302808,false
ISWmm,2076-07-17,6487,369759,true
DahmV,2067-11-06,3263,267566,false
nNdzJ,2086-03-06,3191,134022,true
blkyR,2025-03-07,6005,408340,true
WOYco,2057-11-20,5292,31752,true
pzkIS,2073-03-14,7754,542780,false
qeYBQ,2066-08-09,5903,64933,false
voZEK,2068-01-26,7213,216390,true
rpnBO,2095-03-10,9031,857945,false
ZVuTI,2063-07-11,8429,455166,true
BtlKJ,2063-08-22,7079,198212,false
RbQBt,2059-03-03,4841,203322,false
mZDVM,2055-04-12,4224,299904,false
SaNNh,2042-05-11,7660,306400,true
Ksnvj,2062-01-07,6631,225454,true
NlpJP,2048-05-20,6580,52640,true
qDBKc,2107-03-23,9787,694877,false
ELRhJ,2088-08-12,5678,363392,false
mZpJm,2119-11-25,2029,20290,false
Myijg,2035-03-28,9373,421785,false
HESXi,2046-07-26,5093,101860,true
zmKuF,2052-02-21,4480,192640,false
Zhwqx,2119-11-12,6732,74052,false
mrMBd,2040-01-25,8860,256940,true
gRnNs,2090-03-21,7275,596550,true
AEaYi,2037-02-10,6358,76296,false
auACm,2063-03-06,5236,523600,false
uxZcL,2039-11-19,6421,109157,false
LLHRI,2087-12-21,9303,232575,false
Gfuml,2120-06-01,7207,245038,false
xpWFE,2092-06-24,5089,412209,false
hzYwn,2058-01-02,6338,164788,false
asrDF,2063-06-28,8365,610645,true
WqXEo,2077-05-24,7585,121360,false
UzyND,2061-12-10,9012,838116,true
VfSTP,2095-06-04,6878,680922,false
KICbe,2118-11-13,8764,429436,false
arcPj,2050-12-24,4509,202905,false
xuXJD,2099-08-28,5716,331528,true
LncVn,2093-09-06,9028,803492,false
DpLms,2047-09-08,9790,78320,true
ukbYT,2039-02-24,9626,154016,true
LUaMu,2037-01-02,3428,143976,true
HlQhV,2040-05-29,7928,443968,false
xqytA,2076-02-15,2866,235012,false
yRrjt,2107-11-05,8938,697164,true
qnaRz,2091-01-07,5513,303215,false
bLEdL,2035-10-26,7499,82489,true
nBWsX,2039-04-10,3116,283556,false
YEDdv,2067-07-18,8037,433998,false
Huqaw,2058-10-18,3114,21798,false
VEMDU,2035-02-04,5290,285660,false
ScRaF,2089-07-29,2529,128979,false
IkEWb,2025-04-01,9726,126438,true
yUAkF,2042-05-09,4334,359722,true
vmMwF,2042-02-16,4872,263088,true
CxgDi,2103-11-04,2940,111720,true
EiFLE,2073-03-12,6662,459678,false
vebAI,2068-10-25,9243,92430,false
hjmEW,2087-12-02,2324,97608,false
XwqDz,2094-04-06,6007,120140,false
oTQNK,2095-03-20,4311,405234,false
yfCFT,2050-07-07,3388,71148,true
sqipH,2102-10-03,3404,221260,false
vKHum,2030-03-19,8358,794010,true
GJYlu,2066-04-13,5342,197654,false
XsQNB,2069-03-01,7566,348036,false
XyNYW,2084-09-18,9245,822805,false
KfNPE,2025-12-11,7568,227040,false
zWLjt,2071-10-14,8689,599541,true
LBZOO,2067-11-06,8987,566181,true
jBUyx,2086-02-23,5744,45952,true
BkcIO,2050-07-02,4161,128991,false
npohD,2046-07-20,3157,110495,false
oHlSy,2090-05-24,4285,59990,true
ORjNJ,2023-12-14,4845,310080,true
nMeRc,2048-04-28,8176,809424,false
KPZsa,2065-06-23,7777,155540,true
HjFMY,2071-11-25,2778,38892,false
ZfISm,2075-11-15,4679,402394,true
xdQSe,2081-06-05,3567,107010,false
WZjPt,2103-08-13,9511,751369,true
uJKMn,2040-10-21,7859,778041,true
ycZWf,2108-02-27,3532,109492,false
jzDgS,2048-08-12,8543,563838,false
ThCjH,2030-07-28,8388,117432,true
LHQkS,2057-01-16,7688,453592,false
sEorK,2049-11-07,3760,169200,false
mlKgn,2080-01-24,6856,589616,true
wywHO,2113-05-16,8748,174960,false
YBGmN,2025-08-24,7538,113070,true
jBTfn,2114-07-29,5258,189288,true
NxHAX,2026-01-15,7375,51625,true
BtXrB,2027-03-04,5812,395216,false
SIGvq,2118-06-09,2593,116685,true
YUuxM,2117-12-27,2882,115280,true
lIxwY,2023-04-03,2147,98762,false
WRTEU,2091-12-07,3428,126836,false
aYZse,2051-08-26,3312,43056,false
uGymu,2076-02-05,4130,161070,true
bdVkY,2022-04-26,7373,435007,false
xxxdQ,2083-11-26,7793,724749,false
TEoKF,2030-12-06,3216,70752,false
TqvHY,2085-03-23,7823,680601,false
YrCmK,2063-05-24,7365,486090,false
AyODv,2099-05-18,9322,428812,false
SLGvg,2041-12-08,4722,99162,true
xYRIJ,2081-05-12,6353,241414,true
mQdRc,2099-01-07,9257,46285,false
PTuRg,2081-07-18,5570,72410,false
sBYvZ,2081-09-17,5500,99000,false
obwvs,2095-10-29,5570,155960,false
FvafL,2064-03-21,6225,348600,true
Lophj,2100-10-14,3330,213120,true
kIGjc,2073-05-11,7637,152740,true
hzhfC,2072-12-29,9350,785400,true
VcTBw,2062-06-24,7164,666252,true
SJmMg,2106-09-07,3060,82620,false
eFaAS,2090-12-23,2975,148750,true
GAZpr,2032-08-07,2483,156429,false
RzlSK,2087-07-11,8960,851200,true
WxaxZ,2078-04-30,8951,733982,false
VwQUS,2112-08-10,4413,207411,false
wGTkG,2033-06-15,6721,342771,false
xhwRj,2052-11-03,3115,152635,true
SJElI,2120-04-21,9906,49530,false
KUzqX,2066-07-05,7452,685584,true
aPylH,2025-01-06,8864,620480,true
meNtD,2083-08-19,9141,685575,true
pIQTk,2028-03-15,3182,130462,false
ExDQm,2081-04-28,2435,211845,true
bXRMv,2095-01-19,4240,173840,false
yBnce,2061-04-28,9205,368200,true
scuvi,2090-05-08,6114,140622,false
pgqEq,2051-03-05,5657,379019,true
ytYLT,2099-01-06,6452,522612,true
LDiYP,2047-02-23,4942,197680,false
WKkXA,2057-02-13,4025,354200,true
ABviR,2105-02-24,4496,188832,true
hJegb,2088-01-10,9200,248400,true
HKTiq,2044-12-13,5148,159588,false
OHnow,2054-09-14,6928,103920,false
FlrAk,2086-06-28,8695,452140,false
RFgpa,2116-10-20,9215,562115,true
saQBN,2029-10-05,4722,297486,true
Jkjcg,2087-01-07,4900,465500,false
nPQjP,2104-10-14,3957,162237,false
NdXau,2104-08-07,2670,74760,false
eNHsM,2096-10-25,4021,40210,true
ntjoe,2082-01-07,7740,309600,true
uJhPn,2046-08-28,6165,36990,true
AXiBL,2104-12-18,7886,410072,true
CqZhn,2071-10-31,3367,319865,true
CYcPN,2031-03-05,5431,195516,true
DpXrY,2111-01-01,3893,97325,false
JZmGM,2077-11-09,3562,313456,false
NAqcA,2036-10-03,9223,839293,false
lTPEo,2022-06-02,8025,409275,true
sTXYe,2089-09-13,3034,194176,true
gsXOr,2113-02-26,3929,86438,true
YRwUE,2094-01-21,8812,220300,false
RHAuO,2112-08-18,7684,522512,false
INYMj,2046-04-06,8713,331094,true
qNgVE,2030-02-09,5031,110682,false
bPUCM,2118-01-29,7017,343833,true
NyHOc,2059-05-30,5563,111260,true
pwnlB,2041-01-26,8255,198120,true
jcBdh,2040-05-20,8781,316116,true
byOjC,2093-10-27,3476,107756,true
AaqJK,2109-04-15,5866,563136,true
tzcPa,2067-02-20,6020,547820,true
Hkqpu,2025-05-17,8049,96588,true
Iizvd,2060-06-30,5278,158340,false
RDqil,2118-12-03,6331,272233,true
uHVWC,2096-12-03,6364,203648,false
RJhmE,2028-09-11,8592,352272,false
XvqqP,2070-07-10,7872,228288,true
xWhJf,2024-11-26,4885,195400,true
yGLBj,2096-09-16,9307,800402,false
dNYXo,2089-11-11,2202,33030,false
synBh,2057-07-25,6116,324148,false
hgXTv,2054-05-28,9911,277508,true
QscgK,2057-07-09,9315,279450,true
uDZNS,2022-04-04,7463,671670,false
gYdPd,2086-06-13,2826,220428,true
swMcN,2084-10-03,7265,58120,true
huOCi,2070-08-11,6778,454126,true
XKpkB,2090-06-09,5436,413136,true
IQIoQ,2092-05-26,2735,202390,false
Pqibt,2055-02-15,4386,328950,false
QLYru,2115-08-30,2458,49160,true
prNjp,2051-09-04,5766,507408,true
ywDgw,2074-08-13,8206,41030,true
EOuGi,2039-03-10,8978,637438,false
qGCvQ,2086-11-05,4044,396312,false
IwMFG,2071-10-11,2298,183840,true
RNCWl,2069-08-24,4696,126792,false
iufYB,2108-07-01,9839,186941,false
anlBU,2113-05-31,2518,229138,false
SPPBt,2055-11-29,5186,51860,true
uDaMI,2118-11-11,6636,351708,true
abUtW,2021-08-28,9780,958440,false
bceYY,2048-01-06,4292,274688,true
yIpfP,2029-01-03,5494,93398,false
iapZh,2090-01-04,5323,101137,false
xqxiX,2113-09-01,6558,393480,true
GpVwe,2098-12-26,8125,625625,true
TfCjo,2060-09-12,3390,98310,true
uSIuL,2087-12-22,2886,204906,false
DKhMG,2112-04-19,3829,42119,true
UMzIr,2062-07-03,7369,493723,true
JEcPe,2064-10-21,2831,217987,false
dHOWb,2054-05-01,4443,342111,false
MTtET,2095-07-12,9234,470934,true
cDvSm,2087-10-29,2299,188518,false
YqlzQ,2108-07-11,6141,540408,false
TIIHZ,2027-06-28,3278,101618,true
tQEig,2042-05-15,7701,115515,false
zEpHg,2040-04-13,8525,264275,true
EJFNk,2120-12-12,8775,877500,false
AvbxV,2075-01-02,5773,242466,false
HpTWl,2046-09-08,9923,168691,true
QCjmN,2033-01-23,4379,118233,true
tzeZO,2045-05-03,7753,713276,true
Kwcjp,2074-11-12,9205,497070,true
pcROx,2060-10-11,4835,43515,true
gAMtd,2084-08-26,8205,180510,true
VjKsx,2021-04-21,8921,437129,true
svunt,2117-03-31,6949,396093,true
YuwRT,2034-09-20,7203,619458,false
hPeiL,2041-02-15,2844,14220,false
uadTG,2094-03-04,5751,391068,true
CcTQy,2101-03-02,6852,411120,false
MfVCP,2055-07-29,8527,153486,true
gfSXb,2049-04-29,7843,219604,true
GPemI,2073-06-08,7003,126054,true
LohWj,2085-05-18,5359,332258,false
AlHDZ,2053-09-15,3135,213180,true
rykeP,2041-05-20,8956,89560,false
hAfge,2049-04-25,7900,742600,true
HMraQ,2118-10-24,8020,304760,false
eRGZG,2030-08-02,7049,479332,true
BzeNi,2092-03-30,6054,339024,true
dnagi,2087-03-20,7738,224402,false
JIrDE,2070-09-08,9744,272832,false
hYddv,2022-01-09,7736,703976,false
NvIxY,2103-04-04,9627,452469,false
geUiu,2029-07-30,2282,136920,false
vFTOt,2029-01-12,3323,219318,false
rLEAw,2115-10-11,7277,676761,false
jTOEa,2119-02-16,9476,606464,false
UufKk,2066-03-24,4872,316680,false
NaMdF,2059-04-08,3202,176110,true
vGgMR,2101-04-16,3430,168070,true
pqzjt,2114-12-16,4739,146909,true
qoWVi,2094-01-02,8006,360270,false
EzcZR,2021-06-20,2393,23930,false
XdLFb,2103-02-09,9915,267705,false
WqIEX,2107-11-17,3696,273504,true
KsXVw,2111-06-10,2206,86034,false
pQOhV,2096-02-05,9591,220593,false
sQwdy,2078-12-17,6249,368691,false
jaMrl,2029-05-17,5015,30090,false
GRjmN,2074-10-08,2140,12840,true
emfQE,2086-06-28,7018,484242,true
wRGlS,2117-07-09,7339,491713,true
YxXHJ,2110-01-18,7370,250580,true
JHBjS,2107-05-23,4565,59345,true
vyoFP,2027-10-14,3141,62820,true
cIism,2040-12-29,5480,60280,true
OSbey,2101-05-29,2003,64096,true
RLQox,2043-07-11,5556,505596,true
DLXXM,2074-04-28,4369,39321,true
oFMyv,2107-03-22,3217,61123,true
FMBqm,2051-07-12,6154,436934,false
RNPtE,2061-12-07,3271,219157,true
zpakt,2074-02-13,6666,206646,true
NLIXr,2099-09-28,7320,146400,true
LWokn,2029-02-07,3413,170650,true
mEnMN,2037-12-07,4835,149885,true
jikCb,2081-07-12,3108,186480,false
hMhBO,2120-09-20,3280,298480,true
iPoPi,2106-03-31,4503,153102,true
dqwSi,2064-09-16,6801,360453,true
fQpRI,2031-07-15,9057,443793,false
PqbsG,2041-06-19,5620,101160,false
DTWMq,2109-11-18,8273,173733,true
gwbWS,2121-02-20,3824,214144,true
yaSLi,2048-09-04,8912,516896,false
NSXnP,2117-01-17,7550,324650,false
btuqq,2121-02-24,8168,40840,true
rGKjc,2073-09-10,7820,531760,false
AMajW,2026-07-08,6216,478632,true
zmeiH,2106-11-27,6984,530784,false
UodQV,2104-07-30,7226,93938,false
kFoXg,2067-01-03,7304,270248,true
aVuXr,2039-03-11,6145,424005,true
uCgMd,2088-07-02,8365,317870,true
hRuRL,2052-08-05,4858,412930,true
tBSGm,2030-10-25,2193,206142,true
QJNYu,2107-09-04,9880,988000,true
NUyOZ,2077-01-23,5594,481084,true
qSebG,2056-09-24,2564,197428,true
HXgiL,2077-03-15,9759,204939,true
dziKG,2113-08-23,8486,466730,false
xjIiO,2121-02-01,9621,192420,true
rpbLk,2039-08-15,8122,755346,false
DZcGC,2054-06-09,3102,89958,true
CRFfQ,2077-03-14,4146,186570,false
OiMKI,2039-02-16,2582,72296,true
BTAjc,2042-07-31,2278,220966,true
XXAjT,2070-12-15,5504,286208,false
IsNDn,2051-10-01,2572,252056,true
QaUMN,2044-01-28,6482,149086,true
wurcK,2094-03-25,4228,393204,false
kpmEp,2069-05-24,3432,247104,false
iyUdi,2068-05-07,9219,304227,false
TUqOz,2073-09-04,4459,307671,false
TQhEH,2069-05-02,9983,888487,false
vNjvh,2066-04-14,4521,302907,false
nCpCR,2074-12-10,2901,52218,true
OisEW,2053-01-17,7457,425049,true
rzWpv,2105-07-12,8768,613760,false
raUeR,2093-10-06,3698,99846,false
Nmidn,2024-04-02,7234,368934,true
TFkna,2070-07-14,8108,478372,true
fwNoW,2121-04-23,9455,841495,true
Pfnjx,2032-04-14,3525,126900,false
gnIxY,2097-01-08,2760,245640,true
eQsqH,2057-08-18,7533,444447,true
ekYdJ,2093-08-12,6786,149292,false
UqncH,2086-08-24,8113,275842,true
bHvQY,2094-09-19,8865,788985,false
ooFMl,2098-01-27,4483,89660,false
BHMMR,2079-10-16,5972,262768,false
iNHre,2065-04-05,9588,364344,true
vneIJ,2070-02-26,5515,474290,true
LtozY,2116-06-23,5074,197886,true
rDduE,2061-12-15,7589,690599,true
yfBSp,2086-01-10,7693,307720,false
hlorh,2057-11-12,4523,31661,false
hFHEe,2099-09-26,6462,135702,true
ueVpT,2043-12-06,8180,548060,true
kARRM,2087-09-26,3484,121940,false
HeRgG,2072-08-19,6736,127984,true
KtVeF,2070-12-10,7711,154220,true
TYMCc,2095-07-30,8058,459306,true
rPlyx,2042-08-13,7124,178100,false
RwoJX,2118-01-24,9213,902874,true
RnfWE,2116-12-30,8639,466506,true
dLNJC,2044-04-18,3545,35450,false
wRVSD,2052-08-07,7171,372892,false
naVXO,2029-03-07,4139,91058,false
Vhrir,2108-11-23,3849,346410,false
xnqgV,2062-06-04,3625,282750,false
UAlSz,2068-10-14,8027,305026,false
soSos,2025-07-31,2962,236960,true
pBadJ,2118-05-31,6441,360696,true
DiAjh,2073-09-17,5350,395900,false
MGHhA,2047-03-03,3000,192000,true
rWKmx,2024-04-21,9006,378252,false
JuHHk,2090-09-09,9724,281996,false
gosJF,2066-07-01,6410,64100,true
wEXNf,2099-05-07,6439,540876,false
erENa,2112-10-24,9208,709016,true
KIYze,2060-07-29,2370,23700,false
ZITXO,2035-11-11,4600,285200,true
ukwKz,2075-09-07,3213,125307,true
fROpz,2118-10-01,6725,390050,false
SOpJC,2026-08-07,2363,18904,false
dEUJN,2083-01-02,6081,334455,false
SIymk,2025-03-28,9468,179892,true
dGlTK,2027-11-26,8102,607650,true
rKzml,2051-01-28,7745,77450,false
lbbAI,2092-11-19,7553,90636,true
DJjpR,2023-12-03,6678,567630,false
hejzM,2050-09-16,8344,525672,false
oZZEy,2113-07-04,3708,333720,true
HytDf,2061-01-14,2273,90920,true
ImKgR,2114-03-16,8247,280398,false
bzqhj,2032-10-13,5584,463472,true
JtNFm,2080-06-04,7636,542156,true
gIBGn,2107-07-16,6327,442890,true
BYHfs,2038-03-23,3342,20052,false
jSYfC,2098-11-13,6714,456552,false
XfDRz,2088-03-30,8271,322569,true
wuyow,2058-04-04,6680,607880,false
GhoWI,2021-09-26,4514,117364,true
LWALp,2045-11-12,2840,187440,false
kImZj,2109-04-29,2410,185570,true
xUZHW,2055-11-19,8773,789570,true
XHXCu,2043-05-24,5725,194650,false
LrRYP,2106-05-05,2007,56196,false
ZTCzx,2114-06-01,4718,396312,true
GaflA,2107-08-13,6892,385952,true
xXQVx,2031-10-15,2185,100510,true
yoPMM,2113-11-27,9902,712944,true
fnifp,2116-06-05,4632,430776,true
UBiHD,2039-05-23,4622,263454,false
pHkIy,2030-10-21,5740,275520,false
hAamr,2033-02-27,6701,562884,false
NGGPn,2065-08-13,2518,15108,false
PieYt,2076-10-13,8224,106912,false
BBviV,2049-12-22,2135,155855,false
WGIMR,2087-04-11,5802,46416,true
Fcoqj,2024-03-16,4528,153952,true
zxbcV,2088-04-13,9476,530656,false
aqXjv,2028-11-04,6086,517310,false
HwABJ,2034-08-29,4763,404855,true
pwxsm,2112-09-17,9548,286440,true
AxKjw,2109-12-13,4950,103950,true
KhQou,2039-06-24,7552,566400,false
FVLXv,2025-11-02,8566,591054,true
LzYQM,2040-11-27,4405,422880,true
eiFNn,2107-09-12,9652,415036,false
HTneU,2088-03-25,8625,681375,true
woWTU,2093-07-15,7304,430936,false
afDKH,2101-10-30,4764,471636,true
fXnQd,2101-10-14,9223,368920,false
nDWOq,2084-06-17,8092,647360,false
mgRkA,2096-07-31,4576,146432,false
rwALY,2063-06-28,6750,513000,false
bGjFI,2052-09-04,6056,320968,false
OjAxV,2030-06-27,4102,123060,false
pliSK,2027-03-16,8904,605472,false
dkzSF,2096-09-13,9099,864405,true
MuwFP,2037-10-23,8326,707710,true
cfFWu,2073-02-09,6341,405824,true
xfVbw,2068-11-07,9906,217932,false
xBRCe,2097-05-19,6107,219852,true
AiXGp,2060-03-26,7386,347142,true
COxZZ,2111-08-14,9672,309504,true
DgDLy,2041-12-03,7257,522504,true
