StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
WRVNv,2077-05-27,2389,217399,false
iHfaD,2031-12-13,2252,191420,true
alDAd,2030-12-05,6038,525306,true
flZxQ,2116-06-14,9419,819453,true
NoAhW,2057-07-15,2904,255552,true
MRUez,2099-03-17,5116,225104,false
jqVSB,2065-02-11,3088,64848,false
aEZLq,2031-06-09,7327,219810,false
jFHnp,2041-04-23,9930,337620,false
niuao,2056-08-19,7876,362296,false
uxoTY,2089-12-10,6284,56556,false
QfxWo,2024-02-20,9329,839610,false
AgdDr,2079-03-04,7973,486353,true
zDqyD,2053-07-15,4577,77809,true
DQdfx,2098-08-30,7470,694710,true
GrqPo,2083-09-26,4041,56574,false
eSTsG,2087-04-13,2168,186448,false
oqAWv,2036-10-20,8577,240156,true
TbVIw,2093-11-23,6497,175419,false
FCIWC,2029-05-31,7950,484950,false
wAqsT,2067-01-22,3454,96712,true
UmHsj,2090-05-29,2504,77624,true
aOMVv,2077-03-30,3090,173040,false
DgKsH,2098-01-22,9622,452234,false
XAQvR,2096-02-17,5181,409299,false
VMttA,2080-12-03,7414,355872,false
RMmcx,2078-09-13,8227,666387,false
fGpJo,2112-08-26,4182,296922,false
gQLfK,2086-05-28,7173,509283,true
NwOBS,2060-04-18,2605,260500,true
vpVkm,2118-09-01,4687,98427,true
BvaxX,2073-05-14,5779,213823,false
WkQEr,2063-05-23,5864,58640,false
NEJMD,2063-07-15,2895,228705,true
iWElQ,2029-12-17,5600,464800,false
uBeRU,2046-05-02,8526,127890,false
IGvms,2116-04-06,7963,430002,true
QtidG,2054-05-08,7144,414352,true
QAbBt,2047-10-03,2409,228855,true
GlqCH,2107-05-25,5345,80175,false
clIpF,2066-11-19,5126,379324,false
hgYlA,2063-09-07,8006,112084,true
GXuAF,2084-09-10,5355,364140,true
aTYKa,2074-02-15,5387,26935,false
jDKYr,2057-12-10,2786,122584,false
HpDxV,2052-03-11,5012,270648,true
yKFQJ,2118-05-07,4873,277761,true
mYRzy,2041-10-04,3686,162184,false
YbrVf,2118-06-23,7132,349468,false
OnxjQ,2082-04-05,6750,526500,false
TSqRr,2052-10-03,7911,490482,false
NDtjR,2026-09-22,9012,144192,false
kPsmd,2117-04-18,4765,157245,false
GeMWZ,2084-05-21,4964,302804,false
Dgwbu,2085-09-18,3717,130095,false
RJOUN,2099-06-12,5356,198172,true
KOOGk,2118-02-19,2521,171428,true
etwzA,2095-06-02,6835,485285,true
gkJwL,2055-01-23,7193,697721,true
TkCEQ,2044-07-03,2040,124440,true
mfVba,2078-07-21,6997,55976,false
iVjoX,2118-08-16,7957,644517,false
xNjcJ,2064-02-06,6405,38430,false
GQUGT,2029-10-06,2560,230400,true
YaHYp,2023-08-20,3967,392733,false
XPLIp,2026-03-20,8617,723828,false
KhXqf,2085-07-17,8078,710864,false
nBQnc,2055-05-12,9247,277410,false
TbFwW,2044-06-25,6318,126360,true
kNhde,2064-05-27,6254,625400,true
dhFID,2032-08-07,7973,414596,false
EZiaQ,2107-02-19,9952,278656,false
sLFmF,2048-04-13,6792,319224,true
toqFu,2081-05-27,3799,364704,true
PdveO,2100-10-30,3285,137970,false
BzZTV,2052-10-15,3154,148238,true
khBfg,2030-09-18,4074,293328,true
Brbyo,2050-11-15,6378,574020,true
hxCJQ,2108-10-01,5931,527859,false
PXenY,2024-07-30,6152,147648,true
cwtDX,2104-07-13,5492,137300,false
eUPbR,2061-03-26,3385,179405,false
WmlnQ,2109-02-07,3888,93312,true
kOlaN,2052-02-25,7620,464820,true
yrQct,2070-04-27,6598,428870,false
WJdpA,2068-08-28,2228,49016,false
fXWVR,2040-09-20,2839,241315,false
NMxTB,2043-07-24,5807,226473,false
pUtri,2025-04-06,7138,185588,true
wnZIE,2113-01-31,8849,238923,false
TgYFa,2040-12-09,6559,249242,true
aNprq,2086-06-22,5479,427362,true
FLcJk,2111-01-25,5082,284592,true
DsvRZ,2022-02-23,7889,568008,true
MUHIO,2121-05-11,2111,194212,false
PnQku,2039-02-12,9837,59022,false
auapI,2072-11-20,5720,120120,false
OgydP,2097-03-07,5543,133032,false
zFXxM,2118-08-14,2746,172998,false
zQzLp,2093-04-11,4266,179172,false
FIAJK,2067-05-02,2469,39504,true
fhhcY,2047-09-26,3074,178292,true
zghcv,2098-09-04,8500,127500,false
KIJls,2084-07-07,4069,309244,true
wdpvP,2078-01-27,6100,274500,false
fFXEw,2039-03-26,9850,265950,false
qYLhG,2043-02-22,3457,210877,true
VuEHV,2081-01-11,7270,109050,false
GlgRx,2117-06-07,4885,87930,false
nvdSW,2073-02-25,8498,246442,false
kOoCc,2023-10-22,4582,334486,true
UbVdI,2057-12-02,9705,795810,true
NssPe,2034-05-09,7205,670065,true
xFuoR,2026-08-25,3812,259216,false
DTMgX,2072-01-09,5212,171996,false
mlJlb,2078-08-28,2572,84876,false
ymBoG,2024-04-25,6619,99285,false
IaTIL,2057-09-15,9017,721360,true
RDRbk,2119-02-26,9348,691752,true
PEdzJ,2034-04-10,9766,97660,false
uvYKG,2055-02-12,3512,158040,true
kaKpY,2070-12-03,7275,720225,true
SeXAD,2052-11-02,6576,111792,false
QMmbL,2071-07-01,5639,394730,true
AGZKo,2055-10-11,3610,108300,true
TScRb,2087-11-19,9905,227815,false
KGAMJ,2027-09-29,8050,491050,false
JViUc,2037-07-31,9492,417648,true
KAhnw,2073-06-06,6447,32235,true
xhPHG,2069-09-13,6384,504336,true
ZSErb,2046-10-30,2387,45353,false
PuWMA,2088-06-29,4310,431000,true
IXpTk,2057-03-14,5001,300060,false
soqBT,2038-05-27,6364,604580,false
UYTSr,2065-01-31,5651,39557,true
cfLcc,2024-09-09,3481,62658,true
LCmQP,2116-05-17,7219,129942,true
zQebo,2026-08-31,8842,786938,true
hWvFA,2062-05-03,2312,208080,true
tqpRp,2073-07-01,3599,295118,false
hUecU,2030-06-12,7164,487152,false
wyZhm,2072-10-09,2450,232750,false
EOVmQ,2109-11-28,6272,464128,false
wdJWS,2113-04-17,6630,437580,true
vVlLg,2039-02-19,4432,137392,false
dvYIP,2101-04-22,2110,23210,false
EYsXj,2115-07-26,5281,316860,true
IJRUx,2091-11-14,3178,22246,true
BQvxj,2031-02-12,6714,288702,false
MZeaV,2105-10-13,6646,418698,false
GdwjX,2052-04-27,9467,710025,false
XzDRI,2052-02-27,9254,360906,true
SfoCb,2031-10-30,9067,398948,false
XHZpl,2063-03-18,4773,57276,true
qhGWw,2104-08-29,9119,483307,false
EyAMJ,2081-01-09,3719,115289,true
cOkai,2073-11-12,6567,650133,true
ErNKN,2073-06-19,2010,136680,true
LUZXk,2069-04-20,3179,44506,false
LCbTC,2121-09-07,2644,71388,true
aFBqj,2102-01-24,4349,26094,false
LgLtU,2090-05-17,9313,866109,false
SVJuK,2063-10-09,7603,669064,true
VgqlC,2086-11-09,4196,360856,false
lNIwZ,2074-04-06,9210,368400,false
nrDwj,2056-06-06,4746,161364,false
mTYLg,2034-04-21,7963,191112,false
kZqaY,2044-03-04,7651,589127,false
biUrp,2074-06-29,5865,451605,true
dySwt,2051-02-19,8683,182343,true
nXTSo,2089-08-14,8241,436773,false
NYJYP,2034-06-08,4911,235728,true
TdqRz,2072-10-28,9338,270802,true
DLuNM,2110-05-03,6401,115218,false
iOdxH,2023-04-28,4911,68754,true
gKrAl,2056-12-30,6240,592800,false
qjOML,2106-01-02,8040,201000,true
vzFzF,2062-04-17,7599,68391,true
IedHV,2043-03-28,6458,387480,true
eZrvP,2034-03-24,5052,484992,false
iflfM,2065-05-24,3339,73458,true
ylIMC,2049-04-29,7968,95616,false
VMeqN,2044-08-12,5757,495102,false
AwOZr,2097-07-24,4615,230750,false
SiIRG,2108-10-17,8325,674325,true
KMQJh,2098-09-26,6883,316618,true
ZkYJi,2053-07-26,2220,31080,true
QivYi,2044-10-25,3572,321480,false
jdRdI,2080-02-01,3266,307004,false
dlRPu,2085-09-01,8606,146302,true
AEzua,2070-10-01,5312,440896,false
udeoO,2038-05-16,7050,49350,false
tIbkH,2116-03-31,2567,43639,true
jnckU,2110-11-15,6509,32545,false
UqKHU,2118-09-05,6386,338458,false
fvvzF,2065-12-16,7239,231648,false
ubBvJ,2120-11-15,8578,574726,false
jcBKP,2047-04-26,3759,285684,true
MZufH,2030-05-29,8632,820040,true
leBWA,2097-07-17,6224,360992,true
FZkIh,2056-01-19,9323,93230,false
QcxGX,2037-10-20,6404,288180,true
OYDFS,2082-04-02,4156,62340,false
CWpDO,2067-06-02,6833,478310,true
yMpVe,2048-04-04,3649,54735,false
NHPBK,2059-07-12,5030,176050,true
BTfXS,2105-11-11,5703,114060,true
GYwgd,2064-01-24,7098,390390,true
SJHSM,2100-08-18,7050,324300,false
eaOwZ,2066-09-30,7883,654289,true
GegCn,2072-08-15,4234,194764,false
CVdHm,2119-09-18,8535,392610,false
piDSU,2115-02-20,3052,253316,false
uHFdq,2043-01-22,3915,129195,true
VBvsZ,2118-04-05,5329,63948,true
OaonV,2107-10-07,3660,245220,true
WxCuC,2079-11-23,4404,308280,true
lrdmQ,2035-08-24,2306,36896,true
XDBOn,2097-11-06,2060,32960,false
zKiCg,2064-11-03,3945,347160,false
GhWjC,2039-06-04,5970,358200,true
rLgcW,2121-09-22,3569,221278,false
Kmhev,2038-03-13,3221,77304,true
JMnTL,2100-09-07,4320,207360,false
tygbv,2121-03-13,8538,452514,false
KSaTN,2034-10-11,2535,182520,true
kYhLY,2066-05-18,4561,383124,false
IQpeV,2080-12-22,4642,171754,true
SSGhM,2033-07-23,6471,323550,true
qMQqC,2077-11-18,4284,107100,false
iaKlv,2023-05-19,7927,110978,false
uTDfX,2035-07-20,8265,90915,true
EywWq,2030-10-30,9616,846208,false
YsTui,2031-11-28,6004,504336,true
KNCJS,2044-06-04,6275,564750,false
WuKsx,2041-04-28,9757,604934,false
ANVEy,2104-09-04,4465,241110,true
UWaYX,2021-05-07,4594,321580,false
ssYLB,2117-08-12,3885,186480,false
setOB,2069-03-28,4750,171000,true
hsrSA,2087-01-19,3554,348292,false
kqluk,2076-06-08,2543,109349,false
JYZuR,2096-05-01,5190,223170,false
STRTS,2103-04-11,2084,75024,true
qTePA,2051-05-03,4650,186000,false
mSMBw,2029-03-08,5026,135702,true
dDwYL,2069-10-20,7633,648805,false
Xgsru,2114-03-15,7096,645736,true
ZetEh,2025-12-11,9029,785523,false
vlvxB,2069-03-06,8127,227556,true
PGFlN,2102-03-11,7981,550689,true
hwJkd,2091-07-14,2186,54650,false
jtVyk,2084-02-25,9292,752652,true
rbgKb,2062-06-30,8759,236493,true
DUdIG,2056-04-26,3709,77889,true
GYZVK,2085-09-17,8994,350766,false
QliAf,2112-07-17,9778,704016,false
NlLfn,2035-04-11,2994,209580,false
tmKjH,2095-03-09,3275,29475,false
kqimz,2105-01-28,9119,510664,true
slAfl,2030-04-09,5747,172410,true
Vahai,2024-01-28,7641,38205,true
tXPLn,2024-12-09,2542,129642,false
ePGqv,2101-08-28,8586,807084,true
zCCRP,2027-04-09,8063,225764,false
hMOUE,2040-02-06,8240,271920,true
ntrCa,2082-04-06,3038,139748,true
GmWQr,2115-09-13,2876,232956,false
egwMA,2096-10-06,6625,543250,true
HaEgD,2118-06-24,4689,248517,false
xdCJc,2100-02-14,7800,616200,true
okJyN,2071-05-13,9482,246532,true
ThPsv,2051-09-11,6002,222074,false
VWPwm,2066-02-01,6888,61992,false
UdIGN,2117-07-01,6339,538815,true
rHBoM,2093-05-19,5364,461304,false
AjNQi,2062-07-28,2235,26820,true
nHGfU,2064-10-30,6260,507060,false
vwXuA,2045-11-20,6504,357720,false
ZJRDH,2032-11-29,9283,733357,false
KNnBR,2092-05-16,8201,426452,false
JubAv,2120-10-15,7229,556633,true
MJXcE,2049-06-12,6845,75295,true
lzuFZ,2056-12-31,5347,133675,false
NbkzT,2030-10-19,2874,91968,false
dbLLF,2103-03-15,6998,454870,false
CGXWX,2074-12-13,5026,130676,true
Lnbox,2046-05-24,8995,386785,true
OOCWw,2088-03-22,5425,347200,false
oJjpd,2069-11-25,6232,411312,false
gEHsH,2070-03-17,3408,95424,true
wzYak,2112-10-25,7693,269255,false
zgXpN,2054-10-28,8864,522976,true
oyfDZ,2077-02-17,8997,269910,true
OKaQl,2057-07-08,8245,651355,false
rNDTc,2103-11-28,9273,778932,true
vZRdZ,2100-05-02,3919,231221,true
PEvtn,2118-07-16,7002,511146,false
sYwQV,2076-10-28,2136,147384,false
KBwCt,2025-08-21,4143,124290,false
mPuGW,2040-12-21,4459,423605,true
yTBDy,2072-07-08,3721,167445,false
CueVE,2075-04-18,7963,238890,false
qkxue,2111-06-09,4048,157872,false
LYhDl,2034-07-07,4276,81244,false
gndlW,2100-07-18,3370,23590,false
Lmlko,2029-09-18,8252,569388,true
JWBfD,2057-02-10,6649,412238,true
bIJKs,2114-09-12,6128,398320,false
wqsBh,2083-06-07,5862,205170,true
UcLrz,2036-11-11,2750,159500,true
QOSbc,2066-08-02,9630,597060,true
sMqHg,2090-04-01,4600,197800,true
ehiBf,2039-03-26,4802,187278,true
ddZJd,2063-09-26,7292,36460,true
CrzOh,2088-03-06,3871,34839,true
RDaEM,2105-11-14,8106,137802,true
djmvH,2103-11-05,9457,557963,true
ndGUZ,2088-03-27,4811,43299,true
vOfCn,2029-08-05,4491,255987,true
BTaZB,2066-06-07,9853,49265,false
Bxwxe,2084-08-03,2496,59904,true
aaCPZ,2049-05-23,2974,59480,true
BlIdp,2063-12-13,2158,140270,true
VBYtQ,2090-04-09,6502,604686,true
ZpOOw,2056-01-14,5515,148905,true
fRyHQ,2071-03-10,5299,529900,false
ttEre,2084-12-19,5126,71764,false
XfzNT,2032-02-24,4719,415272,false
KFoSd,2082-03-27,9325,764650,true
WTDQv,2105-10-30,5462,305872,false
MkNMD,2039-01-02,8391,167820,true
KBamU,2038-06-22,9849,709128,true
xViNc,2086-06-30,6250,150000,true
gKIyA,2057-09-01,7450,283100,true
OdkJD,2036-05-08,9291,706116,false
zxAJF,2039-09-25,5783,404810,false
Igdvq,2082-02-26,8118,454608,false
wiIhA,2085-08-18,6388,306624,true
FnFgI,2118-04-04,4406,79308,true
wJMYW,2117-08-05,7896,39480,true
mjplW,2095-06-11,2028,148044,true
eDTeH,2082-09-19,9423,103653,false
TIOBi,2038-04-10,9449,236225,true
xwKsc,2099-11-28,4746,56952,false
stMiO,2049-03-20,4208,218816,false
HawXD,2051-05-26,4600,395600,false
rfDaa,2046-10-04,3612,83076,true
OXAud,2089-05-17,6349,101584,false
lglks,2022-10-05,9173,788878,false
nTacC,2049-09-10,9236,868184,false
SeDoA,2096-09-02,6780,522060,false
TGccw,2060-07-04,7858,345752,true
XBWmR,2039-05-09,6773,230282,false
gykMD,2091-04-28,9728,398848,false
wEQqZ,2055-09-28,4528,140368,true
NyJnU,2087-01-29,2395,126935,true
DXhHc,2094-04-09,6012,120240,true
qDvAh,2057-06-23,2921,40894,false
nUTHk,2105-11-12,3898,105246,true
acGxm,2101-04-13,7742,418068,true
shnja,2121-04-24,4423,420185,false
KFUGw,2105-02-28,9821,157136,false
UDpYo,2112-05-11,4457,22285,false
LplpW,2090-08-29,4576,36608,false
aZUOR,2056-11-27,4030,193440,true
FWGHn,2058-10-04,6113,495153,false
LtwFp,2114-09-18,5739,499293,true
bRHtm,2045-10-13,9006,468312,true
MkghG,2108-02-19,9144,438912,false
Ikadb,2117-12-29,9868,671024,false
HZIVT,2050-01-10,9544,515376,false
WDVmp,2097-09-03,6881,206430,true
ozDIX,2115-06-25,2790,251100,true
qIDXq,2050-09-09,8624,396704,false
CTQfN,2117-06-21,6359,114462,false
QgAhx,2086-09-25,2043,153225,true
slAcJ,2090-09-27,2919,102165,true
vmrLU,2066-06-29,2088,137808,false
yTHEh,2038-07-07,9144,530352,true
lGoVa,2026-12-19,7098,212940,true
IRJuG,2113-08-17,3811,331557,true
psBFq,2096-09-10,4580,215260,true
VbuxQ,2041-03-12,2411,122961,false
uKndT,2082-01-28,8822,158796,false
fxCIy,2033-11-02,3290,174370,true
zGyGG,2091-03-11,5062,303720,true
uAkbh,2106-10-31,9872,256672,true
EwABN,2023-12-02,4542,267978,true
bxvtl,2035-10-27,3549,269724,false
mqxxj,2064-10-21,7705,285085,true
tsOJz,2120-12-21,8353,643181,true
GzhSX,2055-06-21,6473,388380,false
kvryu,2024-09-17,3633,90825,false
ZwgUp,2090-06-19,7321,607643,false
NUeWz,2066-01-15,4163,37467,false
vKyIK,2061-05-12,5414,308598,true
AmWQO,2079-01-17,4411,123508,false
fQyRo,2105-08-01,5510,181830,false
hjPHN,2106-04-13,5607,61677,false
POqse,2110-01-03,8037,546516,true
EVDgI,2035-03-24,5200,312000,true
IPcfn,2098-05-07,3194,277878,true
MeMGs,2059-08-10,7862,503168,false
jAhpX,2070-07-23,5693,267571,true
uGDff,2070-01-26,7568,703824,true
gOkdO,2072-08-28,2923,268916,false
jWIre,2024-03-14,4047,210444,false
fHpMI,2112-08-18,7354,551550,false
lVMVN,2085-08-10,2368,222592,true
GSRWU,2060-07-12,6194,414998,false
idOvW,2022-03-09,2059,162661,true
VWqbE,2052-09-05,2852,48484,false
vLmKV,2042-03-14,2194,177714,false
aWOOV,2082-07-14,2073,89139,false
kRrkx,2026-05-24,6346,355376,true
QkEUL,2036-06-23,9573,411639,true
uFpQH,2023-11-18,2405,16835,true
rkxtL,2026-11-21,5102,219386,true
talwS,2087-02-09,9807,970893,true
UaAMB,2085-01-06,2438,75578,false
UAeYW,2053-10-09,9412,404716,false
eyUEn,2115-01-08,6975,551025,false
PjnUz,2052-04-26,9971,668057,false
ODyWO,2092-10-31,4407,224757,true
VHTBY,2105-11-07,8081,282835,false
qfuvj,2092-04-23,4199,251940,true
GWKlk,2110-03-25,4301,215050,true
uDRja,2039-03-31,4237,114399,true
xncbm,2068-06-19,5420,205960,true
QqxEp,2106-11-09,8783,606027,false
QrNwO,2059-05-26,8078,565460,false
Sahxf,2115-10-20,5796,40572,true
oRlni,2053-09-04,6542,628032,false
pWhCP,2031-04-16,3776,101952,false
nYIib,2077-11-07,7179,179475,true
lDLzU,2089-03-30,7467,604827,false
HSBSH,2098-10-20,9131,136965,false
Amagt,2086-02-08,8932,133980,true
eZQuo,2081-07-15,6063,424410,false
oUUDg,2037-12-02,9141,365640,false
CbeQK,2059-02-04,2566,205280,false
ZBfsh,2075-03-11,6144,288768,false
FvhES,2022-11-19,5077,396006,false
ldomP,2038-10-21,5325,447300,true
QnFtv,2042-07-02,2377,52294,false
eQHIq,2046-02-04,3192,220248,true
rhihY,2091-05-13,6223,199136,false
ScgLy,2021-05-24,6158,43106,true
TxJsD,2058-02-20,2985,32835,true
XgfTL,2068-02-18,8511,655347,false
esjbO,2087-03-25,9660,115920,true
puVXA,2110-03-09,3434,185436,true
rEUwW,2054-05-31,5119,122856,false
hAomW,2121-05-08,7661,260474,true
HtCeM,2087-07-23,6484,129680,true
AhDNA,2038-03-30,7701,469761,true
KErsa,2028-01-03,6905,372870,true
bfbuU,2074-02-16,4724,269268,true
crBFQ,2117-06-16,3956,55384,false
mFdLN,2061-01-28,9401,366639,false
CVBrm,2025-09-28,5000,320000,true
qDQip,2055-02-19,8776,535336,false
KUxkt,2037-11-07,7124,178100,false
qQbgw,2037-10-31,8686,347440,false
FBeJv,2037-12-01,5497,417772,true
kJFpB,2061-10-08,2975,68425,false
glKdt,2110-03-26,8622,456966,false
Tocnf,2121-03-26,3785,200605,false
JcCWb,2075-11-19,8974,287168,false
pXHPq,2103-07-13,7541,143279,true
iRpPc,2118-03-09,7203,309729,true
CjhMA,2049-09-04,5215,52150,true
mwCWY,2045-01-19,8925,160650,true
BfPZz,2046-09-16,3128,175168,true
XAFCB,2035-01-22,7887,110418,true
hQLuY,2113-06-10,8067,96804,true
bKFVJ,2074-09-30,3140,160140,false
cCncM,2102-07-07,6050,562650,true
NmlOX,2040-06-07,9262,750222,false
Gmust,2032-09-20,6620,602420,false
Rxykd,2028-07-31,5855,515240,true
oWaGI,2116-11-21,8572,668616,true
RsycJ,2074-03-28,4909,166906,true
RLIcT,2049-09-20,7077,382158,false
xzYdQ,2077-04-28,3844,384400,false
vDyzg,2056-06-17,9842,669256,false
UlCVn,2080-09-03,6987,55896,true
FzEpU,2025-10-10,2795,178880,true
yBIot,2082-01-20,7530,609930,true
iyptw,2112-09-16,7976,526416,true
xutyH,2046-10-05,2820,98700,true
yJMiJ,2038-08-21,8902,658748,true
NDifr,2057-10-27,4350,300150,true
RLjJn,2115-04-17,8339,767188,true
ufPuW,2051-01-06,4139,28973,true
SLgwX,2112-04-27,2603,150974,false
NAEvs,2047-06-03,6851,143871,true
eABiL,2025-06-09,9819,49095,true
fQuLm,2081-01-29,3236,203868,true
ldnYd,2090-04-22,4202,289938,false
ltiCp,2055-02-17,5657,305478,true
HnpRj,2030-11-04,3412,324140,true
OTaJQ,2038-01-14,4578,251790,false
ISWmm,2066-05-04,8788,219700,false
DahmV,2037-10-09,8077,339234,true
nNdzJ,2087-07-19,9192,413640,true
blkyR,2098-07-07,3971,270028,false
WOYco,2035-06-02,9659,251134,true
pzkIS,2047-05-05,2371,211019,true
qeYBQ,2082-08-15,4595,225155,false
voZEK,2046-12-08,9145,576135,false
rpnBO,2046-12-03,5843,75959,false
ZVuTI,2104-08-16,9324,428904,true
BtlKJ,2115-09-11,6098,158548,false
RbQBt,2086-10-23,8959,716720,false
mZDVM,2022-04-12,7508,683228,true
SaNNh,2102-09-09,7664,206928,true
Ksnvj,2117-12-13,8421,395787,false
NlpJP,2048-01-01,8256,660480,true
qDBKc,2038-04-22,2725,250700,true
ELRhJ,2029-10-18,2811,123684,true
mZpJm,2032-11-30,2624,76096,false
Myijg,2084-10-21,2182,91644,true
HESXi,2022-10-07,7810,328020,false
zmKuF,2029-01-08,5717,217246,false
Zhwqx,2067-06-28,2189,102883,true
mrMBd,2066-02-27,4430,39870,true
gRnNs,2113-03-03,4551,182040,true
AEaYi,2100-01-04,5498,230916,true
auACm,2038-09-25,3604,349588,true
uxZcL,2070-03-10,2973,20811,true
LLHRI,2023-09-29,8281,828100,false
Gfuml,2081-09-09,2982,128226,false
xpWFE,2074-07-07,6167,326851,false
hzYwn,2063-09-27,5075,421225,false
asrDF,2081-02-06,3508,119272,false
WqXEo,2060-11-08,8292,232176,true
UzyND,2032-07-18,6951,410109,true
VfSTP,2031-03-20,4244,233420,false
KICbe,2036-12-19,3332,19992,true
arcPj,2120-03-14,4479,273219,false
xuXJD,2034-09-02,9462,766422,false
LncVn,2025-05-20,6567,91938,false
DpLms,2091-03-23,6686,307556,false
ukbYT,2095-06-16,7110,255960,true
LUaMu,2035-11-14,6785,312110,false
HlQhV,2109-03-28,7824,524208,false
xqytA,2109-04-10,6739,148258,false
yRrjt,2038-05-22,2719,187611,false
qnaRz,2042-07-27,8230,707780,true
bLEdL,2053-12-21,2865,280770,false
nBWsX,2040-01-28,9109,182180,true
YEDdv,2120-12-26,2088,35496,true
Huqaw,2046-06-04,6255,325260,false
VEMDU,2093-02-12,8946,331002,true
ScRaF,2113-12-02,3231,252018,true
IkEWb,2078-02-17,2664,151848,true
yUAkF,2057-07-12,3869,236009,false
vmMwF,2030-11-07,4104,373464,true
CxgDi,2103-02-21,2100,128100,true
EiFLE,2068-11-09,4335,73695,true
vebAI,2085-07-18,3444,306516,true
hjmEW,2038-10-07,4994,394526,true
XwqDz,2077-06-04,2592,209952,false
oTQNK,2078-10-18,4054,227024,true
yfCFT,2108-09-16,4031,128992,true
sqipH,2046-10-26,3060,36720,true
vKHum,2112-02-06,4741,308165,true
GJYlu,2113-01-10,9418,169524,false
XsQNB,2115-11-21,5245,262250,true
XyNYW,2070-10-30,6681,394179,false
KfNPE,2025-07-05,5435,385885,false
zWLjt,2086-06-21,3257,68397,true
LBZOO,2092-06-08,8395,369380,false
jBUyx,2114-05-04,2015,149110,false
BkcIO,2111-02-14,3457,79511,true
npohD,2038-02-05,9042,45210,false
oHlSy,2071-08-10,5572,312032,true
ORjNJ,2046-02-16,3520,281600,true
nMeRc,2047-01-09,8811,378873,true
KPZsa,2082-01-19,2422,50862,false
HjFMY,2110-08-27,4542,213474,false
ZfISm,2088-03-13,5816,459464,true
xdQSe,2121-09-04,8182,253642,true
WZjPt,2119-10-22,4154,128774,true
uJKMn,2028-07-06,5029,100580,true
ycZWf,2119-08-06,6665,206615,false
jzDgS,2038-10-25,4139,223506,false
ThCjH,2047-05-13,5474,301070,true
LHQkS,2109-02-25,7679,107506,true
sEorK,2116-11-14,8856,389664,false
mlKgn,2096-01-07,7896,244776,false
wywHO,2033-04-10,6441,309168,true
YBGmN,2023-04-26,7147,578907,true
jBTfn,2029-09-03,3759,323274,true
NxHAX,2026-03-17,2719,165859,false
BtXrB,2112-07-23,8932,437668,false
SIGvq,2109-10-09,5602,67224,true
YUuxM,2025-09-07,8224,65792,true
lIxwY,2081-11-11,9663,86967,false
WRTEU,2049-03-06,4345,391050,false
aYZse,2057-09-27,9634,154144,false
uGymu,2118-12-28,2296,87248,true
bdVkY,2031-03-25,5443,337466,false
xxxdQ,2073-05-24,3481,59177,true
TEoKF,2023-03-23,5688,182016,true
TqvHY,2115-11-13,5360,112560,false
YrCmK,2042-08-16,3062,134728,true
AyODv,2091-11-03,9365,486980,true
SLGvg,2114-11-09,6049,520214,false
xYRIJ,2101-11-05,9302,344174,false
mQdRc,2050-11-11,9076,245052,false
PTuRg,2111-07-09,5979,382656,false
sBYvZ,2052-04-18,7523,315966,true
obwvs,2085-11-08,2512,170816,false
FvafL,2111-11-19,7069,275691,true
Lophj,2097-10-21,7437,260295,true
kIGjc,2043-07-29,9829,766662,true
hzhfC,2084-06-28,9589,105479,false
VcTBw,2046-12-22,7736,193400,false
SJmMg,2039-07-14,4082,110214,true
eFaAS,2076-02-28,3018,190134,true
GAZpr,2037-08-15,7383,686619,false
RzlSK,2053-08-30,5747,293097,false
WxaxZ,2046-09-18,9365,702375,true
VwQUS,2038-09-27,3394,339400,true
wGTkG,2056-01-12,6990,335520,true
xhwRj,2087-08-06,7216,187616,true
SJElI,2082-05-01,9430,56580,true
KUzqX,2114-03-11,2500,217500,true
aPylH,2091-08-31,5509,484792,true
meNtD,2027-04-10,2886,227994,false
pIQTk,2104-05-05,6464,588224,true
ExDQm,2119-09-04,4194,138402,true
bXRMv,2087-10-22,9918,396720,false
yBnce,2083-10-19,4589,252395,true
scuvi,2067-01-21,7219,642491,false
pgqEq,2059-06-05,7431,267516,true
ytYLT,2021-10-05,4269,294561,false
LDiYP,2048-04-08,9405,686565,true
WKkXA,2121-07-27,9934,158944,true
ABviR,2116-05-22,9465,539505,true
hJegb,2119-04-17,4526,171988,true
HKTiq,2072-09-07,3316,212224,true
OHnow,2059-03-15,5295,174735,true
FlrAk,2095-11-08,4067,284690,false
RFgpa,2097-08-05,5239,324818,true
saQBN,2092-03-22,2656,154048,true
Jkjcg,2076-03-10,7590,402270,false
nPQjP,2112-08-06,9126,629694,false
NdXau,2086-07-27,7036,168864,true
eNHsM,2055-06-12,3692,339664,true
ntjoe,2054-04-11,9185,523545,false
uJhPn,2034-09-25,3926,231634,false
AXiBL,2022-08-27,4862,369512,false
CqZhn,2104-12-26,9198,367920,false
CYcPN,2093-12-22,3773,271656,false
DpXrY,2062-05-29,6765,649440,false
JZmGM,2056-06-22,4380,240900,true
NAqcA,2064-08-22,8246,478268,true
lTPEo,2033-07-28,7739,487557,true
sTXYe,2107-09-30,6178,432460,true
gsXOr,2029-07-29,7748,441636,false
YRwUE,2116-07-27,5972,555396,false
RHAuO,2084-07-23,6792,190176,false
INYMj,2042-09-12,9651,627315,true
qNgVE,2063-08-11,5089,229005,false
bPUCM,2058-10-06,8544,717696,false
NyHOc,2023-08-06,2362,92118,false
