StoreCode,TotalSales,TotalAmount
sYwQV,7484,740916
KBwCt,4383,135873
mPuGW,8401,789694
yTBDy,9667,222341
CueVE,2312,83232
qkxue,5932,444900
LYhDl,3654,321552
gndlW,6008,546728
Lmlko,7420,304220
JWBfD,6877,378235
bIJKs,7288,36440
wqsBh,3110,31100
UcLrz,7850,714350
QOSbc,8365,526995
sMqHg,7794,553374
ehiBf,9022,676650
ddZJd,6761,311006
CrzOh,6076,370636
RDaEM,3579,75159
djmvH,2780,261320
ndGUZ,2884,175924
vOfCn,3924,82404
BTaZB,5751,132273
Bxwxe,2774,102638
aaCPZ,9255,499770
BlIdp,4348,373928
VBYtQ,3666,186966
ZpOOw,6465,122835
fRyHQ,4998,159936
ttEre,3961,316880
XfzNT,8883,701757
KFoSd,5549,471665
WTDQv,2880,89280
MkNMD,7671,145749
KBamU,9473,359974
xViNc,4216,408952
gKIyA,4463,58019
OdkJD,4044,242640
zxAJF,4429,252453
Igdvq,5051,388927
wiIhA,9297,929700
FnFgI,5222,276766
wJMYW,8283,381018
mjplW,3115,59185
eDTeH,5537,431886
TIOBi,7789,747744
xwKsc,3140,122460
stMiO,8638,198674
HawXD,2517,206394
rfDaa,3209,131569
OXAud,9725,923875
lglks,6033,380079
nTacC,8730,349200
SeDoA,5798,63778
TGccw,6633,437778
XBWmR,3457,345700
gykMD,8364,526932
wEQqZ,4944,346080
NyJnU,8571,462834
DXhHc,6162,412854
qDvAh,3849,26943
nUTHk,8615,689200
acGxm,4993,224685
shnja,5599,319143
KFUGw,9057,543420
UDpYo,3288,213720
LplpW,9359,159103
aZUOR,4596,271164
FWGHn,3357,171207
LtwFp,5940,77220
bRHtm,7803,62424
MkghG,5457,152796
Ikadb,7332,469248
HZIVT,5106,459540
WDVmp,6034,591332
ozDIX,3530,257690
qIDXq,2283,13698
CTQfN,2194,105312
QgAhx,8772,254388
slAcJ,7213,173112
vmrLU,4241,212050
yTHEh,4496,377664
lGoVa,8497,560802
IRJuG,9939,536706
psBFq,9483,445701
VbuxQ,3364,208568
uKndT,8254,437462
fxCIy,8834,388696
zGyGG,7570,590460
uAkbh,5273,369110
EwABN,4947,202827
bxvtl,9673,67711
mqxxj,9578,411854
tsOJz,7910,55370
GzhSX,3098,61960
kvryu,6886,323642
ZwgUp,4687,79679
NUeWz,5685,51165
vKyIK,2924,14620
AmWQO,9077,671698
fQyRo,5219,323578
hjPHN,8207,648353
POqse,4646,269468
EVDgI,7091,397096
IPcfn,2534,40544
MeMGs,3858,100308
jAhpX,4267,55471
uGDff,4661,377541
gOkdO,4619,83142
jWIre,3838,42218
fHpMI,3481,247151
lVMVN,3043,88247
GSRWU,6025,457900
idOvW,5496,159384
VWqbE,4884,78144
vLmKV,5362,214480
aWOOV,6444,515520
kRrkx,5782,572418
QkEUL,3238,259040
uFpQH,7705,439185
rkxtL,8155,399595
talwS,4691,70365
UaAMB,9857,611134
UAeYW,6846,41076
eyUEn,3197,163047
PjnUz,2430,238140
ODyWO,2858,228640
VHTBY,3593,247917
qfuvj,3074,282808
GWKlk,9443,84987
uDRja,2658,217956
xncbm,7128,277992
QqxEp,4484,313880
QrNwO,7113,554814
Sahxf,6137,417316
oRlni,8059,161180
pWhCP,7773,365331
nYIib,3383,230044
lDLzU,4663,396355
HSBSH,5622,112440
Amagt,5685,289935
eZQuo,3945,82845
oUUDg,4411,366113
CbeQK,2632,63168
ZBfsh,9341,485732
FvhES,4501,400589
ldomP,7256,282984
QnFtv,4083,89826
eQHIq,3574,207292
rhihY,2770,132960
ScgLy,6336,418176
TxJsD,3891,284043
XgfTL,2324,97608
esjbO,7291,670772
puVXA,8573,68584
rEUwW,5553,344286
hAomW,8042,603150
HtCeM,9751,87759
AhDNA,2213,194744
KErsa,4115,337430
bfbuU,3436,336728
crBFQ,6407,198617
mFdLN,9506,133084
CVBrm,7873,503872
qDQip,5445,370260
KUxkt,8338,583660
qQbgw,5039,241872
FBeJv,8542,392932
kJFpB,3942,153738
glKdt,8053,289908
Tocnf,8917,561771
JcCWb,7909,292633
pXHPq,9312,642528
iRpPc,4040,294920
CjhMA,9108,464508
mwCWY,5614,482804
BfPZz,8476,118664
XAFCB,5890,100130
hQLuY,7594,523986
bKFVJ,8150,652000
cCncM,5307,318420
NmlOX,4553,373346
Gmust,9744,214368
Rxykd,8389,192947
oWaGI,2923,81844
RsycJ,7584,326112
RLIcT,7727,154540
xzYdQ,3321,189297
vDyzg,9287,603655
UlCVn,2000,96000
FzEpU,9864,917352
yBIot,9540,248040
iyptw,4945,39560
xutyH,3244,262764
yJMiJ,3752,337680
NDifr,5047,196833
RLjJn,5643,259578
ufPuW,8677,711514
SLgwX,7365,176760
NAEvs,5861,41027
eABiL,2934,252324
fQuLm,2650,238500
ldnYd,5215,208600
ltiCp,3341,200460
HnpRj,2813,137837
OTaJQ,3028,248296
ISWmm,8801,211224
DahmV,5658,396060
nNdzJ,7887,520542
blkyR,9647,800701
WOYco,8181,818100
pzkIS,4426,243430
qeYBQ,8821,855637
voZEK,7897,615966
rpnBO,2282,107254
ZVuTI,4072,382768
BtlKJ,2846,76842
RbQBt,6635,179145
mZDVM,2465,101065
SaNNh,3636,345420
Ksnvj,6554,203174
NlpJP,9868,374984
qDBKc,8665,69320
ELRhJ,4365,122220
mZpJm,9143,109716
Myijg,6118,299782
HESXi,5286,179724
zmKuF,4477,232804
Zhwqx,5539,188326
mrMBd,7524,90288
gRnNs,2689,244699
AEaYi,7268,174432
auACm,2128,185136
uxZcL,4668,364104
LLHRI,6479,557194
Gfuml,5658,441324
xpWFE,3741,153381
hzYwn,5212,343992
asrDF,7990,351560
WqXEo,7291,503079
UzyND,7692,538440
VfSTP,7741,572834
KICbe,8137,716056
arcPj,2672,45424
xuXJD,4264,196144
LncVn,9171,614457
DpLms,8599,120386
ukbYT,6575,447100
LUaMu,3106,130452
HlQhV,7919,720629
xqytA,6241,561690
yRrjt,5455,272750
qnaRz,2454,19632
bLEdL,9003,783261
nBWsX,7598,410292
YEDdv,3487,278960
Huqaw,7763,287231
VEMDU,2469,241962
ScRaF,4132,404936
IkEWb,8189,614175
yUAkF,2221,153249
vmMwF,9179,670067
CxgDi,6435,624195
EiFLE,7447,52129
vebAI,3612,93912
hjmEW,6378,306144
XwqDz,4758,447252
oTQNK,8788,96668
yfCFT,4957,59484
sqipH,8190,294840
vKHum,3051,45765
GJYlu,5848,538016
XsQNB,3530,232980
XyNYW,2572,133744
KfNPE,8923,223075
zWLjt,2913,265083
LBZOO,2153,165781
jBUyx,7185,100590
BkcIO,5317,287118
npohD,9533,95330
oHlSy,8231,502091
ORjNJ,6051,520386
nMeRc,3929,180734
KPZsa,5372,96696
HjFMY,7479,366471
ZfISm,6769,209839
xdQSe,6082,577790
WZjPt,3505,206795
uJKMn,2452,95628
ycZWf,8687,225862
jzDgS,6250,525000
ThCjH,3844,119164
LHQkS,9464,189280
sEorK,8432,311984
mlKgn,5603,268944
wywHO,2442,122100
YBGmN,2582,105862
jBTfn,9315,754515
NxHAX,5724,515160
BtXrB,6427,488452
SIGvq,5070,496860
YUuxM,7786,630666
lIxwY,8315,199560
WRTEU,2573,141515
aYZse,2781,225261
uGymu,2821,118482
bdVkY,6377,344358
xxxdQ,5050,106050
TEoKF,8535,375540
TqvHY,3328,266240
YrCmK,9808,166736
AyODv,2769,19383
SLGvg,8514,476784
xYRIJ,6432,334464
mQdRc,6408,563904
PTuRg,3780,362880
sBYvZ,5791,283759
obwvs,8321,599112
FvafL,6579,565794
Lophj,6425,462600
kIGjc,4411,202906
hzhfC,3728,361616
VcTBw,9092,827372
SJmMg,8401,184822
eFaAS,8631,750897
GAZpr,2303,165816
RzlSK,2720,111520
WxaxZ,6573,295785
VwQUS,6513,631761
wGTkG,3367,47138
xhwRj,8976,323136
SJElI,8995,629650
KUzqX,3496,346104
aPylH,7825,641650
meNtD,9498,835824
pIQTk,8835,114855
ExDQm,8369,359867
bXRMv,9710,844770
yBnce,3265,78360
scuvi,6338,430984
pgqEq,6268,87752
ytYLT,6887,165288
LDiYP,9088,881536
WKkXA,8286,207150
ABviR,8065,427445
hJegb,2665,45305
HKTiq,6071,163917
OHnow,4735,28410
FlrAk,6783,264537
RFgpa,4173,308802
saQBN,5136,297888
Jkjcg,4544,81792
nPQjP,2011,146803
NdXau,4311,422478
eNHsM,7664,68976
ntjoe,7679,537530
uJhPn,7433,505444
AXiBL,7265,319660
CqZhn,3776,75520
CYcPN,2564,192300
DpXrY,3717,237888
JZmGM,9768,820512
NAqcA,4534,167758
lTPEo,4571,237692
sTXYe,9606,470694
gsXOr,5466,371688
YRwUE,8083,56581
RHAuO,4953,54483
INYMj,6000,450000
qNgVE,3547,138333
bPUCM,5992,599200
NyHOc,5712,97104
pwnlB,6952,34760
jcBdh,5996,47968
byOjC,5963,244483
AaqJK,2975,56525
tzcPa,7384,450424
Hkqpu,7761,209547
Iizvd,6560,39360
RDqil,6798,435072
uHVWC,9776,68432
RJhmE,4262,345222
XvqqP,2783,200376
xWhJf,2092,131796
yGLBj,8187,212862
dNYXo,3874,220818
synBh,4038,173634
hgXTv,4206,260772
QscgK,4065,349590
uDZNS,9058,90580
gYdPd,6389,536676
swMcN,7877,693176
huOCi,3527,130499
XKpkB,6476,58284
IQIoQ,7982,239460
Pqibt,9097,318395
QLYru,7354,183850
prNjp,5697,501336
ywDgw,6746,296824
EOuGi,7478,246774
qGCvQ,6321,467754
IwMFG,4372,118044
RNCWl,7054,472618
iufYB,9848,128024
anlBU,2266,38522
SPPBt,6800,115600
uDaMI,7241,333086
abUtW,4732,269724
bceYY,3089,194607
yIpfP,6707,362178
iapZh,5169,480717
xqxiX,7284,50988
GpVwe,2293,153631
TfCjo,4423,252111
uSIuL,4293,321975
DKhMG,7221,563238
UMzIr,7532,67788
JEcPe,2583,142065
dHOWb,9122,693272
MTtET,9381,722337
cDvSm,6265,225540
YqlzQ,5358,332196
TIIHZ,7578,174294
tQEig,8518,681440
zEpHg,5213,479596
EJFNk,3398,316014
AvbxV,4441,310870
HpTWl,2200,52800
QCjmN,6324,113832
tzeZO,4036,165476
Kwcjp,7591,660417
pcROx,4388,372980
gAMtd,7037,358887
VjKsx,2823,104451
svunt,2197,188942
YuwRT,4278,29946
hPeiL,8855,575575
uadTG,7085,630565
CcTQy,2482,119136
MfVCP,3268,111112
gfSXb,9714,155424
GPemI,9725,291750
LohWj,9983,718776
AlHDZ,4463,165131
rykeP,5281,258769
hAfge,3969,134946
HMraQ,4187,75366
eRGZG,6825,457275
BzeNi,8610,335790
dnagi,7448,476672
JIrDE,6254,106318
hYddv,2692,261124
NvIxY,3230,25840
geUiu,4116,78204
vFTOt,3857,293132
rLEAw,3752,285152
jTOEa,6566,492450
UufKk,9601,422444
NaMdF,8304,614496
vGgMR,7392,44352
pqzjt,5662,441636
qoWVi,6740,249380
EzcZR,6679,614468
XdLFb,6458,387480
WqIEX,2128,159600
KsXVw,3149,94470
pQOhV,2281,155108
sQwdy,6827,402793
jaMrl,7169,243746
GRjmN,6193,179597
emfQE,6133,386379
wRGlS,9913,416346
YxXHJ,5840,426320
JHBjS,4639,129892
vyoFP,3100,310000
cIism,2682,101916
OSbey,9398,498094
RLQox,2971,207970
DLXXM,5255,31530
oFMyv,5282,169024
FMBqm,6144,368640
RNPtE,4818,327624
zpakt,4740,66360
NLIXr,8562,830514
LWokn,8271,537615
mEnMN,3635,174480
jikCb,2545,63625
hMhBO,8469,762210
iPoPi,8500,722500
dqwSi,4277,218127
fQpRI,9368,290408
PqbsG,4421,282944
DTWMq,9177,146832
gwbWS,6091,176639
yaSLi,7827,720084
NSXnP,9012,666888
btuqq,8988,539280
rGKjc,8385,695955
AMajW,8652,155736
zmeiH,8327,674487
UodQV,5700,461700
kFoXg,8159,440586
aVuXr,9009,621621
uCgMd,2276,172976
hRuRL,2075,118275
tBSGm,2114,169120
QJNYu,4633,426236
NUyOZ,5674,96458
qSebG,6724,618608
HXgiL,3477,191235
dziKG,4880,322080
xjIiO,2922,146100
rpbLk,6795,122310
DZcGC,8344,216944
CRFfQ,3474,76428
OiMKI,3850,346500
BTAjc,9338,896448
XXAjT,6971,425231
IsNDn,3267,264627
QaUMN,9113,492102
wurcK,3572,200032
kpmEp,4427,137237
iyUdi,9689,765431
TUqOz,7286,138434
TQhEH,5037,282072
vNjvh,5209,177106
nCpCR,8030,642400
OisEW,9863,798903
rzWpv,7221,288840
raUeR,9346,607490
Nmidn,6125,324625
TFkna,3525,88125
fwNoW,9660,608580
Pfnjx,3621,159324
gnIxY,5271,305718
eQsqH,2557,255700
ekYdJ,5737,28685
UqncH,7591,37955
bHvQY,3342,324174
ooFMl,5358,476862
BHMMR,6067,309417
iNHre,9885,405285
vneIJ,5309,148652
LtozY,5673,317688
rDduE,3625,221125
yfBSp,6345,323595
hlorh,6665,66650
hFHEe,7628,465308
ueVpT,9842,452732
kARRM,7082,276198
HeRgG,3666,256620
KtVeF,5265,300105
TYMCc,9605,681955
rPlyx,6650,532000
RwoJX,6118,544502
RnfWE,8218,106834
dLNJC,4751,437092
wRVSD,9274,723372
naVXO,6596,534276
Vhrir,4856,432184
xnqgV,4990,134730
UAlSz,8781,500517
soSos,2070,107640
pBadJ,8802,783378
DiAjh,5029,170986
MGHhA,7137,549549
rWKmx,4161,203889
JuHHk,8461,355362
gosJF,3423,191688
wEXNf,8122,138074
erENa,5961,244401
KIYze,8069,298553
ZITXO,4536,399168
ukwKz,4754,33278
fROpz,6160,381920
SOpJC,6780,596640
dEUJN,2362,49602
SIymk,4064,329184
dGlTK,4795,129465
rKzml,8648,743728
lbbAI,6678,580986
DJjpR,8546,658042
hejzM,9984,778752
oZZEy,9590,594580
HytDf,5433,86928
ImKgR,3986,79720
bzqhj,3439,268242
JtNFm,8405,285770
gIBGn,2247,107856
BYHfs,4970,492030
jSYfC,2006,86258
XfDRz,8485,466675
wuyow,9705,320265
GhoWI,4888,322608
LWALp,3754,48802
kImZj,7366,567182
xUZHW,2799,64377
XHXCu,2910,154230
LrRYP,6766,304470
ZTCzx,7508,435464
GaflA,2248,209064
xXQVx,2778,275022
yoPMM,9895,692650
fnifp,4856,422472
UBiHD,9558,640386
pHkIy,7993,39965
hAamr,4939,404998
NGGPn,3961,186167
PieYt,7357,669487
BBviV,2039,34663
WGIMR,6891,192948
Fcoqj,8169,767886
zxbcV,6327,525141
aqXjv,6658,399480
HwABJ,7841,423414
pwxsm,7570,651020
AxKjw,7998,679830
KhQou,6771,446886
FVLXv,9118,492372
LzYQM,7493,254762
eiFNn,7596,653256
HTneU,8787,123018
woWTU,5674,516334
afDKH,4241,330798
fXnQd,9532,238300
nDWOq,4030,225680
mgRkA,5851,549994
rwALY,6633,152559
bGjFI,9860,59160
OjAxV,5521,320218
pliSK,2397,91086
dkzSF,9395,216085
MuwFP,2437,204708
cfFWu,2668,192096
xfVbw,3245,272580
xBRCe,8374,678294
AiXGp,6418,141196
COxZZ,3138,72174
DgDLy,2754,35802
yqSqM,9749,594689
KuELV,9055,615740
LQmGM,2967,29670
gMrrU,7717,416718
yYKlJ,9874,552944
vlExD,6969,174225
unHPa,2112,80256
Ijovy,5970,220890
jPInm,6766,602174
gkiUJ,8080,129280
cSwhe,3889,256674
zKGLk,3993,59895
HRRep,2496,162240
cAurE,2693,156194
YhtWY,2721,253053
eSItw,2205,55125
flkSX,9860,571880
ltOdM,6924,76164
iwuQa,3985,51805
KcZRO,7688,392088
yGEPn,6290,503200
ZPCiI,7980,167580
clyey,8176,384272
ptuHY,3234,284592
DSLiG,3766,30128
tkjTV,7506,375300
jpOue,9688,242200
gHtBk,9514,485214
HaQbW,4471,299557
lPFrF,2218,219582
zNqnr,9469,909024
oSLEf,8933,232258
XOeGK,6000,546000
MkhmR,8827,353080
HDFVh,7921,673285
bZNrv,6963,612744
qqMRa,5014,481344
yuPlp,6140,362260
EgDVY,8112,535392
oJRnH,7112,220472
Ulvwf,6108,403128
Zdkte,7530,195780
vuCOP,4425,44250
kLAcH,3398,271840
XGhbO,7232,564096
XQaHJ,3782,351726
xHllz,9835,49175
XEmIJ,9142,319970
orpMr,5458,196488
jyrvB,8888,533280
DiWdM,6094,255948
pJbdt,8718,357438
aQesR,7606,524814
yaVEF,3535,180285
NRoJG,3938,35442
aTfZz,8504,399688
oWLEE,8259,768087
yutoT,8279,546414
dGvdC,4231,245398
AYYHE,9531,676701
Pqphe,3126,15630
VZEKW,8994,404730
WRVNv,8643,717369
iHfaD,4653,339669
alDAd,6972,41832
flZxQ,5955,446625
NoAhW,5175,201825
MRUez,8835,106020
jqVSB,9657,328338
aEZLq,3600,237600
jFHnp,5032,140896
niuao,4124,305176
uxoTY,5669,34014
QfxWo,3756,172776
AgdDr,4127,140318
zDqyD,5020,331320
DQdfx,8506,518866
GrqPo,5215,375480
eSTsG,9481,445607
oqAWv,2552,178640
TbVIw,8102,810200
FCIWC,4740,203820
wAqsT,8150,815000
UmHsj,2728,264616
aOMVv,6721,262119
DgKsH,7713,200538
XAQvR,8715,732060
VMttA,2435,194800
RMmcx,9304,632672
fGpJo,7110,298620
gQLfK,9584,354608
NwOBS,5676,164604
vpVkm,5417,48753
BvaxX,6553,196590
WkQEr,5522,502502
NEJMD,8406,285804
iWElQ,4508,49588
uBeRU,6748,323904
IGvms,3484,233428
QtidG,7449,417144
QAbBt,4331,311832
GlqCH,2047,139196
clIpF,5350,417300
hgYlA,7644,749112
GXuAF,7044,401508
aTYKa,3246,240204
jDKYr,9828,334152
HpDxV,6306,372054
yKFQJ,2403,62478
mYRzy,9274,343138
YbrVf,8429,640604
OnxjQ,6281,232397
TSqRr,4382,403144
NDtjR,4766,428940
kPsmd,9097,236522
GeMWZ,6301,333953
Dgwbu,2564,79484
RJOUN,7113,426780
KOOGk,4768,271776
etwzA,7145,714500
gkJwL,9121,237146
TkCEQ,4640,408320
mfVba,7625,137250
iVjoX,3119,28071
xNjcJ,2776,122144
GQUGT,4329,415584
YaHYp,6292,434148
XPLIp,3318,53088
KhXqf,2699,94465
nBQnc,4939,395120
TbFwW,9500,712500
kNhde,7988,359460
dhFID,5058,460278
EZiaQ,5163,500811
sLFmF,8991,872127
toqFu,2975,291550
PdveO,6713,496762
BzZTV,7071,431331
khBfg,9234,849528
Brbyo,4671,392364
hxCJQ,3974,210622
PXenY,6341,526303
cwtDX,5583,329397
eUPbR,5725,406475
WmlnQ,6409,358904
kOlaN,3356,174512
yrQct,4448,418112
WJdpA,9933,605913
fXWVR,5345,465015
NMxTB,2447,124797
pUtri,2446,66042
wnZIE,6887,544073
TgYFa,9802,68614
aNprq,3490,254770
FLcJk,9076,290432
DsvRZ,5135,318370
MUHIO,4516,239348
PnQku,7319,687986
auapI,7220,144400
OgydP,6937,457842
zFXxM,2247,159537
zQzLp,4487,421778
FIAJK,8563,171260
fhhcY,5906,183086
zghcv,7879,307281
KIJls,7768,85448
wdpvP,8837,229762
fFXEw,2099,98653
qYLhG,5135,441610
VuEHV,3257,91196
GlgRx,5365,262885
nvdSW,2238,67140
kOoCc,8274,140658
UbVdI,5215,78225
NssPe,7950,310050
xFuoR,5633,495704
DTMgX,8886,177720
mlJlb,7856,62848
ymBoG,9557,267596
IaTIL,4793,445749
RDRbk,4530,104190
PEdzJ,9807,509964
uvYKG,3059,125419
kaKpY,7923,356535
SeXAD,2641,158460
QMmbL,3466,173300
AGZKo,8369,292915
TScRb,4640,394400
KGAMJ,3628,264844
JViUc,5563,294839
KAhnw,6691,247567
xhPHG,4921,73815
ZSErb,2388,71640
PuWMA,5437,255539
IXpTk,4600,322000
soqBT,9130,885610
UYTSr,3097,148656
cfLcc,2922,70128
LCmQP,2777,230491
zQebo,4173,158574
hWvFA,2362,21258
tqpRp,3408,201072
hUecU,2399,103157
wyZhm,8495,730570
EOVmQ,5968,513248
wdJWS,2110,67520
vVlLg,3482,299452
dvYIP,6237,492723
EYsXj,4998,154938
IJRUx,5092,112024
BQvxj,7633,68697
MZeaV,3922,294150
GdwjX,4477,120879
XzDRI,7921,768337
SfoCb,2653,214893
XHZpl,7033,253188
qhGWw,4331,311832
EyAMJ,3746,355870
cOkai,9083,881051
ErNKN,3262,26096
LUZXk,7250,413250
LCbTC,7337,102718
aFBqj,6370,560560
LgLtU,3270,134070
SVJuK,7224,462336
VgqlC,9401,394842
lNIwZ,3128,128248
nrDwj,8392,344072
mTYLg,3262,247912
kZqaY,3430,44590
biUrp,2867,74542
dySwt,4304,185072
nXTSo,7284,80124
NYJYP,9568,162656
TdqRz,6585,362175
DLuNM,3326,266080
iOdxH,9824,687680
gKrAl,7671,398892
qjOML,9339,924561
vzFzF,7220,281580
IedHV,4612,359736
eZrvP,2407,197374
iflfM,7403,133254
ylIMC,6750,607500
VMeqN,7775,528700
AwOZr,6976,265088
SiIRG,4990,284430
KMQJh,7689,161469
ZkYJi,2620,230560
QivYi,6910,158930
jdRdI,3367,131313
dlRPu,9853,118236
AEzua,2223,153387
udeoO,9740,974000
tIbkH,9389,676008
jnckU,9631,539336
UqKHU,2130,93720
fvvzF,9559,315447
ubBvJ,3792,109968
jcBKP,3752,67536
MZufH,8634,267654
leBWA,4798,172728
FZkIh,3110,136840
QcxGX,9809,902428
OYDFS,8234,370530
CWpDO,7163,451269
yMpVe,6465,219810
NHPBK,2432,94848
BTfXS,4676,467600
GYwgd,3137,47055
SJHSM,3393,118755
eaOwZ,5504,330240
GegCn,7853,730329
CVdHm,3191,252089
piDSU,5311,233684
uHFdq,5358,80370
VBvsZ,7422,497274
OaonV,4688,159392
WxCuC,8033,208858
lrdmQ,3579,229056
XDBOn,5503,407222
zKiCg,5110,173740
GhWjC,4925,477725
rLgcW,8746,481030
Kmhev,7867,133739
JMnTL,6047,387008
tygbv,2241,138942
KSaTN,7551,490815
kYhLY,3652,160688
IQpeV,9218,184360
SSGhM,9518,57108
qMQqC,4168,395960
iaKlv,6099,512316
uTDfX,2310,71610
EywWq,5198,254702
YsTui,2048,47104
KNCJS,7920,538560
WuKsx,3630,337590
ANVEy,2049,188508
UWaYX,5267,136942
ssYLB,9474,833712
setOB,9706,174708
hsrSA,7789,202514
kqluk,2368,144448
JYZuR,3893,237473
STRTS,3319,275477
qTePA,2542,111848
mSMBw,3904,382592
dDwYL,4290,154440
Xgsru,3358,80592
ZetEh,8553,701346
vlvxB,5585,268080
PGFlN,7377,641799
hwJkd,3711,359967
jtVyk,6334,557392
rbgKb,6736,424368
DUdIG,2950,191750
GYZVK,6985,55880
QliAf,5756,155412
NlLfn,6948,48636
tmKjH,3360,16800
kqimz,6631,205561
slAfl,9719,456793
Vahai,7548,256632
tXPLn,3048,134112
ePGqv,3462,301194
zCCRP,7580,560920
hMOUE,3219,170607
ntrCa,4268,119504
GmWQr,9843,905556
egwMA,4125,317625
HaEgD,9936,149040
xdCJc,7575,204525
okJyN,2188,13128
ThPsv,4311,254349
VWPwm,6939,430218
UdIGN,8582,660814
rHBoM,6840,136800
AjNQi,3427,61686
nHGfU,6357,177996
vwXuA,7013,350650
ZJRDH,6785,379960
KNnBR,3200,259200
JubAv,7674,122784
MJXcE,6055,508620
lzuFZ,5229,303282
NbkzT,9971,588289
dbLLF,7036,70360
CGXWX,3389,227063
Lnbox,8600,232200
OOCWw,6736,316592
oJjpd,8146,692410
gEHsH,5181,455928
wzYak,5535,49815
zgXpN,3514,224896
oyfDZ,8906,685762
OKaQl,2546,147668
rNDTc,4624,383792
vZRdZ,7109,412322
PEvtn,3199,118363
sYwQV,8925,339150
KBwCt,4989,294351
mPuGW,3243,191337
yTBDy,7841,243071
CueVE,4027,334241
qkxue,4003,236177
LYhDl,6993,426573
gndlW,3871,360003
Lmlko,6885,282285
JWBfD,9829,874781
bIJKs,5394,172608
wqsBh,4324,406456
UcLrz,5935,504475
QOSbc,6089,407963
sMqHg,5169,449703
ehiBf,4685,412280
ddZJd,3255,208320
CrzOh,5691,381297
RDaEM,6386,376774
djmvH,9281,566141
ndGUZ,3934,169162
vOfCn,7027,695673
BTaZB,7195,93535
Bxwxe,7470,358560
aaCPZ,3444,210084
BlIdp,6402,358512
VBYtQ,8447,650419
ZpOOw,6821,504754
fRyHQ,2012,80480
ttEre,9349,663779
XfzNT,6081,602019
KFoSd,5205,98895
WTDQv,5916,313548
MkNMD,3530,56480
KBamU,4312,422576
xViNc,9645,48225
gKIyA,3835,88205
OdkJD,9810,941760
zxAJF,9049,515793
Igdvq,6979,404782
wiIhA,6234,187020
FnFgI,2170,65100
wJMYW,5050,161600
mjplW,2348,190188
eDTeH,4296,412416
TIOBi,7054,677184
xwKsc,6423,70653
stMiO,9588,565692
HawXD,2823,16938
rfDaa,8155,65240
OXAud,2584,162792
lglks,5134,102680
nTacC,3805,91320
SeDoA,9765,888615
TGccw,6992,566352
XBWmR,7873,401523
gykMD,5076,406080
wEQqZ,6218,310900
NyJnU,7432,364168
DXhHc,4531,90620
qDvAh,5239,319579
nUTHk,9553,382120
acGxm,3063,226662
shnja,3095,24760
KFUGw,8753,822782
UDpYo,7922,459476
LplpW,2457,184275
aZUOR,9464,435344
FWGHn,4431,190533
LtwFp,2583,247968
bRHtm,8079,96948
MkghG,3658,87792
Ikadb,2665,242515
HZIVT,5585,178720
WDVmp,7442,178608
ozDIX,2752,203648
qIDXq,8102,640058
CTQfN,2888,176168
QgAhx,8006,216162
slAcJ,9518,732886
vmrLU,5801,475682
yTHEh,6179,197728
lGoVa,7953,747582
IRJuG,2387,219604
psBFq,5267,468763
VbuxQ,2808,277992
uKndT,8514,485298
fxCIy,5259,78885
zGyGG,3033,188046
uAkbh,8023,385104
EwABN,6412,410368
bxvtl,4877,458438
mqxxj,7647,542937
tsOJz,6755,432320
GzhSX,8065,741980
kvryu,2827,42405
ZwgUp,9984,668928
NUeWz,5364,236016
vKyIK,7258,558866
AmWQO,7185,165255
fQyRo,9279,482508
hjPHN,2863,211862
POqse,2678,232986
EVDgI,4767,204981
IPcfn,2132,49036
MeMGs,4359,335643
jAhpX,7513,698709
uGDff,4585,210910
gOkdO,4301,301070
jWIre,2408,183008
fHpMI,2624,170560
lVMVN,4255,408480
GSRWU,2768,193760
idOvW,3982,87604
VWqbE,6400,473600
vLmKV,2758,91014
aWOOV,3025,248050
kRrkx,9464,757120
QkEUL,8336,725232
uFpQH,8042,305596
rkxtL,8033,160660
talwS,5487,153636
UaAMB,4271,85420
UAeYW,3893,237473
eyUEn,9879,128427
PjnUz,8142,276828
ODyWO,8101,396949
VHTBY,7065,416835
qfuvj,3565,46345
GWKlk,3999,251937
uDRja,5044,196716
xncbm,3617,195318
QqxEp,4664,410432
QrNwO,9791,567878
Sahxf,4498,179920
oRlni,4992,359424
pWhCP,2307,186867
nYIib,7972,645732
lDLzU,5327,165137
HSBSH,7551,264285
Amagt,9528,695544
eZQuo,4945,449995
oUUDg,9310,148960
CbeQK,2655,228330
ZBfsh,4771,133588
FvhES,2091,48093
ldomP,6775,298100
QnFtv,6180,346080
eQHIq,7041,380214
rhihY,5088,290016
ScgLy,7786,218008
TxJsD,5375,284875
XgfTL,3165,15825
esjbO,6847,287574
puVXA,8033,457881
rEUwW,3020,87580
hAomW,6482,583380
HtCeM,5383,317597
AhDNA,8221,822100
KErsa,9906,881634
bfbuU,9297,120861
crBFQ,7504,405216
mFdLN,8061,362745
CVBrm,3475,159850
qDQip,6220,317220
KUxkt,9461,728497
qQbgw,7941,404991
FBeJv,6521,299966
kJFpB,7968,254976
glKdt,5831,384846
Tocnf,2934,187776
JcCWb,5573,33438
pXHPq,5600,414400
iRpPc,9072,471744
CjhMA,4158,54054
mwCWY,7020,259740
BfPZz,7485,97305
XAFCB,7909,86999
hQLuY,3010,126420
bKFVJ,2657,103623
cCncM,6878,598386
NmlOX,9937,486913
Gmust,8678,451256
