StoreCode,TotalSales,TotalAmount
wGTkG,6058,496756
xhwRj,7716,208332
SJElI,9451,548158
KUzqX,5315,435830
aPylH,2484,74520
meNtD,3066,233016
pIQTk,5016,321024
ExDQm,4134,347256
bXRMv,4449,440451
yBnce,2367,196461
scuvi,9971,79768
pgqEq,6034,295666
ytYLT,9031,279961
LDiYP,9288,919512
WKkXA,2366,87542
ABviR,4882,322212
hJegb,3222,141768
HKTiq,4889,298229
OHnow,5829,518781
FlrAk,2348,72788
RFgpa,2498,34972
saQBN,9498,66486
Jkjcg,8365,384790
nPQjP,2092,115060
NdXau,8074,435996
eNHsM,2109,65379
ntjoe,7587,515916
uJhPn,3736,194272
AXiBL,6173,290131
CqZhn,4019,225064
CYcPN,6347,539495
DpXrY,6599,395940
JZmGM,4565,205425
NAqcA,9216,165888
lTPEo,3485,55760
sTXYe,9168,110016
gsXOr,2139,27807
YRwUE,3633,83559
RHAuO,6183,37098
INYMj,8382,486156
qNgVE,2996,23968
bPUCM,9379,778457
NyHOc,4575,420900
pwnlB,3272,81800
jcBdh,3761,289597
byOjC,4393,70288
AaqJK,2964,71136
tzcPa,2149,128940
Hkqpu,4138,173796
Iizvd,9068,126952
RDqil,2989,149450
uHVWC,6936,235824
RJhmE,4613,378266
XvqqP,2268,43092
xWhJf,4398,158328
yGLBj,4646,311282
dNYXo,9743,243575
synBh,8977,125678
hgXTv,9437,575657
QscgK,6461,109837
uDZNS,2889,202230
gYdPd,4345,73865
swMcN,7706,215768
huOCi,9479,635093
XKpkB,3683,84709
IQIoQ,2204,81548
Pqibt,8742,279744
QLYru,9734,827390
prNjp,8570,351370
ywDgw,5557,505687
EOuGi,9262,852104
qGCvQ,9986,679048
IwMFG,8290,605170
RNCWl,2435,41395
iufYB,6876,687600
anlBU,2602,161324
SPPBt,2982,23856
uDaMI,8150,220050
abUtW,7913,458954
bceYY,9055,498025
yIpfP,3728,283328
iapZh,3154,258628
xqxiX,4498,310362
GpVwe,6777,101655
TfCjo,9708,252408
uSIuL,6405,96075
DKhMG,6112,366720
UMzIr,5041,60492
JEcPe,6626,463820
dHOWb,6258,381738
MTtET,3403,23821
cDvSm,7427,111405
YqlzQ,8760,832200
TIIHZ,7410,59280
tQEig,7644,588588
zEpHg,9996,999600
EJFNk,2839,252671
AvbxV,9316,270164
HpTWl,8312,349104
QCjmN,4464,227664
tzeZO,9521,342756
Kwcjp,6357,425919
pcROx,8179,482561
gAMtd,7084,56672
VjKsx,5447,27235
svunt,2354,183612
YuwRT,9186,551160
hPeiL,5362,123326
uadTG,9055,697235
CcTQy,7052,514796
MfVCP,3282,216612
gfSXb,8882,879318
GPemI,9597,623805
LohWj,9210,442080
AlHDZ,2986,53748
rykeP,5714,39998
hAfge,2795,103415
HMraQ,2904,101640
eRGZG,8174,359656
BzeNi,2312,101728
dnagi,5136,174624
JIrDE,4260,191700
hYddv,7368,692592
NvIxY,3160,303360
geUiu,5937,243417
vFTOt,3265,300380
rLEAw,5388,495696
jTOEa,5841,332937
UufKk,4152,369528
NaMdF,5975,244975
vGgMR,8929,482166
pqzjt,3755,281625
qoWVi,6025,506100
EzcZR,6924,69240
XdLFb,4615,96915
WqIEX,4205,281735
KsXVw,8066,774336
pQOhV,8863,239301
sQwdy,5506,269794
jaMrl,2902,52236
GRjmN,4252,25512
emfQE,3784,310288
wRGlS,4011,300825
YxXHJ,6991,524325
JHBjS,6564,426660
vyoFP,9974,518648
cIism,4466,102718
OSbey,8955,402975
RLQox,8063,88693
DLXXM,7255,101570
oFMyv,7176,143520
FMBqm,6167,98672
RNPtE,3827,244928
zpakt,9933,476784
NLIXr,4179,355215
LWokn,7986,351384
mEnMN,2364,229308
jikCb,9730,467040
hMhBO,9495,208890
iPoPi,3369,33690
dqwSi,5537,105203
fQpRI,7969,454233
PqbsG,3417,181101
DTWMq,7190,431400
gwbWS,3670,352320
yaSLi,5779,161812
NSXnP,2941,91171
btuqq,4253,38277
rGKjc,2673,29403
AMajW,6081,304050
zmeiH,8858,788362
UodQV,4225,219700
kFoXg,2196,162504
aVuXr,2276,106972
uCgMd,4422,84018
hRuRL,3490,132620
tBSGm,9179,110148
QJNYu,8211,821100
NUyOZ,8189,622364
qSebG,3261,172833
HXgiL,3740,198220
dziKG,6846,609294
xjIiO,6131,361729
rpbLk,4355,195975
DZcGC,3834,318222
CRFfQ,7831,422874
OiMKI,8391,688062
BTAjc,3252,237396
XXAjT,7048,479264
IsNDn,7493,651891
QaUMN,6222,155550
wurcK,2894,101290
kpmEp,2551,53571
iyUdi,9222,765426
TUqOz,7839,431145
TQhEH,7835,556285
vNjvh,4618,184720
nCpCR,3567,121278
OisEW,4861,92359
rzWpv,2384,66752
raUeR,5973,304623
Nmidn,6825,518700
TFkna,9042,614856
fwNoW,6237,417879
Pfnjx,8831,194282
gnIxY,6910,400780
eQsqH,3030,60600
ekYdJ,7683,622323
UqncH,3478,239982
bHvQY,7973,669732
ooFMl,9757,556149
BHMMR,6332,240616
iNHre,9892,702332
vneIJ,6113,287311
LtozY,3410,231880
rDduE,4998,224910
yfBSp,2163,144921
hlorh,5689,398230
hFHEe,2253,11265
ueVpT,6988,593980
kARRM,3620,343900
HeRgG,6824,539096
KtVeF,8182,507284
TYMCc,9312,689088
rPlyx,9500,826500
RwoJX,4739,412293
RnfWE,4773,405705
dLNJC,5988,155688
wRVSD,9762,546672
naVXO,4604,322280
Vhrir,3605,144200
xnqgV,9518,237950
UAlSz,6714,496836
soSos,5244,309396
pBadJ,7950,127200
DiAjh,4305,111930
MGHhA,6771,176046
rWKmx,5020,40160
JuHHk,4013,248806
gosJF,3122,159222
wEXNf,6749,87737
erENa,9656,955944
KIYze,7664,68976
ZITXO,6769,622748
ukwKz,8584,154512
fROpz,4408,383496
SOpJC,9442,141630
dEUJN,6534,378972
SIymk,2997,239760
dGlTK,4508,121716
rKzml,9586,431370
lbbAI,8918,151606
DJjpR,6373,554451
hejzM,4422,371448
oZZEy,7638,549936
HytDf,4238,88998
ImKgR,5521,530016
bzqhj,3583,25081
JtNFm,4963,84371
gIBGn,3434,151096
BYHfs,2170,34720
jSYfC,8872,541192
XfDRz,8815,440750
wuyow,7465,350855
GhoWI,5406,113526
LWALp,5007,500700
kImZj,5851,345209
xUZHW,6307,441490
XHXCu,9871,681099
LrRYP,7035,168840
ZTCzx,4621,87799
GaflA,5713,279937
xXQVx,4889,44001
yoPMM,6959,403622
fnifp,5512,126776
UBiHD,5188,352784
pHkIy,2256,214320
hAamr,3537,31833
NGGPn,8842,53052
PieYt,2898,69552
BBviV,6172,135784
WGIMR,5932,59320
Fcoqj,2439,87804
zxbcV,8289,563652
aqXjv,2554,58742
HwABJ,4940,449540
pwxsm,6857,260566
AxKjw,9584,498368
KhQou,2979,44685
FVLXv,6744,357432
LzYQM,5655,203580
eiFNn,4499,337425
HTneU,6227,610246
woWTU,6926,332448
afDKH,4870,258110
fXnQd,6829,252673
nDWOq,2643,89862
mgRkA,2119,99593
rwALY,5180,424760
bGjFI,6033,96528
OjAxV,2758,193060
pliSK,6196,557640
dkzSF,7567,234577
MuwFP,4467,205482
cfFWu,5818,581800
xfVbw,7686,391986
xBRCe,8087,622699
AiXGp,5173,41384
COxZZ,3248,285824
DgDLy,5435,277185
yqSqM,2162,64860
KuELV,5805,58050
LQmGM,2954,262906
gMrrU,8320,582400
yYKlJ,8836,203228
vlExD,9554,363052
unHPa,9001,513057
Ijovy,4307,211043
jPInm,8617,404999
gkiUJ,6404,345816
cSwhe,4821,347112
zKGLk,9236,304788
HRRep,3473,180596
cAurE,9221,691575
YhtWY,9409,846810
eSItw,9456,198576
flkSX,2011,82451
ltOdM,9798,342930
iwuQa,2613,224718
KcZRO,5048,277640
yGEPn,6675,126825
ZPCiI,3966,206232
clyey,7657,122512
ptuHY,9365,327775
DSLiG,2307,138420
tkjTV,9127,100397
jpOue,9617,278893
gHtBk,2536,129336
HaQbW,7323,454026
lPFrF,9947,387933
zNqnr,9944,348040
oSLEf,4199,415701
XOeGK,8759,420432
MkhmR,6439,450730
HDFVh,5175,419175
bZNrv,2098,148958
qqMRa,7949,103337
yuPlp,7104,71040
EgDVY,8126,365670
oJRnH,2296,52808
Ulvwf,2864,14320
Zdkte,3313,284918
vuCOP,8243,502823
kLAcH,9183,523431
XGhbO,8719,610330
XQaHJ,6791,434624
xHllz,5970,131340
XEmIJ,8817,819981
orpMr,7987,654934
jyrvB,4869,379782
DiWdM,3364,329672
pJbdt,2974,92194
aQesR,4528,239984
yaVEF,8135,195240
NRoJG,6860,493920
aTfZz,8950,375900
oWLEE,7189,625443
yutoT,7685,561005
dGvdC,9490,607360
AYYHE,5704,239568
Pqphe,4417,348943
VZEKW,2082,10410
WRVNv,4772,295864
iHfaD,2576,193200
alDAd,9355,355490
flZxQ,5231,57541
NoAhW,2366,205842
MRUez,8409,529767
jqVSB,9395,375800
aEZLq,2007,98343
jFHnp,9933,268191
niuao,9892,732008
uxoTY,3859,320297
QfxWo,4319,56147
AgdDr,3975,214650
zDqyD,9863,138082
DQdfx,4618,161630
GrqPo,5241,314460
eSTsG,8473,703259
oqAWv,2186,37162
TbVIw,9248,490144
FCIWC,9103,673622
wAqsT,9924,992400
UmHsj,2535,223080
aOMVv,7597,660939
DgKsH,9841,610142
XAQvR,3083,70909
VMttA,4017,301275
RMmcx,2925,46800
fGpJo,9468,672228
gQLfK,9274,389508
NwOBS,8194,548998
vpVkm,6394,479550
BvaxX,2521,148739
WkQEr,2133,170640
NEJMD,6942,402636
iWElQ,8180,687120
uBeRU,7196,424564
IGvms,8616,473880
QtidG,3778,113340
QAbBt,5448,343224
GlqCH,2682,29502
clIpF,8299,647322
hgYlA,8800,589600
GXuAF,6735,269400
aTYKa,2007,92322
jDKYr,4427,150518
HpDxV,3543,21258
yKFQJ,7683,399516
mYRzy,3802,338378
YbrVf,8590,618480
OnxjQ,7518,443562
TSqRr,7250,108750
NDtjR,9262,703912
kPsmd,2168,75880
GeMWZ,3887,77740
Dgwbu,9444,840516
RJOUN,8761,446811
KOOGk,3900,78000
etwzA,2790,248310
gkJwL,5199,311940
TkCEQ,3099,300603
mfVba,2155,178865
iVjoX,4403,431494
xNjcJ,9826,746776
GQUGT,5675,209975
YaHYp,7104,184704
XPLIp,3979,302404
KhXqf,7939,333438
nBQnc,5582,480052
TbFwW,7026,428586
kNhde,8110,462270
dhFID,5534,415050
EZiaQ,8544,640800
sLFmF,3126,309474
toqFu,3543,21258
PdveO,4272,341760
BzZTV,8197,163940
khBfg,9877,404957
Brbyo,7990,439450
hxCJQ,8688,677664
PXenY,8547,367521
cwtDX,8503,246587
eUPbR,6618,555912
WmlnQ,7312,307104
kOlaN,9626,375414
yrQct,3186,111510
WJdpA,3343,327614
fXWVR,2265,167610
NMxTB,9363,646047
pUtri,2119,135616
wnZIE,2696,218376
TgYFa,7650,474300
aNprq,9521,847369
FLcJk,7497,457317
DsvRZ,2616,253752
MUHIO,2356,44764
PnQku,3775,324650
auapI,2712,103056
OgydP,2768,83040
zFXxM,8569,59983
zQzLp,8286,505446
FIAJK,7821,281556
fhhcY,3061,247941
zghcv,7794,779400
KIJls,4999,409918
wdpvP,5147,452936
fFXEw,9852,541860
qYLhG,8038,554622
VuEHV,4188,117264
GlgRx,6612,595080
nvdSW,3747,359712
kOoCc,9883,948768
UbVdI,4939,251889
NssPe,5763,328491
xFuoR,9011,522638
DTMgX,8822,644006
mlJlb,4271,158027
ymBoG,6851,253487
IaTIL,7563,703359
RDRbk,3679,323752
PEdzJ,7849,439544
uvYKG,2881,201670
kaKpY,5339,315001
SeXAD,5982,29910
QMmbL,4147,91234
AGZKo,3728,283328
TScRb,4684,323196
KGAMJ,4569,333537
JViUc,8465,804175
KAhnw,5089,76335
xhPHG,5395,415415
ZSErb,4921,49210
PuWMA,7052,472484
IXpTk,9650,279850
soqBT,9084,463284
UYTSr,9981,69867
cfLcc,2566,177054
LCmQP,9853,896623
zQebo,8123,511749
hWvFA,8188,335708
tqpRp,4147,132704
hUecU,8155,57085
wyZhm,5513,132312
EOVmQ,9033,442617
wdJWS,7113,569040
vVlLg,3231,197091
dvYIP,9028,243756
EYsXj,9833,412986
IJRUx,2388,57312
BQvxj,5453,212667
MZeaV,4771,305344
GdwjX,3989,390922
XzDRI,6059,266596
SfoCb,4001,164041
XHZpl,8763,368046
qhGWw,2508,117876
EyAMJ,5502,390642
cOkai,6517,638666
ErNKN,2406,192480
LUZXk,4682,243464
LCbTC,3060,162180
aFBqj,2447,124797
LgLtU,9918,515736
SVJuK,3459,176409
VgqlC,2081,29134
lNIwZ,2428,196668
nrDwj,3376,334224
mTYLg,4185,54405
kZqaY,5661,67932
biUrp,4052,364680
dySwt,3634,105386
nXTSo,2176,184960
NYJYP,5134,256700
TdqRz,5767,259515
DLuNM,4674,453378
iOdxH,7938,682668
gKrAl,6451,496727
qjOML,9587,268436
vzFzF,3723,104244
IedHV,5044,146276
eZrvP,8139,105807
iflfM,3523,228995
ylIMC,7243,521496
VMeqN,2364,56736
AwOZr,3422,130036
SiIRG,7761,302679
KMQJh,3014,280302
ZkYJi,2052,153900
QivYi,7202,540150
jdRdI,4706,371774
dlRPu,7534,203418
AEzua,9701,572359
udeoO,3964,146668
tIbkH,6976,97664
jnckU,6728,390224
UqKHU,7344,293760
fvvzF,8128,650240
ubBvJ,8958,833094
jcBKP,3385,74470
MZufH,3982,226974
leBWA,6862,102930
FZkIh,6449,64490
QcxGX,6579,638163
OYDFS,7490,494340
CWpDO,3166,272276
yMpVe,9534,686448
NHPBK,9973,937462
BTfXS,8994,854430
GYwgd,3781,260889
SJHSM,2996,134820
eaOwZ,9496,797664
GegCn,2460,221400
CVdHm,6343,88802
piDSU,2501,200080
uHFdq,4310,30170
VBvsZ,9286,195006
OaonV,6978,146538
WxCuC,5954,381056
lrdmQ,8093,412743
XDBOn,5113,250537
zKiCg,7324,380848
GhWjC,3244,149224
rLgcW,5459,529523
Kmhev,3800,159600
JMnTL,3874,162708
tygbv,6213,385206
KSaTN,7338,440280
kYhLY,7313,548475
IQpeV,6503,539749
SSGhM,3548,106440
qMQqC,7173,408861
iaKlv,2232,216504
uTDfX,8058,749394
EywWq,8536,153648
YsTui,6791,135820
KNCJS,8603,283899
WuKsx,4124,383532
ANVEy,4156,182864
UWaYX,9454,425430
ssYLB,9086,908600
setOB,7229,534946
hsrSA,8157,187611
kqluk,4913,476561
JYZuR,2252,42788
STRTS,7020,617760
qTePA,7927,610379
mSMBw,3938,145706
dDwYL,9084,227100
Xgsru,5005,170170
ZetEh,4279,72743
vlvxB,8576,754688
PGFlN,8969,493295
hwJkd,2386,52492
jtVyk,4522,99484
rbgKb,2230,57980
DUdIG,4845,343995
GYZVK,5822,197948
QliAf,7996,735632
NlLfn,6519,241203
tmKjH,2118,38124
kqimz,5704,325128
slAfl,2109,181374
Vahai,3772,203688
tXPLn,9024,812160
ePGqv,8610,680190
zCCRP,2916,172044
hMOUE,4932,138096
ntrCa,8896,186816
GmWQr,4459,107016
egwMA,3000,138000
HaEgD,4826,178562
xdCJc,7356,51492
okJyN,7105,561295
ThPsv,4550,209300
VWPwm,3325,196175
UdIGN,2947,100198
rHBoM,5431,396463
AjNQi,4097,118813
nHGfU,3524,183248
vwXuA,8381,184382
ZJRDH,3524,116292
KNnBR,8621,689680
JubAv,3070,125870
MJXcE,4371,218550
lzuFZ,8687,694960
NbkzT,9005,396220
dbLLF,8597,300895
CGXWX,7896,402696
Lnbox,2903,142247
OOCWw,2452,237844
oJjpd,9092,118196
gEHsH,4934,103614
wzYak,2293,183440
zgXpN,4322,69152
oyfDZ,5198,155940
OKaQl,5733,63063
rNDTc,7921,372287
vZRdZ,7363,611129
PEvtn,7639,252087
sYwQV,2487,12435
KBwCt,8363,75267
mPuGW,8941,634811
yTBDy,8301,672381
CueVE,3711,315435
qkxue,3112,239624
LYhDl,3790,295620
gndlW,9458,113496
Lmlko,4878,102438
JWBfD,8975,421825
bIJKs,8223,123345
wqsBh,5561,450441
UcLrz,2752,63296
QOSbc,5869,481258
sMqHg,7522,692024
ehiBf,8297,730136
ddZJd,4554,273240
CrzOh,8649,77841
RDaEM,6158,227846
djmvH,9882,652212
ndGUZ,9695,126035
vOfCn,9030,641130
BTaZB,6445,238465
Bxwxe,4021,36189
aaCPZ,5385,420030
BlIdp,2146,83694
VBYtQ,8952,787776
ZpOOw,2135,96075
fRyHQ,2875,267375
ttEre,7667,122672
XfzNT,2522,105924
KFoSd,4445,360045
WTDQv,3356,90612
MkNMD,6945,659775
KBamU,2291,77894
xViNc,4825,207475
gKIyA,8933,410918
OdkJD,5961,560334
zxAJF,3252,175608
Igdvq,7073,608278
wiIhA,7543,362064
FnFgI,5662,169860
wJMYW,7707,755286
mjplW,5746,448188
eDTeH,7878,693264
TIOBi,3673,172631
xwKsc,8990,215760
stMiO,7303,197181
HawXD,6866,638538
rfDaa,4784,90896
OXAud,8814,299676
lglks,4029,36261
nTacC,2237,170012
SeDoA,8210,467970
TGccw,8823,282336
XBWmR,2709,75852
gykMD,9534,724584
wEQqZ,2208,181056
NyJnU,9919,684411
DXhHc,9478,682416
qDvAh,5598,503820
nUTHk,7714,416556
acGxm,7014,161322
shnja,5039,408159
KFUGw,8228,691152
UDpYo,5406,340578
LplpW,5893,35358
aZUOR,5620,179840
FWGHn,6968,452920
LtwFp,2900,20300
bRHtm,5519,375292
MkghG,9505,855450
Ikadb,2127,44667
HZIVT,3840,334080
WDVmp,4346,121688
ozDIX,9158,348004
qIDXq,7367,736700
CTQfN,7770,295260
QgAhx,5064,334224
slAcJ,6382,274426
vmrLU,7004,168096
yTHEh,3036,21252
lGoVa,5418,43344
IRJuG,9922,754072
psBFq,9510,789330
VbuxQ,3354,238134
uKndT,3285,252945
fxCIy,8702,817988
zGyGG,2235,75990
uAkbh,8165,783840
EwABN,7983,151677
bxvtl,5112,230040
mqxxj,3836,203308
tsOJz,2742,175488
GzhSX,5633,163357
kvryu,9898,940310
ZwgUp,5780,323680
NUeWz,2621,196575
vKyIK,2038,187496
AmWQO,8229,164580
fQyRo,2838,232716
hjPHN,2869,100415
POqse,8933,339454
EVDgI,6453,574317
IPcfn,3271,245325
MeMGs,5057,55627
jAhpX,4120,255440
uGDff,7444,305204
gOkdO,2278,145792
jWIre,2549,48431
fHpMI,2371,227616
lVMVN,5277,242742
GSRWU,2591,168415
idOvW,6698,428672
VWqbE,2689,220498
vLmKV,8125,211250
aWOOV,5897,159219
kRrkx,3277,317869
QkEUL,6176,426144
uFpQH,8862,859614
rkxtL,3133,65793
talwS,9196,468996
UaAMB,6121,544769
UAeYW,5159,490105
eyUEn,4068,195264
PjnUz,3185,76440
ODyWO,5823,157221
VHTBY,3739,33651
qfuvj,7799,740905
GWKlk,3371,209002
uDRja,3106,223632
xncbm,4392,109800
QqxEp,5740,45920
QrNwO,2471,229803
Sahxf,6885,261630
oRlni,9132,529656
pWhCP,6255,350280
nYIib,9300,74400
lDLzU,2130,164010
HSBSH,7739,410167
Amagt,8338,608674
eZQuo,4664,466400
oUUDg,4132,165280
CbeQK,8188,573160
ZBfsh,2593,194475
FvhES,9082,717478
ldomP,2011,58319
QnFtv,9438,764478
eQHIq,9671,754338
rhihY,9949,149235
ScgLy,4361,183162
TxJsD,8176,433328
XgfTL,2028,202800
esjbO,3552,259296
puVXA,7520,556480
rEUwW,3563,292166
hAomW,4923,285534
HtCeM,3932,62912
AhDNA,8316,266112
KErsa,3322,332200
bfbuU,5571,100278
crBFQ,9982,259532
mFdLN,8731,366702
CVBrm,2251,101295
qDQip,3068,288392
KUxkt,4478,371674
qQbgw,4038,185748
FBeJv,7367,589360
kJFpB,9771,742596
glKdt,2498,134892
Tocnf,8053,201325
JcCWb,3995,243695
pXHPq,4208,63120
iRpPc,6504,182112
CjhMA,9688,174384
mwCWY,2433,82722
BfPZz,6137,288439
XAFCB,3333,33330
hQLuY,3792,174432
bKFVJ,2184,176904
cCncM,7896,497448
NmlOX,5654,491898
Gmust,8837,424176
Rxykd,3400,27200
oWaGI,9980,269460
RsycJ,7743,410379
RLIcT,5238,361422
xzYdQ,3550,198800
vDyzg,6533,58797
UlCVn,9586,47930
FzEpU,4817,409445
yBIot,4685,252990
iyptw,5348,347620
xutyH,2277,186714
yJMiJ,8706,87060
NDifr,4696,140880
RLjJn,9276,315384
ufPuW,2071,101479
SLgwX,8318,698712
NAEvs,9138,237588
eABiL,3100,93000
fQuLm,9885,691950
ldnYd,8031,112434
ltiCp,3012,141564
HnpRj,4376,306320
OTaJQ,5148,133848
ISWmm,7716,709872
DahmV,7480,710600
nNdzJ,3654,285012
blkyR,9619,307808
WOYco,4467,317157
pzkIS,6551,497876
qeYBQ,4216,303552
voZEK,2433,34062
rpnBO,5085,132210
ZVuTI,3229,80725
BtlKJ,9173,45865
RbQBt,4806,259524
mZDVM,2315,145845
SaNNh,5996,107928
Ksnvj,3076,270688
NlpJP,7664,352544
qDBKc,7739,441123
ELRhJ,3593,111383
mZpJm,9530,914880
Myijg,3425,335650
HESXi,8180,261760
zmKuF,5849,573202
Zhwqx,6982,558560
mrMBd,6574,190646
gRnNs,2337,207993
AEaYi,7168,150528
auACm,9571,870961
uxZcL,8865,718065
LLHRI,7049,183274
Gfuml,4196,218192
xpWFE,8146,138482
hzYwn,5071,294118
asrDF,7395,488070
WqXEo,8177,98124
UzyND,2008,60240
VfSTP,6629,384482
KICbe,4660,386780
arcPj,5936,480816
xuXJD,2114,69762
LncVn,8324,740836
DpLms,4673,210285
ukbYT,7652,466772
LUaMu,7741,348345
HlQhV,8670,86700
xqytA,5777,525707
yRrjt,5188,332032
qnaRz,6169,67859
bLEdL,3408,316944
nBWsX,5097,356790
YEDdv,6091,170548
Huqaw,9524,914304
VEMDU,9305,167490
ScRaF,2445,66015
IkEWb,8195,786720
yUAkF,4506,49566
vmMwF,5519,458077
CxgDi,4452,396228
EiFLE,8883,630693
vebAI,9764,205044
hjmEW,8492,458568
XwqDz,3918,360456
oTQNK,4343,56459
yfCFT,2242,130036
sqipH,7288,80168
vKHum,9366,552594
GJYlu,2421,205785
XsQNB,4277,359268
XyNYW,2387,90706
KfNPE,9427,84843
zWLjt,2363,101609
LBZOO,7313,621605
jBUyx,7281,305802
BkcIO,7013,77143
npohD,5504,324736
oHlSy,8379,276507
ORjNJ,2512,148208
nMeRc,5122,445614
KPZsa,2261,194446
HjFMY,4730,387860
ZfISm,9205,46025
xdQSe,6340,450140
WZjPt,3043,143021
uJKMn,4130,214760
ycZWf,7165,709335
jzDgS,2097,161469
ThCjH,6818,634074
LHQkS,6426,424116
sEorK,3356,268480
mlKgn,8206,254386
wywHO,9616,423104
YBGmN,9749,282721
jBTfn,5458,409350
NxHAX,3838,126654
BtXrB,3149,88172
SIGvq,8748,489888
YUuxM,4539,36312
lIxwY,3205,301270
WRTEU,5625,506250
aYZse,9418,602752
uGymu,5843,303836
bdVkY,7326,556776
xxxdQ,7829,704610
TEoKF,5040,262080
TqvHY,4446,302328
YrCmK,4099,381207
AyODv,5818,87270
SLGvg,8575,686000
xYRIJ,8520,681600
mQdRc,2486,89496
PTuRg,9575,794725
sBYvZ,4858,204036
obwvs,5382,80730
FvafL,6562,367472
Lophj,5669,306126
kIGjc,7566,136188
hzhfC,8113,494893
VcTBw,2493,191961
SJmMg,4041,400059
eFaAS,8721,531981
GAZpr,9061,906100
RzlSK,3044,249608
WxaxZ,8733,847101
VwQUS,4185,364095
wGTkG,7549,717155
xhwRj,4253,127590
SJElI,9661,917795
KUzqX,3158,211586
aPylH,3757,368186
meNtD,5396,361532
pIQTk,3501,297585
ExDQm,8230,164600
bXRMv,8487,246123
yBnce,9042,253176
scuvi,8556,496248
pgqEq,2365,163185
ytYLT,3024,69552
LDiYP,3988,295112
WKkXA,5310,116820
ABviR,3962,273378
hJegb,6423,102768
HKTiq,2826,172386
OHnow,5465,355225
FlrAk,3977,286344
RFgpa,9131,273930
saQBN,4734,288774
Jkjcg,8340,633840
nPQjP,7265,421370
NdXau,6856,404504
eNHsM,2280,161880
ntjoe,4450,267000
uJhPn,7011,364572
AXiBL,3275,239075
CqZhn,3497,255281
CYcPN,2850,259350
DpXrY,2864,137472
JZmGM,4398,92358
NAqcA,2870,241080
lTPEo,9363,74904
sTXYe,2463,44334
gsXOr,6562,649638
YRwUE,6268,56412
RHAuO,9474,47370
INYMj,9853,630592
qNgVE,5891,459498
bPUCM,9161,732880
NyHOc,7024,554896
pwnlB,5898,123858
jcBdh,8831,494536
byOjC,3601,111631
AaqJK,4181,66896
tzcPa,6407,397234
Hkqpu,5642,344162
Iizvd,7194,453222
RDqil,3537,173313
uHVWC,7094,432734
RJhmE,8371,795245
XvqqP,9929,556024
xWhJf,9622,904468
yGLBj,4946,252246
dNYXo,6971,139420
synBh,4020,48240
hgXTv,3899,206647
QscgK,7323,263628
uDZNS,9951,119412
gYdPd,4996,234812
swMcN,8719,244132
huOCi,9731,603322
XKpkB,3239,233208
IQIoQ,7465,604665
Pqibt,3681,320247
QLYru,9914,614668
prNjp,2511,77841
ywDgw,4783,243933
EOuGi,9895,613490
qGCvQ,8555,384975
IwMFG,8579,283107
RNCWl,8172,588384
iufYB,9175,220200
anlBU,4974,89532
SPPBt,2716,176540
uDaMI,2121,69993
abUtW,4777,124202
bceYY,7514,593606
yIpfP,4063,357544
iapZh,8783,228358
xqxiX,4397,131910
GpVwe,2745,192150
TfCjo,8528,400816
uSIuL,4119,230664
DKhMG,7593,683370
UMzIr,6897,144837
JEcPe,7252,65268
dHOWb,5823,40761
MTtET,8234,543444
cDvSm,6512,599104
YqlzQ,8600,438600
TIIHZ,7280,538720
tQEig,9273,92730
zEpHg,5192,404976
EJFNk,6521,612974
AvbxV,6151,522835
HpTWl,6009,60090
QCjmN,7241,347568
tzeZO,5752,86280
Kwcjp,9143,749726
pcROx,8861,345579
gAMtd,7466,552484
VjKsx,3536,339456
svunt,4066,256158
YuwRT,3368,87568
hPeiL,3138,279282
uadTG,5640,417360
CcTQy,5123,450824
MfVCP,9858,325314
gfSXb,9704,853952
GPemI,5115,71610
LohWj,3832,356376
AlHDZ,3313,208719
rykeP,9158,100738
hAfge,2564,87176
HMraQ,5105,296090
eRGZG,8130,804870
BzeNi,7331,58648
dnagi,6824,34120
JIrDE,5949,481869
hYddv,8951,304334
NvIxY,3449,89674
geUiu,5983,77779
vFTOt,7805,46830
rLEAw,5241,424521
jTOEa,3195,316305
UufKk,8220,221940
NaMdF,5686,432136
vGgMR,2796,117432
pqzjt,2496,22464
qoWVi,4911,304482
EzcZR,5000,55000
XdLFb,3658,164610
WqIEX,4051,68867
KsXVw,4659,232950
pQOhV,9014,189294
sQwdy,6490,207680
jaMrl,5073,121752
GRjmN,6150,104550
emfQE,6274,244686
wRGlS,5519,336659
YxXHJ,7705,392955
JHBjS,6333,265986
vyoFP,8190,786240
cIism,3252,217884
OSbey,9461,633887
RLQox,4650,186000
DLXXM,5811,267306
oFMyv,3184,28656
FMBqm,4030,161200
RNPtE,2289,93849
zpakt,5067,217881
NLIXr,8478,729108
LWokn,5023,70322
mEnMN,6336,285120
jikCb,9926,208446
hMhBO,8440,346040
iPoPi,5931,94896
dqwSi,4051,24306
fQpRI,8856,841320
PqbsG,2611,140994
DTWMq,2112,209088
gwbWS,5156,61872
yaSLi,3977,182942
NSXnP,3215,180040
btuqq,6211,86954
rGKjc,5082,325248
AMajW,4027,398673
zmeiH,7900,726800
UodQV,4766,371748
kFoXg,5115,496155
aVuXr,6599,283757
uCgMd,2900,139200
hRuRL,4941,271755
tBSGm,2643,264300
QJNYu,9212,497448
NUyOZ,3067,236159
qSebG,7585,705405
HXgiL,2388,124176
dziKG,7386,738600
xjIiO,6979,572278
rpbLk,8187,720456
