StoreCode,TotalSales,TotalAmount
mZDVM,2234,71488
SaNNh,2359,139181
Ksnvj,3444,72324
NlpJP,9274,148384
qDBKc,4228,329784
ELRhJ,7377,36885
mZpJm,5913,236520
Myijg,7536,542592
HESXi,2566,79546
zmKuF,5429,309453
Zhwqx,8506,280698
mrMBd,9295,325325
gRnNs,8174,302438
AEaYi,4627,411803
auACm,7092,418428
uxZcL,3300,300300
LLHRI,9913,793040
Gfuml,3460,228360
xpWFE,5348,470624
hzYwn,7545,596055
asrDF,8851,203573
WqXEo,2398,35970
UzyND,3995,23970
VfSTP,9770,722980
KICbe,4531,104213
arcPj,4375,227500
xuXJD,8009,416468
LncVn,2087,87654
DpLms,8771,798161
ukbYT,9410,141150
LUaMu,4786,224942
HlQhV,5079,50790
xqytA,9929,526237
yRrjt,3490,80270
qnaRz,3605,205485
bLEdL,5977,203218
nBWsX,6305,195455
YEDdv,6813,463284
Huqaw,9287,269323
VEMDU,7898,118470
ScRaF,8713,200399
IkEWb,4127,264128
yUAkF,3797,68346
vmMwF,8988,233688
CxgDi,4252,416696
EiFLE,8873,656602
vebAI,2482,248200
hjmEW,5927,231153
XwqDz,9455,189100
oTQNK,8471,186362
yfCFT,7217,671181
sqipH,2829,104673
vKHum,9797,871933
GJYlu,7037,492590
XsQNB,4354,374444
XyNYW,5729,435404
KfNPE,4860,136080
zWLjt,6433,205856
LBZOO,4129,37161
jBUyx,2393,11965
BkcIO,8036,691096
npohD,3675,330750
oHlSy,8956,519448
ORjNJ,7289,473785
nMeRc,5451,305256
KPZsa,9751,916594
HjFMY,2854,139846
ZfISm,3890,178940
xdQSe,9324,251748
WZjPt,4852,77632
uJKMn,4670,37360
ycZWf,5830,262350
jzDgS,9332,643908
ThCjH,5191,238786
LHQkS,2647,92645
sEorK,5069,162208
mlKgn,2965,275745
wywHO,8043,265419
YBGmN,4482,349596
jBTfn,9243,647010
NxHAX,6378,293388
BtXrB,2478,99120
SIGvq,6719,517363
YUuxM,4521,158235
lIxwY,5227,428614
WRTEU,2843,62546
aYZse,5032,382432
uGymu,3426,339174
bdVkY,9456,945600
xxxdQ,5487,142662
TEoKF,6880,536640
TqvHY,2569,125881
YrCmK,7976,630104
AyODv,9171,862074
SLGvg,7298,350304
xYRIJ,4587,330264
mQdRc,4302,60228
PTuRg,5597,470148
sBYvZ,3994,107838
obwvs,3333,33330
FvafL,8289,215514
Lophj,3467,162949
kIGjc,5254,246938
hzhfC,9350,439450
VcTBw,6445,431815
SJmMg,7906,624574
eFaAS,5828,238948
GAZpr,7180,287200
RzlSK,3262,260960
WxaxZ,7173,337131
VwQUS,6195,297360
wGTkG,4880,78080
xhwRj,8392,772064
SJElI,7241,79651
KUzqX,4204,403584
aPylH,2163,214137
meNtD,6438,148074
pIQTk,4488,350064
ExDQm,4574,64036
bXRMv,5177,186372
yBnce,8127,406350
scuvi,2083,77071
pgqEq,9353,65471
ytYLT,4954,326964
LDiYP,3024,278208
WKkXA,2601,65025
ABviR,8575,848925
hJegb,4966,29796
HKTiq,9830,619290
OHnow,5758,109402
FlrAk,6865,164760
RFgpa,3205,301270
saQBN,4724,415712
Jkjcg,7518,421008
nPQjP,8438,599098
NdXau,3547,336965
eNHsM,4102,53326
ntjoe,2260,33900
uJhPn,6350,609600
AXiBL,2730,152880
CqZhn,5696,381632
CYcPN,5308,254784
DpXrY,9992,259792
JZmGM,3401,47614
NAqcA,9286,417870
lTPEo,8253,693252
sTXYe,5353,192708
gsXOr,6132,294336
YRwUE,3406,286104
RHAuO,4587,288981
INYMj,8482,678560
qNgVE,9641,954459
bPUCM,8555,650180
NyHOc,7702,69318
pwnlB,7385,206780
jcBdh,7724,285788
byOjC,4776,95520
AaqJK,4180,284240
tzcPa,2874,34488
Hkqpu,3745,310835
Iizvd,7542,158382
RDqil,3056,165024
uHVWC,6071,273195
RJhmE,9368,608920
XvqqP,7350,735000
xWhJf,5101,438686
yGLBj,8959,582335
dNYXo,7329,439740
synBh,6988,398316
hgXTv,2989,239120
QscgK,8240,230720
uDZNS,3805,95125
gYdPd,4793,469714
swMcN,5216,146048
huOCi,3551,49714
XKpkB,3653,178997
IQIoQ,7128,434808
Pqibt,7363,338698
QLYru,3481,208860
prNjp,7141,699818
ywDgw,8070,411570
EOuGi,7963,509632
qGCvQ,9516,209352
IwMFG,6613,390167
RNCWl,2681,233247
iufYB,3712,163328
anlBU,8695,791245
SPPBt,5039,393042
uDaMI,8675,667975
abUtW,3246,45444
bceYY,2160,131760
yIpfP,9456,709200
iapZh,2498,109912
xqxiX,2430,191970
GpVwe,4905,171675
TfCjo,6888,254856
uSIuL,5012,421008
DKhMG,2851,191017
UMzIr,2570,226160
JEcPe,3907,246141
dHOWb,3524,341828
MTtET,5194,405132
cDvSm,6188,340340
YqlzQ,2637,229419
TIIHZ,4078,248758
tQEig,9305,660655
zEpHg,5876,323180
EJFNk,2574,48906
AvbxV,5770,259650
HpTWl,9461,614965
QCjmN,2796,106248
tzeZO,3889,318898
Kwcjp,4558,159530
pcROx,2384,200256
gAMtd,3520,144320
VjKsx,6450,328950
svunt,4410,141120
YuwRT,3349,180846
hPeiL,4634,227066
uadTG,6276,207108
CcTQy,7697,346365
MfVCP,7211,411027
gfSXb,9580,67060
GPemI,3711,330279
LohWj,3204,128160
AlHDZ,2201,176080
rykeP,2664,55944
hAfge,5944,422024
HMraQ,5025,216075
eRGZG,5525,193375
BzeNi,2186,133346
dnagi,2689,158651
JIrDE,5228,433924
hYddv,5917,165676
NvIxY,8501,705583
geUiu,4517,212299
vFTOt,7707,755286
rLEAw,5087,376438
jTOEa,7486,411730
UufKk,2815,247720
NaMdF,4178,96094
vGgMR,2158,120848
pqzjt,4607,276420
qoWVi,5707,222573
EzcZR,6629,629755
XdLFb,2434,36510
WqIEX,6428,134988
KsXVw,9525,638175
pQOhV,9243,517608
sQwdy,6739,316733
jaMrl,5571,44568
GRjmN,6445,393145
emfQE,7219,563082
wRGlS,4401,233253
YxXHJ,4280,158360
JHBjS,6636,86268
vyoFP,3643,40073
cIism,4114,312664
OSbey,4783,191320
RLQox,8243,140131
DLXXM,3669,286182
oFMyv,4641,426972
FMBqm,4627,342398
RNPtE,2269,127064
zpakt,8242,436826
NLIXr,3894,116820
LWokn,3476,55616
mEnMN,4150,344450
jikCb,6307,264894
hMhBO,9299,371960
iPoPi,4884,439560
dqwSi,4114,296208
fQpRI,7975,311025
PqbsG,5745,132135
DTWMq,2785,44560
gwbWS,7751,511566
yaSLi,2097,188730
NSXnP,7724,633368
btuqq,2294,114700
rGKjc,6661,652778
AMajW,2493,134622
zmeiH,9586,268408
UodQV,5507,506644
kFoXg,7870,495810
aVuXr,9433,499949
uCgMd,2557,196889
hRuRL,7499,607419
tBSGm,7424,631040
QJNYu,9156,91560
NUyOZ,5480,213720
qSebG,6372,76464
HXgiL,6743,40458
dziKG,7064,381456
xjIiO,7177,444974
rpbLk,4758,428220
DZcGC,4005,188235
CRFfQ,5074,187738
OiMKI,9105,801240
BTAjc,3066,162498
XXAjT,9522,276138
IsNDn,5364,166284
QaUMN,7337,88044
wurcK,5971,143304
kpmEp,3977,111356
iyUdi,3951,86922
TUqOz,7396,717412
TQhEH,7604,83644
vNjvh,6410,557670
nCpCR,9963,209223
OisEW,2883,103788
rzWpv,9533,686376
raUeR,6006,468468
Nmidn,8573,111449
TFkna,7136,264032
fwNoW,8347,308839
Pfnjx,2453,78496
gnIxY,9600,844800
eQsqH,4503,445797
ekYdJ,7305,584400
UqncH,7122,612492
bHvQY,7047,620136
ooFMl,6703,589864
BHMMR,7409,200043
iNHre,5809,267214
vneIJ,6409,621673
LtozY,8219,106847
rDduE,8754,542748
yfBSp,9986,968642
hlorh,6646,39876
hFHEe,3407,275967
ueVpT,7297,284583
kARRM,5615,39305
HeRgG,6778,657466
KtVeF,5715,74295
TYMCc,9197,570214
rPlyx,6025,192800
RwoJX,5943,451668
RnfWE,3502,238136
dLNJC,4652,209340
wRVSD,8786,606234
naVXO,7095,148995
Vhrir,9098,72784
xnqgV,9093,263697
UAlSz,2219,210805
soSos,6259,481943
pBadJ,6583,335733
DiAjh,2669,77401
MGHhA,4901,200941
rWKmx,4992,389376
JuHHk,2445,129585
gosJF,8660,701460
wEXNf,9136,767424
erENa,5003,125075
KIYze,9063,552843
ZITXO,8200,442800
ukwKz,5924,527236
fROpz,9383,375320
SOpJC,9313,130382
dEUJN,4253,233915
SIymk,5565,534240
dGlTK,8570,797010
rKzml,2346,168912
lbbAI,8249,428948
DJjpR,2697,35061
hejzM,9010,873970
oZZEy,3961,237660
HytDf,3577,275429
ImKgR,7788,179124
bzqhj,3983,378385
JtNFm,2880,31680
gIBGn,5784,156168
BYHfs,3291,118476
jSYfC,6953,333744
XfDRz,4167,270855
wuyow,4312,258720
GhoWI,7003,441189
LWALp,4054,137836
kImZj,9524,304768
xUZHW,7155,651105
XHXCu,4044,165804
LrRYP,7722,733590
ZTCzx,6906,559386
GaflA,4955,317120
xXQVx,4655,339815
yoPMM,2455,179215
fnifp,5874,528660
UBiHD,5752,552192
pHkIy,3611,54165
hAamr,4559,104857
NGGPn,9315,363285
PieYt,9176,715728
BBviV,2227,60129
WGIMR,4102,65632
Fcoqj,8380,821240
zxbcV,8087,776352
aqXjv,9887,257062
HwABJ,3003,147147
pwxsm,3600,154800
AxKjw,3332,293216
KhQou,6885,337365
FVLXv,7892,339356
LzYQM,8368,443504
eiFNn,6432,70752
HTneU,9556,602028
woWTU,4776,305664
afDKH,8366,752940
fXnQd,2733,65592
nDWOq,6703,496022
mgRkA,8443,489694
rwALY,6986,523950
bGjFI,4427,53124
OjAxV,4474,447400
pliSK,6344,609024
dkzSF,8913,784344
MuwFP,5399,318541
cfFWu,9071,417266
xfVbw,5234,88978
xBRCe,3578,289818
AiXGp,4579,59527
COxZZ,8955,304470
DgDLy,2485,62125
yqSqM,9676,251576
KuELV,3856,142672
LQmGM,3856,61696
gMrrU,2638,145090
yYKlJ,8413,336520
vlExD,3713,349022
unHPa,5168,67184
Ijovy,5007,420588
jPInm,7942,357390
gkiUJ,2919,160545
cSwhe,3139,150672
zKGLk,6611,271051
HRRep,3472,52080
cAurE,7130,199640
YhtWY,3960,265320
eSItw,8279,289765
flkSX,9072,408240
ltOdM,9279,695925
iwuQa,2951,17706
KcZRO,8043,595182
yGEPn,4578,22890
ZPCiI,9085,763140
clyey,6349,292054
ptuHY,7386,583494
DSLiG,8145,553860
tkjTV,5655,73515
jpOue,7415,437485
gHtBk,4010,216540
HaQbW,5567,434226
lPFrF,8714,95854
zNqnr,2895,34740
oSLEf,2483,235885
XOeGK,7161,637329
MkhmR,9197,643790
HDFVh,2297,163087
bZNrv,9185,275550
qqMRa,8382,695706
yuPlp,9718,466464
EgDVY,7042,626738
oJRnH,7650,198900
Ulvwf,7567,393484
Zdkte,2761,267817
vuCOP,3988,338980
kLAcH,5340,197580
XGhbO,3239,132799
XQaHJ,8589,60123
xHllz,6709,228106
XEmIJ,7228,231296
orpMr,9797,509444
jyrvB,9150,805200
DiWdM,4575,68625
pJbdt,3197,220593
aQesR,6918,415080
yaVEF,3859,231540
NRoJG,5247,204633
aTfZz,2146,103008
oWLEE,2718,27180
yutoT,4765,123890
dGvdC,3064,113368
AYYHE,9474,151584
Pqphe,9012,486648
VZEKW,8481,737847
WRVNv,7592,455520
iHfaD,9433,141495
alDAd,7320,58560
flZxQ,8490,50940
NoAhW,5721,183072
MRUez,4797,330993
jqVSB,9284,854128
aEZLq,8201,582271
jFHnp,6893,516975
niuao,7279,247486
uxoTY,8454,109902
QfxWo,9360,121680
AgdDr,8348,250440
zDqyD,2546,211318
DQdfx,9413,244738
GrqPo,3787,34083
eSTsG,7997,191928
oqAWv,4956,386568
TbVIw,7561,173903
FCIWC,6012,384768
wAqsT,9900,188100
UmHsj,7817,476837
aOMVv,9285,668520
DgKsH,8862,682374
XAQvR,8275,604075
VMttA,4242,59388
RMmcx,9542,353054
fGpJo,3698,51772
gQLfK,3218,154464
NwOBS,9629,182951
vpVkm,7079,545083
BvaxX,4099,151663
WkQEr,5007,105147
NEJMD,3450,162150
iWElQ,8465,812640
uBeRU,9800,607600
IGvms,6957,542646
QtidG,2968,228536
QAbBt,9528,876576
GlqCH,7472,463264
clIpF,5506,534082
hgYlA,3526,186878
GXuAF,8637,794604
aTYKa,3224,248248
jDKYr,3523,140920
HpDxV,7128,662904
yKFQJ,7991,167811
mYRzy,8853,424944
YbrVf,8854,371868
OnxjQ,4223,126690
TSqRr,4992,394368
NDtjR,8725,104700
kPsmd,6261,244179
GeMWZ,9050,99550
Dgwbu,2621,256858
RJOUN,5548,216372
KOOGk,9260,796360
etwzA,3865,332390
gkJwL,3708,18540
TkCEQ,4358,427084
mfVba,4752,432432
iVjoX,3807,205578
xNjcJ,6695,502125
GQUGT,8711,226486
YaHYp,7373,317039
XPLIp,5555,499950
KhXqf,3099,145653
nBQnc,8852,256708
TbFwW,8843,486365
kNhde,8341,675621
dhFID,7174,344352
EZiaQ,7648,673024
sLFmF,8835,636120
toqFu,4887,195480
PdveO,6736,444576
BzZTV,7004,42024
khBfg,5839,432086
Brbyo,7580,682200
hxCJQ,2267,156423
PXenY,7751,263534
cwtDX,7610,106540
eUPbR,7190,381070
WmlnQ,3513,137007
kOlaN,9948,955008
yrQct,3794,379400
WJdpA,4041,375813
fXWVR,9419,706425
NMxTB,6075,388800
pUtri,3225,174150
wnZIE,5001,55011
TgYFa,8148,423696
aNprq,9566,506998
FLcJk,5283,169056
DsvRZ,9837,924678
MUHIO,4059,44649
PnQku,8479,322202
auapI,8916,597372
OgydP,4845,300390
zFXxM,5519,275950
zQzLp,5061,258111
FIAJK,9867,917631
fhhcY,9753,936288
zghcv,7867,401217
KIJls,9695,222985
wdpvP,3988,311064
fFXEw,8707,165433
qYLhG,5095,341365
VuEHV,3247,269501
GlgRx,8892,524628
nvdSW,6051,302550
kOoCc,9316,754596
UbVdI,9101,464151
NssPe,2609,83488
xFuoR,9641,771280
DTMgX,6531,189399
mlJlb,8083,484980
ymBoG,8603,791476
IaTIL,4895,293700
RDRbk,6453,180684
PEdzJ,2940,267540
uvYKG,5209,474019
kaKpY,5680,397600
SeXAD,6305,416130
QMmbL,8913,445650
AGZKo,4361,152635
TScRb,2109,16872
KGAMJ,5829,326424
JViUc,2084,33344
KAhnw,7903,434665
xhPHG,4920,54120
ZSErb,6697,622821
PuWMA,8468,753652
IXpTk,2461,83674
soqBT,4734,269838
UYTSr,4217,21085
cfLcc,7433,624372
LCmQP,4693,145483
zQebo,9244,868936
hWvFA,5731,487135
tqpRp,8422,50532
hUecU,9396,808056
wyZhm,5015,155465
EOVmQ,6390,370620
wdJWS,6662,366410
vVlLg,7395,443700
dvYIP,2509,22581
EYsXj,4549,145568
IJRUx,6123,416364
BQvxj,9430,603520
MZeaV,9140,904860
GdwjX,4294,51528
XzDRI,5217,255633
SfoCb,3107,146029
XHZpl,7899,284364
qhGWw,8960,672000
EyAMJ,8522,161918
cOkai,4713,254502
ErNKN,4561,77537
LUZXk,6201,148824
LCbTC,7854,322014
aFBqj,4442,75514
LgLtU,2500,227500
SVJuK,6207,173796
VgqlC,8425,598175
lNIwZ,3263,172939
nrDwj,3988,346956
mTYLg,7659,505494
kZqaY,7462,89544
biUrp,2509,203229
dySwt,2112,90816
nXTSo,5081,243888
NYJYP,5068,126700
TdqRz,4543,290752
DLuNM,8777,877700
iOdxH,6045,429195
gKrAl,2889,283122
qjOML,7924,87164
vzFzF,2263,128991
IedHV,4802,480200
eZrvP,7813,85943
iflfM,6237,249480
ylIMC,5991,539190
VMeqN,7594,683460
AwOZr,3735,119520
SiIRG,4884,136752
KMQJh,3860,154400
ZkYJi,9516,865956
QivYi,5041,483936
jdRdI,2619,141426
dlRPu,8439,666681
AEzua,6537,588330
udeoO,3845,42295
tIbkH,8248,98976
jnckU,2206,101476
UqKHU,2857,25713
fvvzF,9375,806250
ubBvJ,5173,175882
jcBKP,5362,418236
MZufH,9677,899961
leBWA,3640,112840
FZkIh,9012,387516
QcxGX,5612,409676
OYDFS,6011,228418
CWpDO,7736,402272
yMpVe,6262,43834
NHPBK,6782,644290
BTfXS,5332,341248
GYwgd,2053,129339
SJHSM,5602,459364
eaOwZ,2792,159144
GegCn,9246,323610
CVdHm,8269,41345
piDSU,2387,73997
uHFdq,5596,509236
VBvsZ,8146,228088
OaonV,5093,305580
WxCuC,2827,70675
lrdmQ,8560,633440
XDBOn,8695,156510
zKiCg,6861,370494
GhWjC,4193,251580
rLgcW,9846,49230
Kmhev,9410,178790
JMnTL,7377,177048
tygbv,4024,285704
KSaTN,5130,35910
kYhLY,4929,138012
IQpeV,7595,531650
SSGhM,6035,410380
qMQqC,9368,290408
iaKlv,3026,118014
uTDfX,9629,654772
EywWq,8753,603957
YsTui,9298,325430
KNCJS,3604,201824
WuKsx,9678,154848
ANVEy,4943,252093
UWaYX,7424,89088
ssYLB,3357,154422
setOB,3650,186150
hsrSA,5132,164224
kqluk,8222,452210
JYZuR,2889,106893
STRTS,7662,390762
qTePA,6268,545316
mSMBw,2590,129500
dDwYL,2384,164496
Xgsru,7936,523776
ZetEh,2898,237636
vlvxB,8915,525985
PGFlN,6231,355167
hwJkd,5531,149337
jtVyk,5574,61314
rbgKb,2300,209300
DUdIG,3844,169136
GYZVK,2266,158620
QliAf,5310,435420
NlLfn,4094,294768
tmKjH,8417,117838
kqimz,3478,264328
slAfl,5755,466155
Vahai,7718,409054
tXPLn,4255,97865
ePGqv,3970,103220
zCCRP,5537,83055
hMOUE,7102,681792
ntrCa,4342,251836
GmWQr,8379,167580
egwMA,7870,653210
HaEgD,6659,526061
xdCJc,9952,248800
okJyN,9677,590297
ThPsv,4316,224432
VWPwm,6191,445752
UdIGN,2797,271309
rHBoM,4628,351728
AjNQi,2164,134168
nHGfU,6892,482440
vwXuA,6791,414251
ZJRDH,7995,127920
KNnBR,4656,311952
JubAv,7222,101108
MJXcE,2015,153140
lzuFZ,7692,384600
NbkzT,6856,623896
dbLLF,6995,104925
CGXWX,9608,163336
Lnbox,3936,177120
OOCWw,7856,455648
oJjpd,4171,375390
gEHsH,8315,698460
wzYak,5817,476994
zgXpN,6549,458430
oyfDZ,2627,228549
OKaQl,5956,250152
rNDTc,8977,116701
vZRdZ,5069,380175
PEvtn,9782,948854
sYwQV,5396,437076
KBwCt,2580,216720
mPuGW,7224,122808
yTBDy,3015,63315
CueVE,9955,228965
qkxue,4554,305118
LYhDl,9983,588997
gndlW,3276,281736
Lmlko,3793,208615
JWBfD,5294,105880
bIJKs,5872,364064
wqsBh,4903,210829
UcLrz,4482,354078
QOSbc,8591,798963
sMqHg,5401,437481
ehiBf,5564,472940
ddZJd,8065,661330
CrzOh,7957,596775
RDaEM,5919,461682
djmvH,7449,633165
ndGUZ,9460,804100
vOfCn,9196,257488
BTaZB,8045,539015
Bxwxe,7541,731477
aaCPZ,5085,147465
BlIdp,6299,226764
VBYtQ,3395,319130
ZpOOw,4039,298886
fRyHQ,2813,104081
ttEre,4313,370918
XfzNT,2200,48400
KFoSd,5309,530900
WTDQv,8962,573568
MkNMD,2321,232100
KBamU,6166,166482
xViNc,6780,74580
gKIyA,6327,366966
OdkJD,4290,34320
zxAJF,7349,514430
Igdvq,9708,213576
wiIhA,3469,235892
FnFgI,5324,122452
wJMYW,3448,168952
mjplW,6652,365860
eDTeH,6921,34605
TIOBi,9024,586560
xwKsc,6027,313404
stMiO,4948,410684
HawXD,6209,384958
rfDaa,8810,528600
OXAud,8612,120568
lglks,3756,364332
nTacC,5890,424080
SeDoA,9776,381264
TGccw,7869,62952
XBWmR,8431,413119
gykMD,3041,249362
wEQqZ,9783,518499
NyJnU,8406,386676
DXhHc,7919,467221
qDvAh,3933,204516
nUTHk,2465,17255
acGxm,2544,218784
shnja,2094,142392
KFUGw,3718,74360
UDpYo,3411,286524
LplpW,5206,187416
aZUOR,3361,211743
FWGHn,4697,28182
LtwFp,5784,57840
bRHtm,7228,715572
MkghG,7608,182592
Ikadb,3224,251472
HZIVT,3150,129150
WDVmp,6298,472350
ozDIX,5366,289764
qIDXq,5160,201240
CTQfN,4188,29316
QgAhx,9832,196640
slAcJ,3115,171325
vmrLU,4353,326475
yTHEh,3155,53635
lGoVa,9176,137640
IRJuG,9173,486169
psBFq,7812,374976
VbuxQ,4683,266931
uKndT,2305,175180
fxCIy,8665,797180
zGyGG,7864,629120
uAkbh,7847,408044
EwABN,8908,757180
bxvtl,6233,268019
mqxxj,5871,170259
tsOJz,6805,319835
GzhSX,5153,242191
kvryu,4467,196548
ZwgUp,5506,99108
NUeWz,7885,39425
vKyIK,2850,162450
AmWQO,4636,454328
fQyRo,8932,687764
hjPHN,9584,297104
POqse,6399,543915
EVDgI,8572,180012
IPcfn,8665,441915
MeMGs,7843,454894
jAhpX,9082,463182
uGDff,4776,277008
gOkdO,3757,191607
jWIre,9538,696274
fHpMI,3634,214406
lVMVN,2891,40474
GSRWU,2308,27696
idOvW,8794,422112
VWqbE,2889,277344
vLmKV,5004,105084
aWOOV,3437,127169
kRrkx,9530,600390
QkEUL,6801,224433
uFpQH,8477,457758
rkxtL,8088,347784
talwS,3016,123656
UaAMB,2725,81750
UAeYW,5441,413516
eyUEn,3226,183882
PjnUz,6686,260754
ODyWO,5714,297128
VHTBY,3576,350448
qfuvj,5204,400708
GWKlk,5318,101042
uDRja,8839,141424
xncbm,5784,508992
QqxEp,3311,185416
QrNwO,5470,164100
Sahxf,4066,337478
oRlni,6942,652548
pWhCP,3872,375584
nYIib,7639,488896
lDLzU,8446,844600
HSBSH,5533,475838
Amagt,6733,430912
eZQuo,7123,56984
oUUDg,2834,161538
CbeQK,7714,46284
ZBfsh,4020,317580
FvhES,4368,419328
ldomP,5530,248850
QnFtv,6996,629640
eQHIq,2693,126571
rhihY,6743,573155
ScgLy,7883,189192
TxJsD,8843,751655
XgfTL,3902,351180
esjbO,3720,256680
puVXA,7170,580770
rEUwW,8093,323720
hAomW,9801,803682
HtCeM,7920,174240
AhDNA,2646,92610
KErsa,2248,182088
bfbuU,2056,53456
crBFQ,6302,252080
mFdLN,9313,251451
CVBrm,6187,55683
qDQip,8923,579995
KUxkt,9524,104764
qQbgw,6017,42119
FBeJv,8411,765401
kJFpB,5304,381888
glKdt,2869,129105
Tocnf,6125,214375
JcCWb,7283,662753
pXHPq,4717,146227
iRpPc,5427,493857
CjhMA,2189,26268
mwCWY,8705,104460
BfPZz,5900,377600
XAFCB,9313,810231
hQLuY,9094,309196
bKFVJ,8439,185658
cCncM,9369,365391
NmlOX,9714,203994
Gmust,2238,89520
Rxykd,7719,771900
oWaGI,6657,572502
RsycJ,6640,92960
RLIcT,8452,422600
xzYdQ,6410,365370
vDyzg,4875,292500
UlCVn,8345,484010
FzEpU,4135,252235
yBIot,3053,161809
iyptw,5561,44488
xutyH,2261,97223
yJMiJ,3334,123358
NDifr,5888,388608
RLjJn,9032,839976
ufPuW,9711,679770
SLgwX,9899,584041
NAEvs,9711,815724
eABiL,7216,36080
fQuLm,4912,206304
ldnYd,7814,195350
ltiCp,5502,467670
HnpRj,5242,335488
OTaJQ,6756,445896
ISWmm,9319,773477
DahmV,3776,302080
nNdzJ,6286,377160
blkyR,6342,196602
WOYco,3562,32058
pzkIS,5287,401812
qeYBQ,8343,767556
voZEK,9216,783360
rpnBO,9272,333792
ZVuTI,4990,424150
BtlKJ,5074,60888
RbQBt,2990,194350
mZDVM,9598,527890
SaNNh,8313,116382
Ksnvj,8692,408524
NlpJP,4606,423752
qDBKc,5264,384272
ELRhJ,3752,258888
mZpJm,8908,347412
Myijg,9295,659945
HESXi,3786,117366
zmKuF,6044,132968
Zhwqx,6839,499247
mrMBd,8252,115528
gRnNs,6465,297390
AEaYi,3672,66096
auACm,7016,498136
uxZcL,6883,34415
LLHRI,2668,106720
Gfuml,9764,800648
xpWFE,7563,75630
hzYwn,9324,652680
asrDF,2606,122482
WqXEo,9510,190200
UzyND,3383,219895
VfSTP,9630,144450
KICbe,6027,216972
arcPj,4289,368854
xuXJD,4897,142013
LncVn,7424,111360
DpLms,9472,738816
ukbYT,9610,201810
LUaMu,2549,109607
HlQhV,4737,23685
xqytA,9955,467885
yRrjt,4507,126196
qnaRz,9483,312939
bLEdL,4022,116638
nBWsX,6951,618639
YEDdv,2461,59064
Huqaw,4083,404217
VEMDU,6749,512924
ScRaF,7748,139464
IkEWb,2931,64482
yUAkF,4671,266247
vmMwF,5208,416640
CxgDi,5272,184520
EiFLE,7155,472230
vebAI,6432,527424
hjmEW,6367,299249
XwqDz,9193,183860
oTQNK,3518,274404
yfCFT,8232,559776
sqipH,3160,101120
vKHum,8780,439000
GJYlu,8833,582978
XsQNB,7024,35120
XyNYW,7445,647715
KfNPE,5444,261312
zWLjt,6832,444080
LBZOO,6681,160344
jBUyx,9272,166896
BkcIO,4017,172731
npohD,2869,212306
oHlSy,3290,92120
ORjNJ,9601,864090
nMeRc,3306,69426
KPZsa,2063,206300
HjFMY,4475,134250
ZfISm,7606,676934
xdQSe,4059,182655
WZjPt,8196,622896
uJKMn,8981,529879
ycZWf,2864,108832
jzDgS,2491,42347
ThCjH,2851,131146
LHQkS,2399,206314
sEorK,9132,821880
mlKgn,8102,234958
wywHO,9814,422002
YBGmN,8031,586263
jBTfn,8536,776776
NxHAX,6457,264737
BtXrB,6188,532168
SIGvq,8111,154109
YUuxM,5074,136998
lIxwY,4970,278320
WRTEU,7647,221763
aYZse,9905,762685
uGymu,5155,283525
bdVkY,2980,143040
xxxdQ,4980,239040
TEoKF,2466,234270
TqvHY,2659,13295
YrCmK,8543,111059
AyODv,3415,112695
SLGvg,9922,486178
xYRIJ,6465,148695
mQdRc,2980,196680
PTuRg,6506,403372
sBYvZ,8458,152244
obwvs,7421,734679
FvafL,6756,587772
Lophj,5639,366535
kIGjc,2415,144900
hzhfC,7714,138852
VcTBw,8999,692923
SJmMg,8449,397103
eFaAS,5631,320967
GAZpr,6046,290208
RzlSK,7622,625004
WxaxZ,6186,340230
VwQUS,9351,112212
wGTkG,5715,480060
xhwRj,9815,255190
SJElI,2507,67689
KUzqX,7839,235170
aPylH,2115,126900
meNtD,5896,300696
pIQTk,3906,50778
ExDQm,5742,327294
bXRMv,7936,626944
yBnce,8962,457062
scuvi,4600,354200
pgqEq,5219,104380
ytYLT,8364,317832
LDiYP,9141,429627
WKkXA,6234,567294
ABviR,8394,176274
hJegb,9327,466350
HKTiq,8216,747656
OHnow,2918,236358
FlrAk,9832,176976
RFgpa,5213,125112
saQBN,5576,189584
Jkjcg,3397,302333
nPQjP,4785,315810
NdXau,4760,142800
eNHsM,2034,197298
ntjoe,8094,550392
uJhPn,6789,475230
AXiBL,7482,284316
CqZhn,3887,268203
CYcPN,6859,178334
DpXrY,4551,341325
JZmGM,7461,716256
NAqcA,6549,176823
lTPEo,8428,665812
sTXYe,4790,416730
gsXOr,6945,48615
YRwUE,7403,429374
RHAuO,4422,318384
INYMj,7234,549784
qNgVE,3564,324324
bPUCM,8871,434679
NyHOc,2423,220493
pwnlB,7555,581735
jcBdh,7994,175868
byOjC,4424,39816
AaqJK,6417,121923
tzcPa,2929,266539
Hkqpu,4263,76734
Iizvd,9443,66101
RDqil,3278,124564
uHVWC,6519,293355
RJhmE,6856,102840
XvqqP,8634,552576
xWhJf,2179,119845
yGLBj,9787,802534
dNYXo,9111,136665
synBh,2247,137067
hgXTv,9162,824580
QscgK,3809,251394
uDZNS,6427,616992
gYdPd,3037,264219
swMcN,2700,232200
huOCi,8021,537407
XKpkB,8579,497582
IQIoQ,3911,140796
Pqibt,3391,217024
QLYru,4644,134676
prNjp,6275,313750
ywDgw,6046,193472
EOuGi,6515,456050
qGCvQ,3052,292992
