StoreCode,TotalSales,TotalAmount
DpXrY,8467,635025
JZmGM,3714,259980
NAqcA,8221,361724
lTPEo,6343,418638
sTXYe,4776,181488
gsXOr,8478,491724
YRwUE,8557,419293
RHAuO,9209,73672
INYMj,7587,166914
qNgVE,4015,84315
bPUCM,5004,375300
NyHOc,7760,737200
pwnlB,5305,132625
jcBdh,4193,259966
byOjC,8716,461948
AaqJK,3034,51578
tzcPa,9380,872340
Hkqpu,2684,21472
Iizvd,6127,134794
RDqil,3953,316240
uHVWC,5226,109746
RJhmE,8981,583765
XvqqP,5955,71460
xWhJf,9011,856045
yGLBj,5597,520521
dNYXo,7765,217420
synBh,7778,342232
hgXTv,8133,764502
QscgK,5842,192786
uDZNS,6665,606515
gYdPd,6906,386736
swMcN,6679,614468
huOCi,7262,639056
XKpkB,3055,140530
IQIoQ,3991,215514
Pqibt,5525,342550
QLYru,9514,875288
prNjp,4041,56574
ywDgw,8887,506559
EOuGi,6161,499041
qGCvQ,4756,361456
IwMFG,3315,53040
RNCWl,5712,376992
iufYB,4334,229702
anlBU,7965,764640
SPPBt,5705,251020
uDaMI,5595,33570
abUtW,2666,77314
bceYY,8112,356928
yIpfP,7851,761547
iapZh,6299,125980
xqxiX,7557,748143
GpVwe,5678,442884
TfCjo,4368,69888
uSIuL,2879,106523
DKhMG,7809,695001
UMzIr,5327,165137
JEcPe,6896,675808
dHOWb,2565,248805
MTtET,6826,75086
cDvSm,3051,67122
YqlzQ,3500,287000
TIIHZ,6772,196388
tQEig,6929,346450
zEpHg,9992,569544
EJFNk,6854,472926
AvbxV,3437,274960
HpTWl,9535,181165
QCjmN,6126,404316
tzeZO,3130,234750
Kwcjp,2984,17904
pcROx,9985,828755
gAMtd,6836,389652
VjKsx,7893,449901
svunt,8430,421500
YuwRT,4281,376728
hPeiL,4043,60645
uadTG,5586,513912
CcTQy,7558,597082
MfVCP,2818,64814
gfSXb,8687,851326
GPemI,4500,288000
LohWj,3590,204630
AlHDZ,8602,180642
rykeP,9983,59898
hAfge,3761,267031
HMraQ,6213,161538
eRGZG,8708,696640
BzeNi,5945,582610
dnagi,4685,229565
JIrDE,5222,245434
hYddv,8017,545156
NvIxY,8999,647928
geUiu,7208,432480
vFTOt,9849,344715
rLEAw,4437,26622
jTOEa,3092,68024
UufKk,6163,363617
NaMdF,9940,815080
vGgMR,5497,434263
pqzjt,8729,226954
qoWVi,4018,168756
EzcZR,9560,258120
XdLFb,6587,39522
WqIEX,6739,626727
KsXVw,9772,654724
pQOhV,4975,258700
sQwdy,6506,631082
jaMrl,6347,590271
GRjmN,5551,38857
emfQE,7603,273708
wRGlS,6212,360296
YxXHJ,2575,100425
JHBjS,2865,68760
vyoFP,7851,486762
cIism,9214,230350
OSbey,2661,167643
RLQox,3754,198962
DLXXM,6216,335664
oFMyv,8265,644670
FMBqm,9335,448080
RNPtE,4885,346835
zpakt,7582,720290
NLIXr,3519,151317
LWokn,3011,96352
mEnMN,7309,650501
jikCb,7571,181704
hMhBO,5993,491426
iPoPi,9021,252588
dqwSi,5650,553700
fQpRI,4079,232503
PqbsG,8745,218625
DTWMq,2871,186615
gwbWS,5408,475904
yaSLi,6776,277816
NSXnP,5138,349384
btuqq,7736,263024
rGKjc,8756,166364
AMajW,5871,76323
zmeiH,7137,456768
UodQV,4453,378505
kFoXg,8657,216425
aVuXr,7465,716640
uCgMd,8489,500851
hRuRL,8702,130530
tBSGm,5894,117880
QJNYu,5331,389163
NUyOZ,8013,328533
qSebG,3210,266430
HXgiL,5289,259161
dziKG,7850,384650
xjIiO,3151,132342
rpbLk,5935,201790
DZcGC,6027,409836
CRFfQ,8333,174993
OiMKI,4895,93005
BTAjc,3329,159792
XXAjT,9145,603570
IsNDn,6529,182812
QaUMN,3230,155040
wurcK,3412,269548
kpmEp,6592,336192
iyUdi,3995,251685
TUqOz,8881,426288
TQhEH,8895,871710
vNjvh,9882,711504
nCpCR,4905,24525
OisEW,4734,274572
rzWpv,8808,422784
raUeR,2781,94554
Nmidn,7863,180849
TFkna,7571,681390
fwNoW,6150,412050
Pfnjx,3647,237055
gnIxY,8049,426597
eQsqH,8590,137440
ekYdJ,5236,219912
UqncH,3016,205088
bHvQY,4855,145650
ooFMl,9088,418048
BHMMR,9385,938500
iNHre,9070,408150
vneIJ,5097,407760
LtozY,3806,98956
rDduE,4975,482575
yfBSp,9769,136766
hlorh,7387,339802
hFHEe,3326,256102
ueVpT,8967,251076
kARRM,5000,250000
HeRgG,9114,419244
KtVeF,3132,253692
TYMCc,4266,196236
rPlyx,2714,48852
RwoJX,3493,338821
RnfWE,8113,640927
dLNJC,7796,218288
wRVSD,7381,398574
naVXO,8055,539685
Vhrir,2817,278883
xnqgV,9148,347624
UAlSz,2624,191552
soSos,5832,495720
pBadJ,5452,76328
DiAjh,7033,668135
MGHhA,3411,136440
rWKmx,6238,106046
JuHHk,6541,215853
gosJF,3256,227920
wEXNf,2241,154629
erENa,9956,129428
KIYze,8704,339456
ZITXO,8572,651472
ukwKz,5070,486720
fROpz,4925,349675
SOpJC,5515,391565
dEUJN,5879,399772
SIymk,9804,235296
dGlTK,9165,82485
rKzml,9930,774540
lbbAI,4085,404415
DJjpR,6863,226479
hejzM,8442,472752
oZZEy,6319,69509
HytDf,2694,228990
ImKgR,7695,661770
bzqhj,7180,574400
JtNFm,8275,388925
gIBGn,4290,115830
BYHfs,9462,435252
jSYfC,5199,483507
XfDRz,7301,240933
wuyow,9739,126607
GhoWI,2279,18232
LWALp,2434,223928
kImZj,5001,85017
xUZHW,2933,190645
XHXCu,4405,22025
LrRYP,3770,203580
ZTCzx,7080,254880
GaflA,7146,314424
xXQVx,4987,179532
yoPMM,7867,778833
fnifp,6069,352002
UBiHD,4131,297432
pHkIy,4399,382713
hAamr,5211,328293
NGGPn,3592,208336
PieYt,6701,576286
BBviV,6442,431614
WGIMR,9339,551001
Fcoqj,9237,55422
zxbcV,3077,80002
aqXjv,2795,240370
HwABJ,5333,223986
pwxsm,7859,762323
AxKjw,9152,420992
KhQou,2367,106515
FVLXv,8630,181230
LzYQM,8001,264033
eiFNn,5991,335496
HTneU,9789,939744
woWTU,7417,593360
afDKH,7499,37495
fXnQd,3963,99075
nDWOq,5907,525723
mgRkA,7795,148105
rwALY,5925,331800
bGjFI,5603,28015
OjAxV,7033,548574
pliSK,9369,702675
dkzSF,4920,487080
MuwFP,5650,491550
cfFWu,4650,190650
xfVbw,8624,60368
xBRCe,2306,110688
AiXGp,3133,219310
COxZZ,9321,74568
DgDLy,5374,134350
yqSqM,6756,364824
KuELV,2097,140499
LQmGM,4004,368368
gMrrU,2606,148542
yYKlJ,4436,39924
vlExD,6742,586554
unHPa,5224,438816
Ijovy,3155,107270
jPInm,3155,252400
gkiUJ,4011,236649
cSwhe,8937,473661
zKGLk,9730,875700
HRRep,4821,226587
cAurE,2202,90282
YhtWY,4816,308224
eSItw,8278,422178
flkSX,3529,229385
ltOdM,6422,314678
iwuQa,5693,193562
KcZRO,6648,598320
yGEPn,6818,511350
ZPCiI,4271,414287
clyey,9487,332045
ptuHY,9895,702545
DSLiG,8783,474282
tkjTV,5259,94662
jpOue,2209,194392
gHtBk,3307,214955
HaQbW,5491,428298
lPFrF,9185,734800
zNqnr,5709,325413
oSLEf,6757,614887
XOeGK,5931,35586
MkhmR,2503,212755
HDFVh,3364,282576
bZNrv,6762,412482
qqMRa,7379,66411
yuPlp,6555,72105
EgDVY,4321,345680
oJRnH,5944,65384
Ulvwf,8463,118482
Zdkte,8787,369054
vuCOP,5746,350506
kLAcH,5561,272489
XGhbO,3280,216480
XQaHJ,6370,114660
xHllz,3345,137145
XEmIJ,2058,107016
orpMr,2067,53742
jyrvB,3574,203718
DiWdM,4141,194627
pJbdt,5927,308204
aQesR,6759,270360
yaVEF,5143,277722
NRoJG,3321,195939
aTfZz,4348,343492
oWLEE,6209,403585
yutoT,6174,568008
dGvdC,4302,279630
AYYHE,4226,164814
Pqphe,6827,648565
VZEKW,9886,820538
WRVNv,3103,245137
iHfaD,5355,267750
alDAd,4286,304306
flZxQ,5020,130520
NoAhW,6030,476370
MRUez,9417,386097
jqVSB,2525,45450
aEZLq,7327,674084
jFHnp,9838,777202
niuao,4439,168682
uxoTY,9436,311388
QfxWo,7157,336379
AgdDr,6765,155595
zDqyD,7019,308836
DQdfx,6871,673358
GrqPo,4816,462336
eSTsG,7662,620622
oqAWv,2680,254600
TbVIw,8716,601404
FCIWC,8606,447512
wAqsT,8504,93544
UmHsj,7116,547932
aOMVv,2254,74382
DgKsH,5958,446850
XAQvR,7631,557063
VMttA,8831,874269
RMmcx,3660,230580
fGpJo,8825,608925
gQLfK,5000,395000
NwOBS,9425,433550
vpVkm,2331,20979
BvaxX,8347,217022
WkQEr,8467,42335
NEJMD,2162,45402
iWElQ,2613,52260
uBeRU,3348,60264
IGvms,3954,296550
QtidG,4486,367852
QAbBt,8067,556623
GlqCH,9890,89010
clIpF,3974,119220
hgYlA,4542,236184
GXuAF,4680,102960
aTYKa,7819,633339
jDKYr,9577,861930
HpDxV,9876,592560
yKFQJ,4170,87570
mYRzy,2700,229500
YbrVf,7800,616200
OnxjQ,4110,369900
TSqRr,2948,224048
NDtjR,7344,697680
kPsmd,9513,351981
GeMWZ,9621,654228
Dgwbu,2034,50850
RJOUN,6370,547820
KOOGk,5798,156546
etwzA,5421,379470
gkJwL,2823,115743
TkCEQ,3894,245322
mfVba,5769,46152
iVjoX,4453,40077
xNjcJ,9127,164286
GQUGT,2244,92004
YaHYp,6613,244681
XPLIp,6737,471590
KhXqf,4191,289179
nBQnc,9307,139605
TbFwW,2455,186580
kNhde,9124,45620
dhFID,3300,105600
EZiaQ,3276,291564
sLFmF,6315,410475
toqFu,5384,333808
PdveO,9738,253188
BzZTV,9227,581301
khBfg,5114,465374
Brbyo,9749,292470
hxCJQ,6342,418572
PXenY,3795,140415
cwtDX,8100,170100
eUPbR,7335,256725
WmlnQ,6886,309870
kOlaN,7163,494247
yrQct,8183,703738
WJdpA,6795,638730
fXWVR,5385,393105
NMxTB,2750,22000
pUtri,4016,289152
wnZIE,2902,52236
TgYFa,8480,797120
aNprq,6978,293076
FLcJk,5024,341632
DsvRZ,3678,110340
MUHIO,2189,87560
PnQku,4348,352188
auapI,4965,228390
OgydP,8086,80860
zFXxM,5592,246048
zQzLp,7400,384800
FIAJK,2295,229500
fhhcY,5994,557442
zghcv,2041,195936
KIJls,3563,142520
wdpvP,3304,178416
fFXEw,9507,741546
qYLhG,6713,362502
VuEHV,7923,166383
GlgRx,6713,422919
nvdSW,5367,402525
kOoCc,8210,295560
UbVdI,7421,467523
NssPe,2516,30192
xFuoR,3508,329752
DTMgX,5467,207746
mlJlb,6303,378180
ymBoG,7302,547650
IaTIL,6531,457170
RDRbk,6835,116195
PEdzJ,5098,484310
uvYKG,7952,190848
kaKpY,9840,924960
SeXAD,5375,306375
QMmbL,5348,406448
AGZKo,6459,155016
TScRb,9759,429396
KGAMJ,7040,549120
JViUc,3760,105280
KAhnw,2405,57720
xhPHG,6720,584640
ZSErb,5186,62232
PuWMA,3824,286800
IXpTk,7135,313940
soqBT,9316,503064
UYTSr,9930,327690
cfLcc,7147,628936
LCmQP,8740,87400
zQebo,9488,170784
hWvFA,3021,184281
tqpRp,6491,584190
hUecU,3784,219472
wyZhm,2247,155043
EOVmQ,6223,255143
wdJWS,3943,315440
vVlLg,4800,451200
dvYIP,5304,212160
EYsXj,6932,221824
IJRUx,7776,101088
BQvxj,7425,297000
MZeaV,9157,576891
GdwjX,3190,47850
XzDRI,7171,93223
SfoCb,6615,383670
XHZpl,7751,54257
qhGWw,4292,107300
EyAMJ,6293,207669
cOkai,3214,93206
ErNKN,8151,236379
LUZXk,2629,60467
LCbTC,2122,106100
aFBqj,5545,493505
LgLtU,6028,379764
SVJuK,9555,802620
VgqlC,9247,721266
lNIwZ,5521,397512
nrDwj,7038,415242
mTYLg,6667,533360
kZqaY,9840,98400
biUrp,6260,187800
dySwt,6261,262962
nXTSo,8055,193320
NYJYP,7171,229472
TdqRz,5850,175500
DLuNM,6199,396736
iOdxH,2600,140400
gKrAl,5162,92916
qjOML,5336,320160
vzFzF,2807,227367
IedHV,3010,15050
eZrvP,8596,627508
iflfM,3228,38736
ylIMC,8847,44235
VMeqN,3360,53760
AwOZr,9073,399212
SiIRG,3253,263493
KMQJh,5810,458990
ZkYJi,4968,39744
QivYi,8665,190630
jdRdI,9923,119076
dlRPu,9320,186400
AEzua,4591,312188
udeoO,6352,101632
tIbkH,5167,139509
jnckU,3774,162282
UqKHU,8435,725410
fvvzF,3971,301796
ubBvJ,5906,324830
jcBKP,6471,252369
MZufH,8705,52230
leBWA,7034,583822
FZkIh,4097,385118
QcxGX,4096,102400
OYDFS,9923,506073
CWpDO,7316,65844
yMpVe,6744,296736
NHPBK,2815,273055
BTfXS,6916,477204
GYwgd,6289,459097
SJHSM,2210,150280
eaOwZ,4756,389992
GegCn,4291,107275
CVdHm,3961,269348
piDSU,6733,619436
uHFdq,6453,161325
VBvsZ,9145,402380
OaonV,5779,98243
WxCuC,8288,372960
lrdmQ,7259,312137
XDBOn,6804,489888
zKiCg,6519,410697
GhWjC,4827,38616
rLgcW,8598,94578
Kmhev,2494,97266
JMnTL,8339,483662
tygbv,3046,21322
KSaTN,7448,394744
kYhLY,8686,382184
IQpeV,7977,374919
SSGhM,5572,417900
qMQqC,4289,175849
iaKlv,7178,509638
uTDfX,9400,150400
EywWq,8091,137547
YsTui,7022,259814
KNCJS,5354,364072
WuKsx,3395,179935
ANVEy,3063,122520
UWaYX,4175,37575
ssYLB,5994,479520
setOB,6301,277244
hsrSA,9337,877678
kqluk,5805,162540
JYZuR,2725,119900
STRTS,4472,429312
qTePA,2118,156732
mSMBw,4159,45749
dDwYL,4284,175644
Xgsru,8049,563430
ZetEh,8662,199226
vlvxB,4820,438620
PGFlN,2118,192738
hwJkd,5483,60313
jtVyk,6084,517140
rbgKb,4913,152303
DUdIG,2109,94905
GYZVK,6164,215740
QliAf,7386,531792
NlLfn,6443,96645
tmKjH,7671,383550
kqimz,6842,205260
slAfl,8068,209768
Vahai,8903,400635
tXPLn,4603,432682
ePGqv,9348,383268
zCCRP,5846,64306
hMOUE,4713,108399
ntrCa,7744,363968
GmWQr,6280,540080
egwMA,9270,639630
HaEgD,3713,133668
xdCJc,6628,119304
okJyN,7626,434682
ThPsv,4435,310450
VWPwm,7090,709000
UdIGN,9271,472821
rHBoM,7857,219996
AjNQi,7250,268250
nHGfU,7206,273828
vwXuA,8670,190740
ZJRDH,6112,531744
KNnBR,2303,181937
JubAv,2582,54222
MJXcE,2645,251275
lzuFZ,3505,63090
NbkzT,2047,110538
dbLLF,8580,283140
CGXWX,2852,188232
Lnbox,7693,153860
OOCWw,2968,92008
oJjpd,5711,74243
gEHsH,6083,267652
wzYak,6455,96825
zgXpN,5594,134256
oyfDZ,9804,58824
OKaQl,5633,247852
rNDTc,3734,369666
vZRdZ,5170,232650
PEvtn,7030,133570
sYwQV,3097,123880
KBwCt,6684,461196
mPuGW,7687,307480
yTBDy,9592,393272
CueVE,9427,94270
qkxue,9854,108394
LYhDl,7125,434625
gndlW,8861,336718
Lmlko,3737,160691
JWBfD,3784,253528
bIJKs,9038,614584
wqsBh,6881,89453
UcLrz,3459,345900
QOSbc,3360,120960
sMqHg,2124,99828
ehiBf,5890,253270
ddZJd,2256,78960
CrzOh,9787,176166
RDaEM,6767,412787
djmvH,4592,234192
ndGUZ,9343,896928
vOfCn,6180,185400
BTaZB,2301,174876
Bxwxe,3945,51285
aaCPZ,2997,125874
BlIdp,6669,613548
VBYtQ,8277,496620
ZpOOw,2200,193600
fRyHQ,7025,259925
ttEre,7806,585450
XfzNT,3155,239780
KFoSd,2604,119784
WTDQv,9626,596812
MkNMD,5046,80736
KBamU,8825,511850
xViNc,4079,93817
gKIyA,5980,119600
OdkJD,5772,577200
zxAJF,8571,608541
Igdvq,2944,164864
wiIhA,6158,135476
FnFgI,8362,342842
wJMYW,5579,200844
mjplW,5351,294305
eDTeH,2290,119080
TIOBi,7929,491598
xwKsc,7234,376168
stMiO,6913,290346
HawXD,6506,234216
rfDaa,3799,83578
OXAud,6484,90776
lglks,2021,191995
nTacC,6385,606575
SeDoA,8026,433404
TGccw,2052,123120
XBWmR,9783,185877
gykMD,2153,176546
wEQqZ,6198,185940
NyJnU,4563,250965
DXhHc,2961,133245
qDvAh,7398,591840
nUTHk,2932,228696
acGxm,3205,253195
shnja,6175,92625
KFUGw,7074,332478
UDpYo,9731,885521
LplpW,9241,406604
aZUOR,2514,153354
FWGHn,9928,99280
LtwFp,6651,79812
bRHtm,7881,701409
MkghG,6001,126021
Ikadb,3695,192140
HZIVT,9914,931916
WDVmp,4813,240650
ozDIX,5905,478305
qIDXq,5918,349162
CTQfN,4525,384625
QgAhx,9555,707070
slAcJ,6163,345128
vmrLU,8017,689462
yTHEh,6844,34220
lGoVa,8964,555768
IRJuG,8969,654737
psBFq,3471,256854
VbuxQ,4686,468600
uKndT,4796,450824
fxCIy,8583,68664
zGyGG,8929,821468
uAkbh,9331,541198
EwABN,4402,299336
bxvtl,8336,725232
mqxxj,7575,727200
tsOJz,7798,85778
GzhSX,3216,241200
kvryu,9534,676914
ZwgUp,8824,423552
NUeWz,4688,262528
vKyIK,4989,468966
AmWQO,8638,855162
fQyRo,8481,212025
hjPHN,6916,518700
POqse,8355,726885
EVDgI,6385,255400
IPcfn,3872,116160
MeMGs,9473,492596
jAhpX,2617,78510
uGDff,2009,138621
gOkdO,2410,48200
jWIre,4510,31570
fHpMI,4160,33280
lVMVN,7536,444624
GSRWU,6503,195090
idOvW,3529,70580
VWqbE,6903,455598
vLmKV,7995,751530
aWOOV,3909,218904
kRrkx,6028,403876
QkEUL,7402,414512
uFpQH,7576,750024
rkxtL,9575,488325
talwS,3619,57904
UaAMB,6208,329024
UAeYW,2672,176352
eyUEn,5839,437925
PjnUz,4844,145320
ODyWO,4015,180675
VHTBY,2618,49742
qfuvj,3293,131720
GWKlk,7724,301236
uDRja,7740,263160
xncbm,9742,837812
QqxEp,9310,670320
QrNwO,9876,138264
Sahxf,4395,114270
oRlni,3103,198592
pWhCP,5178,72492
nYIib,5543,238349
lDLzU,6349,50792
HSBSH,6681,126939
Amagt,4236,313464
eZQuo,8737,428113
oUUDg,5023,110506
CbeQK,9582,574920
ZBfsh,6509,175743
FvhES,6796,373780
ldomP,5472,153216
QnFtv,3646,291680
eQHIq,8962,681112
rhihY,3057,45855
ScgLy,6990,643080
TxJsD,6092,530004
XgfTL,7336,308112
esjbO,2840,144840
puVXA,3864,88872
rEUwW,4936,325776
hAomW,8732,261960
HtCeM,7431,148620
AhDNA,2041,112255
KErsa,5955,327525
bfbuU,9549,391509
crBFQ,6977,453505
mFdLN,7019,400083
CVBrm,3113,102729
qDQip,9689,610407
KUxkt,6011,510935
qQbgw,3273,294570
FBeJv,8456,372064
kJFpB,8809,599012
glKdt,5071,446248
Tocnf,9414,103554
JcCWb,8512,825664
pXHPq,2960,65120
iRpPc,9714,738264
CjhMA,7995,735540
mwCWY,9523,199983
BfPZz,7204,244936
XAFCB,3234,255486
hQLuY,7389,546786
bKFVJ,4765,133420
cCncM,6202,434140
NmlOX,2842,272832
Gmust,3925,302225
Rxykd,8443,616339
oWaGI,5205,458040
RsycJ,9941,735634
RLIcT,7967,462086
xzYdQ,3079,181661
vDyzg,6568,216744
UlCVn,3879,325836
FzEpU,9051,45255
yBIot,7889,126224
iyptw,8925,89250
xutyH,8445,819165
yJMiJ,9505,190100
NDifr,2874,189684
RLjJn,8689,686431
ufPuW,9922,158752
SLgwX,6215,478555
NAEvs,7192,122264
eABiL,7515,112725
fQuLm,8339,458645
ldnYd,6157,246280
ltiCp,4890,298290
HnpRj,3209,32090
OTaJQ,5620,511420
ISWmm,6497,376826
DahmV,9248,665856
nNdzJ,3290,273070
blkyR,8885,710800
WOYco,6850,513750
pzkIS,4831,53141
qeYBQ,2416,157040
voZEK,5183,108843
rpnBO,3970,83370
ZVuTI,3425,37675
BtlKJ,4503,157605
RbQBt,3260,130400
mZDVM,5734,97478
SaNNh,3763,342433
Ksnvj,3736,56040
NlpJP,9999,839916
qDBKc,4124,247440
ELRhJ,8051,764845
mZpJm,7641,152820
Myijg,9006,801534
HESXi,6165,474705
zmKuF,7229,542175
Zhwqx,3432,44616
mrMBd,4818,110814
gRnNs,9474,217902
AEaYi,9491,275239
auACm,7583,341235
uxZcL,6912,670464
LLHRI,7079,460135
Gfuml,6827,477890
xpWFE,7930,253760
hzYwn,4329,350649
asrDF,7415,200205
WqXEo,8798,809416
UzyND,2775,30525
VfSTP,9175,91750
KICbe,5219,172227
arcPj,8133,520512
xuXJD,6673,133460
LncVn,4109,102725
DpLms,9344,756864
ukbYT,9940,974120
LUaMu,7403,37015
HlQhV,7182,430920
xqytA,7644,206388
yRrjt,6988,642896
qnaRz,5832,513216
bLEdL,7990,63920
nBWsX,8904,160272
YEDdv,4439,310730
Huqaw,6780,386460
VEMDU,9706,310592
ScRaF,8825,273575
IkEWb,2359,61334
yUAkF,2664,101232
vmMwF,8623,758824
CxgDi,5383,409108
EiFLE,4472,187824
vebAI,8724,558336
hjmEW,7800,288600
XwqDz,5421,222261
oTQNK,9139,712842
yfCFT,2757,148878
sqipH,2410,38560
vKHum,9238,240188
GJYlu,3362,151290
XsQNB,8668,442068
XyNYW,7625,754875
KfNPE,9664,686144
zWLjt,3580,103820
LBZOO,3125,156250
jBUyx,2571,17997
BkcIO,4403,321419
npohD,4930,409190
oHlSy,7450,268200
ORjNJ,7638,427728
nMeRc,7203,129654
KPZsa,9350,570350
HjFMY,5742,344520
ZfISm,8325,382950
xdQSe,5039,60468
WZjPt,7789,124624
uJKMn,8714,200422
ycZWf,2628,65700
jzDgS,6413,166738
ThCjH,3184,187856
LHQkS,4127,185715
sEorK,8166,408300
mlKgn,7577,424312
wywHO,3192,70224
YBGmN,8020,72180
jBTfn,5174,455312
NxHAX,7673,491072
BtXrB,7583,439814
SIGvq,6098,506134
YUuxM,7644,603876
lIxwY,8129,235741
WRTEU,9932,486668
aYZse,7989,87879
uGymu,7390,110850
bdVkY,2484,94392
xxxdQ,7345,653705
TEoKF,6272,495488
TqvHY,4511,374413
YrCmK,5880,199920
AyODv,9933,208593
SLGvg,2404,204340
xYRIJ,2377,73687
mQdRc,2608,200816
PTuRg,5098,229410
sBYvZ,9353,701475
obwvs,7729,633778
FvafL,9772,48860
Lophj,9382,853762
kIGjc,2489,206587
hzhfC,5311,233684
VcTBw,4655,139650
SJmMg,4260,144840
eFaAS,5714,468548
GAZpr,9182,440736
RzlSK,3607,198385
WxaxZ,8467,711228
VwQUS,2987,71688
wGTkG,5560,322480
xhwRj,9394,845460
SJElI,5527,221080
KUzqX,3592,334056
aPylH,6603,356562
meNtD,6625,516750
pIQTk,4854,456276
ExDQm,7468,410740
bXRMv,4935,241815
yBnce,6822,136440
scuvi,5447,201539
pgqEq,7008,462528
ytYLT,7528,255952
LDiYP,9177,321195
WKkXA,8331,599832
ABviR,5727,406617
hJegb,7315,724185
HKTiq,3559,46267
OHnow,6855,562110
FlrAk,8674,433700
RFgpa,8015,344645
saQBN,8811,44055
Jkjcg,6932,374328
nPQjP,2537,147146
NdXau,6881,185787
eNHsM,6789,190092
ntjoe,6826,218432
uJhPn,6870,226710
AXiBL,9410,357580
CqZhn,4217,413266
CYcPN,3152,293136
DpXrY,6363,159075
JZmGM,3692,210444
NAqcA,5269,521631
lTPEo,2039,187588
sTXYe,6189,532254
gsXOr,8111,154109
YRwUE,8937,89370
RHAuO,6445,135345
INYMj,9408,413952
qNgVE,4018,140630
bPUCM,7650,765000
NyHOc,2138,166764
pwnlB,9953,49765
jcBdh,5714,422836
byOjC,2838,198660
AaqJK,6869,377795
tzcPa,3029,42406
Hkqpu,8080,517120
Iizvd,4027,108729
RDqil,2881,164217
uHVWC,8368,493712
RJhmE,7055,472685
XvqqP,5710,308340
xWhJf,5818,354898
yGLBj,7477,560775
dNYXo,4545,395415
synBh,8299,431548
hgXTv,5396,491036
QscgK,4120,201880
uDZNS,8404,67232
gYdPd,7066,325036
swMcN,5898,436452
huOCi,3501,77022
XKpkB,9281,399083
IQIoQ,6822,327456
Pqibt,9757,692747
QLYru,2396,62296
prNjp,6700,368500
ywDgw,2749,115458
EOuGi,9703,184357
qGCvQ,7452,558900
IwMFG,5427,303912
RNCWl,7556,272016
iufYB,7387,325028
anlBU,8707,853286
SPPBt,7495,292305
uDaMI,9974,698180
abUtW,8675,772075
bceYY,4709,273122
yIpfP,6738,592944
iapZh,2852,42780
xqxiX,5340,373800
GpVwe,9698,552786
TfCjo,3520,133760
uSIuL,9351,551709
DKhMG,5326,223692
UMzIr,4813,394666
JEcPe,4661,32627
dHOWb,3043,48688
MTtET,6789,644955
cDvSm,2629,36806
YqlzQ,4252,306144
TIIHZ,4842,135576
tQEig,5463,475281
zEpHg,5659,350858
EJFNk,4888,395928
AvbxV,2942,32362
HpTWl,4690,370510
QCjmN,8478,84780
tzeZO,8884,470852
Kwcjp,8279,422229
pcROx,6962,473416
gAMtd,6268,288328
VjKsx,3077,301546
svunt,7321,468544
YuwRT,6798,271920
hPeiL,2986,71664
uadTG,4363,61082
CcTQy,5853,122913
MfVCP,5430,168330
gfSXb,9238,323330
GPemI,3032,266816
LohWj,9272,398696
AlHDZ,3584,354816
rykeP,4241,296870
hAfge,8211,221697
HMraQ,5192,482856
eRGZG,8452,185944
BzeNi,5089,508900
dnagi,4888,141752
JIrDE,4298,38682
hYddv,5693,273264
NvIxY,4322,280930
geUiu,9988,659208
vFTOt,7740,301860
rLEAw,5408,162240
jTOEa,6680,167000
UufKk,2137,83343
NaMdF,5574,55740
vGgMR,3146,251680
pqzjt,7229,643381
qoWVi,8014,665162
EzcZR,3891,299607
XdLFb,5390,43120
WqIEX,7175,100450
KsXVw,6247,512254
pQOhV,4066,239894
sQwdy,6657,485961
jaMrl,8331,99972
GRjmN,5272,216152
emfQE,6432,38592
wRGlS,2191,146797
YxXHJ,8530,759170
JHBjS,2267,167758
vyoFP,3657,255990
cIism,9264,713328
OSbey,2740,126040
RLQox,5817,261765
DLXXM,4935,29610
oFMyv,9047,615196
FMBqm,5053,75795
RNPtE,3532,183664
zpakt,3910,175950
NLIXr,4791,287460
LWokn,7738,61904
mEnMN,3669,128415
jikCb,5622,146172
hMhBO,8535,734010
iPoPi,7663,559399
dqwSi,2315,57875
fQpRI,4225,181675
PqbsG,3552,223776
DTWMq,3687,195411
gwbWS,4373,74341
yaSLi,7990,519350
NSXnP,3665,201575
btuqq,6405,512400
rGKjc,9320,270280
AMajW,8126,690710
zmeiH,5948,226024
UodQV,6559,655900
kFoXg,4145,306730
aVuXr,4529,335146
uCgMd,5856,257664
hRuRL,5087,269611
tBSGm,9304,828056
QJNYu,4965,496500
NUyOZ,5760,86400
qSebG,7403,666270
HXgiL,9821,157136
dziKG,6740,107840
xjIiO,6270,344850
rpbLk,7830,46980
DZcGC,5778,179118
CRFfQ,2945,229710
OiMKI,3664,355408
BTAjc,3089,169895
XXAjT,9458,756640
IsNDn,3875,290625
QaUMN,9329,681017
wurcK,3042,270738
kpmEp,6428,623516
iyUdi,5602,39214
TUqOz,3217,202671
TQhEH,6040,495280
vNjvh,4719,132132
nCpCR,9537,877404
OisEW,7510,300400
rzWpv,6288,515616
raUeR,2895,289500
Nmidn,2645,92575
TFkna,4281,423819
fwNoW,3764,289828
Pfnjx,2455,105565
gnIxY,4240,224720
eQsqH,8004,680340
ekYdJ,4109,328720
UqncH,3510,171990
bHvQY,5529,254334
ooFMl,3592,114944
BHMMR,4550,100100
iNHre,4313,366605
vneIJ,5927,130394
