StoreCode,TotalSales,TotalAmount
ZJRDH,3569,78518
KNnBR,5960,220520
JubAv,7256,616760
MJXcE,5497,373796
lzuFZ,3721,368379
NbkzT,4521,361680
dbLLF,4560,27360
CGXWX,2039,167198
Lnbox,9722,398602
OOCWw,9137,886289
oJjpd,6957,111312
gEHsH,6105,61050
wzYak,7794,639108
zgXpN,2711,206036
oyfDZ,9348,504792
OKaQl,5003,415249
rNDTc,4210,319960
vZRdZ,6047,399102
PEvtn,9405,799425
sYwQV,3185,85995
KBwCt,8472,194856
mPuGW,9666,241650
yTBDy,7460,126820
CueVE,5780,173400
qkxue,6336,285120
LYhDl,8520,136320
gndlW,8054,507402
Lmlko,2370,154050
JWBfD,3931,216205
bIJKs,2108,126480
wqsBh,3499,178449
UcLrz,7718,293284
QOSbc,5257,383761
sMqHg,6984,181584
ehiBf,4458,120366
ddZJd,6812,565396
CrzOh,8608,395968
RDaEM,3025,296450
djmvH,7821,492723
ndGUZ,4959,485982
vOfCn,5685,523020
BTaZB,5782,57820
Bxwxe,7479,680589
aaCPZ,7198,100772
BlIdp,9101,864595
VBYtQ,2488,236360
ZpOOw,4770,95400
fRyHQ,3543,148806
ttEre,9150,905850
XfzNT,9740,506480
KFoSd,5009,415747
WTDQv,2197,202124
MkNMD,9158,329688
KBamU,8123,714824
xViNc,2883,92256
gKIyA,3968,134912
OdkJD,5238,471420
zxAJF,9827,68789
Igdvq,7590,592020
wiIhA,6208,564928
FnFgI,2563,135839
wJMYW,7046,429806
mjplW,6686,66860
eDTeH,2746,118078
TIOBi,4975,223875
xwKsc,9764,888524
stMiO,6584,645232
HawXD,5987,149675
rfDaa,7812,171864
OXAud,7003,686294
lglks,4171,95933
nTacC,3210,54570
SeDoA,2234,205528
TGccw,5062,369526
XBWmR,6536,117648
gykMD,3556,295148
wEQqZ,3138,160038
NyJnU,2140,36380
DXhHc,4618,401766
qDvAh,9963,966411
nUTHk,8398,319124
acGxm,9858,394320
shnja,8456,228312
KFUGw,3120,74880
UDpYo,2768,185456
LplpW,6268,169236
aZUOR,6508,598736
FWGHn,7729,672423
LtwFp,7967,605492
bRHtm,3257,71654
MkghG,5356,128544
Ikadb,4393,254794
HZIVT,3116,224352
WDVmp,6202,130242
ozDIX,4292,381988
qIDXq,4315,245955
CTQfN,7689,469029
QgAhx,9319,177061
slAcJ,4613,179907
vmrLU,9328,475728
yTHEh,9620,115440
lGoVa,6280,144440
IRJuG,5616,342576
psBFq,4980,293820
VbuxQ,9364,889580
uKndT,2058,201684
fxCIy,5587,184371
zGyGG,3295,319615
uAkbh,9240,831600
EwABN,2537,96406
bxvtl,5990,527120
mqxxj,5112,439632
tsOJz,2804,199084
GzhSX,4241,394413
kvryu,3730,261100
ZwgUp,5607,241101
NUeWz,6986,551894
vKyIK,8225,616875
AmWQO,6757,216224
fQyRo,5890,506540
hjPHN,2105,126300
POqse,3674,352704
EVDgI,5791,63701
IPcfn,9777,831045
MeMGs,9871,227033
jAhpX,6576,604992
uGDff,6068,540052
gOkdO,2808,146016
jWIre,3596,323640
fHpMI,8430,429930
lVMVN,2568,35952
GSRWU,7750,465000
idOvW,8406,823788
VWqbE,6066,333630
vLmKV,3598,280644
aWOOV,9108,801504
kRrkx,8475,457650
QkEUL,4181,292670
uFpQH,8851,725782
rkxtL,2486,206338
talwS,6921,138420
UaAMB,7921,102973
UAeYW,2652,214812
eyUEn,3979,290467
PjnUz,4877,39016
ODyWO,5973,400191
VHTBY,9089,599874
qfuvj,2504,175280
GWKlk,4333,376971
uDRja,2142,77112
xncbm,6888,117096
QqxEp,2778,16668
QrNwO,3210,240750
Sahxf,6809,285978
oRlni,8834,176680
pWhCP,6817,586262
nYIib,2177,154567
lDLzU,7811,93732
HSBSH,5086,330590
Amagt,6079,553189
eZQuo,7750,697500
oUUDg,6582,197460
CbeQK,9840,393600
ZBfsh,9632,809088
FvhES,6608,356832
ldomP,8068,718052
QnFtv,3280,55760
eQHIq,9433,877269
rhihY,2149,62321
ScgLy,8421,126315
TxJsD,5680,170400
XgfTL,4833,285147
esjbO,2327,155909
puVXA,5131,194978
rEUwW,7016,364832
hAomW,4683,201369
HtCeM,9680,687280
AhDNA,6647,332350
KErsa,9939,178902
bfbuU,4508,94668
crBFQ,6958,438354
mFdLN,6977,453505
CVBrm,9807,353052
qDQip,6384,510720
KUxkt,2100,201600
qQbgw,9858,887220
FBeJv,5631,405432
kJFpB,9621,808164
glKdt,5440,489600
Tocnf,6189,526065
JcCWb,9348,925452
pXHPq,3546,258858
iRpPc,5065,192470
CjhMA,5290,280370
mwCWY,6626,331300
BfPZz,8019,425007
XAFCB,8085,598290
hQLuY,8579,780689
bKFVJ,8240,238960
cCncM,8240,420240
NmlOX,5256,499320
Gmust,6310,328120
Rxykd,4164,58296
oWaGI,9075,254100
RsycJ,5735,303955
RLIcT,3172,279136
xzYdQ,4841,440531
vDyzg,4753,461041
UlCVn,7030,260110
FzEpU,5322,42576
yBIot,2410,36150
iyptw,8357,793915
xutyH,5554,144404
yJMiJ,4145,132640
NDifr,9677,299987
RLjJn,4611,82998
ufPuW,3467,256558
SLgwX,5163,92934
NAEvs,7319,336674
eABiL,4332,424536
fQuLm,8488,390448
ldnYd,9295,780780
ltiCp,9818,186542
HnpRj,5059,323776
OTaJQ,2623,249185
ISWmm,7898,181654
DahmV,2099,146930
nNdzJ,6910,41460
blkyR,6085,565905
WOYco,6301,132321
pzkIS,3053,268664
qeYBQ,5808,87120
voZEK,6506,364336
rpnBO,6005,306255
ZVuTI,2652,177684
BtlKJ,2283,164376
RbQBt,6312,157800
mZDVM,7835,227215
SaNNh,9864,769392
Ksnvj,8145,366525
NlpJP,4950,450450
qDBKc,6846,431298
ELRhJ,8172,531180
mZpJm,6988,454220
Myijg,4485,318435
HESXi,5052,323328
zmKuF,4564,31948
Zhwqx,6036,114684
mrMBd,4060,28420
gRnNs,8254,718098
AEaYi,2223,31122
auACm,5185,425170
uxZcL,4280,235400
LLHRI,3912,383376
Gfuml,3081,231075
xpWFE,8165,334765
hzYwn,5306,275912
asrDF,5639,360896
WqXEo,7268,443348
UzyND,2425,191575
VfSTP,3341,33410
KICbe,8927,169613
arcPj,2471,118608
xuXJD,8340,175140
LncVn,6903,559143
DpLms,9316,885020
ukbYT,8907,516606
LUaMu,4362,74154
HlQhV,6934,617126
xqytA,5567,167010
yRrjt,7819,351855
qnaRz,7805,585375
bLEdL,7144,507224
nBWsX,7338,146760
YEDdv,8146,325840
Huqaw,3571,139269
VEMDU,4301,313973
ScRaF,3024,175392
IkEWb,3621,76041
yUAkF,7197,503790
vmMwF,7492,569392
CxgDi,3604,129744
EiFLE,9662,753636
vebAI,2301,48321
hjmEW,2333,32662
XwqDz,3798,155718
oTQNK,7646,611680
yfCFT,8090,202250
sqipH,3280,288640
vKHum,7990,311610
GJYlu,3022,51374
XsQNB,3420,123120
XyNYW,3966,349008
KfNPE,6278,62780
zWLjt,2572,95164
LBZOO,2759,173817
jBUyx,8386,410914
BkcIO,4664,135256
npohD,3233,116388
oHlSy,9538,629508
ORjNJ,7040,239360
nMeRc,9233,443184
KPZsa,9858,897078
HjFMY,7556,37780
ZfISm,5594,324452
xdQSe,2942,270664
WZjPt,6303,384483
uJKMn,7378,413168
ycZWf,4122,210222
jzDgS,5909,218633
ThCjH,6114,116166
LHQkS,9706,873540
sEorK,2452,49040
mlKgn,8857,557991
wywHO,8930,750120
YBGmN,4607,142817
jBTfn,7813,210951
NxHAX,9335,812145
BtXrB,6183,370980
SIGvq,3531,310728
YUuxM,9317,614922
lIxwY,5920,236800
WRTEU,8119,373474
aYZse,7791,77910
uGymu,7975,406725
bdVkY,6308,353248
xxxdQ,5313,170016
TEoKF,2681,13405
TqvHY,5324,260876
YrCmK,6928,131632
AyODv,8808,140928
SLGvg,2679,104481
xYRIJ,4420,132600
mQdRc,7452,342792
PTuRg,5709,382503
sBYvZ,6116,336380
obwvs,6796,251452
FvafL,2462,17234
Lophj,9660,241500
kIGjc,2587,62088
hzhfC,4556,59228
VcTBw,2594,186768
SJmMg,2166,199272
eFaAS,3402,115668
GAZpr,3673,154266
RzlSK,9676,522504
WxaxZ,5523,176736
VwQUS,5140,375220
wGTkG,4604,115100
xhwRj,4762,95240
SJElI,2902,165414
KUzqX,9255,342435
aPylH,8607,636918
meNtD,4026,144936
pIQTk,9533,114396
ExDQm,5052,106092
bXRMv,5665,45320
yBnce,5756,471992
scuvi,4825,313625
pgqEq,3237,262197
ytYLT,7191,704718
LDiYP,6680,521040
WKkXA,8316,282744
ABviR,7516,714020
hJegb,3653,109590
HKTiq,3807,289332
OHnow,8721,758727
FlrAk,8570,402790
RFgpa,9569,822934
saQBN,3154,227088
Jkjcg,7342,44052
nPQjP,6327,550449
NdXau,7776,248832
eNHsM,2094,104700
ntjoe,6975,153450
uJhPn,2403,223479
AXiBL,8398,445094
CqZhn,5920,467680
CYcPN,5405,178365
DpXrY,2132,200408
JZmGM,8107,583704
NAqcA,4718,174566
lTPEo,2119,42380
sTXYe,5715,491490
gsXOr,5209,494855
YRwUE,9800,68600
RHAuO,5238,130950
INYMj,2367,68643
qNgVE,2977,74425
bPUCM,7317,497556
NyHOc,3743,318155
pwnlB,5448,239712
jcBdh,8747,402362
byOjC,6778,366012
AaqJK,9473,530488
tzcPa,2341,229418
Hkqpu,7791,373968
Iizvd,6253,575276
RDqil,4145,165800
uHVWC,5666,311630
RJhmE,7287,153027
XvqqP,9994,619628
xWhJf,8171,408550
yGLBj,4160,45760
dNYXo,5434,478192
synBh,5274,100206
hgXTv,2730,122850
QscgK,5620,67440
uDZNS,9394,422730
gYdPd,9014,396616
swMcN,5030,447670
huOCi,7503,142557
XKpkB,8944,339872
IQIoQ,5260,315600
Pqibt,8175,809325
QLYru,8076,799524
prNjp,4218,172938
ywDgw,8161,587592
EOuGi,8047,434538
qGCvQ,8767,534787
IwMFG,3257,188906
RNCWl,8140,236060
iufYB,2257,160247
anlBU,2495,242015
SPPBt,2270,181600
uDaMI,7640,359080
abUtW,8459,287606
bceYY,4408,101384
yIpfP,6010,306510
iapZh,4069,73242
xqxiX,4575,22875
GpVwe,3600,21600
TfCjo,4008,140280
uSIuL,6933,499176
DKhMG,2404,127412
UMzIr,7585,576460
JEcPe,2721,160539
dHOWb,2503,95114
MTtET,4287,368682
cDvSm,4953,242697
YqlzQ,3005,255425
TIIHZ,4922,438058
tQEig,6375,535500
zEpHg,8250,462000
EJFNk,3535,162610
AvbxV,2175,193575
HpTWl,6313,82069
QCjmN,8133,276522
tzeZO,5972,316516
Kwcjp,8908,579020
pcROx,3035,291360
gAMtd,7383,568491
VjKsx,9419,235475
svunt,2651,233288
YuwRT,6967,76637
hPeiL,5489,186626
uadTG,9968,328944
CcTQy,4107,151959
MfVCP,7422,489852
gfSXb,4484,125552
GPemI,9694,164798
LohWj,8594,764866
AlHDZ,9234,452466
rykeP,6313,555544
hAfge,9486,844254
HMraQ,6966,376164
eRGZG,7518,225540
BzeNi,2208,147936
dnagi,6063,218268
JIrDE,6247,43729
hYddv,9993,339762
NvIxY,5150,401700
geUiu,3006,24048
vFTOt,9345,887775
rLEAw,9161,283991
jTOEa,2016,183456
UufKk,7467,149340
NaMdF,7360,397440
vGgMR,6058,520988
pqzjt,8750,192500
qoWVi,5619,202284
EzcZR,6970,620330
XdLFb,7177,265549
WqIEX,3080,70840
KsXVw,2635,189720
pQOhV,9062,761208
sQwdy,3652,303116
jaMrl,6760,108160
GRjmN,4050,267300
emfQE,9049,651528
wRGlS,2305,108335
YxXHJ,3937,31496
JHBjS,6630,477360
vyoFP,6581,361955
cIism,2309,99287
OSbey,5316,265800
RLQox,7334,44004
DLXXM,4146,315096
oFMyv,6065,115235
FMBqm,3357,288702
RNPtE,6627,298215
zpakt,5558,244552
NLIXr,2406,194886
LWokn,6060,30300
mEnMN,3847,50011
jikCb,3389,33890
hMhBO,9889,306559
iPoPi,3520,218240
dqwSi,6112,556192
fQpRI,9297,74376
PqbsG,3329,89883
DTWMq,7357,382564
gwbWS,8229,320931
yaSLi,5960,560240
NSXnP,4593,165348
btuqq,8029,634291
rGKjc,8549,418901
AMajW,6903,586755
zmeiH,6733,80796
UodQV,3383,175916
kFoXg,7243,65187
aVuXr,7898,205348
uCgMd,9202,248454
hRuRL,7632,129744
tBSGm,4294,407930
QJNYu,2626,165438
NUyOZ,3891,264588
qSebG,2015,20150
HXgiL,4785,220110
dziKG,7850,769300
xjIiO,8774,333412
rpbLk,8179,122685
DZcGC,7755,248160
CRFfQ,5788,40516
OiMKI,4999,359928
BTAjc,2909,162904
XXAjT,4292,21460
IsNDn,4674,121524
QaUMN,4101,237858
wurcK,2566,151394
kpmEp,8177,139009
iyUdi,3601,259272
TUqOz,6314,170478
TQhEH,9403,893285
vNjvh,5627,371382
nCpCR,2458,196640
OisEW,8546,393116
rzWpv,3648,299136
raUeR,9364,711664
Nmidn,6597,362835
TFkna,8385,746265
fwNoW,6473,265393
Pfnjx,5469,333609
gnIxY,7083,403731
eQsqH,7467,664563
ekYdJ,2217,181794
UqncH,4810,331890
bHvQY,5412,308484
ooFMl,7333,703968
BHMMR,8844,79596
iNHre,5300,461100
vneIJ,3363,151335
LtozY,9622,558076
rDduE,9985,649025
yfBSp,3581,78782
hlorh,2766,77448
hFHEe,6243,262206
ueVpT,4953,208026
kARRM,5191,228404
HeRgG,3068,33748
KtVeF,4342,121576
TYMCc,2537,164905
rPlyx,5881,358741
RwoJX,2033,166706
RnfWE,5863,187616
dLNJC,8407,210175
wRVSD,2012,110660
naVXO,9107,528206
Vhrir,8787,202101
xnqgV,5549,127627
UAlSz,5260,52600
soSos,2203,24233
pBadJ,4000,228000
DiAjh,3815,263235
MGHhA,3116,43624
rWKmx,7467,724299
JuHHk,5448,348672
gosJF,5840,122640
wEXNf,3258,283446
erENa,7102,347998
KIYze,8287,596664
ZITXO,8372,267904
ukwKz,8888,666600
fROpz,6138,73656
SOpJC,2047,57316
dEUJN,5125,256250
SIymk,7910,767270
dGlTK,9267,111204
rKzml,9279,528903
lbbAI,8514,170280
DJjpR,7102,71020
hejzM,4565,214555
oZZEy,5648,299344
HytDf,4199,188955
ImKgR,7273,218190
bzqhj,4067,142345
JtNFm,8093,89023
gIBGn,8224,583904
BYHfs,3448,244808
jSYfC,5733,40131
XfDRz,5073,324672
wuyow,7887,63096
GhoWI,2248,78680
LWALp,3741,104748
kImZj,8378,326742
xUZHW,4593,91860
XHXCu,5279,263950
LrRYP,5679,96543
ZTCzx,7786,272510
GaflA,3070,141220
xXQVx,9323,307659
yoPMM,8403,781479
fnifp,6197,260274
UBiHD,6847,520372
pHkIy,9094,800272
hAamr,9822,628608
NGGPn,7103,298326
PieYt,4866,486600
BBviV,4113,267345
WGIMR,7210,656110
Fcoqj,2583,258300
zxbcV,7394,724612
aqXjv,6192,55728
HwABJ,2844,221832
pwxsm,9908,753008
AxKjw,2070,51750
KhQou,5514,507288
FVLXv,8912,632752
LzYQM,3280,104960
eiFNn,9232,396976
HTneU,5847,409290
woWTU,2428,16996
afDKH,5982,556326
fXnQd,3353,67060
nDWOq,5633,180256
mgRkA,2746,181236
rwALY,3684,99468
bGjFI,6342,69762
OjAxV,7217,389718
pliSK,9347,177593
dkzSF,9500,731500
MuwFP,6630,66300
cfFWu,9841,413322
xfVbw,7359,353232
xBRCe,8537,811015
AiXGp,9044,542640
COxZZ,2578,180460
DgDLy,4804,398732
yqSqM,3608,252560
KuELV,9753,458391
LQmGM,8218,57526
gMrrU,3216,83616
yYKlJ,6794,631842
vlExD,4172,371308
unHPa,7638,183312
Ijovy,9689,319737
jPInm,2606,260600
gkiUJ,9787,616581
cSwhe,5855,363010
zKGLk,6431,334412
HRRep,2951,100334
cAurE,5545,476870
YhtWY,8102,89122
eSItw,5176,393376
flkSX,4112,378304
ltOdM,6992,258704
iwuQa,2333,209970
KcZRO,8781,597108
yGEPn,9731,924445
ZPCiI,9835,363895
clyey,7386,553950
ptuHY,6689,40134
DSLiG,8178,139026
tkjTV,4149,327771
jpOue,7026,182676
gHtBk,4455,338580
HaQbW,2070,105570
lPFrF,2775,66600
zNqnr,8530,588570
oSLEf,8581,720804
XOeGK,8235,312930
MkhmR,3692,210444
HDFVh,9739,428516
bZNrv,9341,635188
qqMRa,4914,176904
yuPlp,4505,153170
EgDVY,5206,275918
oJRnH,8841,503937
Ulvwf,4204,311096
Zdkte,3579,32211
vuCOP,7334,278692
kLAcH,4116,164640
XGhbO,3368,77464
XQaHJ,4320,410400
xHllz,6704,274864
XEmIJ,7097,354850
orpMr,2535,86190
jyrvB,2137,85480
DiWdM,3938,177210
pJbdt,5642,485212
aQesR,4924,49240
yaVEF,7551,60408
NRoJG,4150,99600
aTfZz,7585,45510
oWLEE,7211,36055
yutoT,2889,231120
dGvdC,8717,287661
AYYHE,7454,573958
Pqphe,9673,77384
VZEKW,8270,479660
WRVNv,5247,83952
iHfaD,9045,108540
alDAd,3566,103414
flZxQ,4629,120354
NoAhW,2990,242190
MRUez,4552,332296
jqVSB,9983,479184
aEZLq,5600,89600
jFHnp,4781,86058
niuao,2421,196101
uxoTY,3011,21077
QfxWo,5751,552096
AgdDr,9260,648200
zDqyD,4699,51689
DQdfx,2477,158528
GrqPo,8450,177450
eSTsG,4910,333880
oqAWv,4377,140064
TbVIw,9940,109340
FCIWC,2890,277440
wAqsT,8180,678940
UmHsj,9034,767890
aOMVv,8519,681520
DgKsH,9331,690494
XAQvR,4351,134881
VMttA,3983,350504
RMmcx,3291,276444
fGpJo,4470,406770
gQLfK,4444,106656
NwOBS,8610,766290
vpVkm,6364,413660
BvaxX,6924,138480
WkQEr,8942,169898
NEJMD,6270,401280
iWElQ,8666,528626
uBeRU,4898,146940
IGvms,9662,367156
QtidG,5405,313490
QAbBt,3095,309500
GlqCH,5199,223557
clIpF,3730,197690
hgYlA,2071,51775
GXuAF,9026,315910
aTYKa,4490,440020
jDKYr,3630,68970
HpDxV,2671,267100
yKFQJ,9625,625625
mYRzy,4854,271824
YbrVf,6396,31980
OnxjQ,3975,230550
TSqRr,3434,48076
NDtjR,5521,535537
kPsmd,2794,229108
GeMWZ,8141,407050
Dgwbu,6783,637602
RJOUN,8556,761484
KOOGk,2922,245448
etwzA,3448,286184
gkJwL,9692,232608
TkCEQ,6412,461664
mfVba,8160,48960
iVjoX,8970,107640
xNjcJ,7321,475865
GQUGT,4429,221450
YaHYp,5006,315378
XPLIp,3425,284275
KhXqf,8177,539682
nBQnc,9666,96660
TbFwW,3481,149683
kNhde,9008,693616
dhFID,4165,91630
EZiaQ,5635,202860
sLFmF,9617,740509
toqFu,2151,107550
PdveO,2912,262080
BzZTV,3528,310464
khBfg,9020,595320
Brbyo,7546,731962
hxCJQ,3211,317889
PXenY,4380,219000
cwtDX,4428,123984
eUPbR,5148,350064
WmlnQ,2762,215436
kOlaN,4893,440370
yrQct,4944,242256
WJdpA,7899,142182
fXWVR,4594,459400
NMxTB,4427,230204
pUtri,4828,188292
wnZIE,7892,481412
TgYFa,7810,210870
aNprq,7603,212884
FLcJk,4706,291772
DsvRZ,3884,225272
MUHIO,5168,149872
PnQku,8623,353543
auapI,9822,481278
OgydP,7936,571392
zFXxM,9094,591110
zQzLp,2953,129932
FIAJK,8735,655125
fhhcY,7343,587440
zghcv,7818,390900
KIJls,4698,380538
wdpvP,5763,236283
fFXEw,4550,245700
qYLhG,9321,540618
VuEHV,5884,182404
GlgRx,3260,224940
nvdSW,7490,659120
kOoCc,2505,92685
UbVdI,7234,303828
NssPe,8446,548990
xFuoR,2925,119925
DTMgX,2025,109350
mlJlb,3973,154947
ymBoG,2754,269892
IaTIL,3066,27594
RDRbk,3897,249408
PEdzJ,7824,539856
uvYKG,5420,357720
kaKpY,9574,823364
SeXAD,5399,199763
QMmbL,7831,375888
AGZKo,9468,198828
TScRb,9835,186865
KGAMJ,5350,433350
JViUc,8717,174340
KAhnw,2939,293900
xhPHG,8289,505629
ZSErb,8246,766878
PuWMA,5844,449988
IXpTk,8821,529260
soqBT,4302,55926
UYTSr,8403,168060
cfLcc,4923,315072
LCmQP,4317,47487
zQebo,9293,687682
hWvFA,2114,116270
tqpRp,6444,96660
hUecU,6548,189892
wyZhm,6075,164025
EOVmQ,3007,69161
wdJWS,5278,121394
vVlLg,8130,121950
dvYIP,9824,766272
EYsXj,3642,345990
IJRUx,3775,264250
BQvxj,6237,155925
MZeaV,8326,333040
GdwjX,4891,122275
XzDRI,2856,137088
SfoCb,9224,267496
XHZpl,6254,494066
qhGWw,3011,246902
EyAMJ,6883,440512
cOkai,8914,160452
ErNKN,6833,136660
LUZXk,6606,660600
LCbTC,2483,14898
aFBqj,2302,82872
LgLtU,2037,40740
SVJuK,6688,173888
VgqlC,9150,741150
lNIwZ,7769,54383
nrDwj,8489,390494
mTYLg,6513,501501
kZqaY,2759,102083
biUrp,9389,319226
dySwt,8305,564740
nXTSo,7351,117616
NYJYP,9134,100474
TdqRz,8164,571480
DLuNM,4934,424324
iOdxH,5555,99990
gKrAl,3273,108009
qjOML,9860,394400
vzFzF,5988,443112
IedHV,5692,239064
eZrvP,7611,616491
iflfM,2357,101351
ylIMC,9800,372400
VMeqN,3386,297968
AwOZr,7308,306936
SiIRG,9245,647150
KMQJh,3157,303072
ZkYJi,3607,158708
QivYi,9874,780046
jdRdI,7849,321809
dlRPu,6421,115578
AEzua,5162,237452
udeoO,5875,229125
tIbkH,2742,263232
jnckU,9474,341064
UqKHU,3519,235773
fvvzF,3886,27202
ubBvJ,3078,116964
jcBKP,7153,658076
MZufH,3905,253825
leBWA,3672,161568
FZkIh,8947,679972
QcxGX,3091,102003
OYDFS,6109,299341
CWpDO,4180,372020
yMpVe,8196,631092
NHPBK,5766,443982
BTfXS,4026,346236
GYwgd,3861,297297
SJHSM,8702,670054
eaOwZ,2589,157929
GegCn,9846,955062
CVdHm,4799,292739
piDSU,3804,182592
uHFdq,7048,70480
VBvsZ,2681,13405
OaonV,7923,562533
WxCuC,3999,175956
lrdmQ,2324,190568
XDBOn,9525,561975
zKiCg,3237,262197
GhWjC,4381,411814
rLgcW,3435,285105
Kmhev,3993,95832
JMnTL,3817,209935
tygbv,5618,387642
KSaTN,9221,885216
kYhLY,3555,220410
IQpeV,7291,452042
SSGhM,2584,25840
qMQqC,7157,515304
iaKlv,8837,247436
uTDfX,8098,534468
EywWq,9269,787865
YsTui,6569,203639
KNCJS,4136,219208
WuKsx,4018,249116
ANVEy,7326,307692
UWaYX,6731,114427
ssYLB,4833,333477
setOB,5082,416724
hsrSA,5771,450138
kqluk,4846,397372
JYZuR,2946,229788
STRTS,7158,458112
qTePA,2261,126616
mSMBw,2579,74791
dDwYL,2781,241947
Xgsru,2954,100436
ZetEh,2517,40272
vlvxB,3532,60044
PGFlN,9246,730434
hwJkd,3330,73260
jtVyk,2459,44262
rbgKb,7743,309720
DUdIG,6133,435443
GYZVK,3024,142128
QliAf,6966,299538
NlLfn,5265,358020
tmKjH,8562,787704
kqimz,4930,271150
slAfl,9910,832440
Vahai,5303,47727
tXPLn,7906,774788
ePGqv,3251,35761
zCCRP,6257,406705
hMOUE,2385,40545
ntrCa,8127,333207
GmWQr,8132,780672
egwMA,2969,255334
HaEgD,4378,315216
xdCJc,8807,466771
okJyN,3026,48416
ThPsv,5296,121808
VWPwm,2823,160911
UdIGN,4904,230488
rHBoM,7928,103064
AjNQi,2889,234009
nHGfU,3263,247988
vwXuA,6812,483652
ZJRDH,6482,129640
KNnBR,2365,175010
JubAv,3215,292565
MJXcE,8444,151992
lzuFZ,3178,152544
NbkzT,6513,149799
dbLLF,3599,244732
CGXWX,6305,94575
Lnbox,2460,66420
OOCWw,7634,587818
oJjpd,2924,154972
gEHsH,9611,76888
wzYak,6822,293346
zgXpN,8385,419250
oyfDZ,5585,530575
OKaQl,8577,317349
rNDTc,6294,295818
vZRdZ,7330,454460
PEvtn,5469,295326
sYwQV,9357,84213
KBwCt,4704,23520
mPuGW,2158,15106
yTBDy,9309,595776
CueVE,4744,232456
qkxue,8200,516600
LYhDl,9387,65709
gndlW,9184,238784
Lmlko,6534,320166
JWBfD,9008,630560
bIJKs,8700,791700
wqsBh,7737,479694
UcLrz,3249,305406
QOSbc,8710,836160
sMqHg,3321,242433
ehiBf,4401,220050
ddZJd,6582,217206
CrzOh,4849,252148
RDaEM,9623,962300
djmvH,2861,217436
ndGUZ,4991,294469
vOfCn,5785,196690
BTaZB,4651,288362
Bxwxe,8453,405744
aaCPZ,7669,76690
BlIdp,7987,231623
VBYtQ,9447,179493
ZpOOw,4187,87927
fRyHQ,5120,261120
ttEre,8933,116129
XfzNT,5714,394266
KFoSd,2581,252938
WTDQv,2368,210752
MkNMD,9274,871756
KBamU,8842,114946
xViNc,4882,483318
gKIyA,5158,319796
OdkJD,8317,632092
zxAJF,8198,114772
Igdvq,7729,38645
wiIhA,4004,132132
FnFgI,2392,229632
wJMYW,6734,491582
mjplW,6653,246161
eDTeH,3022,259892
TIOBi,6677,186956
xwKsc,3889,342232
stMiO,5766,317130
HawXD,2528,73312
rfDaa,6861,596907
OXAud,6333,341982
lglks,3590,355410
nTacC,9005,45025
SeDoA,2492,209328
TGccw,6957,542646
XBWmR,9116,875136
gykMD,8939,223475
wEQqZ,7620,304800
NyJnU,5199,353532
DXhHc,5243,146804
qDvAh,6394,217396
nUTHk,4548,22740
acGxm,8256,338496
shnja,2988,158364
KFUGw,4604,69060
UDpYo,9635,356495
LplpW,9481,891214
aZUOR,4136,277112
FWGHn,3296,52736
LtwFp,4794,100674
bRHtm,9549,868959
MkghG,5953,285744
Ikadb,7813,492219
HZIVT,2519,32747
WDVmp,6731,383667
ozDIX,5101,479494
qIDXq,8594,524234
CTQfN,7846,62768
QgAhx,8969,466388
slAcJ,7509,367941
vmrLU,3733,313572
yTHEh,6042,296058
lGoVa,4174,258788
IRJuG,9616,951984
psBFq,6251,487578
VbuxQ,6567,164175
uKndT,6144,497664
fxCIy,6210,167670
zGyGG,9450,661500
uAkbh,7407,362943
EwABN,6335,608160
bxvtl,8648,302680
mqxxj,3921,380337
tsOJz,6807,517332
GzhSX,2078,130914
kvryu,9428,188560
ZwgUp,2827,237468
NUeWz,3829,91896
vKyIK,3755,364235
AmWQO,5165,113630
fQyRo,8498,569366
hjPHN,8225,526400
POqse,4427,35416
EVDgI,4265,311345
IPcfn,2303,29939
MeMGs,7800,491400
jAhpX,6258,406770
uGDff,2735,227005
gOkdO,2074,184586
jWIre,9665,222295
fHpMI,2655,15930
lVMVN,2293,94013
GSRWU,3538,244122
idOvW,9727,603074
VWqbE,4241,199327
vLmKV,3938,248094
aWOOV,4241,89061
kRrkx,4989,294351
QkEUL,3313,301483
uFpQH,2924,20468
rkxtL,5488,43904
talwS,7420,326480
UaAMB,8507,629518
UAeYW,8498,696836
eyUEn,6844,328512
PjnUz,5257,457359
ODyWO,4869,316485
VHTBY,3406,272480
qfuvj,8376,527688
GWKlk,8944,429312
uDRja,9721,661028
xncbm,6812,531336
QqxEp,7564,317688
QrNwO,3708,203940
Sahxf,4347,295596
oRlni,7644,236964
pWhCP,8072,298664
nYIib,2149,101003
lDLzU,5712,85680
HSBSH,3950,319950
Amagt,5260,299820
eZQuo,4944,355968
oUUDg,5398,464228
CbeQK,5686,363904
ZBfsh,8668,849464
FvhES,3177,228744
ldomP,9935,457010
QnFtv,3654,116928
eQHIq,9598,547086
rhihY,7124,149604
ScgLy,4109,246540
TxJsD,2884,112476
XgfTL,4410,224910
esjbO,5600,184800
puVXA,4599,262143
rEUwW,5095,249655
hAomW,4506,387516
HtCeM,5012,471128
AhDNA,8026,738392
KErsa,5350,518950
bfbuU,8956,89560
crBFQ,2168,188616
mFdLN,8735,777415
CVBrm,8983,431184
