StoreCode,TotalSales,TotalAmount
gfSXb,6122,477516
GPemI,7817,562824
LohWj,2423,184148
AlHDZ,7996,455772
rykeP,7324,563948
hAfge,7527,526890
HMraQ,2414,96560
eRGZG,2882,233442
BzeNi,6599,138579
dnagi,8786,360226
JIrDE,5040,80640
hYddv,3431,126947
NvIxY,2550,96900
geUiu,7448,573496
vFTOt,4531,194833
rLEAw,9446,472300
jTOEa,2211,33165
UufKk,2502,82566
NaMdF,4797,388557
vGgMR,2024,58696
pqzjt,7582,492830
qoWVi,5261,147308
EzcZR,4265,136480
XdLFb,2418,191022
WqIEX,4884,234432
KsXVw,5485,93245
pQOhV,2832,226560
sQwdy,3840,384000
jaMrl,7530,617460
GRjmN,5573,468132
emfQE,6832,621712
wRGlS,7846,753216
YxXHJ,6216,553224
JHBjS,7306,299546
vyoFP,6248,337392
cIism,8336,666880
OSbey,9904,554624
RLQox,5510,451820
DLXXM,4204,399380
oFMyv,2635,237150
FMBqm,8568,59976
RNPtE,8107,737737
zpakt,7995,391755
NLIXr,8078,710864
LWokn,2132,140712
mEnMN,7445,737055
jikCb,3620,347520
hMhBO,6135,288345
iPoPi,5651,129973
dqwSi,2940,179340
fQpRI,8251,726088
PqbsG,5428,130272
DTWMq,3508,291164
gwbWS,9576,622440
yaSLi,9264,185280
NSXnP,9266,537428
btuqq,3158,123162
rGKjc,7248,130464
AMajW,8103,162060
zmeiH,2501,200080
UodQV,6164,277380
kFoXg,6539,477347
aVuXr,3557,252547
uCgMd,8601,808494
hRuRL,8126,235654
tBSGm,9868,246700
QJNYu,2014,102714
NUyOZ,8422,732714
qSebG,9159,265611
HXgiL,8557,179697
dziKG,8333,766636
xjIiO,4541,236132
rpbLk,7104,184704
DZcGC,4303,309816
CRFfQ,3403,61254
OiMKI,4602,289926
BTAjc,4378,74426
XXAjT,8988,737016
IsNDn,3492,83808
QaUMN,3576,168072
wurcK,6218,379298
kpmEp,3432,178464
iyUdi,8495,501205
TUqOz,8628,845544
TQhEH,5518,220720
vNjvh,4153,411147
nCpCR,2046,165726
OisEW,6896,372384
rzWpv,7053,606558
raUeR,6314,334642
Nmidn,7578,507726
TFkna,7398,73980
fwNoW,3710,59360
Pfnjx,5209,364630
gnIxY,6310,473250
eQsqH,8806,176120
ekYdJ,2356,233244
UqncH,6511,390660
bHvQY,3958,130614
ooFMl,6727,396893
BHMMR,7312,116992
iNHre,7463,104482
vneIJ,2454,137424
LtozY,4201,361286
rDduE,7937,333354
yfBSp,9183,449967
hlorh,3797,231617
hFHEe,6562,52496
ueVpT,2075,35275
kARRM,8105,251255
HeRgG,6286,301728
KtVeF,3820,152800
TYMCc,8150,391200
rPlyx,6784,203520
RwoJX,2322,32508
RnfWE,2056,172704
dLNJC,3180,130380
wRVSD,7713,239103
naVXO,5168,108528
Vhrir,3994,327508
xnqgV,6243,305907
UAlSz,3129,137676
soSos,2798,25182
pBadJ,4609,101398
DiAjh,4140,37260
MGHhA,2638,158280
rWKmx,2313,16191
JuHHk,5670,447930
gosJF,9480,94800
wEXNf,9983,149745
erENa,3304,214760
KIYze,2463,157632
ZITXO,6554,91756
ukwKz,5827,268042
fROpz,8428,311836
SOpJC,4709,197778
dEUJN,9492,275268
SIymk,9696,950208
dGlTK,8066,274244
rKzml,6459,335868
lbbAI,3844,80724
DJjpR,9401,122213
hejzM,6011,204374
oZZEy,6898,324206
HytDf,7214,721400
ImKgR,2198,131880
bzqhj,3062,186782
JtNFm,2444,215072
gIBGn,7172,631136
BYHfs,5171,465390
jSYfC,7679,698789
XfDRz,7202,720200
wuyow,8029,746697
GhoWI,8464,541696
LWALp,7202,338494
kImZj,7806,366882
xUZHW,4914,167076
XHXCu,3385,324960
LrRYP,4854,131058
ZTCzx,6581,513318
GaflA,9200,358800
xXQVx,8599,851301
yoPMM,9496,161432
fnifp,8668,572088
UBiHD,5151,247248
pHkIy,5900,236000
hAamr,2378,214020
NGGPn,4800,350400
PieYt,5277,395775
BBviV,2362,229114
WGIMR,9826,560082
Fcoqj,8028,578016
zxbcV,2012,162972
aqXjv,7512,743688
HwABJ,8215,418965
pwxsm,8932,223300
AxKjw,9421,405103
KhQou,9314,111768
FVLXv,9136,200992
LzYQM,7149,621963
eiFNn,4215,366705
HTneU,7688,376712
woWTU,7862,133654
afDKH,7500,375000
fXnQd,7677,575775
nDWOq,5875,581625
mgRkA,2218,22180
rwALY,5690,147940
bGjFI,3677,183850
OjAxV,7629,122064
pliSK,6651,432315
dkzSF,6584,230440
MuwFP,6668,613456
cfFWu,4810,57720
xfVbw,4722,33054
xBRCe,6717,67170
AiXGp,4933,286114
COxZZ,7920,792000
DgDLy,8181,425412
yqSqM,3403,306270
KuELV,3106,62120
LQmGM,9231,424626
gMrrU,2120,84800
yYKlJ,4137,223398
vlExD,3893,381514
unHPa,3737,89688
Ijovy,8487,509220
jPInm,4314,263154
gkiUJ,3426,274080
cSwhe,9403,131642
zKGLk,7046,91598
HRRep,5199,249552
cAurE,4766,128682
YhtWY,9285,510675
eSItw,4074,105924
flkSX,2288,219648
ltOdM,4750,299250
iwuQa,3279,114765
KcZRO,5780,138720
yGEPn,8921,838574
ZPCiI,6678,627732
clyey,7769,458371
ptuHY,9451,113412
DSLiG,6506,214698
tkjTV,4934,93746
jpOue,4555,409950
gHtBk,8960,161280
HaQbW,3162,44268
lPFrF,5764,512996
zNqnr,4312,116424
oSLEf,2123,78551
XOeGK,2875,69000
MkhmR,5394,523218
HDFVh,5779,80906
bZNrv,4498,436306
qqMRa,9165,183300
yuPlp,8244,502884
EgDVY,4800,76800
oJRnH,9562,411166
Ulvwf,5201,249648
Zdkte,7278,516738
vuCOP,7147,321615
kLAcH,8991,260739
XGhbO,3092,68024
XQaHJ,8239,362516
xHllz,2786,245168
XEmIJ,7739,286343
orpMr,9932,973336
jyrvB,2692,164212
DiWdM,4175,275550
pJbdt,2648,84736
aQesR,2538,78678
yaVEF,4040,379760
NRoJG,4041,387936
aTfZz,9466,331310
oWLEE,8061,532026
yutoT,9462,539334
dGvdC,6153,252273
AYYHE,2848,281952
Pqphe,3577,42924
VZEKW,4757,442401
WRVNv,5097,91746
iHfaD,2786,253526
alDAd,3981,362271
flZxQ,3248,168896
NoAhW,8145,570150
MRUez,6367,375653
jqVSB,2012,110660
aEZLq,3428,311948
jFHnp,3556,103124
niuao,2949,212328
uxoTY,2627,225922
QfxWo,7679,207333
AgdDr,2943,82404
zDqyD,7167,508857
DQdfx,8164,326560
GrqPo,7241,144820
eSTsG,3943,343041
oqAWv,2204,167504
TbVIw,5136,385200
FCIWC,8342,291970
wAqsT,8845,477630
UmHsj,2471,96369
aOMVv,3813,41943
DgKsH,5586,173166
XAQvR,6346,50768
VMttA,5371,80565
RMmcx,4206,197682
fGpJo,7656,489984
gQLfK,8258,767994
NwOBS,8096,485760
vpVkm,7362,125154
BvaxX,2373,40341
WkQEr,5920,100640
NEJMD,4927,349817
iWElQ,5886,488538
uBeRU,2505,122745
IGvms,5315,233860
QtidG,7213,129834
QAbBt,5478,312246
GlqCH,2382,214380
clIpF,9796,323268
hgYlA,8833,300322
GXuAF,6848,130112
aTYKa,3570,53550
jDKYr,8342,291970
HpDxV,2399,127147
yKFQJ,5768,184576
mYRzy,2842,22736
YbrVf,6330,31650
OnxjQ,2519,65494
TSqRr,9817,726458
NDtjR,2224,175696
kPsmd,2980,50660
GeMWZ,9112,209576
Dgwbu,4789,71835
RJOUN,2181,202833
KOOGk,7788,241428
etwzA,6758,675800
gkJwL,2042,63302
TkCEQ,4841,271096
mfVba,5202,109242
iVjoX,7466,395698
xNjcJ,4377,26262
GQUGT,2186,30604
YaHYp,4966,253266
XPLIp,9842,610204
KhXqf,3908,285284
nBQnc,4415,273730
TbFwW,3083,21581
kNhde,3869,38690
dhFID,6511,182308
EZiaQ,3497,167856
sLFmF,2190,41610
toqFu,5557,505687
PdveO,4181,309394
BzZTV,9688,610344
khBfg,3159,230607
Brbyo,9319,288889
hxCJQ,5577,513084
PXenY,2867,48739
cwtDX,3784,253528
eUPbR,2125,165750
WmlnQ,3065,144055
kOlaN,8605,533510
yrQct,6083,322399
WJdpA,6674,427136
fXWVR,2584,149872
NMxTB,8963,573632
pUtri,4313,38817
wnZIE,8154,342468
TgYFa,8918,891800
aNprq,6290,188700
FLcJk,6407,313943
DsvRZ,3545,308415
MUHIO,9097,382074
PnQku,8977,359080
auapI,9436,934164
OgydP,5276,258524
zFXxM,9321,121173
zQzLp,3813,247845
FIAJK,9908,703468
fhhcY,7896,686952
zghcv,9706,349416
KIJls,4515,433440
wdpvP,5619,303426
fFXEw,8140,146520
qYLhG,8511,42555
VuEHV,8411,193453
GlgRx,9800,186200
nvdSW,8185,793945
kOoCc,9141,301653
UbVdI,3923,168689
NssPe,4718,179284
xFuoR,5777,150202
DTMgX,6238,511516
mlJlb,5668,374088
ymBoG,5474,131376
IaTIL,4746,213570
RDRbk,3695,44340
PEdzJ,2106,58968
uvYKG,5179,155370
kaKpY,5918,41426
SeXAD,7936,404736
QMmbL,2777,230491
AGZKo,9477,947700
TScRb,8829,194238
KGAMJ,9978,957888
JViUc,4403,123284
KAhnw,4890,440100
xhPHG,5027,206107
ZSErb,9447,311751
PuWMA,5453,338086
IXpTk,9186,450114
soqBT,4234,406464
UYTSr,4062,215286
cfLcc,9578,220294
LCmQP,4974,397920
zQebo,9873,582507
hWvFA,5983,478640
tqpRp,6978,237252
hUecU,9195,285045
wyZhm,2478,163548
EOVmQ,6653,153019
wdJWS,8666,216650
vVlLg,8708,69664
dvYIP,8966,331742
EYsXj,2960,85840
IJRUx,6823,668654
BQvxj,6584,553056
MZeaV,6949,687951
GdwjX,5037,292146
XzDRI,4937,365338
SfoCb,5416,124568
XHZpl,8741,716762
qhGWw,3718,152438
EyAMJ,9787,968913
cOkai,8763,499491
ErNKN,5802,307506
LUZXk,3449,82776
LCbTC,7100,347900
aFBqj,7989,119835
LgLtU,8190,769860
SVJuK,6433,302351
VgqlC,3472,291648
lNIwZ,7281,713538
nrDwj,3093,55674
mTYLg,9277,556620
kZqaY,2749,115458
biUrp,3045,207060
dySwt,2872,241248
nXTSo,7431,668790
NYJYP,5622,264234
TdqRz,5125,35875
DLuNM,9433,207526
iOdxH,3201,208065
gKrAl,2987,134415
qjOML,9589,747942
vzFzF,3554,152822
IedHV,5414,211146
eZrvP,9899,257374
iflfM,6977,188379
ylIMC,9423,895185
VMeqN,8620,327560
AwOZr,3308,248100
SiIRG,8246,288610
KMQJh,7636,61088
ZkYJi,4242,322392
QivYi,2264,135840
jdRdI,2642,229854
dlRPu,9479,578219
AEzua,2303,18424
udeoO,7664,38320
tIbkH,8187,794139
jnckU,4029,68493
UqKHU,3044,298312
fvvzF,4546,209116
ubBvJ,4186,309764
jcBKP,4110,184950
MZufH,4365,371025
leBWA,8439,632925
FZkIh,2277,136620
QcxGX,8996,899600
OYDFS,8162,253022
CWpDO,7700,631400
yMpVe,3719,256611
NHPBK,5995,101915
BTfXS,6542,32710
GYwgd,4897,190983
SJHSM,9416,687368
eaOwZ,5616,140400
GegCn,2632,142128
CVdHm,9236,92360
piDSU,5394,318246
uHFdq,6286,144578
VBvsZ,6789,81468
OaonV,9794,274232
WxCuC,2926,172634
lrdmQ,9920,376960
XDBOn,5776,421648
zKiCg,9224,415080
GhWjC,9273,231825
rLgcW,8097,56679
Kmhev,4169,229295
JMnTL,5561,311416
tygbv,6694,60246
KSaTN,3069,178002
kYhLY,4888,332384
IQpeV,9620,721500
SSGhM,7502,735196
qMQqC,2318,180804
iaKlv,7214,50498
uTDfX,8850,699150
EywWq,5936,302736
YsTui,9841,423163
KNCJS,7035,520590
WuKsx,2541,121968
ANVEy,5186,337090
UWaYX,9173,807224
ssYLB,9560,239000
setOB,5252,120796
hsrSA,8241,519183
kqluk,5112,163584
JYZuR,9259,407396
STRTS,8903,721143
qTePA,2963,201484
mSMBw,2603,257697
dDwYL,4863,408492
Xgsru,7953,699864
ZetEh,7996,423788
vlvxB,9045,560790
PGFlN,9087,699699
hwJkd,5458,152824
jtVyk,4445,44450
rbgKb,7337,124729
DUdIG,2046,147312
GYZVK,8995,836535
QliAf,4602,101244
NlLfn,9515,951500
tmKjH,4928,29568
kqimz,6759,493407
slAfl,4812,409020
Vahai,7223,173352
tXPLn,9445,802825
ePGqv,2540,71120
zCCRP,8642,803706
hMOUE,9644,241100
ntrCa,5064,192432
GmWQr,4690,56280
egwMA,9108,491832
HaEgD,7786,116790
xdCJc,3331,263149
okJyN,9857,827988
ThPsv,4173,108498
VWPwm,5815,447755
UdIGN,4171,233576
rHBoM,4498,94458
AjNQi,7960,780080
nHGfU,9829,285041
vwXuA,4707,381267
ZJRDH,4895,465025
KNnBR,4624,282064
JubAv,6995,594575
MJXcE,7658,574350
lzuFZ,8421,614733
NbkzT,8487,135792
dbLLF,8882,346398
CGXWX,2947,97251
Lnbox,4127,272382
OOCWw,7622,548784
oJjpd,4337,199502
gEHsH,3776,154816
wzYak,5219,193103
zgXpN,6637,464590
oyfDZ,7736,301704
OKaQl,5529,276450
rNDTc,2337,84132
vZRdZ,6307,428876
PEvtn,3377,222882
sYwQV,8943,402435
KBwCt,8251,313538
mPuGW,4144,182336
yTBDy,6987,503064
CueVE,8963,322668
qkxue,9634,876694
LYhDl,3301,290488
gndlW,5789,179459
Lmlko,7826,273910
JWBfD,9840,747840
bIJKs,8533,580244
wqsBh,8146,667972
UcLrz,5150,221450
QOSbc,4977,258804
sMqHg,3822,152880
ehiBf,6379,421014
ddZJd,3004,168224
CrzOh,5486,543114
RDaEM,7283,480678
djmvH,3522,260628
ndGUZ,3466,166368
vOfCn,8422,244238
BTaZB,5173,336245
Bxwxe,9412,282360
aaCPZ,6763,182601
BlIdp,3286,249736
VBYtQ,9559,860310
ZpOOw,6023,120460
fRyHQ,8039,458223
ttEre,5393,485370
XfzNT,4995,484515
KFoSd,5820,320100
WTDQv,7255,362750
MkNMD,9920,59520
KBamU,6502,533164
xViNc,8876,150892
gKIyA,9134,91340
OdkJD,6078,188418
zxAJF,6866,48062
Igdvq,6031,126651
wiIhA,7047,260739
FnFgI,4310,383590
wJMYW,3386,81264
mjplW,3623,61591
eDTeH,6833,662801
TIOBi,8512,553280
xwKsc,4172,300384
stMiO,8775,447525
HawXD,4305,103320
rfDaa,5495,274750
OXAud,7725,702975
lglks,3128,93840
nTacC,7625,564250
SeDoA,7509,675810
TGccw,6658,346216
XBWmR,6114,152850
gykMD,7101,646191
wEQqZ,6343,627957
NyJnU,7718,432208
DXhHc,6293,251720
qDvAh,6729,397011
nUTHk,7354,220620
acGxm,5320,494760
shnja,8511,808545
KFUGw,8938,750792
UDpYo,7835,391750
LplpW,8676,832896
aZUOR,5838,467040
FWGHn,5956,131032
LtwFp,8844,88440
bRHtm,2911,206681
MkghG,7505,172615
Ikadb,6544,647856
HZIVT,9363,411972
WDVmp,8816,643568
ozDIX,6127,545303
qIDXq,7753,348885
CTQfN,6742,384294
QgAhx,7607,403171
slAcJ,4614,161490
vmrLU,5079,391083
yTHEh,6474,504972
lGoVa,3474,284868
IRJuG,7829,555859
psBFq,4227,21135
VbuxQ,6331,430508
uKndT,2705,248860
fxCIy,3476,187704
zGyGG,7840,517440
uAkbh,3133,310167
EwABN,7955,286380
bxvtl,9078,762552
mqxxj,8226,814374
tsOJz,3258,61902
GzhSX,7813,414089
kvryu,5569,439951
ZwgUp,8015,136255
NUeWz,2943,161865
vKyIK,6688,555104
AmWQO,6770,230180
fQyRo,8311,789545
hjPHN,6293,503440
POqse,9014,360560
EVDgI,6565,597415
IPcfn,8224,361856
MeMGs,6251,312550
jAhpX,7731,579825
uGDff,2388,21492
gOkdO,3325,56525
jWIre,5556,88896
fHpMI,2004,156312
lVMVN,5958,315774
GSRWU,4577,32039
idOvW,2360,167560
VWqbE,5229,392175
vLmKV,6078,461928
aWOOV,6593,534033
kRrkx,6242,312100
QkEUL,3595,215700
uFpQH,5281,422480
rkxtL,8325,249750
talwS,8133,146394
UaAMB,3338,263702
UAeYW,7793,724749
eyUEn,6072,157872
PjnUz,6985,146685
ODyWO,6419,455749
VHTBY,4372,131160
qfuvj,8821,344019
GWKlk,6279,320229
uDRja,7004,420240
xncbm,8496,288864
QqxEp,3372,293364
QrNwO,5731,40117
Sahxf,5095,71330
oRlni,9163,531454
pWhCP,8159,693515
nYIib,3609,227367
lDLzU,5527,154756
HSBSH,5798,458042
Amagt,8091,218457
eZQuo,7330,542420
oUUDg,9945,885105
CbeQK,4301,197846
ZBfsh,3775,154775
FvhES,7076,467016
ldomP,8149,611175
QnFtv,8995,674625
eQHIq,9022,613496
rhihY,6843,143703
ScgLy,5763,386121
TxJsD,9253,814264
XgfTL,6657,213024
esjbO,6238,205854
puVXA,8933,777171
rEUwW,9037,497035
hAomW,3630,250470
HtCeM,4143,24858
AhDNA,5070,268710
KErsa,4033,129056
bfbuU,6570,131400
crBFQ,8945,107340
mFdLN,3594,179700
CVBrm,8243,816057
qDQip,9021,198462
KUxkt,2421,67788
qQbgw,7312,292480
FBeJv,2456,147360
kJFpB,3906,179676
glKdt,2735,112135
Tocnf,5157,293949
JcCWb,2190,32850
pXHPq,8425,429675
iRpPc,3567,32103
CjhMA,2160,62640
mwCWY,8611,284163
BfPZz,9429,886326
XAFCB,7972,286992
hQLuY,9673,880243
bKFVJ,2791,186997
cCncM,8784,386496
NmlOX,4387,87740
Gmust,8937,741771
Rxykd,3165,275355
oWaGI,2075,43575
RsycJ,8943,590238
RLIcT,3573,189369
xzYdQ,9559,755161
vDyzg,5202,124848
UlCVn,3634,196236
FzEpU,8453,397291
yBIot,5218,172194
iyptw,6259,87626
xutyH,7637,343665
yJMiJ,3359,73898
NDifr,8433,497547
RLjJn,6802,102030
ufPuW,5944,71328
SLgwX,9515,627990
NAEvs,9285,668520
eABiL,7200,345600
fQuLm,5408,118976
ldnYd,2307,138420
ltiCp,2166,95304
HnpRj,6629,417627
OTaJQ,2977,89310
ISWmm,3398,254850
DahmV,2678,109798
nNdzJ,4764,266784
blkyR,3898,128634
WOYco,2911,270723
pzkIS,3629,76209
qeYBQ,3238,197518
voZEK,8553,171060
rpnBO,8887,239949
ZVuTI,3698,229276
BtlKJ,8025,489525
RbQBt,3118,199552
mZDVM,8076,613776
SaNNh,3163,148661
Ksnvj,8610,111930
NlpJP,4343,412585
qDBKc,4035,367185
ELRhJ,8872,150824
mZpJm,2685,48330
Myijg,7487,486655
HESXi,2544,239136
zmKuF,7590,485760
Zhwqx,6300,359100
mrMBd,2814,222306
gRnNs,8469,321822
AEaYi,6923,664608
auACm,8542,384390
uxZcL,5729,274992
LLHRI,5615,494120
Gfuml,2581,20648
xpWFE,2164,149316
hzYwn,5058,268074
asrDF,6292,471900
WqXEo,9098,272940
UzyND,9887,138418
VfSTP,2084,95864
KICbe,4994,464442
arcPj,7156,586792
xuXJD,7062,473154
LncVn,9270,482040
DpLms,2924,289476
ukbYT,4369,249033
LUaMu,8512,791616
HlQhV,5605,252225
xqytA,3774,150960
yRrjt,6512,599104
qnaRz,9812,834020
bLEdL,5260,504960
nBWsX,9512,827544
YEDdv,3794,117614
Huqaw,8257,602761
VEMDU,2901,278496
ScRaF,7048,472216
IkEWb,9045,823095
yUAkF,6577,124963
vmMwF,2057,150161
CxgDi,4895,401390
EiFLE,9885,573330
vebAI,4735,132580
hjmEW,3934,208502
XwqDz,3362,218530
oTQNK,4272,311856
yfCFT,2603,114532
sqipH,8636,354076
vKHum,3009,24072
GJYlu,5750,368000
XsQNB,7561,733417
XyNYW,4756,161704
KfNPE,3036,300564
zWLjt,6879,398982
LBZOO,8142,529230
jBUyx,4032,225792
BkcIO,8030,273020
npohD,2953,153556
oHlSy,6203,428007
ORjNJ,4057,235306
nMeRc,9852,719196
KPZsa,6187,420716
HjFMY,9370,937000
ZfISm,8107,251317
xdQSe,5258,136708
WZjPt,7030,569430
uJKMn,5569,495641
ycZWf,2900,145000
jzDgS,8974,466648
ThCjH,3668,282436
LHQkS,9397,347689
sEorK,3011,60220
mlKgn,5477,131448
wywHO,3606,266844
YBGmN,4313,388170
jBTfn,4695,51645
NxHAX,8933,535980
BtXrB,8369,426819
SIGvq,5413,70369
YUuxM,4105,225775
lIxwY,9752,214544
WRTEU,5482,361812
aYZse,5619,309045
uGymu,7655,750190
bdVkY,9359,243334
xxxdQ,4980,468120
TEoKF,6049,78637
TqvHY,5738,149188
YrCmK,3404,44252
AyODv,4755,109365
SLGvg,2377,159259
xYRIJ,9573,593526
mQdRc,8037,329517
PTuRg,8558,753104
sBYvZ,7906,434830
obwvs,8791,325267
FvafL,9208,322280
Lophj,3773,230153
kIGjc,2105,44205
hzhfC,2371,234729
VcTBw,2120,207760
SJmMg,4865,175140
eFaAS,9653,656404
GAZpr,8033,473947
RzlSK,7507,300280
WxaxZ,6727,639065
VwQUS,4996,139888
wGTkG,8055,402750
xhwRj,6096,359664
SJElI,4855,252460
KUzqX,8350,768200
aPylH,7271,123607
meNtD,2763,24867
pIQTk,2604,252588
ExDQm,9058,597828
bXRMv,8161,318279
yBnce,8401,84010
scuvi,8004,104052
pgqEq,4224,308352
ytYLT,4238,72046
LDiYP,9159,815151
WKkXA,4471,35768
ABviR,2423,220493
hJegb,4067,89474
HKTiq,3400,336600
OHnow,3599,302316
FlrAk,6395,153480
RFgpa,8941,89410
saQBN,3287,82175
Jkjcg,4002,24012
nPQjP,5629,326482
NdXau,3584,326144
eNHsM,7125,342000
ntjoe,2276,163872
uJhPn,8838,132570
AXiBL,8888,488840
CqZhn,4125,123750
CYcPN,5500,319000
DpXrY,7228,664976
JZmGM,4646,315928
NAqcA,6517,208544
lTPEo,9942,874896
sTXYe,6751,506325
gsXOr,5485,323615
YRwUE,4718,438774
RHAuO,4901,186238
INYMj,3096,256968
qNgVE,2277,38709
bPUCM,3384,131976
NyHOc,9988,469436
pwnlB,2447,34258
jcBdh,6671,653758
byOjC,7068,84816
AaqJK,5516,391636
tzcPa,5220,109620
Hkqpu,3855,227445
Iizvd,4260,153360
RDqil,3424,37664
uHVWC,3663,69597
RJhmE,2736,30096
XvqqP,4696,46960
xWhJf,8126,81260
yGLBj,8012,320480
dNYXo,4287,342960
synBh,8173,310574
hgXTv,2557,94609
QscgK,7312,431408
uDZNS,6773,474110
gYdPd,4584,302544
swMcN,2395,124540
huOCi,4490,260420
XKpkB,4349,395759
IQIoQ,4011,216594
Pqibt,3936,204672
QLYru,8455,820135
prNjp,4291,274624
ywDgw,2500,52500
EOuGi,5796,347760
qGCvQ,6384,612864
IwMFG,2296,110208
RNCWl,5915,532350
iufYB,9760,868640
anlBU,6227,585338
SPPBt,8593,137488
uDaMI,5236,68068
abUtW,4953,430911
bceYY,2213,159336
yIpfP,7619,540949
iapZh,6460,633080
xqxiX,3064,104176
GpVwe,2730,111930
TfCjo,6519,501963
uSIuL,2657,140821
DKhMG,3488,122080
UMzIr,3277,216282
JEcPe,8137,707919
dHOWb,7162,243508
MTtET,2471,91427
cDvSm,3006,183366
YqlzQ,2336,210240
TIIHZ,9869,779651
tQEig,4692,281520
zEpHg,7262,413934
EJFNk,4540,385900
AvbxV,2209,203228
HpTWl,6337,177436
QCjmN,8539,794127
tzeZO,6034,235326
Kwcjp,2462,46778
pcROx,4286,330022
gAMtd,4522,348194
VjKsx,9556,888708
svunt,8415,58905
YuwRT,6422,385320
hPeiL,7866,707940
uadTG,2793,178752
CcTQy,3891,124512
MfVCP,3522,88050
gfSXb,7228,701116
GPemI,3687,92175
LohWj,2107,65317
AlHDZ,7737,765963
rykeP,4669,37352
hAfge,4697,432124
HMraQ,8362,434824
eRGZG,5195,57145
BzeNi,5743,114860
dnagi,6325,575575
JIrDE,6104,109872
hYddv,9629,741433
NvIxY,5498,384860
geUiu,2606,75574
vFTOt,5201,400477
rLEAw,8163,155097
jTOEa,8415,715275
UufKk,8751,113763
NaMdF,9186,835926
vGgMR,7190,143800
pqzjt,9370,805820
qoWVi,8395,360985
EzcZR,6311,328172
XdLFb,7008,259296
WqIEX,8426,396022
KsXVw,6752,675200
pQOhV,9697,426668
sQwdy,8785,448035
jaMrl,8593,421057
GRjmN,6689,220737
emfQE,3880,54320
wRGlS,7271,683474
YxXHJ,7075,410350
JHBjS,8501,544064
vyoFP,2567,123216
cIism,6870,673260
OSbey,9930,119160
RLQox,8405,630375
DLXXM,5723,40061
oFMyv,6139,521815
FMBqm,6035,78455
RNPtE,2756,162604
zpakt,9126,73008
NLIXr,3859,250835
LWokn,9718,689978
mEnMN,6022,481760
jikCb,7514,180336
hMhBO,5674,158872
iPoPi,7471,448260
dqwSi,8320,307840
fQpRI,9236,138540
PqbsG,8970,44850
DTWMq,2640,264000
gwbWS,3457,238533
yaSLi,6150,578100
NSXnP,8298,356814
btuqq,3377,222882
rGKjc,5304,312936
AMajW,6776,413336
zmeiH,4397,184674
UodQV,3498,307824
kFoXg,3108,239316
aVuXr,6717,53736
uCgMd,5527,298458
hRuRL,8916,873768
tBSGm,9508,503924
QJNYu,5261,294616
NUyOZ,5044,116012
qSebG,7075,346675
HXgiL,7523,361104
dziKG,4979,59748
xjIiO,4603,151899
rpbLk,7180,35900
DZcGC,7865,346060
CRFfQ,7984,135728
OiMKI,8722,392490
BTAjc,9111,236886
XXAjT,9125,739125
IsNDn,5247,419760
QaUMN,9598,575880
wurcK,4671,401706
kpmEp,5903,495852
iyUdi,7953,699864
TUqOz,6357,495846
TQhEH,8449,633675
vNjvh,8544,239232
nCpCR,2864,88784
OisEW,4654,316472
rzWpv,2345,79730
raUeR,6989,251604
Nmidn,9308,363012
TFkna,7881,267954
fwNoW,4693,159562
Pfnjx,6601,237636
gnIxY,7661,260474
eQsqH,2445,200490
ekYdJ,6464,433088
UqncH,3494,303978
bHvQY,7481,695733
ooFMl,7327,80597
BHMMR,3029,239291
iNHre,8297,381662
vneIJ,9804,313728
LtozY,9541,238525
rDduE,8854,504678
yfBSp,6541,555985
hlorh,5249,136474
hFHEe,7378,132804
ueVpT,8154,244620
kARRM,3065,248265
HeRgG,8790,325230
KtVeF,5487,60357
TYMCc,7093,680928
rPlyx,3385,115090
RwoJX,6509,260360
RnfWE,7575,181800
dLNJC,2862,240408
wRVSD,4873,209539
naVXO,9299,213877
Vhrir,9558,95580
xnqgV,4884,58608
UAlSz,2524,50480
soSos,4603,400461
pBadJ,9173,715494
DiAjh,7726,401752
MGHhA,6315,258915
rWKmx,3499,318409
JuHHk,6770,446820
gosJF,6693,80316
wEXNf,8624,396704
erENa,2350,30550
KIYze,9427,122551
ZITXO,2392,23920
ukwKz,3861,343629
fROpz,2422,239778
SOpJC,9522,47610
dEUJN,5270,131750
SIymk,6168,585960
dGlTK,7240,347520
rKzml,2445,173595
lbbAI,8675,772075
DJjpR,5802,353922
hejzM,4826,48260
oZZEy,4430,70880
HytDf,8543,828671
ImKgR,5020,50200
bzqhj,9741,555237
JtNFm,9970,987030
gIBGn,6585,39510
BYHfs,7343,653527
jSYfC,5833,256652
XfDRz,5555,355520
wuyow,8617,51702
GhoWI,5992,581224
LWALp,6994,251784
kImZj,5457,491130
xUZHW,3915,309285
XHXCu,9512,199752
LrRYP,5774,375310
ZTCzx,4816,221536
GaflA,9442,236050
xXQVx,5856,169824
yoPMM,9100,819000
fnifp,5532,514476
UBiHD,5950,190400
pHkIy,5139,405981
hAamr,9580,517320
NGGPn,3236,29124
PieYt,6844,396952
BBviV,9104,136560
WGIMR,6941,527516
Fcoqj,5786,347160
zxbcV,2846,170760
aqXjv,2065,84665
HwABJ,8006,752564
pwxsm,4074,248514
AxKjw,4100,352600
KhQou,6129,55161
FVLXv,7433,282454
LzYQM,5045,171530
eiFNn,7840,736960
HTneU,3313,241849
woWTU,3763,357485
afDKH,8743,734412
