StoreCode,TotalSales,TotalAmount
dkzSF,7709,292942
MuwFP,8497,195431
cfFWu,2443,239414
xfVbw,7483,261905
xBRCe,6467,323350
AiXGp,7246,586926
COxZZ,7910,110740
DgDLy,7325,102550
yqSqM,9034,316190
KuELV,8849,796410
LQmGM,6577,618238
gMrrU,2043,110322
yYKlJ,9183,569346
vlExD,4988,214484
unHPa,7194,697818
Ijovy,5688,56880
jPInm,4011,168462
gkiUJ,6200,440200
cSwhe,5206,504982
zKGLk,7766,543620
HRRep,7494,247302
cAurE,6758,594704
YhtWY,2821,28210
eSItw,6373,305904
flkSX,3246,68166
ltOdM,6895,586075
iwuQa,6589,158136
KcZRO,2879,51822
yGEPn,3244,210860
ZPCiI,2675,32100
clyey,4277,119756
ptuHY,8704,269824
DSLiG,7266,414162
tkjTV,3634,36340
jpOue,8461,592270
gHtBk,3565,270940
HaQbW,3815,22890
lPFrF,2606,226722
zNqnr,8727,418896
oSLEf,3420,324900
XOeGK,8200,811800
MkhmR,9068,752644
HDFVh,9740,896080
bZNrv,3113,236588
qqMRa,8272,794112
yuPlp,3159,50544
EgDVY,5983,125643
oJRnH,2090,140030
Ulvwf,4371,30597
Zdkte,6739,478469
vuCOP,2534,233128
kLAcH,3384,307944
XGhbO,7074,198072
XQaHJ,2989,74725
xHllz,9844,600484
XEmIJ,5973,250866
orpMr,2561,120367
jyrvB,6889,434007
DiWdM,5513,275650
pJbdt,9421,612365
aQesR,4760,147560
yaVEF,4786,239300
NRoJG,7167,64503
aTfZz,7706,732070
oWLEE,8288,91168
yutoT,3115,177555
dGvdC,5617,398807
AYYHE,8015,208390
Pqphe,5621,157388
VZEKW,6403,505837
WRVNv,5014,285798
iHfaD,3999,391902
alDAd,5007,285399
flZxQ,5720,451880
NoAhW,5476,98568
MRUez,5505,379845
jqVSB,7635,755865
aEZLq,2063,88709
jFHnp,4510,36080
niuao,9979,638656
uxoTY,9548,811580
QfxWo,4158,24948
AgdDr,5368,300608
zDqyD,3866,363404
DQdfx,5043,327795
GrqPo,8417,395599
eSTsG,2733,254169
oqAWv,8623,646725
TbVIw,4303,150605
FCIWC,5337,341568
wAqsT,5747,362061
UmHsj,8548,350468
aOMVv,3447,230949
DgKsH,4249,97727
XAQvR,4828,24140
VMttA,5460,109200
RMmcx,6206,372360
fGpJo,9343,56058
gQLfK,4301,249458
NwOBS,7604,220516
vpVkm,7750,372000
BvaxX,7446,461652
WkQEr,2057,24684
NEJMD,3446,230882
iWElQ,6398,217532
uBeRU,8501,578068
IGvms,5801,104418
QtidG,3516,284796
QAbBt,8281,165620
GlqCH,3653,182650
clIpF,6248,174944
hgYlA,7169,487492
GXuAF,3575,289575
aTYKa,3730,220070
jDKYr,3448,224120
HpDxV,8806,510748
yKFQJ,4485,282555
mYRzy,3601,198055
YbrVf,8158,73422
OnxjQ,4944,415296
TSqRr,2769,77532
NDtjR,8000,512000
kPsmd,7683,645372
GeMWZ,4922,319930
Dgwbu,7087,673265
RJOUN,4879,361046
KOOGk,2662,194326
etwzA,2751,272349
gkJwL,6848,308160
TkCEQ,8879,275249
mfVba,6096,54864
iVjoX,4838,367688
xNjcJ,4429,305601
GQUGT,6000,456000
YaHYp,4450,387150
XPLIp,2540,114300
KhXqf,5264,300048
nBQnc,4620,378840
TbFwW,2199,32985
kNhde,4654,349050
dhFID,6949,375246
EZiaQ,4274,423126
sLFmF,4935,350385
toqFu,4712,461776
PdveO,4725,411075
BzZTV,9833,835805
khBfg,8271,653409
Brbyo,6006,534534
hxCJQ,5308,456488
PXenY,8689,799388
cwtDX,7842,658728
eUPbR,6504,383736
WmlnQ,8777,245756
kOlaN,2549,165685
yrQct,9238,55428
WJdpA,2882,106634
fXWVR,3520,352000
NMxTB,8233,757436
pUtri,8509,119126
wnZIE,9457,113484
TgYFa,7584,364032
aNprq,4733,369174
FLcJk,7432,609424
DsvRZ,9532,772092
MUHIO,4925,408775
PnQku,7937,682582
auapI,7861,424494
OgydP,5730,452670
zFXxM,8977,484758
zQzLp,3732,160476
FIAJK,9871,227033
fhhcY,2051,176386
zghcv,9812,294360
KIJls,2236,149812
wdpvP,7881,70929
fFXEw,9970,498500
qYLhG,9724,661232
VuEHV,7456,89472
GlgRx,4855,393255
nvdSW,6708,328692
kOoCc,8383,544895
UbVdI,2172,34752
NssPe,7463,313446
xFuoR,4626,328446
DTMgX,5421,205998
mlJlb,3203,185774
ymBoG,5638,417212
IaTIL,4290,291720
RDRbk,9594,470106
PEdzJ,5938,338466
uvYKG,4530,67950
kaKpY,2705,167710
SeXAD,7417,630445
QMmbL,7701,400452
AGZKo,2556,255600
TScRb,8362,192326
KGAMJ,3498,234366
JViUc,2121,190890
KAhnw,9471,577731
xhPHG,9315,279450
ZSErb,9952,119424
PuWMA,3528,222264
IXpTk,2311,205679
soqBT,2951,94432
UYTSr,8355,576495
cfLcc,8490,696180
LCmQP,6909,442176
zQebo,7830,195750
hWvFA,7119,64071
tqpRp,4810,418470
hUecU,9595,47975
wyZhm,4765,42885
EOVmQ,9462,170316
wdJWS,9859,404219
vVlLg,8748,612360
dvYIP,9884,79072
EYsXj,5105,439030
IJRUx,4905,235440
BQvxj,2870,218120
MZeaV,8889,791121
GdwjX,7434,438606
XzDRI,9020,739640
SfoCb,2241,183762
XHZpl,6837,129903
qhGWw,4098,176214
EyAMJ,3431,37741
cOkai,6231,280395
ErNKN,7135,35675
LUZXk,8937,303858
LCbTC,8257,371565
aFBqj,5014,471316
LgLtU,3582,207756
SVJuK,7886,244466
VgqlC,4280,205440
lNIwZ,5152,273056
nrDwj,8773,666748
mTYLg,5296,519008
kZqaY,7758,721494
biUrp,5723,91568
dySwt,9858,601338
nXTSo,2767,35971
NYJYP,9226,387492
TdqRz,8259,586389
DLuNM,2608,148656
iOdxH,5146,437410
gKrAl,5522,331320
qjOML,7001,63009
vzFzF,8617,284361
IedHV,8527,144959
eZrvP,2565,235980
iflfM,2239,143296
ylIMC,9671,696312
VMeqN,4739,417032
AwOZr,7690,92280
SiIRG,5259,99921
KMQJh,9491,949100
ZkYJi,5737,292587
QivYi,5121,25605
jdRdI,8824,864752
dlRPu,4217,84340
AEzua,9953,627039
udeoO,4739,203777
tIbkH,8905,685685
jnckU,9572,335020
UqKHU,7728,208656
fvvzF,6842,608938
ubBvJ,5753,448734
jcBKP,8258,214708
MZufH,5440,456960
leBWA,9467,662690
FZkIh,6307,611779
QcxGX,3827,88021
OYDFS,5000,210000
CWpDO,5272,142344
yMpVe,3383,257108
NHPBK,8276,504836
BTfXS,3030,157560
GYwgd,2283,68490
SJHSM,3107,251667
eaOwZ,9969,169473
GegCn,5016,240768
CVdHm,6020,319060
piDSU,5083,40664
uHFdq,7871,779229
VBvsZ,3522,228930
OaonV,7636,221444
WxCuC,8760,359160
lrdmQ,4053,178332
XDBOn,4123,267995
zKiCg,6574,552216
GhWjC,8771,561344
rLgcW,4336,52032
Kmhev,8181,196344
JMnTL,8244,791424
tygbv,8272,380512
KSaTN,3186,264438
kYhLY,5438,174016
IQpeV,4708,310728
SSGhM,6979,146559
qMQqC,7950,214650
iaKlv,4425,411525
uTDfX,4997,494703
EywWq,8574,68592
YsTui,2903,92896
KNCJS,5374,435294
WuKsx,8243,362692
ANVEy,6654,625476
UWaYX,6794,264966
ssYLB,5307,100833
setOB,6614,429910
hsrSA,6500,234000
kqluk,7399,355152
JYZuR,4154,348936
STRTS,4633,421603
qTePA,8241,601593
mSMBw,2921,93472
dDwYL,9528,619320
Xgsru,4838,96760
ZetEh,3308,125704
vlvxB,7445,297800
PGFlN,3651,131436
hwJkd,7027,288107
jtVyk,4686,337392
rbgKb,6868,460156
DUdIG,4103,377476
GYZVK,7007,623623
QliAf,5443,446326
NlLfn,4166,366608
tmKjH,4355,274365
kqimz,4057,377301
slAfl,4084,85764
Vahai,2261,70091
tXPLn,6024,78312
ePGqv,8947,322092
zCCRP,6120,403920
hMOUE,3433,212846
ntrCa,9887,790960
GmWQr,5427,293058
egwMA,4002,336168
HaEgD,6952,69520
xdCJc,6741,552762
okJyN,8447,625078
ThPsv,3556,195580
VWPwm,4609,248886
UdIGN,3096,40248
rHBoM,7959,254688
AjNQi,7409,325996
nHGfU,8551,359142
vwXuA,7163,429780
ZJRDH,5557,50013
KNnBR,8434,716890
JubAv,9493,208846
MJXcE,7769,388450
lzuFZ,5519,253874
NbkzT,5188,259400
dbLLF,8497,399359
CGXWX,6753,661794
Lnbox,9386,581932
OOCWw,5992,383488
oJjpd,4342,334334
gEHsH,5061,303660
wzYak,5575,83625
zgXpN,5163,454344
oyfDZ,3364,104284
OKaQl,6495,129900
rNDTc,7319,702624
vZRdZ,8726,296684
PEvtn,7589,75890
sYwQV,3278,95062
KBwCt,7574,537754
mPuGW,9897,504747
yTBDy,7629,411966
CueVE,2996,284620
qkxue,8112,219024
LYhDl,4169,387717
gndlW,2288,27456
Lmlko,5082,421806
JWBfD,5198,488612
bIJKs,3036,236808
wqsBh,4408,154280
UcLrz,7455,178920
QOSbc,7985,327385
sMqHg,3333,223311
ehiBf,7092,687924
ddZJd,6580,46060
CrzOh,9167,687525
RDaEM,4416,189888
djmvH,4865,418390
ndGUZ,5338,58718
vOfCn,6822,252414
BTaZB,2836,99260
Bxwxe,5040,126000
aaCPZ,6023,554116
BlIdp,9361,889295
VBYtQ,7532,233492
ZpOOw,7142,349958
fRyHQ,2450,134750
ttEre,8435,84350
XfzNT,2587,20696
KFoSd,5493,296622
WTDQv,7335,630810
MkNMD,4570,50270
KBamU,9218,811184
xViNc,9206,773304
gKIyA,4070,227920
OdkJD,8920,115960
zxAJF,4885,249135
Igdvq,8032,265056
wiIhA,9956,716832
FnFgI,6857,644558
wJMYW,7298,459774
mjplW,8772,780708
eDTeH,6322,379320
TIOBi,3040,182400
xwKsc,3684,33156
stMiO,5955,518085
HawXD,6952,667392
rfDaa,5860,304720
OXAud,4129,20645
lglks,6499,259960
nTacC,7183,330418
SeDoA,4148,236436
TGccw,7350,558600
XBWmR,5211,213651
gykMD,4231,389252
wEQqZ,2967,160218
NyJnU,2872,89032
DXhHc,6438,495726
qDvAh,3746,112380
nUTHk,7066,63594
acGxm,2604,135408
shnja,6005,114095
KFUGw,6631,265240
UDpYo,8233,49398
LplpW,5942,112898
aZUOR,4464,218736
FWGHn,6459,594228
LtwFp,4577,100694
bRHtm,6241,37446
MkghG,9274,454426
Ikadb,9218,801966
HZIVT,2573,77190
WDVmp,7916,490792
ozDIX,4650,418500
qIDXq,8721,392445
CTQfN,4500,333000
QgAhx,6844,670712
slAcJ,7997,135949
vmrLU,8776,666976
yTHEh,8813,114569
lGoVa,3727,264617
IRJuG,4383,359406
psBFq,3600,216000
VbuxQ,4336,381568
uKndT,3190,35090
fxCIy,7207,345936
zGyGG,8714,426986
uAkbh,9864,562248
EwABN,5038,322432
bxvtl,7766,194150
mqxxj,3399,258324
tsOJz,3157,179949
GzhSX,6104,170912
kvryu,3995,59925
ZwgUp,4659,158406
NUeWz,5323,122429
vKyIK,9070,907000
AmWQO,4449,35592
fQyRo,8011,496682
hjPHN,3697,125698
POqse,6646,611432
EVDgI,4426,323098
IPcfn,7830,587250
MeMGs,3671,22026
jAhpX,2431,194480
uGDff,2459,31967
gOkdO,5626,50634
jWIre,3785,41635
fHpMI,8546,623858
lVMVN,4758,390156
GSRWU,9209,119717
idOvW,4095,376740
VWqbE,8907,285024
vLmKV,6592,580096
aWOOV,4950,202950
kRrkx,3991,215514
QkEUL,4596,188436
uFpQH,2509,153049
rkxtL,4509,387774
talwS,2186,161764
UaAMB,6585,520215
UAeYW,7563,574788
eyUEn,3843,265167
PjnUz,5179,424678
ODyWO,8994,503664
VHTBY,6136,423384
qfuvj,2011,110605
GWKlk,8604,301140
uDRja,4272,230688
xncbm,2433,145980
QqxEp,9525,57150
QrNwO,8595,403965
Sahxf,2290,64120
oRlni,8959,654007
pWhCP,2277,34155
nYIib,2648,190656
lDLzU,8347,467432
HSBSH,5098,407840
Amagt,4158,203742
eZQuo,6411,365427
oUUDg,3227,61313
CbeQK,3712,326656
ZBfsh,4795,421960
FvhES,5755,97835
ldomP,8982,817362
QnFtv,2769,254748
eQHIq,4279,355157
rhihY,6544,628224
ScgLy,4936,330712
TxJsD,3325,69825
XgfTL,6773,67730
esjbO,7927,150613
puVXA,7655,76550
rEUwW,2107,145383
hAomW,7893,165753
HtCeM,9870,967260
AhDNA,7167,437187
KErsa,7512,458232
bfbuU,5832,495720
crBFQ,5000,400000
mFdLN,2934,82152
CVBrm,6382,370156
qDQip,2874,227046
KUxkt,2216,217168
qQbgw,7847,478667
FBeJv,6714,449838
kJFpB,2714,122130
glKdt,5279,242834
Tocnf,4328,90888
JcCWb,6666,239976
pXHPq,3211,150917
iRpPc,4641,464100
CjhMA,2414,185878
mwCWY,4822,462912
BfPZz,8724,314064
XAFCB,7950,787050
hQLuY,4546,400048
bKFVJ,6901,641793
cCncM,5931,379584
NmlOX,3265,58770
Gmust,3566,142640
Rxykd,2657,85024
oWaGI,2823,217371
RsycJ,9872,424496
RLIcT,9463,785429
xzYdQ,3862,111998
vDyzg,6051,84714
UlCVn,8584,472120
FzEpU,3878,193900
yBIot,7884,362664
iyptw,4194,58716
xutyH,8404,142868
yJMiJ,7475,553150
NDifr,2450,124950
RLjJn,9284,129976
ufPuW,4977,442953
SLgwX,7505,165110
NAEvs,4878,356094
eABiL,7238,390852
fQuLm,6942,395694
ldnYd,5449,305144
ltiCp,8848,433552
HnpRj,3800,83600
OTaJQ,7721,216188
ISWmm,8681,381964
DahmV,9425,226200
nNdzJ,2982,274344
blkyR,8521,809495
WOYco,2674,149744
pzkIS,4031,193488
qeYBQ,3119,56142
voZEK,3576,268200
rpnBO,3202,163302
ZVuTI,2965,59300
BtlKJ,6209,384958
RbQBt,6521,495596
mZDVM,2182,183288
SaNNh,6341,545326
Ksnvj,3237,184509
NlpJP,3692,332280
qDBKc,4489,377076
ELRhJ,5784,115680
mZpJm,8991,881118
Myijg,9633,443118
HESXi,6846,232764
zmKuF,8230,518490
Zhwqx,9135,475020
mrMBd,7805,366835
gRnNs,7044,577608
AEaYi,5591,296323
auACm,9856,473088
uxZcL,9597,431865
LLHRI,7632,564768
Gfuml,6467,633766
xpWFE,5423,422994
hzYwn,6553,471816
asrDF,2510,55220
WqXEo,2185,139840
UzyND,6938,367714
VfSTP,7498,352406
KICbe,3293,164650
arcPj,2069,78622
xuXJD,3162,72726
LncVn,2792,164728
DpLms,5396,312968
ukbYT,4704,42336
LUaMu,6349,546014
HlQhV,8096,283360
xqytA,5142,41136
yRrjt,3825,141525
qnaRz,8521,127815
bLEdL,6144,577536
nBWsX,7167,387018
YEDdv,5898,129756
Huqaw,6454,303338
VEMDU,6240,574080
ScRaF,2512,216032
IkEWb,9099,418554
yUAkF,6726,134520
vmMwF,9824,422432
CxgDi,2532,25320
EiFLE,4155,257610
vebAI,7300,605900
hjmEW,5796,341964
XwqDz,2859,94347
oTQNK,3474,52110
yfCFT,4364,301116
sqipH,4776,353424
vKHum,9620,355940
GJYlu,8924,62468
XsQNB,6421,231156
XyNYW,8845,398025
KfNPE,3256,130240
zWLjt,2689,139828
LBZOO,6577,440659
jBUyx,9796,519188
BkcIO,6207,552423
npohD,2796,44736
oHlSy,6836,88868
ORjNJ,6418,609710
nMeRc,6278,269954
KPZsa,4450,186900
HjFMY,3820,114600
ZfISm,5759,230360
xdQSe,6962,396834
WZjPt,2386,200424
uJKMn,4673,373840
ycZWf,2984,68632
jzDgS,4175,233800
ThCjH,5264,257936
LHQkS,5382,32292
sEorK,2550,132600
mlKgn,2282,134638
wywHO,2331,90909
YBGmN,9281,770323
jBTfn,7460,507280
NxHAX,6499,90986
BtXrB,6722,504150
SIGvq,7968,685248
YUuxM,4043,121290
lIxwY,3621,336753
WRTEU,5876,575848
aYZse,8812,467036
uGymu,3821,68778
bdVkY,7169,50183
xxxdQ,2325,183675
TEoKF,2328,223488
TqvHY,9986,818852
YrCmK,2622,173052
AyODv,8361,117054
SLGvg,5870,575260
xYRIJ,8732,61124
mQdRc,6397,543745
PTuRg,6297,497463
sBYvZ,9603,845064
obwvs,6280,471000
FvafL,9493,711975
Lophj,8920,410320
kIGjc,9857,837845
hzhfC,9530,619450
VcTBw,2617,201509
SJmMg,9301,232525
eFaAS,4350,352350
GAZpr,5068,233128
RzlSK,2143,186441
WxaxZ,4212,126360
VwQUS,7285,291400
wGTkG,9361,224664
xhwRj,8592,257760
SJElI,8282,770226
KUzqX,5763,461040
aPylH,5184,212544
meNtD,9707,970700
pIQTk,7249,152229
ExDQm,2667,21336
bXRMv,3029,87841
yBnce,9359,842310
scuvi,5750,92000
pgqEq,5949,428328
ytYLT,6168,400920
LDiYP,6232,124640
WKkXA,3151,154399
ABviR,3561,324051
hJegb,4839,246789
HKTiq,8716,43580
OHnow,4222,240654
FlrAk,4789,253817
RFgpa,7426,259910
saQBN,5438,195768
Jkjcg,4339,221289
nPQjP,4381,311051
NdXau,3624,297168
eNHsM,9301,399943
ntjoe,8161,359084
uJhPn,2230,66900
AXiBL,9257,425822
CqZhn,3905,390500
CYcPN,4572,434340
DpXrY,8796,272676
JZmGM,5252,115544
NAqcA,9425,433550
lTPEo,9747,701784
sTXYe,4977,288666
gsXOr,5483,296082
YRwUE,5164,351152
RHAuO,6621,622374
INYMj,3323,249225
qNgVE,2310,129360
bPUCM,3122,49952
NyHOc,6265,388430
pwnlB,5800,556800
jcBdh,4014,284994
byOjC,8925,169575
AaqJK,2337,198645
tzcPa,8870,727340
Hkqpu,9011,423517
Iizvd,7763,675381
RDqil,3206,92974
uHVWC,7207,454041
RJhmE,4805,110515
XvqqP,6584,131680
xWhJf,3697,277275
yGLBj,2708,184144
dNYXo,2805,224400
synBh,3490,212890
hgXTv,9004,414184
QscgK,5074,258774
uDZNS,4718,377440
gYdPd,3456,207360
swMcN,9490,673790
huOCi,4246,271744
XKpkB,6021,319113
IQIoQ,6299,371641
Pqibt,8901,729882
QLYru,5200,369200
prNjp,5435,217400
ywDgw,4899,73485
EOuGi,5812,174360
qGCvQ,5652,271296
IwMFG,4581,329832
RNCWl,5775,323400
iufYB,9771,517863
anlBU,9486,948600
SPPBt,7492,419552
uDaMI,6583,39498
abUtW,2150,64500
bceYY,4232,152352
yIpfP,6060,296940
iapZh,9351,215073
xqxiX,7399,540127
GpVwe,5068,329420
TfCjo,6775,318425
uSIuL,7814,195350
DKhMG,6992,349600
UMzIr,8604,550656
JEcPe,8249,626924
dHOWb,7000,84000
MTtET,9857,68999
cDvSm,3400,255000
YqlzQ,8007,616539
TIIHZ,9075,798600
tQEig,8266,157054
zEpHg,7650,581400
EJFNk,3912,234720
AvbxV,5150,412000
HpTWl,4484,260072
QCjmN,5625,151875
tzeZO,4326,380688
Kwcjp,8797,563008
pcROx,8742,778038
gAMtd,5093,407440
VjKsx,6044,519784
svunt,7560,309960
YuwRT,3833,318139
hPeiL,9944,467368
uadTG,8200,672400
CcTQy,7814,476654
MfVCP,4122,403956
gfSXb,4122,280296
GPemI,6401,422466
LohWj,2558,143248
AlHDZ,5622,410406
rykeP,9625,952875
hAfge,3655,332605
HMraQ,6601,184828
eRGZG,3788,26516
BzeNi,9853,955741
dnagi,7070,537320
JIrDE,4498,346346
hYddv,8998,755832
NvIxY,4050,344250
geUiu,5876,487708
vFTOt,8984,377328
rLEAw,5686,341160
jTOEa,7681,768100
UufKk,6426,51408
NaMdF,2712,225096
vGgMR,9881,197620
pqzjt,3045,54810
qoWVi,6037,205258
EzcZR,2786,234024
XdLFb,4115,226325
WqIEX,7451,409805
KsXVw,6922,131518
pQOhV,7767,458253
sQwdy,5555,527725
jaMrl,6984,202536
GRjmN,2627,154993
emfQE,3141,34551
wRGlS,7886,567792
YxXHJ,8413,555258
JHBjS,4955,277480
vyoFP,2455,73650
cIism,6924,283884
OSbey,6260,93900
RLQox,9517,228408
DLXXM,4818,115632
oFMyv,2803,145756
FMBqm,3224,228904
RNPtE,7931,721721
zpakt,3152,208032
NLIXr,4298,287966
LWokn,5513,396936
mEnMN,8558,727430
jikCb,3962,106974
hMhBO,3823,206442
iPoPi,7273,385469
dqwSi,3305,198300
fQpRI,2965,65230
PqbsG,8617,568722
DTWMq,7322,549150
gwbWS,7530,195780
yaSLi,9378,806508
NSXnP,9070,145120
btuqq,6085,529395
rGKjc,6830,423460
AMajW,4101,360888
zmeiH,6821,641174
UodQV,5346,53460
kFoXg,7453,365197
aVuXr,3445,323830
uCgMd,9160,476320
hRuRL,8501,59507
tBSGm,8000,472000
QJNYu,5585,530575
NUyOZ,9973,777894
qSebG,3573,200088
HXgiL,8587,300545
dziKG,2107,208593
xjIiO,3279,29511
rpbLk,4516,239348
DZcGC,5120,455680
CRFfQ,7036,633240
OiMKI,8380,762580
BTAjc,5920,153920
XXAjT,9330,597120
IsNDn,8097,777312
QaUMN,6019,349102
wurcK,4616,133864
kpmEp,9863,848218
iyUdi,3162,161262
TUqOz,5313,292215
TQhEH,3967,210251
vNjvh,4583,417053
nCpCR,6247,274868
OisEW,9647,144705
rzWpv,5341,357847
raUeR,6186,334044
Nmidn,8338,58366
TFkna,9249,240474
fwNoW,7573,719435
Pfnjx,6163,215705
gnIxY,3115,227395
eQsqH,6323,151752
ekYdJ,9869,523057
UqncH,8969,197318
bHvQY,4335,398820
ooFMl,2851,233782
BHMMR,7608,578208
iNHre,8788,210912
vneIJ,4612,461200
LtozY,7564,741272
rDduE,7700,700700
yfBSp,8885,275435
hlorh,5007,110154
hFHEe,6404,57636
ueVpT,4264,136448
kARRM,3512,344176
HeRgG,3373,155158
KtVeF,2937,281952
TYMCc,5780,260100
rPlyx,8248,668088
RwoJX,7411,177864
RnfWE,9662,734312
dLNJC,2073,26949
wRVSD,2916,78732
naVXO,8341,133456
Vhrir,7265,290600
xnqgV,6594,309918
UAlSz,5179,346993
soSos,7597,402641
pBadJ,7319,307398
DiAjh,4971,472245
MGHhA,6765,121770
rWKmx,2835,113400
JuHHk,8212,82120
gosJF,5629,551642
wEXNf,9508,855720
erENa,3687,132732
KIYze,2417,116016
ZITXO,5480,350720
ukwKz,6970,404260
fROpz,7673,199498
SOpJC,4886,361564
dEUJN,7717,308680
SIymk,9318,726804
dGlTK,8028,216756
rKzml,8288,638176
lbbAI,5456,130944
DJjpR,2430,165240
hejzM,5777,127094
oZZEy,9387,769734
HytDf,5343,203034
ImKgR,4948,123700
bzqhj,4552,154768
JtNFm,6599,257361
gIBGn,3331,329769
BYHfs,7339,557764
jSYfC,8593,618696
XfDRz,9301,213923
wuyow,5954,458458
GhoWI,2363,198492
LWALp,3262,16310
kImZj,6634,431210
xUZHW,7869,180987
XHXCu,9746,974600
LrRYP,8800,492800
ZTCzx,7679,537530
GaflA,6421,635679
xXQVx,7392,473088
yoPMM,5884,553096
fnifp,9322,549998
UBiHD,2067,186030
pHkIy,9294,297408
hAamr,8948,420556
NGGPn,8732,646168
PieYt,6819,340950
BBviV,3703,236992
WGIMR,6154,523090
Fcoqj,3925,235500
zxbcV,3630,65340
aqXjv,7577,750123
HwABJ,4210,408370
pwxsm,9931,129103
AxKjw,9405,583110
KhQou,4758,371124
FVLXv,2831,181184
LzYQM,7630,747740
eiFNn,9683,629395
HTneU,6131,208454
woWTU,7584,83424
afDKH,4140,380880
fXnQd,6743,600127
nDWOq,9165,73320
mgRkA,9074,172406
rwALY,7585,227550
bGjFI,9554,783428
OjAxV,8921,660154
pliSK,6865,295195
dkzSF,7956,668304
MuwFP,7469,328636
cfFWu,6411,108987
xfVbw,4403,79254
xBRCe,3554,337630
AiXGp,2348,159664
COxZZ,4691,243932
DgDLy,6764,372020
yqSqM,7121,562559
KuELV,7293,685542
LQmGM,2041,148993
gMrrU,7425,341550
yYKlJ,5629,61919
vlExD,9990,689310
unHPa,2083,206217
Ijovy,2971,258477
jPInm,2300,43700
gkiUJ,9781,430364
cSwhe,9489,730653
zKGLk,8850,637200
HRRep,8386,528318
cAurE,8904,872592
YhtWY,5028,447492
eSItw,5503,407222
flkSX,9001,522058
ltOdM,9863,355068
iwuQa,6728,309488
KcZRO,6413,256520
yGEPn,4302,103248
ZPCiI,2448,193392
clyey,6881,227073
ptuHY,8975,628250
DSLiG,4408,277704
tkjTV,8677,190894
jpOue,7436,698984
gHtBk,3791,356354
HaQbW,8999,647928
lPFrF,6774,338700
zNqnr,9764,458908
oSLEf,7550,709700
XOeGK,8179,343518
MkhmR,3308,19848
HDFVh,8538,742806
bZNrv,4369,345151
qqMRa,9201,671673
yuPlp,6553,609429
EgDVY,7877,63016
oJRnH,7036,499556
Ulvwf,4111,131552
Zdkte,9380,290780
vuCOP,8064,64512
kLAcH,5861,392687
XGhbO,2317,141337
XQaHJ,5111,403769
xHllz,3894,284262
XEmIJ,2029,77102
orpMr,2450,107800
jyrvB,3890,210060
DiWdM,5937,480897
pJbdt,3362,127756
aQesR,5313,281589
yaVEF,5273,511481
NRoJG,9478,568680
aTfZz,5958,542178
oWLEE,5194,399938
yutoT,6817,572628
dGvdC,8372,728364
AYYHE,4552,72832
Pqphe,2975,291550
VZEKW,6193,340615
WRVNv,7383,191958
iHfaD,5818,564346
alDAd,4390,79020
flZxQ,7732,92784
NoAhW,8689,86890
MRUez,9677,822545
jqVSB,4797,378963
aEZLq,5152,334880
jFHnp,5476,481888
niuao,3404,122544
uxoTY,7269,610596
QfxWo,5123,327872
AgdDr,6980,642160
zDqyD,6345,285525
DQdfx,3631,177919
GrqPo,9829,147435
eSTsG,2104,178840
oqAWv,8886,853056
TbVIw,5845,309785
FCIWC,7146,414468
wAqsT,2593,88162
UmHsj,3293,42809
aOMVv,9779,537845
DgKsH,7134,214020
XAQvR,8985,323460
VMttA,3447,86175
RMmcx,7357,647416
fGpJo,3667,348365
gQLfK,5738,212306
NwOBS,3812,343080
vpVkm,7112,497840
BvaxX,4128,276576
WkQEr,4573,219504
NEJMD,3363,309396
iWElQ,3720,182280
uBeRU,3925,94200
IGvms,8429,210725
QtidG,6396,620412
QAbBt,5504,187136
GlqCH,3772,347024
clIpF,5914,544088
hgYlA,6908,642444
GXuAF,8604,223704
aTYKa,8164,416364
jDKYr,3570,64260
HpDxV,2785,256220
yKFQJ,9541,868231
mYRzy,2085,160545
YbrVf,9635,876785
OnxjQ,3438,323172
TSqRr,9725,632125
NDtjR,7441,215789
kPsmd,7891,78910
GeMWZ,7830,172260
Dgwbu,2955,239355
RJOUN,5221,349807
KOOGk,6608,178416
etwzA,2163,62727
gkJwL,5369,327509
TkCEQ,5270,126480
mfVba,3114,305172
iVjoX,8147,725083
xNjcJ,3271,304203
GQUGT,6763,669537
YaHYp,8255,330200
XPLIp,8067,242010
KhXqf,4908,225768
nBQnc,5266,310694
TbFwW,2824,112960
kNhde,6196,173488
dhFID,9944,139216
EZiaQ,6798,142758
sLFmF,2707,208439
toqFu,6870,68700
PdveO,5772,75036
BzZTV,6643,398580
khBfg,3700,210900
Brbyo,3879,104733
hxCJQ,3663,271062
PXenY,4731,463638
cwtDX,3681,132516
eUPbR,5455,27275
WmlnQ,2494,82302
kOlaN,7651,321342
yrQct,6652,73172
WJdpA,4583,403304
fXWVR,2692,164212
NMxTB,8172,375912
pUtri,2583,98154
wnZIE,9087,726960
TgYFa,2216,117448
aNprq,4442,364244
FLcJk,8740,218500
DsvRZ,6979,523425
MUHIO,8219,558892
PnQku,8219,402731
auapI,9838,49190
OgydP,8996,359840
zFXxM,3051,70173
zQzLp,6428,115704
FIAJK,6792,319224
fhhcY,6834,587724
zghcv,7982,446992
KIJls,9524,285720
wdpvP,5585,284835
fFXEw,6711,275151
qYLhG,2358,141480
VuEHV,9177,403788
GlgRx,6691,394769
nvdSW,8317,640409
kOoCc,2436,197316
UbVdI,9111,719769
