StoreCode,TotalSales,TotalAmount
bfbuU,2029,133914
crBFQ,4365,34920
mFdLN,2757,115794
CVBrm,5403,421434
qDQip,6811,320117
KUxkt,9133,383586
qQbgw,8324,91564
FBeJv,5637,326946
kJFpB,5039,201560
glKdt,9457,652533
Tocnf,7107,575667
JcCWb,6862,68620
pXHPq,8767,236709
iRpPc,7091,262367
CjhMA,2481,188556
mwCWY,9590,757610
BfPZz,4726,439518
XAFCB,5170,268840
hQLuY,8775,228150
bKFVJ,2515,50300
cCncM,9028,866688
NmlOX,4350,421950
Gmust,4052,336316
Rxykd,2167,97515
oWaGI,9362,271498
RsycJ,8675,164825
RLIcT,2477,225407
xzYdQ,7510,510680
vDyzg,9369,430974
UlCVn,6503,357665
FzEpU,8078,767410
yBIot,5390,355740
iyptw,2525,22725
xutyH,8095,412845
yJMiJ,5391,361197
NDifr,6729,329721
RLjJn,4315,405610
ufPuW,6603,561255
SLgwX,7309,635883
NAEvs,8518,519598
eABiL,2484,154008
fQuLm,5859,304668
ldnYd,6795,224235
ltiCp,3970,202470
HnpRj,4498,377832
OTaJQ,7773,202098
ISWmm,2254,65366
DahmV,4379,367836
nNdzJ,6299,289754
blkyR,5270,63240
WOYco,3465,76230
pzkIS,5423,260304
qeYBQ,7389,524619
voZEK,3665,190580
rpnBO,8643,60501
ZVuTI,2635,42160
BtlKJ,8630,629990
RbQBt,9296,520576
mZDVM,2997,152847
SaNNh,4531,240143
Ksnvj,5323,457778
NlpJP,3725,171350
qDBKc,8588,609748
ELRhJ,5176,274328
mZpJm,8918,205114
Myijg,2466,51786
HESXi,3262,172886
zmKuF,6883,633236
Zhwqx,6603,508431
mrMBd,9863,660821
gRnNs,8271,405279
AEaYi,6358,82654
auACm,9813,382707
uxZcL,7856,369232
LLHRI,6766,439790
Gfuml,4342,178022
xpWFE,4383,179703
hzYwn,2515,213775
asrDF,6881,254597
WqXEo,2791,33492
UzyND,2613,148941
VfSTP,7799,109186
KICbe,4247,38223
arcPj,4503,319713
xuXJD,4257,55341
LncVn,3949,248787
DpLms,7491,164802
ukbYT,5162,480066
LUaMu,9782,733650
HlQhV,3245,58410
xqytA,6532,359260
yRrjt,7043,260591
qnaRz,8477,406896
bLEdL,9348,673056
nBWsX,5135,415935
YEDdv,4135,115780
Huqaw,2450,105350
VEMDU,4105,164200
ScRaF,5933,427176
IkEWb,5874,346566
yUAkF,5723,125906
vmMwF,7189,647010
CxgDi,8609,671502
EiFLE,7941,571752
vebAI,3631,286849
hjmEW,6802,251674
XwqDz,6569,328450
oTQNK,9470,558730
yfCFT,3930,129690
sqipH,3555,78210
vKHum,2801,277299
GJYlu,8259,586389
XsQNB,9431,745049
XyNYW,8890,728980
KfNPE,8907,187047
zWLjt,4463,98186
LBZOO,8351,467656
jBUyx,6471,304137
BkcIO,5807,110333
npohD,3003,147147
oHlSy,4676,98196
ORjNJ,8538,307368
nMeRc,9634,664746
KPZsa,8597,756536
HjFMY,3353,285005
ZfISm,9269,862017
xdQSe,3668,253092
WZjPt,5245,367150
uJKMn,2880,201600
ycZWf,5056,460096
jzDgS,2199,112149
ThCjH,7866,511290
LHQkS,6479,557194
sEorK,9682,745514
mlKgn,9931,278068
wywHO,6603,52824
YBGmN,7573,60584
jBTfn,9711,77688
NxHAX,3313,271666
BtXrB,8238,49428
SIGvq,6990,111840
YUuxM,6696,308016
lIxwY,5007,165231
WRTEU,5490,538020
aYZse,4151,278117
uGymu,7567,741566
bdVkY,4762,290482
xxxdQ,8970,403650
TEoKF,4894,450248
TqvHY,4482,336150
YrCmK,3662,358876
AyODv,9568,928096
SLGvg,8210,73890
xYRIJ,5933,450908
mQdRc,7493,636905
PTuRg,3227,38724
sBYvZ,5344,229792
obwvs,9132,91320
FvafL,7559,279683
Lophj,4086,375912
kIGjc,3733,29864
hzhfC,5895,389070
VcTBw,5927,432671
SJmMg,8679,182259
eFaAS,6401,460872
GAZpr,3798,197496
RzlSK,5515,209570
WxaxZ,5921,378944
VwQUS,3216,64320
wGTkG,9340,523040
xhwRj,3669,40359
SJElI,5994,143856
KUzqX,9811,451306
aPylH,8781,193182
meNtD,3817,190850
pIQTk,4243,326711
ExDQm,8651,821845
bXRMv,6483,434361
yBnce,2022,44484
scuvi,7447,595760
pgqEq,2856,117096
ytYLT,9325,345025
LDiYP,4649,316132
WKkXA,5871,293550
ABviR,2335,130760
hJegb,3125,218750
HKTiq,8522,59654
OHnow,8399,470344
FlrAk,5517,468945
RFgpa,9301,186020
saQBN,4458,49038
Jkjcg,8870,745080
nPQjP,4373,39357
NdXau,3397,271760
eNHsM,9827,746852
ntjoe,9405,376200
uJhPn,6157,129297
AXiBL,8360,217360
CqZhn,4675,144925
CYcPN,4693,168948
DpXrY,2055,133575
JZmGM,4149,62235
NAqcA,4495,368590
lTPEo,4237,334723
sTXYe,7347,595107
gsXOr,5087,198393
YRwUE,3463,311670
RHAuO,6773,189644
INYMj,9314,819632
qNgVE,4855,407820
bPUCM,4527,126756
NyHOc,4790,138910
pwnlB,6524,430584
jcBdh,2224,102304
byOjC,9612,730512
AaqJK,6249,499920
tzcPa,8329,416450
Hkqpu,6899,213869
Iizvd,2948,203412
RDqil,8847,176940
uHVWC,5877,340866
RJhmE,5435,385885
XvqqP,3883,213565
xWhJf,5228,146384
yGLBj,6064,345648
dNYXo,8579,557635
synBh,9445,387245
hgXTv,6032,30160
QscgK,5447,32682
uDZNS,7116,170784
gYdPd,8977,421919
swMcN,9516,789828
huOCi,3659,150019
XKpkB,3020,259720
IQIoQ,3476,243320
Pqibt,7322,431998
QLYru,7896,244776
prNjp,2146,105154
ywDgw,8752,288816
EOuGi,6457,187253
qGCvQ,2706,156948
IwMFG,3669,271506
RNCWl,4717,273586
iufYB,2981,256366
anlBU,7359,515130
SPPBt,2130,38340
uDaMI,6126,269544
abUtW,3065,260525
bceYY,3963,277410
yIpfP,5855,444980
iapZh,5195,270140
xqxiX,4455,227205
GpVwe,2000,102000
TfCjo,5174,217308
uSIuL,3428,205680
DKhMG,7281,633447
UMzIr,9822,559854
JEcPe,6763,541040
dHOWb,3712,137344
MTtET,5067,177345
cDvSm,6322,246558
YqlzQ,7990,519350
TIIHZ,2023,169932
tQEig,7635,412290
zEpHg,9770,771830
EJFNk,6410,314090
AvbxV,2388,38208
HpTWl,7556,219124
QCjmN,6639,212448
tzeZO,2650,39750
Kwcjp,5891,547863
pcROx,6000,42000
gAMtd,2540,53340
VjKsx,6422,552292
svunt,5352,176616
YuwRT,2744,139944
hPeiL,3300,165000
uadTG,2115,61335
CcTQy,8903,195866
MfVCP,4820,149420
gfSXb,4428,425088
GPemI,6753,425439
LohWj,4103,213356
AlHDZ,7155,157410
rykeP,4722,349428
hAfge,7637,374213
HMraQ,9313,717101
eRGZG,7450,469350
BzeNi,7457,156597
dnagi,4540,177060
JIrDE,5126,471592
hYddv,9225,101475
NvIxY,3807,293139
geUiu,5619,252855
vFTOt,4448,404768
rLEAw,4989,289362
jTOEa,5949,469971
UufKk,5141,257050
NaMdF,3006,249498
vGgMR,7679,675752
pqzjt,9867,848562
qoWVi,9492,844788
EzcZR,4763,300069
XdLFb,3637,54555
WqIEX,4808,149048
KsXVw,4757,47570
pQOhV,3490,73290
sQwdy,7243,579440
jaMrl,4980,448200
GRjmN,8359,835900
emfQE,6186,538182
wRGlS,2580,247680
YxXHJ,5583,256818
JHBjS,8409,681129
vyoFP,3615,46995
cIism,6164,55476
OSbey,5920,556480
RLQox,2717,16302
DLXXM,7580,363840
oFMyv,2454,115338
FMBqm,7181,280059
RNPtE,9312,83808
zpakt,8700,252300
NLIXr,5175,56925
LWokn,6550,563300
mEnMN,3302,204724
jikCb,8003,736276
hMhBO,8680,685720
iPoPi,3118,171490
dqwSi,6782,81384
fQpRI,2904,145200
PqbsG,8134,455504
DTWMq,6187,327911
gwbWS,4255,34040
yaSLi,2921,90551
NSXnP,3196,41548
btuqq,6597,125343
rGKjc,9830,658610
AMajW,6141,313191
zmeiH,3391,108512
UodQV,3068,76700
kFoXg,3007,105245
aVuXr,4777,219742
uCgMd,8180,327200
hRuRL,5093,473649
tBSGm,5624,511784
QJNYu,5124,302316
NUyOZ,8456,270592
qSebG,9682,832652
HXgiL,9243,166374
dziKG,3310,258180
xjIiO,3227,238798
rpbLk,7015,189405
DZcGC,4153,299016
CRFfQ,4369,436900
OiMKI,2958,233682
BTAjc,2063,206300
XXAjT,7888,520608
IsNDn,5408,508352
QaUMN,8144,342048
wurcK,9351,514305
kpmEp,5056,318528
iyUdi,3590,147190
TUqOz,5125,399750
TQhEH,3389,101670
vNjvh,7053,500763
nCpCR,5196,394896
OisEW,4883,53713
rzWpv,4373,192412
raUeR,6600,138600
Nmidn,6475,246050
TFkna,4471,438158
fwNoW,5535,437265
Pfnjx,9564,239100
gnIxY,4033,157287
eQsqH,8102,340284
ekYdJ,7797,280692
UqncH,5362,235928
bHvQY,7495,607095
ooFMl,5767,247981
BHMMR,5230,104600
iNHre,3383,304470
vneIJ,3853,46236
LtozY,5606,44848
rDduE,5360,498480
yfBSp,8628,241584
hlorh,6016,372992
hFHEe,8805,422640
ueVpT,8486,721310
kARRM,8756,569140
HeRgG,5275,195175
KtVeF,7680,268800
TYMCc,7386,354528
rPlyx,9187,238862
RwoJX,2121,65751
RnfWE,8285,803645
dLNJC,2326,225622
wRVSD,4958,163614
naVXO,8509,153162
Vhrir,7590,470580
xnqgV,6399,409536
UAlSz,8163,669366
soSos,2685,153045
pBadJ,8010,801000
DiAjh,8104,283640
MGHhA,7100,624800
rWKmx,2414,202776
JuHHk,7749,139482
gosJF,3635,123590
wEXNf,5630,563000
erENa,8778,816354
KIYze,3313,172276
ZITXO,9230,553800
ukwKz,5019,55209
fROpz,9639,385560
SOpJC,4053,186438
dEUJN,6970,669120
SIymk,2184,28392
dGlTK,5025,487425
rKzml,2242,130036
lbbAI,5660,430160
DJjpR,4073,150701
hejzM,5386,290844
oZZEy,3593,323370
HytDf,5387,75418
ImKgR,5749,178219
bzqhj,4962,262986
JtNFm,8663,424487
gIBGn,6774,487728
BYHfs,3978,202878
jSYfC,5895,218115
XfDRz,7010,553790
wuyow,9351,56106
GhoWI,8278,662240
LWALp,9769,302839
kImZj,5880,41160
xUZHW,9735,564630
XHXCu,4463,410596
LrRYP,3736,366128
ZTCzx,4639,278340
GaflA,2445,161370
xXQVx,7550,626650
yoPMM,9425,377000
fnifp,8689,399694
UBiHD,6442,334984
pHkIy,7791,233730
hAamr,3749,63733
NGGPn,4344,99912
PieYt,7866,338238
BBviV,7636,83996
WGIMR,4646,120796
Fcoqj,8162,816200
zxbcV,7614,433998
aqXjv,3820,76400
HwABJ,7775,101075
pwxsm,4273,98279
AxKjw,3807,171315
KhQou,2837,62414
FVLXv,7370,132660
LzYQM,2034,107802
eiFNn,4308,236940
HTneU,7636,290168
woWTU,5841,29205
afDKH,4129,334449
fXnQd,4794,465018
nDWOq,5216,339040
mgRkA,3473,250056
rwALY,8850,663750
bGjFI,4172,150192
OjAxV,3518,242742
pliSK,3224,96720
dkzSF,8031,714759
MuwFP,6483,71313
cfFWu,8869,88690
xfVbw,6648,206088
xBRCe,4612,456588
AiXGp,9303,651210
COxZZ,2667,168021
DgDLy,8867,70936
yqSqM,8733,340587
KuELV,6322,493116
LQmGM,3094,24752
gMrrU,3792,166848
yYKlJ,6824,232016
vlExD,5363,160890
unHPa,2083,164557
Ijovy,9406,94060
jPInm,9443,944300
gkiUJ,2139,168981
cSwhe,9917,89253
zKGLk,6830,525910
HRRep,6092,36552
cAurE,7497,149940
YhtWY,5574,518382
eSItw,8512,289408
flkSX,9917,932198
ltOdM,2119,129259
iwuQa,8492,424600
KcZRO,3622,50708
yGEPn,3516,351600
ZPCiI,9713,495363
clyey,3843,284382
ptuHY,6856,157688
DSLiG,2603,18221
tkjTV,4133,99192
jpOue,8070,451920
gHtBk,5749,63239
HaQbW,7168,301056
lPFrF,9853,817799
zNqnr,2434,34076
oSLEf,2731,193901
XOeGK,3031,224294
MkhmR,2155,40945
HDFVh,7392,199584
bZNrv,5898,489534
qqMRa,3356,224852
yuPlp,8846,804986
EgDVY,2171,206245
oJRnH,9851,108361
Ulvwf,8495,118930
Zdkte,6675,607425
vuCOP,9032,406440
kLAcH,4529,398552
XGhbO,7268,116288
XQaHJ,4276,115452
xHllz,7535,158235
XEmIJ,3908,195400
orpMr,4754,375566
jyrvB,7771,101023
DiWdM,6399,294354
pJbdt,4563,146016
aQesR,5055,50550
yaVEF,4974,452634
NRoJG,7088,567040
aTfZz,6211,453403
oWLEE,4450,186900
yutoT,4995,29970
dGvdC,6515,475595
AYYHE,5704,256680
Pqphe,5323,298088
VZEKW,9772,596092
WRVNv,5190,347730
iHfaD,8222,180884
alDAd,5334,309372
flZxQ,2312,43928
NoAhW,4487,323064
MRUez,8906,382958
jqVSB,6941,277640
aEZLq,4030,257920
jFHnp,9154,228850
niuao,2710,48780
uxoTY,5378,516288
QfxWo,9801,156816
AgdDr,7303,438180
zDqyD,4293,412128
DQdfx,4846,222916
GrqPo,3364,100920
eSTsG,2930,167010
oqAWv,5421,422838
TbVIw,4989,189582
FCIWC,5237,62844
wAqsT,2619,259281
UmHsj,5467,109340
aOMVv,9661,908134
DgKsH,4795,124670
XAQvR,8158,807642
VMttA,7337,528264
RMmcx,8316,557172
fGpJo,3553,49742
gQLfK,8181,245430
NwOBS,7437,557775
vpVkm,7208,605472
BvaxX,6818,74998
WkQEr,8297,41485
NEJMD,7224,173376
iWElQ,8791,272521
uBeRU,9868,187492
IGvms,5733,389844
QtidG,7120,640800
QAbBt,5957,274022
GlqCH,4268,140844
clIpF,6573,85449
hgYlA,7506,607986
GXuAF,9537,877404
aTYKa,9311,577282
jDKYr,7237,108555
HpDxV,3228,61332
yKFQJ,9232,840112
mYRzy,7791,335013
YbrVf,4089,69513
OnxjQ,2849,119658
TSqRr,4166,29162
NDtjR,2055,117135
kPsmd,5257,47313
GeMWZ,5176,207040
Dgwbu,7222,194994
RJOUN,3650,142350
KOOGk,4757,394831
etwzA,5788,405160
gkJwL,2512,115552
TkCEQ,6358,190740
mfVba,9003,576192
iVjoX,7404,51828
xNjcJ,5231,261550
GQUGT,5401,459085
YaHYp,5348,492016
XPLIp,5565,194775
KhXqf,9834,295020
nBQnc,2318,129808
TbFwW,9707,446522
kNhde,2253,29289
dhFID,8379,284886
EZiaQ,8311,216086
sLFmF,3182,292744
toqFu,5109,199251
PdveO,9485,161245
BzZTV,8994,53964
khBfg,8402,285668
Brbyo,5501,506092
hxCJQ,3395,237650
PXenY,4446,360126
cwtDX,3199,54383
eUPbR,8220,246600
WmlnQ,7580,750420
kOlaN,5128,241016
yrQct,2264,199232
WJdpA,2020,177760
fXWVR,7478,553372
NMxTB,7413,192738
pUtri,2584,229976
wnZIE,9858,611196
TgYFa,8092,574532
aNprq,8858,248024
FLcJk,6379,76548
DsvRZ,7330,469120
MUHIO,5994,347652
PnQku,9605,950895
auapI,7853,227737
OgydP,3307,314165
zFXxM,4722,99162
zQzLp,4211,96853
FIAJK,8117,284095
fhhcY,2740,227420
zghcv,2949,203481
KIJls,4796,206228
wdpvP,9422,320348
fFXEw,2660,140980
qYLhG,3070,224110
VuEHV,8325,316350
GlgRx,9374,206228
nvdSW,9296,111552
kOoCc,7694,430864
UbVdI,7511,390572
NssPe,4437,266220
xFuoR,9894,346290
DTMgX,4726,245752
mlJlb,6259,56331
ymBoG,7288,641344
IaTIL,2020,135340
RDRbk,8426,792044
PEdzJ,2860,102960
uvYKG,9451,708825
kaKpY,2021,38399
SeXAD,9143,448007
QMmbL,2159,125222
AGZKo,8106,380982
TScRb,2761,242968
KGAMJ,4491,35928
JViUc,3676,172772
KAhnw,4925,152675
xhPHG,6480,311040
ZSErb,2538,164970
PuWMA,2998,74950
IXpTk,2882,83578
soqBT,9481,578341
UYTSr,9771,224733
cfLcc,9061,824551
LCmQP,7448,372400
zQebo,2691,102258
hWvFA,5776,427424
tqpRp,2852,39928
hUecU,3466,225290
wyZhm,7231,253085
EOVmQ,4777,124202
wdJWS,7781,256773
vVlLg,6653,558852
dvYIP,3203,182571
EYsXj,2520,166320
IJRUx,8074,775104
BQvxj,3256,306064
MZeaV,8335,183370
GdwjX,8715,95865
XzDRI,2182,202926
SfoCb,6542,601864
XHZpl,8378,812666
qhGWw,4341,256119
EyAMJ,4095,196560
cOkai,6603,99045
ErNKN,9593,786626
LUZXk,5331,186585
LCbTC,8183,687372
aFBqj,6750,236250
LgLtU,2399,83965
SVJuK,9652,878332
VgqlC,2783,72358
lNIwZ,2662,29282
nrDwj,7178,157916
mTYLg,9769,879210
kZqaY,7211,36055
biUrp,3038,63798
dySwt,2233,26796
nXTSo,5254,168128
NYJYP,5458,278358
TdqRz,9500,228000
DLuNM,7269,290760
iOdxH,4903,181411
gKrAl,3778,86894
qjOML,4908,201228
vzFzF,7870,716170
IedHV,8112,575952
eZrvP,9458,179702
iflfM,4471,447100
ylIMC,6562,400282
VMeqN,4072,166952
AwOZr,2596,168740
SiIRG,2323,125442
KMQJh,7377,59016
ZkYJi,7795,763910
QivYi,6992,202768
jdRdI,5535,116235
dlRPu,9379,234475
AEzua,2608,67808
udeoO,7453,37265
tIbkH,5535,509220
jnckU,3947,94728
UqKHU,3005,150250
fvvzF,9625,125125
ubBvJ,7828,500992
jcBKP,3661,300202
MZufH,2300,190900
leBWA,3953,209509
FZkIh,2911,34932
QcxGX,8827,873873
OYDFS,5222,266322
CWpDO,7624,381200
yMpVe,9531,95310
NHPBK,6883,75713
BTfXS,3483,125388
GYwgd,9011,279341
SJHSM,6520,397720
eaOwZ,5982,191424
GegCn,4031,124961
CVdHm,3862,54068
piDSU,9348,579576
uHFdq,2814,278586
VBvsZ,2278,31892
OaonV,3322,269082
WxCuC,2477,47063
lrdmQ,9032,749656
XDBOn,8315,665200
zKiCg,9946,59676
GhWjC,8876,239652
rLgcW,6218,354426
Kmhev,5747,45976
JMnTL,2332,111936
tygbv,9749,409458
KSaTN,2210,108290
kYhLY,6115,476970
IQpeV,5429,510326
SSGhM,2066,165280
qMQqC,3172,209352
iaKlv,5210,114620
uTDfX,9505,522775
EywWq,7912,704168
YsTui,5435,211965
KNCJS,9829,402989
WuKsx,4589,275340
ANVEy,2311,85507
UWaYX,6497,630209
ssYLB,7932,39660
setOB,4061,69037
hsrSA,6556,517924
kqluk,7618,380900
JYZuR,9147,567114
STRTS,6972,195216
qTePA,3498,55968
mSMBw,8803,580998
dDwYL,3713,33417
Xgsru,5161,376753
ZetEh,4011,196539
vlvxB,3730,343160
PGFlN,5518,209684
hwJkd,3594,215640
jtVyk,6013,438949
rbgKb,7651,703892
DUdIG,4645,102190
GYZVK,2704,124384
QliAf,4338,312336
NlLfn,5925,77025
tmKjH,7574,636216
kqimz,7625,701500
slAfl,4385,171015
Vahai,7906,687822
tXPLn,8774,728242
ePGqv,7898,315920
zCCRP,9672,309504
hMOUE,9394,328790
ntrCa,9725,505700
GmWQr,6720,651840
egwMA,4727,434884
HaEgD,9257,157369
xdCJc,2713,135650
okJyN,3776,302080
ThPsv,8129,536514
VWPwm,3971,361361
UdIGN,8754,525240
rHBoM,6386,63860
AjNQi,3162,94860
nHGfU,4539,208794
vwXuA,2087,10435
ZJRDH,3082,15410
KNnBR,3273,42549
JubAv,5605,252225
MJXcE,4396,307720
lzuFZ,3326,43238
NbkzT,8634,362628
dbLLF,8592,206208
CGXWX,2441,78112
Lnbox,3656,80432
OOCWw,4394,52728
oJjpd,6036,114684
gEHsH,9237,387954
wzYak,3650,211700
zgXpN,2557,158534
oyfDZ,7790,116850
OKaQl,2378,209264
rNDTc,4042,149554
vZRdZ,9885,484365
PEvtn,3780,45360
sYwQV,2726,258970
KBwCt,7900,339700
mPuGW,4953,49530
yTBDy,4065,243900
CueVE,7769,225301
qkxue,4045,198205
LYhDl,7073,657789
gndlW,6863,75493
Lmlko,2203,196067
JWBfD,5123,240781
bIJKs,6267,363486
wqsBh,9768,976800
UcLrz,2622,78660
QOSbc,2031,123891
sMqHg,8029,313131
ehiBf,8277,132432
ddZJd,9534,734118
CrzOh,3952,237120
RDaEM,5636,140900
djmvH,9486,635562
ndGUZ,7396,110940
vOfCn,8808,863184
BTaZB,7714,223706
Bxwxe,9526,752554
aaCPZ,3244,19464
BlIdp,7981,127696
VBYtQ,6983,251388
ZpOOw,3585,322650
fRyHQ,8047,796653
ttEre,8711,418128
XfzNT,7687,445846
KFoSd,3222,90216
WTDQv,6255,394065
MkNMD,5344,438208
KBamU,8954,205942
xViNc,2267,68010
gKIyA,4895,376915
OdkJD,4170,250200
zxAJF,7527,730119
Igdvq,2241,208413
wiIhA,6885,48195
FnFgI,6250,375000
wJMYW,6900,496800
mjplW,4420,388960
eDTeH,5910,555540
TIOBi,5569,239467
xwKsc,8614,499612
stMiO,6596,593640
HawXD,5433,336846
rfDaa,8015,56105
OXAud,5302,402952
lglks,8059,225652
nTacC,9955,408155
SeDoA,2796,16776
TGccw,9423,555957
XBWmR,5084,132184
gykMD,9437,132118
wEQqZ,5424,325440
NyJnU,3557,17785
DXhHc,6337,31685
qDvAh,7510,127670
nUTHk,4719,339768
acGxm,7452,89424
shnja,6958,215698
KFUGw,2152,38736
UDpYo,3051,219672
LplpW,6393,415545
aZUOR,8746,795886
FWGHn,4096,20480
LtwFp,2451,71079
bRHtm,7794,296172
MkghG,4017,397683
Ikadb,9682,271096
HZIVT,3443,210023
WDVmp,4410,242550
ozDIX,9896,346360
qIDXq,3334,226712
CTQfN,4442,119934
QgAhx,7514,120224
slAcJ,3600,147600
vmrLU,9347,635596
yTHEh,4614,299910
lGoVa,7659,765900
IRJuG,7265,537610
psBFq,6447,70917
VbuxQ,3124,31240
uKndT,8274,273042
fxCIy,5329,447636
zGyGG,5233,371543
uAkbh,3030,190890
EwABN,7709,346905
bxvtl,7217,324765
mqxxj,8773,43865
tsOJz,5544,144144
GzhSX,9702,203742
kvryu,8677,381788
ZwgUp,7603,281311
NUeWz,3750,191250
vKyIK,7409,222270
AmWQO,9557,210254
fQyRo,8544,777504
hjPHN,8118,284130
POqse,8338,258478
EVDgI,3706,189006
IPcfn,8305,523215
MeMGs,9507,152112
jAhpX,9139,146224
uGDff,4253,195638
gOkdO,8930,44650
jWIre,7896,142128
fHpMI,6877,378235
lVMVN,9154,155618
GSRWU,2129,191610
idOvW,6781,352612
VWqbE,9381,572241
vLmKV,5565,38955
aWOOV,8476,101712
kRrkx,8884,222100
QkEUL,5291,502645
uFpQH,6071,248911
rkxtL,8358,367752
talwS,5654,96118
UaAMB,5732,74516
UAeYW,8690,790790
eyUEn,2098,161546
PjnUz,7160,694520
ODyWO,6832,560224
VHTBY,5294,217054
qfuvj,8548,205152
GWKlk,3421,17105
uDRja,9783,440235
xncbm,8249,404201
QqxEp,9952,467744
QrNwO,6516,469152
Sahxf,6795,543600
oRlni,9688,261576
pWhCP,3370,198830
nYIib,7156,71560
lDLzU,7993,487573
HSBSH,8621,784511
Amagt,7393,340078
eZQuo,2924,67252
oUUDg,3007,108252
CbeQK,8702,487312
ZBfsh,2158,88478
FvhES,5041,478895
ldomP,8908,178160
QnFtv,6919,512006
eQHIq,3756,323016
rhihY,2300,16100
ScgLy,4280,346680
TxJsD,3280,29520
XgfTL,8535,247515
esjbO,9706,126178
puVXA,5202,296514
rEUwW,8029,674436
hAomW,2427,19416
HtCeM,2500,42500
AhDNA,9984,798720
KErsa,8869,328153
bfbuU,2249,29237
crBFQ,8716,862884
mFdLN,9773,215006
CVBrm,7389,251226
qDQip,9274,333864
KUxkt,5651,372966
qQbgw,6918,553440
FBeJv,6172,438212
kJFpB,9460,832480
glKdt,6587,217371
Tocnf,3335,316825
JcCWb,8150,342300
pXHPq,2743,139893
iRpPc,7640,695240
CjhMA,5273,479843
mwCWY,4727,37816
BfPZz,8140,781440
XAFCB,6948,618372
hQLuY,5490,411750
bKFVJ,9974,339116
cCncM,2524,181728
NmlOX,5520,309120
Gmust,5737,441749
Rxykd,9234,766422
oWaGI,7429,505172
RsycJ,5935,528215
RLIcT,3079,80054
xzYdQ,2744,115248
vDyzg,6860,294980
UlCVn,7903,711270
FzEpU,5243,262150
yBIot,9272,862296
iyptw,8116,300292
xutyH,8475,186450
yJMiJ,8672,173440
NDifr,9360,486720
RLjJn,5748,166692
ufPuW,5542,44336
SLgwX,2675,32100
NAEvs,9230,701480
eABiL,2560,145920
fQuLm,4032,20160
ldnYd,5046,388542
ltiCp,2248,24728
HnpRj,7353,58824
OTaJQ,7298,36490
ISWmm,3799,170955
DahmV,7605,654030
nNdzJ,2068,72380
blkyR,5139,477927
WOYco,3899,257334
pzkIS,3154,78850
qeYBQ,8166,244980
voZEK,4585,458500
rpnBO,6636,404796
ZVuTI,4783,349159
BtlKJ,3687,121671
RbQBt,6316,284220
mZDVM,9633,327522
SaNNh,6736,202080
Ksnvj,5273,268923
NlpJP,9907,802467
qDBKc,5191,202449
ELRhJ,4358,26148
mZpJm,4766,114384
Myijg,7537,618034
HESXi,7674,337656
zmKuF,8919,303246
Zhwqx,3022,96704
mrMBd,9006,441294
gRnNs,4048,76912
AEaYi,9505,285150
auACm,3448,144816
uxZcL,2677,190067
LLHRI,9757,722018
Gfuml,9818,343630
xpWFE,8086,64688
hzYwn,8701,669977
asrDF,9309,605085
WqXEo,7115,305945
UzyND,2484,156492
VfSTP,7479,299160
KICbe,5679,181728
arcPj,9027,415242
xuXJD,3334,146696
LncVn,6071,352118
DpLms,7383,236256
ukbYT,7038,436356
LUaMu,7936,63488
HlQhV,2101,25212
xqytA,7560,45360
yRrjt,7663,68967
qnaRz,3181,222670
bLEdL,6148,264364
nBWsX,6441,289845
YEDdv,9117,428499
Huqaw,6798,67980
VEMDU,6329,265818
ScRaF,4093,351998
IkEWb,6352,520864
yUAkF,9993,649545
vmMwF,3813,114390
CxgDi,7784,755048
EiFLE,6376,624848
vebAI,6763,480173
hjmEW,7769,536061
XwqDz,2859,25731
oTQNK,3238,197518
yfCFT,8961,698958
sqipH,5217,161727
vKHum,5701,176731
GJYlu,7103,639270
XsQNB,8321,457655
XyNYW,6494,201314
KfNPE,2195,131700
zWLjt,9583,919968
LBZOO,8890,195580
jBUyx,9584,134176
BkcIO,4666,373280
npohD,6326,493428
oHlSy,9765,908145
ORjNJ,3812,167728
nMeRc,7476,672840
KPZsa,6794,380464
HjFMY,8461,651497
ZfISm,3918,258588
xdQSe,8446,270272
WZjPt,9490,161330
uJKMn,3445,155025
ycZWf,6541,399001
jzDgS,4952,425872
ThCjH,6278,200896
LHQkS,6336,215424
sEorK,5405,459425
mlKgn,3465,72765
wywHO,2102,92488
YBGmN,3979,143244
jBTfn,2936,273048
NxHAX,3457,96796
BtXrB,6855,534690
SIGvq,3548,127728
YUuxM,3570,167790
lIxwY,6532,209024
WRTEU,9410,592830
aYZse,7077,693546
uGymu,8405,310985
bdVkY,7104,284160
xxxdQ,4406,339262
TEoKF,7464,709080
TqvHY,7642,244544
YrCmK,5295,68835
AyODv,5195,176630
SLGvg,3444,306516
xYRIJ,7171,265327
mQdRc,9160,155720
PTuRg,3657,226734
sBYvZ,4670,42030
obwvs,6745,350740
FvafL,3216,144720
Lophj,9642,163914
kIGjc,7231,310933
hzhfC,2497,202257
VcTBw,8798,219950
SJmMg,6833,245988
eFaAS,9398,582676
GAZpr,3506,262950
RzlSK,8399,789506
WxaxZ,7793,405236
VwQUS,6886,516450
wGTkG,9003,351117
xhwRj,9745,204645
SJElI,4975,323375
KUzqX,6368,560384
aPylH,7407,525897
meNtD,4965,431955
pIQTk,2621,186091
ExDQm,4688,257840
bXRMv,4796,460416
yBnce,6839,266721
scuvi,2200,22000
pgqEq,3805,98930
ytYLT,7718,92616
