StoreCode,TotalSales,TotalAmount
zQzLp,8230,765390
FIAJK,7913,261129
fhhcY,2183,161542
zghcv,2212,55300
KIJls,9894,445230
wdpvP,2504,150240
fFXEw,5705,490630
qYLhG,5441,119702
VuEHV,8419,370436
GlgRx,5529,82935
nvdSW,2384,42912
kOoCc,7216,469040
UbVdI,6801,346851
NssPe,4633,375273
xFuoR,7788,179124
DTMgX,2603,169195
mlJlb,2476,232744
ymBoG,8584,746808
IaTIL,4361,117747
RDRbk,7092,156024
PEdzJ,5680,306720
uvYKG,2048,12288
kaKpY,8446,701018
SeXAD,4789,383120
QMmbL,3708,103824
AGZKo,4718,94360
TScRb,7980,590520
KGAMJ,3487,310343
JViUc,2322,78948
KAhnw,4702,291524
xhPHG,7972,135524
ZSErb,9874,947904
PuWMA,9526,628716
IXpTk,6655,259545
soqBT,7106,248710
UYTSr,6219,211446
cfLcc,4245,386295
LCmQP,7322,43932
zQebo,4629,41661
hWvFA,9835,639275
tqpRp,4085,216505
hUecU,5666,492942
wyZhm,9426,584412
EOVmQ,7909,126544
wdJWS,2236,102856
vVlLg,9206,331416
dvYIP,3065,199225
EYsXj,3781,147459
IJRUx,9260,694500
BQvxj,6311,50488
MZeaV,4440,426240
GdwjX,9287,213601
XzDRI,5898,566208
SfoCb,4955,99100
XHZpl,8226,180972
qhGWw,9670,589870
EyAMJ,8424,202176
cOkai,4763,23815
ErNKN,6589,487586
LUZXk,5417,135425
LCbTC,5179,269308
aFBqj,2175,139200
LgLtU,8079,646320
SVJuK,3093,86604
VgqlC,7843,407836
lNIwZ,8800,466400
nrDwj,7632,740304
mTYLg,7609,38045
kZqaY,2181,152670
biUrp,6504,637392
dySwt,2275,141050
nXTSo,2598,49362
NYJYP,5386,452424
TdqRz,7577,742546
DLuNM,9589,326026
iOdxH,4166,74988
gKrAl,5184,57024
qjOML,6449,644900
vzFzF,7324,175776
IedHV,4199,310726
eZrvP,9829,442305
iflfM,6478,550630
ylIMC,9266,806142
VMeqN,2557,178990
AwOZr,3805,136980
SiIRG,9431,641308
KMQJh,2774,221920
ZkYJi,4574,260718
QivYi,9091,581824
jdRdI,7482,553668
dlRPu,8551,658427
AEzua,5589,340929
udeoO,4528,153952
tIbkH,3048,301752
jnckU,9174,541266
UqKHU,5815,436125
fvvzF,9290,334440
ubBvJ,3202,268968
jcBKP,3194,76656
MZufH,9596,259092
leBWA,9899,851314
FZkIh,7635,61080
QcxGX,5490,356850
OYDFS,5992,149800
CWpDO,6284,483868
yMpVe,7100,397600
NHPBK,7911,39555
BTfXS,6760,662480
GYwgd,8166,734940
SJHSM,5697,91152
eaOwZ,4887,39096
GegCn,5142,107982
CVdHm,4358,222258
piDSU,2356,197904
uHFdq,7752,186048
VBvsZ,8213,517419
OaonV,7943,270062
WxCuC,3614,36140
lrdmQ,4260,225780
XDBOn,3805,117955
zKiCg,8274,529536
GhWjC,9579,565161
rLgcW,7297,328365
Kmhev,5353,455005
JMnTL,3473,145866
tygbv,4172,116816
KSaTN,2674,24066
kYhLY,7951,135167
IQpeV,7168,43008
SSGhM,2962,38506
qMQqC,2343,189783
iaKlv,8545,692145
uTDfX,4543,136290
EywWq,4086,241074
YsTui,5417,422526
KNCJS,7279,698784
WuKsx,3654,149814
ANVEy,8726,296684
UWaYX,5083,320229
ssYLB,4467,169746
setOB,9888,781152
hsrSA,9673,87057
kqluk,8732,235764
JYZuR,9255,610830
STRTS,3487,223168
qTePA,8703,609210
mSMBw,2337,88806
dDwYL,6680,287240
Xgsru,5551,477386
ZetEh,5139,431676
vlvxB,7551,619182
PGFlN,4135,277045
hwJkd,9918,505818
jtVyk,5576,401472
rbgKb,5431,195516
DUdIG,2427,235419
GYZVK,6615,185220
QliAf,5245,283230
NlLfn,9673,764167
tmKjH,9767,507884
kqimz,3886,310880
slAfl,7901,782199
Vahai,4763,214335
tXPLn,4056,385320
ePGqv,9823,609026
zCCRP,9915,842775
hMOUE,7218,202104
ntrCa,3452,120820
GmWQr,7723,185352
egwMA,5297,376087
HaEgD,2952,61992
xdCJc,6101,329454
okJyN,5890,235600
ThPsv,7423,326612
VWPwm,3165,117105
UdIGN,8487,297045
rHBoM,2224,64496
AjNQi,6914,470152
nHGfU,6811,565313
vwXuA,9382,84438
ZJRDH,4354,230762
KNnBR,4459,129311
JubAv,5549,449469
MJXcE,2910,96030
lzuFZ,4305,73185
NbkzT,6635,172510
dbLLF,6337,602015
CGXWX,9079,671846
Lnbox,9021,279651
OOCWw,2064,51600
oJjpd,7363,544862
gEHsH,3069,147312
wzYak,9664,734464
zgXpN,9818,549808
oyfDZ,5021,120504
OKaQl,8855,221375
rNDTc,9967,578086
vZRdZ,8593,558545
PEvtn,2231,24541
sYwQV,8476,779792
KBwCt,6226,597696
mPuGW,2361,186519
yTBDy,5094,219042
CueVE,2000,40000
qkxue,3088,111168
LYhDl,3705,22230
gndlW,7050,444150
Lmlko,6811,456337
JWBfD,8180,523520
bIJKs,9119,911900
wqsBh,5224,412696
UcLrz,6876,460692
QOSbc,4025,92575
sMqHg,2920,201480
ehiBf,6675,367125
ddZJd,7373,656197
CrzOh,2184,41496
RDaEM,2349,159732
djmvH,8806,590002
ndGUZ,8347,325533
vOfCn,7725,448050
BTaZB,7573,204471
Bxwxe,3006,114228
aaCPZ,4910,250410
BlIdp,4052,312004
VBYtQ,3032,203144
ZpOOw,9700,397700
fRyHQ,7135,513720
ttEre,2536,190200
XfzNT,5969,149225
KFoSd,5484,208392
WTDQv,4221,236376
MkNMD,5048,50480
KBamU,9442,585404
xViNc,3858,88734
gKIyA,8470,592900
OdkJD,9112,747184
zxAJF,8862,177240
Igdvq,9896,425528
wiIhA,7678,168916
FnFgI,8387,209675
wJMYW,9361,112332
mjplW,2423,174456
eDTeH,6263,419621
TIOBi,8389,184558
xwKsc,6557,531117
stMiO,4161,391134
HawXD,9861,463467
rfDaa,6939,686961
OXAud,2406,120300
lglks,2548,191100
nTacC,9969,976962
SeDoA,3555,341280
TGccw,9019,279589
XBWmR,2335,21015
gykMD,5233,125592
wEQqZ,8054,153026
NyJnU,9303,520968
DXhHc,8054,354376
qDvAh,2651,156409
nUTHk,5328,218448
acGxm,3346,157262
shnja,8412,311244
KFUGw,7180,531320
UDpYo,9140,255920
LplpW,7804,772596
aZUOR,7380,413280
FWGHn,5983,382912
LtwFp,6080,437760
bRHtm,3407,214641
MkghG,3090,287370
Ikadb,6493,623328
HZIVT,7740,410220
WDVmp,8995,332815
ozDIX,2618,172788
qIDXq,5563,205831
CTQfN,5970,83580
QgAhx,5134,390184
slAcJ,7997,415844
vmrLU,8652,683508
yTHEh,2571,41136
lGoVa,6869,480830
IRJuG,6321,486717
psBFq,5433,521568
VbuxQ,6828,225324
uKndT,5340,395160
fxCIy,5527,281877
zGyGG,8571,342840
uAkbh,3389,227063
EwABN,2475,111375
bxvtl,8520,153360
mqxxj,6312,157800
tsOJz,2740,38360
GzhSX,5893,465547
kvryu,3112,289416
ZwgUp,5143,298294
NUeWz,9717,884247
vKyIK,9891,217602
AmWQO,7456,395168
fQyRo,6088,420072
hjPHN,8158,171318
POqse,8298,821502
EVDgI,7552,724992
IPcfn,8836,645028
MeMGs,2012,78468
jAhpX,7572,340740
uGDff,4117,197616
gOkdO,5009,85153
jWIre,9052,470704
fHpMI,7022,617936
lVMVN,3198,47970
GSRWU,6014,402938
idOvW,9867,552552
VWqbE,9991,419622
vLmKV,4198,104950
aWOOV,2439,73170
kRrkx,9208,847136
QkEUL,4535,331055
uFpQH,6601,435666
rkxtL,2922,154866
talwS,4688,234400
UaAMB,3682,51548
UAeYW,8928,678528
eyUEn,8626,759088
PjnUz,9914,267678
ODyWO,3827,199004
VHTBY,5008,305488
qfuvj,6711,214752
GWKlk,4162,49944
uDRja,6416,186064
xncbm,8062,661084
QqxEp,6128,116432
QrNwO,2276,125180
Sahxf,4195,41950
oRlni,9868,473664
pWhCP,6237,261954
nYIib,6091,523826
lDLzU,4779,148149
HSBSH,5825,524250
Amagt,2088,169128
eZQuo,7676,637108
oUUDg,2207,22070
CbeQK,7239,390906
ZBfsh,4835,183730
FvhES,9212,101332
ldomP,8401,394847
QnFtv,9715,145725
eQHIq,3901,46812
rhihY,3979,123349
ScgLy,5032,30192
TxJsD,7277,261972
XgfTL,5394,172608
esjbO,9764,322212
puVXA,2574,48906
rEUwW,3486,226590
hAomW,4935,384930
HtCeM,3925,282600
AhDNA,4143,377013
KErsa,2006,146438
bfbuU,3185,82810
crBFQ,5925,509550
mFdLN,6707,556681
CVBrm,4378,210144
qDQip,4066,93518
KUxkt,5431,423618
qQbgw,3165,94950
FBeJv,4812,283908
kJFpB,2716,260736
glKdt,3925,368950
Tocnf,3216,160800
JcCWb,9992,499600
pXHPq,5913,59130
iRpPc,6117,574998
CjhMA,2380,71400
mwCWY,7558,430806
BfPZz,4263,315462
XAFCB,9769,507988
hQLuY,3734,294986
bKFVJ,7878,551460
cCncM,8890,648970
NmlOX,7032,35160
Gmust,5462,87392
Rxykd,9175,651425
oWaGI,5825,512600
RsycJ,3393,98397
RLIcT,4580,279380
xzYdQ,2282,189406
vDyzg,6223,360934
UlCVn,2233,29029
FzEpU,4267,247486
yBIot,2712,206112
iyptw,5196,316956
xutyH,8093,768835
yJMiJ,8167,57169
NDifr,4997,174895
RLjJn,4895,78320
ufPuW,7012,610044
SLgwX,9191,560651
NAEvs,9020,135300
eABiL,7226,310718
fQuLm,2375,168625
ldnYd,5574,345588
ltiCp,3471,274209
HnpRj,3004,231308
OTaJQ,5914,425808
ISWmm,9717,864813
DahmV,4920,172200
nNdzJ,9785,851295
blkyR,6737,532223
WOYco,7783,708253
pzkIS,7636,702512
qeYBQ,2887,124141
voZEK,8901,436149
rpnBO,2318,90402
ZVuTI,7711,161931
BtlKJ,3268,264708
RbQBt,5145,411600
mZDVM,4401,347679
SaNNh,9687,242175
Ksnvj,9140,420440
NlpJP,7086,581052
qDBKc,8478,788454
ELRhJ,2359,61334
mZpJm,5442,157818
Myijg,7448,580944
HESXi,2080,95680
zmKuF,6670,653660
Zhwqx,5484,131616
mrMBd,6651,571986
gRnNs,8251,437303
AEaYi,6284,622116
auACm,2346,84456
uxZcL,2273,145472
LLHRI,3379,263562
Gfuml,7139,499730
xpWFE,4805,374790
hzYwn,8380,620120
asrDF,3785,306585
WqXEo,6506,110602
UzyND,2398,153472
VfSTP,8821,546902
KICbe,6572,644056
arcPj,2855,54245
xuXJD,7446,409530
LncVn,9603,268884
DpLms,7581,53067
ukbYT,2192,214816
LUaMu,3479,340942
HlQhV,8249,346458
xqytA,4108,139672
yRrjt,3026,281418
qnaRz,7572,348312
bLEdL,7574,280238
nBWsX,2269,108912
YEDdv,5440,375360
Huqaw,2107,200165
VEMDU,8686,286638
ScRaF,9378,553302
IkEWb,6019,84266
yUAkF,5730,217740
vmMwF,7194,604296
CxgDi,2156,114268
EiFLE,8164,81640
vebAI,7355,566335
hjmEW,4588,385392
XwqDz,4284,184212
oTQNK,9787,489350
yfCFT,3667,84341
sqipH,6308,119852
vKHum,7472,702368
GJYlu,8660,268460
XsQNB,2929,76154
XyNYW,7611,365328
KfNPE,7388,73880
zWLjt,9194,901012
LBZOO,8570,111410
jBUyx,8995,395780
BkcIO,8232,139944
npohD,7281,458703
oHlSy,4642,348150
ORjNJ,2947,79569
nMeRc,5167,351356
KPZsa,7596,45576
HjFMY,8025,353100
ZfISm,5760,92160
xdQSe,3554,284320
WZjPt,5532,254472
uJKMn,2905,110390
ycZWf,2291,41238
jzDgS,8978,879844
ThCjH,9945,855270
LHQkS,8317,407533
sEorK,4179,376110
mlKgn,4946,375896
wywHO,5031,80496
YBGmN,3227,219436
jBTfn,2622,154698
NxHAX,3905,101530
BtXrB,5277,321897
SIGvq,2236,169936
YUuxM,5039,35273
lIxwY,6638,504488
WRTEU,9861,788880
aYZse,2839,139111
uGymu,9330,65310
bdVkY,8210,550070
xxxdQ,3275,278375
TEoKF,8187,253797
TqvHY,6338,621124
YrCmK,9609,393969
AyODv,7076,77836
SLGvg,9834,314688
xYRIJ,7181,43086
mQdRc,5221,407238
PTuRg,9005,99055
sBYvZ,7444,327536
obwvs,8859,770733
FvafL,5473,405002
Lophj,8181,40905
kIGjc,3791,109939
hzhfC,4181,117068
VcTBw,4121,234897
SJmMg,2582,157502
eFaAS,4664,303160
GAZpr,8639,397394
RzlSK,5994,143856
WxaxZ,7351,198477
VwQUS,5695,529635
wGTkG,7895,528965
xhwRj,6641,146102
SJElI,7795,187080
KUzqX,9115,154955
aPylH,5116,225104
meNtD,7487,381837
pIQTk,4913,162129
ExDQm,3245,220660
bXRMv,2655,50445
yBnce,7397,229307
scuvi,7864,416792
pgqEq,6738,464922
ytYLT,7877,354465
LDiYP,3284,95236
WKkXA,9590,508270
ABviR,2558,133016
hJegb,4566,264828
HKTiq,3534,226176
OHnow,8867,505419
FlrAk,5028,145812
RFgpa,8118,649440
saQBN,8515,255450
Jkjcg,9576,727776
nPQjP,3323,149535
NdXau,2138,188144
eNHsM,4341,303870
ntjoe,9879,592740
uJhPn,3091,132913
AXiBL,3035,75875
CqZhn,7469,463078
CYcPN,3349,334900
DpXrY,8584,188848
JZmGM,5776,98192
NAqcA,5152,72128
lTPEo,5268,136968
sTXYe,3297,121989
gsXOr,6805,660085
YRwUE,4050,113400
RHAuO,6613,85969
INYMj,3774,147186
qNgVE,7803,390150
bPUCM,8638,786058
NyHOc,8294,539110
pwnlB,4650,381300
jcBdh,9439,169902
byOjC,8639,95029
AaqJK,5299,423920
tzcPa,2108,124372
Hkqpu,2918,70032
Iizvd,3755,183995
RDqil,8445,278685
uHVWC,2534,230594
RJhmE,5640,439920
XvqqP,5933,255119
xWhJf,3595,251650
yGLBj,7030,639730
dNYXo,7791,101283
synBh,3450,310500
hgXTv,9924,833616
QscgK,3228,322800
uDZNS,3520,211200
gYdPd,5545,548955
swMcN,4628,300820
huOCi,3262,290318
XKpkB,5688,364032
IQIoQ,2044,44968
Pqibt,6277,439390
QLYru,5078,365616
prNjp,6166,567272
ywDgw,3424,99296
EOuGi,9015,351585
qGCvQ,5610,460020
IwMFG,7305,679365
RNCWl,5014,355994
iufYB,6431,64310
anlBU,2721,220401
SPPBt,9169,522633
uDaMI,9470,852300
abUtW,5419,167989
bceYY,6179,580826
yIpfP,4303,81757
iapZh,4719,377520
xqxiX,4345,273735
GpVwe,8247,90717
TfCjo,5168,217056
uSIuL,6249,437430
DKhMG,8925,597975
UMzIr,8339,800544
JEcPe,2205,143325
dHOWb,4905,412020
MTtET,7812,226548
cDvSm,3821,351532
YqlzQ,9081,118053
TIIHZ,4837,77392
tQEig,4425,216825
zEpHg,8751,857598
EJFNk,9765,527310
AvbxV,7865,519090
HpTWl,6489,58401
QCjmN,6536,111112
tzeZO,3383,64277
Kwcjp,2774,63802
pcROx,3042,295074
gAMtd,4948,346360
VjKsx,5108,204320
svunt,4243,152748
YuwRT,7151,100114
hPeiL,4997,264841
uadTG,9880,148200
CcTQy,3739,168255
MfVCP,7237,332902
gfSXb,3016,27144
GPemI,2697,196881
LohWj,6210,105570
AlHDZ,5023,452070
rykeP,6120,544680
hAfge,9261,824229
HMraQ,7160,422440
eRGZG,2718,127746
BzeNi,5952,47616
dnagi,8818,326266
JIrDE,7823,383327
hYddv,8016,408816
NvIxY,8754,96294
geUiu,7853,479033
vFTOt,9058,670292
rLEAw,4282,51384
jTOEa,7731,471591
UufKk,2254,135240
NaMdF,2372,37952
vGgMR,7913,767561
pqzjt,6824,204720
qoWVi,7307,569946
EzcZR,9629,279241
XdLFb,5528,536216
WqIEX,7585,159285
KsXVw,7629,411966
pQOhV,3696,114576
sQwdy,7522,579194
jaMrl,4155,112185
GRjmN,7443,74430
emfQE,7990,783020
wRGlS,5731,315205
YxXHJ,6596,521084
JHBjS,8604,197892
vyoFP,8142,757206
cIism,9260,148160
OSbey,6495,97425
RLQox,4726,85068
DLXXM,8549,572783
oFMyv,5558,372386
FMBqm,4624,36992
RNPtE,4509,279558
zpakt,7006,224192
NLIXr,2037,28518
LWokn,4812,380148
mEnMN,2445,105135
jikCb,9353,215119
hMhBO,5914,319356
iPoPi,7243,173832
dqwSi,6257,538102
fQpRI,8987,377454
PqbsG,6352,457344
DTWMq,4652,255860
gwbWS,6491,142802
yaSLi,7230,137370
NSXnP,7352,286728
btuqq,3821,49673
rGKjc,8734,69872
AMajW,6460,32300
zmeiH,9496,47480
UodQV,2900,72500
kFoXg,8042,804200
aVuXr,7882,126112
uCgMd,5589,435942
hRuRL,5577,334620
tBSGm,2804,207496
QJNYu,5477,542223
NUyOZ,4894,357262
qSebG,9112,200464
HXgiL,5572,189448
dziKG,4415,423840
xjIiO,9375,600000
rpbLk,8148,545916
DZcGC,8456,228312
CRFfQ,8335,750150
OiMKI,9051,796488
BTAjc,4432,252624
XXAjT,4253,272192
IsNDn,2237,174486
QaUMN,4712,259160
wurcK,7457,536904
kpmEp,7220,158840
iyUdi,9572,679612
TUqOz,2249,69719
TQhEH,5554,333240
vNjvh,7838,509470
nCpCR,9582,756978
OisEW,7603,623446
rzWpv,5464,464440
raUeR,6572,131440
Nmidn,9540,610560
TFkna,7067,261479
fwNoW,5318,58498
Pfnjx,6338,589434
gnIxY,6871,377905
eQsqH,2149,12894
ekYdJ,7523,346058
UqncH,5187,228228
bHvQY,6206,304094
ooFMl,7794,529992
BHMMR,4450,124600
iNHre,5521,397512
vneIJ,9629,173322
LtozY,2911,157194
rDduE,4568,22840
yfBSp,3472,180544
hlorh,7930,610610
hFHEe,9971,538434
ueVpT,7259,646051
kARRM,4269,132339
HeRgG,4606,110544
KtVeF,8719,714958
TYMCc,6320,189600
rPlyx,9059,371419
RwoJX,9762,517386
RnfWE,4187,92114
dLNJC,5268,173844
wRVSD,6277,213418
naVXO,2952,233208
Vhrir,6659,579333
xnqgV,4524,176436
UAlSz,4052,113456
soSos,7407,325908
pBadJ,4623,83214
DiAjh,7200,597600
MGHhA,9974,877712
rWKmx,2643,60789
JuHHk,9996,699720
gosJF,7753,767547
wEXNf,9153,695628
erENa,6135,374235
KIYze,3134,119092
ZITXO,5052,490044
ukwKz,5638,242434
fROpz,4162,83240
SOpJC,2743,35659
dEUJN,8314,124710
SIymk,7461,708795
dGlTK,2937,29370
rKzml,4621,134009
lbbAI,2402,192160
DJjpR,8808,669408
hejzM,2446,161436
oZZEy,8283,712338
HytDf,2652,159120
ImKgR,5601,548898
bzqhj,5135,169455
JtNFm,4487,251272
gIBGn,2320,48720
BYHfs,4699,427609
jSYfC,4019,56266
XfDRz,6677,267080
wuyow,5084,315208
GhoWI,8460,448380
LWALp,3341,320736
kImZj,8272,107536
xUZHW,9336,905592
XHXCu,7922,198050
LrRYP,2273,25003
ZTCzx,7299,182475
GaflA,7695,169290
xXQVx,7429,579462
yoPMM,3839,261052
fnifp,4273,346113
UBiHD,2241,91881
pHkIy,2941,141168
hAamr,6977,655838
NGGPn,9323,130522
PieYt,2639,139867
BBviV,9534,791322
WGIMR,3203,80075
Fcoqj,2622,152076
zxbcV,4335,320790
aqXjv,8381,620194
HwABJ,2974,234946
pwxsm,7210,266770
AxKjw,2647,240877
KhQou,2803,215831
FVLXv,4293,373491
LzYQM,7015,252540
eiFNn,9241,341917
HTneU,3908,195400
woWTU,3835,34515
afDKH,9491,75928
fXnQd,7637,336028
nDWOq,3284,26272
mgRkA,2494,216978
rwALY,8076,500712
bGjFI,6924,609312
OjAxV,4579,251845
pliSK,5444,332084
dkzSF,9353,84177
MuwFP,9096,63672
cfFWu,9987,419454
xfVbw,9029,361160
xBRCe,7856,267104
AiXGp,8863,877437
COxZZ,2594,137482
DgDLy,5496,362736
yqSqM,4186,87906
KuELV,2653,39795
LQmGM,6143,608157
gMrrU,4501,441098
yYKlJ,2704,124384
vlExD,3783,90792
unHPa,5668,306072
Ijovy,4042,76798
jPInm,3828,287100
gkiUJ,9652,646684
cSwhe,2463,206892
zKGLk,7734,340296
HRRep,5114,347752
cAurE,4699,343027
YhtWY,3408,81792
eSItw,8115,48690
flkSX,5913,520344
ltOdM,5707,302471
iwuQa,9476,464324
KcZRO,2772,169092
yGEPn,9743,428692
ZPCiI,9409,846810
clyey,4405,436095
ptuHY,9839,541145
DSLiG,6780,610200
tkjTV,9396,779868
jpOue,7431,676221
gHtBk,2510,153110
HaQbW,3784,68112
lPFrF,6492,642708
zNqnr,7895,489490
oSLEf,8249,593928
XOeGK,9969,328977
MkhmR,6921,622890
HDFVh,9749,292470
bZNrv,5046,282576
qqMRa,4601,202444
yuPlp,2858,28580
EgDVY,5367,375690
oJRnH,4657,363246
Ulvwf,3418,341800
Zdkte,4312,77616
vuCOP,9401,808486
kLAcH,7903,569016
XGhbO,9374,899904
XQaHJ,9552,697296
xHllz,8983,565929
XEmIJ,3941,63056
orpMr,2794,125730
jyrvB,4601,151833
DiWdM,7382,723436
pJbdt,3018,280674
aQesR,7060,649520
yaVEF,2961,20727
NRoJG,2749,244661
aTfZz,2929,199172
oWLEE,4841,440531
yutoT,5315,191340
dGvdC,8990,809100
AYYHE,6894,496368
Pqphe,6180,457320
VZEKW,6475,64750
WRVNv,4821,390501
iHfaD,3099,235524
alDAd,4280,282480
flZxQ,8137,317343
NoAhW,2709,205884
MRUez,7601,152020
jqVSB,2692,244972
aEZLq,2284,153028
jFHnp,5722,520702
niuao,2769,80301
uxoTY,5230,235350
QfxWo,9462,397404
AgdDr,4713,334623
zDqyD,2223,40014
DQdfx,5619,393330
GrqPo,8362,284308
eSTsG,7527,180648
oqAWv,6323,613331
TbVIw,7727,417258
FCIWC,5014,426190
wAqsT,6196,179684
UmHsj,4882,112286
aOMVv,4736,260480
DgKsH,6226,255266
XAQvR,9697,804851
VMttA,7671,567654
RMmcx,6967,640964
fGpJo,2497,212245
gQLfK,2824,163792
NwOBS,9172,357708
vpVkm,7638,641592
BvaxX,8982,565866
WkQEr,6471,569448
NEJMD,8586,858600
iWElQ,6474,647400
uBeRU,6147,473319
IGvms,7123,605455
QtidG,5720,85800
QAbBt,5794,46352
GlqCH,7542,256428
clIpF,2650,169600
hgYlA,3442,244382
GXuAF,8824,379432
aTYKa,5980,484380
jDKYr,2578,257800
HpDxV,2277,175329
yKFQJ,8576,531712
mYRzy,7152,164496
YbrVf,7455,447300
OnxjQ,8635,854865
TSqRr,3620,202720
NDtjR,9924,883236
kPsmd,5619,522567
GeMWZ,4543,59059
Dgwbu,8059,652779
RJOUN,6395,601130
KOOGk,2417,190943
etwzA,6671,100065
gkJwL,9058,715582
TkCEQ,8948,823216
mfVba,9866,315712
iVjoX,8588,180348
xNjcJ,4526,316820
GQUGT,7940,373180
YaHYp,3714,315690
XPLIp,7603,326929
KhXqf,8174,686616
nBQnc,9510,152160
TbFwW,8848,787472
kNhde,4779,344088
dhFID,8321,549186
EZiaQ,7140,278460
sLFmF,9162,73296
toqFu,6008,276368
PdveO,2381,169051
BzZTV,9494,313302
khBfg,5055,156705
Brbyo,8095,113330
hxCJQ,4761,204723
PXenY,4617,295488
cwtDX,7036,267368
eUPbR,5352,497736
WmlnQ,6612,423168
kOlaN,6813,245268
yrQct,6724,349648
WJdpA,5934,314502
fXWVR,4940,74100
NMxTB,9864,710208
pUtri,9641,809844
wnZIE,8481,67848
TgYFa,5087,61044
aNprq,8879,417313
FLcJk,7327,175848
DsvRZ,2195,160235
MUHIO,3526,250346
PnQku,5393,48537
auapI,2923,43845
OgydP,6422,224770
zFXxM,9262,926200
zQzLp,8027,722430
FIAJK,9713,330242
fhhcY,7470,216630
zghcv,8222,394656
KIJls,5745,557265
wdpvP,3611,122774
fFXEw,4259,144806
qYLhG,3524,179724
VuEHV,4309,129270
GlgRx,6218,447696
nvdSW,4751,361076
kOoCc,3691,332190
UbVdI,6474,375492
NssPe,9166,549960
xFuoR,6447,335244
DTMgX,3347,153962
mlJlb,4390,65850
ymBoG,5880,317520
IaTIL,5098,265096
RDRbk,6626,265040
PEdzJ,5058,60696
uvYKG,9217,377897
kaKpY,4544,304448
SeXAD,8765,596020
QMmbL,7306,124202
AGZKo,6907,511118
TScRb,3593,276661
KGAMJ,6724,147928
JViUc,2368,146816
KAhnw,7210,670530
xhPHG,7575,386325
ZSErb,9902,396080
PuWMA,9891,464877
IXpTk,3252,234144
soqBT,4886,425082
UYTSr,7954,620412
cfLcc,6228,143244
LCmQP,7925,396250
zQebo,5659,220701
hWvFA,7565,121040
tqpRp,5153,51530
hUecU,6203,111654
wyZhm,9925,585575
EOVmQ,8409,655902
wdJWS,3993,147741
vVlLg,2424,12120
dvYIP,7834,62672
EYsXj,9623,712102
IJRUx,7821,172062
BQvxj,4625,444000
MZeaV,5436,413136
GdwjX,3150,56700
XzDRI,2645,163990
SfoCb,8753,647722
XHZpl,6680,440880
qhGWw,5323,532300
EyAMJ,6980,251280
cOkai,6251,150024
ErNKN,4475,447500
LUZXk,8044,353936
LCbTC,4870,379860
aFBqj,4763,104786
LgLtU,3361,131079
SVJuK,8576,222976
VgqlC,9557,372723
lNIwZ,9825,894075
nrDwj,7813,625040
mTYLg,4155,236835
kZqaY,7162,193374
biUrp,3341,217165
dySwt,9909,307179
nXTSo,5691,398370
NYJYP,4519,429305
TdqRz,3151,31510
DLuNM,8637,820515
iOdxH,6933,228789
gKrAl,4388,26328
qjOML,8849,530940
vzFzF,7850,368950
IedHV,9338,410872
eZrvP,3909,297084
iflfM,7519,473697
ylIMC,2952,50184
VMeqN,9809,333506
AwOZr,4797,326196
SiIRG,3107,27963
KMQJh,6787,101805
ZkYJi,5686,216068
QivYi,6158,326374
jdRdI,3838,88274
dlRPu,4678,215188
AEzua,4060,328860
udeoO,5989,509065
tIbkH,6122,61220
jnckU,3086,151214
UqKHU,4649,213854
fvvzF,2704,173056
ubBvJ,4452,124656
jcBKP,6748,391384
MZufH,3246,16230
leBWA,7647,749406
FZkIh,6143,159718
QcxGX,9704,67928
OYDFS,7780,396780
CWpDO,8037,112518
yMpVe,2379,111813
NHPBK,2661,42576
BTfXS,8985,593010
GYwgd,3320,46480
SJHSM,2451,147060
eaOwZ,9706,863834
GegCn,5276,279628
CVdHm,4738,104236
piDSU,4119,383067
uHFdq,9870,838950
VBvsZ,9124,246348
OaonV,2177,37009
WxCuC,4751,437092
lrdmQ,7418,103852
XDBOn,5708,496596
zKiCg,7294,87528
GhWjC,7395,147900
rLgcW,9104,300432
Kmhev,7402,399708
JMnTL,5572,529340
tygbv,4351,426398
KSaTN,2224,20016
kYhLY,4417,251769
IQpeV,7984,87824
SSGhM,9280,343360
qMQqC,6069,443037
iaKlv,3290,141470
uTDfX,6352,311248
EywWq,8887,88870
YsTui,8799,545538
KNCJS,9019,838767
WuKsx,8969,672675
ANVEy,6166,450118
UWaYX,6006,300300
ssYLB,3121,312100
setOB,9477,350649
hsrSA,7907,782793
kqluk,5869,575162
JYZuR,8086,202150
STRTS,8439,624486
qTePA,6957,278280
mSMBw,3575,221650
dDwYL,3203,208195
Xgsru,2184,133224
ZetEh,6453,109701
vlvxB,5468,442908
PGFlN,8319,781986
hwJkd,3560,153080
jtVyk,3116,34276
rbgKb,4618,175484
DUdIG,4854,262116
GYZVK,2137,181645
QliAf,9879,167943
NlLfn,8076,258432
tmKjH,4009,360810
kqimz,9103,564386
slAfl,9024,875328
Vahai,6607,647486
tXPLn,5714,519974
ePGqv,6884,289128
zCCRP,8313,473841
hMOUE,8256,569664
ntrCa,5278,184730
GmWQr,6815,231710
egwMA,2490,191730
HaEgD,2978,273976
xdCJc,9751,936096
okJyN,2044,30660
ThPsv,9866,848476
VWPwm,9330,139950
UdIGN,4743,369954
rHBoM,5954,553722
AjNQi,3975,67575
nHGfU,2172,204168
vwXuA,2063,206300
ZJRDH,8548,85480
KNnBR,9825,972675
