StoreCode,TotalSales,TotalAmount
MkhmR,8035,216945
HDFVh,6535,45745
bZNrv,4256,208544
qqMRa,2039,110106
yuPlp,4112,176816
EgDVY,9436,386876
oJRnH,9100,609700
Ulvwf,8328,757848
Zdkte,9268,315112
vuCOP,8685,347400
kLAcH,5622,84330
XGhbO,3015,120600
XQaHJ,5089,101780
xHllz,5985,574560
XEmIJ,3644,174912
orpMr,5122,87074
jyrvB,4374,214326
DiWdM,2642,95112
pJbdt,6491,285604
aQesR,9844,885960
yaVEF,6476,343228
NRoJG,6908,566456
aTfZz,5789,109991
oWLEE,3405,129390
yutoT,8542,529604
dGvdC,8370,426870
AYYHE,8027,377269
Pqphe,6442,418730
VZEKW,6549,425685
WRVNv,4379,341562
iHfaD,6757,614887
alDAd,5677,227080
flZxQ,5012,310744
NoAhW,6645,59805
MRUez,7495,539640
jqVSB,5052,277860
aEZLq,7429,430882
jFHnp,9796,901232
niuao,4358,392220
uxoTY,6418,628964
QfxWo,6294,182526
AgdDr,3751,22506
zDqyD,2966,287702
DQdfx,3763,124179
GrqPo,9702,640332
eSTsG,9165,274950
oqAWv,9487,455376
TbVIw,5154,355626
FCIWC,2627,181263
wAqsT,2783,128018
UmHsj,3954,35586
aOMVv,2441,180634
DgKsH,5098,127450
XAQvR,9406,940600
VMttA,4948,489852
RMmcx,6012,342684
fGpJo,4496,224800
gQLfK,7573,159033
NwOBS,8946,545706
vpVkm,2533,227970
BvaxX,4887,34209
WkQEr,4872,306936
NEJMD,3422,229274
iWElQ,5082,81312
uBeRU,5375,69875
IGvms,2058,113190
QtidG,5953,273838
QAbBt,2331,137529
GlqCH,9739,204519
clIpF,3507,35070
hgYlA,2379,28548
GXuAF,7491,704154
aTYKa,4496,193328
jDKYr,7071,572751
HpDxV,7212,158664
yKFQJ,7411,503948
mYRzy,4493,58409
YbrVf,4498,427310
OnxjQ,9352,467600
TSqRr,8409,201816
NDtjR,5665,113300
kPsmd,5982,35892
GeMWZ,4880,87840
Dgwbu,4026,185196
RJOUN,6706,174356
KOOGk,4150,83000
etwzA,4386,179826
gkJwL,4486,439628
TkCEQ,5722,308988
mfVba,9523,676133
iVjoX,9431,763911
xNjcJ,8299,547734
GQUGT,6173,228401
YaHYp,2379,33306
XPLIp,7868,700252
KhXqf,5527,326093
nBQnc,8209,229852
TbFwW,6994,566514
kNhde,8604,378576
dhFID,9394,666974
EZiaQ,5683,471689
sLFmF,9434,56604
toqFu,3778,374022
PdveO,9164,504020
BzZTV,8641,691280
khBfg,2651,161711
Brbyo,6316,303168
hxCJQ,9939,119268
PXenY,7474,246642
cwtDX,7384,177216
eUPbR,4032,92736
WmlnQ,4852,315380
kOlaN,7428,356544
yrQct,5208,239568
WJdpA,5658,147108
fXWVR,6800,401200
NMxTB,4926,103446
pUtri,8322,432744
wnZIE,8413,748757
TgYFa,4025,152950
aNprq,8687,469098
FLcJk,3858,38580
DsvRZ,4446,93366
MUHIO,5193,514107
PnQku,5490,208620
auapI,7257,152397
OgydP,3353,194474
zFXxM,3627,239382
zQzLp,3912,152568
FIAJK,8113,178486
fhhcY,2016,159264
zghcv,4401,26406
KIJls,7617,99021
wdpvP,7445,44670
fFXEw,5717,62887
qYLhG,7261,566358
VuEHV,7692,492288
GlgRx,9323,727194
nvdSW,8351,676431
kOoCc,9654,502008
UbVdI,8477,678160
NssPe,8847,849312
xFuoR,5504,462336
DTMgX,3309,258102
mlJlb,8609,51654
ymBoG,2371,35565
IaTIL,7434,379134
RDRbk,2846,65458
PEdzJ,6662,552946
uvYKG,6894,482580
kaKpY,3814,289864
SeXAD,2854,231174
QMmbL,5102,158162
AGZKo,2361,56664
TScRb,9876,148140
KGAMJ,7507,270252
JViUc,8386,662494
KAhnw,7568,378400
xhPHG,2564,156404
ZSErb,2097,167760
PuWMA,3352,124024
IXpTk,6267,532695
soqBT,8995,359800
UYTSr,5396,134900
cfLcc,6635,636960
LCmQP,8279,736831
zQebo,4254,38286
hWvFA,6167,388521
tqpRp,6848,321856
hUecU,5082,452298
wyZhm,2651,103389
EOVmQ,7018,77198
wdJWS,2080,83200
vVlLg,3224,248248
dvYIP,5107,66391
EYsXj,3199,102368
IJRUx,8429,328731
BQvxj,7373,265428
MZeaV,3764,105392
GdwjX,3188,22316
XzDRI,2946,117840
SfoCb,9716,252616
XHZpl,6204,583176
qhGWw,6182,74184
EyAMJ,7683,560859
cOkai,7974,175428
ErNKN,7755,317955
LUZXk,6465,407295
LCbTC,7170,172080
aFBqj,9322,904234
LgLtU,5458,529426
SVJuK,4092,53196
VgqlC,4970,64610
lNIwZ,4122,354492
nrDwj,7973,247163
mTYLg,8573,420077
kZqaY,5726,97342
biUrp,6113,152825
dySwt,2013,124806
nXTSo,2199,81363
NYJYP,7532,640220
TdqRz,5208,458304
DLuNM,9556,66892
iOdxH,2154,152934
gKrAl,9724,272272
qjOML,4208,122032
vzFzF,9634,134876
IedHV,5286,253728
eZrvP,2938,120458
iflfM,9010,450500
ylIMC,5997,551724
VMeqN,8238,642564
AwOZr,5492,175744
SiIRG,3937,377952
KMQJh,7621,449639
ZkYJi,2580,214140
QivYi,4394,193336
jdRdI,4520,280240
dlRPu,9419,367341
AEzua,7116,49812
udeoO,7830,375840
tIbkH,4012,176528
jnckU,2640,216480
UqKHU,2170,154070
fvvzF,6032,476528
ubBvJ,8989,179780
jcBKP,2973,89190
MZufH,5030,347070
leBWA,3940,161540
FZkIh,6253,525252
QcxGX,7219,534206
OYDFS,7152,364752
CWpDO,9346,205612
yMpVe,4094,184230
NHPBK,2961,112518
BTfXS,9967,946865
GYwgd,5437,521952
SJHSM,8236,642408
eaOwZ,2670,205590
GegCn,8668,658768
CVdHm,9735,749595
piDSU,8900,516200
uHFdq,3229,90412
VBvsZ,4851,320166
OaonV,8257,305509
WxCuC,3229,290610
lrdmQ,6572,400892
XDBOn,4775,339025
zKiCg,6653,412486
GhWjC,6387,121353
rLgcW,3339,323883
Kmhev,9583,191660
JMnTL,5415,75810
tygbv,2508,165528
KSaTN,5028,502800
kYhLY,2472,84048
IQpeV,6205,204765
SSGhM,2767,224127
qMQqC,5670,323190
iaKlv,9686,135604
uTDfX,5731,487135
EywWq,5443,125189
YsTui,8542,187924
KNCJS,8495,696590
WuKsx,7315,424270
ANVEy,5079,335214
UWaYX,7420,734580
ssYLB,7359,294360
setOB,3522,225408
hsrSA,3493,216566
kqluk,7874,322834
JYZuR,6369,50952
STRTS,6232,205656
qTePA,8815,167485
mSMBw,6981,642252
dDwYL,3569,203433
Xgsru,4564,456400
ZetEh,4692,361284
vlvxB,9116,774860
PGFlN,4187,418700
hwJkd,6859,336091
jtVyk,3023,102782
rbgKb,6477,336804
DUdIG,7854,109956
GYZVK,6351,266742
QliAf,4998,454818
NlLfn,9667,609021
tmKjH,8288,745920
kqimz,2680,219760
slAfl,4846,431294
Vahai,3639,258369
tXPLn,5710,108490
ePGqv,8701,261030
zCCRP,2345,201670
hMOUE,3663,355311
ntrCa,5249,94482
GmWQr,2722,168764
egwMA,9339,121407
HaEgD,4663,200509
xdCJc,8005,424265
okJyN,2441,180634
ThPsv,3847,326995
VWPwm,8017,737564
UdIGN,7884,275940
rHBoM,4157,178751
AjNQi,9343,588609
nHGfU,7344,227664
vwXuA,4989,453999
ZJRDH,7555,362640
KNnBR,8837,813004
JubAv,5074,91332
MJXcE,2078,197410
lzuFZ,2006,108324
NbkzT,9883,296490
dbLLF,6632,630040
CGXWX,3729,227469
Lnbox,10000,320000
OOCWw,7144,257184
oJjpd,8196,245880
gEHsH,8564,573788
wzYak,3338,113492
zgXpN,2006,74222
oyfDZ,6733,471310
OKaQl,9825,284925
rNDTc,4756,247312
vZRdZ,7510,570760
PEvtn,7842,658728
sYwQV,5910,455070
KBwCt,7879,622441
mPuGW,8962,170278
yTBDy,7850,439600
CueVE,4793,345096
qkxue,7718,710056
LYhDl,6374,165724
gndlW,5152,283360
Lmlko,3239,161950
JWBfD,3367,255892
bIJKs,8775,719550
wqsBh,8035,482100
UcLrz,4152,74736
QOSbc,9469,710175
sMqHg,6163,246520
ehiBf,6450,328950
ddZJd,7225,296225
CrzOh,5189,503333
RDaEM,6862,610718
djmvH,5202,426564
ndGUZ,9332,541256
vOfCn,5980,293020
BTaZB,7792,755824
Bxwxe,4267,230418
aaCPZ,7146,564534
BlIdp,3659,241494
VBYtQ,8234,551678
ZpOOw,3734,205370
fRyHQ,3038,60760
ttEre,2924,233920
XfzNT,5839,572222
KFoSd,3411,293346
WTDQv,6148,399620
MkNMD,4065,321135
KBamU,8569,291346
xViNc,4098,393408
gKIyA,5363,58993
OdkJD,9860,197200
zxAJF,4370,288420
Igdvq,2695,29645
wiIhA,4445,444500
FnFgI,6308,378480
wJMYW,5694,284700
mjplW,8346,66768
eDTeH,3807,34263
TIOBi,4785,454575
xwKsc,9276,111312
stMiO,5540,88640
HawXD,2333,81655
rfDaa,2480,141360
OXAud,5372,376040
lglks,2040,28560
nTacC,4638,282918
SeDoA,9192,101112
TGccw,8777,87770
XBWmR,9576,928872
gykMD,7228,65052
wEQqZ,6561,32805
NyJnU,3669,77049
DXhHc,9178,559858
qDvAh,6346,412490
nUTHk,2631,47358
acGxm,7121,541196
shnja,4681,360437
KFUGw,3167,50672
UDpYo,5187,357903
LplpW,2452,58848
aZUOR,2164,216400
FWGHn,2551,117346
LtwFp,6185,43295
bRHtm,8036,578592
MkghG,4852,359048
Ikadb,2742,32904
HZIVT,4131,194157
WDVmp,7750,170500
ozDIX,5921,112499
qIDXq,3032,142504
CTQfN,2853,176886
QgAhx,2620,146720
slAcJ,5017,190646
vmrLU,5722,240324
yTHEh,8845,857965
lGoVa,8301,813498
IRJuG,2175,115275
psBFq,9039,280209
VbuxQ,7767,333981
uKndT,5792,561824
fxCIy,5085,81360
zGyGG,4903,63739
uAkbh,2730,147420
EwABN,3542,88550
bxvtl,9089,745298
mqxxj,2123,163471
tsOJz,9991,329703
GzhSX,2580,234780
kvryu,4585,169645
ZwgUp,2029,123769
NUeWz,5210,130250
vKyIK,8823,688194
AmWQO,3061,306100
fQyRo,6700,663300
hjPHN,8023,128368
POqse,2650,172250
EVDgI,9035,551135
IPcfn,6019,36114
MeMGs,9473,274717
jAhpX,5746,51714
uGDff,5033,397607
gOkdO,3594,219234
jWIre,2276,209392
fHpMI,5460,196560
lVMVN,9911,138754
GSRWU,3566,260318
idOvW,8798,114374
VWqbE,2708,259968
vLmKV,4654,307164
aWOOV,9962,657492
kRrkx,2717,89661
QkEUL,9697,484850
uFpQH,7324,241692
rkxtL,3399,200541
talwS,7286,633882
UaAMB,7590,371910
UAeYW,6503,162575
eyUEn,9713,320529
PjnUz,9083,790221
ODyWO,3180,22260
VHTBY,6491,233676
qfuvj,2747,269206
GWKlk,7549,286862
uDRja,6657,299565
xncbm,7732,146908
QqxEp,7212,86544
QrNwO,4306,103344
Sahxf,8219,345198
oRlni,8175,482325
pWhCP,4277,59878
nYIib,2768,160544
lDLzU,8534,460836
HSBSH,2845,281655
Amagt,4394,136214
eZQuo,8955,358200
oUUDg,8204,672728
CbeQK,9791,518923
ZBfsh,5100,163200
FvhES,7867,70803
ldomP,8482,373208
QnFtv,4477,152218
eQHIq,5134,179690
rhihY,9122,556442
ScgLy,9142,767928
TxJsD,5618,28090
XgfTL,5122,138294
esjbO,6103,402798
puVXA,2977,44655
rEUwW,3415,88790
hAomW,9376,881344
HtCeM,9199,340363
AhDNA,7105,433405
KErsa,9851,551656
bfbuU,8855,717255
crBFQ,5332,421228
mFdLN,7758,341352
CVBrm,3883,108724
qDQip,8227,575890
KUxkt,3440,116960
qQbgw,8738,297092
FBeJv,4514,356606
kJFpB,4722,217212
glKdt,5206,161386
Tocnf,2111,162547
JcCWb,5096,300664
pXHPq,9650,511450
iRpPc,7562,748638
CjhMA,6741,364014
mwCWY,2645,76705
BfPZz,9547,286410
XAFCB,2777,277700
hQLuY,3924,380628
bKFVJ,6224,130704
cCncM,7084,255024
NmlOX,9539,810815
Gmust,4487,390369
Rxykd,3125,287500
oWaGI,6617,621998
RsycJ,5109,76635
RLIcT,3811,83842
xzYdQ,4547,159145
vDyzg,5933,148325
UlCVn,6316,511596
FzEpU,9354,495762
yBIot,5593,508963
iyptw,3043,255612
xutyH,9593,268604
yJMiJ,2838,51084
NDifr,5836,256784
RLjJn,2191,24101
ufPuW,7638,527022
SLgwX,8316,498960
NAEvs,7558,188950
eABiL,4875,238875
fQuLm,8935,768410
ldnYd,8660,710120
ltiCp,4641,320229
HnpRj,8688,321456
OTaJQ,2322,125388
ISWmm,4400,171600
DahmV,5117,445179
nNdzJ,5209,322958
blkyR,3660,362340
WOYco,5962,244442
pzkIS,9434,66038
qeYBQ,7005,357255
voZEK,8325,249750
rpnBO,5512,49608
ZVuTI,7745,635090
BtlKJ,6692,321216
RbQBt,3954,363768
mZDVM,5245,409110
SaNNh,3551,312488
Ksnvj,5720,57200
NlpJP,9676,832136
qDBKc,4856,174816
ELRhJ,9950,955200
mZpJm,3168,202752
Myijg,3377,334323
HESXi,8959,743597
zmKuF,3859,285566
Zhwqx,9902,950592
mrMBd,4879,336651
gRnNs,9433,556547
AEaYi,5753,327921
auACm,2847,196443
uxZcL,4181,112887
LLHRI,8926,714080
Gfuml,3376,178928
xpWFE,2841,51138
hzYwn,3044,54792
asrDF,7224,404544
WqXEo,4749,332430
UzyND,9899,970102
VfSTP,3049,201234
KICbe,4027,201350
arcPj,2286,205740
xuXJD,8837,441850
LncVn,2821,203112
DpLms,4922,93518
ukbYT,6582,98730
LUaMu,6203,235714
HlQhV,3807,22842
xqytA,4978,353438
yRrjt,5706,165474
qnaRz,4077,252774
bLEdL,9503,598689
nBWsX,9681,871290
YEDdv,8729,864171
Huqaw,5676,306504
VEMDU,9376,262528
ScRaF,6768,419616
IkEWb,2564,35896
yUAkF,6913,172825
vmMwF,8118,576378
CxgDi,9106,91060
EiFLE,4767,33369
vebAI,9246,517776
hjmEW,4725,264600
XwqDz,5633,478805
oTQNK,9646,520884
yfCFT,8564,530968
sqipH,5185,456280
vKHum,4406,330450
GJYlu,4984,74760
XsQNB,9124,392332
XyNYW,8290,646620
KfNPE,8218,509516
zWLjt,3537,49518
LBZOO,7611,319662
jBUyx,3075,196800
BkcIO,9857,423851
npohD,6534,529254
oHlSy,9924,555744
ORjNJ,3484,101036
nMeRc,9017,541020
KPZsa,3184,31840
HjFMY,3734,33606
ZfISm,6196,613404
xdQSe,3562,85488
WZjPt,9759,770961
uJKMn,2267,86146
ycZWf,8363,259253
jzDgS,7001,161023
ThCjH,4934,335512
LHQkS,7674,76740
sEorK,2450,58800
mlKgn,3509,259666
wywHO,7284,713832
YBGmN,8819,731977
jBTfn,4787,28722
NxHAX,2766,47022
BtXrB,4227,160626
SIGvq,3433,58361
YUuxM,8216,468312
lIxwY,6846,520296
WRTEU,2475,108900
aYZse,6307,441490
uGymu,6342,393204
bdVkY,9039,388677
xxxdQ,2009,34153
TEoKF,2471,190267
TqvHY,8004,304152
YrCmK,2755,24795
AyODv,3746,239744
SLGvg,9132,273960
xYRIJ,8709,348360
mQdRc,4813,115512
PTuRg,5867,381355
sBYvZ,8279,223533
obwvs,6186,457764
FvafL,6063,515355
Lophj,2636,81716
kIGjc,7948,381504
hzhfC,2790,25110
VcTBw,2974,231972
SJmMg,6349,419034
eFaAS,2908,252996
GAZpr,3582,136116
RzlSK,6336,589248
WxaxZ,3423,294378
VwQUS,6592,382336
wGTkG,2706,51414
xhwRj,4560,401280
SJElI,5001,415083
KUzqX,3246,16230
aPylH,7679,691110
meNtD,5655,175305
pIQTk,3945,63120
ExDQm,9048,470496
bXRMv,5623,410479
yBnce,6783,603687
scuvi,4987,189506
pgqEq,5599,151173
ytYLT,5891,153166
LDiYP,3723,215934
WKkXA,5004,165132
ABviR,7018,105270
hJegb,7319,570882
HKTiq,8494,467170
OHnow,2828,268660
FlrAk,9177,174363
RFgpa,4713,61269
saQBN,3329,246346
Jkjcg,6013,414897
nPQjP,5429,179157
NdXau,9385,807110
eNHsM,9358,757998
ntjoe,2366,80444
uJhPn,9060,434880
AXiBL,3414,303846
CqZhn,2821,163618
CYcPN,7022,175550
DpXrY,7460,67140
JZmGM,4503,193629
NAqcA,7995,143910
lTPEo,8185,278290
sTXYe,2234,205528
gsXOr,3943,70974
YRwUE,8979,161622
RHAuO,5822,582200
INYMj,7566,514488
qNgVE,2519,90684
bPUCM,3350,170850
NyHOc,3157,239932
pwnlB,5212,469080
jcBdh,3923,203996
byOjC,9406,65842
AaqJK,2602,223772
tzcPa,2581,134212
Hkqpu,5275,506400
Iizvd,4117,292307
RDqil,7863,573999
uHVWC,7670,590590
RJhmE,7758,349110
XvqqP,3596,86304
xWhJf,4912,201392
yGLBj,7166,652106
dNYXo,8700,261000
synBh,2477,200637
hgXTv,5595,397245
QscgK,9028,686128
uDZNS,9227,175313
gYdPd,8368,426768
swMcN,2926,73150
huOCi,3928,326024
XKpkB,6206,155150
IQIoQ,5073,91314
Pqibt,9854,157664
QLYru,7697,631154
prNjp,3752,60032
ywDgw,8707,374401
EOuGi,3989,87758
qGCvQ,6041,398706
IwMFG,7616,60928
RNCWl,9688,813792
iufYB,5878,505508
anlBU,8701,835296
SPPBt,4367,406131
uDaMI,7142,692774
abUtW,8089,226492
bceYY,6556,104896
yIpfP,2183,185555
iapZh,4722,302208
xqxiX,3030,15150
GpVwe,6199,167373
TfCjo,3998,91954
uSIuL,7019,589596
DKhMG,8647,121058
UMzIr,4924,413616
JEcPe,5570,540290
dHOWb,6680,247160
MTtET,4982,234154
cDvSm,4153,178579
YqlzQ,9760,448960
TIIHZ,4845,343995
tQEig,2297,43643
zEpHg,6438,373404
EJFNk,2242,199538
AvbxV,9322,447456
HpTWl,2482,146438
QCjmN,9257,685018
tzeZO,8937,652401
Kwcjp,6772,467268
pcROx,8505,119070
gAMtd,6664,339864
VjKsx,2894,217050
svunt,7683,53781
YuwRT,6499,461429
hPeiL,7913,466867
uadTG,9490,151840
CcTQy,7253,522216
MfVCP,8559,564894
gfSXb,9062,779332
GPemI,8381,343621
LohWj,3874,271180
AlHDZ,8285,497100
rykeP,3002,45030
hAfge,6845,609205
HMraQ,7215,230880
eRGZG,8879,532740
BzeNi,9565,602595
dnagi,9600,489600
JIrDE,6909,96726
hYddv,2608,54768
NvIxY,9987,679116
geUiu,4389,223839
vFTOt,8499,110487
rLEAw,8635,526735
jTOEa,9429,782607
UufKk,4617,60021
NaMdF,2281,15967
vGgMR,6022,102374
pqzjt,5665,328570
qoWVi,6138,42966
EzcZR,5245,230780
XdLFb,5352,133800
WqIEX,7524,624492
KsXVw,7915,775670
pQOhV,4538,22690
sQwdy,3498,335808
jaMrl,5395,161850
GRjmN,2334,161046
emfQE,4646,362388
wRGlS,3742,370458
YxXHJ,2652,180336
JHBjS,2386,136002
vyoFP,4069,252278
cIism,4611,106053
OSbey,2292,137520
RLQox,7180,258480
DLXXM,5636,394520
oFMyv,7734,162414
FMBqm,6410,256400
RNPtE,6802,612180
zpakt,9664,251264
NLIXr,6865,281465
LWokn,5735,372775
mEnMN,6913,48391
jikCb,5912,319248
hMhBO,3314,331400
iPoPi,7464,246312
dqwSi,9312,353856
fQpRI,2429,97160
PqbsG,7160,207640
DTWMq,4044,80880
gwbWS,6793,434752
yaSLi,4494,359520
NSXnP,8895,631545
btuqq,6531,45717
rGKjc,5918,585882
AMajW,6842,629464
zmeiH,9365,393330
UodQV,6847,308115
kFoXg,7368,722064
aVuXr,6906,89778
uCgMd,3639,167394
hRuRL,9130,502150
tBSGm,6650,532000
QJNYu,9696,77568
NUyOZ,7503,600240
qSebG,7644,481572
HXgiL,3726,249642
dziKG,6450,399900
xjIiO,3985,215190
rpbLk,6657,99855
DZcGC,5128,128200
CRFfQ,4170,312750
OiMKI,3383,182682
BTAjc,9024,279744
XXAjT,4456,218344
IsNDn,3671,102788
QaUMN,3702,203610
wurcK,6861,487131
kpmEp,7093,617091
iyUdi,4994,224730
TUqOz,8848,690144
TQhEH,4884,273504
vNjvh,4357,165566
nCpCR,5695,159460
OisEW,8610,387450
rzWpv,7639,145141
raUeR,8786,298724
Nmidn,2629,205062
TFkna,5294,222348
fwNoW,7079,77869
Pfnjx,7364,463932
gnIxY,3394,132366
eQsqH,4563,305721
ekYdJ,8363,275979
UqncH,5838,367794
bHvQY,8538,768420
ooFMl,8349,676269
BHMMR,4318,215900
iNHre,5149,25745
vneIJ,2901,252387
LtozY,4038,371496
rDduE,9557,544749
yfBSp,6304,113472
hlorh,3675,84525
hFHEe,5845,245490
ueVpT,3956,31648
kARRM,5321,420359
HeRgG,8630,51780
KtVeF,8246,263872
TYMCc,3998,203898
rPlyx,6250,381250
RwoJX,4265,179130
RnfWE,2250,209250
dLNJC,5495,38465
wRVSD,3988,199400
naVXO,4670,364260
Vhrir,2085,14595
xnqgV,4645,23225
UAlSz,4277,320775
soSos,3360,184800
pBadJ,5977,197241
DiAjh,7123,619701
MGHhA,6901,248436
rWKmx,7678,621918
JuHHk,9638,106018
gosJF,4380,302220
wEXNf,6995,419700
erENa,5142,349656
KIYze,9917,485933
ZITXO,6410,230760
ukwKz,3899,155960
fROpz,3154,268090
SOpJC,8733,340587
dEUJN,5426,537174
SIymk,9260,361140
dGlTK,2878,247508
rKzml,3821,171945
lbbAI,5201,358869
DJjpR,6936,117912
hejzM,5271,342615
oZZEy,3649,193397
HytDf,9399,375960
ImKgR,3572,60724
bzqhj,7253,50771
JtNFm,8707,635611
gIBGn,9392,450816
BYHfs,4664,391776
jSYfC,7659,551448
XfDRz,7998,615846
wuyow,4040,96960
GhoWI,8013,697131
LWALp,7539,414645
kImZj,6596,389164
xUZHW,9372,103092
XHXCu,7993,127888
LrRYP,7537,648182
ZTCzx,3997,191856
GaflA,4111,176773
xXQVx,7333,652637
yoPMM,9155,494370
fnifp,6010,402670
UBiHD,2451,218139
pHkIy,7893,670905
hAamr,5663,464366
NGGPn,2272,188576
PieYt,2199,94557
BBviV,5039,287223
WGIMR,9442,56652
Fcoqj,7605,547560
zxbcV,3675,36750
aqXjv,3757,131495
HwABJ,4754,52294
pwxsm,5257,331191
AxKjw,2959,159786
KhQou,2277,138897
FVLXv,7998,87978
LzYQM,6419,231084
eiFNn,7678,299442
HTneU,8785,509530
woWTU,4206,210300
afDKH,9888,108768
fXnQd,8844,229944
nDWOq,7411,96343
mgRkA,6335,329420
rwALY,5648,118608
bGjFI,5567,467628
OjAxV,8429,59003
pliSK,5977,448275
dkzSF,7063,35315
MuwFP,9320,288920
cfFWu,4940,79040
xfVbw,9038,759192
xBRCe,5803,69636
AiXGp,4665,228585
COxZZ,7640,366720
DgDLy,8891,737953
yqSqM,9816,873624
KuELV,7643,359221
LQmGM,9199,91990
gMrrU,6217,292199
yYKlJ,9047,153799
vlExD,9890,880210
unHPa,8281,604513
Ijovy,2611,107051
jPInm,8602,326876
gkiUJ,3788,166672
cSwhe,6695,502125
zKGLk,8765,455780
HRRep,3456,127872
cAurE,9639,385560
YhtWY,6224,367216
eSItw,7045,436790
flkSX,4995,274725
ltOdM,2832,192576
iwuQa,5974,346492
KcZRO,5781,502947
yGEPn,7185,107775
ZPCiI,3182,159100
clyey,8691,512769
ptuHY,5005,260260
DSLiG,4551,72816
tkjTV,8385,561795
jpOue,6175,209950
gHtBk,3395,207095
HaQbW,2734,174976
lPFrF,3193,210738
zNqnr,2449,244900
oSLEf,8794,123116
XOeGK,7678,767800
MkhmR,8624,51744
HDFVh,6272,395136
bZNrv,2463,224133
qqMRa,7919,475140
yuPlp,3196,150212
EgDVY,4975,283575
oJRnH,6753,641535
Ulvwf,5852,29260
Zdkte,5351,117722
vuCOP,7160,651560
kLAcH,5140,107940
XGhbO,5622,489114
XQaHJ,4881,87858
xHllz,7744,689216
XEmIJ,3251,302343
orpMr,9271,788035
jyrvB,6283,402112
DiWdM,8215,427180
pJbdt,3766,222194
aQesR,7981,375107
yaVEF,7635,61080
NRoJG,5029,80464
aTfZz,2796,58716
oWLEE,7395,643365
yutoT,6280,471000
dGvdC,2589,186408
AYYHE,4805,326740
Pqphe,7937,793700
VZEKW,9688,678160
WRVNv,8299,763508
iHfaD,8159,628243
alDAd,6042,592116
flZxQ,5968,411792
NoAhW,6795,591165
MRUez,4672,238272
jqVSB,5357,273207
aEZLq,9098,382116
jFHnp,9016,775376
niuao,8754,332652
uxoTY,9860,759220
QfxWo,2680,136680
AgdDr,3758,26306
zDqyD,2306,66874
DQdfx,3513,28104
GrqPo,5318,478620
eSTsG,3520,35200
oqAWv,5454,223614
TbVIw,3490,55840
FCIWC,3310,129090
wAqsT,7572,726912
UmHsj,7089,42534
aOMVv,5518,524210
DgKsH,6207,49656
XAQvR,6187,519708
VMttA,3501,203058
RMmcx,3648,248064
fGpJo,8122,235538
gQLfK,2890,23120
NwOBS,8087,380089
vpVkm,6423,449610
BvaxX,7777,536613
WkQEr,3636,185436
NEJMD,2996,290612
iWElQ,4079,326320
uBeRU,6892,634064
IGvms,3833,249145
QtidG,2049,153675
QAbBt,3380,118300
GlqCH,9242,110904
clIpF,5745,258525
hgYlA,7133,620571
GXuAF,7524,376200
aTYKa,6333,620634
jDKYr,6567,591030
HpDxV,4186,368368
yKFQJ,9835,403235
mYRzy,6098,487840
YbrVf,8155,546385
OnxjQ,5523,353472
TSqRr,3383,250342
NDtjR,4520,361600
kPsmd,2336,79424
GeMWZ,9742,87678
Dgwbu,6409,269178
RJOUN,4907,147210
KOOGk,3513,154572
etwzA,3624,347904
gkJwL,5937,409653
TkCEQ,9058,280798
mfVba,7831,454198
iVjoX,5134,272102
xNjcJ,9602,748956
GQUGT,3927,369138
YaHYp,6070,534160
XPLIp,8772,385968
KhXqf,6954,139080
nBQnc,8888,71104
TbFwW,5875,340750
kNhde,9805,147075
dhFID,3276,117936
EZiaQ,2923,17538
sLFmF,5047,196833
toqFu,4173,400608
PdveO,4899,230253
BzZTV,7442,215818
khBfg,7858,455764
Brbyo,4780,162520
hxCJQ,3650,365000
PXenY,9847,965006
cwtDX,4049,141715
eUPbR,5764,536052
WmlnQ,4472,187824
kOlaN,3614,159016
yrQct,8113,770735
WJdpA,7744,503360
fXWVR,2820,19740
NMxTB,9242,351196
pUtri,4088,286160
wnZIE,6935,374490
TgYFa,2830,223570
aNprq,4175,221275
FLcJk,6965,452725
DsvRZ,6676,267040
MUHIO,4284,59976
PnQku,6504,318696
auapI,5111,291327
OgydP,5441,451603
zFXxM,9058,724640
zQzLp,4274,384660
FIAJK,5744,436544
fhhcY,5576,334560
zghcv,5047,237209
KIJls,8966,98626
wdpvP,9362,383842
fFXEw,2760,35880
qYLhG,7120,598080
VuEHV,6810,503940
GlgRx,6587,342524
nvdSW,2696,132104
kOoCc,8868,505476
UbVdI,3186,200718
NssPe,7333,549975
xFuoR,5765,363195
DTMgX,3358,174616
mlJlb,2958,32538
ymBoG,3558,334452
IaTIL,7721,609959
RDRbk,2223,22230
PEdzJ,9567,200907
uvYKG,4131,66096
kaKpY,2800,246400
SeXAD,2419,174168
QMmbL,2494,69832
AGZKo,6697,60273
TScRb,3454,290136
KGAMJ,9238,692850
JViUc,3053,207604
KAhnw,2534,139370
xhPHG,6979,265202
ZSErb,2939,85231
PuWMA,7053,338544
IXpTk,2347,16429
soqBT,6054,575130
UYTSr,7161,422499
cfLcc,2381,64287
LCmQP,2610,185310
zQebo,2547,28017
hWvFA,3794,182112
tqpRp,7461,290979
hUecU,6562,249356
wyZhm,4189,247151
EOVmQ,7597,425432
wdJWS,7761,605358
vVlLg,7802,187248
dvYIP,9901,980199
EYsXj,4370,375820
IJRUx,7971,215217
BQvxj,6809,537911
MZeaV,9598,940604
GdwjX,3689,269297
XzDRI,2931,184653
SfoCb,4379,70064
