StoreCode,TotalSales,TotalAmount
HaEgD,6037,126777
xdCJc,7107,575667
okJyN,5756,241752
ThPsv,9991,289739
VWPwm,3957,193893
UdIGN,2974,139778
rHBoM,6704,475984
AjNQi,4815,158895
nHGfU,4195,83900
vwXuA,8809,687102
ZJRDH,4994,224730
KNnBR,2241,183762
JubAv,3085,64785
MJXcE,5926,402968
lzuFZ,7718,439926
NbkzT,6984,139680
dbLLF,6031,259333
CGXWX,8692,156456
Lnbox,7616,738752
OOCWw,6958,229614
oJjpd,9204,432588
gEHsH,8095,64760
wzYak,6703,529537
zgXpN,3965,226005
oyfDZ,5603,134472
OKaQl,8675,763400
rNDTc,2688,258048
vZRdZ,9958,637312
PEvtn,5184,254016
sYwQV,2203,187255
KBwCt,6991,615208
mPuGW,5497,27485
yTBDy,9881,928814
CueVE,2542,73718
qkxue,8297,464632
LYhDl,3822,328692
gndlW,3973,345651
Lmlko,5637,242391
JWBfD,3312,168912
bIJKs,2559,107478
wqsBh,5726,166054
UcLrz,7809,749664
QOSbc,6201,31005
sMqHg,9200,358800
ehiBf,6966,682668
ddZJd,4875,131625
CrzOh,4924,384072
RDaEM,3358,36938
djmvH,2277,47817
ndGUZ,9471,94710
vOfCn,6118,73416
BTaZB,7868,558628
Bxwxe,5554,394334
aaCPZ,9659,579540
BlIdp,6891,523716
VBYtQ,6304,31520
ZpOOw,8375,142375
fRyHQ,6718,631492
ttEre,4690,426790
XfzNT,7114,690058
KFoSd,2218,68758
WTDQv,3104,257632
MkNMD,4975,318400
KBamU,2837,258167
xViNc,9159,595335
gKIyA,5746,114920
OdkJD,6109,97744
zxAJF,7249,347952
Igdvq,5609,123398
wiIhA,3727,22362
FnFgI,5732,275136
wJMYW,2561,38415
mjplW,8575,763175
eDTeH,3391,125467
TIOBi,4935,162855
xwKsc,4803,389043
stMiO,7341,638667
HawXD,9413,423585
rfDaa,6418,115524
OXAud,3595,269625
lglks,7361,390133
nTacC,7564,484096
SeDoA,5990,269550
TGccw,8948,134220
XBWmR,9493,825891
gykMD,6180,203940
wEQqZ,2862,163134
NyJnU,8733,541446
DXhHc,9848,453008
qDvAh,6122,355076
nUTHk,5188,150452
acGxm,5707,205452
shnja,4921,221445
KFUGw,8523,255690
UDpYo,3841,234301
LplpW,6838,594906
aZUOR,3800,87400
FWGHn,7841,86251
LtwFp,5132,364372
bRHtm,7995,287820
MkghG,5578,184074
Ikadb,7997,495814
HZIVT,3235,25880
WDVmp,4706,89414
ozDIX,3188,210408
qIDXq,4433,212784
CTQfN,8151,513513
QgAhx,3828,145464
slAcJ,7874,86614
vmrLU,4564,95844
yTHEh,2047,171948
lGoVa,4204,344728
IRJuG,7760,403520
psBFq,5298,275496
VbuxQ,2964,281580
uKndT,8534,674186
fxCIy,5818,541074
zGyGG,6159,252519
uAkbh,9482,521510
EwABN,7367,508323
bxvtl,6545,523600
mqxxj,5342,106840
tsOJz,5208,265608
GzhSX,9860,522580
kvryu,7015,512095
ZwgUp,8451,219726
NUeWz,2860,223080
vKyIK,6465,64650
AmWQO,9262,592768
fQyRo,4270,64050
hjPHN,8101,567070
POqse,3675,290325
EVDgI,3337,300330
IPcfn,4497,292305
MeMGs,6766,60894
jAhpX,7237,159214
uGDff,7939,269926
gOkdO,8007,680595
jWIre,9790,538450
fHpMI,6109,342104
lVMVN,7187,172488
GSRWU,4972,313236
idOvW,3731,182819
VWqbE,7623,708939
vLmKV,9930,903630
aWOOV,6727,147994
kRrkx,9082,317870
QkEUL,7338,520998
uFpQH,8059,564130
rkxtL,6397,108749
talwS,8918,740194
UaAMB,3185,156065
UAeYW,5145,252105
eyUEn,6678,66780
PjnUz,3662,333242
ODyWO,6907,89791
VHTBY,7452,700488
qfuvj,5747,344820
GWKlk,2232,13392
uDRja,7404,325776
xncbm,9727,379353
QqxEp,3125,25000
QrNwO,9900,475200
Sahxf,3904,171776
oRlni,8888,835472
pWhCP,2336,86432
nYIib,6787,183249
lDLzU,3398,81552
HSBSH,9976,269352
Amagt,3930,279030
eZQuo,9422,942200
oUUDg,8647,268057
CbeQK,8442,185724
ZBfsh,9907,604327
FvhES,8475,550875
ldomP,8937,697086
QnFtv,5856,275232
eQHIq,5717,200095
rhihY,6285,201120
ScgLy,7492,232252
TxJsD,4941,321165
XgfTL,8735,288255
esjbO,2594,217896
puVXA,8238,683754
rEUwW,3720,22320
hAomW,7467,515223
HtCeM,5816,366408
AhDNA,7735,765765
KErsa,2866,80248
bfbuU,2251,58526
crBFQ,2058,102900
mFdLN,4632,157488
CVBrm,3048,268224
qDQip,2963,44445
KUxkt,2285,11425
qQbgw,2013,157014
FBeJv,3966,349008
kJFpB,5594,514648
glKdt,3478,205202
Tocnf,7474,396122
JcCWb,3708,51912
pXHPq,5391,123993
iRpPc,7500,525000
CjhMA,4052,210704
mwCWY,8167,465519
BfPZz,8661,311796
XAFCB,3435,120225
hQLuY,3966,329178
bKFVJ,6831,334719
cCncM,4379,310909
NmlOX,9540,343440
Gmust,4740,431340
Rxykd,8069,645520
oWaGI,3391,81384
RsycJ,3706,100062
RLIcT,2112,54912
xzYdQ,7043,366236
vDyzg,5627,213826
UlCVn,8273,529472
FzEpU,2941,267631
yBIot,5608,308440
iyptw,5509,165270
xutyH,5078,137106
yJMiJ,2507,177997
NDifr,5186,435624
RLjJn,2272,111328
ufPuW,8244,634788
SLgwX,7123,584086
NAEvs,2068,10340
eABiL,9029,875813
fQuLm,8590,197570
ldnYd,3447,148221
ltiCp,2599,215717
HnpRj,3219,125541
OTaJQ,2201,63829
ISWmm,8031,746883
DahmV,6991,482379
nNdzJ,2636,134436
blkyR,8919,740277
WOYco,5393,156397
pzkIS,2637,47466
qeYBQ,7463,52241
voZEK,8798,193556
rpnBO,6221,522564
ZVuTI,8504,238112
BtlKJ,8754,428946
RbQBt,6666,639936
mZDVM,2362,196046
SaNNh,3706,252008
Ksnvj,2915,90365
NlpJP,8360,794200
qDBKc,6085,419865
ELRhJ,5593,296429
mZpJm,4032,133056
Myijg,4163,166520
HESXi,2834,263562
zmKuF,8365,267680
Zhwqx,8995,692615
mrMBd,4716,471600
gRnNs,3765,342615
AEaYi,4284,411264
auACm,6813,143073
uxZcL,7507,517983
LLHRI,3185,248430
Gfuml,2941,111758
xpWFE,3826,313732
hzYwn,3485,111520
asrDF,2945,108965
WqXEo,9130,538670
UzyND,7009,616792
VfSTP,8474,305064
KICbe,8725,226850
arcPj,5329,341056
xuXJD,8420,597820
LncVn,2602,98876
DpLms,3285,157680
ukbYT,4871,107162
LUaMu,3697,214426
HlQhV,6670,560280
xqytA,8609,94699
yRrjt,3740,145860
qnaRz,2824,183560
bLEdL,7990,199750
nBWsX,5908,141792
YEDdv,5123,184428
Huqaw,3395,159565
VEMDU,3017,15085
ScRaF,3747,33723
IkEWb,9088,681600
yUAkF,5729,177599
vmMwF,9082,163476
CxgDi,9141,274230
EiFLE,3483,334368
vebAI,4322,380336
hjmEW,5153,30918
XwqDz,5469,191415
oTQNK,9844,777676
yfCFT,2837,139013
sqipH,9667,686357
vKHum,6589,612777
GJYlu,2533,177310
XsQNB,3768,365496
XyNYW,9783,939168
KfNPE,7731,92772
zWLjt,9987,569259
LBZOO,4114,57596
jBUyx,6245,530825
BkcIO,7652,252516
npohD,2089,77293
oHlSy,4786,440312
ORjNJ,7481,321683
nMeRc,5008,90144
KPZsa,4025,28175
HjFMY,5785,34710
ZfISm,2540,185420
xdQSe,8531,622763
WZjPt,5645,378215
uJKMn,3152,122928
ycZWf,2864,229120
jzDgS,6413,410432
ThCjH,9920,545600
LHQkS,6508,462068
sEorK,4387,399217
mlKgn,3927,98175
wywHO,8592,455376
YBGmN,2975,17850
jBTfn,8575,583100
NxHAX,5771,132733
BtXrB,7156,651196
SIGvq,9557,258039
YUuxM,9988,799040
lIxwY,9012,522696
WRTEU,4405,383235
aYZse,2618,138754
uGymu,6909,379995
bdVkY,9050,488700
xxxdQ,3256,201872
TEoKF,6976,634816
TqvHY,6342,76104
YrCmK,7993,87923
AyODv,9279,241254
SLGvg,5866,158382
xYRIJ,8052,467016
mQdRc,5891,353460
PTuRg,8694,52164
sBYvZ,2471,205093
obwvs,3724,268128
FvafL,4139,331120
Lophj,3272,117792
kIGjc,3769,48997
hzhfC,8106,680904
VcTBw,3054,280968
SJmMg,9588,604044
eFaAS,4198,398810
GAZpr,4491,139221
RzlSK,2820,231240
WxaxZ,7827,360042
VwQUS,9731,467088
wGTkG,8108,162160
xhwRj,5734,108946
SJElI,4052,222860
KUzqX,8492,416108
aPylH,6160,455840
meNtD,9043,822913
pIQTk,2286,208026
ExDQm,3420,266760
bXRMv,8691,191202
yBnce,2527,207214
scuvi,5775,138600
pgqEq,5738,390184
ytYLT,9514,199794
LDiYP,3424,202016
WKkXA,2552,181192
ABviR,7505,127585
hJegb,2152,64560
HKTiq,9505,503765
OHnow,3227,22589
FlrAk,8484,161196
RFgpa,8625,534750
saQBN,7455,574035
Jkjcg,8613,551232
nPQjP,5364,407664
NdXau,4253,412541
eNHsM,4639,236589
ntjoe,9160,338920
uJhPn,6599,514722
AXiBL,5134,503132
CqZhn,7455,201285
CYcPN,7879,244249
DpXrY,6838,676962
JZmGM,2619,193806
NAqcA,5061,318843
lTPEo,5817,360654
sTXYe,9567,296577
gsXOr,2496,27456
YRwUE,7022,294924
RHAuO,3374,87724
INYMj,6544,176688
qNgVE,4256,370272
bPUCM,6510,32550
NyHOc,9176,293632
pwnlB,4718,207592
jcBdh,3920,148960
byOjC,9448,680256
AaqJK,9717,641322
tzcPa,7420,526820
Hkqpu,5370,381270
Iizvd,3119,146593
RDqil,4092,380556
uHVWC,3227,96810
RJhmE,3964,75316
XvqqP,7671,437247
xWhJf,6517,39102
yGLBj,5173,470743
dNYXo,6012,72144
synBh,2253,69843
hgXTv,5267,479297
QscgK,9319,177061
uDZNS,4311,426789
gYdPd,3240,291600
swMcN,4077,159003
huOCi,2315,206035
XKpkB,4509,189378
IQIoQ,9517,656673
Pqibt,7886,780714
QLYru,7375,649000
prNjp,4525,357475
ywDgw,8137,431261
EOuGi,3000,63000
qGCvQ,4623,235773
IwMFG,8363,376335
RNCWl,5985,131670
iufYB,4883,405289
anlBU,4709,419101
SPPBt,9032,442568
uDaMI,5919,443925
abUtW,7585,326155
bceYY,5844,566868
yIpfP,9185,661320
iapZh,6207,366213
xqxiX,7148,157256
GpVwe,3901,62416
TfCjo,8055,765225
uSIuL,7328,696160
DKhMG,9955,248875
UMzIr,2889,260010
JEcPe,9965,677620
dHOWb,7872,551040
MTtET,5224,224632
cDvSm,6696,401760
YqlzQ,7237,687515
TIIHZ,9230,526110
tQEig,4700,61100
zEpHg,3884,155360
EJFNk,7118,427080
AvbxV,7238,419804
HpTWl,2372,68788
QCjmN,7439,424023
tzeZO,6431,398722
Kwcjp,3742,359232
pcROx,8617,60319
gAMtd,4174,367312
VjKsx,7996,415792
svunt,3588,28704
YuwRT,9412,480012
hPeiL,7256,551456
uadTG,9199,450751
CcTQy,9136,420256
MfVCP,4965,302865
gfSXb,5111,107331
GPemI,6468,562716
LohWj,8348,726276
AlHDZ,6177,475629
rykeP,2658,180744
hAfge,7160,400960
HMraQ,4942,192738
eRGZG,5294,497636
BzeNi,7358,537134
dnagi,4852,131004
JIrDE,8460,473760
hYddv,7846,447222
NvIxY,7870,299060
geUiu,7706,238886
vFTOt,5748,310392
rLEAw,7206,151326
jTOEa,7168,35840
UufKk,4177,41770
NaMdF,8604,507636
vGgMR,8289,314982
pqzjt,7269,487023
qoWVi,5412,303072
EzcZR,7221,238293
XdLFb,7881,346764
WqIEX,4822,168770
KsXVw,7602,448518
pQOhV,5833,425809
sQwdy,8637,630501
jaMrl,7139,364089
GRjmN,2270,215650
emfQE,3522,264150
wRGlS,5942,190144
YxXHJ,5962,399454
JHBjS,3660,347700
vyoFP,3364,104284
cIism,9836,216392
OSbey,7970,645570
RLQox,6878,371412
DLXXM,9440,887360
oFMyv,8958,877884
FMBqm,2262,151554
RNPtE,5522,485936
zpakt,6250,612500
NLIXr,3366,87516
LWokn,8046,120690
mEnMN,6050,453750
jikCb,9984,968448
hMhBO,4393,329475
iPoPi,2105,153665
dqwSi,9188,404272
fQpRI,9128,429016
PqbsG,6575,532575
DTWMq,9307,148912
gwbWS,9176,743256
yaSLi,4860,208980
NSXnP,2421,21789
btuqq,4573,365840
rGKjc,7869,424926
AMajW,7396,81356
zmeiH,8366,158954
UodQV,5875,270250
kFoXg,9363,870759
aVuXr,8873,709840
uCgMd,6201,551889
hRuRL,4362,383856
tBSGm,6579,519741
QJNYu,6853,301532
NUyOZ,2747,208772
qSebG,7642,99346
HXgiL,5639,62029
dziKG,7692,207684
xjIiO,5832,361584
rpbLk,8936,294888
DZcGC,6634,510818
CRFfQ,3174,263442
OiMKI,2207,203044
BTAjc,2114,192374
XXAjT,7083,644553
IsNDn,7116,640440
QaUMN,7779,350055
wurcK,9586,431370
kpmEp,3422,44486
iyUdi,5478,399894
TUqOz,3202,57636
TQhEH,3991,275379
vNjvh,9362,496186
nCpCR,9485,692405
OisEW,3109,239393
rzWpv,9959,946105
raUeR,4558,300828
Nmidn,4448,124544
TFkna,4357,117639
fwNoW,8982,170658
Pfnjx,5588,497332
gnIxY,6965,243775
eQsqH,3078,237006
ekYdJ,5410,140660
UqncH,2905,232400
bHvQY,4090,184050
ooFMl,2565,58995
BHMMR,7228,563784
iNHre,7763,178549
vneIJ,9657,434565
LtozY,8242,164840
rDduE,3923,149074
yfBSp,9364,159188
hlorh,9741,555237
hFHEe,5828,169012
ueVpT,3053,79378
kARRM,9318,885210
HeRgG,6887,254819
KtVeF,8139,667398
TYMCc,8531,136496
rPlyx,7256,188656
RwoJX,9700,630500
RnfWE,2592,64800
dLNJC,6323,486871
wRVSD,4765,33355
naVXO,3488,296480
Vhrir,9384,281520
xnqgV,8365,184030
UAlSz,8353,292355
soSos,2019,10095
pBadJ,4962,203442
DiAjh,9069,779934
MGHhA,6989,531164
rWKmx,2025,14175
JuHHk,3369,26952
gosJF,9784,459848
wEXNf,7110,654120
erENa,8057,330337
KIYze,3969,119070
ZITXO,8346,809562
ukwKz,2682,109962
fROpz,7620,281940
SOpJC,9775,977500
dEUJN,2123,67936
SIymk,6530,561580
dGlTK,3905,27335
rKzml,6723,638685
lbbAI,7145,221495
DJjpR,2709,29799
hejzM,3021,232617
oZZEy,9339,121407
HytDf,6578,532818
ImKgR,6362,451702
bzqhj,8391,310467
JtNFm,6129,355482
gIBGn,3445,244595
BYHfs,2230,205160
jSYfC,2827,48059
XfDRz,2119,88998
wuyow,8604,843192
GhoWI,9806,137284
LWALp,7013,147273
kImZj,6322,94830
xUZHW,8077,250387
XHXCu,7006,686588
LrRYP,7029,590436
ZTCzx,5364,268200
GaflA,8418,67344
xXQVx,6637,325213
yoPMM,5250,330750
fnifp,9888,820704
UBiHD,6331,82303
pHkIy,8007,248217
hAamr,5226,67938
NGGPn,4404,312684
PieYt,3845,249925
BBviV,8365,142205
WGIMR,6575,657500
Fcoqj,8509,842391
zxbcV,7113,78243
aqXjv,9032,162576
HwABJ,8588,206112
pwxsm,6375,599250
AxKjw,9366,309078
KhQou,8536,725560
FVLXv,2157,101379
LzYQM,2113,99311
eiFNn,4192,20960
HTneU,6726,632244
woWTU,7668,184032
afDKH,9689,842943
fXnQd,6955,55640
nDWOq,4318,358394
mgRkA,7719,748743
rwALY,8588,42940
bGjFI,9963,239112
OjAxV,2369,208472
pliSK,9257,712789
dkzSF,8216,156104
MuwFP,6629,251902
cfFWu,7573,666424
xfVbw,7525,142975
xBRCe,7303,153363
AiXGp,4614,415260
COxZZ,7149,543324
DgDLy,7050,253800
yqSqM,9056,552416
KuELV,2617,180573
LQmGM,4053,364770
gMrrU,2344,23440
yYKlJ,3069,211761
vlExD,9010,621690
unHPa,9417,169506
Ijovy,5447,457548
jPInm,2836,141800
gkiUJ,7977,191448
cSwhe,6404,429068
zKGLk,4728,269496
HRRep,6361,203552
cAurE,4020,289440
YhtWY,9549,57294
eSItw,7219,173256
flkSX,9184,440832
ltOdM,9195,147120
iwuQa,3354,194532
KcZRO,3652,303116
yGEPn,6453,503334
ZPCiI,9087,699699
clyey,5797,220286
ptuHY,7432,691176
DSLiG,9795,166515
tkjTV,4925,374300
jpOue,6593,481289
gHtBk,4399,206753
HaQbW,6446,212718
lPFrF,6661,632795
zNqnr,4930,271150
oSLEf,7682,683698
XOeGK,3907,257862
MkhmR,5666,260636
HDFVh,6867,556227
bZNrv,8886,293238
qqMRa,9849,49245
yuPlp,8243,82430
EgDVY,5692,307368
oJRnH,2787,16722
Ulvwf,8013,152247
Zdkte,9145,155465
vuCOP,9458,406694
kLAcH,3788,303040
XGhbO,6852,548160
XQaHJ,5039,473666
xHllz,7858,754368
XEmIJ,7098,503958
orpMr,6017,84238
jyrvB,5213,448318
DiWdM,5387,188545
pJbdt,9423,188460
aQesR,5741,149266
yaVEF,5938,190016
NRoJG,5991,239640
aTfZz,3707,18535
oWLEE,2525,73225
yutoT,6752,249824
dGvdC,9522,828414
AYYHE,8502,697164
Pqphe,7620,533400
VZEKW,3788,299252
WRVNv,3107,149136
iHfaD,5515,93755
alDAd,4515,234780
flZxQ,8000,560000
NoAhW,5828,425444
MRUez,6460,510340
jqVSB,4457,396673
aEZLq,6274,483098
jFHnp,2875,60375
niuao,9912,753312
uxoTY,3356,224852
QfxWo,9465,246090
AgdDr,9959,886351
zDqyD,6743,87659
DQdfx,8264,628064
GrqPo,5464,431656
eSTsG,8232,642096
oqAWv,3709,166905
TbVIw,3679,272246
FCIWC,9324,578088
wAqsT,6593,92302
UmHsj,8399,739112
aOMVv,2647,127056
DgKsH,5892,294600
XAQvR,4672,98112
VMttA,6078,97248
RMmcx,2449,90613
fGpJo,5769,524979
gQLfK,8711,270041
NwOBS,5440,326400
vpVkm,5940,338580
BvaxX,6965,153230
WkQEr,9758,907494
NEJMD,2658,215298
iWElQ,6682,160368
uBeRU,4232,406272
IGvms,6925,609400
QtidG,7470,634950
QAbBt,4007,108189
GlqCH,7822,117330
clIpF,5917,301767
hgYlA,2275,97825
GXuAF,4040,173720
aTYKa,5815,575685
jDKYr,7193,388422
HpDxV,6548,170248
yKFQJ,4799,278342
mYRzy,3310,185360
YbrVf,9943,556808
OnxjQ,4960,99200
TSqRr,8159,367155
NDtjR,4231,253860
kPsmd,3335,250125
GeMWZ,9994,259844
Dgwbu,6418,397916
RJOUN,6593,619742
KOOGk,5332,101308
etwzA,8278,190394
gkJwL,3144,264096
TkCEQ,7453,380103
mfVba,3598,89950
iVjoX,3982,75658
xNjcJ,8681,572946
GQUGT,7558,687778
YaHYp,8137,40685
XPLIp,7313,146260
KhXqf,2981,199727
nBQnc,9399,939900
TbFwW,5979,191328
kNhde,5712,171360
dhFID,9118,528844
EZiaQ,5352,26760
sLFmF,6160,209440
toqFu,3319,192502
PdveO,6562,328100
BzZTV,4453,26718
khBfg,4610,92200
Brbyo,5078,116794
hxCJQ,5846,379990
PXenY,3280,180400
cwtDX,5671,272208
eUPbR,2367,125451
WmlnQ,9352,486304
kOlaN,3106,59014
yrQct,7150,479050
WJdpA,8743,454636
fXWVR,2151,27963
NMxTB,3225,316050
pUtri,5872,446272
wnZIE,2141,14987
TgYFa,3528,102312
aNprq,8926,124964
FLcJk,2950,227150
DsvRZ,9977,788183
MUHIO,7674,253242
PnQku,9822,157152
auapI,5709,296868
OgydP,3255,266910
zFXxM,3481,38291
zQzLp,5669,45352
FIAJK,3432,243672
fhhcY,5923,408687
zghcv,2840,213000
KIJls,5122,338052
wdpvP,4165,362355
fFXEw,4972,318208
qYLhG,7635,732960
VuEHV,8254,660320
GlgRx,7056,373968
nvdSW,9562,659778
kOoCc,5165,113630
UbVdI,4504,319784
NssPe,8519,528178
xFuoR,9455,614575
DTMgX,7842,611676
mlJlb,5771,398199
ymBoG,5000,40000
IaTIL,4482,242028
RDRbk,5734,458720
PEdzJ,5522,485936
uvYKG,4582,41238
kaKpY,8252,643656
SeXAD,9414,593082
QMmbL,3873,120063
AGZKo,3251,130040
TScRb,7970,71730
KGAMJ,7468,112020
JViUc,8875,718875
KAhnw,5904,165312
xhPHG,8062,701394
ZSErb,2711,246701
PuWMA,6076,449624
IXpTk,4558,332734
soqBT,5523,298242
UYTSr,8591,506869
cfLcc,2589,85437
LCmQP,6426,224910
zQebo,9579,574740
hWvFA,4209,223077
tqpRp,7520,428640
hUecU,3657,127995
wyZhm,2371,45049
EOVmQ,3676,316136
wdJWS,2456,120344
vVlLg,6662,586256
dvYIP,8097,437238
EYsXj,9280,222720
IJRUx,7369,582151
BQvxj,3435,154575
MZeaV,5496,142896
GdwjX,7964,238920
XzDRI,6119,458925
SfoCb,9524,600012
XHZpl,2098,123782
qhGWw,8728,192016
EyAMJ,4805,43245
cOkai,2938,141024
ErNKN,8056,571976
LUZXk,2390,205540
LCbTC,8914,552668
aFBqj,2404,197128
LgLtU,6208,316608
SVJuK,3371,222486
VgqlC,2487,57201
lNIwZ,2493,221877
nrDwj,2982,134190
mTYLg,5539,271411
kZqaY,4954,356688
biUrp,7917,308763
dySwt,8537,554905
nXTSo,4249,310177
NYJYP,8906,721386
TdqRz,5222,240212
DLuNM,5413,335606
iOdxH,9676,657968
gKrAl,9157,842444
qjOML,3466,246086
vzFzF,3606,169482
IedHV,7151,479117
eZrvP,7688,269080
iflfM,9622,952578
ylIMC,2279,93439
VMeqN,6689,147158
AwOZr,9474,568440
SiIRG,3457,221248
KMQJh,4458,396762
ZkYJi,9048,687648
QivYi,5234,444890
jdRdI,7428,282264
dlRPu,5460,180180
AEzua,2501,77531
udeoO,4102,77938
tIbkH,7205,86460
jnckU,3026,223924
UqKHU,6698,535840
fvvzF,2781,250290
ubBvJ,5705,382235
jcBKP,3192,181944
MZufH,3006,219438
leBWA,3029,221117
FZkIh,5029,301740
QcxGX,9487,237175
OYDFS,5866,363692
CWpDO,2751,181566
yMpVe,3728,78288
NHPBK,5520,292560
BTfXS,3087,277830
GYwgd,8687,347480
SJHSM,7976,199400
eaOwZ,8309,805973
GegCn,5118,81888
CVdHm,2429,189462
piDSU,5683,477372
uHFdq,9438,141570
VBvsZ,7839,352755
OaonV,7706,446948
WxCuC,4861,456934
lrdmQ,8050,563500
XDBOn,7576,234856
zKiCg,2216,175064
GhWjC,9567,353979
rLgcW,8986,835698
Kmhev,4733,246116
JMnTL,5850,503100
tygbv,7069,636210
KSaTN,4162,362094
kYhLY,3432,54912
IQpeV,4273,209377
SSGhM,5000,500000
qMQqC,7351,124967
iaKlv,3114,146358
uTDfX,4293,150255
EywWq,2553,22977
YsTui,7290,451980
KNCJS,9240,415800
WuKsx,6152,602896
ANVEy,4799,28794
UWaYX,5023,291334
ssYLB,2324,127820
setOB,8980,377160
hsrSA,6561,393660
kqluk,2746,43936
JYZuR,7722,648648
STRTS,4330,376710
qTePA,5610,100980
mSMBw,3824,225616
dDwYL,7736,448688
Xgsru,7211,670623
ZetEh,9628,77024
vlvxB,4615,226135
PGFlN,7115,263255
hwJkd,4980,249000
jtVyk,6992,223744
rbgKb,3785,185465
DUdIG,8103,56721
GYZVK,6051,211785
QliAf,2755,159790
NlLfn,3804,300516
tmKjH,3196,290836
kqimz,8086,169806
slAfl,7888,694144
Vahai,6205,55845
tXPLn,6786,610740
ePGqv,2817,36621
zCCRP,8475,330525
hMOUE,3922,129426
ntrCa,9677,716098
GmWQr,2921,125603
egwMA,4489,251384
HaEgD,2531,189825
xdCJc,9824,530496
okJyN,6653,246161
ThPsv,2526,186924
VWPwm,3678,36780
UdIGN,7113,64017
rHBoM,7002,105030
AjNQi,8777,52662
nHGfU,3936,169248
vwXuA,6762,175812
ZJRDH,5941,29705
KNnBR,6385,274555
JubAv,3577,264698
MJXcE,9561,363318
lzuFZ,7092,49644
NbkzT,2979,181719
dbLLF,6197,563927
CGXWX,3002,99066
Lnbox,4343,130290
OOCWw,2681,109921
oJjpd,7249,659659
gEHsH,3021,238659
wzYak,3304,300664
zgXpN,5623,449840
oyfDZ,7765,295070
OKaQl,3678,29424
rNDTc,8508,195684
vZRdZ,4703,51733
PEvtn,4542,454200
sYwQV,9770,537350
KBwCt,4486,40374
mPuGW,5793,492405
yTBDy,8242,222534
CueVE,9700,960300
qkxue,8151,733590
LYhDl,9983,139762
gndlW,9917,426431
Lmlko,6845,568135
JWBfD,9341,345617
bIJKs,4946,356112
wqsBh,9823,216106
UcLrz,6749,587163
QOSbc,5971,423941
sMqHg,5317,281801
ehiBf,5229,491526
ddZJd,8742,489552
CrzOh,4209,159942
RDaEM,8741,769208
djmvH,8698,200054
ndGUZ,2449,186124
vOfCn,4182,401472
BTaZB,8313,565284
Bxwxe,2608,260800
aaCPZ,5935,421385
BlIdp,2761,151855
VBYtQ,7153,515016
ZpOOw,4896,117504
fRyHQ,5405,486450
ttEre,5813,87195
XfzNT,3560,245640
KFoSd,2230,169480
WTDQv,7755,224895
MkNMD,6162,80106
KBamU,4291,399063
xViNc,5857,550558
gKIyA,4998,479808
OdkJD,5052,146508
zxAJF,9469,463981
Igdvq,4840,188760
wiIhA,9201,542859
FnFgI,6021,584037
wJMYW,3009,270810
mjplW,6404,550744
eDTeH,8326,249780
TIOBi,6190,396160
xwKsc,8754,639042
stMiO,5089,55979
HawXD,9165,494910
rfDaa,3243,25944
OXAud,6130,324890
lglks,6382,268044
nTacC,5036,483456
SeDoA,4997,169898
TGccw,5785,242970
XBWmR,6626,589714
gykMD,3921,345048
wEQqZ,7185,438285
NyJnU,2657,207246
DXhHc,3438,199404
qDvAh,5009,115207
nUTHk,8055,749115
acGxm,5424,287472
shnja,8122,568540
KFUGw,9138,429486
UDpYo,2199,142935
LplpW,7024,463584
aZUOR,2206,35296
FWGHn,9052,117676
LtwFp,8640,768960
bRHtm,3147,62940
MkghG,8916,44580
Ikadb,5852,415492
HZIVT,6760,175760
WDVmp,7955,246605
ozDIX,5620,522660
qIDXq,9658,357346
CTQfN,2964,177840
QgAhx,2376,42768
slAcJ,2080,49920
vmrLU,3323,259194
yTHEh,8649,579483
lGoVa,5189,347663
IRJuG,2689,115627
psBFq,8335,791825
VbuxQ,4358,248406
uKndT,4553,118378
fxCIy,8836,229736
zGyGG,8633,474815
uAkbh,6647,166175
EwABN,3422,47908
bxvtl,3485,219555
mqxxj,8504,289136
tsOJz,9164,696464
GzhSX,9878,859386
kvryu,4714,263984
ZwgUp,5602,257692
NUeWz,5966,459382
vKyIK,6591,533871
AmWQO,4188,284784
fQyRo,2755,209380
hjPHN,6903,400374
POqse,6209,440839
EVDgI,4019,132627
IPcfn,2152,94688
MeMGs,3566,313808
jAhpX,4649,399814
uGDff,5192,415360
gOkdO,6488,155712
jWIre,3986,19930
fHpMI,2771,260474
lVMVN,6692,602280
GSRWU,4344,351864
idOvW,5649,355887
VWqbE,2220,173160
vLmKV,2083,141644
aWOOV,7390,657710
kRrkx,3630,116160
QkEUL,4231,401945
uFpQH,4000,356000
rkxtL,3009,222666
talwS,8587,747069
UaAMB,6079,534952
UAeYW,9222,378102
eyUEn,8321,715606
PjnUz,3228,196908
ODyWO,2040,30600
VHTBY,9479,710925
qfuvj,7188,301896
GWKlk,9148,100628
uDRja,4187,29309
xncbm,7381,162382
QqxEp,8452,84520
QrNwO,7186,704228
Sahxf,7885,646570
oRlni,8027,305026
pWhCP,7729,533301
nYIib,4789,282551
lDLzU,7651,703892
HSBSH,5374,145098
Amagt,4118,242962
eZQuo,6524,228340
oUUDg,8781,114153
CbeQK,2954,162470
ZBfsh,7363,58904
FvhES,8057,217539
ldomP,3638,123692
QnFtv,4932,187416
eQHIq,5864,205240
rhihY,6164,363676
ScgLy,8684,138944
TxJsD,3866,65722
XgfTL,9605,902870
esjbO,9866,256516
