StoreCode,TotalSales,TotalAmount
ycZWf,7871,157420
jzDgS,3111,158661
ThCjH,6025,78325
LHQkS,2983,62643
sEorK,5226,78390
mlKgn,5340,80100
wywHO,3892,144004
YBGmN,7295,211555
jBTfn,8505,765450
NxHAX,2064,173376
BtXrB,2794,39116
SIGvq,7897,78970
YUuxM,7982,614614
lIxwY,4580,352660
WRTEU,9433,565980
aYZse,8957,286624
uGymu,6086,328644
bdVkY,6019,457444
xxxdQ,6776,453992
TEoKF,8362,518444
TqvHY,7206,677364
YrCmK,6761,459748
AyODv,5070,420810
SLGvg,5296,211840
xYRIJ,5585,117285
mQdRc,8034,313326
PTuRg,8460,59220
sBYvZ,9972,199440
obwvs,7009,112144
FvafL,4296,292128
Lophj,7511,728567
kIGjc,3491,342118
hzhfC,8292,555564
VcTBw,8283,140811
SJmMg,9088,418048
eFaAS,2714,146556
GAZpr,8536,230472
RzlSK,3823,91752
WxaxZ,5849,421128
VwQUS,6479,265639
wGTkG,9821,874069
xhwRj,9305,707180
SJElI,8357,401136
KUzqX,7965,95580
aPylH,2193,120615
meNtD,5182,362740
pIQTk,3835,164905
ExDQm,9672,106392
bXRMv,2346,21114
yBnce,4232,308936
scuvi,6222,385764
pgqEq,5916,165648
ytYLT,7763,481306
LDiYP,2032,103632
WKkXA,8502,586638
ABviR,4275,222300
hJegb,3128,156400
HKTiq,5987,466986
OHnow,6518,469296
FlrAk,7115,619005
RFgpa,5488,137200
saQBN,4191,121539
Jkjcg,8708,740180
nPQjP,2885,51930
NdXau,2938,190970
eNHsM,6001,456076
ntjoe,6880,261440
uJhPn,6000,228000
AXiBL,4049,36441
CqZhn,6395,211035
CYcPN,6757,222981
DpXrY,9603,163251
JZmGM,4966,173810
NAqcA,4013,228741
lTPEo,8064,604800
sTXYe,4765,347845
gsXOr,6350,482600
YRwUE,8121,97452
RHAuO,7015,98210
INYMj,2128,187264
qNgVE,3616,61472
bPUCM,2296,206640
NyHOc,9319,214337
pwnlB,4053,328293
jcBdh,6125,122500
byOjC,8604,817380
AaqJK,5300,482300
tzcPa,9897,574026
Hkqpu,3155,274485
Iizvd,5507,264336
RDqil,7268,276184
uHVWC,4056,56784
RJhmE,2733,177645
XvqqP,4851,184338
xWhJf,2955,262995
yGLBj,2806,171166
dNYXo,6130,527180
synBh,4202,109252
hgXTv,5126,466466
QscgK,3741,306762
uDZNS,2810,101160
gYdPd,3455,65645
swMcN,8112,48672
huOCi,5484,367428
XKpkB,8826,79434
IQIoQ,5935,278945
Pqibt,4422,119394
QLYru,5867,146675
prNjp,4621,134009
ywDgw,6952,326744
EOuGi,2247,56175
qGCvQ,2361,212490
IwMFG,4126,218678
RNCWl,9025,243675
iufYB,4327,77886
anlBU,4059,64944
SPPBt,5008,30048
uDaMI,8800,184800
abUtW,6269,401216
bceYY,3435,113355
yIpfP,2505,185370
iapZh,8681,69448
xqxiX,5440,38080
GpVwe,4735,47350
TfCjo,9904,841840
uSIuL,2383,85788
DKhMG,3318,199080
UMzIr,6549,163725
JEcPe,9784,665312
dHOWb,8590,764510
MTtET,9282,686868
cDvSm,2899,266708
YqlzQ,8148,57036
TIIHZ,3899,155960
tQEig,6501,481074
zEpHg,4223,202704
EJFNk,5691,210567
AvbxV,7385,443100
HpTWl,8405,487490
QCjmN,6346,526718
tzeZO,3762,259578
Kwcjp,7161,78771
pcROx,7993,199825
gAMtd,7216,577280
VjKsx,7765,209655
svunt,3690,92250
YuwRT,6780,142380
hPeiL,7599,721905
uadTG,9873,858951
CcTQy,6617,344084
MfVCP,3695,273430
gfSXb,6910,621900
GPemI,8547,350427
LohWj,9554,219742
AlHDZ,6427,597711
rykeP,7958,238740
hAfge,6951,660345
HMraQ,6445,58005
eRGZG,5308,74312
BzeNi,4507,184787
dnagi,7576,68184
JIrDE,4293,210357
hYddv,3127,281430
NvIxY,7993,199825
geUiu,8683,520980
vFTOt,9103,491562
rLEAw,2065,51625
jTOEa,7171,107565
UufKk,2395,83825
NaMdF,7052,451328
vGgMR,5626,208162
pqzjt,3691,287898
qoWVi,3534,109554
EzcZR,9268,305844
XdLFb,8964,116532
WqIEX,6233,392679
KsXVw,2723,119812
pQOhV,6629,331450
sQwdy,7264,254240
jaMrl,8328,591288
GRjmN,5664,73632
emfQE,3927,157080
wRGlS,3937,78740
YxXHJ,4141,335421
JHBjS,2168,134416
vyoFP,9725,486250
cIism,5492,389932
OSbey,6117,183510
RLQox,8404,546260
DLXXM,7208,612680
oFMyv,2539,137106
FMBqm,8654,155772
RNPtE,7819,484778
zpakt,6055,484400
NLIXr,9625,433125
LWokn,7616,715904
mEnMN,8984,53904
jikCb,2710,162600
hMhBO,2001,108054
iPoPi,6447,109599
dqwSi,5230,109830
fQpRI,5931,160137
PqbsG,3285,59130
DTWMq,3883,376651
gwbWS,7608,502128
yaSLi,9209,478868
NSXnP,9319,456631
btuqq,7062,204798
rGKjc,4415,423840
AMajW,3123,43722
zmeiH,8206,287210
UodQV,8176,506912
kFoXg,2281,61587
aVuXr,5219,26095
uCgMd,3472,333312
hRuRL,7057,239938
tBSGm,3666,205296
QJNYu,2189,148852
NUyOZ,6261,406965
qSebG,2169,132309
HXgiL,2061,115416
dziKG,8137,113918
xjIiO,7763,100919
rpbLk,9949,825767
DZcGC,4365,305550
CRFfQ,4770,362520
OiMKI,9432,462168
BTAjc,5372,349180
XXAjT,5859,257796
IsNDn,4429,292314
QaUMN,4232,50784
wurcK,3263,156624
kpmEp,4193,134176
iyUdi,9442,604288
TUqOz,8516,306576
TQhEH,6566,499016
vNjvh,9698,378222
nCpCR,8479,279807
OisEW,7633,167926
rzWpv,8613,766557
raUeR,4373,354213
Nmidn,4742,203906
TFkna,5674,278026
fwNoW,9672,648024
Pfnjx,3410,115940
gnIxY,3312,102672
eQsqH,9919,525707
ekYdJ,2282,43358
UqncH,6801,136020
bHvQY,7915,387835
ooFMl,8348,676188
BHMMR,5433,271650
iNHre,8924,321264
vneIJ,8378,226206
LtozY,4366,244496
rDduE,5872,123312
yfBSp,9440,349280
hlorh,4001,172043
hFHEe,2990,80730
ueVpT,9282,705432
kARRM,4996,474620
HeRgG,7098,596232
KtVeF,6454,251706
TYMCc,3293,223924
rPlyx,2555,30660
RwoJX,7491,464442
RnfWE,7925,420025
dLNJC,5042,383192
wRVSD,8817,670092
naVXO,5401,313258
Vhrir,6933,83196
xnqgV,4988,59856
UAlSz,4138,223452
soSos,4650,181350
pBadJ,5343,267150
DiAjh,2940,52920
MGHhA,8139,732510
rWKmx,8144,333904
JuHHk,4202,336160
gosJF,4822,202524
wEXNf,3213,208845
erENa,2661,258117
KIYze,4938,276528
ZITXO,5379,408804
ukwKz,6271,175588
fROpz,4204,75672
SOpJC,3236,294476
dEUJN,8091,202275
SIymk,2423,94497
dGlTK,8007,704616
rKzml,8117,560073
lbbAI,6217,435190
DJjpR,8355,735240
hejzM,9329,709004
oZZEy,9811,49055
HytDf,9455,378200
ImKgR,5356,337428
bzqhj,7793,70137
JtNFm,7306,131508
gIBGn,5550,277500
BYHfs,2873,224094
jSYfC,9840,885600
XfDRz,5934,551862
wuyow,9903,356508
GhoWI,2327,197795
LWALp,5962,554466
kImZj,5528,398016
xUZHW,4793,474507
XHXCu,6884,96376
LrRYP,8938,500528
ZTCzx,6443,605642
GaflA,5977,358620
xXQVx,3272,160328
yoPMM,6036,54324
fnifp,5075,233450
UBiHD,6436,212388
pHkIy,5886,453222
hAamr,2648,84736
NGGPn,6491,467352
PieYt,7845,604065
BBviV,9389,122057
WGIMR,5496,390216
Fcoqj,2276,200288
zxbcV,2431,155584
aqXjv,2472,197760
HwABJ,2085,72975
pwxsm,8630,457390
AxKjw,6452,238724
KhQou,5680,516880
FVLXv,9077,272310
LzYQM,2640,126720
eiFNn,2410,127730
HTneU,4591,41319
woWTU,9723,515319
afDKH,9839,245975
fXnQd,8375,209375
nDWOq,2599,116955
mgRkA,7665,145635
rwALY,7838,282168
bGjFI,2184,67704
OjAxV,6070,115330
pliSK,5440,386240
dkzSF,5584,273616
MuwFP,8537,273184
cfFWu,9692,542752
xfVbw,5125,82000
xBRCe,5952,351168
AiXGp,4450,186900
COxZZ,5817,203595
DgDLy,5130,35910
yqSqM,7754,77540
KuELV,5212,265812
LQmGM,7599,91188
gMrrU,3043,209967
yYKlJ,5907,460746
vlExD,3263,172939
unHPa,9001,270030
Ijovy,3553,348194
jPInm,8046,724140
gkiUJ,9278,278340
cSwhe,9936,367632
zKGLk,2323,134734
HRRep,2392,76544
cAurE,5649,45192
YhtWY,4696,427336
eSItw,4613,235263
flkSX,2543,71204
ltOdM,3926,321932
iwuQa,6101,524686
KcZRO,2776,244288
yGEPn,7442,565592
ZPCiI,4486,390282
clyey,2422,184072
ptuHY,8941,500696
DSLiG,2118,131316
tkjTV,6425,205600
jpOue,2077,128774
gHtBk,6274,150576
HaQbW,8894,791566
lPFrF,5377,360259
zNqnr,4728,307320
oSLEf,9445,321130
XOeGK,8899,142384
MkhmR,9656,617984
HDFVh,7997,559790
bZNrv,9212,626416
qqMRa,7770,427350
yuPlp,5476,93092
EgDVY,2084,56268
oJRnH,8608,585344
Ulvwf,4614,101508
Zdkte,9073,117949
vuCOP,3279,52464
kLAcH,2177,113204
XGhbO,2279,221063
XQaHJ,8337,108381
xHllz,4195,25170
XEmIJ,8333,708305
orpMr,7031,689038
jyrvB,3018,162972
DiWdM,7034,70340
pJbdt,6250,200000
aQesR,5215,396340
yaVEF,7697,738912
NRoJG,3301,138642
aTfZz,5589,536544
oWLEE,4933,429171
yutoT,8153,701158
dGvdC,4463,178520
AYYHE,8065,653265
Pqphe,9158,64106
VZEKW,5677,187341
WRVNv,6666,119988
iHfaD,7694,754012
alDAd,5683,562617
flZxQ,6965,459690
NoAhW,7759,279324
MRUez,3137,90973
jqVSB,5197,436548
aEZLq,7601,68409
jFHnp,7729,633778
niuao,7326,205128
uxoTY,8252,165040
QfxWo,8145,659745
AgdDr,3919,380143
zDqyD,5957,119140
DQdfx,7465,515085
GrqPo,5780,63580
eSTsG,7684,537880
oqAWv,9909,118908
TbVIw,5636,304344
FCIWC,3917,352530
wAqsT,9829,157264
UmHsj,8412,269184
aOMVv,3975,147075
DgKsH,9869,562533
XAQvR,7190,194130
VMttA,4517,370394
RMmcx,2441,153783
fGpJo,9008,558496
gQLfK,8535,785220
NwOBS,4340,177940
vpVkm,8405,117670
BvaxX,9636,934692
WkQEr,4487,269220
NEJMD,4679,145049
iWElQ,6223,298704
uBeRU,3881,166883
IGvms,8123,146214
QtidG,6313,208329
QAbBt,2135,190015
GlqCH,9531,552798
clIpF,3229,54893
hgYlA,7320,534360
GXuAF,5144,293208
aTYKa,5620,39340
jDKYr,2837,56740
HpDxV,5559,333540
yKFQJ,2952,79704
mYRzy,9802,450892
YbrVf,4681,23405
OnxjQ,5609,100962
TSqRr,8049,579528
NDtjR,4789,33523
kPsmd,8373,108849
GeMWZ,8528,776048
Dgwbu,9922,754072
RJOUN,7356,485496
KOOGk,6581,348793
etwzA,6691,381387
gkJwL,6743,202290
TkCEQ,4624,360672
mfVba,5747,183904
iVjoX,6819,368226
xNjcJ,2155,198260
GQUGT,7820,46920
YaHYp,8764,227864
XPLIp,2314,67106
KhXqf,9086,118118
nBQnc,5157,82512
TbFwW,2180,98100
kNhde,4431,44310
dhFID,7285,422530
EZiaQ,8097,56679
sLFmF,2074,122366
toqFu,8499,594930
PdveO,5329,330398
BzZTV,4160,128960
khBfg,6184,111312
Brbyo,5082,447216
hxCJQ,6043,132946
PXenY,8793,861714
cwtDX,6984,691416
eUPbR,3081,172536
WmlnQ,9529,400218
kOlaN,8003,368138
yrQct,5925,325875
WJdpA,6901,655595
fXWVR,4992,104832
NMxTB,2302,191066
pUtri,5277,221634
wnZIE,5407,421746
TgYFa,4531,231081
aNprq,3848,223184
FLcJk,2470,148200
DsvRZ,7273,603659
MUHIO,6098,573212
PnQku,8633,846034
auapI,9129,803352
OgydP,7913,276955
zFXxM,3843,234423
zQzLp,6804,47628
FIAJK,9130,903870
fhhcY,3524,310112
zghcv,8549,393254
KIJls,3451,117334
wdpvP,8438,447214
fFXEw,3482,295970
qYLhG,4189,263907
VuEHV,7468,589972
GlgRx,8724,479820
nvdSW,2571,236532
kOoCc,2078,24936
UbVdI,7067,438154
NssPe,6987,181662
xFuoR,2813,149089
DTMgX,7880,772240
mlJlb,9820,206220
ymBoG,3959,241499
IaTIL,6005,108090
RDRbk,2607,31284
PEdzJ,2798,271406
uvYKG,3028,251324
kaKpY,4712,278008
SeXAD,4232,29624
QMmbL,2939,220425
AGZKo,4063,406300
TScRb,4412,163244
KGAMJ,8912,730784
JViUc,7799,202774
KAhnw,9370,684010
xhPHG,3704,303728
ZSErb,9113,236938
PuWMA,3567,82041
IXpTk,4954,490446
soqBT,4087,163480
UYTSr,5672,527496
cfLcc,5231,308629
LCmQP,4715,160310
zQebo,7548,400044
hWvFA,8317,415850
tqpRp,5091,280005
hUecU,8840,645320
wyZhm,9657,927072
EOVmQ,8124,292464
wdJWS,7494,412170
vVlLg,2353,61178
dvYIP,3751,180048
EYsXj,2266,120098
IJRUx,4635,241020
BQvxj,3054,189348
MZeaV,7118,220658
GdwjX,9926,416892
XzDRI,6379,248781
SfoCb,6212,304388
XHZpl,3850,30800
qhGWw,8057,539819
EyAMJ,4077,53001
cOkai,6413,577170
ErNKN,9231,470781
LUZXk,5229,67977
LCbTC,5994,401598
aFBqj,2330,177080
LgLtU,6878,426436
SVJuK,3585,28680
VgqlC,2570,231300
lNIwZ,2955,59100
nrDwj,8862,611478
mTYLg,4284,85680
kZqaY,9166,779110
biUrp,5971,585158
dySwt,4189,20945
nXTSo,6008,588784
NYJYP,4658,433194
TdqRz,5665,33990
DLuNM,6328,221480
iOdxH,2548,94276
gKrAl,5502,308112
qjOML,4261,46871
vzFzF,4232,135424
IedHV,5938,47504
eZrvP,9323,699225
iflfM,8534,640050
ylIMC,2730,109200
VMeqN,7560,347760
AwOZr,9814,176652
SiIRG,4371,345309
KMQJh,6452,425832
ZkYJi,8241,131856
QivYi,4269,243333
jdRdI,6588,494100
dlRPu,3849,153960
AEzua,4956,188328
udeoO,4123,70091
tIbkH,9564,277356
jnckU,6799,149578
UqKHU,3220,296240
fvvzF,8104,397096
ubBvJ,9701,465648
jcBKP,8816,88160
MZufH,2090,35530
leBWA,6589,270149
FZkIh,2217,90897
QcxGX,8702,295868
OYDFS,3783,147537
CWpDO,8664,294576
yMpVe,9320,466000
NHPBK,2344,28128
BTfXS,4536,294840
GYwgd,6038,501154
SJHSM,3279,59022
eaOwZ,6961,55688
GegCn,5236,104720
CVdHm,2267,52141
piDSU,5232,125568
uHFdq,6722,652034
VBvsZ,7616,236096
OaonV,6440,186760
WxCuC,7870,306930
lrdmQ,9568,535808
XDBOn,9353,233825
zKiCg,6822,306990
GhWjC,9354,56124
rLgcW,5688,199080
Kmhev,8711,156798
JMnTL,3329,266320
tygbv,9128,146048
KSaTN,9763,253838
kYhLY,3075,181425
IQpeV,5307,153903
SSGhM,7943,556010
qMQqC,9751,799582
iaKlv,4707,202401
uTDfX,8209,180598
EywWq,2264,178856
YsTui,4954,302194
KNCJS,2566,228374
WuKsx,5091,224004
ANVEy,3179,66759
UWaYX,3267,209088
ssYLB,4298,296562
setOB,7813,500032
hsrSA,6553,557005
kqluk,9273,843843
JYZuR,4880,439200
STRTS,4319,315287
qTePA,5727,297804
mSMBw,4141,256742
dDwYL,9972,398880
Xgsru,4596,174648
ZetEh,6670,306820
vlvxB,4809,33663
PGFlN,3937,70866
hwJkd,2906,122052
jtVyk,8726,514834
rbgKb,7950,445200
DUdIG,5285,486220
GYZVK,3865,212575
QliAf,6257,425476
NlLfn,2101,25212
tmKjH,4354,417984
kqimz,5212,177208
slAfl,9230,212290
Vahai,7984,782432
tXPLn,2916,207036
ePGqv,5694,39858
zCCRP,6198,427662
hMOUE,6585,579480
ntrCa,7215,238095
GmWQr,5228,88876
egwMA,9251,314534
HaEgD,7783,684904
xdCJc,4736,151552
okJyN,4866,204372
ThPsv,8689,278048
VWPwm,4304,77472
UdIGN,3214,38568
rHBoM,5055,30330
AjNQi,5902,271492
nHGfU,5620,89920
vwXuA,6751,472570
ZJRDH,3974,270232
KNnBR,4955,351805
JubAv,6657,213024
MJXcE,7582,288116
lzuFZ,3395,186725
NbkzT,8443,160417
dbLLF,7285,619225
CGXWX,8380,712300
Lnbox,8021,344903
OOCWw,3948,292152
oJjpd,6460,180880
gEHsH,6627,497025
wzYak,4477,205942
zgXpN,9373,693602
oyfDZ,3035,124435
OKaQl,7646,321132
rNDTc,9401,206822
vZRdZ,7641,450819
PEvtn,4251,263562
sYwQV,5765,161420
KBwCt,9904,911168
mPuGW,8711,200353
yTBDy,5027,120648
CueVE,8319,266208
qkxue,8086,404300
LYhDl,8350,359050
gndlW,8128,666496
Lmlko,3287,243238
JWBfD,5914,561830
bIJKs,6218,217630
wqsBh,2255,42845
UcLrz,8606,490542
QOSbc,7390,199530
sMqHg,2631,78930
ehiBf,5672,550184
ddZJd,6949,562869
CrzOh,3572,257184
RDaEM,2498,212330
djmvH,2179,183036
ndGUZ,5618,404496
vOfCn,6101,567393
BTaZB,2799,179136
Bxwxe,6894,399852
aaCPZ,7458,440022
BlIdp,9590,306880
VBYtQ,7046,359346
ZpOOw,4738,108974
fRyHQ,7509,367941
ttEre,8503,510180
XfzNT,9107,692132
KFoSd,8986,646992
WTDQv,3621,228123
MkNMD,6557,203267
KBamU,8667,528687
xViNc,2277,143451
gKIyA,8247,494820
OdkJD,6919,560439
zxAJF,2699,129552
Igdvq,8573,557245
wiIhA,4575,59475
FnFgI,3404,78292
wJMYW,7109,383886
mjplW,9964,348740
eDTeH,6292,327184
TIOBi,8045,104585
xwKsc,2679,150024
stMiO,9757,107327
HawXD,2441,190398
rfDaa,2754,206550
OXAud,6092,420348
lglks,2753,134897
nTacC,2113,33808
SeDoA,3867,247488
TGccw,7622,625004
XBWmR,7482,591078
gykMD,5763,184416
wEQqZ,6959,535843
NyJnU,2209,75106
DXhHc,2651,39765
qDvAh,4849,470353
nUTHk,3851,281123
acGxm,7583,705219
shnja,2368,28416
KFUGw,3067,260695
UDpYo,3972,289956
LplpW,7609,738073
aZUOR,9286,585018
FWGHn,3201,256080
LtwFp,7424,668160
bRHtm,9777,762606
MkghG,5460,349440
Ikadb,8738,786420
HZIVT,5543,554300
WDVmp,2698,18886
ozDIX,2909,31999
qIDXq,5839,175170
CTQfN,4840,159720
QgAhx,7962,254784
slAcJ,8139,56973
vmrLU,3995,159800
yTHEh,6512,540496
lGoVa,9807,794367
IRJuG,5439,87024
psBFq,3008,219584
VbuxQ,9829,727346
uKndT,3072,227328
fxCIy,6163,338965
zGyGG,5562,467208
uAkbh,5165,232425
EwABN,3122,15610
bxvtl,2613,18291
mqxxj,3021,214491
tsOJz,4854,160182
GzhSX,9627,365826
kvryu,2054,84214
ZwgUp,8013,592962
NUeWz,9954,228942
vKyIK,8827,670852
AmWQO,3557,248990
fQyRo,3959,380064
hjPHN,4004,48048
POqse,2161,47542
EVDgI,8502,748176
IPcfn,6915,525540
MeMGs,9680,164560
jAhpX,7844,745180
uGDff,4904,431552
gOkdO,4164,416400
jWIre,4518,280116
fHpMI,7762,194050
lVMVN,9824,108064
GSRWU,8230,49380
idOvW,9085,599610
VWqbE,3396,312432
vLmKV,9095,809455
aWOOV,5683,323931
kRrkx,8441,641516
QkEUL,4836,396552
uFpQH,9842,472416
rkxtL,4432,150688
talwS,6009,30045
UaAMB,6629,278418
UAeYW,5227,62724
eyUEn,9233,387786
PjnUz,4200,352800
ODyWO,5545,321610
VHTBY,2957,153764
qfuvj,2482,126582
GWKlk,9839,590340
uDRja,3418,191408
xncbm,9242,711634
QqxEp,9561,554538
QrNwO,8654,285582
Sahxf,3011,180660
oRlni,9778,234672
pWhCP,5496,522120
nYIib,3916,43076
lDLzU,6652,46564
HSBSH,7829,665465
Amagt,6745,539600
eZQuo,5054,101080
oUUDg,7124,313456
CbeQK,8840,839800
ZBfsh,3348,50220
FvhES,6037,96592
ldomP,8713,182973
QnFtv,6875,646250
eQHIq,8774,622954
rhihY,5548,460484
ScgLy,6815,184005
TxJsD,7174,559572
XgfTL,5660,390540
esjbO,6829,116093
puVXA,4907,338583
rEUwW,4259,281094
hAomW,4592,156128
HtCeM,6875,378125
AhDNA,4310,56030
KErsa,5083,137241
bfbuU,7949,317960
crBFQ,7437,535464
mFdLN,3531,190674
CVBrm,9204,193284
qDQip,4502,108048
KUxkt,2415,74865
qQbgw,3128,206448
FBeJv,5057,232622
kJFpB,6206,310300
glKdt,7749,294462
Tocnf,3401,299288
JcCWb,7090,170160
pXHPq,3895,194750
iRpPc,2068,57904
CjhMA,8955,161190
mwCWY,3047,54846
BfPZz,2734,191380
XAFCB,9374,290594
hQLuY,5776,242592
bKFVJ,6382,63820
cCncM,9241,175579
NmlOX,6136,245440
Gmust,6686,200580
Rxykd,7649,405397
oWaGI,7190,115040
RsycJ,6320,366560
RLIcT,9084,299772
xzYdQ,3361,30249
vDyzg,9696,300576
UlCVn,3713,37130
FzEpU,9189,588096
yBIot,2894,60774
iyptw,2022,179958
xutyH,7444,625296
yJMiJ,5511,484968
NDifr,4758,361608
RLjJn,2779,219541
ufPuW,5439,261072
SLgwX,5531,149337
NAEvs,5593,531335
eABiL,2823,166557
fQuLm,2483,42211
ldnYd,9739,769381
ltiCp,4655,349125
HnpRj,3862,181514
OTaJQ,3170,228240
ISWmm,4033,120990
DahmV,4125,231000
nNdzJ,7028,42168
blkyR,9940,159040
WOYco,7030,471010
pzkIS,9267,305811
qeYBQ,6816,177216
voZEK,6574,447032
rpnBO,6369,630531
ZVuTI,2491,122059
BtlKJ,4793,412198
RbQBt,6752,445632
mZDVM,6357,553059
SaNNh,2310,117810
Ksnvj,6496,129920
NlpJP,8698,460994
qDBKc,8448,185856
ELRhJ,5071,319473
mZpJm,9645,655860
Myijg,3314,155758
HESXi,4144,352240
zmKuF,9225,904050
Zhwqx,2674,125678
mrMBd,7192,143840
gRnNs,5389,247894
AEaYi,3524,348876
auACm,3524,271348
uxZcL,9575,478750
LLHRI,7768,590368
Gfuml,7634,206118
xpWFE,6583,85579
hzYwn,7128,71280
asrDF,7469,373450
WqXEo,6138,257796
UzyND,8342,375390
VfSTP,5727,263442
KICbe,3126,234450
arcPj,6432,450240
xuXJD,9802,735150
LncVn,3284,187188
DpLms,6665,346580
ukbYT,7829,360134
LUaMu,2015,30225
HlQhV,3021,66462
xqytA,5609,129007
yRrjt,8893,355720
qnaRz,8994,242838
bLEdL,7518,45108
nBWsX,5605,470820
YEDdv,8338,500280
Huqaw,8152,350536
VEMDU,3108,273504
ScRaF,8196,721248
IkEWb,5327,47943
yUAkF,7639,550008
vmMwF,2863,108794
CxgDi,2239,102994
EiFLE,9307,521192
vebAI,6949,681002
hjmEW,3461,145362
XwqDz,9635,607005
oTQNK,3269,212485
yfCFT,4894,24470
sqipH,3303,49545
vKHum,8896,729472
GJYlu,7488,359424
XsQNB,9038,334406
XyNYW,2909,66907
KfNPE,3161,148567
zWLjt,5834,180854
LBZOO,2720,54400
jBUyx,4166,216632
BkcIO,3795,91080
npohD,5528,519632
oHlSy,9413,376520
ORjNJ,6987,698700
nMeRc,5254,409812
KPZsa,9080,381360
HjFMY,8136,105768
ZfISm,5474,175168
xdQSe,9291,195111
WZjPt,9806,755062
uJKMn,7796,311840
ycZWf,3471,128427
jzDgS,4802,163268
ThCjH,8592,627216
LHQkS,6849,575316
sEorK,6717,73887
mlKgn,5517,165510
wywHO,3302,241046
YBGmN,3146,116402
jBTfn,5140,308400
NxHAX,5164,330496
BtXrB,9492,294252
SIGvq,4417,353360
YUuxM,6279,621621
lIxwY,9780,88020
WRTEU,8099,48594
aYZse,7277,356573
uGymu,9847,974853
bdVkY,6395,454045
xxxdQ,4087,322873
TEoKF,2047,133055
TqvHY,9668,870120
YrCmK,7144,114304
AyODv,5910,307320
SLGvg,6972,55776
xYRIJ,7398,702810
mQdRc,7639,114585
PTuRg,2401,100842
sBYvZ,9341,709916
obwvs,3515,337440
FvafL,2213,205809
Lophj,2068,190256
kIGjc,6138,178002
hzhfC,9698,543088
VcTBw,5139,328896
SJmMg,3879,259893
eFaAS,8289,298404
GAZpr,4315,396980
RzlSK,3346,307832
WxaxZ,9998,939812
VwQUS,2218,28834
wGTkG,8368,251040
xhwRj,2328,200208
SJElI,3283,315168
KUzqX,5902,236080
aPylH,5714,439978
meNtD,9877,849422
pIQTk,9535,85815
ExDQm,7659,589743
bXRMv,2079,60291
yBnce,7892,347248
scuvi,9610,442060
pgqEq,5838,338604
ytYLT,2636,21088
LDiYP,3713,323031
WKkXA,2013,140910
ABviR,3763,67734
hJegb,7981,638480
HKTiq,5797,40579
OHnow,2945,53010
FlrAk,5822,302744
RFgpa,2166,192774
saQBN,6506,422890
Jkjcg,6489,519120
nPQjP,7588,424928
NdXau,6439,160975
eNHsM,8652,467208
ntjoe,2029,172465
uJhPn,5628,298284
AXiBL,6420,410880
CqZhn,2840,39760
CYcPN,4466,317086
DpXrY,5344,496992
JZmGM,6993,356643
NAqcA,5422,265678
lTPEo,5106,122544
sTXYe,3413,75086
gsXOr,8835,600780
YRwUE,8044,370024
RHAuO,6343,615271
INYMj,5012,220528
qNgVE,5062,91116
bPUCM,7162,257832
NyHOc,9219,405636
pwnlB,3919,125408
jcBdh,8373,125595
byOjC,6346,209418
AaqJK,6352,228672
tzcPa,3822,210210
Hkqpu,8688,425712
Iizvd,8916,231816
RDqil,9576,603288
uHVWC,2629,28919
RJhmE,4781,258174
XvqqP,2072,192696
xWhJf,2737,265489
yGLBj,2917,288783
dNYXo,7592,546624
synBh,2436,29232
hgXTv,9924,783996
QscgK,9440,217120
uDZNS,9984,159744
gYdPd,6563,400343
swMcN,5227,172491
huOCi,6280,596600
XKpkB,4484,242136
IQIoQ,6037,368257
Pqibt,6520,502040
QLYru,2706,270600
prNjp,7630,534100
ywDgw,2577,141735
EOuGi,2959,189376
qGCvQ,8776,754736
IwMFG,7494,569544
RNCWl,7337,425546
iufYB,3126,306348
anlBU,2211,44220
SPPBt,4146,82920
uDaMI,8120,535920
abUtW,5457,316506
bceYY,7924,316960
yIpfP,2749,30239
iapZh,8492,356664
xqxiX,8143,464151
GpVwe,3559,177950
TfCjo,2174,158702
uSIuL,5350,315650
DKhMG,4881,170835
UMzIr,3036,91080
JEcPe,9127,474604
dHOWb,2037,105924
MTtET,2045,153375
cDvSm,5747,258615
YqlzQ,5475,114975
TIIHZ,3625,54375
tQEig,7901,466159
zEpHg,4797,33579
EJFNk,5859,228501
AvbxV,7367,198909
HpTWl,3757,364429
QCjmN,2143,70719
tzeZO,6883,605704
Kwcjp,8886,124404
pcROx,5863,41041
gAMtd,9933,645645
VjKsx,4791,445563
svunt,5781,28905
YuwRT,3475,312750
hPeiL,9470,928060
uadTG,3465,311850
CcTQy,3888,217728
MfVCP,2049,172116
gfSXb,8028,545904
GPemI,8875,710000
LohWj,7720,293360
AlHDZ,3702,318372
rykeP,8549,162431
hAfge,5952,297600
HMraQ,4057,385415
eRGZG,6082,334510
BzeNi,9179,789394
dnagi,5574,261978
JIrDE,7961,191064
hYddv,4503,360240
NvIxY,8451,143667
geUiu,6248,56232
vFTOt,6972,195216
rLEAw,8308,166160
jTOEa,6210,341550
UufKk,5205,208200
NaMdF,3602,176498
vGgMR,3489,275631
pqzjt,7078,523772
qoWVi,7502,555148
EzcZR,2907,206397
XdLFb,2242,121068
WqIEX,8216,796952
KsXVw,8923,365843
pQOhV,5572,222880
sQwdy,7513,503371
jaMrl,7230,397650
GRjmN,7666,91992
emfQE,7647,313527
wRGlS,2355,96555
