StoreCode,TotalSales,TotalAmount
hejzM,3750,315000
oZZEy,6919,657305
HytDf,3340,143620
ImKgR,6722,329378
bzqhj,8248,494880
JtNFm,5550,366300
gIBGn,3280,141040
BYHfs,9486,388926
jSYfC,7535,406890
XfDRz,8959,447950
wuyow,2169,216900
GhoWI,2745,175680
LWALp,7093,148953
kImZj,6360,108120
xUZHW,9949,606889
XHXCu,2011,148814
LrRYP,6029,482320
ZTCzx,3427,236463
GaflA,5274,369180
xXQVx,9279,74232
yoPMM,3467,176817
fnifp,8099,105287
UBiHD,7024,105360
pHkIy,3647,156821
hAamr,7050,634500
NGGPn,7122,626736
PieYt,3811,342990
BBviV,7205,475530
WGIMR,2275,216125
Fcoqj,5119,470948
zxbcV,3048,204216
aqXjv,3728,354160
HwABJ,2981,44715
pwxsm,7491,539352
AxKjw,8677,52062
KhQou,2000,66000
FVLXv,3269,91532
LzYQM,4579,45790
eiFNn,3822,133770
HTneU,7192,582552
woWTU,8082,80820
afDKH,7166,78826
fXnQd,6797,258286
nDWOq,7136,599424
mgRkA,5543,493327
rwALY,4776,468048
bGjFI,6276,433044
OjAxV,7186,395230
pliSK,5244,262200
dkzSF,5675,476700
MuwFP,4731,246012
cfFWu,4909,122725
xfVbw,4621,443616
xBRCe,2833,212475
AiXGp,5057,96083
COxZZ,4566,251130
DgDLy,4187,414513
yqSqM,4385,429730
KuELV,2634,129066
LQmGM,5035,281960
gMrrU,7002,217062
yYKlJ,6142,485218
vlExD,5888,412160
unHPa,5786,520740
Ijovy,8192,532480
jPInm,3665,40315
gkiUJ,2197,26364
cSwhe,3846,265374
zKGLk,5178,160518
HRRep,9184,202048
cAurE,3620,181000
YhtWY,6872,625352
eSItw,9935,914020
flkSX,6602,151846
ltOdM,2134,166452
iwuQa,6242,424456
KcZRO,5808,162624
yGEPn,7613,167486
ZPCiI,9027,388161
clyey,3955,47460
ptuHY,6847,643618
DSLiG,3696,85008
tkjTV,5519,292507
jpOue,2755,93670
gHtBk,8347,383962
HaQbW,5902,29510
lPFrF,2423,82382
zNqnr,4442,115492
oSLEf,9120,729600
XOeGK,6851,171275
MkhmR,6828,368712
HDFVh,3486,27888
bZNrv,2536,207952
qqMRa,8944,375648
yuPlp,7285,553660
EgDVY,5441,527777
oJRnH,7305,124185
Ulvwf,9988,369556
Zdkte,5288,354296
vuCOP,4415,309050
kLAcH,6630,391170
XGhbO,7731,262854
XQaHJ,7813,148447
xHllz,5251,294056
XEmIJ,9613,163421
orpMr,8853,274443
jyrvB,7448,543704
DiWdM,6724,168100
pJbdt,9740,379860
aQesR,9987,289623
yaVEF,4715,216890
NRoJG,2821,174902
aTfZz,7599,364752
oWLEE,2791,228862
yutoT,8078,56546
dGvdC,7193,100702
AYYHE,4322,164236
Pqphe,6004,138092
VZEKW,6381,536004
WRVNv,7139,264143
iHfaD,9372,149952
alDAd,4308,206784
flZxQ,9397,441659
NoAhW,9126,529308
MRUez,5232,517968
jqVSB,6727,121086
aEZLq,5069,96311
jFHnp,4575,205875
niuao,2304,209664
uxoTY,4326,38934
QfxWo,7370,235840
AgdDr,7959,119385
zDqyD,9673,193460
DQdfx,9881,326073
GrqPo,2976,44640
eSTsG,4696,197232
oqAWv,9520,818720
TbVIw,8390,142630
FCIWC,6072,358248
wAqsT,6654,133080
UmHsj,3144,72312
aOMVv,2813,239105
DgKsH,3095,120705
XAQvR,7960,199000
VMttA,4453,187026
RMmcx,9189,606474
fGpJo,7335,440100
gQLfK,7352,507288
NwOBS,3013,165715
vpVkm,4680,449280
BvaxX,5983,550436
WkQEr,3905,335830
NEJMD,4940,385320
iWElQ,3398,207278
uBeRU,8328,233184
IGvms,3108,202020
QtidG,6765,311190
QAbBt,2624,162688
GlqCH,8624,810656
clIpF,7909,39545
hgYlA,9651,839637
GXuAF,5845,181195
aTYKa,7775,513150
jDKYr,3442,61956
HpDxV,6297,88158
yKFQJ,3220,77280
mYRzy,4313,409735
YbrVf,6189,117591
OnxjQ,3269,192871
TSqRr,9440,556960
NDtjR,7369,36845
kPsmd,5163,185868
GeMWZ,4748,37984
Dgwbu,4973,119352
RJOUN,7842,235260
KOOGk,5190,259500
etwzA,2293,155924
gkJwL,6366,311934
TkCEQ,3492,261900
mfVba,2827,33924
iVjoX,2125,165750
xNjcJ,2425,80025
GQUGT,3276,203112
YaHYp,2317,152922
XPLIp,8266,735674
KhXqf,5618,303372
nBQnc,2538,220806
TbFwW,5656,554288
kNhde,3284,91952
dhFID,3014,183854
EZiaQ,9947,865389
sLFmF,6581,217173
toqFu,8053,346279
PdveO,4928,409024
BzZTV,8209,508958
khBfg,8664,805752
Brbyo,9101,755383
hxCJQ,6837,232458
PXenY,5105,183780
cwtDX,6410,121790
eUPbR,6514,188906
WmlnQ,4783,105226
kOlaN,9138,776730
yrQct,8975,89750
WJdpA,5683,539885
fXWVR,3344,130416
NMxTB,5772,432900
pUtri,8196,581916
wnZIE,9438,934362
TgYFa,5179,165728
aNprq,8256,222912
FLcJk,2450,232750
DsvRZ,7983,343269
MUHIO,3570,185640
PnQku,8960,860160
auapI,6998,468866
OgydP,9502,750658
zFXxM,7935,468165
zQzLp,2311,103995
FIAJK,4137,28959
fhhcY,6443,38658
zghcv,8762,87620
KIJls,6268,614264
wdpvP,4022,68374
fFXEw,6976,544128
qYLhG,2000,100000
VuEHV,3526,66994
GlgRx,5116,189292
nvdSW,8307,689481
kOoCc,7276,232832
UbVdI,3793,250338
NssPe,4212,273780
xFuoR,2585,118910
DTMgX,3271,219157
mlJlb,7121,99694
ymBoG,8484,186648
IaTIL,7284,458892
RDRbk,8204,557872
PEdzJ,9439,311487
uvYKG,7216,223696
kaKpY,2384,212176
SeXAD,2722,242258
QMmbL,9625,327250
AGZKo,6872,103080
TScRb,9018,748494
KGAMJ,7366,677672
JViUc,7644,420420
KAhnw,3374,317156
xhPHG,4962,431694
ZSErb,7024,168576
PuWMA,5444,87104
IXpTk,8294,572286
soqBT,5790,46320
UYTSr,9825,953025
cfLcc,5183,362810
LCmQP,8336,500160
zQebo,2582,113608
hWvFA,2433,204372
tqpRp,6936,159528
hUecU,8176,228928
wyZhm,5203,62436
EOVmQ,2795,117390
wdJWS,9952,925536
vVlLg,8556,479136
dvYIP,2976,154752
EYsXj,4845,310080
IJRUx,9806,588360
BQvxj,9184,247968
MZeaV,2044,47012
GdwjX,3775,207625
XzDRI,3203,35233
SfoCb,2783,272734
XHZpl,6425,160625
qhGWw,3392,322240
EyAMJ,7269,610596
cOkai,7321,139099
ErNKN,2213,196957
LUZXk,6336,82368
LCbTC,9663,357531
aFBqj,6717,154491
LgLtU,8602,283866
SVJuK,9004,765340
VgqlC,9976,678368
lNIwZ,5984,484704
nrDwj,2664,13320
mTYLg,8232,107016
kZqaY,6775,271000
biUrp,2905,226590
dySwt,5009,145261
nXTSo,8669,598161
NYJYP,5885,582615
TdqRz,2784,36192
DLuNM,2892,202440
iOdxH,8452,194396
gKrAl,8389,461395
qjOML,4647,185880
vzFzF,7316,417012
IedHV,5537,354368
eZrvP,6588,652212
iflfM,2576,28336
ylIMC,5806,325136
VMeqN,2313,48573
AwOZr,9936,665712
SiIRG,7922,245582
KMQJh,3749,108721
ZkYJi,4813,327284
QivYi,7467,328548
jdRdI,6628,616404
dlRPu,8651,484456
AEzua,8397,797715
udeoO,5708,502304
tIbkH,6573,644154
jnckU,6370,57330
UqKHU,4867,403961
fvvzF,5251,420080
ubBvJ,3070,211830
jcBKP,3392,261184
MZufH,5400,108000
leBWA,4757,237850
FZkIh,8234,559912
QcxGX,5773,461840
OYDFS,2924,233920
CWpDO,5390,75460
yMpVe,4192,213792
NHPBK,9939,79512
BTfXS,7228,101192
GYwgd,8137,781152
SJHSM,6516,586440
eaOwZ,8490,110370
GegCn,9679,890468
CVdHm,7812,296856
piDSU,8622,775980
uHFdq,5052,90936
VBvsZ,6001,414069
OaonV,5767,478661
WxCuC,6662,506312
lrdmQ,2426,208636
XDBOn,8982,574848
zKiCg,8627,681533
GhWjC,8612,482272
rLgcW,6786,278226
Kmhev,7127,498890
JMnTL,4517,307156
tygbv,2708,251844
KSaTN,5230,203970
kYhLY,3027,99891
IQpeV,2960,121360
SSGhM,5586,558600
qMQqC,4227,291663
iaKlv,9804,833340
uTDfX,4141,95243
EywWq,8545,786140
YsTui,2028,137904
KNCJS,7086,49602
WuKsx,3094,207298
ANVEy,6522,495672
UWaYX,7680,706560
ssYLB,7429,274873
setOB,7675,76750
hsrSA,7236,419688
kqluk,8681,52086
JYZuR,4153,261639
STRTS,6691,274331
qTePA,4440,177600
mSMBw,3768,143184
dDwYL,2892,274740
Xgsru,4992,309504
ZetEh,3873,61968
vlvxB,7984,111776
PGFlN,7383,553725
hwJkd,6285,565650
jtVyk,4989,199560
rbgKb,6956,194768
DUdIG,2297,80395
GYZVK,8800,730400
QliAf,6068,509712
NlLfn,6532,627072
tmKjH,4810,259740
kqimz,5108,234968
slAfl,4885,434765
Vahai,3651,270174
tXPLn,3886,97150
ePGqv,4890,347190
zCCRP,9928,555968
hMOUE,5459,262032
ntrCa,2445,215160
GmWQr,3700,236800
egwMA,5044,166452
HaEgD,5906,212616
xdCJc,5564,328276
okJyN,7176,251160
ThPsv,8281,513422
VWPwm,8214,65712
UdIGN,7102,99428
rHBoM,9464,757120
AjNQi,6707,194503
nHGfU,6229,398656
vwXuA,6928,436464
ZJRDH,6310,164060
KNnBR,2887,184768
JubAv,5846,321530
MJXcE,3838,168872
lzuFZ,9832,560424
NbkzT,5017,190646
dbLLF,6939,541242
CGXWX,6841,444665
Lnbox,6138,79794
OOCWw,2999,119960
oJjpd,8993,251804
gEHsH,7273,167279
wzYak,2107,200165
zgXpN,8957,895700
oyfDZ,6881,522956
OKaQl,3487,55792
rNDTc,5828,169012
vZRdZ,3081,15405
PEvtn,4733,444902
sYwQV,4566,269394
KBwCt,3373,337300
mPuGW,8148,146664
yTBDy,6138,454212
CueVE,5352,107040
qkxue,5918,236720
LYhDl,9630,57780
gndlW,6689,127091
Lmlko,7829,211383
JWBfD,5238,219996
bIJKs,7438,684296
wqsBh,3171,183918
UcLrz,8695,521700
QOSbc,6150,73800
sMqHg,2635,134385
ehiBf,6796,373780
ddZJd,8219,172599
CrzOh,9447,821889
RDaEM,9575,679825
djmvH,2087,169047
ndGUZ,8232,395136
vOfCn,3062,211278
BTaZB,9891,820953
Bxwxe,2995,164725
aaCPZ,8724,209376
BlIdp,3569,128484
VBYtQ,7910,664440
ZpOOw,8470,643720
fRyHQ,8764,306740
ttEre,6581,65810
XfzNT,3781,374319
KFoSd,3136,166208
WTDQv,6615,654885
MkNMD,4365,178965
KBamU,4785,129195
xViNc,5487,285324
gKIyA,6002,192064
OdkJD,7005,203145
zxAJF,6547,333897
Igdvq,9211,810568
wiIhA,4614,161490
FnFgI,8648,198904
wJMYW,5153,345251
mjplW,7210,648900
eDTeH,8951,778737
TIOBi,6923,200767
xwKsc,2730,120120
stMiO,3740,370260
HawXD,9114,145824
rfDaa,9444,500532
OXAud,6947,646071
lglks,3508,273624
nTacC,2234,26808
SeDoA,3267,186219
TGccw,8906,222650
XBWmR,4264,277160
gykMD,2982,211722
wEQqZ,7241,354809
NyJnU,7000,343000
DXhHc,2915,87450
qDvAh,7237,687515
nUTHk,4608,253440
acGxm,5924,450224
shnja,2200,147400
KFUGw,8606,137696
UDpYo,8407,664153
LplpW,9701,164917
aZUOR,6648,531840
FWGHn,2131,10655
LtwFp,8026,754444
bRHtm,4074,362586
MkghG,2706,173184
Ikadb,2782,89024
HZIVT,9725,661300
WDVmp,7063,204827
ozDIX,4062,243720
qIDXq,5967,531063
CTQfN,4487,421778
QgAhx,4558,182320
slAcJ,5710,91360
vmrLU,9485,436310
yTHEh,8412,740256
lGoVa,5025,437175
IRJuG,6563,354402
psBFq,6223,336042
VbuxQ,7572,212016
uKndT,7122,313368
fxCIy,4001,252063
zGyGG,7064,593376
uAkbh,6521,45647
EwABN,3494,202652
bxvtl,9078,372198
mqxxj,4819,448167
tsOJz,3561,110391
GzhSX,3415,321010
kvryu,4158,54054
ZwgUp,3421,17105
NUeWz,4420,79560
vKyIK,2886,242424
AmWQO,2295,39015
fQyRo,6542,621490
hjPHN,7575,515100
POqse,2061,96867
EVDgI,3264,62016
IPcfn,6893,289506
MeMGs,8586,755568
jAhpX,7132,356600
uGDff,2652,68952
gOkdO,2154,155088
jWIre,2161,88601
fHpMI,8649,596781
lVMVN,7542,316764
GSRWU,4612,198316
idOvW,5969,119380
VWqbE,8667,606690
vLmKV,3699,18495
aWOOV,7987,271558
kRrkx,4806,374868
QkEUL,5882,517616
uFpQH,7802,163842
rkxtL,9973,209433
talwS,2964,68172
UaAMB,4730,354750
UAeYW,9949,875512
eyUEn,5726,188958
PjnUz,6287,509247
ODyWO,2652,209508
VHTBY,9124,538316
qfuvj,9500,209000
GWKlk,3614,332488
uDRja,7752,232560
xncbm,6697,636215
QqxEp,7049,613263
QrNwO,2206,165450
Sahxf,3320,278880
oRlni,4500,256500
pWhCP,6377,484652
nYIib,4277,252343
lDLzU,5526,436554
HSBSH,6267,275748
Amagt,4339,251662
eZQuo,6382,216988
oUUDg,4492,134760
CbeQK,5037,382812
ZBfsh,4890,107580
FvhES,7585,667480
ldomP,4155,357330
QnFtv,3446,106826
eQHIq,3367,40404
rhihY,2575,95275
ScgLy,4817,216765
TxJsD,6684,227256
XgfTL,2481,29772
esjbO,2999,170943
puVXA,6699,334950
rEUwW,9841,708552
hAomW,6423,64230
HtCeM,2303,94423
AhDNA,7807,117105
KErsa,2490,229080
bfbuU,3647,218820
crBFQ,4939,464266
mFdLN,2313,150345
CVBrm,8830,644590
qDQip,5702,513180
KUxkt,4207,88347
qQbgw,8941,411286
FBeJv,9665,280285
kJFpB,6121,336655
glKdt,6524,91336
Tocnf,9383,694342
JcCWb,4299,322425
pXHPq,2141,154152
iRpPc,2451,132354
CjhMA,2536,243456
mwCWY,5777,537261
BfPZz,9734,700848
XAFCB,9403,131642
hQLuY,7004,182104
bKFVJ,8671,537602
cCncM,4794,244494
NmlOX,2316,136644
Gmust,7579,666952
Rxykd,3148,122772
oWaGI,2296,140056
RsycJ,8053,467074
RLIcT,2254,105938
xzYdQ,9984,239616
vDyzg,7878,551460
UlCVn,4070,166870
FzEpU,4231,279246
yBIot,4005,196245
iyptw,3984,322704
xutyH,7769,403988
yJMiJ,6134,392576
NDifr,5273,258377
RLjJn,9269,46345
ufPuW,8210,689640
SLgwX,9519,666330
NAEvs,7354,301514
eABiL,7010,133190
fQuLm,5346,128304
ldnYd,5817,418824
ltiCp,4790,469420
HnpRj,8118,690030
OTaJQ,9233,812504
ISWmm,4099,135267
DahmV,2559,48621
nNdzJ,5846,157842
blkyR,7132,106980
WOYco,8908,249424
pzkIS,9676,174168
qeYBQ,2813,78764
voZEK,3623,271725
rpnBO,6480,486000
ZVuTI,4423,132690
BtlKJ,4645,92900
RbQBt,2354,202444
mZDVM,5472,383040
SaNNh,6289,232693
Ksnvj,6644,86372
NlpJP,7504,37520
qDBKc,4144,240352
ELRhJ,2763,102231
mZpJm,6621,278082
Myijg,5243,220206
HESXi,3350,227800
zmKuF,8340,508740
Zhwqx,2177,211169
mrMBd,9335,485420
gRnNs,3906,203112
AEaYi,8252,635404
auACm,6593,421952
uxZcL,9967,657822
LLHRI,4549,445802
Gfuml,2212,46452
xpWFE,3776,105728
hzYwn,8252,346584
asrDF,8202,475716
WqXEo,4339,125831
UzyND,5894,389004
VfSTP,3609,241803
KICbe,7518,458598
arcPj,9738,535590
xuXJD,9328,55968
LncVn,6410,173070
DpLms,6240,124800
ukbYT,2529,250371
LUaMu,5294,232936
HlQhV,4709,244868
xqytA,8463,304668
yRrjt,3948,236880
qnaRz,3868,208872
bLEdL,8593,455429
nBWsX,4367,48037
YEDdv,6101,219636
Huqaw,6581,309307
VEMDU,9724,486200
ScRaF,2926,137522
IkEWb,7408,177792
yUAkF,5458,158282
vmMwF,5815,325640
CxgDi,5665,526845
EiFLE,3901,253565
vebAI,7713,663318
hjmEW,7490,434420
XwqDz,8441,160379
oTQNK,8417,707028
yfCFT,7273,247282
sqipH,5738,556586
vKHum,5615,56150
GJYlu,2850,139650
XsQNB,4557,369117
XyNYW,6724,591712
KfNPE,4196,62940
zWLjt,8904,863688
LBZOO,2549,45882
jBUyx,7503,562725
BkcIO,4458,414594
npohD,8747,367374
oHlSy,8965,869605
ORjNJ,8540,683200
nMeRc,8023,184529
KPZsa,6521,260840
HjFMY,5855,392285
ZfISm,8691,651825
xdQSe,4574,269866
WZjPt,8694,199962
uJKMn,8646,760848
ycZWf,4682,159188
jzDgS,8897,302498
ThCjH,2224,166800
LHQkS,4973,372975
sEorK,5788,57880
mlKgn,3490,34900
wywHO,2781,147393
YBGmN,6030,205020
jBTfn,3124,159324
NxHAX,9342,261576
BtXrB,5252,525200
SIGvq,6536,281048
YUuxM,3447,330912
lIxwY,4482,286848
WRTEU,9673,280517
aYZse,7973,183379
uGymu,6194,402610
bdVkY,2201,176080
xxxdQ,2092,112968
TEoKF,7188,445656
TqvHY,5155,381470
YrCmK,8711,60977
AyODv,8690,269390
SLGvg,5167,139509
xYRIJ,9803,274484
mQdRc,5639,304506
PTuRg,3289,220363
sBYvZ,7262,442982
obwvs,2700,270000
FvafL,9980,588820
Lophj,6207,117933
kIGjc,2266,156354
hzhfC,2539,38085
VcTBw,8901,605268
SJmMg,6394,498732
eFaAS,3160,287560
GAZpr,6971,620419
RzlSK,7450,491700
WxaxZ,3892,291900
VwQUS,6950,271050
wGTkG,9956,746700
xhwRj,5017,110374
SJElI,8887,790943
KUzqX,8881,159858
aPylH,8163,81630
meNtD,4403,39627
pIQTk,6923,477687
ExDQm,3844,288300
bXRMv,3338,327124
yBnce,4878,107316
scuvi,5088,284928
pgqEq,6801,448866
ytYLT,9558,477900
LDiYP,3489,268653
WKkXA,7740,634680
ABviR,5202,462978
hJegb,3322,219252
HKTiq,3614,238524
OHnow,7501,555074
FlrAk,3785,268735
RFgpa,7296,138624
saQBN,2869,37297
Jkjcg,7677,614160
nPQjP,3669,36690
NdXau,6100,85400
eNHsM,4744,232456
ntjoe,8036,803600
uJhPn,6066,339696
AXiBL,2352,117600
CqZhn,5056,257856
CYcPN,7392,606144
DpXrY,6639,431535
JZmGM,7554,589212
NAqcA,7437,438783
lTPEo,3140,53380
sTXYe,5087,371351
gsXOr,8491,152838
YRwUE,8185,556580
RHAuO,9998,299940
INYMj,6675,427200
qNgVE,8080,694880
bPUCM,5511,66132
NyHOc,7981,774157
pwnlB,6652,73172
jcBdh,3853,296681
byOjC,4692,159528
AaqJK,6926,283966
tzcPa,8186,810414
Hkqpu,8533,315721
Iizvd,5930,575210
RDqil,6826,375430
uHVWC,9263,898511
RJhmE,4850,232800
XvqqP,6183,550287
xWhJf,8286,464016
yGLBj,8191,368595
dNYXo,8363,827937
synBh,6649,113033
hgXTv,8570,257100
QscgK,3017,60340
uDZNS,8935,142960
gYdPd,8221,567249
swMcN,9472,303104
huOCi,2448,66096
XKpkB,6687,414594
IQIoQ,3745,172270
Pqibt,9542,849238
QLYru,6553,45871
prNjp,4902,279414
ywDgw,7432,230392
EOuGi,2374,163806
qGCvQ,2196,111996
IwMFG,5528,71864
RNCWl,7043,704300
iufYB,4600,381800
anlBU,9595,767600
SPPBt,3577,257544
uDaMI,4111,135663
abUtW,2546,101840
bceYY,5986,125706
yIpfP,9063,752229
iapZh,2777,52763
xqxiX,6031,482480
GpVwe,4658,27948
TfCjo,6470,155280
uSIuL,9710,757380
DKhMG,2450,26950
UMzIr,4400,250800
JEcPe,7871,684777
dHOWb,6034,537026
MTtET,7019,603634
cDvSm,8996,152932
YqlzQ,6424,282656
TIIHZ,4321,410495
tQEig,3014,262218
zEpHg,2939,105804
EJFNk,8291,82910
AvbxV,5712,279888
HpTWl,9735,477015
QCjmN,2585,242990
tzeZO,8171,351353
Kwcjp,8279,173859
pcROx,3980,326360
gAMtd,4456,44560
VjKsx,8585,68680
svunt,5264,252672
YuwRT,5841,268686
hPeiL,4952,415968
uadTG,8845,336110
CcTQy,4182,125460
MfVCP,7138,449694
gfSXb,2144,42880
GPemI,2025,22275
LohWj,8586,77274
AlHDZ,5987,263428
rykeP,7868,102284
hAfge,6297,428196
HMraQ,7494,599520
eRGZG,8644,449488
BzeNi,4577,393622
dnagi,6995,419700
JIrDE,3335,330165
hYddv,9029,171551
NvIxY,3507,178857
geUiu,6384,421344
vFTOt,3117,56106
rLEAw,9739,243475
jTOEa,7699,46194
UufKk,7590,265650
NaMdF,5806,557376
vGgMR,9041,153697
pqzjt,4728,94560
qoWVi,3490,34900
EzcZR,5169,351492
XdLFb,8851,628421
WqIEX,6730,53840
KsXVw,6957,48699
pQOhV,9136,776560
sQwdy,4033,40330
jaMrl,2660,101080
GRjmN,7778,62224
emfQE,9462,633954
wRGlS,8599,756712
YxXHJ,5406,497352
JHBjS,6867,315882
vyoFP,2751,195321
cIism,2889,46224
OSbey,8103,526695
RLQox,4663,23315
DLXXM,7731,378819
oFMyv,7551,347346
FMBqm,3130,150240
RNPtE,9881,424883
zpakt,3396,210552
NLIXr,2751,74277
LWokn,8458,160702
mEnMN,7258,36290
jikCb,4154,257548
hMhBO,4867,360158
iPoPi,5990,227620
dqwSi,4073,244380
fQpRI,8389,151002
PqbsG,9236,406384
DTWMq,6758,101370
gwbWS,9522,647496
yaSLi,2675,80250
NSXnP,5897,513039
btuqq,4967,258284
rGKjc,5616,207792
AMajW,8468,186296
zmeiH,5426,189910
UodQV,6859,226347
kFoXg,9193,73544
aVuXr,3851,361994
uCgMd,4488,421872
hRuRL,7188,510348
tBSGm,9683,968300
QJNYu,2592,114048
NUyOZ,2295,192780
qSebG,8609,809246
HXgiL,6999,629910
dziKG,8734,628848
xjIiO,2004,24048
rpbLk,6216,317016
DZcGC,8249,305213
CRFfQ,5276,316560
OiMKI,8696,669592
BTAjc,7436,59488
XXAjT,2540,208280
IsNDn,6017,114323
QaUMN,6620,304520
wurcK,4738,37904
kpmEp,3111,199104
iyUdi,7169,638041
TUqOz,7001,49007
TQhEH,3706,281656
vNjvh,5658,130134
nCpCR,6555,85215
OisEW,6937,686763
rzWpv,9936,79488
raUeR,2086,110558
Nmidn,8237,189451
TFkna,5177,326151
fwNoW,7321,461223
Pfnjx,9629,86661
gnIxY,2120,106000
eQsqH,8438,168760
ekYdJ,4633,125091
UqncH,3092,58748
bHvQY,2632,97384
ooFMl,7317,58536
BHMMR,8667,338013
iNHre,8195,155705
vneIJ,6889,447785
LtozY,9976,828008
rDduE,8859,744156
yfBSp,9669,522126
hlorh,8792,764904
hFHEe,6315,290490
ueVpT,7334,176016
kARRM,8600,498800
HeRgG,8345,567460
KtVeF,3010,24080
TYMCc,8379,351918
rPlyx,3261,127179
RwoJX,6697,508972
RnfWE,7239,709422
dLNJC,2862,71550
wRVSD,3899,120869
naVXO,7287,626682
Vhrir,4349,239195
xnqgV,3067,95077
UAlSz,6066,248706
soSos,7269,530637
pBadJ,2200,41800
DiAjh,2697,258912
MGHhA,4474,335550
rWKmx,4777,320059
JuHHk,6554,616076
gosJF,2396,196472
wEXNf,6817,204510
erENa,3092,52564
KIYze,8775,184275
ZITXO,3835,88205
ukwKz,7439,691827
fROpz,4767,367059
SOpJC,7239,485013
dEUJN,3622,50708
SIymk,4808,158664
dGlTK,3780,264600
rKzml,5110,444570
lbbAI,5380,123740
DJjpR,4134,90948
hejzM,3114,171270
oZZEy,9946,228758
HytDf,5346,449064
ImKgR,9068,389924
bzqhj,8696,95656
JtNFm,5316,404016
gIBGn,4817,308288
BYHfs,9637,828782
jSYfC,2967,166152
XfDRz,3757,75140
wuyow,5022,416826
GhoWI,5782,144550
LWALp,5591,117411
kImZj,9296,167328
xUZHW,7057,127026
XHXCu,2481,32253
LrRYP,2225,193575
ZTCzx,3716,89184
GaflA,2238,176802
xXQVx,2948,138556
yoPMM,9026,821366
fnifp,9388,647772
UBiHD,7579,288002
pHkIy,4514,437858
hAamr,4599,133371
NGGPn,3095,46425
PieYt,2213,86307
BBviV,6145,79885
WGIMR,6751,533329
Fcoqj,4139,161421
zxbcV,8870,283840
aqXjv,2757,33084
HwABJ,9574,306368
pwxsm,3764,195728
AxKjw,8733,253257
KhQou,2922,93504
FVLXv,2728,40920
LzYQM,6195,507990
eiFNn,8080,638320
HTneU,7992,487512
woWTU,5965,250530
afDKH,6058,502814
fXnQd,4742,66388
nDWOq,9882,187758
mgRkA,6772,352144
rwALY,7187,625269
bGjFI,7128,263736
OjAxV,3627,348192
pliSK,4973,308326
dkzSF,2013,100650
MuwFP,8143,757299
cfFWu,6064,90960
xfVbw,5479,482152
xBRCe,7941,706749
AiXGp,2838,283800
COxZZ,4639,120614
DgDLy,9578,172404
yqSqM,6205,186150
KuELV,8551,307836
LQmGM,9448,557432
gMrrU,7829,430595
yYKlJ,6589,65890
vlExD,6702,247974
unHPa,6464,32320
Ijovy,2290,66410
jPInm,2917,285866
gkiUJ,6814,674586
cSwhe,5991,425361
zKGLk,6193,173404
HRRep,3056,189472
cAurE,7538,723648
YhtWY,4589,32123
eSItw,8105,656505
flkSX,6481,576809
ltOdM,6340,412100
iwuQa,7249,123233
KcZRO,6497,175419
yGEPn,5760,172800
ZPCiI,8564,642300
clyey,5548,105412
ptuHY,7013,561040
DSLiG,5906,549258
tkjTV,2639,184730
jpOue,9173,376093
gHtBk,3473,135447
HaQbW,7873,417269
lPFrF,9654,241350
zNqnr,5102,341834
oSLEf,5352,64224
XOeGK,4017,180765
MkhmR,6072,42504
HDFVh,3323,103013
bZNrv,4044,202200
qqMRa,6011,222407
yuPlp,2785,272930
EgDVY,2370,146940
oJRnH,3564,206712
Ulvwf,5403,275553
Zdkte,8091,186093
vuCOP,2959,295900
kLAcH,2615,177820
XGhbO,2939,191035
XQaHJ,5313,255024
xHllz,6949,625410
XEmIJ,4269,226257
orpMr,4619,411091
jyrvB,5681,556738
DiWdM,5959,214524
pJbdt,2425,201275
aQesR,8982,404190
yaVEF,2834,82186
NRoJG,8880,870240
aTfZz,7940,254080
oWLEE,2016,38304
yutoT,3483,205497
dGvdC,4137,177891
AYYHE,5177,103540
Pqphe,8724,854952
VZEKW,6616,615288
WRVNv,7337,579623
iHfaD,8286,265152
alDAd,9699,872910
flZxQ,7742,518714
NoAhW,9892,168164
MRUez,9417,602688
jqVSB,8832,158976
aEZLq,2326,213992
jFHnp,6460,32300
niuao,5477,60247
uxoTY,8382,486156
QfxWo,7624,68616
AgdDr,7661,314101
zDqyD,4537,226850
DQdfx,8267,537355
GrqPo,9536,839168
eSTsG,9978,269406
oqAWv,4673,191593
TbVIw,4024,136816
FCIWC,6227,255307
wAqsT,7393,332685
UmHsj,4444,359964
aOMVv,6850,664450
DgKsH,6906,117402
XAQvR,6623,503348
VMttA,9420,75360
RMmcx,6901,138020
fGpJo,9146,777410
gQLfK,4510,405900
NwOBS,5789,405230
vpVkm,5982,95712
BvaxX,4368,104832
WkQEr,9581,958100
NEJMD,2003,170255
iWElQ,3166,28494
uBeRU,3553,241604
IGvms,8508,493464
QtidG,9514,142710
QAbBt,6357,476775
GlqCH,6478,148994
clIpF,3089,281099
hgYlA,3732,89568
GXuAF,7003,140060
aTYKa,4148,103700
jDKYr,4144,20720
HpDxV,9607,144105
yKFQJ,4288,398784
mYRzy,7751,744096
YbrVf,9638,308416
OnxjQ,8679,729036
TSqRr,4311,271593
NDtjR,3196,242896
kPsmd,6565,452985
GeMWZ,9883,869704
Dgwbu,5623,275527
RJOUN,9025,270750
KOOGk,8548,726580
etwzA,9662,589382
gkJwL,8971,215304
TkCEQ,3717,338247
mfVba,7843,305877
iVjoX,3546,85104
xNjcJ,4878,92682
