StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
RNCWl,2104-08-15,6489,499653,true
iufYB,2070-01-28,4045,230565,false
anlBU,2059-02-01,6309,574119,true
SPPBt,2099-07-08,8729,43645,false
uDaMI,2087-10-04,8928,616032,false
abUtW,2046-12-01,6697,421911,false
bceYY,2086-06-11,5711,194174,true
yIpfP,2085-12-31,5923,479763,false
iapZh,2062-04-23,4877,214588,false
xqxiX,2036-09-22,6254,68794,true
GpVwe,2111-04-29,3239,16195,false
TfCjo,2085-03-01,7986,766656,true
uSIuL,2082-05-01,9716,884156,false
DKhMG,2082-09-20,9348,551532,false
UMzIr,2071-12-28,6990,90870,true
JEcPe,2042-01-22,4909,240541,false
dHOWb,2101-01-29,9391,629197,false
MTtET,2079-02-21,7891,299858,false
cDvSm,2098-03-17,5364,150192,true
YqlzQ,2028-07-07,2395,107775,true
TIIHZ,2118-07-16,2919,67137,false
tQEig,2113-12-14,5619,432663,false
zEpHg,2047-07-18,7341,161502,false
EJFNk,2102-01-12,8937,160866,false
AvbxV,2081-09-23,7075,566000,true
HpTWl,2082-10-13,4777,253181,true
QCjmN,2051-04-27,7425,490050,true
tzeZO,2088-01-09,6535,450915,false
Kwcjp,2050-02-05,7038,443394,false
pcROx,2024-03-03,8706,113178,true
gAMtd,2057-08-18,8483,279939,false
VjKsx,2048-06-09,2890,80920,true
svunt,2036-07-24,4889,195560,true
YuwRT,2100-01-26,5554,394334,true
hPeiL,2061-05-12,3389,105059,true
uadTG,2119-01-25,2346,173604,false
CcTQy,2048-11-05,9357,570777,true
MfVCP,2112-11-25,5177,279558,false
gfSXb,2098-05-17,7413,415128,false
GPemI,2037-05-19,6150,166050,false
LohWj,2056-02-08,4329,367965,true
AlHDZ,2022-04-06,2735,60170,false
rykeP,2080-03-07,4073,118117,true
hAfge,2054-02-05,5416,362872,true
HMraQ,2115-03-08,7758,752526,false
eRGZG,2102-03-31,2815,126675,false
BzeNi,2031-11-26,3716,338156,true
dnagi,2120-12-26,2774,61028,true
JIrDE,2038-12-07,5764,507232,false
hYddv,2121-03-30,6975,90675,true
NvIxY,2030-05-07,9074,381108,true
geUiu,2029-09-08,4120,354320,false
vFTOt,2031-01-05,2839,229959,false
rLEAw,2101-01-06,5969,441706,true
jTOEa,2022-10-14,3273,147285,false
UufKk,2086-08-04,7630,427280,false
NaMdF,2120-09-13,3841,142117,false
vGgMR,2113-02-23,4577,100694,false
pqzjt,2074-08-29,4708,103576,true
qoWVi,2119-04-30,9703,892676,true
EzcZR,2045-02-08,4387,302703,false
XdLFb,2055-12-23,3470,93690,true
WqIEX,2027-07-15,3852,146376,true
KsXVw,2050-01-23,4842,53262,true
pQOhV,2073-11-14,3590,240530,false
sQwdy,2111-08-21,3940,173360,true
jaMrl,2119-10-27,9026,234676,false
GRjmN,2024-05-08,5613,67356,true
emfQE,2094-11-28,8396,512156,true
wRGlS,2061-02-08,3355,325435,false
YxXHJ,2067-06-24,9248,286688,false
JHBjS,2027-04-12,8624,103488,true
vyoFP,2044-04-21,9891,880299,false
cIism,2065-10-04,6928,374112,false
OSbey,2060-09-23,7248,543600,false
RLQox,2077-07-23,9613,182647,false
DLXXM,2027-01-15,9418,612170,false
oFMyv,2094-04-03,8309,191107,true
FMBqm,2088-05-12,3054,250428,true
RNPtE,2058-01-10,6506,58554,true
zpakt,2096-11-10,8630,69040,true
NLIXr,2053-04-02,9589,393149,true
LWokn,2037-09-05,5809,551855,false
mEnMN,2062-12-30,2496,207168,false
jikCb,2116-12-09,6999,531924,true
hMhBO,2081-02-25,4783,76528,true
iPoPi,2074-12-24,6492,331092,false
dqwSi,2043-12-10,3414,266292,false
fQpRI,2058-09-05,3219,299367,false
PqbsG,2093-04-18,9716,699552,false
DTWMq,2061-02-22,5177,186372,false
gwbWS,2070-09-13,3304,191632,true
yaSLi,2035-10-21,5145,504210,false
NSXnP,2055-07-01,6631,344812,false
btuqq,2104-02-17,3177,146142,false
rGKjc,2101-07-13,7757,372336,true
AMajW,2108-07-11,9090,390870,false
zmeiH,2096-06-10,9550,630300,true
UodQV,2084-02-07,3864,208656,true
kFoXg,2066-03-14,5094,168102,true
aVuXr,2036-09-30,7669,207063,false
uCgMd,2053-11-11,8434,716890,true
hRuRL,2069-08-11,9728,632320,true
tBSGm,2102-05-24,9367,871131,true
QJNYu,2036-09-19,8856,850176,false
NUyOZ,2106-03-26,6220,516260,true
qSebG,2024-09-22,2856,17136,false
HXgiL,2033-02-14,7741,688949,true
dziKG,2077-02-12,4782,449508,true
xjIiO,2024-12-25,9790,636350,true
rpbLk,2074-01-28,6062,545580,true
DZcGC,2052-01-11,6146,61460,false
CRFfQ,2085-02-06,3027,124107,false
OiMKI,2118-10-03,7194,143880,true
BTAjc,2096-07-21,8549,213725,false
XXAjT,2066-10-20,5611,95387,true
IsNDn,2113-02-11,3233,255407,false
QaUMN,2059-08-28,4541,68115,true
wurcK,2056-05-22,9199,239174,true
kpmEp,2032-06-25,3531,116523,false
iyUdi,2082-12-20,3511,193105,true
TUqOz,2045-01-20,2378,14268,false
TQhEH,2046-02-18,9083,753889,true
vNjvh,2085-12-14,5690,295880,false
nCpCR,2118-12-21,8173,662013,false
OisEW,2036-02-18,3274,199714,true
rzWpv,2042-04-03,5173,315553,false
raUeR,2027-05-20,7480,463760,false
Nmidn,2041-08-20,3552,213120,true
TFkna,2057-11-21,8775,877500,false
fwNoW,2033-04-17,6543,300978,true
Pfnjx,2051-01-13,8676,494532,false
gnIxY,2071-09-19,9728,914432,false
eQsqH,2054-10-28,3771,328077,true
ekYdJ,2044-05-16,4066,390336,false
UqncH,2052-09-16,4800,268800,false
bHvQY,2061-12-15,5216,485088,true
ooFMl,2057-01-03,6907,442048,false
BHMMR,2029-04-23,9553,917088,true
iNHre,2102-02-17,7444,133992,false
vneIJ,2037-07-06,4675,280500,true
LtozY,2089-06-17,8649,172980,true
rDduE,2103-08-02,6542,562612,true
yfBSp,2096-01-01,6238,155950,false
hlorh,2065-07-01,4562,191604,false
hFHEe,2029-12-25,4909,34363,true
ueVpT,2024-01-12,9526,638242,false
kARRM,2043-08-21,6913,511562,false
HeRgG,2116-09-11,9944,328152,false
KtVeF,2027-12-13,6074,163998,false
TYMCc,2050-04-24,3430,233240,false
rPlyx,2114-07-25,5548,177536,false
RwoJX,2070-08-18,7944,786456,false
RnfWE,2120-01-20,9393,619938,false
dLNJC,2065-03-07,2927,93664,true
wRVSD,2025-09-09,9838,767364,false
naVXO,2107-09-06,8520,323760,false
Vhrir,2047-10-13,4265,140745,false
xnqgV,2111-08-08,3208,70576,false
UAlSz,2114-11-30,2080,193440,false
soSos,2059-11-01,7591,265685,false
pBadJ,2091-09-18,7272,596304,false
DiAjh,2084-10-18,9867,148005,true
MGHhA,2039-03-04,7989,55923,true
rWKmx,2112-04-27,5315,387995,true
JuHHk,2024-09-30,9671,454537,true
gosJF,2096-04-23,6534,202554,false
wEXNf,2072-02-07,9430,678960,false
erENa,2099-01-17,2634,263400,false
KIYze,2035-01-01,9649,569291,false
ZITXO,2029-06-07,6176,98816,false
ukwKz,2066-01-13,9801,823284,true
fROpz,2030-04-08,3433,168217,false
SOpJC,2081-07-29,4274,320550,false
dEUJN,2075-08-29,6914,145194,true
SIymk,2055-02-17,4052,299848,false
dGlTK,2106-10-06,6350,57150,false
rKzml,2047-06-05,7188,215640,false
lbbAI,2040-04-19,9513,437598,true
DJjpR,2087-09-28,5954,107172,false
hejzM,2048-11-07,4062,264030,false
oZZEy,2111-02-09,9406,169308,false
HytDf,2057-07-11,5875,47000,true
ImKgR,2101-01-13,5504,451328,true
bzqhj,2109-05-15,7200,669600,false
JtNFm,2093-02-02,4741,464618,false
gIBGn,2110-09-28,3437,34370,false
BYHfs,2099-07-10,9554,764320,true
jSYfC,2094-05-27,4021,108567,true
XfDRz,2078-02-13,6176,518784,false
wuyow,2103-07-15,5326,191736,true
GhoWI,2121-04-29,2879,256231,false
LWALp,2075-12-27,8686,477730,true
kImZj,2039-12-05,9827,334118,false
xUZHW,2074-09-29,8861,336718,true
XHXCu,2032-04-15,5362,235928,true
LrRYP,2076-05-13,8473,627002,true
ZTCzx,2039-03-17,6077,577315,true
GaflA,2098-09-26,6575,210400,false
xXQVx,2048-03-23,5871,58710,true
yoPMM,2120-12-14,9729,914526,false
fnifp,2044-12-26,4590,169830,false
UBiHD,2076-12-08,6060,424200,false
pHkIy,2096-08-08,5427,493857,true
hAamr,2051-10-12,8448,751872,true
NGGPn,2073-09-03,4975,393025,false
PieYt,2026-09-19,4247,373736,false
BBviV,2117-09-10,9197,717366,false
WGIMR,2095-08-28,4506,306408,false
Fcoqj,2044-02-16,8409,840900,false
zxbcV,2027-04-01,2117,44457,false
aqXjv,2099-01-09,7103,390665,true
HwABJ,2067-11-15,8151,399399,true
pwxsm,2055-07-03,2749,96215,true
AxKjw,2070-02-18,4509,234468,true
KhQou,2030-10-04,5780,271660,false
FVLXv,2095-11-11,2848,165184,true
LzYQM,2038-09-16,3168,212256,true
eiFNn,2096-09-12,8450,811200,true
HTneU,2113-04-22,4521,438537,true
woWTU,2097-09-14,2840,119280,true
afDKH,2105-05-14,5753,86295,false
fXnQd,2090-07-09,8613,611523,true
nDWOq,2050-02-10,4969,427334,true
mgRkA,2089-07-15,4124,305176,false
rwALY,2029-04-23,8659,77931,false
bGjFI,2033-12-05,9737,525798,false
OjAxV,2051-08-26,2838,181632,true
pliSK,2118-04-29,5429,304024,false
dkzSF,2041-09-20,8865,168435,true
MuwFP,2067-01-07,3458,55328,true
cfFWu,2078-04-03,7775,38875,true
xfVbw,2085-04-08,4953,148590,false
xBRCe,2066-11-27,5124,148596,false
AiXGp,2081-09-16,3631,254170,true
COxZZ,2071-08-23,3579,193266,true
DgDLy,2078-08-12,6150,313650,false
yqSqM,2073-11-24,4273,170920,true
KuELV,2092-06-26,5679,545184,false
LQmGM,2034-08-13,7698,246336,false
gMrrU,2047-01-02,4256,191520,true
yYKlJ,2040-10-07,3897,385803,false
vlExD,2051-07-19,8045,458565,false
unHPa,2104-03-18,2063,183607,false
Ijovy,2035-04-16,6702,120636,false
jPInm,2083-09-27,4750,346750,true
gkiUJ,2049-10-20,6743,552926,true
cSwhe,2069-04-13,8106,551208,true
zKGLk,2091-01-14,4774,219604,true
HRRep,2071-07-26,5179,67327,false
cAurE,2033-11-23,6228,523152,true
YhtWY,2063-05-29,2358,202788,true
eSItw,2039-02-09,3030,124230,false
flkSX,2027-02-14,8185,261920,true
ltOdM,2097-02-06,3446,124056,true
iwuQa,2097-01-16,5159,345653,false
KcZRO,2062-12-08,5049,272646,false
yGEPn,2067-11-05,9450,652050,true
ZPCiI,2058-04-21,6041,120820,false
clyey,2022-04-17,8498,798812,true
ptuHY,2052-08-20,7173,186498,true
DSLiG,2041-09-20,7576,227280,true
tkjTV,2107-04-06,4595,170015,true
jpOue,2031-03-18,3491,282771,false
gHtBk,2090-02-25,4028,225568,false
HaQbW,2048-01-20,7223,260028,true
lPFrF,2115-07-07,5314,100966,false
zNqnr,2054-01-31,5938,136574,false
oSLEf,2092-11-04,7360,139840,false
XOeGK,2048-12-04,7211,346128,false
MkhmR,2069-01-28,3676,91900,false
HDFVh,2116-01-22,8515,238420,true
bZNrv,2049-10-03,4689,464211,false
qqMRa,2051-10-15,9490,227760,false
yuPlp,2026-07-18,5841,362142,false
EgDVY,2118-03-23,6772,595936,true
oJRnH,2077-10-12,4892,327764,false
Ulvwf,2094-07-22,6425,244150,false
Zdkte,2089-09-10,2769,166140,true
vuCOP,2022-04-26,8555,829835,true
kLAcH,2082-09-10,5467,169477,true
XGhbO,2078-11-19,8809,880900,false
XQaHJ,2041-08-01,5698,96866,false
xHllz,2118-10-08,3947,319707,true
XEmIJ,2035-07-14,4779,410994,true
orpMr,2109-11-18,9256,721968,true
jyrvB,2045-11-20,3969,349272,false
DiWdM,2062-12-06,5752,546440,true
pJbdt,2101-05-17,4296,60144,true
aQesR,2117-06-15,7936,690432,true
yaVEF,2063-07-01,5625,326250,false
NRoJG,2100-12-09,8714,496698,true
aTfZz,2023-03-05,4150,369350,false
oWLEE,2047-12-24,4828,458660,false
yutoT,2049-08-21,5155,463950,false
dGvdC,2071-09-26,8314,282676,true
AYYHE,2102-08-24,5528,309568,true
Pqphe,2041-11-13,4141,24846,true
VZEKW,2021-09-15,9889,890010,false
WRVNv,2023-01-03,9969,917148,true
iHfaD,2109-10-01,6196,489484,false
alDAd,2047-06-02,8844,601392,true
flZxQ,2105-04-25,9389,901344,true
NoAhW,2037-11-14,5582,513544,true
MRUez,2052-08-02,9858,680202,true
jqVSB,2120-05-30,9556,210232,true
aEZLq,2070-06-13,8531,554515,false
jFHnp,2076-11-01,8788,325156,false
niuao,2041-03-22,9014,378588,true
uxoTY,2035-02-26,2360,47200,false
QfxWo,2050-06-15,6343,526469,true
AgdDr,2112-11-14,2061,96867,false
zDqyD,2033-12-21,8779,877900,false
DQdfx,2071-08-17,9407,536199,false
GrqPo,2058-02-17,2508,198132,true
eSTsG,2089-01-14,6809,183843,false
oqAWv,2027-09-30,5244,503424,false
TbVIw,2028-11-12,2398,196636,true
FCIWC,2073-11-25,2603,135356,false
wAqsT,2119-10-30,9999,199980,false
UmHsj,2077-04-18,2337,233700,true
aOMVv,2064-09-27,4526,443548,false
DgKsH,2030-05-18,9932,89388,false
XAQvR,2089-01-02,4986,358992,false
VMttA,2118-11-05,8986,898600,false
RMmcx,2062-01-07,4702,70530,true
fGpJo,2098-05-09,4891,156512,false
gQLfK,2107-07-16,6798,40788,false
NwOBS,2104-06-01,2737,232645,false
vpVkm,2033-05-09,4616,327736,false
BvaxX,2091-04-13,5951,339207,false
WkQEr,2049-04-12,2909,29090,false
NEJMD,2074-04-09,2520,214200,true
iWElQ,2025-05-12,4250,306000,false
uBeRU,2025-02-04,3695,184750,false
IGvms,2090-06-19,9248,92480,true
QtidG,2088-12-20,4896,102816,true
QAbBt,2074-02-18,9534,143010,false
GlqCH,2064-06-03,6875,522500,true
clIpF,2085-12-29,7416,259560,false
hgYlA,2034-08-08,6396,620412,false
GXuAF,2099-09-01,9716,145740,false
aTYKa,2057-06-22,6530,646470,false
jDKYr,2074-08-07,9617,692424,false
HpDxV,2044-11-28,8923,365843,false
yKFQJ,2116-11-26,8918,615342,true
mYRzy,2040-11-25,5479,476673,true
YbrVf,2030-01-27,2354,162426,true
OnxjQ,2092-09-10,3591,341145,false
TSqRr,2068-04-16,5117,194446,false
NDtjR,2077-02-16,2152,32280,false
kPsmd,2041-11-29,2018,131170,false
GeMWZ,2096-06-27,9734,545104,true
Dgwbu,2066-07-16,3904,273280,false
RJOUN,2023-08-27,6610,363550,false
KOOGk,2044-10-14,5246,498370,true
etwzA,2043-02-08,7903,655949,false
gkJwL,2068-10-09,6877,137540,true
TkCEQ,2080-12-26,5860,105480,true
mfVba,2074-07-16,6812,320164,false
iVjoX,2088-11-22,7017,694683,false
xNjcJ,2082-06-10,6440,180320,true
GQUGT,2062-07-30,4207,391251,false
YaHYp,2087-04-05,5907,177210,false
XPLIp,2038-05-16,2908,197744,false
KhXqf,2069-12-15,9487,275123,false
nBQnc,2077-09-13,5827,128194,false
TbFwW,2095-09-08,3597,79134,true
kNhde,2042-04-09,6715,644640,false
dhFID,2075-05-08,8267,289345,false
EZiaQ,2035-01-04,8403,403344,true
sLFmF,2049-04-07,5779,248497,true
toqFu,2044-09-07,8619,723996,true
PdveO,2120-05-18,4680,304200,false
BzZTV,2064-05-18,5306,228158,false
khBfg,2032-04-01,6404,397048,true
Brbyo,2069-05-02,3557,270332,true
hxCJQ,2088-03-22,2249,53976,false
PXenY,2060-10-26,7163,444106,true
cwtDX,2034-11-13,9258,851736,true
eUPbR,2036-06-27,8293,497580,false
WmlnQ,2105-04-21,6921,110736,false
kOlaN,2024-04-09,7921,641601,false
yrQct,2091-11-21,9964,209244,true
WJdpA,2050-06-21,2271,143073,true
fXWVR,2094-08-06,7169,494661,true
NMxTB,2081-03-06,3329,329571,true
pUtri,2110-09-15,7406,503608,false
wnZIE,2105-10-22,4820,385600,false
TgYFa,2042-05-23,6502,227570,true
aNprq,2036-03-24,7502,547646,true
FLcJk,2121-10-09,5057,283192,false
DsvRZ,2073-09-27,5657,379019,false
MUHIO,2060-07-27,4340,177940,false
PnQku,2091-09-28,2248,20232,false
auapI,2104-06-05,8323,416150,true
OgydP,2068-01-23,4388,197460,true
zFXxM,2091-08-22,5200,119600,true
zQzLp,2075-01-15,5154,190698,false
FIAJK,2067-10-14,5117,383775,true
fhhcY,2117-10-10,9251,111012,true
zghcv,2095-03-01,4531,167647,false
KIJls,2110-03-05,7867,354015,true
wdpvP,2026-01-22,3928,223896,false
fFXEw,2085-08-14,2966,255076,true
qYLhG,2028-05-27,5134,441524,true
VuEHV,2064-05-02,4621,258776,false
GlgRx,2047-10-03,2101,14707,true
nvdSW,2062-06-22,2030,194880,false
kOoCc,2087-06-18,7828,320948,false
UbVdI,2087-04-23,3321,172692,false
NssPe,2043-06-27,5344,374080,true
xFuoR,2101-07-25,4662,51282,true
DTMgX,2042-12-12,8308,456940,true
mlJlb,2036-04-24,9183,587712,false
ymBoG,2114-07-04,7361,44166,true
IaTIL,2103-05-23,3804,117924,true
RDRbk,2037-09-02,8451,42255,true
PEdzJ,2044-10-24,8799,835905,false
uvYKG,2023-01-22,9847,88623,false
kaKpY,2026-09-25,5728,343680,false
SeXAD,2089-03-22,3386,37246,true
QMmbL,2030-02-08,9611,605493,true
AGZKo,2096-02-10,8072,581184,true
TScRb,2066-10-07,5527,254242,false
KGAMJ,2078-05-24,8547,367521,true
JViUc,2109-12-09,5795,579500,true
KAhnw,2120-03-13,8115,503130,false
xhPHG,2060-04-19,7733,177859,true
ZSErb,2113-08-18,5910,537810,false
PuWMA,2072-11-29,5822,180482,false
IXpTk,2033-06-28,4337,73729,false
soqBT,2054-10-25,7753,496192,true
UYTSr,2088-01-21,8619,94809,false
cfLcc,2057-09-12,7985,303430,true
LCmQP,2021-08-18,8818,678986,true
zQebo,2071-06-13,7116,305988,true
hWvFA,2110-03-28,8397,134352,true
tqpRp,2070-10-05,2565,133380,true
hUecU,2076-10-24,5427,341901,true
wyZhm,2101-11-18,4424,163688,false
EOVmQ,2077-03-14,2069,140692,true
wdJWS,2036-09-13,8361,158859,false
vVlLg,2034-09-02,5258,446930,false
dvYIP,2041-01-26,4760,152320,false
EYsXj,2100-04-01,8574,634476,false
IJRUx,2050-09-07,2267,97481,true
BQvxj,2038-05-17,3094,241332,false
MZeaV,2108-02-07,7449,670410,true
GdwjX,2026-06-18,5356,401700,false
XzDRI,2100-05-14,9725,447350,false
SfoCb,2038-03-07,3066,73584,true
XHZpl,2078-06-19,5352,444216,false
qhGWw,2084-04-05,5282,195434,true
EyAMJ,2030-10-12,4334,43340,false
cOkai,2044-11-10,9284,928400,false
ErNKN,2105-07-15,6732,585684,true
LUZXk,2043-03-19,9331,569191,true
LCbTC,2052-05-12,7143,171432,true
aFBqj,2115-10-16,4946,321490,true
LgLtU,2046-07-22,4252,327404,true
SVJuK,2052-01-01,7518,150360,true
VgqlC,2053-06-08,4751,232799,true
lNIwZ,2043-01-03,3430,130340,false
nrDwj,2034-12-06,6277,502160,false
mTYLg,2095-10-23,3397,288745,false
kZqaY,2087-10-23,5955,333480,false
biUrp,2099-11-10,3260,326000,false
dySwt,2098-03-31,4507,157745,false
nXTSo,2045-11-08,8494,721990,false
NYJYP,2097-06-23,6141,110538,true
TdqRz,2084-11-13,5822,582200,true
DLuNM,2094-09-20,5892,117840,false
iOdxH,2050-10-03,9894,474912,false
gKrAl,2050-10-31,5496,395712,false
qjOML,2074-06-17,3653,230139,false
vzFzF,2112-05-06,5587,514004,false
IedHV,2038-12-25,6712,530248,false
eZrvP,2036-01-23,6280,628000,false
iflfM,2100-09-10,2236,102856,true
ylIMC,2044-12-06,5384,236896,false
VMeqN,2035-08-05,9314,325990,false
AwOZr,2063-10-31,3954,316320,true
SiIRG,2042-06-30,6095,511980,false
KMQJh,2035-05-09,5729,401030,true
ZkYJi,2113-07-25,7397,628745,true
QivYi,2038-01-14,7738,735110,true
jdRdI,2071-08-22,9384,365976,true
dlRPu,2098-09-11,2100,35700,true
AEzua,2035-02-21,8770,368340,false
udeoO,2104-10-25,7334,44004,false
tIbkH,2121-07-02,4429,314459,false
jnckU,2106-08-25,3715,271195,true
UqKHU,2105-03-29,4400,431200,true
fvvzF,2024-02-20,3191,121258,true
ubBvJ,2051-10-18,2516,123284,false
jcBKP,2074-02-05,2763,38682,false
MZufH,2079-08-24,9491,692843,false
leBWA,2106-07-15,8562,530844,false
FZkIh,2047-02-12,7807,749472,true
QcxGX,2086-08-21,8288,82880,true
OYDFS,2110-03-17,6565,577720,false
CWpDO,2030-02-07,7456,477184,true
yMpVe,2083-08-29,7841,148979,true
NHPBK,2111-09-14,2074,37332,true
BTfXS,2025-03-23,2680,166160,true
GYwgd,2075-04-28,9476,653844,false
SJHSM,2021-02-16,8751,122514,true
eaOwZ,2100-04-11,6805,415105,true
GegCn,2107-12-30,3526,352600,true
CVdHm,2115-01-21,9128,63896,true
piDSU,2091-02-21,9387,732186,true
uHFdq,2049-08-05,7156,407892,false
VBvsZ,2106-12-06,4414,101522,true
OaonV,2111-11-12,4581,380223,false
WxCuC,2120-04-03,2436,70644,true
lrdmQ,2112-12-04,6597,633312,false
XDBOn,2121-12-14,7562,680580,false
zKiCg,2117-09-08,6241,511762,true
GhWjC,2044-09-23,3069,101277,true
rLgcW,2028-12-11,3207,304665,false
Kmhev,2104-10-26,9729,175122,false
JMnTL,2055-07-04,3847,57705,false
tygbv,2116-06-15,8687,538594,true
KSaTN,2040-05-31,3599,237534,true
kYhLY,2038-11-02,8045,780365,true
IQpeV,2041-06-22,6671,627074,true
SSGhM,2065-12-09,8964,645408,true
qMQqC,2035-08-15,5675,312125,true
iaKlv,2075-04-02,2933,249305,true
uTDfX,2042-10-05,3520,88000,false
EywWq,2032-04-15,7984,263472,true
YsTui,2029-09-18,6113,311763,false
KNCJS,2072-05-14,7834,305526,true
WuKsx,2114-07-22,7342,110130,false
ANVEy,2114-12-13,5673,249612,true
UWaYX,2091-01-01,2153,172240,true
ssYLB,2038-03-02,9592,892056,true
setOB,2055-11-03,7582,629306,true
hsrSA,2053-03-30,4536,45360,false
kqluk,2075-05-18,6027,433944,true
JYZuR,2041-02-23,7648,458880,false
STRTS,2045-11-22,7466,679406,false
qTePA,2117-10-21,7029,702900,true
mSMBw,2042-02-22,3581,232765,true
dDwYL,2065-01-17,8829,105948,true
Xgsru,2119-11-13,3679,202345,true
ZetEh,2031-07-19,9569,488019,true
vlvxB,2074-06-16,4720,66080,true
PGFlN,2087-03-19,6273,414018,true
hwJkd,2084-01-31,7820,281520,false
jtVyk,2097-03-23,8477,779884,true
rbgKb,2061-12-11,3060,226440,true
DUdIG,2052-09-15,8891,880209,true
GYZVK,2100-02-15,8045,498790,true
QliAf,2058-10-01,6261,350616,false
NlLfn,2052-02-16,6850,287700,false
tmKjH,2022-03-11,2239,51497,false
kqimz,2060-06-09,2944,17664,false
slAfl,2076-11-07,3494,90844,false
Vahai,2072-02-19,3328,326144,false
tXPLn,2069-04-10,7138,285520,false
ePGqv,2024-06-04,8704,165376,false
zCCRP,2061-09-24,2224,151232,false
hMOUE,2090-03-30,5834,390878,true
ntrCa,2047-03-01,6508,78096,true
GmWQr,2030-07-01,4857,441987,true
egwMA,2032-02-22,9563,678973,false
HaEgD,2032-09-19,5049,40392,true
xdCJc,2083-11-06,3073,304227,true
okJyN,2068-05-23,7126,548702,false
ThPsv,2107-10-03,8479,771589,false
VWPwm,2054-11-26,7491,449460,true
UdIGN,2118-07-09,4024,84504,true
rHBoM,2080-01-18,2575,61800,false
AjNQi,2078-05-06,9752,721648,true
nHGfU,2058-03-05,9462,113544,true
vwXuA,2037-07-03,2799,53181,true
ZJRDH,2054-07-06,3098,241644,true
KNnBR,2037-11-09,6590,533790,true
JubAv,2082-10-22,3075,230625,false
MJXcE,2058-09-06,6448,386880,true
lzuFZ,2075-06-05,8584,94424,false
NbkzT,2054-07-07,9027,90270,false
dbLLF,2057-12-15,4612,212152,false
CGXWX,2031-05-14,5258,42064,true
Lnbox,2094-12-11,3889,241118,false
OOCWw,2057-08-02,4498,71968,true
oJjpd,2063-02-02,6966,654804,true
gEHsH,2025-12-26,6352,31760,true
wzYak,2099-01-18,4681,224688,true
zgXpN,2023-11-11,9739,759642,false
oyfDZ,2039-07-24,4312,77616,true
OKaQl,2067-02-05,4487,412804,true
rNDTc,2064-04-23,8707,452764,false
vZRdZ,2120-01-15,9028,821548,false
PEvtn,2115-06-11,3865,112085,true
sYwQV,2062-08-28,9499,246974,true
KBwCt,2075-09-05,8296,398208,true
mPuGW,2053-03-12,4053,218862,true
yTBDy,2115-08-13,7850,392500,true
CueVE,2034-07-01,4667,233350,false
qkxue,2031-08-19,8599,378356,true
LYhDl,2028-09-16,6003,564282,true
gndlW,2034-10-09,3549,191646,false
Lmlko,2098-05-12,9343,355034,false
JWBfD,2090-11-12,9243,323505,false
bIJKs,2032-05-28,6660,452880,false
wqsBh,2031-02-26,9197,147152,true
UcLrz,2028-06-30,3614,25298,true
QOSbc,2068-11-29,7563,378150,false
sMqHg,2053-04-14,2553,122544,false
ehiBf,2104-05-16,2515,17605,false
ddZJd,2082-01-23,3595,348715,false
CrzOh,2048-04-25,2315,115750,true
RDaEM,2116-03-06,6590,632640,true
djmvH,2055-04-30,3092,256636,false
ndGUZ,2089-08-31,9268,574616,false
vOfCn,2070-10-18,3801,144438,true
BTaZB,2038-12-15,2198,68138,false
Bxwxe,2046-05-05,5182,290192,true
aaCPZ,2040-07-05,4685,192085,false
BlIdp,2045-01-11,2768,119024,true
VBYtQ,2104-07-06,8621,741406,true
ZpOOw,2080-04-15,7890,560190,true
fRyHQ,2119-04-24,4738,99498,false
ttEre,2116-01-19,2167,188529,false
XfzNT,2056-05-30,2215,201565,true
KFoSd,2073-09-19,7060,557740,false
WTDQv,2067-12-23,3615,46995,true
MkNMD,2047-07-02,7191,639999,false
KBamU,2093-07-14,7814,218792,true
xViNc,2035-07-22,9155,897190,true
gKIyA,2087-11-01,9412,442364,false
OdkJD,2121-05-29,4152,124560,false
zxAJF,2058-12-04,7191,675954,true
Igdvq,2100-10-19,5321,415038,false
wiIhA,2033-07-25,2928,32208,true
FnFgI,2070-11-16,8631,233037,true
wJMYW,2031-11-10,2430,204120,false
mjplW,2113-10-11,8097,396753,true
eDTeH,2119-03-22,9961,547855,false
TIOBi,2109-08-21,4217,341577,true
xwKsc,2120-04-20,3897,280584,true
stMiO,2049-03-05,7985,702680,true
HawXD,2057-08-29,3039,267432,true
rfDaa,2028-11-08,9553,133742,false
OXAud,2093-10-05,9282,844662,false
lglks,2081-08-02,9673,880243,true
nTacC,2091-03-30,5220,407160,true
SeDoA,2027-08-21,9227,249129,false
TGccw,2039-05-15,6197,185910,false
XBWmR,2115-03-01,2667,237363,false
gykMD,2093-09-20,6339,589527,true
wEQqZ,2040-02-25,4755,299565,true
NyJnU,2099-01-10,9909,743175,false
DXhHc,2109-02-10,4602,78234,true
qDvAh,2063-08-25,2493,122157,true
nUTHk,2077-01-03,4863,165342,false
acGxm,2107-10-14,5752,534936,false
shnja,2069-02-14,8944,796016,true
KFUGw,2090-12-16,5695,261970,false
UDpYo,2025-09-10,2434,124134,false
LplpW,2077-08-30,4350,100050,false
aZUOR,2041-05-21,3387,152415,true
FWGHn,2093-01-14,8415,690030,false
LtwFp,2064-12-10,7747,38735,false
bRHtm,2055-09-27,6034,126714,true
MkghG,2101-11-06,9566,76528,false
Ikadb,2109-07-07,4481,161316,false
