StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
bXRMv,2074-09-20,2916,93312,false
yBnce,2058-08-07,6170,370200,false
scuvi,2062-01-28,8349,158631,false
pgqEq,2115-10-20,6052,205768,true
ytYLT,2032-03-29,9670,618880,false
LDiYP,2034-09-20,5598,285498,false
WKkXA,2109-11-28,4272,132432,true
ABviR,2068-06-11,8770,675290,true
hJegb,2086-02-09,4693,187720,false
HKTiq,2068-09-03,6029,464233,false
OHnow,2054-09-12,5066,364752,true
FlrAk,2076-07-07,7206,115296,false
RFgpa,2084-08-17,4482,165834,false
saQBN,2053-01-12,3163,177128,true
Jkjcg,2039-03-24,8520,460080,true
nPQjP,2083-09-14,4726,439518,false
NdXau,2066-04-19,5795,550525,false
eNHsM,2061-12-02,9610,951390,false
ntjoe,2050-07-03,2498,104916,true
uJhPn,2070-02-25,4979,378404,false
AXiBL,2117-03-24,7615,449285,false
CqZhn,2072-11-14,7154,321930,false
CYcPN,2070-06-16,4727,264712,true
DpXrY,2083-04-02,5599,554301,false
JZmGM,2060-08-18,5278,84448,true
NAqcA,2101-05-23,9256,916344,false
lTPEo,2053-10-10,5871,146775,false
sTXYe,2063-04-05,2590,238280,true
gsXOr,2100-02-17,3285,157680,true
YRwUE,2064-02-28,5606,134544,true
RHAuO,2113-07-20,6251,387562,false
INYMj,2091-08-22,9797,842542,true
qNgVE,2085-09-14,6671,100065,true
bPUCM,2054-12-07,2317,132069,false
NyHOc,2078-04-01,7074,63666,false
pwnlB,2071-05-07,9690,959310,false
jcBdh,2072-09-19,3581,247089,false
byOjC,2047-06-16,3944,260304,true
AaqJK,2106-11-21,3183,162333,false
tzcPa,2036-09-03,2104,178840,false
Hkqpu,2092-02-10,8781,131715,false
Iizvd,2045-04-29,5529,486552,false
RDqil,2039-06-10,8307,199368,false
uHVWC,2042-03-25,4210,332590,true
RJhmE,2119-06-03,4227,405792,false
XvqqP,2044-09-02,3671,301022,true
xWhJf,2118-04-16,3229,280923,false
yGLBj,2065-03-15,8677,806961,false
dNYXo,2111-03-07,6217,273548,true
synBh,2058-02-08,3621,130356,true
hgXTv,2033-04-14,5413,232759,false
QscgK,2037-09-15,8479,830942,true
uDZNS,2095-04-16,9593,76744,true
gYdPd,2065-12-03,2105,136825,true
swMcN,2049-01-20,8964,277884,true
huOCi,2080-08-30,2573,90055,false
XKpkB,2070-11-30,4560,36480,true
IQIoQ,2103-08-10,9226,830340,false
Pqibt,2034-11-28,5151,422382,true
QLYru,2099-11-28,6176,154400,true
prNjp,2103-03-17,5663,152901,true
ywDgw,2064-12-01,7619,167618,true
EOuGi,2034-01-19,2857,17142,true
qGCvQ,2106-06-10,8918,633178,true
IwMFG,2073-08-29,7419,519330,false
RNCWl,2035-03-26,6248,118712,false
iufYB,2051-04-27,4596,413640,false
anlBU,2105-01-13,5338,229534,false
SPPBt,2060-07-04,2757,253644,false
uDaMI,2042-04-22,6744,74184,true
abUtW,2113-06-05,9245,342065,false
bceYY,2077-11-01,7660,360020,false
yIpfP,2066-03-05,6863,192164,false
iapZh,2067-10-20,4956,371700,true
xqxiX,2085-06-03,3428,308520,true
GpVwe,2115-09-27,4723,283380,true
TfCjo,2034-11-21,2928,114192,true
uSIuL,2055-01-22,7770,334110,false
DKhMG,2061-01-11,9898,841330,false
UMzIr,2059-02-26,9229,156893,true
JEcPe,2057-08-14,7237,716463,true
dHOWb,2106-03-21,5486,175552,true
MTtET,2069-11-09,7026,569106,false
cDvSm,2069-06-09,7738,232140,true
YqlzQ,2022-12-23,7026,112416,true
TIIHZ,2077-09-17,9648,173664,true
tQEig,2081-07-04,7073,304139,true
zEpHg,2090-12-23,4274,350468,true
EJFNk,2109-08-15,4707,23535,true
AvbxV,2082-09-02,8136,634608,false
HpTWl,2049-05-14,4606,151998,true
QCjmN,2023-09-17,6437,527834,true
tzeZO,2096-07-27,3276,127764,true
Kwcjp,2100-02-20,6248,237424,false
pcROx,2102-12-24,8797,563008,false
gAMtd,2054-03-12,2131,70323,true
VjKsx,2051-07-31,8541,324558,true
svunt,2046-09-06,9443,717668,false
YuwRT,2063-02-25,2742,54840,true
hPeiL,2112-02-11,4088,81760,true
uadTG,2079-07-21,7448,677768,false
CcTQy,2121-03-15,8219,106847,true
MfVCP,2118-04-23,9983,479184,false
gfSXb,2036-01-24,3160,271760,false
GPemI,2044-06-10,9514,161738,true
LohWj,2088-05-28,6720,604800,false
AlHDZ,2027-08-25,2784,203232,false
rykeP,2110-01-26,9736,321288,true
hAfge,2056-11-28,2134,85360,false
HMraQ,2094-09-12,3674,169004,false
eRGZG,2063-03-19,5748,270156,true
BzeNi,2084-09-26,9932,953472,true
dnagi,2053-01-03,5295,137670,true
JIrDE,2110-09-08,3275,98250,false
hYddv,2075-12-02,3497,195832,false
NvIxY,2038-03-02,9922,486178,false
geUiu,2079-01-12,3093,37116,false
vFTOt,2107-08-21,6727,141267,false
rLEAw,2051-02-18,3821,26747,false
jTOEa,2070-05-19,6968,69680,false
UufKk,2114-06-11,7718,185232,true
NaMdF,2063-11-08,8391,696453,false
vGgMR,2102-01-30,8764,113932,false
pqzjt,2060-07-22,2793,268128,false
qoWVi,2113-07-31,7901,703189,false
EzcZR,2064-12-04,4599,386316,false
XdLFb,2057-03-31,4776,257904,false
WqIEX,2045-01-23,4131,78489,true
KsXVw,2041-05-31,2775,238650,true
pQOhV,2050-12-08,3171,298074,false
sQwdy,2098-06-18,7007,399399,true
jaMrl,2105-04-25,4292,296148,false
GRjmN,2045-11-29,9897,663099,true
emfQE,2076-03-20,2677,192744,true
wRGlS,2095-01-07,7812,156240,false
YxXHJ,2052-10-11,8882,470746,false
JHBjS,2108-06-23,2215,192705,false
vyoFP,2033-11-02,4869,126594,true
cIism,2072-10-02,2192,87680,true
OSbey,2040-09-20,6240,287040,true
RLQox,2060-01-24,2965,127495,false
DLXXM,2048-08-18,9860,128180,true
oFMyv,2049-09-12,5976,239040,false
FMBqm,2054-09-25,6172,129612,false
RNPtE,2087-09-26,9126,574938,false
zpakt,2025-01-01,2126,119056,false
NLIXr,2040-08-26,8041,385968,false
LWokn,2074-11-08,4803,456285,true
mEnMN,2060-11-21,4259,55367,false
jikCb,2121-08-18,7425,170775,true
hMhBO,2118-10-21,9891,909972,false
iPoPi,2054-11-11,3882,376554,false
dqwSi,2060-10-17,3199,99169,false
fQpRI,2085-08-04,3922,305916,false
PqbsG,2024-01-05,2535,190125,true
DTWMq,2104-11-07,9745,292350,false
gwbWS,2091-03-18,6377,382620,true
yaSLi,2074-06-07,5828,169012,false
NSXnP,2062-03-12,7280,72800,false
btuqq,2094-05-25,9700,921500,true
rGKjc,2058-07-25,9888,484512,true
AMajW,2042-12-09,9929,148935,false
zmeiH,2052-09-09,7701,254133,false
UodQV,2118-06-28,6251,331303,false
kFoXg,2062-07-24,9532,266896,false
aVuXr,2047-01-16,6805,190540,true
uCgMd,2047-10-16,8075,209950,true
hRuRL,2113-05-29,6813,626796,true
tBSGm,2068-03-06,7304,693880,true
QJNYu,2103-01-12,4316,328016,false
NUyOZ,2119-03-04,7913,387737,false
qSebG,2117-12-26,4513,45130,false
HXgiL,2064-09-12,2990,158470,true
dziKG,2068-11-27,5101,377474,false
xjIiO,2105-06-21,8842,176840,false
rpbLk,2115-12-04,5168,284240,true
DZcGC,2093-08-05,6490,181720,false
CRFfQ,2072-05-12,7534,655458,false
OiMKI,2101-10-13,4496,364176,true
BTAjc,2021-12-07,3158,78950,true
XXAjT,2046-11-07,3217,141548,true
IsNDn,2041-03-28,3041,234157,false
QaUMN,2048-08-23,9600,163200,true
wurcK,2060-11-10,2286,226314,true
kpmEp,2044-09-08,5012,350840,true
iyUdi,2047-08-22,3862,119722,false
TUqOz,2107-10-02,6214,385268,true
TQhEH,2056-06-18,5592,385848,true
vNjvh,2024-03-08,2404,127412,false
nCpCR,2085-01-14,6378,114804,true
OisEW,2069-08-25,2851,42765,true
rzWpv,2089-10-03,8600,541800,true
raUeR,2099-05-22,5253,457011,true
Nmidn,2072-07-09,4740,421860,false
TFkna,2119-06-29,5337,512352,false
fwNoW,2023-01-12,6552,399672,false
Pfnjx,2087-07-13,2411,190469,false
gnIxY,2118-07-13,5267,368690,false
eQsqH,2095-10-02,3087,191394,true
ekYdJ,2055-01-28,2202,79272,false
UqncH,2105-11-21,3922,207866,false
bHvQY,2071-09-11,9385,450480,false
ooFMl,2106-12-16,8533,315721,true
BHMMR,2112-01-26,6626,662600,true
iNHre,2116-11-16,5114,460260,false
vneIJ,2113-12-18,9976,478848,true
LtozY,2028-02-24,2582,30984,false
rDduE,2090-08-10,9119,884543,true
yfBSp,2055-12-25,7286,437160,false
hlorh,2065-07-01,8900,569600,false
hFHEe,2034-07-08,7493,374650,false
ueVpT,2047-06-13,6521,117378,true
kARRM,2040-08-10,4680,107640,true
HeRgG,2093-09-02,7579,666952,true
KtVeF,2073-06-07,8717,244076,false
TYMCc,2104-05-13,7098,589134,false
rPlyx,2062-04-27,6409,576810,true
RwoJX,2052-05-02,9206,524742,false
RnfWE,2087-08-06,8457,769587,false
dLNJC,2074-10-03,4195,83900,true
wRVSD,2056-12-03,5541,482067,true
naVXO,2061-11-23,3298,23086,true
Vhrir,2095-05-07,2594,93384,false
xnqgV,2041-08-08,6780,311880,true
UAlSz,2116-11-07,3669,286182,false
soSos,2077-03-07,2225,204700,true
pBadJ,2034-09-01,2013,12078,false
DiAjh,2068-10-08,6987,684726,false
MGHhA,2073-08-29,3669,333879,false
rWKmx,2051-10-31,8591,798963,true
JuHHk,2031-06-16,3286,105152,false
gosJF,2025-09-22,2278,195908,true
wEXNf,2048-08-10,2907,75582,false
erENa,2075-04-04,8159,432427,true
KIYze,2089-10-04,7493,389636,false
ZITXO,2072-02-25,9197,570214,false
ukwKz,2097-03-22,4777,358275,false
fROpz,2092-11-23,2223,88920,true
SOpJC,2033-08-15,2576,113344,false
dEUJN,2082-10-26,6561,52488,false
SIymk,2118-01-31,7430,586970,false
dGlTK,2090-06-17,4102,336364,true
rKzml,2102-08-30,8125,585000,true
lbbAI,2058-10-01,9857,758989,false
DJjpR,2043-06-12,4023,120690,false
hejzM,2121-10-23,3476,285032,true
oZZEy,2118-04-08,8286,662880,false
HytDf,2077-06-23,8767,236709,false
ImKgR,2026-02-28,6928,408752,true
bzqhj,2066-11-24,4864,457216,false
JtNFm,2044-04-24,2228,49016,false
gIBGn,2114-06-29,4901,289159,true
BYHfs,2089-08-17,3108,152292,true
jSYfC,2101-01-04,6367,356552,false
XfDRz,2031-04-02,3827,283198,false
wuyow,2074-01-14,2956,239436,false
GhoWI,2045-04-27,7754,682352,true
LWALp,2044-05-30,2534,17738,true
kImZj,2089-10-03,8844,168036,true
xUZHW,2075-02-25,5117,317254,false
XHXCu,2115-02-26,7541,105574,true
LrRYP,2045-08-07,7799,202774,true
ZTCzx,2035-04-08,8785,808220,true
GaflA,2112-07-30,2680,85760,false
xXQVx,2110-11-16,5323,526977,false
yoPMM,2039-05-18,2502,237690,false
fnifp,2081-06-12,7113,569040,true
UBiHD,2069-11-28,5057,187109,true
pHkIy,2092-09-07,3217,254143,true
hAamr,2089-01-14,9251,684574,true
NGGPn,2052-07-06,7525,270900,true
PieYt,2032-12-17,5849,380185,false
BBviV,2088-10-05,2861,71525,false
WGIMR,2121-08-07,5915,366730,true
Fcoqj,2120-01-04,5886,547398,true
zxbcV,2026-01-13,5141,41128,false
aqXjv,2113-12-29,6399,467127,true
HwABJ,2114-11-11,3809,79989,true
pwxsm,2097-12-18,5295,344175,false
AxKjw,2098-09-17,4682,318376,true
KhQou,2047-05-06,5178,31068,true
FVLXv,2040-02-05,3633,32697,false
LzYQM,2107-02-15,8869,665175,false
eiFNn,2094-12-13,9895,69265,false
HTneU,2030-10-06,3847,323148,false
woWTU,2070-05-21,2818,166262,false
afDKH,2092-12-10,2158,73372,true
fXnQd,2022-05-03,3908,19540,true
nDWOq,2091-07-27,2900,263900,false
mgRkA,2115-01-19,2841,261372,true
rwALY,2052-07-19,9493,569580,false
bGjFI,2082-03-30,3309,92652,false
OjAxV,2054-01-13,6373,121087,false
pliSK,2088-02-09,6017,186527,false
dkzSF,2109-07-21,6674,273634,true
MuwFP,2106-02-16,2882,46112,false
cfFWu,2089-01-24,7221,498249,true
xfVbw,2033-01-11,2870,281260,true
xBRCe,2104-01-27,8476,711984,true
AiXGp,2059-08-08,6870,178620,false
COxZZ,2049-11-03,4609,50699,true
DgDLy,2077-04-03,5329,213160,false
yqSqM,2082-06-20,6855,287910,false
KuELV,2091-01-10,9372,506088,true
LQmGM,2090-11-08,5367,300552,false
gMrrU,2115-07-21,8829,61803,true
yYKlJ,2057-02-06,8895,435855,false
vlExD,2071-08-15,8639,526979,false
unHPa,2044-06-17,8162,448910,true
Ijovy,2040-10-01,7731,502515,true
jPInm,2076-10-22,9743,516379,true
gkiUJ,2098-08-18,2014,56392,true
cSwhe,2040-07-12,9593,671510,false
zKGLk,2039-11-20,6902,607376,true
HRRep,2101-11-24,8939,706181,false
cAurE,2072-01-09,3147,94410,false
YhtWY,2099-08-27,4109,110943,true
eSItw,2089-05-08,5131,123144,false
flkSX,2051-07-25,7474,246642,true
ltOdM,2022-08-24,3053,112961,false
iwuQa,2038-05-15,7006,602516,true
KcZRO,2101-02-17,6207,316557,true
yGEPn,2072-06-17,9285,83565,false
ZPCiI,2036-11-10,6972,327684,true
clyey,2062-02-25,7044,56352,true
ptuHY,2071-04-17,9763,488150,true
DSLiG,2078-12-23,2638,153004,true
tkjTV,2021-03-13,3260,110840,true
jpOue,2072-01-11,7783,241273,true
gHtBk,2030-11-15,2879,126676,true
HaQbW,2026-09-10,5648,282400,true
lPFrF,2068-10-12,4491,350298,false
zNqnr,2117-11-03,6419,154056,true
oSLEf,2027-10-01,3108,34188,true
XOeGK,2040-02-08,7044,584652,true
MkhmR,2079-05-17,7076,608536,false
HDFVh,2074-07-26,8144,757392,true
bZNrv,2087-06-04,2416,159456,true
qqMRa,2032-11-05,9739,818076,false
yuPlp,2091-04-17,2507,25070,false
EgDVY,2052-08-03,2780,250200,true
oJRnH,2100-03-08,4073,325840,false
Ulvwf,2120-02-06,7287,116592,true
Zdkte,2113-08-05,2976,65472,false
vuCOP,2036-01-07,4129,322062,false
kLAcH,2090-03-30,4301,215050,true
XGhbO,2044-06-30,6854,431802,true
XQaHJ,2093-11-13,2101,44121,true
xHllz,2102-01-02,8569,839762,true
XEmIJ,2089-12-27,8738,629136,true
orpMr,2104-03-25,3065,248265,true
jyrvB,2103-04-28,8214,353202,true
DiWdM,2047-05-12,8060,467480,false
pJbdt,2057-04-20,3417,119595,false
aQesR,2044-12-30,9890,395600,true
yaVEF,2022-02-15,6511,475303,false
NRoJG,2072-10-21,4090,94070,true
aTfZz,2054-07-08,9928,168776,true
oWLEE,2058-02-04,2590,119140,false
yutoT,2112-12-26,5330,319800,true
dGvdC,2022-04-15,4790,81430,true
AYYHE,2121-11-30,2885,204835,false
Pqphe,2066-06-25,9393,798405,false
VZEKW,2079-12-31,2640,66000,true
WRVNv,2026-06-16,3244,204372,true
iHfaD,2067-08-09,4991,454181,true
alDAd,2060-10-01,4154,249240,true
flZxQ,2038-11-15,4325,402225,false
NoAhW,2047-07-31,9592,211024,false
MRUez,2074-05-24,5039,55429,false
jqVSB,2105-03-08,3431,171550,false
aEZLq,2118-07-13,8858,788362,true
jFHnp,2032-10-03,5460,305760,false
niuao,2121-11-15,3401,95228,false
uxoTY,2109-04-26,9949,975002,false
QfxWo,2050-12-11,8615,697815,true
AgdDr,2058-06-26,4911,422346,false
zDqyD,2114-11-16,2714,268686,true
DQdfx,2028-09-02,3022,57418,false
GrqPo,2034-10-03,5388,80820,false
eSTsG,2024-06-01,8596,618912,true
oqAWv,2120-06-06,6542,588780,false
TbVIw,2050-11-07,5135,390260,false
FCIWC,2052-07-25,9784,802288,true
wAqsT,2113-11-16,4616,378512,false
UmHsj,2022-12-09,2772,243936,false
aOMVv,2113-02-24,7827,289599,false
DgKsH,2041-12-24,3173,241148,false
XAQvR,2094-04-07,8956,537360,false
VMttA,2053-12-05,9643,713582,false
RMmcx,2032-08-01,3482,330790,true
fGpJo,2088-07-01,6935,41610,false
gQLfK,2054-10-07,9118,273540,true
NwOBS,2103-11-25,8912,739696,true
vpVkm,2105-06-15,4048,64768,true
BvaxX,2088-10-03,3196,201348,false
WkQEr,2060-12-18,7326,461538,true
NEJMD,2027-09-19,4376,87520,false
iWElQ,2046-06-05,9852,364524,true
uBeRU,2054-11-03,7370,670670,false
IGvms,2030-07-09,2392,33488,true
QtidG,2033-10-04,2568,112992,false
QAbBt,2095-04-09,5724,440748,false
GlqCH,2022-04-11,9412,348244,false
clIpF,2120-10-23,5285,443940,false
hgYlA,2024-08-29,7735,456365,false
GXuAF,2107-05-11,2758,223398,false
aTYKa,2025-08-03,6484,512236,true
jDKYr,2067-09-17,2506,228046,false
HpDxV,2102-04-29,2191,177471,true
yKFQJ,2104-05-20,6317,379020,true
mYRzy,2121-08-03,8517,758013,true
YbrVf,2049-01-07,5735,355570,false
OnxjQ,2037-05-22,2706,21648,true
TSqRr,2091-01-01,9433,188660,false
NDtjR,2067-01-05,7429,423453,false
kPsmd,2023-02-05,3271,209344,false
GeMWZ,2032-11-18,7239,593598,true
Dgwbu,2031-03-30,9591,230184,false
RJOUN,2090-04-29,8810,255490,true
KOOGk,2061-10-26,7426,445560,true
etwzA,2064-04-10,6960,598560,false
gkJwL,2121-04-19,4567,456700,false
TkCEQ,2116-01-11,3988,83748,true
mfVba,2046-04-24,2076,10380,true
iVjoX,2056-11-05,5115,102300,true
xNjcJ,2106-03-11,7059,254124,false
GQUGT,2057-12-14,4819,467443,true
YaHYp,2062-01-21,4170,208500,false
XPLIp,2115-02-25,5381,226002,true
KhXqf,2069-07-05,8880,177600,false
nBQnc,2104-03-02,4031,84651,true
TbFwW,2071-04-30,4526,253456,false
kNhde,2077-05-29,3316,122692,true
dhFID,2109-04-12,4176,388368,true
EZiaQ,2053-09-21,9991,649415,true
sLFmF,2105-05-16,3906,179676,true
toqFu,2081-04-07,6828,457476,true
PdveO,2039-11-08,6684,347568,true
BzZTV,2087-06-19,6013,36078,true
khBfg,2067-07-28,5128,420496,false
Brbyo,2023-02-18,3011,252924,true
hxCJQ,2090-03-26,2609,13045,false
PXenY,2090-09-08,5151,195738,true
cwtDX,2093-05-05,4692,93840,true
eUPbR,2114-02-07,2799,249111,true
WmlnQ,2047-09-05,9307,763174,false
kOlaN,2065-03-09,4433,186186,false
yrQct,2091-06-20,8562,727770,false
WJdpA,2077-02-08,9294,734226,false
fXWVR,2059-07-15,2736,38304,false
NMxTB,2093-01-04,8944,241488,true
pUtri,2118-12-27,4235,262570,false
wnZIE,2093-02-11,2463,29556,false
TgYFa,2034-12-04,5475,344925,false
aNprq,2089-12-28,4503,418779,false
FLcJk,2084-01-12,3934,220304,false
DsvRZ,2093-10-18,8957,734474,false
MUHIO,2081-05-19,7453,491898,false
PnQku,2117-05-16,7795,374160,false
auapI,2074-10-09,6597,270477,true
OgydP,2071-12-16,3079,172424,true
zFXxM,2108-11-27,6559,268919,true
zQzLp,2041-08-24,8025,200625,false
FIAJK,2021-10-26,5513,44104,false
fhhcY,2108-05-30,4159,370151,true
zghcv,2055-10-08,2541,249018,false
KIJls,2068-07-04,8416,109408,false
wdpvP,2088-01-29,2132,112996,true
fFXEw,2031-08-05,9067,589355,false
qYLhG,2089-07-22,4152,203448,true
VuEHV,2037-01-23,3940,27580,true
GlgRx,2047-11-07,4382,241010,true
nvdSW,2033-12-21,3718,137566,false
kOoCc,2046-06-14,9889,435116,true
UbVdI,2114-07-28,4198,46178,false
NssPe,2118-03-29,5618,275282,true
xFuoR,2101-07-29,9396,497988,true
DTMgX,2048-07-05,6390,108630,true
mlJlb,2110-03-09,6428,199268,true
ymBoG,2078-02-07,5021,376575,true
IaTIL,2079-07-19,4832,323744,true
RDRbk,2097-09-11,6321,328692,false
PEdzJ,2106-02-15,6517,508326,false
uvYKG,2024-08-17,6188,129948,true
kaKpY,2103-08-02,7500,195000,false
SeXAD,2099-02-11,8638,647850,false
QMmbL,2052-06-13,7066,685402,true
AGZKo,2034-12-20,6296,151104,false
TScRb,2076-10-17,5370,139620,true
KGAMJ,2100-01-01,8299,639023,true
JViUc,2111-03-13,6106,36636,false
KAhnw,2047-02-22,6670,286810,false
xhPHG,2073-07-03,9655,270340,true
ZSErb,2100-04-03,5651,333409,false
PuWMA,2107-09-01,6191,495280,false
IXpTk,2070-10-05,8658,432900,false
soqBT,2074-06-11,8242,626392,false
UYTSr,2073-10-01,9539,238475,false
cfLcc,2098-04-17,3752,333928,false
LCmQP,2075-04-11,6947,76417,true
zQebo,2030-03-29,7300,671600,false
hWvFA,2060-04-05,4735,416680,false
tqpRp,2080-02-17,6910,290220,false
hUecU,2094-01-25,4495,391065,true
wyZhm,2051-05-27,8663,632399,true
EOVmQ,2101-12-18,5992,359520,false
wdJWS,2084-10-27,3656,237640,false
vVlLg,2118-06-18,6436,45052,true
dvYIP,2086-12-14,9791,959518,true
EYsXj,2059-04-10,7399,184975,true
IJRUx,2044-07-09,4256,80864,false
BQvxj,2069-06-25,2485,193830,false
MZeaV,2046-04-07,6532,640136,false
GdwjX,2026-01-29,5634,495792,false
XzDRI,2030-07-12,3511,312479,true
SfoCb,2089-05-22,7498,442382,true
XHZpl,2056-08-24,7622,304880,false
qhGWw,2046-11-03,8300,672300,true
EyAMJ,2119-06-17,2851,96934,false
cOkai,2074-06-14,6999,244965,false
ErNKN,2061-02-17,2198,116494,false
LUZXk,2023-11-17,3218,308928,false
LCbTC,2108-10-04,9316,195636,true
aFBqj,2051-01-27,7584,212352,true
LgLtU,2090-11-09,6270,112860,true
SVJuK,2066-11-12,3980,210940,false
VgqlC,2092-05-22,2185,137655,false
lNIwZ,2067-01-12,9879,98790,true
nrDwj,2065-05-01,4271,59794,true
mTYLg,2085-06-29,9122,437856,true
kZqaY,2072-10-23,2663,191736,true
biUrp,2081-12-05,3008,132352,false
dySwt,2097-07-06,8813,775544,true
nXTSo,2026-10-28,4793,105446,false
NYJYP,2108-02-07,5856,158112,true
TdqRz,2033-06-14,5375,521375,false
DLuNM,2024-10-16,4659,260904,false
iOdxH,2096-09-03,9109,191289,false
gKrAl,2116-02-22,2526,237444,false
qjOML,2099-07-02,5303,503785,false
vzFzF,2113-09-22,9306,828234,true
IedHV,2036-03-01,2163,112476,true
eZrvP,2114-02-28,9224,396632,false
iflfM,2021-11-15,5867,574966,true
ylIMC,2091-11-17,3786,174156,false
VMeqN,2105-03-09,8532,819072,false
AwOZr,2067-04-01,4969,159008,false
SiIRG,2120-03-03,3777,124641,false
KMQJh,2062-10-08,7541,331804,false
ZkYJi,2116-07-07,4252,59528,true
QivYi,2036-05-22,3958,391842,true
jdRdI,2102-12-30,9438,245388,false
dlRPu,2061-06-01,3216,254064,false
AEzua,2024-06-18,8956,376152,true
udeoO,2041-05-04,6308,63080,false
tIbkH,2098-04-24,3922,254930,true
jnckU,2025-10-18,3970,230260,false
UqKHU,2055-12-02,3057,85596,false
fvvzF,2071-10-24,5423,281996,false
ubBvJ,2077-01-02,5475,120450,true
jcBKP,2100-11-13,2368,52096,true
MZufH,2046-10-16,7531,143089,true
leBWA,2042-05-15,5808,168432,true
FZkIh,2107-05-30,2119,190710,false
QcxGX,2037-09-02,3503,143623,false
OYDFS,2081-12-07,2968,17808,false
CWpDO,2075-06-22,5129,451352,true
yMpVe,2075-10-31,6754,189112,false
NHPBK,2023-05-08,7404,133272,true
BTfXS,2069-03-04,8800,352000,false
GYwgd,2066-01-02,6300,466200,true
SJHSM,2067-04-24,3220,164220,true
eaOwZ,2110-08-12,9768,859584,true
GegCn,2063-05-25,4177,50124,false
CVdHm,2093-11-01,3678,253782,false
piDSU,2026-10-20,8635,233145,false
uHFdq,2029-01-16,5034,221496,true
VBvsZ,2100-05-09,3347,224249,true
OaonV,2074-09-11,7708,616640,true
WxCuC,2079-07-15,2131,121467,true
lrdmQ,2073-01-06,8087,420524,true
XDBOn,2082-06-26,6093,542277,true
zKiCg,2035-04-24,6929,318734,true
GhWjC,2054-11-01,6916,297388,true
rLgcW,2026-09-23,4456,267360,false
Kmhev,2085-09-04,4235,50820,false
JMnTL,2048-05-21,8455,253650,false
tygbv,2021-02-15,6812,88556,false
KSaTN,2087-06-18,4848,38784,false
kYhLY,2114-11-06,3391,200069,true
IQpeV,2107-12-18,5994,437562,true
SSGhM,2057-07-14,6181,469756,false
qMQqC,2043-02-25,6635,318480,true
iaKlv,2093-08-12,5166,206640,true
uTDfX,2078-01-28,5089,386764,false
EywWq,2086-02-17,7919,411788,false
YsTui,2111-02-22,2292,100848,false
KNCJS,2072-09-15,9267,296544,false
WuKsx,2101-06-28,5913,543996,true
ANVEy,2105-05-13,7512,405648,true
UWaYX,2091-01-30,5663,39641,true
ssYLB,2042-10-19,5870,399160,true
setOB,2087-08-26,5487,400551,true
hsrSA,2041-01-02,7657,712101,false
kqluk,2064-04-10,8783,526980,false
JYZuR,2085-07-11,8341,834100,true
STRTS,2034-12-25,7021,365092,false
qTePA,2029-02-15,5949,487818,false
mSMBw,2108-01-24,3867,386700,false
dDwYL,2030-02-28,7491,359568,true
Xgsru,2066-11-12,7215,505050,true
ZetEh,2051-07-04,7572,590616,false
vlvxB,2026-01-11,7005,252180,false
PGFlN,2115-09-25,7457,156597,false
hwJkd,2060-08-06,6267,188010,false
jtVyk,2025-07-30,6830,566890,true
rbgKb,2063-04-16,7719,355074,false
DUdIG,2037-12-01,3016,253344,false
GYZVK,2047-09-16,3860,358980,false
QliAf,2037-07-24,3180,308460,true
NlLfn,2054-09-10,8171,506602,true
tmKjH,2067-09-19,8062,798138,true
kqimz,2055-04-06,6628,424192,false
slAfl,2106-07-18,9540,295740,false
Vahai,2087-08-02,9523,714225,false
tXPLn,2079-06-13,6245,281025,false
ePGqv,2052-06-24,7243,666356,true
zCCRP,2027-11-27,2316,16212,true
hMOUE,2118-04-05,9230,793780,false
ntrCa,2031-05-18,9147,585408,true
GmWQr,2107-03-28,8822,811624,true
egwMA,2041-06-21,2686,102068,false
HaEgD,2078-12-31,3848,19240,false
xdCJc,2093-10-03,4733,123058,true
okJyN,2046-09-06,2038,77444,false
ThPsv,2023-04-03,7696,392496,true
VWPwm,2073-12-21,3516,59772,false
UdIGN,2038-03-21,5488,54880,true
rHBoM,2120-09-08,5428,341964,true
AjNQi,2112-12-04,9485,398370,true
nHGfU,2069-04-02,9957,219054,true
vwXuA,2107-02-14,5367,139542,false
ZJRDH,2084-07-11,7725,463500,false
KNnBR,2098-04-27,4380,433620,false
JubAv,2114-10-06,9372,871596,false
MJXcE,2107-06-08,4203,403488,false
lzuFZ,2103-08-13,2147,113791,false
NbkzT,2028-03-09,4929,78864,false
dbLLF,2027-11-27,5369,128856,false
CGXWX,2109-11-30,2344,175800,false
Lnbox,2113-07-02,4350,126150,true
OOCWw,2071-11-21,6957,139140,true
oJjpd,2060-09-03,4045,153710,true
gEHsH,2114-12-11,4519,126532,false
wzYak,2042-10-18,5296,455456,false
zgXpN,2067-01-15,8864,70912,true
oyfDZ,2120-08-27,2613,229944,false
OKaQl,2037-07-28,5814,191862,false
rNDTc,2053-12-11,3348,294624,false
vZRdZ,2061-09-16,7559,52913,true
PEvtn,2037-03-18,8594,524234,true
sYwQV,2092-05-07,4241,335039,false
KBwCt,2078-05-07,8738,751468,true
mPuGW,2088-04-26,6541,320509,false
yTBDy,2048-12-18,2220,219780,true
CueVE,2070-10-12,2555,163520,true
qkxue,2023-10-25,4875,297375,true
LYhDl,2090-06-14,9301,186020,true
gndlW,2033-02-26,7315,204820,false
