StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
aZUOR,2050-06-25,7883,197075,false
FWGHn,2059-05-22,2660,55860,true
LtwFp,2089-04-24,2334,86358,true
bRHtm,2069-02-17,2559,199602,false
MkghG,2029-02-04,2163,84357,false
Ikadb,2079-07-28,9612,586332,true
HZIVT,2039-09-28,2791,237235,true
WDVmp,2104-02-24,9096,272880,true
ozDIX,2118-06-05,8702,426398,true
qIDXq,2084-07-20,7940,722540,false
CTQfN,2042-02-24,7244,630228,false
QgAhx,2022-11-25,4415,317880,true
slAcJ,2072-08-09,7529,143051,true
vmrLU,2064-08-07,9453,387573,true
yTHEh,2098-08-31,2281,118612,true
lGoVa,2062-11-13,9614,259578,true
IRJuG,2058-04-16,5581,33486,true
psBFq,2034-02-28,8237,815463,false
VbuxQ,2104-04-30,6837,533286,false
uKndT,2064-08-10,3931,106137,false
fxCIy,2095-08-31,4274,320550,false
zGyGG,2087-03-13,6635,643595,true
uAkbh,2035-11-23,6276,112968,false
EwABN,2077-07-21,3517,253224,false
bxvtl,2060-01-14,8877,363957,true
mqxxj,2048-10-13,7503,735294,false
tsOJz,2107-07-11,2074,126514,true
GzhSX,2031-06-21,3557,206306,false
kvryu,2047-12-29,7374,412944,false
ZwgUp,2107-03-31,5243,31458,false
NUeWz,2093-06-21,5848,76024,true
vKyIK,2099-05-17,8079,307002,false
AmWQO,2090-07-08,8462,186164,false
fQyRo,2034-11-27,7947,95364,true
hjPHN,2108-07-26,7900,94800,false
POqse,2042-10-06,9311,363129,false
EVDgI,2121-10-10,2149,139685,false
IPcfn,2102-11-19,9988,689172,true
MeMGs,2114-05-08,6212,559080,true
jAhpX,2040-08-04,4573,160055,true
uGDff,2096-03-21,3416,17080,true
gOkdO,2082-02-02,4153,328087,false
jWIre,2090-03-23,9558,401436,true
fHpMI,2044-11-17,3107,173992,false
lVMVN,2066-11-29,4205,319580,false
GSRWU,2021-01-06,3157,72611,false
idOvW,2031-08-28,8394,805824,true
VWqbE,2068-10-26,7393,458366,false
vLmKV,2022-12-21,4275,72675,true
aWOOV,2066-10-25,8223,526272,true
kRrkx,2062-11-19,5227,344982,false
QkEUL,2065-07-28,5516,93772,true
uFpQH,2022-10-12,3585,186420,true
rkxtL,2088-05-10,7575,68175,false
talwS,2081-09-30,4402,409386,true
UaAMB,2103-08-12,9782,440190,true
UAeYW,2074-02-14,5339,74746,false
eyUEn,2094-03-11,6271,363718,false
PjnUz,2067-11-10,3852,92448,true
ODyWO,2074-05-23,4314,21570,false
VHTBY,2110-10-18,2729,128263,true
qfuvj,2064-03-19,2589,152751,true
GWKlk,2051-08-06,2869,157795,false
uDRja,2108-10-10,3055,27495,true
xncbm,2036-03-30,6235,492565,false
QqxEp,2111-07-29,3928,384944,true
QrNwO,2105-07-17,4272,337488,false
Sahxf,2048-07-30,2355,80070,true
oRlni,2114-10-09,9374,93740,false
pWhCP,2048-08-24,3411,173961,false
nYIib,2081-10-28,9857,394280,false
lDLzU,2081-12-12,7626,571950,false
HSBSH,2044-12-11,4794,38352,false
Amagt,2035-09-15,8406,411894,true
eZQuo,2056-09-23,5411,183974,false
oUUDg,2099-04-16,5248,262400,false
CbeQK,2031-10-27,7489,636565,false
ZBfsh,2088-10-08,8103,461871,true
FvhES,2046-05-22,5832,274104,false
ldomP,2059-04-07,7620,266700,true
QnFtv,2047-06-10,8716,427084,false
eQHIq,2110-08-17,5775,46200,false
rhihY,2083-09-13,7830,250560,true
ScgLy,2064-04-28,6503,598276,false
TxJsD,2059-08-12,4253,238168,true
XgfTL,2108-08-18,8208,172368,true
esjbO,2110-06-05,6948,409932,false
puVXA,2028-06-13,4346,65190,true
rEUwW,2120-12-19,5907,584793,false
hAomW,2105-02-19,9316,829124,false
HtCeM,2078-05-26,2450,156800,true
AhDNA,2070-04-20,9191,468741,false
KErsa,2057-08-22,3679,103012,true
bfbuU,2109-08-17,2116,82524,true
crBFQ,2057-12-04,9520,361760,true
mFdLN,2062-06-23,7856,667760,true
CVBrm,2033-06-13,5683,215954,true
qDQip,2065-10-12,4941,291519,false
KUxkt,2051-06-23,6752,67520,true
qQbgw,2109-11-10,2043,159354,true
FBeJv,2021-03-13,3843,99918,true
kJFpB,2107-10-22,5213,145964,true
glKdt,2107-02-18,8911,810901,true
Tocnf,2024-10-28,7600,737200,false
JcCWb,2045-05-27,8152,570640,true
pXHPq,2112-11-30,8596,825216,false
iRpPc,2114-12-23,9045,171855,false
CjhMA,2094-06-04,6180,420240,true
mwCWY,2021-05-23,7298,503562,true
BfPZz,2022-11-15,8065,548420,false
XAFCB,2116-12-12,8807,634104,true
hQLuY,2079-11-21,5348,513408,false
bKFVJ,2085-04-21,5241,524100,true
cCncM,2033-02-27,4087,228872,false
NmlOX,2090-04-05,7506,420336,false
Gmust,2115-06-13,3049,167695,false
Rxykd,2080-07-26,7634,702328,false
oWaGI,2065-10-04,6998,363896,false
RsycJ,2031-01-21,4370,183540,false
RLIcT,2070-04-05,6198,309900,false
xzYdQ,2056-06-25,6980,544440,true
vDyzg,2098-04-03,4021,136714,false
UlCVn,2032-03-06,2507,62675,true
FzEpU,2054-07-14,9066,661818,true
yBIot,2035-07-04,4776,262680,true
iyptw,2049-07-20,3327,133080,false
xutyH,2076-07-27,8213,492780,true
yJMiJ,2120-10-27,2990,53820,true
NDifr,2041-11-06,6203,117857,false
RLjJn,2088-05-24,7184,93392,true
ufPuW,2036-06-24,8087,469046,true
SLgwX,2077-05-02,7930,309270,false
NAEvs,2091-12-01,6670,446890,false
eABiL,2043-09-27,6987,342363,false
fQuLm,2099-06-17,2187,87480,false
ldnYd,2074-10-18,3093,111348,true
ltiCp,2111-01-18,7558,105812,true
HnpRj,2076-06-17,7326,549450,false
OTaJQ,2095-05-15,6950,611600,false
ISWmm,2085-02-11,9916,991600,false
DahmV,2104-04-14,7503,660264,false
nNdzJ,2112-02-17,2247,11235,true
blkyR,2066-04-01,7451,588629,true
WOYco,2112-03-14,5557,550143,false
pzkIS,2116-03-07,7670,767000,false
qeYBQ,2039-08-23,6646,664600,false
voZEK,2094-10-27,3576,92976,true
rpnBO,2093-05-27,8450,380250,true
ZVuTI,2093-06-10,3655,270470,false
BtlKJ,2089-07-30,3139,131838,true
RbQBt,2087-01-15,8535,623055,true
mZDVM,2071-08-23,2336,200896,false
SaNNh,2108-03-26,7051,190377,true
Ksnvj,2042-02-05,4130,413000,false
NlpJP,2047-11-02,8057,217539,true
qDBKc,2082-02-20,4612,27672,true
ELRhJ,2111-03-04,8400,520800,true
mZpJm,2109-04-23,5104,316448,false
Myijg,2053-08-17,8953,447650,false
HESXi,2027-04-11,2446,24460,true
zmKuF,2081-06-20,5339,106780,false
Zhwqx,2095-04-06,5691,569100,true
mrMBd,2040-11-23,8888,488840,false
gRnNs,2068-12-27,6556,544148,true
AEaYi,2108-03-31,5379,537900,true
auACm,2070-11-19,2859,48603,false
uxZcL,2109-02-27,3254,139922,true
LLHRI,2120-07-13,3413,58021,true
Gfuml,2049-04-23,8594,618768,false
xpWFE,2026-08-22,9092,854648,false
hzYwn,2022-10-29,8362,267584,true
asrDF,2080-09-21,6086,158236,true
WqXEo,2077-03-09,2080,95680,false
UzyND,2096-01-26,8979,71832,true
VfSTP,2120-07-07,9387,366093,false
KICbe,2107-10-04,3584,247296,false
arcPj,2058-06-09,8142,529230,true
xuXJD,2098-11-09,6894,296442,true
LncVn,2115-10-10,7151,207379,false
DpLms,2050-04-04,2071,107692,false
ukbYT,2048-10-14,6557,209824,false
LUaMu,2056-09-16,4201,247859,true
HlQhV,2061-12-01,9968,897120,false
xqytA,2038-04-14,3440,292400,true
yRrjt,2025-05-06,8341,667280,true
qnaRz,2120-05-21,9953,915676,false
bLEdL,2047-12-09,9511,684792,false
nBWsX,2116-03-23,8013,344559,false
YEDdv,2110-02-11,8246,733894,false
Huqaw,2044-02-17,5277,105540,true
VEMDU,2120-08-14,6577,598507,true
ScRaF,2029-04-01,6091,310641,false
IkEWb,2054-04-29,2798,184668,false
yUAkF,2031-09-24,3587,269025,false
vmMwF,2040-03-11,2285,116535,false
CxgDi,2042-11-17,6307,69377,false
EiFLE,2032-12-28,3508,178908,false
vebAI,2027-08-30,9175,183500,true
hjmEW,2063-02-25,5037,332442,true
XwqDz,2044-10-31,8059,306242,false
oTQNK,2111-12-06,8774,815982,false
yfCFT,2087-08-21,5224,73136,false
sqipH,2025-08-28,3554,67526,false
vKHum,2089-02-20,9498,132972,true
GJYlu,2035-09-25,3147,47205,false
XsQNB,2106-10-01,4448,427008,true
XyNYW,2106-07-21,7472,141968,false
KfNPE,2061-04-11,6753,162072,true
zWLjt,2084-04-07,8492,59444,false
LBZOO,2121-12-07,4899,362526,false
jBUyx,2041-12-03,7942,698896,true
BkcIO,2085-04-12,9121,501655,true
npohD,2062-10-13,2335,193805,true
oHlSy,2087-12-31,3431,305359,true
ORjNJ,2034-06-14,2905,209160,false
nMeRc,2021-07-31,4042,286982,true
KPZsa,2111-06-23,3778,290906,false
HjFMY,2100-03-09,9499,417956,true
ZfISm,2052-01-04,7355,58840,true
xdQSe,2024-04-21,7317,146340,false
WZjPt,2077-05-12,9177,422142,false
uJKMn,2072-10-15,5886,111834,false
ycZWf,2037-01-18,4475,286400,true
jzDgS,2037-12-12,3602,136876,true
ThCjH,2062-05-02,9383,600512,false
LHQkS,2073-04-23,2942,235360,false
sEorK,2104-07-10,7498,314916,true
mlKgn,2066-06-15,9160,677840,true
wywHO,2082-02-02,9258,185160,false
YBGmN,2042-08-03,6265,68915,false
jBTfn,2085-12-30,6558,354132,false
NxHAX,2110-04-28,6445,386700,true
BtXrB,2091-05-03,3489,223296,false
SIGvq,2083-01-01,7605,235755,true
YUuxM,2066-12-21,3411,324045,true
lIxwY,2048-08-13,8103,753579,true
WRTEU,2063-07-03,9590,930230,false
aYZse,2049-01-10,8593,567138,false
uGymu,2037-02-12,4234,55042,false
bdVkY,2088-04-21,5557,233394,true
xxxdQ,2022-12-31,8060,257920,true
TEoKF,2073-05-27,5525,519350,false
TqvHY,2028-12-15,4830,72450,false
YrCmK,2040-10-01,4695,211275,true
AyODv,2119-12-16,9040,687040,false
SLGvg,2063-01-10,5440,108800,false
xYRIJ,2050-01-07,5987,137701,false
mQdRc,2085-11-28,4242,152712,true
PTuRg,2067-12-06,9086,826826,true
sBYvZ,2097-08-22,7508,195208,false
obwvs,2043-09-19,5139,436815,false
FvafL,2074-12-19,8260,792960,false
Lophj,2083-05-11,9924,238176,false
kIGjc,2092-01-25,8605,180705,false
hzhfC,2021-08-12,6316,429488,false
VcTBw,2038-01-16,6287,559543,true
SJmMg,2073-05-11,8050,627900,false
eFaAS,2089-10-16,8893,177860,false
GAZpr,2079-03-03,6584,65840,true
RzlSK,2090-01-16,9403,131642,true
WxaxZ,2069-08-29,5966,71592,true
VwQUS,2112-11-08,5078,208198,false
wGTkG,2060-08-30,6404,288180,false
xhwRj,2120-10-09,8135,349805,false
SJElI,2073-06-06,8887,506559,false
KUzqX,2089-04-18,8590,609890,false
aPylH,2027-04-23,3703,248101,false
meNtD,2080-07-18,3669,315534,true
pIQTk,2024-12-25,6009,174261,false
ExDQm,2026-08-25,7310,665210,false
bXRMv,2099-04-04,5821,448217,false
yBnce,2059-12-13,2363,155958,true
scuvi,2075-11-25,9803,627392,true
pgqEq,2059-02-12,8650,285450,true
ytYLT,2104-05-08,4544,213568,true
LDiYP,2048-01-25,2040,61200,false
WKkXA,2109-04-25,6709,301905,false
ABviR,2058-03-22,6112,122240,true
hJegb,2093-02-28,8008,608608,false
HKTiq,2044-01-09,2737,229908,false
OHnow,2028-06-19,5599,268752,false
FlrAk,2035-01-03,6196,365564,false
RFgpa,2077-02-06,3109,133687,false
saQBN,2055-12-08,7862,448134,false
Jkjcg,2108-07-06,7753,124048,false
nPQjP,2099-08-31,8932,276892,true
NdXau,2035-01-08,2312,50864,false
eNHsM,2087-04-05,6995,643540,true
ntjoe,2024-11-08,2092,41840,false
uJhPn,2050-01-29,8820,529200,true
AXiBL,2091-11-02,8776,149192,true
CqZhn,2081-02-22,8118,284130,true
CYcPN,2121-01-23,7288,160336,true
DpXrY,2066-08-07,7264,225184,true
JZmGM,2039-12-27,2487,166629,true
NAqcA,2029-01-16,5349,133725,true
lTPEo,2040-08-02,4990,334330,true
sTXYe,2064-04-20,8508,782736,true
gsXOr,2108-05-10,9520,342720,false
YRwUE,2107-01-02,4005,60075,true
RHAuO,2114-03-01,4626,180414,false
INYMj,2021-05-09,4575,114375,true
qNgVE,2090-08-18,5824,489216,true
bPUCM,2085-08-22,5286,512742,false
NyHOc,2100-02-15,9601,297631,true
pwnlB,2119-02-08,4391,307370,true
jcBdh,2031-08-10,9430,113160,true
byOjC,2092-03-14,9672,444912,false
AaqJK,2072-11-09,4712,263872,false
tzcPa,2049-05-02,6148,55332,false
Hkqpu,2111-11-30,3101,161252,true
Iizvd,2093-06-27,3436,192416,true
RDqil,2090-01-03,3861,258687,true
uHVWC,2041-05-19,6553,78636,false
RJhmE,2060-09-26,9333,485316,false
XvqqP,2112-10-28,4009,340765,false
xWhJf,2108-05-22,6947,541866,false
yGLBj,2022-12-23,6548,648252,true
dNYXo,2028-12-17,5664,521088,false
synBh,2082-04-19,9799,146985,true
hgXTv,2054-12-05,2070,138690,false
QscgK,2111-06-07,6101,201333,true
uDZNS,2049-12-08,4941,331047,true
gYdPd,2033-09-08,2056,143920,true
swMcN,2072-09-28,5043,307623,true
huOCi,2036-11-23,3369,43797,true
XKpkB,2075-05-18,7707,53949,true
IQIoQ,2080-01-26,4367,100441,false
Pqibt,2027-10-18,7232,202496,true
QLYru,2106-11-15,4144,343952,false
prNjp,2059-11-23,3264,218688,true
ywDgw,2102-06-28,8195,303215,true
EOuGi,2075-10-11,9176,192696,true
qGCvQ,2023-05-11,6615,324135,true
IwMFG,2034-08-13,3229,319671,false
RNCWl,2114-06-18,5605,341905,true
iufYB,2091-10-12,8479,805505,false
anlBU,2105-10-20,4719,89661,true
SPPBt,2057-01-04,5057,273078,true
uDaMI,2078-07-27,4601,124227,true
abUtW,2028-01-21,6154,67694,false
bceYY,2116-01-13,4556,446488,true
yIpfP,2026-06-25,5583,318231,true
iapZh,2043-08-03,6198,185940,false
xqxiX,2065-09-15,4241,360485,true
GpVwe,2073-08-06,7585,348910,true
TfCjo,2109-05-11,5676,45408,true
uSIuL,2064-05-26,5251,315060,true
DKhMG,2091-12-05,3040,76000,true
UMzIr,2112-10-05,2846,71150,true
JEcPe,2080-09-07,3167,243859,false
dHOWb,2047-09-20,5458,43664,false
MTtET,2022-03-29,8956,107472,true
cDvSm,2117-04-24,4082,383708,true
YqlzQ,2111-06-15,6794,428022,true
TIIHZ,2093-05-18,3083,283636,false
tQEig,2119-07-07,5188,171204,true
zEpHg,2098-01-26,9136,794832,true
EJFNk,2119-09-03,6127,85778,false
AvbxV,2052-03-03,9441,113292,true
HpTWl,2109-12-27,2479,158656,true
QCjmN,2077-04-16,4963,461559,true
tzeZO,2086-08-14,4114,222156,true
Kwcjp,2050-04-09,2841,164778,true
pcROx,2029-12-03,7375,110625,false
gAMtd,2100-06-09,5854,480028,false
VjKsx,2093-08-27,7201,100814,true
svunt,2110-09-02,6234,386508,false
YuwRT,2036-11-10,8419,757710,false
hPeiL,2034-05-04,2958,165648,false
uadTG,2026-12-31,3820,103140,false
CcTQy,2031-04-28,4835,304605,true
MfVCP,2066-04-16,2561,235612,false
gfSXb,2100-03-08,7207,706286,true
GPemI,2065-04-23,3589,283531,true
LohWj,2041-05-01,8304,340464,false
AlHDZ,2081-02-23,4940,108680,false
rykeP,2083-02-28,6342,298074,true
hAfge,2074-01-16,6368,604960,false
HMraQ,2113-03-26,6197,353229,false
eRGZG,2120-01-18,3860,185280,true
BzeNi,2036-03-29,4247,263314,true
dnagi,2073-03-21,7765,753205,true
JIrDE,2040-11-18,2293,197198,true
hYddv,2042-12-28,8203,57421,false
NvIxY,2091-10-05,3635,327150,false
geUiu,2034-03-22,4092,184140,true
vFTOt,2034-02-05,5633,529502,true
rLEAw,2105-08-26,5963,196779,true
jTOEa,2121-11-02,7611,540381,false
UufKk,2037-05-27,4689,46890,true
NaMdF,2036-10-29,4358,379146,true
vGgMR,2034-10-31,6021,144504,false
pqzjt,2060-10-11,2470,165490,true
qoWVi,2113-05-27,9521,409403,false
EzcZR,2058-10-28,5355,171360,false
XdLFb,2073-10-28,2228,222800,false
WqIEX,2044-07-22,2952,271584,false
KsXVw,2076-03-15,8053,386544,true
pQOhV,2081-08-03,4066,142310,false
sQwdy,2115-08-12,7657,61256,true
jaMrl,2103-11-05,6735,518595,false
GRjmN,2073-02-01,7339,697205,true
emfQE,2097-10-13,6706,335300,true
wRGlS,2116-12-16,9015,631050,true
YxXHJ,2027-09-14,2450,144550,false
JHBjS,2024-03-03,2576,43792,true
vyoFP,2074-02-12,9884,49420,false
cIism,2119-12-10,3716,215528,true
OSbey,2037-04-27,7686,84546,false
RLQox,2028-11-19,8470,711480,false
DLXXM,2037-11-14,9411,630537,true
oFMyv,2040-07-18,4936,241864,false
FMBqm,2099-08-19,8847,751995,true
RNPtE,2037-05-11,5508,126684,true
zpakt,2066-12-07,2124,80712,false
NLIXr,2061-07-30,8740,323380,false
LWokn,2120-06-10,8229,510198,false
mEnMN,2026-10-30,8240,82400,false
jikCb,2067-05-07,9666,908604,true
hMhBO,2077-06-10,3053,274770,false
iPoPi,2076-01-23,5467,109340,false
dqwSi,2037-10-27,5353,246238,false
fQpRI,2099-12-06,9663,260901,false
PqbsG,2077-12-08,6607,184996,false
DTWMq,2086-01-25,6849,527373,true
gwbWS,2044-10-24,6605,112285,true
yaSLi,2042-05-18,6505,604965,true
NSXnP,2047-06-02,6075,352350,false
btuqq,2096-12-16,7483,710885,true
rGKjc,2027-10-08,4069,97656,false
AMajW,2087-10-14,3273,255294,true
zmeiH,2098-02-18,3003,42042,true
UodQV,2092-02-04,5760,224640,false
kFoXg,2045-03-08,7052,437224,false
aVuXr,2046-11-09,4628,388752,false
uCgMd,2029-05-15,4804,62452,true
hRuRL,2096-01-14,6590,520610,true
tBSGm,2099-07-21,2465,197200,false
QJNYu,2050-01-21,6797,387429,true
NUyOZ,2079-09-10,4672,210240,false
qSebG,2080-07-18,5119,153570,true
HXgiL,2031-08-27,6222,466650,true
dziKG,2115-02-02,2626,183820,true
xjIiO,2095-07-27,6304,56736,false
rpbLk,2048-12-25,8208,451440,false
DZcGC,2027-05-23,6926,152372,true
CRFfQ,2086-10-11,4385,65775,false
OiMKI,2114-02-20,7293,430287,false
BTAjc,2097-10-13,7813,132821,false
XXAjT,2107-11-07,8706,687774,false
IsNDn,2021-04-12,8194,188462,false
QaUMN,2080-01-04,3200,204800,true
wurcK,2032-05-08,2076,62280,false
kpmEp,2042-10-30,2658,228588,true
iyUdi,2120-11-21,3820,145160,true
TUqOz,2051-07-04,6003,558279,true
TQhEH,2081-12-17,4099,28693,false
vNjvh,2039-03-06,8007,64056,false
nCpCR,2042-01-29,2446,237262,false
OisEW,2098-01-10,7122,462930,true
rzWpv,2040-01-12,4835,449655,true
raUeR,2111-03-07,4421,349259,true
Nmidn,2059-08-24,4214,50568,false
TFkna,2088-05-03,7287,371637,false
fwNoW,2044-06-03,8346,175266,false
Pfnjx,2065-12-13,7607,540097,true
gnIxY,2061-02-17,4295,343600,true
eQsqH,2100-06-17,2608,255584,true
ekYdJ,2119-01-25,3633,214347,true
UqncH,2072-05-29,4987,114701,false
bHvQY,2054-10-26,6757,331093,false
ooFMl,2028-07-26,6572,118296,false
BHMMR,2082-07-31,3753,52542,true
iNHre,2025-02-08,8942,616998,true
vneIJ,2077-01-11,5016,195624,true
LtozY,2098-09-08,2919,46704,false
rDduE,2063-03-11,8240,387280,false
yfBSp,2100-09-01,7691,423005,true
hlorh,2045-01-21,9280,194880,false
hFHEe,2121-06-29,4957,213151,true
ueVpT,2094-03-17,4433,177320,true
kARRM,2113-10-31,4109,32872,true
HeRgG,2068-04-04,9112,63784,false
KtVeF,2095-02-06,8845,123830,true
TYMCc,2119-12-15,3548,237716,true
rPlyx,2116-05-30,2157,23727,false
RwoJX,2071-08-24,4161,62415,true
RnfWE,2113-03-11,7287,604821,false
dLNJC,2024-08-29,2979,80433,false
wRVSD,2106-06-25,3465,58905,true
naVXO,2090-08-14,9632,876512,true
Vhrir,2024-10-30,7679,767900,false
xnqgV,2035-09-24,5478,471108,true
UAlSz,2093-03-02,6312,378720,true
soSos,2059-02-15,8223,772962,false
pBadJ,2069-04-19,2227,82399,true
DiAjh,2075-09-19,8642,855558,false
MGHhA,2087-10-19,6216,186480,true
rWKmx,2083-04-27,3005,129215,false
JuHHk,2036-11-14,6369,528627,false
gosJF,2052-01-11,9715,864635,false
wEXNf,2058-04-12,5725,458000,true
erENa,2076-11-12,3583,68077,false
KIYze,2030-03-07,4362,300978,true
ZITXO,2077-07-31,4398,321054,false
ukwKz,2116-06-16,5175,258750,true
fROpz,2027-06-04,3927,341649,true
SOpJC,2029-07-21,2656,162016,false
dEUJN,2097-10-10,4025,330050,true
SIymk,2087-12-18,9686,648962,true
dGlTK,2053-11-20,9051,199122,false
rKzml,2043-02-27,3833,210815,true
lbbAI,2091-02-28,6858,576072,true
DJjpR,2057-07-17,9250,175750,true
hejzM,2121-11-07,6149,49192,true
oZZEy,2069-01-09,9854,59124,true
HytDf,2075-10-31,4655,153615,false
ImKgR,2028-11-17,2600,140400,false
bzqhj,2064-03-09,7605,342225,false
JtNFm,2110-12-22,6359,623182,false
gIBGn,2027-07-27,9954,557424,true
BYHfs,2053-07-29,7431,178344,false
jSYfC,2083-04-15,5816,116320,true
XfDRz,2088-03-05,2041,171444,true
wuyow,2109-04-22,8234,757528,true
GhoWI,2055-09-01,7037,246295,true
LWALp,2055-12-19,8153,154907,true
kImZj,2099-01-22,7662,84282,true
xUZHW,2120-05-20,5069,25345,true
XHXCu,2032-08-11,9706,601772,true
LrRYP,2080-08-01,2824,152496,false
ZTCzx,2104-04-18,2906,185984,true
GaflA,2024-02-26,4541,149853,false
xXQVx,2052-05-14,2568,56496,false
yoPMM,2086-03-08,2773,69325,true
fnifp,2030-10-22,5950,464100,false
UBiHD,2085-09-11,2730,51870,true
pHkIy,2056-11-28,8423,699109,false
hAamr,2025-01-04,2499,172431,true
NGGPn,2031-09-04,6204,161304,true
PieYt,2026-10-23,5198,410642,true
BBviV,2034-11-28,9943,298290,false
WGIMR,2044-11-16,8176,261632,true
Fcoqj,2072-01-24,8455,152190,true
zxbcV,2037-06-21,2544,145008,true
aqXjv,2022-09-20,2092,77404,false
HwABJ,2064-12-25,3235,171455,false
pwxsm,2092-09-17,9722,612486,false
AxKjw,2051-10-23,4409,61726,true
KhQou,2105-09-29,4296,399528,false
FVLXv,2038-07-26,6666,79992,true
LzYQM,2077-02-17,4338,60732,true
eiFNn,2101-02-25,7805,39025,true
HTneU,2075-08-18,5006,255306,false
woWTU,2106-02-11,8666,346640,true
afDKH,2059-05-01,2908,101780,true
fXnQd,2090-09-27,7781,295678,true
nDWOq,2082-03-08,7785,513810,false
mgRkA,2037-06-03,5025,361800,true
rwALY,2110-07-11,3425,256875,true
bGjFI,2118-06-03,5852,561792,true
OjAxV,2028-04-20,7275,283725,true
pliSK,2107-08-04,9207,451143,false
dkzSF,2044-12-15,7721,555912,false
MuwFP,2022-01-19,9815,569270,true
cfFWu,2034-05-18,3726,186300,true
xfVbw,2039-09-02,8295,82950,true
xBRCe,2113-01-02,4642,399212,false
AiXGp,2049-08-03,6788,644860,false
COxZZ,2121-06-15,7239,311277,false
DgDLy,2112-04-09,3752,56280,false
yqSqM,2043-07-08,7257,449934,false
KuELV,2060-06-18,6274,564660,false
LQmGM,2113-06-25,9629,924384,false
gMrrU,2070-01-02,4123,305102,false
yYKlJ,2098-05-02,7233,195291,false
vlExD,2104-11-13,9175,642250,false
unHPa,2038-01-16,9529,676559,true
Ijovy,2022-05-05,4016,24096,true
jPInm,2084-07-20,2981,20867,false
gkiUJ,2025-11-14,9408,197568,false
cSwhe,2034-05-17,5874,422928,true
zKGLk,2047-11-13,6892,158516,false
HRRep,2074-07-11,7235,470275,true
cAurE,2046-09-22,5708,68496,false
YhtWY,2101-04-05,4852,111596,true
eSItw,2034-06-16,2164,209908,true
flkSX,2111-02-26,8137,122055,true
ltOdM,2036-02-02,3163,142335,true
iwuQa,2047-10-31,2406,178044,false
KcZRO,2059-11-16,6203,111654,false
yGEPn,2025-08-09,2929,222604,false
ZPCiI,2022-08-26,7797,506805,true
clyey,2025-12-30,9508,427860,false
ptuHY,2081-02-28,8104,194496,true
DSLiG,2052-11-13,3542,123970,true
tkjTV,2097-05-01,3842,238204,true
jpOue,2117-07-20,8149,342258,true
gHtBk,2047-10-04,5628,67536,false
HaQbW,2058-12-31,6422,51376,false
lPFrF,2072-04-19,8410,403680,true
zNqnr,2111-03-15,3173,177688,true
oSLEf,2119-09-20,5963,375669,false
XOeGK,2026-09-03,6398,185542,true
MkhmR,2024-05-31,4638,194796,false
HDFVh,2029-10-16,8386,788284,false
bZNrv,2068-09-10,9697,290910,true
qqMRa,2055-09-01,3839,65263,true
yuPlp,2107-11-04,5536,459488,true
EgDVY,2057-06-26,9038,307292,true
oJRnH,2046-08-08,2607,140778,true
Ulvwf,2117-03-11,2491,161915,false
Zdkte,2038-09-08,4681,341713,true
vuCOP,2066-01-03,6741,182007,true
kLAcH,2072-01-15,6865,446225,true
XGhbO,2028-05-17,7791,708981,false
XQaHJ,2054-10-30,4257,157509,false
xHllz,2061-02-11,9809,98090,true
XEmIJ,2057-06-30,4156,170396,true
orpMr,2094-11-29,9926,972748,false
jyrvB,2048-12-09,3786,94650,true
DiWdM,2087-01-28,2474,242452,false
pJbdt,2037-04-23,8647,657172,true
aQesR,2121-06-29,5241,36687,false
yaVEF,2073-05-31,7405,362845,true
NRoJG,2031-09-03,2704,37856,true
aTfZz,2028-09-20,3225,238650,true
oWLEE,2115-08-11,9429,631743,false
yutoT,2102-07-05,6742,397778,false
dGvdC,2065-01-23,2762,251342,false
AYYHE,2054-11-02,5408,232544,false
Pqphe,2060-06-06,7616,83776,false
VZEKW,2062-02-13,8883,328671,false
WRVNv,2088-04-21,7975,502425,true
iHfaD,2068-05-22,9011,324396,false
alDAd,2106-11-13,8986,161748,true
flZxQ,2116-07-09,3481,69620,true
NoAhW,2109-07-21,5827,384582,false
MRUez,2098-01-27,6309,157725,true
jqVSB,2109-04-25,5039,362808,true
aEZLq,2068-03-26,9028,162504,true
jFHnp,2072-06-17,5868,533988,false
niuao,2062-01-02,7398,147960,true
uxoTY,2089-02-18,6431,366567,true
QfxWo,2099-08-06,2225,26700,true
AgdDr,2060-02-23,8431,607032,false
zDqyD,2107-08-27,6750,54000,true
DQdfx,2074-02-11,8815,44075,true
GrqPo,2103-07-07,9182,477464,false
eSTsG,2094-06-04,5043,156333,false
oqAWv,2090-10-17,2137,51288,true
TbVIw,2078-08-15,8396,310652,false
FCIWC,2116-08-27,7944,341592,true
wAqsT,2040-03-18,8430,286620,false
UmHsj,2054-03-27,3567,99876,false
aOMVv,2111-07-08,8543,111059,false
DgKsH,2053-11-13,6409,403767,false
XAQvR,2033-08-29,3370,33700,true
VMttA,2077-12-02,5281,332703,false
RMmcx,2023-11-22,7648,244736,false
fGpJo,2087-03-23,2948,17688,false
gQLfK,2080-03-28,9108,446292,false
NwOBS,2034-03-08,5234,251232,false
vpVkm,2040-02-06,3050,146400,true
BvaxX,2076-01-06,7035,253260,true
WkQEr,2103-11-27,8176,555968,true
NEJMD,2092-08-27,6276,282420,false
iWElQ,2041-09-20,5840,169360,false
uBeRU,2066-10-02,8976,98736,false
IGvms,2096-09-10,9662,879242,false
