StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
MeMGs,2067-06-20,9287,241462,true
jAhpX,2043-03-03,5412,54120,false
uGDff,2118-10-20,9987,369519,true
gOkdO,2098-08-02,6567,380886,false
jWIre,2046-11-16,5351,353166,true
fHpMI,2121-01-29,9988,838992,true
lVMVN,2062-03-03,2153,185158,false
GSRWU,2082-12-27,5748,178188,false
idOvW,2082-05-22,5614,275086,true
VWqbE,2062-05-13,9312,921888,true
vLmKV,2096-11-02,8913,739779,true
aWOOV,2083-08-29,7499,547427,false
kRrkx,2046-06-22,7564,151280,false
QkEUL,2037-04-27,8147,439938,false
uFpQH,2077-01-13,6194,526490,true
rkxtL,2034-12-15,9945,666315,false
talwS,2083-12-07,5256,525600,false
UaAMB,2063-03-29,4672,420480,false
UAeYW,2035-02-22,6598,448664,false
eyUEn,2064-12-24,3783,139971,false
PjnUz,2035-05-27,7064,134216,true
ODyWO,2116-01-09,6432,90048,false
VHTBY,2054-07-06,2738,131424,false
qfuvj,2075-10-18,4453,169214,false
GWKlk,2083-11-09,8751,201273,true
uDRja,2083-09-13,7226,238458,true
xncbm,2044-01-19,6039,555588,true
QqxEp,2097-02-26,2533,220371,true
QrNwO,2101-07-09,8289,116046,true
Sahxf,2116-09-15,9423,367497,false
oRlni,2094-09-22,7115,142300,true
pWhCP,2096-11-08,5107,132782,false
nYIib,2034-05-20,2019,113064,true
lDLzU,2115-06-05,9796,382044,true
HSBSH,2040-01-07,9983,608963,true
Amagt,2054-03-02,6255,437850,false
eZQuo,2080-12-12,7773,132141,false
oUUDg,2058-08-22,8641,630793,true
CbeQK,2091-03-24,5858,281184,true
ZBfsh,2093-01-30,2979,265131,true
FvhES,2119-12-01,3017,217224,true
ldomP,2113-03-03,4669,252126,false
QnFtv,2093-03-10,4834,348048,true
eQHIq,2085-05-18,7329,241857,true
rhihY,2027-11-23,4056,352872,true
ScgLy,2024-04-22,8113,251503,false
TxJsD,2121-11-25,6231,87234,false
XgfTL,2107-12-15,8168,220536,false
esjbO,2045-11-06,7871,62968,false
puVXA,2057-08-28,9316,307428,false
rEUwW,2119-02-14,9459,841851,true
hAomW,2034-05-16,9233,276990,false
HtCeM,2042-07-07,6850,150700,false
AhDNA,2076-02-20,9687,736212,false
KErsa,2087-08-15,8740,157320,true
bfbuU,2117-06-15,5846,169534,false
crBFQ,2038-10-11,8033,538211,true
mFdLN,2110-12-22,3366,104346,true
CVBrm,2063-02-04,4546,45460,true
qDQip,2103-08-20,5660,73580,true
KUxkt,2105-01-19,2915,230285,true
qQbgw,2048-04-25,5482,515308,false
FBeJv,2078-05-01,3279,91812,false
kJFpB,2077-04-11,8039,787822,true
glKdt,2028-06-18,9927,158832,false
Tocnf,2119-02-03,7405,681260,false
JcCWb,2091-11-21,4106,238148,false
pXHPq,2117-01-28,6410,320500,false
iRpPc,2116-03-12,3200,89600,true
CjhMA,2050-12-22,3550,67450,true
mwCWY,2084-09-04,2191,89831,true
BfPZz,2120-01-03,5220,250560,true
XAFCB,2105-03-15,4358,91518,true
hQLuY,2087-03-18,4086,298278,true
bKFVJ,2106-10-19,8049,160980,true
cCncM,2053-10-05,8987,548207,true
NmlOX,2064-10-12,6078,522708,false
Gmust,2066-01-20,5253,57783,true
Rxykd,2118-09-15,9403,620598,false
oWaGI,2121-03-14,9614,567226,false
RsycJ,2037-09-01,7416,200232,false
RLIcT,2113-02-01,6505,520400,false
xzYdQ,2081-07-20,8231,773714,true
vDyzg,2045-08-06,2423,232608,false
UlCVn,2074-02-09,5904,218448,false
FzEpU,2043-02-26,4374,240570,true
yBIot,2088-04-13,7877,480497,true
iyptw,2091-06-09,6607,422848,true
xutyH,2072-06-21,6466,588406,true
yJMiJ,2084-12-09,4862,427856,false
NDifr,2059-08-07,2397,203745,false
RLjJn,2095-09-30,4724,269268,true
ufPuW,2033-06-13,2574,46332,false
SLgwX,2044-02-27,3556,78232,true
NAEvs,2033-09-20,3299,194641,true
eABiL,2062-02-28,4309,400737,false
fQuLm,2025-06-30,5817,354837,false
ldnYd,2022-07-11,9186,688950,true
ltiCp,2042-04-20,5216,286880,true
HnpRj,2077-01-18,7379,169717,false
OTaJQ,2110-05-29,5367,316653,false
ISWmm,2066-04-15,5287,95166,false
DahmV,2026-10-10,4885,92815,true
nNdzJ,2072-04-14,2637,68562,false
blkyR,2103-01-17,4770,28620,true
WOYco,2120-09-26,6604,33020,true
pzkIS,2075-04-28,8605,77445,false
qeYBQ,2036-01-23,8812,484660,false
voZEK,2112-06-01,5573,378964,true
rpnBO,2024-12-30,9094,254632,true
ZVuTI,2058-08-08,9529,352573,false
BtlKJ,2045-06-16,8808,827952,false
RbQBt,2086-01-18,7208,338776,false
mZDVM,2085-05-31,2970,77220,false
SaNNh,2040-05-30,7825,539925,true
Ksnvj,2068-02-13,6661,592829,false
NlpJP,2105-03-26,3593,294626,true
qDBKc,2065-10-13,7592,409968,false
ELRhJ,2066-06-16,3256,247456,true
mZpJm,2079-01-24,2921,195707,true
Myijg,2115-06-22,8512,629888,true
HESXi,2121-03-11,3364,248936,false
zmKuF,2103-04-04,8624,129360,false
Zhwqx,2022-10-09,4677,219819,true
mrMBd,2061-04-27,3034,191142,false
gRnNs,2025-01-09,8495,42475,true
AEaYi,2120-08-08,4854,106788,false
auACm,2031-09-24,4416,353280,true
uxZcL,2042-01-22,5335,400125,false
LLHRI,2104-02-01,4470,80460,true
Gfuml,2062-10-06,2880,144000,false
xpWFE,2117-01-28,5633,163357,false
hzYwn,2022-08-04,6293,169911,true
asrDF,2041-08-06,5400,189000,true
WqXEo,2054-05-26,8325,183150,false
UzyND,2110-07-31,9077,617236,true
VfSTP,2071-05-20,6696,589248,false
KICbe,2120-12-06,4611,244383,false
arcPj,2079-10-26,6079,522794,false
xuXJD,2114-07-11,3343,227324,false
LncVn,2048-07-30,2184,203112,false
DpLms,2026-11-14,5249,388426,false
ukbYT,2105-09-29,6642,484866,false
LUaMu,2045-04-11,4880,219600,false
HlQhV,2036-06-20,7669,291422,false
xqytA,2109-03-09,8030,144540,true
yRrjt,2121-06-23,7704,254232,false
qnaRz,2029-01-25,6067,521762,false
bLEdL,2025-06-21,6009,198297,true
nBWsX,2072-11-17,2788,147764,false
YEDdv,2068-07-02,7174,645660,true
Huqaw,2068-10-31,2503,220264,false
VEMDU,2025-08-18,9840,669120,true
ScRaF,2026-08-21,7051,162173,false
IkEWb,2116-10-16,2594,186768,false
yUAkF,2032-05-14,9613,644071,false
vmMwF,2106-11-18,8930,651890,false
CxgDi,2055-11-19,8603,430150,true
EiFLE,2104-06-12,7380,332100,false
vebAI,2087-04-19,8077,193848,true
hjmEW,2032-07-15,9014,901400,true
XwqDz,2025-05-17,7644,519792,false
oTQNK,2057-02-26,9669,541464,false
yfCFT,2106-11-04,3100,139500,true
sqipH,2119-05-16,7142,178550,false
vKHum,2051-07-13,5794,283906,false
GJYlu,2053-07-03,6125,416500,true
XsQNB,2103-07-21,5904,29520,false
XyNYW,2109-09-07,6051,108918,false
KfNPE,2072-03-15,4856,451608,true
zWLjt,2073-09-16,6192,210528,false
LBZOO,2075-09-11,7238,615230,true
jBUyx,2032-07-22,9794,186086,true
BkcIO,2104-04-19,9042,108504,true
npohD,2045-10-08,5394,269700,true
oHlSy,2065-04-15,2229,73557,false
ORjNJ,2075-02-04,6197,192107,false
nMeRc,2061-03-25,6792,67920,true
KPZsa,2111-04-10,3638,178262,true
HjFMY,2063-03-03,4942,113666,true
ZfISm,2109-08-10,2778,261132,false
xdQSe,2103-01-11,8421,378945,true
WZjPt,2102-05-21,5549,227509,false
uJKMn,2116-11-07,6284,333052,true
ycZWf,2074-01-18,3204,83304,true
jzDgS,2072-02-02,5946,493518,true
ThCjH,2076-09-06,5907,64977,false
LHQkS,2116-05-27,4902,348042,false
sEorK,2111-03-30,6804,61236,false
mlKgn,2044-10-22,9224,673352,false
wywHO,2045-10-02,7445,543485,true
YBGmN,2085-06-26,5064,430440,true
jBTfn,2072-10-12,2465,108460,false
NxHAX,2066-05-21,6905,407395,false
BtXrB,2040-03-02,3805,224495,true
SIGvq,2062-10-29,9316,763912,true
YUuxM,2097-08-08,6916,159068,true
lIxwY,2037-02-24,8659,129885,false
WRTEU,2059-07-28,7778,241118,false
aYZse,2101-07-21,5464,458976,true
uGymu,2103-04-19,5179,145012,true
bdVkY,2096-05-10,4370,218500,false
xxxdQ,2081-04-04,5855,433270,true
TEoKF,2085-11-04,5712,57120,true
TqvHY,2032-03-04,4027,100675,true
YrCmK,2108-07-21,2240,168000,false
AyODv,2028-07-20,6635,524165,true
SLGvg,2030-12-21,6069,200277,true
xYRIJ,2087-03-04,8665,138640,false
mQdRc,2077-04-17,9120,419520,true
PTuRg,2031-01-27,7970,143460,true
sBYvZ,2093-09-24,6182,247280,false
obwvs,2037-02-26,2000,34000,false
FvafL,2041-12-06,3106,310600,false
Lophj,2058-11-29,3596,298468,false
kIGjc,2086-08-07,8864,585024,true
hzhfC,2112-07-29,6552,497952,true
VcTBw,2091-07-17,3148,305356,false
SJmMg,2077-12-11,8129,577159,true
eFaAS,2031-04-10,7996,455772,true
GAZpr,2091-11-07,5059,404720,false
RzlSK,2118-02-10,4856,184528,false
WxaxZ,2076-01-10,8592,678768,false
VwQUS,2070-08-23,5744,57440,false
wGTkG,2114-03-06,9981,519012,true
xhwRj,2112-05-24,7278,240174,true
SJElI,2103-06-27,8414,698362,true
KUzqX,2048-09-16,9974,698180,false
aPylH,2088-01-22,7291,415587,false
meNtD,2105-08-01,4540,385900,false
pIQTk,2053-06-15,7989,367494,true
ExDQm,2091-11-11,6663,559692,false
bXRMv,2078-11-17,3216,302304,true
yBnce,2115-03-28,8727,759249,true
scuvi,2060-10-15,3144,135192,true
pgqEq,2107-05-19,4999,404919,true
ytYLT,2052-05-11,5403,351195,true
LDiYP,2108-04-03,7600,182400,true
WKkXA,2114-11-24,5921,53289,true
ABviR,2025-12-08,2461,19688,true
hJegb,2060-12-29,9174,880704,false
HKTiq,2062-06-13,2442,168498,false
OHnow,2111-04-04,9141,420486,false
FlrAk,2093-04-24,7734,123744,false
RFgpa,2063-07-09,5738,28690,true
saQBN,2073-12-23,5532,536604,false
Jkjcg,2026-04-28,5628,337680,false
nPQjP,2064-05-30,9619,567521,false
NdXau,2025-04-10,6030,84420,false
eNHsM,2106-10-24,2513,228683,false
ntjoe,2084-03-03,7030,302290,true
uJhPn,2030-11-28,9465,132510,true
AXiBL,2043-02-10,7794,413082,true
CqZhn,2075-08-27,9218,894146,true
CYcPN,2026-07-09,6834,628728,false
DpXrY,2064-09-25,2372,185016,true
JZmGM,2057-06-04,2375,137750,true
NAqcA,2066-07-15,8086,598364,false
lTPEo,2109-03-24,8111,356884,true
sTXYe,2110-08-01,7092,503532,false
gsXOr,2101-01-22,7393,709728,false
YRwUE,2021-02-25,8645,345800,true
RHAuO,2083-01-03,6147,467172,false
INYMj,2121-09-27,2522,60528,true
qNgVE,2091-05-20,5156,206240,false
bPUCM,2103-02-10,8922,624540,false
NyHOc,2021-03-17,3527,193985,true
pwnlB,2029-11-04,6319,94785,true
jcBdh,2088-05-23,9061,335257,true
byOjC,2072-05-31,4523,334702,true
AaqJK,2073-05-04,4770,166950,false
tzcPa,2063-11-12,6769,142149,true
Hkqpu,2022-07-05,4261,123569,true
Iizvd,2026-08-13,5270,289850,true
RDqil,2074-02-18,2754,38556,false
uHVWC,2090-04-13,9449,651981,false
RJhmE,2078-11-06,5325,186375,true
XvqqP,2115-01-22,7152,35760,true
xWhJf,2052-12-07,9587,690264,false
yGLBj,2025-02-06,4260,421740,true
dNYXo,2049-02-13,8352,425952,true
synBh,2049-12-11,2626,118170,false
hgXTv,2109-08-20,6806,292658,false
QscgK,2082-01-17,9562,439852,true
uDZNS,2081-04-04,9046,850324,true
gYdPd,2067-09-14,2864,163248,false
swMcN,2026-01-26,8533,136528,false
huOCi,2089-01-09,5805,516645,false
XKpkB,2107-04-07,6733,255854,false
IQIoQ,2032-05-05,7497,44982,false
Pqibt,2117-02-25,8274,306138,false
QLYru,2102-11-01,2916,224532,true
prNjp,2031-05-27,5821,40747,true
ywDgw,2106-07-22,5895,448020,true
EOuGi,2087-07-07,4920,329640,false
qGCvQ,2047-03-16,7318,600076,true
IwMFG,2070-06-14,4409,163133,true
RNCWl,2091-04-29,7395,73950,true
iufYB,2103-12-02,4227,190215,false
anlBU,2103-06-08,4788,57456,true
SPPBt,2080-06-01,8545,683600,true
uDaMI,2068-03-19,7598,334312,true
abUtW,2093-05-16,7541,407214,true
bceYY,2066-03-03,9215,285665,false
yIpfP,2049-02-08,9981,49905,false
iapZh,2107-10-03,3992,387224,true
xqxiX,2082-06-23,7177,437797,false
GpVwe,2024-10-29,8907,810537,false
TfCjo,2040-01-16,7564,680760,false
uSIuL,2053-10-30,7782,622560,false
DKhMG,2057-01-26,9653,695016,false
UMzIr,2113-03-09,6117,140691,true
JEcPe,2076-04-15,9673,909262,true
dHOWb,2049-01-18,9298,111576,false
MTtET,2080-09-17,5319,196803,false
cDvSm,2029-11-28,7874,480314,true
YqlzQ,2039-12-15,3130,309870,true
TIIHZ,2102-06-28,7721,38605,false
tQEig,2089-10-01,6418,269556,false
zEpHg,2054-02-17,6744,546264,false
EJFNk,2086-08-01,6962,132278,true
AvbxV,2099-05-29,9569,430605,false
HpTWl,2054-09-23,8353,534592,true
QCjmN,2028-12-15,6954,361608,false
tzeZO,2075-05-09,5372,32232,true
Kwcjp,2102-06-03,3034,115292,true
pcROx,2047-02-04,5568,167040,false
gAMtd,2051-02-07,7907,134419,true
VjKsx,2076-10-12,6339,374001,false
svunt,2068-09-21,2037,46851,true
YuwRT,2043-09-22,4582,206190,true
hPeiL,2081-07-22,9679,445234,true
uadTG,2024-10-23,7916,126656,true
CcTQy,2043-06-05,2638,79140,true
MfVCP,2085-07-10,3479,24353,false
gfSXb,2113-03-20,8831,344409,true
GPemI,2032-12-23,8800,255200,true
LohWj,2119-05-19,3123,309177,false
AlHDZ,2034-07-02,3390,152550,true
rykeP,2051-05-10,4904,53944,false
hAfge,2047-02-27,3946,82866,false
HMraQ,2045-10-09,4679,191839,true
eRGZG,2032-11-18,9436,292516,true
BzeNi,2034-09-02,8804,581064,false
dnagi,2034-08-23,3492,268884,false
JIrDE,2114-10-01,6438,482850,false
hYddv,2064-06-04,7040,147840,false
NvIxY,2083-01-04,3749,273677,true
geUiu,2080-09-07,6000,510000,true
vFTOt,2021-08-18,2632,39480,true
rLEAw,2048-12-23,9989,499450,true
jTOEa,2086-01-29,4862,175032,false
UufKk,2102-05-23,6185,525725,false
NaMdF,2062-01-14,3742,314328,true
vGgMR,2088-10-22,4906,250206,true
pqzjt,2095-11-30,2370,222780,true
qoWVi,2075-07-12,5536,143936,false
EzcZR,2044-03-26,8827,273637,true
XdLFb,2069-09-19,5288,95184,false
WqIEX,2089-12-10,8692,278144,false
KsXVw,2066-12-25,9533,571980,true
pQOhV,2038-11-08,3885,85470,false
sQwdy,2031-06-10,5182,67366,false
jaMrl,2022-01-26,6117,85638,false
GRjmN,2050-07-22,9398,338328,false
emfQE,2041-11-03,6670,453560,true
wRGlS,2100-11-02,4120,383160,false
YxXHJ,2038-01-29,7605,152100,false
JHBjS,2112-10-04,4458,312060,false
vyoFP,2027-05-10,4657,414473,false
cIism,2103-03-11,8246,338086,false
OSbey,2119-02-15,6099,201267,false
RLQox,2102-12-23,9753,614439,true
DLXXM,2120-04-19,5448,332328,true
oFMyv,2114-12-02,6923,463841,true
FMBqm,2069-08-03,9936,308016,false
RNPtE,2033-02-16,6220,311000,false
zpakt,2080-10-08,7579,386529,false
NLIXr,2079-03-14,7826,500864,true
LWokn,2113-11-11,8662,372466,true
mEnMN,2102-01-01,8224,361856,true
jikCb,2112-07-06,8377,795815,true
hMhBO,2113-01-10,8644,553216,true
iPoPi,2066-12-19,8595,403965,true
dqwSi,2062-10-30,9011,198242,false
fQpRI,2043-07-09,7310,124270,false
PqbsG,2038-04-20,7700,338800,true
DTWMq,2098-09-04,5851,573398,true
gwbWS,2100-12-07,6876,570708,false
yaSLi,2062-09-18,7419,445140,true
NSXnP,2068-03-16,7768,132056,false
btuqq,2111-05-11,5281,454166,true
rGKjc,2071-07-03,3610,238260,true
AMajW,2057-12-04,4995,224775,false
zmeiH,2121-08-15,8749,122486,true
UodQV,2098-03-15,6469,530458,true
kFoXg,2074-11-05,5084,366048,false
aVuXr,2042-06-08,4172,250320,true
uCgMd,2104-02-16,5043,393354,false
hRuRL,2110-04-20,7214,346272,true
tBSGm,2037-08-27,7979,710131,false
QJNYu,2117-11-10,2865,40110,true
NUyOZ,2068-04-19,5686,341160,false
qSebG,2041-11-08,8774,763338,true
HXgiL,2039-08-30,6659,532720,false
dziKG,2022-07-10,3331,76613,true
xjIiO,2103-09-21,4942,380534,false
rpbLk,2098-08-30,4000,84000,false
DZcGC,2039-07-08,5177,269204,false
CRFfQ,2092-08-09,9558,707292,false
OiMKI,2045-07-30,4770,314820,true
BTAjc,2093-02-04,5245,188820,true
XXAjT,2032-09-05,6184,241176,true
IsNDn,2064-07-26,4374,91854,true
QaUMN,2081-09-27,3285,246375,true
wurcK,2025-07-16,6766,162384,false
kpmEp,2116-07-17,6325,215050,true
iyUdi,2102-12-29,3612,296184,true
TUqOz,2051-03-04,2921,254127,false
TQhEH,2109-08-02,4966,99320,false
vNjvh,2035-04-23,8708,835968,true
nCpCR,2098-12-06,6568,551712,false
OisEW,2047-05-21,4973,303353,true
rzWpv,2103-04-07,5481,241164,false
raUeR,2109-07-18,8495,662610,true
Nmidn,2092-09-05,2819,90208,true
TFkna,2087-09-07,8515,263965,true
fwNoW,2070-12-22,9028,767380,true
Pfnjx,2106-02-16,7703,84733,false
gnIxY,2094-07-12,9433,66031,false
eQsqH,2111-11-17,7857,133569,false
ekYdJ,2105-01-02,8095,744740,true
UqncH,2078-03-10,4939,479083,true
bHvQY,2046-11-02,8397,638172,true
ooFMl,2050-06-05,9777,68439,true
BHMMR,2021-02-08,5276,68588,true
iNHre,2040-02-11,2218,155260,false
vneIJ,2098-10-29,5964,351876,true
LtozY,2103-07-17,5803,510664,false
rDduE,2059-01-28,6838,116246,true
yfBSp,2073-01-24,3778,226680,true
hlorh,2061-10-04,7973,518245,false
hFHEe,2088-12-28,4269,320175,false
ueVpT,2062-05-01,2704,270400,true
kARRM,2089-07-04,2831,237804,true
HeRgG,2028-02-07,5734,97478,false
KtVeF,2032-06-03,4899,328233,true
TYMCc,2077-01-19,9155,704935,true
rPlyx,2095-02-27,3215,202545,true
RwoJX,2078-09-24,7343,668213,true
RnfWE,2091-08-29,8167,555356,true
dLNJC,2031-02-10,8006,136102,false
wRVSD,2093-05-27,3703,211071,false
naVXO,2116-06-24,9022,306748,false
Vhrir,2101-04-24,4056,344760,false
xnqgV,2059-12-22,4173,363051,false
UAlSz,2118-10-30,8570,728450,true
soSos,2088-10-18,4822,443624,false
pBadJ,2087-06-07,6178,302722,true
DiAjh,2052-07-18,5922,177660,true
MGHhA,2114-08-25,5561,50049,false
rWKmx,2052-10-25,8418,235704,true
JuHHk,2093-07-03,2781,169641,true
gosJF,2062-08-30,2877,221529,false
wEXNf,2092-01-14,9548,181412,false
erENa,2042-05-15,3926,321932,false
KIYze,2106-06-22,9300,632400,false
ZITXO,2036-05-10,7321,36605,true
ukwKz,2066-06-06,4674,289788,true
fROpz,2085-09-05,8401,747689,false
SOpJC,2024-10-12,9925,228275,false
dEUJN,2057-10-01,9210,755220,false
SIymk,2085-01-03,8692,391140,false
dGlTK,2093-10-09,5189,166048,true
rKzml,2074-06-01,4081,179564,true
lbbAI,2105-12-05,4255,29785,false
DJjpR,2031-11-17,4462,392656,true
hejzM,2082-02-07,8715,505470,false
oZZEy,2071-05-23,8187,196488,true
HytDf,2073-11-03,9630,365940,false
ImKgR,2027-02-18,8917,838198,true
bzqhj,2053-04-11,6468,349272,true
JtNFm,2098-10-23,5200,322400,false
gIBGn,2041-05-07,8045,707960,true
BYHfs,2033-12-08,9253,647710,true
jSYfC,2113-03-17,6465,497805,false
XfDRz,2069-05-11,2372,187388,false
wuyow,2033-09-25,4853,24265,false
GhoWI,2091-10-23,5071,258621,true
LWALp,2108-09-09,7821,422334,true
kImZj,2104-04-29,3906,97650,false
xUZHW,2059-05-29,8073,427869,true
XHXCu,2062-11-07,5946,59460,true
LrRYP,2092-04-10,5492,444852,false
ZTCzx,2057-01-15,7246,710108,true
GaflA,2074-12-20,4066,321214,true
xXQVx,2120-08-21,8564,411072,false
yoPMM,2104-05-21,8507,510420,true
fnifp,2095-03-03,3801,304080,false
UBiHD,2048-05-07,6290,62900,false
pHkIy,2099-04-09,6102,183060,false
hAamr,2036-02-03,3378,114852,false
NGGPn,2069-06-08,7872,118080,true
PieYt,2092-12-04,4505,216240,false
BBviV,2030-12-30,2109,115995,false
WGIMR,2120-05-30,8100,121500,false
Fcoqj,2066-12-04,5889,288561,false
zxbcV,2084-11-05,6572,637484,false
aqXjv,2064-08-20,4199,222547,false
HwABJ,2055-03-06,7725,386250,true
pwxsm,2114-06-25,3642,142038,true
AxKjw,2097-01-30,4921,162393,true
KhQou,2106-12-26,3233,181048,false
FVLXv,2048-10-07,3754,165176,true
LzYQM,2064-07-30,6483,311184,false
eiFNn,2067-09-12,7717,277812,true
HTneU,2061-09-02,6217,198944,true
woWTU,2027-10-14,5353,278356,true
afDKH,2055-12-16,6943,604041,false
fXnQd,2092-09-03,5272,79080,true
nDWOq,2094-03-10,6613,390167,true
mgRkA,2112-04-30,6800,312800,false
rwALY,2043-05-11,4654,409552,true
bGjFI,2053-05-21,8426,269632,true
OjAxV,2071-12-06,9365,140475,false
pliSK,2109-05-04,2535,179985,false
dkzSF,2113-02-11,7924,110936,false
MuwFP,2113-09-05,2855,117055,false
cfFWu,2085-12-15,3121,284011,true
xfVbw,2027-02-14,3207,198834,false
xBRCe,2112-02-17,4198,323246,false
AiXGp,2095-08-10,8912,240624,false
COxZZ,2102-02-17,3399,333102,false
DgDLy,2121-04-12,2871,97614,true
yqSqM,2025-10-12,8029,393421,false
KuELV,2024-03-12,8813,299642,true
LQmGM,2080-11-04,2119,127140,true
gMrrU,2067-12-28,2410,33740,true
yYKlJ,2047-08-11,5765,322840,false
vlExD,2078-01-12,5394,53940,true
unHPa,2030-01-28,6255,225180,true
Ijovy,2068-07-27,9949,736226,false
jPInm,2093-11-14,7580,409320,false
gkiUJ,2069-12-02,4994,394526,false
cSwhe,2087-09-30,3803,178741,true
zKGLk,2118-12-09,8362,250860,true
HRRep,2099-02-07,2370,92430,false
cAurE,2036-06-26,3549,134862,false
YhtWY,2023-09-08,5109,163488,false
eSItw,2024-01-13,2329,123437,false
flkSX,2048-06-24,6124,214340,false
ltOdM,2109-11-21,7619,449521,false
iwuQa,2116-08-24,5565,66780,true
KcZRO,2054-10-29,7019,301817,true
yGEPn,2074-02-27,8432,455328,true
ZPCiI,2114-10-15,4023,132759,true
clyey,2084-09-16,5873,481586,false
ptuHY,2068-05-14,3383,243576,true
DSLiG,2065-11-12,2332,118932,true
tkjTV,2091-03-27,2821,228501,true
jpOue,2095-03-09,5891,488953,false
gHtBk,2041-08-29,9726,690546,true
HaQbW,2107-04-15,8532,281556,false
lPFrF,2073-10-17,6715,423045,true
zNqnr,2117-07-25,9956,477888,true
oSLEf,2113-03-16,2381,145241,false
XOeGK,2024-05-02,8489,764010,false
MkhmR,2107-12-23,8524,630776,true
HDFVh,2072-03-17,3298,227562,false
bZNrv,2030-10-03,4819,375882,true
qqMRa,2065-08-26,2584,31008,false
yuPlp,2105-05-25,2503,95114,true
EgDVY,2022-11-08,4702,122252,false
oJRnH,2065-03-16,7191,575280,true
Ulvwf,2047-10-23,6771,115107,false
Zdkte,2050-08-08,3220,128800,false
vuCOP,2119-05-03,3410,286440,false
kLAcH,2083-06-26,8370,644490,true
XGhbO,2025-11-13,8504,161576,true
XQaHJ,2101-05-08,5088,183168,false
xHllz,2090-03-08,7724,324408,true
XEmIJ,2054-11-29,4552,423336,true
orpMr,2105-12-04,8581,780871,false
jyrvB,2050-06-25,3425,243175,true
DiWdM,2119-07-09,2612,80972,false
pJbdt,2060-11-15,7594,318948,false
aQesR,2025-11-26,7408,214832,true
yaVEF,2093-04-04,4545,404505,true
NRoJG,2028-11-02,3183,162333,false
aTfZz,2045-07-31,8607,232389,true
oWLEE,2080-03-06,3340,293920,false
yutoT,2025-03-09,9237,387954,false
dGvdC,2121-02-01,6156,49248,false
AYYHE,2104-04-23,9813,206073,false
Pqphe,2033-01-21,3957,154323,true
VZEKW,2097-03-22,8381,578289,false
WRVNv,2035-07-11,6573,249774,false
iHfaD,2026-05-14,7449,268164,true
alDAd,2083-12-30,5191,280314,false
flZxQ,2040-08-16,9509,893846,false
NoAhW,2041-05-08,9197,367880,false
MRUez,2046-08-14,6980,237320,false
jqVSB,2107-04-25,4652,83736,true
aEZLq,2023-04-07,4879,63427,true
jFHnp,2094-12-21,9060,552660,false
niuao,2041-02-11,3079,147792,false
uxoTY,2046-03-07,5054,75810,true
QfxWo,2081-04-09,9629,645143,false
AgdDr,2112-07-04,9776,312832,true
zDqyD,2064-02-16,7010,560800,false
DQdfx,2104-03-23,2873,89063,false
GrqPo,2119-02-08,4304,314192,true
eSTsG,2087-09-07,4237,21185,false
oqAWv,2084-11-17,8663,242564,false
TbVIw,2037-09-04,5481,323379,false
FCIWC,2023-06-28,2957,292743,true
wAqsT,2076-06-17,9955,686895,true
UmHsj,2101-05-08,2287,114350,true
aOMVv,2048-01-29,2924,90644,true
DgKsH,2035-03-13,4561,433295,false
XAQvR,2079-09-01,4170,54210,true
VMttA,2038-10-09,4968,417312,true
RMmcx,2067-08-05,2397,239700,true
fGpJo,2055-09-12,4150,195050,false
gQLfK,2077-04-12,3511,280880,false
NwOBS,2110-03-02,5849,280752,false
vpVkm,2029-07-21,5805,197370,false
BvaxX,2080-07-10,8173,727397,true
WkQEr,2058-04-29,3178,104874,false
NEJMD,2096-07-19,8950,98450,false
iWElQ,2069-08-14,4210,37890,true
uBeRU,2105-09-06,7361,360689,false
IGvms,2087-08-05,2686,126242,true
QtidG,2066-09-12,4381,144573,true
QAbBt,2120-04-09,4602,368160,false
GlqCH,2121-01-30,9069,426243,false
clIpF,2067-09-26,3990,111720,false
hgYlA,2055-06-03,3023,133012,true
GXuAF,2023-01-20,7195,35975,false
aTYKa,2088-06-20,9451,529256,false
jDKYr,2073-09-05,8070,193680,false
HpDxV,2038-04-19,3651,25557,true
yKFQJ,2036-01-17,4876,277932,true
mYRzy,2074-06-18,9895,821285,true
YbrVf,2100-03-24,3056,207808,false
OnxjQ,2118-05-31,9500,522500,false
TSqRr,2043-09-23,4888,273728,false
NDtjR,2029-08-28,5593,430661,true
kPsmd,2035-10-01,3717,208152,false
GeMWZ,2061-11-02,3400,153000,false
Dgwbu,2074-09-17,4397,369348,true
RJOUN,2081-04-12,7196,251860,false
KOOGk,2069-02-21,4860,213840,true
etwzA,2120-04-16,3114,224208,false
gkJwL,2032-11-28,2328,160632,true
TkCEQ,2051-10-15,7354,397116,true
mfVba,2110-08-10,7928,221984,false
iVjoX,2024-11-07,3566,271016,false
xNjcJ,2095-10-30,8737,803804,true
GQUGT,2113-02-15,7858,762226,true
YaHYp,2063-06-03,4166,391604,false
XPLIp,2054-10-15,3805,38050,false
KhXqf,2099-12-14,4237,309301,false
nBQnc,2076-03-07,3815,278495,false
TbFwW,2046-05-06,5455,409125,false
kNhde,2092-09-28,6165,480870,false
dhFID,2097-05-16,2371,47420,false
EZiaQ,2028-10-07,4903,392240,true
sLFmF,2111-02-09,6507,52056,true
toqFu,2113-06-01,4250,144500,true
PdveO,2027-06-20,7711,362417,false
