StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
ndGUZ,2059-10-22,5210,156300,true
vOfCn,2101-10-26,8579,68632,false
BTaZB,2115-08-01,6594,283542,false
Bxwxe,2091-10-25,8026,585898,false
aaCPZ,2103-09-16,6928,464176,true
BlIdp,2113-10-23,4800,412800,true
VBYtQ,2087-09-04,3231,93699,true
ZpOOw,2087-02-27,3323,265840,true
fRyHQ,2109-04-16,9583,392903,true
ttEre,2114-04-05,5017,30102,false
XfzNT,2090-12-25,8697,287001,true
KFoSd,2069-05-26,5014,401120,false
WTDQv,2085-11-19,6992,181792,true
MkNMD,2064-05-13,6161,474397,true
KBamU,2075-11-28,4963,297780,true
xViNc,2036-08-05,7508,743292,true
gKIyA,2068-07-01,8233,98796,false
OdkJD,2078-08-10,2218,181876,true
zxAJF,2056-03-05,7109,526066,true
Igdvq,2061-06-01,2649,185430,false
wiIhA,2066-05-21,4335,385815,false
FnFgI,2031-11-01,2661,199575,false
wJMYW,2107-07-08,5157,500229,false
mjplW,2060-08-21,2734,166774,false
eDTeH,2072-10-18,7924,736932,false
TIOBi,2030-04-10,5268,205452,true
xwKsc,2038-04-07,8957,295581,false
stMiO,2068-08-21,4560,22800,false
HawXD,2082-10-09,5375,107500,true
rfDaa,2021-05-08,3194,204416,true
OXAud,2050-05-27,4289,175849,true
lglks,2061-03-06,6022,548002,false
nTacC,2070-02-04,4771,143130,true
SeDoA,2065-11-28,2915,265265,true
TGccw,2032-12-19,7899,671415,false
XBWmR,2065-02-04,2433,41361,false
gykMD,2049-04-18,2416,86976,true
wEQqZ,2102-08-31,9446,557314,false
NyJnU,2051-12-31,3042,121680,false
DXhHc,2105-02-11,4479,129891,false
qDvAh,2071-12-25,7358,242814,true
nUTHk,2066-02-12,3011,264968,true
acGxm,2040-01-29,7629,701868,true
shnja,2106-02-16,9051,506856,false
KFUGw,2100-10-31,5987,568765,true
UDpYo,2097-01-22,9279,222696,true
LplpW,2061-03-02,5880,482160,true
aZUOR,2075-01-14,2169,132309,true
FWGHn,2043-04-18,8630,336570,true
LtwFp,2098-08-11,9795,881550,false
bRHtm,2095-02-20,3611,234715,true
MkghG,2070-08-09,7342,396468,false
Ikadb,2035-05-12,2336,161184,false
HZIVT,2036-07-17,4296,133176,false
WDVmp,2098-02-13,4763,195283,true
ozDIX,2069-09-09,7809,367023,true
qIDXq,2045-08-10,7636,496340,false
CTQfN,2047-10-24,4062,300588,true
QgAhx,2089-01-20,5529,381501,false
slAcJ,2043-08-18,2895,266340,true
vmrLU,2076-03-17,7426,89112,true
yTHEh,2102-10-27,5593,447440,true
lGoVa,2052-11-25,9889,712008,false
IRJuG,2025-01-13,6568,124792,true
psBFq,2048-12-22,3244,207616,false
VbuxQ,2021-11-25,8136,683424,true
uKndT,2090-11-28,4974,492426,false
fxCIy,2058-02-25,7269,188994,false
zGyGG,2041-07-06,4039,173677,true
uAkbh,2087-04-03,7277,130986,false
EwABN,2068-02-27,7069,261553,false
bxvtl,2050-12-30,3872,371712,true
mqxxj,2108-04-24,3880,221160,false
tsOJz,2070-12-12,6174,450702,false
GzhSX,2093-01-18,7843,243133,true
kvryu,2037-04-02,3437,171850,true
ZwgUp,2071-04-14,2278,36448,true
NUeWz,2118-05-28,6601,409262,true
vKyIK,2085-09-23,3722,294038,false
AmWQO,2030-05-31,6030,512550,true
fQyRo,2035-10-07,7998,383904,true
hjPHN,2045-01-05,3181,276747,true
POqse,2101-02-13,8071,621467,true
EVDgI,2100-03-10,6767,297748,true
IPcfn,2066-07-15,4763,304832,true
MeMGs,2041-12-18,7808,421632,true
jAhpX,2024-10-25,2702,108080,true
uGDff,2056-07-02,5136,179760,true
gOkdO,2100-08-06,6391,134211,true
jWIre,2115-03-25,5978,185318,true
fHpMI,2023-11-14,3983,310674,false
lVMVN,2066-03-31,3197,249366,false
GSRWU,2116-10-04,8201,82010,true
idOvW,2030-06-28,6367,165542,false
VWqbE,2109-04-07,2411,106084,true
vLmKV,2030-06-08,3870,104490,false
aWOOV,2068-06-27,6674,46718,false
kRrkx,2046-07-19,3869,61904,true
QkEUL,2116-11-30,5215,208600,true
uFpQH,2085-11-28,9161,632109,true
rkxtL,2093-09-25,6137,227069,false
talwS,2041-08-13,4326,380688,true
UaAMB,2037-04-29,8378,58646,true
UAeYW,2085-07-30,7580,651880,true
eyUEn,2047-08-15,5667,85005,true
PjnUz,2051-06-22,4859,68026,false
ODyWO,2051-04-09,8811,281952,false
VHTBY,2067-11-11,4032,177408,false
qfuvj,2029-11-07,4069,260416,false
GWKlk,2092-08-20,7901,639981,false
uDRja,2051-07-13,7517,225510,false
xncbm,2077-12-12,4263,179046,true
QqxEp,2051-03-17,5552,433056,false
QrNwO,2046-06-22,3909,27363,true
Sahxf,2080-11-06,8063,177386,false
oRlni,2028-09-08,2477,183298,true
pWhCP,2095-04-07,9816,353376,false
nYIib,2110-09-13,8124,536184,true
lDLzU,2031-07-08,9686,203406,true
HSBSH,2049-04-17,5344,502336,true
Amagt,2098-10-22,8030,88330,false
eZQuo,2101-11-03,6014,330770,true
oUUDg,2022-08-15,6720,248640,false
CbeQK,2109-09-07,3908,254020,false
ZBfsh,2050-12-01,4036,153368,true
FvhES,2059-04-10,8733,803436,false
ldomP,2052-05-17,3954,51402,false
QnFtv,2059-05-23,7108,689476,true
eQHIq,2102-01-28,9227,221448,true
rhihY,2105-11-18,5645,519340,false
ScgLy,2103-05-10,6118,324254,false
TxJsD,2119-05-15,6485,350190,false
XgfTL,2021-03-26,3447,72387,false
esjbO,2096-08-08,5765,397785,false
puVXA,2096-11-22,7639,84029,true
rEUwW,2067-09-13,8881,825933,true
hAomW,2096-06-06,4001,64016,true
HtCeM,2088-02-10,5232,361008,true
AhDNA,2040-10-24,9829,353844,true
KErsa,2103-05-08,7793,724749,false
bfbuU,2072-10-22,4063,276284,true
crBFQ,2059-01-13,3023,223702,false
mFdLN,2047-01-01,2303,168119,true
CVBrm,2027-03-31,4895,102795,true
qDQip,2103-07-24,8391,151038,true
KUxkt,2085-06-02,9416,414304,true
qQbgw,2072-02-16,5956,119120,false
FBeJv,2057-11-22,6611,99165,false
kJFpB,2039-01-25,9639,443394,true
glKdt,2117-04-21,3257,257303,false
Tocnf,2048-09-24,5541,132984,true
JcCWb,2033-08-26,6362,203584,true
pXHPq,2074-11-13,4471,40239,false
iRpPc,2079-05-02,3162,224502,false
CjhMA,2073-06-23,7193,453159,false
mwCWY,2069-04-03,7268,363400,false
BfPZz,2071-12-04,3064,42896,false
XAFCB,2078-08-30,2683,24147,true
hQLuY,2031-05-04,9900,287100,true
bKFVJ,2102-09-18,7558,476154,false
cCncM,2051-10-26,8869,718389,false
NmlOX,2113-01-09,5986,353174,false
Gmust,2024-01-21,4640,417600,true
Rxykd,2033-11-06,3143,147721,true
oWaGI,2026-08-23,3654,233856,false
RsycJ,2084-01-19,3664,62288,false
RLIcT,2059-07-02,7040,183040,false
xzYdQ,2119-02-01,7807,765086,false
vDyzg,2072-01-28,9742,253292,false
UlCVn,2088-12-08,7172,121924,false
FzEpU,2095-09-20,4374,398034,false
yBIot,2052-11-03,5559,316863,true
iyptw,2037-02-10,6019,355121,false
xutyH,2041-08-23,5114,281270,true
yJMiJ,2032-06-20,7175,473550,true
NDifr,2035-03-17,6454,638946,true
RLjJn,2117-10-31,5898,141552,false
ufPuW,2025-04-07,5783,196622,false
SLgwX,2110-08-12,7378,686154,false
NAEvs,2066-11-15,6457,122683,true
eABiL,2077-12-30,5126,30756,false
fQuLm,2072-06-10,6672,226848,true
ldnYd,2073-04-09,4721,56652,false
ltiCp,2076-03-20,7655,290890,true
HnpRj,2021-08-04,7406,703570,false
OTaJQ,2071-06-27,4058,296234,false
ISWmm,2057-11-04,9755,809665,false
DahmV,2081-12-07,4061,223355,true
nNdzJ,2067-10-21,6832,102480,true
blkyR,2088-09-05,4789,469322,false
WOYco,2070-04-25,5632,180224,true
pzkIS,2043-12-01,5223,370833,false
qeYBQ,2056-04-04,5282,316920,false
voZEK,2066-05-20,7422,460164,false
rpnBO,2058-04-04,2964,281580,false
ZVuTI,2046-06-12,8199,311562,false
BtlKJ,2050-12-12,9961,577738,true
RbQBt,2081-08-30,2031,136077,false
mZDVM,2086-03-24,3489,205851,false
SaNNh,2051-02-06,4426,385062,true
Ksnvj,2084-03-30,9816,441720,false
NlpJP,2022-05-29,3107,139815,false
qDBKc,2086-11-22,8473,804935,false
ELRhJ,2116-03-16,8124,487440,false
mZpJm,2069-10-12,8164,555152,false
Myijg,2089-11-23,9230,184600,true
HESXi,2118-01-11,4331,190564,true
zmKuF,2074-06-10,2310,217140,true
Zhwqx,2032-12-22,9528,257256,true
mrMBd,2076-02-10,5925,284400,false
gRnNs,2036-03-31,2535,70980,false
AEaYi,2097-01-18,9438,519090,true
auACm,2093-02-27,7474,231694,false
uxZcL,2113-04-30,9937,735338,true
LLHRI,2021-09-05,3043,286042,true
Gfuml,2104-01-21,6300,220500,false
xpWFE,2121-04-15,9171,403524,false
hzYwn,2100-08-13,9950,865650,true
asrDF,2104-05-26,3181,95430,false
WqXEo,2080-12-10,6172,296256,false
UzyND,2023-09-21,8848,309680,true
VfSTP,2037-09-27,6913,442432,true
KICbe,2031-12-06,8509,587121,false
arcPj,2068-01-20,2265,160815,false
xuXJD,2048-05-22,2052,47196,true
LncVn,2037-05-13,6091,469007,false
DpLms,2079-01-27,2661,127728,true
ukbYT,2048-11-09,9263,92630,true
LUaMu,2060-07-01,9793,391720,false
HlQhV,2039-04-26,2057,49368,true
xqytA,2120-03-23,6785,400315,true
yRrjt,2065-12-21,4135,264640,true
qnaRz,2052-05-03,2934,132030,false
bLEdL,2049-06-21,8506,272192,false
nBWsX,2078-02-13,5224,135824,false
YEDdv,2040-06-19,5048,85816,false
Huqaw,2027-10-24,8337,767004,false
VEMDU,2068-01-29,3979,362089,false
ScRaF,2040-04-13,6527,639646,true
IkEWb,2119-08-30,6976,272064,false
yUAkF,2085-01-21,4913,240737,false
vmMwF,2114-05-01,2453,130009,true
CxgDi,2108-03-24,9424,640832,true
EiFLE,2038-06-05,7771,528428,true
vebAI,2038-04-09,7157,543932,false
hjmEW,2058-02-14,7265,494020,false
XwqDz,2023-12-24,7490,307090,true
oTQNK,2100-09-26,7288,65592,false
yfCFT,2094-10-01,3810,300990,true
sqipH,2059-12-06,7280,356720,false
vKHum,2076-02-13,4215,37935,true
GJYlu,2109-01-25,8434,725324,false
XsQNB,2075-02-11,3176,231848,false
XyNYW,2046-08-16,5641,355383,false
KfNPE,2098-03-07,9579,785478,true
zWLjt,2021-02-18,6829,539491,false
LBZOO,2099-12-05,6401,518481,true
jBUyx,2106-08-26,4689,318852,true
BkcIO,2096-08-22,7209,612765,false
npohD,2040-03-31,3001,237079,false
oHlSy,2049-06-28,3525,148050,false
ORjNJ,2089-11-24,5210,250080,true
nMeRc,2038-08-18,8553,650028,false
KPZsa,2090-01-16,7548,747252,true
HjFMY,2104-09-21,3996,363636,true
ZfISm,2087-03-25,8283,786885,true
xdQSe,2030-01-29,2192,179744,false
WZjPt,2027-03-14,5470,235210,false
uJKMn,2049-06-26,8105,688925,true
ycZWf,2110-09-27,8046,716094,true
jzDgS,2073-11-29,3292,197520,false
ThCjH,2040-12-30,4455,418770,true
LHQkS,2109-11-22,9838,747688,true
sEorK,2055-04-21,7040,232320,true
mlKgn,2093-09-04,5917,236680,true
wywHO,2038-07-16,6149,504218,false
YBGmN,2097-02-05,8717,819398,false
jBTfn,2032-02-20,6349,615853,true
NxHAX,2053-07-21,6123,134706,false
BtXrB,2023-04-19,9530,47650,true
SIGvq,2090-12-22,2419,84665,false
YUuxM,2051-07-02,4667,396695,true
lIxwY,2089-04-24,3970,337450,false
WRTEU,2090-04-05,3894,105138,false
aYZse,2102-08-15,2064,179568,false
uGymu,2028-06-20,2016,84672,false
bdVkY,2061-11-10,9371,299872,false
xxxdQ,2060-07-07,3983,314657,true
TEoKF,2093-02-25,9468,388188,false
TqvHY,2081-04-19,5384,538400,false
YrCmK,2110-07-21,5598,39186,false
AyODv,2051-06-04,6316,334748,true
SLGvg,2071-07-26,5122,40976,false
xYRIJ,2093-12-12,5233,512834,true
mQdRc,2022-11-18,2912,174720,false
PTuRg,2092-09-15,9963,757188,false
sBYvZ,2059-01-07,9576,775656,false
obwvs,2116-11-26,5455,32730,false
FvafL,2104-03-19,9045,868320,true
Lophj,2096-04-22,3691,236224,true
kIGjc,2102-11-09,2248,177592,true
hzhfC,2074-02-08,8276,339316,true
VcTBw,2077-05-29,5842,403098,false
SJmMg,2048-07-25,2449,63674,false
eFaAS,2082-08-13,4323,332871,true
GAZpr,2117-04-02,3796,26572,true
RzlSK,2085-03-20,2325,18600,false
WxaxZ,2089-09-23,5947,130834,true
VwQUS,2033-12-28,4737,170532,true
wGTkG,2032-10-15,4422,358182,true
xhwRj,2037-09-04,3263,156624,true
SJElI,2027-01-12,5381,258288,true
KUzqX,2081-02-08,9152,686400,true
aPylH,2023-04-18,2371,42678,true
meNtD,2092-10-04,2525,123725,true
pIQTk,2035-09-05,2206,150008,false
ExDQm,2033-04-06,5451,81765,true
bXRMv,2036-08-27,8652,804636,true
yBnce,2061-09-13,6129,435159,true
scuvi,2058-12-14,9524,276196,true
pgqEq,2103-02-16,2981,17886,false
ytYLT,2034-01-24,4825,115800,true
LDiYP,2049-11-10,8688,373584,true
WKkXA,2060-04-19,7820,86020,true
ABviR,2113-10-21,6680,581160,false
hJegb,2052-08-25,8284,737276,false
HKTiq,2076-09-24,5445,190575,false
OHnow,2044-12-17,5879,311587,false
FlrAk,2088-06-07,9835,59010,true
RFgpa,2047-09-07,5098,305880,false
saQBN,2108-05-02,6891,316986,true
Jkjcg,2071-04-16,3062,287828,true
nPQjP,2077-01-18,9083,435984,false
NdXau,2074-08-20,4549,404861,false
eNHsM,2024-06-23,2706,97416,true
ntjoe,2077-11-12,4711,268527,false
uJhPn,2027-02-19,3629,87096,true
AXiBL,2023-02-06,6981,300183,true
CqZhn,2069-10-19,4813,404292,false
CYcPN,2049-08-06,2983,277419,false
DpXrY,2051-06-04,6927,173175,false
JZmGM,2058-10-20,9398,892810,false
NAqcA,2032-05-25,4469,31283,true
lTPEo,2043-11-03,7703,446774,true
sTXYe,2106-05-27,4646,153318,true
gsXOr,2054-09-30,3253,48795,false
YRwUE,2115-04-29,7669,260746,true
RHAuO,2034-03-31,6460,277780,false
INYMj,2088-03-21,5382,113022,false
qNgVE,2028-10-05,6671,607061,true
bPUCM,2052-05-06,6844,157412,true
NyHOc,2084-08-10,2542,246574,false
pwnlB,2067-02-07,3036,273240,true
jcBdh,2082-03-08,2619,235710,true
byOjC,2034-11-20,7115,505165,false
AaqJK,2084-09-17,7761,558792,false
tzcPa,2044-09-13,9448,821976,false
Hkqpu,2023-05-06,8743,629496,true
Iizvd,2042-07-27,6218,410388,true
RDqil,2107-07-27,6003,528264,true
uHVWC,2110-06-13,4431,199395,false
RJhmE,2065-03-18,5333,426640,true
XvqqP,2087-11-15,6818,449988,false
xWhJf,2068-06-18,6129,545481,true
yGLBj,2030-04-22,4229,334091,false
dNYXo,2086-03-09,2534,172312,false
synBh,2047-11-11,4085,379905,true
hgXTv,2097-02-23,5321,85136,true
QscgK,2022-11-01,5818,209448,false
uDZNS,2023-03-05,2169,41211,true
gYdPd,2098-10-15,3847,57705,true
swMcN,2027-04-03,4129,309675,false
huOCi,2050-03-19,6189,309450,true
XKpkB,2055-12-17,9671,967100,true
IQIoQ,2093-07-04,9230,655330,true
Pqibt,2119-01-06,5786,115720,false
QLYru,2114-02-17,9953,318496,true
prNjp,2116-03-14,3454,79442,true
ywDgw,2104-11-14,4860,417960,true
EOuGi,2043-02-21,9603,681813,true
qGCvQ,2092-12-02,6664,206584,true
IwMFG,2076-09-17,8406,680886,true
RNCWl,2033-01-18,8084,113176,true
iufYB,2029-11-12,9069,906900,false
anlBU,2031-08-31,2262,38454,false
SPPBt,2085-07-19,7014,301602,false
uDaMI,2095-09-05,5574,284274,true
abUtW,2079-08-06,6977,474436,true
bceYY,2038-03-27,3062,248022,false
yIpfP,2118-02-15,9790,538450,true
iapZh,2044-01-10,6248,193688,true
xqxiX,2107-01-16,2145,105105,false
GpVwe,2114-10-25,5493,543807,true
TfCjo,2113-10-29,5398,275298,true
uSIuL,2059-08-21,9386,835354,true
DKhMG,2109-11-17,5034,166122,false
UMzIr,2044-10-12,5818,482894,true
JEcPe,2077-06-11,6682,487786,true
dHOWb,2107-05-03,3708,229896,true
MTtET,2060-12-07,4491,332334,false
cDvSm,2079-05-26,7589,356683,true
YqlzQ,2070-08-29,2973,20811,false
TIIHZ,2088-07-08,6210,447120,true
tQEig,2036-06-08,7914,451098,true
zEpHg,2098-07-04,9599,307168,true
EJFNk,2084-02-18,7911,664524,false
AvbxV,2085-04-28,3995,115855,true
HpTWl,2036-10-17,2628,254916,false
QCjmN,2104-11-10,8984,71872,true
tzeZO,2105-10-12,9166,256648,false
Kwcjp,2114-01-24,9325,428950,true
pcROx,2062-09-19,4079,101975,false
gAMtd,2084-03-11,9512,932176,true
VjKsx,2070-08-13,3405,279210,true
svunt,2114-05-21,3729,178992,true
YuwRT,2080-04-22,7530,112950,false
hPeiL,2035-01-05,4791,124566,true
uadTG,2109-02-26,2643,95148,true
CcTQy,2065-04-09,7773,582975,false
MfVCP,2073-02-04,3027,239133,false
gfSXb,2099-11-14,9895,662965,false
GPemI,2021-08-13,9640,607320,false
LohWj,2043-06-21,4155,66480,true
AlHDZ,2110-08-08,8181,269973,false
rykeP,2086-07-26,7479,344034,true
hAfge,2092-01-08,7099,376247,false
HMraQ,2033-06-01,6180,550020,true
eRGZG,2082-06-21,7575,537825,false
BzeNi,2095-04-23,2303,170422,true
dnagi,2088-01-07,2987,289739,false
JIrDE,2079-10-19,6300,214200,true
hYddv,2078-06-02,6639,444813,false
NvIxY,2080-06-25,3464,173200,true
geUiu,2026-09-08,9075,553575,false
vFTOt,2062-11-29,4991,269514,true
rLEAw,2085-09-24,7870,314800,true
jTOEa,2041-01-05,5357,246422,true
UufKk,2078-01-25,2232,122760,false
NaMdF,2037-12-17,8802,871398,false
vGgMR,2055-12-19,3574,192996,false
pqzjt,2039-05-08,3901,113129,false
qoWVi,2121-05-09,6344,456768,true
EzcZR,2101-06-20,2644,203588,true
XdLFb,2094-11-21,5090,229050,true
WqIEX,2046-11-17,2137,136768,true
KsXVw,2035-06-21,7187,567773,false
pQOhV,2039-12-06,4266,307152,false
sQwdy,2066-01-12,3027,211890,false
jaMrl,2100-09-09,9155,787330,false
GRjmN,2101-01-29,7973,765408,false
emfQE,2116-10-11,9969,767613,true
wRGlS,2078-12-25,7921,792100,true
YxXHJ,2118-03-23,7369,243177,true
JHBjS,2120-07-29,5590,391300,false
vyoFP,2119-03-13,8478,203472,false
cIism,2103-06-19,6193,99088,true
OSbey,2051-07-23,2470,66690,true
RLQox,2048-06-16,4740,322320,false
DLXXM,2094-12-08,8324,624300,true
oFMyv,2038-07-07,6613,105808,false
FMBqm,2109-02-28,3195,57510,true
RNPtE,2100-03-01,5413,454692,false
zpakt,2040-11-13,8946,357840,true
NLIXr,2022-04-30,7666,398632,true
LWokn,2067-05-21,4896,225216,true
mEnMN,2106-12-03,6449,567512,false
jikCb,2098-08-01,2091,152643,false
hMhBO,2024-06-25,5272,316320,false
iPoPi,2080-10-19,4615,313820,true
dqwSi,2096-06-03,5736,470352,true
fQpRI,2028-06-05,5899,430627,false
PqbsG,2110-01-15,5016,300960,false
DTWMq,2027-10-09,6207,180003,true
gwbWS,2088-06-24,8367,652626,true
yaSLi,2103-07-27,9171,357669,false
NSXnP,2074-03-17,6233,330349,false
btuqq,2118-03-18,2228,151504,true
rGKjc,2056-06-16,9864,749664,true
AMajW,2075-08-01,3761,214377,true
zmeiH,2073-11-30,7104,518592,true
UodQV,2059-02-20,2960,44400,false
kFoXg,2116-01-01,3296,201056,true
aVuXr,2058-11-13,5381,425099,false
uCgMd,2118-03-29,6258,331674,true
hRuRL,2108-08-14,7923,39615,true
tBSGm,2086-05-06,5613,516396,false
QJNYu,2055-01-14,3695,110850,false
NUyOZ,2023-12-05,6623,596070,true
qSebG,2098-06-09,2031,150294,true
HXgiL,2021-11-02,9142,612514,false
dziKG,2036-09-16,4520,63280,true
xjIiO,2042-08-09,4558,141298,true
rpbLk,2026-03-23,8794,193468,false
DZcGC,2091-08-29,5037,302220,false
CRFfQ,2082-05-31,3041,197665,true
OiMKI,2040-02-11,5384,107680,false
BTAjc,2092-04-08,5362,332444,false
XXAjT,2098-12-18,7820,469200,true
IsNDn,2067-10-13,6295,346225,true
QaUMN,2049-09-01,4341,355962,true
wurcK,2098-11-29,6107,335885,false
kpmEp,2088-09-25,4194,134208,false
iyUdi,2102-12-14,2581,87754,true
TUqOz,2112-07-19,8492,849200,true
TQhEH,2091-11-20,4446,280098,true
vNjvh,2121-06-18,4362,322788,false
nCpCR,2043-08-29,2388,107460,true
OisEW,2101-08-15,2010,20100,true
rzWpv,2067-10-22,4547,177333,false
raUeR,2059-05-30,5147,283085,true
Nmidn,2084-02-19,4729,113496,true
TFkna,2121-01-15,3979,131307,false
fwNoW,2080-11-06,5354,160620,true
Pfnjx,2121-07-08,7507,517983,false
gnIxY,2039-10-27,3419,44447,false
eQsqH,2121-03-27,7837,376176,true
ekYdJ,2045-08-21,7180,265660,false
UqncH,2102-05-23,5527,77378,true
bHvQY,2095-10-10,9310,614460,false
ooFMl,2064-01-03,6674,634030,true
BHMMR,2099-05-10,7324,336904,false
iNHre,2021-01-23,3703,148120,false
vneIJ,2036-02-22,9725,175050,false
LtozY,2098-10-21,9877,375326,false
rDduE,2110-03-26,4895,107690,false
yfBSp,2053-12-06,8226,493560,true
hlorh,2050-01-26,3142,69124,true
hFHEe,2036-09-09,6323,594362,true
ueVpT,2072-05-15,2069,28966,true
kARRM,2105-06-22,4601,312868,true
HeRgG,2042-08-17,8886,808626,true
KtVeF,2023-03-27,3386,281038,true
TYMCc,2099-12-19,4805,374790,true
rPlyx,2104-07-21,2796,41940,false
RwoJX,2029-11-18,5039,100780,true
RnfWE,2097-04-21,5841,391347,true
dLNJC,2117-04-11,5975,579575,false
wRVSD,2083-05-17,8552,761128,true
naVXO,2043-07-27,7589,265615,true
Vhrir,2045-05-14,6527,430782,true
xnqgV,2053-12-29,6527,293715,false
UAlSz,2030-09-03,5908,183148,false
soSos,2063-06-12,6925,685575,false
pBadJ,2040-10-08,5558,72254,true
DiAjh,2064-05-11,7478,299120,true
MGHhA,2080-05-03,2546,229140,false
rWKmx,2075-05-05,7724,108136,true
JuHHk,2041-02-26,4144,66304,false
gosJF,2078-09-18,6524,45668,false
wEXNf,2034-12-18,6396,108732,true
erENa,2109-11-11,6023,493886,false
KIYze,2111-08-16,7996,159920,false
ZITXO,2074-12-02,4175,204575,true
ukwKz,2091-01-10,2932,20524,true
fROpz,2081-07-02,3104,189344,false
SOpJC,2110-06-09,6897,186219,false
dEUJN,2037-08-20,7334,733400,false
SIymk,2054-07-29,6554,301484,false
dGlTK,2030-07-07,5840,338720,true
rKzml,2022-11-06,9807,245175,false
lbbAI,2077-11-11,5813,517357,false
DJjpR,2035-11-02,9778,361786,false
hejzM,2111-07-10,9902,792160,true
oZZEy,2080-03-23,7444,588076,false
HytDf,2066-10-05,5386,420108,false
ImKgR,2058-01-15,8173,416823,false
bzqhj,2120-05-03,2206,216188,false
JtNFm,2051-05-16,8915,178300,true
gIBGn,2088-07-26,3481,222784,false
BYHfs,2048-05-29,5141,133666,false
jSYfC,2051-11-20,7641,748818,false
XfDRz,2032-07-30,3702,322074,false
wuyow,2069-08-26,9155,128170,true
GhoWI,2068-09-14,7698,215544,true
LWALp,2069-11-11,5388,339444,true
kImZj,2066-03-25,2369,139771,true
xUZHW,2101-08-21,8645,138320,true
XHXCu,2063-11-01,7928,562888,true
LrRYP,2110-01-11,7335,161370,true
ZTCzx,2022-05-23,9822,559854,true
GaflA,2070-10-21,6546,242202,true
xXQVx,2027-10-23,4470,415710,true
yoPMM,2116-08-25,7837,431035,true
fnifp,2120-05-11,8164,473512,true
UBiHD,2098-03-08,6907,621630,false
pHkIy,2045-01-10,8229,724152,true
hAamr,2044-01-08,9288,863784,false
NGGPn,2108-03-27,3697,92425,false
PieYt,2063-10-05,7803,117045,false
BBviV,2091-05-19,8726,209424,false
WGIMR,2085-08-07,2324,30212,false
Fcoqj,2088-04-15,6490,350460,false
zxbcV,2090-05-23,2725,242525,true
aqXjv,2083-12-13,5027,50270,false
HwABJ,2094-07-18,2432,240768,true
pwxsm,2115-04-13,7306,365300,true
AxKjw,2046-08-10,9914,178452,true
KhQou,2058-05-28,9443,434378,true
FVLXv,2025-05-19,2257,191845,true
LzYQM,2097-10-20,8141,488460,false
eiFNn,2035-07-13,4919,196760,true
HTneU,2091-04-04,2718,160362,true
woWTU,2117-06-27,6070,72840,true
afDKH,2121-03-21,8646,250734,false
fXnQd,2042-09-04,4411,233783,false
nDWOq,2075-01-24,8594,567204,true
mgRkA,2063-02-04,9255,481260,true
rwALY,2031-12-02,2845,71125,false
bGjFI,2054-05-07,3003,174174,false
OjAxV,2025-06-22,5884,453068,false
pliSK,2048-11-01,6246,131166,true
dkzSF,2103-06-25,8636,647700,true
MuwFP,2073-10-30,2162,92966,true
cfFWu,2118-08-04,9541,572460,true
xfVbw,2094-04-14,2306,110688,false
xBRCe,2062-08-19,5436,179388,false
AiXGp,2068-12-18,5979,167412,false
COxZZ,2097-05-02,9252,74016,false
DgDLy,2109-11-15,3285,72270,false
yqSqM,2106-03-11,3662,179438,false
KuELV,2039-09-15,5230,52300,true
LQmGM,2088-11-24,6396,121524,false
gMrrU,2047-07-25,6897,255189,true
yYKlJ,2063-12-31,9295,669240,false
vlExD,2062-09-12,6845,410700,false
unHPa,2056-05-27,9774,400734,false
Ijovy,2025-01-18,6466,640134,true
jPInm,2022-05-19,4799,57588,true
gkiUJ,2092-05-31,3835,34515,true
cSwhe,2044-10-16,3617,151914,true
zKGLk,2032-04-06,9644,443624,true
HRRep,2054-08-27,8116,413916,false
cAurE,2026-12-19,7840,133280,true
YhtWY,2083-04-08,2914,32054,false
eSItw,2083-05-17,8992,44960,false
flkSX,2053-06-02,4624,120224,true
ltOdM,2076-03-30,9149,256172,true
iwuQa,2109-06-29,6801,238035,true
KcZRO,2083-10-17,7782,428010,false
yGEPn,2047-04-15,4434,235002,true
ZPCiI,2051-07-11,9980,948100,false
clyey,2092-01-14,2521,128571,false
ptuHY,2056-03-30,8832,874368,false
DSLiG,2044-05-29,4882,488200,true
tkjTV,2070-09-02,6233,442543,true
jpOue,2047-05-16,8819,485045,true
gHtBk,2038-09-11,3167,288197,true
HaQbW,2107-10-03,9415,696710,false
lPFrF,2107-10-14,8683,225758,false
zNqnr,2087-07-03,8224,370080,false
oSLEf,2075-10-20,3158,135794,true
XOeGK,2026-05-25,9322,363558,true
MkhmR,2042-03-12,7333,205324,false
HDFVh,2025-07-18,9757,48785,true
bZNrv,2103-08-19,8571,617112,false
qqMRa,2082-05-09,5223,511854,true
yuPlp,2073-04-20,4621,318849,true
EgDVY,2069-12-26,8925,714000,true
oJRnH,2035-01-06,5439,146853,true
Ulvwf,2039-03-24,2716,168392,true
Zdkte,2118-11-24,2431,201773,true
vuCOP,2025-02-25,2589,20712,false
kLAcH,2067-10-20,4681,102982,false
XGhbO,2040-09-29,7396,332820,true
XQaHJ,2085-03-02,2589,217476,true
xHllz,2091-12-29,2420,142780,true
XEmIJ,2036-05-16,4211,252660,false
orpMr,2036-10-15,4206,231330,true
jyrvB,2025-02-13,4603,414270,false
DiWdM,2048-06-04,2897,283906,false
pJbdt,2036-01-11,5269,405713,true
