StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
iHfaD,2104-04-04,8128,528320,true
alDAd,2063-12-29,4288,30016,false
flZxQ,2044-10-12,3872,92928,false
NoAhW,2098-06-05,5905,566880,false
MRUez,2078-06-07,4475,174525,true
jqVSB,2118-02-14,5174,512226,false
aEZLq,2096-02-01,7494,674460,true
jFHnp,2028-03-22,9513,599319,true
niuao,2082-10-12,7093,191511,true
uxoTY,2080-12-14,2184,72072,true
QfxWo,2119-02-03,4405,118935,false
AgdDr,2117-04-04,8704,339456,false
zDqyD,2036-10-13,6744,101160,false
DQdfx,2094-12-08,5444,359304,false
GrqPo,2095-10-28,7436,319748,true
eSTsG,2115-12-19,9377,571997,true
oqAWv,2116-12-27,8466,728076,true
TbVIw,2038-05-12,2699,253706,false
FCIWC,2086-11-14,9091,236366,false
wAqsT,2087-03-13,5739,68868,false
UmHsj,2073-11-20,4391,351280,false
aOMVv,2048-05-01,9743,253318,false
DgKsH,2052-10-16,5567,189278,true
XAQvR,2081-07-11,7369,338974,true
VMttA,2107-09-26,7032,161736,false
RMmcx,2028-04-07,3551,85224,true
fGpJo,2061-03-24,2131,196052,false
gQLfK,2076-03-07,4665,214590,true
NwOBS,2049-02-27,2571,25710,true
vpVkm,2095-11-18,8854,283328,false
BvaxX,2069-01-23,2360,108560,true
WkQEr,2084-08-08,9816,696936,false
NEJMD,2103-07-06,7146,335862,false
iWElQ,2067-04-17,7422,148440,false
uBeRU,2060-04-17,5108,296264,false
IGvms,2053-09-24,2657,162077,true
QtidG,2061-08-20,9312,446976,true
QAbBt,2113-03-19,2602,200354,true
GlqCH,2038-04-02,7966,748804,true
clIpF,2092-03-29,6658,639168,false
hgYlA,2078-11-10,6533,450777,false
GXuAF,2041-11-26,6683,334150,true
aTYKa,2061-02-24,8946,796194,true
jDKYr,2077-06-19,6334,411710,false
HpDxV,2028-04-13,4712,216752,false
yKFQJ,2118-11-17,9843,127959,true
mYRzy,2101-06-27,3107,80782,true
YbrVf,2063-02-27,8918,151606,true
OnxjQ,2064-12-20,6551,222734,true
TSqRr,2065-02-25,4673,135517,true
NDtjR,2049-02-10,2299,156332,true
kPsmd,2109-11-10,8929,232154,true
GeMWZ,2042-01-20,6592,487808,true
Dgwbu,2090-10-04,2748,230832,false
RJOUN,2059-08-22,3685,313225,false
KOOGk,2068-11-21,8044,699828,false
etwzA,2055-05-11,4575,329400,false
gkJwL,2110-02-07,8952,250656,true
TkCEQ,2115-02-04,6177,605346,true
mfVba,2097-10-16,4372,135532,false
iVjoX,2046-10-01,8348,626100,true
xNjcJ,2083-05-05,9723,116676,false
GQUGT,2072-01-10,6410,269220,true
YaHYp,2113-04-17,3642,167532,false
XPLIp,2072-12-15,3477,24339,false
KhXqf,2031-03-10,7802,335486,false
nBQnc,2082-03-05,3572,257184,false
TbFwW,2072-01-30,3005,99165,false
kNhde,2102-09-22,2298,11490,false
dhFID,2093-11-24,9249,379209,true
EZiaQ,2062-04-04,9975,458850,true
sLFmF,2057-11-06,5036,135972,true
toqFu,2059-02-10,7397,695318,false
PdveO,2024-09-11,5285,375235,false
BzZTV,2027-02-03,3114,96534,true
khBfg,2082-01-03,8731,602439,true
Brbyo,2066-06-03,5492,38444,true
hxCJQ,2079-06-04,8131,276454,false
PXenY,2087-03-14,9701,514153,false
cwtDX,2070-02-20,4340,52080,false
eUPbR,2085-02-03,3296,62624,false
WmlnQ,2072-12-20,9348,65436,false
kOlaN,2088-02-05,2395,232315,true
yrQct,2106-04-23,9053,307802,false
WJdpA,2087-03-04,9324,578088,true
fXWVR,2114-02-24,7775,77750,false
NMxTB,2056-08-28,9663,657084,false
pUtri,2047-09-20,2475,27225,false
wnZIE,2105-03-29,3138,188280,false
TgYFa,2052-09-19,2272,154496,false
aNprq,2040-02-06,7393,170039,false
FLcJk,2085-05-08,7078,49546,false
DsvRZ,2076-02-15,6213,192603,false
MUHIO,2107-07-10,4827,366852,true
PnQku,2043-11-30,3844,265236,false
auapI,2102-12-25,6644,544808,true
OgydP,2068-08-07,8906,365146,false
zFXxM,2110-01-09,2285,68550,false
zQzLp,2100-12-10,5010,365730,true
FIAJK,2108-11-23,6012,282564,true
fhhcY,2045-10-01,8740,707940,false
zghcv,2042-03-18,6735,40410,true
KIJls,2053-11-10,4725,226800,false
wdpvP,2072-10-10,7512,90144,false
fFXEw,2052-04-03,7846,572758,false
qYLhG,2072-05-03,7197,100758,false
VuEHV,2079-04-23,4245,131595,false
GlgRx,2030-10-29,4910,235680,true
nvdSW,2090-06-22,6423,269766,true
kOoCc,2027-11-30,5374,236456,false
UbVdI,2114-09-25,5162,160022,true
NssPe,2114-08-16,4960,119040,true
xFuoR,2091-12-29,6739,128041,true
DTMgX,2061-11-24,5894,518672,true
mlJlb,2097-08-25,6965,97510,false
ymBoG,2026-03-21,5137,344179,false
IaTIL,2046-05-04,3575,78650,true
RDRbk,2113-03-18,6112,446176,false
PEdzJ,2104-08-14,9058,733698,true
uvYKG,2092-05-02,9174,348612,false
kaKpY,2029-12-23,6848,328704,false
SeXAD,2084-09-30,2608,28688,false
QMmbL,2066-06-05,5227,219534,false
AGZKo,2028-05-11,6610,224740,false
TScRb,2060-05-27,2955,59100,false
KGAMJ,2025-05-22,5702,193868,false
JViUc,2023-09-02,7048,225536,false
KAhnw,2065-06-22,7642,557866,false
xhPHG,2072-01-17,7180,57440,true
ZSErb,2076-09-25,8898,462696,false
PuWMA,2071-05-07,8630,802590,false
IXpTk,2024-04-26,3674,315964,false
soqBT,2039-09-15,6866,590476,true
UYTSr,2115-11-03,7383,708768,false
cfLcc,2086-03-02,2002,178178,false
LCmQP,2080-08-31,8649,181629,true
zQebo,2042-01-17,9148,292736,false
hWvFA,2021-07-20,3015,168840,false
tqpRp,2079-05-13,9022,81198,false
hUecU,2089-08-07,3568,214080,true
wyZhm,2063-12-27,9438,594594,false
EOVmQ,2121-05-03,6520,430320,true
wdJWS,2041-04-08,5833,34998,true
vVlLg,2093-05-13,5931,575307,true
dvYIP,2079-08-10,6196,204468,true
EYsXj,2081-08-12,6344,431392,false
IJRUx,2099-09-07,7289,153069,false
BQvxj,2077-05-14,6459,626523,true
MZeaV,2060-11-28,2025,196425,true
GdwjX,2087-10-29,9441,283230,false
XzDRI,2114-06-20,6874,164976,true
SfoCb,2021-06-20,7526,391352,true
XHZpl,2075-05-23,2967,77142,false
qhGWw,2064-08-04,6540,163500,false
EyAMJ,2089-06-19,8789,430661,false
cOkai,2023-01-19,7341,535893,false
ErNKN,2042-01-26,7186,467090,true
LUZXk,2048-11-12,9150,567300,true
LCbTC,2118-06-29,5792,411232,true
aFBqj,2075-06-03,9573,938154,true
LgLtU,2040-01-09,9467,331345,true
SVJuK,2061-12-09,9276,732804,true
VgqlC,2095-09-30,4426,141632,true
lNIwZ,2071-10-09,5672,516152,false
nrDwj,2073-06-02,4423,84037,false
mTYLg,2087-01-09,6881,302764,false
kZqaY,2091-08-15,4575,416325,true
biUrp,2042-05-08,2592,215136,false
dySwt,2061-01-03,5779,52011,false
nXTSo,2046-08-13,7571,711674,false
NYJYP,2113-08-09,7017,680649,true
TdqRz,2046-05-23,6285,546795,true
DLuNM,2059-08-15,5284,211360,false
iOdxH,2070-09-07,8285,563380,true
gKrAl,2082-01-17,3560,142400,false
qjOML,2067-11-05,3028,260408,false
vzFzF,2053-08-06,8733,392985,true
IedHV,2096-03-24,4351,278464,true
eZrvP,2100-12-27,7737,502905,true
iflfM,2105-08-01,6172,419696,false
ylIMC,2097-07-12,6304,220640,false
VMeqN,2025-12-14,5315,127560,false
AwOZr,2070-05-24,4683,412104,true
SiIRG,2084-04-10,9666,347976,false
KMQJh,2101-11-08,7291,678063,true
ZkYJi,2095-05-16,2603,213446,false
QivYi,2026-04-07,8834,830396,true
jdRdI,2073-05-31,6905,193340,false
dlRPu,2099-05-26,3095,55710,true
AEzua,2025-05-23,8015,561050,false
udeoO,2043-05-27,3687,180663,false
tIbkH,2060-05-28,2774,230242,true
jnckU,2054-08-05,2255,103730,false
UqKHU,2035-04-12,7912,150328,false
fvvzF,2111-05-03,8249,651671,true
ubBvJ,2089-07-07,9998,599880,false
jcBKP,2045-09-09,3921,145077,false
MZufH,2052-01-01,2896,26064,false
leBWA,2073-11-09,9733,739708,true
FZkIh,2089-04-07,6438,379842,true
QcxGX,2083-12-19,3075,76875,true
OYDFS,2051-08-09,7069,346381,true
CWpDO,2072-11-22,4351,226252,false
yMpVe,2038-02-15,8055,144990,false
NHPBK,2044-05-10,5597,481342,true
BTfXS,2063-10-22,6309,523647,false
GYwgd,2121-02-03,9387,666477,true
SJHSM,2030-04-18,6176,135872,false
eaOwZ,2073-10-18,9816,392640,true
GegCn,2047-01-22,3453,51795,false
CVdHm,2098-12-07,6838,61542,true
piDSU,2088-08-02,3165,300675,false
uHFdq,2110-08-23,8653,311508,false
VBvsZ,2085-09-19,6866,192248,true
OaonV,2107-02-09,9617,865530,false
WxCuC,2069-11-07,3645,349920,true
lrdmQ,2111-06-23,7332,461916,true
XDBOn,2065-08-19,8909,133635,false
zKiCg,2097-05-05,9267,444816,false
GhWjC,2102-06-22,8696,860904,true
rLgcW,2088-07-05,6846,629832,false
Kmhev,2069-11-03,7460,223800,true
JMnTL,2052-09-27,8455,228285,false
tygbv,2110-08-14,6713,516901,true
KSaTN,2094-09-01,4934,310842,false
kYhLY,2064-07-06,8417,303012,false
IQpeV,2095-07-18,8259,635943,true
SSGhM,2075-06-27,2548,191100,false
qMQqC,2056-06-01,8064,169344,false
iaKlv,2109-05-10,8863,79767,false
uTDfX,2082-08-28,8398,503880,true
EywWq,2077-12-13,5582,106058,true
YsTui,2070-04-02,4593,215871,true
KNCJS,2048-11-01,5749,362187,false
WuKsx,2119-06-20,4602,184080,true
ANVEy,2075-11-04,7786,412658,false
UWaYX,2096-02-04,5635,552230,true
ssYLB,2093-05-12,4311,129330,true
setOB,2060-08-05,8114,97368,false
hsrSA,2058-01-03,7713,740448,true
kqluk,2097-01-18,6097,73164,false
JYZuR,2119-02-14,7969,310791,true
STRTS,2022-07-14,2002,40040,false
qTePA,2081-04-03,2802,22416,true
mSMBw,2053-06-05,3124,309276,true
dDwYL,2104-09-22,8080,686800,true
Xgsru,2113-03-06,7686,622566,true
ZetEh,2097-02-05,6339,354984,true
vlvxB,2092-03-04,9313,931300,false
PGFlN,2048-06-22,6516,390960,true
hwJkd,2062-10-17,2211,101706,false
jtVyk,2089-04-20,8124,430572,true
rbgKb,2121-02-03,8452,287368,true
DUdIG,2067-04-08,6024,156624,true
GYZVK,2097-04-10,7617,319914,false
QliAf,2119-01-30,9410,75280,false
NlLfn,2070-12-30,9697,960003,true
tmKjH,2103-12-31,9994,499700,true
kqimz,2049-06-29,5292,95256,true
slAfl,2118-07-25,2799,243513,false
Vahai,2030-02-13,2355,202530,true
tXPLn,2041-10-17,5035,372590,true
ePGqv,2111-05-23,5083,259233,true
zCCRP,2034-02-06,2321,232100,false
hMOUE,2103-04-18,5418,276318,true
ntrCa,2056-02-07,6150,110700,true
GmWQr,2121-11-09,2823,141150,false
egwMA,2059-05-21,6895,96530,false
HaEgD,2033-05-05,6070,315640,true
xdCJc,2109-09-21,3274,206262,false
okJyN,2119-11-24,9282,881790,false
ThPsv,2111-05-07,3551,99428,true
VWPwm,2054-12-01,9449,595287,false
UdIGN,2067-03-22,8723,837408,true
rHBoM,2055-04-17,4672,303680,true
AjNQi,2041-07-09,4136,215072,true
nHGfU,2030-06-24,2164,71412,false
vwXuA,2079-08-16,6719,550958,false
ZJRDH,2059-08-15,2566,71848,false
KNnBR,2102-07-24,5939,510754,true
JubAv,2079-07-07,6270,351120,false
MJXcE,2042-08-07,5256,268056,false
lzuFZ,2029-05-03,9591,796053,false
NbkzT,2078-03-30,3825,53550,false
dbLLF,2112-02-17,5496,445176,false
CGXWX,2105-08-29,3564,117612,true
Lnbox,2051-08-25,2498,74940,true
OOCWw,2054-02-22,3259,81475,true
oJjpd,2088-08-14,7601,258434,false
gEHsH,2088-03-12,8634,664818,true
wzYak,2121-05-30,2574,236808,false
zgXpN,2103-05-08,3590,287200,false
oyfDZ,2070-03-14,6570,65700,false
OKaQl,2039-01-22,8352,592992,false
rNDTc,2070-02-07,5085,55935,false
vZRdZ,2051-11-18,3152,122928,false
PEvtn,2091-02-13,9328,886160,false
sYwQV,2055-01-28,9387,140805,false
KBwCt,2046-07-06,7669,299091,true
mPuGW,2021-05-27,8556,282348,false
yTBDy,2079-04-05,6141,589536,false
CueVE,2107-01-05,6454,167804,true
qkxue,2120-08-24,2346,185334,true
LYhDl,2055-09-25,9488,370032,true
gndlW,2066-10-18,6620,291280,false
Lmlko,2113-04-02,4735,350390,true
JWBfD,2090-11-21,9009,774774,false
bIJKs,2086-02-08,3741,295539,true
wqsBh,2052-06-21,4901,347971,false
UcLrz,2030-07-09,6690,381330,false
QOSbc,2058-06-04,6778,149116,false
sMqHg,2029-05-20,7922,681292,false
ehiBf,2052-07-05,8930,71440,false
ddZJd,2021-02-18,3289,134849,false
CrzOh,2030-09-09,7426,564376,true
RDaEM,2082-05-01,8322,565896,false
djmvH,2063-02-02,5460,49140,true
ndGUZ,2032-10-13,2682,244062,true
vOfCn,2087-03-17,8575,240100,false
BTaZB,2087-09-14,7127,249445,true
Bxwxe,2095-06-11,9567,277443,true
aaCPZ,2040-07-29,6179,346024,false
BlIdp,2059-10-19,2992,227392,false
VBYtQ,2032-12-07,2021,183911,false
ZpOOw,2030-12-17,5562,172422,true
fRyHQ,2075-09-08,3412,211544,true
ttEre,2069-02-07,3076,107660,true
XfzNT,2047-09-30,7734,556848,true
KFoSd,2059-02-21,5280,58080,false
WTDQv,2022-06-06,3265,323235,false
MkNMD,2085-12-07,8869,558747,true
KBamU,2087-04-07,6645,664500,false
xViNc,2078-05-25,4472,299624,false
gKIyA,2073-05-07,9491,797244,false
OdkJD,2065-11-27,5236,99484,true
zxAJF,2065-02-07,8226,625176,false
Igdvq,2081-06-17,3866,317012,true
wiIhA,2113-04-28,9300,381300,false
FnFgI,2075-10-02,4908,265032,false
wJMYW,2100-03-25,9906,188214,false
mjplW,2120-06-23,7307,116912,true
eDTeH,2029-07-30,7125,684000,false
TIOBi,2038-12-22,7650,619650,false
xwKsc,2067-09-30,7140,142800,true
stMiO,2074-06-09,3586,261778,false
HawXD,2079-11-18,2442,56166,false
rfDaa,2058-04-09,7713,107982,false
OXAud,2072-11-02,2187,56862,true
lglks,2046-07-21,9145,429815,false
nTacC,2065-01-15,7630,137340,true
SeDoA,2030-01-06,6195,421260,false
TGccw,2049-06-22,5157,87669,true
XBWmR,2041-10-31,8431,210775,true
gykMD,2115-04-01,5806,110314,true
wEQqZ,2092-02-17,7055,70550,false
NyJnU,2035-11-20,4368,375648,false
DXhHc,2063-07-27,2301,158769,true
qDvAh,2041-10-31,8957,752388,true
nUTHk,2059-05-07,4423,22115,false
acGxm,2071-01-15,2909,250174,true
shnja,2059-02-18,5071,405680,false
KFUGw,2042-07-18,8668,95348,true
UDpYo,2037-07-04,8905,97955,true
LplpW,2067-01-10,8334,650052,false
aZUOR,2026-10-05,4951,202991,false
FWGHn,2096-10-18,2610,159210,false
LtwFp,2034-06-05,5857,585700,false
bRHtm,2050-11-17,3145,172975,false
MkghG,2089-04-20,3366,225522,true
Ikadb,2086-09-20,6953,215543,false
HZIVT,2108-09-08,3301,250876,true
WDVmp,2119-06-05,8029,64232,true
ozDIX,2069-10-02,4726,307190,true
qIDXq,2044-06-20,7486,239552,false
CTQfN,2030-10-26,2514,165924,false
QgAhx,2063-07-09,3013,195845,false
slAcJ,2097-04-08,5256,488808,false
vmrLU,2092-09-08,6962,146202,false
yTHEh,2074-04-20,9042,768570,false
lGoVa,2098-06-10,9577,507581,true
IRJuG,2030-09-15,3740,370260,true
psBFq,2088-05-27,9154,787244,false
VbuxQ,2076-07-28,6545,353430,true
uKndT,2036-02-22,7077,672315,false
fxCIy,2021-03-26,9514,656466,true
zGyGG,2045-07-30,4934,172690,false
uAkbh,2100-03-18,3465,207900,true
EwABN,2051-01-24,5814,331398,true
bxvtl,2089-02-16,4116,139944,false
mqxxj,2026-12-09,5919,414330,false
tsOJz,2067-12-24,4247,424700,false
GzhSX,2050-07-25,2282,86716,false
kvryu,2076-12-19,8594,764866,false
ZwgUp,2027-03-14,9793,283997,false
NUeWz,2035-11-29,8242,337922,false
vKyIK,2099-04-27,2845,219065,false
AmWQO,2027-04-29,7098,134862,false
fQyRo,2027-12-08,5463,442503,true
hjPHN,2063-06-19,8743,297262,true
POqse,2117-07-23,7699,716007,false
EVDgI,2084-07-01,2797,170617,true
IPcfn,2035-04-25,2492,209328,true
MeMGs,2045-03-20,9719,485950,true
jAhpX,2029-12-03,3141,157050,true
uGDff,2083-06-22,8975,700050,true
gOkdO,2035-09-09,4890,63570,true
jWIre,2089-02-22,9925,982575,false
fHpMI,2089-06-14,2093,144417,true
lVMVN,2113-12-02,7197,43182,true
GSRWU,2087-02-25,8278,761576,false
idOvW,2029-07-14,3357,154422,true
VWqbE,2034-11-21,6692,381444,false
vLmKV,2024-09-30,6639,451452,true
aWOOV,2078-02-01,6102,384426,true
kRrkx,2034-05-03,7588,614628,true
QkEUL,2118-04-24,8563,436713,true
uFpQH,2094-07-06,7447,394691,false
rkxtL,2024-09-13,2957,198119,true
talwS,2081-04-14,3212,25696,false
UaAMB,2086-05-03,8095,64760,true
UAeYW,2087-05-18,4807,249964,false
eyUEn,2031-06-22,7164,394020,false
PjnUz,2063-09-20,3824,378576,false
ODyWO,2076-04-26,8951,277481,false
VHTBY,2084-09-06,9899,683031,true
qfuvj,2056-08-20,3560,106800,false
GWKlk,2028-02-25,9751,146265,true
uDRja,2092-02-13,6969,125442,false
xncbm,2078-10-15,2984,50728,true
QqxEp,2095-10-24,5694,569400,false
QrNwO,2049-01-13,8615,646125,true
Sahxf,2049-11-06,4150,261450,false
oRlni,2071-11-20,2236,129688,false
pWhCP,2087-03-26,4090,323110,true
nYIib,2075-12-01,6311,100976,false
lDLzU,2050-03-31,8277,794592,false
HSBSH,2073-09-09,3411,235359,false
Amagt,2106-01-10,7318,402490,true
eZQuo,2078-06-07,8570,342800,false
oUUDg,2083-09-07,5442,375498,false
CbeQK,2097-12-09,8851,637272,true
ZBfsh,2085-02-21,9232,655472,true
FvhES,2053-05-26,7613,479619,true
ldomP,2048-03-29,7882,252224,false
QnFtv,2120-09-15,5005,230230,false
eQHIq,2063-05-01,4014,160560,true
rhihY,2105-02-03,7704,739584,true
ScgLy,2079-07-31,2607,114708,false
TxJsD,2093-11-12,4039,226184,false
XgfTL,2095-08-20,8897,293601,false
esjbO,2036-09-12,8837,159066,false
puVXA,2042-10-23,4879,29274,true
rEUwW,2047-05-24,5403,70239,true
hAomW,2084-03-12,5062,329030,false
HtCeM,2116-09-30,5485,400405,false
AhDNA,2062-02-02,7037,696663,true
KErsa,2097-02-27,8982,152694,false
bfbuU,2045-12-17,3022,196430,true
crBFQ,2080-03-03,8511,76599,false
mFdLN,2075-01-09,6018,547638,false
CVBrm,2035-07-04,5311,111531,false
qDQip,2035-09-08,9417,376680,false
KUxkt,2055-11-14,2177,52248,true
qQbgw,2106-11-05,5668,243724,false
FBeJv,2080-02-14,9139,731120,false
kJFpB,2104-05-01,3131,272397,false
glKdt,2034-06-08,8397,193131,true
Tocnf,2046-01-23,8852,70816,true
JcCWb,2039-12-28,7951,206726,true
pXHPq,2121-04-12,9281,928100,false
iRpPc,2070-03-19,2674,128352,true
CjhMA,2098-02-20,2271,20439,true
mwCWY,2061-06-29,4584,160440,true
BfPZz,2055-11-03,2330,230670,true
XAFCB,2033-02-16,7488,74880,false
hQLuY,2097-08-20,5256,194472,true
bKFVJ,2029-05-12,6367,566663,true
cCncM,2067-02-16,7533,406782,false
NmlOX,2086-07-07,3907,386793,true
Gmust,2094-07-03,4701,23505,false
Rxykd,2108-10-15,2039,152925,false
oWaGI,2099-05-03,8185,638430,true
RsycJ,2048-11-21,3860,227740,false
RLIcT,2052-10-30,6408,51264,true
xzYdQ,2088-11-23,9217,838747,true
vDyzg,2066-02-14,8622,224172,true
UlCVn,2095-04-06,7188,57504,true
FzEpU,2077-09-17,2678,61594,true
yBIot,2036-07-24,3945,268260,false
iyptw,2075-11-17,8992,332704,false
xutyH,2083-11-25,8923,508611,false
yJMiJ,2093-08-02,9589,431505,true
NDifr,2088-07-03,9599,134386,true
RLjJn,2039-04-27,6728,80736,true
ufPuW,2029-11-10,8190,384930,true
SLgwX,2044-01-08,7869,78690,false
NAEvs,2093-11-18,6282,339228,true
eABiL,2053-07-21,6015,463155,false
fQuLm,2046-10-20,3807,118017,false
ldnYd,2104-11-29,9539,801276,false
ltiCp,2052-03-25,9155,741555,true
HnpRj,2035-09-16,6305,491790,false
OTaJQ,2108-06-02,6691,582117,true
ISWmm,2050-07-12,7428,200556,false
DahmV,2022-07-09,3829,88067,true
nNdzJ,2091-07-26,2104,88368,false
blkyR,2054-06-28,3279,216414,true
WOYco,2121-11-13,6741,525798,true
pzkIS,2044-04-11,3762,248292,false
qeYBQ,2078-02-02,7487,269532,false
voZEK,2068-12-24,2033,50825,false
rpnBO,2033-08-31,8199,237771,false
ZVuTI,2097-08-16,2677,77633,false
BtlKJ,2078-07-16,3627,47151,true
RbQBt,2104-08-18,4888,180856,true
mZDVM,2057-08-26,9310,828590,true
SaNNh,2112-07-26,4931,281067,true
Ksnvj,2056-07-04,4285,269955,false
NlpJP,2052-10-04,8513,144721,true
qDBKc,2021-09-25,6506,169156,true
ELRhJ,2037-08-26,5798,185536,true
mZpJm,2113-09-12,8517,655809,true
Myijg,2091-05-14,3317,301847,true
HESXi,2056-02-27,2579,128950,true
zmKuF,2104-06-05,9265,101915,false
Zhwqx,2100-11-24,6283,603168,true
mrMBd,2030-09-29,3043,167365,false
gRnNs,2095-03-11,6441,135261,false
AEaYi,2029-10-12,2799,72774,false
auACm,2105-08-26,3348,56916,true
uxZcL,2043-02-18,4904,127504,true
LLHRI,2067-10-01,7808,632448,true
Gfuml,2043-04-11,5998,167944,true
xpWFE,2086-06-09,8032,192768,true
hzYwn,2119-06-20,8533,691173,true
asrDF,2121-10-21,6300,333900,true
WqXEo,2120-06-04,8264,223128,false
UzyND,2035-05-26,9339,65373,true
VfSTP,2088-10-28,8539,392794,false
KICbe,2111-04-05,8353,300708,true
arcPj,2059-01-24,2862,97308,true
xuXJD,2040-11-03,7133,556374,true
LncVn,2060-10-02,2538,241110,true
DpLms,2086-07-15,7080,417720,false
ukbYT,2108-04-20,7423,460226,false
LUaMu,2078-12-01,7379,398466,false
HlQhV,2086-10-12,7214,187564,false
xqytA,2025-06-17,6838,184626,true
yRrjt,2118-03-04,5851,315954,false
qnaRz,2062-05-30,2805,42075,true
bLEdL,2101-05-17,2741,202834,false
nBWsX,2113-10-03,7508,120128,true
YEDdv,2070-11-08,4566,278526,false
Huqaw,2076-11-05,9184,119392,false
VEMDU,2075-10-10,9159,595335,false
ScRaF,2047-10-29,7591,379550,true
IkEWb,2037-10-12,2921,128524,false
yUAkF,2034-08-19,3353,147532,true
vmMwF,2044-05-18,6254,100064,true
CxgDi,2081-05-08,2480,37200,false
EiFLE,2091-11-26,9469,94690,false
vebAI,2036-07-28,6497,448293,true
hjmEW,2065-05-09,4912,358576,true
XwqDz,2103-08-29,3914,172216,true
oTQNK,2034-05-12,6952,243320,true
yfCFT,2063-05-15,4220,270080,true
sqipH,2092-11-15,6942,34710,true
vKHum,2044-11-26,2410,183160,false
GJYlu,2108-04-07,2430,72900,true
XsQNB,2046-10-26,5111,270883,true
XyNYW,2120-06-27,2095,134080,false
KfNPE,2025-03-01,8721,366282,true
zWLjt,2084-09-14,2693,26930,true
LBZOO,2117-04-20,4604,308468,false
jBUyx,2035-01-19,4049,315822,false
BkcIO,2063-08-28,5473,273650,true
npohD,2118-10-12,5864,480848,true
oHlSy,2096-02-05,3573,346581,true
ORjNJ,2022-06-21,2595,31140,true
nMeRc,2030-12-17,7858,62864,false
KPZsa,2090-06-02,9409,639812,false
HjFMY,2041-01-14,6031,150775,false
ZfISm,2034-01-29,9285,854220,false
xdQSe,2057-04-16,5093,173162,true
WZjPt,2039-12-28,8136,691560,false
uJKMn,2057-03-05,3344,173888,true
ycZWf,2098-05-28,3874,92976,true
jzDgS,2083-09-03,5980,179400,true
ThCjH,2104-12-14,5523,425271,true
LHQkS,2032-06-29,3880,131920,false
sEorK,2103-11-23,4725,240975,false
mlKgn,2073-04-12,5907,318978,true
wywHO,2049-02-23,7360,574080,false
YBGmN,2109-01-17,2229,62412,false
jBTfn,2075-06-02,6412,160300,true
NxHAX,2032-06-06,5606,50454,true
BtXrB,2058-12-25,8643,821085,false
SIGvq,2038-12-20,5732,487220,false
YUuxM,2055-04-26,5970,597000,false
lIxwY,2042-08-30,9001,405045,true
WRTEU,2038-08-24,3616,209728,false
aYZse,2026-12-18,7747,309880,true
uGymu,2022-06-16,2912,133952,false
bdVkY,2114-04-24,4147,190762,true
xxxdQ,2064-06-11,8252,610648,true
TEoKF,2089-01-11,7933,626707,true
TqvHY,2070-06-05,7672,721168,true
YrCmK,2044-07-01,3424,133536,true
AyODv,2035-07-08,5287,280211,true
SLGvg,2023-08-19,4696,46960,false
xYRIJ,2082-04-01,2252,173404,true
mQdRc,2027-01-04,2992,287232,true
PTuRg,2031-04-12,6391,383460,false
sBYvZ,2080-07-10,2707,143471,true
obwvs,2050-09-03,5143,375439,true
FvafL,2098-05-18,7357,353136,false
Lophj,2060-12-05,3862,65654,true
kIGjc,2045-03-30,3852,258084,false
hzhfC,2107-06-08,6022,36132,true
VcTBw,2087-10-10,6346,133266,false
SJmMg,2032-11-07,4233,296310,true
eFaAS,2108-04-22,9727,213994,true
GAZpr,2083-08-27,8334,525042,false
RzlSK,2054-08-18,7566,522054,false
WxaxZ,2037-10-23,4398,373830,true
VwQUS,2056-08-31,4780,86040,true
wGTkG,2040-11-19,7138,606730,true
xhwRj,2097-12-09,5610,129030,true
SJElI,2057-11-30,4775,463175,false
KUzqX,2112-04-14,6246,530910,true
aPylH,2117-08-21,3559,217099,false
meNtD,2056-02-28,6783,88179,true
pIQTk,2073-07-04,3694,125596,true
ExDQm,2089-03-27,8605,843290,false
bXRMv,2084-10-06,9627,154032,false
yBnce,2025-09-23,7133,370916,false
scuvi,2106-08-11,4657,130396,false
pgqEq,2083-07-03,7682,499330,false
ytYLT,2082-08-12,4707,385974,false
LDiYP,2022-02-17,4423,44230,false
WKkXA,2065-04-20,4625,309875,true
ABviR,2040-10-02,2607,208560,true
hJegb,2116-07-23,7904,150176,false
HKTiq,2034-04-23,5751,569349,true
OHnow,2068-06-19,8719,514421,true
FlrAk,2025-07-11,6818,388626,true
RFgpa,2075-01-02,4803,389043,false
saQBN,2111-04-16,5005,200200,true
Jkjcg,2072-08-31,3996,123876,false
nPQjP,2091-12-17,2451,151962,true
NdXau,2077-07-19,8619,603330,true
eNHsM,2036-01-20,5122,240734,false
ntjoe,2071-09-05,8815,564160,true
uJhPn,2031-01-28,6138,135036,true
AXiBL,2083-11-03,7505,465310,true
CqZhn,2048-04-24,2702,105378,false
CYcPN,2087-08-16,8009,520585,true
DpXrY,2066-08-20,8393,604296,false
JZmGM,2099-01-31,9029,424363,true
NAqcA,2036-09-24,4987,229402,false
lTPEo,2099-05-21,9492,123396,false
sTXYe,2067-05-30,7735,611065,true
gsXOr,2053-03-28,8232,790272,false
YRwUE,2114-02-14,9482,597366,true
RHAuO,2110-08-17,4259,29813,true
INYMj,2093-02-11,7385,457870,false
qNgVE,2098-08-30,2566,135998,false
bPUCM,2053-06-17,5224,83584,false
NyHOc,2103-07-12,3863,231780,true
pwnlB,2092-09-08,3369,269520,true
