StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
fFXEw,2022-05-30,4479,116454,false
qYLhG,2069-09-05,2518,105756,false
VuEHV,2063-07-06,7496,659648,false
GlgRx,2045-07-21,3614,169858,false
nvdSW,2095-08-17,8810,405260,false
kOoCc,2113-08-22,8338,150084,true
UbVdI,2069-05-16,7923,118845,false
NssPe,2105-06-22,2152,139880,false
xFuoR,2041-01-09,5291,338624,true
DTMgX,2047-01-18,6289,471675,false
mlJlb,2087-07-30,9782,234768,false
ymBoG,2109-05-26,8824,591208,true
IaTIL,2086-10-17,9485,474250,true
RDRbk,2092-09-05,8816,308560,true
PEdzJ,2047-04-09,7610,479430,true
uvYKG,2045-09-10,3758,97708,true
kaKpY,2036-10-04,8016,665328,false
SeXAD,2080-01-28,9583,249158,false
QMmbL,2055-11-01,6838,218816,true
AGZKo,2036-03-02,8583,815385,true
TScRb,2068-10-09,8908,632468,true
KGAMJ,2067-05-04,7902,181746,true
JViUc,2104-02-12,6679,454172,false
KAhnw,2092-10-26,6132,478296,true
xhPHG,2029-04-22,4503,234156,true
ZSErb,2021-09-15,6918,297474,false
PuWMA,2063-01-26,7226,122842,false
IXpTk,2119-04-26,4048,80960,false
soqBT,2034-05-18,4028,354464,false
UYTSr,2103-01-19,6782,657854,false
cfLcc,2028-10-11,3195,185310,false
LCmQP,2113-07-15,6663,413106,true
zQebo,2072-08-11,6696,589248,false
hWvFA,2106-03-20,6876,632592,false
tqpRp,2114-10-19,3654,98658,true
hUecU,2108-09-20,3180,225780,false
wyZhm,2029-02-23,2100,18900,false
EOVmQ,2078-10-10,4923,447993,false
wdJWS,2116-02-16,8841,671916,true
vVlLg,2026-02-28,7427,245091,true
dvYIP,2045-04-21,5391,237204,false
EYsXj,2055-05-20,9596,335860,false
IJRUx,2109-06-08,6809,108944,true
BQvxj,2036-09-02,8482,415618,false
MZeaV,2095-05-31,8761,236547,false
GdwjX,2088-04-17,5400,151200,false
XzDRI,2105-02-07,8132,536712,false
SfoCb,2099-05-31,4965,426990,true
XHZpl,2069-05-01,7122,235026,false
qhGWw,2066-12-26,4934,493400,true
EyAMJ,2067-09-11,6154,147696,false
cOkai,2062-05-15,5820,378300,true
ErNKN,2090-07-15,2295,55080,false
LUZXk,2063-09-23,8910,481140,false
LCbTC,2035-03-15,7498,344908,true
aFBqj,2075-11-26,8862,53172,true
LgLtU,2042-02-14,5344,422176,true
SVJuK,2026-02-08,2269,70339,false
VgqlC,2083-09-11,7015,98210,true
lNIwZ,2052-06-09,5624,444296,false
nrDwj,2062-03-06,9153,860382,true
mTYLg,2119-01-06,2201,195889,true
kZqaY,2090-05-30,9901,871288,false
biUrp,2094-10-02,2093,43953,true
dySwt,2032-05-12,9468,719568,false
nXTSo,2045-07-29,6824,477680,true
NYJYP,2117-12-09,9123,839316,true
TdqRz,2089-01-08,4261,289748,false
DLuNM,2084-07-20,9512,447064,true
iOdxH,2068-08-15,5020,361440,false
gKrAl,2042-08-23,8254,693336,true
qjOML,2112-12-26,7997,623766,false
vzFzF,2049-06-18,6801,564483,true
IedHV,2023-11-15,6262,31310,true
eZrvP,2086-03-23,4837,474026,false
iflfM,2026-10-26,8041,233189,false
ylIMC,2100-12-23,9078,154326,true
VMeqN,2109-12-17,9026,451300,true
AwOZr,2068-02-17,8178,449790,true
SiIRG,2064-06-12,9453,311949,false
KMQJh,2118-06-05,4224,346368,true
ZkYJi,2095-11-25,9930,575940,false
QivYi,2031-08-31,2544,117024,false
jdRdI,2072-08-13,8053,346279,true
dlRPu,2064-10-23,5267,184345,false
AEzua,2108-07-11,5407,297385,true
udeoO,2080-02-15,6203,545864,true
tIbkH,2086-03-30,9184,596960,true
jnckU,2081-06-07,4495,224750,true
UqKHU,2039-08-23,8988,350532,true
fvvzF,2099-08-27,2164,106036,false
ubBvJ,2065-01-03,5258,26290,false
jcBKP,2076-02-18,4482,71712,true
MZufH,2070-04-10,3549,262626,false
leBWA,2080-02-09,3982,382272,false
FZkIh,2067-09-13,3327,29943,true
QcxGX,2063-02-18,6754,128326,true
OYDFS,2073-08-31,5598,111960,false
CWpDO,2114-10-31,9011,117143,true
yMpVe,2043-05-06,4931,438859,true
NHPBK,2080-10-05,5214,328482,false
BTfXS,2047-06-20,6384,395808,false
GYwgd,2116-08-07,6550,379900,false
SJHSM,2095-06-22,9346,691604,false
eaOwZ,2072-06-01,9820,824880,true
GegCn,2046-02-21,2802,218556,false
CVdHm,2024-04-11,8689,495273,false
piDSU,2077-03-21,2832,59472,false
uHFdq,2053-12-29,4608,396288,false
VBvsZ,2067-01-23,5150,437750,false
OaonV,2027-07-26,7500,667500,true
WxCuC,2076-08-18,3118,202670,false
lrdmQ,2063-09-14,7484,493944,true
XDBOn,2092-09-27,3951,55314,false
zKiCg,2099-06-23,9439,377560,false
GhWjC,2043-11-19,3827,237274,false
rLgcW,2095-10-16,7746,294348,true
Kmhev,2101-02-04,7191,345168,true
JMnTL,2110-06-04,6215,80795,true
tygbv,2098-12-29,3033,251739,false
KSaTN,2061-03-28,7277,698592,false
kYhLY,2089-06-16,9360,627120,true
IQpeV,2022-04-17,7972,342796,true
SSGhM,2069-07-24,9401,808486,true
qMQqC,2076-08-16,4492,170696,false
iaKlv,2098-12-22,2264,49808,true
uTDfX,2110-11-08,7505,435290,true
EywWq,2115-09-13,9806,333404,false
YsTui,2106-06-06,5099,336534,false
KNCJS,2051-09-02,5547,116487,false
WuKsx,2079-08-24,5206,203034,true
ANVEy,2058-01-02,2391,157806,false
UWaYX,2117-09-18,8544,538272,false
ssYLB,2088-06-09,6495,116910,true
setOB,2074-08-10,8869,496664,false
hsrSA,2060-01-22,3345,86970,true
kqluk,2055-02-23,8910,481140,false
JYZuR,2085-11-04,6316,315800,true
STRTS,2087-09-04,4076,199724,false
qTePA,2116-04-17,2743,126178,false
mSMBw,2085-11-04,4530,240090,true
dDwYL,2117-10-25,7717,300963,false
Xgsru,2103-01-08,6740,518980,false
ZetEh,2104-02-05,2131,119336,true
vlvxB,2073-02-11,2723,125258,true
PGFlN,2042-05-01,2947,120827,false
hwJkd,2051-03-21,3335,200100,false
jtVyk,2092-03-22,8679,676962,true
rbgKb,2063-07-28,5946,35676,false
DUdIG,2117-09-02,5131,97489,true
GYZVK,2044-11-03,9332,653240,true
QliAf,2092-02-11,9364,430744,true
NlLfn,2050-10-27,5235,314100,false
tmKjH,2041-06-26,6905,283105,false
kqimz,2113-03-08,5745,379170,false
slAfl,2081-10-26,9273,491469,true
Vahai,2032-03-06,2540,111760,true
tXPLn,2089-02-15,2487,166629,true
ePGqv,2038-03-03,2355,18840,true
zCCRP,2042-01-07,3464,142024,true
hMOUE,2064-10-01,9564,392124,true
ntrCa,2059-04-19,5746,270062,false
GmWQr,2073-09-10,8273,603929,false
egwMA,2080-05-22,5386,64632,true
HaEgD,2079-04-22,3726,197478,false
xdCJc,2059-11-13,2094,18846,true
okJyN,2107-04-04,3332,309876,false
ThPsv,2075-05-12,9492,588504,false
VWPwm,2109-05-01,4560,82080,true
UdIGN,2042-12-15,4706,211770,true
rHBoM,2065-05-05,7524,669636,false
AjNQi,2045-09-17,7753,294614,true
nHGfU,2028-06-29,2210,161330,false
vwXuA,2075-10-31,5585,55850,false
ZJRDH,2063-04-28,6902,41412,true
KNnBR,2066-08-16,8513,655501,false
JubAv,2063-11-09,3905,101530,false
MJXcE,2104-09-27,7186,258696,false
lzuFZ,2030-11-13,9622,663918,true
NbkzT,2023-07-05,8654,441354,false
dbLLF,2039-03-21,4754,318518,true
CGXWX,2078-04-18,9510,646680,true
Lnbox,2031-04-07,7654,321468,true
OOCWw,2097-04-08,6117,348669,false
oJjpd,2115-04-20,5419,287207,true
gEHsH,2030-08-28,4197,331563,true
wzYak,2028-12-02,4452,218148,true
zgXpN,2110-10-21,6251,68761,true
oyfDZ,2104-06-18,6908,559548,false
OKaQl,2090-11-22,2572,108024,false
rNDTc,2025-06-22,5224,475384,true
vZRdZ,2082-03-17,3688,324544,true
PEvtn,2114-05-07,3217,48255,true
sYwQV,2026-04-09,6864,624624,false
KBwCt,2111-02-05,2763,163017,false
mPuGW,2098-10-23,7543,324349,false
yTBDy,2050-08-04,5403,351195,true
CueVE,2041-02-18,7783,295754,true
qkxue,2059-04-29,3024,75600,true
LYhDl,2099-01-20,5917,171593,true
gndlW,2050-12-24,5224,313440,false
Lmlko,2031-04-10,6421,391681,false
JWBfD,2030-03-19,8642,86420,false
bIJKs,2053-09-06,3139,175784,false
wqsBh,2051-06-02,9560,258120,true
UcLrz,2037-07-08,4380,341640,false
QOSbc,2071-11-03,3087,299439,false
sMqHg,2028-12-08,9631,654908,true
ehiBf,2078-06-05,2344,56256,false
ddZJd,2093-09-13,6701,649997,false
CrzOh,2028-07-10,5578,541066,true
RDaEM,2023-06-30,6346,437874,false
djmvH,2076-09-21,2322,41796,false
ndGUZ,2105-09-03,4233,203184,false
vOfCn,2073-12-17,6238,405470,false
BTaZB,2091-07-18,4756,152192,true
Bxwxe,2074-04-12,3371,148324,false
aaCPZ,2067-09-22,6002,72024,false
BlIdp,2089-05-13,6978,502416,false
VBYtQ,2079-08-13,9209,893273,true
ZpOOw,2044-03-03,6876,515700,true
fRyHQ,2047-02-16,8764,184044,true
ttEre,2023-04-17,4290,120120,false
XfzNT,2121-12-16,3925,384650,true
KFoSd,2071-10-01,3471,256854,true
WTDQv,2045-08-23,4166,187470,false
MkNMD,2041-01-13,6238,224568,true
KBamU,2071-02-18,7835,391750,false
xViNc,2065-11-03,7595,136710,true
gKIyA,2034-01-18,7376,730224,false
OdkJD,2058-01-10,6840,471960,true
zxAJF,2064-01-21,5803,522270,false
Igdvq,2071-10-25,3922,200022,true
wiIhA,2092-03-04,7679,468419,false
FnFgI,2094-11-04,3438,37818,true
wJMYW,2120-01-03,2393,55039,true
mjplW,2055-01-14,4983,328878,true
eDTeH,2101-04-12,3621,333132,true
TIOBi,2035-05-25,7960,63680,false
xwKsc,2100-05-14,8531,742197,true
stMiO,2062-03-23,2503,115138,false
HawXD,2087-11-08,8410,193430,false
rfDaa,2088-07-21,2557,63925,true
OXAud,2024-08-16,8609,430450,false
lglks,2079-09-29,4608,377856,true
nTacC,2067-06-12,2067,130221,false
SeDoA,2089-01-28,8891,240057,false
TGccw,2037-07-26,2817,50706,true
XBWmR,2080-07-22,8252,808696,false
gykMD,2033-12-26,3251,182056,true
wEQqZ,2099-07-30,3892,361956,false
NyJnU,2119-08-09,3162,135966,true
DXhHc,2059-11-10,9752,58512,false
qDvAh,2038-09-11,9298,185960,true
nUTHk,2110-08-02,8862,407652,false
acGxm,2106-12-13,7587,182088,true
shnja,2022-04-14,8386,226422,false
KFUGw,2052-11-25,6756,283752,true
UDpYo,2021-10-28,5479,520505,true
LplpW,2102-03-01,4508,387688,false
aZUOR,2031-12-30,6053,326862,true
FWGHn,2093-05-21,3002,159106,true
LtwFp,2068-08-12,8574,197202,true
bRHtm,2043-07-14,6996,97944,true
MkghG,2080-02-22,5970,286560,false
Ikadb,2038-03-26,8059,531894,true
HZIVT,2121-09-02,9994,819508,true
WDVmp,2102-06-23,8964,161352,false
ozDIX,2084-12-19,5685,51165,true
qIDXq,2093-11-15,5811,546234,false
CTQfN,2085-01-14,5400,226800,true
QgAhx,2055-06-15,9414,715464,false
slAcJ,2058-02-10,4429,256882,false
vmrLU,2054-09-29,6397,83161,true
yTHEh,2054-06-10,6043,235677,false
lGoVa,2096-05-20,8738,270878,true
IRJuG,2067-09-17,6197,117743,true
psBFq,2068-12-07,9215,267235,true
VbuxQ,2039-02-13,9704,262008,true
uKndT,2084-09-25,5114,153420,false
fxCIy,2024-02-01,2722,54440,true
zGyGG,2116-03-14,3683,305689,true
uAkbh,2061-08-11,4175,208750,true
EwABN,2068-09-26,7451,298040,false
bxvtl,2098-04-03,4094,85974,true
mqxxj,2058-05-07,6313,435597,true
tsOJz,2111-04-27,3423,181419,false
GzhSX,2071-08-30,6216,87024,true
kvryu,2099-03-29,3462,27696,true
ZwgUp,2045-10-04,6417,243846,false
NUeWz,2057-11-10,5805,510840,false
vKyIK,2093-04-15,8028,353232,false
AmWQO,2052-08-19,3237,145665,true
fQyRo,2092-08-23,4981,308822,true
hjPHN,2064-12-05,9079,408555,true
POqse,2109-05-28,5976,262944,false
EVDgI,2119-10-22,5664,39648,false
IPcfn,2076-03-05,6866,267774,false
MeMGs,2073-02-14,6712,87256,true
jAhpX,2037-01-15,7176,631488,false
uGDff,2051-03-20,4043,92989,true
gOkdO,2078-09-21,7129,263773,false
jWIre,2044-01-13,8325,58275,true
fHpMI,2067-12-31,4617,323190,false
lVMVN,2022-09-01,2843,184795,false
GSRWU,2054-05-07,9657,299367,false
idOvW,2040-09-18,2079,74844,true
VWqbE,2070-10-21,8344,275352,false
vLmKV,2088-01-05,2496,117312,false
aWOOV,2066-09-23,5179,445394,true
kRrkx,2075-08-19,2543,68661,true
QkEUL,2110-06-16,4911,461634,false
uFpQH,2074-07-31,3653,131508,false
rkxtL,2026-04-30,7849,392450,false
talwS,2024-02-02,2581,77430,true
UaAMB,2121-09-15,2790,248310,false
UAeYW,2105-09-21,8844,849024,false
eyUEn,2045-11-30,2698,53960,false
PjnUz,2085-06-06,4305,99015,false
ODyWO,2088-01-09,3169,190140,false
VHTBY,2040-01-09,8646,43230,true
qfuvj,2112-10-25,9967,149505,true
GWKlk,2071-12-01,8483,585327,true
uDRja,2098-09-26,2824,56480,true
xncbm,2087-10-30,9346,579452,true
QqxEp,2077-06-18,8219,230132,true
QrNwO,2058-02-24,6025,277150,true
Sahxf,2034-01-18,9159,577017,true
oRlni,2046-05-26,9265,148240,true
pWhCP,2057-01-24,8236,650644,true
nYIib,2039-12-25,2453,225676,true
lDLzU,2024-10-10,5307,297192,false
HSBSH,2033-02-24,2426,131004,true
Amagt,2039-05-26,5207,109347,false
eZQuo,2081-06-03,4996,444644,false
oUUDg,2023-09-09,6194,594624,true
CbeQK,2085-05-15,4005,44055,true
ZBfsh,2115-08-03,2501,245098,true
FvhES,2083-12-03,4447,142304,false
ldomP,2053-02-25,5821,302692,true
QnFtv,2114-12-08,2131,25572,true
eQHIq,2087-07-06,4566,210036,true
rhihY,2043-05-26,5174,269048,false
ScgLy,2062-07-23,9445,368355,false
TxJsD,2061-11-28,4440,88800,true
XgfTL,2063-07-22,9069,770865,true
esjbO,2111-02-22,7080,559320,true
puVXA,2083-08-07,6025,96400,false
rEUwW,2114-11-19,3021,141987,false
hAomW,2080-06-04,2206,26472,false
HtCeM,2098-03-18,9174,467874,true
AhDNA,2033-08-09,7077,254772,false
KErsa,2081-06-16,5490,230580,true
bfbuU,2103-10-21,3847,115410,true
crBFQ,2057-03-11,6623,245051,true
mFdLN,2056-09-27,9381,272049,false
CVBrm,2049-10-13,2632,113176,false
qDQip,2115-03-13,3959,229622,true
KUxkt,2082-03-18,7927,348788,false
qQbgw,2063-01-23,3641,167486,false
FBeJv,2021-12-26,9578,938644,true
kJFpB,2025-01-14,2598,127302,true
glKdt,2108-12-03,3004,225300,true
Tocnf,2027-01-25,2894,141806,false
JcCWb,2097-05-21,9184,247968,false
pXHPq,2097-03-21,3447,93069,false
iRpPc,2055-11-14,5434,86944,false
CjhMA,2091-05-13,3762,105336,true
mwCWY,2090-12-28,6174,543312,true
BfPZz,2106-07-09,9042,434016,false
XAFCB,2023-11-27,6230,461020,false
hQLuY,2119-06-10,4590,68850,false
bKFVJ,2088-04-30,4867,53537,true
cCncM,2073-02-28,4424,269864,false
NmlOX,2045-01-17,5209,406302,true
Gmust,2040-03-06,3615,253050,false
Rxykd,2044-09-06,5228,94104,true
oWaGI,2103-02-07,8380,92180,false
RsycJ,2111-05-12,4041,193968,true
RLIcT,2037-10-10,2387,19096,false
xzYdQ,2046-10-10,4563,260091,false
vDyzg,2031-03-21,2546,246962,false
UlCVn,2035-12-24,2036,50900,true
FzEpU,2096-10-06,2844,68256,false
yBIot,2109-08-05,2815,50670,false
iyptw,2121-05-08,6089,158314,false
xutyH,2092-09-12,8707,400522,true
yJMiJ,2053-01-30,2563,238359,false
NDifr,2078-06-24,6951,69510,true
RLjJn,2098-01-03,5350,449400,false
ufPuW,2031-02-11,2828,132916,false
SLgwX,2067-03-31,6206,310300,true
NAEvs,2091-01-14,9820,255320,true
eABiL,2050-06-07,8499,492942,false
fQuLm,2097-03-14,2127,102096,false
ldnYd,2033-01-08,7373,184325,true
ltiCp,2111-03-12,8926,80334,false
HnpRj,2118-01-27,9958,876304,false
OTaJQ,2092-04-09,6286,358302,false
ISWmm,2063-01-06,5129,102580,true
DahmV,2086-07-06,7567,537257,false
nNdzJ,2045-05-05,9435,924630,true
blkyR,2086-02-27,4924,123100,false
WOYco,2078-06-30,4649,181311,false
pzkIS,2104-03-17,2186,155206,true
qeYBQ,2030-06-28,8131,813100,false
voZEK,2049-11-01,7870,330540,true
rpnBO,2025-12-19,2539,241205,true
ZVuTI,2112-06-13,7345,44070,true
BtlKJ,2037-01-04,7889,710010,true
RbQBt,2026-01-20,4059,405900,false
mZDVM,2113-04-30,2211,154770,true
SaNNh,2035-01-17,5304,58344,true
Ksnvj,2032-06-03,4265,260165,true
NlpJP,2037-11-04,3288,302496,false
qDBKc,2109-06-02,8948,116324,false
ELRhJ,2048-04-02,8236,741240,true
mZpJm,2078-06-07,2233,140679,true
Myijg,2069-08-17,7341,697395,true
HESXi,2106-06-22,7759,325878,false
zmKuF,2051-04-20,8387,738056,false
Zhwqx,2088-08-21,6976,558080,false
mrMBd,2051-10-06,5606,409238,false
gRnNs,2044-07-04,5469,492210,false
AEaYi,2084-05-17,2035,195360,true
auACm,2045-02-27,9245,526965,true
uxZcL,2075-03-16,8376,661704,false
LLHRI,2043-03-15,9980,79840,true
Gfuml,2083-08-02,8131,422812,true
xpWFE,2070-12-04,6258,494382,false
hzYwn,2084-02-12,7256,645784,true
asrDF,2021-08-21,3085,203610,false
WqXEo,2021-08-03,3661,51254,true
UzyND,2048-01-05,2214,17712,false
VfSTP,2116-01-02,9337,569557,false
KICbe,2080-05-02,3598,140322,true
arcPj,2093-09-29,4526,280612,true
xuXJD,2106-09-28,8495,76455,true
LncVn,2023-01-14,2545,99255,true
DpLms,2027-10-26,3490,132620,false
ukbYT,2054-11-18,7680,215040,false
LUaMu,2071-01-11,2683,214640,true
HlQhV,2042-10-09,6754,634876,true
xqytA,2028-05-18,3043,243440,false
yRrjt,2062-12-22,5709,490974,true
qnaRz,2028-10-12,6987,146727,false
bLEdL,2110-09-03,8488,763920,false
nBWsX,2078-01-07,6299,415734,false
YEDdv,2084-11-13,2402,158532,true
Huqaw,2029-04-13,8120,552160,true
VEMDU,2082-02-11,2114,71876,false
ScRaF,2026-08-10,3939,169377,true
IkEWb,2109-11-26,2450,230300,false
yUAkF,2085-09-30,5497,104443,true
vmMwF,2098-06-21,5972,185132,false
CxgDi,2082-06-06,2523,55506,true
EiFLE,2080-10-30,5866,504476,false
vebAI,2082-03-06,7193,431580,false
hjmEW,2042-05-07,3554,262996,true
XwqDz,2026-10-21,8299,730312,false
oTQNK,2047-04-05,8672,589696,true
yfCFT,2064-04-29,8597,378268,true
sqipH,2099-12-28,9013,54078,true
vKHum,2121-06-30,5671,34026,true
GJYlu,2074-11-14,6383,548938,false
XsQNB,2113-09-23,9081,481293,true
XyNYW,2042-02-08,7872,267648,false
KfNPE,2103-04-20,3326,246124,false
zWLjt,2114-01-21,8779,798889,false
LBZOO,2103-01-09,4619,50809,true
jBUyx,2095-10-23,9394,591822,false
BkcIO,2053-08-08,2730,114660,false
npohD,2028-10-21,7732,46392,false
oHlSy,2114-04-17,7771,271985,false
ORjNJ,2046-10-16,3985,91655,true
nMeRc,2043-12-15,6528,78336,false
KPZsa,2093-06-06,4337,364308,true
HjFMY,2118-02-15,6135,159510,false
ZfISm,2044-09-16,9499,332465,true
xdQSe,2027-06-08,7801,709891,true
WZjPt,2071-10-22,8062,193488,true
uJKMn,2030-08-01,3330,156510,true
ycZWf,2120-12-12,3059,116242,false
jzDgS,2067-11-16,4757,304448,true
ThCjH,2080-09-09,2915,198220,false
LHQkS,2079-08-27,7919,696872,true
sEorK,2101-10-07,3721,301401,false
mlKgn,2053-01-18,4138,86898,true
wywHO,2101-05-11,3231,77544,true
YBGmN,2085-08-28,9824,442080,true
jBTfn,2056-04-28,4539,190638,true
NxHAX,2069-02-06,3140,248060,false
BtXrB,2112-11-16,7816,187584,true
SIGvq,2080-08-05,7690,507540,false
YUuxM,2117-02-03,6494,324700,true
lIxwY,2033-02-01,5600,106400,false
WRTEU,2034-12-06,4483,40347,true
aYZse,2060-04-10,5447,533806,true
uGymu,2048-11-14,2135,64050,false
bdVkY,2117-09-08,3004,84112,false
xxxdQ,2101-09-01,9452,103972,false
TEoKF,2075-08-29,8828,308980,true
TqvHY,2078-02-24,8490,416010,true
YrCmK,2049-09-07,6057,175653,false
AyODv,2115-05-24,3442,192752,false
SLGvg,2100-12-21,9599,422356,false
xYRIJ,2048-08-01,7197,237501,false
mQdRc,2081-02-27,7818,140724,false
PTuRg,2081-05-01,3277,42601,false
sBYvZ,2063-06-29,9935,476880,false
obwvs,2119-11-18,5225,135850,true
FvafL,2033-10-18,9462,794808,false
Lophj,2042-02-18,3020,181200,false
kIGjc,2112-02-10,9730,282170,true
hzhfC,2093-04-03,3883,120373,false
VcTBw,2036-06-20,5297,121831,false
SJmMg,2038-10-14,5848,216376,true
eFaAS,2054-09-14,2092,54392,true
GAZpr,2107-02-15,6628,331400,false
RzlSK,2029-04-03,6338,63380,false
WxaxZ,2069-11-24,8832,556416,true
VwQUS,2091-09-08,7036,140720,true
wGTkG,2091-12-13,5976,478080,true
xhwRj,2041-12-02,7086,488934,true
SJElI,2116-06-13,3829,34461,false
KUzqX,2119-06-09,4405,352400,false
aPylH,2084-01-23,7183,323235,true
meNtD,2110-05-18,3642,240372,false
pIQTk,2065-12-22,2367,35505,true
ExDQm,2083-07-20,9207,607662,true
bXRMv,2100-11-28,7941,365286,true
yBnce,2052-11-14,6539,202709,false
scuvi,2076-08-27,6761,642295,false
pgqEq,2059-05-11,7768,458312,true
ytYLT,2104-10-27,9891,484659,false
LDiYP,2080-09-01,9545,610880,true
WKkXA,2070-04-18,2897,286803,false
ABviR,2107-10-17,3678,150798,true
hJegb,2083-08-01,3123,49968,true
HKTiq,2072-12-21,4222,244876,false
OHnow,2080-11-22,9287,668664,false
FlrAk,2071-07-23,3805,45660,false
RFgpa,2050-11-23,7369,221070,true
saQBN,2093-08-31,3517,140680,true
Jkjcg,2094-04-05,5330,31980,false
nPQjP,2026-08-31,8156,554608,true
NdXau,2065-12-10,8555,325090,false
eNHsM,2025-07-04,6850,41100,true
ntjoe,2117-09-06,8536,264616,false
uJhPn,2066-10-31,5600,140000,false
AXiBL,2106-11-23,2539,165035,false
CqZhn,2085-06-03,2240,85120,false
CYcPN,2069-03-15,9104,682800,true
DpXrY,2062-03-30,7021,589764,true
JZmGM,2108-03-01,8885,497560,false
NAqcA,2087-02-24,7114,505094,false
lTPEo,2037-06-30,3994,115826,true
sTXYe,2063-06-23,7226,325170,true
gsXOr,2039-11-19,5784,80976,false
YRwUE,2091-01-28,3084,228216,false
RHAuO,2114-07-10,2294,139934,true
INYMj,2068-01-29,8109,786573,false
qNgVE,2081-02-20,8592,627216,true
bPUCM,2054-03-04,6787,610830,false
NyHOc,2032-09-08,7841,682167,false
pwnlB,2121-08-19,9602,835374,true
jcBdh,2106-10-24,5986,448950,false
byOjC,2070-11-18,5714,74282,true
AaqJK,2084-08-31,2290,148850,true
tzcPa,2102-01-02,4276,213800,true
Hkqpu,2021-08-23,4124,214448,false
Iizvd,2106-08-06,8873,887300,true
RDqil,2067-04-23,7638,99294,true
uHVWC,2109-02-27,9145,512120,true
RJhmE,2039-03-20,3810,83820,true
XvqqP,2101-01-27,3051,97632,false
xWhJf,2119-06-02,3261,205443,false
yGLBj,2080-11-20,7953,628287,false
dNYXo,2069-11-02,3532,240176,true
synBh,2085-05-06,3881,345409,true
hgXTv,2023-01-22,5519,491191,false
QscgK,2060-10-31,3737,313908,false
uDZNS,2060-05-03,2802,218556,false
gYdPd,2079-12-25,7166,573280,true
swMcN,2072-05-02,9031,659263,false
huOCi,2109-08-22,2335,161115,true
XKpkB,2108-11-11,2470,29640,false
IQIoQ,2077-09-13,8460,329940,true
Pqibt,2030-03-31,8480,93280,false
QLYru,2056-01-14,2716,122220,false
prNjp,2082-01-21,3713,189363,false
ywDgw,2116-04-22,8530,486210,true
EOuGi,2079-12-01,2974,270634,false
qGCvQ,2033-01-11,3296,95584,true
IwMFG,2114-07-15,2117,205349,false
RNCWl,2089-08-26,2842,204624,true
iufYB,2045-07-01,6682,400920,true
anlBU,2112-05-22,3252,143088,true
SPPBt,2075-09-08,7067,70670,true
uDaMI,2033-07-25,2422,210714,true
abUtW,2064-02-17,6957,62613,false
bceYY,2065-11-11,3097,303506,false
yIpfP,2115-03-16,2633,105320,false
iapZh,2100-10-24,7488,621504,true
xqxiX,2110-06-05,7521,691932,false
GpVwe,2041-06-12,9496,626736,false
TfCjo,2104-07-26,6666,559944,true
uSIuL,2119-05-16,5508,446148,true
DKhMG,2100-06-02,2444,68432,false
UMzIr,2102-01-20,3784,355696,false
JEcPe,2106-07-05,7850,353250,true
dHOWb,2074-08-28,3636,58176,false
MTtET,2033-06-22,4128,160992,false
cDvSm,2085-10-15,4616,401592,false
YqlzQ,2053-05-13,7248,630576,false
TIIHZ,2115-11-17,9360,46800,false
tQEig,2098-09-12,3974,317920,false
zEpHg,2072-02-14,5690,415370,false
EJFNk,2119-08-29,6268,626800,false
AvbxV,2060-08-16,6612,330600,false
HpTWl,2030-09-10,4787,306368,false
QCjmN,2108-09-01,5403,334986,true
tzeZO,2114-03-26,9612,711288,true
Kwcjp,2039-07-11,2873,106301,false
pcROx,2093-04-17,7334,476710,true
gAMtd,2118-10-31,8006,96072,false
VjKsx,2087-04-08,9478,919366,true
svunt,2109-05-03,7360,184000,false
YuwRT,2112-07-20,9097,682275,false
hPeiL,2119-03-05,5657,424275,true
uadTG,2059-04-02,7034,583822,false
CcTQy,2036-12-23,5851,549994,true
MfVCP,2037-06-20,9472,776704,true
gfSXb,2084-01-06,9276,454524,false
GPemI,2057-09-23,4905,407115,false
LohWj,2107-06-24,2987,182207,true
AlHDZ,2037-08-07,2300,119600,false
rykeP,2063-06-09,7582,614142,false
hAfge,2026-12-06,6578,486772,false
HMraQ,2067-09-21,2812,182780,false
eRGZG,2099-10-31,2427,133485,false
BzeNi,2074-03-10,2618,65450,true
dnagi,2023-07-22,7946,206596,false
JIrDE,2095-07-26,6873,446745,true
hYddv,2093-11-15,9725,447350,false
NvIxY,2054-09-29,5788,335704,false
geUiu,2045-03-01,5820,384120,true
vFTOt,2021-10-31,2695,161700,true
rLEAw,2067-08-27,2321,213532,false
jTOEa,2033-09-14,9757,439065,true
UufKk,2083-11-14,6664,186592,false
NaMdF,2071-05-01,8164,302068,true
vGgMR,2072-05-28,4816,96320,true
pqzjt,2098-09-25,8912,490160,false
qoWVi,2055-10-14,5546,421496,false
EzcZR,2027-04-25,9197,193137,true
XdLFb,2023-11-06,8297,141049,false
WqIEX,2060-02-25,7067,332149,false
KsXVw,2070-11-08,4995,384615,true
pQOhV,2079-12-14,4676,93520,false
sQwdy,2070-10-13,9861,147915,true
jaMrl,2092-07-02,3590,208220,false
GRjmN,2059-08-24,4052,376836,true
emfQE,2032-11-20,6074,595252,false
wRGlS,2078-11-05,3968,281728,true
YxXHJ,2032-03-14,5121,486495,true
JHBjS,2044-07-07,7824,133008,true
vyoFP,2032-02-14,2354,216568,true
cIism,2100-03-31,9167,577521,false
OSbey,2107-07-23,7504,750400,true
