StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
gnIxY,2117-02-10,3331,256487,false
eQsqH,2065-05-16,9882,731268,false
ekYdJ,2100-04-14,9845,797445,true
UqncH,2046-10-05,3562,138918,true
bHvQY,2049-05-27,5695,45560,false
ooFMl,2103-06-26,5618,449440,true
BHMMR,2052-10-21,9751,975100,false
iNHre,2031-11-08,5733,74529,true
vneIJ,2117-09-28,5251,194287,false
LtozY,2069-04-25,3353,157591,false
rDduE,2058-07-05,5901,41307,false
yfBSp,2060-03-24,8775,447525,false
hlorh,2102-07-03,7183,143660,false
hFHEe,2110-11-18,8523,264213,true
ueVpT,2027-11-27,7432,282416,false
kARRM,2021-01-28,2684,34892,false
HeRgG,2037-01-09,5265,73710,true
KtVeF,2052-04-05,4085,359480,true
TYMCc,2101-06-24,3575,57200,false
rPlyx,2022-12-09,5069,506900,true
RwoJX,2040-06-19,2550,38250,true
RnfWE,2039-06-01,2217,37689,true
dLNJC,2043-02-21,5029,306769,true
wRVSD,2103-12-05,9393,713868,true
naVXO,2102-01-28,7464,97032,false
Vhrir,2073-10-11,9640,453080,false
xnqgV,2101-09-06,8207,172347,false
UAlSz,2116-04-05,6216,385392,true
soSos,2031-04-04,6953,444992,false
pBadJ,2102-07-14,7032,246120,true
DiAjh,2103-03-21,9305,744400,false
MGHhA,2097-03-27,5889,288561,true
rWKmx,2083-06-30,2927,269284,false
JuHHk,2099-02-20,6110,171080,false
gosJF,2063-07-02,2688,67200,true
wEXNf,2032-07-06,5219,146132,true
erENa,2066-10-31,7778,598906,false
KIYze,2105-09-08,8738,637874,false
ZITXO,2040-08-10,8351,459305,true
ukwKz,2121-04-17,3421,259996,false
fROpz,2037-01-24,8382,192786,false
SOpJC,2042-06-26,3780,234360,false
dEUJN,2058-10-04,4039,68663,false
SIymk,2079-05-07,7670,437190,false
dGlTK,2096-12-14,3587,247503,false
rKzml,2104-12-01,5157,500229,true
lbbAI,2058-07-04,6734,208754,true
DJjpR,2051-06-18,2528,37920,false
hejzM,2057-07-14,7112,561848,false
oZZEy,2060-08-23,6877,639561,false
HytDf,2047-05-06,6871,405389,false
ImKgR,2031-11-11,7757,224953,false
bzqhj,2082-06-26,8111,97332,false
JtNFm,2067-11-14,5205,421605,true
gIBGn,2054-11-28,3293,190994,false
BYHfs,2093-05-02,7375,221250,false
jSYfC,2064-03-12,7259,457317,true
XfDRz,2073-08-30,3170,85590,true
wuyow,2069-06-24,2421,29052,false
GhoWI,2023-10-25,5442,522432,true
LWALp,2044-10-26,4518,262044,false
kImZj,2044-07-05,9837,452502,false
xUZHW,2042-06-18,3141,25128,false
XHXCu,2115-12-06,6615,608580,false
LrRYP,2054-07-22,3878,259826,false
ZTCzx,2029-01-25,8653,423997,true
GaflA,2045-12-03,2161,79957,false
xXQVx,2028-10-17,2005,80200,true
yoPMM,2055-07-11,7090,205610,true
fnifp,2037-02-23,2204,68324,false
UBiHD,2071-05-25,2758,250978,true
pHkIy,2102-10-15,9983,129779,true
hAamr,2028-05-23,5160,211560,true
NGGPn,2021-12-26,8774,763338,true
PieYt,2104-10-24,6032,416208,false
BBviV,2056-11-08,2206,119124,false
WGIMR,2047-07-15,2571,43707,false
Fcoqj,2107-05-31,5344,347360,true
zxbcV,2114-01-26,3569,96363,false
aqXjv,2087-04-27,6962,556960,true
HwABJ,2093-01-04,7710,138780,true
pwxsm,2047-07-21,4527,298782,true
AxKjw,2057-10-06,6713,194677,true
KhQou,2043-05-30,4414,247184,true
FVLXv,2030-11-23,8650,717950,true
LzYQM,2114-02-12,4045,311465,false
eiFNn,2086-01-06,5313,175329,false
HTneU,2031-04-08,7186,129348,true
woWTU,2047-12-28,4974,437712,false
afDKH,2026-02-22,3756,41316,false
fXnQd,2095-07-03,3175,161925,true
nDWOq,2022-03-08,3604,324360,false
mgRkA,2067-03-05,8569,462726,true
rwALY,2029-12-03,7135,435235,true
bGjFI,2067-05-02,6442,431614,true
OjAxV,2083-01-23,9852,916236,false
pliSK,2059-10-08,4101,24606,true
dkzSF,2021-06-06,3712,204160,true
MuwFP,2045-08-02,8251,478558,true
cfFWu,2060-12-25,3798,326628,false
xfVbw,2073-03-25,9626,375414,true
xBRCe,2107-05-31,8451,684531,false
AiXGp,2068-02-08,2849,267806,true
COxZZ,2121-12-23,8786,193292,true
DgDLy,2104-04-16,9400,770800,true
yqSqM,2025-09-09,3149,97619,false
KuELV,2083-05-29,7316,190216,false
LQmGM,2121-09-24,3461,179972,false
gMrrU,2023-05-29,7432,720904,false
yYKlJ,2047-07-08,3402,258552,true
vlExD,2115-10-05,8160,563040,true
unHPa,2031-08-20,2526,245022,true
Ijovy,2067-01-18,4651,102322,true
jPInm,2119-10-07,7460,320780,false
gkiUJ,2099-02-03,4667,457366,false
cSwhe,2121-12-30,3993,175692,true
zKGLk,2070-09-30,6963,355113,false
HRRep,2098-04-16,2161,177202,false
cAurE,2107-06-04,8720,357520,true
YhtWY,2045-02-27,6733,545373,false
eSItw,2068-03-05,3703,188853,false
flkSX,2103-04-18,7205,561990,true
ltOdM,2087-09-21,9345,710220,true
iwuQa,2081-02-26,9668,261036,false
KcZRO,2049-07-24,4110,152070,true
yGEPn,2092-11-22,2441,95199,false
ZPCiI,2086-07-26,9830,117960,true
clyey,2100-07-28,6451,238687,true
ptuHY,2091-03-20,7240,658840,true
DSLiG,2086-06-21,6947,361244,true
tkjTV,2102-09-16,4145,281860,false
jpOue,2023-01-09,7485,134730,false
gHtBk,2024-08-15,4281,184083,false
HaQbW,2114-12-21,3101,269787,false
lPFrF,2104-07-17,5806,34836,false
zNqnr,2110-12-04,3623,112313,false
oSLEf,2077-10-17,2999,68977,true
XOeGK,2028-08-26,8783,728989,true
MkhmR,2058-04-21,6848,239680,false
HDFVh,2027-08-16,8940,44700,true
bZNrv,2021-01-09,2557,76710,true
qqMRa,2056-02-16,6930,339570,true
yuPlp,2102-04-17,4159,266176,true
EgDVY,2105-04-29,5614,72982,false
oJRnH,2088-01-31,7343,616812,false
Ulvwf,2108-08-22,4202,184888,false
Zdkte,2074-06-17,2134,181390,false
vuCOP,2092-11-06,7034,534584,true
kLAcH,2091-03-18,2442,188034,true
XGhbO,2061-05-31,2376,230472,true
XQaHJ,2085-01-02,7548,543456,false
xHllz,2102-07-12,5609,50481,false
XEmIJ,2023-08-27,4710,155430,false
orpMr,2092-09-07,2063,43323,false
jyrvB,2095-04-26,8012,801200,false
DiWdM,2062-10-27,8411,168220,true
pJbdt,2025-09-29,6426,263466,true
aQesR,2090-07-13,6745,202350,false
yaVEF,2062-12-11,7008,567648,false
NRoJG,2043-10-29,2821,56420,true
aTfZz,2068-09-29,9526,114312,false
oWLEE,2102-05-09,7898,118470,true
yutoT,2059-09-08,7431,609342,true
dGvdC,2062-09-14,6498,357390,false
AYYHE,2121-10-07,4146,339972,true
Pqphe,2058-12-30,8043,563010,false
VZEKW,2064-09-10,2810,73060,false
WRVNv,2046-11-25,7148,257328,false
iHfaD,2074-02-06,5689,341340,true
alDAd,2031-03-08,4155,157890,true
flZxQ,2045-05-20,9164,668972,false
NoAhW,2117-03-02,8242,98904,false
MRUez,2080-11-18,3149,138556,true
jqVSB,2120-08-28,8661,597609,false
aEZLq,2094-07-02,5871,270066,true
jFHnp,2106-09-03,2021,54567,true
niuao,2058-08-08,5372,333064,true
uxoTY,2032-03-05,4379,232087,false
QfxWo,2059-11-02,5398,183532,true
AgdDr,2052-09-10,8024,698088,false
zDqyD,2080-02-13,6192,328176,false
DQdfx,2050-10-08,5466,513804,true
GrqPo,2045-09-08,3887,291525,false
eSTsG,2115-07-20,9255,194355,true
oqAWv,2043-06-20,6090,347130,false
TbVIw,2073-05-19,7013,252468,false
FCIWC,2056-08-05,2002,110110,false
wAqsT,2025-01-06,2701,32412,false
UmHsj,2067-04-15,7641,320922,true
aOMVv,2063-10-27,9517,713775,true
DgKsH,2035-04-21,3879,294804,true
XAQvR,2105-08-20,3804,197808,false
VMttA,2060-11-27,9542,916032,false
RMmcx,2045-08-27,4003,264198,true
fGpJo,2021-02-17,6758,337900,true
gQLfK,2109-08-20,5662,549214,false
NwOBS,2073-05-08,4441,390808,true
vpVkm,2107-07-21,5472,257184,false
BvaxX,2063-08-26,4788,430920,false
WkQEr,2120-02-02,2927,163912,false
NEJMD,2114-11-18,4107,53391,false
iWElQ,2068-08-30,3933,267444,true
uBeRU,2088-03-30,4789,416643,true
IGvms,2115-11-02,7185,165255,false
QtidG,2035-10-24,5917,124257,true
QAbBt,2077-11-24,4180,338580,false
GlqCH,2056-02-18,7694,176962,true
clIpF,2062-04-27,7239,325755,false
hgYlA,2070-08-03,8496,399312,false
GXuAF,2085-08-09,5992,377496,true
aTYKa,2103-06-15,9082,599412,true
jDKYr,2060-10-07,4291,124439,true
HpDxV,2085-03-10,8248,486632,true
yKFQJ,2108-02-13,3354,218010,true
mYRzy,2053-08-17,2073,194862,false
YbrVf,2045-05-11,3317,132680,false
OnxjQ,2103-03-03,4946,128596,false
TSqRr,2088-05-30,2958,227766,true
NDtjR,2028-04-09,5630,225200,true
kPsmd,2089-01-04,3243,324300,false
GeMWZ,2057-07-02,9559,248534,false
Dgwbu,2110-04-30,7047,443961,false
RJOUN,2044-11-19,9405,94050,true
KOOGk,2120-06-29,5835,221730,false
etwzA,2104-04-21,9347,822536,false
gkJwL,2069-01-15,4952,430824,false
TkCEQ,2104-12-18,4769,33383,false
mfVba,2033-08-18,2175,115275,true
iVjoX,2073-12-20,7700,107800,true
xNjcJ,2085-02-28,7404,51828,true
GQUGT,2040-08-19,6695,147290,false
YaHYp,2061-05-23,8264,619800,true
XPLIp,2063-01-13,7127,555906,false
KhXqf,2104-08-30,4276,166764,true
nBQnc,2084-04-18,5152,66976,true
TbFwW,2042-06-25,7986,487146,false
kNhde,2109-09-24,7744,441408,false
dhFID,2100-07-27,2450,210700,true
EZiaQ,2077-03-19,8307,456885,false
sLFmF,2080-01-09,2593,238556,false
toqFu,2043-08-12,9711,815724,false
PdveO,2103-05-17,3403,272240,false
BzZTV,2053-10-07,6916,297388,true
khBfg,2078-06-22,8667,598023,false
Brbyo,2064-03-15,8647,553408,false
hxCJQ,2048-02-23,2280,36480,true
PXenY,2035-11-24,9052,805628,true
cwtDX,2053-05-13,7433,230423,true
eUPbR,2028-09-26,3910,195500,false
WmlnQ,2048-07-08,5849,64339,false
kOlaN,2121-04-20,3782,162626,false
yrQct,2081-03-08,9449,737022,true
WJdpA,2085-01-30,3489,170961,true
fXWVR,2053-12-19,3090,114330,true
NMxTB,2052-12-21,6466,129320,true
pUtri,2057-03-26,9111,601326,true
wnZIE,2100-02-11,8277,720099,true
TgYFa,2062-11-02,4013,361170,false
aNprq,2068-01-03,8544,572448,true
FLcJk,2119-04-22,4385,74545,false
DsvRZ,2107-10-02,9610,355570,false
MUHIO,2021-08-15,7590,318780,true
PnQku,2085-12-26,2506,243082,false
auapI,2045-01-14,5250,57750,false
OgydP,2049-01-10,2435,97400,true
zFXxM,2069-07-26,6569,131380,false
zQzLp,2032-12-08,9576,411768,true
FIAJK,2091-10-10,9208,801096,false
fhhcY,2029-05-25,6196,501876,true
zghcv,2107-05-09,9267,750627,true
KIJls,2087-07-15,8709,679302,true
wdpvP,2081-04-07,7210,418180,false
fFXEw,2064-05-28,8916,855936,false
qYLhG,2051-08-03,2927,225379,true
VuEHV,2077-05-12,4445,435610,false
GlgRx,2082-11-10,6384,510720,true
nvdSW,2063-06-16,4473,98406,true
kOoCc,2034-09-16,9775,195500,true
UbVdI,2073-07-09,2196,193248,false
NssPe,2085-03-07,3556,28448,false
xFuoR,2119-06-06,7271,43626,true
DTMgX,2027-05-27,5241,62892,false
mlJlb,2092-11-24,3478,163466,true
ymBoG,2059-03-27,2269,113450,true
IaTIL,2073-08-19,3304,161896,true
RDRbk,2059-07-16,3490,205910,false
PEdzJ,2028-10-04,2986,203048,false
uvYKG,2101-12-18,7480,104720,false
kaKpY,2028-05-01,4886,34202,false
SeXAD,2021-11-02,2213,165975,true
QMmbL,2065-03-03,2624,86592,false
AGZKo,2104-12-25,7696,477152,true
TScRb,2078-09-13,2824,31064,false
KGAMJ,2097-07-05,3592,237072,false
JViUc,2096-04-22,2126,208348,true
KAhnw,2052-07-12,2071,134615,false
xhPHG,2085-04-23,9248,490144,false
ZSErb,2034-08-30,3118,134074,true
PuWMA,2108-02-14,9134,82206,true
IXpTk,2023-01-08,9319,242294,false
soqBT,2113-12-06,6215,105655,false
UYTSr,2035-05-16,9292,529644,true
cfLcc,2088-11-26,2770,204980,false
LCmQP,2023-01-13,9978,239472,false
zQebo,2025-10-27,2431,170170,false
hWvFA,2117-07-27,5843,502498,true
tqpRp,2060-06-01,3696,258720,true
hUecU,2072-08-09,7471,410905,false
wyZhm,2110-06-10,5077,248773,true
EOVmQ,2100-04-08,9140,182800,false
wdJWS,2023-01-01,4345,325875,false
vVlLg,2077-03-18,2579,237268,true
dvYIP,2046-11-26,9910,188290,true
EYsXj,2108-10-03,4022,233276,false
IJRUx,2057-02-10,5965,298250,false
BQvxj,2061-03-11,5512,214968,true
MZeaV,2029-06-11,8064,274176,true
GdwjX,2070-04-03,7263,159786,false
XzDRI,2046-07-23,9766,429704,true
SfoCb,2025-01-09,6862,233308,true
XHZpl,2059-04-22,9452,56712,true
qhGWw,2117-09-22,5559,200124,false
EyAMJ,2094-11-15,9107,846951,true
cOkai,2102-11-30,7164,372528,false
ErNKN,2063-12-02,9179,238654,true
LUZXk,2042-11-25,9315,186300,true
LCbTC,2043-09-01,8861,779768,false
aFBqj,2062-11-16,8933,303722,true
LgLtU,2068-09-20,7020,196560,false
SVJuK,2031-02-24,9911,198220,true
VgqlC,2075-02-22,3162,25296,false
lNIwZ,2079-01-04,6831,362043,false
nrDwj,2075-06-26,5146,97774,true
mTYLg,2053-10-13,2700,102600,true
kZqaY,2092-03-28,2606,44302,true
biUrp,2104-02-21,5907,366234,false
dySwt,2068-04-17,6040,90600,true
nXTSo,2088-01-26,8443,75987,true
NYJYP,2051-08-08,2928,161040,true
TdqRz,2073-06-26,8957,689689,true
DLuNM,2031-05-25,3135,203775,true
iOdxH,2024-12-16,7356,367800,false
gKrAl,2081-10-16,8151,578721,false
qjOML,2114-08-25,7625,449875,true
vzFzF,2121-08-25,8765,587255,false
IedHV,2027-09-06,7775,699750,false
eZrvP,2066-10-17,7861,290857,false
iflfM,2063-11-18,3676,191152,false
ylIMC,2096-02-22,6157,104669,true
VMeqN,2053-11-13,9086,863170,false
AwOZr,2050-05-24,2011,197078,true
SiIRG,2040-03-04,3314,16570,true
KMQJh,2105-01-21,2765,276500,true
ZkYJi,2070-09-08,7730,610670,false
QivYi,2066-05-17,6565,485810,true
jdRdI,2050-01-26,2671,245732,true
dlRPu,2029-05-05,3254,205002,true
AEzua,2109-12-26,2486,164076,false
udeoO,2114-01-29,8606,60242,true
tIbkH,2110-09-19,6316,170532,false
jnckU,2106-12-21,7259,333914,false
UqKHU,2098-01-29,8108,762152,true
fvvzF,2094-02-18,4672,453184,false
ubBvJ,2096-11-30,4082,253084,true
jcBKP,2027-02-21,7376,331920,true
MZufH,2086-09-17,9050,615400,true
leBWA,2087-07-19,7146,78606,true
FZkIh,2025-12-24,9971,79768,false
QcxGX,2101-01-22,5444,228648,true
OYDFS,2062-05-18,2690,239410,false
CWpDO,2072-10-24,3368,37048,false
yMpVe,2089-09-09,2667,48006,false
NHPBK,2101-12-16,5665,254925,false
BTfXS,2057-10-22,3956,94944,false
GYwgd,2092-02-10,7029,379566,true
SJHSM,2088-09-17,2561,217685,false
eaOwZ,2048-05-20,4299,374013,false
GegCn,2118-10-13,6095,475410,true
CVdHm,2049-03-08,3974,127168,false
piDSU,2082-09-01,2225,117925,false
uHFdq,2105-11-13,5054,75810,false
VBvsZ,2112-06-11,5196,415680,false
OaonV,2073-02-24,8237,296532,true
WxCuC,2067-08-15,3234,116424,false
lrdmQ,2050-10-31,6156,30780,true
XDBOn,2093-01-04,6182,488378,true
zKiCg,2070-10-23,2271,195306,false
GhWjC,2066-04-15,4855,252460,false
rLgcW,2117-10-14,5667,96339,false
Kmhev,2086-01-20,7639,175697,true
JMnTL,2025-05-02,4602,432588,false
tygbv,2098-03-10,3594,97038,false
KSaTN,2062-11-15,8417,631275,true
kYhLY,2029-01-08,4210,50520,false
IQpeV,2099-07-10,3939,122109,false
SSGhM,2108-12-31,4388,372980,false
qMQqC,2110-02-14,7982,119730,false
iaKlv,2083-10-11,7099,582118,true
uTDfX,2105-10-31,9674,909356,true
EywWq,2073-12-02,8331,791445,true
YsTui,2096-07-29,6538,189602,true
KNCJS,2110-12-19,7174,344352,false
WuKsx,2050-02-09,4498,337350,false
ANVEy,2088-01-18,4657,456386,true
UWaYX,2093-05-20,5642,242606,true
ssYLB,2107-06-21,3467,149081,true
setOB,2024-02-22,5267,379224,false
hsrSA,2062-02-24,4945,494500,false
kqluk,2112-09-20,5024,381824,false
JYZuR,2076-06-29,4965,372375,true
STRTS,2074-09-03,4578,27468,false
qTePA,2024-08-26,4464,165168,false
mSMBw,2048-02-02,5987,598700,true
dDwYL,2033-04-26,4062,215286,true
Xgsru,2047-07-05,6482,155568,true
ZetEh,2041-09-02,5430,407250,false
vlvxB,2118-06-11,7030,534280,true
PGFlN,2072-09-14,5429,48861,true
hwJkd,2097-12-03,9259,203698,false
jtVyk,2024-07-11,9094,700238,true
rbgKb,2083-03-31,7891,102583,true
DUdIG,2119-02-05,9170,100870,true
GYZVK,2054-07-06,3905,187440,false
QliAf,2085-12-18,7680,698880,true
NlLfn,2029-05-13,5160,485040,true
tmKjH,2120-09-21,5763,449514,false
kqimz,2050-11-29,4334,420398,false
slAfl,2071-12-29,9507,351759,true
Vahai,2074-02-23,9130,337810,true
tXPLn,2111-11-26,7124,548548,true
ePGqv,2034-05-16,9315,912870,true
zCCRP,2061-11-17,7489,366961,false
hMOUE,2057-03-17,7260,653400,true
ntrCa,2080-03-17,2618,39270,true
GmWQr,2096-04-15,9190,542210,true
egwMA,2103-02-11,2187,183708,true
HaEgD,2023-11-11,5441,418957,false
xdCJc,2059-02-26,6678,360612,false
okJyN,2081-09-08,6118,287546,true
ThPsv,2045-05-05,7643,672584,false
VWPwm,2064-09-08,7152,35760,false
UdIGN,2073-07-25,8797,360677,false
rHBoM,2030-07-26,2840,119280,false
AjNQi,2112-08-22,2543,53403,false
nHGfU,2102-02-24,3690,177120,true
vwXuA,2099-01-16,3427,34270,false
ZJRDH,2036-06-19,8084,638636,false
KNnBR,2097-02-25,7233,151893,true
JubAv,2098-12-12,6678,267120,false
MJXcE,2108-09-25,6918,214458,true
lzuFZ,2065-04-16,8055,378585,false
NbkzT,2081-09-24,2487,124350,false
dbLLF,2033-04-27,7531,308771,true
CGXWX,2057-06-11,3281,242794,false
Lnbox,2111-11-07,6335,316750,true
OOCWw,2110-02-23,7210,180250,false
oJjpd,2021-03-29,3637,265501,false
gEHsH,2113-07-25,5335,474815,true
wzYak,2119-12-17,7531,534701,false
zgXpN,2048-10-30,9583,344988,true
oyfDZ,2073-09-29,4619,406472,true
OKaQl,2113-10-12,4241,237496,false
rNDTc,2086-12-05,8523,775593,true
vZRdZ,2029-09-05,3272,137424,false
PEvtn,2025-11-14,3671,143169,false
sYwQV,2082-03-22,6440,206080,false
KBwCt,2041-11-06,5523,71799,false
mPuGW,2112-10-31,5002,50020,true
yTBDy,2033-10-24,5842,163576,true
CueVE,2113-12-07,3889,221673,false
qkxue,2085-10-14,9501,731577,true
LYhDl,2033-11-02,8316,482328,false
gndlW,2094-12-23,2962,192530,true
Lmlko,2091-11-14,7698,662028,false
JWBfD,2038-04-30,6298,44086,true
bIJKs,2075-08-25,4591,261687,true
wqsBh,2047-10-26,6342,120498,false
UcLrz,2038-05-03,9497,940203,false
QOSbc,2070-06-27,8697,574002,true
sMqHg,2075-08-13,7240,333040,true
ehiBf,2033-01-23,2979,137034,true
ddZJd,2022-12-12,7767,124272,true
CrzOh,2073-04-27,8717,549171,false
RDaEM,2096-01-05,3235,135870,true
djmvH,2104-05-10,9394,403942,true
ndGUZ,2025-08-12,6685,401100,false
vOfCn,2046-04-16,8144,472352,false
BTaZB,2032-11-07,8166,530790,false
Bxwxe,2042-07-17,4758,366366,true
aaCPZ,2089-06-06,9346,467300,false
BlIdp,2057-02-06,8008,160160,true
VBYtQ,2111-03-26,3197,281336,false
ZpOOw,2037-06-24,3083,302134,false
fRyHQ,2103-04-11,7678,529782,true
ttEre,2110-12-09,9906,168402,false
XfzNT,2027-04-19,5827,518603,false
KFoSd,2046-01-06,6266,263172,true
WTDQv,2104-06-02,5294,37058,true
MkNMD,2096-01-06,4391,21955,false
KBamU,2085-04-27,9369,543402,false
xViNc,2037-09-01,4731,468369,true
gKIyA,2119-08-12,2620,227940,false
OdkJD,2073-10-28,5079,350451,false
zxAJF,2032-05-27,7129,434869,false
Igdvq,2058-02-14,5838,478716,false
wiIhA,2028-04-11,6319,271717,true
FnFgI,2068-05-05,2097,33552,false
wJMYW,2067-05-08,3588,204516,true
mjplW,2039-08-27,6386,542810,false
eDTeH,2077-11-11,3294,266814,false
TIOBi,2064-03-21,3717,163548,true
xwKsc,2077-12-14,6968,550472,false
stMiO,2101-04-11,2740,128780,true
HawXD,2106-04-14,5007,260364,true
rfDaa,2040-08-09,6166,419288,true
OXAud,2031-01-22,5389,441898,false
lglks,2087-12-13,5479,279429,true
nTacC,2061-10-22,2093,29302,false
SeDoA,2095-08-16,9769,771751,true
TGccw,2037-08-15,3478,52170,true
XBWmR,2053-07-11,2310,196350,false
gykMD,2049-12-02,6167,67837,false
wEQqZ,2066-08-16,4495,386570,true
NyJnU,2021-07-12,4060,146160,false
DXhHc,2079-02-16,7703,107842,false
qDvAh,2121-02-10,9461,473050,false
nUTHk,2023-01-25,7218,541350,true
acGxm,2117-03-21,6036,500988,false
shnja,2082-10-19,7345,403975,false
KFUGw,2021-02-11,8120,454720,false
UDpYo,2081-07-03,9915,902265,true
LplpW,2025-08-08,7127,78397,false
aZUOR,2022-03-07,3964,305228,false
FWGHn,2044-11-25,8294,530816,true
LtwFp,2035-09-27,9046,597036,false
bRHtm,2109-03-31,2631,192063,true
MkghG,2043-10-13,2022,145584,false
Ikadb,2099-10-26,4055,271685,true
HZIVT,2038-05-10,8598,352518,true
WDVmp,2021-01-23,7801,288637,false
ozDIX,2036-11-01,4449,93429,true
qIDXq,2086-03-24,5760,529920,false
CTQfN,2114-11-29,6183,537921,true
QgAhx,2089-05-22,6737,565908,true
slAcJ,2042-06-28,6577,131540,true
vmrLU,2120-01-12,9392,854672,true
yTHEh,2048-04-16,5109,127725,false
lGoVa,2115-05-21,8599,722316,true
IRJuG,2047-10-04,2018,183638,true
psBFq,2059-09-03,7274,443714,false
VbuxQ,2034-06-16,2368,137344,true
uKndT,2071-06-14,8075,137275,false
fxCIy,2040-09-04,4741,71115,false
zGyGG,2113-06-09,2021,86903,false
uAkbh,2084-10-27,6304,542144,true
EwABN,2117-11-07,7333,285987,false
bxvtl,2064-09-07,2173,13038,false
mqxxj,2078-03-19,2753,203722,true
tsOJz,2083-04-25,6701,140721,false
GzhSX,2060-11-13,8115,608625,true
kvryu,2026-04-12,2428,220948,true
ZwgUp,2034-04-07,6500,292500,false
NUeWz,2084-06-17,9865,532710,false
vKyIK,2025-09-04,6990,566190,false
AmWQO,2112-09-25,3126,278214,true
fQyRo,2078-02-21,8224,740160,true
hjPHN,2027-01-22,5967,238680,false
POqse,2072-05-11,6831,191268,true
EVDgI,2059-12-14,9901,287129,false
IPcfn,2025-09-19,2845,153630,false
MeMGs,2103-10-18,4015,48180,true
jAhpX,2075-02-15,5421,200577,true
uGDff,2101-08-05,5529,298566,true
gOkdO,2052-03-30,9176,357864,false
jWIre,2090-11-14,6252,312600,true
fHpMI,2025-10-23,9245,804315,false
lVMVN,2034-04-19,9117,747594,false
GSRWU,2073-06-03,5328,532800,false
idOvW,2059-04-06,4294,42940,false
VWqbE,2086-04-08,2378,90364,false
vLmKV,2067-04-25,9875,237000,true
aWOOV,2027-11-07,4302,425898,false
kRrkx,2076-07-24,2577,144312,true
QkEUL,2061-08-29,8015,296555,false
uFpQH,2117-06-30,7945,174790,true
rkxtL,2097-12-24,2624,251904,true
talwS,2021-04-25,8454,67632,false
UaAMB,2090-08-07,3586,168542,false
UAeYW,2114-09-18,9749,48745,true
eyUEn,2082-02-02,5602,39214,false
PjnUz,2049-11-26,7335,249390,false
ODyWO,2049-08-17,3409,64771,false
VHTBY,2051-04-14,2881,250647,true
qfuvj,2112-12-31,2878,23024,false
GWKlk,2083-12-28,4136,368104,false
uDRja,2060-05-25,7968,741024,true
xncbm,2073-07-27,5516,347508,false
QqxEp,2026-12-19,6764,142044,false
QrNwO,2112-11-19,6772,304740,false
Sahxf,2039-03-13,5922,290178,false
oRlni,2068-02-04,7674,445092,false
pWhCP,2087-09-13,3331,236501,false
nYIib,2056-05-14,3825,214200,true
lDLzU,2043-08-29,8668,234036,false
HSBSH,2055-03-26,7496,547208,true
Amagt,2067-04-15,9109,437232,true
eZQuo,2022-05-19,5875,129250,true
oUUDg,2027-02-09,2791,94894,true
CbeQK,2115-03-17,9235,544865,true
ZBfsh,2087-05-25,5807,516823,true
FvhES,2048-11-13,4045,291240,true
ldomP,2058-04-28,5486,411450,true
QnFtv,2043-03-27,5395,307515,true
eQHIq,2099-07-19,4335,56355,true
rhihY,2036-10-25,8261,190003,false
ScgLy,2070-01-06,8282,240178,false
TxJsD,2036-03-31,2036,166952,true
XgfTL,2115-08-20,7657,260338,false
esjbO,2113-10-02,8238,757896,false
puVXA,2050-03-11,2575,162225,true
rEUwW,2026-08-03,7453,59624,true
hAomW,2112-04-02,9269,139035,true
HtCeM,2071-02-28,3229,154992,true
AhDNA,2045-08-19,6891,241185,true
KErsa,2044-03-20,3250,302250,true
bfbuU,2035-01-12,2298,174648,true
crBFQ,2051-05-26,9906,802386,false
mFdLN,2095-10-08,5266,510802,false
CVBrm,2094-04-29,8701,400246,false
qDQip,2029-09-03,4498,373334,true
KUxkt,2058-03-31,8538,426900,true
qQbgw,2064-04-04,9438,877734,false
FBeJv,2024-04-13,5129,430836,false
kJFpB,2023-02-23,6435,225225,false
glKdt,2087-03-13,9597,585417,false
Tocnf,2051-09-13,5552,399744,true
JcCWb,2078-01-30,2769,94146,false
pXHPq,2095-11-14,2189,87560,false
iRpPc,2101-06-10,4377,192588,false
CjhMA,2105-03-25,9141,731280,true
mwCWY,2057-07-09,3558,305988,true
BfPZz,2092-01-03,4412,101476,false
XAFCB,2029-02-20,7947,421191,true
hQLuY,2077-04-17,2627,102453,false
bKFVJ,2055-06-15,5983,454708,false
cCncM,2040-08-25,4615,175370,true
NmlOX,2077-03-02,6920,41520,false
Gmust,2047-08-12,5501,33006,true
Rxykd,2103-12-29,3095,210460,true
oWaGI,2099-01-05,7184,380752,true
RsycJ,2033-10-10,6911,594346,false
RLIcT,2049-05-13,7953,47718,true
xzYdQ,2099-05-24,2162,214038,true
vDyzg,2090-06-01,3628,101584,false
UlCVn,2108-09-17,9465,586830,false
FzEpU,2064-11-28,8308,681256,true
yBIot,2055-09-26,4908,152148,true
iyptw,2082-07-07,8920,481680,false
xutyH,2025-03-10,5693,347273,true
yJMiJ,2094-12-31,5708,570800,false
NDifr,2096-09-02,8299,132784,false
RLjJn,2036-09-09,6577,32885,false
ufPuW,2073-02-10,2767,182622,false
SLgwX,2115-11-06,2846,65458,true
NAEvs,2120-04-08,2531,235383,false
eABiL,2049-10-03,6319,436011,true
fQuLm,2067-03-09,7279,655110,false
ldnYd,2076-11-11,7928,245768,true
ltiCp,2087-08-11,5033,342244,false
HnpRj,2087-01-02,5230,470700,false
