StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
FMBqm,2030-05-05,5380,86080,false
RNPtE,2088-06-28,6411,320550,true
zpakt,2038-01-30,8721,357561,true
NLIXr,2031-08-11,3778,86894,true
LWokn,2024-02-01,3015,72360,true
mEnMN,2095-07-17,5764,536052,false
jikCb,2055-04-05,6452,225820,true
hMhBO,2086-11-08,6811,633423,true
iPoPi,2077-09-24,6228,342540,true
dqwSi,2049-09-04,7244,478104,false
fQpRI,2058-09-27,7826,391300,false
PqbsG,2093-08-31,9219,866586,false
DTWMq,2101-09-11,2326,79084,true
gwbWS,2115-09-23,4602,124254,false
yaSLi,2105-09-19,5446,163380,true
NSXnP,2121-03-21,5949,83286,true
btuqq,2083-12-04,9538,896572,false
rGKjc,2054-05-13,2937,20559,true
AMajW,2079-09-13,9124,775540,false
zmeiH,2075-07-19,7300,240900,false
UodQV,2061-11-12,6167,573531,false
kFoXg,2092-04-07,9047,633290,true
aVuXr,2051-12-18,8359,560053,true
uCgMd,2066-09-01,7178,552706,false
hRuRL,2105-04-08,4913,304606,true
tBSGm,2049-01-02,7760,698400,true
QJNYu,2096-11-18,7089,510408,true
NUyOZ,2093-03-18,5590,452790,false
qSebG,2071-09-24,8830,785870,true
HXgiL,2090-02-17,2453,107932,false
dziKG,2101-07-26,4692,464508,true
xjIiO,2112-10-10,9136,200992,true
rpbLk,2052-07-05,4758,223626,false
DZcGC,2068-12-03,5734,137616,true
CRFfQ,2109-10-11,3463,259725,true
OiMKI,2109-04-16,7615,533050,false
BTAjc,2103-03-25,2969,293931,true
XXAjT,2070-01-24,3114,24912,true
IsNDn,2097-06-11,7032,316440,true
QaUMN,2062-11-22,7594,159474,true
wurcK,2022-05-25,9932,536328,false
kpmEp,2087-09-02,5731,280819,true
iyUdi,2110-12-22,3943,70974,false
TUqOz,2111-11-26,7805,148295,true
TQhEH,2085-01-20,7443,714528,false
vNjvh,2103-12-22,2387,133672,true
nCpCR,2083-02-12,4894,430672,true
OisEW,2107-07-18,7025,217775,false
rzWpv,2105-12-15,6600,574200,true
raUeR,2021-09-13,9361,514855,true
Nmidn,2076-06-27,2848,182272,true
TFkna,2092-12-11,8179,269907,false
fwNoW,2066-09-03,6197,161122,false
Pfnjx,2039-12-10,4908,402456,false
gnIxY,2025-11-11,2237,46977,true
eQsqH,2098-01-26,8574,68592,false
ekYdJ,2111-07-23,9852,88668,true
UqncH,2040-09-06,9946,726058,false
bHvQY,2061-08-10,8898,658452,true
ooFMl,2063-08-15,4580,325180,false
BHMMR,2083-04-13,8349,793155,true
iNHre,2069-01-21,4119,255378,false
vneIJ,2022-11-26,4581,448938,false
LtozY,2071-05-02,5248,209920,false
rDduE,2093-10-11,6760,60840,false
yfBSp,2102-11-11,5709,445302,true
hlorh,2064-07-20,4902,289218,false
hFHEe,2089-07-10,8056,483360,true
ueVpT,2100-05-09,9173,467823,false
kARRM,2035-12-31,4128,276576,true
HeRgG,2034-05-29,5263,384199,false
KtVeF,2046-09-24,2428,152964,true
TYMCc,2120-04-13,4259,340720,true
rPlyx,2104-07-05,5773,467613,false
RwoJX,2118-08-09,3966,249858,true
RnfWE,2114-06-04,3972,210516,true
dLNJC,2091-10-11,2066,55782,false
wRVSD,2080-11-15,7989,111846,false
naVXO,2095-05-28,9624,461952,true
Vhrir,2060-03-07,6023,487863,true
xnqgV,2046-09-01,7171,423089,false
UAlSz,2103-11-18,8330,108290,true
soSos,2025-10-28,6032,301600,true
pBadJ,2040-06-28,4630,287060,false
DiAjh,2052-02-14,8864,97504,true
MGHhA,2042-06-14,9825,913725,true
rWKmx,2118-04-16,2905,78435,false
JuHHk,2092-10-29,7891,118365,true
gosJF,2045-08-31,3375,232875,false
wEXNf,2048-07-16,8817,220425,false
erENa,2030-11-28,8992,611456,false
KIYze,2107-09-21,3089,132827,false
ZITXO,2106-12-14,2773,227386,false
ukwKz,2102-07-22,9942,845070,true
fROpz,2082-12-14,7707,470127,false
SOpJC,2089-08-03,7095,333465,false
dEUJN,2077-03-14,4501,360080,true
SIymk,2051-10-12,5478,120516,false
dGlTK,2076-12-09,9641,395281,false
rKzml,2064-06-14,6803,156469,false
lbbAI,2040-08-08,3704,300024,true
DJjpR,2046-06-29,8224,304288,false
hejzM,2053-08-20,8202,639756,false
oZZEy,2118-06-26,9267,750627,false
HytDf,2118-03-26,8648,761024,false
ImKgR,2105-12-15,5538,382122,false
bzqhj,2074-02-08,8470,626780,true
JtNFm,2072-02-15,9956,497800,false
gIBGn,2031-08-11,6449,296654,false
BYHfs,2062-08-19,8385,58695,false
jSYfC,2062-09-05,8898,711840,false
XfDRz,2104-05-01,2384,88208,false
wuyow,2096-01-31,5411,221851,true
GhoWI,2064-02-08,8631,500598,true
LWALp,2050-06-19,6480,336960,false
kImZj,2056-11-14,4043,181935,true
xUZHW,2061-12-16,8150,423800,true
XHXCu,2077-07-22,5114,163648,true
LrRYP,2069-10-22,3625,264625,true
ZTCzx,2065-12-25,6651,186228,true
GaflA,2034-08-05,4478,35824,true
xXQVx,2102-04-25,4720,325680,false
yoPMM,2042-01-07,6523,384857,false
fnifp,2021-04-22,4219,177198,false
UBiHD,2116-12-31,9882,681858,true
pHkIy,2067-03-05,7700,685300,true
hAamr,2050-04-11,3512,151016,false
NGGPn,2054-07-21,2283,200904,false
PieYt,2082-10-24,4282,179844,false
BBviV,2081-10-25,5991,269595,true
WGIMR,2029-05-09,5996,191872,true
Fcoqj,2046-06-01,8005,96060,false
zxbcV,2080-12-15,6918,671046,true
aqXjv,2048-01-18,7709,547339,true
HwABJ,2027-04-15,9255,379455,true
pwxsm,2039-08-19,9650,878150,true
AxKjw,2121-10-04,2165,49795,false
KhQou,2089-07-03,4739,412293,false
FVLXv,2112-04-01,4035,141225,false
LzYQM,2109-08-15,3754,202716,false
eiFNn,2026-11-25,3860,165980,false
HTneU,2049-08-07,4822,448446,true
woWTU,2077-10-28,3127,59413,true
afDKH,2102-12-17,5038,201520,false
fXnQd,2026-12-15,9798,499698,true
nDWOq,2108-07-22,8893,364613,false
mgRkA,2066-11-03,2449,46531,false
rwALY,2087-09-08,2117,110084,false
bGjFI,2025-04-17,6638,604058,true
OjAxV,2062-04-03,4165,70805,false
pliSK,2106-11-02,7550,604000,true
dkzSF,2099-03-29,7606,68454,true
MuwFP,2117-09-22,5503,280653,false
cfFWu,2066-03-02,2843,267242,false
xfVbw,2049-08-28,8378,293230,false
xBRCe,2091-06-25,6277,251080,false
AiXGp,2060-01-03,4624,388416,false
COxZZ,2048-02-15,2608,109536,true
DgDLy,2040-06-08,2337,191634,true
yqSqM,2049-08-21,9530,466970,true
KuELV,2094-05-03,5549,471665,false
LQmGM,2111-11-05,4526,203670,true
gMrrU,2119-05-06,8145,105885,true
yYKlJ,2074-04-17,2700,248400,false
vlExD,2087-10-15,9455,869860,true
unHPa,2085-03-10,6475,330225,true
Ijovy,2042-09-19,6213,205029,true
jPInm,2118-10-01,3958,63328,false
gkiUJ,2064-11-30,9892,919956,true
cSwhe,2098-11-08,8711,209064,false
zKGLk,2049-04-19,8961,869217,true
HRRep,2026-12-04,4589,353353,true
cAurE,2047-11-27,8041,160820,true
YhtWY,2075-08-18,9756,546336,true
eSItw,2118-09-16,8008,432432,true
flkSX,2066-02-05,5937,53433,false
ltOdM,2073-07-19,8204,713748,true
iwuQa,2029-03-16,5500,176000,false
KcZRO,2032-09-01,4200,331800,false
yGEPn,2028-11-07,6609,33045,true
ZPCiI,2029-08-26,2399,223107,true
clyey,2116-03-11,8934,491370,true
ptuHY,2086-09-02,6011,234429,false
DSLiG,2073-05-17,4600,165600,false
tkjTV,2068-03-09,6033,168924,false
jpOue,2078-11-08,4165,274890,true
gHtBk,2078-03-02,4404,132120,false
HaQbW,2059-05-12,5116,71624,true
lPFrF,2027-01-18,2475,61875,false
zNqnr,2112-08-07,4669,340837,false
oSLEf,2100-01-16,2143,160725,true
XOeGK,2103-01-22,2587,186264,true
MkhmR,2065-10-13,8879,337402,false
HDFVh,2120-08-01,7457,126769,true
bZNrv,2040-10-01,5184,440640,true
qqMRa,2027-03-09,9627,125151,false
yuPlp,2097-09-12,6080,316160,false
EgDVY,2056-04-16,4763,442959,false
oJRnH,2103-11-04,3120,124800,false
Ulvwf,2096-05-08,6032,518752,false
Zdkte,2049-04-28,8021,96252,true
vuCOP,2109-02-04,9494,560146,true
kLAcH,2103-10-29,7154,672476,true
XGhbO,2079-03-28,5066,253300,true
XQaHJ,2070-04-04,3045,85260,true
xHllz,2044-01-12,8268,248040,true
XEmIJ,2079-10-19,3609,357291,false
orpMr,2109-07-09,4972,273460,false
jyrvB,2083-05-30,9874,839290,false
DiWdM,2112-07-02,4921,83657,true
pJbdt,2118-12-13,9391,328685,true
aQesR,2070-10-03,9463,94630,true
yaVEF,2088-08-01,8482,763380,false
NRoJG,2069-08-12,4389,359898,true
aTfZz,2104-12-29,5495,236285,true
oWLEE,2101-11-06,8688,434400,false
yutoT,2023-11-22,6962,675314,false
dGvdC,2102-08-13,6727,652519,true
AYYHE,2085-03-09,4829,169015,false
Pqphe,2068-03-19,8264,49584,false
VZEKW,2053-11-12,9698,242450,false
WRVNv,2039-01-06,9669,947562,false
iHfaD,2076-09-12,3225,132225,true
alDAd,2038-11-26,3117,174552,false
flZxQ,2072-10-18,8982,808380,false
NoAhW,2080-05-23,7085,233805,true
MRUez,2116-07-15,3593,298219,false
jqVSB,2085-01-12,7864,574072,true
aEZLq,2087-04-29,6788,271520,true
jFHnp,2065-09-08,3152,107168,false
niuao,2086-09-05,7282,247588,true
uxoTY,2042-04-08,7315,687610,false
QfxWo,2094-10-27,2779,86149,true
AgdDr,2082-12-25,8771,245588,false
zDqyD,2048-07-10,7116,192132,false
DQdfx,2066-09-04,4690,384580,false
GrqPo,2030-04-26,8621,77589,false
eSTsG,2068-03-09,2692,88836,false
oqAWv,2101-12-20,4433,279279,false
TbVIw,2062-03-14,6781,406860,false
FCIWC,2096-06-27,6893,620370,true
wAqsT,2077-12-28,3474,312660,false
UmHsj,2021-01-04,5982,364902,true
aOMVv,2096-06-15,3077,276930,false
DgKsH,2062-09-14,5048,146392,false
XAQvR,2087-03-16,7788,366036,false
VMttA,2098-10-22,7387,487542,true
RMmcx,2024-08-21,6954,458964,true
fGpJo,2119-01-07,5866,111454,false
gQLfK,2067-12-14,7555,52885,true
NwOBS,2121-09-11,3086,58634,true
vpVkm,2071-08-08,4029,261885,true
BvaxX,2078-05-20,8386,746354,true
WkQEr,2104-05-11,5286,391164,false
NEJMD,2067-10-08,3863,30904,false
iWElQ,2099-07-19,7825,406900,true
uBeRU,2070-12-17,7532,421792,false
IGvms,2044-02-23,3793,238959,false
QtidG,2060-10-12,9959,806679,false
QAbBt,2114-11-18,3031,209139,false
GlqCH,2075-08-25,7850,573050,true
clIpF,2079-08-15,5083,289731,false
hgYlA,2077-09-01,2932,190580,true
GXuAF,2075-10-11,4522,208012,true
aTYKa,2072-12-30,6228,199296,false
jDKYr,2076-12-06,7763,667618,true
HpDxV,2113-09-15,3567,271092,false
yKFQJ,2074-09-23,2164,95216,false
mYRzy,2066-03-02,4505,27030,true
YbrVf,2056-07-09,2443,109935,false
OnxjQ,2050-04-05,7225,476850,true
TSqRr,2098-06-28,9731,934176,false
NDtjR,2069-04-11,6706,610246,false
kPsmd,2032-04-23,7879,606683,true
GeMWZ,2061-10-30,3415,249295,false
Dgwbu,2064-04-17,2731,84661,true
RJOUN,2035-10-16,2898,28980,false
KOOGk,2086-09-29,4789,43101,true
etwzA,2055-05-04,9256,888576,true
gkJwL,2095-10-19,9991,829253,false
TkCEQ,2067-12-08,8914,303076,false
mfVba,2046-02-04,3158,113688,false
iVjoX,2102-04-18,3015,232155,true
xNjcJ,2022-06-25,6472,330072,false
GQUGT,2059-05-13,8804,713124,true
YaHYp,2035-04-08,9152,393536,false
XPLIp,2077-10-26,2408,170968,true
KhXqf,2100-09-04,4500,301500,false
nBQnc,2098-01-24,5770,311580,false
TbFwW,2104-11-06,5971,382144,false
kNhde,2032-01-28,4714,259270,false
dhFID,2033-10-15,9986,329538,true
EZiaQ,2023-09-29,2324,16268,false
sLFmF,2096-08-06,9303,120939,false
toqFu,2077-04-23,3295,72490,false
PdveO,2055-01-03,9473,274717,true
BzZTV,2046-05-04,8996,665704,true
khBfg,2050-06-24,5786,40502,true
Brbyo,2109-05-05,3393,203580,false
hxCJQ,2033-02-28,9447,566820,true
PXenY,2072-12-05,6133,361847,true
cwtDX,2081-02-11,5436,108720,true
eUPbR,2045-10-10,7064,148344,true
WmlnQ,2088-12-21,3484,31356,true
kOlaN,2048-09-24,3608,115456,true
yrQct,2118-04-12,7459,350573,true
WJdpA,2103-01-22,8209,246270,true
fXWVR,2072-11-21,9334,196014,true
NMxTB,2107-04-23,2928,14640,true
pUtri,2062-04-27,4229,304488,true
wnZIE,2086-01-11,3096,102168,true
TgYFa,2088-08-07,5014,350980,true
aNprq,2078-08-30,2015,106795,false
FLcJk,2103-02-27,8790,755940,true
DsvRZ,2094-10-16,9365,131110,false
MUHIO,2094-01-26,3667,249356,false
PnQku,2047-11-15,5753,132319,false
auapI,2116-04-04,6039,144936,false
OgydP,2056-07-29,5612,67344,false
zFXxM,2038-10-26,4284,64260,true
zQzLp,2084-03-04,8653,423997,true
FIAJK,2077-07-29,8057,555933,true
fhhcY,2076-01-24,8018,593332,true
zghcv,2112-06-24,8168,49008,true
KIJls,2107-01-17,7928,174416,true
wdpvP,2033-03-22,6712,281904,false
fFXEw,2040-11-24,6554,491550,true
qYLhG,2091-02-27,9386,65702,false
VuEHV,2105-05-24,9402,470100,true
GlgRx,2080-08-01,8985,530115,false
nvdSW,2044-04-02,6678,661122,false
kOoCc,2059-02-28,6010,174290,false
UbVdI,2028-03-30,3432,102960,false
NssPe,2040-12-03,8383,486214,true
xFuoR,2042-03-22,3648,321024,false
DTMgX,2069-06-16,7437,602397,true
mlJlb,2081-02-20,7377,346719,false
ymBoG,2026-09-07,3131,172205,true
IaTIL,2114-02-25,5928,88920,true
RDRbk,2050-04-19,4836,357864,false
PEdzJ,2094-10-31,5985,538650,false
uvYKG,2056-02-08,6333,164658,true
kaKpY,2104-12-18,8399,100788,true
SeXAD,2114-11-05,2915,96195,false
QMmbL,2055-12-28,8388,75492,false
AGZKo,2032-01-02,9893,959621,false
TScRb,2038-04-28,8912,276272,true
KGAMJ,2092-02-03,9787,264249,true
JViUc,2112-01-08,4112,365968,true
KAhnw,2049-03-11,3422,88972,false
xhPHG,2034-11-30,5173,186228,false
ZSErb,2099-03-05,2146,188848,false
PuWMA,2042-06-09,6176,463200,true
IXpTk,2074-06-09,3440,141040,true
soqBT,2049-08-10,6034,108612,true
UYTSr,2103-05-05,9089,236314,true
cfLcc,2097-06-07,5258,226094,false
LCmQP,2108-12-03,6820,211420,false
zQebo,2101-06-02,9963,398520,true
hWvFA,2026-01-19,2103,111459,true
tqpRp,2106-09-17,8756,779284,false
hUecU,2098-03-08,9767,322311,true
wyZhm,2070-12-13,9874,306094,false
EOVmQ,2113-04-27,2414,210018,false
wdJWS,2052-03-15,7173,107595,true
vVlLg,2023-08-04,8340,450360,true
dvYIP,2044-09-24,3219,186702,true
EYsXj,2118-04-30,4087,110349,false
IJRUx,2022-03-07,6099,555009,false
BQvxj,2077-09-04,9803,627392,true
MZeaV,2033-01-15,5857,462703,true
GdwjX,2041-06-09,7621,632543,false
XzDRI,2037-09-15,3324,245976,false
SfoCb,2099-06-09,8036,642880,false
XHZpl,2095-02-07,5392,140192,true
qhGWw,2045-03-15,3225,190275,true
EyAMJ,2115-04-15,6439,122341,true
cOkai,2095-01-07,6718,651646,false
ErNKN,2074-12-08,6580,151340,false
LUZXk,2076-04-08,5335,298760,true
LCbTC,2036-04-04,2904,34848,true
aFBqj,2111-04-07,7866,731538,true
LgLtU,2101-09-30,3092,234992,true
SVJuK,2022-07-14,2944,182528,true
VgqlC,2104-03-07,4804,273828,false
lNIwZ,2115-01-04,9116,300828,true
nrDwj,2067-01-10,5383,409108,true
mTYLg,2078-02-12,8990,125860,false
kZqaY,2108-12-10,4564,223636,false
biUrp,2044-06-27,7448,364952,true
dySwt,2067-09-13,6734,646464,false
nXTSo,2047-03-11,6790,95060,true
NYJYP,2120-11-16,6916,89908,false
TdqRz,2106-03-14,8274,223398,true
DLuNM,2113-07-02,2538,12690,true
iOdxH,2038-01-22,8275,455125,true
gKrAl,2115-04-15,3244,207616,false
qjOML,2035-11-13,3616,57856,true
vzFzF,2110-02-06,4666,429272,true
IedHV,2078-08-31,2231,174018,false
eZrvP,2067-04-11,3159,126360,false
iflfM,2110-07-24,9426,914322,true
ylIMC,2103-12-29,3870,150930,true
VMeqN,2105-11-10,2681,209118,true
AwOZr,2039-09-23,2511,62775,true
SiIRG,2050-09-11,2922,70128,false
KMQJh,2104-11-04,2935,46960,false
ZkYJi,2074-12-29,8334,58338,false
QivYi,2072-06-30,4828,222088,false
jdRdI,2093-07-06,4859,344989,true
dlRPu,2059-06-14,8233,131728,true
AEzua,2051-11-16,4795,383600,true
udeoO,2030-05-21,4689,211005,false
tIbkH,2056-06-16,5345,229835,true
jnckU,2022-04-19,9166,669118,true
UqKHU,2116-07-26,2948,58960,false
fvvzF,2047-11-23,5799,295749,true
ubBvJ,2090-02-14,4161,357846,true
jcBKP,2047-09-04,5754,126588,true
MZufH,2042-08-06,3034,215414,false
leBWA,2106-10-17,8783,219575,true
FZkIh,2097-11-28,7191,151011,false
QcxGX,2070-01-20,8065,508095,true
OYDFS,2025-06-02,6958,201782,true
CWpDO,2070-06-07,5258,304964,false
yMpVe,2098-02-02,3713,256197,false
NHPBK,2105-09-06,7893,749835,true
BTfXS,2056-09-22,9305,483860,true
GYwgd,2078-10-10,2734,60148,false
SJHSM,2118-05-30,7253,464192,true
eaOwZ,2106-01-15,3818,194718,false
GegCn,2108-04-07,5546,144196,true
CVdHm,2068-08-28,8285,223695,true
piDSU,2022-11-03,7686,169092,true
uHFdq,2051-03-16,3185,95550,false
VBvsZ,2108-07-09,5358,101802,false
OaonV,2089-08-27,4551,391386,true
WxCuC,2109-02-13,8557,470635,false
lrdmQ,2119-06-05,5380,161400,true
XDBOn,2100-12-05,7435,237920,true
zKiCg,2116-11-04,4923,44307,false
GhWjC,2039-02-16,6552,314496,false
rLgcW,2046-09-23,5203,140481,true
Kmhev,2034-09-11,6573,512694,false
JMnTL,2109-11-19,2820,172020,false
tygbv,2078-03-16,6076,528612,true
KSaTN,2055-01-06,7935,301530,false
kYhLY,2030-07-22,4364,26184,false
IQpeV,2040-02-16,4881,434409,true
SSGhM,2093-01-09,5149,288344,true
qMQqC,2030-04-16,7383,177192,true
iaKlv,2110-08-31,2727,182709,true
uTDfX,2060-02-25,4922,147660,false
EywWq,2063-03-10,4976,313488,false
YsTui,2024-04-21,5289,359652,false
KNCJS,2113-01-22,2175,104400,true
WuKsx,2116-10-11,5414,276114,true
ANVEy,2069-03-26,3635,76335,false
UWaYX,2067-04-05,6002,240080,true
ssYLB,2048-04-16,9584,661296,true
setOB,2116-04-19,9432,886608,false
hsrSA,2098-02-10,8103,234987,true
kqluk,2085-09-07,2890,14450,false
JYZuR,2117-01-15,3700,273800,true
STRTS,2082-12-01,6612,423168,true
qTePA,2114-09-11,7700,677600,true
mSMBw,2033-07-15,5404,64848,false
dDwYL,2055-07-24,9801,98010,false
Xgsru,2042-03-23,7224,715176,false
ZetEh,2036-06-17,3165,310170,false
vlvxB,2101-10-27,6003,216108,true
PGFlN,2035-03-21,3845,57675,true
hwJkd,2103-08-02,7310,36550,true
jtVyk,2095-01-22,3396,302244,false
rbgKb,2054-10-31,3785,136260,true
DUdIG,2065-12-15,5172,398244,false
GYZVK,2049-11-19,8489,365027,true
QliAf,2121-07-10,7710,316110,true
NlLfn,2085-04-27,7590,516120,true
tmKjH,2026-10-28,7160,622920,true
kqimz,2067-08-27,9096,827736,true
slAfl,2056-06-23,4338,125802,true
Vahai,2093-06-18,8267,479486,false
tXPLn,2112-12-26,8637,777330,true
ePGqv,2053-04-21,5755,529460,false
zCCRP,2082-01-02,6225,68475,true
hMOUE,2034-05-07,2307,209937,true
ntrCa,2114-12-27,4371,43710,false
GmWQr,2100-07-02,5236,382228,false
egwMA,2109-07-31,2075,172225,false
HaEgD,2067-01-02,3064,303336,true
xdCJc,2048-02-21,6155,437005,false
okJyN,2034-09-06,6360,222600,true
ThPsv,2084-04-20,9429,829752,false
VWPwm,2058-11-27,7465,485225,false
UdIGN,2054-07-20,3835,95875,true
rHBoM,2031-08-30,4633,83394,true
AjNQi,2053-02-13,7580,727680,true
nHGfU,2109-12-06,8831,167789,true
vwXuA,2087-03-01,5073,76095,true
ZJRDH,2040-04-16,4511,36088,false
KNnBR,2080-02-02,9799,293970,false
JubAv,2068-09-18,6081,91215,false
MJXcE,2065-03-12,4264,106600,true
lzuFZ,2111-12-15,4766,52426,false
NbkzT,2034-03-19,5384,366112,false
dbLLF,2110-12-05,8279,513298,true
CGXWX,2048-01-21,8040,48240,true
Lnbox,2086-04-10,5360,48240,false
OOCWw,2094-02-15,6766,520982,false
oJjpd,2089-10-15,4800,177600,true
gEHsH,2103-03-19,7231,643559,false
wzYak,2030-08-30,8437,219362,false
zgXpN,2091-12-21,7959,724269,true
oyfDZ,2091-02-06,9618,788676,false
OKaQl,2099-01-24,5093,112046,false
rNDTc,2111-03-09,6585,612405,false
vZRdZ,2097-08-22,5758,305174,true
PEvtn,2118-07-07,8164,489840,true
sYwQV,2070-03-17,7090,418310,true
KBwCt,2030-09-04,6627,245199,true
mPuGW,2062-09-20,6591,224094,false
yTBDy,2024-04-15,7933,499779,false
CueVE,2081-10-12,7015,491050,false
qkxue,2089-09-26,9648,154368,false
LYhDl,2052-08-24,6376,57384,true
gndlW,2052-05-04,2355,56520,false
Lmlko,2043-10-12,4389,210672,true
JWBfD,2052-12-02,4966,114218,true
bIJKs,2105-10-25,3736,358656,true
wqsBh,2045-06-05,6770,311420,true
UcLrz,2071-01-11,2254,56350,false
QOSbc,2100-12-30,8933,276923,false
sMqHg,2085-02-21,9566,420904,true
ehiBf,2045-03-13,5388,64656,false
ddZJd,2104-04-07,2746,192220,true
CrzOh,2111-07-20,5918,29590,false
RDaEM,2082-09-18,7391,369550,true
djmvH,2050-02-01,9929,178722,true
ndGUZ,2087-04-14,3251,172303,false
vOfCn,2026-02-22,9118,145888,true
BTaZB,2112-04-18,4158,174636,true
Bxwxe,2103-03-02,2701,210678,true
aaCPZ,2080-02-13,4936,83912,false
BlIdp,2075-01-15,4063,77197,false
VBYtQ,2106-01-10,7030,428830,true
ZpOOw,2028-06-24,7676,637108,false
fRyHQ,2025-09-10,7720,656200,false
ttEre,2096-05-14,4358,335566,false
XfzNT,2034-10-22,8453,794582,true
KFoSd,2028-12-28,7754,465240,false
WTDQv,2113-08-29,8963,842522,false
MkNMD,2048-07-31,5816,325696,false
KBamU,2093-04-02,2956,133020,false
xViNc,2050-02-27,8440,405120,true
gKIyA,2035-02-12,2744,139944,false
OdkJD,2081-01-11,9878,414876,true
zxAJF,2115-04-18,8076,742992,false
Igdvq,2066-10-31,5183,440555,true
wiIhA,2107-09-27,9598,633468,false
FnFgI,2035-06-08,6532,457240,true
wJMYW,2105-10-11,9788,137032,true
mjplW,2087-01-17,9249,776916,true
eDTeH,2025-08-27,5723,309042,false
TIOBi,2051-01-26,7113,384102,true
xwKsc,2061-10-06,9018,387774,true
stMiO,2038-07-12,5127,225588,false
HawXD,2102-03-03,9792,675648,true
rfDaa,2056-04-16,7517,541224,false
OXAud,2103-11-10,9730,447580,false
lglks,2080-05-24,9241,767003,false
nTacC,2056-11-18,4022,249364,true
SeDoA,2044-01-30,6803,149666,false
TGccw,2024-04-23,9095,100045,true
XBWmR,2042-03-11,4172,54236,true
gykMD,2095-01-23,8458,329862,false
wEQqZ,2073-07-12,2935,20545,false
NyJnU,2033-01-05,4532,22660,false
DXhHc,2050-11-26,2922,192852,false
qDvAh,2120-11-10,5925,479925,false
nUTHk,2054-11-18,8102,324080,true
acGxm,2119-11-06,7757,139626,true
shnja,2025-08-25,8643,527223,false
KFUGw,2114-04-26,5017,285969,false
UDpYo,2078-06-12,6918,262884,false
LplpW,2096-08-15,6081,474318,true
aZUOR,2024-10-11,9154,137310,true
FWGHn,2097-11-04,4611,419601,true
LtwFp,2050-02-22,5820,349200,false
bRHtm,2043-06-09,8822,185262,true
MkghG,2065-03-13,2772,199584,false
Ikadb,2113-09-01,2405,180375,true
HZIVT,2083-12-13,3516,295344,true
WDVmp,2082-12-22,3564,114048,false
ozDIX,2083-07-30,5158,428114,true
qIDXq,2103-08-03,3546,159570,false
CTQfN,2099-09-21,7701,331143,true
QgAhx,2066-10-05,3148,50368,false
slAcJ,2026-08-08,3721,234423,false
vmrLU,2069-11-04,6614,310858,false
yTHEh,2096-07-26,4399,215551,false
lGoVa,2092-05-09,5577,446160,true
IRJuG,2037-01-07,2332,186560,true
psBFq,2075-09-09,6149,227513,true
VbuxQ,2031-12-10,4360,218000,true
uKndT,2094-08-02,9182,266278,true
fxCIy,2072-02-24,9561,525855,false
zGyGG,2077-01-26,2179,148172,false
uAkbh,2089-09-02,5333,165323,true
EwABN,2101-09-16,7623,686070,true
bxvtl,2072-08-20,5594,514648,true
mqxxj,2118-11-25,9030,893970,true
tsOJz,2070-12-21,9784,498984,true
GzhSX,2090-06-21,2704,186576,false
kvryu,2026-10-22,7997,71973,true
ZwgUp,2109-03-18,9779,254254,true
NUeWz,2067-07-18,4246,131626,true
vKyIK,2027-03-23,6010,450750,true
AmWQO,2086-01-04,3592,330464,true
fQyRo,2064-04-18,7788,140184,true
hjPHN,2110-02-28,5036,488492,true
POqse,2022-09-11,2102,142936,false
EVDgI,2028-06-22,9395,300640,false
IPcfn,2049-12-25,9302,799972,false
MeMGs,2085-08-17,7551,566325,false
jAhpX,2092-04-01,9469,132566,true
uGDff,2114-08-13,4450,142400,false
gOkdO,2037-08-04,8343,725841,true
jWIre,2101-10-14,5332,31992,true
fHpMI,2080-01-31,6615,423360,true
lVMVN,2090-10-25,7208,684760,false
GSRWU,2039-01-18,3455,207300,true
idOvW,2066-06-07,2844,62568,true
VWqbE,2040-09-17,4287,257220,false
vLmKV,2061-10-05,7978,558460,false
aWOOV,2062-09-01,6997,349850,false
kRrkx,2045-10-07,7830,493290,true
QkEUL,2105-12-14,6157,49256,true
uFpQH,2027-09-21,3007,249581,true
rkxtL,2084-05-28,5509,341558,false
talwS,2071-02-28,7590,159390,true
UaAMB,2021-07-18,2660,66500,true
UAeYW,2021-02-13,4812,187668,true
eyUEn,2086-05-19,6638,497850,false
PjnUz,2087-08-23,2613,253461,false
ODyWO,2096-03-06,3554,135052,false
VHTBY,2098-06-02,3678,224358,false
qfuvj,2082-10-28,4759,347407,true
GWKlk,2043-10-03,4776,420288,true
uDRja,2103-06-10,8003,672252,true
xncbm,2033-08-14,4341,47751,false
QqxEp,2108-07-20,8243,280262,true
QrNwO,2045-12-17,7080,219480,true
Sahxf,2113-05-25,5848,497080,true
oRlni,2098-09-28,2016,40320,false
pWhCP,2071-05-13,4537,272220,true
nYIib,2056-07-10,8665,519900,false
lDLzU,2043-04-28,7781,708071,false
HSBSH,2040-04-30,3233,255407,true
Amagt,2075-02-16,8911,347529,false
eZQuo,2033-12-13,5603,453843,true
oUUDg,2023-10-07,5647,203292,false
CbeQK,2104-06-21,8733,261990,true
ZBfsh,2049-01-04,3149,125960,true
FvhES,2043-04-05,4956,123900,true
ldomP,2084-04-23,7599,706707,true
QnFtv,2067-04-02,2521,181512,true
eQHIq,2039-10-26,9623,635118,true
rhihY,2047-07-23,2643,203511,true
ScgLy,2031-05-31,7589,645065,false
