StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
QqxEp,2041-05-21,8666,259980,true
QrNwO,2082-04-09,3485,20910,false
Sahxf,2090-01-30,9025,135375,false
oRlni,2081-03-14,4438,110950,false
pWhCP,2023-05-25,2871,89001,true
nYIib,2033-11-08,3094,241332,true
lDLzU,2076-01-21,8341,75069,true
HSBSH,2106-07-04,6407,128140,false
Amagt,2042-11-14,2680,257280,true
eZQuo,2069-06-07,2911,247435,false
oUUDg,2084-09-27,6219,279855,true
CbeQK,2103-08-24,9767,673923,false
ZBfsh,2111-05-12,8859,451809,false
FvhES,2118-12-20,7284,568152,true
ldomP,2047-04-06,7910,624890,false
QnFtv,2034-04-19,4607,55284,false
eQHIq,2046-08-17,5993,191776,false
rhihY,2111-07-02,4866,184908,false
ScgLy,2104-10-22,2262,49764,false
TxJsD,2090-09-01,4745,175565,false
XgfTL,2046-09-18,9330,298560,true
esjbO,2066-11-02,3488,348800,true
puVXA,2083-09-16,2729,245610,false
rEUwW,2081-03-04,4799,100779,false
hAomW,2062-11-09,5954,410826,true
HtCeM,2092-06-10,2403,223479,false
AhDNA,2040-03-11,9067,534953,false
KErsa,2066-06-22,3872,120032,true
bfbuU,2097-12-16,3347,321312,false
crBFQ,2021-01-17,3665,340845,true
mFdLN,2028-07-06,5795,34770,true
CVBrm,2073-11-21,8757,122598,false
qDQip,2034-12-26,3483,149769,false
KUxkt,2025-07-22,3626,311836,false
qQbgw,2104-02-08,6276,401664,true
FBeJv,2061-05-15,9209,423614,true
kJFpB,2101-05-18,9538,104918,false
glKdt,2121-06-16,8856,309960,false
Tocnf,2070-03-15,6933,519975,false
JcCWb,2102-01-24,7837,485894,false
pXHPq,2111-08-04,7892,418276,false
iRpPc,2032-10-20,7702,677776,true
CjhMA,2090-12-17,4632,37056,true
mwCWY,2115-10-29,4580,242740,false
BfPZz,2048-11-15,8629,112177,false
XAFCB,2028-02-15,8077,726930,true
hQLuY,2112-06-21,2462,34468,true
bKFVJ,2115-10-29,5172,346524,false
cCncM,2120-12-26,7409,177816,true
NmlOX,2067-02-11,6313,353528,false
Gmust,2110-08-09,3079,230925,false
Rxykd,2030-06-26,3356,43628,false
oWaGI,2054-08-19,3612,223944,false
RsycJ,2094-11-02,4110,41100,true
RLIcT,2096-06-16,7517,503639,true
xzYdQ,2113-01-19,2909,98906,false
vDyzg,2028-05-20,5931,480411,false
UlCVn,2099-04-19,7085,680160,false
FzEpU,2102-08-09,8758,551754,true
yBIot,2039-10-27,5901,300951,false
iyptw,2108-11-13,7222,476652,true
xutyH,2080-09-03,2225,120150,false
yJMiJ,2082-12-10,2544,122112,true
NDifr,2110-04-09,4519,212393,true
RLjJn,2058-06-27,5092,509200,false
ufPuW,2037-09-15,3145,301920,false
SLgwX,2091-10-30,7832,462088,false
NAEvs,2060-05-13,5008,165264,true
eABiL,2039-10-10,7077,375081,true
fQuLm,2054-05-09,6384,248976,false
ldnYd,2062-10-17,5364,85824,false
ltiCp,2062-04-13,5945,202130,true
HnpRj,2036-08-03,6246,337284,true
OTaJQ,2051-02-03,6448,399776,false
ISWmm,2028-09-15,2460,68880,false
DahmV,2074-07-12,4779,215055,false
nNdzJ,2031-01-21,6759,506925,true
blkyR,2039-07-09,3228,287292,false
WOYco,2111-02-26,2960,219040,true
pzkIS,2072-08-20,4401,237654,true
qeYBQ,2061-11-14,5030,171020,false
voZEK,2021-10-10,4474,67110,false
rpnBO,2064-11-01,8367,334680,true
ZVuTI,2021-04-13,7671,682719,true
BtlKJ,2085-04-24,2106,92664,true
RbQBt,2085-04-19,2784,253344,false
mZDVM,2105-07-17,6519,410697,true
SaNNh,2065-05-08,8710,278720,false
Ksnvj,2021-06-05,2752,236672,false
NlpJP,2080-11-14,9760,546560,true
qDBKc,2099-12-15,3804,87492,false
ELRhJ,2111-06-13,4537,108888,false
mZpJm,2116-07-03,7632,557136,true
Myijg,2101-01-23,8858,186018,false
HESXi,2068-06-06,2389,78837,false
zmKuF,2110-09-04,4522,298452,true
Zhwqx,2116-04-17,3828,348348,false
mrMBd,2081-01-12,6221,286166,true
gRnNs,2066-06-17,2726,234436,true
AEaYi,2049-11-11,7853,392650,true
auACm,2072-06-14,8446,591220,false
uxZcL,2039-01-08,6129,588384,false
LLHRI,2091-04-26,4906,456258,false
Gfuml,2027-12-03,2427,186879,false
xpWFE,2053-02-03,2375,128250,false
hzYwn,2099-05-26,2291,215354,true
asrDF,2085-05-17,8343,475551,false
WqXEo,2066-11-08,4574,457400,true
UzyND,2055-06-14,2627,197025,false
VfSTP,2040-02-28,2399,206314,false
KICbe,2034-06-11,5384,129216,true
arcPj,2091-09-11,8866,44330,false
xuXJD,2072-12-05,9734,476966,false
LncVn,2089-04-20,5896,518848,true
DpLms,2104-02-27,8616,258480,false
ukbYT,2087-01-09,8969,502264,true
LUaMu,2039-07-31,4092,24552,true
HlQhV,2096-11-03,8980,53880,true
xqytA,2023-11-24,6167,283682,false
yRrjt,2081-08-20,8197,196728,false
qnaRz,2086-11-20,2375,35625,true
bLEdL,2102-08-11,2341,84276,true
nBWsX,2038-02-23,2829,70725,true
YEDdv,2055-06-11,9439,585218,true
Huqaw,2041-08-29,3965,388570,true
VEMDU,2076-11-24,3114,183726,false
ScRaF,2057-09-09,3709,189159,false
IkEWb,2053-02-28,8597,51582,true
yUAkF,2036-06-15,7521,586638,false
vmMwF,2095-07-17,7213,454419,false
CxgDi,2027-08-16,5600,179200,false
EiFLE,2032-10-15,4747,132916,false
vebAI,2091-04-06,6928,207840,true
hjmEW,2060-05-14,4710,56520,false
XwqDz,2054-12-16,5557,200052,false
oTQNK,2073-04-17,6839,205170,true
yfCFT,2079-07-19,7852,628160,false
sqipH,2074-10-29,3935,161335,false
vKHum,2111-08-13,5593,100674,true
GJYlu,2068-08-14,3696,40656,false
XsQNB,2058-11-18,7447,722359,true
XyNYW,2075-12-20,4122,214344,true
KfNPE,2072-12-26,5631,84465,false
zWLjt,2120-12-21,6084,285948,false
LBZOO,2076-12-09,9036,460836,true
jBUyx,2099-02-28,8236,296496,true
BkcIO,2024-11-12,3172,288652,true
npohD,2083-02-19,2599,18193,false
oHlSy,2076-08-20,9965,876920,true
ORjNJ,2066-12-04,8978,341164,false
nMeRc,2049-12-14,8852,778976,true
KPZsa,2116-05-14,6543,65430,false
HjFMY,2025-04-11,2073,116088,true
ZfISm,2103-12-27,4132,314032,false
xdQSe,2044-01-23,2841,136368,false
WZjPt,2105-10-06,9130,620840,true
uJKMn,2056-04-11,8858,124012,true
ycZWf,2104-11-04,5660,407520,true
jzDgS,2114-04-27,6805,142905,false
ThCjH,2105-12-02,8792,105504,true
LHQkS,2117-09-14,6742,640490,false
sEorK,2063-10-20,6144,294912,true
mlKgn,2095-01-02,9647,434115,false
wywHO,2066-09-06,5437,315346,true
YBGmN,2029-11-16,8961,313635,true
jBTfn,2069-09-06,3868,232080,false
NxHAX,2101-07-08,5643,129789,true
BtXrB,2051-01-15,7199,655109,false
SIGvq,2088-06-21,8664,814416,true
YUuxM,2046-07-25,7928,79280,false
lIxwY,2030-12-17,7220,389880,false
WRTEU,2028-03-07,9479,853110,true
aYZse,2092-07-01,5500,484000,false
uGymu,2061-03-21,3354,167700,true
bdVkY,2119-02-04,7414,44484,true
xxxdQ,2037-06-01,9466,946600,true
TEoKF,2104-01-15,2241,64989,true
TqvHY,2099-01-02,5488,219520,false
YrCmK,2024-08-18,3583,315304,true
AyODv,2103-07-24,9044,551684,true
SLGvg,2113-02-14,4047,368277,false
xYRIJ,2101-06-28,4806,273942,true
mQdRc,2108-03-15,3152,37824,false
PTuRg,2069-03-17,9859,640835,false
sBYvZ,2116-01-30,2545,152700,true
obwvs,2051-02-16,8712,479160,true
FvafL,2100-05-25,9248,647360,false
Lophj,2026-08-26,9479,417076,true
kIGjc,2065-03-05,6982,565542,true
hzhfC,2080-12-05,7637,313117,true
VcTBw,2081-07-22,3929,161089,false
SJmMg,2049-06-08,5590,218010,true
eFaAS,2062-11-02,3049,262214,false
GAZpr,2044-07-13,8178,335298,true
RzlSK,2104-01-11,2823,225840,false
WxaxZ,2040-02-17,6466,336232,true
VwQUS,2106-03-19,4090,335380,false
wGTkG,2062-06-09,6873,384888,true
xhwRj,2092-08-13,2976,68448,false
SJElI,2092-06-30,9178,679172,true
KUzqX,2086-05-11,7153,157366,true
aPylH,2024-09-02,8550,256500,true
meNtD,2058-02-01,7006,56048,false
pIQTk,2086-09-21,8668,710776,true
ExDQm,2119-12-24,5399,404925,false
bXRMv,2084-07-08,6605,435930,false
yBnce,2056-11-08,3805,334840,true
scuvi,2031-05-19,9562,898828,false
pgqEq,2099-04-20,7575,545400,false
ytYLT,2105-01-08,6752,418624,true
LDiYP,2030-09-24,6812,572208,true
WKkXA,2100-03-17,6560,544480,false
ABviR,2087-11-05,4153,161967,false
hJegb,2043-05-03,5367,477663,true
HKTiq,2107-03-17,9005,414230,false
OHnow,2023-11-29,7018,91234,true
FlrAk,2111-09-30,3114,165042,true
RFgpa,2088-01-17,2624,133824,true
saQBN,2094-08-15,3591,100548,false
Jkjcg,2109-11-20,6238,336852,false
nPQjP,2042-05-22,2618,193732,true
NdXau,2026-04-23,3150,81900,true
eNHsM,2079-07-26,4267,328559,false
ntjoe,2059-02-24,6460,116280,false
uJhPn,2028-01-26,2657,108937,true
AXiBL,2050-04-18,5800,394400,false
CqZhn,2119-10-31,9323,904331,true
CYcPN,2071-01-31,8091,307458,false
DpXrY,2101-04-15,6982,530632,true
JZmGM,2055-03-03,7468,664652,true
NAqcA,2109-10-05,2203,57278,true
lTPEo,2101-01-01,7943,452751,true
sTXYe,2024-10-02,7210,396550,false
gsXOr,2062-04-24,4957,163581,true
YRwUE,2065-10-25,8003,256096,true
RHAuO,2110-11-11,3470,242900,false
INYMj,2061-07-15,2528,35392,true
qNgVE,2090-12-19,4371,65565,true
bPUCM,2068-03-26,9426,56556,false
NyHOc,2069-02-19,8074,678216,true
pwnlB,2106-07-11,4464,35712,false
jcBdh,2087-12-15,4632,389088,true
byOjC,2025-05-16,9557,697661,true
AaqJK,2115-05-29,4662,163170,true
tzcPa,2023-12-27,4448,364736,false
Hkqpu,2116-11-01,3566,253186,false
Iizvd,2121-08-24,2587,181090,true
RDqil,2105-08-20,9307,390894,true
uHVWC,2048-06-03,3238,38856,false
RJhmE,2036-07-28,8099,348257,true
XvqqP,2042-08-02,6598,296910,true
xWhJf,2035-07-25,3733,294907,false
yGLBj,2044-02-06,9142,795354,true
dNYXo,2070-01-10,5657,192338,true
synBh,2049-01-08,2386,95440,true
hgXTv,2118-12-22,7825,164325,true
QscgK,2091-04-29,8212,525568,true
uDZNS,2048-08-15,3904,281088,true
gYdPd,2115-10-29,4544,436224,true
swMcN,2036-09-24,3223,186934,false
huOCi,2107-08-31,5049,80784,false
XKpkB,2101-04-29,8549,222274,false
IQIoQ,2113-12-28,3708,229896,true
Pqibt,2084-01-18,6909,186543,true
QLYru,2102-07-22,7774,730756,true
prNjp,2035-12-21,8270,380420,true
ywDgw,2072-08-01,7022,308968,true
EOuGi,2087-06-14,9249,64743,true
qGCvQ,2080-11-14,7928,594600,false
IwMFG,2100-10-23,6470,498190,false
RNCWl,2092-02-16,4741,459877,false
iufYB,2096-05-13,2915,224455,false
anlBU,2075-02-04,3967,186449,false
SPPBt,2041-05-30,3089,278010,true
uDaMI,2097-01-20,5283,163773,true
abUtW,2120-05-30,4863,58356,true
bceYY,2100-04-03,2455,162030,false
yIpfP,2082-07-01,7267,138073,true
iapZh,2028-02-12,2131,159825,false
xqxiX,2046-01-04,8355,309135,true
GpVwe,2025-09-19,4342,434200,false
TfCjo,2047-05-14,4721,349354,false
uSIuL,2058-01-29,8618,413664,true
DKhMG,2064-02-27,7686,745542,true
UMzIr,2075-12-24,2876,232956,false
JEcPe,2069-08-23,7179,114864,false
dHOWb,2096-08-10,5254,52540,true
MTtET,2072-06-24,4090,204500,true
cDvSm,2078-05-08,7999,591926,false
YqlzQ,2058-07-02,4841,121025,true
TIIHZ,2059-12-20,7379,427982,true
tQEig,2068-04-06,3106,285752,true
zEpHg,2068-07-13,7763,520121,true
EJFNk,2116-02-18,6242,343310,false
AvbxV,2080-07-13,4427,154945,false
HpTWl,2091-01-08,5615,449200,true
QCjmN,2117-11-06,6889,227337,true
tzeZO,2067-07-22,6778,33890,false
Kwcjp,2120-04-23,4089,228984,false
pcROx,2094-12-28,8233,172893,false
gAMtd,2058-06-19,9780,400980,false
VjKsx,2086-04-26,2902,63844,true
svunt,2032-05-22,8194,532610,true
YuwRT,2110-10-16,4020,385920,false
hPeiL,2050-06-19,5055,141540,false
uadTG,2116-02-25,4123,222642,false
CcTQy,2029-03-19,6664,186592,true
MfVCP,2047-03-19,4389,92169,true
gfSXb,2110-03-21,2384,69136,true
GPemI,2031-05-26,5427,407025,true
LohWj,2083-02-25,7949,230521,false
AlHDZ,2077-11-18,7371,501228,true
rykeP,2040-05-30,4694,455318,true
hAfge,2025-01-18,8443,624782,true
HMraQ,2097-11-08,5406,81090,false
eRGZG,2109-11-02,8234,823400,true
BzeNi,2047-07-22,9380,178220,true
dnagi,2050-01-16,7330,417810,false
JIrDE,2107-10-19,7816,218848,false
hYddv,2065-09-10,3899,171556,false
NvIxY,2072-08-01,2880,282240,false
geUiu,2096-12-29,7947,87417,false
vFTOt,2027-04-27,5368,53680,false
rLEAw,2091-01-27,3615,122910,true
jTOEa,2039-06-14,3227,103264,false
UufKk,2076-10-22,4946,168164,true
NaMdF,2065-01-01,5714,285700,true
vGgMR,2086-03-20,6259,93885,true
pqzjt,2065-06-04,2822,45152,false
qoWVi,2101-08-16,2758,16548,false
EzcZR,2067-08-18,3357,114138,false
XdLFb,2114-03-16,8568,471240,true
WqIEX,2031-03-21,7189,654199,true
KsXVw,2093-11-19,3478,177378,false
pQOhV,2052-05-23,6841,321527,false
sQwdy,2102-12-05,3454,55264,false
jaMrl,2035-12-24,6604,475488,false
GRjmN,2094-11-03,3971,19855,true
emfQE,2100-03-18,5967,83538,true
wRGlS,2047-10-07,3690,369000,true
YxXHJ,2079-06-13,8915,659710,false
JHBjS,2033-09-13,9492,66444,false
vyoFP,2114-07-12,8690,312840,true
cIism,2038-12-31,4401,338877,false
OSbey,2077-06-20,4487,58331,false
RLQox,2081-03-16,6935,429970,false
DLXXM,2067-12-23,2740,93160,false
oFMyv,2068-01-15,4504,337800,false
FMBqm,2068-06-01,2168,52032,true
RNPtE,2042-02-06,8528,153504,false
zpakt,2031-04-01,3653,32877,true
NLIXr,2094-01-11,6469,439892,true
LWokn,2042-06-24,7801,514866,true
mEnMN,2035-08-20,7684,530196,true
jikCb,2040-12-24,2898,208656,true
hMhBO,2060-12-14,3955,181930,false
iPoPi,2050-07-18,4531,398728,true
dqwSi,2113-06-21,2225,46725,false
fQpRI,2037-02-20,2156,66836,true
PqbsG,2109-08-29,3815,125895,false
DTWMq,2031-01-02,4360,261600,true
gwbWS,2045-08-26,5652,542592,false
yaSLi,2070-01-22,5256,488808,true
NSXnP,2117-02-06,8750,323750,false
btuqq,2071-08-26,8249,296964,true
rGKjc,2050-04-23,7515,398295,false
AMajW,2023-04-26,5596,251820,false
zmeiH,2093-10-11,3004,120160,false
UodQV,2037-04-04,6502,494152,true
kFoXg,2087-10-03,4847,33929,true
aVuXr,2058-09-17,3478,198246,false
uCgMd,2117-07-25,6708,597012,false
hRuRL,2102-04-13,2904,177144,true
tBSGm,2051-11-24,4952,54472,true
QJNYu,2068-07-15,5412,330132,false
NUyOZ,2066-06-12,6838,471822,true
qSebG,2075-03-04,3232,22624,false
HXgiL,2057-03-28,6900,400200,true
dziKG,2088-09-22,4593,59709,false
xjIiO,2118-05-05,8724,322788,false
rpbLk,2058-05-26,9620,817700,false
DZcGC,2081-12-06,7665,758835,false
CRFfQ,2059-03-21,9419,452112,false
OiMKI,2077-10-27,4302,223704,false
BTAjc,2059-08-08,6935,332880,false
XXAjT,2106-04-19,9101,309434,true
IsNDn,2106-11-24,9389,572729,true
QaUMN,2067-10-10,7372,493924,false
wurcK,2121-07-28,2418,53196,false
kpmEp,2066-05-09,2022,70770,true
iyUdi,2115-07-29,3187,162537,true
TUqOz,2091-03-28,3660,84180,false
TQhEH,2077-12-26,9211,359229,false
vNjvh,2030-12-28,3312,321264,true
nCpCR,2110-12-14,6562,387158,true
OisEW,2037-06-12,7362,721476,true
rzWpv,2098-05-11,3529,278791,true
raUeR,2042-05-24,8540,281820,true
Nmidn,2071-04-04,4684,177992,true
TFkna,2067-09-14,7232,347136,false
fwNoW,2120-03-22,2786,273028,true
Pfnjx,2028-04-29,8122,739102,false
gnIxY,2023-03-22,3914,43054,true
eQsqH,2113-07-20,6992,83904,false
ekYdJ,2025-12-12,4447,311290,false
UqncH,2109-03-21,6918,179868,false
bHvQY,2032-12-14,3863,270410,true
ooFMl,2069-04-11,5243,157290,false
BHMMR,2050-01-21,6285,213690,false
iNHre,2106-05-12,3150,63000,true
vneIJ,2066-09-14,8834,335692,true
LtozY,2029-03-30,3262,71764,true
rDduE,2029-04-21,3441,130758,false
yfBSp,2101-08-18,2089,39691,true
hlorh,2042-03-02,8778,553014,false
hFHEe,2118-05-17,7131,663183,false
ueVpT,2090-01-27,6943,680414,true
kARRM,2089-09-27,9189,560529,true
HeRgG,2070-11-11,7934,547446,true
KtVeF,2077-01-12,6674,373744,true
TYMCc,2024-09-22,8771,543802,false
rPlyx,2102-11-11,5883,364746,true
RwoJX,2040-09-25,4907,127582,true
RnfWE,2083-12-28,3128,84456,true
dLNJC,2040-07-03,4077,179388,true
wRVSD,2121-05-05,7464,208992,false
naVXO,2024-09-25,2464,224224,false
Vhrir,2077-09-15,7799,187176,false
xnqgV,2097-05-15,4612,364348,true
UAlSz,2095-02-03,2050,100450,true
soSos,2108-11-30,5958,482598,true
pBadJ,2057-06-09,6949,604563,false
DiAjh,2057-07-10,8667,424683,true
MGHhA,2071-12-23,2795,44720,false
rWKmx,2055-12-11,6327,82251,false
JuHHk,2057-01-10,8173,130768,true
gosJF,2026-07-11,3017,283598,true
wEXNf,2050-04-24,6911,62199,false
erENa,2046-08-23,2565,200070,false
KIYze,2107-03-30,4975,109450,false
ZITXO,2108-12-25,7937,492094,false
ukwKz,2031-03-13,5967,566865,false
fROpz,2055-06-12,7413,578214,true
SOpJC,2037-09-30,3468,332928,false
dEUJN,2072-07-15,8034,184782,false
SIymk,2118-02-15,9998,909818,true
dGlTK,2043-05-02,3874,96850,true
rKzml,2067-11-19,7955,469345,false
lbbAI,2032-03-28,2321,162470,true
DJjpR,2068-03-31,8832,529920,true
hejzM,2026-11-14,2167,36839,true
oZZEy,2022-12-26,6794,47558,false
HytDf,2104-02-01,8778,790020,true
ImKgR,2023-05-11,2224,202384,false
bzqhj,2089-06-07,7659,275724,true
JtNFm,2051-01-06,3775,343525,false
gIBGn,2035-04-05,3377,314061,true
BYHfs,2049-10-23,9456,387696,false
jSYfC,2086-11-09,8540,222040,true
XfDRz,2040-09-08,3803,334664,false
wuyow,2058-08-07,3661,186711,true
GhoWI,2022-10-05,9388,281640,false
LWALp,2113-05-03,2981,208670,false
kImZj,2085-12-17,6861,267579,true
xUZHW,2031-12-07,4835,140215,false
XHXCu,2054-10-13,3185,79625,true
LrRYP,2075-02-17,2008,116464,false
ZTCzx,2040-01-23,6142,343952,true
GaflA,2102-06-25,2363,127602,false
xXQVx,2118-11-16,2354,183612,false
yoPMM,2025-10-29,9848,709056,true
fnifp,2040-08-06,7348,80828,true
UBiHD,2068-08-11,4288,343040,true
pHkIy,2083-08-21,8999,593934,false
hAamr,2058-03-29,4264,68224,false
NGGPn,2102-10-19,6891,475479,true
PieYt,2064-05-22,9945,517140,true
BBviV,2033-05-22,9504,826848,false
WGIMR,2042-04-21,2964,216372,false
Fcoqj,2111-02-13,2254,15778,false
zxbcV,2066-05-27,9668,145020,false
aqXjv,2103-09-17,5514,248130,false
HwABJ,2031-03-13,6866,267774,true
pwxsm,2106-04-21,7367,442020,true
AxKjw,2116-01-25,8962,403290,false
KhQou,2028-03-16,6729,471030,false
FVLXv,2048-01-12,2386,50106,true
LzYQM,2075-12-06,5584,435552,true
eiFNn,2120-06-09,7017,659598,false
HTneU,2095-06-22,5413,303128,true
woWTU,2028-05-25,5222,46998,false
afDKH,2119-08-08,2138,57726,false
fXnQd,2106-02-22,6127,232826,false
nDWOq,2031-11-26,7121,555438,true
mgRkA,2055-10-08,9362,327670,true
rwALY,2074-07-23,8970,412620,true
bGjFI,2069-03-21,8162,350966,false
OjAxV,2088-07-15,8523,230121,false
pliSK,2094-05-27,7578,310698,false
dkzSF,2106-11-10,3458,34580,true
MuwFP,2077-08-19,3290,154630,false
cfFWu,2066-09-12,9814,637910,true
xfVbw,2036-05-19,9806,578554,true
xBRCe,2082-04-02,7308,416556,false
AiXGp,2040-02-23,5860,498100,true
COxZZ,2113-12-28,2920,78840,true
DgDLy,2069-09-26,2139,175398,true
yqSqM,2037-06-28,6709,496466,false
KuELV,2079-01-02,5415,48735,false
LQmGM,2083-08-02,2084,25008,false
gMrrU,2088-02-24,6183,605934,true
yYKlJ,2023-03-09,8577,840546,false
vlExD,2064-09-24,2104,100992,true
unHPa,2062-07-28,6482,434294,true
Ijovy,2111-12-27,7986,215622,true
jPInm,2109-04-12,9460,94600,true
gkiUJ,2081-12-16,8769,149073,true
cSwhe,2098-08-28,4467,58071,false
zKGLk,2051-02-22,3833,30664,true
HRRep,2072-08-24,4056,68952,true
cAurE,2048-04-20,8775,508950,false
YhtWY,2119-12-04,6752,668448,false
eSItw,2113-11-26,7170,537750,false
flkSX,2076-09-08,4514,415288,true
ltOdM,2044-09-10,4114,246840,true
iwuQa,2030-03-10,8822,652828,false
KcZRO,2105-08-24,7868,102284,false
yGEPn,2118-01-10,3400,78200,true
ZPCiI,2041-05-22,5401,81015,false
clyey,2027-07-10,9518,770958,true
ptuHY,2117-10-20,8411,799045,false
DSLiG,2085-09-17,6578,499928,true
tkjTV,2098-02-23,8537,42685,true
jpOue,2070-10-24,5007,420588,false
gHtBk,2036-12-06,3178,85806,true
HaQbW,2120-11-08,5432,48888,false
lPFrF,2040-07-21,8302,332080,true
zNqnr,2033-01-02,5541,426657,true
oSLEf,2096-08-05,5581,496709,false
XOeGK,2106-10-16,6705,147510,false
MkhmR,2023-01-06,6945,298635,false
HDFVh,2078-09-02,3047,228525,false
bZNrv,2079-11-16,3583,358300,true
qqMRa,2094-09-03,7488,374400,false
yuPlp,2076-05-29,2427,75237,false
EgDVY,2053-01-13,5005,390390,false
oJRnH,2085-06-24,2149,73066,false
Ulvwf,2028-06-06,2636,92260,true
Zdkte,2023-01-03,2735,188715,true
vuCOP,2033-04-12,6448,70928,true
kLAcH,2032-03-08,6177,457098,false
XGhbO,2057-02-23,6160,566720,true
XQaHJ,2070-10-06,6740,451580,true
xHllz,2104-06-24,8797,501429,true
XEmIJ,2023-10-25,7886,362756,true
orpMr,2024-07-09,5322,420438,false
jyrvB,2037-10-06,7985,279475,false
DiWdM,2066-12-30,7077,226464,true
pJbdt,2063-09-06,3282,308508,true
aQesR,2117-07-04,7018,49126,true
yaVEF,2077-02-15,5200,26000,false
NRoJG,2077-04-14,3367,101010,true
aTfZz,2024-01-23,8037,659034,false
oWLEE,2033-07-23,9181,284611,false
yutoT,2052-02-04,5540,432120,true
dGvdC,2073-12-07,9177,532266,false
AYYHE,2047-07-23,4379,214571,true
Pqphe,2077-12-29,5694,415662,false
VZEKW,2035-05-13,4885,361490,false
WRVNv,2099-04-04,3690,92250,false
iHfaD,2116-10-21,3983,123473,true
alDAd,2040-10-28,8005,248155,true
flZxQ,2113-11-09,2658,196692,false
NoAhW,2075-03-28,6199,533114,true
MRUez,2053-09-28,4060,276080,true
jqVSB,2083-06-06,7354,147080,false
aEZLq,2069-06-30,8952,599784,true
jFHnp,2118-03-27,6254,475304,true
niuao,2060-03-07,7035,583905,true
uxoTY,2031-11-21,4073,399154,true
QfxWo,2098-04-22,6430,70730,false
AgdDr,2029-12-02,5891,129602,false
zDqyD,2061-06-03,6615,416745,false
DQdfx,2109-08-10,5329,229147,true
GrqPo,2072-08-21,5949,362889,false
eSTsG,2096-04-26,5892,253356,false
oqAWv,2027-12-27,3007,96224,false
TbVIw,2069-06-04,5677,164633,false
FCIWC,2021-01-15,7623,724185,false
wAqsT,2038-06-10,4061,36549,true
UmHsj,2087-05-05,5973,412137,false
aOMVv,2082-03-25,3270,186390,true
DgKsH,2117-12-15,8151,790647,true
XAQvR,2023-07-23,8301,456555,false
VMttA,2054-11-16,9441,188820,true
RMmcx,2088-07-24,3778,105784,false
fGpJo,2052-09-13,7417,37085,true
gQLfK,2046-06-19,4371,292857,true
NwOBS,2076-09-15,6304,371936,false
vpVkm,2073-08-13,4371,305970,true
BvaxX,2049-07-30,3797,98722,true
WkQEr,2044-01-18,5558,344596,false
NEJMD,2063-12-15,7416,222480,true
iWElQ,2021-09-23,4053,214809,false
uBeRU,2041-08-24,9144,868680,true
IGvms,2105-06-30,2260,99440,true
QtidG,2082-12-07,8783,333754,true
QAbBt,2050-11-11,4044,339696,false
GlqCH,2041-12-17,9667,560686,true
clIpF,2090-12-08,2155,153005,false
hgYlA,2055-03-11,3382,223212,false
GXuAF,2057-10-29,6389,204448,true
aTYKa,2048-02-12,5881,88215,false
jDKYr,2077-06-23,5138,164416,false
HpDxV,2065-05-11,3843,361242,true
yKFQJ,2088-02-15,9886,800766,true
mYRzy,2101-05-30,7902,703278,false
YbrVf,2046-02-03,8211,525504,true
OnxjQ,2087-10-29,9824,383136,false
TSqRr,2072-12-25,2848,182272,false
NDtjR,2105-09-29,3791,379100,true
kPsmd,2101-03-19,3264,235008,false
GeMWZ,2089-01-03,7761,287157,false
Dgwbu,2076-12-31,9877,651882,false
RJOUN,2091-03-24,9632,963200,true
KOOGk,2090-01-11,9225,618075,false
etwzA,2031-01-17,4510,432960,true
gkJwL,2066-12-06,8200,278800,false
TkCEQ,2115-06-17,5171,155130,true
mfVba,2110-08-25,5444,462740,false
iVjoX,2106-11-13,5405,221605,false
xNjcJ,2099-11-20,2848,276256,false
GQUGT,2064-09-08,2478,178416,false
YaHYp,2108-01-20,9182,101002,false
XPLIp,2106-08-11,2961,100674,true
KhXqf,2075-05-06,7349,139631,true
nBQnc,2059-07-13,3116,68552,true
TbFwW,2024-12-31,3507,199899,true
kNhde,2043-06-19,8147,659907,true
dhFID,2063-07-06,3350,207700,false
EZiaQ,2102-05-01,8282,99384,true
sLFmF,2029-04-14,8714,566410,false
toqFu,2050-10-12,4984,64792,true
PdveO,2073-06-20,4062,28434,true
BzZTV,2069-10-18,9128,766752,true
khBfg,2098-03-22,4897,220365,true
Brbyo,2045-10-03,6101,256242,true
hxCJQ,2040-05-28,3370,202200,false
PXenY,2107-11-15,3438,48132,true
cwtDX,2083-09-04,9713,602206,true
eUPbR,2039-07-09,8228,460768,true
WmlnQ,2026-06-27,3931,133654,false
kOlaN,2092-02-04,2439,168291,false
yrQct,2044-06-13,4401,48411,true
WJdpA,2047-06-22,2777,188836,false
fXWVR,2082-01-14,5731,91696,false
NMxTB,2022-12-17,5018,466674,true
pUtri,2048-09-28,2154,133548,false
wnZIE,2099-01-23,4113,123390,false
TgYFa,2030-04-20,5221,156630,false
aNprq,2066-05-23,8960,851200,true
FLcJk,2077-10-26,5878,405582,true
DsvRZ,2115-12-25,2251,117052,false
MUHIO,2072-12-08,4372,170508,true
PnQku,2053-11-18,6700,87100,false
auapI,2112-03-04,5485,367495,false
OgydP,2093-09-20,6410,435880,true
zFXxM,2119-12-20,7831,281916,true
zQzLp,2093-05-15,5737,361431,true
FIAJK,2080-05-09,2539,30468,false
fhhcY,2023-03-22,6370,210210,true
