StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
iRpPc,2068-01-10,4037,375441,true
CjhMA,2120-06-16,2368,113664,false
mwCWY,2072-12-16,7325,622625,false
BfPZz,2110-10-15,7002,203058,true
XAFCB,2062-09-24,4190,268160,true
hQLuY,2042-07-18,2412,154368,true
bKFVJ,2074-10-16,7288,583040,true
cCncM,2079-01-12,3235,87345,false
NmlOX,2032-11-11,9975,239400,false
Gmust,2113-01-03,5258,94644,true
Rxykd,2068-04-26,4240,216240,false
oWaGI,2044-05-28,6112,293376,false
RsycJ,2115-09-12,2201,72633,true
RLIcT,2077-02-06,5558,494662,false
xzYdQ,2103-02-11,3987,247194,false
vDyzg,2092-12-15,7414,719158,false
UlCVn,2071-08-29,5000,460000,false
FzEpU,2041-08-29,4079,314083,true
yBIot,2037-09-14,8466,609552,true
iyptw,2071-03-19,4625,231250,true
xutyH,2090-11-12,3679,95654,false
yJMiJ,2024-10-15,3981,390138,false
NDifr,2057-11-23,2223,80028,false
RLjJn,2026-09-22,3700,192400,false
ufPuW,2098-09-05,4780,105160,false
SLgwX,2109-08-21,3798,132930,true
NAEvs,2063-02-27,4501,247555,true
eABiL,2057-07-16,4608,110592,false
fQuLm,2062-11-13,3240,97200,true
ldnYd,2050-12-14,8079,525135,true
ltiCp,2026-12-21,2576,56672,false
HnpRj,2106-08-18,6913,76043,false
OTaJQ,2104-10-11,7590,462990,false
ISWmm,2098-08-14,9305,111660,false
DahmV,2024-11-16,4142,356212,true
nNdzJ,2057-01-10,4099,40990,true
blkyR,2044-08-03,9656,453832,false
WOYco,2048-01-03,7465,395645,true
pzkIS,2053-01-29,7138,299796,true
qeYBQ,2087-02-15,9774,117288,true
voZEK,2063-04-18,5132,431088,false
rpnBO,2121-12-11,9997,159952,false
ZVuTI,2076-02-24,6449,573961,false
BtlKJ,2047-04-11,9178,256984,false
RbQBt,2107-02-14,9957,467979,false
mZDVM,2066-09-07,3298,69258,false
SaNNh,2029-11-18,2552,242440,false
Ksnvj,2101-06-16,3656,142584,true
NlpJP,2115-04-27,6276,357732,true
qDBKc,2102-08-02,7901,244931,true
ELRhJ,2074-05-18,3139,200896,false
mZpJm,2079-09-17,5478,476586,false
Myijg,2054-11-27,9236,249372,true
HESXi,2120-04-15,9236,110832,false
zmKuF,2027-08-22,7191,179775,true
Zhwqx,2120-02-09,5469,103911,true
mrMBd,2114-03-07,4814,96280,true
gRnNs,2061-12-31,6354,133434,true
AEaYi,2056-05-05,3378,334422,true
auACm,2024-07-22,5661,401931,false
uxZcL,2112-11-03,8844,468732,true
LLHRI,2022-02-05,6386,229896,false
Gfuml,2093-08-28,3546,60282,false
xpWFE,2103-07-31,8550,401850,false
hzYwn,2096-06-23,3150,315000,false
asrDF,2041-11-07,3507,28056,false
WqXEo,2043-04-10,5040,236880,true
UzyND,2120-09-05,6523,234828,false
VfSTP,2039-09-03,7693,661598,true
KICbe,2027-02-14,9746,419078,false
arcPj,2101-05-06,6600,277200,false
xuXJD,2021-04-21,9137,484261,false
LncVn,2076-03-24,6741,262899,true
DpLms,2083-11-22,5127,410160,false
ukbYT,2054-08-03,5551,260897,false
LUaMu,2068-06-03,6831,116127,true
HlQhV,2117-04-06,5580,451980,true
xqytA,2118-03-10,5425,119350,true
yRrjt,2069-04-16,4841,280778,true
qnaRz,2077-04-12,9682,125866,true
bLEdL,2052-01-30,3733,115723,false
nBWsX,2030-01-02,3354,332046,false
YEDdv,2106-04-10,3587,337178,true
Huqaw,2113-05-11,6883,357916,true
VEMDU,2071-09-11,7936,230144,true
ScRaF,2055-12-17,3839,165077,false
IkEWb,2037-06-25,3473,41676,true
yUAkF,2023-11-25,3660,179340,false
vmMwF,2039-11-09,2725,65400,true
CxgDi,2028-11-01,7327,322388,true
EiFLE,2028-09-25,6786,196794,false
vebAI,2069-06-16,9751,546056,false
hjmEW,2074-12-19,4349,339222,true
XwqDz,2091-02-16,8967,600789,false
oTQNK,2074-12-20,7803,507195,false
yfCFT,2080-04-22,8266,396768,true
sqipH,2105-09-09,5929,503965,true
vKHum,2034-03-25,3265,238345,false
GJYlu,2088-10-29,6959,90467,true
XsQNB,2034-10-06,5654,260084,true
XyNYW,2099-11-17,3585,211515,true
KfNPE,2112-07-03,9685,474565,true
zWLjt,2034-09-28,5227,47043,false
LBZOO,2025-05-02,3131,40703,true
jBUyx,2092-01-17,2062,20620,false
BkcIO,2021-05-23,7575,287850,true
npohD,2119-08-11,6873,254301,false
oHlSy,2033-03-23,9764,331976,true
ORjNJ,2079-10-25,8290,654910,true
nMeRc,2054-06-25,8440,599240,false
KPZsa,2085-07-06,7929,658107,true
HjFMY,2078-03-09,9693,852984,true
ZfISm,2099-07-08,3336,50040,false
xdQSe,2048-04-08,4270,226310,true
WZjPt,2021-08-11,9242,369680,false
uJKMn,2090-11-22,9978,957888,true
ycZWf,2118-01-16,8684,686036,false
jzDgS,2039-07-16,4272,29904,true
ThCjH,2092-02-03,9683,271124,true
LHQkS,2077-02-07,7835,125360,false
sEorK,2090-03-28,6168,129528,true
mlKgn,2050-11-03,8032,393568,true
wywHO,2112-05-02,2263,226300,false
YBGmN,2100-12-12,2204,167504,true
jBTfn,2094-09-20,7760,85360,true
NxHAX,2030-07-17,5373,209547,false
BtXrB,2056-08-27,6178,549842,false
SIGvq,2024-05-08,4726,47260,true
YUuxM,2054-10-21,7615,106610,true
lIxwY,2100-02-26,3502,140080,true
WRTEU,2051-01-31,4741,222827,false
aYZse,2076-09-22,5476,169756,true
uGymu,2024-11-23,9050,425350,true
bdVkY,2067-06-01,4627,272993,true
xxxdQ,2065-11-09,8378,552948,true
TEoKF,2050-05-08,4290,283140,true
TqvHY,2058-05-15,7461,320823,false
YrCmK,2118-01-20,8616,534192,true
AyODv,2105-05-03,4956,465864,true
SLGvg,2039-01-27,2873,192491,false
xYRIJ,2107-09-23,4482,85158,false
mQdRc,2083-06-12,6966,501552,true
PTuRg,2083-01-16,5497,511221,false
sBYvZ,2076-03-14,2380,61880,false
obwvs,2041-08-28,7915,625285,false
FvafL,2035-12-08,6735,666765,false
Lophj,2043-12-06,4584,256704,false
kIGjc,2050-09-04,3768,207240,false
hzhfC,2055-07-29,3629,61693,true
VcTBw,2024-04-14,7478,598240,true
SJmMg,2054-01-05,7711,92532,false
eFaAS,2046-12-18,3442,230614,true
GAZpr,2033-06-10,3021,299079,true
RzlSK,2035-03-06,5881,429313,true
WxaxZ,2106-11-06,9445,462805,false
VwQUS,2054-12-16,6137,263891,false
wGTkG,2077-12-05,9987,739038,false
xhwRj,2061-10-03,5999,515914,true
SJElI,2061-11-05,2422,118678,false
KUzqX,2050-12-04,6834,601392,true
aPylH,2025-03-20,7937,428598,false
meNtD,2027-09-22,4664,116600,false
pIQTk,2083-02-21,2700,267300,true
ExDQm,2102-07-14,8113,251503,false
bXRMv,2113-05-25,9037,867552,true
yBnce,2056-02-13,6004,516344,true
scuvi,2051-10-06,7699,700609,false
pgqEq,2041-04-02,6352,107984,false
ytYLT,2021-04-18,7660,712380,true
LDiYP,2051-01-23,3607,259704,false
WKkXA,2027-12-10,7305,525960,false
ABviR,2110-02-19,2751,132048,true
hJegb,2104-11-13,9246,175674,true
HKTiq,2044-02-17,4069,89518,false
OHnow,2065-03-06,2247,121338,true
FlrAk,2105-06-18,9187,128618,true
RFgpa,2068-08-17,3842,165206,true
saQBN,2106-07-21,7747,333121,false
Jkjcg,2118-10-10,8123,227444,true
nPQjP,2037-11-25,8173,212498,true
NdXau,2039-02-18,8845,813740,true
eNHsM,2081-03-30,4865,321090,false
ntjoe,2120-10-31,2282,75306,true
uJhPn,2106-01-29,5123,71722,false
AXiBL,2062-10-08,8732,829540,false
CqZhn,2066-07-26,6650,332500,true
CYcPN,2029-08-22,4815,356310,true
DpXrY,2070-04-03,7588,591864,false
JZmGM,2068-07-12,6885,440640,true
NAqcA,2102-09-28,8380,796100,true
lTPEo,2077-10-23,5171,31026,false
sTXYe,2034-01-14,6048,284256,false
gsXOr,2109-01-26,4210,185240,true
YRwUE,2052-03-05,3607,194778,false
RHAuO,2043-12-20,6883,165192,true
INYMj,2067-12-19,7458,619014,true
qNgVE,2068-06-25,7803,390150,false
bPUCM,2079-09-21,3086,194418,false
NyHOc,2048-12-19,5316,42528,false
pwnlB,2044-12-13,3539,290198,true
jcBdh,2075-04-07,5346,80190,true
byOjC,2065-09-20,2950,94400,false
AaqJK,2117-07-16,9491,436586,true
tzcPa,2029-08-28,6481,110177,true
Hkqpu,2056-02-27,7966,637280,true
Iizvd,2085-12-12,2773,252343,true
RDqil,2082-08-05,7246,398530,false
uHVWC,2100-06-05,3107,183313,false
RJhmE,2072-08-07,6112,586752,false
XvqqP,2039-11-21,5585,184305,false
xWhJf,2116-03-07,4750,370500,true
yGLBj,2044-02-02,8475,194925,false
dNYXo,2026-09-04,7396,584284,true
synBh,2039-10-19,5507,258829,true
hgXTv,2078-05-27,3096,204336,false
QscgK,2026-11-01,3499,237932,false
uDZNS,2035-10-09,2232,178560,false
gYdPd,2095-02-24,7220,628140,false
swMcN,2104-12-24,7494,434652,true
huOCi,2086-07-14,3681,246627,true
XKpkB,2054-03-17,3286,295740,true
IQIoQ,2029-10-25,9758,214676,false
Pqibt,2048-11-19,5022,446958,true
QLYru,2087-07-09,3284,311980,false
prNjp,2097-04-10,2392,40664,true
ywDgw,2081-02-21,3706,237184,true
EOuGi,2118-12-20,4118,345912,false
qGCvQ,2088-05-31,2063,171229,true
IwMFG,2100-02-13,7589,106246,false
RNCWl,2070-11-01,8502,331578,false
iufYB,2071-09-29,3574,96498,false
anlBU,2024-12-20,5151,123624,true
SPPBt,2090-08-21,7401,444060,true
uDaMI,2080-07-26,2859,37167,false
abUtW,2026-10-13,5655,192270,false
bceYY,2119-02-14,3891,249024,true
yIpfP,2079-07-10,5939,433547,true
iapZh,2038-06-08,5984,520608,false
xqxiX,2079-10-18,3890,198390,true
GpVwe,2045-08-23,4746,56952,false
TfCjo,2070-10-04,9782,244550,false
uSIuL,2031-12-27,5221,187956,true
DKhMG,2066-05-27,4368,218400,false
UMzIr,2031-10-11,3680,290720,true
JEcPe,2113-05-30,4402,30814,false
dHOWb,2096-01-19,3823,133805,true
MTtET,2034-09-23,9442,736476,false
cDvSm,2040-08-06,4044,141540,false
YqlzQ,2032-08-05,6019,361140,false
TIIHZ,2103-12-23,4841,179117,true
tQEig,2038-02-21,8742,437100,false
zEpHg,2098-10-28,2499,184926,false
EJFNk,2060-12-14,3652,29216,false
AvbxV,2110-04-01,5599,190366,true
HpTWl,2075-05-13,2771,185657,false
QCjmN,2081-12-12,9373,215579,false
tzeZO,2050-01-10,8522,357924,false
Kwcjp,2121-05-21,5275,158250,false
pcROx,2073-01-07,6242,624200,true
gAMtd,2025-07-08,3053,18318,false
VjKsx,2115-06-22,3344,234080,true
svunt,2046-10-12,8564,77076,false
YuwRT,2051-05-22,5602,201672,false
hPeiL,2025-05-11,9724,700128,false
uadTG,2071-12-28,2685,158415,false
CcTQy,2058-08-16,8973,672975,false
MfVCP,2057-01-23,4274,312002,true
gfSXb,2117-10-27,4747,360772,false
GPemI,2071-11-20,7204,309772,true
LohWj,2108-12-05,2094,56538,true
AlHDZ,2077-10-07,5214,234630,true
rykeP,2021-11-03,4661,312287,true
hAfge,2062-04-20,7599,258366,true
HMraQ,2044-02-24,3368,148192,false
eRGZG,2058-10-14,8667,667359,true
BzeNi,2114-12-17,7006,588504,true
dnagi,2081-01-18,7219,303198,true
JIrDE,2116-02-08,4266,196236,true
hYddv,2054-05-14,8860,558180,true
NvIxY,2053-02-20,2177,34832,false
geUiu,2047-03-11,2385,214650,false
vFTOt,2044-04-11,2772,166320,false
rLEAw,2062-04-12,8616,224016,false
jTOEa,2054-01-19,4867,43803,false
UufKk,2096-09-27,6425,179900,true
NaMdF,2065-12-18,8133,618108,false
vGgMR,2037-10-24,6578,506506,false
pqzjt,2033-04-10,8656,112528,true
qoWVi,2051-07-25,4397,426509,false
EzcZR,2110-09-09,7606,167332,false
XdLFb,2043-09-03,4941,163053,true
WqIEX,2091-11-12,7955,652310,false
KsXVw,2049-10-09,2755,107445,false
pQOhV,2100-09-26,3728,197584,true
sQwdy,2120-07-12,9209,893273,false
jaMrl,2093-02-11,8203,500383,false
GRjmN,2034-12-03,5884,88260,false
emfQE,2097-04-24,8755,78795,false
wRGlS,2047-12-27,3266,316802,true
YxXHJ,2071-07-14,6349,450779,false
JHBjS,2072-04-14,4234,419166,false
vyoFP,2069-08-24,8013,633027,true
cIism,2031-11-16,3286,325314,true
OSbey,2109-02-06,4057,48684,true
RLQox,2049-10-04,3732,373200,true
DLXXM,2063-05-31,8128,365760,false
oFMyv,2104-09-26,4648,311416,true
FMBqm,2081-10-24,8483,839817,false
RNPtE,2079-12-29,6868,528836,true
zpakt,2038-02-03,7732,115980,true
NLIXr,2062-04-28,7168,437248,false
LWokn,2105-02-04,4374,437400,false
mEnMN,2103-12-21,3453,286599,true
jikCb,2102-11-20,6463,310224,true
hMhBO,2050-02-19,5036,453240,true
iPoPi,2069-09-15,7408,400032,false
dqwSi,2059-10-09,5938,118760,true
fQpRI,2120-08-28,9587,834069,true
PqbsG,2022-03-30,4002,300150,false
DTWMq,2095-01-23,9615,86535,false
gwbWS,2101-08-07,9108,655776,true
yaSLi,2071-02-25,7379,420603,true
NSXnP,2050-07-22,4806,43254,true
btuqq,2114-03-19,9336,168048,false
rGKjc,2103-12-23,9312,819456,false
AMajW,2110-07-04,5775,40425,true
zmeiH,2077-02-08,8655,121170,true
UodQV,2058-06-05,9441,349317,true
kFoXg,2072-02-15,7732,425260,true
aVuXr,2073-12-23,4798,211112,true
uCgMd,2025-12-22,7019,386045,true
hRuRL,2043-04-11,3203,144135,true
tBSGm,2061-12-08,7129,92677,false
QJNYu,2041-03-22,6392,166192,true
NUyOZ,2113-01-15,3037,78962,true
qSebG,2051-09-17,2618,141372,true
HXgiL,2095-05-07,2063,185670,false
dziKG,2072-07-26,6329,348095,false
xjIiO,2090-08-19,7117,370084,false
rpbLk,2069-06-22,2386,209968,false
DZcGC,2027-10-31,4863,466848,true
CRFfQ,2120-03-24,5880,405720,true
OiMKI,2070-05-28,9517,561503,true
BTAjc,2108-10-14,9777,928815,false
XXAjT,2030-12-15,6304,308896,true
IsNDn,2063-09-07,7346,595026,true
QaUMN,2022-08-31,2768,66432,false
wurcK,2039-04-08,6673,447091,false
kpmEp,2118-01-26,9857,394280,true
iyUdi,2050-09-05,4460,361260,true
TUqOz,2021-02-13,6621,304566,true
TQhEH,2049-01-07,6328,50624,true
vNjvh,2118-03-28,5230,360870,false
nCpCR,2023-12-12,4221,88641,true
OisEW,2066-10-27,8160,587520,true
rzWpv,2118-11-22,9967,239208,false
raUeR,2108-08-11,8638,440538,false
Nmidn,2105-05-13,2306,32284,true
TFkna,2056-12-31,5938,433474,true
fwNoW,2027-05-25,2308,90012,false
Pfnjx,2055-04-01,5289,148092,false
gnIxY,2044-01-07,5727,91632,true
eQsqH,2021-08-31,3881,120311,false
ekYdJ,2048-07-12,3575,225225,false
UqncH,2117-04-25,8780,860440,false
bHvQY,2069-02-16,9136,401984,true
ooFMl,2063-11-14,3915,176175,true
BHMMR,2054-06-18,7703,285011,true
iNHre,2059-09-29,6043,453225,false
vneIJ,2074-02-27,5413,541300,true
LtozY,2084-11-10,9986,99860,false
rDduE,2034-04-23,7541,309181,true
yfBSp,2118-07-11,6769,643055,false
hlorh,2093-02-07,4596,349296,false
hFHEe,2073-11-05,7140,314160,true
ueVpT,2117-12-26,6154,609246,true
kARRM,2117-11-19,6350,533400,false
HeRgG,2071-04-15,5354,155266,true
KtVeF,2086-04-23,2681,235928,false
TYMCc,2073-10-30,9605,144075,false
rPlyx,2061-07-08,2352,129360,true
RwoJX,2035-11-04,7603,478989,false
RnfWE,2037-07-19,2045,59305,false
dLNJC,2116-08-26,5671,294892,true
wRVSD,2075-11-30,3413,180889,false
naVXO,2099-05-20,6391,217294,false
Vhrir,2120-04-01,8152,554336,false
xnqgV,2080-05-01,8360,668800,false
UAlSz,2084-02-09,6651,285993,true
soSos,2074-06-08,4057,405700,false
pBadJ,2101-02-16,5167,459863,false
DiAjh,2111-04-03,2978,131032,false
MGHhA,2119-02-24,7396,702620,false
rWKmx,2120-06-13,9832,422776,true
JuHHk,2045-06-07,3776,105728,true
gosJF,2111-11-13,3689,265608,true
wEXNf,2021-11-01,6510,423150,false
erENa,2044-08-25,6483,557538,false
KIYze,2078-06-16,7978,406878,true
ZITXO,2031-11-20,5970,191040,true
ukwKz,2068-12-29,3521,17605,true
fROpz,2060-10-31,4553,405217,true
SOpJC,2049-01-13,4415,194260,false
dEUJN,2054-05-07,9216,525312,true
SIymk,2082-04-21,8301,398448,false
dGlTK,2093-09-28,9066,743412,false
rKzml,2025-01-14,7734,255222,true
lbbAI,2055-09-27,8046,506898,true
DJjpR,2049-05-12,9342,504468,false
hejzM,2108-07-02,8760,438000,false
oZZEy,2057-06-29,2826,124344,false
HytDf,2071-08-05,3554,284320,false
ImKgR,2120-05-16,4196,75528,false
bzqhj,2053-06-22,4631,226919,true
JtNFm,2022-06-26,5122,102440,false
gIBGn,2066-08-27,6739,303255,true
BYHfs,2046-06-11,9969,767613,false
jSYfC,2053-08-19,9574,842512,false
XfDRz,2112-12-11,4511,365391,true
wuyow,2080-03-25,9226,46130,true
GhoWI,2117-10-27,8326,183172,false
LWALp,2036-01-24,7529,685139,true
kImZj,2043-08-14,6109,390976,false
xUZHW,2110-08-23,9428,575108,true
XHXCu,2068-02-22,7465,238880,false
LrRYP,2035-01-10,4701,89319,false
ZTCzx,2028-01-20,4504,58552,true
GaflA,2028-07-05,2215,112965,true
xXQVx,2024-08-23,4995,134865,false
yoPMM,2088-03-22,9194,174686,true
fnifp,2106-02-02,9893,959621,true
UBiHD,2042-05-30,7238,680372,false
pHkIy,2030-01-11,3185,19110,false
hAamr,2023-01-03,5580,535680,true
NGGPn,2080-07-18,6611,59499,false
PieYt,2034-03-26,5434,92378,true
BBviV,2075-10-11,5452,103588,false
WGIMR,2101-02-19,9950,159200,true
Fcoqj,2106-05-01,2577,252546,true
zxbcV,2091-09-09,2522,146276,true
aqXjv,2081-11-11,9492,417648,false
HwABJ,2078-03-10,7758,333594,true
pwxsm,2066-05-24,2974,154648,true
AxKjw,2075-03-18,2102,201792,true
KhQou,2050-12-19,5160,252840,true
FVLXv,2033-05-01,6065,218340,false
LzYQM,2023-02-25,6301,132321,true
eiFNn,2095-03-05,7042,457730,false
HTneU,2021-08-03,2989,92659,false
woWTU,2056-06-22,3470,194320,true
afDKH,2034-11-25,3018,126756,false
fXnQd,2077-12-08,3883,283459,true
nDWOq,2050-12-17,5248,199424,false
mgRkA,2044-04-24,6786,583596,false
rwALY,2103-12-17,7416,444960,true
bGjFI,2103-02-28,6173,456802,false
OjAxV,2040-10-10,7702,346590,false
pliSK,2119-12-28,2897,254936,true
dkzSF,2033-06-15,3623,137674,true
MuwFP,2089-02-18,3440,175440,true
cfFWu,2062-08-16,3975,111300,false
xfVbw,2043-12-21,5513,110260,false
xBRCe,2102-01-30,5630,213940,false
AiXGp,2091-02-17,9923,525919,true
COxZZ,2116-01-22,2003,26039,false
DgDLy,2093-10-17,2483,181259,true
yqSqM,2025-05-02,9898,376124,true
KuELV,2032-06-06,4220,122380,true
LQmGM,2097-05-21,3637,123658,true
gMrrU,2059-08-17,5080,406400,true
yYKlJ,2121-01-17,2254,151018,true
vlExD,2050-09-26,4417,132510,true
unHPa,2024-11-20,5059,268127,false
Ijovy,2029-04-13,7888,709920,false
jPInm,2049-09-11,8124,560556,false
gkiUJ,2111-01-03,7355,544270,true
cSwhe,2021-02-08,2278,13668,false
zKGLk,2058-10-28,4925,389075,false
HRRep,2084-06-06,4549,36392,false
cAurE,2083-10-07,2119,154687,true
YhtWY,2076-12-15,8646,518760,false
eSItw,2102-05-21,9054,434592,false
flkSX,2043-08-04,7049,704900,false
ltOdM,2078-08-22,6554,235944,false
iwuQa,2091-07-28,5632,208384,true
KcZRO,2112-08-16,6147,571671,false
yGEPn,2072-07-07,6620,119160,true
ZPCiI,2032-01-23,9680,290400,false
clyey,2026-03-05,6787,631191,false
ptuHY,2036-08-26,7122,199416,false
DSLiG,2038-03-17,7232,36160,true
tkjTV,2030-12-03,5518,270382,false
jpOue,2056-10-20,4649,83682,true
gHtBk,2092-09-13,4136,49632,true
HaQbW,2072-04-25,3423,41076,false
lPFrF,2075-02-24,3367,33670,true
zNqnr,2057-02-28,5722,217436,false
oSLEf,2086-05-07,2325,11625,true
XOeGK,2086-09-12,7313,226703,false
MkhmR,2021-10-16,5191,207640,false
HDFVh,2117-12-06,9572,593464,true
bZNrv,2118-07-13,8469,321822,false
qqMRa,2121-07-24,7231,650790,true
yuPlp,2079-04-04,8518,672922,false
EgDVY,2111-04-23,5885,70620,true
oJRnH,2093-01-09,7162,436882,true
Ulvwf,2110-11-14,2365,35475,false
Zdkte,2105-05-21,7521,308361,true
vuCOP,2081-12-07,6479,641421,true
kLAcH,2081-07-20,2067,107484,true
XGhbO,2039-10-01,3190,236060,true
XQaHJ,2076-01-19,5930,361730,true
xHllz,2092-02-12,5578,234276,true
XEmIJ,2042-06-14,6768,263952,true
orpMr,2052-04-21,9154,311236,true
jyrvB,2032-03-04,9823,746548,false
DiWdM,2060-11-22,2103,168240,false
pJbdt,2079-05-21,7780,676860,false
aQesR,2090-08-27,7479,358992,false
yaVEF,2037-01-06,7338,308196,false
NRoJG,2025-05-06,3894,272580,false
aTfZz,2044-10-05,7828,407056,false
oWLEE,2091-10-04,2147,45087,false
yutoT,2088-03-09,6954,445056,false
dGvdC,2083-11-06,4116,407484,true
AYYHE,2033-06-02,5341,144207,true
Pqphe,2062-02-01,2856,68544,true
VZEKW,2102-09-18,7380,214020,false
WRVNv,2094-04-21,7143,507153,true
iHfaD,2028-09-19,6041,157066,true
alDAd,2117-04-22,7472,575344,true
flZxQ,2037-04-03,7524,601920,true
NoAhW,2110-07-03,8044,265452,true
MRUez,2067-03-29,2731,62813,false
jqVSB,2024-11-21,5168,372096,false
aEZLq,2096-05-29,9332,373280,false
jFHnp,2021-07-25,5344,283232,true
niuao,2098-07-22,8033,457881,true
uxoTY,2049-05-28,8969,708551,true
QfxWo,2110-11-12,9579,660951,true
AgdDr,2102-06-17,9870,829080,true
zDqyD,2076-05-24,3886,85492,false
DQdfx,2044-02-18,4298,287966,false
GrqPo,2072-04-08,2941,164696,false
eSTsG,2066-04-01,9335,494755,false
oqAWv,2054-05-09,3119,190259,true
TbVIw,2062-10-22,3050,155550,true
FCIWC,2108-10-28,9451,463099,false
wAqsT,2086-01-15,4931,39448,false
UmHsj,2091-05-22,8595,120330,false
aOMVv,2100-03-07,6688,514976,true
DgKsH,2066-05-01,9971,418782,true
XAQvR,2094-06-24,7001,616088,false
VMttA,2099-05-22,2575,239475,false
RMmcx,2031-01-19,6432,77184,false
fGpJo,2062-02-17,8471,211775,true
gQLfK,2066-04-24,3440,254560,true
NwOBS,2022-09-25,8119,479021,true
vpVkm,2111-03-31,6853,678447,true
BvaxX,2077-09-27,3978,47736,false
WkQEr,2024-05-26,2660,135660,false
NEJMD,2029-05-18,3554,277212,false
iWElQ,2105-09-21,6268,175504,true
uBeRU,2036-10-24,2944,97152,false
IGvms,2087-01-29,7276,363800,true
QtidG,2070-06-12,6167,400855,true
QAbBt,2055-01-02,9941,934454,true
GlqCH,2095-06-28,4399,145167,false
clIpF,2028-02-26,9599,393559,false
hgYlA,2060-03-30,6952,41712,true
GXuAF,2055-08-22,9124,291968,false
aTYKa,2069-03-29,9927,883503,false
jDKYr,2093-02-09,9565,736505,false
HpDxV,2061-06-01,7035,393960,false
yKFQJ,2099-07-25,3630,192390,false
mYRzy,2087-10-04,3989,195461,true
YbrVf,2097-10-02,4858,58296,true
OnxjQ,2098-07-19,3394,101820,false
TSqRr,2038-05-22,8207,631939,true
NDtjR,2100-07-08,4883,454119,true
kPsmd,2045-01-14,7183,337601,false
GeMWZ,2118-11-03,7192,280488,true
Dgwbu,2043-02-19,9705,630825,false
RJOUN,2093-09-30,7970,533990,true
KOOGk,2069-03-10,4956,109032,false
etwzA,2063-06-24,7200,403200,true
gkJwL,2084-03-11,4518,216864,false
TkCEQ,2079-06-03,3398,166502,false
mfVba,2027-01-06,8447,413903,false
iVjoX,2119-06-30,2916,247860,false
xNjcJ,2116-04-16,8042,377974,false
GQUGT,2068-01-20,7071,141420,true
YaHYp,2062-07-29,5368,359656,true
XPLIp,2109-12-11,9246,693450,true
KhXqf,2087-01-02,4823,318318,false
nBQnc,2110-06-22,6532,346196,true
TbFwW,2075-02-08,3286,230020,true
kNhde,2116-12-16,6578,559130,true
dhFID,2101-11-05,9704,562832,true
EZiaQ,2064-09-29,4387,324638,false
sLFmF,2071-05-29,7008,154176,true
toqFu,2080-02-25,4728,70920,false
PdveO,2037-06-16,5229,88893,true
BzZTV,2099-12-30,3129,43806,false
khBfg,2042-09-03,9860,98600,false
Brbyo,2055-11-01,7036,330692,true
hxCJQ,2059-05-04,5250,519750,true
PXenY,2043-01-21,3989,55846,false
cwtDX,2084-09-18,7620,388620,false
eUPbR,2121-03-09,7932,618696,true
WmlnQ,2039-10-27,6225,578925,false
kOlaN,2115-04-13,6456,38736,true
yrQct,2065-09-19,4697,51667,true
WJdpA,2095-03-10,8205,615375,false
fXWVR,2091-01-29,7630,549360,false
NMxTB,2118-10-12,6509,475157,false
pUtri,2049-06-07,4974,79584,true
wnZIE,2121-05-02,7251,87012,false
TgYFa,2033-02-26,3406,214578,true
aNprq,2119-01-19,9567,707958,true
FLcJk,2104-07-10,8349,576081,true
DsvRZ,2048-01-30,2665,242515,false
MUHIO,2102-08-26,5810,342790,false
PnQku,2032-03-31,6149,362791,false
auapI,2063-09-16,2145,201630,true
OgydP,2097-04-02,5640,84600,false
zFXxM,2025-02-18,9667,483350,false
zQzLp,2077-01-23,5245,68185,true
FIAJK,2051-04-15,3911,308969,false
fhhcY,2082-08-30,7798,233940,true
zghcv,2096-04-27,2603,127547,false
KIJls,2070-03-06,2482,52122,true
wdpvP,2089-06-03,8295,696780,true
fFXEw,2049-10-19,5163,227172,true
qYLhG,2053-10-22,2980,47680,true
VuEHV,2120-09-22,2315,215295,true
GlgRx,2105-04-07,2906,247010,false
nvdSW,2096-01-13,9550,448850,false
kOoCc,2028-03-12,6797,326256,false
UbVdI,2039-12-14,9524,66668,false
NssPe,2029-07-12,4593,151569,true
xFuoR,2091-01-14,4197,188865,true
DTMgX,2049-02-22,2863,200410,true
mlJlb,2092-06-18,6743,296692,false
ymBoG,2106-01-27,9766,146490,false
IaTIL,2095-08-20,8817,793530,true
RDRbk,2116-10-26,2404,194724,false
PEdzJ,2070-12-17,7363,441780,false
uvYKG,2033-03-18,9659,589199,false
kaKpY,2067-05-09,4087,110349,true
SeXAD,2114-10-29,4643,311081,true
QMmbL,2115-01-09,3950,185650,false
AGZKo,2106-10-29,8963,672225,true
TScRb,2108-11-01,4702,202186,false
KGAMJ,2058-08-08,9053,307802,true
JViUc,2032-04-12,6771,250527,false
KAhnw,2031-10-17,5408,162240,true
xhPHG,2056-05-16,3382,60876,false
ZSErb,2077-08-10,4246,275990,false
PuWMA,2119-09-01,2178,176418,false
IXpTk,2120-04-18,8812,704960,false
soqBT,2080-10-06,9835,590100,false
UYTSr,2042-08-21,3832,310392,false
cfLcc,2062-02-06,4353,365652,false
LCmQP,2052-10-22,2748,241824,false
zQebo,2105-09-24,4503,99066,false
hWvFA,2097-11-28,7651,244832,true
tqpRp,2025-12-08,2129,29806,true
hUecU,2078-08-24,5095,50950,false
wyZhm,2091-06-06,3317,328383,true
