StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
HlQhV,2047-12-02,7637,572775,false
xqytA,2094-08-06,7600,722000,false
yRrjt,2050-03-29,5835,256740,false
qnaRz,2088-01-24,7797,654948,false
bLEdL,2070-03-18,6394,441186,true
nBWsX,2111-10-31,8731,471474,true
YEDdv,2027-05-13,2820,211500,false
Huqaw,2121-11-03,6916,380380,false
VEMDU,2094-04-19,7477,89724,false
ScRaF,2093-08-30,8431,775652,true
IkEWb,2114-06-07,3666,300612,true
yUAkF,2051-02-03,4681,51491,false
vmMwF,2102-08-27,9427,716452,true
CxgDi,2086-08-07,7428,349116,true
EiFLE,2036-07-22,2915,276925,false
vebAI,2048-09-21,7738,696420,false
hjmEW,2082-01-08,9009,657657,true
XwqDz,2107-10-28,8481,220506,true
oTQNK,2037-01-02,6897,379335,false
yfCFT,2115-09-01,5887,453299,true
sqipH,2074-11-30,2714,225262,true
vKHum,2062-12-13,5227,177718,true
GJYlu,2103-09-18,8347,801312,false
XsQNB,2089-03-17,9845,433180,false
XyNYW,2028-04-17,2471,101311,true
KfNPE,2045-03-27,6266,288236,false
zWLjt,2105-08-05,4822,77152,false
LBZOO,2098-11-17,5639,484954,true
jBUyx,2058-12-05,8796,659700,true
BkcIO,2035-02-05,9062,299046,true
npohD,2039-11-12,3649,288271,false
oHlSy,2049-10-24,8159,587448,true
ORjNJ,2044-08-23,7820,132940,false
nMeRc,2094-08-20,6410,147430,true
KPZsa,2051-03-18,2535,96330,false
HjFMY,2085-12-31,9449,311817,true
ZfISm,2076-10-17,4102,98448,true
xdQSe,2103-09-28,8359,476463,false
WZjPt,2095-03-02,4140,20700,true
uJKMn,2070-05-31,8588,377872,true
ycZWf,2094-06-17,9177,100947,false
jzDgS,2121-06-20,2137,19233,false
ThCjH,2060-04-25,8331,808107,true
LHQkS,2026-05-10,6598,329900,false
sEorK,2101-02-12,2369,85284,false
mlKgn,2084-12-19,7977,534459,false
wywHO,2087-04-14,3599,215940,false
YBGmN,2059-08-31,6014,384896,true
jBTfn,2051-12-29,3950,225150,true
NxHAX,2059-01-27,3398,159706,false
BtXrB,2105-09-29,6259,187770,true
SIGvq,2055-07-12,3224,157976,true
YUuxM,2089-06-04,7518,270648,true
lIxwY,2076-07-24,4430,177200,true
WRTEU,2096-09-06,6746,357538,false
aYZse,2061-10-30,9536,657984,true
uGymu,2080-12-06,4052,263380,false
bdVkY,2115-06-14,9126,118638,false
xxxdQ,2029-08-05,4782,382560,false
TEoKF,2046-06-15,7078,141560,true
TqvHY,2087-02-09,5227,402479,true
YrCmK,2077-11-29,8965,618585,false
AyODv,2073-01-24,6659,306314,false
SLGvg,2026-09-10,2766,85746,true
xYRIJ,2065-03-23,4654,83772,false
mQdRc,2090-11-20,8471,787803,true
PTuRg,2041-11-29,2404,55292,true
sBYvZ,2046-07-20,9013,883274,false
obwvs,2106-06-06,8918,71344,true
FvafL,2029-11-10,3384,74448,false
Lophj,2120-10-27,5734,177754,false
kIGjc,2043-07-19,3353,171003,false
hzhfC,2121-12-10,6110,146640,false
VcTBw,2032-11-05,9508,541956,false
SJmMg,2086-09-08,2038,75406,true
eFaAS,2087-04-10,4939,103719,true
GAZpr,2070-05-31,4965,79440,false
RzlSK,2037-05-26,7315,204820,true
WxaxZ,2046-07-28,5064,465888,false
VwQUS,2099-12-08,5400,124200,true
wGTkG,2091-09-30,8395,50370,true
xhwRj,2089-07-01,2153,195923,false
SJElI,2067-03-23,8182,139094,false
KUzqX,2081-08-26,4581,242793,true
aPylH,2099-02-02,5163,160053,false
meNtD,2057-01-13,8901,213624,false
pIQTk,2082-10-05,8874,665550,true
ExDQm,2078-02-04,4145,323310,true
bXRMv,2088-08-28,4110,238380,true
yBnce,2053-04-07,5936,486752,true
scuvi,2103-02-19,7416,407880,false
pgqEq,2116-02-26,4303,228059,true
ytYLT,2063-01-18,7320,527040,false
LDiYP,2073-02-13,2472,106296,false
WKkXA,2042-01-19,9058,353262,false
ABviR,2048-03-14,5616,516672,true
hJegb,2092-08-23,6310,353360,true
HKTiq,2121-02-22,8866,594022,true
OHnow,2108-08-14,5727,177537,true
FlrAk,2029-06-04,7833,187992,false
RFgpa,2093-04-15,5494,164820,false
saQBN,2055-10-20,8573,608683,false
Jkjcg,2058-04-18,6320,347600,false
nPQjP,2081-07-18,4656,274704,false
NdXau,2072-12-09,7392,66528,false
eNHsM,2114-07-02,8156,734040,true
ntjoe,2062-12-17,7503,90036,false
uJhPn,2081-01-28,8103,348429,true
AXiBL,2040-02-11,9974,69818,false
CqZhn,2090-09-10,4019,20095,false
CYcPN,2039-11-03,6790,468510,false
DpXrY,2069-02-18,4947,89046,false
JZmGM,2047-10-25,7292,80212,true
NAqcA,2065-09-24,5580,457560,true
lTPEo,2078-07-26,5083,66079,false
sTXYe,2029-02-28,4319,414624,false
gsXOr,2069-06-13,9427,405361,true
YRwUE,2103-05-07,2356,162564,true
RHAuO,2039-06-27,3217,90076,false
INYMj,2069-07-19,3486,41832,true
qNgVE,2084-08-01,4371,423987,false
bPUCM,2075-11-18,4578,32046,true
NyHOc,2050-01-27,5500,33000,true
pwnlB,2095-11-26,7249,427691,true
jcBdh,2039-11-16,8342,458810,true
byOjC,2095-09-07,8261,264352,false
AaqJK,2113-04-25,9583,124579,false
tzcPa,2076-08-07,5531,149337,false
Hkqpu,2114-01-31,4156,41560,true
Iizvd,2068-06-03,5426,309282,false
RDqil,2090-06-17,4539,190638,true
uHVWC,2044-07-06,2992,260304,false
RJhmE,2053-03-03,7267,668564,false
XvqqP,2068-05-06,9189,91890,false
xWhJf,2031-10-02,3880,62080,false
yGLBj,2106-01-12,6960,417600,false
dNYXo,2103-09-25,9023,424081,false
synBh,2080-04-02,5917,431941,true
hgXTv,2043-05-08,2736,259920,true
QscgK,2118-05-18,3823,282902,false
uDZNS,2099-04-04,6046,405082,false
gYdPd,2089-05-26,3551,355100,false
swMcN,2098-10-23,2455,213585,true
huOCi,2099-10-12,9409,743311,true
XKpkB,2066-04-17,5659,203724,false
IQIoQ,2024-02-25,4302,81738,true
Pqibt,2034-01-16,8265,421515,false
QLYru,2024-03-05,2867,131882,true
prNjp,2038-07-17,9287,928700,false
ywDgw,2085-07-08,3662,307608,true
EOuGi,2104-09-29,7850,604450,true
qGCvQ,2056-04-14,7256,515176,false
IwMFG,2045-08-23,4456,311920,false
RNCWl,2051-08-06,7461,678951,false
iufYB,2064-12-12,4451,445100,false
anlBU,2042-06-14,9826,776254,false
SPPBt,2103-01-19,2268,226800,true
uDaMI,2079-03-04,7924,380352,true
abUtW,2088-12-20,5930,59300,false
bceYY,2093-02-03,7028,513044,false
yIpfP,2081-12-18,4610,276600,true
iapZh,2100-06-13,5448,98064,true
xqxiX,2110-02-16,3092,296832,true
GpVwe,2042-07-17,2397,103071,true
TfCjo,2035-11-05,9446,349502,true
uSIuL,2025-07-25,7715,378035,false
DKhMG,2094-08-09,2074,118218,true
UMzIr,2067-11-25,4410,366030,false
JEcPe,2030-03-19,8811,167409,false
dHOWb,2117-06-03,5770,46160,true
MTtET,2108-05-16,9605,480250,false
cDvSm,2091-02-25,3451,272629,true
YqlzQ,2110-04-05,9332,783888,false
TIIHZ,2043-07-26,4466,406406,false
tQEig,2111-03-15,2519,246862,true
zEpHg,2106-03-23,2931,126033,false
EJFNk,2046-04-12,4284,38556,false
AvbxV,2039-11-09,4415,70640,false
HpTWl,2072-11-03,6164,474628,false
QCjmN,2102-06-04,2483,57109,true
tzeZO,2033-09-22,5733,74529,false
Kwcjp,2084-07-02,3880,294880,true
pcROx,2071-01-07,2862,188892,false
gAMtd,2074-02-22,3338,250350,true
VjKsx,2059-10-22,8406,84060,true
svunt,2114-06-24,7803,171666,false
YuwRT,2093-03-18,8832,52992,false
hPeiL,2110-02-08,4068,264420,true
uadTG,2093-08-09,5306,297136,false
CcTQy,2032-08-01,6056,357304,true
MfVCP,2031-11-17,8240,510880,true
gfSXb,2099-06-30,4291,38619,true
GPemI,2038-08-28,9198,643860,false
LohWj,2078-02-03,7055,416245,true
AlHDZ,2102-05-27,3229,154992,true
rykeP,2075-05-09,6442,64420,true
hAfge,2120-10-08,8122,276148,true
HMraQ,2106-12-05,4765,66710,false
eRGZG,2031-03-01,4382,254156,false
BzeNi,2072-04-03,3881,81501,true
dnagi,2046-06-24,3753,176391,false
JIrDE,2065-08-15,7693,392343,false
hYddv,2087-10-26,6426,334152,false
NvIxY,2116-11-17,7015,512095,false
geUiu,2100-08-22,4239,258579,false
vFTOt,2094-08-22,4134,289380,false
rLEAw,2078-10-31,9942,974316,true
jTOEa,2036-03-02,4039,92897,false
UufKk,2036-12-24,8430,185460,false
NaMdF,2100-06-07,2502,187650,true
vGgMR,2119-06-17,7019,673824,true
pqzjt,2071-08-14,8478,423900,false
qoWVi,2097-05-01,3173,57114,true
EzcZR,2073-10-19,2411,231456,true
XdLFb,2077-08-15,7415,548710,true
WqIEX,2023-05-18,2470,69160,true
KsXVw,2034-09-13,4215,387780,true
pQOhV,2040-11-20,4178,50136,false
sQwdy,2040-07-10,9874,898534,true
jaMrl,2092-08-09,7603,501798,false
GRjmN,2053-12-21,8149,114086,false
emfQE,2107-05-07,3269,284403,true
wRGlS,2064-01-04,4957,322205,false
YxXHJ,2031-10-24,6840,376200,false
JHBjS,2071-01-12,7281,538794,false
vyoFP,2090-10-12,3906,89838,false
cIism,2079-02-20,5010,110220,true
OSbey,2095-02-13,7975,215325,true
RLQox,2097-09-18,2000,152000,true
DLXXM,2057-11-23,3860,100360,true
oFMyv,2055-07-22,5438,396974,false
FMBqm,2021-03-05,4409,313039,true
RNPtE,2089-04-15,9352,897792,true
zpakt,2047-11-30,6391,415415,true
NLIXr,2029-12-13,5080,259080,true
LWokn,2098-11-21,4668,396780,true
mEnMN,2032-11-15,8998,674850,false
jikCb,2060-03-08,3090,89610,false
hMhBO,2091-07-23,6844,260072,false
iPoPi,2050-12-08,8867,159606,true
dqwSi,2065-05-26,9341,130774,true
fQpRI,2108-04-01,7507,683137,false
PqbsG,2088-10-16,7677,583452,true
DTWMq,2078-11-09,3716,185800,true
gwbWS,2066-11-08,4265,166335,false
yaSLi,2115-10-19,4948,470060,false
NSXnP,2108-05-14,6950,604650,true
btuqq,2090-04-26,8189,524096,false
rGKjc,2102-02-28,6862,226446,true
AMajW,2090-07-17,5112,480528,true
zmeiH,2073-11-08,9412,705900,true
UodQV,2050-10-31,5389,479621,true
kFoXg,2080-09-21,2392,217672,true
aVuXr,2054-04-01,7849,164829,false
uCgMd,2037-03-13,8980,323280,true
hRuRL,2066-09-14,7437,699078,false
tBSGm,2069-04-26,8711,156798,true
QJNYu,2093-08-24,6037,356183,true
NUyOZ,2115-05-18,4628,212888,false
qSebG,2085-08-19,7451,655688,true
HXgiL,2045-04-11,9943,258518,false
dziKG,2048-11-14,8899,462748,false
xjIiO,2083-04-18,6196,130116,false
rpbLk,2058-12-09,3490,303630,true
DZcGC,2098-04-20,2454,134970,false
CRFfQ,2029-02-25,9114,756462,true
OiMKI,2058-09-13,6477,544068,false
BTAjc,2085-02-28,9334,121342,true
XXAjT,2061-08-20,3328,43264,true
IsNDn,2035-02-12,4848,198768,false
QaUMN,2023-09-17,2962,82936,true
wurcK,2095-02-03,6124,214340,true
kpmEp,2098-06-18,9308,83772,true
iyUdi,2072-06-20,5600,89600,true
TUqOz,2104-06-25,7922,752590,false
TQhEH,2042-11-10,4075,346375,false
vNjvh,2033-11-20,2116,181976,true
nCpCR,2112-06-09,5282,132050,false
OisEW,2116-10-13,8173,179806,true
rzWpv,2091-03-01,4011,356979,false
raUeR,2026-03-22,4938,380226,false
Nmidn,2031-06-19,9178,734240,false
TFkna,2096-10-04,8698,278336,true
fwNoW,2033-07-27,6862,274480,false
Pfnjx,2087-07-23,2834,138866,true
gnIxY,2051-10-10,9816,677304,false
eQsqH,2117-11-08,5204,322648,true
ekYdJ,2042-06-19,3398,37378,true
UqncH,2095-06-13,6076,571144,false
bHvQY,2050-07-06,9000,603000,false
ooFMl,2099-03-30,4653,269874,true
BHMMR,2030-12-31,6200,527000,true
iNHre,2045-03-15,7400,658600,false
vneIJ,2048-11-11,4723,85014,false
LtozY,2059-05-31,3431,343100,true
rDduE,2098-05-14,7372,390716,true
yfBSp,2091-08-18,9614,759506,true
hlorh,2106-12-23,5084,381300,true
hFHEe,2031-01-03,3858,73302,true
ueVpT,2035-07-11,6643,205933,true
kARRM,2109-12-30,9007,585455,true
HeRgG,2119-11-06,6311,498569,false
KtVeF,2064-11-04,4075,118175,true
TYMCc,2053-01-14,7563,257142,true
rPlyx,2054-04-19,6505,136605,true
RwoJX,2031-10-25,8245,362780,false
RnfWE,2063-08-27,8171,318669,true
dLNJC,2116-07-22,3740,194480,false
wRVSD,2038-02-06,9882,760914,true
naVXO,2065-02-08,5504,60544,true
Vhrir,2058-11-25,3735,197955,false
xnqgV,2029-01-25,2938,282048,false
UAlSz,2118-07-01,9463,671873,false
soSos,2097-04-27,2219,139797,true
pBadJ,2047-04-01,4566,333318,true
DiAjh,2093-01-11,4607,161245,false
MGHhA,2077-04-25,6031,494542,true
rWKmx,2046-10-23,9503,171054,true
JuHHk,2099-07-15,7317,351216,false
gosJF,2069-05-06,5194,155820,true
wEXNf,2095-05-26,5345,497085,true
erENa,2037-03-30,7713,516771,true
KIYze,2065-11-01,2256,135360,false
ZITXO,2049-08-26,9984,469248,true
ukwKz,2078-01-25,9121,346598,false
fROpz,2091-04-06,5493,307608,false
SOpJC,2096-10-16,9901,742575,false
dEUJN,2062-10-08,7819,375312,false
SIymk,2058-08-15,7124,235092,false
dGlTK,2094-04-15,9294,827166,false
rKzml,2050-11-04,3466,287678,true
lbbAI,2043-06-27,4521,420453,false
DJjpR,2086-08-04,7375,737500,true
hejzM,2056-08-20,6003,534267,true
oZZEy,2066-12-15,3086,89494,true
HytDf,2112-01-27,7328,527616,false
ImKgR,2105-01-11,5116,378584,false
bzqhj,2064-12-14,8150,684600,false
JtNFm,2048-11-05,4131,156978,false
gIBGn,2098-09-13,6524,619780,false
BYHfs,2024-11-16,7580,576080,true
jSYfC,2067-06-16,4809,76944,false
XfDRz,2073-12-04,7871,700519,false
wuyow,2059-06-19,5262,463056,false
GhoWI,2026-06-21,2692,88836,true
LWALp,2074-09-27,3416,112728,false
kImZj,2045-02-08,9031,650232,true
xUZHW,2024-01-26,5634,366210,true
XHXCu,2078-06-24,5256,42048,false
LrRYP,2084-10-13,3397,190232,false
ZTCzx,2069-12-09,5125,481750,false
GaflA,2087-11-19,2410,173520,true
xXQVx,2056-02-26,5350,230050,false
yoPMM,2048-05-04,3881,166883,true
fnifp,2117-08-21,9653,945994,false
UBiHD,2081-11-23,3509,133342,false
pHkIy,2066-04-07,8222,263104,false
hAamr,2026-02-25,8314,515468,false
NGGPn,2104-02-15,2974,169518,true
PieYt,2073-03-30,8092,283220,false
BBviV,2105-10-20,2106,113724,false
WGIMR,2082-06-02,4870,423690,true
Fcoqj,2103-05-12,6533,267853,true
zxbcV,2059-08-14,2821,225680,false
aqXjv,2066-08-17,4145,190670,true
HwABJ,2034-07-06,7567,136206,true
pwxsm,2102-11-10,4748,384588,true
AxKjw,2096-11-10,6334,576394,false
KhQou,2109-09-07,6762,608580,false
FVLXv,2098-09-23,9233,332388,true
LzYQM,2072-11-17,2775,246975,true
eiFNn,2062-05-07,3030,93930,true
HTneU,2095-08-02,6301,346555,false
woWTU,2023-01-27,7990,359550,true
afDKH,2031-06-02,3585,57360,true
fXnQd,2028-08-16,8657,640618,false
nDWOq,2038-05-31,9075,54450,false
mgRkA,2040-05-19,2124,161424,false
rwALY,2100-02-04,5528,237704,true
bGjFI,2121-01-15,9666,860274,true
OjAxV,2061-08-17,8787,711747,true
pliSK,2121-08-29,9053,461703,true
dkzSF,2108-05-06,9970,857420,true
MuwFP,2072-12-12,5450,305200,true
cfFWu,2037-05-28,2395,177230,true
xfVbw,2059-07-02,6079,346503,true
xBRCe,2084-09-14,8089,72801,true
AiXGp,2024-12-04,4242,97566,true
COxZZ,2060-11-19,8782,649868,false
DgDLy,2110-07-24,9216,811008,true
yqSqM,2031-01-12,9744,428736,false
KuELV,2086-04-18,2835,99225,true
LQmGM,2023-01-30,6730,174980,true
gMrrU,2096-06-14,2087,14609,false
yYKlJ,2085-12-02,4295,223340,false
vlExD,2022-11-30,3633,290640,true
unHPa,2033-08-29,4061,280209,false
Ijovy,2059-10-08,6106,280876,false
jPInm,2092-05-11,4416,282624,false
gkiUJ,2066-03-05,3966,356940,true
cSwhe,2074-02-12,3801,167244,false
zKGLk,2081-07-22,7612,220748,false
HRRep,2078-08-02,7579,409266,false
cAurE,2106-04-26,3657,62169,true
YhtWY,2066-09-23,9970,358920,false
eSItw,2110-06-21,7932,547308,false
flkSX,2054-07-02,4769,247988,true
ltOdM,2057-04-04,3797,22782,false
iwuQa,2028-04-11,7045,338160,false
KcZRO,2094-01-06,5826,413646,true
yGEPn,2028-11-02,6678,360612,false
ZPCiI,2022-01-11,2234,35744,true
clyey,2089-10-15,5516,259252,true
ptuHY,2059-03-19,9335,457415,true
DSLiG,2074-12-18,8976,807840,false
tkjTV,2099-04-20,7031,457015,false
jpOue,2023-03-20,4749,147219,true
gHtBk,2036-05-10,3192,159600,true
HaQbW,2068-10-07,6145,172060,false
lPFrF,2091-02-23,3548,173852,false
zNqnr,2118-01-30,5456,32736,false
oSLEf,2065-12-04,9614,903716,false
XOeGK,2076-07-19,3667,330030,false
MkhmR,2063-07-20,2694,29634,false
HDFVh,2086-11-10,6003,558279,true
bZNrv,2053-03-26,7575,628725,true
qqMRa,2047-06-10,3885,236985,true
yuPlp,2103-12-20,3369,202140,false
EgDVY,2116-09-16,7491,554334,false
oJRnH,2041-03-09,6248,537328,true
Ulvwf,2072-12-20,5600,196000,true
Zdkte,2074-01-21,3201,262482,false
vuCOP,2101-12-05,9964,667588,false
kLAcH,2099-12-17,8773,561472,true
XGhbO,2079-10-17,8555,213875,false
XQaHJ,2087-07-06,9507,522885,true
xHllz,2083-07-13,6446,199826,false
XEmIJ,2054-10-20,5396,183464,false
orpMr,2077-04-10,6205,229585,true
jyrvB,2038-03-07,2144,188672,true
DiWdM,2029-06-18,8376,561192,true
pJbdt,2086-02-18,5736,309744,false
aQesR,2040-06-04,7826,696514,true
yaVEF,2060-05-11,3136,301056,true
NRoJG,2105-12-08,6907,138140,false
aTfZz,2059-10-04,3576,346872,false
oWLEE,2110-05-05,4675,168300,false
yutoT,2073-03-05,5281,205959,false
dGvdC,2085-06-30,2284,102780,false
AYYHE,2093-10-13,5075,253750,false
Pqphe,2033-04-04,2467,204761,true
VZEKW,2118-05-26,4636,190076,true
WRVNv,2116-06-11,3464,93528,true
iHfaD,2038-12-22,8579,634846,true
alDAd,2120-10-12,9616,57696,false
flZxQ,2107-09-06,3258,276930,true
NoAhW,2081-08-10,2045,118610,false
MRUez,2028-02-01,7236,36180,false
jqVSB,2088-02-23,2253,36048,true
aEZLq,2037-05-20,5462,431498,false
jFHnp,2116-01-19,2122,195224,false
niuao,2071-10-05,2049,145479,false
uxoTY,2114-02-02,7108,248780,true
QfxWo,2043-03-15,9182,835562,false
AgdDr,2063-08-12,5322,154338,false
zDqyD,2035-01-03,7463,574651,true
DQdfx,2071-07-22,5310,440730,true
GrqPo,2094-09-18,2053,59537,true
eSTsG,2053-11-05,8476,830648,false
oqAWv,2029-04-05,6545,124355,true
TbVIw,2077-03-06,8584,403448,true
FCIWC,2039-08-10,9646,424424,true
wAqsT,2119-03-23,8782,79038,false
UmHsj,2092-04-12,8729,576114,true
aOMVv,2041-11-01,3086,163558,false
DgKsH,2091-03-12,2396,117404,true
XAQvR,2066-02-12,5962,506770,false
VMttA,2023-09-01,7008,70080,true
RMmcx,2029-08-24,8300,132800,true
fGpJo,2092-07-19,7855,722660,false
gQLfK,2050-06-29,2368,111296,true
NwOBS,2047-12-07,5839,58390,true
vpVkm,2107-06-26,7228,187928,true
BvaxX,2088-02-18,6705,40230,false
WkQEr,2088-09-16,7767,310680,true
NEJMD,2064-09-27,3572,310764,true
iWElQ,2080-12-26,3732,343344,true
uBeRU,2119-04-09,2781,83430,true
IGvms,2027-11-12,9397,563820,false
QtidG,2095-05-14,4849,305487,false
QAbBt,2107-05-02,3981,346347,true
GlqCH,2054-02-16,4649,209205,true
clIpF,2056-07-14,2798,181870,false
hgYlA,2090-03-01,3713,70547,false
GXuAF,2097-10-01,2829,25461,false
aTYKa,2047-10-26,4151,294721,true
jDKYr,2077-07-20,5203,234135,false
HpDxV,2049-10-15,6097,292656,true
yKFQJ,2072-12-16,2886,49062,true
mYRzy,2028-04-13,4126,358962,true
YbrVf,2071-02-24,7718,547978,false
OnxjQ,2031-08-16,5374,134350,false
TSqRr,2118-09-08,7969,350636,true
NDtjR,2051-05-06,3131,231694,false
kPsmd,2067-08-26,9350,635800,true
GeMWZ,2091-05-10,8137,301069,false
Dgwbu,2071-11-15,9629,452563,false
RJOUN,2077-09-05,2674,120330,true
KOOGk,2070-03-26,3746,262220,false
etwzA,2090-04-18,2050,108650,true
gkJwL,2089-02-11,9991,729343,false
TkCEQ,2056-03-04,5546,393766,true
mfVba,2102-05-30,5837,58370,false
iVjoX,2081-11-05,4175,379925,false
xNjcJ,2062-03-04,6732,376992,false
GQUGT,2082-02-06,8001,720090,true
YaHYp,2049-07-13,8285,778790,false
XPLIp,2085-02-16,3237,239538,true
KhXqf,2060-11-26,2293,194905,true
nBQnc,2053-09-09,2249,224900,true
TbFwW,2062-12-21,5392,264208,false
kNhde,2030-06-03,2988,173304,false
dhFID,2114-05-05,9365,337140,true
EZiaQ,2081-04-29,7317,439020,false
sLFmF,2058-02-20,4740,474000,false
toqFu,2062-05-14,3238,207232,true
PdveO,2118-05-30,4171,175182,false
BzZTV,2028-06-28,3373,202380,true
khBfg,2111-02-12,8186,720368,false
Brbyo,2086-04-03,8268,388596,true
hxCJQ,2049-09-11,5451,207138,false
PXenY,2066-12-21,3394,336006,true
cwtDX,2103-10-14,9154,448546,true
eUPbR,2115-09-10,5635,33810,true
WmlnQ,2041-04-02,3156,299820,true
kOlaN,2064-08-20,8718,845646,false
yrQct,2113-03-18,2862,243270,false
WJdpA,2037-11-27,9567,114804,true
fXWVR,2100-11-19,3426,113058,true
NMxTB,2092-02-14,8414,488012,true
pUtri,2093-11-11,9879,148185,false
wnZIE,2064-11-14,9477,360126,true
TgYFa,2039-09-05,8976,762960,true
aNprq,2101-07-14,7028,477904,true
FLcJk,2115-09-08,3458,193648,false
DsvRZ,2121-06-15,7100,134900,true
MUHIO,2035-02-25,9748,779840,false
PnQku,2099-11-17,2476,200556,false
auapI,2044-01-22,9850,650100,false
OgydP,2041-01-22,6461,516880,true
zFXxM,2118-01-24,8362,317756,false
zQzLp,2102-04-03,9775,918850,true
FIAJK,2058-08-29,4740,312840,true
fhhcY,2072-01-18,4847,252044,true
zghcv,2035-11-03,8373,653094,false
KIJls,2082-07-11,7499,704906,false
wdpvP,2058-06-17,6512,612128,true
fFXEw,2101-03-14,6982,258334,false
qYLhG,2071-04-17,3909,359628,false
VuEHV,2091-09-02,5647,355761,true
GlgRx,2022-10-18,9017,243459,false
nvdSW,2090-10-16,6350,635000,false
kOoCc,2100-07-05,4140,144900,true
UbVdI,2054-10-31,8741,751726,false
NssPe,2114-11-20,7183,208307,false
xFuoR,2087-12-26,5911,490613,true
DTMgX,2098-08-10,6436,347544,false
mlJlb,2046-01-04,5386,468582,true
ymBoG,2087-03-29,7685,153700,false
IaTIL,2096-06-23,8192,811008,true
RDRbk,2095-06-16,5525,491725,true
PEdzJ,2074-04-21,7788,171336,false
uvYKG,2041-09-07,3289,105248,false
kaKpY,2086-08-20,9329,93290,false
SeXAD,2054-09-24,9194,303402,false
QMmbL,2082-07-09,7728,139104,true
AGZKo,2111-09-15,8689,130335,false
TScRb,2046-04-20,4887,249237,false
KGAMJ,2094-10-15,6778,149116,true
JViUc,2111-10-13,4150,236550,false
KAhnw,2048-06-17,9334,233350,true
xhPHG,2067-10-22,6891,613299,false
ZSErb,2038-12-22,7302,182550,true
PuWMA,2088-10-26,2504,65104,false
IXpTk,2091-02-18,3357,164493,false
soqBT,2116-04-19,2230,73590,true
UYTSr,2110-07-21,7560,83160,true
cfLcc,2066-11-20,7137,356850,false
LCmQP,2077-10-07,3082,107870,false
zQebo,2074-08-05,6186,408276,false
hWvFA,2055-02-08,9129,511224,true
tqpRp,2087-06-26,4940,242060,true
hUecU,2110-10-01,7472,164384,true
wyZhm,2120-09-10,5245,493030,false
EOVmQ,2034-12-29,4548,122796,true
wdJWS,2119-02-23,9707,485350,true
vVlLg,2103-11-06,6649,531920,true
dvYIP,2074-09-21,9162,64134,true
EYsXj,2065-06-16,8578,600460,true
IJRUx,2066-03-14,4841,314665,false
BQvxj,2119-10-03,7726,656710,false
MZeaV,2071-08-04,4058,93334,false
GdwjX,2070-02-15,7614,510138,false
XzDRI,2112-12-05,9045,714555,false
SfoCb,2043-12-08,5651,135624,true
XHZpl,2058-12-13,5228,413012,true
qhGWw,2108-12-31,2970,234630,true
EyAMJ,2041-01-19,7379,213991,false
cOkai,2081-01-31,2953,53154,false
ErNKN,2062-01-23,8668,598092,false
LUZXk,2092-06-07,4952,49520,true
LCbTC,2071-03-13,9866,453836,false
aFBqj,2077-09-28,3477,271206,true
LgLtU,2049-10-28,6582,480486,true
SVJuK,2028-03-24,6800,414800,false
VgqlC,2075-09-08,6939,610632,false
lNIwZ,2117-03-31,3365,178345,true
nrDwj,2048-12-13,6531,444108,false
mTYLg,2064-09-12,5973,107514,false
kZqaY,2116-04-23,4036,347096,true
biUrp,2113-05-13,6017,306867,false
dySwt,2068-09-12,8111,648880,false
nXTSo,2039-12-17,7684,445672,true
NYJYP,2090-02-08,4792,86256,true
TdqRz,2071-04-29,2128,210672,true
DLuNM,2117-04-01,5194,181790,true
iOdxH,2038-04-28,5740,436240,false
gKrAl,2077-02-28,3993,167706,false
qjOML,2070-10-27,9815,618345,true
vzFzF,2103-09-07,2634,150138,true
IedHV,2029-09-20,7324,51268,true
eZrvP,2109-05-06,8480,602080,false
iflfM,2034-11-26,4588,73408,false
ylIMC,2061-09-05,5278,517244,false
VMeqN,2068-03-08,6407,531781,true
AwOZr,2065-03-12,5844,531804,false
SiIRG,2084-04-20,8553,624369,false
KMQJh,2110-01-25,7907,245117,false
ZkYJi,2059-05-24,9774,518022,false
QivYi,2024-06-01,5485,27425,false
jdRdI,2041-06-23,8794,378142,false
dlRPu,2075-04-28,3486,289338,true
AEzua,2067-08-11,6463,200353,false
udeoO,2048-05-11,8024,337008,false
tIbkH,2071-11-13,8429,767039,false
jnckU,2106-02-21,9336,756216,false
UqKHU,2095-04-11,7394,532368,false
fvvzF,2117-11-09,5111,321993,true
ubBvJ,2068-02-21,7036,288476,true
jcBKP,2089-07-07,7012,701200,true
MZufH,2108-02-23,5819,221122,true
leBWA,2113-02-01,8627,517620,false
FZkIh,2052-01-06,5632,501248,false
QcxGX,2049-07-28,2374,216034,false
OYDFS,2114-11-04,5788,422524,true
CWpDO,2035-01-27,6346,380760,false
yMpVe,2066-05-01,7678,591206,false
NHPBK,2119-02-10,6561,209952,false
BTfXS,2100-07-11,7831,187944,false
GYwgd,2022-10-06,7146,657432,true
SJHSM,2049-02-02,3046,185806,false
eaOwZ,2039-07-13,8044,780268,false
GegCn,2021-07-26,8337,458535,true
CVdHm,2110-10-31,9471,179949,false
piDSU,2041-04-06,8489,475384,true
uHFdq,2069-04-27,4402,184884,false
VBvsZ,2061-06-17,7483,134694,true
OaonV,2026-03-25,6073,200409,true
WxCuC,2089-03-04,9471,539847,true
lrdmQ,2038-12-17,3694,114514,true
