StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
EOuGi,2051-11-25,3870,220590,false
qGCvQ,2058-12-13,4557,410130,false
IwMFG,2044-09-27,2587,124176,true
RNCWl,2060-01-12,4999,164967,true
iufYB,2108-05-27,5432,532336,true
anlBU,2049-01-26,8307,573183,false
SPPBt,2085-03-07,3558,17790,true
uDaMI,2078-05-04,6072,510048,false
abUtW,2080-01-02,4223,274495,true
bceYY,2105-05-05,4633,217751,false
yIpfP,2034-11-07,2936,64592,true
iapZh,2117-12-12,2907,284886,true
xqxiX,2110-10-25,5315,159450,false
GpVwe,2108-12-28,6492,214236,false
TfCjo,2077-05-06,8594,429700,false
uSIuL,2029-07-09,8446,701018,false
DKhMG,2062-12-18,6681,561204,false
UMzIr,2048-07-11,6862,233308,false
JEcPe,2039-06-27,7103,525622,true
dHOWb,2024-07-13,3076,163028,true
MTtET,2047-10-04,2605,182350,true
cDvSm,2085-08-30,4979,373425,true
YqlzQ,2077-09-01,5457,98226,true
TIIHZ,2036-02-13,7600,729600,false
tQEig,2090-07-30,6210,428490,true
zEpHg,2034-10-15,3450,65550,true
EJFNk,2052-06-17,8059,419068,true
AvbxV,2043-10-03,6259,344245,true
HpTWl,2114-04-06,9734,885794,false
QCjmN,2098-08-08,8925,624750,true
tzeZO,2096-10-16,4623,439185,true
Kwcjp,2036-12-18,8715,461895,false
pcROx,2070-11-28,7485,291915,true
gAMtd,2088-09-27,4578,123606,false
VjKsx,2025-07-20,3883,34947,true
svunt,2045-03-29,5810,267260,false
YuwRT,2095-11-29,7354,603028,false
hPeiL,2029-06-19,7177,344496,false
uadTG,2037-06-22,9578,794974,true
CcTQy,2021-12-19,3010,108360,true
MfVCP,2027-10-11,3209,224630,false
gfSXb,2098-09-26,5547,138675,false
GPemI,2100-08-20,6334,335702,true
LohWj,2040-01-26,2568,133536,true
AlHDZ,2086-01-10,4570,287910,true
rykeP,2116-09-14,8840,716040,true
hAfge,2095-07-22,3710,77910,false
HMraQ,2065-10-29,9269,352222,false
eRGZG,2083-01-20,2560,61440,false
BzeNi,2074-03-02,8185,613875,false
dnagi,2056-06-22,9190,882240,true
JIrDE,2082-10-09,3644,298808,true
hYddv,2088-05-29,8724,654300,false
NvIxY,2027-05-07,8489,475384,false
geUiu,2081-06-26,4801,432090,false
vFTOt,2085-01-08,4063,337229,true
rLEAw,2097-05-10,6797,169925,false
jTOEa,2075-09-08,5545,227345,true
UufKk,2069-11-29,8666,658616,false
NaMdF,2087-04-17,8040,530640,true
vGgMR,2070-01-12,3349,200940,false
pqzjt,2120-02-20,6626,397560,false
qoWVi,2051-01-02,5199,135174,false
EzcZR,2060-05-10,7061,607246,false
XdLFb,2059-09-17,9917,456182,true
WqIEX,2041-05-27,8590,532580,false
KsXVw,2038-05-03,9415,546070,false
pQOhV,2083-02-20,9624,538944,false
sQwdy,2035-06-03,7937,746078,false
jaMrl,2065-08-18,9870,236880,false
GRjmN,2103-09-21,3512,77264,false
emfQE,2088-08-17,6287,113166,false
wRGlS,2097-02-09,6510,592410,false
YxXHJ,2100-04-10,6147,571671,false
JHBjS,2091-06-07,9783,127179,true
vyoFP,2060-11-20,4899,396819,false
cIism,2105-01-06,9197,671381,false
OSbey,2061-04-19,8095,623315,true
RLQox,2025-09-24,4696,248888,true
DLXXM,2088-12-23,5426,325560,true
oFMyv,2118-03-27,7090,567200,true
FMBqm,2022-11-16,7365,537645,true
RNPtE,2053-12-27,9052,54312,true
zpakt,2115-05-10,5599,246356,true
NLIXr,2094-06-19,7018,701800,true
LWokn,2120-08-23,2019,129216,false
mEnMN,2024-12-22,9898,712656,false
jikCb,2119-10-07,7426,415856,true
hMhBO,2081-03-16,4917,373692,true
iPoPi,2068-09-26,6647,505172,false
dqwSi,2038-02-23,6964,181064,true
fQpRI,2079-06-23,8594,180474,false
PqbsG,2112-08-23,6309,321759,true
DTWMq,2044-02-22,9521,218983,false
gwbWS,2106-11-11,7328,351744,true
yaSLi,2120-01-12,9505,608320,false
NSXnP,2115-08-16,2849,142450,false
btuqq,2078-12-28,7997,727727,true
rGKjc,2025-03-31,7412,452132,false
AMajW,2080-04-12,9728,68096,false
zmeiH,2069-07-16,5928,450528,true
UodQV,2057-10-26,4664,107272,true
kFoXg,2075-02-15,8680,815920,false
aVuXr,2106-09-01,3174,60306,false
uCgMd,2072-08-20,4718,136822,false
hRuRL,2113-04-16,4505,427975,false
tBSGm,2112-01-14,8733,209592,false
QJNYu,2095-12-09,8894,720414,true
NUyOZ,2039-11-22,9701,58206,false
qSebG,2098-12-04,8217,575190,false
HXgiL,2120-12-24,2431,175032,true
dziKG,2120-07-02,6020,433440,false
xjIiO,2065-12-12,3224,219232,false
rpbLk,2090-07-11,8969,762365,false
DZcGC,2094-08-02,6790,339500,true
CRFfQ,2072-06-24,2800,128800,false
OiMKI,2121-06-08,5958,571968,false
BTAjc,2115-09-24,8955,805950,true
XXAjT,2025-07-12,6977,516298,true
IsNDn,2041-07-10,7819,336217,false
QaUMN,2108-08-08,3773,252791,true
wurcK,2047-06-19,6952,139040,true
kpmEp,2118-07-31,5237,146636,true
iyUdi,2028-06-05,3909,226722,true
TUqOz,2067-08-30,3325,152950,true
TQhEH,2021-07-23,4763,300069,false
vNjvh,2036-02-09,2256,108288,true
nCpCR,2065-01-12,9113,437424,false
OisEW,2091-02-05,8537,179277,true
rzWpv,2116-10-09,3175,82550,true
raUeR,2074-09-23,3351,201060,false
Nmidn,2057-09-09,6172,339460,false
TFkna,2061-10-01,3262,71764,false
fwNoW,2034-08-06,4431,394359,true
Pfnjx,2041-04-08,2811,233313,true
gnIxY,2065-06-16,3823,275256,false
eQsqH,2025-07-14,6088,462688,false
ekYdJ,2110-07-14,8233,666873,true
UqncH,2111-09-28,7820,437920,false
bHvQY,2046-04-14,3204,205056,true
ooFMl,2072-05-05,2861,163077,false
BHMMR,2035-05-06,3792,212352,true
iNHre,2068-03-18,2317,92680,true
vneIJ,2105-05-01,2725,13625,true
LtozY,2081-11-07,4228,376292,false
rDduE,2095-11-07,8400,411600,false
yfBSp,2120-05-29,6940,152680,true
hlorh,2092-07-04,7694,453946,false
hFHEe,2107-02-17,7913,704257,true
ueVpT,2052-05-15,3757,56355,false
kARRM,2064-10-06,5424,113904,true
HeRgG,2041-02-17,8276,297936,true
KtVeF,2113-10-12,3231,48465,true
TYMCc,2053-04-04,6178,240942,true
rPlyx,2097-12-31,9454,160718,false
RwoJX,2021-08-06,2327,65156,true
RnfWE,2110-09-21,7390,206920,true
dLNJC,2041-10-20,2759,33108,false
wRVSD,2047-01-02,8696,408712,false
naVXO,2043-02-17,8123,251813,true
Vhrir,2086-11-20,3277,226113,false
xnqgV,2085-07-08,8390,352380,false
UAlSz,2034-08-25,5749,534657,false
soSos,2021-09-12,8257,264224,true
pBadJ,2045-07-16,7637,427672,true
DiAjh,2063-02-23,3754,195208,true
MGHhA,2105-12-11,6427,199237,true
rWKmx,2046-07-04,9983,878504,true
JuHHk,2101-06-17,2251,135060,true
gosJF,2121-10-10,4969,49690,false
wEXNf,2091-12-29,6025,433800,false
erENa,2098-04-25,4872,282576,false
KIYze,2068-01-04,4144,406112,false
ZITXO,2117-06-12,7884,354780,false
ukwKz,2021-09-02,9288,501552,true
fROpz,2026-07-23,7647,680583,false
SOpJC,2084-09-29,5830,373120,false
dEUJN,2103-01-02,6846,390222,false
SIymk,2116-10-19,7593,182232,false
dGlTK,2021-09-24,8312,299232,true
rKzml,2057-01-30,7675,214900,true
lbbAI,2113-10-24,5304,217464,false
DJjpR,2038-11-06,7709,362323,false
hejzM,2052-07-06,6601,514878,true
oZZEy,2052-04-25,7178,394790,false
HytDf,2069-04-22,7111,71110,true
ImKgR,2065-08-28,7617,53319,true
bzqhj,2022-01-07,8053,209378,true
JtNFm,2071-09-11,2133,51192,true
gIBGn,2032-10-10,7762,186288,false
BYHfs,2036-06-28,3994,103844,false
jSYfC,2057-03-19,4404,264240,false
XfDRz,2051-01-25,2063,115528,true
wuyow,2060-09-22,8585,334815,true
GhoWI,2054-11-25,2622,47196,false
LWALp,2081-10-14,6519,52152,true
kImZj,2071-03-01,3433,257475,true
xUZHW,2083-11-04,9448,283440,false
XHXCu,2042-06-13,2389,136173,false
LrRYP,2056-02-08,5177,346859,true
ZTCzx,2118-05-18,2755,99180,false
GaflA,2115-12-17,4914,442260,false
xXQVx,2045-02-05,5989,479120,true
yoPMM,2106-10-19,5301,503595,false
fnifp,2056-08-28,6688,514976,false
UBiHD,2075-05-27,8226,699210,true
pHkIy,2041-01-12,2520,163800,true
hAamr,2023-06-02,5730,573000,true
NGGPn,2079-10-30,4465,419710,true
PieYt,2074-04-16,9029,577856,false
BBviV,2082-08-21,6760,669240,true
WGIMR,2064-01-10,5930,29650,true
Fcoqj,2044-11-01,8708,348320,false
zxbcV,2090-11-24,7318,358582,true
aqXjv,2114-06-13,6057,375534,false
HwABJ,2110-12-09,8336,591856,true
pwxsm,2071-06-19,7942,206492,false
AxKjw,2060-02-02,4914,186732,false
KhQou,2081-01-10,9126,702702,false
FVLXv,2057-07-20,9076,408420,true
LzYQM,2036-02-22,8792,465976,false
eiFNn,2103-07-03,7837,658308,false
HTneU,2067-02-19,8799,96789,true
woWTU,2037-12-01,2082,112428,false
afDKH,2094-01-15,2495,124750,false
fXnQd,2121-12-10,5166,87822,false
nDWOq,2107-04-22,5883,247086,true
mgRkA,2058-07-07,2240,31360,false
rwALY,2077-02-17,2057,115192,false
bGjFI,2031-10-26,5647,547759,true
OjAxV,2080-07-27,5059,278245,true
pliSK,2047-04-12,5654,260084,true
dkzSF,2081-04-03,5320,95760,false
MuwFP,2096-04-08,7438,461156,true
cfFWu,2099-07-07,8776,807392,true
xfVbw,2067-04-10,9835,127855,true
xBRCe,2046-12-22,5698,119658,true
AiXGp,2079-12-13,3641,189332,true
COxZZ,2031-07-03,3196,297228,true
DgDLy,2079-06-25,5521,342302,true
yqSqM,2097-08-01,4946,98920,true
KuELV,2086-07-08,7108,611288,false
LQmGM,2116-07-04,9908,990800,true
gMrrU,2079-04-27,3447,317124,false
yYKlJ,2076-07-28,4682,271556,false
vlExD,2109-12-25,2315,115750,true
unHPa,2076-07-08,7375,508875,false
Ijovy,2084-03-08,8008,80080,true
jPInm,2022-09-30,6848,616320,false
gkiUJ,2054-05-05,2278,211854,true
cSwhe,2121-10-01,9771,332214,false
zKGLk,2076-02-10,5013,150390,true
HRRep,2041-07-03,2859,263028,false
cAurE,2021-06-16,6196,254036,false
YhtWY,2023-01-22,8790,254910,true
eSItw,2079-02-11,3941,216755,true
flkSX,2101-04-25,3546,226944,true
ltOdM,2038-11-18,4633,157522,true
iwuQa,2058-12-03,9157,503635,false
KcZRO,2076-03-12,2409,103587,true
yGEPn,2029-12-08,4148,236436,true
ZPCiI,2034-11-28,5931,219447,false
clyey,2024-01-25,7432,267552,false
ptuHY,2047-12-06,6551,419264,true
DSLiG,2093-01-12,2216,190576,true
tkjTV,2043-04-05,5402,356532,true
jpOue,2119-10-31,5036,161152,false
gHtBk,2064-06-04,5703,57030,true
HaQbW,2037-01-17,3488,299968,false
lPFrF,2050-01-08,5587,189958,false
zNqnr,2074-05-24,8965,44825,true
oSLEf,2096-02-04,6782,298408,false
XOeGK,2095-09-10,6609,118962,false
MkhmR,2051-09-10,2055,106860,true
HDFVh,2074-02-08,2678,144612,true
bZNrv,2073-11-09,2043,91935,true
qqMRa,2046-03-01,3820,336160,false
yuPlp,2044-04-17,5465,322435,false
EgDVY,2068-08-30,2171,186706,false
oJRnH,2060-10-01,3092,37104,true
Ulvwf,2116-08-07,3082,15410,false
Zdkte,2066-11-10,2207,90487,true
vuCOP,2110-12-13,2060,78280,false
kLAcH,2044-02-07,9399,902304,true
XGhbO,2061-05-11,6504,364224,true
XQaHJ,2047-06-10,5119,107499,true
xHllz,2121-09-16,4878,424386,true
XEmIJ,2054-02-24,5269,316140,true
orpMr,2025-11-13,2954,118160,true
jyrvB,2086-09-26,9581,507793,false
DiWdM,2074-02-07,9952,59712,true
pJbdt,2055-01-24,5896,571912,true
aQesR,2117-08-28,7217,692832,false
yaVEF,2039-05-18,8491,636825,true
NRoJG,2053-04-17,6414,448980,false
aTfZz,2021-03-19,3918,160638,true
oWLEE,2059-04-02,3395,190120,false
yutoT,2084-01-18,5779,156033,true
dGvdC,2051-12-19,7367,677764,false
AYYHE,2114-06-16,6761,182547,true
Pqphe,2025-10-05,8441,827218,true
VZEKW,2055-06-25,8456,549640,true
WRVNv,2093-06-16,7997,239910,false
iHfaD,2099-03-30,4958,480926,true
alDAd,2113-02-11,2323,39491,true
flZxQ,2073-10-31,7917,577941,false
NoAhW,2041-07-31,6719,382983,true
MRUez,2067-03-02,6186,531996,true
jqVSB,2079-03-16,2271,111279,true
aEZLq,2098-11-12,9099,564138,false
jFHnp,2091-09-18,5025,211050,true
niuao,2046-03-08,8331,524853,true
uxoTY,2045-05-25,6734,538720,true
QfxWo,2045-08-17,8757,849429,false
AgdDr,2037-05-24,9335,56010,true
zDqyD,2076-08-27,5670,153090,false
DQdfx,2070-04-17,9870,355320,false
GrqPo,2031-10-19,2086,108472,true
eSTsG,2097-02-14,9593,115116,true
oqAWv,2034-12-01,5739,235299,false
TbVIw,2050-12-13,3516,267216,false
FCIWC,2109-12-03,5289,412542,true
wAqsT,2029-09-09,3607,241669,true
UmHsj,2069-05-13,7071,141420,false
aOMVv,2028-02-05,8276,753116,true
DgKsH,2081-07-16,3663,230769,false
XAQvR,2035-02-10,6180,179220,false
VMttA,2049-01-12,5436,342468,false
RMmcx,2023-12-20,8632,198536,false
fGpJo,2057-07-24,4781,100401,true
gQLfK,2032-11-05,7794,506610,false
NwOBS,2078-11-12,6949,180674,false
vpVkm,2057-09-05,2477,215499,true
BvaxX,2036-01-02,8055,499410,false
WkQEr,2068-11-10,5514,308784,false
NEJMD,2065-02-22,9377,159409,true
iWElQ,2033-06-16,5953,53577,false
uBeRU,2090-05-09,9631,231144,true
IGvms,2026-05-18,7270,392580,false
QtidG,2062-05-10,8526,238728,false
QAbBt,2037-08-06,9169,871055,false
GlqCH,2073-05-21,5587,61457,true
clIpF,2080-01-27,9408,56448,false
hgYlA,2028-04-27,8163,595899,false
GXuAF,2021-04-09,6558,242646,false
aTYKa,2118-01-22,5698,467236,false
jDKYr,2029-03-03,7872,543168,false
HpDxV,2083-04-09,6774,508050,false
yKFQJ,2024-12-20,2587,209547,false
mYRzy,2121-05-01,6502,585180,false
YbrVf,2071-01-04,6201,192231,false
OnxjQ,2063-10-26,9538,400596,true
TSqRr,2105-12-25,5730,246390,true
NDtjR,2103-03-30,7721,216188,false
kPsmd,2095-04-29,2051,118958,false
GeMWZ,2034-03-18,7072,629408,false
Dgwbu,2119-05-25,3110,217700,false
RJOUN,2075-08-20,8161,269313,false
KOOGk,2027-11-02,6123,251043,true
etwzA,2075-10-10,7521,233151,false
gkJwL,2093-05-31,7846,384454,false
TkCEQ,2069-01-27,9843,127959,false
mfVba,2108-02-07,9145,192045,true
iVjoX,2097-03-19,9365,187300,false
xNjcJ,2068-12-19,4286,265732,false
GQUGT,2075-09-29,7811,453038,true
YaHYp,2055-05-28,4469,120663,true
XPLIp,2089-08-06,2408,84280,true
KhXqf,2054-06-03,4304,73168,false
nBQnc,2044-07-10,8905,53430,true
TbFwW,2093-06-15,9198,745038,true
kNhde,2119-06-25,4844,474712,false
dhFID,2022-03-05,9516,437736,false
EZiaQ,2042-12-21,4486,376824,true
sLFmF,2044-03-22,7601,623282,false
toqFu,2053-12-04,2222,97768,true
PdveO,2119-03-21,2164,142824,true
BzZTV,2106-11-01,7812,195300,false
khBfg,2093-04-27,6265,169155,false
Brbyo,2078-06-28,4423,287495,false
hxCJQ,2062-01-20,3525,303150,false
PXenY,2113-05-17,6769,568596,false
cwtDX,2116-06-28,8305,99660,false
eUPbR,2087-01-11,9205,119665,false
WmlnQ,2063-03-30,8056,136952,true
kOlaN,2022-07-16,9239,720642,true
yrQct,2116-06-22,7237,513827,false
WJdpA,2119-07-17,2375,66500,true
fXWVR,2108-12-27,7415,392995,false
NMxTB,2110-03-15,2670,245640,true
pUtri,2121-12-14,7833,156660,true
wnZIE,2107-05-21,2130,181050,false
TgYFa,2105-03-21,6598,224332,true
aNprq,2101-05-07,4234,224402,true
FLcJk,2031-09-20,7108,291428,true
DsvRZ,2113-06-14,5746,534378,false
MUHIO,2081-02-21,5452,65424,true
PnQku,2107-09-03,6618,562530,false
auapI,2104-05-11,3554,344738,false
OgydP,2054-03-18,7497,44982,true
zFXxM,2021-12-23,8966,170354,false
zQzLp,2077-11-03,6865,68650,true
FIAJK,2111-06-17,3472,149296,false
fhhcY,2120-05-25,9590,594580,false
zghcv,2040-08-01,6923,477687,false
KIJls,2024-04-28,5764,161392,false
wdpvP,2109-08-19,9659,280111,false
fFXEw,2099-11-04,3877,224866,false
qYLhG,2085-01-13,6136,214760,false
VuEHV,2030-07-30,2085,35445,true
GlgRx,2054-07-12,5682,193188,true
nvdSW,2032-05-24,6635,305210,true
kOoCc,2041-07-07,9266,620822,true
UbVdI,2073-09-26,7432,475648,true
NssPe,2090-01-19,4468,419992,true
xFuoR,2060-08-20,9517,666190,true
DTMgX,2066-07-16,6554,419456,true
mlJlb,2115-03-23,6336,437184,false
ymBoG,2021-02-13,3672,268056,true
IaTIL,2078-04-12,3392,142464,false
RDRbk,2033-07-09,5768,380688,false
PEdzJ,2021-04-10,4165,312375,true
uvYKG,2103-06-15,7075,99050,true
kaKpY,2024-02-19,4738,445372,false
SeXAD,2040-04-27,3531,208329,false
QMmbL,2105-09-13,7182,272916,true
AGZKo,2090-10-02,4343,47773,false
TScRb,2070-10-20,7015,287615,false
KGAMJ,2021-11-20,7748,526864,true
JViUc,2088-06-24,3452,248544,false
KAhnw,2054-08-13,2334,210060,false
xhPHG,2032-01-21,8682,546966,true
ZSErb,2089-01-07,2853,225387,false
PuWMA,2054-11-26,2692,169596,false
IXpTk,2076-02-20,8309,764428,false
soqBT,2022-10-13,3628,32652,false
UYTSr,2075-02-12,9361,383801,true
cfLcc,2102-09-25,8329,358147,false
LCmQP,2119-03-01,7327,578833,false
zQebo,2021-11-20,7175,652925,true
hWvFA,2120-04-06,3382,219830,true
tqpRp,2114-05-04,6365,241870,true
hUecU,2039-12-09,4646,41814,true
wyZhm,2022-10-30,3625,181250,true
EOVmQ,2030-02-19,6238,56142,true
wdJWS,2088-04-19,4860,194400,true
vVlLg,2099-05-07,9759,575781,false
dvYIP,2046-09-14,8683,642542,false
EYsXj,2098-08-25,4588,206460,false
IJRUx,2096-08-14,4978,457976,false
BQvxj,2049-09-16,9259,462950,true
MZeaV,2113-12-17,9049,642479,false
GdwjX,2022-02-18,3894,97350,false
XzDRI,2058-07-07,8561,239708,true
SfoCb,2066-10-02,2088,200448,false
XHZpl,2060-05-10,8369,786686,false
qhGWw,2053-03-04,5948,321192,false
EyAMJ,2104-12-18,3281,292009,false
cOkai,2064-09-10,8475,593250,false
ErNKN,2050-01-10,5849,134527,false
LUZXk,2068-12-05,8727,104724,false
LCbTC,2080-01-06,4666,233300,false
aFBqj,2061-09-19,9538,143070,true
LgLtU,2083-04-30,3807,60912,true
SVJuK,2028-05-04,9911,247775,true
VgqlC,2055-11-14,7518,345828,true
lNIwZ,2029-07-18,4536,421848,true
nrDwj,2103-08-29,6588,632448,false
mTYLg,2052-05-14,4605,460500,true
kZqaY,2052-01-29,6879,316434,true
biUrp,2055-01-12,8718,479490,false
dySwt,2043-02-19,5699,205164,false
nXTSo,2088-01-21,2248,22480,false
NYJYP,2042-05-01,5310,414180,false
TdqRz,2030-03-23,5362,525476,true
DLuNM,2039-10-22,6552,176904,false
iOdxH,2072-10-21,4748,151936,true
gKrAl,2115-07-08,8950,787600,false
qjOML,2032-07-16,8594,498452,false
vzFzF,2064-12-12,5240,151960,true
IedHV,2080-06-03,2943,117720,true
eZrvP,2053-08-12,6371,554277,false
iflfM,2045-09-10,5216,354688,false
ylIMC,2021-01-06,2750,101750,false
VMeqN,2079-02-09,2641,129409,false
AwOZr,2055-04-20,8534,128010,true
SiIRG,2037-07-31,3907,78140,true
KMQJh,2025-06-05,9703,688913,false
ZkYJi,2095-05-07,8202,656160,false
QivYi,2051-09-30,4626,337698,true
jdRdI,2046-09-25,4255,68080,false
dlRPu,2091-11-30,4882,371032,true
AEzua,2100-03-25,8704,261120,true
udeoO,2059-10-23,5191,425662,true
tIbkH,2024-05-17,5055,485280,true
jnckU,2055-02-01,2833,22664,true
UqKHU,2091-10-27,6671,660429,true
fvvzF,2038-09-03,9730,953540,true
ubBvJ,2060-05-03,9380,337680,false
jcBKP,2078-01-09,8139,691815,true
MZufH,2044-05-12,6329,354424,true
leBWA,2074-05-24,6652,645244,false
FZkIh,2032-04-05,5759,351299,true
QcxGX,2102-10-09,9672,193440,true
OYDFS,2110-11-20,9381,309573,true
CWpDO,2105-05-21,5842,239522,true
yMpVe,2112-05-06,4709,277831,true
NHPBK,2052-06-06,6254,56286,true
BTfXS,2107-01-03,2419,152397,true
GYwgd,2105-07-21,3223,90244,true
SJHSM,2112-11-07,3620,195480,false
eaOwZ,2070-04-21,2993,206517,true
GegCn,2081-12-15,2849,125356,false
CVdHm,2117-09-25,3334,40008,true
piDSU,2060-07-11,2367,191727,true
uHFdq,2037-02-09,3469,24283,false
VBvsZ,2021-05-31,5873,352380,false
OaonV,2086-04-02,4653,344322,false
WxCuC,2113-07-03,5333,367977,true
lrdmQ,2110-06-21,4494,215712,true
XDBOn,2044-03-18,2448,220320,false
zKiCg,2075-01-02,6628,437448,false
GhWjC,2027-02-13,5816,436200,true
rLgcW,2063-10-25,9484,294004,true
Kmhev,2081-07-10,3336,303576,true
JMnTL,2077-04-23,8895,871710,true
tygbv,2062-09-22,9186,799182,true
KSaTN,2114-06-15,2018,40360,true
kYhLY,2053-04-04,6689,488297,true
IQpeV,2065-03-05,4800,81600,true
SSGhM,2108-11-19,8165,310270,true
qMQqC,2039-02-24,7963,796300,true
iaKlv,2065-06-24,4418,110450,false
uTDfX,2117-11-26,4717,334907,false
EywWq,2114-02-27,9612,384480,true
YsTui,2068-12-14,6911,186597,false
KNCJS,2070-03-16,2390,102770,true
WuKsx,2089-01-18,2380,95200,true
ANVEy,2119-01-08,9735,545160,true
UWaYX,2088-03-15,4059,389664,false
ssYLB,2071-04-23,2525,32825,false
setOB,2099-08-27,2786,189448,true
hsrSA,2111-04-04,9679,590419,true
kqluk,2050-11-15,4029,161160,true
JYZuR,2079-07-25,7254,391716,false
STRTS,2040-03-09,5084,25420,false
qTePA,2057-08-17,6824,586864,true
mSMBw,2074-03-18,8517,68136,false
dDwYL,2056-07-07,9205,478660,false
Xgsru,2030-05-15,2921,146050,false
ZetEh,2090-03-13,4689,468900,true
vlvxB,2108-08-12,6028,379764,false
PGFlN,2082-11-02,5755,402850,false
hwJkd,2044-05-26,4313,224276,false
jtVyk,2113-03-03,7129,213870,true
rbgKb,2033-01-23,7830,321030,true
DUdIG,2120-06-04,3648,364800,true
GYZVK,2111-07-04,8084,606300,false
QliAf,2089-03-06,2926,181412,true
NlLfn,2040-07-12,5678,283900,false
tmKjH,2058-03-14,8482,771862,false
kqimz,2058-11-15,4336,420592,false
slAfl,2081-03-23,8377,159163,true
Vahai,2100-08-06,9975,768075,true
tXPLn,2037-09-17,7143,514296,false
ePGqv,2089-12-18,7701,300339,false
zCCRP,2078-02-09,9790,362230,false
hMOUE,2105-06-23,7806,671316,true
ntrCa,2061-09-03,2313,203544,true
GmWQr,2075-06-19,4313,396796,true
egwMA,2102-04-27,8271,562428,false
HaEgD,2097-11-17,2007,86301,true
xdCJc,2103-08-15,5377,381767,true
okJyN,2074-08-19,8550,735300,true
ThPsv,2057-07-21,6538,549192,true
VWPwm,2083-11-12,9536,381440,true
UdIGN,2066-03-20,7031,464046,true
rHBoM,2084-02-21,4080,248880,true
AjNQi,2053-04-02,4941,128466,false
nHGfU,2038-10-12,6688,267520,true
vwXuA,2054-07-28,9404,216292,true
ZJRDH,2082-12-24,7682,176686,false
KNnBR,2075-12-05,5962,53658,true
JubAv,2109-12-08,9771,351756,false
MJXcE,2026-08-31,2647,248818,false
lzuFZ,2118-06-27,5717,285850,true
NbkzT,2031-11-03,8351,559517,true
dbLLF,2111-06-11,2903,238046,false
CGXWX,2074-03-25,2869,51642,true
Lnbox,2060-05-17,2079,51975,true
OOCWw,2029-02-06,4808,278864,false
oJjpd,2028-06-10,5805,359910,true
gEHsH,2024-10-27,4669,331499,true
wzYak,2090-10-09,8154,562626,false
zgXpN,2058-09-25,8047,619619,true
oyfDZ,2120-04-10,3995,51935,true
OKaQl,2119-05-23,3217,189803,true
rNDTc,2113-03-02,4497,71952,true
vZRdZ,2079-08-18,4205,29435,true
PEvtn,2040-12-10,5168,475456,false
sYwQV,2024-11-27,9551,850039,false
KBwCt,2086-05-25,5995,473605,false
mPuGW,2112-08-21,3219,103008,true
yTBDy,2027-07-03,9238,120094,true
CueVE,2038-03-01,9663,415509,true
qkxue,2099-02-14,6519,110823,true
LYhDl,2113-12-27,9960,627480,true
gndlW,2057-01-12,7454,290706,false
Lmlko,2052-07-17,9972,388908,false
JWBfD,2099-03-07,6594,606648,true
bIJKs,2079-01-21,7059,310596,false
wqsBh,2064-03-29,2487,221343,false
UcLrz,2036-04-28,7760,737200,false
QOSbc,2045-11-08,4647,162645,true
sMqHg,2051-08-27,3985,326770,true
ehiBf,2093-11-05,9812,470976,true
ddZJd,2097-09-15,7249,398695,true
CrzOh,2106-07-02,2432,211584,false
RDaEM,2102-10-07,3141,131922,false
djmvH,2088-07-05,3066,27594,false
ndGUZ,2080-11-15,9193,183860,false
vOfCn,2052-10-16,8211,648669,true
BTaZB,2041-12-06,7848,243288,true
Bxwxe,2083-09-25,6399,518319,true
aaCPZ,2063-10-10,7493,606933,false
BlIdp,2039-03-24,7762,504530,true
VBYtQ,2046-01-23,9879,365523,true
ZpOOw,2053-10-12,6898,434574,true
fRyHQ,2118-03-15,3570,285600,false
ttEre,2042-12-18,7070,49490,true
XfzNT,2043-10-11,4131,342873,false
KFoSd,2023-02-08,4035,242100,true
WTDQv,2035-01-09,8174,40870,false
MkNMD,2075-04-23,7507,427899,true
KBamU,2113-08-22,9328,596992,true
xViNc,2108-03-10,5638,157864,true
gKIyA,2095-11-08,3183,114588,true
OdkJD,2039-08-28,9328,121264,true
zxAJF,2083-10-06,5787,561339,true
Igdvq,2042-12-28,6778,264342,true
wiIhA,2105-09-12,7581,227430,true
FnFgI,2023-03-02,5052,161664,true
wJMYW,2034-04-30,8301,439953,false
mjplW,2050-01-17,8983,422201,true
eDTeH,2078-03-27,2846,173606,true
TIOBi,2045-09-14,9888,860256,false
xwKsc,2034-06-17,7544,611064,false
stMiO,2023-10-01,6712,503400,true
HawXD,2115-09-11,2282,203098,true
rfDaa,2111-01-23,2281,100364,true
OXAud,2099-09-10,8966,753144,false
lglks,2066-07-24,9896,79168,true
nTacC,2041-11-28,6916,338884,false
SeDoA,2093-03-01,2016,118944,true
TGccw,2045-04-15,3518,84432,true
XBWmR,2098-04-17,4904,132408,true
gykMD,2035-10-08,6549,432234,true
wEQqZ,2107-06-23,8563,376772,false
NyJnU,2059-06-25,2684,110044,false
DXhHc,2101-06-04,6688,354464,true
qDvAh,2055-04-23,8457,279081,false
nUTHk,2083-12-27,4928,468160,true
acGxm,2109-03-28,7104,156288,true
shnja,2060-04-05,4650,93000,true
KFUGw,2099-05-31,6092,182760,false
UDpYo,2099-05-11,6315,625185,true
LplpW,2096-04-07,7782,54474,true
aZUOR,2117-08-26,6997,489790,true
FWGHn,2086-05-12,7468,82148,true
LtwFp,2050-08-27,8446,430746,false
