StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
vOfCn,2037-06-09,9892,583628,false
BTaZB,2060-02-12,8400,50400,true
Bxwxe,2093-07-14,7001,399057,false
aaCPZ,2100-09-23,2863,111657,true
BlIdp,2076-11-26,3239,242925,true
VBYtQ,2108-06-05,6480,544320,false
ZpOOw,2116-02-08,8719,610330,true
fRyHQ,2028-07-26,4502,247610,false
ttEre,2074-04-08,9664,734464,true
XfzNT,2080-08-28,3632,228816,true
KFoSd,2031-03-22,3508,273624,false
WTDQv,2050-01-28,5159,438515,false
MkNMD,2105-05-25,5300,26500,false
KBamU,2100-12-20,5170,227480,true
xViNc,2026-06-21,5504,335744,true
gKIyA,2066-01-24,5921,118420,false
OdkJD,2037-11-18,9616,211552,true
zxAJF,2071-04-05,2702,191842,true
Igdvq,2054-10-10,6682,327418,true
wiIhA,2045-12-18,8410,454140,false
FnFgI,2069-05-08,3518,123130,false
wJMYW,2031-09-24,5744,28720,true
mjplW,2046-10-02,5251,162781,false
eDTeH,2031-04-19,6192,86688,true
TIOBi,2106-11-02,8277,463512,true
xwKsc,2059-07-04,8760,297840,true
stMiO,2062-06-27,7246,427514,true
HawXD,2077-09-01,9176,55056,false
rfDaa,2077-02-10,4346,308566,true
OXAud,2049-06-09,7494,179856,true
lglks,2120-04-09,9672,735072,false
nTacC,2119-08-31,9262,824318,false
SeDoA,2077-05-29,2633,258034,true
TGccw,2067-01-24,7301,43806,true
XBWmR,2066-03-06,9738,915372,false
gykMD,2043-09-24,8425,749825,false
wEQqZ,2059-01-28,7810,39050,true
NyJnU,2036-05-29,9192,716976,false
DXhHc,2029-01-08,5935,522280,false
qDvAh,2042-06-15,5152,123648,true
nUTHk,2086-08-28,2262,203580,false
acGxm,2083-08-11,4634,115850,false
shnja,2028-09-29,9945,934830,true
KFUGw,2034-01-28,6763,148786,true
UDpYo,2030-07-24,6043,60430,false
LplpW,2046-06-18,7725,486675,true
aZUOR,2049-01-01,9510,760800,false
FWGHn,2070-06-19,9309,46545,true
LtwFp,2087-06-16,4065,203250,true
bRHtm,2069-12-08,9059,371419,false
MkghG,2054-07-07,6069,333795,true
Ikadb,2100-12-22,8958,689766,false
HZIVT,2054-10-22,8779,307265,true
WDVmp,2060-09-04,6542,65420,true
ozDIX,2084-03-03,6474,304278,false
qIDXq,2077-04-28,6871,54968,false
CTQfN,2033-04-02,7578,735066,false
QgAhx,2113-01-20,6985,677545,false
slAcJ,2073-07-26,7462,731276,false
vmrLU,2062-06-05,7425,141075,true
yTHEh,2061-09-16,4918,285244,true
lGoVa,2058-11-16,9723,719502,true
IRJuG,2035-08-17,8181,294516,true
psBFq,2082-06-24,4282,239792,false
VbuxQ,2067-06-15,5743,97631,true
uKndT,2038-10-19,2692,137292,true
fxCIy,2110-05-08,5393,215720,true
zGyGG,2091-01-26,3951,35559,true
uAkbh,2105-02-24,5981,484461,true
EwABN,2100-06-22,9217,663624,true
bxvtl,2106-08-04,3492,160632,true
mqxxj,2102-06-10,9072,635040,false
tsOJz,2057-09-23,2540,58420,false
GzhSX,2086-12-29,6335,475125,false
kvryu,2088-10-30,2524,244828,false
ZwgUp,2061-02-12,3620,209960,false
NUeWz,2086-09-29,7984,502992,true
vKyIK,2077-08-27,2177,56602,true
AmWQO,2046-02-26,7524,707256,true
fQyRo,2058-06-15,7236,369036,true
hjPHN,2029-09-24,8724,863676,false
POqse,2111-07-24,6854,308430,true
EVDgI,2039-11-05,4136,235752,false
IPcfn,2031-03-03,9771,166107,true
MeMGs,2089-05-13,9319,875986,false
jAhpX,2115-09-03,8221,805658,false
uGDff,2083-12-31,7068,515964,true
gOkdO,2030-06-02,8547,769230,false
jWIre,2053-06-26,6288,389856,false
fHpMI,2047-09-26,5554,488752,false
lVMVN,2054-07-22,2691,48438,false
GSRWU,2080-03-02,2625,123375,false
idOvW,2047-03-08,8108,348644,false
VWqbE,2027-01-02,9687,242175,true
vLmKV,2071-06-01,6766,581876,false
aWOOV,2046-05-07,3459,307851,true
kRrkx,2067-11-27,2025,76950,false
QkEUL,2043-10-06,3189,178584,false
uFpQH,2070-07-09,2740,35620,false
rkxtL,2099-04-30,5284,52840,true
talwS,2099-04-26,3471,76362,false
UaAMB,2118-06-26,2695,183260,false
UAeYW,2069-10-21,5408,189280,true
eyUEn,2101-10-04,4594,284828,true
PjnUz,2113-06-17,5555,199980,true
ODyWO,2062-11-27,2358,106110,false
VHTBY,2043-01-18,6668,506768,false
qfuvj,2051-01-27,4179,275814,true
GWKlk,2095-03-27,2807,120701,false
uDRja,2075-01-15,7610,410940,false
xncbm,2077-06-02,5224,412696,true
QqxEp,2044-03-22,7826,313040,false
QrNwO,2066-03-26,9557,200697,false
Sahxf,2074-03-09,8871,683067,true
oRlni,2088-11-24,9504,209088,false
pWhCP,2105-07-23,9986,409426,true
nYIib,2098-07-07,7088,687536,false
lDLzU,2074-11-11,9996,679728,true
HSBSH,2038-05-08,4234,254040,false
Amagt,2117-09-22,3104,127264,false
eZQuo,2066-03-27,5501,198036,true
oUUDg,2035-10-15,8906,489830,true
CbeQK,2070-01-16,8793,254997,false
ZBfsh,2061-07-26,4293,72981,true
FvhES,2084-09-12,7147,285880,true
ldomP,2055-06-29,5080,411480,false
QnFtv,2091-07-23,9909,624267,true
eQHIq,2092-07-03,2232,169632,true
rhihY,2066-03-29,7354,183850,false
ScgLy,2040-02-01,3777,33993,false
TxJsD,2082-01-07,8934,330558,false
XgfTL,2036-03-06,5178,357282,false
esjbO,2072-10-09,2422,38752,true
puVXA,2027-04-14,7026,161598,true
rEUwW,2033-07-14,7244,543300,false
hAomW,2050-09-01,7301,306642,false
HtCeM,2081-11-27,4188,397860,false
AhDNA,2086-04-25,2108,50592,true
KErsa,2026-04-19,6649,206119,true
bfbuU,2089-12-18,8186,40930,false
crBFQ,2049-07-22,2562,56364,false
mFdLN,2024-07-13,3687,361326,false
CVBrm,2078-05-17,4367,266387,false
qDQip,2090-11-22,5352,470976,false
KUxkt,2071-01-04,2318,155306,false
qQbgw,2049-10-25,9438,443586,true
FBeJv,2055-02-11,2799,61578,false
kJFpB,2023-03-23,3102,260568,false
glKdt,2033-05-15,2551,211733,false
Tocnf,2042-12-23,5567,44536,false
JcCWb,2021-04-24,6742,222486,false
pXHPq,2107-01-31,5539,60929,false
iRpPc,2098-11-26,4671,242892,false
CjhMA,2104-01-20,2796,212496,false
mwCWY,2109-09-07,4331,285846,false
BfPZz,2046-04-09,9924,208404,false
XAFCB,2057-06-12,6622,185416,false
hQLuY,2056-05-23,9544,439024,false
bKFVJ,2071-11-19,6328,341712,false
cCncM,2033-03-10,5911,124131,false
NmlOX,2110-05-07,6253,481481,false
Gmust,2067-11-27,4745,370110,false
Rxykd,2080-01-17,9671,880061,true
oWaGI,2041-09-18,4325,242200,false
RsycJ,2032-01-30,4464,169632,true
RLIcT,2048-01-28,2563,110209,false
xzYdQ,2078-09-29,3400,251600,false
vDyzg,2029-02-12,7378,162316,false
UlCVn,2091-10-04,7470,425790,false
FzEpU,2088-06-30,9080,817200,true
yBIot,2104-06-14,8774,193028,false
iyptw,2045-11-28,4816,101136,true
xutyH,2072-05-26,4471,335325,false
yJMiJ,2045-03-25,7542,422352,true
NDifr,2089-03-01,2705,102790,true
RLjJn,2036-08-20,6557,458990,false
ufPuW,2048-11-25,9719,427636,true
SLgwX,2038-04-07,6439,206048,true
NAEvs,2044-01-21,7260,290400,true
eABiL,2082-12-22,4158,49896,false
fQuLm,2089-03-09,4348,317404,false
ldnYd,2057-12-05,7081,594804,true
ltiCp,2093-04-10,3462,173100,false
HnpRj,2093-11-29,4338,255942,false
OTaJQ,2110-02-21,9247,379127,true
ISWmm,2117-09-20,8023,160460,false
DahmV,2114-04-29,9370,487240,false
nNdzJ,2085-06-28,7464,44784,false
blkyR,2032-12-01,6207,465525,true
WOYco,2114-10-07,5096,229320,true
pzkIS,2115-08-26,9557,47785,false
qeYBQ,2067-05-01,7486,703684,true
voZEK,2046-10-27,8702,652650,true
rpnBO,2094-01-26,9883,168011,true
ZVuTI,2117-10-20,5358,530442,true
BtlKJ,2052-01-26,2307,159183,true
RbQBt,2034-03-01,3881,69858,false
mZDVM,2054-10-10,8844,795960,true
SaNNh,2082-10-01,6638,630610,false
Ksnvj,2091-03-14,3694,162536,false
NlpJP,2112-07-25,4795,163030,true
qDBKc,2080-05-03,5872,522608,true
ELRhJ,2088-10-20,5373,462078,true
mZpJm,2035-01-03,8301,747090,false
Myijg,2057-05-21,2917,180854,false
HESXi,2069-12-21,6587,85631,true
zmKuF,2036-06-24,3753,337770,false
Zhwqx,2118-12-18,8202,754584,true
mrMBd,2031-11-18,9965,538110,true
gRnNs,2075-02-17,2602,96274,true
AEaYi,2045-06-09,5632,174592,false
auACm,2054-01-17,2005,34085,true
uxZcL,2120-03-14,5307,334341,false
LLHRI,2097-10-25,8902,115726,false
Gfuml,2083-01-10,9197,45985,false
xpWFE,2084-09-19,2635,23715,true
hzYwn,2033-07-10,5693,301729,false
asrDF,2068-04-14,4070,52910,true
WqXEo,2034-03-15,9103,418738,false
UzyND,2085-06-13,4059,259776,true
VfSTP,2036-09-18,4178,242324,true
KICbe,2105-05-21,5466,306096,false
arcPj,2121-02-07,6119,581305,true
xuXJD,2081-09-22,3652,208164,false
LncVn,2096-02-16,9534,495768,false
DpLms,2053-09-28,5756,402920,false
ukbYT,2080-11-18,8854,327598,true
LUaMu,2076-08-29,2826,183690,false
HlQhV,2110-11-15,8145,765630,true
xqytA,2023-12-04,2625,42000,false
yRrjt,2097-08-01,9646,77168,false
qnaRz,2051-09-06,3045,33495,false
bLEdL,2046-02-12,2874,80472,true
nBWsX,2043-02-04,6041,108738,true
YEDdv,2078-03-09,7661,543931,false
Huqaw,2066-08-03,2700,245700,false
VEMDU,2064-10-25,3467,284294,false
ScRaF,2095-08-22,4379,96338,false
IkEWb,2044-07-27,4453,320616,false
yUAkF,2112-07-20,5249,472410,true
vmMwF,2064-04-13,7695,353970,false
CxgDi,2033-04-17,6818,518168,true
EiFLE,2037-09-10,9401,620466,false
vebAI,2026-06-15,5909,360449,false
hjmEW,2039-05-30,4117,218201,true
XwqDz,2097-11-06,9533,295523,true
oTQNK,2055-03-03,5702,285100,false
yfCFT,2103-09-11,2296,222712,false
sqipH,2076-06-15,3875,27125,false
vKHum,2096-10-05,3540,166380,false
GJYlu,2113-09-20,6062,509208,false
XsQNB,2023-07-26,9635,202335,true
XyNYW,2026-12-07,3932,302764,true
KfNPE,2030-09-02,8472,576096,true
zWLjt,2056-09-07,5515,99270,true
LBZOO,2038-02-15,8407,781851,true
jBUyx,2087-12-02,9626,856714,false
BkcIO,2068-02-24,2044,173740,false
npohD,2035-01-25,9430,820410,false
oHlSy,2103-10-18,5540,349020,false
ORjNJ,2040-05-28,5194,129850,false
nMeRc,2067-10-17,3798,364608,false
KPZsa,2116-02-02,2754,167994,true
HjFMY,2043-05-17,4793,143790,false
ZfISm,2105-11-16,2782,269854,false
xdQSe,2023-06-29,3107,155350,false
WZjPt,2028-02-23,5759,362817,true
uJKMn,2113-02-17,5755,506440,true
ycZWf,2115-07-26,7986,415272,false
jzDgS,2052-02-07,6511,32555,true
ThCjH,2111-01-29,8323,366212,false
LHQkS,2121-06-10,9755,156080,false
sEorK,2074-03-27,6727,383439,false
mlKgn,2064-12-02,6751,216032,true
wywHO,2044-12-09,6779,352508,false
YBGmN,2054-07-11,6745,586815,true
jBTfn,2120-05-01,5966,566770,false
NxHAX,2112-06-25,4582,274920,true
BtXrB,2040-05-20,5072,304320,true
SIGvq,2082-11-06,6949,604563,false
YUuxM,2115-05-29,5144,421808,true
lIxwY,2037-09-29,2039,57092,true
WRTEU,2115-11-16,7644,336336,false
aYZse,2097-06-07,6000,102000,true
uGymu,2103-06-26,2783,50094,false
bdVkY,2095-06-02,5270,89590,true
xxxdQ,2075-11-06,6946,632086,false
TEoKF,2026-08-19,5767,167243,true
TqvHY,2087-10-20,4850,329800,true
YrCmK,2082-06-22,2914,157356,true
AyODv,2065-06-24,7286,706742,false
SLGvg,2042-04-27,2851,128295,true
xYRIJ,2118-04-30,8770,710370,true
mQdRc,2041-11-02,2867,286700,false
PTuRg,2055-05-28,9063,108756,true
sBYvZ,2096-05-13,9181,73448,true
obwvs,2040-02-27,5325,521850,true
FvafL,2052-05-25,7027,63243,true
Lophj,2073-01-28,2882,83578,false
kIGjc,2093-11-07,2615,107215,true
hzhfC,2066-09-30,3588,139932,false
VcTBw,2071-12-13,3900,319800,true
SJmMg,2083-05-12,5820,349200,false
eFaAS,2105-09-16,4969,462117,true
GAZpr,2065-05-28,8856,770472,true
RzlSK,2022-12-02,7861,298718,false
WxaxZ,2096-05-14,8660,805380,false
VwQUS,2055-06-26,5937,267165,false
wGTkG,2100-09-23,8236,461216,true
xhwRj,2065-08-13,6933,513042,true
SJElI,2110-01-11,9091,654552,false
KUzqX,2102-09-18,2886,233766,false
aPylH,2054-07-20,8755,148835,true
meNtD,2067-06-01,3897,179262,false
pIQTk,2030-08-16,6097,329238,true
ExDQm,2112-06-13,4508,306544,true
bXRMv,2025-05-16,9711,417573,true
yBnce,2098-04-04,9916,69412,false
scuvi,2110-07-01,6964,424804,true
pgqEq,2096-01-20,5989,574944,false
ytYLT,2054-03-12,4381,74477,true
LDiYP,2027-08-28,8194,49164,false
WKkXA,2112-10-13,2166,28158,false
ABviR,2121-01-05,5359,230437,false
hJegb,2057-10-05,7290,583200,true
HKTiq,2053-03-15,5366,209274,false
OHnow,2118-05-19,4452,414036,true
FlrAk,2063-06-01,7060,642460,false
RFgpa,2086-08-30,7079,431819,false
saQBN,2088-09-09,4846,382834,false
Jkjcg,2101-02-12,5098,336468,false
nPQjP,2075-10-23,5446,375774,true
NdXau,2104-11-09,4517,289088,true
eNHsM,2104-09-06,5231,413249,false
ntjoe,2118-01-31,8522,460188,true
uJhPn,2086-05-25,4924,364376,true
AXiBL,2118-03-18,5802,429348,true
CqZhn,2035-11-01,6164,61640,false
CYcPN,2057-01-23,5351,524398,true
DpXrY,2041-06-06,3418,61524,false
JZmGM,2053-12-03,6108,232104,false
NAqcA,2033-03-07,9946,407786,false
lTPEo,2089-12-17,5726,297752,false
sTXYe,2036-02-11,3144,194928,false
gsXOr,2109-06-24,9894,158304,false
YRwUE,2025-04-22,7693,269255,false
RHAuO,2115-09-09,2319,18552,false
INYMj,2092-10-04,3779,222961,false
qNgVE,2085-03-16,7554,219066,true
bPUCM,2105-01-02,7574,719530,false
NyHOc,2110-04-06,3585,250950,false
pwnlB,2096-11-08,4895,107690,true
jcBdh,2059-06-17,5692,244756,true
byOjC,2025-03-18,3232,126048,true
AaqJK,2120-11-28,2274,222852,true
tzcPa,2073-09-30,5107,245136,true
Hkqpu,2113-08-26,3067,134948,true
Iizvd,2023-11-28,5237,47133,false
RDqil,2060-03-01,6766,277406,true
uHVWC,2101-03-14,4648,269584,true
RJhmE,2086-08-02,7968,55776,false
XvqqP,2117-01-11,4865,364875,true
xWhJf,2109-11-09,5867,352020,true
yGLBj,2075-11-23,3127,15635,true
dNYXo,2077-03-05,9714,660552,true
synBh,2025-01-03,5878,211608,true
hgXTv,2032-06-10,2618,125664,false
QscgK,2084-08-22,5401,329461,true
uDZNS,2112-03-10,6163,431410,true
gYdPd,2075-09-29,6232,373920,false
swMcN,2061-06-09,2576,15456,true
huOCi,2116-06-25,2059,129717,true
XKpkB,2109-06-19,3299,217734,false
IQIoQ,2107-01-22,8998,647856,false
Pqibt,2070-11-20,5363,407588,false
QLYru,2033-04-07,8623,413904,true
prNjp,2083-02-22,6116,152900,false
ywDgw,2098-10-09,7688,176824,true
EOuGi,2118-07-25,7923,411996,false
qGCvQ,2052-07-06,4727,42543,false
IwMFG,2093-12-10,9191,220584,true
RNCWl,2072-02-06,5027,407187,true
iufYB,2049-02-10,4674,458052,false
anlBU,2080-02-25,9613,624845,false
SPPBt,2073-01-28,8831,229606,true
uDaMI,2055-06-27,9394,356972,true
abUtW,2111-12-26,2098,180428,true
bceYY,2087-01-28,5992,305592,false
yIpfP,2043-12-04,4507,40563,true
iapZh,2076-03-02,9189,321615,false
xqxiX,2046-09-23,2087,25044,false
GpVwe,2031-08-20,5767,565166,false
TfCjo,2046-02-11,6350,406400,true
uSIuL,2053-11-09,2803,134544,true
DKhMG,2065-04-09,8700,191400,true
UMzIr,2073-09-29,6956,688644,false
JEcPe,2064-06-25,3593,294626,true
dHOWb,2053-10-06,6233,274252,false
MTtET,2064-05-28,7963,445928,false
cDvSm,2109-05-16,2642,103038,false
YqlzQ,2077-01-05,4765,390730,true
TIIHZ,2022-01-21,5158,294006,true
tQEig,2065-08-06,3556,256032,false
zEpHg,2070-09-02,3224,241800,true
EJFNk,2043-09-08,9672,183768,false
AvbxV,2080-08-29,7201,439261,true
HpTWl,2033-01-26,9345,513975,false
QCjmN,2067-12-14,9028,198616,false
tzeZO,2055-02-19,5181,383394,true
Kwcjp,2055-09-15,4185,276210,true
pcROx,2088-10-29,7103,149163,false
gAMtd,2069-10-18,4066,223630,false
VjKsx,2045-11-18,4675,177650,false
svunt,2049-07-16,3324,146256,false
YuwRT,2068-03-03,3694,25858,false
hPeiL,2115-07-23,7399,451339,false
uadTG,2075-03-28,4834,67676,true
CcTQy,2036-06-16,5956,136988,true
MfVCP,2081-02-15,9568,191360,false
gfSXb,2062-04-18,2512,75360,true
GPemI,2040-03-23,6014,294686,true
LohWj,2106-09-18,8477,245833,false
AlHDZ,2100-12-07,3823,61168,true
rykeP,2059-02-01,6755,466095,true
hAfge,2109-01-25,6422,571558,false
HMraQ,2097-02-11,6151,276795,true
eRGZG,2048-03-24,8436,565212,true
BzeNi,2107-04-17,3502,147084,true
dnagi,2094-12-30,4538,213286,true
JIrDE,2058-09-19,8044,643520,false
hYddv,2031-12-14,7967,446152,true
NvIxY,2111-09-19,7971,661593,true
geUiu,2090-11-14,4226,384566,true
vFTOt,2074-01-10,8654,346160,true
rLEAw,2107-12-24,5646,485556,false
jTOEa,2071-05-01,2475,59400,false
UufKk,2113-12-05,7206,576480,true
NaMdF,2089-12-08,3283,16415,true
vGgMR,2119-03-03,4939,246950,true
pqzjt,2090-07-20,3401,153045,false
qoWVi,2083-04-10,6451,51608,true
EzcZR,2068-06-17,5099,117277,true
XdLFb,2036-06-06,7640,649400,true
WqIEX,2049-05-23,7244,702668,true
KsXVw,2064-04-15,3737,328856,true
pQOhV,2022-04-09,2704,186576,true
sQwdy,2044-07-04,6645,212640,true
jaMrl,2055-12-09,2884,147084,false
GRjmN,2088-02-21,9963,936522,true
emfQE,2050-06-18,9490,512460,true
wRGlS,2032-09-05,9380,853580,false
YxXHJ,2087-12-19,4657,181623,false
JHBjS,2052-07-27,6628,490472,false
vyoFP,2041-07-08,9752,546112,true
cIism,2083-09-22,9830,442350,true
OSbey,2065-02-15,7009,623801,true
RLQox,2108-11-17,7394,606308,false
DLXXM,2097-12-13,7231,72310,true
oFMyv,2065-06-30,3645,102060,false
FMBqm,2029-06-11,8160,538560,true
RNPtE,2113-09-19,6542,261680,false
zpakt,2086-04-09,9824,412608,false
NLIXr,2056-03-30,5721,68652,true
LWokn,2101-08-08,3682,33138,true
mEnMN,2057-09-07,5400,156600,false
jikCb,2108-01-08,4840,96800,true
hMhBO,2120-05-10,6174,228438,false
iPoPi,2093-02-02,8729,384076,false
dqwSi,2071-05-26,3474,340452,true
fQpRI,2117-09-23,3757,176579,true
PqbsG,2109-03-07,5652,322164,false
DTWMq,2091-01-12,7802,741190,false
gwbWS,2105-10-03,3700,62900,true
yaSLi,2109-08-20,5270,347820,false
NSXnP,2077-08-22,9927,79416,false
btuqq,2032-11-21,7216,86592,true
rGKjc,2073-07-27,2117,154541,false
AMajW,2104-08-18,5397,507318,true
zmeiH,2083-12-11,2951,256737,true
UodQV,2102-03-21,8370,66960,false
kFoXg,2089-12-28,6938,256706,false
aVuXr,2042-08-10,2259,192015,false
uCgMd,2066-10-12,5859,246078,true
hRuRL,2112-12-06,5577,83655,true
tBSGm,2089-10-26,6096,128016,true
QJNYu,2054-12-30,8169,302253,false
NUyOZ,2042-02-20,2299,124146,true
qSebG,2064-04-09,7827,46962,true
HXgiL,2024-05-25,7763,349335,false
dziKG,2097-11-12,5211,406458,false
xjIiO,2042-12-26,2012,191140,true
rpbLk,2087-05-28,5206,275918,false
DZcGC,2111-03-30,9425,499525,true
CRFfQ,2082-04-26,6047,90705,false
OiMKI,2080-06-28,5443,332023,true
BTAjc,2029-02-03,6725,544725,false
XXAjT,2062-12-28,2198,175840,true
IsNDn,2040-09-30,9686,474614,true
QaUMN,2096-09-07,9212,377692,false
wurcK,2094-01-13,6144,73728,false
kpmEp,2082-01-27,2130,151230,false
iyUdi,2032-03-14,4310,215500,false
TUqOz,2054-12-01,4625,263625,true
TQhEH,2087-05-26,7163,494247,true
vNjvh,2054-05-10,2696,118624,true
nCpCR,2093-05-02,3017,223258,false
OisEW,2107-04-06,4258,85160,true
rzWpv,2048-08-25,3348,328104,false
raUeR,2075-12-23,3321,83025,false
Nmidn,2080-11-08,6764,101460,false
TFkna,2053-07-23,9716,825860,false
fwNoW,2116-02-26,4312,293216,true
Pfnjx,2043-11-01,6853,623623,true
gnIxY,2085-10-14,7180,703640,false
eQsqH,2066-06-20,4247,25482,false
ekYdJ,2025-07-09,9403,752240,false
UqncH,2052-02-27,9282,798252,true
bHvQY,2060-08-19,3342,177126,false
ooFMl,2042-01-19,3367,222222,true
BHMMR,2052-12-09,7535,700755,true
iNHre,2101-09-09,3101,223272,false
vneIJ,2113-02-07,9992,959232,false
LtozY,2104-12-18,5029,442552,false
rDduE,2038-05-28,7417,170591,false
yfBSp,2094-06-21,4988,428968,true
hlorh,2057-01-23,5489,323851,false
hFHEe,2044-08-02,5364,42912,true
ueVpT,2028-04-16,4319,341201,true
kARRM,2086-02-19,3685,210045,false
HeRgG,2099-11-20,3809,335192,false
KtVeF,2088-02-05,2086,64666,false
TYMCc,2046-11-25,2895,69480,true
rPlyx,2041-02-02,9199,561139,true
RwoJX,2096-11-07,6093,164511,false
RnfWE,2024-08-21,5806,52254,true
dLNJC,2071-07-09,7454,678314,false
wRVSD,2066-01-26,7096,290936,true
naVXO,2092-09-23,9918,49590,false
Vhrir,2051-09-19,3852,30816,false
xnqgV,2117-05-28,8506,757034,true
UAlSz,2038-08-31,8890,800100,false
soSos,2077-02-12,9761,888251,false
pBadJ,2062-02-09,2185,183540,true
DiAjh,2080-09-15,5601,156828,true
MGHhA,2055-04-01,9538,410134,true
rWKmx,2118-08-20,2843,96662,true
JuHHk,2120-10-10,5714,359982,true
gosJF,2059-06-11,8659,597471,false
wEXNf,2107-05-24,2185,32775,false
erENa,2074-07-24,6390,293940,true
KIYze,2028-06-07,8983,287456,true
ZITXO,2090-04-07,6977,195356,true
ukwKz,2034-12-22,3489,34890,false
fROpz,2038-08-01,7949,683614,false
SOpJC,2021-11-15,6590,65900,true
dEUJN,2092-11-02,8961,367401,false
SIymk,2033-01-12,4264,379496,true
dGlTK,2064-11-01,2763,187884,false
rKzml,2067-01-11,7874,511810,true
lbbAI,2094-03-16,5176,155280,true
DJjpR,2024-06-10,2411,113317,true
hejzM,2120-07-06,9896,573968,true
oZZEy,2043-11-15,9020,279620,false
HytDf,2025-09-02,6917,186759,true
ImKgR,2092-04-18,7026,189702,false
bzqhj,2090-11-28,6396,498888,false
JtNFm,2099-09-20,6967,376218,false
gIBGn,2092-10-13,5714,382838,false
BYHfs,2034-12-27,4645,320505,true
jSYfC,2023-02-21,2115,192465,true
XfDRz,2082-04-25,4630,60190,true
wuyow,2100-02-01,7120,320400,true
GhoWI,2119-05-08,2734,139434,false
LWALp,2058-12-20,7499,314958,false
kImZj,2042-09-23,5245,220290,true
xUZHW,2107-04-13,8600,524600,true
XHXCu,2075-01-23,2632,242144,false
LrRYP,2093-03-05,3948,335580,true
ZTCzx,2100-04-29,8463,414687,true
GaflA,2090-08-04,9845,984500,false
xXQVx,2101-04-26,2919,131355,true
yoPMM,2063-11-17,4299,305229,false
fnifp,2079-07-25,4075,203750,true
UBiHD,2069-07-11,2961,210231,false
pHkIy,2077-10-04,9029,586885,false
hAamr,2078-06-29,3738,190638,false
NGGPn,2049-09-25,7230,173520,true
PieYt,2087-08-29,8705,182805,false
BBviV,2026-11-29,3964,257660,true
WGIMR,2051-02-24,3156,265104,true
Fcoqj,2102-03-28,6883,75713,true
zxbcV,2032-11-24,7810,406120,false
aqXjv,2085-02-25,7645,122320,false
HwABJ,2115-04-05,3182,175010,true
pwxsm,2121-07-06,7679,552888,true
AxKjw,2093-09-27,7073,254628,true
KhQou,2112-02-11,3246,194760,true
FVLXv,2105-12-25,8056,757264,false
LzYQM,2025-03-02,2829,84870,false
eiFNn,2043-11-04,8490,602790,false
HTneU,2078-03-18,2840,19880,false
woWTU,2114-01-27,9031,433488,true
afDKH,2082-06-18,9782,538010,true
fXnQd,2045-05-07,3851,196401,true
nDWOq,2062-09-08,7307,599174,true
mgRkA,2066-12-02,2964,240084,true
rwALY,2051-01-15,4413,238302,false
bGjFI,2080-10-27,4208,227232,true
OjAxV,2056-11-29,2664,114552,true
pliSK,2065-03-05,2274,79590,false
dkzSF,2033-01-10,9693,542808,false
MuwFP,2025-07-27,7297,204316,false
cfFWu,2093-08-03,4947,356184,false
xfVbw,2099-05-23,7730,734350,true
xBRCe,2069-08-04,3839,326315,true
AiXGp,2097-09-24,9238,323330,false
COxZZ,2104-02-22,7207,410799,true
DgDLy,2112-01-18,2550,206550,false
yqSqM,2031-03-17,3537,293571,true
KuELV,2106-07-15,4919,73785,true
LQmGM,2118-02-01,7053,56424,true
gMrrU,2111-11-30,4763,261965,false
yYKlJ,2093-02-04,3953,98825,false
vlExD,2048-03-22,6754,493042,true
unHPa,2042-01-08,7978,486658,true
Ijovy,2119-05-17,3457,335329,false
jPInm,2057-01-19,2569,238917,false
gkiUJ,2075-11-30,5833,565801,false
cSwhe,2048-05-03,4128,20640,false
zKGLk,2021-11-17,2753,88096,true
HRRep,2093-04-27,8767,210408,false
cAurE,2078-10-31,2170,138880,false
YhtWY,2046-04-02,2175,121800,false
eSItw,2067-07-11,8855,318780,false
flkSX,2084-10-14,4537,158795,true
ltOdM,2028-12-29,2789,214753,false
iwuQa,2031-02-16,3341,36751,true
KcZRO,2058-07-01,8871,523389,false
yGEPn,2039-12-06,3856,23136,false
ZPCiI,2092-06-26,7983,351252,true
clyey,2080-04-17,7141,185666,false
ptuHY,2074-09-02,6186,383532,true
DSLiG,2034-07-24,8808,290664,true
tkjTV,2103-06-05,5841,508167,false
jpOue,2049-12-15,9277,872038,true
gHtBk,2040-06-13,8413,555258,false
HaQbW,2039-05-12,9590,959000,true
lPFrF,2067-08-27,4406,61684,false
zNqnr,2074-02-17,3557,60469,true
oSLEf,2051-06-01,3976,337960,true
XOeGK,2041-06-17,8138,227864,true
MkhmR,2090-01-08,9490,104390,true
HDFVh,2041-04-23,9667,928032,true
bZNrv,2061-11-12,6035,313820,true
qqMRa,2118-07-21,9668,763772,true
yuPlp,2043-05-10,7104,618048,false
EgDVY,2085-10-08,5127,405033,false
oJRnH,2041-04-18,7148,486064,false
Ulvwf,2026-12-10,7130,620310,false
Zdkte,2099-04-11,6171,80223,true
vuCOP,2023-10-30,8940,357600,false
kLAcH,2045-07-08,5865,258060,true
XGhbO,2066-01-11,4009,68153,true
XQaHJ,2084-11-26,6401,576090,true
xHllz,2072-03-07,2822,79016,false
XEmIJ,2119-11-27,8100,194400,true
orpMr,2051-05-29,8101,170121,true
jyrvB,2114-09-21,3974,353686,false
DiWdM,2065-04-03,8257,701845,true
pJbdt,2085-08-05,6922,249192,false
aQesR,2089-09-29,9809,588540,true
