StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
ntrCa,2075-03-14,8284,314792,true
GmWQr,2049-07-30,6917,172925,false
egwMA,2024-01-03,5442,59862,false
HaEgD,2092-05-19,2668,96048,true
xdCJc,2061-02-25,7504,442736,true
okJyN,2029-04-30,9970,239280,true
ThPsv,2028-08-06,2186,192368,true
VWPwm,2027-09-15,8134,618184,true
UdIGN,2074-10-06,2808,235872,true
rHBoM,2046-12-02,9206,184120,true
AjNQi,2120-02-28,9370,468500,false
nHGfU,2084-02-20,3378,111474,true
vwXuA,2028-04-02,9768,214896,true
ZJRDH,2111-09-30,7731,603018,false
KNnBR,2107-11-16,5114,439804,true
JubAv,2030-09-22,2747,112627,true
MJXcE,2105-10-14,4924,108328,false
lzuFZ,2113-10-01,5712,222768,false
NbkzT,2026-08-04,7435,267660,false
dbLLF,2039-08-02,8871,736293,false
CGXWX,2083-06-05,4236,220272,true
Lnbox,2114-12-02,9468,189360,false
OOCWw,2031-05-15,2612,156720,false
oJjpd,2031-06-29,8734,864666,false
gEHsH,2031-01-17,9321,260988,true
wzYak,2044-03-19,3249,129960,true
zgXpN,2071-09-04,9072,780192,true
oyfDZ,2072-03-07,6781,474670,false
OKaQl,2104-10-07,7285,546375,true
rNDTc,2025-03-05,6518,345454,true
vZRdZ,2039-08-25,6257,181453,false
PEvtn,2042-12-31,8591,343640,true
sYwQV,2117-03-26,5557,366762,true
KBwCt,2045-01-03,8856,407376,false
mPuGW,2060-12-20,3196,67116,false
yTBDy,2042-07-21,7064,558056,true
CueVE,2061-08-07,3074,39962,false
qkxue,2117-04-26,7295,51065,false
LYhDl,2107-05-23,8016,248496,true
gndlW,2040-08-08,9775,625600,false
Lmlko,2084-01-13,8945,107340,true
JWBfD,2024-09-22,7438,267768,true
bIJKs,2113-11-15,9493,104423,true
wqsBh,2103-03-11,8814,52884,false
UcLrz,2059-02-15,3126,268836,false
QOSbc,2114-11-19,7160,193320,true
sMqHg,2095-05-06,4296,335088,false
ehiBf,2088-02-11,2982,190848,true
ddZJd,2110-09-12,2342,105390,true
CrzOh,2117-12-27,7116,206364,true
RDaEM,2049-12-10,5219,464491,false
djmvH,2056-01-01,5155,159805,true
ndGUZ,2106-04-17,8037,361665,false
vOfCn,2120-11-10,6544,58896,true
BTaZB,2112-05-09,4679,341567,false
Bxwxe,2040-09-29,7291,503079,false
aaCPZ,2054-03-20,9848,472704,false
BlIdp,2031-09-21,4246,382140,true
VBYtQ,2089-06-30,2878,270532,false
ZpOOw,2025-05-18,3286,325314,false
fRyHQ,2025-03-18,2255,40590,false
ttEre,2059-07-29,4942,232274,true
XfzNT,2043-05-11,3711,308013,true
KFoSd,2091-10-14,8131,683004,true
WTDQv,2067-01-25,6095,91425,true
MkNMD,2071-06-04,8115,657315,true
KBamU,2112-09-15,9635,963500,false
xViNc,2083-03-12,3078,212382,true
gKIyA,2044-02-26,7783,70047,true
OdkJD,2022-03-30,6383,255320,false
zxAJF,2085-09-13,8206,344652,true
Igdvq,2064-02-28,8334,250020,false
wiIhA,2049-03-28,4161,216372,false
FnFgI,2098-02-05,8379,268128,false
wJMYW,2072-12-15,6585,533385,true
mjplW,2061-08-02,8950,44750,false
eDTeH,2060-07-30,5217,93906,true
TIOBi,2087-03-27,9366,786744,true
xwKsc,2028-02-20,5071,218053,false
stMiO,2085-09-12,9118,884446,false
HawXD,2044-02-01,5209,432347,false
rfDaa,2117-05-16,3560,309720,false
OXAud,2070-06-23,5869,293450,false
lglks,2121-12-09,6167,413189,false
nTacC,2042-09-07,2308,168484,false
SeDoA,2040-08-15,7765,201890,false
TGccw,2067-02-02,4391,188813,true
XBWmR,2023-02-15,4507,184787,false
gykMD,2093-05-18,7780,778000,true
wEQqZ,2026-04-23,9031,885038,false
NyJnU,2104-12-05,3952,367536,true
DXhHc,2084-08-24,2659,199425,false
qDvAh,2059-03-17,2663,234344,false
nUTHk,2096-03-20,3342,130338,true
acGxm,2086-08-30,9133,648443,true
shnja,2032-10-30,3035,94085,false
KFUGw,2031-07-10,8624,551936,true
UDpYo,2053-11-03,4615,207675,false
LplpW,2102-07-07,5743,143575,true
aZUOR,2064-09-04,8775,386100,true
FWGHn,2042-09-22,3072,125952,true
LtwFp,2090-08-14,2385,159795,false
bRHtm,2072-05-20,8006,288216,false
MkghG,2033-11-30,2862,277614,false
Ikadb,2022-07-06,5013,280728,true
HZIVT,2023-02-05,9171,522747,true
WDVmp,2059-12-30,2533,159579,false
ozDIX,2085-11-13,4166,79154,true
qIDXq,2069-01-17,2253,168975,false
CTQfN,2082-05-24,2214,55350,true
QgAhx,2120-06-17,4995,204795,false
slAcJ,2075-01-26,6463,277909,true
vmrLU,2077-11-25,4545,299970,false
yTHEh,2103-08-17,7991,383568,false
lGoVa,2112-09-26,3053,100749,false
IRJuG,2064-05-05,5396,323760,false
psBFq,2101-12-17,3243,145935,true
VbuxQ,2085-07-31,9128,136920,false
uKndT,2077-08-08,7566,673374,true
fxCIy,2072-05-09,5097,361887,true
zGyGG,2047-09-17,8196,819600,true
uAkbh,2118-10-28,5426,255022,true
EwABN,2068-09-02,2412,149544,false
bxvtl,2054-07-30,6341,500939,false
mqxxj,2106-07-24,8053,644240,false
tsOJz,2042-01-29,4342,43420,false
GzhSX,2115-04-01,8773,166687,false
kvryu,2029-02-18,6796,428148,false
ZwgUp,2070-02-14,7480,336600,true
NUeWz,2038-07-05,8100,421200,true
vKyIK,2115-11-30,2289,43491,true
AmWQO,2041-05-25,3936,366048,false
fQyRo,2096-06-11,5681,90896,false
hjPHN,2056-09-25,7567,461587,false
POqse,2103-06-20,8054,612104,false
EVDgI,2030-10-07,5016,130416,true
IPcfn,2085-04-03,3441,99789,false
MeMGs,2121-04-07,9560,487560,true
jAhpX,2031-04-21,3341,330759,true
uGDff,2060-02-20,4504,405360,false
gOkdO,2055-06-08,8753,218825,false
jWIre,2095-10-21,3108,24864,true
fHpMI,2036-11-23,6212,465900,true
lVMVN,2083-11-24,4543,95403,false
GSRWU,2026-07-21,8980,493900,false
idOvW,2030-09-05,2625,152250,true
VWqbE,2115-01-10,3752,176344,true
vLmKV,2093-06-12,2488,204016,true
aWOOV,2062-01-06,8528,844272,true
kRrkx,2114-07-22,8578,360276,true
QkEUL,2038-03-07,2109,48507,false
uFpQH,2035-10-02,6374,44618,false
rkxtL,2037-07-03,2405,185185,false
talwS,2069-11-21,6466,504348,false
UaAMB,2050-09-16,6847,397126,false
UAeYW,2052-11-07,9374,834286,false
eyUEn,2056-11-08,5036,246764,false
PjnUz,2045-06-05,6126,294048,false
ODyWO,2057-08-24,5897,271262,false
VHTBY,2110-10-02,7575,621150,false
qfuvj,2037-07-17,5133,487635,false
GWKlk,2036-05-30,8890,222250,true
uDRja,2026-10-28,7192,230144,true
xncbm,2117-11-14,6994,454610,true
QqxEp,2084-03-13,9357,720489,false
QrNwO,2068-07-11,2008,40160,true
Sahxf,2095-04-07,6785,115345,false
oRlni,2102-11-02,6138,362142,false
pWhCP,2030-01-08,5552,327568,true
nYIib,2096-10-12,4675,32725,true
lDLzU,2082-03-04,8082,703134,false
HSBSH,2076-08-28,3188,124332,false
Amagt,2092-06-25,5015,426275,false
eZQuo,2086-05-06,7312,307104,true
oUUDg,2078-12-24,5385,134625,true
CbeQK,2062-02-23,5662,356706,false
ZBfsh,2096-12-28,7207,720700,false
FvhES,2100-11-20,7590,189750,false
ldomP,2039-12-16,3655,211990,true
QnFtv,2044-07-30,7238,224378,true
eQHIq,2076-08-03,4144,207200,true
rhihY,2041-04-25,7006,679582,false
ScgLy,2030-02-06,8750,586250,true
TxJsD,2105-10-29,7285,342395,true
XgfTL,2107-09-03,9374,787416,false
esjbO,2056-05-29,3100,254200,false
puVXA,2028-05-06,5956,369272,false
rEUwW,2048-07-04,5288,401888,true
hAomW,2119-08-13,5736,103248,true
HtCeM,2061-06-03,6681,601290,true
AhDNA,2068-11-22,9996,129948,false
KErsa,2076-09-07,2231,75854,true
bfbuU,2069-11-09,6908,469744,true
crBFQ,2099-02-17,4390,324860,true
mFdLN,2068-12-12,8571,137136,true
CVBrm,2048-10-20,9544,229056,true
qDQip,2047-08-25,2789,164551,false
KUxkt,2074-03-31,4093,327440,true
qQbgw,2120-06-18,5956,256108,false
FBeJv,2057-05-15,9045,587925,true
kJFpB,2057-01-13,7873,606221,true
glKdt,2121-04-23,5995,347710,false
Tocnf,2028-07-08,5840,338720,true
JcCWb,2091-06-06,4570,287910,true
pXHPq,2105-07-16,9571,823106,true
iRpPc,2101-03-26,9626,115512,true
CjhMA,2083-11-09,3713,293327,true
mwCWY,2053-04-25,7161,372372,false
BfPZz,2055-05-28,8351,609623,false
XAFCB,2049-07-25,8326,632776,false
hQLuY,2061-09-12,9095,109140,false
bKFVJ,2119-11-03,6343,69773,true
cCncM,2091-06-07,8395,41975,false
NmlOX,2083-12-03,8007,632553,true
Gmust,2084-05-26,7020,189540,false
Rxykd,2111-12-28,7393,310506,true
oWaGI,2032-06-11,8721,401166,true
RsycJ,2030-03-07,4578,315882,false
RLIcT,2027-10-25,4638,273642,false
xzYdQ,2072-03-28,7697,46182,false
vDyzg,2062-12-17,4837,386960,false
UlCVn,2064-09-19,9115,236990,false
FzEpU,2091-10-03,5079,50790,false
yBIot,2087-12-20,6223,87122,true
iyptw,2045-05-07,6866,48062,true
xutyH,2078-03-06,3588,319332,false
yJMiJ,2119-01-30,9218,728222,true
NDifr,2064-05-24,2338,77154,false
RLjJn,2064-08-22,2854,162678,false
ufPuW,2029-04-11,3253,283011,true
SLgwX,2091-09-08,4748,294376,false
NAEvs,2036-07-09,4272,132432,true
eABiL,2046-12-13,2615,222275,false
fQuLm,2115-03-12,9529,400218,false
ldnYd,2064-08-13,8486,415814,false
ltiCp,2114-10-27,2420,137940,false
HnpRj,2044-10-11,3530,28240,true
OTaJQ,2064-11-29,2614,141156,false
ISWmm,2091-12-25,3040,243200,false
DahmV,2051-03-22,5509,214851,false
nNdzJ,2083-05-17,9645,511185,true
blkyR,2047-11-25,4261,332358,true
WOYco,2046-03-03,5001,315063,false
pzkIS,2102-09-20,3180,190800,true
qeYBQ,2068-05-30,6280,445880,false
voZEK,2056-11-08,7197,43182,true
rpnBO,2074-09-23,7360,139840,false
ZVuTI,2059-07-17,7156,200368,true
BtlKJ,2047-08-25,9718,845466,true
RbQBt,2091-04-02,9008,648576,false
mZDVM,2046-12-18,6028,361680,true
SaNNh,2091-11-08,2811,151794,true
Ksnvj,2095-05-25,7485,217065,false
NlpJP,2029-04-11,6395,537180,false
qDBKc,2027-10-11,2771,191199,true
ELRhJ,2082-02-11,4862,291720,false
mZpJm,2109-12-24,2132,187616,false
Myijg,2029-12-14,2896,20272,true
HESXi,2022-07-17,5425,75950,true
zmKuF,2104-12-14,7388,221640,true
Zhwqx,2022-07-28,9892,929848,false
mrMBd,2073-09-14,4299,313827,true
gRnNs,2091-08-21,2036,154736,true
AEaYi,2114-01-05,7721,764379,true
auACm,2031-05-08,3672,172584,false
uxZcL,2030-09-07,3853,323652,false
LLHRI,2058-02-23,8758,578028,true
Gfuml,2068-10-04,8560,94160,true
xpWFE,2060-01-19,3775,237825,true
hzYwn,2094-02-18,9190,716820,true
asrDF,2096-03-14,5448,419496,false
WqXEo,2106-12-13,4418,335768,false
UzyND,2057-12-31,7655,635365,false
VfSTP,2092-10-17,9318,531126,true
KICbe,2036-02-23,6319,568710,false
arcPj,2104-03-18,4615,415350,true
xuXJD,2053-12-25,6381,618957,false
LncVn,2094-12-26,3605,187460,false
DpLms,2117-05-03,7378,686154,true
ukbYT,2088-09-17,8173,588456,false
LUaMu,2074-11-09,6376,567464,true
HlQhV,2063-08-27,6474,142428,true
xqytA,2076-07-05,2813,222227,true
yRrjt,2091-01-18,2449,166532,true
qnaRz,2082-01-12,9006,315210,true
bLEdL,2068-07-29,4131,380052,false
nBWsX,2084-07-06,4321,21605,false
YEDdv,2081-10-12,8015,128240,true
Huqaw,2117-09-22,4711,447545,false
VEMDU,2029-01-02,8313,798048,false
ScRaF,2090-03-28,4356,431244,true
IkEWb,2045-06-02,9818,932710,true
yUAkF,2068-06-04,9343,280290,false
vmMwF,2036-10-10,2517,203877,false
CxgDi,2067-10-11,2832,96288,true
EiFLE,2027-02-03,2565,184680,false
vebAI,2072-11-21,9341,177479,false
hjmEW,2109-09-09,8743,384692,true
XwqDz,2038-03-19,7402,303482,true
oTQNK,2061-10-04,6160,258720,false
yfCFT,2083-11-01,4983,34881,false
sqipH,2036-01-09,6549,556665,true
vKHum,2074-06-16,4457,22285,true
GJYlu,2057-07-08,6055,320915,false
XsQNB,2110-10-12,6539,588510,true
XyNYW,2056-06-04,2643,132150,true
KfNPE,2074-10-04,2766,146598,true
zWLjt,2041-02-14,2687,212273,false
LBZOO,2110-07-12,4544,136320,true
jBUyx,2080-05-01,9556,821816,false
BkcIO,2077-07-04,7026,512898,false
npohD,2117-04-18,5219,213979,true
oHlSy,2042-02-26,7130,477710,true
ORjNJ,2117-02-21,4857,72855,true
nMeRc,2025-09-08,3429,150876,false
KPZsa,2044-02-01,8819,220475,true
HjFMY,2066-06-23,2147,32205,false
ZfISm,2100-12-18,9826,501126,false
xdQSe,2053-03-07,4171,145985,false
WZjPt,2078-08-17,4786,440312,false
uJKMn,2071-09-08,4391,79038,true
ycZWf,2116-10-19,5841,362142,true
jzDgS,2028-01-12,8602,593538,true
ThCjH,2065-05-04,9987,329571,true
LHQkS,2090-08-06,7905,490110,false
sEorK,2068-04-21,7592,303680,true
mlKgn,2066-03-21,6472,394792,true
wywHO,2078-04-15,7174,157828,false
YBGmN,2116-06-26,4431,407652,false
jBTfn,2114-11-28,8173,196152,false
NxHAX,2053-03-21,8782,184422,true
BtXrB,2026-09-10,4567,388195,false
SIGvq,2063-07-05,9818,58908,false
YUuxM,2047-03-11,8987,98857,false
lIxwY,2103-03-14,7782,560304,true
WRTEU,2094-01-14,7811,218708,false
aYZse,2073-08-20,5264,257936,false
uGymu,2078-02-26,8863,655862,false
bdVkY,2027-11-15,4909,181633,false
xxxdQ,2098-05-25,5922,148050,false
TEoKF,2080-04-15,7252,464128,false
TqvHY,2053-06-04,6664,586432,false
YrCmK,2060-03-18,7206,490008,false
AyODv,2095-11-28,2377,66556,true
SLGvg,2034-09-19,9407,827816,true
xYRIJ,2037-07-14,8508,238224,true
mQdRc,2055-02-09,3027,293619,true
PTuRg,2042-09-02,8175,588600,false
sBYvZ,2103-07-28,3095,290930,false
obwvs,2070-08-28,7742,642586,true
FvafL,2055-02-08,8822,79398,false
Lophj,2106-08-03,8144,244320,false
kIGjc,2096-06-25,9156,311304,true
hzhfC,2119-10-08,5421,444522,false
VcTBw,2045-01-12,7951,508864,false
SJmMg,2044-07-20,5202,473382,true
eFaAS,2053-04-24,2017,38323,true
GAZpr,2085-12-02,4689,98469,false
RzlSK,2031-03-08,3740,269280,false
WxaxZ,2109-11-26,9695,756210,false
VwQUS,2040-02-21,4597,216059,false
wGTkG,2071-08-16,2000,148000,true
xhwRj,2112-12-15,3969,218295,false
SJElI,2060-08-06,5647,225880,true
KUzqX,2099-05-19,4064,369824,false
aPylH,2025-09-29,8030,281050,false
meNtD,2063-05-09,2953,239193,false
pIQTk,2091-12-06,5494,208772,false
ExDQm,2038-07-07,7340,212860,false
bXRMv,2064-03-23,6075,328050,false
yBnce,2066-06-18,3886,112694,true
scuvi,2041-02-04,3268,98040,true
pgqEq,2066-07-07,6442,367194,false
ytYLT,2095-05-02,3641,152922,true
LDiYP,2054-01-01,9192,284952,false
WKkXA,2070-03-15,6503,130060,true
ABviR,2069-11-25,2089,54314,true
hJegb,2093-07-27,4875,282750,false
HKTiq,2088-12-19,7295,175080,false
OHnow,2108-11-24,5366,262934,false
FlrAk,2087-06-30,5963,196779,true
RFgpa,2104-07-30,3947,319707,true
saQBN,2097-06-26,8260,280840,true
Jkjcg,2106-03-04,2039,193705,false
nPQjP,2097-11-30,5237,308983,false
NdXau,2033-07-09,2335,193805,true
eNHsM,2098-01-27,8708,844676,false
ntjoe,2076-12-29,8079,40395,false
uJhPn,2077-10-28,5059,40472,false
AXiBL,2099-10-24,2867,103212,true
CqZhn,2104-08-18,8791,175820,true
CYcPN,2090-09-28,8804,537044,true
DpXrY,2084-06-14,5734,435784,true
JZmGM,2110-04-04,8560,804640,false
NAqcA,2030-02-13,7616,609280,true
lTPEo,2021-05-27,6949,597614,false
sTXYe,2050-02-02,2308,200796,true
gsXOr,2117-03-25,5631,90096,false
YRwUE,2077-01-28,3073,298081,false
RHAuO,2035-09-01,3165,101280,false
INYMj,2100-05-10,8606,447512,false
qNgVE,2119-05-02,6074,364440,true
bPUCM,2105-07-31,5867,357887,true
NyHOc,2115-02-25,4459,84721,true
pwnlB,2086-07-02,8255,313690,true
jcBdh,2103-08-16,6765,446490,true
byOjC,2097-07-10,2412,217080,true
AaqJK,2023-10-28,9957,547635,true
tzcPa,2110-11-20,6525,39150,true
Hkqpu,2049-05-07,7304,146080,false
Iizvd,2063-11-16,4351,152285,false
RDqil,2068-12-20,2678,171392,true
uHVWC,2117-11-03,4026,390522,true
RJhmE,2032-04-10,2438,165784,true
XvqqP,2097-03-30,3181,89068,true
xWhJf,2062-06-24,3761,188050,false
yGLBj,2107-02-10,6473,258920,true
dNYXo,2054-06-12,4763,423907,false
synBh,2076-09-06,5803,249529,true
hgXTv,2085-08-21,8155,472990,false
QscgK,2080-08-04,2208,128064,true
uDZNS,2043-09-26,6812,54496,true
gYdPd,2046-04-14,7945,214515,true
swMcN,2066-08-04,8430,623820,false
huOCi,2061-08-12,7064,261368,false
XKpkB,2047-10-16,7372,552900,true
IQIoQ,2115-11-30,4370,371450,false
Pqibt,2063-02-22,4138,20690,false
QLYru,2068-03-13,9579,766320,false
prNjp,2106-02-14,5999,215964,true
ywDgw,2114-07-03,3531,353100,true
EOuGi,2054-08-08,5902,112138,true
qGCvQ,2082-02-06,6803,673497,true
IwMFG,2113-03-23,9235,877325,true
RNCWl,2067-04-23,6048,459648,true
iufYB,2050-02-18,7751,255783,true
anlBU,2034-12-14,3936,200736,false
SPPBt,2030-06-30,3673,220380,false
uDaMI,2117-04-02,6713,402780,true
abUtW,2069-10-01,2417,171607,true
bceYY,2085-05-18,3405,313260,false
yIpfP,2120-03-24,3236,132676,true
iapZh,2031-03-28,8789,360349,false
xqxiX,2064-02-06,2174,171746,true
GpVwe,2051-04-08,7331,417867,false
TfCjo,2078-06-02,6127,336985,true
uSIuL,2045-08-17,8556,744372,true
DKhMG,2107-01-13,6002,228076,true
UMzIr,2057-01-28,5759,282191,false
JEcPe,2073-10-31,8634,233118,true
dHOWb,2025-10-06,7491,269676,true
MTtET,2043-08-07,4400,435600,false
cDvSm,2065-03-07,4828,183464,false
YqlzQ,2100-11-24,7811,171842,true
TIIHZ,2076-02-18,3094,77350,true
tQEig,2103-10-17,8820,79380,false
zEpHg,2097-10-15,6136,392704,false
EJFNk,2105-05-18,8027,537809,true
AvbxV,2068-08-21,4336,242816,true
HpTWl,2090-02-24,6116,587136,true
QCjmN,2048-08-05,7983,566793,false
tzeZO,2068-06-03,7141,235653,false
Kwcjp,2028-08-06,3074,61480,false
pcROx,2028-02-20,2139,156147,false
gAMtd,2022-01-24,7469,231539,false
VjKsx,2104-06-13,3363,275766,true
svunt,2085-02-21,4989,299340,true
YuwRT,2029-02-08,4017,116493,true
hPeiL,2021-02-07,5791,167939,false
uadTG,2118-02-28,8909,596903,false
CcTQy,2071-01-08,3676,132336,false
MfVCP,2070-10-05,5413,378910,true
gfSXb,2037-08-06,8579,154422,true
GPemI,2075-02-07,7570,75700,false
LohWj,2046-03-10,7718,84898,true
AlHDZ,2100-09-08,7065,346185,false
rykeP,2029-05-27,6876,206280,true
hAfge,2071-01-02,8127,373842,false
HMraQ,2116-12-14,7698,184752,false
eRGZG,2069-11-10,8615,413520,true
BzeNi,2028-09-19,4121,403858,false
dnagi,2097-01-20,5712,234192,true
JIrDE,2058-06-17,4848,116352,true
hYddv,2030-08-22,8276,165520,false
NvIxY,2096-10-11,3595,125825,false
geUiu,2026-08-15,6674,80088,false
vFTOt,2035-11-17,4045,117305,true
rLEAw,2109-04-07,5548,399456,true
jTOEa,2067-08-18,4097,53261,true
UufKk,2042-05-27,7854,486948,true
NaMdF,2056-08-23,9499,474950,true
vGgMR,2052-04-28,5393,285829,true
pqzjt,2058-11-01,6138,398970,true
qoWVi,2031-02-09,4893,92967,true
EzcZR,2073-05-29,7548,286824,false
XdLFb,2030-01-14,4851,150381,false
WqIEX,2040-03-15,7982,383136,false
KsXVw,2076-01-08,7158,665694,true
pQOhV,2025-03-25,3388,67760,false
sQwdy,2025-11-27,9607,393887,true
jaMrl,2065-02-18,8235,658800,true
GRjmN,2054-01-16,8756,271436,false
emfQE,2103-03-15,8545,777595,false
wRGlS,2044-11-01,8817,105804,true
YxXHJ,2082-07-26,4911,235728,false
JHBjS,2074-09-29,8713,845161,false
vyoFP,2097-11-18,6846,355992,false
cIism,2028-07-09,3763,203202,false
OSbey,2120-04-01,2158,131638,false
RLQox,2074-01-24,3170,66570,true
DLXXM,2089-07-09,6436,373288,false
oFMyv,2088-01-17,2177,76195,false
FMBqm,2101-05-05,9342,457758,true
RNPtE,2033-04-09,8299,647322,false
zpakt,2050-05-15,9842,767676,false
NLIXr,2034-02-17,2512,102992,true
LWokn,2076-12-20,4590,270810,true
mEnMN,2114-10-17,9671,851048,true
jikCb,2116-07-19,8768,166592,false
hMhBO,2059-12-23,2890,257210,true
iPoPi,2066-10-05,4141,211191,true
dqwSi,2072-01-28,9895,920235,true
fQpRI,2037-06-03,5679,352098,false
PqbsG,2027-03-13,6657,379449,true
DTWMq,2060-06-29,4067,309092,true
gwbWS,2057-11-12,3911,125152,false
yaSLi,2038-08-21,4457,361017,false
NSXnP,2044-01-04,9924,913008,true
btuqq,2035-07-06,6983,244405,true
rGKjc,2092-12-26,9116,866020,false
AMajW,2075-01-13,2127,65937,false
zmeiH,2033-04-07,5591,139775,true
UodQV,2110-08-20,8420,75780,true
kFoXg,2115-01-22,5958,345564,true
aVuXr,2069-03-23,2445,178485,true
uCgMd,2043-01-05,3417,164016,true
hRuRL,2067-03-27,7934,555380,true
tBSGm,2043-09-19,4591,459100,false
QJNYu,2100-01-31,3846,296142,false
NUyOZ,2062-04-13,8729,654675,false
qSebG,2094-07-10,3361,178133,false
HXgiL,2049-09-01,7316,512120,true
dziKG,2119-10-12,9148,146368,true
xjIiO,2101-06-02,9633,443118,false
rpbLk,2027-07-06,4537,403793,false
DZcGC,2087-04-20,4052,271484,false
CRFfQ,2051-05-24,3629,54435,true
OiMKI,2042-07-18,4283,398319,false
BTAjc,2067-05-08,2523,219501,false
XXAjT,2063-10-29,7330,469120,true
IsNDn,2098-09-11,2054,178698,false
QaUMN,2092-01-03,2610,221850,true
wurcK,2100-01-02,7260,363000,false
kpmEp,2098-11-24,4432,381152,true
iyUdi,2041-02-05,5732,240744,false
TUqOz,2097-04-14,3942,47304,true
TQhEH,2068-11-01,7011,350550,true
vNjvh,2034-09-25,6734,80808,false
nCpCR,2046-04-24,6756,432384,true
OisEW,2119-03-02,2631,44727,false
rzWpv,2091-08-29,7357,117712,true
raUeR,2038-02-15,4275,102600,false
Nmidn,2120-11-10,3154,264936,false
TFkna,2037-09-20,9025,99275,true
fwNoW,2077-12-26,6203,179887,true
Pfnjx,2046-05-06,8365,242585,true
gnIxY,2045-03-31,6490,149270,false
eQsqH,2083-10-24,2661,263439,true
ekYdJ,2116-12-08,7788,654192,true
UqncH,2071-10-29,3099,102267,true
bHvQY,2028-03-20,2606,140724,true
ooFMl,2093-01-20,8557,444964,false
BHMMR,2103-01-22,2554,155794,false
iNHre,2118-03-22,7018,470206,false
vneIJ,2098-02-14,3306,274398,false
LtozY,2090-05-15,7186,395230,true
rDduE,2033-06-25,8683,173660,false
yfBSp,2065-05-04,3851,315782,false
hlorh,2085-08-06,2667,266700,false
hFHEe,2061-02-02,7314,270618,false
ueVpT,2116-02-25,8932,616308,true
kARRM,2057-05-22,8534,384030,true
HeRgG,2081-05-26,8508,246732,true
KtVeF,2109-12-26,8882,186522,true
TYMCc,2077-05-25,6086,541654,true
rPlyx,2092-04-29,8070,637530,true
RwoJX,2079-07-02,2193,210528,false
RnfWE,2045-12-16,3975,19875,false
dLNJC,2093-05-01,8070,605250,true
wRVSD,2040-10-22,7453,395009,true
naVXO,2082-08-15,9667,725025,false
Vhrir,2102-01-01,9928,526184,true
xnqgV,2051-10-03,2681,13405,true
UAlSz,2028-05-17,9375,815625,false
soSos,2067-04-04,3572,342912,true
pBadJ,2027-11-24,9032,171608,true
DiAjh,2069-09-01,7085,184210,true
MGHhA,2091-02-17,3177,250983,true
rWKmx,2088-03-06,7691,599898,true
JuHHk,2047-05-30,6357,120783,true
gosJF,2025-08-21,4532,22660,false
wEXNf,2099-04-23,5169,242943,false
erENa,2107-06-03,3340,320640,true
KIYze,2078-12-31,6944,166656,false
ZITXO,2119-03-27,9163,375683,true
ukwKz,2096-01-07,2859,125796,true
fROpz,2091-02-18,5842,554990,true
SOpJC,2039-11-18,8757,166383,false
dEUJN,2029-03-24,9947,497350,false
SIymk,2113-12-11,7476,575652,true
dGlTK,2021-04-09,9600,710400,false
rKzml,2062-06-10,5046,317898,false
lbbAI,2105-04-13,6214,316914,false
DJjpR,2035-01-06,3068,227032,false
hejzM,2056-06-10,8431,640756,true
oZZEy,2065-03-10,3444,65436,true
HytDf,2025-04-13,4337,43370,true
ImKgR,2094-09-26,5981,47848,false
bzqhj,2021-04-29,5719,74347,true
JtNFm,2105-09-19,5339,347035,true
gIBGn,2070-07-31,7635,748230,false
BYHfs,2114-04-23,5807,447139,true
jSYfC,2080-12-09,8581,780871,true
XfDRz,2101-07-24,8715,313740,true
wuyow,2029-11-13,4063,186898,false
GhoWI,2104-12-18,5964,71568,false
LWALp,2104-06-01,6910,587350,false
kImZj,2119-06-17,6600,455400,true
xUZHW,2021-11-20,2792,83760,false
XHXCu,2061-12-16,3636,199980,false
LrRYP,2104-07-08,9094,154598,false
ZTCzx,2092-09-29,5396,32376,true
GaflA,2099-10-28,8331,83310,true
xXQVx,2077-05-10,8619,284427,false
yoPMM,2086-04-06,9015,667110,false
fnifp,2099-09-27,8462,761580,true
UBiHD,2091-01-24,2607,23463,false
pHkIy,2104-01-16,2059,181192,true
hAamr,2029-03-16,2124,59472,false
NGGPn,2022-11-18,2230,211850,false
PieYt,2050-10-20,6797,278677,false
BBviV,2048-03-01,7352,448472,false
WGIMR,2089-02-27,6860,425320,false
Fcoqj,2034-11-22,8866,177320,false
zxbcV,2064-02-02,6603,264120,true
aqXjv,2051-11-20,8534,793662,true
HwABJ,2071-11-15,2180,37060,true
pwxsm,2081-05-07,2922,274668,false
AxKjw,2081-12-10,6380,370040,true
KhQou,2107-01-13,4220,291180,false
FVLXv,2049-06-09,9765,683550,true
LzYQM,2040-06-26,6753,337650,false
eiFNn,2062-11-18,4729,288469,true
HTneU,2061-11-23,6391,159775,true
woWTU,2119-08-14,8023,128368,true
afDKH,2091-09-24,7680,207360,false
fXnQd,2060-06-22,8562,196926,false
nDWOq,2086-12-03,4717,226416,true
mgRkA,2046-02-12,2102,140834,false
rwALY,2097-03-20,3981,167202,false
bGjFI,2116-06-19,5790,341610,true
OjAxV,2084-02-20,5264,257936,false
pliSK,2036-02-24,2944,241408,true
dkzSF,2041-09-24,9332,615912,true
MuwFP,2021-02-26,6727,511252,true
cfFWu,2075-06-26,6871,577164,false
xfVbw,2097-01-16,4531,353418,false
xBRCe,2057-02-12,6764,676400,true
AiXGp,2080-09-30,4487,287168,true
COxZZ,2119-05-14,5763,576300,true
DgDLy,2027-07-23,4820,81940,true
