StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
LWALp,2102-02-25,8916,552792,true
kImZj,2067-09-25,6122,104074,false
xUZHW,2116-04-13,5525,486200,true
XHXCu,2054-09-18,8958,824136,true
LrRYP,2031-07-31,2674,18718,true
ZTCzx,2120-05-23,9385,769570,true
GaflA,2059-01-22,6096,573024,true
xXQVx,2072-06-05,6725,134500,false
yoPMM,2110-09-04,4362,61068,true
fnifp,2073-12-19,6242,143566,false
UBiHD,2044-01-07,2311,189502,true
pHkIy,2069-06-17,6293,75516,false
hAamr,2044-03-20,3398,316014,false
NGGPn,2118-11-20,7516,142804,true
PieYt,2080-05-01,8496,186912,false
BBviV,2101-01-13,6131,122620,false
WGIMR,2099-08-10,7009,427549,false
Fcoqj,2072-11-11,3171,91959,false
zxbcV,2092-02-10,2838,90816,true
aqXjv,2095-04-17,6528,143616,false
HwABJ,2054-07-25,8041,281435,false
pwxsm,2104-07-26,6612,290928,true
AxKjw,2065-10-06,7934,214218,true
KhQou,2093-07-31,9320,279600,false
FVLXv,2050-01-30,6395,147085,false
LzYQM,2028-02-27,6221,242619,false
eiFNn,2037-05-04,3265,159985,true
HTneU,2047-07-27,5470,289910,true
woWTU,2093-03-31,4106,172452,true
afDKH,2072-02-23,7003,539231,true
fXnQd,2038-01-25,6709,576974,false
nDWOq,2081-02-21,4041,404100,true
mgRkA,2055-07-12,2071,10355,false
rwALY,2028-12-07,4664,116600,false
bGjFI,2111-05-21,3336,313584,true
OjAxV,2095-10-13,6911,117487,true
pliSK,2024-06-12,5959,405212,true
dkzSF,2040-07-21,4231,198857,false
MuwFP,2111-05-31,3648,364800,false
cfFWu,2057-03-11,3324,136284,true
xfVbw,2116-12-02,7094,446922,true
xBRCe,2059-04-26,3801,323085,false
AiXGp,2057-06-21,8292,66336,false
COxZZ,2119-05-10,5006,125150,true
DgDLy,2121-07-04,4861,87498,true
yqSqM,2069-01-06,6534,385506,true
KuELV,2059-10-24,8507,442364,true
LQmGM,2087-03-29,5571,300834,false
gMrrU,2024-03-24,8003,360135,true
yYKlJ,2092-09-19,4484,313880,true
vlExD,2069-04-08,5266,315960,false
unHPa,2048-06-25,5995,53955,true
Ijovy,2090-02-19,7752,496128,false
jPInm,2117-11-27,8009,416468,true
gkiUJ,2104-02-11,5044,453960,false
cSwhe,2101-09-06,6071,200343,true
zKGLk,2090-05-28,7839,721188,false
HRRep,2096-10-08,7560,83160,true
cAurE,2047-11-21,9211,175009,false
YhtWY,2059-10-24,5994,437562,true
eSItw,2062-11-12,5436,304416,false
flkSX,2099-08-02,5002,355142,true
ltOdM,2104-01-01,6650,119700,false
iwuQa,2118-06-18,2290,27480,true
KcZRO,2031-10-01,4258,404510,false
yGEPn,2121-01-03,5489,175648,false
ZPCiI,2021-10-21,5273,406021,false
clyey,2120-10-08,7524,534204,true
ptuHY,2084-06-15,5750,460000,true
DSLiG,2055-06-02,7134,235422,true
tkjTV,2042-02-06,2433,72990,false
jpOue,2060-04-08,2525,20200,false
gHtBk,2090-12-09,7594,569550,false
HaQbW,2059-05-11,4876,390080,false
lPFrF,2096-12-30,4447,164539,true
zNqnr,2052-04-20,3789,291753,false
oSLEf,2048-04-20,4826,294386,false
XOeGK,2060-10-27,4819,101199,true
MkhmR,2107-10-24,2896,228784,true
HDFVh,2060-05-04,8890,871220,false
bZNrv,2060-07-11,5460,174720,false
qqMRa,2104-11-07,3857,73283,false
yuPlp,2091-03-07,2063,183607,false
EgDVY,2078-07-12,7614,129438,true
oJRnH,2068-12-15,4218,291042,true
Ulvwf,2080-11-30,8004,224112,false
Zdkte,2094-02-11,9723,865347,true
vuCOP,2031-02-11,9078,508368,true
kLAcH,2060-12-13,5123,276642,false
XGhbO,2043-11-28,3880,259960,false
XQaHJ,2060-04-16,5165,216930,true
xHllz,2066-03-17,5425,37975,false
XEmIJ,2023-03-05,8544,213600,false
orpMr,2098-02-22,9312,409728,true
jyrvB,2044-01-13,2954,165424,true
DiWdM,2116-04-20,8858,274598,false
pJbdt,2092-05-02,5109,413829,true
aQesR,2044-01-29,9946,885194,true
yaVEF,2085-04-03,5496,87936,true
NRoJG,2102-06-29,9891,781389,true
aTfZz,2062-10-20,8698,574068,false
oWLEE,2102-09-15,4151,282268,false
yutoT,2033-05-10,4687,426517,true
dGvdC,2057-08-10,5863,87945,false
AYYHE,2027-10-12,6495,51960,false
Pqphe,2038-09-14,6425,44975,true
VZEKW,2033-01-08,6724,625332,false
WRVNv,2040-07-06,3624,21744,false
iHfaD,2107-04-10,2499,199920,false
alDAd,2053-06-07,7346,712562,false
flZxQ,2030-04-19,7827,469620,false
NoAhW,2026-07-24,2374,189920,true
MRUez,2053-02-20,5467,431893,false
jqVSB,2093-11-27,2282,214508,true
aEZLq,2082-09-13,2448,115056,false
jFHnp,2051-03-05,7069,197932,false
niuao,2079-05-25,6235,280575,true
uxoTY,2103-03-02,7269,290760,false
QfxWo,2075-11-11,8933,634243,true
AgdDr,2113-01-16,5225,172425,false
zDqyD,2116-01-08,6569,630624,false
DQdfx,2034-10-04,3857,200564,true
GrqPo,2035-04-29,3603,158532,true
eSTsG,2121-11-26,8301,174321,true
oqAWv,2081-12-20,2782,91806,false
TbVIw,2111-12-16,3735,280125,false
FCIWC,2041-05-23,4608,428544,false
wAqsT,2027-07-29,6586,381988,false
UmHsj,2058-04-19,7406,207368,true
aOMVv,2067-08-25,3581,218441,true
DgKsH,2071-05-30,3862,305098,true
XAQvR,2031-01-31,3761,259509,false
VMttA,2060-12-02,4196,25176,true
RMmcx,2095-12-22,8911,588126,false
fGpJo,2040-06-30,5686,523112,false
gQLfK,2047-06-05,6772,595936,false
NwOBS,2056-06-11,6584,296280,false
vpVkm,2079-11-20,7635,297765,false
BvaxX,2116-11-29,3704,344472,true
WkQEr,2069-04-01,7119,640710,false
NEJMD,2025-09-06,5796,289800,true
iWElQ,2066-01-03,6017,204578,false
uBeRU,2025-06-09,5139,370008,true
IGvms,2087-12-29,9509,275761,true
QtidG,2098-09-14,6561,216513,true
QAbBt,2030-10-20,2874,106338,false
GlqCH,2043-10-27,5934,433182,false
clIpF,2021-09-15,8956,555272,false
hgYlA,2114-01-31,3506,333070,true
GXuAF,2092-11-03,3454,335038,true
aTYKa,2039-12-15,5471,448622,true
jDKYr,2105-11-10,5213,495235,false
HpDxV,2073-02-18,3090,74160,false
yKFQJ,2042-01-31,2996,167776,true
mYRzy,2035-02-14,8858,62006,false
YbrVf,2053-08-27,8238,420138,false
OnxjQ,2067-08-16,6677,647669,false
TSqRr,2026-04-02,7822,414566,false
NDtjR,2061-06-28,6890,496080,true
kPsmd,2077-05-06,5663,526659,true
GeMWZ,2072-06-03,9094,563828,true
Dgwbu,2108-10-15,3147,292671,true
RJOUN,2115-11-21,7138,71380,false
KOOGk,2095-04-13,2649,145695,false
etwzA,2108-09-02,3454,290136,false
gkJwL,2084-02-16,8771,245588,true
TkCEQ,2111-05-24,9208,865552,true
mfVba,2063-05-09,3017,87493,false
iVjoX,2025-02-12,4362,396942,true
xNjcJ,2045-09-14,8869,682913,false
GQUGT,2081-09-16,8177,727753,false
YaHYp,2103-06-06,3170,171180,false
XPLIp,2053-09-21,9726,476574,false
KhXqf,2089-02-26,9134,219216,true
nBQnc,2033-12-09,7690,330670,true
TbFwW,2040-11-14,8021,168441,true
kNhde,2118-09-04,4979,487942,true
dhFID,2096-08-02,3380,270400,true
EZiaQ,2057-04-11,2167,104016,false
sLFmF,2115-06-30,3396,135840,true
toqFu,2021-11-29,7284,466176,false
PdveO,2084-02-24,2938,284986,false
BzZTV,2058-10-01,8566,42830,true
khBfg,2103-02-01,9762,78096,false
Brbyo,2097-08-03,7701,685389,true
hxCJQ,2084-04-15,9407,348059,true
PXenY,2057-06-10,6999,125982,true
cwtDX,2114-02-03,7816,625280,false
eUPbR,2069-02-04,4654,446784,true
WmlnQ,2078-04-23,9652,762508,true
kOlaN,2120-12-30,3279,98370,false
yrQct,2081-04-09,4666,153978,false
WJdpA,2107-11-29,9351,411444,false
fXWVR,2069-10-08,9007,702546,true
NMxTB,2072-11-18,9960,996000,false
pUtri,2067-07-02,9365,608725,true
wnZIE,2072-02-07,6742,559586,true
TgYFa,2045-12-19,3442,34420,true
aNprq,2062-03-29,8752,262560,false
FLcJk,2067-11-20,4981,308822,false
DsvRZ,2033-03-24,2775,255300,false
MUHIO,2061-08-29,9363,159171,false
PnQku,2104-09-01,9665,96650,false
auapI,2073-03-01,9936,804816,false
OgydP,2085-12-02,8311,806167,false
zFXxM,2062-04-02,7682,629924,true
zQzLp,2095-08-15,4441,57733,true
FIAJK,2087-11-08,6021,373302,true
fhhcY,2086-12-07,8723,471042,true
zghcv,2036-01-04,9580,574800,true
KIJls,2105-05-26,9461,340596,false
wdpvP,2064-11-09,4887,24435,false
fFXEw,2121-09-03,5608,67296,true
qYLhG,2036-02-04,8554,727090,true
VuEHV,2027-03-13,9821,314272,true
GlgRx,2056-11-24,7397,162734,false
nvdSW,2051-09-03,8128,73152,true
kOoCc,2034-02-23,4980,398400,false
UbVdI,2083-03-13,7143,564297,true
NssPe,2121-08-31,8014,585022,false
xFuoR,2037-04-16,6321,221235,true
DTMgX,2046-06-30,8633,690640,true
mlJlb,2114-12-07,4953,163449,false
ymBoG,2093-01-28,9960,607560,true
IaTIL,2038-01-17,9742,633230,true
RDRbk,2034-12-14,5917,124257,false
PEdzJ,2078-07-01,9460,927080,true
uvYKG,2082-10-14,8727,506166,true
kaKpY,2107-10-13,3595,359500,false
SeXAD,2096-03-27,3589,32301,false
QMmbL,2043-12-28,7798,132566,true
AGZKo,2120-03-14,2796,220884,true
TScRb,2037-01-16,3946,126272,true
KGAMJ,2043-01-05,6372,293112,false
JViUc,2110-05-10,5445,54450,true
KAhnw,2064-03-28,4850,436500,true
xhPHG,2085-09-21,5570,284070,true
ZSErb,2088-07-31,7150,257400,false
PuWMA,2026-04-23,5565,283815,false
IXpTk,2080-09-08,8643,708726,false
soqBT,2107-12-26,6298,535330,true
UYTSr,2104-04-11,3256,107448,true
cfLcc,2081-12-05,9687,590907,true
LCmQP,2060-09-30,5940,386100,true
zQebo,2038-09-26,7887,189288,false
hWvFA,2074-10-18,8519,187418,true
tqpRp,2030-11-14,3305,307365,false
hUecU,2116-09-12,3113,115181,true
wyZhm,2024-08-28,5045,348105,true
EOVmQ,2075-05-28,8786,535946,false
wdJWS,2039-12-12,9449,207878,true
vVlLg,2077-10-22,9684,474516,false
dvYIP,2120-12-26,3663,322344,true
EYsXj,2032-05-07,5394,312852,true
IJRUx,2056-09-18,6394,549884,true
BQvxj,2046-02-25,8190,532350,true
MZeaV,2104-10-12,6357,197067,false
GdwjX,2081-03-11,5375,231125,true
XzDRI,2047-12-26,7760,667360,false
SfoCb,2078-08-18,6978,607086,false
XHZpl,2066-01-13,2048,59392,false
qhGWw,2069-08-27,6484,570592,false
EyAMJ,2092-03-23,3429,150876,true
cOkai,2121-01-21,3909,42999,true
ErNKN,2064-10-09,5437,255539,false
LUZXk,2030-03-14,9917,208257,false
LCbTC,2121-03-28,8541,717444,true
aFBqj,2062-02-10,6801,421662,false
LgLtU,2066-02-11,3541,116853,false
SVJuK,2112-03-31,9308,46540,true
VgqlC,2054-11-05,7584,98592,false
lNIwZ,2051-04-24,3553,88825,false
nrDwj,2110-02-28,9230,101530,false
mTYLg,2043-03-28,8748,428652,true
kZqaY,2045-11-20,9106,591890,true
biUrp,2089-04-06,7602,440916,true
dySwt,2118-03-05,3195,198090,false
nXTSo,2095-11-18,8346,717756,false
NYJYP,2056-05-26,2015,60450,false
TdqRz,2115-10-03,5676,414348,false
DLuNM,2070-05-31,8512,255360,false
iOdxH,2040-06-20,9474,47370,false
gKrAl,2029-01-01,5760,351360,false
qjOML,2083-09-26,5625,298125,false
vzFzF,2021-05-04,3608,68552,false
IedHV,2097-07-18,5172,403416,true
eZrvP,2087-10-06,4739,142170,true
iflfM,2034-04-12,8238,181236,true
ylIMC,2037-01-13,4109,369810,false
VMeqN,2070-12-31,7328,520288,false
AwOZr,2100-10-16,9799,960302,false
SiIRG,2028-03-02,6697,361638,true
KMQJh,2107-05-14,5901,324555,true
ZkYJi,2112-11-02,7856,510640,true
QivYi,2095-06-29,4331,281515,true
jdRdI,2095-05-31,2994,14970,false
dlRPu,2102-06-21,5685,454800,true
AEzua,2028-12-14,5139,220977,false
udeoO,2089-08-23,2142,96390,false
tIbkH,2091-09-18,2818,36634,true
jnckU,2118-08-31,7863,636903,true
UqKHU,2041-01-15,3172,76128,false
fvvzF,2039-07-10,9826,393040,false
ubBvJ,2069-05-05,2968,261184,false
jcBKP,2121-01-20,5410,541000,false
MZufH,2027-07-16,3021,105735,true
leBWA,2098-12-20,6168,259056,true
FZkIh,2100-06-03,2780,150120,true
QcxGX,2092-02-11,4894,156608,false
OYDFS,2069-11-03,9943,288347,false
CWpDO,2051-02-15,9435,934065,true
yMpVe,2092-10-12,3205,83330,false
NHPBK,2028-01-18,3165,120270,false
BTfXS,2056-04-09,7109,170616,false
GYwgd,2062-12-10,5040,131040,true
SJHSM,2098-11-17,7377,287703,true
eaOwZ,2028-12-03,5664,458784,false
GegCn,2066-11-30,7126,691222,true
CVdHm,2119-02-28,8473,542272,true
piDSU,2081-01-31,5950,529550,false
uHFdq,2060-09-06,3554,24878,true
VBvsZ,2114-03-17,6004,144096,true
OaonV,2089-12-31,6295,402880,true
WxCuC,2074-06-14,8554,564564,true
lrdmQ,2032-12-29,7268,617780,true
XDBOn,2055-11-08,3286,69006,false
zKiCg,2091-11-03,6022,48176,false
GhWjC,2089-03-30,5559,472515,false
rLgcW,2030-04-13,5546,232932,true
Kmhev,2029-08-23,8845,583770,true
JMnTL,2114-10-31,3221,225470,true
tygbv,2110-02-06,3720,152520,true
KSaTN,2076-01-14,2481,94278,false
kYhLY,2116-10-20,6452,174204,false
IQpeV,2076-03-01,6195,396480,true
SSGhM,2081-09-08,4177,175434,false
qMQqC,2022-04-11,5850,526500,true
iaKlv,2091-09-13,7942,325622,false
uTDfX,2054-04-23,2353,150592,false
EywWq,2114-11-28,9529,304928,true
YsTui,2096-08-14,4693,450528,true
KNCJS,2048-11-28,7104,71040,false
WuKsx,2103-04-28,8493,399171,false
ANVEy,2036-11-28,9730,904890,false
UWaYX,2121-03-09,3796,216372,false
ssYLB,2066-01-06,5807,255508,false
setOB,2068-12-13,2943,244269,false
hsrSA,2071-11-12,9187,339919,false
kqluk,2108-08-22,2977,229229,true
JYZuR,2063-10-29,8379,544635,false
STRTS,2023-05-23,4649,23245,false
qTePA,2090-03-26,7479,560925,true
mSMBw,2106-03-03,9790,97900,false
dDwYL,2119-05-18,8353,551298,false
Xgsru,2095-08-23,9389,460061,false
ZetEh,2063-08-16,7406,681352,true
vlvxB,2029-02-26,8593,859300,false
PGFlN,2111-04-22,5993,161811,true
hwJkd,2106-03-06,9749,419207,false
jtVyk,2047-04-14,7114,113824,true
rbgKb,2079-11-18,7937,269858,true
DUdIG,2045-10-28,5150,139050,false
GYZVK,2107-03-23,6748,161952,true
QliAf,2060-07-21,3714,159702,true
NlLfn,2070-01-23,6962,167088,true
tmKjH,2065-12-24,4450,31150,false
kqimz,2081-11-13,2780,47260,true
slAfl,2041-02-27,3377,287045,true
Vahai,2113-11-27,9847,699137,false
tXPLn,2081-04-09,6178,203874,true
ePGqv,2062-04-07,4710,254340,false
zCCRP,2048-08-27,5387,53870,false
hMOUE,2080-01-07,4572,114300,true
ntrCa,2051-06-05,3541,92066,false
GmWQr,2077-02-12,7252,130536,false
egwMA,2102-04-08,9885,958845,true
HaEgD,2108-02-21,3416,286944,true
xdCJc,2075-11-01,3426,181578,true
okJyN,2022-12-17,2267,99748,false
ThPsv,2052-08-15,8994,71952,false
VWPwm,2079-12-21,9471,539847,true
UdIGN,2118-09-20,7023,512679,false
rHBoM,2043-05-28,2489,209076,true
AjNQi,2113-02-23,2690,121050,true
nHGfU,2107-06-15,6151,73812,true
vwXuA,2046-06-27,3308,261332,false
ZJRDH,2068-07-15,7356,669396,false
KNnBR,2070-02-16,2981,172898,false
JubAv,2047-11-23,9583,488733,false
MJXcE,2100-04-19,5729,309366,true
lzuFZ,2036-02-23,2967,130548,true
NbkzT,2038-03-31,9588,124644,false
dbLLF,2105-05-09,5510,446310,true
CGXWX,2029-08-12,6696,669600,false
Lnbox,2060-06-22,5258,315480,true
OOCWw,2116-08-07,5997,485757,true
oJjpd,2075-06-27,9017,126238,false
gEHsH,2031-10-08,3959,122729,true
wzYak,2040-03-31,7048,458120,false
zgXpN,2097-11-23,7152,457728,true
oyfDZ,2031-08-19,4250,369750,false
OKaQl,2056-09-19,9387,760347,false
rNDTc,2039-07-20,6971,390376,true
vZRdZ,2021-12-28,2825,271200,true
PEvtn,2042-04-06,4371,104904,true
sYwQV,2083-07-09,2222,164428,true
KBwCt,2092-10-17,3367,151515,true
mPuGW,2058-06-03,8667,112671,true
yTBDy,2081-04-17,9500,513000,false
CueVE,2096-03-03,2232,17856,true
qkxue,2108-07-22,6887,626717,true
LYhDl,2078-12-14,9835,78680,true
gndlW,2055-08-14,8712,113256,false
Lmlko,2045-02-11,6734,666666,false
JWBfD,2034-07-22,3575,353925,false
bIJKs,2101-11-09,8287,389489,false
wqsBh,2082-04-20,2789,256588,false
UcLrz,2106-12-13,7811,343684,true
QOSbc,2118-12-14,8003,80030,false
sMqHg,2063-11-20,4541,127148,true
ehiBf,2109-02-24,9926,645190,false
ddZJd,2037-06-28,3429,342900,true
CrzOh,2087-05-19,3311,258258,true
RDaEM,2102-05-12,5754,224406,true
djmvH,2071-01-16,4471,62594,false
ndGUZ,2086-05-04,6765,290895,true
vOfCn,2084-01-10,3651,208107,true
BTaZB,2115-04-03,2734,248794,true
Bxwxe,2038-03-04,7294,182350,false
aaCPZ,2106-06-20,2039,99911,false
BlIdp,2026-12-08,9700,921500,false
VBYtQ,2092-04-18,4639,111336,false
ZpOOw,2086-04-14,2747,156579,false
fRyHQ,2087-03-02,4721,118025,true
ttEre,2115-08-02,6922,463774,true
XfzNT,2116-08-01,6908,552640,false
KFoSd,2089-11-24,9545,906775,false
WTDQv,2103-05-24,6273,319923,false
MkNMD,2025-05-10,5607,123354,true
KBamU,2036-11-02,9704,562832,false
xViNc,2024-12-23,6243,399552,true
gKIyA,2090-11-19,4684,281040,false
OdkJD,2043-11-04,3171,279048,true
zxAJF,2071-10-04,9071,63497,false
Igdvq,2069-07-02,9479,502387,true
wiIhA,2078-03-20,3493,199101,false
FnFgI,2090-09-17,6956,361712,true
wJMYW,2037-02-02,2937,149787,true
mjplW,2031-07-25,7616,715904,true
eDTeH,2121-02-16,4308,404952,true
TIOBi,2059-07-06,8390,763490,true
xwKsc,2112-08-24,4765,219190,false
stMiO,2079-11-03,3790,49270,false
HawXD,2098-03-16,4215,75870,true
rfDaa,2117-10-13,6302,315100,true
OXAud,2028-09-11,8673,858627,false
lglks,2082-11-16,3652,233728,false
nTacC,2107-08-28,7265,450430,true
SeDoA,2094-02-13,5462,491580,true
TGccw,2084-08-27,9012,216288,true
XBWmR,2029-10-09,8259,305583,true
gykMD,2069-04-12,3873,69714,true
wEQqZ,2039-08-11,9599,825514,false
NyJnU,2070-08-18,6335,367430,true
DXhHc,2101-01-23,9867,335478,false
qDvAh,2045-04-07,3860,92640,true
nUTHk,2067-11-28,7575,106050,true
acGxm,2105-05-04,5172,455136,false
shnja,2108-12-26,6229,597984,true
KFUGw,2068-03-24,8752,236304,false
UDpYo,2114-04-11,2153,133486,true
LplpW,2080-10-02,8992,395648,false
aZUOR,2034-07-08,4371,249147,false
FWGHn,2026-02-10,5004,330264,false
LtwFp,2067-05-18,2365,23650,true
bRHtm,2023-10-19,2115,67680,true
MkghG,2106-08-01,7048,380592,false
Ikadb,2047-01-30,3513,168624,true
HZIVT,2026-11-29,5049,398871,true
WDVmp,2097-02-14,3224,212784,true
ozDIX,2083-04-01,5307,424560,true
qIDXq,2077-08-01,3361,157967,false
CTQfN,2100-12-02,5593,201348,false
QgAhx,2062-06-15,9427,707025,false
slAcJ,2068-12-02,4494,296604,true
vmrLU,2028-11-11,5340,96120,false
yTHEh,2034-03-15,2510,238450,false
lGoVa,2104-04-14,5581,541357,true
IRJuG,2046-02-26,3404,23828,false
psBFq,2032-12-27,6858,349758,false
VbuxQ,2042-01-19,2108,80104,true
uKndT,2058-04-29,2735,232475,false
fxCIy,2021-09-09,4913,393040,false
zGyGG,2111-06-04,4198,172118,true
uAkbh,2038-04-12,7644,496860,false
EwABN,2103-08-15,8021,192504,true
bxvtl,2107-02-25,4019,377786,true
mqxxj,2073-08-29,2119,116545,false
tsOJz,2117-07-07,5450,425100,false
GzhSX,2022-02-18,3359,83975,true
kvryu,2059-10-19,5466,502872,true
ZwgUp,2067-05-08,4391,175640,false
NUeWz,2024-04-10,9324,839160,true
vKyIK,2077-08-19,5277,364113,true
AmWQO,2105-07-19,7673,644532,false
fQyRo,2095-12-13,9585,623025,false
hjPHN,2071-06-01,4050,174150,true
POqse,2111-08-22,3066,24528,false
EVDgI,2118-10-12,2923,283531,false
IPcfn,2101-04-28,9999,829917,false
MeMGs,2078-10-09,2312,36992,false
jAhpX,2056-01-23,2718,160362,true
uGDff,2080-08-20,8004,584292,true
gOkdO,2024-04-05,6349,317450,false
jWIre,2057-05-05,9366,243516,true
fHpMI,2025-07-15,3371,232599,false
lVMVN,2044-06-05,9885,484365,false
GSRWU,2062-02-22,5383,172256,true
idOvW,2090-10-08,6747,350844,true
VWqbE,2071-02-17,3005,48080,false
vLmKV,2091-10-27,2937,23496,true
aWOOV,2077-06-10,8363,602136,false
kRrkx,2093-12-01,4905,112815,true
QkEUL,2084-10-16,6216,111888,true
uFpQH,2116-10-13,6451,174177,true
rkxtL,2121-03-08,9587,345132,true
talwS,2058-04-16,6438,328338,false
UaAMB,2042-12-15,7409,718673,true
UAeYW,2121-05-25,9651,173718,true
eyUEn,2072-03-25,4653,162855,true
PjnUz,2099-11-09,6140,30700,true
ODyWO,2080-06-24,7449,216021,false
VHTBY,2022-09-07,2872,152216,false
qfuvj,2062-07-25,7074,226368,false
GWKlk,2036-08-15,6175,228475,false
uDRja,2029-08-05,8324,183128,true
xncbm,2054-09-15,9433,650877,true
QqxEp,2090-09-30,2870,45920,false
QrNwO,2121-05-25,9207,211761,true
Sahxf,2087-05-16,9596,403032,false
oRlni,2115-11-20,9815,520195,true
pWhCP,2102-10-20,5571,462393,false
nYIib,2031-10-27,3940,287620,false
lDLzU,2082-05-11,2763,243144,true
HSBSH,2114-07-06,6111,556101,false
Amagt,2034-03-18,9618,654024,true
eZQuo,2084-12-11,3320,79680,false
oUUDg,2107-12-29,7747,643001,true
CbeQK,2060-12-31,7676,337744,false
ZBfsh,2119-05-10,7975,191400,false
FvhES,2120-09-23,7860,94320,false
ldomP,2021-05-08,7496,157416,false
QnFtv,2083-06-26,8915,864755,false
eQHIq,2046-01-31,8802,114426,true
rhihY,2054-10-31,3723,48399,false
ScgLy,2030-03-18,6347,437943,false
TxJsD,2083-08-21,7393,170039,false
XgfTL,2030-01-08,7565,453900,true
esjbO,2046-08-26,4692,347208,true
puVXA,2113-04-23,3242,77808,true
rEUwW,2051-06-16,9507,751053,false
hAomW,2120-01-06,9220,119860,false
HtCeM,2039-12-28,5878,458484,false
AhDNA,2031-09-13,2812,191216,true
KErsa,2084-09-07,4972,74580,true
bfbuU,2066-01-19,3630,272250,false
crBFQ,2027-12-12,3227,19362,false
mFdLN,2094-09-10,4167,412533,false
CVBrm,2050-05-26,6810,115770,true
qDQip,2108-02-01,3771,346932,true
KUxkt,2061-08-11,8280,819720,false
qQbgw,2053-07-01,2855,151315,true
FBeJv,2059-05-08,7265,326925,false
kJFpB,2026-11-15,4445,111125,false
glKdt,2048-03-12,5329,234476,false
Tocnf,2107-05-11,5406,232458,false
JcCWb,2082-12-15,3770,26390,false
pXHPq,2056-09-17,5554,544292,true
iRpPc,2113-11-26,9737,778960,false
CjhMA,2115-02-07,2316,187596,true
mwCWY,2089-03-19,3887,334282,true
BfPZz,2100-04-12,2710,32520,true
XAFCB,2055-12-08,3259,247684,false
hQLuY,2055-02-12,2380,102340,false
bKFVJ,2119-07-19,8106,275604,true
cCncM,2045-04-18,3498,132924,false
NmlOX,2026-01-27,4907,422002,true
Gmust,2047-03-19,2061,191673,true
Rxykd,2099-06-06,4432,208304,true
oWaGI,2044-08-08,3112,289416,true
RsycJ,2072-07-28,4734,236700,false
RLIcT,2035-01-06,9543,57258,false
xzYdQ,2058-02-05,4125,226875,true
vDyzg,2046-03-25,9266,861738,true
UlCVn,2068-11-22,5032,85544,false
FzEpU,2032-02-24,6870,233580,true
yBIot,2049-10-06,4928,108416,true
iyptw,2112-02-25,6444,96660,true
xutyH,2054-10-08,9074,571662,false
yJMiJ,2045-11-20,6684,113628,false
NDifr,2055-04-10,9911,901901,false
RLjJn,2036-03-01,4579,430426,false
ufPuW,2036-03-12,2469,165423,true
SLgwX,2118-03-31,3501,126036,true
NAEvs,2118-04-26,9761,536855,true
eABiL,2087-10-25,7126,676970,false
fQuLm,2067-10-28,3184,257904,true
ldnYd,2056-11-15,6919,332112,true
ltiCp,2069-08-14,4273,243561,false
HnpRj,2063-04-02,8095,599030,false
OTaJQ,2097-02-08,9795,930525,true
ISWmm,2023-09-02,7183,64647,true
DahmV,2039-10-24,3757,236691,false
nNdzJ,2038-06-17,7610,639240,false
blkyR,2034-07-03,7971,669564,false
WOYco,2037-11-21,3498,297330,false
pzkIS,2066-08-31,5564,44512,true
qeYBQ,2027-10-03,3547,156068,true
voZEK,2070-10-23,8876,399420,true
rpnBO,2092-01-22,2829,229149,true
ZVuTI,2060-02-28,6411,134631,false
BtlKJ,2078-04-13,6327,335331,false
RbQBt,2059-03-09,7733,216524,false
mZDVM,2101-02-09,8809,801619,false
SaNNh,2024-11-18,8332,758212,true
Ksnvj,2041-04-25,3816,312912,true
NlpJP,2058-03-25,5418,75852,true
qDBKc,2113-01-24,3691,269443,true
ELRhJ,2102-01-20,7422,363678,false
mZpJm,2073-01-03,9917,406597,false
Myijg,2095-06-05,3599,118767,true
HESXi,2111-10-10,2587,95719,true
zmKuF,2109-11-12,9793,235032,true
Zhwqx,2115-01-09,9802,539110,false
mrMBd,2024-10-31,8655,718365,false
gRnNs,2032-04-12,5803,574497,true
AEaYi,2056-04-15,3206,153888,true
auACm,2102-12-28,8861,815212,false
uxZcL,2030-10-29,4600,220800,true
LLHRI,2023-02-19,6241,592895,true
Gfuml,2022-07-08,6516,273672,false
xpWFE,2089-05-02,4400,154000,false
hzYwn,2080-02-13,5202,135252,true
asrDF,2097-03-17,8132,292752,true
WqXEo,2109-04-07,2808,241488,false
UzyND,2089-01-13,2669,109429,true
VfSTP,2067-04-30,7140,314160,false
KICbe,2028-02-01,6701,194329,false
arcPj,2064-08-30,7231,282009,false
xuXJD,2047-07-22,5971,370202,false
LncVn,2085-06-04,4661,88559,false
DpLms,2087-09-10,9815,922610,false
ukbYT,2096-10-13,7901,355545,true
LUaMu,2113-01-10,2886,109668,false
HlQhV,2034-10-24,8890,355600,false
xqytA,2067-10-11,2769,160602,true
yRrjt,2068-08-21,9362,234050,true
qnaRz,2052-06-10,4540,440380,false
bLEdL,2086-06-09,4415,313465,true
nBWsX,2110-09-09,7910,150290,false
YEDdv,2041-08-31,7927,697576,true
Huqaw,2049-06-10,5321,431001,true
VEMDU,2098-11-16,2478,69384,true
ScRaF,2085-03-12,3870,131580,false
IkEWb,2021-10-04,6742,155066,false
yUAkF,2098-05-13,5863,216931,true
vmMwF,2038-11-16,3681,33129,false
CxgDi,2085-03-29,5670,515970,false
EiFLE,2033-01-26,5774,473468,false
vebAI,2025-09-02,2781,125145,false
