StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
hjmEW,2060-10-10,5645,389505,true
XwqDz,2055-01-03,7766,621280,false
oTQNK,2066-04-15,2887,219412,true
yfCFT,2066-08-10,6373,433364,true
sqipH,2053-08-06,5554,399888,true
vKHum,2067-10-13,7456,283328,false
GJYlu,2080-02-09,8551,342040,true
XsQNB,2101-03-03,3099,192138,false
XyNYW,2039-02-01,5940,475200,true
KfNPE,2042-09-11,3422,249806,false
zWLjt,2090-09-30,5581,44648,true
LBZOO,2048-07-24,3324,83100,true
jBUyx,2079-12-22,5942,65362,false
BkcIO,2068-10-11,6254,562860,true
npohD,2039-05-14,6443,51544,true
oHlSy,2118-06-13,4404,431592,false
ORjNJ,2089-02-27,8865,806715,false
nMeRc,2092-01-07,3754,371646,false
KPZsa,2089-04-27,8527,741849,true
HjFMY,2075-08-02,8806,598808,true
ZfISm,2042-03-09,5458,316564,false
xdQSe,2114-05-19,4380,385440,false
WZjPt,2073-03-30,6769,507675,false
uJKMn,2091-06-02,9649,270172,false
ycZWf,2087-09-24,9743,516379,true
jzDgS,2076-12-29,2773,230159,true
ThCjH,2070-03-11,6641,358614,false
LHQkS,2094-09-25,4890,234720,true
sEorK,2121-08-27,6091,578645,false
mlKgn,2086-04-09,3552,230880,false
wywHO,2038-11-21,3042,194688,true
YBGmN,2051-11-12,5156,252644,false
jBTfn,2110-04-09,6520,247760,false
NxHAX,2058-06-17,5992,59920,true
BtXrB,2119-09-10,2140,190460,true
SIGvq,2030-09-14,8917,856032,false
YUuxM,2118-08-30,5165,201435,true
lIxwY,2110-06-13,9879,434676,true
WRTEU,2038-10-17,7035,464310,true
aYZse,2118-11-04,9428,763668,true
uGymu,2067-09-07,9946,387894,true
bdVkY,2119-09-18,2853,168327,false
xxxdQ,2027-12-29,6520,443360,true
TEoKF,2115-05-25,4431,35448,true
TqvHY,2056-07-28,4119,119451,true
YrCmK,2038-03-30,8521,732806,false
AyODv,2070-01-03,6886,364958,false
SLGvg,2029-04-22,5824,460096,true
xYRIJ,2066-09-02,6844,54752,true
mQdRc,2033-12-27,5851,509037,false
PTuRg,2095-05-28,2021,14147,true
sBYvZ,2117-03-02,7160,93080,false
obwvs,2113-05-28,6360,559680,true
FvafL,2117-08-28,3268,111112,false
Lophj,2041-12-19,3982,250866,false
kIGjc,2117-07-13,7864,290968,false
hzhfC,2100-08-28,6139,233282,false
VcTBw,2031-07-10,2934,134964,false
SJmMg,2043-09-14,3768,233616,false
eFaAS,2024-04-15,2883,57660,false
GAZpr,2089-09-24,2589,41424,true
RzlSK,2043-02-09,8966,466232,false
WxaxZ,2069-03-07,3776,226560,true
VwQUS,2036-01-05,6011,210385,false
wGTkG,2108-05-27,5462,404188,false
xhwRj,2057-05-08,9083,508648,false
SJElI,2029-11-22,3098,210664,true
KUzqX,2043-02-18,3932,90436,true
aPylH,2039-06-08,3130,68860,false
meNtD,2057-08-29,9980,808380,false
pIQTk,2110-12-25,5071,329615,true
ExDQm,2121-04-07,4496,103408,true
bXRMv,2086-11-30,8614,379016,false
yBnce,2039-09-11,4423,371532,true
scuvi,2046-05-19,6404,76848,false
pgqEq,2088-05-24,7520,82720,true
ytYLT,2050-04-06,5509,165270,true
LDiYP,2108-07-31,5191,160921,false
WKkXA,2061-11-04,2348,49308,true
ABviR,2039-10-15,2770,166200,true
hJegb,2043-06-06,5368,499224,true
HKTiq,2062-11-09,8226,329040,false
OHnow,2110-10-29,4655,74480,false
FlrAk,2106-01-07,3608,285032,true
RFgpa,2110-12-05,6274,131754,false
saQBN,2036-04-03,2882,213268,false
Jkjcg,2029-10-25,3336,326928,true
nPQjP,2096-12-11,6380,178640,true
NdXau,2032-07-27,7726,656710,false
eNHsM,2040-04-10,8571,505689,false
ntjoe,2097-03-11,3493,143213,false
uJhPn,2048-01-11,2792,80968,false
AXiBL,2114-10-26,2378,52316,false
CqZhn,2106-11-30,3771,192321,true
CYcPN,2071-02-23,9597,259119,true
DpXrY,2085-08-30,4262,340960,true
JZmGM,2112-08-03,7232,57856,false
NAqcA,2088-02-18,6168,333072,true
lTPEo,2041-03-12,7591,129047,false
sTXYe,2033-02-14,9188,486964,false
gsXOr,2106-11-18,3417,235773,false
YRwUE,2090-06-06,3044,39572,true
RHAuO,2036-04-22,2420,162140,false
INYMj,2082-12-01,7848,62784,true
qNgVE,2118-08-01,7458,536976,false
bPUCM,2049-06-29,4938,454296,true
NyHOc,2028-01-08,4084,98016,true
pwnlB,2076-06-07,6138,178002,true
jcBdh,2072-01-19,5885,559075,true
byOjC,2063-09-11,5200,114400,true
AaqJK,2103-08-12,6680,73480,false
tzcPa,2044-07-28,9364,824032,true
Hkqpu,2039-09-30,2729,139179,false
Iizvd,2038-12-12,8215,90365,false
RDqil,2032-06-02,7480,299200,false
uHVWC,2022-10-02,5517,308952,true
RJhmE,2075-11-03,4654,367666,true
XvqqP,2113-11-16,4886,469056,true
xWhJf,2040-12-07,3887,225446,true
yGLBj,2112-07-14,3924,282528,false
dNYXo,2057-07-19,5945,136735,false
synBh,2031-04-06,5229,434007,false
hgXTv,2030-05-28,7309,694355,true
QscgK,2031-05-25,3974,278180,true
uDZNS,2086-04-03,2068,111672,true
gYdPd,2114-02-15,9641,607383,false
swMcN,2107-08-21,9232,120016,true
huOCi,2101-06-24,7213,122621,false
XKpkB,2068-10-23,5364,375480,false
IQIoQ,2052-02-06,5743,430725,false
Pqibt,2057-03-27,6338,488026,true
QLYru,2115-02-05,5538,238134,false
prNjp,2088-09-11,4158,274428,false
ywDgw,2039-05-22,9778,136892,true
EOuGi,2050-11-05,6630,212160,true
qGCvQ,2030-03-08,2526,95988,false
IwMFG,2074-01-12,8868,239436,false
RNCWl,2119-05-10,9953,925629,true
iufYB,2048-02-25,2767,213059,false
anlBU,2118-06-03,2900,153700,false
SPPBt,2047-09-02,9816,176688,false
uDaMI,2026-01-07,6780,562740,true
abUtW,2053-02-12,2372,125716,false
bceYY,2022-09-28,7732,61856,false
yIpfP,2108-01-09,9932,178776,false
iapZh,2090-04-03,3935,23610,true
xqxiX,2096-07-28,3242,116712,true
GpVwe,2061-03-12,8750,796250,true
TfCjo,2028-02-14,3728,85744,false
uSIuL,2108-06-15,7494,239808,true
DKhMG,2067-09-04,9389,591507,false
UMzIr,2053-02-17,9011,54066,false
JEcPe,2088-04-29,5959,148975,true
dHOWb,2077-12-14,8446,557436,false
MTtET,2121-11-06,8605,309780,true
cDvSm,2052-06-19,2620,191260,false
YqlzQ,2071-11-09,3569,310503,false
TIIHZ,2039-10-12,4751,109273,false
tQEig,2061-04-21,9154,183080,false
zEpHg,2034-02-16,4401,334476,true
EJFNk,2046-03-18,8443,253290,true
AvbxV,2037-09-28,5142,334230,false
HpTWl,2059-05-23,8983,745589,false
QCjmN,2065-01-18,2033,107749,false
tzeZO,2112-12-11,8296,199104,false
Kwcjp,2095-11-26,8039,104507,true
pcROx,2061-01-13,9355,430330,false
gAMtd,2084-10-24,3470,97160,false
VjKsx,2036-11-17,2755,57855,true
svunt,2080-03-26,2858,154332,true
YuwRT,2061-02-09,5178,315858,true
hPeiL,2115-08-17,3470,45110,false
uadTG,2030-12-19,4611,373491,false
CcTQy,2067-01-18,3437,233716,false
MfVCP,2106-07-22,5746,80444,true
gfSXb,2069-01-29,6455,632590,false
GPemI,2070-06-08,8332,583240,false
LohWj,2043-02-14,9698,58188,false
AlHDZ,2091-11-28,8880,266400,true
rykeP,2076-06-18,6005,372310,true
hAfge,2073-07-08,2740,158920,false
HMraQ,2040-05-19,6107,152675,true
eRGZG,2064-07-16,5529,315153,true
BzeNi,2077-04-15,8578,171560,false
dnagi,2095-12-15,7057,218767,false
JIrDE,2025-03-14,2630,131500,false
hYddv,2045-04-12,5449,392328,false
NvIxY,2097-08-02,2840,22720,false
geUiu,2053-11-01,8747,236169,true
vFTOt,2039-11-19,2046,167772,true
rLEAw,2076-01-04,6940,409460,true
jTOEa,2056-03-20,8916,267480,false
UufKk,2102-09-06,9498,113976,true
NaMdF,2021-05-22,3407,194199,false
vGgMR,2029-09-05,5747,68964,false
pqzjt,2095-05-16,3457,58769,true
qoWVi,2074-08-27,7168,229376,false
EzcZR,2089-04-10,3875,174375,true
XdLFb,2038-09-18,2414,193120,false
WqIEX,2117-02-07,6561,236196,false
KsXVw,2023-12-08,2029,34493,false
pQOhV,2030-05-30,4391,289806,false
sQwdy,2064-11-08,9477,265356,false
jaMrl,2078-01-03,9001,144016,true
GRjmN,2028-08-14,4469,58097,true
emfQE,2038-12-30,2343,110121,false
wRGlS,2053-11-11,5567,450927,false
YxXHJ,2079-12-17,9789,97890,true
JHBjS,2043-11-12,3659,128065,true
vyoFP,2028-03-20,4458,245190,false
cIism,2079-05-04,4849,344279,false
OSbey,2028-01-02,2947,232813,false
RLQox,2043-10-20,4753,190120,false
DLXXM,2113-04-04,9389,807454,true
oFMyv,2110-09-05,7808,265472,true
FMBqm,2055-02-17,8413,151434,true
RNPtE,2069-09-05,7972,406572,false
zpakt,2046-06-07,3172,120536,false
NLIXr,2082-06-29,8607,809058,false
LWokn,2078-02-03,9883,879587,true
mEnMN,2077-04-13,8899,213576,false
jikCb,2030-02-01,5088,274752,true
hMhBO,2030-08-30,7653,45918,false
iPoPi,2039-09-21,4420,247520,false
dqwSi,2115-10-27,4645,106835,false
fQpRI,2117-12-17,3900,140400,false
PqbsG,2090-10-26,7988,431352,true
DTWMq,2111-02-11,5754,74802,true
gwbWS,2039-10-06,9268,157556,true
yaSLi,2086-01-21,9215,193515,false
NSXnP,2116-01-01,4063,304725,false
btuqq,2085-05-22,6887,241045,true
rGKjc,2064-09-08,5541,72033,true
AMajW,2031-04-11,5426,135650,false
zmeiH,2077-02-18,7216,432960,true
UodQV,2080-11-19,9398,56388,true
kFoXg,2064-05-30,8545,478520,false
aVuXr,2037-01-19,9784,616392,false
uCgMd,2069-01-04,4799,431910,false
hRuRL,2052-09-22,6104,366240,false
tBSGm,2098-05-26,8325,516150,true
QJNYu,2078-10-11,4883,78128,false
NUyOZ,2047-03-12,5433,130392,true
qSebG,2070-06-13,9859,453514,true
HXgiL,2039-04-15,4261,200267,true
dziKG,2068-05-30,2320,55680,true
xjIiO,2106-12-18,9392,610480,true
rpbLk,2045-07-21,5749,574900,false
DZcGC,2072-05-21,7190,122230,false
CRFfQ,2055-10-09,9891,296730,true
OiMKI,2040-06-21,5576,379168,false
BTAjc,2045-06-25,7695,153900,false
XXAjT,2110-09-22,9579,881268,false
IsNDn,2052-09-15,4941,113643,true
QaUMN,2119-09-23,5087,239089,true
wurcK,2021-04-21,3226,316148,true
kpmEp,2024-04-17,7378,184450,true
iyUdi,2025-07-04,5459,376671,true
TUqOz,2027-08-25,9046,226150,false
TQhEH,2074-11-04,5380,86080,false
vNjvh,2119-07-23,4211,362146,false
nCpCR,2077-04-12,8858,345462,true
OisEW,2031-06-01,9209,349942,true
rzWpv,2119-08-02,3213,189567,true
raUeR,2097-03-18,8008,792792,true
Nmidn,2070-10-24,3313,284918,false
TFkna,2063-09-08,5292,407484,true
fwNoW,2032-07-22,6990,566190,true
Pfnjx,2086-01-23,5573,117033,false
gnIxY,2055-05-10,4032,399168,false
eQsqH,2095-08-07,7635,397020,true
ekYdJ,2063-03-18,6192,321984,true
UqncH,2084-10-13,4863,209109,true
bHvQY,2021-11-18,4300,279500,false
ooFMl,2040-09-28,8742,515778,true
BHMMR,2114-11-05,9002,900200,false
iNHre,2052-08-19,7247,673971,false
vneIJ,2037-02-10,2951,123942,true
LtozY,2119-10-25,7190,395450,true
rDduE,2064-07-31,9234,738720,true
yfBSp,2084-06-02,4829,338030,true
hlorh,2073-10-26,9668,647756,true
hFHEe,2044-02-04,4509,347193,false
ueVpT,2038-11-27,5061,404880,false
kARRM,2119-02-07,2729,253797,true
HeRgG,2064-04-25,2921,230759,false
KtVeF,2021-01-12,3338,103478,false
TYMCc,2098-06-02,3731,294749,true
rPlyx,2082-02-24,5246,199348,true
RwoJX,2027-11-25,7693,415422,false
RnfWE,2034-09-24,9733,885703,false
dLNJC,2043-12-16,5641,524613,false
wRVSD,2039-07-01,9270,213210,false
naVXO,2081-10-27,6191,588145,false
Vhrir,2074-09-17,5735,108965,true
xnqgV,2037-08-13,4772,324496,false
UAlSz,2095-10-17,6579,335529,true
soSos,2073-02-07,5473,136825,false
pBadJ,2044-03-13,9146,228650,false
DiAjh,2042-01-14,4391,184422,true
MGHhA,2036-04-21,5154,67002,false
rWKmx,2041-09-27,2402,175346,false
JuHHk,2021-08-03,4573,260661,true
gosJF,2036-08-29,7985,694695,false
wEXNf,2053-06-09,3046,179714,false
erENa,2078-08-19,3289,194051,false
KIYze,2057-01-07,5747,97699,false
ZITXO,2080-01-08,6369,509520,false
ukwKz,2053-01-08,2817,95778,false
fROpz,2084-05-09,8122,154318,true
SOpJC,2115-01-01,2135,183610,false
dEUJN,2029-11-13,9923,148845,false
SIymk,2050-03-18,7924,134708,true
dGlTK,2039-08-03,2835,96390,true
rKzml,2088-03-07,4809,375102,true
lbbAI,2105-11-21,8748,157464,false
DJjpR,2078-08-06,3877,271390,true
hejzM,2055-12-19,6723,578178,true
oZZEy,2051-07-31,4262,259982,false
HytDf,2065-03-12,5517,413775,true
ImKgR,2056-08-04,7988,742884,false
bzqhj,2026-09-01,8988,71904,false
JtNFm,2080-07-28,8964,645408,false
gIBGn,2076-10-24,9581,325754,false
BYHfs,2112-07-13,5576,117096,false
jSYfC,2042-08-01,8489,449917,false
XfDRz,2074-03-20,3921,39210,false
wuyow,2057-02-19,5944,422024,false
GhoWI,2071-02-08,9417,376680,false
LWALp,2057-09-02,4552,159320,true
kImZj,2078-02-13,5665,413545,false
xUZHW,2090-06-03,9682,803606,true
XHXCu,2022-06-26,6541,582149,false
LrRYP,2087-01-07,8262,330480,false
ZTCzx,2085-11-22,5982,305082,true
GaflA,2054-06-02,7703,138654,false
xXQVx,2104-11-06,4163,320551,false
yoPMM,2111-07-30,8273,827300,true
fnifp,2067-11-09,6644,285692,true
UBiHD,2040-04-11,6042,549822,true
pHkIy,2065-12-11,3015,195975,false
hAamr,2086-04-26,3463,148909,false
NGGPn,2054-04-11,2275,61425,true
PieYt,2036-08-05,2050,145550,true
BBviV,2067-01-14,5925,308100,true
WGIMR,2081-01-21,8849,805259,false
Fcoqj,2036-04-12,5071,304260,true
zxbcV,2117-10-21,4245,390540,false
aqXjv,2078-06-15,5754,517860,false
HwABJ,2089-11-20,9081,326916,false
pwxsm,2120-09-22,8307,573183,true
AxKjw,2055-10-28,5619,421425,true
KhQou,2120-11-20,9491,759280,false
FVLXv,2065-05-08,9842,738150,false
LzYQM,2095-07-21,6432,147936,false
eiFNn,2074-04-20,7589,341505,true
HTneU,2057-12-10,6121,226477,false
woWTU,2043-01-10,7584,561216,true
afDKH,2050-09-23,3641,316767,false
fXnQd,2030-09-26,6574,46018,false
nDWOq,2065-09-18,6556,196680,true
mgRkA,2108-01-28,5597,44776,false
rwALY,2118-10-19,7875,315000,false
bGjFI,2051-05-03,2541,132132,true
OjAxV,2062-01-13,3509,119306,true
pliSK,2102-08-07,8913,677388,false
dkzSF,2043-05-23,4749,123474,false
MuwFP,2050-10-23,5196,478032,true
cfFWu,2108-01-28,2930,46880,true
xfVbw,2081-05-25,4749,80733,true
xBRCe,2096-02-11,4938,419730,false
AiXGp,2040-12-10,8896,773952,false
COxZZ,2058-05-22,7735,208845,true
DgDLy,2067-03-20,3967,51571,true
yqSqM,2059-12-12,8528,409344,false
KuELV,2028-01-28,8755,805460,true
LQmGM,2028-07-01,2132,44772,false
gMrrU,2045-06-10,2023,66759,true
yYKlJ,2116-09-12,8049,547332,false
vlExD,2066-05-20,7165,609025,true
unHPa,2093-11-17,8276,347592,true
Ijovy,2067-08-31,4832,159456,false
jPInm,2101-01-05,2566,156526,true
gkiUJ,2052-05-22,9811,68677,false
cSwhe,2110-01-22,4553,414323,false
zKGLk,2066-03-29,9583,891219,true
HRRep,2029-02-09,7809,249888,false
cAurE,2084-05-07,8262,429624,true
YhtWY,2042-03-25,5082,350658,true
eSItw,2120-07-21,3294,125172,true
flkSX,2092-06-17,7399,51793,false
ltOdM,2086-07-28,2989,242109,true
iwuQa,2112-01-16,8872,762992,false
KcZRO,2116-01-07,9952,218944,false
yGEPn,2101-01-31,2451,39216,true
ZPCiI,2075-05-23,5369,332878,false
clyey,2069-04-19,5751,488835,false
ptuHY,2045-07-23,2066,57848,false
DSLiG,2043-03-21,3319,159312,false
tkjTV,2079-12-02,4677,402222,true
jpOue,2027-08-07,2247,96621,false
gHtBk,2031-06-28,7818,70362,false
HaQbW,2112-03-17,9982,658812,true
lPFrF,2096-12-30,8267,231476,true
zNqnr,2047-10-04,9802,411684,true
oSLEf,2049-08-24,8850,708000,true
XOeGK,2072-11-11,8234,419934,true
MkhmR,2084-04-05,3206,83356,false
HDFVh,2077-05-27,7554,219066,true
bZNrv,2106-06-05,8397,403056,true
qqMRa,2063-06-20,9505,503765,true
yuPlp,2057-07-12,2362,212580,false
EgDVY,2053-09-15,7381,583099,false
oJRnH,2037-06-24,4336,34688,false
Ulvwf,2096-09-14,9416,338976,true
Zdkte,2063-09-09,6734,579124,true
vuCOP,2085-11-25,3487,334752,false
kLAcH,2045-01-30,5663,215194,true
XGhbO,2063-05-15,6638,524402,true
XQaHJ,2036-06-27,9911,426173,false
xHllz,2085-02-09,2596,41536,false
XEmIJ,2087-05-29,6341,589713,true
orpMr,2060-07-18,3616,231424,false
jyrvB,2083-04-19,7975,765600,false
DiWdM,2023-06-03,9456,463344,false
pJbdt,2091-03-01,8838,318168,false
aQesR,2074-01-10,7047,514431,true
yaVEF,2056-03-20,7868,306852,true
NRoJG,2044-05-26,6194,111492,true
aTfZz,2059-08-10,5068,25340,true
oWLEE,2053-04-10,5539,553900,true
yutoT,2060-08-29,3664,263808,true
dGvdC,2041-07-19,3164,75936,true
AYYHE,2074-02-15,4596,96516,false
Pqphe,2039-10-24,9791,313312,true
VZEKW,2096-01-28,6214,466050,true
WRVNv,2021-01-12,4772,405620,true
iHfaD,2106-08-11,2654,69004,true
alDAd,2040-12-26,2251,155319,false
flZxQ,2056-02-19,9797,862136,true
NoAhW,2028-10-19,5576,289952,false
MRUez,2030-11-22,7586,614466,false
jqVSB,2100-05-17,6682,187096,true
aEZLq,2093-04-06,6467,310416,true
jFHnp,2090-05-26,7020,505440,false
niuao,2031-10-08,9991,319712,true
uxoTY,2092-09-17,9621,490671,true
QfxWo,2098-08-15,4950,445500,true
AgdDr,2060-05-25,3973,91379,false
zDqyD,2111-09-08,5848,29240,true
DQdfx,2077-01-21,9707,213554,true
GrqPo,2097-02-22,7846,78460,false
eSTsG,2081-01-06,6325,600875,true
oqAWv,2067-07-20,6094,414392,true
TbVIw,2021-06-30,6061,66671,true
FCIWC,2098-01-15,6936,658920,true
wAqsT,2101-02-21,4676,294588,true
UmHsj,2024-10-12,4554,141174,true
aOMVv,2075-10-31,6989,69890,false
DgKsH,2034-05-18,9923,644995,false
XAQvR,2037-08-23,4518,49698,true
VMttA,2037-04-01,9840,984000,true
RMmcx,2061-07-04,3290,250040,false
fGpJo,2116-11-12,6273,238374,true
gQLfK,2109-02-27,8633,94963,false
NwOBS,2082-11-20,8317,557239,true
vpVkm,2079-01-09,5093,86581,false
BvaxX,2116-04-21,4098,315546,true
WkQEr,2079-11-25,5452,125396,true
NEJMD,2109-01-16,8524,221624,true
iWElQ,2033-12-21,9833,678477,false
uBeRU,2050-05-27,5234,334976,false
IGvms,2072-11-30,8349,200376,false
QtidG,2026-04-13,2695,88935,true
QAbBt,2100-09-25,8263,74367,true
GlqCH,2090-03-24,8728,549864,false
clIpF,2100-04-28,2145,135135,true
hgYlA,2090-06-12,8737,279584,false
GXuAF,2091-06-30,9681,387240,true
aTYKa,2120-02-09,3946,311734,false
jDKYr,2038-09-17,9674,967400,false
HpDxV,2075-11-18,4471,174369,true
yKFQJ,2092-09-24,6101,555191,false
mYRzy,2065-09-17,2318,169214,false
YbrVf,2093-07-19,4034,246074,true
OnxjQ,2068-12-04,7712,246784,true
TSqRr,2028-03-12,9556,267568,false
NDtjR,2083-09-13,5783,485772,true
kPsmd,2041-09-29,5073,400767,false
GeMWZ,2102-01-07,4553,250415,false
Dgwbu,2035-07-15,7455,342930,false
RJOUN,2021-05-05,7653,76530,true
KOOGk,2031-01-13,4986,294174,true
etwzA,2027-02-17,6441,502398,true
gkJwL,2107-04-10,7019,161437,false
TkCEQ,2093-10-10,6265,526260,true
mfVba,2063-09-24,8507,646532,false
iVjoX,2076-03-31,6365,375535,true
xNjcJ,2077-09-03,6075,303750,false
GQUGT,2068-03-19,6913,483910,false
YaHYp,2098-03-13,5157,283635,false
XPLIp,2082-08-07,6712,583944,false
KhXqf,2090-08-09,4939,251889,false
nBQnc,2070-07-01,4259,362015,false
TbFwW,2049-04-07,9166,604956,false
kNhde,2024-10-30,3302,313690,true
dhFID,2027-08-02,5996,107928,false
EZiaQ,2084-07-25,5489,285428,true
sLFmF,2031-09-12,4570,402160,true
toqFu,2082-11-18,9117,246159,true
PdveO,2117-12-08,9032,659336,false
BzZTV,2057-10-21,2427,186879,false
khBfg,2038-12-17,7336,557536,false
Brbyo,2060-10-01,8826,476604,true
hxCJQ,2050-06-06,8351,417550,true
PXenY,2096-10-07,4890,39120,false
cwtDX,2043-08-09,6361,38166,true
eUPbR,2099-12-31,8443,253290,false
WmlnQ,2052-03-20,8375,343375,true
kOlaN,2039-08-17,6793,298892,true
yrQct,2065-07-02,2797,86707,true
WJdpA,2095-09-11,6022,541980,true
fXWVR,2036-02-07,7216,497904,false
NMxTB,2029-04-10,4837,125762,false
pUtri,2099-07-24,3698,347612,false
wnZIE,2027-11-08,9812,784960,false
TgYFa,2121-05-02,7091,212730,true
aNprq,2045-10-28,5429,114009,false
FLcJk,2033-07-20,5008,360576,false
DsvRZ,2021-05-19,6937,235858,true
MUHIO,2052-10-20,8550,649800,true
PnQku,2082-05-07,3520,306240,true
auapI,2026-08-29,5062,491014,false
OgydP,2103-07-31,5745,482580,true
zFXxM,2044-03-22,8198,606652,false
zQzLp,2033-11-01,8870,79830,false
FIAJK,2072-10-13,9994,149910,false
fhhcY,2045-01-05,4346,352026,false
zghcv,2057-09-28,4404,251028,true
KIJls,2049-01-05,3366,218790,false
wdpvP,2092-12-20,3252,149592,false
fFXEw,2023-10-16,8003,384144,true
qYLhG,2046-01-06,8760,219000,true
VuEHV,2066-05-02,9054,362160,false
GlgRx,2109-11-23,8894,302396,true
nvdSW,2038-01-31,6640,478080,false
kOoCc,2050-05-11,9069,816210,true
UbVdI,2027-01-25,9516,913536,false
NssPe,2094-04-16,6200,595200,true
xFuoR,2060-11-13,4916,358868,true
DTMgX,2027-01-30,9714,126282,true
mlJlb,2106-03-27,3828,310068,false
ymBoG,2060-02-23,9371,684083,false
IaTIL,2038-04-22,9508,522940,false
RDRbk,2038-08-14,7121,178025,true
PEdzJ,2086-03-08,6977,265126,false
uvYKG,2030-12-03,5143,257150,true
kaKpY,2026-12-03,8664,502512,false
SeXAD,2040-01-10,9815,579085,false
QMmbL,2107-07-17,2419,157235,false
AGZKo,2074-06-02,7641,68769,true
TScRb,2056-04-08,2489,161785,true
KGAMJ,2087-11-21,9087,799656,false
JViUc,2111-07-04,6243,461982,true
KAhnw,2058-08-02,9685,581100,true
xhPHG,2064-05-31,5957,428904,false
ZSErb,2105-03-11,9696,775680,false
PuWMA,2072-02-09,2825,144075,false
IXpTk,2063-08-14,5221,469890,false
soqBT,2073-12-06,7390,650320,true
UYTSr,2105-07-09,4183,117124,true
cfLcc,2046-08-23,3121,199744,false
LCmQP,2025-10-15,3279,177066,false
zQebo,2119-05-26,6879,185733,true
hWvFA,2061-11-02,2038,177306,false
tqpRp,2042-09-24,4589,133081,false
hUecU,2090-08-07,5062,101240,true
wyZhm,2101-10-06,7506,472878,false
EOVmQ,2028-03-16,9061,652392,false
wdJWS,2121-06-08,5499,516906,true
vVlLg,2112-10-15,8608,137728,false
dvYIP,2117-09-19,9215,727985,false
EYsXj,2059-11-08,9070,544200,true
IJRUx,2084-03-13,6943,312435,false
BQvxj,2054-07-22,5261,73654,true
MZeaV,2075-04-13,5199,275547,true
GdwjX,2055-10-22,2674,173810,false
XzDRI,2086-11-16,9536,133504,true
SfoCb,2025-10-12,3827,42097,true
XHZpl,2021-08-31,9705,475545,true
qhGWw,2072-09-07,5736,51624,true
EyAMJ,2034-07-22,2379,202215,true
cOkai,2067-04-04,2212,194656,false
ErNKN,2099-08-03,7191,690336,true
LUZXk,2048-02-28,2546,58558,false
LCbTC,2053-06-19,4816,72240,true
aFBqj,2084-07-27,2283,63924,true
LgLtU,2056-09-04,9017,396748,true
SVJuK,2119-11-22,4553,291392,true
VgqlC,2101-03-31,7262,137978,false
lNIwZ,2107-01-05,6029,283363,true
nrDwj,2062-10-15,5693,375738,false
mTYLg,2104-06-08,9399,535743,true
kZqaY,2071-12-27,6879,488409,true
biUrp,2120-01-04,5885,535535,false
dySwt,2037-02-27,5633,95761,false
nXTSo,2040-11-10,5927,296350,false
NYJYP,2094-03-20,6142,153550,true
TdqRz,2098-04-11,9068,72544,false
DLuNM,2098-09-06,7344,572832,true
iOdxH,2024-12-22,4515,148995,false
gKrAl,2030-08-22,3669,216471,false
qjOML,2072-02-18,4726,434792,true
vzFzF,2022-11-05,3261,290229,false
IedHV,2021-09-27,9385,506790,true
eZrvP,2085-01-23,7025,49175,false
iflfM,2056-03-18,6771,318237,false
ylIMC,2058-02-19,4511,320281,true
VMeqN,2039-01-10,9364,515020,true
AwOZr,2099-07-11,8878,186438,false
SiIRG,2033-05-23,9789,499239,true
KMQJh,2076-10-07,2269,142947,true
ZkYJi,2092-09-02,4788,119700,false
QivYi,2110-10-27,2301,174876,false
jdRdI,2104-01-10,3789,83358,false
dlRPu,2110-11-15,3173,253840,true
AEzua,2110-01-03,5548,255208,true
udeoO,2075-04-30,9190,808720,true
tIbkH,2075-05-30,6301,81913,true
jnckU,2058-03-15,7337,212773,true
UqKHU,2054-12-11,4066,341544,true
fvvzF,2033-08-11,5643,299079,false
ubBvJ,2088-02-26,7210,684950,false
jcBKP,2099-08-02,3876,155040,false
MZufH,2093-08-16,5044,484224,false
leBWA,2047-12-04,6215,130515,false
FZkIh,2088-02-01,4504,112600,true
QcxGX,2063-05-01,5788,57880,true
OYDFS,2034-06-29,6673,547186,false
CWpDO,2102-03-12,9777,655059,false
yMpVe,2041-08-09,9279,807273,false
NHPBK,2094-07-25,4989,69846,true
BTfXS,2077-10-18,8910,169290,false
GYwgd,2072-01-31,6437,585767,true
SJHSM,2046-08-23,6940,152680,false
eaOwZ,2048-12-11,6277,131817,false
GegCn,2041-04-08,7751,62008,false
CVdHm,2047-03-09,4130,173460,false
piDSU,2109-05-29,3733,85859,true
uHFdq,2062-10-15,7655,306200,true
VBvsZ,2044-11-15,4436,190748,true
OaonV,2071-06-15,5265,73710,false
WxCuC,2121-03-03,9997,599820,true
lrdmQ,2051-04-24,5837,215969,true
XDBOn,2092-10-20,4663,363714,false
zKiCg,2070-12-11,6602,171652,false
GhWjC,2068-01-27,6079,340424,false
rLgcW,2113-09-10,7574,371126,false
Kmhev,2058-06-10,8702,556928,false
JMnTL,2053-01-11,8771,140336,false
tygbv,2052-10-12,2126,85040,false
KSaTN,2022-10-05,3415,146845,false
kYhLY,2115-01-02,8525,136400,false
IQpeV,2057-08-25,9782,586920,false
SSGhM,2047-06-06,5695,392955,false
qMQqC,2107-04-10,6960,563760,true
iaKlv,2045-08-12,9516,818376,true
uTDfX,2044-10-11,6177,457098,true
EywWq,2075-05-02,6078,224886,false
YsTui,2093-11-26,5084,421972,false
