StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
RDaEM,2041-12-07,2715,219915,true
djmvH,2059-04-19,3185,229320,false
ndGUZ,2106-03-18,9143,292576,true
vOfCn,2075-03-02,3599,53985,true
BTaZB,2084-10-31,2554,86836,true
Bxwxe,2110-05-11,7526,150520,true
aaCPZ,2049-01-07,9328,335808,false
BlIdp,2034-04-23,2034,103734,true
VBYtQ,2044-10-06,3812,243968,false
ZpOOw,2081-09-10,6480,453600,false
fRyHQ,2028-01-06,9688,523152,false
ttEre,2109-12-15,4001,180045,false
XfzNT,2079-10-19,8001,216027,false
KFoSd,2104-04-25,7008,455520,false
WTDQv,2047-07-15,2215,99675,true
MkNMD,2034-06-15,8990,89900,true
KBamU,2110-03-28,5088,152640,true
xViNc,2070-09-28,3387,189672,false
gKIyA,2111-08-08,2128,23408,false
OdkJD,2039-04-28,4212,240084,true
zxAJF,2079-11-17,2123,50952,true
Igdvq,2076-02-10,6716,228344,true
wiIhA,2068-10-27,4095,274365,false
FnFgI,2120-08-06,8847,539667,false
wJMYW,2057-05-05,5884,441300,false
mjplW,2021-03-14,5645,508050,true
eDTeH,2109-06-14,7437,490842,true
TIOBi,2102-02-09,7221,202188,true
xwKsc,2086-09-15,2195,79020,false
stMiO,2085-10-15,3115,99680,true
HawXD,2064-01-18,3957,19785,false
rfDaa,2086-06-01,7853,149207,true
OXAud,2036-05-31,5895,170955,false
lglks,2078-01-30,4877,131679,true
nTacC,2064-10-01,5461,283972,false
SeDoA,2115-05-07,3781,56715,false
TGccw,2070-11-17,5171,144788,false
XBWmR,2048-03-26,7237,484879,false
gykMD,2038-08-10,5042,131092,false
wEQqZ,2120-04-27,5680,244240,true
NyJnU,2040-10-12,5393,145611,false
DXhHc,2101-06-17,5362,364616,true
qDvAh,2049-10-13,3512,179112,true
nUTHk,2119-08-27,4408,255664,true
acGxm,2110-12-05,4461,281043,false
shnja,2087-12-24,3636,178164,false
KFUGw,2052-01-27,9345,766290,false
UDpYo,2025-03-10,8809,114517,false
LplpW,2052-05-15,5336,304152,true
aZUOR,2040-03-13,6956,333888,false
FWGHn,2111-05-21,2053,160134,false
LtwFp,2048-03-15,6352,527216,false
bRHtm,2067-09-14,3520,140800,false
MkghG,2098-11-05,3639,47307,true
Ikadb,2114-08-03,3355,258335,false
HZIVT,2076-12-08,7158,150318,true
WDVmp,2046-05-24,8334,75006,true
ozDIX,2121-01-23,8814,511212,true
qIDXq,2050-05-02,7484,202068,true
CTQfN,2103-07-10,3962,150556,true
QgAhx,2027-07-10,2427,84945,true
slAcJ,2025-08-24,2113,183831,false
vmrLU,2083-02-09,6587,533547,true
yTHEh,2117-01-12,8616,508344,false
lGoVa,2116-08-21,4388,368592,false
IRJuG,2031-06-30,5349,529551,true
psBFq,2063-03-01,7662,505692,true
VbuxQ,2080-12-07,3636,119988,false
uKndT,2080-09-08,2518,80576,true
fxCIy,2021-04-10,6062,151550,false
zGyGG,2045-03-31,4105,57470,false
uAkbh,2030-09-20,5572,362180,false
EwABN,2098-04-10,7930,111020,true
bxvtl,2029-03-10,6528,182784,true
mqxxj,2102-01-07,6818,109088,false
tsOJz,2064-06-03,2389,219788,false
GzhSX,2093-07-15,3928,377088,true
kvryu,2086-06-10,9093,500115,true
ZwgUp,2119-12-02,3608,36080,false
NUeWz,2104-07-08,3912,97800,true
vKyIK,2077-03-24,7283,254905,true
AmWQO,2066-06-26,9181,863014,true
fQyRo,2058-11-01,3738,160734,false
hjPHN,2056-03-22,4916,349036,true
POqse,2056-06-25,4591,436145,false
EVDgI,2040-12-16,3889,256674,false
IPcfn,2057-11-28,5035,417905,false
MeMGs,2055-08-20,9128,118664,false
jAhpX,2085-04-18,8451,633825,false
uGDff,2107-09-10,6660,346320,false
gOkdO,2098-12-08,6513,573144,true
jWIre,2074-07-01,2031,197007,false
fHpMI,2066-09-01,8621,775890,true
lVMVN,2074-05-19,8995,197890,false
GSRWU,2040-02-17,7372,516040,true
idOvW,2027-04-09,2056,78128,true
VWqbE,2072-05-01,5179,424678,false
vLmKV,2022-04-08,8787,175740,false
aWOOV,2085-11-12,6700,341700,true
kRrkx,2071-12-06,7418,133524,false
QkEUL,2118-04-20,9201,736080,false
uFpQH,2027-08-26,9600,278400,true
rkxtL,2083-10-06,8736,821184,true
talwS,2071-02-13,9667,203007,true
UaAMB,2030-11-09,8136,382392,false
UAeYW,2070-03-03,4254,51048,true
eyUEn,2027-10-13,4811,57732,false
PjnUz,2069-07-29,9573,545661,false
ODyWO,2052-01-16,2812,112480,true
VHTBY,2041-08-09,9200,791200,false
qfuvj,2121-08-13,7877,567144,true
GWKlk,2067-04-30,9366,711816,true
uDRja,2058-11-09,7632,671616,false
xncbm,2042-02-08,7855,581270,false
QqxEp,2100-09-14,2322,120744,false
QrNwO,2110-06-11,8777,509066,false
Sahxf,2033-12-31,7581,500346,false
oRlni,2082-01-20,2681,227885,false
pWhCP,2049-01-12,8813,660975,true
nYIib,2045-12-13,4301,202147,false
lDLzU,2045-12-03,9802,597922,false
HSBSH,2111-05-13,2876,71900,true
Amagt,2082-07-05,4871,384809,true
eZQuo,2077-05-29,6604,277368,true
oUUDg,2092-05-04,4219,405024,false
CbeQK,2033-08-24,7311,190086,true
ZBfsh,2064-11-01,7449,327756,true
FvhES,2038-03-05,4961,411763,false
ldomP,2063-10-23,7571,181704,true
QnFtv,2096-10-21,2089,10445,false
eQHIq,2082-06-26,3268,81700,true
rhihY,2041-09-30,9518,418792,true
ScgLy,2031-11-07,2556,242820,false
TxJsD,2051-07-28,6264,119016,false
XgfTL,2055-02-22,4068,333576,false
esjbO,2058-05-03,5623,298019,false
puVXA,2085-08-20,6007,270315,true
rEUwW,2101-12-10,9921,406761,true
hAomW,2060-03-03,7852,526084,false
HtCeM,2046-12-04,7041,549198,true
AhDNA,2046-12-07,8014,801400,true
KErsa,2026-12-12,7827,281772,false
bfbuU,2108-04-21,2476,74280,true
crBFQ,2116-10-15,2401,160867,false
mFdLN,2072-08-20,5169,294633,true
CVBrm,2075-09-02,6836,403324,false
qDQip,2062-06-30,7152,171648,true
KUxkt,2075-11-19,6816,661152,true
qQbgw,2047-02-23,4219,135008,false
FBeJv,2101-07-14,6731,599059,true
kJFpB,2119-01-29,6252,81276,false
glKdt,2111-10-31,3059,186599,true
Tocnf,2100-03-08,2132,70356,true
JcCWb,2052-03-12,5203,504691,false
pXHPq,2070-09-01,2348,199580,true
iRpPc,2117-08-22,9040,72320,false
CjhMA,2070-11-13,9740,321420,false
mwCWY,2076-02-03,5721,492006,false
BfPZz,2116-12-30,8428,421400,false
XAFCB,2071-12-07,2630,60490,false
hQLuY,2051-09-06,9314,223536,false
bKFVJ,2097-03-15,6241,424388,true
cCncM,2096-11-05,4335,177735,false
NmlOX,2028-07-29,2070,80730,true
Gmust,2058-12-04,6462,284328,false
Rxykd,2030-04-25,7189,416962,false
oWaGI,2101-12-23,2760,41400,true
RsycJ,2057-08-06,2351,11755,true
RLIcT,2026-06-22,9731,739556,true
xzYdQ,2083-02-19,6880,75680,true
vDyzg,2055-05-29,9126,237276,true
UlCVn,2075-02-05,8283,115962,false
FzEpU,2033-03-19,2942,29420,false
yBIot,2100-12-26,8398,638248,true
iyptw,2093-04-18,8707,531127,false
xutyH,2029-04-02,7097,347753,false
yJMiJ,2083-02-11,7648,198848,true
NDifr,2086-12-14,7778,591128,false
RLjJn,2078-12-20,5363,364684,true
ufPuW,2094-04-20,4752,85536,false
SLgwX,2039-09-18,5983,131626,true
NAEvs,2102-03-04,6669,460161,true
eABiL,2115-06-01,3655,255850,false
fQuLm,2066-11-28,2314,97188,true
ldnYd,2094-09-13,3790,356260,true
ltiCp,2073-10-07,3766,342706,false
HnpRj,2114-11-04,5987,586726,true
OTaJQ,2069-07-17,5632,50688,true
ISWmm,2120-06-29,5578,435084,false
DahmV,2060-10-08,2062,200014,true
nNdzJ,2090-07-06,4018,104468,true
blkyR,2109-10-11,2438,214544,true
WOYco,2024-12-15,5566,311696,false
pzkIS,2068-03-08,2129,83031,false
qeYBQ,2065-03-12,8396,344236,false
voZEK,2073-04-19,9337,905689,true
rpnBO,2094-08-10,6328,468272,false
ZVuTI,2032-05-15,3441,323454,false
BtlKJ,2035-04-23,6030,253260,false
RbQBt,2070-11-14,5182,295374,false
mZDVM,2071-12-07,5982,95712,true
SaNNh,2072-04-11,2321,69630,false
Ksnvj,2103-05-13,3320,239040,false
NlpJP,2108-07-21,4194,255834,true
qDBKc,2078-10-18,2025,97200,false
ELRhJ,2070-03-25,3098,18588,false
mZpJm,2059-02-04,9439,773998,false
Myijg,2105-02-13,3888,143856,true
HESXi,2117-12-23,8858,814936,false
zmKuF,2085-02-24,4100,282900,false
Zhwqx,2036-11-05,9997,99970,true
mrMBd,2048-11-29,4751,299313,false
gRnNs,2021-06-19,8387,763217,true
AEaYi,2096-08-18,5738,378708,false
auACm,2029-12-06,2781,152955,true
uxZcL,2058-01-29,7023,112368,false
LLHRI,2089-09-04,5541,72033,false
Gfuml,2039-09-16,6037,108666,true
xpWFE,2071-12-27,3777,18885,true
hzYwn,2051-01-04,3921,78420,false
asrDF,2026-06-29,7577,659199,true
WqXEo,2082-01-04,4726,222122,true
UzyND,2093-07-10,2209,207646,false
VfSTP,2085-09-10,4626,92520,true
KICbe,2038-02-12,9091,863645,true
arcPj,2104-02-21,9183,651993,true
xuXJD,2046-05-03,4207,155659,false
LncVn,2057-03-01,3113,193006,true
DpLms,2075-08-08,5101,504999,true
ukbYT,2100-10-17,9280,603200,true
LUaMu,2096-01-09,6714,523692,true
HlQhV,2070-07-12,9156,238056,true
xqytA,2116-11-11,4431,212688,true
yRrjt,2081-08-26,9845,876205,true
qnaRz,2114-06-07,9681,242025,true
bLEdL,2024-04-20,6441,367137,true
nBWsX,2079-01-27,5345,507775,false
YEDdv,2028-01-12,5373,499689,false
Huqaw,2074-06-17,6308,151392,false
VEMDU,2056-08-09,2350,77550,false
ScRaF,2087-04-08,4117,354062,false
IkEWb,2098-06-24,8376,594696,true
yUAkF,2083-06-03,3892,70056,true
vmMwF,2026-02-27,2157,12942,true
CxgDi,2086-02-05,2646,21168,true
EiFLE,2092-05-16,4288,398784,true
vebAI,2115-12-25,2269,186058,true
hjmEW,2085-06-26,4217,257237,true
XwqDz,2068-01-03,3347,133880,false
oTQNK,2084-07-03,9170,220080,true
yfCFT,2064-05-10,7543,294177,false
sqipH,2103-01-14,6316,176848,false
vKHum,2068-10-01,2009,132594,false
GJYlu,2060-06-09,6705,576630,true
XsQNB,2024-02-07,8429,598459,false
XyNYW,2073-06-27,3061,101013,false
KfNPE,2098-04-18,8397,646569,true
zWLjt,2027-08-05,6648,152904,true
LBZOO,2097-09-11,2660,250040,false
jBUyx,2110-12-02,5922,124362,false
BkcIO,2051-09-04,5128,379472,false
npohD,2118-08-09,6451,70961,false
oHlSy,2071-09-23,5622,500358,false
ORjNJ,2064-07-26,9613,874783,false
nMeRc,2120-08-31,4387,74579,false
KPZsa,2068-08-18,2126,148820,false
HjFMY,2024-08-27,5981,251202,false
ZfISm,2044-08-11,8434,413266,true
xdQSe,2068-04-18,8206,131296,false
WZjPt,2044-11-22,5891,335787,false
uJKMn,2052-10-31,4389,320397,true
ycZWf,2110-05-05,3672,352512,false
jzDgS,2054-11-03,9629,231096,false
ThCjH,2065-06-21,7686,553392,false
LHQkS,2063-01-28,9929,367373,false
sEorK,2076-11-11,8270,380420,true
mlKgn,2058-04-18,9186,918600,false
wywHO,2119-12-16,4273,222196,true
YBGmN,2041-05-01,5675,340500,false
jBTfn,2065-08-04,9270,83430,false
NxHAX,2084-07-12,8002,40010,true
BtXrB,2099-05-30,4843,121075,true
SIGvq,2034-09-18,8050,370300,false
YUuxM,2037-04-19,4545,409050,false
lIxwY,2052-10-01,9442,169956,true
WRTEU,2024-06-05,5051,439437,false
aYZse,2047-10-19,9423,904608,true
uGymu,2037-02-15,3357,295416,true
bdVkY,2054-04-25,5832,454896,true
xxxdQ,2069-11-22,6705,40230,false
TEoKF,2119-10-22,6477,505206,true
TqvHY,2067-01-13,9582,220386,false
YrCmK,2057-10-18,4838,324146,false
AyODv,2054-10-28,7451,596080,true
SLGvg,2072-08-17,7238,607992,true
xYRIJ,2079-03-30,6530,639940,false
mQdRc,2071-01-11,5377,295735,true
PTuRg,2115-11-02,2508,105336,false
sBYvZ,2068-10-07,8156,538296,true
obwvs,2080-04-24,2401,115248,false
FvafL,2100-10-31,7620,655320,false
Lophj,2112-02-19,8440,430440,false
kIGjc,2073-02-07,5693,62623,true
hzhfC,2108-07-11,9900,831600,true
VcTBw,2110-03-08,5884,176520,false
SJmMg,2068-02-25,7538,603040,true
eFaAS,2100-07-29,3640,258440,false
GAZpr,2063-07-02,6533,163325,false
RzlSK,2030-03-14,9391,863972,true
WxaxZ,2066-11-18,7730,533370,true
VwQUS,2104-05-09,9765,644490,true
wGTkG,2052-07-07,3272,117792,false
xhwRj,2120-03-30,4820,154240,false
SJElI,2099-12-17,7438,252892,false
KUzqX,2066-07-25,9499,237475,true
aPylH,2023-01-29,3339,146916,false
meNtD,2058-01-18,5376,166656,true
pIQTk,2029-07-01,3478,323454,true
ExDQm,2110-08-30,5569,161501,true
bXRMv,2037-08-26,3511,231726,true
yBnce,2108-11-22,4111,378212,false
scuvi,2035-11-05,5320,180880,false
pgqEq,2065-11-21,2351,202186,true
ytYLT,2074-08-14,8469,533547,false
LDiYP,2034-09-14,3953,122543,true
WKkXA,2073-08-05,3331,33310,false
ABviR,2095-06-16,5111,148219,false
hJegb,2066-01-05,5791,208476,false
HKTiq,2088-02-01,8355,718530,false
OHnow,2092-08-06,9960,557760,true
FlrAk,2065-08-05,6123,428610,true
RFgpa,2061-07-20,2413,43434,false
saQBN,2111-03-26,2990,20930,false
Jkjcg,2033-08-08,5391,431280,true
nPQjP,2112-03-08,6108,238212,false
NdXau,2105-08-31,9178,321230,false
eNHsM,2062-01-19,6853,555093,false
ntjoe,2095-06-24,5855,585500,false
uJhPn,2115-02-05,3593,276661,true
AXiBL,2044-11-03,6722,376432,false
CqZhn,2054-01-15,5212,31272,false
CYcPN,2098-10-24,5880,570360,false
DpXrY,2073-10-07,9563,946737,false
JZmGM,2121-10-13,3023,214633,true
NAqcA,2118-02-05,6503,182084,false
lTPEo,2081-09-15,9449,850410,true
sTXYe,2021-11-16,5441,478808,false
gsXOr,2052-01-05,7557,113355,false
YRwUE,2076-07-20,2353,195299,false
RHAuO,2029-04-27,9147,850671,true
INYMj,2077-07-09,3057,158964,true
qNgVE,2098-09-20,2671,109511,true
bPUCM,2026-09-22,3589,157916,true
NyHOc,2064-03-19,6721,416702,false
pwnlB,2106-12-31,4586,183440,true
jcBdh,2107-07-14,8757,210168,true
byOjC,2087-02-22,8498,815808,false
AaqJK,2098-02-04,5484,482592,true
tzcPa,2055-03-21,4692,342516,false
Hkqpu,2096-05-25,3576,100128,true
Iizvd,2073-04-22,6289,50312,true
RDqil,2055-11-08,4517,149061,false
uHVWC,2061-07-03,9892,197840,true
RJhmE,2036-04-26,7567,476721,false
XvqqP,2080-06-27,3763,270936,true
xWhJf,2116-02-26,7777,598829,true
yGLBj,2027-12-25,9485,578585,true
dNYXo,2120-05-31,3302,59436,false
synBh,2094-05-12,8022,794178,false
hgXTv,2080-01-01,4822,130194,true
QscgK,2037-12-29,8318,731984,false
uDZNS,2028-08-26,5804,92864,true
gYdPd,2035-06-01,3881,364814,false
swMcN,2076-03-18,8060,80600,true
huOCi,2081-12-11,3097,111492,true
XKpkB,2070-03-31,4648,139440,false
IQIoQ,2060-06-23,9846,620298,false
Pqibt,2078-06-26,5879,558505,true
QLYru,2086-10-16,6207,37242,true
prNjp,2095-04-11,4130,140420,false
ywDgw,2096-08-30,7459,96967,true
EOuGi,2075-12-27,4782,401688,false
qGCvQ,2034-02-04,8529,119406,true
IwMFG,2063-11-25,3540,325680,false
RNCWl,2033-08-07,4309,366265,false
iufYB,2085-03-31,6442,154608,false
anlBU,2062-03-09,8690,391050,false
SPPBt,2050-05-01,8700,574200,false
uDaMI,2061-02-28,2486,243628,false
abUtW,2074-11-05,3381,67620,false
bceYY,2111-01-21,2909,66907,true
yIpfP,2029-03-05,8033,216891,false
iapZh,2094-02-13,9948,775944,false
xqxiX,2039-09-24,5001,230046,false
GpVwe,2044-08-25,8656,121184,true
TfCjo,2105-03-11,7557,649902,false
uSIuL,2101-02-15,6190,61900,true
DKhMG,2031-10-29,4783,100443,true
UMzIr,2061-04-21,4901,352872,false
JEcPe,2102-03-30,9939,665913,false
dHOWb,2050-07-10,2062,175270,false
MTtET,2064-02-07,6921,525996,false
cDvSm,2050-09-11,2672,40080,false
YqlzQ,2121-07-07,2511,218457,true
TIIHZ,2027-02-26,7721,463260,false
tQEig,2027-01-04,6227,180583,false
zEpHg,2110-05-07,2579,126371,false
EJFNk,2120-08-20,6113,544057,false
AvbxV,2053-08-12,8107,145926,true
HpTWl,2100-03-15,6471,71181,true
QCjmN,2114-01-28,2703,40545,true
tzeZO,2053-11-12,2874,155196,true
Kwcjp,2085-11-08,7682,699062,true
pcROx,2057-02-28,6896,96544,true
gAMtd,2058-03-23,4180,217360,false
VjKsx,2057-11-30,4487,435239,true
svunt,2047-11-28,8445,565815,true
YuwRT,2096-05-09,9170,513520,true
hPeiL,2121-07-11,2243,199627,true
uadTG,2057-08-11,7835,203710,false
CcTQy,2058-02-04,9831,58986,true
MfVCP,2074-03-24,4277,21385,true
gfSXb,2034-11-03,8319,715434,false
GPemI,2066-09-24,3229,255091,true
LohWj,2073-10-28,7631,686790,true
AlHDZ,2030-07-07,2393,93327,false
rykeP,2042-11-29,6848,657408,true
hAfge,2096-03-22,4232,385112,false
HMraQ,2065-07-06,4680,229320,true
eRGZG,2096-09-02,6544,202864,true
BzeNi,2106-07-18,5626,506340,true
dnagi,2059-11-15,7223,151683,false
JIrDE,2101-01-21,4731,345363,false
hYddv,2096-09-11,7488,621504,false
NvIxY,2104-06-19,3898,206594,true
geUiu,2096-11-20,4220,329160,false
vFTOt,2061-04-08,3428,209108,true
rLEAw,2057-09-12,8139,765066,false
jTOEa,2118-03-11,4291,124439,false
UufKk,2070-03-26,6241,93615,false
NaMdF,2105-07-21,3235,109990,true
vGgMR,2049-07-09,3332,213248,true
pqzjt,2053-12-11,7670,53690,false
qoWVi,2037-10-07,6778,277898,false
EzcZR,2077-02-15,8979,386097,false
XdLFb,2066-10-03,7541,256394,true
WqIEX,2088-11-21,7660,53620,true
KsXVw,2033-07-24,8143,293148,true
pQOhV,2116-01-16,8585,137360,false
sQwdy,2098-10-11,4919,142651,true
jaMrl,2052-07-20,2132,204672,false
GRjmN,2075-03-18,3150,242550,false
emfQE,2031-12-09,6352,184208,false
wRGlS,2028-10-27,5067,106407,true
YxXHJ,2037-10-21,8423,446419,true
JHBjS,2103-11-04,5031,417573,true
vyoFP,2043-07-14,8336,675216,true
cIism,2085-10-28,2620,20960,false
OSbey,2036-06-13,3632,21792,false
RLQox,2090-07-21,5191,508718,false
DLXXM,2060-06-03,2825,262725,true
oFMyv,2025-02-25,7729,355534,false
FMBqm,2082-06-24,9531,457488,true
RNPtE,2118-09-25,3140,276320,false
zpakt,2049-05-30,7119,199332,false
NLIXr,2059-07-22,6096,237744,true
LWokn,2120-08-14,6231,211854,true
mEnMN,2024-09-09,7458,477312,true
jikCb,2077-11-15,6172,555480,true
hMhBO,2075-08-11,4048,246928,true
iPoPi,2083-01-15,4415,48565,true
dqwSi,2055-12-19,7602,714588,false
fQpRI,2107-12-07,6556,209792,true
PqbsG,2064-10-15,3431,123516,true
DTWMq,2088-11-05,7559,204093,false
gwbWS,2035-10-15,7429,527459,true
yaSLi,2106-04-03,5422,330742,true
NSXnP,2101-01-10,5510,501410,true
btuqq,2066-08-19,4981,333727,false
rGKjc,2076-02-19,3659,43908,true
AMajW,2032-07-12,4250,157250,false
zmeiH,2046-01-16,9066,353574,true
UodQV,2084-09-30,3871,220647,false
kFoXg,2068-07-08,6939,111024,true
aVuXr,2039-02-03,8475,432225,true
uCgMd,2038-10-31,8114,446270,true
hRuRL,2101-07-18,2610,65250,false
tBSGm,2098-05-18,4227,29589,true
QJNYu,2102-12-12,6073,42511,true
NUyOZ,2077-11-13,6470,472310,false
qSebG,2107-10-12,3347,274454,true
HXgiL,2037-04-19,3469,111008,true
dziKG,2059-08-06,3952,23712,true
xjIiO,2030-08-23,3590,50260,true
rpbLk,2030-03-30,8306,813988,false
DZcGC,2057-08-30,8620,327560,false
CRFfQ,2061-12-09,5460,234780,false
OiMKI,2109-09-30,3357,201420,false
BTAjc,2055-05-19,3228,261468,false
XXAjT,2090-02-12,7117,569360,false
IsNDn,2107-01-28,5783,555168,true
QaUMN,2099-08-25,6195,582330,false
wurcK,2113-11-18,3648,346560,false
kpmEp,2107-11-19,6660,253080,false
iyUdi,2074-05-12,3100,139500,false
TUqOz,2117-02-01,6834,498882,true
TQhEH,2061-12-08,7005,609435,true
vNjvh,2108-06-07,2675,98975,true
nCpCR,2038-03-17,2155,112060,true
OisEW,2022-01-06,7244,543300,false
rzWpv,2049-09-20,7018,189486,true
raUeR,2059-04-10,6194,365446,false
Nmidn,2092-09-29,2133,164241,true
TFkna,2119-04-01,7583,53081,false
fwNoW,2117-04-13,9400,930600,true
Pfnjx,2119-04-07,4672,107456,true
gnIxY,2031-10-26,8759,867141,false
eQsqH,2087-11-09,6958,264404,false
ekYdJ,2066-11-10,2355,77715,true
UqncH,2042-07-06,4376,336952,true
bHvQY,2059-11-27,4870,394470,true
ooFMl,2036-08-23,5238,445230,true
BHMMR,2099-12-31,9367,159239,false
iNHre,2077-06-05,6756,276996,false
vneIJ,2085-07-28,7681,153620,true
LtozY,2047-09-10,5410,308370,false
rDduE,2095-09-14,8744,795704,false
yfBSp,2118-10-05,6509,58581,true
hlorh,2030-07-17,6642,611064,true
hFHEe,2028-02-11,8659,43295,false
ueVpT,2047-07-18,7729,170038,false
kARRM,2029-07-09,7035,408030,true
HeRgG,2064-04-17,9201,368040,false
KtVeF,2091-02-19,6262,181598,true
TYMCc,2089-05-30,9182,615194,false
rPlyx,2097-01-28,9728,282112,false
RwoJX,2049-03-26,3888,136080,false
RnfWE,2055-03-09,5666,424950,true
dLNJC,2087-09-03,2573,72044,false
wRVSD,2034-04-14,3497,290251,true
naVXO,2028-02-26,2709,108360,false
Vhrir,2037-06-07,8607,197961,false
xnqgV,2093-05-01,2993,68839,true
UAlSz,2101-10-11,5743,315865,false
soSos,2044-01-12,4765,119125,false
pBadJ,2100-03-02,6610,508970,false
DiAjh,2096-01-15,4441,355280,true
MGHhA,2055-10-21,2231,29003,true
rWKmx,2023-05-30,4411,396990,false
JuHHk,2079-04-30,5964,399588,true
gosJF,2097-10-02,4550,436800,true
wEXNf,2073-04-04,4633,78761,true
erENa,2060-11-09,7742,464520,true
KIYze,2064-11-13,6982,104730,false
ZITXO,2087-02-24,4724,264544,true
ukwKz,2027-11-02,7863,86493,false
fROpz,2101-06-12,6938,679924,false
SOpJC,2075-05-24,6752,438880,true
dEUJN,2104-06-27,2008,26104,true
SIymk,2116-07-02,9634,279386,true
dGlTK,2116-09-24,2494,112230,false
rKzml,2088-05-01,9817,117804,true
lbbAI,2115-06-27,9046,180920,false
DJjpR,2064-11-28,9823,736725,true
hejzM,2054-12-14,9465,246090,false
oZZEy,2028-05-22,8950,671250,true
HytDf,2105-07-27,7359,559284,true
ImKgR,2084-06-10,2460,66420,false
bzqhj,2069-01-23,8928,223200,true
JtNFm,2104-08-12,6625,662500,false
gIBGn,2096-09-24,9849,847014,true
BYHfs,2030-03-23,9570,277530,true
jSYfC,2042-06-01,8412,193476,false
XfDRz,2063-10-16,9078,326808,true
wuyow,2049-07-26,5819,517891,false
GhoWI,2051-10-04,8791,685698,false
LWALp,2045-12-20,5076,111672,true
kImZj,2023-08-15,7329,718242,false
xUZHW,2089-10-01,4953,54483,true
XHXCu,2024-08-28,9564,669480,false
LrRYP,2048-01-29,5156,438260,true
ZTCzx,2057-12-07,2160,168480,true
GaflA,2106-08-03,4571,333683,true
xXQVx,2027-04-14,5956,238240,false
yoPMM,2096-06-24,9398,65786,true
fnifp,2022-04-03,9077,798776,false
UBiHD,2057-07-25,4758,399672,true
pHkIy,2105-02-27,4270,256200,true
hAamr,2022-10-31,4151,166040,false
NGGPn,2116-02-11,4538,385730,true
PieYt,2100-04-10,7486,651282,true
BBviV,2070-07-28,5518,331080,true
WGIMR,2057-10-31,5280,190080,false
Fcoqj,2032-08-01,4970,298200,true
zxbcV,2096-01-15,4177,296567,false
aqXjv,2115-10-04,3040,297920,true
HwABJ,2062-08-14,2923,216302,false
pwxsm,2106-12-04,8372,192556,true
AxKjw,2027-05-24,7050,310200,true
KhQou,2055-02-12,5004,240192,false
FVLXv,2055-01-02,2757,27570,false
LzYQM,2096-06-17,3192,213864,false
eiFNn,2118-04-13,9993,479664,false
HTneU,2071-12-03,2121,212100,true
woWTU,2022-04-15,6793,326064,false
afDKH,2106-11-03,5560,105640,true
fXnQd,2027-01-11,2476,215412,false
nDWOq,2050-11-30,6609,85917,false
mgRkA,2112-02-08,8965,860640,true
rwALY,2042-01-18,8752,568880,true
bGjFI,2084-08-06,4081,167321,true
OjAxV,2094-03-08,2624,102336,true
pliSK,2082-10-11,6107,256494,false
dkzSF,2105-01-16,9200,285200,false
MuwFP,2023-07-19,8128,292608,false
cfFWu,2043-12-08,6194,136268,false
xfVbw,2065-12-11,4372,288552,true
xBRCe,2047-11-29,5973,149325,false
AiXGp,2049-11-23,6088,590536,false
COxZZ,2107-08-30,6722,349544,true
DgDLy,2043-09-11,8211,722568,true
yqSqM,2021-11-22,9111,45555,false
KuELV,2035-06-29,5266,168512,true
LQmGM,2037-05-11,9847,955159,true
gMrrU,2098-08-24,8825,776600,false
yYKlJ,2060-01-16,6674,660726,false
vlExD,2070-06-09,6897,282777,false
unHPa,2059-03-24,4660,307560,true
Ijovy,2114-08-15,3905,97625,true
jPInm,2029-04-01,9996,739704,true
gkiUJ,2022-10-16,4810,101010,false
cSwhe,2054-01-04,4535,240355,false
zKGLk,2039-10-20,6753,601017,true
HRRep,2095-03-02,3608,306680,false
cAurE,2094-10-22,7322,622370,false
YhtWY,2121-04-18,7079,509688,false
eSItw,2027-08-22,6614,396840,false
flkSX,2048-11-27,9103,719137,true
ltOdM,2095-03-13,5389,452676,false
iwuQa,2111-02-13,3030,142410,false
KcZRO,2081-03-28,5045,499455,true
yGEPn,2022-08-19,2337,123861,false
ZPCiI,2072-03-27,4064,398272,false
clyey,2107-08-11,7420,652960,true
ptuHY,2052-05-05,8154,660474,true
DSLiG,2049-02-28,3950,209350,true
tkjTV,2041-04-15,5325,239625,true
jpOue,2103-05-14,7661,513287,true
gHtBk,2022-10-17,5740,384580,true
HaQbW,2063-02-14,6604,409448,true
lPFrF,2090-06-04,5888,582912,true
zNqnr,2032-06-26,4213,404448,true
oSLEf,2061-06-11,9584,383360,false
XOeGK,2110-09-16,2519,224191,true
MkhmR,2024-11-09,5963,459151,false
HDFVh,2103-02-23,9263,138945,false
bZNrv,2052-09-15,2181,159213,true
qqMRa,2062-07-18,4180,397100,true
yuPlp,2077-12-03,6163,240357,true
EgDVY,2078-06-10,6704,402240,false
oJRnH,2022-01-31,9500,893000,false
Ulvwf,2064-11-11,6595,224230,false
Zdkte,2085-08-05,4069,231933,false
vuCOP,2089-06-30,2088,73080,false
kLAcH,2052-06-01,6727,114359,true
XGhbO,2103-06-30,6248,324896,true
XQaHJ,2048-01-31,2824,268280,true
xHllz,2029-04-30,9649,569291,true
XEmIJ,2042-01-07,4406,440600,false
orpMr,2119-07-17,9543,143145,true
jyrvB,2054-03-09,6310,353360,true
