StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
idOvW,2030-01-05,2437,182775,true
VWqbE,2055-09-05,9014,766190,false
vLmKV,2112-05-17,4647,102234,false
aWOOV,2082-01-09,6148,153700,true
kRrkx,2119-09-22,7251,94263,true
QkEUL,2080-08-13,8234,362296,true
uFpQH,2097-01-05,4925,320125,false
rkxtL,2119-03-06,9072,535248,true
talwS,2095-06-10,9815,490750,true
UaAMB,2058-07-27,3048,176784,true
UAeYW,2092-06-14,6845,485995,true
eyUEn,2038-10-08,6706,670600,false
PjnUz,2072-05-04,9085,581440,false
ODyWO,2098-10-15,5548,305140,true
VHTBY,2060-04-16,5091,488736,false
qfuvj,2107-01-23,6561,144342,false
GWKlk,2116-09-22,2442,188034,false
uDRja,2022-06-25,8387,587090,true
xncbm,2051-12-10,3494,321448,false
QqxEp,2110-04-24,5579,83685,true
QrNwO,2078-01-31,2282,63896,false
Sahxf,2028-11-02,3547,180897,false
oRlni,2032-11-17,8615,249835,false
pWhCP,2112-08-03,6568,262720,true
nYIib,2058-11-26,9447,906912,true
lDLzU,2024-07-01,2297,18376,false
HSBSH,2067-05-01,7312,504528,true
Amagt,2068-09-13,8545,837410,false
eZQuo,2089-03-18,8560,539280,false
oUUDg,2032-11-24,4016,80320,false
CbeQK,2040-02-27,6453,464616,false
ZBfsh,2082-04-17,8068,169428,false
FvhES,2036-08-19,2806,232898,false
ldomP,2084-07-14,6557,222938,true
QnFtv,2029-01-14,3414,259464,false
eQHIq,2036-06-11,6773,101595,false
rhihY,2026-02-04,7140,92820,false
ScgLy,2118-08-14,4920,246000,false
TxJsD,2065-07-12,4882,361268,false
XgfTL,2083-12-28,7231,679714,false
esjbO,2058-09-25,2669,101422,true
puVXA,2074-09-06,2641,63384,false
rEUwW,2097-07-16,4887,219915,false
hAomW,2043-06-25,9763,117156,true
HtCeM,2040-10-04,2155,116370,true
AhDNA,2085-02-01,8873,150841,true
KErsa,2035-11-27,8491,467005,false
bfbuU,2102-08-21,4970,79520,false
crBFQ,2039-01-14,8865,328005,true
mFdLN,2054-04-29,2103,84120,false
CVBrm,2034-12-15,9952,626976,false
qDQip,2055-09-14,7910,403410,true
KUxkt,2035-01-06,4928,443520,true
qQbgw,2062-02-18,4521,90420,true
FBeJv,2084-07-26,8279,811342,true
kJFpB,2036-01-26,9730,817320,true
glKdt,2103-05-06,8124,446820,false
Tocnf,2061-05-04,3284,216744,false
JcCWb,2028-12-23,2181,50163,true
pXHPq,2097-01-25,8627,172540,true
iRpPc,2111-11-20,9106,491724,true
CjhMA,2037-02-07,5339,480510,false
mwCWY,2050-06-16,3523,183196,false
BfPZz,2040-01-02,9335,541430,true
XAFCB,2115-03-18,4242,224826,false
hQLuY,2108-07-13,9856,492800,false
bKFVJ,2023-04-26,3661,234304,false
cCncM,2051-05-29,3224,206336,true
NmlOX,2099-03-13,6603,356562,true
Gmust,2118-04-17,7801,725493,false
Rxykd,2054-01-15,2986,188118,true
oWaGI,2085-10-01,4884,356532,false
RsycJ,2080-05-21,2224,111200,false
RLIcT,2034-10-28,3768,346656,false
xzYdQ,2049-06-15,9893,613366,false
vDyzg,2042-08-05,8198,65584,false
UlCVn,2070-05-05,9354,907338,true
FzEpU,2039-10-26,2793,131271,true
yBIot,2097-04-15,8025,706200,false
iyptw,2054-08-08,6205,192355,false
xutyH,2054-05-13,6727,67270,true
yJMiJ,2112-10-18,7832,86152,true
NDifr,2085-07-15,5679,204444,true
RLjJn,2040-08-29,9114,54684,false
ufPuW,2117-06-08,6092,432532,true
SLgwX,2104-04-30,2900,290000,true
NAEvs,2072-09-24,6638,504488,true
eABiL,2049-09-08,4861,291660,true
fQuLm,2101-02-13,9563,831981,false
ldnYd,2086-01-10,2537,182664,false
ltiCp,2055-11-20,7691,707572,false
HnpRj,2100-04-03,6007,240280,true
OTaJQ,2120-05-23,6648,518544,true
ISWmm,2032-03-08,9864,88776,false
DahmV,2088-10-21,5690,449510,true
nNdzJ,2068-10-17,6562,347786,true
blkyR,2098-03-19,5206,52060,true
WOYco,2043-02-07,9564,602532,true
pzkIS,2074-10-28,2895,95535,true
qeYBQ,2046-04-07,5915,41405,false
voZEK,2067-03-07,8570,694170,true
rpnBO,2074-06-21,2010,42210,false
ZVuTI,2075-08-06,2833,33996,true
BtlKJ,2048-11-30,4221,122409,true
RbQBt,2118-12-14,5565,183645,false
mZDVM,2062-03-14,9135,849555,false
SaNNh,2041-02-07,2251,22510,true
Ksnvj,2057-01-18,3021,271890,false
NlpJP,2070-09-01,4759,375961,false
qDBKc,2022-10-07,9014,405630,true
ELRhJ,2058-10-13,9191,147056,true
mZpJm,2039-04-05,2413,144780,false
Myijg,2049-05-22,8947,98417,false
HESXi,2044-04-12,3077,36924,false
zmKuF,2021-06-05,8875,115375,false
Zhwqx,2092-05-30,4073,224015,true
mrMBd,2120-07-25,7856,573488,true
gRnNs,2065-09-20,6123,79599,false
AEaYi,2079-12-25,2690,59180,true
auACm,2038-08-16,9684,784404,true
uxZcL,2088-06-05,5533,320914,false
LLHRI,2036-10-24,2934,261126,false
Gfuml,2100-03-04,4860,204120,true
xpWFE,2022-09-13,2704,35152,true
hzYwn,2062-10-20,9038,795344,false
asrDF,2067-05-28,3909,250176,true
WqXEo,2068-03-16,3804,251064,false
UzyND,2092-09-01,5695,62645,false
VfSTP,2119-05-30,9323,578026,false
KICbe,2041-06-10,8170,318630,false
arcPj,2084-05-30,3363,279129,false
xuXJD,2081-06-24,9984,918528,false
LncVn,2030-07-12,3262,45668,false
DpLms,2081-07-14,8149,643771,false
ukbYT,2023-11-15,6467,569096,false
LUaMu,2097-07-25,9493,636031,true
HlQhV,2085-04-05,2862,134514,true
xqytA,2070-12-10,5913,354780,true
yRrjt,2048-02-27,7660,743020,true
qnaRz,2079-01-31,3055,213850,true
bLEdL,2092-06-20,2057,86394,false
nBWsX,2077-07-28,6501,539583,false
YEDdv,2088-06-06,8487,594090,true
Huqaw,2079-09-30,5278,422240,false
VEMDU,2117-02-24,3263,120731,false
ScRaF,2072-12-05,9613,682523,true
IkEWb,2041-07-30,2555,25550,true
yUAkF,2082-04-10,6621,390639,true
vmMwF,2054-11-09,8498,832804,true
CxgDi,2078-11-18,4223,287164,false
EiFLE,2094-12-13,2710,81300,true
vebAI,2107-05-24,7227,317988,true
hjmEW,2027-01-23,6588,612684,true
XwqDz,2030-11-21,6933,83196,false
oTQNK,2119-04-14,6049,151225,false
yfCFT,2095-03-07,3767,369166,false
sqipH,2065-01-08,6997,615736,true
vKHum,2093-09-21,2976,273792,true
GJYlu,2030-08-16,4951,311913,true
XsQNB,2057-01-23,3550,244950,true
XyNYW,2057-01-07,7512,142728,true
KfNPE,2095-12-19,8761,622031,false
zWLjt,2113-09-09,3517,211020,true
LBZOO,2121-09-18,2348,75136,true
jBUyx,2042-09-26,6716,60444,true
BkcIO,2067-12-30,6010,294490,false
npohD,2078-02-17,2548,81536,false
oHlSy,2038-10-22,3023,278116,false
ORjNJ,2049-03-14,9920,456320,false
nMeRc,2121-09-26,3196,246092,false
KPZsa,2090-05-06,8342,725754,true
HjFMY,2042-08-27,4287,360108,false
ZfISm,2058-09-01,4109,45199,true
xdQSe,2031-06-09,3642,218520,false
WZjPt,2049-02-19,8417,488186,true
uJKMn,2100-08-12,7327,271099,true
ycZWf,2029-03-03,9006,342228,false
jzDgS,2028-12-14,5386,48474,true
ThCjH,2057-01-23,5962,363682,true
LHQkS,2108-05-11,4927,443430,true
sEorK,2120-09-09,2328,174600,false
mlKgn,2058-03-02,6675,73425,false
wywHO,2090-12-07,6026,301300,false
YBGmN,2026-07-08,9468,662760,true
jBTfn,2084-04-27,3491,45383,false
NxHAX,2035-02-22,8669,624168,true
BtXrB,2086-06-09,2763,66312,true
SIGvq,2035-09-17,5210,453270,true
YUuxM,2094-01-23,2416,224688,false
lIxwY,2025-02-03,9072,889056,false
WRTEU,2107-05-22,9094,727520,true
aYZse,2025-10-15,6854,678546,false
uGymu,2027-11-24,7795,467700,false
bdVkY,2046-03-20,5562,517266,false
xxxdQ,2091-06-24,5396,512620,false
TEoKF,2042-10-29,5515,534955,true
TqvHY,2059-11-09,9169,495126,false
YrCmK,2072-01-31,2001,24012,false
AyODv,2021-10-02,2061,191673,true
SLGvg,2072-05-06,9455,387655,true
xYRIJ,2047-01-13,9890,415380,true
mQdRc,2024-02-08,5972,597200,true
PTuRg,2071-05-10,9959,149385,false
sBYvZ,2113-01-05,3403,204180,true
obwvs,2081-09-25,6455,193650,true
FvafL,2083-03-09,2158,125164,false
Lophj,2060-08-02,6974,195272,false
kIGjc,2102-05-22,4913,103173,false
hzhfC,2079-04-25,3540,46020,false
VcTBw,2086-07-19,9073,743986,true
SJmMg,2119-10-08,9844,728456,true
eFaAS,2104-05-13,7072,374816,false
GAZpr,2108-08-08,3942,63072,true
RzlSK,2065-10-09,9953,258778,false
WxaxZ,2063-03-23,5914,437636,false
VwQUS,2093-10-08,7779,287823,true
wGTkG,2075-06-08,6414,89796,true
xhwRj,2093-03-20,9158,549480,false
SJElI,2074-05-23,9858,699918,true
KUzqX,2073-05-20,8522,715848,false
aPylH,2090-11-05,5607,403704,true
meNtD,2023-03-30,8694,643356,false
pIQTk,2106-04-15,5401,135025,true
ExDQm,2045-09-06,7826,735644,false
bXRMv,2093-05-21,9837,363969,false
yBnce,2120-06-22,5437,195732,false
scuvi,2080-02-08,4064,109728,true
pgqEq,2044-06-30,6216,223776,false
ytYLT,2109-03-11,2141,47102,true
LDiYP,2023-06-14,5958,244278,true
WKkXA,2103-06-14,4144,406112,false
ABviR,2092-05-21,9366,693084,false
hJegb,2106-12-20,2171,154141,false
HKTiq,2101-05-02,9009,342342,false
OHnow,2036-01-15,9315,931500,true
FlrAk,2085-04-06,5034,186258,false
RFgpa,2028-07-27,6822,204660,false
saQBN,2111-11-14,3572,235752,false
Jkjcg,2101-12-27,8366,317908,false
nPQjP,2113-12-06,7727,339988,true
NdXau,2055-07-21,3170,120460,false
eNHsM,2083-06-25,7366,117856,false
ntjoe,2046-01-07,6650,179550,false
uJhPn,2112-09-10,2195,70240,true
AXiBL,2106-10-07,3984,203184,false
CqZhn,2044-09-26,7806,718152,false
CYcPN,2096-10-18,9392,375680,true
DpXrY,2101-02-21,7970,709330,true
JZmGM,2071-04-15,7198,662216,false
NAqcA,2109-04-05,8448,152064,true
lTPEo,2080-07-13,4971,352941,false
sTXYe,2100-04-12,6669,80028,false
gsXOr,2038-12-09,4067,28469,true
YRwUE,2119-01-25,7076,226432,false
RHAuO,2091-07-27,9452,595476,false
INYMj,2073-07-27,5436,315288,false
qNgVE,2036-01-26,9676,764404,true
bPUCM,2094-01-17,3524,59908,false
NyHOc,2051-02-25,5316,180744,true
pwnlB,2060-03-31,4821,91599,true
jcBdh,2070-07-25,3887,237107,false
byOjC,2078-09-23,5961,160947,true
AaqJK,2067-12-01,5857,181567,false
tzcPa,2041-03-14,7066,183716,true
Hkqpu,2081-01-09,8952,680352,false
Iizvd,2050-02-04,4749,455904,false
RDqil,2111-05-21,7657,643188,true
uHVWC,2035-01-26,5340,229620,true
RJhmE,2094-04-08,9837,747612,false
XvqqP,2105-07-29,4013,389261,false
xWhJf,2117-04-15,5982,113658,true
yGLBj,2092-11-08,3429,150876,true
dNYXo,2070-12-26,3403,98687,false
synBh,2065-07-29,4431,93051,true
hgXTv,2036-10-26,4879,297619,true
QscgK,2119-12-02,9280,668160,false
uDZNS,2037-10-01,4002,244122,false
gYdPd,2097-12-04,5918,479358,true
swMcN,2076-12-04,5085,452565,false
huOCi,2041-07-22,4148,248880,false
XKpkB,2098-10-01,9992,699440,true
IQIoQ,2032-03-09,5451,179883,true
Pqibt,2081-10-09,8904,338352,true
QLYru,2028-02-23,9658,135212,true
prNjp,2050-05-28,8944,482976,false
ywDgw,2043-07-31,9839,678891,false
EOuGi,2072-03-27,4740,312840,true
qGCvQ,2101-04-10,9085,417910,false
IwMFG,2068-07-04,3192,159600,false
RNCWl,2059-08-11,3829,187621,true
iufYB,2027-12-27,3512,196672,true
anlBU,2062-10-23,6045,108810,false
SPPBt,2094-05-02,5215,255535,false
uDaMI,2113-10-03,3958,55412,true
abUtW,2048-01-20,7327,424966,true
bceYY,2114-02-07,4991,34937,true
yIpfP,2111-03-07,3788,231068,false
iapZh,2102-07-15,8277,190371,false
xqxiX,2115-01-07,3124,231176,false
GpVwe,2022-10-18,7864,149416,true
TfCjo,2028-03-09,5144,318928,true
uSIuL,2119-07-25,8095,169995,false
DKhMG,2097-01-27,6188,538356,true
UMzIr,2099-04-30,3620,206340,false
JEcPe,2080-05-29,4804,52844,false
dHOWb,2087-07-01,5619,174189,true
MTtET,2071-03-15,4041,40410,false
cDvSm,2118-07-16,9709,398069,true
YqlzQ,2093-01-10,6449,154776,true
TIIHZ,2022-11-28,5791,480653,false
tQEig,2098-11-01,9062,552782,true
zEpHg,2077-05-25,8681,572946,true
EJFNk,2106-07-05,4151,95473,true
AvbxV,2115-12-10,8061,475599,false
HpTWl,2023-10-29,6994,230802,false
QCjmN,2082-05-11,7324,307608,true
tzeZO,2119-06-04,6113,360667,false
Kwcjp,2061-10-23,7247,210163,false
pcROx,2092-06-04,2353,207064,false
gAMtd,2082-08-15,8975,376950,true
VjKsx,2102-10-13,3353,221298,false
svunt,2038-03-09,7634,259556,false
YuwRT,2096-09-30,8582,532084,true
hPeiL,2082-02-02,9174,394482,false
uadTG,2036-04-17,8378,444034,false
CcTQy,2034-08-04,2415,217350,false
MfVCP,2076-09-29,3604,36040,true
gfSXb,2028-12-02,3891,354081,true
GPemI,2059-08-10,7364,301924,true
LohWj,2045-12-25,6114,61140,false
AlHDZ,2107-09-13,4653,297792,true
rykeP,2044-09-22,3318,76314,false
hAfge,2031-04-09,3681,320247,false
HMraQ,2044-12-09,2128,34048,true
eRGZG,2102-04-01,9225,369000,false
BzeNi,2112-02-25,4063,260032,false
dnagi,2032-09-20,5819,331683,true
JIrDE,2091-04-17,6007,240280,true
hYddv,2095-08-01,7471,298840,true
NvIxY,2066-08-08,7464,44784,false
geUiu,2043-11-25,6240,268320,false
vFTOt,2060-11-27,9118,191478,false
rLEAw,2060-07-20,9764,478436,true
jTOEa,2034-12-19,7515,315630,true
UufKk,2094-10-09,7597,607760,false
NaMdF,2104-03-19,9928,615536,true
vGgMR,2114-02-19,8216,673712,true
pqzjt,2100-01-03,3635,338055,false
qoWVi,2072-05-28,7163,379639,false
EzcZR,2049-07-01,2034,152550,true
XdLFb,2049-01-27,6877,240695,true
WqIEX,2032-11-30,5918,165704,false
KsXVw,2044-09-04,7655,658330,false
pQOhV,2103-09-23,5183,269516,false
sQwdy,2036-11-22,4903,29418,false
jaMrl,2047-05-07,7453,491898,true
GRjmN,2088-02-12,4425,225675,true
emfQE,2110-06-30,5420,401080,true
wRGlS,2082-12-06,3158,296852,true
YxXHJ,2044-02-18,5850,251550,true
JHBjS,2077-09-07,6469,595148,true
vyoFP,2076-04-17,3034,127428,false
cIism,2106-11-28,6735,181845,true
OSbey,2047-09-26,3974,51662,true
RLQox,2115-07-02,4241,42410,false
DLXXM,2034-01-18,4081,216293,false
oFMyv,2091-07-12,3328,236288,true
FMBqm,2120-03-13,4252,140316,false
RNPtE,2102-07-09,5244,424764,false
zpakt,2075-11-08,4983,29898,false
NLIXr,2065-03-08,9080,99880,true
LWokn,2067-10-05,7125,185250,false
mEnMN,2024-12-02,8539,666042,false
jikCb,2040-10-14,9372,65604,true
hMhBO,2069-11-03,4991,484127,true
iPoPi,2032-05-29,6772,365688,false
dqwSi,2095-10-08,9435,452880,false
fQpRI,2031-06-19,7746,712632,true
PqbsG,2072-11-23,6369,585948,true
DTWMq,2079-10-25,8672,294848,false
gwbWS,2094-01-03,5241,440244,true
yaSLi,2064-08-27,8957,161226,true
NSXnP,2043-05-20,6647,658053,false
btuqq,2106-11-24,2121,193011,true
rGKjc,2117-03-08,8679,260370,true
AMajW,2082-09-23,8132,333412,false
zmeiH,2038-04-20,7879,685473,true
UodQV,2026-05-06,3543,216123,true
kFoXg,2052-02-01,3655,347225,false
aVuXr,2038-06-08,2230,149410,false
uCgMd,2077-02-03,4876,394956,true
hRuRL,2084-03-19,3233,242475,true
tBSGm,2045-10-08,9014,468728,true
QJNYu,2079-09-19,6798,632214,true
NUyOZ,2043-05-31,9448,66136,true
qSebG,2092-02-24,6481,622176,false
HXgiL,2075-05-22,8535,349935,true
dziKG,2073-10-17,6517,501809,true
xjIiO,2100-02-25,7406,207368,false
rpbLk,2098-01-06,7308,387324,false
DZcGC,2081-02-04,3465,263340,true
CRFfQ,2021-08-04,9075,181500,false
OiMKI,2072-03-15,7105,298410,false
BTAjc,2048-06-09,5601,285651,true
XXAjT,2034-01-22,8519,613368,true
IsNDn,2056-02-15,8620,60340,true
QaUMN,2091-05-16,3699,92475,false
wurcK,2030-04-04,4560,428640,true
kpmEp,2056-10-13,2847,210678,true
iyUdi,2021-01-21,5121,25605,true
TUqOz,2086-02-22,5343,395382,false
TQhEH,2073-08-28,6937,541086,true
vNjvh,2100-07-06,5690,569000,true
nCpCR,2114-03-02,7368,626280,true
OisEW,2036-04-17,5978,508130,false
rzWpv,2050-03-10,6917,504941,false
raUeR,2111-12-11,5393,485370,true
Nmidn,2070-04-17,8706,426594,false
TFkna,2105-01-31,6246,624600,true
fwNoW,2036-01-24,7472,493152,true
Pfnjx,2085-04-05,2402,120100,true
gnIxY,2043-10-18,2470,227240,false
eQsqH,2078-07-22,6141,497421,true
ekYdJ,2075-01-09,8598,507282,false
UqncH,2099-09-24,8336,133376,false
bHvQY,2067-09-26,2598,28578,true
ooFMl,2066-11-01,8370,661230,false
BHMMR,2071-07-01,2329,200294,true
iNHre,2050-05-12,4730,137170,false
vneIJ,2105-11-13,6481,32405,true
LtozY,2097-01-30,2102,33632,true
rDduE,2107-10-09,9751,282779,false
yfBSp,2106-09-07,6172,178988,false
hlorh,2056-04-07,8549,94039,true
hFHEe,2104-12-11,2950,179950,false
ueVpT,2052-03-18,9946,348110,true
kARRM,2074-05-04,6653,86489,false
HeRgG,2054-12-07,6055,36330,false
KtVeF,2042-11-19,6209,254569,true
TYMCc,2062-06-01,6151,98416,true
rPlyx,2049-03-26,8780,763860,false
RwoJX,2090-05-28,5051,101020,true
RnfWE,2061-10-02,9109,182180,true
dLNJC,2071-07-29,4769,290909,false
wRVSD,2033-08-15,8426,572968,true
naVXO,2050-09-05,9200,64400,true
Vhrir,2113-06-09,6742,188776,false
xnqgV,2038-01-09,2011,110605,true
UAlSz,2107-04-18,6169,530534,false
soSos,2054-02-07,7815,46890,true
pBadJ,2104-07-31,8409,739992,false
DiAjh,2094-08-27,9490,313170,true
MGHhA,2066-10-24,9084,517788,false
rWKmx,2049-09-07,9589,757531,true
JuHHk,2021-08-05,9483,474150,false
gosJF,2054-05-13,9857,522421,false
wEXNf,2093-01-15,3841,72979,false
erENa,2057-11-19,6405,236985,true
KIYze,2083-09-22,5566,228206,true
ZITXO,2121-02-22,9017,207391,true
ukwKz,2102-05-26,8675,832800,false
fROpz,2083-07-28,5281,501695,false
SOpJC,2101-05-14,8263,735407,true
dEUJN,2073-06-25,3530,243570,true
SIymk,2070-10-07,4407,61698,false
dGlTK,2099-01-31,3376,286960,true
rKzml,2112-03-15,3410,54560,true
lbbAI,2042-08-30,9357,467850,true
DJjpR,2025-12-18,3759,154119,false
hejzM,2029-04-17,2288,41184,true
oZZEy,2097-05-13,2210,46410,false
HytDf,2089-01-02,6673,420399,true
ImKgR,2110-03-11,2549,203920,true
bzqhj,2046-05-08,5572,245168,true
JtNFm,2025-02-01,4510,360800,true
gIBGn,2105-09-11,4963,312669,true
BYHfs,2073-07-12,5450,441450,true
jSYfC,2092-09-20,2148,158952,false
XfDRz,2028-06-19,8825,670700,false
wuyow,2090-11-28,8795,598060,true
GhoWI,2041-10-25,5873,563808,false
LWALp,2089-07-29,5004,315252,true
kImZj,2109-03-26,8352,83520,true
xUZHW,2092-09-24,4342,251836,true
XHXCu,2102-11-05,9720,903960,false
LrRYP,2022-08-30,8902,89020,true
ZTCzx,2089-06-06,8596,739256,false
GaflA,2055-12-05,8018,424954,false
xXQVx,2065-10-13,5496,307776,false
yoPMM,2040-07-25,4654,307164,true
fnifp,2069-10-13,9676,416068,false
UBiHD,2038-08-13,6380,612480,true
pHkIy,2041-11-26,5636,140900,false
hAamr,2047-05-28,3232,48480,false
NGGPn,2049-01-29,7549,407646,true
PieYt,2112-11-03,3933,149454,true
BBviV,2071-04-27,7966,159320,false
WGIMR,2062-06-16,3292,164600,true
Fcoqj,2070-01-19,3301,303692,true
zxbcV,2050-08-19,6196,37176,false
aqXjv,2051-12-23,8855,602140,true
HwABJ,2038-12-07,3023,232771,true
pwxsm,2045-10-24,8141,187243,false
AxKjw,2096-12-23,3813,22878,true
KhQou,2084-05-03,8851,513358,false
FVLXv,2038-08-01,7170,494730,true
LzYQM,2101-09-15,7286,714028,false
eiFNn,2038-01-08,9672,725400,false
HTneU,2031-11-24,4645,353020,true
woWTU,2032-10-08,7877,86647,true
afDKH,2025-01-10,5074,345032,false
fXnQd,2022-03-04,4290,42900,true
nDWOq,2074-09-07,7878,252096,false
mgRkA,2037-12-06,4779,191160,false
rwALY,2069-03-21,8545,128175,false
bGjFI,2059-11-25,7296,590976,false
OjAxV,2055-03-05,5789,324184,true
pliSK,2023-07-26,6992,384560,true
dkzSF,2025-09-27,2488,22392,false
MuwFP,2041-10-30,2136,91848,false
cfFWu,2089-08-27,2874,54606,false
xfVbw,2059-04-07,9766,205086,false
xBRCe,2115-04-14,8233,41165,false
AiXGp,2061-04-08,4792,354608,false
COxZZ,2032-09-12,6662,526298,false
DgDLy,2085-02-04,8556,427800,true
yqSqM,2026-06-18,6579,598689,false
KuELV,2024-07-09,6550,216150,true
LQmGM,2063-10-19,5204,499584,true
gMrrU,2116-04-26,3360,137760,true
yYKlJ,2036-04-04,2901,101535,true
vlExD,2033-07-26,2457,223587,false
unHPa,2090-11-18,2445,244500,true
Ijovy,2021-01-17,5112,439632,true
jPInm,2074-11-26,6870,233580,false
gkiUJ,2028-02-18,7603,456180,true
cSwhe,2050-09-27,9276,102036,false
zKGLk,2061-11-21,7438,587602,true
HRRep,2072-11-21,5405,43240,true
cAurE,2031-05-03,2042,100058,false
YhtWY,2061-06-22,5514,88224,true
eSItw,2085-02-13,4067,378231,true
flkSX,2081-09-28,2779,175077,false
ltOdM,2117-03-23,7719,478578,true
iwuQa,2093-12-01,3817,72523,true
KcZRO,2079-07-10,4289,137248,true
yGEPn,2064-02-08,5576,223040,true
ZPCiI,2051-04-03,8306,406994,false
clyey,2026-11-14,5836,420192,false
ptuHY,2097-10-03,9879,632256,false
DSLiG,2067-07-25,5129,359030,true
tkjTV,2083-02-25,9183,257124,false
jpOue,2073-09-18,8128,357632,false
gHtBk,2109-05-29,5732,177692,false
HaQbW,2077-01-04,7505,412775,false
lPFrF,2072-12-20,5471,32826,true
zNqnr,2026-05-30,3742,67356,true
oSLEf,2107-06-21,7168,394240,true
XOeGK,2029-09-28,2602,234180,true
MkhmR,2037-04-16,8980,691460,false
HDFVh,2043-10-01,9220,313480,true
bZNrv,2049-05-12,2997,203796,false
qqMRa,2070-07-27,5308,387484,true
yuPlp,2034-10-02,5363,514848,false
EgDVY,2097-10-16,2084,135460,true
oJRnH,2055-02-05,3521,158445,false
Ulvwf,2078-10-08,4851,407484,false
Zdkte,2085-12-07,4790,138910,true
vuCOP,2074-03-29,4616,235416,false
kLAcH,2109-09-11,3793,113790,false
XGhbO,2026-04-07,5121,425043,false
XQaHJ,2028-09-07,8913,124782,true
xHllz,2035-05-15,6036,289728,false
XEmIJ,2092-02-18,5834,99178,true
orpMr,2081-06-21,6402,179256,false
jyrvB,2114-11-05,8014,520910,false
DiWdM,2052-06-27,4767,61971,false
pJbdt,2089-08-30,2329,142069,true
aQesR,2111-12-03,3601,345696,false
yaVEF,2093-12-01,5283,369810,true
NRoJG,2089-04-05,2239,111950,false
aTfZz,2121-03-30,9720,233280,true
oWLEE,2091-06-21,7017,554343,false
yutoT,2023-01-17,5624,382432,false
dGvdC,2100-07-09,9257,259196,false
AYYHE,2097-09-14,2095,209500,false
Pqphe,2097-04-29,4644,348300,false
VZEKW,2067-06-23,9968,787472,true
WRVNv,2060-12-28,9538,820268,false
iHfaD,2109-02-15,8444,759960,true
alDAd,2042-08-02,3617,18085,false
flZxQ,2055-08-23,6997,335856,false
NoAhW,2083-03-07,5265,268515,false
MRUez,2030-07-19,7343,102802,false
jqVSB,2043-07-14,4455,258390,false
aEZLq,2047-07-04,2782,164138,true
jFHnp,2085-08-14,4684,370036,false
niuao,2033-05-28,5544,88704,false
uxoTY,2043-02-12,7335,403425,false
QfxWo,2094-02-01,8973,637083,true
AgdDr,2116-11-15,3432,343200,false
zDqyD,2029-05-14,5855,503530,true
DQdfx,2060-04-27,2160,108000,true
GrqPo,2028-12-25,8277,190371,true
eSTsG,2063-10-29,4289,150115,false
oqAWv,2039-11-08,8999,629930,true
TbVIw,2024-05-24,6898,489758,false
FCIWC,2088-07-05,3127,278303,true
wAqsT,2119-11-05,6804,469476,true
UmHsj,2094-09-01,6671,386918,false
aOMVv,2110-01-25,9483,493116,false
DgKsH,2096-06-22,2550,58650,true
XAQvR,2040-09-14,7011,687078,true
VMttA,2036-04-08,2724,163440,true
RMmcx,2034-03-30,6845,472305,true
fGpJo,2071-11-06,5416,346624,false
gQLfK,2074-02-26,8169,114366,true
NwOBS,2115-07-27,9540,620100,false
vpVkm,2032-02-20,4173,41730,true
BvaxX,2093-09-23,5022,140616,true
WkQEr,2121-10-30,5861,504046,true
NEJMD,2041-04-07,7413,726474,false
iWElQ,2030-11-09,2057,129591,true
uBeRU,2069-01-24,7290,481140,false
IGvms,2112-01-09,2426,19408,true
QtidG,2072-02-14,8523,136368,false
QAbBt,2064-02-21,7874,125984,false
GlqCH,2087-04-17,9808,343280,false
clIpF,2096-09-09,9843,177174,false
hgYlA,2024-08-14,2604,200508,false
GXuAF,2064-01-15,7849,188376,true
aTYKa,2061-12-21,6080,91200,true
jDKYr,2083-12-17,2048,12288,true
HpDxV,2115-09-01,4196,306308,true
yKFQJ,2113-09-07,9127,410715,false
mYRzy,2044-06-24,9763,234312,false
YbrVf,2059-02-10,4100,57400,true
OnxjQ,2080-10-12,4305,68880,false
TSqRr,2103-05-04,8127,674541,true
NDtjR,2060-12-21,8045,522925,false
kPsmd,2117-07-07,7755,426525,false
GeMWZ,2097-04-17,5579,251055,false
Dgwbu,2086-07-24,8415,546975,true
RJOUN,2111-06-08,8523,392058,true
KOOGk,2048-12-31,4468,321696,false
etwzA,2021-08-02,3493,248003,false
gkJwL,2119-09-28,4909,368175,true
TkCEQ,2109-08-09,2261,36176,true
mfVba,2076-09-26,3093,102069,false
iVjoX,2024-03-09,5897,365614,false
xNjcJ,2076-06-03,4709,188360,true
GQUGT,2071-09-07,2849,14245,true
YaHYp,2021-06-03,6354,368532,false
XPLIp,2083-01-18,8942,402390,true
KhXqf,2023-10-24,3768,22608,true
nBQnc,2093-05-17,8234,469338,true
TbFwW,2037-11-13,9579,191580,false
kNhde,2023-07-20,3534,325128,true
dhFID,2106-04-05,3216,22512,true
EZiaQ,2078-04-02,4932,345240,false
sLFmF,2090-01-28,8185,712095,true
toqFu,2094-03-23,7841,345004,false
PdveO,2115-10-30,7204,403424,true
BzZTV,2036-01-11,7536,180864,true
khBfg,2091-05-20,3821,355353,true
Brbyo,2118-01-13,7463,216427,false
hxCJQ,2032-09-18,6465,271530,false
PXenY,2050-07-10,7702,238762,false
cwtDX,2040-06-08,3693,276975,false
eUPbR,2064-06-29,2055,131520,true
WmlnQ,2054-06-28,7152,371904,true
