StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
QJNYu,2097-09-30,2296,103320,false
NUyOZ,2023-11-04,9549,668430,false
qSebG,2044-06-13,8059,306242,false
HXgiL,2047-04-10,4614,355278,true
dziKG,2072-12-18,9124,602184,true
xjIiO,2080-04-11,4988,304268,false
rpbLk,2060-03-25,5496,296784,false
DZcGC,2113-07-15,8217,271161,true
CRFfQ,2041-01-13,5167,211847,false
OiMKI,2075-07-22,9308,930800,false
BTAjc,2031-04-23,9259,138885,true
XXAjT,2090-12-17,5840,525600,false
IsNDn,2096-05-17,6554,530874,true
QaUMN,2073-03-28,7899,402849,true
wurcK,2110-06-20,3468,24276,true
kpmEp,2073-05-27,9048,280488,false
iyUdi,2087-05-10,6336,266112,true
TUqOz,2027-09-26,5928,171912,false
TQhEH,2116-07-11,5300,68900,false
vNjvh,2082-06-28,4909,446719,false
nCpCR,2062-09-21,8631,138096,false
OisEW,2068-10-23,6795,149490,true
rzWpv,2048-08-23,7936,285696,true
raUeR,2063-01-24,7332,373932,false
Nmidn,2085-11-26,4529,113225,false
TFkna,2031-08-18,5205,447630,true
fwNoW,2080-06-04,2117,112201,false
Pfnjx,2065-06-03,5878,76414,true
gnIxY,2048-07-19,2265,108720,true
eQsqH,2027-11-15,6358,203456,true
ekYdJ,2104-04-07,3018,150900,false
UqncH,2072-02-15,3273,206199,true
bHvQY,2111-09-02,5294,142938,false
ooFMl,2079-03-20,9091,900009,true
BHMMR,2104-10-12,7141,585562,true
iNHre,2105-08-07,7928,673880,true
vneIJ,2086-03-18,3121,46815,false
LtozY,2027-10-15,8673,468342,false
rDduE,2088-10-21,3220,77280,false
yfBSp,2095-08-29,3092,80392,false
hlorh,2097-12-13,3377,145211,true
hFHEe,2081-02-02,7218,656838,false
ueVpT,2106-03-22,8907,356280,false
kARRM,2056-03-28,3113,59147,true
HeRgG,2024-09-08,6532,568284,true
KtVeF,2082-11-03,8686,833856,false
TYMCc,2093-10-14,9554,315282,true
rPlyx,2028-04-02,5069,375106,true
RwoJX,2036-10-03,9639,809676,true
RnfWE,2044-02-20,7164,687744,false
dLNJC,2052-03-05,5445,451935,true
wRVSD,2109-06-23,7325,607975,true
naVXO,2058-06-02,2263,85994,true
Vhrir,2036-09-23,5119,404401,false
xnqgV,2092-01-07,6990,447360,true
UAlSz,2041-09-09,3476,253748,false
soSos,2065-06-20,7351,183775,true
pBadJ,2084-12-06,8097,72873,true
DiAjh,2024-01-22,6657,532560,true
MGHhA,2086-11-02,2912,151424,true
rWKmx,2075-11-10,9899,376162,false
JuHHk,2081-06-01,9124,310216,false
gosJF,2057-07-28,7481,748100,true
wEXNf,2052-08-02,3009,228684,true
erENa,2085-01-14,6337,164762,false
KIYze,2035-09-13,6551,117918,false
ZITXO,2061-10-03,8013,576936,false
ukwKz,2107-11-04,4317,164046,false
fROpz,2049-11-12,8692,225992,false
SOpJC,2100-03-16,3082,129444,false
dEUJN,2042-05-09,2297,73504,false
SIymk,2085-08-30,5315,175395,true
dGlTK,2097-10-03,2318,104310,true
rKzml,2027-10-07,7951,373697,true
lbbAI,2070-02-16,3694,339848,false
DJjpR,2041-01-31,2814,154770,false
hejzM,2065-12-21,8919,338922,true
oZZEy,2088-08-12,8797,316692,false
HytDf,2090-12-13,4415,189845,true
ImKgR,2025-01-12,2399,220708,true
bzqhj,2045-08-18,7840,305760,true
JtNFm,2070-09-15,8233,650407,true
gIBGn,2059-07-18,2872,132112,false
BYHfs,2076-09-30,8039,112546,false
jSYfC,2045-08-22,2623,225578,true
XfDRz,2084-05-14,2581,69687,false
wuyow,2088-02-13,4269,76842,true
GhoWI,2033-03-31,3358,228344,true
LWALp,2072-11-04,7212,670716,true
kImZj,2093-11-18,4396,382452,true
xUZHW,2086-03-26,6652,179604,true
XHXCu,2069-11-16,4542,249810,true
LrRYP,2038-01-02,4651,204644,true
ZTCzx,2120-07-15,6616,33080,true
GaflA,2030-10-30,7028,597380,false
xXQVx,2069-02-21,6035,156910,false
yoPMM,2105-07-14,7636,267260,true
fnifp,2035-08-04,3928,168904,false
UBiHD,2075-02-13,6726,127794,true
pHkIy,2029-02-08,3156,252480,false
hAamr,2023-01-14,9261,203742,false
NGGPn,2063-10-14,2741,175424,true
PieYt,2079-12-27,4498,359840,true
BBviV,2110-09-21,4257,412929,false
WGIMR,2089-10-20,2221,104387,true
Fcoqj,2103-02-05,5708,325356,true
zxbcV,2074-12-26,3828,49764,false
aqXjv,2091-10-15,4418,154630,false
HwABJ,2058-07-31,3521,28168,false
pwxsm,2102-10-22,7154,143080,false
AxKjw,2060-02-08,5634,135216,false
KhQou,2059-01-12,6775,420050,true
FVLXv,2059-07-13,5201,228844,false
LzYQM,2068-03-29,8397,755730,true
eiFNn,2058-03-01,7604,722380,true
HTneU,2059-08-09,5375,32250,false
woWTU,2035-04-29,2424,232704,true
afDKH,2023-04-01,3522,123270,false
fXnQd,2105-11-11,7571,37855,true
nDWOq,2082-01-28,5664,379488,true
mgRkA,2072-11-22,2860,57200,false
rwALY,2072-06-13,3706,274244,false
bGjFI,2055-05-27,9806,588360,false
OjAxV,2030-05-20,7829,305331,true
pliSK,2051-12-23,2010,90450,false
dkzSF,2085-03-27,7958,668472,true
MuwFP,2042-09-10,8430,202320,true
cfFWu,2054-03-25,2717,182039,false
xfVbw,2026-04-15,7742,441294,true
xBRCe,2109-04-23,4640,296960,true
AiXGp,2104-08-19,4247,80693,false
COxZZ,2039-08-23,6347,412555,true
DgDLy,2079-11-01,6575,355050,false
yqSqM,2112-02-23,9150,265350,false
KuELV,2060-05-31,8082,88902,true
LQmGM,2071-11-02,8267,157073,true
gMrrU,2061-04-07,5141,97679,true
yYKlJ,2026-04-28,2654,217628,false
vlExD,2110-02-11,8532,85320,true
unHPa,2084-01-23,2220,82140,true
Ijovy,2041-08-29,2937,243771,true
jPInm,2077-08-26,8237,798989,true
gkiUJ,2118-05-23,7407,296280,false
cSwhe,2038-07-27,2262,176436,false
zKGLk,2070-06-07,6660,206460,true
HRRep,2030-10-17,5578,557800,true
cAurE,2118-12-26,9497,332395,false
YhtWY,2094-05-17,7143,492867,false
eSItw,2111-09-18,6852,287784,false
flkSX,2070-12-01,2190,148920,true
ltOdM,2035-04-12,9020,180400,true
iwuQa,2105-01-14,8984,305456,true
KcZRO,2021-01-04,9012,747996,false
yGEPn,2118-04-17,8105,170205,true
ZPCiI,2120-12-23,8074,524810,false
clyey,2024-09-25,9321,913458,true
ptuHY,2053-04-17,3311,331100,false
DSLiG,2038-08-20,4131,115668,true
tkjTV,2062-12-12,3279,275436,false
jpOue,2115-07-23,9151,430097,false
gHtBk,2027-08-20,2028,70980,true
HaQbW,2026-09-15,6135,558285,true
lPFrF,2084-10-16,9487,512298,true
zNqnr,2080-05-30,2408,120400,false
oSLEf,2044-05-21,9016,901600,true
XOeGK,2096-05-01,9016,577024,false
MkhmR,2121-06-09,5023,472162,false
HDFVh,2052-11-09,3356,107392,false
bZNrv,2028-08-21,2291,176407,true
qqMRa,2024-10-14,8498,263438,true
yuPlp,2097-06-05,4004,248248,false
EgDVY,2089-06-09,9170,751940,false
oJRnH,2114-02-14,2924,257312,true
Ulvwf,2104-07-01,3630,72600,true
Zdkte,2060-08-14,2988,289836,true
vuCOP,2058-09-15,7677,330111,false
kLAcH,2097-07-16,2275,204750,false
XGhbO,2120-04-27,2534,121632,false
XQaHJ,2084-11-20,2419,133045,false
xHllz,2069-10-17,8608,154944,false
XEmIJ,2041-01-15,9550,467950,true
orpMr,2091-10-23,2388,183876,false
jyrvB,2040-11-18,8331,133296,true
DiWdM,2111-07-21,3011,108396,false
pJbdt,2114-04-26,7749,426195,true
aQesR,2087-01-15,7204,237732,false
yaVEF,2077-04-04,2077,149544,true
NRoJG,2103-11-26,6319,303312,true
aTfZz,2041-07-01,4008,164328,true
oWLEE,2046-12-02,6415,211695,true
yutoT,2071-09-05,4405,74885,false
dGvdC,2021-04-02,4811,384880,true
AYYHE,2114-07-12,5610,179520,false
Pqphe,2100-09-30,6164,104788,true
VZEKW,2038-01-04,5201,161231,true
WRVNv,2061-05-31,3085,243715,false
iHfaD,2092-03-12,8940,563220,false
alDAd,2076-04-07,9390,347430,false
flZxQ,2104-01-12,4541,168017,false
NoAhW,2043-08-12,8127,568890,false
MRUez,2048-02-14,3158,129478,false
jqVSB,2109-08-09,9558,860220,false
aEZLq,2095-12-27,6445,522045,false
jFHnp,2114-06-07,5881,76453,false
niuao,2058-11-26,9448,859768,false
uxoTY,2084-02-23,8004,664332,false
QfxWo,2079-06-17,9040,162720,true
AgdDr,2097-03-15,9283,724074,true
zDqyD,2072-03-03,9447,623502,false
DQdfx,2096-10-15,7301,496468,true
GrqPo,2115-06-18,6977,272103,true
eSTsG,2105-11-20,7892,205192,true
oqAWv,2117-06-23,2871,57420,false
TbVIw,2089-02-08,6856,678744,false
FCIWC,2055-06-12,6632,179064,false
wAqsT,2062-08-29,9764,390560,true
UmHsj,2111-12-04,3608,353584,false
aOMVv,2063-04-06,7611,258774,false
DgKsH,2038-06-22,3688,151208,false
XAQvR,2031-10-05,4104,221616,false
VMttA,2116-05-05,6601,415863,true
RMmcx,2046-04-03,6659,153157,true
fGpJo,2080-07-09,9728,58368,false
gQLfK,2062-06-10,9243,314262,true
NwOBS,2116-10-08,5701,296452,false
vpVkm,2032-11-02,7669,92028,true
BvaxX,2067-12-07,3983,342538,true
WkQEr,2114-09-25,7118,113888,false
NEJMD,2066-09-04,4981,249050,false
iWElQ,2056-01-05,8058,80580,true
uBeRU,2112-09-27,5681,215878,true
IGvms,2081-02-09,5630,84450,false
QtidG,2081-02-09,6752,405120,false
QAbBt,2045-05-06,5945,59450,false
GlqCH,2103-09-17,6150,159900,false
clIpF,2049-06-01,4103,20515,true
hgYlA,2086-12-02,2481,27291,true
GXuAF,2080-02-28,4910,446810,false
aTYKa,2108-03-08,6708,429312,true
jDKYr,2050-02-17,3801,205254,true
HpDxV,2059-08-06,6916,124488,false
yKFQJ,2078-11-21,2524,159012,true
mYRzy,2056-11-08,8356,559852,true
YbrVf,2097-06-25,3860,227740,false
OnxjQ,2100-03-03,4536,31752,false
TSqRr,2035-05-24,7229,636152,false
NDtjR,2120-02-20,7841,697849,false
kPsmd,2054-05-31,3489,209340,true
GeMWZ,2095-10-02,6325,132825,false
Dgwbu,2028-10-12,7116,192132,true
RJOUN,2076-07-02,4314,245898,false
KOOGk,2081-07-29,8218,156142,true
etwzA,2040-04-27,5696,478464,true
gkJwL,2064-08-10,4705,334055,false
TkCEQ,2116-01-08,9894,98940,false
mfVba,2063-01-06,9022,270660,false
iVjoX,2118-08-07,8091,639189,true
xNjcJ,2076-04-22,7843,376464,false
GQUGT,2063-02-10,4801,230448,false
YaHYp,2095-09-29,6632,656568,true
XPLIp,2105-10-24,3406,71526,false
KhXqf,2026-09-29,2167,86680,true
nBQnc,2088-10-30,4128,268320,true
TbFwW,2037-09-19,8698,748028,false
kNhde,2079-05-10,9285,779940,true
dhFID,2095-11-19,5353,91001,true
EZiaQ,2075-06-18,9623,808332,false
sLFmF,2074-02-20,8745,550935,true
toqFu,2045-11-10,6132,300468,true
PdveO,2029-07-19,8840,247520,true
BzZTV,2100-03-28,2650,161650,false
khBfg,2022-08-22,7420,445200,true
Brbyo,2078-02-12,2019,201900,false
hxCJQ,2036-07-25,9374,759294,false
PXenY,2111-11-17,4314,56082,true
cwtDX,2060-08-13,2541,185493,true
eUPbR,2065-07-01,9509,456432,true
WmlnQ,2021-02-23,7000,161000,false
kOlaN,2104-06-17,4173,396435,false
yrQct,2100-01-09,6326,88564,true
WJdpA,2039-05-24,2727,155439,true
fXWVR,2058-09-17,3585,193590,false
NMxTB,2095-03-06,7335,220050,false
pUtri,2033-11-16,8878,701362,true
wnZIE,2029-06-21,6033,494706,false
TgYFa,2116-03-16,8317,781798,true
aNprq,2028-05-28,8858,310030,true
FLcJk,2108-05-26,9217,202774,false
DsvRZ,2063-07-17,6022,451650,false
MUHIO,2097-05-05,7530,715350,true
PnQku,2106-02-18,8900,106800,false
auapI,2065-12-25,6844,205320,true
OgydP,2047-05-26,8734,52404,false
zFXxM,2109-10-06,2228,169328,false
zQzLp,2092-02-09,9642,944916,false
FIAJK,2100-11-15,6543,425295,true
fhhcY,2069-06-13,3010,285950,false
zghcv,2027-07-26,7410,511290,true
KIJls,2024-12-01,3839,23034,true
wdpvP,2026-04-30,7810,648230,true
fFXEw,2107-06-18,7887,70983,false
qYLhG,2080-02-26,5633,383044,false
VuEHV,2070-06-26,5959,542269,false
GlgRx,2086-12-25,2971,83188,false
nvdSW,2110-10-28,9063,181260,true
kOoCc,2031-03-31,6068,248788,true
UbVdI,2042-03-10,9297,111564,false
NssPe,2043-10-02,8696,147832,true
xFuoR,2110-06-20,3577,214620,true
DTMgX,2087-06-11,6437,547145,true
mlJlb,2067-12-07,6497,344341,false
ymBoG,2038-07-25,3538,321958,true
IaTIL,2107-09-22,8863,389972,true
RDRbk,2049-05-17,5614,185262,false
PEdzJ,2055-08-20,3564,238788,false
uvYKG,2029-04-30,8423,202152,false
kaKpY,2048-06-05,8642,276544,true
SeXAD,2100-10-14,7505,570380,true
QMmbL,2093-06-16,9586,153376,true
AGZKo,2033-05-01,9501,836088,true
TScRb,2040-05-05,3848,354016,true
KGAMJ,2049-08-21,6019,319007,true
JViUc,2081-06-20,5143,514300,true
KAhnw,2025-10-08,4978,64714,true
xhPHG,2085-05-13,4489,314230,false
ZSErb,2063-02-27,9913,227999,false
PuWMA,2064-01-23,2013,195261,false
IXpTk,2044-10-17,2756,79924,false
soqBT,2096-07-29,5686,193324,true
UYTSr,2047-03-31,7573,151460,false
cfLcc,2061-06-11,4336,390240,false
LCmQP,2049-09-09,9899,366263,false
zQebo,2045-06-24,4510,85690,false
hWvFA,2080-12-01,4070,248270,false
tqpRp,2054-05-23,9131,794397,true
hUecU,2061-01-29,9369,908793,true
wyZhm,2075-10-28,5031,216333,false
EOVmQ,2110-04-11,3147,69234,true
wdJWS,2100-02-25,5570,456740,false
vVlLg,2063-03-08,3377,172227,false
dvYIP,2089-03-08,3445,241150,true
EYsXj,2057-08-21,9238,794468,false
IJRUx,2098-04-30,4913,186694,false
BQvxj,2057-12-28,2270,120310,true
MZeaV,2058-02-06,6687,207297,false
GdwjX,2054-09-30,2900,185600,false
XzDRI,2103-09-13,5955,256065,false
SfoCb,2104-02-08,3501,332595,true
XHZpl,2110-11-01,3446,317032,true
qhGWw,2072-01-26,5273,300561,true
EyAMJ,2078-11-20,4221,422100,true
cOkai,2022-01-20,6490,538670,true
ErNKN,2039-04-08,7757,465420,true
LUZXk,2112-12-12,9865,641225,false
LCbTC,2097-08-04,6602,310294,false
aFBqj,2115-08-05,5296,217136,true
LgLtU,2031-06-12,2813,98455,false
SVJuK,2058-06-08,8303,680846,false
VgqlC,2078-07-29,7381,317383,true
lNIwZ,2097-07-23,5831,279888,false
nrDwj,2091-12-22,4611,202884,true
mTYLg,2045-09-19,4323,393393,false
kZqaY,2025-08-12,3132,172260,false
biUrp,2094-04-16,9056,670144,true
dySwt,2087-10-05,3586,290466,true
nXTSo,2056-07-14,6960,236640,true
NYJYP,2113-10-09,4528,144896,false
TdqRz,2024-11-26,3380,239980,false
DLuNM,2068-03-30,3272,297752,true
iOdxH,2045-12-28,6344,145912,true
gKrAl,2066-03-03,5732,200620,true
qjOML,2061-09-24,5221,292376,true
vzFzF,2080-08-10,4617,249318,false
IedHV,2092-02-09,5971,179130,true
eZrvP,2114-02-15,5061,25305,true
iflfM,2096-04-20,7795,304005,true
ylIMC,2090-10-06,2457,24570,false
VMeqN,2111-02-16,8962,116506,true
AwOZr,2030-11-02,3140,116180,false
SiIRG,2022-09-10,6695,241020,true
KMQJh,2041-10-07,8673,693840,false
ZkYJi,2040-09-04,4251,250809,true
QivYi,2089-01-30,2193,78948,false
jdRdI,2059-05-21,8717,610190,false
dlRPu,2077-09-08,9465,492180,true
AEzua,2028-09-02,8164,800072,false
udeoO,2119-09-30,9796,78368,false
tIbkH,2111-08-13,7329,36645,false
jnckU,2059-03-25,9187,248049,false
UqKHU,2091-03-09,7967,597525,false
fvvzF,2025-06-05,6053,54477,true
ubBvJ,2108-12-03,4721,236050,true
jcBKP,2102-01-14,8676,537912,false
MZufH,2069-08-20,7230,296430,true
leBWA,2036-05-09,8367,602424,true
FZkIh,2087-02-18,7455,417480,true
QcxGX,2086-02-05,7724,587024,false
OYDFS,2046-08-15,8345,592495,false
CWpDO,2039-01-13,3871,34839,false
yMpVe,2081-08-09,6395,549970,false
NHPBK,2041-11-02,2200,90200,false
BTfXS,2031-05-29,6765,182655,false
GYwgd,2104-12-08,7816,179768,true
SJHSM,2107-02-24,4555,446390,true
eaOwZ,2086-01-29,4814,101094,true
GegCn,2046-01-15,9567,229608,false
CVdHm,2029-06-12,4913,461822,false
piDSU,2092-02-01,6193,495440,false
uHFdq,2099-10-26,7683,737568,true
VBvsZ,2113-07-10,5963,77519,true
OaonV,2026-08-16,3536,152048,false
WxCuC,2088-11-04,5477,361482,true
lrdmQ,2102-11-16,6331,436839,false
XDBOn,2085-08-24,2412,45828,true
zKiCg,2038-11-29,6130,128730,true
GhWjC,2024-06-03,5017,240816,false
rLgcW,2105-11-22,9931,645515,true
Kmhev,2072-11-02,7394,258790,false
JMnTL,2088-08-07,6827,40962,false
tygbv,2025-02-28,8666,493962,false
KSaTN,2072-02-19,7292,313556,true
kYhLY,2088-04-19,3033,285102,false
IQpeV,2077-12-14,8559,838782,false
SSGhM,2119-08-12,6275,571025,true
qMQqC,2030-01-26,8452,642352,true
iaKlv,2083-06-14,6128,85792,false
uTDfX,2022-02-07,6274,614852,true
EywWq,2099-10-20,4344,395304,false
YsTui,2097-07-18,6159,295632,false
KNCJS,2075-06-13,3127,259541,true
WuKsx,2114-04-18,8498,790314,false
ANVEy,2061-04-07,9976,69832,false
UWaYX,2111-07-05,7612,502392,true
ssYLB,2037-11-17,2909,95997,false
setOB,2042-01-19,7996,559720,false
hsrSA,2062-12-14,7071,190917,true
kqluk,2090-08-04,7383,191958,true
JYZuR,2074-04-12,9710,844770,false
STRTS,2116-12-27,4804,72060,true
qTePA,2115-10-30,8707,635611,true
mSMBw,2038-07-28,8274,148932,true
dDwYL,2028-02-05,6165,135630,false
Xgsru,2066-10-05,7777,139986,true
ZetEh,2116-12-04,4555,296075,false
vlvxB,2088-04-29,2545,61080,false
PGFlN,2108-09-22,9722,593042,true
hwJkd,2092-09-01,6557,308179,false
jtVyk,2104-11-28,9358,748640,true
rbgKb,2080-10-14,9635,183065,true
DUdIG,2022-04-25,9124,647804,false
GYZVK,2075-12-23,8934,205482,true
QliAf,2066-11-10,4244,199468,false
NlLfn,2028-06-09,4385,171015,true
tmKjH,2089-05-28,7946,651572,false
kqimz,2078-12-13,6122,79586,true
slAfl,2078-03-03,8383,695789,true
Vahai,2118-10-08,3880,100880,false
tXPLn,2062-02-13,7448,431984,true
ePGqv,2073-07-24,2200,206800,true
zCCRP,2066-02-04,5831,81634,false
hMOUE,2087-12-02,4132,123960,true
ntrCa,2024-06-26,3824,344160,false
GmWQr,2116-07-14,6721,651937,false
egwMA,2111-10-15,2293,57325,false
HaEgD,2095-02-11,3255,263655,true
xdCJc,2089-03-06,8609,516540,false
okJyN,2080-08-01,7129,641610,true
ThPsv,2076-07-24,4329,303030,true
VWPwm,2026-08-27,9730,262710,false
UdIGN,2092-06-20,7119,405783,true
rHBoM,2024-07-30,2052,98496,false
AjNQi,2095-10-07,6208,465600,false
nHGfU,2112-05-08,8063,798237,true
vwXuA,2040-12-04,8098,704526,false
ZJRDH,2038-07-25,5360,96480,true
KNnBR,2041-12-06,7489,359472,true
JubAv,2102-02-25,2142,152082,true
MJXcE,2026-01-16,4585,334705,true
lzuFZ,2111-01-17,4957,79312,true
NbkzT,2081-04-19,2437,168153,false
dbLLF,2066-06-12,8533,298655,true
CGXWX,2112-11-27,4613,405944,false
Lnbox,2111-04-20,8659,467586,false
OOCWw,2048-10-17,2887,118367,false
oJjpd,2026-10-05,9528,181032,false
gEHsH,2051-09-22,7820,688160,false
wzYak,2119-05-31,9056,262624,true
zgXpN,2065-02-07,8813,70504,true
oyfDZ,2112-10-15,4550,400400,true
OKaQl,2121-10-27,8058,773568,false
rNDTc,2109-07-04,5324,127776,false
vZRdZ,2084-08-31,7604,296556,false
PEvtn,2075-04-19,5211,83376,false
sYwQV,2021-10-17,2192,127136,false
KBwCt,2108-06-30,7289,510230,true
mPuGW,2043-03-17,3942,141912,false
yTBDy,2090-08-29,2013,177144,true
CueVE,2087-02-04,3166,288106,false
qkxue,2027-05-18,5509,49581,false
LYhDl,2043-01-28,3301,151846,true
gndlW,2055-09-28,8142,97704,true
Lmlko,2057-05-02,7777,731038,false
JWBfD,2060-09-03,5116,81856,false
bIJKs,2058-12-29,6634,39804,true
wqsBh,2100-10-24,9766,781280,false
UcLrz,2105-06-23,4627,129556,false
QOSbc,2057-12-11,5392,436752,true
sMqHg,2077-06-08,6433,437444,false
ehiBf,2076-05-16,9814,942144,false
ddZJd,2078-04-24,7000,518000,false
CrzOh,2115-05-18,3803,95075,false
RDaEM,2074-05-24,4344,173760,false
djmvH,2095-02-19,9677,77416,false
ndGUZ,2046-12-13,7451,454511,false
vOfCn,2040-07-27,4901,176436,false
BTaZB,2110-03-20,8292,49752,true
Bxwxe,2093-07-20,8496,611712,true
aaCPZ,2039-09-27,8424,699192,false
BlIdp,2076-06-24,7330,703680,true
VBYtQ,2106-03-14,9727,729525,true
ZpOOw,2089-09-29,4122,41220,false
fRyHQ,2119-08-22,6645,571470,true
ttEre,2055-06-02,7599,303960,false
XfzNT,2071-02-07,9133,730640,true
KFoSd,2068-04-27,7068,629052,true
WTDQv,2023-04-04,9428,707100,true
MkNMD,2022-09-05,8015,384720,false
KBamU,2046-11-20,5674,544704,false
xViNc,2093-06-29,9750,867750,false
gKIyA,2073-01-24,7733,649572,false
OdkJD,2110-03-23,3346,123802,false
zxAJF,2027-06-13,9705,174690,true
Igdvq,2082-07-01,6885,309825,true
wiIhA,2070-04-24,4324,90804,true
FnFgI,2088-07-30,5200,36400,true
wJMYW,2071-04-28,8965,143440,false
mjplW,2098-01-24,5188,254212,true
eDTeH,2031-08-08,5574,178368,true
TIOBi,2112-09-23,9236,64652,false
xwKsc,2028-05-10,2253,220794,false
stMiO,2047-10-15,8596,335244,false
HawXD,2092-01-23,9062,462162,false
rfDaa,2119-05-11,7547,166034,false
OXAud,2028-07-23,5643,507870,false
lglks,2107-06-29,9307,753867,true
nTacC,2042-04-13,6785,264615,true
SeDoA,2050-11-04,6159,351063,true
TGccw,2050-03-22,8125,203125,true
XBWmR,2035-11-28,7212,122604,true
gykMD,2091-07-07,5055,272970,true
wEQqZ,2038-09-12,6285,94275,true
NyJnU,2111-02-01,6030,241200,false
DXhHc,2077-05-14,5498,395856,true
qDvAh,2062-03-16,5418,135450,true
nUTHk,2058-04-07,8225,781375,false
acGxm,2070-10-07,7818,195450,false
shnja,2093-06-07,6091,450734,false
KFUGw,2113-01-22,5121,440406,true
UDpYo,2070-03-17,5006,190228,false
LplpW,2033-04-24,7938,79380,false
aZUOR,2074-05-23,3014,165770,false
FWGHn,2027-05-19,9863,611506,true
LtwFp,2076-05-14,2493,229356,false
bRHtm,2116-05-06,2519,130988,false
MkghG,2110-04-06,5227,26135,false
Ikadb,2059-08-31,7249,384197,false
HZIVT,2121-07-12,5398,118756,false
WDVmp,2026-06-19,7811,367117,true
ozDIX,2084-02-17,9385,610025,true
qIDXq,2033-01-06,5451,168981,true
CTQfN,2036-07-18,5205,78075,true
QgAhx,2074-08-26,8522,357924,false
slAcJ,2058-12-17,2315,11575,false
vmrLU,2085-02-28,7024,646208,false
yTHEh,2102-01-28,9356,159052,true
lGoVa,2094-09-19,9868,671024,false
IRJuG,2064-12-06,9357,589491,true
psBFq,2094-06-17,3007,120280,true
VbuxQ,2065-10-22,8544,213600,false
uKndT,2114-07-25,4275,153900,false
fxCIy,2029-07-26,9596,623740,false
zGyGG,2073-01-31,2085,123015,false
uAkbh,2067-05-10,2856,274176,false
EwABN,2083-10-15,7232,43392,true
bxvtl,2031-11-22,9975,488775,true
mqxxj,2089-07-17,2519,105798,false
tsOJz,2037-09-08,9999,529947,true
GzhSX,2031-05-06,2775,13875,false
kvryu,2047-05-04,9769,888979,false
ZwgUp,2070-08-25,5872,551968,false
NUeWz,2063-10-22,6298,529032,true
vKyIK,2052-01-01,2891,185024,false
AmWQO,2055-11-21,8333,374985,false
fQyRo,2067-01-11,2854,62788,true
hjPHN,2105-05-19,5712,365568,false
POqse,2114-08-07,8841,610029,true
EVDgI,2043-05-18,7038,696762,true
IPcfn,2081-06-09,6674,654052,true
MeMGs,2086-11-11,7772,240932,false
jAhpX,2056-10-21,4540,163440,true
uGDff,2099-01-21,4259,85180,false
gOkdO,2090-02-18,9720,281880,true
jWIre,2063-07-07,5447,397631,true
fHpMI,2038-12-09,3131,103323,true
lVMVN,2116-12-01,6250,162500,false
GSRWU,2115-01-06,6186,247440,false
idOvW,2029-04-04,7664,260576,false
VWqbE,2042-11-07,4867,73005,false
vLmKV,2036-12-14,6024,548184,false
aWOOV,2027-12-11,5509,82635,false
kRrkx,2087-06-23,4929,64077,true
QkEUL,2050-10-30,3633,116256,false
uFpQH,2080-11-10,4317,250386,true
rkxtL,2080-06-20,9925,794000,false
talwS,2073-01-09,5009,270486,false
UaAMB,2047-05-21,5381,312098,true
UAeYW,2021-09-25,3508,17540,false
eyUEn,2077-08-24,6256,462944,true
PjnUz,2101-08-23,5778,560466,false
ODyWO,2110-04-28,7156,593948,true
VHTBY,2028-01-31,8108,624316,false
qfuvj,2088-11-08,5957,196581,true
GWKlk,2089-05-11,4471,353209,true
uDRja,2028-11-09,2982,244524,true
xncbm,2066-07-10,9139,456950,true
QqxEp,2025-07-22,4076,171192,false
QrNwO,2077-06-27,7782,677034,true
Sahxf,2046-07-10,2583,46494,true
oRlni,2095-12-31,7179,574320,true
pWhCP,2049-03-06,7494,696942,false
nYIib,2036-05-17,5953,315509,true
lDLzU,2093-08-11,5367,225414,false
HSBSH,2032-02-27,6898,344900,true
Amagt,2050-09-19,4223,274495,true
eZQuo,2093-07-01,3091,278190,true
oUUDg,2117-04-15,8749,839904,true
CbeQK,2078-10-08,3781,310042,true
ZBfsh,2068-04-23,5767,507496,false
FvhES,2117-07-07,5676,544896,true
ldomP,2039-09-29,8799,580734,true
QnFtv,2047-09-24,8547,470085,true
eQHIq,2076-03-12,5572,423472,false
rhihY,2082-03-28,3640,273000,false
ScgLy,2094-04-20,4086,32688,false
TxJsD,2093-07-27,5395,296725,false
XgfTL,2111-02-16,9093,100023,true
esjbO,2109-04-13,5012,300720,true
puVXA,2053-03-14,6950,291900,false
rEUwW,2021-08-14,9934,556304,false
hAomW,2033-12-14,7016,442008,false
HtCeM,2065-11-21,6819,422778,true
AhDNA,2111-01-09,4818,448074,false
KErsa,2076-10-06,5356,407056,false
bfbuU,2116-06-24,7921,419813,false
crBFQ,2053-06-05,6676,453968,false
mFdLN,2024-09-16,9133,365320,true
CVBrm,2085-07-09,5248,57728,false
qDQip,2103-06-09,8081,622237,false
KUxkt,2105-08-01,6979,362908,true
qQbgw,2056-07-03,6169,524365,true
FBeJv,2092-12-17,8445,616485,true
kJFpB,2065-06-24,2280,175560,false
glKdt,2077-02-18,8617,77553,true
Tocnf,2031-07-03,8955,44775,false
JcCWb,2120-06-06,3466,263416,false
pXHPq,2093-03-10,4505,265795,false
iRpPc,2070-01-07,3989,235351,true
CjhMA,2051-11-10,5051,70714,false
mwCWY,2110-11-06,2553,74037,true
BfPZz,2059-04-30,9543,725268,true
