StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
jpOue,2082-06-14,8670,60690,true
gHtBk,2107-11-23,9555,391755,false
HaQbW,2119-06-16,9652,694944,true
lPFrF,2106-01-22,6394,390034,false
zNqnr,2082-08-07,3682,265104,true
oSLEf,2106-01-01,9693,96930,false
XOeGK,2086-12-30,6383,440427,false
MkhmR,2038-02-22,9346,747680,false
HDFVh,2106-10-21,4534,126952,false
bZNrv,2042-08-29,7577,310657,false
qqMRa,2105-09-01,2882,256498,true
yuPlp,2081-04-30,3010,171570,false
EgDVY,2041-08-11,9524,285720,true
oJRnH,2035-05-30,6164,376004,false
Ulvwf,2032-03-14,2007,114399,true
Zdkte,2075-08-11,9778,704016,true
vuCOP,2038-05-10,7587,273132,true
kLAcH,2022-03-11,5266,26330,false
XGhbO,2023-02-14,2220,111000,false
XQaHJ,2104-01-03,3927,282744,true
xHllz,2041-08-12,5149,195662,false
XEmIJ,2031-02-23,5921,521048,true
orpMr,2119-09-29,6732,175032,true
jyrvB,2081-11-02,3346,197414,true
DiWdM,2072-04-25,7419,267084,false
pJbdt,2062-11-13,8112,446160,false
aQesR,2104-06-02,2781,194670,false
yaVEF,2039-11-12,2294,194990,true
NRoJG,2040-01-14,6883,151426,false
aTfZz,2101-12-26,3235,25880,false
oWLEE,2070-01-23,8223,411150,true
yutoT,2037-09-21,6915,345750,false
dGvdC,2031-03-15,4547,441059,false
AYYHE,2110-01-26,7961,780178,true
Pqphe,2027-04-19,8928,499968,false
VZEKW,2032-06-06,6295,415470,false
WRVNv,2083-06-22,7046,662324,true
iHfaD,2024-05-20,7051,296142,true
alDAd,2023-11-30,8918,606424,true
flZxQ,2106-11-20,3596,276892,true
NoAhW,2030-10-21,8491,679280,true
MRUez,2021-12-31,9832,511264,false
jqVSB,2043-09-10,6558,288552,false
aEZLq,2073-03-27,6247,587218,false
jFHnp,2116-02-19,9751,458297,false
niuao,2076-08-12,4471,384506,false
uxoTY,2095-11-22,6014,499162,false
QfxWo,2052-02-08,3781,147459,true
AgdDr,2113-12-29,4479,116454,true
zDqyD,2032-05-27,6167,222012,false
DQdfx,2118-07-22,2112,196416,true
GrqPo,2094-02-02,7727,424985,false
eSTsG,2057-01-20,6637,258843,true
oqAWv,2023-05-01,2915,180730,false
TbVIw,2083-04-15,3007,51119,true
FCIWC,2036-06-05,7896,347424,true
wAqsT,2100-02-06,4935,148050,true
UmHsj,2088-11-12,2305,57625,false
aOMVv,2047-04-28,9702,368676,true
DgKsH,2100-04-08,2494,82302,false
XAQvR,2104-11-10,4053,178332,true
VMttA,2028-06-09,4244,356496,true
RMmcx,2082-08-11,4621,415890,true
fGpJo,2092-09-17,2132,200408,true
gQLfK,2103-06-25,3001,183061,false
NwOBS,2051-09-13,9615,865350,true
vpVkm,2088-01-14,6549,203019,true
BvaxX,2070-08-05,5994,257742,true
WkQEr,2116-03-16,7378,612374,true
NEJMD,2053-02-25,8326,524538,false
iWElQ,2038-08-17,6988,216628,false
uBeRU,2081-11-10,8083,678972,true
IGvms,2022-08-24,8808,598944,true
QtidG,2047-05-02,9391,385031,false
QAbBt,2106-09-15,9685,319605,false
GlqCH,2049-03-29,8834,229684,true
clIpF,2031-12-29,3224,283712,false
hgYlA,2074-06-18,7984,47904,false
GXuAF,2084-10-18,3166,208956,false
aTYKa,2047-04-07,5133,292581,true
jDKYr,2088-12-03,8956,734392,true
HpDxV,2118-08-30,3215,32150,true
yKFQJ,2066-05-08,5727,481068,true
mYRzy,2024-10-03,8481,407088,false
YbrVf,2052-01-31,4414,251598,false
OnxjQ,2109-03-14,9961,627543,true
TSqRr,2021-12-09,2931,243273,true
NDtjR,2097-09-01,4410,299880,false
kPsmd,2082-04-04,5801,243642,true
GeMWZ,2088-07-11,8101,307838,false
Dgwbu,2025-12-24,5500,71500,false
RJOUN,2035-05-21,9240,295680,false
KOOGk,2031-01-28,7763,473543,true
etwzA,2109-07-06,2155,122835,true
gkJwL,2100-08-14,9939,725547,true
TkCEQ,2027-09-27,2041,14287,false
mfVba,2057-02-17,7778,412234,true
iVjoX,2073-03-14,7242,441762,false
xNjcJ,2035-07-18,3332,209916,false
GQUGT,2078-07-29,6081,170268,false
YaHYp,2021-03-06,8938,643536,true
XPLIp,2115-02-18,6523,202213,false
KhXqf,2075-02-21,3541,332854,false
nBQnc,2106-03-29,2908,95964,false
TbFwW,2100-01-02,5567,339587,false
kNhde,2043-06-03,8828,185388,true
dhFID,2043-02-16,2795,198445,false
EZiaQ,2059-09-27,4930,192270,true
sLFmF,2059-01-14,9506,741468,true
toqFu,2060-11-20,7464,410520,true
PdveO,2110-03-07,8962,707998,true
BzZTV,2095-07-29,5452,190820,false
khBfg,2095-01-19,3637,174576,false
Brbyo,2064-10-18,9841,206661,false
hxCJQ,2119-07-18,4379,249603,false
PXenY,2024-02-09,4961,153791,true
cwtDX,2082-03-14,3249,279414,true
eUPbR,2067-06-27,4895,63635,true
WmlnQ,2111-10-07,9143,896014,true
kOlaN,2041-10-18,9783,78264,false
yrQct,2097-09-21,7262,363100,true
WJdpA,2117-01-21,3000,207000,false
fXWVR,2075-02-03,8010,712890,true
NMxTB,2058-04-06,4001,280070,true
pUtri,2107-01-09,2896,205616,true
wnZIE,2073-02-12,9040,506240,false
TgYFa,2089-12-02,9436,160412,true
aNprq,2027-10-21,7202,331292,false
FLcJk,2077-07-18,8990,899000,true
DsvRZ,2056-04-27,2123,199562,true
MUHIO,2061-05-28,4502,31514,true
PnQku,2101-07-28,8071,686035,false
auapI,2022-08-25,8157,546519,false
OgydP,2087-08-14,7979,590446,false
zFXxM,2109-08-04,8360,234080,false
zQzLp,2118-04-15,2994,29940,true
FIAJK,2059-06-19,7209,569511,false
fhhcY,2092-08-30,7255,442555,false
zghcv,2120-03-23,8254,503494,true
KIJls,2068-10-19,8907,115791,false
wdpvP,2117-07-23,9570,717750,true
fFXEw,2031-08-06,2429,106876,true
qYLhG,2082-06-30,2814,160398,false
VuEHV,2060-05-12,7095,170280,false
GlgRx,2111-06-18,8966,421402,false
nvdSW,2105-04-02,7887,339141,true
kOoCc,2052-02-22,8972,296076,true
UbVdI,2121-09-04,9723,243075,true
NssPe,2077-04-01,6856,438784,false
xFuoR,2077-10-30,9079,826189,false
DTMgX,2072-07-24,2501,152561,false
mlJlb,2042-09-09,6133,331182,false
ymBoG,2095-07-02,7618,700856,true
IaTIL,2115-09-10,6413,391193,true
RDRbk,2083-09-22,9552,448944,true
PEdzJ,2093-11-16,8616,818520,true
uvYKG,2083-09-28,9469,75752,false
kaKpY,2112-01-22,2178,163350,true
SeXAD,2096-07-06,9354,383514,false
QMmbL,2042-06-16,3010,108360,true
AGZKo,2104-02-25,7735,649740,false
TScRb,2043-07-12,5963,101371,false
KGAMJ,2023-09-01,3356,50340,false
JViUc,2044-11-01,3969,75411,true
KAhnw,2042-01-23,3559,234894,true
xhPHG,2038-08-23,3436,37796,true
ZSErb,2072-11-08,4127,251747,false
PuWMA,2063-05-24,8828,679756,true
IXpTk,2028-06-22,7586,265510,true
soqBT,2078-03-07,2762,69050,true
UYTSr,2107-09-05,7544,264040,false
cfLcc,2036-07-16,4480,138880,true
LCmQP,2102-01-01,2906,116240,false
zQebo,2035-04-29,4343,160691,false
hWvFA,2098-11-27,8762,569530,true
tqpRp,2097-11-29,4715,221605,true
hUecU,2089-02-24,9494,417736,false
wyZhm,2111-01-03,4695,244140,false
EOVmQ,2083-06-08,2951,126893,false
wdJWS,2024-07-04,7726,718518,false
vVlLg,2096-12-15,8862,726684,true
dvYIP,2052-10-09,5134,456926,false
EYsXj,2076-12-21,8988,314580,false
IJRUx,2121-02-13,7828,438368,true
BQvxj,2045-09-14,6817,415837,false
MZeaV,2099-06-21,7792,70128,true
GdwjX,2092-06-06,8620,344800,true
XzDRI,2052-04-21,6874,398692,false
SfoCb,2087-09-19,7602,744996,false
XHZpl,2052-04-20,9659,67613,true
qhGWw,2049-05-31,8363,217438,true
EyAMJ,2060-05-08,6492,597264,true
cOkai,2073-11-07,9194,137910,true
ErNKN,2084-01-10,5589,475065,true
LUZXk,2119-05-19,9924,228252,false
LCbTC,2118-11-30,5828,454584,true
aFBqj,2114-05-16,9863,710136,true
LgLtU,2104-07-17,2264,201496,false
SVJuK,2074-01-07,2685,163785,false
VgqlC,2065-08-08,4927,389233,true
lNIwZ,2027-03-02,5061,55671,true
nrDwj,2102-05-03,6716,241776,false
mTYLg,2069-09-01,8444,641744,false
kZqaY,2054-12-04,6957,459162,true
biUrp,2086-02-21,9206,819334,true
dySwt,2037-11-19,4241,360485,false
nXTSo,2107-03-29,6197,123940,true
NYJYP,2095-07-16,8405,226935,true
TdqRz,2067-07-25,9571,344556,false
DLuNM,2069-07-13,8258,379868,false
iOdxH,2059-05-22,8186,278324,false
gKrAl,2070-04-22,7282,123794,true
qjOML,2056-09-17,7980,255360,false
vzFzF,2057-04-05,6392,607240,false
IedHV,2092-11-03,5665,526845,false
eZrvP,2027-02-13,2853,136944,true
iflfM,2058-10-15,9689,397249,false
ylIMC,2038-05-16,5379,311982,false
VMeqN,2100-01-05,7621,617301,false
AwOZr,2025-11-15,9185,229625,true
SiIRG,2044-05-11,6847,397126,false
KMQJh,2073-11-13,8077,783469,true
ZkYJi,2049-05-27,7220,115520,true
QivYi,2108-02-02,2805,33660,true
jdRdI,2096-04-02,4596,151668,false
dlRPu,2065-04-05,4771,462787,false
AEzua,2093-03-18,7694,46164,false
udeoO,2088-10-02,6606,581328,true
tIbkH,2059-11-04,8173,237017,true
jnckU,2045-02-18,5966,489212,false
UqKHU,2023-08-30,2776,83280,true
fvvzF,2040-10-09,9950,567150,true
ubBvJ,2036-12-29,9690,959310,false
jcBKP,2034-11-13,8494,798436,false
MZufH,2100-02-07,7501,232531,true
leBWA,2038-09-16,4650,51150,false
FZkIh,2036-07-19,9566,315678,false
QcxGX,2025-01-15,5114,117622,false
OYDFS,2065-09-14,7789,576386,false
CWpDO,2025-03-09,4069,305175,true
yMpVe,2030-08-06,8138,699868,true
NHPBK,2047-10-16,3058,125378,false
BTfXS,2092-04-01,6838,478660,true
GYwgd,2087-03-18,8932,160776,false
SJHSM,2037-05-08,9633,327522,false
eaOwZ,2058-03-31,9979,588761,true
GegCn,2038-06-11,4934,374984,true
CVdHm,2104-12-16,2899,269607,false
piDSU,2031-03-11,6769,656593,true
uHFdq,2026-08-27,5427,265923,false
VBvsZ,2093-05-20,5073,507300,false
OaonV,2101-05-31,7460,193960,false
WxCuC,2053-08-02,7606,152120,false
lrdmQ,2084-01-03,3171,91959,false
XDBOn,2093-01-06,2252,119356,false
zKiCg,2029-04-27,9594,57564,true
GhWjC,2056-12-01,2646,198450,true
rLgcW,2036-06-18,8385,75465,false
Kmhev,2085-09-11,6918,380490,false
JMnTL,2032-05-24,4840,130680,true
tygbv,2085-07-20,3178,177968,false
KSaTN,2054-02-27,2469,239493,true
kYhLY,2029-08-16,5310,440730,false
IQpeV,2095-11-22,2227,15589,true
SSGhM,2053-07-01,9647,819995,true
qMQqC,2066-08-28,7508,67572,true
iaKlv,2085-02-15,3153,34683,false
uTDfX,2107-06-14,7153,536475,false
EywWq,2097-10-31,5982,538380,true
YsTui,2081-03-06,7667,690030,false
KNCJS,2069-07-15,9484,588008,true
WuKsx,2117-05-09,7879,338797,true
ANVEy,2074-12-21,2305,186705,false
UWaYX,2026-08-30,9599,710326,false
ssYLB,2111-05-05,5403,124269,true
setOB,2081-04-30,2757,118551,false
hsrSA,2053-07-28,9405,376200,true
kqluk,2094-02-21,9660,193200,true
JYZuR,2105-02-15,6007,228266,true
STRTS,2098-12-13,7574,492310,false
qTePA,2098-07-20,8715,427035,false
mSMBw,2112-02-26,9057,108684,true
dDwYL,2105-08-25,8003,528198,false
Xgsru,2106-07-31,2456,211216,false
ZetEh,2113-12-30,7499,472437,true
vlvxB,2024-11-25,3928,204256,true
PGFlN,2046-06-03,8110,40550,false
hwJkd,2106-09-24,6198,43386,true
jtVyk,2046-11-13,3107,80782,true
rbgKb,2033-07-22,4188,154956,false
DUdIG,2088-11-27,4612,175256,false
GYZVK,2050-05-02,9204,138060,false
QliAf,2093-08-06,8994,305796,false
NlLfn,2055-04-06,4814,442888,false
tmKjH,2070-02-06,8953,707287,false
kqimz,2071-01-23,3006,255510,false
slAfl,2115-08-28,8024,353056,true
Vahai,2045-05-15,6079,431609,true
tXPLn,2074-01-25,2822,194718,true
ePGqv,2041-10-27,2790,39060,false
zCCRP,2072-11-08,4535,331055,false
hMOUE,2049-05-01,7265,341455,true
ntrCa,2116-05-30,2879,178498,false
GmWQr,2029-10-22,3021,274911,true
egwMA,2035-01-16,7379,420603,true
HaEgD,2075-07-24,7835,54845,false
xdCJc,2074-03-26,8152,366840,false
okJyN,2055-02-27,3085,98720,true
ThPsv,2022-06-04,2764,259816,false
VWPwm,2087-07-18,9178,871910,false
UdIGN,2110-09-12,5808,511104,false
rHBoM,2110-07-26,7130,684480,false
AjNQi,2114-06-16,2044,155344,true
nHGfU,2083-06-02,2503,85102,false
vwXuA,2023-10-09,6308,189240,false
ZJRDH,2072-09-05,9044,461244,false
KNnBR,2061-09-12,9908,574664,true
JubAv,2063-12-26,3377,270160,true
MJXcE,2098-05-05,4653,60489,true
lzuFZ,2067-02-16,5143,498871,true
NbkzT,2091-05-20,5464,81960,false
dbLLF,2050-05-22,5064,400056,false
CGXWX,2031-03-09,7113,519249,false
Lnbox,2051-06-24,5977,394482,false
OOCWw,2119-01-27,8174,343308,false
oJjpd,2083-03-05,7241,391014,true
gEHsH,2117-10-15,7873,236190,false
wzYak,2121-06-27,6521,515159,false
zgXpN,2098-10-21,7418,192868,true
oyfDZ,2086-01-27,6994,48958,true
OKaQl,2033-04-16,9245,489985,false
rNDTc,2111-09-09,4068,341712,false
vZRdZ,2069-07-19,2992,86768,false
PEvtn,2044-02-22,4124,309300,true
sYwQV,2022-06-13,3785,174110,true
KBwCt,2069-03-20,9211,165798,true
mPuGW,2073-08-15,8415,471240,false
yTBDy,2082-03-17,7377,309834,false
CueVE,2054-12-31,9139,630591,true
qkxue,2120-10-03,6212,149088,false
LYhDl,2052-07-31,4261,230094,false
gndlW,2050-08-29,5672,363008,false
Lmlko,2031-10-05,4953,302133,true
JWBfD,2035-12-02,7247,485549,false
bIJKs,2081-05-10,9748,438660,true
wqsBh,2119-09-16,7015,357765,false
UcLrz,2056-11-25,7050,56400,false
QOSbc,2027-01-07,3585,344160,false
sMqHg,2092-10-23,3343,260754,true
ehiBf,2039-12-07,6862,274480,false
ddZJd,2033-07-14,7589,326327,true
CrzOh,2059-12-09,3442,302896,false
RDaEM,2119-01-24,8146,276964,false
djmvH,2084-08-03,5097,443439,true
ndGUZ,2055-05-15,8632,656032,true
vOfCn,2047-03-20,2171,65130,false
BTaZB,2101-02-02,6853,34265,true
Bxwxe,2040-04-07,5566,66792,false
aaCPZ,2068-11-19,9946,477408,true
BlIdp,2120-02-10,2246,80856,false
VBYtQ,2083-10-20,2906,151112,true
ZpOOw,2103-04-07,9035,280085,false
fRyHQ,2077-07-18,4022,205122,true
ttEre,2087-07-26,4764,147684,true
XfzNT,2027-03-26,7946,246326,false
KFoSd,2055-02-09,5029,271566,false
WTDQv,2033-06-23,4626,198918,false
MkNMD,2108-04-26,2069,47587,true
KBamU,2073-03-04,9801,754677,true
xViNc,2035-02-14,4987,448830,true
gKIyA,2043-11-27,4128,160992,true
OdkJD,2040-08-16,9887,909604,false
zxAJF,2099-12-25,4121,379132,false
Igdvq,2059-11-18,5017,225765,false
wiIhA,2070-06-20,8289,729432,false
FnFgI,2079-08-09,3829,183792,false
wJMYW,2091-07-09,2164,160136,true
mjplW,2116-01-02,9168,852624,false
eDTeH,2106-03-19,5111,291327,true
TIOBi,2063-10-29,6152,36912,false
xwKsc,2081-09-05,8012,488732,true
stMiO,2027-10-20,2640,242880,true
HawXD,2116-01-19,9463,397446,true
rfDaa,2081-03-30,6127,306350,false
OXAud,2111-12-27,5601,504090,false
lglks,2110-01-02,5796,312984,false
nTacC,2039-06-10,4813,115512,false
SeDoA,2044-03-05,2939,114621,true
TGccw,2034-06-21,2788,133824,false
XBWmR,2112-08-17,8839,574535,false
gykMD,2096-12-28,8329,74961,false
wEQqZ,2107-10-13,5765,495790,false
NyJnU,2092-07-06,4632,305712,false
DXhHc,2098-06-08,8040,594960,true
qDvAh,2072-01-27,6549,333999,false
nUTHk,2043-04-18,4386,135966,false
acGxm,2084-09-02,8815,484825,false
shnja,2034-01-19,6392,370736,false
KFUGw,2084-03-30,4138,322764,true
UDpYo,2061-10-14,8296,340136,true
LplpW,2114-10-24,8479,288286,false
aZUOR,2117-11-26,2457,41769,false
FWGHn,2072-06-07,7803,546210,false
LtwFp,2080-04-10,6703,482616,false
bRHtm,2113-07-03,4188,351792,false
MkghG,2115-01-04,6347,488719,true
Ikadb,2024-07-12,9268,55608,true
HZIVT,2043-10-23,6142,251822,false
WDVmp,2022-09-10,4301,167739,true
ozDIX,2078-03-03,5606,448480,false
qIDXq,2033-01-31,2537,230867,true
CTQfN,2082-07-29,2066,200402,false
QgAhx,2094-05-17,7488,681408,false
slAcJ,2120-05-01,8258,553286,false
vmrLU,2068-02-03,5913,283824,false
yTHEh,2045-11-03,4950,415800,false
lGoVa,2086-11-13,3892,38920,true
IRJuG,2074-09-06,7142,164266,false
psBFq,2073-04-28,7917,277095,true
VbuxQ,2073-05-10,5899,306748,false
uKndT,2077-02-11,4185,117180,true
fxCIy,2103-08-08,6030,271350,false
zGyGG,2022-12-28,7806,593256,false
uAkbh,2064-09-07,4041,52533,false
EwABN,2043-01-26,7476,104664,false
bxvtl,2057-02-09,2035,85470,false
mqxxj,2055-08-30,7681,69129,false
tsOJz,2114-07-18,4844,164696,false
GzhSX,2090-11-23,4497,224850,false
kvryu,2103-04-27,9249,443952,true
ZwgUp,2043-03-03,5529,514197,false
NUeWz,2041-04-17,5446,108920,true
vKyIK,2040-06-10,5405,54050,false
AmWQO,2085-05-25,3168,76032,true
fQyRo,2118-03-27,8280,695520,false
hjPHN,2050-11-06,8810,317160,true
POqse,2032-03-05,4841,367916,true
EVDgI,2088-04-15,8865,283680,true
IPcfn,2087-10-15,7463,388076,true
MeMGs,2078-12-10,7565,703545,true
jAhpX,2108-09-11,5015,371110,false
uGDff,2097-12-23,9372,131208,true
gOkdO,2046-10-14,6520,560720,true
jWIre,2086-04-16,8938,44690,false
fHpMI,2060-09-10,6901,386456,true
lVMVN,2107-11-16,2930,70320,true
GSRWU,2068-08-16,9197,597805,true
idOvW,2064-07-31,2058,160524,true
VWqbE,2051-07-14,6869,494568,false
vLmKV,2060-12-31,2421,33894,true
aWOOV,2044-05-11,5300,137800,true
kRrkx,2098-10-12,7646,665202,true
QkEUL,2097-06-11,9552,219696,true
uFpQH,2087-04-17,5020,200800,true
rkxtL,2036-02-28,7682,583832,false
talwS,2029-01-18,8613,645975,true
UaAMB,2100-01-06,2368,30784,false
UAeYW,2043-09-07,9666,792612,true
eyUEn,2087-06-05,6926,131594,false
PjnUz,2073-10-23,4637,343138,false
ODyWO,2036-03-23,9631,269668,true
VHTBY,2093-01-07,2327,211757,true
qfuvj,2113-01-24,6454,400148,true
GWKlk,2105-09-19,6950,284950,true
uDRja,2118-11-13,7363,184075,false
xncbm,2043-10-20,7519,323317,false
QqxEp,2064-11-23,6231,411246,false
QrNwO,2066-03-15,2169,73746,true
Sahxf,2081-08-25,3815,225085,true
oRlni,2057-05-13,3271,153737,false
pWhCP,2062-08-05,7490,232190,false
nYIib,2040-02-13,6923,463841,true
lDLzU,2116-01-23,6157,233966,false
HSBSH,2043-06-11,4754,47540,false
Amagt,2096-12-16,3608,353584,true
eZQuo,2046-09-16,9433,481083,false
oUUDg,2083-07-16,9843,127959,false
CbeQK,2040-07-01,5281,174273,false
ZBfsh,2092-04-27,8149,497089,true
FvhES,2088-11-17,2203,209285,true
ldomP,2036-06-26,4027,185242,false
QnFtv,2116-11-29,6901,676298,false
eQHIq,2041-07-29,7750,418500,false
rhihY,2044-05-11,7870,755520,false
ScgLy,2030-05-18,5314,526086,true
TxJsD,2060-03-16,9254,573748,true
XgfTL,2095-07-26,5209,338585,false
esjbO,2021-12-09,2699,261803,true
puVXA,2073-06-27,6826,313996,false
rEUwW,2116-11-10,5939,558266,true
hAomW,2074-10-19,2220,159840,false
HtCeM,2077-12-03,8565,787980,true
AhDNA,2105-04-14,4469,214512,false
KErsa,2094-02-12,8639,535618,false
bfbuU,2025-10-15,9053,389279,false
crBFQ,2086-02-20,9723,797286,false
mFdLN,2114-04-24,2418,45942,false
CVBrm,2075-09-17,2538,86292,true
qDQip,2067-04-24,4323,198858,true
KUxkt,2081-06-10,7308,65772,false
qQbgw,2113-01-14,9756,478044,false
FBeJv,2031-11-20,4760,152320,true
kJFpB,2095-09-05,5317,372190,false
glKdt,2078-11-18,6699,576114,true
Tocnf,2103-11-15,9341,280230,true
JcCWb,2034-09-18,8249,725912,false
pXHPq,2068-06-21,9451,548158,true
iRpPc,2088-01-25,6298,207834,false
CjhMA,2023-11-09,5045,80720,true
mwCWY,2078-05-26,9557,678547,true
BfPZz,2054-07-13,8161,130576,false
XAFCB,2021-03-21,9916,565212,false
hQLuY,2093-01-13,3272,153784,true
bKFVJ,2027-06-22,4981,194259,false
cCncM,2073-05-14,9555,888615,false
NmlOX,2022-05-01,9479,578219,true
Gmust,2052-01-22,4444,328856,false
Rxykd,2038-10-31,7009,371477,true
oWaGI,2025-06-16,6416,307968,false
RsycJ,2081-06-07,6026,313352,true
RLIcT,2051-01-21,4932,453744,true
xzYdQ,2052-06-20,2767,188156,true
vDyzg,2109-01-10,7605,250965,false
UlCVn,2032-09-09,9830,884700,true
FzEpU,2105-08-27,3907,82047,true
yBIot,2107-12-09,5376,344064,true
iyptw,2038-09-26,3339,40068,true
xutyH,2120-01-25,4413,366279,true
yJMiJ,2068-03-10,4226,147910,true
NDifr,2118-06-20,4470,308430,false
RLjJn,2031-03-24,3924,58860,false
ufPuW,2042-05-02,8866,177320,false
SLgwX,2103-01-06,5662,175522,true
NAEvs,2038-09-30,9818,559626,false
eABiL,2093-07-05,7815,234450,true
fQuLm,2044-08-30,6123,189813,false
ldnYd,2062-05-17,6770,602530,true
ltiCp,2043-02-09,3664,109920,true
HnpRj,2051-07-29,4551,323121,false
OTaJQ,2102-01-19,6412,487312,false
ISWmm,2037-10-02,9205,469455,true
DahmV,2107-09-19,4072,240248,true
nNdzJ,2121-05-09,4097,262208,false
blkyR,2118-06-04,5867,404823,true
WOYco,2115-08-15,8443,118202,true
pzkIS,2097-08-08,9700,417100,false
qeYBQ,2118-09-25,9010,54060,false
voZEK,2055-01-27,5192,404976,true
rpnBO,2064-12-17,6812,47684,true
ZVuTI,2067-08-19,9046,859370,false
BtlKJ,2116-10-09,6934,513116,true
RbQBt,2100-09-05,7386,317598,false
mZDVM,2052-04-23,7547,626401,true
SaNNh,2081-07-19,7826,782600,true
Ksnvj,2078-01-24,7669,682541,false
NlpJP,2046-04-10,9326,559560,false
qDBKc,2085-03-27,5816,424568,false
ELRhJ,2072-07-15,6979,216349,false
mZpJm,2029-05-16,7318,431762,true
Myijg,2116-11-09,2630,170950,true
HESXi,2041-09-28,8739,699120,false
zmKuF,2062-02-09,8647,371821,false
Zhwqx,2044-03-27,7453,216137,false
mrMBd,2121-10-03,8358,643566,false
gRnNs,2032-09-02,7566,204282,false
AEaYi,2027-10-03,4440,341880,true
auACm,2054-08-08,2592,85536,true
uxZcL,2061-03-14,8701,52206,false
LLHRI,2044-03-12,4718,320824,true
Gfuml,2081-09-27,4811,461856,true
xpWFE,2085-05-22,9436,368004,false
hzYwn,2041-04-23,5700,62700,false
asrDF,2095-02-04,9107,227675,true
WqXEo,2056-08-28,7189,330694,false
UzyND,2063-06-27,8532,699624,false
VfSTP,2121-08-20,5685,358155,false
KICbe,2036-03-09,9648,588528,true
arcPj,2062-12-08,5615,426740,true
xuXJD,2110-06-13,3020,30200,false
LncVn,2027-09-06,4000,156000,true
DpLms,2089-12-16,9168,705936,false
ukbYT,2053-06-07,6823,327504,true
LUaMu,2101-08-29,5236,183260,true
HlQhV,2075-02-08,9194,625192,false
xqytA,2056-04-11,5516,38612,true
yRrjt,2063-10-14,4768,143040,false
qnaRz,2045-03-17,2467,231898,false
bLEdL,2109-08-29,4721,354075,true
nBWsX,2058-10-11,5373,177309,false
YEDdv,2073-09-17,6045,423150,false
Huqaw,2080-10-10,9066,235716,false
VEMDU,2108-03-29,4863,442533,false
ScRaF,2077-07-07,3069,267003,true
IkEWb,2088-02-12,6149,61490,false
yUAkF,2086-03-22,4579,435005,true
vmMwF,2053-08-27,9686,755508,false
CxgDi,2036-07-02,9246,434562,false
EiFLE,2096-11-24,7750,364250,false
vebAI,2023-02-06,5084,45756,true
hjmEW,2057-09-02,2051,90244,false
XwqDz,2067-10-25,8605,249545,true
oTQNK,2118-05-22,4712,183768,false
yfCFT,2045-01-05,9578,804552,false
sqipH,2045-10-27,4678,294714,false
vKHum,2021-04-17,6131,36786,true
GJYlu,2115-06-02,9865,167705,true
XsQNB,2091-05-20,5343,422097,true
XyNYW,2056-05-31,2551,201529,false
KfNPE,2107-09-12,2644,171860,true
zWLjt,2052-05-09,3010,177590,true
LBZOO,2058-03-24,6800,414800,false
jBUyx,2096-09-20,5428,450524,true
BkcIO,2094-11-21,4927,344890,true
npohD,2087-02-15,8154,122310,true
oHlSy,2048-07-29,3050,231800,true
ORjNJ,2091-10-19,5855,556225,true
nMeRc,2095-07-08,3702,118464,false
KPZsa,2024-05-18,5523,204351,true
HjFMY,2106-02-01,6839,355628,true
ZfISm,2031-08-27,7851,565272,false
xdQSe,2120-07-16,6177,333558,false
WZjPt,2030-06-22,3892,190708,false
uJKMn,2069-05-03,6377,440013,false
ycZWf,2064-10-05,8742,594456,true
jzDgS,2056-11-02,5759,339781,true
ThCjH,2116-07-27,2888,23104,true
LHQkS,2035-11-01,6929,166296,false
sEorK,2045-02-28,5598,419850,true
mlKgn,2090-08-27,8763,254127,true
wywHO,2087-07-02,3185,54145,true
YBGmN,2058-04-21,2736,172368,false
jBTfn,2058-03-31,9324,904428,false
NxHAX,2075-09-18,3460,318320,true
BtXrB,2059-07-14,5438,369784,true
SIGvq,2101-01-22,8215,665415,false
YUuxM,2082-11-08,4359,431541,false
lIxwY,2050-06-29,4763,157179,true
WRTEU,2032-06-19,3486,292824,true
aYZse,2051-09-30,2286,166878,true
uGymu,2103-07-24,9967,667789,true
bdVkY,2024-10-20,9291,176529,true
xxxdQ,2055-07-07,9328,289168,false
TEoKF,2075-02-18,4859,383861,false
TqvHY,2075-11-29,6626,145772,false
YrCmK,2092-07-17,2428,21852,false
AyODv,2085-10-10,9719,155504,false
SLGvg,2117-08-05,4020,160800,true
xYRIJ,2112-09-01,6969,327543,false
mQdRc,2063-12-13,9003,558186,false
PTuRg,2030-05-30,9142,475384,true
sBYvZ,2076-01-22,9732,681240,true
obwvs,2088-01-19,8904,293832,true
FvafL,2070-02-02,5452,545200,false
Lophj,2070-11-28,8755,157590,true
kIGjc,2108-12-03,8693,843221,false
hzhfC,2042-12-26,9124,684300,false
VcTBw,2099-02-25,2707,232802,false
SJmMg,2103-11-16,9310,130340,true
eFaAS,2027-11-25,7752,93024,false
GAZpr,2052-10-04,5082,254100,true
RzlSK,2110-09-02,9711,58266,false
WxaxZ,2106-09-12,9691,58146,true
VwQUS,2096-10-22,8550,282150,false
wGTkG,2121-09-03,5933,148325,false
xhwRj,2042-02-18,9924,178632,true
SJElI,2041-03-30,7667,728365,true
KUzqX,2101-04-29,8303,805391,true
aPylH,2089-12-25,2146,12876,false
meNtD,2074-12-17,8489,67912,true
