StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
AaqJK,2111-11-07,9826,638690,true
tzcPa,2086-07-09,7998,591852,true
Hkqpu,2119-06-22,2333,226301,true
Iizvd,2111-11-09,2273,179567,false
RDqil,2088-12-20,9903,861561,false
uHVWC,2068-10-14,8522,502798,true
RJhmE,2058-11-30,2656,98272,false
XvqqP,2109-04-24,4062,138108,true
xWhJf,2032-05-25,9944,576752,true
yGLBj,2076-11-18,3210,234330,false
dNYXo,2114-11-30,3383,47362,false
synBh,2115-09-15,6891,379005,false
hgXTv,2086-10-02,4901,245050,true
QscgK,2034-06-17,2857,57140,false
uDZNS,2113-07-13,8599,558935,false
gYdPd,2082-09-15,8486,746768,false
swMcN,2090-12-23,5671,425325,true
huOCi,2066-08-25,7461,514809,false
XKpkB,2071-01-26,6749,188972,true
IQIoQ,2087-02-22,4595,101090,true
Pqibt,2078-11-05,2113,44373,false
QLYru,2084-10-21,8337,525231,true
prNjp,2106-11-03,8851,265530,false
ywDgw,2037-04-08,9191,643370,true
EOuGi,2027-12-10,7970,430380,false
qGCvQ,2029-04-08,6132,190092,true
IwMFG,2100-05-01,8264,314032,false
RNCWl,2119-04-12,5576,172856,true
iufYB,2078-12-17,9379,750320,true
anlBU,2110-01-18,5344,251168,true
SPPBt,2030-03-10,3816,339624,true
uDaMI,2049-04-14,4430,380980,false
abUtW,2038-11-06,4719,146289,true
bceYY,2040-07-10,8467,804365,false
yIpfP,2030-05-02,4391,351280,false
iapZh,2094-11-25,2780,47260,true
xqxiX,2101-03-25,3012,168672,false
GpVwe,2119-10-11,6019,120380,false
TfCjo,2038-04-10,9930,566010,false
uSIuL,2049-03-16,3483,205497,true
DKhMG,2112-06-18,2140,145520,false
UMzIr,2059-02-14,3373,269840,false
JEcPe,2079-02-04,7153,422027,false
dHOWb,2051-04-16,9647,800701,true
MTtET,2115-05-20,8303,514786,false
cDvSm,2088-11-09,8796,140736,false
YqlzQ,2104-07-01,5149,339834,true
TIIHZ,2097-11-29,8941,187761,true
tQEig,2033-07-24,4701,399585,true
zEpHg,2108-06-21,8617,206808,false
EJFNk,2066-03-12,9714,621696,true
AvbxV,2080-10-11,3330,276390,false
HpTWl,2029-06-03,7180,251300,false
QCjmN,2037-11-12,8148,431844,true
tzeZO,2091-06-18,8154,627858,false
Kwcjp,2031-07-11,6741,620172,true
pcROx,2025-09-15,6303,409695,false
gAMtd,2071-07-07,5293,243478,true
VjKsx,2106-12-15,9341,812667,false
svunt,2053-10-01,2733,49194,true
YuwRT,2072-02-08,7370,103180,false
hPeiL,2075-06-28,9180,201960,true
uadTG,2062-03-31,4791,43119,true
CcTQy,2100-02-09,3912,355992,false
MfVCP,2107-02-11,7496,374800,true
gfSXb,2079-11-21,7420,408100,false
GPemI,2119-01-09,6461,594412,true
LohWj,2103-05-19,3191,60629,false
AlHDZ,2052-01-13,8813,625723,false
rykeP,2043-07-20,7181,409317,false
hAfge,2055-05-25,7424,178176,true
HMraQ,2098-08-05,9115,628935,false
eRGZG,2058-05-16,9729,671301,false
BzeNi,2069-12-04,3562,263588,true
dnagi,2120-11-19,2171,106379,false
JIrDE,2089-08-04,9047,778042,true
hYddv,2047-08-08,4311,73287,true
NvIxY,2066-07-18,3671,238615,false
geUiu,2118-12-09,7288,94744,false
vFTOt,2085-10-18,4120,222480,false
rLEAw,2034-06-03,2621,243753,false
jTOEa,2026-02-08,3980,19900,false
UufKk,2055-12-14,4351,200146,true
NaMdF,2116-03-19,5110,480340,false
vGgMR,2045-09-02,2605,31260,false
pqzjt,2052-09-26,7494,607014,true
qoWVi,2110-10-05,6435,501930,false
EzcZR,2091-02-26,3944,78880,true
XdLFb,2084-08-22,9430,75440,true
WqIEX,2086-07-26,2489,22401,true
KsXVw,2053-06-23,4486,89720,true
pQOhV,2079-07-22,7363,80993,false
sQwdy,2022-01-11,4355,156780,true
jaMrl,2045-10-14,9495,322830,false
GRjmN,2104-03-01,9502,513108,false
emfQE,2111-06-20,9754,799828,false
wRGlS,2049-11-22,2573,56606,false
YxXHJ,2065-12-09,2941,223516,false
JHBjS,2049-07-17,4560,305520,true
vyoFP,2113-11-02,8099,461643,true
cIism,2121-08-29,6036,386304,true
OSbey,2086-09-11,3444,330624,false
RLQox,2071-07-23,9548,420112,false
DLXXM,2083-03-08,6613,85969,true
oFMyv,2082-11-12,9590,421960,true
FMBqm,2082-05-14,3387,145641,false
RNPtE,2121-03-11,8779,254591,false
zpakt,2042-06-05,4784,449696,true
NLIXr,2034-06-07,6218,68398,true
LWokn,2063-12-08,6253,343915,false
mEnMN,2039-03-12,7521,601680,true
jikCb,2050-08-22,6118,116242,true
hMhBO,2021-11-11,4123,239134,false
iPoPi,2030-01-16,7633,488512,false
dqwSi,2096-06-09,9987,689103,true
fQpRI,2048-09-23,8433,624042,true
PqbsG,2094-12-04,2037,59073,false
DTWMq,2039-06-30,9497,75976,false
gwbWS,2045-02-19,5145,339570,true
yaSLi,2057-11-30,3292,240316,false
NSXnP,2055-01-14,2804,131788,true
btuqq,2085-05-24,8031,361395,false
rGKjc,2055-02-22,6613,119034,false
AMajW,2036-01-15,6427,404901,true
zmeiH,2054-04-01,7904,268736,true
UodQV,2121-08-18,9250,240500,true
kFoXg,2090-02-10,8682,199686,false
aVuXr,2034-03-05,6311,586923,false
uCgMd,2066-11-22,6245,68695,true
hRuRL,2097-11-06,3086,43204,true
tBSGm,2090-12-06,2683,16098,true
QJNYu,2080-12-04,4464,312480,true
NUyOZ,2106-12-20,2411,45809,false
qSebG,2092-03-15,3626,282828,false
HXgiL,2069-12-07,9847,472656,true
dziKG,2025-05-08,9096,72768,true
xjIiO,2085-04-11,7273,247282,false
rpbLk,2097-02-12,3182,238650,false
DZcGC,2119-04-04,9056,733536,true
CRFfQ,2087-04-23,8910,668250,false
OiMKI,2112-01-25,2119,80522,false
BTAjc,2063-07-26,9211,285541,false
XXAjT,2069-06-06,5823,430902,true
IsNDn,2116-10-18,8736,585312,true
QaUMN,2037-09-29,9432,782856,true
wurcK,2026-10-08,7168,688128,false
kpmEp,2097-10-10,6031,488511,false
iyUdi,2050-03-25,6939,346950,true
TUqOz,2022-07-21,8505,263655,true
TQhEH,2103-05-21,8912,588192,false
vNjvh,2100-04-05,7297,204316,true
nCpCR,2089-11-29,8870,594290,false
OisEW,2026-06-21,6479,401698,true
rzWpv,2057-07-22,9645,819825,false
raUeR,2105-10-18,2644,261756,false
Nmidn,2036-10-15,7034,126612,true
TFkna,2060-12-21,6160,246400,false
fwNoW,2064-06-09,7964,565444,false
Pfnjx,2058-03-06,2211,48642,false
gnIxY,2073-07-21,8622,629406,true
eQsqH,2035-12-31,2205,70560,true
ekYdJ,2058-05-21,2743,222183,false
UqncH,2106-04-07,8666,857934,true
bHvQY,2027-04-26,9421,546418,true
ooFMl,2089-02-15,4594,257264,true
BHMMR,2099-02-25,2208,192096,true
iNHre,2035-11-12,5723,326211,true
vneIJ,2024-01-30,7661,84271,true
LtozY,2061-09-01,9772,371336,false
rDduE,2046-02-27,6289,276716,false
yfBSp,2095-02-04,4179,397005,false
hlorh,2103-03-07,7351,477815,false
hFHEe,2066-01-07,8252,536380,true
ueVpT,2071-08-11,5546,299484,false
kARRM,2117-12-16,8082,234378,false
HeRgG,2099-02-26,8521,775411,false
KtVeF,2108-11-22,9379,684667,true
TYMCc,2063-01-04,4223,350509,true
rPlyx,2061-04-11,6374,586408,true
RwoJX,2024-06-08,9397,131558,false
RnfWE,2101-01-13,6512,58608,false
dLNJC,2030-03-01,2481,198480,true
wRVSD,2040-05-19,2138,177454,false
naVXO,2036-09-19,3121,227833,false
Vhrir,2087-04-22,2888,251256,true
xnqgV,2074-07-19,7936,603136,true
UAlSz,2084-08-04,6084,176436,true
soSos,2031-12-12,6883,261554,true
pBadJ,2107-06-16,4336,169104,true
DiAjh,2080-10-19,3977,59655,false
MGHhA,2118-08-28,2148,122436,true
rWKmx,2073-07-02,6127,465652,true
JuHHk,2025-05-25,6519,306393,false
gosJF,2052-12-14,7126,64134,true
wEXNf,2087-06-26,5919,390654,false
erENa,2037-04-05,5629,61919,false
KIYze,2090-06-16,7983,191592,true
ZITXO,2068-03-26,4747,204121,false
ukwKz,2111-02-27,9179,385518,false
fROpz,2042-02-03,6122,575468,true
SOpJC,2026-12-16,8946,348894,true
dEUJN,2113-10-26,5892,229788,false
SIymk,2115-08-05,9566,621790,false
dGlTK,2034-02-18,9033,740706,false
rKzml,2057-10-26,6661,266440,false
lbbAI,2088-03-07,9790,587400,false
DJjpR,2036-09-10,4659,372720,true
hejzM,2024-04-04,9767,58602,true
oZZEy,2078-10-15,4276,98348,true
HytDf,2094-05-20,5996,359760,true
ImKgR,2040-01-31,5445,364815,false
bzqhj,2116-09-27,8629,733465,false
JtNFm,2057-02-25,4760,342720,true
gIBGn,2024-07-02,9670,77360,false
BYHfs,2094-07-28,8810,678370,false
jSYfC,2112-11-14,2925,90675,false
XfDRz,2049-08-13,6868,178568,true
wuyow,2121-12-17,2382,66696,false
GhoWI,2054-09-04,6320,391840,false
LWALp,2109-07-07,4596,427428,true
kImZj,2066-10-08,8227,625252,false
xUZHW,2096-04-29,9773,879570,true
XHXCu,2050-04-21,6435,617760,false
LrRYP,2103-09-02,4997,44973,true
ZTCzx,2039-03-05,8205,746655,true
GaflA,2062-07-14,8136,317304,false
xXQVx,2072-02-13,2244,177276,false
yoPMM,2034-11-17,8924,669300,true
fnifp,2035-04-07,4450,218050,true
UBiHD,2038-12-13,4871,482229,true
pHkIy,2105-06-19,5989,131758,true
hAamr,2104-07-13,9656,791792,true
NGGPn,2074-11-17,6182,494560,false
PieYt,2062-12-08,7099,425940,true
BBviV,2054-09-06,8613,430650,true
WGIMR,2039-11-27,9466,151456,false
Fcoqj,2095-03-03,9712,223376,true
zxbcV,2045-06-13,7798,327516,true
aqXjv,2063-01-20,2310,41580,true
HwABJ,2090-02-27,6772,602708,true
pwxsm,2082-04-27,6276,81588,false
AxKjw,2063-05-08,4533,380772,true
KhQou,2097-10-18,9195,763185,true
FVLXv,2083-05-24,3476,312840,true
LzYQM,2050-08-11,6190,532340,false
eiFNn,2038-03-20,9056,344128,false
HTneU,2061-09-05,9638,452986,true
woWTU,2073-08-14,7931,531377,true
afDKH,2024-06-29,6324,600780,false
fXnQd,2116-12-27,9167,201674,true
nDWOq,2042-04-15,5462,338644,true
mgRkA,2049-10-31,8388,41940,false
rwALY,2113-10-24,7780,513480,false
bGjFI,2030-09-20,3271,228970,false
OjAxV,2063-08-21,9077,816930,true
pliSK,2080-06-04,8208,385776,false
dkzSF,2114-07-23,6065,551915,true
MuwFP,2049-09-01,8555,787060,true
cfFWu,2053-03-26,2129,210771,true
xfVbw,2059-07-19,6974,439362,false
xBRCe,2112-06-29,2423,218070,true
AiXGp,2073-11-25,4951,326766,true
COxZZ,2102-01-08,4828,217260,true
DgDLy,2082-10-12,2874,172440,true
yqSqM,2090-01-18,2152,55952,false
KuELV,2036-06-26,7616,677824,true
LQmGM,2057-04-18,2334,79356,true
gMrrU,2091-02-25,6305,447655,false
yYKlJ,2120-03-03,6171,197472,true
vlExD,2024-05-06,9369,674568,true
unHPa,2084-02-01,9225,848700,true
Ijovy,2059-06-27,6707,650579,true
jPInm,2059-05-20,5683,483055,true
gkiUJ,2060-11-05,2596,238832,true
cSwhe,2078-07-20,5851,392017,true
zKGLk,2076-05-25,4349,82631,false
HRRep,2104-12-30,9818,333812,false
cAurE,2036-04-09,7067,56536,false
YhtWY,2075-01-02,2848,264864,true
eSItw,2052-12-23,4650,51150,true
flkSX,2068-04-01,7646,726370,false
ltOdM,2032-02-07,4355,121940,false
iwuQa,2034-08-02,9458,264824,false
KcZRO,2103-10-16,9580,641860,false
yGEPn,2076-01-17,3813,346983,false
ZPCiI,2113-09-07,4332,428868,true
clyey,2081-11-23,2560,120320,true
ptuHY,2032-03-20,2815,135120,false
DSLiG,2048-02-12,2140,111280,true
tkjTV,2058-12-08,9702,834372,false
jpOue,2056-02-09,6701,415462,false
gHtBk,2023-04-14,5105,142940,false
HaQbW,2084-09-29,2661,207558,false
lPFrF,2047-09-12,5353,182002,false
zNqnr,2055-05-25,6493,422045,true
oSLEf,2092-12-26,7008,434496,true
XOeGK,2109-08-09,5023,231058,false
MkhmR,2069-10-02,5214,474474,true
HDFVh,2052-03-12,4395,347205,false
bZNrv,2087-08-26,4405,374425,true
qqMRa,2032-08-24,9232,692400,true
yuPlp,2026-03-20,2180,119900,true
EgDVY,2056-01-15,7044,683268,false
oJRnH,2112-01-03,4509,175851,true
Ulvwf,2024-12-12,8144,73296,false
Zdkte,2033-07-16,6456,309888,false
vuCOP,2046-11-07,4071,366390,false
kLAcH,2061-08-22,9028,586820,true
XGhbO,2098-04-11,6463,245594,true
XQaHJ,2102-05-25,3877,306283,true
xHllz,2111-06-21,7012,168288,true
XEmIJ,2090-01-27,4004,188188,false
orpMr,2045-10-12,2991,179460,true
jyrvB,2092-01-21,9283,334188,true
DiWdM,2041-03-05,5011,280616,false
pJbdt,2095-10-02,9499,569940,false
aQesR,2076-03-25,2480,57040,true
yaVEF,2118-11-30,9191,579033,false
NRoJG,2103-04-06,5466,92922,false
aTfZz,2052-10-20,4874,385046,false
oWLEE,2048-10-26,7851,282636,false
yutoT,2070-02-02,6999,188973,false
dGvdC,2021-11-16,6383,402129,true
AYYHE,2059-10-10,2634,192282,true
Pqphe,2113-02-12,4108,225940,true
VZEKW,2094-02-09,7256,529688,true
WRVNv,2087-04-24,5991,191712,true
iHfaD,2067-08-06,2447,51387,false
alDAd,2119-05-30,7075,417425,false
flZxQ,2072-07-29,9510,836880,true
NoAhW,2103-03-21,8918,249704,true
MRUez,2052-01-20,7762,551102,true
jqVSB,2027-03-24,8575,600250,false
aEZLq,2069-11-26,7825,344300,true
jFHnp,2025-12-29,5455,278205,false
niuao,2112-10-05,3348,123876,false
uxoTY,2037-01-30,7237,347376,false
QfxWo,2051-03-14,9192,523944,false
AgdDr,2120-04-22,4775,477500,false
zDqyD,2024-01-08,3016,244296,true
DQdfx,2109-05-06,4853,378534,true
GrqPo,2076-08-22,5772,554112,false
eSTsG,2027-11-27,9742,711166,true
oqAWv,2081-09-24,9012,477636,false
TbVIw,2029-01-26,4958,436304,false
FCIWC,2118-05-20,6385,549110,false
wAqsT,2112-09-14,2119,158925,true
UmHsj,2054-04-23,2108,86428,false
aOMVv,2086-09-02,2543,172924,true
DgKsH,2031-10-29,9334,46670,true
XAQvR,2040-09-23,7077,56616,true
VMttA,2055-04-14,9852,945792,true
RMmcx,2081-12-25,9728,603136,true
fGpJo,2031-10-25,6488,149224,false
gQLfK,2024-06-19,9924,744300,true
NwOBS,2115-10-15,3440,68800,true
vpVkm,2082-05-03,6297,484869,false
BvaxX,2067-06-18,6149,375089,false
WkQEr,2116-02-07,9134,703318,false
NEJMD,2111-09-12,9641,626665,false
iWElQ,2023-10-18,5639,451120,true
uBeRU,2087-11-30,7052,176300,false
IGvms,2088-11-01,7497,254898,true
QtidG,2036-02-12,4682,37456,false
QAbBt,2107-11-10,6694,361476,true
GlqCH,2025-11-18,4618,147776,true
clIpF,2060-02-03,5103,173502,true
hgYlA,2079-10-02,8789,465817,true
GXuAF,2021-12-19,6774,196446,false
aTYKa,2032-01-12,6776,33880,true
jDKYr,2079-07-28,6836,88868,true
HpDxV,2111-08-24,4249,186956,true
yKFQJ,2028-06-03,8423,176883,false
mYRzy,2056-06-15,4400,180400,true
YbrVf,2072-04-26,4227,122583,true
OnxjQ,2105-01-10,5375,215000,true
TSqRr,2082-09-06,7473,67257,false
NDtjR,2075-11-09,8811,722502,true
kPsmd,2089-03-17,8202,114828,true
GeMWZ,2081-04-27,3354,50310,false
Dgwbu,2062-06-29,8087,315393,false
RJOUN,2090-09-30,3933,62928,true
KOOGk,2061-02-16,9568,583648,true
etwzA,2096-11-22,4851,77616,false
gkJwL,2028-03-30,2002,32032,true
TkCEQ,2104-12-28,4733,307645,true
mfVba,2063-09-21,5412,368016,true
iVjoX,2039-03-07,7117,56936,true
xNjcJ,2094-08-25,2991,116649,false
GQUGT,2055-04-08,6806,510450,false
YaHYp,2116-08-10,4046,145656,true
XPLIp,2066-10-05,7094,56752,false
KhXqf,2056-07-16,5820,389940,true
nBQnc,2066-10-02,5457,360162,true
TbFwW,2065-01-10,6013,78169,false
kNhde,2023-05-20,9701,77608,true
dhFID,2105-07-17,5004,485388,false
EZiaQ,2042-02-10,2059,102950,false
sLFmF,2051-06-30,7666,636278,true
toqFu,2119-07-16,4125,354750,true
PdveO,2086-06-02,9547,133658,true
BzZTV,2078-02-15,9288,269352,true
khBfg,2106-02-17,9779,625856,true
Brbyo,2088-03-28,3927,168861,false
hxCJQ,2063-12-11,9037,578368,false
PXenY,2033-10-01,2729,46393,false
cwtDX,2094-01-09,4362,318426,false
eUPbR,2048-06-02,5361,32166,false
WmlnQ,2119-08-14,8640,665280,false
kOlaN,2095-12-30,5239,377208,false
yrQct,2029-09-25,8553,650028,true
WJdpA,2027-09-15,8820,97020,true
fXWVR,2062-11-20,3230,219640,false
NMxTB,2104-06-23,5509,132216,true
pUtri,2062-01-26,7710,547410,false
wnZIE,2075-03-09,7951,389599,true
TgYFa,2096-06-08,7880,638280,false
aNprq,2082-11-10,4578,169386,true
FLcJk,2057-07-22,6195,86730,false
DsvRZ,2088-08-13,8568,137088,true
MUHIO,2077-05-10,4019,381805,true
PnQku,2084-01-04,9965,229195,false
auapI,2040-03-09,4374,279936,false
OgydP,2089-11-28,6325,398475,false
zFXxM,2104-09-10,6885,612765,true
zQzLp,2041-05-17,7292,517732,false
FIAJK,2023-08-26,9122,839224,false
fhhcY,2064-01-22,3831,130254,false
zghcv,2071-07-24,6335,392770,false
KIJls,2053-04-09,8182,229096,false
wdpvP,2071-07-30,6952,229416,true
fFXEw,2117-08-22,5202,171666,false
qYLhG,2065-09-28,3086,206762,true
VuEHV,2073-12-05,6021,463617,false
GlgRx,2030-11-03,2434,243400,true
nvdSW,2109-05-03,9441,245466,false
kOoCc,2021-09-07,3516,246120,true
UbVdI,2021-11-08,2650,87450,true
NssPe,2105-06-16,5081,452209,true
xFuoR,2044-09-01,2907,29070,false
DTMgX,2053-08-05,2306,16142,true
mlJlb,2104-09-10,4263,422037,false
ymBoG,2087-11-14,5912,537992,true
IaTIL,2044-10-26,2716,122220,true
RDRbk,2091-06-05,2383,57192,true
PEdzJ,2104-02-20,6754,641630,false
uvYKG,2074-11-24,9562,908390,false
kaKpY,2081-05-07,2496,247104,true
SeXAD,2118-02-22,7045,281800,true
QMmbL,2083-11-30,7347,558372,false
AGZKo,2096-07-10,6403,44821,false
TScRb,2070-12-19,4343,343097,true
KGAMJ,2035-11-02,9261,833490,true
JViUc,2063-05-01,4141,372690,false
KAhnw,2050-03-05,8233,181126,false
xhPHG,2070-06-25,9797,137158,true
ZSErb,2116-04-01,3968,95232,false
PuWMA,2029-08-03,3648,313728,false
IXpTk,2031-11-07,7109,604265,true
soqBT,2021-10-25,9660,792120,false
UYTSr,2093-08-18,2265,192525,true
cfLcc,2090-09-18,3670,220200,true
LCmQP,2055-12-02,3690,343170,true
zQebo,2117-05-23,4148,174216,true
hWvFA,2033-05-09,7392,177408,false
tqpRp,2034-07-22,7596,243072,true
hUecU,2107-02-20,9772,234528,true
wyZhm,2087-12-13,2492,59808,true
EOVmQ,2033-07-07,3264,202368,true
wdJWS,2090-05-13,2336,32704,false
vVlLg,2093-02-20,2408,149296,false
dvYIP,2078-10-10,2674,168462,false
EYsXj,2037-08-23,5286,47574,false
IJRUx,2042-01-01,8428,497252,true
BQvxj,2024-11-06,6268,564120,false
MZeaV,2023-08-14,3769,275137,true
GdwjX,2055-03-15,5360,171520,true
XzDRI,2054-10-08,6142,221112,true
SfoCb,2063-10-12,9176,825840,true
XHZpl,2022-10-20,7183,660836,true
qhGWw,2027-11-16,6196,92940,false
EyAMJ,2079-06-16,4099,131168,false
cOkai,2087-12-14,7100,198800,true
ErNKN,2031-09-01,6022,560046,true
LUZXk,2087-07-16,6917,145257,true
LCbTC,2114-09-06,7279,691505,false
aFBqj,2092-10-02,9280,371200,false
LgLtU,2090-11-16,2336,165856,true
SVJuK,2096-08-11,8180,81800,false
VgqlC,2057-05-16,3432,247104,false
lNIwZ,2063-02-16,2349,227853,false
nrDwj,2055-08-04,6920,193760,true
mTYLg,2117-01-22,5590,536640,true
kZqaY,2040-10-17,8148,244440,true
biUrp,2102-03-30,9515,228360,true
dySwt,2042-11-21,9684,387360,true
nXTSo,2047-04-12,2141,158434,false
NYJYP,2088-08-20,4389,280896,false
TdqRz,2049-10-14,9255,453495,true
DLuNM,2092-08-02,5388,447204,true
iOdxH,2023-08-10,3456,200448,true
gKrAl,2088-03-09,6628,125932,false
qjOML,2118-06-30,6555,406410,true
vzFzF,2076-03-15,7929,87219,false
IedHV,2110-12-27,7782,373536,true
eZrvP,2105-06-01,6005,354295,true
iflfM,2095-03-17,7021,337008,false
ylIMC,2087-11-26,9153,356967,false
VMeqN,2080-03-27,9231,849252,false
AwOZr,2059-03-16,7340,344980,true
SiIRG,2065-07-27,7367,633562,false
KMQJh,2113-10-23,3367,111111,true
ZkYJi,2089-03-28,2901,261090,true
QivYi,2046-05-07,8326,166520,false
jdRdI,2023-08-14,5151,381174,false
dlRPu,2043-11-10,8256,346752,false
AEzua,2037-05-17,4737,99477,true
udeoO,2115-02-24,3623,137674,true
tIbkH,2025-01-19,9827,599447,false
jnckU,2065-08-17,4218,320568,true
UqKHU,2119-12-20,7902,355590,false
fvvzF,2054-08-25,2211,15477,false
ubBvJ,2091-07-13,6421,314629,true
jcBKP,2094-10-18,4974,24870,true
MZufH,2058-09-30,3929,39290,false
leBWA,2092-12-20,5775,184800,true
FZkIh,2040-11-13,9891,900081,true
QcxGX,2028-02-16,8344,83440,true
OYDFS,2120-09-26,8678,286374,false
CWpDO,2045-01-21,2868,269592,true
yMpVe,2098-02-18,4009,140315,true
NHPBK,2100-10-09,4735,345655,true
BTfXS,2108-08-16,4943,286694,false
GYwgd,2067-08-17,9251,296032,true
SJHSM,2096-04-28,6969,195132,true
eaOwZ,2095-11-09,6730,255740,true
GegCn,2111-11-27,9901,415842,false
CVdHm,2086-01-16,5461,251206,true
piDSU,2034-03-16,8500,102000,true
uHFdq,2098-04-11,9752,370576,false
VBvsZ,2025-01-03,9332,774556,false
OaonV,2052-10-20,6287,452664,true
WxCuC,2071-07-11,4953,252603,false
lrdmQ,2030-02-21,2549,86666,false
XDBOn,2046-10-21,2192,160016,false
zKiCg,2039-08-06,6405,345870,true
GhWjC,2038-12-05,3540,177000,true
rLgcW,2116-12-20,6095,176755,false
Kmhev,2063-11-01,4159,66544,true
JMnTL,2078-03-05,7044,577608,false
tygbv,2040-09-06,5760,28800,true
KSaTN,2093-06-19,3251,94279,false
kYhLY,2025-11-24,7335,117360,false
IQpeV,2056-07-12,5582,424232,true
SSGhM,2052-06-06,3619,260568,false
qMQqC,2066-08-28,4845,455430,true
iaKlv,2042-08-20,5717,571700,false
uTDfX,2038-10-31,3163,272018,false
EywWq,2110-01-23,5522,104918,true
YsTui,2059-01-07,4795,191800,false
KNCJS,2103-02-28,5573,557300,false
WuKsx,2116-12-31,4422,331650,false
ANVEy,2053-12-24,4636,83448,false
UWaYX,2068-11-08,5851,485633,true
ssYLB,2075-11-16,4576,132704,false
setOB,2081-03-24,2738,235468,false
hsrSA,2117-07-25,8771,254359,true
kqluk,2025-12-27,9563,927611,true
JYZuR,2098-06-21,7371,191646,false
STRTS,2116-02-09,4975,373125,false
qTePA,2084-06-13,4737,307905,true
mSMBw,2068-02-05,2478,158592,true
dDwYL,2083-09-21,7106,490314,true
Xgsru,2024-07-12,5039,347691,true
ZetEh,2045-02-03,8269,198456,false
vlvxB,2102-04-28,5343,42744,false
PGFlN,2061-03-19,2396,64692,false
hwJkd,2103-11-22,7019,372007,true
jtVyk,2053-08-03,5375,419250,true
rbgKb,2032-05-27,2867,86010,true
DUdIG,2072-04-17,4697,347578,false
GYZVK,2103-10-24,2446,146760,false
QliAf,2033-09-11,7270,697920,true
NlLfn,2036-02-25,7360,95680,false
tmKjH,2099-02-16,6247,412302,true
kqimz,2027-01-28,7129,620223,false
slAfl,2021-11-28,6419,410816,false
Vahai,2029-05-04,4536,263088,true
tXPLn,2034-11-05,5131,66703,false
ePGqv,2041-09-19,2821,36673,true
zCCRP,2053-01-20,9863,276164,true
hMOUE,2118-07-21,9365,693010,false
ntrCa,2048-01-12,8163,465291,false
GmWQr,2095-03-19,8124,536184,true
egwMA,2044-05-23,4659,242268,false
HaEgD,2078-04-21,9580,258660,true
xdCJc,2041-08-10,3822,267540,true
okJyN,2058-12-11,4419,433062,false
ThPsv,2054-03-26,3417,310947,true
VWPwm,2058-10-08,4802,201684,true
UdIGN,2065-10-03,8769,368298,false
rHBoM,2029-01-10,3485,334560,false
AjNQi,2114-11-09,4161,295431,true
nHGfU,2077-01-17,9250,286750,false
vwXuA,2108-10-24,9811,932045,true
ZJRDH,2041-04-11,3325,166250,true
KNnBR,2052-12-06,4306,335868,false
JubAv,2097-04-14,4618,415620,true
MJXcE,2071-10-05,5117,460530,true
lzuFZ,2092-09-27,7041,506952,true
NbkzT,2118-04-23,6975,251100,false
dbLLF,2088-08-27,7393,613619,false
CGXWX,2111-01-07,6174,487746,false
Lnbox,2021-08-09,2570,177330,true
OOCWw,2040-01-29,7318,526896,true
oJjpd,2095-01-20,4081,363209,false
gEHsH,2100-11-04,5503,539294,true
wzYak,2042-05-02,2947,109039,false
zgXpN,2048-10-04,6368,44576,true
oyfDZ,2024-12-01,5024,195936,true
OKaQl,2064-10-25,5565,44520,false
rNDTc,2083-12-04,8281,654199,false
vZRdZ,2047-06-23,4679,60827,true
PEvtn,2097-09-03,3676,286728,true
sYwQV,2037-12-15,8485,381825,false
KBwCt,2072-05-02,9548,133672,true
mPuGW,2043-01-31,9487,66409,true
yTBDy,2060-06-07,3616,307360,true
CueVE,2109-12-01,6971,634361,true
qkxue,2103-07-17,8355,426105,true
LYhDl,2110-01-07,9745,974500,false
gndlW,2072-03-08,2629,165627,false
Lmlko,2073-08-14,6914,48398,true
JWBfD,2090-10-17,2710,192410,false
bIJKs,2046-01-22,8426,808896,true
wqsBh,2079-05-02,3083,255889,true
UcLrz,2088-05-20,7506,292734,false
QOSbc,2021-01-21,9112,492048,false
sMqHg,2026-04-02,7961,724451,true
ehiBf,2043-01-25,8456,668024,true
ddZJd,2102-01-29,7801,686488,false
CrzOh,2051-01-02,9934,943730,true
RDaEM,2109-09-23,7192,381176,false
djmvH,2071-09-04,8864,115232,true
ndGUZ,2027-05-08,3477,121695,false
vOfCn,2077-03-02,4504,297264,false
BTaZB,2096-07-23,9085,708630,true
Bxwxe,2026-08-05,3421,198418,false
aaCPZ,2036-03-04,6116,415888,false
BlIdp,2078-05-14,6723,242028,false
VBYtQ,2047-06-03,7157,400792,false
ZpOOw,2104-02-14,9318,698850,false
fRyHQ,2035-05-03,9292,325220,true
ttEre,2112-09-18,2619,146664,false
XfzNT,2116-09-02,9553,945747,false
KFoSd,2054-08-26,3734,362198,true
WTDQv,2084-09-21,8588,266228,true
MkNMD,2105-05-06,9357,608205,false
KBamU,2025-08-24,4648,237048,true
xViNc,2111-09-18,7456,223680,false
gKIyA,2035-11-01,8560,496480,true
OdkJD,2066-12-07,3734,149360,true
zxAJF,2073-03-04,9053,887194,true
Igdvq,2104-07-07,4965,64545,false
wiIhA,2079-06-24,8706,348240,true
FnFgI,2104-01-14,2329,186320,false
wJMYW,2052-06-15,2160,164160,false
mjplW,2064-02-09,2924,116960,true
eDTeH,2053-08-23,6731,67310,false
TIOBi,2112-07-10,6193,253913,true
