StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
Ksnvj,2085-08-20,4046,404600,false
NlpJP,2080-09-23,5852,257488,true
qDBKc,2085-11-09,5217,307803,true
ELRhJ,2051-05-19,5004,250200,false
mZpJm,2110-05-01,3306,281010,true
Myijg,2061-11-25,8635,336765,true
HESXi,2035-11-15,4639,231950,true
zmKuF,2045-02-11,3525,243225,false
Zhwqx,2100-08-23,9652,57912,false
mrMBd,2028-06-27,6649,392291,false
gRnNs,2113-03-26,8569,111397,true
AEaYi,2057-09-18,9832,393280,true
auACm,2050-08-12,5115,127875,true
uxZcL,2110-01-30,8865,460980,false
LLHRI,2059-01-04,7976,334992,true
Gfuml,2108-03-31,4874,126724,true
xpWFE,2088-04-30,4167,133344,false
hzYwn,2054-09-18,2557,173876,true
asrDF,2037-08-15,2248,119144,true
WqXEo,2057-07-19,8703,243684,true
UzyND,2075-03-14,3698,40678,true
VfSTP,2026-01-31,5515,380535,false
KICbe,2098-09-23,5295,232980,false
arcPj,2100-04-25,9568,47840,false
xuXJD,2095-01-07,6113,323989,false
LncVn,2029-05-27,7541,384591,true
DpLms,2049-07-01,8806,466718,false
ukbYT,2114-02-02,5864,29320,false
LUaMu,2083-04-14,9880,167960,true
HlQhV,2113-11-01,3922,105894,true
xqytA,2021-09-04,3838,95950,true
yRrjt,2039-11-10,7938,182574,true
qnaRz,2086-06-05,8374,443822,false
bLEdL,2091-07-31,5577,312312,true
nBWsX,2044-09-18,2850,202350,true
YEDdv,2079-04-01,9330,74640,true
Huqaw,2069-04-15,4946,479762,false
VEMDU,2104-05-07,4766,390812,false
ScRaF,2092-01-31,5410,503130,true
IkEWb,2047-11-13,7914,680604,false
yUAkF,2069-03-02,6898,124164,true
vmMwF,2028-06-21,9263,324205,false
CxgDi,2053-12-07,7268,145360,false
EiFLE,2102-09-11,8166,538956,false
vebAI,2082-03-02,3118,196434,true
hjmEW,2084-03-15,7885,701765,true
XwqDz,2106-07-17,3586,233090,true
oTQNK,2105-06-17,9298,511390,true
yfCFT,2061-10-29,3828,233508,true
sqipH,2095-01-10,6722,188216,false
vKHum,2052-03-21,5568,206016,false
GJYlu,2025-04-05,4748,360848,true
XsQNB,2029-08-14,7855,172810,true
XyNYW,2041-08-04,5588,156464,false
KfNPE,2110-02-08,7122,584004,false
zWLjt,2097-02-01,4324,358892,true
LBZOO,2098-09-11,2673,251262,false
jBUyx,2097-01-27,4985,149550,false
BkcIO,2107-02-09,7256,362800,false
npohD,2048-12-29,6606,33030,false
oHlSy,2039-12-01,6307,227052,false
ORjNJ,2059-12-17,3875,255750,false
nMeRc,2045-05-10,6156,73872,false
KPZsa,2113-05-02,2161,170719,true
HjFMY,2103-11-05,2652,164424,false
ZfISm,2088-02-28,5150,406850,false
xdQSe,2083-06-02,7457,484705,true
WZjPt,2067-09-19,2860,77220,true
uJKMn,2094-04-17,4480,376320,false
ycZWf,2072-09-30,4076,309776,false
jzDgS,2117-02-26,9070,725600,false
ThCjH,2072-11-26,6842,232628,false
LHQkS,2071-05-30,8079,363555,true
sEorK,2047-12-08,8590,180390,false
mlKgn,2068-05-28,8192,647168,false
wywHO,2054-09-12,4717,448115,false
YBGmN,2038-03-03,7599,68391,true
jBTfn,2078-04-10,7685,491840,false
NxHAX,2021-03-30,9724,136136,true
BtXrB,2026-02-27,5158,46422,true
SIGvq,2108-12-29,6380,535920,false
YUuxM,2049-03-07,6368,292928,false
lIxwY,2108-02-10,4271,187924,true
WRTEU,2071-03-03,8864,221600,false
aYZse,2041-10-16,5943,71316,true
uGymu,2100-05-29,4997,479712,false
bdVkY,2046-08-31,5565,94605,false
xxxdQ,2086-03-14,9667,792694,false
TEoKF,2052-10-30,7669,690210,true
TqvHY,2104-02-13,5436,76104,true
YrCmK,2055-03-03,3899,58485,false
AyODv,2116-02-16,8947,375774,true
SLGvg,2084-05-11,9450,359100,false
xYRIJ,2111-12-20,8262,801414,true
mQdRc,2043-07-22,8170,776150,false
PTuRg,2066-11-07,7172,688512,false
sBYvZ,2099-06-30,6735,457980,true
obwvs,2114-06-02,5931,432963,true
FvafL,2067-03-17,5272,210880,false
Lophj,2053-01-11,7151,50057,false
kIGjc,2116-03-28,6778,555796,false
hzhfC,2105-09-03,9156,869820,true
VcTBw,2111-07-18,3171,79275,true
SJmMg,2030-04-04,5392,301952,false
eFaAS,2108-06-27,3060,76500,false
GAZpr,2115-12-18,7242,152082,false
RzlSK,2097-05-04,8255,321945,true
WxaxZ,2082-07-04,3707,222420,false
VwQUS,2049-10-28,8446,760140,true
wGTkG,2082-02-07,4945,449995,true
xhwRj,2102-03-08,3364,296032,true
SJElI,2033-01-21,4861,102081,false
KUzqX,2045-11-05,7980,319200,true
aPylH,2108-03-20,5008,245392,false
meNtD,2024-01-02,7735,92820,false
pIQTk,2081-10-01,6809,456203,true
ExDQm,2054-11-19,2525,209575,false
bXRMv,2116-11-06,9952,49760,false
yBnce,2026-08-15,6407,288315,false
scuvi,2043-05-19,8268,90948,true
pgqEq,2049-11-12,7379,383708,false
ytYLT,2119-03-01,7866,306774,true
LDiYP,2081-06-21,9755,936480,true
WKkXA,2072-08-29,8614,120596,false
ABviR,2120-11-06,3219,296148,true
hJegb,2065-11-06,6277,175756,false
HKTiq,2105-07-31,2968,163240,true
OHnow,2096-12-22,8294,381524,true
FlrAk,2108-07-17,8323,158137,false
RFgpa,2089-01-17,2426,169820,true
saQBN,2033-06-26,5850,386100,true
Jkjcg,2091-12-28,5318,319080,false
nPQjP,2064-01-19,4507,234364,true
NdXau,2085-02-10,2208,178848,true
eNHsM,2054-01-19,7737,38685,false
ntjoe,2094-03-20,3330,79920,true
uJhPn,2096-12-30,5729,538526,false
AXiBL,2087-10-07,9738,876420,true
CqZhn,2092-08-25,5576,423776,false
CYcPN,2097-07-15,7675,291650,false
DpXrY,2120-05-18,2853,222534,true
JZmGM,2066-07-09,4184,121336,true
NAqcA,2096-07-16,2490,49800,true
lTPEo,2112-02-07,8918,89180,true
sTXYe,2045-11-10,8519,579292,false
gsXOr,2096-05-15,7739,619120,false
YRwUE,2114-05-24,9429,141435,true
RHAuO,2068-01-13,4251,395343,true
INYMj,2023-03-08,8556,547584,false
qNgVE,2098-08-15,7971,645651,false
bPUCM,2042-12-06,2644,124268,true
NyHOc,2066-11-04,6918,477342,false
pwnlB,2109-06-05,8555,367865,false
jcBdh,2118-06-20,9996,879648,false
byOjC,2087-03-09,5392,221072,true
AaqJK,2029-08-27,3500,196000,true
tzcPa,2061-10-25,2752,66048,false
Hkqpu,2095-04-03,5543,498870,true
Iizvd,2046-02-08,7395,140505,true
RDqil,2064-01-28,5683,187539,true
uHVWC,2037-10-02,5971,447825,false
RJhmE,2030-07-09,8078,226184,false
XvqqP,2094-11-18,5485,526560,false
xWhJf,2030-02-21,5811,116220,true
yGLBj,2029-11-07,4297,339463,true
dNYXo,2109-08-29,3672,179928,false
synBh,2092-10-03,8048,442640,false
hgXTv,2099-06-27,3818,30544,true
QscgK,2073-11-24,9531,943569,false
uDZNS,2042-05-02,2462,118176,true
gYdPd,2036-03-08,4024,269608,true
swMcN,2110-04-09,6459,284196,false
huOCi,2066-08-12,6008,522696,true
XKpkB,2075-10-03,3482,27856,true
IQIoQ,2071-09-30,5545,293885,false
Pqibt,2027-07-26,7586,204822,true
QLYru,2047-11-18,2287,178386,true
prNjp,2095-10-26,2657,196618,false
ywDgw,2101-07-23,7036,323656,false
EOuGi,2097-06-21,7960,668640,true
qGCvQ,2096-11-15,4047,311619,true
IwMFG,2064-11-09,7354,360346,true
RNCWl,2079-08-30,4278,34224,false
iufYB,2095-04-14,4518,194274,true
anlBU,2028-09-03,9647,173646,false
SPPBt,2054-11-17,7035,274365,false
uDaMI,2061-12-26,4833,144990,false
abUtW,2028-12-29,5338,69394,false
bceYY,2062-04-14,9582,172476,false
yIpfP,2106-04-16,4800,465600,true
iapZh,2080-06-19,6827,505198,false
xqxiX,2046-04-29,2508,203148,true
GpVwe,2046-11-22,5889,371007,false
TfCjo,2039-05-15,7456,111840,true
uSIuL,2031-06-17,3489,24423,false
DKhMG,2027-08-11,7771,505115,false
UMzIr,2086-07-24,4229,42290,false
JEcPe,2025-07-28,2561,169026,false
dHOWb,2091-01-11,6739,673900,true
MTtET,2093-05-11,5572,401184,true
cDvSm,2080-09-22,4496,350688,true
YqlzQ,2080-06-12,9938,894420,true
TIIHZ,2121-04-26,2818,208532,false
tQEig,2086-11-15,8376,812472,true
zEpHg,2060-02-08,8840,521560,false
EJFNk,2089-06-09,7082,262034,true
AvbxV,2116-06-13,5340,400500,true
HpTWl,2078-06-20,6835,649325,false
QCjmN,2095-01-18,6945,416700,false
tzeZO,2065-07-16,3730,358080,false
Kwcjp,2038-09-09,4337,143121,true
pcROx,2111-12-08,9746,536030,false
gAMtd,2039-01-09,2009,34153,true
VjKsx,2102-07-30,9728,719872,true
svunt,2042-10-06,6486,369702,false
YuwRT,2057-09-16,5678,499664,false
hPeiL,2121-02-21,8549,247921,true
uadTG,2043-11-07,7736,263024,false
CcTQy,2093-05-01,4087,273829,true
MfVCP,2100-07-12,4245,101880,false
gfSXb,2033-09-20,8905,543205,true
GPemI,2109-09-11,3440,223600,true
LohWj,2095-08-21,5320,26600,true
AlHDZ,2066-03-16,9132,374412,false
rykeP,2055-06-12,7663,38315,true
hAfge,2056-04-29,3923,223611,true
HMraQ,2121-06-26,9603,508959,false
eRGZG,2112-12-27,2483,44694,false
BzeNi,2118-01-02,9056,172064,false
dnagi,2036-03-21,6675,427200,false
JIrDE,2040-04-18,2537,169979,false
hYddv,2080-04-12,6089,444497,false
NvIxY,2033-05-24,3642,182100,false
geUiu,2028-12-21,2026,60780,false
vFTOt,2037-10-19,7471,739629,true
rLEAw,2089-08-07,9538,114456,true
jTOEa,2109-08-03,5892,159084,true
UufKk,2070-04-29,6930,658350,false
NaMdF,2096-11-18,4134,20670,true
vGgMR,2104-05-12,2321,81235,false
pqzjt,2065-10-09,3771,150840,true
qoWVi,2068-01-12,8344,767648,true
EzcZR,2080-04-15,5363,107260,true
XdLFb,2061-06-16,7331,615804,true
WqIEX,2031-09-17,2466,59184,false
KsXVw,2072-01-16,7060,42360,false
pQOhV,2110-07-18,4453,200385,true
sQwdy,2075-04-19,5032,296888,false
jaMrl,2115-07-12,6531,450639,true
GRjmN,2064-08-03,7022,182572,true
emfQE,2069-12-30,5782,503034,true
wRGlS,2112-07-28,3455,103650,false
YxXHJ,2091-03-08,7559,113385,true
JHBjS,2092-04-29,8743,122402,true
vyoFP,2114-04-06,3513,144033,false
cIism,2046-12-20,4708,249524,false
OSbey,2069-04-01,9504,237600,false
RLQox,2047-06-11,2925,245700,false
DLXXM,2031-05-15,6983,565623,true
oFMyv,2079-07-14,3034,303400,true
FMBqm,2120-01-25,3820,38200,true
RNPtE,2087-10-02,7123,669562,true
zpakt,2064-04-01,5834,215858,true
NLIXr,2073-02-21,6061,303050,false
LWokn,2043-03-05,6835,628820,false
mEnMN,2111-05-16,4932,207144,true
jikCb,2071-02-23,8729,733236,true
hMhBO,2109-08-28,7029,330363,false
iPoPi,2036-01-13,9219,387198,false
dqwSi,2037-12-15,9189,753498,true
fQpRI,2031-07-05,2442,87912,false
PqbsG,2032-05-11,5442,250332,false
DTWMq,2087-03-21,7210,136990,false
gwbWS,2026-04-02,6485,58365,true
yaSLi,2093-12-04,9263,435361,false
NSXnP,2055-09-25,7833,783300,false
btuqq,2076-07-03,9169,898562,true
rGKjc,2045-10-10,6421,558627,false
AMajW,2113-08-08,8327,732776,true
zmeiH,2031-08-28,8815,61705,false
UodQV,2120-05-09,4243,288524,false
kFoXg,2036-02-14,8121,511623,true
aVuXr,2055-08-05,6587,388633,false
uCgMd,2048-07-17,9852,827568,false
hRuRL,2114-11-20,6480,343440,false
tBSGm,2089-11-29,8737,498009,false
QJNYu,2038-05-12,7010,539770,true
NUyOZ,2087-01-07,8773,868527,true
qSebG,2069-02-12,8006,648486,false
HXgiL,2054-02-19,8333,666640,false
dziKG,2048-12-23,5942,29710,false
xjIiO,2091-12-22,7676,314716,true
rpbLk,2092-03-05,4224,363264,true
DZcGC,2034-10-30,4699,37592,true
CRFfQ,2033-04-06,3967,281657,false
OiMKI,2069-04-09,8299,672219,false
BTAjc,2027-08-06,5890,371070,false
XXAjT,2110-09-12,4019,200950,false
IsNDn,2106-03-25,3266,209024,true
QaUMN,2103-02-18,4437,235161,false
wurcK,2096-03-28,6814,388398,true
kpmEp,2065-07-29,6876,130644,true
iyUdi,2066-03-10,5582,206534,false
TUqOz,2085-06-08,8024,449344,false
TQhEH,2078-07-12,6317,246363,false
vNjvh,2075-06-20,6455,600315,true
nCpCR,2070-08-05,6820,245520,false
OisEW,2096-10-03,3330,169830,true
rzWpv,2048-05-01,6909,82908,false
raUeR,2038-09-01,2575,118450,false
Nmidn,2098-12-23,7107,461955,true
TFkna,2063-10-29,2399,127147,true
fwNoW,2033-10-25,8680,425320,true
Pfnjx,2115-03-05,5376,102144,true
gnIxY,2056-12-17,7304,591624,true
eQsqH,2037-06-12,4958,267732,false
ekYdJ,2022-02-13,7613,586201,false
UqncH,2104-10-03,8749,857402,true
bHvQY,2081-08-29,5251,446335,false
ooFMl,2064-02-10,2397,88689,false
BHMMR,2056-08-24,6780,176280,false
iNHre,2042-09-24,9845,571010,true
vneIJ,2118-09-09,4407,30849,true
LtozY,2114-12-16,8704,348160,true
rDduE,2071-12-02,2963,157039,false
yfBSp,2054-02-22,7574,666512,true
hlorh,2056-09-15,9147,155499,true
hFHEe,2040-05-24,8392,50352,true
ueVpT,2039-02-11,8247,404103,false
kARRM,2036-12-07,3907,375072,true
HeRgG,2061-01-02,8085,258720,false
KtVeF,2059-02-21,5460,70980,true
TYMCc,2098-08-28,5499,511407,true
rPlyx,2116-04-30,9351,355338,false
RwoJX,2099-11-06,4040,226240,false
RnfWE,2080-06-15,6423,545955,true
dLNJC,2094-04-30,3113,177441,true
wRVSD,2078-10-28,2851,25659,false
naVXO,2061-12-15,5343,224406,true
Vhrir,2030-06-07,7025,400425,true
xnqgV,2097-06-02,2260,90400,false
UAlSz,2068-06-27,9771,947787,true
soSos,2061-05-31,2076,161928,false
pBadJ,2035-05-04,6873,439872,true
DiAjh,2029-03-25,9240,46200,true
MGHhA,2104-06-04,2092,83680,false
rWKmx,2112-07-20,3511,326523,false
JuHHk,2065-01-15,9789,646074,true
gosJF,2057-02-04,2812,174344,false
wEXNf,2120-01-05,6420,462240,false
erENa,2083-10-20,5338,459068,true
KIYze,2117-10-12,8944,572416,true
ZITXO,2071-01-16,9780,234720,true
ukwKz,2082-06-17,5605,33630,false
fROpz,2024-04-14,2337,35055,true
SOpJC,2067-06-25,4145,62175,false
dEUJN,2100-03-22,5133,35931,true
SIymk,2061-07-22,2002,136136,false
dGlTK,2044-02-10,3427,215901,false
rKzml,2120-04-20,9685,368030,true
lbbAI,2062-12-11,8110,137870,true
DJjpR,2062-06-11,4863,350136,true
hejzM,2068-05-17,6422,488072,false
oZZEy,2079-11-13,5895,406755,false
HytDf,2077-11-11,4395,417525,true
ImKgR,2046-12-14,5814,348840,true
bzqhj,2092-01-24,2995,71880,false
JtNFm,2071-11-04,7534,459574,false
gIBGn,2094-06-02,8338,708730,false
BYHfs,2032-09-23,5244,293664,true
jSYfC,2070-02-01,5938,486916,false
XfDRz,2089-10-17,8707,43535,true
wuyow,2021-01-07,7796,771804,true
GhoWI,2029-07-16,3402,149688,false
LWALp,2118-04-13,9762,820008,false
kImZj,2090-03-13,7605,387855,true
xUZHW,2101-04-11,7531,572356,true
XHXCu,2071-03-15,2338,67802,false
LrRYP,2045-07-21,5705,251020,true
ZTCzx,2069-04-26,2910,122220,false
GaflA,2113-07-12,8480,848000,false
xXQVx,2082-06-07,6365,273695,false
yoPMM,2097-05-01,9536,629376,true
fnifp,2080-05-25,5911,502435,false
UBiHD,2064-02-21,7685,376565,false
pHkIy,2087-10-20,7488,59904,false
hAamr,2098-08-17,6287,182323,false
NGGPn,2076-05-07,5779,485436,false
PieYt,2029-01-29,9512,694376,false
BBviV,2032-04-03,8342,809174,false
WGIMR,2112-02-15,7368,279984,true
Fcoqj,2105-04-08,3817,248105,false
zxbcV,2058-02-10,2645,163990,false
aqXjv,2045-01-02,5076,60912,false
HwABJ,2065-06-04,9173,440304,true
pwxsm,2065-04-25,8855,371910,true
AxKjw,2034-07-23,6551,425815,true
KhQou,2088-12-23,5784,485856,false
FVLXv,2040-01-10,8128,625856,false
LzYQM,2067-11-13,2921,245364,true
eiFNn,2085-04-25,8736,663936,false
HTneU,2063-07-09,9612,547884,true
woWTU,2044-05-09,8313,182886,true
afDKH,2048-09-08,9523,838024,true
fXnQd,2094-11-07,2811,109629,false
nDWOq,2043-08-24,8693,139088,false
mgRkA,2066-04-07,6011,48088,true
rwALY,2067-04-14,3219,309024,false
bGjFI,2093-06-18,4671,242892,false
OjAxV,2022-06-17,7680,483840,false
pliSK,2081-07-17,2423,94497,true
dkzSF,2072-05-16,6667,493358,true
MuwFP,2121-01-29,4305,90405,false
cfFWu,2063-12-05,2843,264399,true
xfVbw,2059-11-08,5229,318969,false
xBRCe,2065-03-17,4623,397578,true
AiXGp,2118-06-19,6983,523725,true
COxZZ,2039-08-17,8502,544128,false
DgDLy,2116-04-08,4059,154242,true
yqSqM,2072-07-06,8313,498780,false
KuELV,2028-08-05,2946,273978,false
LQmGM,2085-08-27,6113,452362,false
gMrrU,2033-12-01,9716,466368,true
yYKlJ,2092-01-31,8173,367785,true
vlExD,2063-12-31,3813,186837,true
unHPa,2070-02-11,4454,97988,true
Ijovy,2071-04-14,6368,426656,true
jPInm,2028-02-25,2584,240312,true
gkiUJ,2034-06-14,8324,299664,false
cSwhe,2046-07-06,5907,29535,false
zKGLk,2065-07-11,4559,45590,false
HRRep,2074-04-23,9530,276370,true
cAurE,2077-11-17,5400,226800,false
YhtWY,2104-12-04,6209,68299,false
eSItw,2035-12-03,4645,357665,false
flkSX,2047-10-15,8852,239004,false
ltOdM,2064-04-05,7232,419456,false
iwuQa,2089-03-27,3105,229770,false
KcZRO,2055-08-03,3079,132397,true
yGEPn,2110-02-22,7096,425760,true
ZPCiI,2035-01-12,3801,353493,false
clyey,2108-12-15,9625,327250,true
ptuHY,2102-12-04,4113,168633,false
DSLiG,2078-08-13,6295,157375,false
tkjTV,2098-02-28,8383,611959,false
jpOue,2091-09-29,8748,839808,false
gHtBk,2079-08-17,2204,180728,true
HaQbW,2038-02-25,7289,408184,false
lPFrF,2093-02-15,4062,40620,true
zNqnr,2076-06-19,6228,348768,false
oSLEf,2101-07-03,5212,375264,false
XOeGK,2081-01-10,5380,172160,false
MkhmR,2028-07-11,2184,56784,true
HDFVh,2078-06-30,4005,216270,false
bZNrv,2027-10-08,5343,96174,true
qqMRa,2026-06-22,2899,118859,false
yuPlp,2048-09-25,2231,107088,false
EgDVY,2040-01-12,9876,79008,true
oJRnH,2061-04-18,6475,382025,false
Ulvwf,2036-04-08,2463,125613,true
Zdkte,2077-08-20,4472,268320,false
vuCOP,2098-07-11,9218,202796,true
kLAcH,2102-04-09,6763,628959,false
XGhbO,2084-03-22,5948,356880,false
XQaHJ,2101-02-05,3134,47010,false
xHllz,2048-04-21,3236,187688,false
XEmIJ,2027-04-01,9732,807756,true
orpMr,2046-11-17,3621,188292,false
jyrvB,2119-05-25,8583,77247,true
DiWdM,2032-09-03,7672,475664,false
pJbdt,2055-05-30,5682,397740,false
aQesR,2042-07-22,9841,246025,true
yaVEF,2076-11-07,7376,634336,false
NRoJG,2093-05-29,9925,327525,true
aTfZz,2040-05-13,5625,129375,true
oWLEE,2029-07-12,3612,133644,true
yutoT,2099-12-09,7883,315320,true
dGvdC,2071-03-23,4383,157788,false
AYYHE,2109-06-26,2612,41792,false
Pqphe,2073-06-29,3724,279300,true
VZEKW,2088-05-11,6962,257594,false
WRVNv,2121-10-28,4455,102465,true
iHfaD,2108-06-18,2076,72660,false
alDAd,2030-10-09,5966,137218,true
flZxQ,2090-01-15,8008,688688,true
NoAhW,2109-02-22,8421,362103,true
MRUez,2068-04-12,5393,323580,false
jqVSB,2101-03-08,6016,559488,false
aEZLq,2027-04-05,2631,115764,false
jFHnp,2036-10-07,8516,281028,true
niuao,2031-01-13,3751,108779,true
uxoTY,2097-08-31,2577,59271,true
QfxWo,2115-10-24,2496,89856,false
AgdDr,2031-01-15,2749,162191,false
zDqyD,2100-07-07,2570,74530,true
DQdfx,2110-11-17,6491,382969,true
GrqPo,2037-02-02,2197,114244,true
eSTsG,2083-09-05,9816,981600,false
oqAWv,2116-10-01,9168,238368,false
TbVIw,2101-01-22,7420,393260,false
FCIWC,2074-02-10,3500,66500,true
wAqsT,2117-04-22,7534,256156,true
UmHsj,2047-01-28,7457,633845,false
aOMVv,2040-11-29,2709,251937,false
DgKsH,2104-09-25,5307,504165,true
XAQvR,2109-02-21,7127,684192,false
VMttA,2024-05-09,5695,267665,false
RMmcx,2076-07-19,7295,393930,false
fGpJo,2086-04-17,5578,295634,true
gQLfK,2046-04-14,4170,341940,false
NwOBS,2048-02-09,3196,73508,false
vpVkm,2088-10-28,7121,569680,true
BvaxX,2023-02-18,8145,179190,false
WkQEr,2093-11-26,5356,444548,false
NEJMD,2047-10-31,5464,458976,true
iWElQ,2093-06-21,4338,30366,false
uBeRU,2121-04-30,4956,346920,false
IGvms,2060-05-12,7816,140688,false
QtidG,2109-07-28,4666,116650,true
QAbBt,2082-10-22,2844,187704,false
GlqCH,2079-05-30,5307,461709,true
clIpF,2026-03-18,2498,99920,false
hgYlA,2072-12-26,4334,21670,false
GXuAF,2039-12-20,8555,94105,false
aTYKa,2106-03-02,2259,65511,false
jDKYr,2107-04-09,7724,749228,false
HpDxV,2053-07-30,2674,141722,false
yKFQJ,2068-04-20,5620,393400,true
mYRzy,2119-07-29,6072,48576,true
YbrVf,2046-03-11,7431,505308,false
OnxjQ,2097-12-16,2287,61749,true
TSqRr,2051-05-29,8056,48336,true
NDtjR,2103-06-07,2007,190665,true
kPsmd,2119-12-04,7404,310968,true
GeMWZ,2077-03-29,4812,293532,true
Dgwbu,2098-01-17,4504,121608,false
RJOUN,2057-07-03,6399,383940,true
KOOGk,2106-04-02,3887,50531,false
etwzA,2083-04-16,6266,231842,true
gkJwL,2088-08-30,4827,217215,false
TkCEQ,2110-03-18,5712,519792,false
mfVba,2063-02-01,5164,56804,true
iVjoX,2106-06-06,2453,183975,false
xNjcJ,2081-08-14,9847,915771,false
GQUGT,2117-02-10,5228,329364,false
YaHYp,2060-08-28,8551,265081,false
XPLIp,2062-04-11,5733,275184,false
KhXqf,2093-09-15,3128,269008,true
nBQnc,2044-02-15,8522,673238,false
TbFwW,2067-03-30,5332,447888,true
kNhde,2111-08-26,5398,437238,true
dhFID,2040-02-06,2019,38361,true
EZiaQ,2028-04-29,6850,178100,false
sLFmF,2051-07-15,6743,404580,true
toqFu,2045-08-27,7175,516600,true
PdveO,2067-10-19,5230,345180,false
BzZTV,2109-05-10,8104,534864,false
khBfg,2077-07-22,7931,539308,false
Brbyo,2066-10-12,9181,183620,false
hxCJQ,2070-03-01,2036,171024,true
PXenY,2025-06-04,4223,333617,true
cwtDX,2092-11-07,6074,224738,true
eUPbR,2116-04-06,5006,490588,false
WmlnQ,2080-03-21,5936,53424,true
kOlaN,2068-06-29,6301,315050,false
yrQct,2119-02-04,8167,473686,true
WJdpA,2076-01-19,3080,129360,true
fXWVR,2111-03-19,3596,345216,false
NMxTB,2109-04-15,9648,115776,true
pUtri,2083-03-07,8470,838530,false
wnZIE,2120-12-05,9223,783955,false
TgYFa,2049-04-05,5341,106820,false
aNprq,2082-10-27,4978,199120,false
FLcJk,2051-09-15,8695,652125,true
DsvRZ,2082-04-15,9892,227516,false
MUHIO,2087-12-06,7022,182572,false
PnQku,2033-12-30,8297,564196,false
auapI,2037-10-05,9084,663132,true
OgydP,2035-02-22,8874,532440,false
zFXxM,2054-02-23,3119,149712,false
zQzLp,2030-01-19,5714,234274,false
FIAJK,2094-10-21,8533,571711,true
fhhcY,2036-11-28,7270,101780,true
zghcv,2072-09-24,8578,180138,true
KIJls,2083-02-04,5038,186406,false
wdpvP,2037-07-02,4842,111366,true
fFXEw,2113-06-24,9042,723360,true
qYLhG,2048-07-10,6173,425937,false
VuEHV,2115-09-18,4610,82980,false
GlgRx,2072-02-07,2062,74232,true
nvdSW,2029-11-02,7047,507384,false
kOoCc,2070-06-04,7262,610008,true
UbVdI,2048-11-28,5725,103050,false
NssPe,2049-01-29,5316,180744,false
xFuoR,2090-02-17,2593,36302,false
DTMgX,2095-08-03,2205,46305,true
mlJlb,2054-11-17,8198,426296,true
ymBoG,2022-12-06,8176,155344,true
IaTIL,2118-09-11,6494,207808,true
RDRbk,2047-03-06,2252,47292,true
PEdzJ,2040-02-01,3526,176300,false
uvYKG,2040-08-21,4249,280434,true
kaKpY,2121-10-03,9370,346690,false
SeXAD,2023-04-15,9852,581268,true
QMmbL,2021-04-01,3734,190434,true
AGZKo,2029-08-21,4934,379918,true
TScRb,2071-10-10,3117,109095,true
KGAMJ,2116-01-10,3699,129465,false
JViUc,2062-12-24,2388,19104,false
KAhnw,2029-09-29,5562,116802,true
xhPHG,2056-10-17,2273,175021,true
ZSErb,2025-09-10,7287,364350,false
PuWMA,2025-07-01,9465,757200,false
IXpTk,2059-09-18,3753,303993,true
soqBT,2073-06-11,8201,631477,true
UYTSr,2047-05-13,9443,245518,true
cfLcc,2067-06-18,5681,306774,false
LCmQP,2058-05-18,7515,37575,false
zQebo,2119-11-09,9023,658679,false
hWvFA,2107-04-09,9707,970700,false
tqpRp,2079-08-15,7072,417248,true
hUecU,2096-12-16,3296,108768,false
wyZhm,2040-04-16,4822,43398,true
EOVmQ,2032-11-27,5078,426552,false
wdJWS,2064-02-20,5754,224406,true
vVlLg,2065-12-08,2388,138504,true
dvYIP,2097-05-21,5488,510384,false
EYsXj,2092-10-02,9769,840134,true
IJRUx,2059-04-22,9699,252174,false
BQvxj,2093-12-04,4437,124236,false
MZeaV,2112-01-14,8849,548638,false
GdwjX,2076-12-20,8541,76869,false
XzDRI,2118-07-19,2373,201705,true
SfoCb,2066-04-28,7150,679250,true
XHZpl,2108-10-19,2412,84420,true
qhGWw,2113-11-20,4197,323169,true
EyAMJ,2042-10-18,2770,80330,false
cOkai,2094-09-25,9575,201075,true
ErNKN,2081-11-26,8048,48288,false
LUZXk,2100-07-07,8441,742808,true
LCbTC,2037-02-13,4035,20175,true
aFBqj,2099-08-29,8385,545025,false
LgLtU,2031-06-27,2010,54270,false
SVJuK,2079-01-19,5415,70395,false
VgqlC,2029-06-15,4431,412083,false
lNIwZ,2069-09-02,8566,256980,false
nrDwj,2041-03-12,9507,674997,false
mTYLg,2105-03-31,6240,536640,false
kZqaY,2109-04-26,3099,151851,false
biUrp,2103-12-23,2128,42560,true
dySwt,2112-08-30,4790,383200,true
nXTSo,2090-09-30,5240,445400,false
NYJYP,2080-10-23,9198,119574,false
TdqRz,2055-08-29,7575,356025,true
DLuNM,2106-05-23,9393,394506,true
iOdxH,2045-08-10,9496,493792,true
gKrAl,2048-10-02,7493,307213,true
qjOML,2086-01-29,2825,141250,true
vzFzF,2093-05-02,3402,200718,true
IedHV,2090-11-27,5730,509970,true
eZrvP,2047-06-05,7467,739233,false
iflfM,2060-05-29,2417,166773,false
ylIMC,2046-08-02,6448,406224,false
VMeqN,2113-01-17,6472,220048,false
AwOZr,2023-11-15,9133,136995,false
SiIRG,2109-09-30,4601,418691,true
KMQJh,2074-03-27,6823,225159,true
ZkYJi,2111-05-01,8614,490998,false
QivYi,2114-03-23,8686,130290,false
jdRdI,2024-05-04,9677,251602,true
